rid,DOS060_A549_24H:BRD-K54877231-001-01-0:5,DOS060_HT29_24H:BRD-K54877231-001-01-0:5
7157,-0.996450066566,0.299549996853
1958,-0.822700023651,2.3819000721
4582,0.433050006628,0.701600015163
9212,0.45814999938,-0.214650005102
8440,-0.130849987268,0.381600022316
6790,-0.296250015497,2.03900003433
8851,0.631850004196,0.0121000111103
2534,0.321349978447,0.390900015831
4893,-0.324150025845,0.354550004005
665,0.0722499489784,-0.82959997654
4313,2.19495010376,0.531549990177
1022,0.112350016832,0.688050031662
5880,0.0558499991894,0.0308499932289
3162,0.172850012779,0.278399974108
1282,-0.765349984169,-0.980849981308
3383,-0.923399984837,-0.54574996233
727,-0.655700027943,0.146050006151
4792,-1.42054998875,0.51709997654
4794,0.081200003624,0.845800042152
902,0.0624999925494,0.97184997797
8091,-0.894349992275,-0.22429998219
3486,-0.709300041199,-0.077899992466
10818,0.946399986744,0.434000015259
3454,2.70064997673,0.235950008035
4282,0.705299973488,0.862149953842
1605,-0.415349990129,-0.00059999525547
10644,-0.509400010109,0.0789500027895
2065,0.547049999237,-0.541350007057
8321,1.46055006981,0.169099986553
8503,0.303300023079,0.126100003719
7027,-4.382999897,0.0327000021935
6850,0.401449978352,0.464100003242
1978,-0.45664998889,0.087650001049
896,0.510599970818,-0.917800009251
5777,0.0810999944806,-0.30940002203
1846,-0.367599993944,-0.695200026035
5925,1.30879998207,0.121050000191
142,-1.60935008526,-0.60355001688
1021,0.94580000639,0.0574500113726
5699,0.105799987912,0.499149978161
8061,-0.794749975204,-0.934300005436
1870,4.09184980392,0.284249991179
1398,0.993150055408,0.0642500221729
3312,-5.6670999527,-4.79650020599
891,0.51240003109,0.58235001564
4775,0.470200002193,-0.323750019073
5111,0.337249994278,-0.609149992466
5696,-0.329299986362,-0.717800021172
5588,1.11999988556,-1.13370001316
6839,-1.46500003338,-0.5
329,1.53079998493,-0.419499993324
5058,-0.263949990273,0.458099991083
998,-0.572350025177,-0.189199998975
9134,0.517049968243,-0.267300009727
6616,0.178949952126,-1.54184997082
5223,0.774649977684,-0.0773499980569
4690,-0.466949999332,-1.7403999567
958,0.216199994087,4.09189987183
1616,0.627750039101,1.5868499279
991,-0.00755000114441,0.608450055122
6347,0.310050010681,-0.0662000030279
6714,-0.754599988461,0.284550011158
652,0.624450027943,-1.67880010605
4331,0.411699980497,4.83309984207
7099,-0.174850016832,0.264349997044
10320,-0.316250026226,-0.0410000085831
2042,-0.176550000906,0.00190000236034
843,1.2825499773,0.00349999964237
840,0.912550032139,0.145400002599
7048,-0.0956000089645,0.847399950027
4851,0.414600014687,-0.278449982405
6464,0.0792499780655,0.117399998009
23410,0.0510499924421,-0.337000012398
54205,-0.238150000572,0.350699990988
2770,-0.156199991703,-3.11629986763
80204,0.538100004196,0.148699998856
4208,0.0179499983788,-1.2486000061
1845,-0.954200029373,0.550750017166
23368,0.535700023174,0.83630001545
5583,-1.30384993553,-0.501650035381
8900,0.0784000009298,0.645150005817
581,0.558449983597,0.330399990082
6193,0.092099994421,-1.80334997177
6622,0.560400009155,0.562849998474
11261,-0.275399982929,-0.264349997044
6696,-0.0308000147343,-0.301599979401
8312,-0.413399994373,0.025800049305
835,-1.47364997864,0.733299970627
8324,-1.00769996643,-0.889999985695
1848,-1.27850008011,-0.528199970722
154,-0.378349989653,-0.716499984264
4312,1.11220002174,-0.0835000127554
994,-1.55190002918,-0.294950008392
2048,-1.46280002594,-0.676299989223
1111,-1.3368999958,0.604600012302
5154,-0.258949995041,0.0221000015736
2920,0.195399969816,0.472749978304
3122,-0.589500010014,3.08925008774
2769,1.39445006847,0.661900043488
5900,0.775849997997,0.36704993248
6304,-0.327749997377,-0.629849970341
5211,5.21509981155,-0.552950024605
2886,0.628600001335,1.33555006981
9261,-2.22909998894,-0.299250006676
8569,0.290099978447,4.47895002365
3303,0.250050038099,0.73710000515
5331,4.83199977875,0.0404499992728
5347,0.632750034332,0.600649952888
4638,-0.252699971199,-0.633350014687
2264,-0.686850011349,0.771350026131
1029,0.927550017834,1.28215003014
1027,1.51515007019,1.16044998169
2597,0.568599939346,0.236300006509
55847,0.669900000095,0.560299992561
25803,2.02115011215,-0.463699996471
3480,-0.139899998903,0.0588999986649
2946,-0.938949942589,0.514799952507
9517,0.0735499858856,0.196249991655
25987,-0.826350033283,0.12839999795
23670,-1.07814991474,-0.330049991608
11182,-0.797749996185,-1.39654994011
2146,0.0852999985218,-0.289950013161
3385,-0.251599997282,0.377649992704
5261,0.44785001874,0.633149981499
10765,-0.849700033665,-0.294950008392
25839,0.631449997425,-0.400699973106
4172,-0.31534999609,-0.0425000190735
23161,0.794799923897,0.166649997234
10298,-0.749799966812,-2.88000011444
1802,1.26010000706,-2.08710002899
58533,0.577749967575,-0.0354500003159
147179,-1.85934996605,0.271750032902
29937,0.00355000048876,-0.042399995029
6184,-0.307150006294,0.497200012207
9854,0.332550048828,1.21809995174
2553,-0.915800035,0.263500005007
5440,0.476700007915,0.196549996734
54623,0.224799990654,-0.187750011683
9533,0.275900006294,0.00284999608994
8607,-0.720550000668,0.541800022125
207,0.0561999976635,-0.265150010586
26054,0.0142500009388,0.313899993896
10682,-0.772300004959,0.340400010347
8573,-2.54435014725,0.846700012684
23378,-0.141599997878,0.144700020552
8553,-3.57375001907,-2.23615002632
622,1.19075000286,0.0479500070214
9467,-0.194000005722,0.86804997921
5525,-0.297550022602,-0.396099984646
256364,0.276700019836,-0.634299993515
332,0.364049971104,-0.801849961281
2058,-1.64954996109,0.810849964619
7849,0.112250000238,0.493149995804
23244,-1.83790004253,0.391900002956
7494,-0.274850010872,0.706550002098
4836,-3.96649980545,-0.284599989653
23647,-0.278100013733,-1.03764998913
10617,-0.0399000048637,-0.124549999833
2184,-0.0732500255108,-0.10640001297
5355,0.00469999015331,0.199900001287
6659,-0.457650005817,-0.157150000334
7016,1.43559992313,1.06955003738
90861,0.18235000968,-0.62784999609
10670,0.0922999978065,-1.09240007401
79071,-0.707849979401,-0.236349999905
64746,-0.279700011015,-0.824749946594
5366,0.554300069809,0.713699996471
11344,0.944749951363,0.584049999714
10013,1.28610002995,-0.858000040054
5829,1.58375000954,-0.229650020599
5257,-0.163350000978,0.593450009823
22794,-0.078749999404,-0.481200009584
9761,-0.677749991417,-0.759500026703
23326,-1.45745003223,0.310799986124
10972,-0.344599992037,-1.49519991875
10523,-2.34584999084,-0.911499977112
79090,0.666249990463,-0.194499999285
27032,-1.27115011215,0.505999982357
9097,1.05209994316,-0.331150025129
10513,-0.142150014639,0.0751499980688
1891,-0.164599999785,0.201900005341
3066,0.543599963188,-1.5760999918
9801,-1.29225003719,0.575850009918
1459,1.10000002384,0.117949992418
9703,-0.637799978256,0.12270000577
10606,-0.72469997406,0.344300031662
1017,0.323949992657,1.08465003967
9813,-0.317900002003,0.451300024986
7485,-1.891299963,0.0671999752522
2109,0.295450031757,-0.661249995232
23271,-1.76320004463,1.02840006351
9915,0.212049990892,0.97469997406
9552,-0.991649985313,-0.242349982262
93487,1.55405008793,0.525699973106
2956,0.2132999897,-3.92910003662
11065,-0.060900002718,0.429349958897
9653,-0.115050017834,0.344550013542
200081,-1.45459997654,-0.446700006723
3337,-0.0595000013709,-2.23429989815
11073,1.03075003624,-0.190999984741
23,0.667250037193,0.0753999948502
5641,0.847400009632,-0.623700022697
8720,0.808550000191,0.0936000049114
10782,0.363900005817,0.194049999118
25932,0.134200006723,-0.642400026321
3028,-0.3736500144,-0.927600026131
6804,1.40785002708,-0.475699990988
890,-0.327650010586,1.76950001717
6390,-0.996550023556,0.33599999547
4303,0.151199996471,-0.788599967957
10953,-0.389550000429,0.43005001545
22889,0.205550000072,-0.0888000130653
3098,-1.10704994202,-0.673950016499
11044,1.04519999027,0.366099983454
8985,-0.578150033951,0.16954998672
66008,-0.247599989176,-0.215900018811
9217,0.0396000146866,-0.406350016594
701,1.22939991951,0.0913999974728
6182,0.0,-0.619849979877
4860,-0.617900013924,0.0363000035286
7398,-0.305199980736,-0.00764998793602
6117,0.504750013351,-0.055799998343
23588,0.564399957657,-0.188150003552
949,0.187100052834,-0.182850003242
7168,-0.0826500058174,-0.823699951172
9375,-0.850799977779,-0.3954000175
4927,-1.93814992905,-1.39869999886
2523,2.01524996758,1.27114999294
58497,-0.391199976206,-0.171149998903
6856,1.73639988899,-0.102300003171
26036,-0.817000031471,-1.97230005264
10206,0.823700010777,-0.146249979734
25793,-0.868200004101,-0.23679998517
55556,0.927200078964,-2.22004985809
3978,0.700299978256,0.516350030899
10681,0.357500016689,0.23710000515
3638,-0.28924998641,0.72159999609
8349,0.532150030136,-0.139450013638
6275,-1.50940001011,-0.587350010872
3895,-0.544250011444,0.926699995995
392,0.830299973488,0.206650003791
9170,0.713749945164,1.09049987793
80347,-2.2107000351,0.295549988747
23300,1.01335000992,0.483500003815
836,0.35949999094,0.431649982929
11188,-0.668050050735,0.089699998498
10898,-0.0550000071526,-1.80465006828
9276,0.0232999920845,-1.28480005264
1647,-0.262950003147,0.354499995708
10285,0.38844999671,0.766100049019
23386,-0.384199976921,-0.215649992228
3156,-0.250299990177,-1.67040002346
10237,0.667150020599,1.41779994965
7077,-0.761250019073,0.159150004387
11157,1.88385009766,1.19235002995
22908,-0.0879499912262,0.536100029945
10915,-1.10080003738,0.863150000572
9897,0.509899973869,0.108599990606
1759,0.716350018978,-0.454100012779
54541,0.179600000381,-2.36989998817
211,0.386549979448,0.0665000081062
5048,0.346099972725,-0.0909000039101
84722,0.710650026798,0.479950010777
29890,-1.30054998398,0.178599998355
9868,0.0619000010192,-0.229050010443
873,-0.540149986744,0.309199988842
5580,-0.624900043011,-0.389899969101
3725,1.15799999237,-0.70659995079
23585,-0.432300001383,0.173050001264
51097,-0.590950012207,0.923099994659
1831,-1.09170007706,-0.384299993515
7020,0.723450005054,-0.632799983025
55893,1.28680002689,-1.19865000248
6944,2.13800001144,0.0367999970913
22883,-0.712999999523,-0.612399995327
5601,0.130299985409,-0.0646999925375
10775,-0.476150035858,0.07270000875
4780,-0.116600006819,0.269549965858
10904,1.16029989719,-0.00690001249313
9917,-0.0410000085831,0.201750010252
1399,-0.452499985695,-1.0936999321
24149,1.1875,-0.405400007963
2222,-1.1767500639,0.893800020218
10131,0.923650026321,-0.342500030994
2958,-1.01929998398,0.123399987817
9650,-0.00289997458458,-0.207249999046
7319,-0.104050002992,0.600400030613
4817,-0.287249982357,0.115749999881
9143,-0.72000002861,0.44525000453
10494,0.149399995804,-0.924800038338
55324,-0.215949982405,-0.165350005031
23149,2.14219999313,-0.129500001669
9943,0.0399500131607,-0.526749968529
6599,0.460600018501,-1.17515003681
51031,-0.116499960423,-0.611199975014
3566,1.4280500412,0.303849995136
3815,-0.331100016832,-0.336450010538
8624,-0.652799963951,0.490750014782
27346,-0.889999985695,-0.455799996853
10489,0.568849980831,-0.624400019646
26128,0.777300000191,0.307000011206
79921,0.677799999714,0.520650029182
55746,0.991100013256,-0.722350001335
23636,0.216749995947,0.0701500177383
10892,-0.249249994755,-0.307299971581
10652,-0.309549987316,-1.20334994793
11004,-0.776149988174,-0.0944499969482
23530,0.287549972534,-0.297899991274
8826,-1.57400000095,0.843900024891
3308,-1.44525003433,-0.0216500163078
7153,-0.794749975204,0.322250008583
11041,-2.95849990845,-0.807299971581
6342,-0.214050009847,0.805899977684
5883,-0.700900018215,-0.764750003815
10589,0.307649970055,-0.692700028419
5110,-0.312999993563,0.73474997282
4609,-1.10025000572,-0.594049990177
5423,-0.622300028801,1.09899997711
1070,0.145950004458,-0.728249967098
10051,-0.373299956322,0.254549980164
6603,0.948949992657,-0.10205000639
9019,-2.02905011177,-0.722249984741
10969,-0.239299997687,0.08495002985
9797,-1.02085006237,0.0046500004828
4043,-0.576550006866,0.104150004685
9519,0.451200038195,0.0173499882221
8480,-0.737550020218,0.128549993038
983,0.237550020218,0.0350500047207
10559,-0.126799985766,0.445650041103
8508,-1.11249995232,-0.0520000010729
9275,0.393500000238,0.84065002203
8914,-0.990150034428,-0.487049996853
54505,-1.01839995384,1.05494999886
6919,2.20060014725,-0.371650010347
2274,0.349249988794,-0.262250006199
2288,-0.0678499937057,0.783100008965
7994,-1.12714993954,-0.256850004196
4216,-1.29330003262,0.284249991179
7538,-0.155649989843,-1.37125003338
3628,-0.620450019836,0.752650022507
2037,-0.190750002861,-0.700550019741
2771,0.894500017166,0.962099969387
7264,-1.02454996109,-0.218650013208
1786,1.53219997883,-0.654449999332
5873,1.12510001659,-0.205599993467
780,0.793999969959,0.43155002594
9926,-0.476350009441,-0.0907000005245
8446,1.33200001717,0.998199999332
7159,-0.882300019264,0.175950005651
1026,0.153200000525,-1.25094997883
7082,-0.149000003934,-0.934500038624
10058,-0.595650017262,-0.246800005436
10797,-0.358249992132,0.336499989033
11230,0.214149996638,-0.0427000001073
30836,0.844150006771,0.0881499946117
27336,-0.0869500041008,0.998149991035
9918,0.866099953651,0.17880000174
79073,-1.43825006485,0.121950015426
9688,0.0708499997854,0.544200003147
23659,-0.172700002789,0.238100007176
8396,-1.64100003242,-0.191999986768
23077,0.0993499979377,-0.133199989796
10857,-0.556100010872,0.506200015545
16,-2.15229988098,-0.915849983692
2817,0.0754500031471,0.217150002718
60528,-0.213599994779,0.44730001688
5359,-0.276600003242,1.15945005417
1514,-3.47210001945,-1.02915000916
1509,1.90334999561,-0.183349996805
9181,0.55110001564,-0.512950003147
3611,0.573400020599,1.81464993954
4783,-1.55404996872,-0.756649971008
10123,-0.235449969769,1.33525002003
8895,0.090449988842,-0.708249926567
9805,-1.7621999979,0.455849975348
4125,0.0144000053406,0.559049963951
1635,-0.756299972534,0.142700016499
4154,-1.43849992752,0.536849975586
26292,0.534300029278,-0.525099992752
5770,0.12294998765,0.911650061607
25874,1.21399998665,-0.908349990845
11319,-2.08200001717,-0.289750009775
1153,-0.269199997187,-0.501600027084
11098,-0.00789999961853,-0.867649972439
8974,0.133450001478,-1.11930000782
533,0.0366000011563,0.398000001907
823,-1.4741499424,-0.342199981213
6812,-0.144850000739,0.944099962711
3693,-0.915250003338,-0.174949988723
4891,-0.335649996996,0.370450019836
10954,0.162299990654,0.837899982929
5909,-0.130649998784,-0.246950015426
9221,-2.09829998016,0.212249994278
847,-2.09590005875,-4.71000003815
11072,-0.634950041771,0.846400022507
10221,1.03159999847,0.163049995899
7158,-0.334450006485,0.133500009775
8678,-0.0337000004947,-0.617699980736
11014,-1.23880004883,-1.87054991722
1994,-1.36739993095,-0.0332999974489
3482,0.316899985075,-0.87399995327
25976,0.823050022125,0.802900016308
10491,0.524649977684,-0.66740000248
51053,2.01195001602,0.894800007343
9267,-0.187049984932,-0.302650004625
5547,0.402150005102,1.5392999649
6597,0.629199981689,0.0411500036716
5836,-1.07289993763,-0.519150018692
6118,0.151000007987,0.739750027657
2961,-1.54514992237,-0.0651499629021
310,-0.799750030041,0.912349998951
7296,-1.08134996891,-0.08599999547
1429,0.0754000023007,0.743749976158
2548,-0.326849997044,0.350199997425
6499,0.782199978828,-1.59640002251
642,-0.672950029373,0.0527499914169
23076,-1.13809990883,-0.0485000014305
10099,-0.477750003338,0.783100008965
9817,-0.595350027084,-0.0601000189781
9126,2.19729995728,-0.162349998951
3930,0.112950004637,-0.880150020123
10450,-0.0168000012636,0.696250021458
54386,0.127700001001,0.193250000477
664,-0.103699997067,-1.01995003223
596,1.27254998684,-0.493099987507
10180,-0.295799970627,0.80965000391
1445,-0.528050005436,-0.953750014305
230,-0.00149999558926,-1.68175005913
9246,2.96525001526,0.78694999218
5092,-1.45974993706,0.114999994636
23463,-0.712249994278,0.53845000267
10007,1.34985005856,0.414999991655
4925,-0.695200026035,0.703750014305
6251,-0.37294998765,0.656149983406
5782,-0.420300006866,-0.0787000060081
5106,-0.382899999619,-0.341549992561
2673,-0.831950008869,1.12105000019
644,-0.39050000906,-0.368999958038
6284,-0.671599984169,-0.611949980259
4605,0.307149976492,0.0340500026941
6810,-0.697750031948,-0.713349997997
54499,1.47660005093,0.102799996734
11007,0.225850000978,0.343850016594
1643,0.0595499873161,-0.693350017071
25805,-0.39485001564,-1.13855004311
3033,-0.0885999947786,-0.132349997759
2745,-1.29124999046,0.938099980354
9961,0.42429998517,-1.65820002556
3925,-1.78315007687,-0.900749981403
2582,-0.241400003433,-1.03320002556
5792,0.240500032902,-0.518750011921
5236,-1.7025500536,-0.453350007534
4016,0.483900010586,-0.799499988556
4651,-1.49425005913,0.194649994373
3988,-1.21770000458,0.147200003266
26227,-0.843299984932,-0.13379997015
7982,1.61529994011,0.113200001419
3551,0.608150005341,0.394050002098
5108,-0.85119998455,0.149700000882
8870,0.0703999996185,-0.256650000811
2195,-1.51004993916,0.373350024223
8731,-1.29894995689,-0.00690001249313
1956,-0.548999965191,-2.12419986725
10276,-0.4958999753,0.37160000205
1666,-1.61625003815,-1.0243499279
4864,-0.277499973774,-0.302199989557
4232,0.2323500067,-0.454649984837
5050,-0.552100002766,-0.876950025558
813,-5.3734998703,-0.831600010395
3964,-1.04579997063,-0.0868500173092
26020,-0.731550037861,-0.490700006485
481,-0.320450007915,0.485350012779
5019,-0.115050002933,0.214750006795
291,0.288749992847,1.28559994698
10973,-0.427850008011,-0.196700036526
9697,-0.728500008583,1.14110004902
5831,-1.09435009956,0.602349996567
8202,-0.355750024319,-0.862300038338
57804,-0.069050014019,-0.17974999547
5566,0.0294499993324,-0.917800068855
57149,0.606099963188,0.119649976492
7416,-1.0392999649,-1.59440004826
10174,-2.14169979095,-0.52429997921
6676,0.780149996281,-0.583150029182
8884,-0.0544999837875,-0.503250002861
5997,0.908100008965,-0.399999976158
57147,2.016299963,0.871649980545
6909,0.710350036621,-0.273950010538
9093,1.23149991035,-0.45324999094
23142,-1.00724995136,0.149999991059
8444,0.808799982071,-0.261249989271
11232,-4.25159978867,-2.23950004578
27095,1.13715004921,0.581849992275
10732,-2.81469988823,0.490249991417
23029,-0.300850003958,-0.03125
9270,-6.28884983063,-0.343449980021
47,-1.94109988213,-0.00239999592304
5889,0.892150044441,-0.797950029373
8243,0.945900022984,0.344350010157
10730,-1.02219998837,-0.0292000174522
30,0.502799987793,0.613349974155
7466,-0.294200003147,1.94330000877
89910,-0.528999984264,-0.221450001001
56654,1.10555005074,-0.191000014544
501,0.0191999971867,1.77070009708
5438,0.67325001955,-0.252350002527
26993,1.48884999752,-0.490450024605
55111,-0.678250014782,0.306500017643
8520,1.15279996395,0.514449954033
10146,-0.092150002718,0.521950006485
7165,0.110450007021,1.16409993172
55011,0.531700015068,2.82039999962
6461,0.762349963188,2.01064991951
10813,1.35989999771,0.413100004196
80746,-0.000649999827147,-0.0923499986529
10434,-1.28374993801,0.608099997044
5607,1.29789996147,0.0564500018954
22827,0.753199994564,-1.28845000267
51635,-0.181499987841,2.11245012283
84159,0.286350011826,0.0265000164509
3508,0.652700006962,-0.618749976158
84890,-2.73749995232,-0.226150006056
79600,-0.278849989176,0.0669500082731
8574,-0.221899986267,0.33054998517
5529,0.805599987507,0.451649993658
3909,0.147150009871,-0.331550002098
9637,-0.838099956512,-0.205050006509
8518,-0.179000020027,0.855450034142
6443,-0.30220001936,-0.711600005627
58478,0.0350999832153,-0.229949995875
4850,-0.412200033665,-0.260349988937
23210,0.0285499691963,-0.045150000602
54733,-0.966699957848,-0.558600008488
55129,-0.0442999899387,-0.361800014973
10273,-0.485400021076,0.720350027084
572,-0.491200000048,-0.220149993896
5716,-4.0516500473,-0.260850012302
22841,0.599099993706,1.61485004425
2356,0.569199979305,0.738049983978
6050,1.2322499752,1.06480002403
64422,-0.781899988651,0.774900019169
8837,0.744500041008,0.071799993515
55127,-1.38929998875,-1.97599995136
23335,-0.47159999609,0.234099984169
10270,-0.518549978733,0.889149963856
6509,-0.719749987125,-0.239300012589
83743,-0.0442000031471,-2.94105005264
6772,-2.3898499012,1.01129996777
22887,0.501399993896,0.17729999125
51001,-0.814750015736,-0.0772500038147
26511,0.812799990177,0.202150002122
7874,-0.512199997902,-0.713800013065
51070,-0.26234999299,-1.24889993668
1738,-4.77654981613,0.330800026655
3416,-1.74655008316,-1.07544994354
9128,0.268249988556,-0.423300027847
9833,0.553300023079,0.890650033951
4088,1.44580006599,-0.537800014019
5018,-0.382849991322,-0.550799965858
51375,-0.254000008106,-0.908100008965
55038,3.54229998589,0.597649991512
23061,-0.30814999342,1.4090000391
64428,-0.193249970675,-0.773050010204
11325,-1.7119499445,0.0808499753475
9641,0.0750000178814,-0.388500034809
23038,-1.20035004616,0.867049992085
57048,-0.216949999332,3.03359985352
94239,1.57274997234,-0.495799988508
51203,-0.303650021553,0.483850002289
388650,1.88144993782,0.369500011206
23039,0.323350012302,0.0582499988377
55179,-0.0358000025153,1.25259995461
5827,0.808799982071,0.297349989414
10245,-0.343250006437,-0.221199989319
6813,1.03495001793,-0.351300030947
3251,-1.71569991112,1.07975006104
23212,-0.056450009346,-0.563650012016
23536,0.351200044155,1.70544993877
51282,0.813699960709,-0.403699994087
10227,0.226549983025,-3.85625004768
50813,0.0237500071526,0.302850008011
51024,1.0991499424,0.408100008965
53343,-1.64424991608,1.29590010643
1465,-0.0661500021815,-2.17610001564
79006,1.01814997196,-0.175500005484
6988,0.737650036812,0.141249999404
11011,0.287750005722,1.24699997902
23325,0.188600033522,0.183950006962
10049,-3.94055008888,-0.643950045109
3157,-1.67920005322,-2.19355010986
200734,-0.297299981117,-4.68769979477
9053,0.131899997592,-0.622550010681
79094,-0.341899991035,-0.00604999065399
2778,0.316800028086,-0.512099981308
54881,-0.413049995899,-0.362250030041
54807,0.54129999876,-0.0365500003099
323,-0.329749971628,-0.864299952984
26001,1.40250003338,-0.479950010777
10190,0.33860000968,-0.101149998605
9686,-0.00330001115799,2.09034991264
54915,1.35475003719,0.189350008965
23658,1.25445008278,0.677500009537
7750,-0.699850022793,-0.88119995594
79643,0.0375999808311,0.185499995947
9488,0.38789999485,-0.298099994659
11200,0.244649976492,-0.412550002337
65057,-0.538049995899,1.3763500452
6832,0.7757999897,0.626850008965
23131,-1.78784990311,0.00584995746613
10776,-0.287699997425,-0.332950025797
6253,2.88555002213,-0.263900011778
79716,-0.469049990177,0.725099980831
29978,0.786099970341,0.83394998312
9988,-0.565750002861,0.198950022459
10845,-0.270850002766,1.62644994259
54957,-0.727450013161,1.04979991913
79170,0.435649991035,0.0402000024915
10610,-0.415549993515,-1.5571000576
128,-1.74639999866,-1.37575006485
51026,-0.254299998283,-0.0250499993563
5498,1.86890006065,-0.250349998474
124583,-0.56099998951,-1.31664991379
9455,0.503199994564,2.55215001106
1212,0.44319999218,0.686549961567
5255,0.645699977875,0.837400019169
9448,-1.86214995384,1.15705001354
9924,0.0607499778271,0.563049972057
5480,-0.301800012589,1.2172999382
1983,-0.325050026178,0.387350022793
56889,0.450800001621,0.111249998212
79080,-0.00975000858307,-0.563350021839
9016,0.631899952888,0.806450009346
6915,0.869899988174,-0.0453500151634
9709,0.785099983215,-2.54714989662
116832,3.15059995651,-0.33860000968
670,0.00220000743866,0.0254000425339
7867,1.01040005684,0.427300006151
79143,-0.576250016689,-0.415350019932
11284,0.711650013924,-0.149499952793
23443,2.03334999084,-0.407000005245
51599,-0.281650006771,1.4484000206
5927,0.346249997616,-0.544849991798
55793,-0.358250021935,0.310199975967
5867,-0.921549975872,0.473950028419
7866,-0.0283499993384,0.216499999166
25825,0.0523999966681,1.28820002079
4067,1.03229999542,-0.678900003433
51015,-1.0529999733,0.796800017357
5891,1.08450007439,-0.107799999416
3300,-0.499300003052,-0.886200010777
64781,0.375100016594,-0.326399981976
51056,-0.0367499999702,-0.658699989319
8550,0.102099999785,3.21930003166
50810,-0.410000026226,0.143999993801
23011,0.0870999991894,0.217349991202
11168,0.233650028706,-1.80785000324
1385,1.06044995785,0.300749987364
10150,1.14010000229,-0.419849991798
29763,-0.789849996567,0.0835500061512
9112,-0.3179500103,-0.677150011063
23499,-0.927549958229,-0.216700002551
85236,3.95685005188,0.0265499949455
5096,-0.595499992371,1.36430001259
55620,1.71504998207,0.4117000103
5373,2.51259994507,-1.01375007629
51170,-0.378549993038,1.09175002575
54850,0.101999998093,-0.135800004005
80349,0.487649977207,2.69930005074
355,-0.750599980354,0.167149990797
1062,-1.17965006828,-0.807400047779
8804,-0.25055000186,-0.714349985123
80758,0.294999986887,0.243849992752
375346,-0.847999989986,0.0583999976516
51385,-0.563449978828,-0.398750007153
55748,-1.43715000153,0.189949989319
10318,-0.250900030136,0.572999954224
54681,-0.542199969292,0.267399996519
7905,-0.816899955273,1.36419999599
28969,-0.746799945831,1.35984992981
10668,0.286499977112,1.84735000134
51005,-0.458849996328,0.567400038242
8800,0.48140001297,0.598900020123
54438,0.158500015736,-0.699949979782
55825,-0.196649998426,-1.03044998646
8835,0.0075000077486,0.235650002956
64429,0.830349981785,0.142550006509
