rid,DOS016_VCAP_6H:BRD-K88092133-001-01-5:5,DOS016_VCAP_24H:BRD-K88092133-001-01-5:5,DOS042_A375_24H:BRD-K88092133-001-01-5:5,DOS042_A549_24H:BRD-K88092133-001-01-5:5
2288,-0.381017744541,-0.380475103855,0.00065000000177,0.336600005627
7994,0.70504283905,-0.393528729677,1.28145003319,-0.674950003624
4216,0.897230327129,1.65849542618,0.0302999913692,-0.804650008678
7538,-0.555654644966,0.661577701569,-1.43665003777,2.00444984436
3628,0.0163844674826,-0.364635407925,-0.829499959946,-0.553599953651
2037,1.20867919922,1.38496160507,0.0662999749184,0.920949995518
2771,0.172257259488,0.0403354763985,0.272199988365,0.536399960518
7264,0.428689062595,0.292842626572,-0.0901500284672,-1.5679500103
1786,0.259943127632,1.40602219105,0.487800002098,0.60514998436
5873,-0.160026609898,1.05682098866,-0.154850006104,-0.378199994564
780,-0.604674577713,0.80955272913,0.416999995708,-0.204649999738
9926,0.979218482971,0.677588701248,0.404949992895,-1.17460000515
8446,-0.0785120502114,0.0729598328471,-0.853399991989,0.0603500008583
7159,-0.296919763088,1.65007996559,-0.252200037241,1.37345004082
1026,1.04258656502,1.34111213684,0.0348000004888,0.160750001669
7082,1.27588105202,1.18495762348,-0.36495000124,0.863950014114
10058,1.61956214905,0.854184746742,-1.0448499918,-0.417850017548
10797,-0.625080168247,0.145622879267,-0.272200018167,0.457549989223
11230,-0.572519540787,0.452547430992,0.0868000090122,-0.138199999928
30836,-0.634838759899,0.374104499817,-0.60715007782,-0.780499994755
27336,-0.055624011904,1.18301081657,-0.146950006485,0.559849977493
9918,-0.236056357622,0.243200495839,-1.61185002327,-0.663800001144
79073,0.0886555314064,1.15019965172,0.214350000024,0.724599957466
9688,-0.00752171874046,-0.163705796003,-0.38734999299,0.551299989223
23659,0.292626023293,1.38391768932,1.34090006351,0.188400000334
8396,0.644943654537,0.980968475342,0.340250015259,0.365150004625
23077,-0.118638381362,0.731735110283,-0.407549977303,0.63924998045
10857,-0.101437181234,2.08227467537,0.0557500012219,-0.056450009346
16,0.630597174168,-1.74649620056,0.117150001228,0.546499967575
2817,-0.581966817379,0.264328628778,0.365249991417,1.09660005569
60528,0.774903476238,0.0311445891857,1.70399999619,0.046149969101
5359,-0.218414232135,0.377101272345,-0.444499999285,0.363249987364
1514,-0.185916364193,1.2336499691,-0.692600011826,0.414300024509
1509,-0.846031308174,0.603783130646,-0.253100007772,-0.40875005722
9181,-0.330791711807,-0.377710074186,-0.123350009322,0.966599941254
3611,-1.10606408119,-0.366441696882,0.505249977112,-0.942449986935
4783,0.650037765503,2.10008239746,-0.143549993634,-0.321300029755
10123,-0.1451613307,0.0590419694781,-0.461299985647,0.720499992371
8895,-0.451617896557,0.263740509748,0.583000004292,0.138500019908
9805,-0.725204467773,1.18409144878,-2.35144996643,0.233150005341
4125,0.43436858058,0.285188317299,-0.622350037098,-1.89585006237
1635,0.603657007217,1.96519422531,-0.824899971485,-1.27939999104
4154,0.300166755915,4.61703109741,0.713999986649,-0.452149987221
26292,0.332557171583,-0.477452993393,1.12325000763,0.959150016308
5770,-0.437493681908,-0.380915164948,-0.655900001526,0.0232499986887
25874,0.16502776742,0.511401295662,-0.239250004292,0.195199996233
11319,0.160013526678,1.52379906178,1.37315011024,0.733250021935
1153,0.118127644062,-1.72088837624,0.513650000095,1.12584996223
11098,-1.30564773083,-2.86606550217,0.0287500023842,-0.0258499979973
8974,-0.230856388807,0.252449840307,2.25985002518,0.0922999978065
533,0.766063690186,0.195410460234,0.159150004387,-1.37615001202
823,0.0965338349342,0.345422625542,0.633499979973,3.52429986
6812,0.153906852007,-0.757337927818,0.468600004911,0.385899990797
3693,0.384275615215,-0.296089053154,0.608649969101,1.23765003681
4891,-0.381333112717,-1.92910659313,-0.180250018835,-0.835550010204
10954,0.00459030270576,-0.262796074152,0.682999968529,0.0
5909,-1.07810795307,-1.57784962654,-0.37294998765,0.298799991608
9221,-0.0660930722952,0.471242427826,0.772249996662,1.0909999609
847,-1.27351474762,0.170650929213,-0.322650015354,-0.317600011826
11072,0.498821794987,1.18082332611,0.718899965286,-0.0196000002325
10221,-0.334582716227,-1.07161748409,-0.196600019932,0.265049993992
7158,-0.054829031229,-0.0406937599182,-0.777050018311,1.04970002174
8678,0.309697687626,5.25202798843,0.494249999523,0.756999969482
11014,0.263262748718,1.3299138546,0.115400001407,-1.58350002766
1994,-0.173551738262,-0.14938351512,0.611199975014,-0.0236999988556
3482,0.770817577839,1.5915491581,-0.662249982357,-0.101950004697
25976,-0.362403690815,3.01988840103,0.568549990654,-1.4620000124
10491,1.74295353889,0.568408846855,0.595299959183,-0.483399987221
51053,0.295753598213,0.446165680885,0.358249992132,-1.04955005646
9267,1.13057386875,0.646102070808,-0.218500003219,-0.0940000116825
5547,-0.672791600227,-0.0240469872952,-0.858650028706,-0.482049942017
6597,0.5672929883,-2.7664937973,1.11775004864,0.586600005627
5836,0.51043844223,0.927141129971,0.655299961567,-0.597800016403
6118,-1.20504975319,1.04474401474,0.342750012875,-1.07354998589
2961,-0.925809919834,0.116113066673,-0.343850016594,0.548099994659
310,0.413027107716,0.116894669831,0.372249990702,0.208199992776
7296,0.820451498032,2.3265235424,0.0416500046849,0.919250011444
1429,0.656781554222,0.492503523827,-0.526449978352,0.458049982786
2548,0.385074853897,4.45305633545,1.32155001163,0.169050008059
6499,-0.37429356575,-0.137951746583,0.80965000391,-0.196150004864
642,1.26486349106,-0.308138072491,1.05114996433,-0.356900006533
23076,1.08372092247,0.747510194778,1.09749996662,-0.425599992275
10099,-0.773212552071,0.17640465498,0.270199984312,0.130150005221
9817,-0.582159161568,0.732185006142,0.506850004196,0.416949987411
9126,0.577844202518,-1.22748458385,-0.132349997759,0.273400008678
3930,-0.807308912277,-0.586144864559,-0.185799986124,0.709450006485
10450,-1.69324398041,-0.142876595259,-0.297600001097,-0.572699964046
54386,0.0938487574458,1.39738178253,-0.417949974537,0.925450026989
664,0.384265601635,-2.43104696274,0.38220000267,0.147850006819
596,-0.459519088268,4.26565551758,0.187950015068,-0.221199989319
10180,0.394398093224,-0.0426186323166,0.121900007129,-0.441899985075
1445,1.24397885799,-2.28030610085,0.520699977875,-0.777250051498
230,0.744281768799,0.434126257896,0.347600013018,0.376600027084
9246,-0.208114460111,1.18948030472,-0.0785499811172,-0.263949990273
5092,1.36592543125,-0.730362534523,0.283950001001,-1.07635009289
23463,0.298393577337,2.96714282036,1.81639993191,1.83735013008
10007,-1.65927827358,-0.397361636162,-0.453400015831,-0.425900012255
4925,-0.842745542526,0.186508610845,0.294550001621,0.0602000057697
6251,-0.162826046348,1.08236777782,-0.743000030518,0.0127000007778
5782,0.888835430145,0.789068937302,0.0239000022411,1.23975002766
5106,0.335604727268,0.02518004179,0.587000012398,0.128250002861
2673,0.791125178337,0.719213783741,-0.0316500067711,0.861450016499
644,1.60036993027,-0.155375152826,1.33654999733,-0.645250022411
6284,0.638764441013,-1.16114997864,2.33439993858,-0.818400025368
4605,-0.774682819843,0.919579744339,0.0708999931812,0.100849993527
6810,-0.0430909097195,0.683867454529,-0.0597000010312,0.0763999968767
54499,-0.464583069086,0.869568824768,1.51150000095,0.294300019741
11007,-1.54688572884,0.464514493942,0.929849982262,0.833000004292
1643,0.577071905136,0.0788953155279,0.337949991226,-0.0561500005424
25805,0.342613577843,1.09355711937,1.20895004272,1.14269995689
3033,-0.925652325153,-0.766746938229,-1.80119991302,-2.10809993744
2745,1.49692058563,1.1279283762,0.918499946594,-0.226700007915
9961,-0.110424846411,0.470174789429,-0.628549993038,0.518949985504
3925,-0.418017953634,-0.561609864235,1.09479999542,-0.213750004768
2582,0.0733779668808,-0.106179639697,1.47140002251,-0.373000025749
5792,-0.556106448174,1.48614835739,-2.24405002594,-0.783850073814
5236,0.0800851285458,0.351424783468,-0.206500008702,0.337099999189
4016,0.461427509785,1.46007299423,-0.578199982643,-0.599400043488
4651,0.772919774055,0.728115677834,0.784299969673,-0.865450024605
3988,0.0733956173062,-0.0215677917004,-0.103900000453,-0.136800020933
26227,-0.0494585856795,0.0382367223501,0.411599993706,0.433549970388
7982,-0.191070005298,1.72632825375,0.0476500019431,0.0833499953151
3551,0.180091932416,0.4419734478,0.293049991131,-0.00990000367165
5108,0.945039987564,0.610669970512,0.0648500025272,-0.804450035095
8870,-0.445400744677,0.677461743355,1.01300001144,0.0326499938965
2195,1.06619715691,1.37135791779,-0.978500068188,-1.54904997349
8731,-0.0478668212891,-0.105381861329,1.14785003662,-2.26259994507
1956,-0.269419670105,1.62159228325,-1.50309991837,-0.230499982834
10276,0.826272726059,-0.426023930311,-0.275299966335,0.0469999909401
1666,-0.479582160711,-0.575338363647,0.327399998903,-1.39425003529
4864,-0.641570568085,1.8576271534,-0.51004999876,0.0315999984741
4232,-0.161882668734,0.0637734979391,-1.18929994106,0.296549975872
5050,-0.379099309444,-0.262123763561,-3.97265028954,0.227800011635
813,-1.07597184181,-0.589650094509,-0.619400024414,-0.154249995947
3964,-0.400735229254,-0.601238250732,0.173849999905,0.254700005054
26020,0.21062348783,-1.25511360168,1.70060002804,-0.763300001621
481,0.543244183064,1.50779867172,1.20405006409,1.61520004272
5019,1.41507053375,0.660528898239,0.187099993229,-0.138400003314
291,0.752811312675,0.0273850560188,1.95194995403,-0.341300010681
10973,0.854652285576,1.17152810097,0.103399991989,0.769400000572
9697,0.103303790092,1.1670358181,1.39585006237,0.536400020123
5831,-0.586312174797,-0.349319577217,1.95200002193,-0.228249996901
8202,0.820624232292,0.807875990868,0.934849977493,-0.545600056648
57804,-0.490064531565,-0.0732554271817,0.12120000273,-0.401449978352
5566,0.255900084972,-1.08482456207,0.506299972534,0.324550002813
57149,0.297229647636,-1.34963274002,-0.23164999485,-0.218300014734
7416,0.439246356487,-1.75403642654,-0.251400023699,1.0664999485
10174,-0.274474591017,-0.458676815033,0.0441500023007,-0.606100022793
6676,0.0438061952591,0.247571527958,0.712949991226,-0.0302500016987
8884,-0.172642588615,1.95880961418,-1.05060005188,-0.0569500029087
5997,0.0403943806887,1.97265768051,0.482250005007,-0.0626999884844
57147,0.760936677456,0.506474196911,0.624599993229,-0.56559997797
6909,1.25309622288,0.222306996584,-2.17494988441,-0.41060000658
9093,-0.844248116016,0.376958012581,-4.31370019913,0.439049988985
23142,-0.291949748993,0.0877483487129,-1.1535500288,-0.0416500009596
8444,-0.662442088127,-0.940853118896,-0.660950005054,-0.329649984837
11232,0.973478257656,-0.848001122475,-3.01920008659,0.359099984169
27095,-0.926921963692,0.621978163719,-0.131999984384,-1.04699993134
10732,0.895095467567,1.02659070492,1.56960010529,-0.286900013685
23029,-0.244538217783,0.686925053596,0.548300027847,0.329400002956
9270,0.713457465172,-1.00275349617,-1.84135007858,0.20324999094
47,-0.585595607758,-0.160858884454,1.10989999771,0.550549983978
5889,-1.06562495232,-0.388809323311,-0.779950022697,0.659100055695
8243,2.09551692009,0.35395821929,-0.0150500014424,-1.6414000988
10730,-0.24030867219,-0.549066364765,-2.23230004311,0.554499983788
30,0.0279652699828,-0.879053473473,0.196150004864,0.823549985886
7466,-0.973968684673,-1.88936066628,0.0248500108719,0.0154500007629
89910,2.14407777786,-0.100868746638,0.165049999952,-1.18099999428
56654,-0.817127227783,-0.454200267792,0.0907499939203,1.10185003281
501,0.317107826471,-1.83800113201,-1.78710007668,0.0261000096798
5438,-0.26462456584,-0.751131534576,1.02155005932,-0.927800059319
26993,0.46650993824,-1.12606906891,2.81159996986,0.0769500136375
55111,-0.0153959095478,-0.364044457674,-0.495249986649,-0.338100016117
8520,-0.026620477438,-1.67558777332,-2.21425008774,-2.93799996376
10146,0.38891479373,-0.480997443199,-0.277000010014,-0.0387000143528
7165,0.597925007343,-0.3252864182,1.30855000019,-0.617699980736
55011,-1.15111637115,-2.75085830688,-0.304250001907,0.984699964523
6461,-0.453728824854,-0.650605201721,-7.79975032806,-0.143100008368
10813,-0.5703971982,-1.43060731888,-2.7947499752,-0.122650012374
80746,-0.293474763632,-0.580311894417,1.89884996414,0.650650024414
10434,-1.04293000698,-1.98710370064,0.568849980831,0.240299999714
5607,0.274120956659,-1.39032006264,0.427700042725,0.109300017357
22827,-0.292874038219,0.28109318018,-0.331149995327,-4.64419984818
51635,0.00022539049678,0.580364942551,1.91145002842,0.269400000572
84159,0.95862609148,0.317648291588,-0.599600017071,-0.642050027847
3508,-0.190842166543,1.45125925541,-0.468000024557,1.02384996414
84890,0.301644712687,0.927802801132,0.566049993038,-0.837599992752
79600,1.00792217255,1.95166230202,-1.93330001831,-0.0240500047803
8574,-1.00792300701,-2.16143965721,-0.3070499897,0.529150009155
5529,-0.925586819649,0.0124467611313,-0.0188499987125,0.725549995899
3909,1.28902411461,-0.868724942207,-0.334049999714,2.50715017319
9637,0.278438746929,-0.0915073677897,0.676400005817,0.820649981499
8518,1.46199309826,-0.437007129192,0.238400012255,0.691249966621
6443,-0.187780275941,1.9690631628,0.210400000215,0.117649972439
58478,-0.620431542397,0.620638370514,-0.665499985218,0.388849973679
4850,-0.434686183929,1.2305328846,1.05910003185,-0.521700024605
23210,0.753640174866,0.976399064064,-0.241050004959,-0.927649974823
54733,-0.870391666889,-1.82163858414,-0.211699992418,-1.18005001545
55129,-1.47600758076,0.197445780039,2.31730008125,-0.534850001335
10273,-0.000121364108054,-0.304720550776,-2.33610010147,-4.99865007401
572,0.000158068622113,-0.782962560654,-1.47955000401,0.344399988651
5716,-0.840692281723,0.93004822731,0.443800002337,-0.00915002822876
22841,0.074376180768,0.42382979393,0.895600020885,0.275599986315
2356,0.425593852997,-1.41191315651,-1.52700006962,-0.367299973965
6050,1.58170521259,1.53715896606,0.325299978256,0.366149991751
64422,-2.1424574852,2.14847922325,1.06140005589,-0.656949996948
8837,-0.212859690189,-0.453482508659,-0.552600026131,-0.716949999332
55127,0.0369275473058,0.360200673342,-0.00770001113415,-0.342649996281
23335,-0.266969233751,1.25664067268,-0.080349996686,-0.0950499996543
10270,1.20697426796,-0.69656920433,-0.609600007534,2.94455003738
6509,0.126384466887,-0.155561596155,0.217600017786,0.186349987984
83743,-0.305423468351,-0.818260788918,0.747699975967,0.155200004578
6772,-1.04757225513,-0.336072564125,-0.155650004745,-0.398050010204
22887,0.309889823198,1.06706619263,0.224550008774,0.905700027943
51001,-1.31148588657,0.33631581068,0.0698499977589,0.263949990273
26511,0.256986886263,-0.812138259411,-1.92190003395,-0.197400003672
7874,0.688475608826,0.73689687252,0.507950007915,0.0513500012457
51070,-0.336209416389,-3.37982773781,1.32410001755,-1.79935014248
1738,1.28656613827,0.641000747681,1.21500003338,0.246699988842
3416,0.803158283234,1.54054689407,-0.328399986029,0.224600017071
9128,0.852172136307,0.664729952812,1.18764996529,0.70685005188
9833,-0.0802176147699,2.18004989624,0.643749952316,-0.100800007582
4088,0.56429028511,0.336382836103,0.118149995804,-0.0343500003219
5018,0.246990531683,-1.71154844761,-0.178499996662,0.508050024509
51375,-0.815589368343,-0.688085019588,-0.756300032139,0.408600002527
55038,-0.912876009941,0.570219218731,0.813050031662,0.376049995422
23061,-0.222189337015,-0.770189762115,0.436049997807,1.37475001812
64428,-0.479698807001,0.672134995461,2.94094991684,0.216049969196
11325,-0.284825325012,0.989616513252,1.1969499588,1.21569991112
9641,-0.369605571032,1.15739381313,-0.600000023842,-1.16724991798
23038,-0.457640767097,-2.07525777817,0.806450009346,0.343600004911
57048,1.50803613663,1.41129279137,-0.640600025654,1.03890001774
94239,1.66224873066,-0.887124300003,0.818399965763,-0.972699999809
51203,-0.171117678285,-1.08354306221,-0.548050045967,-1.61479997635
388650,-1.43078482151,-0.382553786039,-0.0177999995649,0.21044999361
23039,2.42563891411,-2.47659611702,1.30894994736,0.743900001049
55179,-0.435286134481,-0.353605687618,-0.99849998951,1.06194996834
5827,-0.352560847998,-3.31599330902,0.305799990892,-0.849999964237
10245,0.804210782051,-1.22745263577,1.08264994621,0.197650015354
6813,-0.311723709106,-0.147813081741,0.84500002861,-0.395799994469
3251,-0.244182050228,-0.58627229929,-0.0780499875546,0.120699994266
23212,1.239839077,0.301230281591,0.649800002575,0.86360001564
23536,0.139285862446,-0.657656908035,-0.0315000116825,-0.389899998903
51282,-1.50872659683,-1.27960133553,0.208950012922,0.21044999361
10227,0.0058636367321,-2.33689498901,0.429899990559,1.49084997177
50813,-0.289598733187,-2.00093579292,-0.234599992633,0.550999999046
51024,0.401606202126,-1.04041576385,-2.00195002556,-1.01250004768
53343,-0.879483759403,-0.14660564065,-0.507300019264,-0.564199984074
1465,0.99372202158,-2.62513113022,0.609750032425,-0.595799982548
79006,-1.32076120377,-1.15509927273,0.187800005078,0.186100006104
6988,0.447319537401,0.807902097702,-0.388700008392,-0.218899995089
11011,-0.545529961586,-1.98996257782,0.0660500004888,0.100000008941
23325,-0.497496187687,3.63805651665,-1.07634997368,-3.02150011063
10049,0.0155486166477,-1.16924834251,-0.251850008965,-4.19864988327
3157,-1.21307253838,-0.663909256458,-1.05570006371,-0.0523499846458
200734,0.360766112804,-3.66745567322,-1.53275001049,0.61259996891
9053,0.618295788765,1.23994290829,0.250400006771,0.105749994516
79094,0.26496103406,-2.93044805527,2.35940003395,0.369949996471
2778,-2.09599637985,0.482813209295,1.62739992142,-0.162450000644
54881,-0.0535977780819,-1.41097426414,-0.422849982977,0.293650001287
54807,1.28236830235,-0.72020560503,-0.0985000133514,0.257049977779
323,-0.644763588905,1.16274559498,-1.3248000145,0.176550000906
26001,0.417585849762,-0.926974058151,0.560200035572,4.66275024414
10190,-0.638631463051,-1.0364253521,-0.145399987698,-3.84225010872
9686,0.330972909927,-1.72834050655,0.112399935722,0.845600068569
54915,-0.34701526165,-0.144547730684,0.254550009966,0.745149970055
23658,-0.850031495094,-3.28280258179,-0.00150001049042,0.0629500001669
7750,1.41540420055,-2.04233574867,-0.701200008392,-0.169949993491
79643,-0.761296451092,-1.0723054409,0.337650001049,-0.710600018501
9488,2.49322986603,0.918975114822,1.33660006523,0.347199976444
11200,-0.25191372633,-1.7206864357,0.0337000004947,1.60804998875
65057,-0.642806768417,-0.192878618836,-0.446000009775,0.373899996281
6832,-0.312875539064,-2.42478203773,-0.994099974632,0.217799991369
23131,0.0544263124466,1.06536197662,0.504000008106,1.06980001926
10776,-0.0409542322159,-0.687363147736,0.588099956512,0.309500008821
6253,0.918863892555,-1.81501173973,-0.141699999571,0.520449995995
79716,-0.296407371759,-1.49609494209,-1.2458999157,-0.642700016499
29978,-2.08503627777,2.23860669136,0.0877499952912,-0.370900005102
9988,0.234988451004,1.05720210075,-0.547549962997,-0.43805000186
10845,1.12224280834,0.52764159441,-0.539999961853,1.20249998569
54957,1.28607797623,-1.72658479214,1.97640001774,-0.246000006795
79170,0.806584239006,-0.319082051516,0.189200013876,-0.138549983501
10610,-0.649605035782,0.462838500738,0.328549981117,-0.0305500030518
128,-0.0351571142673,-0.661492407322,-1.27530002594,0.00854998826981
51026,0.0482930541039,-0.674766480923,-0.536449968815,-0.0689499974251
5498,-0.60996067524,-0.859776616096,-0.358900010586,-0.0359999984503
124583,0.113036692142,-2.03262782097,1.58490014076,-0.941200017929
9455,-5.54669237137,0.40575286746,0.233900010586,-0.468100011349
1212,-0.391828209162,1.22788000107,-1.56929993629,0.293650001287
5255,-1.476380229,0.770271778107,-2.4756500721,0.626850008965
9448,-0.292060554028,-2.38560009003,-2.11584997177,0.228450015187
9924,-0.708263874054,0.12750300765,0.567499995232,0.605450034142
5480,0.879313290119,2.41883015633,-0.913249969482,-0.452049970627
1983,-0.410316854715,-1.42123198509,0.24485000968,-4.83120012283
56889,1.46390652657,-1.60281610489,-0.358400017023,-0.404600024223
79080,-0.554813802242,-1.09467113018,-3.18875002861,0.0662000179291
9016,-0.352411836386,-0.616284489632,0.144999995828,0.469950020313
6915,-0.791788339615,-0.155556291342,-0.887050032616,0.0684499740601
9709,0.622014760971,0.435283392668,-0.595449984074,0.369599997997
116832,-0.480239361525,0.971296310425,-2.51924991608,-0.180500000715
670,-0.602395653725,-1.21160805225,-0.412550002337,0.325299978256
7867,-0.00424405932426,-1.1244341135,1.40540003777,-1.11985003948
79143,0.574788331985,-0.651754200459,-0.797549962997,4.75685024261
11284,0.47896695137,-1.32282996178,-0.740449965,0.496250003576
23443,0.36162546277,1.67811012268,0.61930000782,0.555850028992
51599,1.43814146519,-0.747858524323,0.406400024891,-0.825299978256
5927,0.0275520570576,0.568435788155,0.248450011015,0.116149999201
55793,0.924254536629,0.515011012554,0.0110999941826,0.239550024271
5867,0.296646058559,-0.999908804893,1.16920006275,-0.142199993134
7866,-0.0672187358141,-1.85513019562,-0.0260500013828,-0.77294999361
25825,0.206796646118,1.12837278843,0.264999985695,0.824500024319
4067,0.352925032377,2.47162699699,0.214849993587,0.549300014973
51015,-0.66423791647,0.823617577553,-0.371599972248,-0.918949961662
5891,-0.767241716385,1.49853086472,-0.348450005054,0.420199990273
3300,0.688503146172,0.564537405968,-0.820100009441,0.491199970245
64781,0.187191098928,-1.82072615623,-0.977949976921,-0.431450009346
51056,-0.0386869460344,-0.142080232501,-7.67265033722,-2.75309991837
8550,-2.64533615112,-2.73024511337,-0.582499980927,-0.0908499956131
50810,-0.192774087191,1.25209856033,0.76835000515,-0.168700009584
23011,-0.549382209778,-1.36290621758,-0.95860004425,-0.0582999885082
11168,0.28117531538,3.11806058884,-1.84204983711,-1.95589995384
1385,-0.507090091705,-0.20178411901,-0.432850003242,-1.43299996853
10150,3.03545713425,1.34285628796,-0.414299994707,-0.313150018454
29763,0.423361837864,1.12827801704,-0.373399972916,1.66155004501
9112,0.147978052497,-1.27249646187,1.36494994164,-0.89384996891
23499,0.502616524696,-0.373594671488,-0.253799974918,0.16930000484
85236,1.04745030403,-0.264339148998,0.0274499952793,-0.359299987555
5096,0.29022449255,1.01058590412,0.784399986267,-0.586650013924
55620,0.216584444046,-0.66625726223,-0.180499985814,0.126850008965
5373,-0.539562940598,-0.860971808434,-1.86024999619,-0.603250026703
51170,0.124629721045,-1.2894384861,-2.15105009079,0.20419998467
54850,-0.789116978645,-0.577019929886,-0.558300018311,-0.206850007176
80349,0.0697143524885,-0.97077524662,1.48249995708,0.716350018978
355,0.647877037525,0.467597514391,-0.152699992061,0.146099999547
1062,-0.887086033821,1.38778185844,-0.215950012207,-0.877799987793
8804,0.248435974121,3.02184247971,-1.56959998608,-0.922800004482
80758,-0.716390490532,-3.35834670067,0.152050003409,-0.504200041294
375346,1.45538723469,0.98407804966,0.742950022221,5.07845020294
51385,0.890984416008,-1.09228050709,-1.60989999771,0.818550050259
55748,0.676900863647,0.653419733047,-0.226999998093,0.589849948883
10318,-0.239447921515,0.680997014046,1.27254998684,-0.0380499958992
54681,-1.34371328354,-0.32982814312,0.0389000177383,1.15094995499
7905,1.75584983826,-0.725257456303,-0.804149985313,-1.51705002785
28969,0.819107532501,-0.954423069954,-0.876950025558,-0.0162999927998
10668,0.509360730648,-0.533057451248,-0.375949978828,0.642050027847
51005,0.143093049526,0.0662962347269,1.83704996109,-0.837650001049
8800,0.286527305841,-0.633417010307,-0.00345000624657,-0.50260001421
54438,-0.609114170074,-0.166463807225,0.698249995708,0.338400006294
55825,-0.276180922985,0.0851049423218,-1.07505011559,-0.286100000143
8835,1.8595328331,-0.695569097996,0.129949986935,0.0654500126839
64429,-1.06861174107,0.152031585574,0.0616999939084,-0.188149988651
3682,-0.413879692554,-1.05620360374,0.215000003576,-0.951550006866
10329,-0.218372240663,-2.84526395798,0.616100013256,1.36654996872
27109,0.498954057693,-0.820237696171,1.3205499649,-0.325299978256
51335,0.548852324486,-0.090092331171,-0.226950004697,0.925650000572
3202,-3.68591070175,-0.89667725563,-0.474950015545,1.22915005684
2896,1.36783337593,-1.71826076508,1.52804994583,-1.47039985657
79902,-0.0884613022208,-0.19382289052,0.282849997282,-0.256150007248
29083,0.456186056137,-2.4595811367,-0.0625,-0.84139996767
5747,0.525164961815,2.16997385025,-0.0174500048161,2.43359994888
22905,-0.346692621708,-0.554705619812,1.17669999599,1.91199994087
63933,0.120956674218,-0.573846817017,0.677299976349,0.389899969101
9847,-0.580741763115,0.85594022274,-2.20954990387,-0.464550018311
51021,-0.685472846031,-0.156680494547,0.226200014353,-0.446699976921
8996,-0.874672472477,-0.899509429932,-2.62155008316,-0.146750003099
7376,0.0938748568296,0.650139570236,-0.362849980593,-0.306799978018
5357,0.0650379657745,2.92564725876,-0.66244995594,-0.141699999571
56940,0.423850208521,1.0928337574,0.715799987316,-0.105350002646
6195,1.06323814392,-0.859909653664,-0.0830000042915,0.6304500103
1633,-0.104813151062,-0.0348210334778,-0.372149974108,-0.971800029278
23321,0.779073059559,-0.398321628571,0.0546999871731,-0.770049989223
51160,0.26633644104,-1.20560669899,0.202700018883,0.0430499911308
55604,2.62950468063,-0.967591166496,-0.494550049305,0.736599981785
2063,0.189828440547,0.125088274479,-0.0711500048637,-0.375950008631
54512,-1.00802731514,0.194833040237,0.26004999876,-0.693000078201
9124,-1.17231678963,0.217422902584,0.00279998779297,0.62215000391
79174,-1.47208237648,-0.840171098709,-1.81605005264,1.6468000412
23223,0.0688807070255,-0.790091991425,0.158100008965,0.171549990773
39,-0.23235219717,0.261602818966,0.145350009203,0.602750003338
57215,-0.26527684927,2.43878602982,1.22529995441,-4.77890014648
1052,0.27933216095,-2.31235647202,-1.09695005417,-0.453549981117
23139,0.306493341923,-1.14811885357,-0.397000014782,0.300749987364
79947,-0.459354132414,1.23121845722,1.70129990578,-0.120750010014
4616,0.159041970968,1.69676136971,-0.860700011253,-1.41980004311
9710,0.105698168278,-0.0825281441212,0.755100011826,-0.326000005007
6990,1.10591542721,0.682339429855,0.491050004959,-0.326900005341
29082,1.2327644825,-2.35454297066,0.978600025177,-0.481250017881
9670,0.658283948898,-1.11132049561,0.64880001545,-0.0654499530792
81533,2.12448835373,0.688058018684,-1.51719999313,-1.54194998741
10525,-0.750917732716,-0.425904333591,-0.660149991512,1.27919995785
2353,-0.176291882992,-0.983653128147,-0.542999982834,-0.931499958038
57192,-0.454294502735,1.02170753479,-0.660599946976,-0.351350009441
3398,-0.100129410625,0.164814472198,-0.831350028515,-0.418949991465
3775,0.17504362762,-0.681074857712,-0.685749948025,-0.504500031471
26064,-0.437411814928,-0.188729375601,1.441650033,-1.80195009708
29103,0.354426592588,-0.519174814224,0.0155500005931,-0.300699979067
3206,1.4994828701,-0.686457812786,1.15509998798,-0.625699996948
1500,-0.0412564426661,-1.65006148815,-0.625599980354,0.614199995995
7690,1.75728654861,-0.133113726974,-0.0649499893188,-0.703350007534
29911,0.0723601579666,1.74152755737,0.371800005436,0.111500009894
2064,0.20991012454,-1.13381147385,-0.559449970722,-1.02799999714
65123,0.0380207449198,-1.78571927547,-0.425450086594,0.42175000906
5986,0.409258186817,1.41819381714,-2.9170498848,-0.275499999523
85377,0.0573192536831,1.43026685715,-1.04305005074,0.372549980879
9903,0.158435493708,0.832164227962,-1.01375007629,-0.788900017738
7088,0.439730256796,0.756179869175,-3.26200008392,0.935250043869
22796,-0.191918462515,-2.64286088943,-3.87045001984,-0.317399978638
51116,0.0309104025364,-1.65940141678,-0.434050023556,-3.08605003357
54442,-0.23640628159,1.88572537899,0.281699985266,-0.56225001812
10695,0.0971071571112,0.428751945496,-0.85514998436,-0.169100001454
102,0.470374315977,1.87456989288,0.844749987125,1.14479994774
965,-0.674108684063,-0.300654351711,0.30625000596,-0.420949995518
3800,0.513943493366,-0.274781256914,-0.0646499991417,-0.485799998045
10362,-0.973100185394,-0.672911286354,-0.512199997902,-0.808200001717
5300,0.676644742489,-6.24845027924,0.948299944401,-2.44805002213
8270,-0.436208456755,-0.532339572906,-0.280849993229,1.27929997444
27242,0.171940624714,-0.127154633403,-0.117449998856,0.361699998379
