rid,MUC.CP002_MCF7_6H:BRD-K22754681-001-01-5:10.1997,MUC.CP002_MCF7_6H:BRD-K22754681-001-01-5:3.3999,MUC.CP002_MCF7_6H:BRD-K22754681-001-01-5:1.1333,MUC.CP002_MCF7_6H:BRD-K22754681-001-01-5:0.3778,MUC.CP002_MCF7_24H:BRD-K22754681-001-01-5:10.1997,MUC.CP002_MCF7_24H:BRD-K22754681-001-01-5:3.3999,MUC.CP002_MCF7_24H:BRD-K22754681-001-01-5:1.1333,MUC.CP002_MCF7_24H:BRD-K22754681-001-01-5:0.3778,MUC.CP002_NKDBA_24H:BRD-K22754681-001-01-5:10.1997,MUC.CP002_NKDBA_24H:BRD-K22754681-001-01-5:3.3999,MUC.CP002_NKDBA_24H:BRD-K22754681-001-01-5:1.1333,MUC.CP002_NKDBA_24H:BRD-K22754681-001-01-5:0.3778
79071,0.931248366833,0.903914511204,0.761301279068,-0.0410781279206,-0.103066660464,0.665680170059,0.628028690815,0.428495824337,0.221960604191,-0.516193449497,-0.076024889946,-0.218277066946
64746,0.901391863823,-0.308413594961,0.372328728437,0.265680789948,0.342766702175,0.005714610219,1.01012682915,0.435828059912,0.491839647293,0.556208193302,0.571302354336,0.700773596764
5366,-1.03902435303,-0.238402739167,-1.12861347198,-0.882023334503,-0.414300024509,-0.118937179446,-1.05616700649,-0.794062256813,-1.00797951221,0.208997800946,-1.25086224079,-0.695514798164
11344,0.0725135207176,-1.13436162472,0.381865918636,-0.355266451836,-0.309000015259,-1.05189108849,-0.703675150871,-0.270166277885,-0.813689351082,-0.547806560993,0.0511732697487,0.4680557549
10013,1.52655303478,0.0549831390381,1.52122688293,1.44455218315,-0.153366684914,-0.151533082128,-0.493254303932,0.472797930241,1.17160463333,0.287301391363,1.17839407921,0.377537995577
5829,0.187246128917,0.560589790344,0.014341801405,0.198109656572,0.680800020695,-1.71638643742,-0.00132106244564,0.455768734217,0.246275693178,0.125019326806,0.506211340427,-0.100696519017
5257,-0.380445837975,-0.76967382431,0.0183800384402,-0.812222659588,0.171600013971,-0.141093075275,0.165263861418,-0.266092836857,1.07547998428,-0.0664053410292,-0.168797791004,-0.0945507138968
22794,0.559111714363,-0.708267152309,-0.423919200897,0.266000986099,-1.09033334255,-0.666383504868,-0.0256188549101,0.971721231937,1.04841291904,-0.705575168133,0.653926730156,0.2465736866
9761,0.189167976379,0.0888780429959,0.0678236782551,0.773870229721,-0.103233337402,-1.36362063885,-0.110394001007,0.287284016609,1.3008030653,-0.700672745705,0.633529186249,0.383773744106
23326,0.909251153469,0.0593807995319,0.483722865582,0.325123667717,0.0151333361864,-1.234993577,0.494458138943,0.310228347778,0.669760406017,0.462209016085,0.635604262352,0.493698000908
10972,-0.149270072579,-0.195521011949,-0.312470853329,0.0877740234137,0.0121999979019,0.461028277874,-0.0250193327665,0.0762602984905,-0.115416198969,0.252594381571,0.442136466503,-0.262329816818
10523,1.05159711838,-1.18722724915,-0.303255140781,0.167379319668,0.0634999796748,-1.11135721207,-0.765592753887,0.362911343575,-0.458565801382,0.424286782742,0.462248414755,0.70441031456
79090,0.3641025424,-0.197165042162,0.220575273037,-0.393241375685,-0.137266665697,-0.373728513718,-0.933738350868,-0.379462361336,-0.379020810127,0.212334260345,-0.676758408546,-0.336826682091
27032,-0.245523273945,-0.292933374643,0.50565636158,0.0465854778886,-0.0493333339691,-0.526158392429,-0.140893757343,0.533115029335,-0.173773109913,0.333801388741,0.0457936376333,0.0363472849131
9097,-0.360722124577,0.065102443099,1.21248042583,-0.0427784025669,-0.38083332777,-0.541323423386,-1.09035658836,-0.170097023249,-0.443592697382,0.103192314506,0.517265558243,0.424295961857
10513,0.878629088402,0.194820225239,0.733896493912,0.837413489819,-0.436966687441,2.69522571564,0.355752050877,0.34447529912,3.1651134491,-0.499417662621,-0.583460628986,-0.171675905585
1891,-0.736540973186,-0.286822080612,-1.01682567596,-0.683978617191,0.318033337593,0.0878163874149,-0.511154234409,-0.616309463978,-0.810980856419,0.0916571989655,-1.16465640068,-0.984252691269
3066,0.0699134320021,-1.06206572056,0.177328214049,0.341066479683,-0.124100014567,0.77003633976,0.515191316605,0.785485088825,0.254244595766,0.217528611422,0.789869189262,0.181736916304
9801,0.499991774559,1.04598045349,0.708471477032,0.556743204594,0.361533343792,0.600929796696,0.710474729538,-0.142507612705,-0.900386333466,0.0893858894706,0.752073943615,0.0923882126808
1459,-0.856590688229,1.17947888374,-0.560149133205,-0.357173532248,-0.402133345604,-0.159956201911,-0.803996145725,-0.880348682404,-0.550688445568,0.0605465844274,-0.214763402939,-1.08270967007
9703,0.788639783859,-1.19060277939,-0.299001067877,-0.12668338418,-0.168733343482,-0.560630381107,3.12246966362,0.213160932064,0.542846620083,0.256286680698,0.423136234283,2.28909850121
10606,0.630471169949,-0.18640100956,0.365688741207,0.486550480127,0.385333329439,0.880702078342,0.863229990005,0.736795783043,-0.0915528088808,0.352983683348,0.298240691423,0.497985243797
1017,-0.371294051409,1.49450063705,-0.172372162342,-0.176802903414,0.685933291912,0.357320427895,0.452647119761,-0.105283617973,-0.654801845551,0.516191005707,-0.709388256073,-0.556008636951
9813,-1.01836752892,0.551825046539,-0.155487388372,-1.01376461983,-0.120533332229,-0.703245818615,-0.894697844982,-0.342782318592,-1.24628245831,0.215880587697,-1.20764732361,-1.06011164188
7485,0.177732914686,-0.0208366326988,-0.446656525135,0.552010893822,0.735300004482,1.05096018314,1.45517420769,1.47235190868,0.914143025875,-0.159126490355,0.570498228073,0.647341966629
2109,0.807393729687,0.385432869196,1.0054410696,1.7802529335,0.439133346081,-0.629664361477,-0.446911454201,0.0272678211331,0.586583673954,-0.535062134266,0.74297606945,-0.00896366685629
23271,-0.602035522461,1.0918636322,0.438717126846,-0.0115376375616,-0.0389666557312,0.0925406366587,-0.0912764593959,-0.431278526783,-0.912689208984,-0.124860733747,-0.914388477802,-1.13974928856
9915,-0.946882307529,0.857158243656,-0.434258460999,-0.431292891502,0.119266688824,0.26435765624,-0.0977634489536,-0.871318519115,-0.242921665311,0.301572233438,-0.123241119087,-0.511850237846
9552,0.696385324001,-0.551720261574,-0.206627354026,-0.318167686462,-0.688166677952,-0.0933353379369,-0.736416220665,-0.863789021969,-0.146501392126,-0.278795719147,-0.393369466066,-0.235227778554
93487,1.05081605911,0.694243967533,0.771844744682,3.29311299324,0.511466681957,0.292406201363,0.664889097214,0.67309653759,0.432496249676,-0.308833390474,0.502610623837,0.403775453568
2956,0.842022359371,0.863854587078,-0.8331772089,1.08489155769,-0.137099981308,-0.138342455029,1.05720376968,0.462777793407,0.216886624694,0.696754097939,0.667891561985,0.642826676369
11065,0.478283464909,-0.275498181581,0.019968368113,0.564389526844,-0.184866651893,-0.100873507559,0.187566548586,0.511464893818,0.149886488914,0.599276840687,0.875539898872,0.546591043472
9653,-0.614032566547,0.293699800968,-0.502937316895,-0.684793293476,0.263100028038,0.0462900698185,-0.179525971413,-0.347152084112,-0.673006415367,0.273453116417,-0.596798419952,-0.999352812767
200081,1.15406596661,0.447836309671,0.700304448605,0.576822042465,-0.231933355331,-1.56752431393,0.573074162006,0.646758198738,-1.18315935135,0.0137336216867,-0.335901707411,0.733440160751
3337,0.277319252491,0.412782132626,0.95648676157,-0.230865329504,0.358866631985,0.311090379953,0.599603772163,0.576176464558,0.977146267891,0.452164262533,-0.106522738934,0.319975167513
11073,-0.832177519798,0.947735965252,0.628358900547,-0.206698447466,-0.0549000054598,0.267277896404,-0.482716649771,0.19987295568,-0.532518923283,0.182199731469,0.237333968282,-0.804889321327
23,-0.250890225172,1.41896867752,0.936967432499,0.199334800243,-0.937900066376,0.106422699988,-1.65727221966,-0.199772417545,-1.2403626442,-0.339626044035,-0.344925642014,-1.02067959309
5641,0.493930339813,-0.809619128704,0.445708692074,0.791618406773,0.387066602707,-0.73928129673,-0.657158136368,-0.057775914669,0.448743283749,-0.127969205379,0.454723060131,0.875305652618
8720,0.745561540127,-0.0418757162988,0.138319581747,1.03079175949,0.0572666525841,-0.69399958849,-0.269524931908,0.4952455163,-0.0155439330265,0.0257435627282,-0.164106488228,-0.452166110277
10782,-0.205683156848,0.503134071827,-0.156366094947,-0.484379708767,0.196933299303,-0.191092908382,-0.824139654636,1.16270744801,0.184315264225,-0.492630988359,0.411719501019,-0.196161091328
25932,0.449678510427,0.857823610306,0.383874237537,-0.915499567986,0.286666691303,0.5818618536,0.659340023994,0.40197044611,0.603735089302,0.674737036228,0.834739089012,0.650068819523
3028,0.81742888689,-0.835071980953,0.113117493689,0.775280117989,-0.0783333331347,-0.109330952168,0.193420827389,0.419877946377,0.323499321938,-0.148763179779,0.276847302914,0.583043336868
6804,-0.25064599514,-0.804158210754,-0.414806902409,-0.520685613155,-1.26870000362,-0.905537724495,-1.43515443802,-0.737693190575,0.421760857105,-0.590790987015,-0.389382988214,-0.736916363239
890,-0.155404239893,-0.881876587868,-0.0661566182971,-0.418936252594,0.093099988997,0.674889445305,0.157077148557,0.69435018301,0.466065168381,0.597576320171,0.378119677305,0.565077781677
6390,0.313538044691,-0.456616640091,-0.303546249866,0.831014752388,0.0582999885082,0.416280478239,0.170316457748,0.317853987217,1.34473574162,0.283465504646,0.797620654106,0.865482866764
4303,0.219228625298,-0.520096957684,0.59254604578,0.36784183979,-0.35653334856,-0.762874424458,0.167064636946,0.820618450642,0.366421759129,-0.463902026415,-0.0795203670859,-0.148840546608
10953,-0.190249815583,0.24506020546,-0.719542324543,-0.187066555023,-0.161033332348,-0.178862243891,0.444359183311,0.261301130056,0.363166958094,0.0356524065137,0.586604237556,0.530487716198
22889,0.140494510531,-1.65502822399,0.642464339733,-0.231306165457,-0.781966686249,0.430126905441,-0.415946036577,-0.48175817728,-0.113418489695,0.537269771099,-0.268684148788,-0.774159193039
3098,0.559125304222,-1.16208195686,-0.263145387173,-0.244446516037,0.0782333165407,-0.482664614916,0.274558365345,0.435607790947,0.290266573429,-0.367589205503,-0.103575885296,0.417498469353
11044,-1.57517468929,-0.226913392544,-1.04625380039,-1.18753302097,0.117866680026,-0.133249714971,-0.675040960312,-0.415303885937,-3.3701376915,-0.367732584476,-4.00647974014,-2.40135407448
8985,0.152463108301,-0.900318622589,-0.0316421687603,-0.473802298307,-1.00566673279,-1.98139250278,-0.897621512413,-1.41485834122,-0.112252123654,0.802522838116,0.0909589529037,-0.00421154499054
66008,0.785055994987,-0.655459940434,0.121717445552,0.622923851013,-0.704433321953,-0.173931658268,-0.176093235612,0.26447942853,0.293338179588,-0.57160025835,0.341885089874,0.225955531001
9217,0.687943100929,-0.602855563164,1.38002884388,-0.144972488284,-0.399266719818,0.792809426785,2.73380804062,0.307965219021,0.757335066795,0.44630792737,0.785454928875,0.425401091576
701,-0.974955737591,0.829351186752,-0.531750321388,-0.355163425207,0.131999969482,0.00629225373268,-0.475063741207,-0.466749608517,-1.00101613998,-0.0584600605071,-0.851388812065,-0.886268496513
6182,0.681974351406,-0.481160968542,0.30444291234,0.829045414925,-0.581600010395,-0.123856313527,-0.014770694077,0.18452745676,0.151411026716,0.170067131519,0.604766726494,0.421639919281
4860,0.373860359192,-0.586573779583,-0.0962326750159,0.200765743852,-0.0963999778032,0.432045012712,0.287242799997,0.21422034502,0.484181106091,0.0418436974287,0.580708503723,0.340759992599
7398,0.72882348299,0.545931816101,0.513209760189,0.553324580193,0.750333368778,0.552703499794,0.920029401779,0.720020294189,1.14161491394,0.128494217992,0.982539892197,0.540786623955
6117,1.41348326206,0.901151537895,1.37473416328,0.775574564934,0.213899999857,0.260247707367,0.541624724865,0.544016301632,1.2934679985,0.36448174715,0.906991064548,-0.184836491942
23588,0.252466738224,-0.488774776459,0.50453466177,0.465374946594,0.704300045967,0.720279335976,0.537959337234,0.886417984962,1.03729820251,-0.430756270885,0.780080080032,-0.971889138222
949,0.514194846153,-0.890005946159,-0.510732233524,-0.0115304887295,-0.0889999866486,-2.0221350193,-0.787188410759,0.413053959608,-0.213859319687,-0.548896789551,-0.28571793437,-0.282361626625
7168,0.380046844482,-0.541300475597,0.91242235899,0.157893031836,0.363433361053,0.229509621859,0.436916708946,0.268338799477,0.178318351507,0.0259176492691,0.348926335573,0.503455936909
9375,0.813550770283,0.882978320122,0.496139645576,0.886623501778,0.0956333577633,-0.887149691582,0.631914138794,0.86223334074,0.921775221825,0.296790063381,0.760412335396,0.719404757023
4927,0.687901735306,-0.260290205479,-0.161206424236,0.820682406425,-0.263533324003,0.34937402606,0.45099234581,0.487764060497,-0.0120733678341,-0.0946314334869,-0.161967992783,0.576167702675
2523,-0.896582603455,0.818657159805,-0.469816207886,0.709015071392,0.195799991488,0.0633128732443,-0.376757502556,-0.740911304951,-1.44556772709,0.0596969500184,-1.52669417858,-1.24678111076
58497,1.00428199768,-0.103737056255,0.708693683147,0.993705511093,0.672466695309,1.7587864399,0.642843425274,1.0549697876,0.0965065956116,-0.630034148693,0.0407575964928,2.25979995728
6856,0.513522624969,0.355014264584,-2.58186197281,0.738190293312,-0.299666672945,0.312619328499,-0.719410538673,0.735695362091,0.0709175765514,0.597467064857,0.695165514946,0.572719216347
26036,0.29997253418,0.869491457939,-0.105445504189,0.0455024763942,-0.280033320189,0.808709204197,0.0671083033085,0.830769598484,0.793433129787,-0.378231436014,0.316828459501,-0.129869788885
10206,-1.3357155323,0.11453910172,-0.862275123596,-0.691855669022,0.239066675305,0.349524378777,-0.380950570107,-1.01978969574,-0.991890132427,-0.623173892498,-0.756108760834,-1.16574716568
25793,0.861207902431,-0.56293964386,-0.339944541454,-0.563463270664,-0.0722333341837,0.21188133955,0.337078988552,0.149494990706,-0.709188401699,-0.190539434552,-0.384827673435,0.189360648394
55556,0.628598809242,-0.143238782883,0.932318925858,0.543442964554,-0.112466678023,0.638660669327,1.10757493973,0.618489563465,-0.347247004509,0.523344576359,-0.142774224281,0.061959028244
3978,0.832893431187,-0.959836781025,-0.0886646062136,-0.716168165207,-0.643900036812,-0.0506502762437,0.347460031509,-0.183507204056,0.522232174873,0.634214997292,0.456761330366,0.24157589674
10681,0.675372362137,-0.643823623657,2.37420201302,0.548032939434,-0.411200016737,-0.518745183945,0.321702867746,0.640534520149,0.755625009537,-0.602852344513,0.023677714169,0.242067039013
3638,0.565230965614,0.366819232702,0.0262638479471,0.193122401834,-0.0293333530426,-0.714061617851,-0.176074698567,0.0267639011145,0.0322028100491,0.300434499979,0.486347258091,0.320327222347
8349,-1.19122695923,1.20158433914,-0.683291375637,2.40926909447,-0.300133347511,-0.447679638863,-0.909067928791,-0.977556884289,-1.13733065128,-0.62302929163,-1.22137594223,-1.2090408802
6275,-0.341855406761,1.03731155396,-0.246326670051,0.282926350832,0.411900013685,1.92522132397,0.354697227478,0.398710608482,-0.40448397398,-0.205348730087,-0.517727375031,0.111081436276
3895,-0.414351344109,0.743767142296,-0.356958329678,0.397183001041,0.150766670704,-0.0842755958438,0.55542165041,-0.619666695595,-0.224231928587,0.523030817509,0.290503233671,0.0131344422698
392,1.23413789272,-0.651106476784,-0.374765455723,0.747811794281,-0.241533339024,-1.54897105694,-0.278827607632,0.192746326327,1.16324067116,-0.700719416142,-0.0661503970623,-0.33512082696
9170,0.605236232281,-1.43405532837,-0.188294023275,-0.486803382635,-1.01113331318,-0.383158236742,-0.274061381817,-0.108686707914,-1.50901126862,-0.419004201889,-1.49437594414,-1.32408201694
80347,0.341223746538,-0.895379781723,0.294575452805,-0.408158540726,0.241599991918,-0.876700460911,0.471310257912,0.592978537083,0.854356825352,0.0873069614172,-3.20978879929,0.341205358505
23300,1.13494420052,0.637567877769,1.22766005993,1.03690743446,-0.0160666704178,-1.50087165833,0.553331553936,0.556683421135,0.787416994572,0.0987129285932,0.558481574059,0.848503112793
836,-0.513477146626,-0.214263647795,-0.31877759099,-0.405322015285,-0.281666666269,0.0816894024611,-0.529853582382,-0.75708180666,-0.265164613724,1.26520442963,0.19512565434,-0.355646848679
11188,0.971945166588,0.318953633308,0.968050062656,0.965174794197,-0.105966687202,-0.572696149349,0.541366636753,0.569474995136,-0.387122094631,-0.0435447506607,0.56962198019,0.318275928497
10898,-1.137190938,0.287074714899,-0.0602342635393,-0.504765272141,0.0633333325386,-0.0528796464205,-0.289980113506,0.601145327091,-0.773476481438,-0.329672187567,-0.753511071205,-0.580185174942
9276,-0.42230039835,-0.982988059521,-0.370020210743,0.490844070911,0.00206667743623,-1.1271635294,-0.303735107183,0.495248407125,0.514342367649,0.725511908531,0.483168035746,-0.0922522693872
1647,-0.952707231045,0.449342548847,-0.0670635998249,-0.749466776848,-0.206466674805,-0.33401209116,-1.10087883472,-0.742120563984,0.113862104714,-2.75519704819,-0.0181860029697,-0.426107466221
10285,0.24644073844,1.03302168846,0.465143322945,0.552342414856,0.321166664362,0.714570045471,0.649477124214,0.643242180347,0.355794906616,0.545191586018,0.868427693844,0.246950149536
23386,0.880779802799,-0.223019003868,0.55436950922,0.522145628929,-0.508133351803,-0.632012426853,0.70356118679,0.489258557558,0.265935868025,-0.1409868747,0.568837702274,0.308553814888
3156,-0.944085896015,0.932973921299,-0.11651520431,-0.658585011959,-0.452466696501,0.552347779274,-0.608091473579,-0.584064126015,-0.277621746063,0.385927319527,-0.191724792123,-0.102021366358
10237,0.285428911448,-1.33663928509,-0.118891179562,0.174808681011,-0.306566685438,-0.180822014809,0.269965708256,0.303520739079,0.46530815959,-0.203489392996,0.363172888756,0.0719762444496
7077,-0.998202681541,-1.05425548553,-1.06180846691,2.17760562897,-0.484433352947,-0.265548050404,-0.868135511875,-0.852101325989,-1.25677216053,-0.381393402815,-1.11230194569,-1.39530849457
11157,0.624177157879,0.668049573898,1.39629268646,0.294280171394,0.334466665983,0.929288387299,1.02419781685,0.709422469139,1.4734621048,0.291457533836,0.907028794289,1.02030944824
22908,0.0261601414531,0.420150160789,-0.64422249794,-0.319116413593,0.167333319783,0.317694306374,0.84703463316,0.775755286217,0.541698753834,-0.173815503716,0.697559952736,0.427255839109
10915,0.458031445742,-0.416807025671,0.385593384504,0.334997951984,-0.127000004053,-0.429070949554,0.397023797035,0.455099731684,-0.0643007159233,0.111916832626,0.535917639732,-0.0385022461414
9897,-1.1913882494,-0.713084161282,-0.838750481606,-1.13651180267,-0.0936666578054,-0.225708961487,-0.30307045579,-0.347688257694,-1.17491722107,-0.464679598808,-1.34726953506,-0.590581417084
1759,0.77219080925,-0.944630563259,0.218354821205,-0.0481950938702,-0.976766645908,0.124228559434,-0.548642516136,-0.332202136517,-0.240534871817,-0.680971741676,-0.478699445724,-0.44783782959
54541,0.230364635587,0.140957206488,0.588716328144,-0.110168114305,-0.392966657877,-0.354764044285,0.0769213140011,-0.412045449018,0.557726919651,-0.195932805538,0.614448785782,0.625976324081
211,-1.3964240551,0.164885401726,-0.790672242641,-0.614039421082,-0.486666679382,-0.13692677021,-0.833450317383,-0.774883627892,-2.12468290329,-0.242939531803,-1.83399701118,-0.990062773228
5048,-0.566645741463,-0.574581861496,-0.841804623604,0.0650267601013,0.0146666541696,-0.327729523182,-0.410494685173,-0.38825777173,-0.836567282677,-0.165099620819,-1.39066362381,-0.911239147186
84722,-0.217717140913,-1.24198412895,-0.531087815762,0.316139221191,-0.155099987984,0.231359198689,-0.141079038382,-1.48943805695,-0.83025932312,-0.120031401515,-0.657749474049,-0.944217681885
29890,-0.523959636688,1.35326719284,-0.338854283094,-0.0551732182503,-0.0707333087921,0.147052809596,-0.964799284935,-0.54836076498,0.402950435877,0.647495031357,-0.145092844963,0.162884652615
9868,0.721617817879,1.65883827209,-0.28830575943,0.621782243252,0.150733351707,0.111520007253,0.672832608223,0.560961961746,0.49573636055,0.059867952019,0.321334838867,0.19631794095
873,0.477807372808,0.309975624084,-0.335962504148,0.245593875647,-0.159966677427,0.0760321244597,0.318324327469,0.390994250774,0.0913148522377,0.44125020504,-0.325847357512,-0.0825898647308
5580,0.401106208563,0.409988701344,1.05060732365,1.35901963711,-0.394999980927,0.0200407244265,-0.156393870711,0.341621041298,-0.0529254674911,0.226248756051,2.57869982719,3.06654119492
3725,-1.11566615105,4.29320955276,-1.08325171471,-0.802814364433,-0.302866667509,-0.620681881905,-1.24039721489,-0.828330516815,-0.0499719381332,-0.185849696398,0.212624698877,-0.389012932777
23585,0.6737408638,0.0110049843788,0.438885450363,0.285100191832,0.0871000140905,0.250778377056,0.410223066807,0.337045252323,0.674805164337,0.262649029493,0.619382619858,0.728568613529
51097,0.795145392418,0.0995748490095,0.402402967215,1.90309965611,0.41103336215,0.712753117085,0.865419864655,0.561708569527,1.71144318581,0.286112993956,0.465221047401,1.12547171116
1831,0.0494426302612,-1.45831918716,-0.291345328093,-0.345619767904,0.0929666757584,0.793490886688,0.353711754084,0.566152751446,0.703112721443,0.196633830667,0.6935531497,0.45359364152
7020,-0.617095470428,1.38173210621,-0.161087483168,-0.0817974582314,0.181466683745,0.268000543118,-0.0256061535329,-0.484723031521,-1.32395482063,0.0589878074825,-1.34886550903,-0.917358517647
55893,-1.22483432293,-0.282015264034,-0.319202572107,-0.699951291084,-0.188199996948,-0.468399405479,-0.635464131832,-1.13877296448,-2.95498561859,-0.367977380753,-1.69404363632,-1.99934482574
6944,-1.24675238132,-1.30703163147,-0.821533024311,-0.879238784313,-0.0384666770697,0.229561194777,-0.782756745815,-0.744741678238,-1.1630667448,-0.123358681798,-1.41964054108,-1.02579760551
22883,0.0121583966538,0.0642028152943,0.104203820229,-0.608060359955,-0.72583335638,-1.71079945564,-0.688726603985,-0.0410800650716,0.689551711082,0.0906839445233,0.430434793234,0.18188226223
5601,-0.176400750875,0.703528523445,-0.81320977211,-0.920454323292,-1.87153339386,-1.75833153725,0.000581637024879,-0.540632367134,-1.57477772236,-0.718431472778,-1.19976913929,-1.4359818697
10775,1.39870870113,0.493555605412,0.838988244534,1.10531663895,0.434666693211,0.736822903156,-0.0188717991114,0.823395729065,0.524792671204,-0.0639291480184,-0.136915579438,0.095503538847
4780,-0.697302341461,1.09265732765,-0.301193237305,-0.342897891998,-0.178433328867,0.143696859479,0.222787365317,-0.281830221415,-0.242156863213,-0.293641597033,-0.143627762794,-0.126668989658
10904,0.241640016437,-1.02428972721,0.126079618931,0.363431364298,-0.489366710186,-0.319737672806,0.215346962214,0.26915371418,0.543764233589,0.414631128311,0.116381652653,-0.152523323894
9917,-0.735646724701,-0.238218560815,-0.810899317265,-0.318470448256,-0.0340333282948,-0.511742353439,-0.938946425915,-0.448444575071,-0.54235213995,-0.0261656232178,-0.310365825891,-0.830372512341
1399,-1.46651601791,0.518851101398,-0.268020629883,-0.389869183302,-0.11360001564,-0.398641943932,-1.10385668278,-1.20990860462,-0.312448650599,-0.0059188650921,-0.328339099884,-0.971039056778
24149,3.46869492531,1.23790252209,0.411577761173,0.101973861456,0.239500001073,0.00584466010332,0.375404775143,0.522092163563,0.98261654377,-0.360714167356,0.481406450272,0.281206727028
2222,-0.407383680344,0.167501300573,0.29124134779,-0.710378825665,0.0486666634679,0.468239337206,0.234224796295,-0.00594295561314,0.161397010088,-0.168266773224,0.839482486248,0.367230415344
10131,0.699548304081,1.24220478535,-0.177326589823,0.711192131042,-0.446133315563,-0.351075142622,-0.0817665234208,0.402468502522,-1.82776713371,-0.413990855217,-1.37773728371,-0.161857455969
2958,-0.328048557043,0.222692906857,0.303623229265,0.147659361362,0.0059666633606,1.37059724331,0.23302334547,-0.334442287683,0.00732630491257,0.0127402571961,-0.359531760216,-0.298683494329
9650,-0.500919759274,1.19794368744,-0.169918701053,-0.195896998048,0.705766677856,0.598817706108,-0.0758609473705,0.251041740179,-0.386019408703,0.490236788988,0.0559761226177,-0.209898084402
7319,0.440134942532,0.230505883694,-0.10596691072,-0.444660156965,0.105700001121,0.472463011742,0.587088286877,0.352605104446,0.508164525032,0.599354505539,0.419837921858,0.18638047576
4817,-1.06648111343,0.425101518631,-0.720716953278,-1.54027462006,0.32583335042,0.179697394371,-1.31651496887,-0.161605477333,-2.92280721664,-0.00773574411869,-3.66127443314,-2.37618875504
9143,0.712163865566,0.206531450152,4.16106319427,0.579028367996,-0.925899982452,-0.341660708189,-0.562144041061,-0.304599702358,2.63354301453,0.146209836006,-0.134949013591,0.110191360116
10494,0.933763086796,-0.0438251793385,-0.825886964798,-0.556692242622,-0.466233372688,-1.67486464977,0.391549229622,-0.011893261224,1.28606331348,-0.352648586035,0.691914200783,0.417837321758
55324,1.52133107185,0.592032313347,1.21068453789,1.23607194424,-0.425500005484,1.06624281406,0.886511981487,0.638208210468,0.48418879509,-0.855987787247,0.614306926727,1.04608917236
23149,-0.182618737221,-0.781472861767,0.251424729824,-0.276514470577,0.43966665864,-0.30799049139,0.252830386162,-0.374164193869,-1.38179755211,-0.466060310602,-1.35503816605,-0.525725901127
9943,1.01737296581,-0.233900502324,0.946547448635,0.209484443069,-0.027966670692,-0.643359661102,1.85631072521,-0.462741881609,0.895111620426,-0.741864919662,0.71480846405,-0.257256686687
6599,-0.271081805229,0.167588323355,0.552969157696,0.561459243298,0.16523334384,-0.968218207359,-0.241387978196,0.277869999409,1.12710261345,0.270554244518,0.951118707657,0.743307769299
51031,0.615957796574,-0.455776065588,-0.110639438033,-1.04867780209,-0.387300014496,-0.147416234016,0.607247531414,0.337234288454,0.153276219964,0.128919780254,0.35958480835,0.308909893036
3566,-1.04904270172,0.117972135544,0.708397328854,-0.328396469355,-0.144900023937,-0.330021947622,-0.509448051453,-0.792271852493,-1.03550255299,-0.732882559299,-1.01014590263,-1.05999934673
3815,-1.07425010204,0.0137613713741,-0.473866581917,3.56407380104,1.34270000458,-0.119631044567,-0.71382522583,-0.508528351784,1.16424155235,-0.736466646194,-0.761514663696,-1.48979103565
8624,0.892467617989,-0.309584379196,0.805195510387,0.844385325909,0.73933339119,0.46151638031,0.766364336014,0.532240211964,0.518509626389,-0.390872240067,0.508092939854,0.697192847729
27346,0.89233404398,-0.46446582675,0.198028534651,0.617273747921,0.149600014091,-0.116760730743,0.600566327572,0.88022762537,0.0865673497319,0.0864504948258,0.446726322174,0.233626484871
10489,-0.809834778309,0.253903359175,-0.0029016956687,-0.561142027378,-0.748666703701,-0.847128868103,-1.54716801643,-1.4442653656,0.158078253269,-0.0173936188221,-0.493605822325,-0.321754902601
26128,0.0743588656187,1.00307869911,0.524978518486,0.682785570621,0.229466661811,0.0530573874712,0.674904704094,0.433088243008,0.451350092888,0.463146299124,0.783351302147,0.710640370846
79921,0.659588575363,0.0568696558475,0.554961502552,0.791092395782,0.177766665816,-0.13286998868,0.735615730286,0.43210041523,0.210193917155,-0.0559179410338,-0.0238687992096,0.440932840109
55746,-0.933206379414,-0.223011165857,0.180610835552,0.25976523757,0.3111333251,-0.371256262064,0.368410855532,0.401067614555,-0.384743958712,0.361153006554,0.946131527424,0.83970105648
23636,0.718896269798,0.0353769510984,0.803241014481,0.992784678936,0.219699978828,0.409834802151,0.709068894386,0.977371633053,1.78823304176,1.00163960457,0.409878700972,0.640571892262
10892,0.0947507545352,-1.19942116737,0.236888706684,0.376689016819,-0.360200017691,-0.937087059021,-0.812173962593,-0.476330429316,0.0302828550339,-0.592075884342,0.447364866734,-0.316344738007
10652,1.13033246994,0.499792248011,0.764021277428,1.04124879837,0.404133349657,0.356042802334,0.803091585636,1.10519266129,0.859620273113,0.117561146617,0.373258948326,0.262474268675
11004,0.656925082207,-0.906185209751,-0.0851590484381,0.417724847794,-0.168733328581,-0.116939842701,0.850418269634,0.937682807446,0.324150592089,0.361244410276,0.40304094553,0.260797917843
23530,1.03962254524,-0.0996663272381,-0.0132384896278,1.23357307911,0.184566676617,0.0168998166919,0.430857419968,2.69045639038,0.439169377089,0.371224224567,2.93301796913,0.550360798836
