rid,DOS054_A375_24H:BRD-K88373420-001-01-1:5,DOS054_A549_24H:BRD-K88373420-001-01-1:5,DOS054_HT29_24H:BRD-K88373420-001-01-1:5,DOS054_MCF7_24H:BRD-K88373420-001-01-1:5,DOS054_PC3_24H:BRD-K88373420-001-01-1:5,DOSBIO002_A375_24H:BRD-K88373420:10.2049,DOSBIO002_A549_24H:BRD-K88373420:10.2049,DOSBIO002_HT29_24H:BRD-K88373420:10.2049,DOSBIO002_PC3_24H:BRD-K88373420:10.2049,DOSBIO002_MCF7_24H:BRD-K88373420:10.2049,DOSBIO002_NEU_24H:BRD-K88373420:10.2049,DOSBIO002_NPC_24H:BRD-K88373420:10.2049
64746,0.269635438919,-0.493421316147,-2.50535011292,0.184300005436,-1.14004993439,-2.18970155716,0.375927746296,0.322289466858,0.85226380825,-0.262013792992,1.84310007095,1.0265225172
5366,0.14668391645,0.69054120779,-0.707150042057,-1.56580007076,-0.740350008011,-0.97665220499,-1.58995711803,-1.24647140503,-1.07870340347,2.10708332062,-1.52404999733,-0.133062854409
11344,-0.501137733459,-0.15883731842,0.719500005245,0.71975004673,-0.491100013256,0.332848966122,1.61338949203,0.655069708824,1.66088008881,0.762043178082,-0.225449994206,-1.29658830166
10013,0.665799260139,-0.458440244198,-0.120850011706,0.44549998641,-0.575049996376,1.57581210136,1.05996465683,0.867799580097,0.226033404469,1.39613986015,1.87395000458,0.064235419035
5829,0.0362183786929,-0.0834581106901,0.225400000811,0.390699982643,-0.915300011635,1.39499926567,1.66025042534,1.01907968521,0.022392809391,1.79280257225,-2.38754987717,-1.91175544262
5257,1.98273730278,-0.0454481244087,0.123750001192,-0.182300001383,-0.877650022507,1.73349678516,2.52257847786,1.50626468658,1.89032244682,0.949604928493,-0.355749994516,-0.146941632032
22794,-0.247978359461,-0.640560865402,0.848749995232,0.549199998379,-0.407050013542,0.199000418186,1.80078065395,1.16990923882,1.24873065948,0.446664631367,-0.660799980164,0.0885926187038
9761,-0.0650315210223,-2.3408844471,-1.34255003929,0.846249938011,-0.737850010395,1.10045552254,0.600064873695,1.64027190208,1.15360045433,0.432273864746,0.0518999956548,0.592253386974
23326,-0.156673133373,-4.39306211472,-8.22719955444,0.611699998379,-0.0694500207901,-4.05414152145,-2.52447462082,-1.56138300896,-0.229394674301,-2.16904807091,0.797850012779,0.715921878815
10972,-0.104875802994,0.0876460075378,-0.824300050735,-1.33960008621,0.0287500098348,-0.639787912369,1.34822416306,-0.528525114059,0.0687283724546,-0.20155094564,0.126599997282,0.79118001461
10523,-0.20445856452,-0.321136116982,1.35905003548,0.469749987125,-0.337699979544,0.689332127571,2.28906679153,0.767998158932,1.41890788078,0.929385483265,0.773899972439,0.55494260788
79090,0.968780398369,0.885059773922,0.054800003767,0.752050042152,0.343250006437,0.866515040398,0.859662175179,-0.739230573177,-0.242629498243,0.935231208801,-0.72310000658,0.294422209263
27032,1.15524959564,-0.140195682645,-1.33100008965,-1.06630003452,0.453350007534,0.287011951208,0.959029197693,0.741995811462,-0.309269279242,0.785892248154,-1.13074994087,0.0778930783272
9097,0.886231303215,-1.14410245419,-0.267749994993,-1.47605001926,-2.39345002174,0.366635203362,-0.0619949102402,0.0746920630336,-0.294812709093,0.602281093597,-1.15289998055,-0.804986476898
10513,0.361982315779,0.142306044698,-2.57789993286,0.482349991798,0.0816499888897,-1.092238307,-0.122967556119,0.333502650261,0.880264759064,-0.513425707817,1.4727499485,1.44958150387
1891,-0.157743409276,-0.357251852751,1.03559994698,-0.384950011969,0.289450019598,0.953948616982,0.520467042923,-0.533715963364,-0.569474816322,0.530078351498,-3.88994979858,-0.841716766357
3066,-0.73629283905,0.189967423677,0.866599977016,0.0927499979734,0.391550004482,0.859372437,0.116890490055,0.394078165293,1.57031750679,-0.343724817038,1.4251999855,0.268539488316
9801,-0.359017401934,-3.67322587967,-1.43519997597,1.4781498909,-1.9618499279,-2.66057920456,0.38173404336,-0.349616259336,-0.340257793665,-0.590693950653,1.02149999142,-0.701520442963
1459,-0.00818973779678,0.047341324389,-0.688399970531,-0.945649981499,0.0757000148296,1.52122461796,0.681843101978,-0.474043190479,-0.648900866508,0.27384236455,-0.54834997654,-1.78220307827
9703,-1.349858284,-1.24765515327,1.754150033,0.0386500023305,0.409000009298,-0.176944643259,-1.24510979652,1.45951795578,0.554995954037,-2.46695637703,0.691400051117,1.36169552803
10606,-0.353526413441,-0.0671133846045,-0.289350003004,0.25980001688,-0.75260001421,-1.35875272751,-0.393270373344,0.107199132442,0.804107189178,-0.236290544271,1.28030002117,1.34863758087
1017,1.00150918961,0.275344610214,0.0292000174522,0.317100018263,-0.506550014019,-4.18277645111,1.38636851311,-0.221502393484,-1.93207335472,-0.275283873081,-0.617349982262,-0.657594442368
9813,0.153079152107,-1.11823797226,0.347750008106,-0.897850036621,-1.34184992313,1.40256226063,-1.36035108566,0.109211742878,-0.86698871851,0.288632452488,-1.33039999008,-0.201032549143
7485,1.29411506653,0.188972562551,-0.656199991703,0.0971500054002,0.449000000954,-1.30532252789,-1.58962202072,-0.204800903797,-0.355608522892,-1.50989305973,1.0705499649,-0.340468168259
2109,-0.934092283249,-0.939175188541,0.0543500036001,0.876399993896,-1.0801500082,1.09077489376,1.11995148659,0.382366597652,0.470163047314,-0.948920786381,1.54680001736,-0.362725615501
23271,-0.132736489177,-0.368242263794,-0.0290499925613,-0.0511500015855,0.71255004406,-0.72815990448,-0.0922666788101,-0.732675075531,-1.18309867382,0.835241436958,-1.3396500349,-0.374785661697
9915,-0.121658086777,-0.510068118572,1.17709994316,0.0738000050187,0.959650039673,-0.368019849062,-0.775620937347,-1.66173052788,-1.10674846172,0.407579302788,-3.27155017853,-0.470340251923
9552,-0.000881411135197,0.582715392113,0.677850008011,-0.0579500198364,-0.394800007343,0.799091815948,1.60558199883,0.69551306963,1.43514037132,1.58318996429,1.60619997978,0.638176381588
93487,0.722641289234,-1.0412350893,-1.5422000885,1.84240007401,-0.673049986362,-2.20787334442,1.03682351112,-0.398206591606,0.679217457771,-0.928695976734,1.8166000843,1.03800582886
2956,-0.58815997839,-0.486355602741,-0.176699995995,1.08240008354,-0.238299995661,0.20082116127,-0.80402135849,-0.604833960533,0.611431479454,-2.03188467026,0.874050021172,0.506957411766
11065,0.0789454802871,-0.660882234573,-0.40180003643,0.386500000954,-1.05124998093,-1.64156877995,-0.235239222646,-0.205955117941,0.728038787842,-1.98667919636,1.12805008888,0.687027573586
9653,1.11512482166,0.116939172149,0.782549977303,-0.906800031662,0.553949952126,-0.320216447115,-1.41136264801,-0.59838116169,-2.07015156746,-1.04677700996,-0.443700015545,0.384905397892
200081,-2.47660684586,-1.25848352909,0.549000024796,0.27064999938,0.0305499732494,0.809106469154,-2.36597824097,0.730475664139,0.497775197029,-1.957862854,2.1563501358,1.85712885857
3337,-0.207498505712,-0.686197400093,-0.4361500144,-0.0292000174522,-0.151849985123,-4.05093669891,-1.40377223492,-0.388764262199,-0.0290110260248,-1.68143343925,0.383650004864,0.171827733517
11073,0.887891709805,0.591138899326,-1.56894993782,-0.998549997807,-0.0604999996722,-0.647749066353,-0.617887020111,-0.581277728081,-1.15418803692,-0.438658177853,-0.634799957275,0.0347051545978
23,0.523000776768,-0.426537483931,-0.126550018787,-1.04734992981,-0.0525000095367,0.24713717401,1.43373560905,-0.339874655008,-0.769577562809,1.78880012035,-2.25894999504,-0.451560854912
5641,0.139127522707,-0.338103652,-0.903349995613,1.27145004272,0.0990500152111,0.438023239374,-0.233514785767,1.12694609165,0.262018889189,-0.162001103163,-0.172099992633,0.272278875113
8720,0.00434395670891,0.383334904909,-0.723599970341,-0.12064999342,-1.02240002155,-1.04981327057,1.7520365715,0.916049897671,0.741285920143,0.632924437523,-0.494650006294,0.694490969181
10782,0.546728670597,-1.07876825333,-0.032849997282,-1.08360004425,-0.153449982405,1.13038754463,2.49607205391,0.891005516052,-0.56088757515,-0.464375793934,-1.25580000877,-0.825513482094
25932,0.178831368685,-0.925004482269,1.34259998798,-1.61580002308,-1.77719986439,0.404121994972,-0.97321921587,0.0687474757433,0.580218017101,-0.704733788967,0.548150002956,1.1176789999
3028,-0.928792893887,0.365457594395,0.880649983883,0.380750000477,0.978600025177,1.16887795925,0.050247579813,0.416020750999,0.493811190128,-1.13224005699,1.04719996452,0.774804115295
6804,-0.353854417801,4.4017162323,2.37789988518,0.401050031185,5.0,2.02137947083,0.564233481884,1.55794215202,1.00017404556,1.0566817522,-0.269800007343,0.182549223304
890,-1.5069527626,-0.626653790474,0.838449954987,-0.147650003433,-0.392300009727,0.742502689362,0.452293068171,1.21387684345,0.299182623625,-0.137553304434,1.12489998341,0.987977981567
6390,-0.470661252737,-0.597540438175,0.0319499969482,-0.107500001788,-0.233549982309,-0.0453814864159,-1.10066175461,0.257003962994,-0.39863550663,-1.8440926075,1.47880005836,0.714550495148
4303,0.443575024605,-0.0754414647818,-1.25174999237,-0.661899983883,0.0848000049591,-0.273253023624,1.50995159149,0.842503070831,1.54744398594,0.0206560790539,1.59249997139,0.533176541328
10953,-0.711592793465,-1.05493712425,0.275999993086,0.318750023842,-1.38709998131,0.185646429658,-1.65078103542,0.173042446375,-0.0760273337364,-1.39815783501,1.63059997559,0.965902328491
22889,-0.585029006004,0.127099215984,-0.758899986744,-0.0678000003099,-0.645150005817,0.0899272412062,-1.56287932396,-0.506800174713,0.28623509407,0.100589945912,0.262050002813,-0.570151805878
3098,-1.20894706249,-0.438092023134,0.86234998703,-0.279949992895,-0.0749000012875,1.11324524879,1.7367297411,2.054510355,1.59630727768,0.790140151978,1.48294997215,0.340154439211
11044,0.0252614766359,-3.20856881142,-0.467449992895,-1.29569995403,0.225700005889,0.433335870504,0.511042177677,-1.40970826149,0.358533918858,1.57715022564,-1.0392999649,0.0904182046652
8985,-0.685274004936,-3.24759936333,-0.213399976492,0.264400005341,0.551500022411,1.83764195442,0.0781394094229,1.68546509743,0.955655276775,0.226666688919,1.01614999771,-3.06064724922
66008,-0.654599845409,0.238310396671,0.787299990654,0.262299984694,-0.601800024509,0.871782302856,-1.09962213039,0.378308594227,0.578168988228,0.152794733644,0.874650001526,-0.0996624156833
9217,0.066998809576,0.0751698613167,1.21630001068,0.58134996891,-0.457849979401,0.365790903568,1.37151646614,-0.0299426317215,0.670688390732,-0.803375840187,0.0647500008345,0.379363059998
701,0.312150150537,0.170891687274,-0.174349993467,-6.08835029602,-0.330200016499,0.495175242424,0.676531791687,0.0803741812706,-0.676170349121,1.10216116905,-1.97294998169,-1.07259654999
6182,-0.502016365528,-0.00112613127567,0.00034999998752,0.281899988651,-0.940550029278,1.84570264816,-0.710037648678,0.766473531723,0.34922504425,-1.18192005157,1.03629994392,1.18570363522
4860,-2.48749303818,0.01430529356,-0.120299994946,0.169750005007,-1.55469989777,-0.749040663242,-1.26413178444,0.0811693072319,-0.0187381803989,-0.927334666252,1.61754989624,3.35401391983
7398,-0.0288390815258,-1.11913383007,-1.51460003853,-0.129799991846,-0.95039999485,-1.19050180912,0.00317534804344,-0.357926785946,0.57975512743,-1.82616710663,1.16269993782,0.570776224136
6117,-0.937949895859,-0.240101873875,-0.869249999523,0.682950019836,-1.25520002842,0.110756903887,1.78963875771,0.327147006989,1.55040836334,0.700080931187,1.24619996548,-0.09558147192
23588,1.05223464966,0.258780747652,-3.03630018234,0.294049978256,-1.49685001373,-0.446207046509,1.19675636292,-0.0882534384727,0.950520992279,1.20102381706,-0.0674499869347,0.587908446789
949,-0.0641057044268,-0.0778987109661,0.888049960136,-2.69894981384,-0.572399973869,0.206605359912,2.04243350029,1.12728476524,0.827096104622,1.36889195442,-0.968850016594,1.15975522995
7168,-0.744870901108,-0.228112220764,0.195999994874,0.0759999752045,-1.37919998169,-3.38776159286,-1.66407775879,0.154121264815,-0.596282660961,-0.280578374863,1.23125004768,0.489504516125
9375,-0.773319602013,-0.787041664124,-0.978500008583,0.0590499937534,0.461649984121,0.252528429031,-1.72476863861,0.34666839242,-1.35225343704,-2.07758784294,0.557150006294,0.85743033886
4927,-0.517961263657,-0.420536577702,0.340049982071,0.48164999485,0.971400022507,1.26576864719,2.17403531075,1.32630908489,1.46104586124,1.06515264511,0.411149978638,0.123473629355
2523,0.348796576262,0.829375863075,-0.646849989891,-0.224800005555,0.576299965382,-0.220123663545,2.44281148911,-0.937514901161,0.0721841454506,0.654325246811,-1.61915004253,-0.712563037872
58497,3.30838131905,0.708394050598,0.35664999485,-0.182649999857,0.175650015473,0.812279224396,2.89107584953,0.890862107277,3.66915202141,0.74821460247,-0.793550014496,-0.578908324242
6856,-0.803135991096,-0.185858607292,-0.100299984217,0.491250008345,-1.0298999548,-0.111642092466,1.38932740688,0.487710535526,0.91741579771,1.10167491436,-1.37125003338,0.18065354228
26036,-0.638063073158,0.207369536161,0.557600021362,0.271549999714,0.225649997592,0.267520129681,-0.475677073002,-0.17780777812,0.297539025545,0.92688959837,0.934949994087,0.138356789947
10206,0.592805087566,0.197364345193,-0.285499989986,-0.241600006819,-1.24855005741,0.505824625492,0.948008418083,-0.202785596251,-1.03180062771,0.899015963078,-2.16755008698,-1.09634900093
25793,-0.543412983418,-0.563004314899,0.561399996281,0.77009999752,0.0835500061512,-0.596866309643,1.91753125191,0.937404215336,3.89390516281,0.613323688507,1.34150004387,1.22797298431
55556,0.477888643742,-0.339647084475,-1.22680008411,1.39104998112,-0.951449990273,0.299379587173,1.38972735405,1.40090441704,0.450974315405,1.17588758469,-0.45845001936,-0.38686144352
3978,-1.74161350727,-0.667769908905,-1.74865007401,0.636500000954,-1.41685009003,0.606107056141,0.749411284924,0.555920004845,1.10697126389,0.666509568691,1.22255003452,1.50543820858
10681,-0.69791084528,0.137231260538,0.0760999917984,-0.380299985409,-0.0324000120163,1.24261474609,0.944881737232,0.969933629036,0.332660794258,1.40196597576,-0.822650015354,-0.0788200497627
3638,0.297512441874,0.377640664577,-2.03559994698,0.360650002956,-0.342700004578,-0.963879346848,0.131730288267,-1.56552052498,-0.357534796,-1.10020422935,1.21810007095,0.321044504642
8349,1.3457223177,0.851782560349,0.737900018692,-0.528550028801,1.57404994965,-0.0548188686371,0.59637928009,-0.607654392719,-0.819082856178,0.0630391538143,-0.658299982548,-0.471022367477
6275,-1.58797585964,0.994297027588,-0.254700005054,-0.182799965143,0.22349999845,0.622150361538,-0.602190375328,-1.35008049011,0.66148942709,0.0786123350263,-0.0849000066519,0.315329402685
3895,0.056077837944,-1.24283766747,-0.286200016737,-0.316949993372,-0.522399961948,0.377209722996,1.10551071167,0.274580717087,1.25615108013,1.88029193878,-0.423750013113,-0.0156606733799
392,-1.04860210419,-0.780087947845,0.403100013733,-0.0372499972582,0.195450007915,1.15855538845,-0.199355602264,1.29520022869,1.35480380058,-0.703561246395,1.16729998589,0.993047595024
9170,0.73525595665,0.550829946995,0.752049982548,0.873699963093,0.828500032425,0.695117294788,1.3476742506,-0.408911496401,-1.207213521,-0.952186644077,1.27265000343,0.113019153476
80347,1.50973284245,1.38354361057,2.07649993896,0.755200028419,0.672800004482,1.4545570612,-1.38696110249,-0.0597053766251,-0.605486035347,-1.00137245655,1.11000001431,1.18882286549
23300,-1.10123634338,0.296410381794,-0.165749996901,-0.198749989271,-0.309149980545,-1.7068362236,-0.50167453289,0.0458771586418,0.0971528738737,-0.278400152922,1.3452000618,0.368082404137
836,-0.132870927453,1.71931219101,-1.88950002193,0.855650007725,-0.105499982834,0.201225668192,-0.0822052657604,-0.565060377121,0.32488450408,1.23017513752,0.196249991655,-0.787884652615
11188,0.49743103981,-0.293862581253,-2.27344989777,0.33259999752,-0.390149980783,0.680490612984,1.0839548111,0.661738991737,0.528752446175,1.30229401588,0.486900001764,1.05709993839
10898,-0.614073753357,-0.436642736197,0.542800009251,-0.729700028896,0.668799996376,0.650587916374,2.80386805534,-0.0850309431553,0.21392300725,1.88329613209,-0.98995000124,-0.582231044769
9276,-0.0673233270645,-1.78548884392,0.275599986315,-0.608749985695,-0.516600012779,1.32287693024,1.98888528347,1.18043446541,1.326395154,0.374562472105,-0.789000034332,-0.450565487146
1647,-0.193600535393,-0.0237880498171,0.911350011826,0.184799998999,0.0712499916553,0.927762150764,0.89078938961,0.684533655643,-0.559466838837,0.901222586632,-0.560600042343,0.0922224223614
10285,0.31956538558,-0.660818040371,-0.53979998827,-0.152950003743,0.469200015068,-1.3895676136,-1.89899110794,-0.993152678013,-1.3572640419,-1.87060439587,-0.597100019455,-0.566516518593
23386,-0.755509853363,-0.580270528793,0.611899971962,-0.939949989319,1.14925003052,0.722437143326,-0.612951934338,1.24796676636,1.41413545609,0.677332699299,1.93105006218,0.574340999126
3156,-0.0915026664734,-1.62741589546,0.124199986458,-0.178600013256,-1.31474995613,0.619141101837,-0.790109634399,0.30827999115,-1.54405891895,0.433325201273,1.40860009193,1.59912967682
10237,-1.22885465622,-0.273034930229,0.0277000069618,0.650150001049,0.63740003109,0.162268489599,0.9969856143,0.48121842742,0.834724545479,-1.13284444809,0.850150048733,0.554652988911
7077,0.144196480513,0.887544691563,-0.059549998492,-0.169900000095,-0.287200003862,0.889096498489,-0.386168390512,-0.231275603175,1.17878973484,-0.121656067669,0.470200002193,0.539915919304
11157,0.131553649902,-0.126161411405,-1.73425006866,-0.986450016499,-0.528200030327,-1.45930075645,-1.31496405602,-0.847218155861,-0.587134242058,-0.754768013954,-0.173150002956,0.143557295203
22908,-0.0329573974013,-0.920760750771,0.369800001383,0.245000004768,-1.75195002556,0.455154180527,1.05020189285,0.0669421553612,0.572173595428,-1.13220930099,0.824249982834,0.259601354599
10915,-0.277206778526,-0.831233084202,0.139699995518,0.238800019026,0.718549966812,-0.16381919384,-1.70955371857,0.798112988472,0.709152698517,-0.226190552115,1.14789998531,0.607127666473
9897,0.247985318303,0.553721904755,-0.442900002003,-0.752499997616,0.298500001431,-0.0882111042738,-2.36759710312,-0.586954593658,0.0505441389978,-0.0124353766441,-1.70735001564,-0.020574465394
1759,0.0757333934307,-0.756404995918,1.40639996529,-0.0675000026822,0.292650014162,1.48816072941,1.82683897018,1.76181221008,1.53322303295,1.66631925106,0.935599982738,0.910303592682
54541,-2.41286683083,-0.857439756393,-3.15604972839,0.137800008059,0.184850007296,1.10192000866,-1.70165300369,-0.337388396263,-0.421522408724,-1.13121521473,-0.279850006104,-0.170787841082
211,-0.0161807239056,0.313359200954,0.36620002985,-0.567599952221,0.283349990845,-0.30134627223,1.6440577507,-0.391842842102,1.1502790451,1.15956330299,-0.425200015306,-0.272332966328
5048,0.638663291931,0.946616232395,0.245499998331,-0.229800015688,0.658100008965,-0.268292844296,0.0998810082674,-0.216364890337,-0.0287836939096,0.996848344803,-0.569000005722,0.704701244831
84722,0.417283207178,0.148111969233,0.91455000639,-0.313500016928,1.014950037,-0.202027186751,0.462896645069,1.54864454269,0.0593475848436,-0.411255389452,1.01920008659,0.872919082642
29890,1.24903583527,0.865582644939,-0.55009996891,0.0895999968052,-1.1454000473,-0.00385141372681,0.390946030617,0.126763880253,1.07383406162,-1.3406291008,-1.09854996204,0.166713088751
9868,-1.5370388031,1.00634217262,0.500050008297,0.871199965477,-0.22990000248,-0.118703782558,-0.0939293950796,0.723015785217,-0.0038800239563,1.14122438431,0.430899977684,-0.366899013519
873,-1.07393217087,-0.465270698071,0.906599998474,0.848549962044,0.465149998665,0.85784727335,1.42594492435,0.660172462463,1.75546526909,0.490756362677,-0.814849972725,-0.483955532312
5580,-0.589304327965,0.347145318985,-2.3029499054,0.830000042915,-1.84869992733,-0.242819279432,1.14745819569,0.42541205883,0.944023549557,0.310387730598,-1.13135004044,-0.946714401245
3725,0.851930141449,-1.12511277199,0.493499994278,-1.89874994755,-0.317650020123,-0.713200867176,-0.851772785187,-1.14178276062,-1.30383646488,0.944722354412,-1.46394991875,-1.31454849243
23585,-0.424663513899,-0.31021386385,-1.45550000668,0.346699982882,-0.823300004005,-1.67759490013,-1.49200129509,-0.729883491993,-0.829971969128,-0.271869182587,1.74374997616,0.649791181087
51097,0.326258122921,-0.40473896265,-1.10529994965,4.10085010529,-0.647199988365,2.66645145416,-0.498931884766,-0.410192102194,-0.145286038518,-0.642677247524,0.756399989128,0.213167950511
1831,0.181148737669,-0.144125893712,-0.88069999218,1.01740002632,0.00665000081062,-0.203796744347,-1.64198386669,0.182081013918,0.153436347842,-0.289862513542,0.8736500144,0.327564567327
7020,0.394037753344,-0.864655852318,1.12400007248,-2.42869997025,-0.0976999998093,0.567608475685,-0.0463736504316,-0.409374386072,-1.80582118034,1.59303832054,-1.46845006943,-0.682991981506
55893,0.200666487217,-0.169922828674,0.571649968624,-0.165149986744,0.695600032806,0.205351740122,-0.581193029881,-0.888646841049,0.141030311584,0.261881649494,-2.5556499958,-0.437214255333
6944,0.434486150742,1.61774206161,1.24405002594,0.126700013876,0.600399971008,0.472225040197,-0.200699985027,0.378185302019,0.329633533955,0.924828052521,0.408600002527,0.61906182766
22883,-0.00370559748262,-0.345094740391,0.995049953461,-1.18665003777,0.71715003252,-0.651803195477,1.27009344101,0.0777837112546,1.47324109077,0.406153023243,1.2689499855,0.371230959892
5601,0.0724040865898,0.226358413696,-0.303849995136,-0.592800021172,0.823499977589,0.559458851814,1.61063480377,1.22589349747,-0.875190734863,1.13080966473,-2.64319992065,-0.883707404137
10775,-0.104346066713,0.333313018084,-0.416150003672,-4.45165014267,-0.625149965286,-0.22023448348,1.19065630436,0.203661397099,1.33809292316,0.828694701195,-0.378600001335,-0.460009455681
4780,0.890511155128,-0.271550148726,0.859500050545,-1.21985006332,0.13924998045,1.00044453144,1.06193220615,0.988370895386,-0.179547399282,-0.608269453049,-1.08045005798,-0.518216013908
10904,-0.347282797098,-1.24712002277,-0.333599984646,0.238799989223,-0.872199952602,0.239866435528,1.01782691479,0.359656453133,0.895184755325,0.510159492493,0.995649933815,0.214840456843
9917,0.365204751492,0.0537591725588,1.31319999695,-0.528499960899,0.421450018883,2.63293361664,0.825635075569,1.30707991123,-0.500382483006,1.26725494862,-1.38195002079,-0.429012805223
1399,0.653701841831,0.284987896681,-1.32824993134,0.334950000048,0.0408999919891,0.778903543949,0.0428518466651,0.62789285183,0.804183959961,0.591283202171,0.480650007725,-0.564361810684
24149,1.15262889862,-0.852063536644,-0.461450010538,-0.521050035954,-0.559100031853,0.94160836935,1.24875736237,-0.831432759762,0.795768141747,0.52579164505,-0.604499995708,-0.42943406105
2222,-0.862377762794,-0.364241033792,0.288749992847,-0.113099992275,-1.10544991493,-0.167213693261,-1.14123141766,-0.126213505864,-1.31288719177,-0.875873029232,1.5204000473,0.415692329407
10131,-4.37794113159,-0.156026080251,1.4715000391,0.574299991131,0.238550007343,0.147696137428,2.53687429428,1.60802519321,0.91016304493,0.481707930565,-0.546649992466,-0.171961605549
2958,-0.366462349892,0.572410345078,0.368099987507,-1.68630003929,-1.36029994488,-0.0619885027409,0.423782616854,0.227598011494,0.385774195194,0.0633491203189,0.308849960566,-0.436226218939
9650,0.950413525105,-0.143031924963,1.12000000477,0.365050017834,0.772600054741,-0.667014241219,-3.49092149734,-1.80288767815,-2.14726018906,-0.667766392231,-1.60675001144,-0.71113884449
7319,-2.01625680923,-0.905593693256,-0.686699986458,0.556549966335,-0.069349989295,-0.462463885546,-0.710579633713,-1.19018101692,0.1921248734,-0.131978929043,1.20145010948,0.510801434517
4817,-0.0397204756737,-0.26473903656,-0.139550000429,-0.757849991322,0.212799996138,0.73535835743,0.505513846874,-0.645693659782,-0.00835028290749,1.47313201427,-1.34995007515,-0.722683131695
9143,1.72074341774,0.106044270098,-0.789950013161,2.71405005455,0.246450006962,0.0776835232973,1.32935452461,-0.279622912407,4.16546726227,1.26074290276,-0.193800002337,0.985151827335
10494,-0.444435507059,-0.720121741295,1.35349988937,0.705000042915,1.21665000916,-0.221828877926,0.193577289581,-0.360991716385,0.170894086361,0.600628376007,1.08870005608,0.477897524834
55324,-0.507563889027,-1.07054400444,0.0462999939919,0.0907499939203,-0.444250047207,-0.858255326748,0.739934384823,0.268994688988,0.901894509792,-0.121486842632,0.636250019073,1.21604323387
23149,0.0437741875648,0.227799206972,0.942449986935,-0.583100020885,-0.240850001574,-1.10632205009,-1.03012764454,-1.37642741203,-2.0886554718,-0.0305870994925,-0.344749987125,0.63555008173
9943,-0.11436136812,-0.770776391029,-1.13115000725,-0.509400010109,0.284249991179,-2.22827768326,1.7348575592,1.29484593868,1.52328956127,-1.74565052986,1.73154997826,1.5303838253
6599,-1.53017687798,-0.623681783676,2.04314994812,-0.102199994028,-0.381900012493,-0.222998186946,-2.02406024933,-0.331102371216,-0.533835053444,-1.15289032459,0.360949993134,0.230154395103
51031,0.474274396896,-1.33135008812,0.695599973202,-0.362900018692,1.77534997463,0.26707971096,-0.922961115837,-0.580887317657,0.168240815401,-0.0726584643126,1.43475008011,0.337883144617
3566,0.29088178277,-1.68361675739,-0.0629999935627,-0.976150035858,0.513449966908,0.481922507286,0.258061945438,0.556586146355,0.375186562538,0.268743038177,-1.94644999504,-0.266840338707
3815,0.67587351799,-0.218096077442,-0.949699997902,-0.824749946594,-0.202499985695,0.471208781004,7.13852119446,0.311399817467,1.389067173,1.46494996548,-0.983850002289,-1.34195113182
8624,-0.799411177635,-0.346440494061,-4.67014980316,0.183899998665,-1.03299999237,-1.05032086372,-0.567574977875,-0.968323469162,-0.405285447836,-1.53827047348,-4.60379981995,-1.24507975578
27346,0.0992441177368,-3.16024565697,-0.561749994755,0.382699996233,-0.50695002079,-0.54861843586,-1.16054534912,0.638415336609,0.615152239799,0.291191458702,1.50189995766,1.0452504158
10489,0.63748395443,2.04646348953,-2.67904996872,2.02165007591,1.65840005875,1.15722262859,-2.26324892044,-0.688225746155,-1.62296950817,-0.848728716373,0.697100043297,0.547702908516
26128,-0.862529814243,0.219035238028,-1.09165000916,-0.876100003719,-1.30009996891,-1.18563079834,-2.26344442368,-1.37852072716,0.143829643726,-2.0473947525,-0.301400005817,-0.22436696291
79921,0.234038025141,0.736534535885,-0.79699999094,-0.240900009871,-0.0216000080109,-0.513975918293,-1.10246694088,-2.01267290115,-0.315532743931,-2.49380016327,0.392150014639,0.775862812996
55746,0.0320703983307,0.112652868032,-1.20305001736,-2.19920015335,-0.932550013065,0.736252307892,0.686148881912,1.31069803238,0.26270622015,0.878912210464,-1.07274997234,-0.204440683126
23636,-0.994708418846,-0.596864819527,-0.0375999957323,2.35794997215,-0.152400016785,-0.00322566786781,-0.334720283747,0.604034304619,1.17597389221,-1.28200793266,1.6875500679,0.966087937355
10892,0.853460848331,0.173160776496,-0.743000030518,-0.254949986935,0.0117000043392,-0.0654250383377,-0.900882840157,1.02775418758,0.162791460752,0.0214920248836,1.7418500185,1.4542119503
10652,-0.422046512365,-1.37432312965,-0.0923500061035,0.940050005913,0.600549995899,-0.851334154606,0.328715920448,0.835641503334,1.15433955193,-0.568350553513,0.86519998312,0.856718182564
11004,-0.0109575539827,-0.619915664196,-1.57634997368,0.0532499849796,-1.7498499155,0.422973185778,-0.150445252657,-0.257271111012,0.292059957981,-1.10170018673,0.550700008869,0.607885837555
23530,1.95315885544,1.34981000423,-1.68185007572,1.41105008125,0.0866999924183,-0.631985902786,4.13328170776,0.65675675869,1.90231513977,2.03451347351,-0.279500007629,0.645789265633
8826,-0.189164534211,-0.60576325655,0.0291500091553,-0.826950013638,-0.0227999985218,-0.469769775867,0.855604946613,0.490901857615,-0.128217741847,0.240618243814,-2.24590015411,0.1526247859
3308,0.121712058783,0.469682335854,0.394250005484,-2.6521999836,0.574100017548,-1.47262048721,-0.5216781497,-1.22569727898,-0.967126488686,-0.337338984013,-2.3044500351,-0.424171209335
7153,-0.340393126011,-0.979963541031,-6.85855007172,1.72640001774,-0.700349986553,-4.21036148071,0.357558131218,0.303170710802,1.29079985619,0.901148557663,1.2881000042,0.518791556358
