rid,DOS057_A375_24H:BRD-K67498554-001-01-9:5,DOS057_A549_24H:BRD-K67498554-001-01-9:5,DOS057_HT29_24H:BRD-K67498554-001-01-9:5,DOS057_MCF7_24H:BRD-K67498554-001-01-9:5,DOS057_PC3_24H:BRD-K67498554-001-01-9:5,DOSBIO002_A375_24H:BRD-K67498554:10.0683,DOSBIO002_A549_24H:BRD-K67498554:10.0683,DOSBIO002_HT29_24H:BRD-K67498554:10.0683,DOSBIO002_PC3_24H:BRD-K67498554:10.0683,DOSBIO002_MCF7_24H:BRD-K67498554:10.0683,DOSBIO002_NEU_24H:BRD-K67498554:10.0683,DOSBIO002_NPC_24H:BRD-K67498554:10.0683
1950,0.429350018501,0.699249982834,-0.725066184998,0.459502995014,1.30900001526,-0.653489947319,0.333431482315,0.681088089943,-0.619878590107,0.307126045227,-0.192749992013,0.794729709625
351,1.23039996624,-0.381449997425,-0.142272666097,1.72027695179,-0.166999995708,-1.72883939743,0.115425288677,0.768268704414,0.691853404045,0.593635678291,0.459300011396,-2.17461562157
4846,-0.836250007153,-0.771549999714,-0.144851014018,0.325710892677,-0.354699999094,-0.751476287842,0.25329554081,0.667043089867,-1.00702536106,-0.427556991577,-0.697749972343,0.233410105109
1452,-0.553200006485,-1.77559995651,-0.154576838017,-0.25558206439,0.0513999983668,-0.269977748394,-0.480806410313,-1.34942483902,-1.49392426014,-1.21601521969,-0.0890000015497,0.480914473534
4776,2.19274997711,0.899749934673,-0.584720492363,1.20274317265,1.06229996681,0.700044453144,1.51075851917,1.22065484524,0.378709107637,0.76610660553,0.0364000201225,-0.0728428140283
6908,-1.9281001091,-2.24664998055,0.269792556763,5.89928913116,-2.95729994774,0.295645147562,0.21557790041,-0.615883469582,0.125188887119,0.704190731049,-0.0441499948502,0.272285312414
672,0.260500013828,-1.99364995956,-0.0777828246355,-1.40384817123,0.663299977779,1.24340653419,0.422660559416,-0.0006994754076,0.306272387505,0.0986851677299,-0.764050066471,0.156098410487
5710,-0.296450018883,-1.11124992371,0.0651709139347,0.778121292591,-1.76209998131,-0.595081031322,0.139804184437,-0.257407963276,-0.0940636396408,-0.674728274345,-0.234449982643,1.12527227402
2115,1.28594994545,3.85139989853,0.0185095667839,2.44343852997,2.73539996147,-1.04369771481,-0.0181335657835,-0.21058216691,-0.0426245629787,-0.773584663868,0.296700000763,-0.115062177181
7015,0.430849999189,0.694900035858,-0.921683013439,1.91172266006,0.930999994278,-1.00172388554,0.104347780347,1.33170127869,-0.0137763768435,0.447725981474,0.601450026035,-0.98314666748
8726,-1.63359999657,-0.993499994278,1.25819516182,-1.02742087841,-2.14599990845,-1.58006942272,0.0890317112207,0.447502106428,0.840131163597,0.0296835452318,0.512099981308,0.110347650945
2185,1.46334993839,0.353499978781,-0.146898835897,2.12662959099,1.32280004025,-0.35596370697,0.885422468185,0.893894374371,-0.583323121071,0.753659248352,0.650900006294,-0.765719473362
3315,-0.22990000248,-1.97025001049,-0.751878619194,0.837032198906,-1.32669997215,-0.0469305813313,-1.07585334778,-0.495777964592,-0.496181428432,-0.186860531569,0.104649990797,-1.67886722088
5289,-0.502950012684,0.0533499717712,-1.55714416504,1.15471756458,1.69640004635,-0.392443329096,0.717157661915,0.531381130219,-0.572713077068,-0.93532794714,0.671649992466,-0.427734404802
868,-1.06669998169,1.89970004559,-0.849782347679,0.0377743244171,0.239700004458,-0.054551102221,0.00441307574511,-0.187912538648,-0.325379133224,-0.668818593025,0.108750015497,-1.35284924507
1677,0.820899963379,1.76045000553,-1.11935925484,0.637624144554,0.925499975681,0.199847608805,1.3578196764,1.93655490875,-0.434632837772,0.213152885437,0.233900010586,-0.498109996319
7043,2.10695004463,1.7228000164,-0.070954978466,1.96469843388,1.0625,-0.605462014675,0.266817867756,0.166803717613,-1.12282657623,-0.812649190426,-0.754999995232,-0.165995791554
5613,5.7310500145,0.854099988937,-0.353605002165,2.90442323685,1.09940004349,0.167602092028,-0.41242069006,1.0571706295,0.267412811518,1.04582262039,-0.505500018597,-0.733317792416
595,-0.568599998951,0.110199995339,0.221871703863,-0.117104381323,-2.0952000618,-1.08130884171,-0.608067512512,-0.76179087162,0.25387686491,0.234863936901,0.0333999991417,0.00097982713487
4793,-1.00775003433,-0.281700015068,-0.321972995996,1.51139831543,1.41799998283,-0.444228827953,-0.00133620202541,-0.221766963601,0.282456040382,-0.0384262502193,-0.107950016856,0.815407276154
2736,0.652750015259,-0.238750010729,-0.93432199955,2.3261013031,1.23800003529,-1.29754853249,-1.72851681709,-0.542768776417,0.257958054543,0.719516456127,-0.394050002098,-0.796274781227
5290,0.903149962425,0.929350018501,-0.0755745172501,0.629833042622,0.381799995899,0.384353995323,-0.0607708096504,0.246908247471,-1.21707749367,-0.0214302837849,-1.25029993057,-1.66898238659
6194,-0.00205000001006,-1.80525004864,-0.000982942758128,-1.12337732315,-4.22160005569,0.00371006131172,-0.250218808651,0.281851053238,0.515778422356,-0.248507291079,-0.640450000763,-1.18698501587
1676,1.99040007591,0.701449990273,-0.32299593091,2.15426063538,0.816100001335,-0.443093121052,-1.29943490028,0.398542940617,-0.805703699589,0.532911479473,-0.679250001907,-0.424237042665
23512,-0.128250002861,-0.718850016594,0.401714235544,-3.02874779701,1.72379994392,0.0562862604856,0.651321291924,-0.443275690079,0.372557163239,0.170925542712,0.114350020885,-1.0411965847
148022,0.272150009871,0.825049996376,-0.225184768438,1.78049147129,-1.53690004349,0.123633682728,-0.0627810657024,0.574984908104,0.698286056519,-0.149066627026,-0.369350016117,-0.887131094933
1906,1.09874999523,-5.46899986267,0.0992605686188,1.13637411594,0.690500020981,-0.44795101881,-1.44816505909,1.18809771538,-0.488692909479,0.738978862762,-0.168000042439,0.266211748123
8878,-0.545350015163,-6.6830997467,-0.903394162655,0.621741116047,-2.24099993706,0.543171286583,1.22050225735,-0.366538763046,-0.0102765411139,-0.504023790359,0.672899961472,0.624354600906
3091,0.468950003386,-3.32625007629,0.101327188313,0.80788820982,-0.692399978638,0.336224973202,0.832502961159,0.778342366219,1.03688788414,0.251874506474,0.524399995804,-0.44646781683
5743,-0.179799988866,-2.0107998848,0.12133872509,1.20119047165,0.908500015736,-0.0126643776894,0.97047752142,-0.518925011158,-0.143731355667,-0.104126065969,0.214100003242,-0.0731770023704
5321,0.5625,0.032849997282,0.00552594661713,0.925585508347,0.140400007367,0.368855565786,0.33063852787,1.17260622978,-0.396848112345,0.76628279686,-1.94735002518,-2.27880239487
4144,-1.50300002098,0.467500030994,-0.903487861156,0.412925601006,-0.659399986267,0.326758831739,0.515432655811,1.12801873684,1.20204687119,-0.153270289302,0.637449979782,0.118247129023
1981,0.957800030708,0.955000042915,-1.05448651314,0.584738492966,-0.110699996352,-1.43215560913,-1.71449100971,-2.63723826408,0.156061992049,-0.914904594421,0.275449991226,0.386501014233
695,-0.0649000108242,1.0910500288,-0.718865215778,1.6116528511,0.529600024223,-0.399894803762,0.293163836002,0.255270659924,1.43081259727,-0.489645957947,-0.142250001431,0.645389020443
10398,1.29445004463,0.626649975777,-0.688674449921,1.32650482655,-0.8382999897,0.0214954577386,0.455941557884,0.617333650589,-1.02387499809,-0.184417262673,0.324400007725,0.983591914177
5708,0.990050017834,-0.472749978304,0.831434726715,0.736711621284,0.335700005293,0.595007956028,0.502398729324,0.492298960686,0.185164123774,0.00915449857712,-0.378349989653,0.00744937127456
1213,0.0961500033736,-1.92225003242,-0.0392456054688,-0.909574687481,-1.55379998684,0.186319604516,0.22884708643,-0.0489685386419,1.37800109386,0.23957669735,0.865200042725,0.62485396862
226,-0.351900011301,-2.17105007172,1.41201853752,1.16110801697,-1.56599998474,-0.440237283707,0.289271444082,0.4741089046,1.41320931911,0.648860573769,0.21289999783,2.35710930824
6777,-0.281349956989,-0.21565002203,0.482823550701,0.925943315029,-2.52699995041,-0.252126932144,-0.830640733242,0.425350934267,-0.0845562964678,0.0579549670219,0.388799965382,0.731031000614
2113,1.45319998264,-0.23005002737,-0.222043067217,1.85496747494,0.794000029564,-0.797441899776,-0.450905680656,0.726471722126,-1.65744566917,-0.1262165308,-0.933850049973,-1.08392858505
3329,0.0321500003338,-2.73169994354,0.205688908696,-2.30325078964,-1.58440005779,-0.233345657587,-1.17299723625,-3.10635399818,-3.48868107796,0.518885970116,1.59700000286,0.320152074099
1050,-1.85959994793,-4.31524991989,-0.387734770775,-1.21363246441,1.44249999523,0.420926809311,-1.3715223074,-1.15791726112,0.508661091328,-0.0791334733367,1.2771500349,-1.28936326504
9491,0.184300005436,0.38244998455,-0.127413287759,-0.431270122528,0.92199999094,0.213924601674,1.2747502327,1.40653812885,0.795496821404,1.1574100256,-0.0405999720097,0.54153239727
22926,0.199050009251,1.72249996662,-0.925818324089,0.62958663702,1.24650001526,-1.06284928322,-0.807846546173,-1.30393075943,-0.479700028896,-0.769342720509,-2.6983499527,0.788151681423
5899,-2.00589990616,-0.04105001688,-1.51321697235,0.184367567301,0.672200024128,0.185282438993,0.463453352451,-0.368619203568,0.340373575687,0.545926451683,0.795199990273,0.801070451736
5467,1.37625002861,3.71689987183,-0.375937372446,1.07434272766,0.394600003958,-0.342491656542,0.094927072525,0.210057795048,0.261832416058,0.107678681612,1.85434997082,0.209908366203
6774,0.653549969196,-1.89244997501,-0.0412953644991,-0.985669851303,1.0161999464,-0.447028279305,-0.319330483675,-0.176872134209,-0.851530969143,-0.172311007977,-0.381699979305,0.812402188778
1788,2.31970000267,0.656349956989,-0.196828126907,0.261515825987,1.16489994526,0.141184985638,0.639821410179,1.71538853645,-0.539828419685,-0.400482475758,-0.974500060081,-0.841020941734
5921,-0.909049987793,-1.47969996929,1.64174151421,0.449585437775,-1.32620000839,-0.330804556608,0.0721357837319,0.422399252653,1.08103787899,-0.273300915956,-0.562399983406,0.321866482496
5721,-1.1440500021,-0.987049996853,-0.868763566017,-0.569422781467,0.574000000954,-0.0513761490583,-0.214225381613,-1.24794399738,-0.0578242726624,-0.0207311809063,0.549000024796,-0.489160269499
2263,0.364800006151,0.662100017071,-0.081490278244,0.045221477747,0.971700012684,0.73889040947,0.982634007931,1.86924743652,0.091577604413,0.719619512558,-0.0571499764919,-0.981935083866
808,1.13109993935,1.41339993477,-0.562370538712,-0.181303590536,0.821900010109,0.692905962467,0.890903830528,0.940064191818,0.190615326166,1.49576544762,-0.0285499989986,0.284008681774
30001,-1.1250500679,-1.08564996719,-0.220380574465,-0.29215991497,-2.98709988594,-0.207938537002,-1.45638275146,-1.51253533363,0.372113376856,0.813808917999,-0.0845499932766,-0.00441005080938
348,0.470849990845,0.971550047398,-0.401655048132,0.7225009799,1.47500002384,0.293966829777,0.106470406055,-0.112544998527,-0.343906104565,0.064098149538,0.551300048828,-0.694265723228
30849,-1.09004998207,0.360399961472,0.209637850523,0.164330095053,-0.453500002623,0.255425006151,0.233405768871,-0.171539977193,-0.304190695286,-0.196192741394,-0.175999999046,1.68851411343
1454,-0.101300001144,-3.00629997253,0.0163920801133,0.384068846703,-0.0921000018716,-0.172439187765,0.323272317648,-0.368714392185,0.929875135422,0.347033977509,0.482749998569,0.140218988061
6500,0.896399974823,-1.22919988632,1.92718076706,-0.539244294167,-0.192900002003,-0.166094183922,-0.286490797997,0.922510802746,0.483810067177,0.282159715891,0.0441000163555,0.133086428046
5627,-0.974599957466,-1.46885001659,-1.19031918049,-0.0466267466545,-0.763700008392,-0.107410609722,-0.248102605343,-0.728027105331,1.19556152821,-0.89378464222,0.378300011158,0.116549983621
5715,-0.0146500021219,0.265499949455,0.0307577252388,1.05005574226,-0.215200006962,-0.354051351547,-0.88023763895,-0.190200030804,0.029286891222,-0.282876431942,0.636650025845,1.40262913704
4791,1.17480003834,1.49410009384,-0.369462668896,1.14284813404,2.0406999588,-1.0706346035,-2.94263505936,-0.880015850067,-0.526480674744,0.617430686951,-0.600749969482,0.804116725922
56924,-0.476100027561,-0.010949999094,-0.108453199267,0.876911640167,-0.244299992919,0.356908202171,0.359753131866,-0.287248671055,1.60565662384,-0.130464956164,-0.0806500017643,0.310725092888
2690,-1.07864999771,0.382250010967,-0.310267448425,0.0394746661186,-1.12969994545,0.212161719799,0.272892713547,0.70962870121,-0.0306342691183,0.389342218637,-0.261200010777,0.702487468719
1019,0.600799977779,0.09865000844,-0.616842746735,0.617252230644,-0.25,0.0488388985395,-0.543164789677,-0.568607628345,0.142114058137,1.27748966217,0.447899997234,0.95764040947
51422,-1.28014993668,0.210099995136,0.829136610031,0.935644745827,0.336199998856,4.09238815308,-1.00468659401,-0.526505827904,1.32575035095,0.558763086796,-0.0394999980927,0.384472936392
5788,1.49279999733,0.845399975777,0.511771142483,1.74712526798,-1.06480002403,0.695211172104,0.156681954861,1.33245050907,-0.551220655441,0.079198345542,-0.358649998903,-0.590680897236
6709,-0.46020001173,-1.25049996376,-0.0644785761833,-0.924851596355,-0.906599998474,0.668404221535,0.179814398289,-0.467475354671,-0.0739841461182,0.935593426228,-0.0985499918461,0.368155151606
1277,-0.903949975967,0.594999969006,-0.691334247589,3.81128692627,2.6319000721,3.42658185959,-0.788861989975,-0.660663127899,-0.133220151067,0.460383445024,-0.125299990177,-0.49740806222
993,0.4891500175,-1.68629992008,-0.19793716073,-0.765573859215,-0.888700008392,-0.247772231698,2.9582362175,0.00820278003812,0.542067408562,0.632561743259,0.260399997234,0.0155081804842
7157,-1.09334993362,-0.0695000067353,-0.335343390703,-0.0531540513039,3.22410011292,-0.664457380772,-0.386228263378,-0.777665019035,0.185518980026,0.064999088645,-0.153299987316,1.16045749187
1958,-1.17970001698,0.0196000337601,-0.919674873352,0.215405523777,0.823700010777,-0.882038235664,1.05356884003,-0.6960927248,-0.238792598248,0.309044390917,-0.283600002527,1.64715623856
4582,0.168850004673,-0.150900006294,-0.629467964172,-1.25504589081,0.713699996471,0.523389101028,-0.184599801898,-0.50104111433,0.156263291836,-0.0955971628428,-0.667699992657,-0.813700973988
9212,1.05204999447,-0.398200035095,-0.194417253137,2.14982318878,1.22899997234,0.0563115738332,0.047016531229,0.534140348434,-0.142871886492,-0.0481571592391,-0.260749995708,-0.699656009674
8440,-2.46740007401,-0.855250000954,0.70977461338,-1.03975510597,-1.39310002327,-0.217774823308,-0.944116353989,-2.29765629768,0.329648822546,-0.513923764229,0.523649990559,-0.309522002935
6790,-0.606599986553,0.627499997616,-2.11808872223,-2.11681008339,0.49849998951,0.00877622514963,1.07699787617,1.03839480877,0.775132417679,0.548249125481,-0.45814999938,-1.11727917194
8851,0.82824999094,0.664000034332,-0.427370399237,1.16024756432,2.63159990311,-0.561303496361,-0.23868098855,-1.28337490559,-0.958573818207,0.483092904091,-0.183599993587,-0.278187602758
2534,0.082600004971,1.79250001907,-0.835339665413,-0.290416121483,0.606700003147,-0.43650791049,-0.801341056824,-0.396203219891,-0.372120440006,0.694334626198,0.122999995947,0.206627994776
4893,0.574249982834,1.27684998512,0.133784428239,-1.63553380966,1.53349995613,0.110184945166,1.02298212051,1.32358705997,-0.27157753706,1.16428303719,0.860350012779,2.05610370636
665,-1.31470000744,-3.14284992218,-0.393675357103,-1.42069268227,-3.16770005226,-0.539197683334,-0.418551325798,0.969228863716,0.138446331024,-0.341528654099,-0.339200019836,-0.597061932087
4313,0.127499997616,0.263599991798,-0.37818607688,2.33707356453,1.61329996586,-0.0207562819123,0.350691258907,1.0714700222,-0.624778568745,-0.29777276516,0.430499970913,0.241446092725
1022,-1.24769997597,-0.544650018215,0.672205209732,-0.604434728622,0.902100026608,-0.475165188313,-0.970704197884,-0.674510538578,-1.23438572884,-0.393801927567,-0.990499973297,-1.63666951656
5880,0.94730001688,1.81089997292,-0.764013051987,0.579183757305,-0.145300000906,-0.60215306282,-0.271708488464,-0.831061840057,0.460984289646,0.633396863937,-0.255100011826,-1.34574866295
3162,-2.08995008469,-0.913149952888,0.564373254776,0.000616848468781,-0.64310002327,1.0612757206,-0.590584874153,-0.266939640045,0.42727458477,0.131789237261,-0.126549988985,0.0256712436676
1282,-0.493649989367,0.931299984455,-0.797352910042,1.67911815643,0.691100001335,-0.260789573193,-0.787208735943,0.870648741722,-0.935937106609,-0.375732004642,0.00525003671646,-0.69947206974
3383,0.870900034904,1.83505010605,-0.592436850071,1.20222854614,0.541499972343,0.0932975411415,-0.164441436529,-0.988462686539,-1.21495890617,-0.267129272223,-0.555999994278,0.696171700954
727,0.765399992466,1.57975006104,-0.450829982758,2.15053081512,4.88980007172,0.0192858576775,1.06335628033,1.60117483139,-0.26128539443,0.235565602779,0.907550036907,-0.812582731247
4792,-0.542050004005,0.583400011063,0.0359921976924,-0.170929789543,-0.248300001025,-1.53421890736,-0.580925047398,-0.58005708456,-0.179435998201,-0.762056350708,0.221049964428,0.613494753838
4794,1.79290008545,0.739100039005,-0.625201225281,2.65836596489,1.0503000021,0.417999505997,-0.110446542501,0.564935207367,-0.556559920311,0.884601473808,0.147049993277,-1.94460117817
902,0.659650027752,0.924599945545,-0.830406427383,0.545426666737,0.667500019073,-0.209088414907,0.596909224987,1.24189925194,-0.804259896278,0.787712931633,-0.473300009966,-0.34551218152
8091,-1.22054994106,-2.44074988365,-0.57058262825,-1.20497345924,-0.0644000023603,-0.57698982954,-0.0828455090523,-0.00264018774033,0.48974224925,0.788444042206,-0.148049995303,0.966325938702
3486,-1.12560009956,-5.10064983368,-0.66207832098,0.100083976984,-4.50979995728,-0.713468790054,0.545351982117,1.27830386162,-0.411871254444,-0.216400459409,0.18599998951,-1.0652974844
10818,1.67344999313,1.30419993401,-0.223081916571,1.82338559628,3.52290010452,-0.122809201479,0.117574334145,-0.370154649019,-1.0812265873,-0.53466629982,-0.188549995422,-0.00912821665406
3454,2.09325003624,0.200599983335,-0.48114362359,1.68512701988,0.609200000763,-0.172877252102,-0.0994727313519,0.0941691100597,-0.991862297058,0.0234114676714,-0.164350032806,-1.28427553177
4282,-2.86489987373,-3.41660022736,-0.0555287897587,-2.05729341507,-6.79990005493,0.318636506796,0.144519895315,-0.775508224964,-2.54213786125,-0.248455673456,0.0824999958277,0.502138793468
1605,-0.327199995518,-2.67429995537,0.231432363391,0.687019824982,-0.815199971199,0.0260148197412,-0.419950515032,-0.156816035509,0.855537950993,-0.715035021305,-0.357950001955,0.684076607227
10644,0.766600012779,3.82845020294,-0.579146444798,0.768620789051,1.06470000744,-0.262512981892,0.164607733488,-0.440823197365,-0.811304092407,-0.0424891412258,-0.376599997282,-1.08718454838
2065,1.09035003185,3.02689981461,1.89183676243,-0.670068025589,1.37310004234,-0.287270158529,-0.767514228821,-0.895844042301,0.749708175659,-0.67775452137,0.319149971008,0.627935290337
8321,1.16205000877,0.942649960518,-1.1503098011,1.37271726131,0.930999994278,0.217945098877,0.234596282244,1.15733098984,-0.610871553421,-0.415372133255,-0.457549989223,-1.08397090435
8503,1.78609991074,0.780300021172,-1.30227565765,0.989439368248,2.01180005074,-0.727785468102,-0.301587611437,-0.0301041305065,0.488667905331,-0.841829776764,0.178300008178,0.32222917676
7027,0.140849992633,0.192000031471,-0.334403276443,-1.19758188725,0.0342999994755,-0.557936549187,-0.339563310146,-0.704990804195,0.0641428157687,0.52605676651,0.722949981689,0.945132315159
6850,1.6521499157,1.21560001373,-0.28454631567,1.23091673851,1.81640005112,0.574127435684,0.316672235727,-0.0695647001266,-0.217674478889,0.182945996523,0.776250004768,-0.81660681963
1978,0.196150004864,-1.10019993782,0.609237074852,-0.0102025866508,-1.26520001888,-0.725208997726,-1.60930156708,-0.296813070774,0.0719549432397,-0.347655922174,-0.255850017071,1.07240521908
896,-0.936749994755,-2.62485003471,0.463909745216,-2.14043474197,-1.43529999256,0.631531894207,0.223433226347,0.102560937405,0.292360961437,0.775302529335,-0.369000017643,0.266194760799
5777,-0.00344999879599,1.32239997387,-0.831955313683,-0.630824029446,3.99149990082,-0.349861085415,-0.0687105953693,-0.0822396948934,0.533774137497,-0.780076026917,-0.18180000782,1.68426513672
1846,-2.29745006561,-0.219449996948,-1.06438791752,-0.90575838089,-2.27900004387,-0.0217017382383,0.192706912756,-0.515231013298,-0.117730751634,-0.0169920623302,1.37345004082,-0.346866548061
5925,0.635150015354,-0.416949987411,0.0172367990017,0.825540959835,-0.124799996614,-0.195634096861,0.230375990272,0.656556725502,-0.157831504941,0.172923445702,-0.656549990177,-0.222845181823
142,-1.23985004425,0.860450029373,0.201051861048,0.868132889271,0.39390000701,0.0383899211884,1.10604548454,-0.301210492849,1.22433841228,-1.15990865231,1.57050001621,0.228252574801
1021,-1.29530000687,-0.527750015259,-0.457562565804,-0.2562276721,3.16470003128,-0.323586970568,-1.51604747772,-1.25317692757,-0.573830246925,-0.197246775031,-0.684300005436,0.502656161785
5699,0.235399991274,0.314249992371,-0.139485895634,-0.513877391815,1.40520000458,0.441944777966,-0.578351318836,0.148493275046,-1.04080557823,0.801901996136,-0.712400019169,-0.180766060948
8061,-0.933300018311,-1.14614999294,0.439664721489,1.26070642471,-1.78659999371,-0.602804303169,-0.421405762434,0.368998736143,0.448727428913,0.134065181017,0.177249997854,1.32480847836
1870,-0.826700031757,1.71284997463,-1.27114975452,-0.0987614095211,3.23250007629,0.206271797419,-0.811585307121,0.228820085526,-0.192374363542,0.12203745544,1.08864998817,-0.375957340002
1398,-1.66999995708,-3.1577501297,-2.41275596619,-3.56299448013,-5.11870002747,-2.44240927696,-2.4190325737,-1.69090986252,0.270022064447,0.0561533048749,-0.937450051308,-4.49353218079
3312,-0.299699991941,-2.05130004883,0.588037669659,-1.5376688242,-2.15009999275,0.364878773689,0.691213071346,1.13916027546,0.982533931732,0.808689951897,-0.195149987936,1.56963813305
891,-0.865200042725,2.12024998665,-0.10898925364,-5.95286750793,1.41359996796,0.521086394787,-0.851753890514,0.144446253777,0.365089118481,-0.35824483633,0.421000003815,-0.132394954562
4775,1.95569992065,0.471399962902,0.453050225973,1.17639553547,0.0214000009,-0.213886663318,1.75997686386,-0.147052541375,-0.322603046894,-0.412042140961,-0.194600015879,-0.6969871521
5111,-2.70539999008,0.230249971151,0.592512965202,-0.711152732372,-1.20780003071,0.783420205116,0.0898990035057,-0.34862780571,-0.172617316246,-3.83764362335,0.832549989223,-0.716189324856
5696,-0.719599962234,0.956600010395,-1.46725523472,3.42202329636,-0.308800011873,-0.354467749596,0.0100766420364,-1.08629417419,-0.164510145783,-0.193564906716,0.308099985123,-0.200906455517
5588,0.522549986839,0.7242000103,-0.371558189392,0.868712007999,0.583299994469,0.0283827111125,-0.167259693146,0.104406028986,-0.0546408183873,0.0154493302107,-0.0595000088215,-0.445406317711
6839,-0.864300012589,-0.627050042152,0.625496268272,0.0959814488888,-1.17569994926,0.121033199131,0.219471663237,-0.589981198311,-0.184409886599,-0.460892051458,0.0911499857903,0.326146990061
329,-0.62760001421,2.25050020218,-0.157335817814,0.38474047184,-2.02769994736,-1.3772380352,-0.143030136824,-0.515175879002,-0.0383851230145,0.154479891062,-0.459849983454,-0.152857378125
5058,-0.523299992085,2.02970004082,-0.737504065037,-0.60172945261,1.19500005245,-0.668249070644,-0.979441642761,2.43231320381,-0.129927068949,2.22079563141,-0.347249984741,-0.935343265533
998,-1.37820005417,-0.49350002408,1.14873945713,-0.78181040287,-1.3601000309,0.0437926352024,-0.618100345135,-0.456635385752,0.217974409461,0.565950512886,-0.00670000165701,-1.96918332577
9134,-4.53020000458,0.668500006199,-0.945126771927,0.28037700057,0.52380001545,0.431798100471,1.28824496269,0.900172948837,-0.221321761608,0.090849712491,0.312999993563,-2.90249752998
6616,1.15304994583,-0.286549985409,-0.820001065731,0.576743066311,1.26919996738,-0.320499837399,-1.80656218529,0.325298905373,-0.523201048374,-0.174284815788,-0.06495000422,0.149285629392
5223,0.353549987078,-2.06855010986,0.806126117706,0.241034656763,-1.1154999733,-3.90309762955,-0.404166519642,0.032874558121,-0.0898870229721,-0.0785779729486,0.575800001621,0.659661650658
4690,0.330249994993,0.511099994183,-0.281393527985,-1.26512598991,1.98730003834,0.0562010034919,-0.717592000961,-0.328828781843,0.168217509985,0.589687168598,-0.168750017881,0.786354005337
958,1.0529500246,1.30860006809,-1.24061465263,0.508464515209,1.55739998817,0.196140795946,0.776365756989,1.66767609119,-0.557018101215,0.705546975136,-0.441399991512,0.699959993362
1616,-0.7757999897,-0.439699977636,0.717653572559,1.02398121357,-0.210199996829,-0.205643564463,1.27976310253,0.0876005291939,-0.553567409515,-0.00446229800582,-0.310849994421,1.39769041538
991,0.00034999998752,-0.310600012541,-0.0654194205999,0.0340661257505,-3.68950009346,-3.38781404495,0.778803348541,-0.249646902084,0.573913633823,-0.267547607422,0.319900006056,0.313203901052
6347,0.0500999987125,-0.132299989462,-0.485361605883,0.513691544533,1.77369999886,4.82281684875,0.816083610058,0.980468153954,-0.122046038508,-0.181301355362,-0.0131499767303,-0.933024227619
