rid,CPC007_A375_6H:BRD-A35141262-001-02-7:10,CPC007_A375_24H:BRD-A35141262-001-02-7:10,CPC007_A549_6H:BRD-A35141262-001-02-7:10,CPC007_A549_24H:BRD-A35141262-001-02-7:10,CPC007_HA1E_6H:BRD-A35141262-001-02-7:10,CPC007_HA1E_24H:BRD-A35141262-001-02-7:10,CPC007_HCC515_6H:BRD-A35141262-001-02-7:10,CPC007_HT29_6H:BRD-A35141262-001-02-7:10,CPC007_HT29_24H:BRD-A35141262-001-02-7:10,CPC007_MCF7_6H:BRD-A35141262-001-02-7:10,CPC007_MCF7_24H:BRD-A35141262-001-02-7:10,CPC007_PC3_6H:BRD-A35141262-001-02-7:10,CPC007_PC3_24H:BRD-A35141262-001-02-7:10,CPC007_VCAP_6H:BRD-A35141262-001-02-7:10,CPC007_VCAP_24H:BRD-A35141262-001-02-7:10
5054,0.26275998354,-0.338317453861,-0.367949992418,-0.211510628462,-0.0106990411878,-0.256578058004,-0.502900004387,-0.941987276077,0.941923618317,0.354239195585,0.383138000965,0.0189955756068,-1.35773670673,-0.434326410294,-0.0365056060255
3108,0.701481163502,0.411260724068,0.0776500105858,-0.126303553581,-0.64944756031,0.35099196434,-0.357299983501,5.07188081741,-0.318486332893,-0.378795981407,0.207946002483,-0.317916244268,0.115148931742,-0.380968868732,-0.0697879418731
1950,0.254243046045,-0.209059745073,-0.0715500116348,-1.28334951401,-0.228558331728,0.573997735977,-0.157049998641,-0.729985594749,0.76918721199,-0.162839725614,1.59601533413,1.26168632507,1.26854729652,1.87057614326,0.450817972422
351,-0.272814124823,-0.117969155312,-0.888300001621,-1.23021996021,0.611597180367,0.208319485188,-0.746499955654,-6.06069087982,1.25608325005,0.8472635746,0.161795675755,-0.649053692818,1.10317623615,-0.0330992341042,0.24424123764
4846,-0.0783487781882,-0.948653459549,-1.04200005531,-0.172797739506,-0.0560959875584,-1.56986403465,0.454750001431,5.70719909668,0.060967117548,-0.143719449639,1.35884189606,0.432554751635,0.958792388439,1.05467057228,-0.419336140156
1452,-0.0750875025988,-0.15229421854,-0.0340999998152,-2.77096319199,-0.762905716896,-0.537514328957,-0.201300010085,-2.85609412193,-1.45509529114,-0.064903318882,0.468997061253,-0.903581857681,-1.11429536343,-0.978298485279,-0.210404917598
4776,-0.781054377556,-0.781136035919,-0.637499988079,-0.902232944965,0.856385588646,0.570486187935,0.660950005054,-0.301104068756,0.685312867165,-0.590044498444,1.15374398232,0.0124445706606,0.160652562976,0.429099082947,0.703182280064
6908,-0.0349766910076,0.534327983856,-2.03029990196,0.0709493383765,0.158387869596,0.16829995811,0.134350001812,5.73376846313,-0.419469624758,-0.601378500462,-1.0341258049,1.03573203087,-0.78157377243,-0.198348537087,-0.911998808384
672,-0.272675812244,-2.24119520187,-1.15480005741,-0.634703397751,0.557985663414,-0.322673112154,0.24944999814,-1.19019412994,0.214100897312,-0.367468774319,-0.821739852428,-0.819750785828,-0.448542773724,-0.702381849289,-0.183546245098
5710,0.503748834133,0.251153945923,-2.63999986649,-0.212426379323,0.555643677711,-0.639981091022,-0.530099987984,0.347852796316,-2.94494390488,0.322288900614,-0.788790822029,-0.220183759928,-0.703705310822,-0.951606631279,-1.4283503294
2115,1.77358186245,1.21561217308,-0.985700011253,0.718767642975,-1.36000490189,-0.330604255199,-0.332749992609,-0.969525814056,0.162872225046,-0.299894452095,0.0190027654171,-0.270721405745,-0.194109201431,0.995118439198,-0.52715998888
7015,-0.765933394432,0.419582784176,-0.17769998312,-0.376472592354,-0.890901505947,-0.125052899122,-0.269999980927,3.66659760475,0.59939545393,0.243463754654,0.905147433281,0.241992741823,0.289263099432,0.170713603497,0.637004375458
8726,-0.727086663246,0.627653002739,-0.860149979591,1.19833409786,0.0719115287066,0.402063786983,-1.14985001087,-5.17118787766,-0.480074584484,-0.101060442626,-1.30962395668,0.439537405968,-0.72454226017,0.225909143686,-1.78736138344
2185,0.229709088802,-0.125353395939,0.310149997473,-1.29498910904,-0.298395097256,-1.00189089775,1.0,2.2160794735,1.10791230202,0.222951948643,1.65455532074,0.555588304996,0.391547709703,1.36961400509,0.673173606396
3315,0.125144213438,0.624512970448,-0.680199980736,1.35214781761,0.0527112483978,-0.0307071954012,-0.822200000286,-4.92568683624,-0.313172996044,-0.206325575709,-1.53490281105,-1.24491405487,0.584105908871,-0.631081819534,-0.450688779354
5289,-0.108786180615,-0.203133702278,-1.21220004559,-0.749245524406,-0.474020451307,-1.547062397,0.100150004029,0.303146004677,-0.63030064106,-0.315278053284,-0.0630041509867,0.0453095249832,-0.816020488739,-0.665735781193,0.621677339077
868,-0.829654991627,-0.634866595268,-0.335099995136,-0.270075708628,0.0958072692156,-0.100815564394,2.09474992752,2.82731246948,-0.423222631216,1.35544395447,0.784563183784,-0.508744716644,-0.233374804258,1.51803147793,-1.08055901527
1677,-0.219649747014,-0.210798949003,-0.212149977684,-0.613008737564,0.774295687675,-0.850638985634,0.921849966049,-0.708302021027,-0.454459875822,0.62048125267,1.15136909485,-1.06498086452,0.203154921532,0.261924207211,0.588484108448
7043,-0.538211941719,-0.225158363581,0.70484995842,-0.0617784485221,-0.422888100147,-0.158880829811,0.862300038338,0.0544547885656,0.307277679443,-0.577025532722,0.53689801693,-0.528958916664,0.426721304655,2.02152943611,0.415138363838
5613,-0.528936445713,0.177536711097,0.742749989033,-0.84923017025,1.3423576355,-0.327418148518,2.86455011368,2.52420306206,1.3877120018,-0.080549813807,0.80954349041,-0.26701259613,0.634588718414,0.613364398479,1.3209528923
595,0.814320206642,0.0655886381865,0.133000001311,0.666477322578,0.274471133947,-0.13993409276,-0.0201500058174,1.22499036789,-1.26359295845,0.861891448498,-0.840552687645,-0.960626780987,-0.937325596809,-1.28757977486,-0.76839530468
4793,-0.122911266983,-1.43313348293,0.164300024509,0.485234081745,-0.165371030569,-0.724261879921,-1.14479994774,-0.0574463196099,-1.56218349934,-0.634874999523,0.508559882641,0.984780490398,-0.606416225433,0.303755730391,-1.07196927071
2736,0.196034133434,0.463541328907,0.945699930191,-1.17460024357,0.732136845589,0.680740118027,-0.547100007534,-1.76127314568,1.35094869137,-0.287799149752,1.68243467808,-0.158584803343,-0.115786455572,1.38027691841,0.912775456905
5290,-1.55410671234,-0.0809034630656,0.89979994297,-1.24720239639,0.059648886323,-0.253760397434,1.14569997787,0.363290607929,1.28386330605,0.405055314302,1.06733906269,0.490048974752,0.173108845949,0.349213898182,0.140015974641
6194,0.0,3.42041821568e-05,0.618149995804,-0.341331362724,-0.154475703835,0.98479783535,0.00034999998752,-1.53413259983,0.0,-0.313350021839,-1.30272531509,-0.255017369986,0.61491304636,0.231174439192,-0.0574852488935
1676,-0.788709104061,0.530999004841,-0.107000008225,-0.521279156208,0.529313981533,-0.380721122026,0.295399993658,-2.87926912308,0.778980374336,0.463609755039,0.688542544842,-0.167512670159,0.445646673441,0.559171915054,0.582575321198
23512,0.418584704399,0.436879396439,-0.599950015545,0.864295065403,0.404725641012,-0.57149463892,0.37160000205,3.77386307716,-0.166905909777,0.482065826654,0.81464099884,0.3346529603,0.464286118746,0.62343454361,0.386408001184
148022,-0.110561475158,0.686329364777,-0.0665000081062,0.591429412365,-0.489880144596,0.571540057659,0.23884999752,0.386015921831,0.524531245232,0.651641249657,0.319572031498,0.786071002483,-0.924888968468,-0.640397429466,0.899883389473
1906,-0.0411578416824,-0.741911172867,0.535950005054,0.570377528667,-0.768798947334,0.551772236824,0.990350008011,1.9252846241,0.771866500378,-0.282347410917,1.06931710243,0.43880802393,0.818236231804,1.13199782372,0.84219378233
8878,-0.989276111126,-1.12772655487,-1.74389994144,0.323234498501,-0.676033675671,-0.686991035938,-0.337050020695,0.900742053986,-0.515528082848,0.412953406572,-0.372310340405,-0.776751995087,-1.36625897884,-0.685356020927,-0.899820625782
3091,0.427597224712,0.0102856867015,0.660749971867,-0.128598645329,-1.2168623209,-0.505948424339,0.515799999237,-3.50656747818,0.24702167511,-0.211701780558,-0.456864118576,0.184539496899,-0.367162197828,0.930094182491,0.319981127977
5743,0.0854099392891,-0.160147994757,-1.27099990845,0.359865874052,0.646988213062,1.00353705883,-0.259050011635,1.00595128536,0.310983538628,0.29778060317,1.36003875732,-0.390998154879,-0.059103526175,0.887745499611,0.255251944065
5321,-0.425005912781,-0.280552744865,0.384099990129,-0.40321546793,0.184871554375,-0.263989597559,1.39225006104,0.438170969486,2.12071466446,0.42329210043,0.892395019531,0.335270524025,0.698713600636,0.464725255966,1.13436508179
4144,0.236676797271,0.0902088135481,-0.0344000086188,-0.454425632954,-0.592848241329,0.887809038162,0.135050028563,2.47138762474,0.482053607702,0.46819087863,0.090540446341,-0.167074099183,0.816043078899,0.376387745142,-0.54864948988
1981,1.20008146763,-0.0864536166191,-0.367049992085,1.05663311481,-0.824566185474,0.462700545788,-0.985300004482,3.17875266075,-0.141450285912,0.568526625633,1.90129423141,-1.18759071827,-0.550207555294,0.398471951485,-1.39412033558
695,-0.348546028137,-0.523056209087,0.115649998188,-0.692709803581,0.845106840134,-0.268871903419,-0.158399999142,1.83683490753,-0.0447836220264,-0.452672511339,-0.0808418095112,0.333256214857,0.163822591305,0.71391004324,0.617353439331
10398,-0.548428595066,1.08853685856,-0.277750015259,-0.733676195145,-0.202747374773,0.657362103462,-1.4048500061,-0.700341165066,1.50485086441,-0.888687908649,0.641360044479,-1.7486577034,-0.520480155945,0.110870271921,1.12103438377
5708,-0.45562517643,-0.0120237991214,0.524099946022,0.805721640587,0.946421921253,0.211333736777,-1.93015003204,3.67930841446,1.24278402328,0.834861218929,0.432786345482,-0.069510564208,0.51581132412,0.0171457082033,0.205094069242
1213,-0.119047552347,0.09736764431,-1.76695001125,1.25885903835,-0.392849445343,0.275885760784,-3.04979991913,-0.667067229748,-0.717900156975,0.816103458405,-1.38683581352,0.181619539857,-0.386363208294,-0.00866521894932,-0.765826046467
226,0.550573408604,1.13581860065,0.190400004387,0.959210455418,0.55203551054,0.154628530145,0.0252999961376,1.91273069382,-1.27205753326,-1.49755954742,-0.71202981472,0.813596367836,-1.09858453274,-1.45297074318,0.907955765724
6777,0.274599015713,0.0415457934141,1.10930001736,0.1936545223,-0.520631074905,0.656994462013,-0.914049983025,1.76144850254,-0.961405158043,0.397150576115,0.026640471071,0.189772695303,0.209887549281,-0.554657697678,-0.437186151743
2113,-0.857761263847,2.14457559586,0.111750006676,-0.163213804364,-1.54187464714,0.226982712746,0.0747999995947,-2.04520511627,1.89447045326,-0.802042007446,0.877698719501,0.233485430479,-0.677246630192,1.34778881073,0.171772509813
3329,-0.751195192337,0.904705107212,-1.61739993095,0.568060040474,-0.0225459933281,0.8215944767,-0.85949999094,-0.367312133312,-0.950693786144,0.0243291258812,-1.38660502434,-1.14450192451,-1.52273833752,-1.80531024933,-0.539645493031
1050,-0.394884198904,-0.648405730724,-0.892600059509,0.268203139305,-0.553213536739,-0.0336879566312,-4.65374994278,0.610822379589,-0.993081748486,0.409328520298,-0.519907593727,0.163379848003,0.351343333721,-0.965864598751,-0.860173165798
9491,1.28795182705,-0.926544070244,0.215149998665,0.896468043327,4.09490394592,1.54856193066,0.440850019455,0.0925697088242,0.934985876083,-0.194530978799,1.30529248714,0.744304597378,0.346713632345,0.58362698555,1.27839660645
22926,0.185353755951,1.66540122032,-0.660600066185,0.182678386569,-0.00725436210632,-1.38724792004,-1.08589994907,-3.38273954391,-0.657538771629,0.123962305486,0.559913694859,-2.04654288292,-0.992277503014,-0.230698600411,0.356231749058
5899,-2.20931339264,-0.0368697941303,-0.824500024319,0.11241401732,0.594813585281,-0.640561103821,0.635100007057,-0.481480330229,-0.982129275799,-1.03780269623,0.342836856842,0.182514324784,-0.414177566767,0.206168159842,0.432719260454
5467,-0.212295308709,-0.342712849379,0.126549988985,-1.45627427101,-0.917775452137,0.27240306139,0.394849985838,1.09082734585,-0.872784674168,0.0617145001888,0.923962831497,-1.63635826111,-0.238439559937,0.125249326229,-0.101066358387
6774,0.604510426521,0.177224755287,1.39380002022,0.328927397728,0.646272182465,0.603539407253,-0.61755001545,1.30267977715,-0.522211790085,-0.15917724371,-0.538172364235,-0.496686458588,-0.291051656008,0.952693581581,-0.216559797525
1788,-0.0909057855606,-0.254625797272,-0.420700013638,-0.517878353596,-0.649486541748,0.539937496185,-0.0405000150204,1.97648274899,0.846458256245,0.153957203031,0.923669695854,-0.823464035988,0.215163469315,0.855753839016,1.13038504124
5921,-0.1341817379,-0.411166489124,-0.0767499804497,-0.0783621966839,-0.507474422455,-0.211220681667,-0.429949998856,-0.176389470696,0.401543676853,-0.101334825158,0.319583654404,1.28593242168,-0.738460958004,0.321413099766,-0.585797011852
5721,0.845259547234,-0.753920197487,-0.278899997473,0.414427578449,-1.29601264,0.401746511459,-0.734050035477,-5.60719108582,-1.36974430084,-0.325516819954,-0.798394680023,0.11250282079,-0.0821503922343,-0.92688369751,0.50053113699
2263,-0.0942205488682,-0.40537327528,-0.50830000639,-1.24372065067,-0.347476840019,0.794231116772,0.278549998999,-0.125854834914,1.55942678452,-0.317944467068,1.1824849844,1.52556109428,0.312837004662,0.477824747562,0.698657989502
808,0.0743027627468,-0.556664049625,-0.445150017738,0.15019261837,-0.150768339634,-0.507212340832,0.800549983978,4.73727893829,0.04626968503,0.153085082769,1.55197811127,-0.394925713539,-0.810774505138,0.345440596342,0.466821581125
30001,0.385725110769,0.107779145241,0.423600018024,0.0260676145554,-0.38426181674,0.134110331535,-1.12174999714,0.392854690552,-1.12385928631,0.389619916677,0.246899902821,-0.147520616651,-0.406995028257,0.829102635384,0.531801402569
348,1.54632842541,-1.2814810276,-0.738900005817,-0.419854283333,0.158287897706,-0.264374881983,-0.325749993324,0.145817652345,0.340276747942,-0.00940225273371,0.737636208534,-0.172978967428,0.0503660142422,-0.0310980528593,0.211035087705
30849,-0.155400872231,1.17798113823,-1.15184998512,-0.318324029446,0.0834696888924,-0.767271161079,1.25434994698,-2.18797206879,-0.181595683098,0.251918584108,0.087955981493,-0.00136883463711,-0.346178412437,-0.811397075653,-0.668281853199
1454,-0.909359753132,-0.654982686043,-1.58685004711,0.0479100942612,0.380079776049,-0.207500755787,-0.440850019455,-1.92469656467,-0.171680092812,0.00117000937462,0.461575269699,-0.281804859638,-0.212521418929,0.735726296902,0.179160118103
6500,-0.182992577553,0.365404248238,-1.28845000267,0.598255872726,0.237813621759,-1.25546646118,-0.427599996328,-0.419051915407,-1.6392557621,-2.05642652512,-1.34771203995,-0.195257768035,-1.3245023489,-0.0370251387358,-1.06081736088
5627,-0.562891125679,0.145546868443,-2.35689997673,-1.11008238792,0.313460350037,0.0429632812738,-0.692099988461,4.70206880569,-0.434993952513,0.901127517223,-0.520092964172,-0.363124489784,0.126594781876,-0.554380893707,-0.299823194742
5715,-0.744213521481,0.249908685684,-2.10684990883,0.914551615715,-0.127266585827,0.815694093704,0.0183500051498,-0.443261384964,-1.32231807709,0.380183666945,-0.932077109814,0.377097129822,-1.46249544621,-1.08162355423,0.00647590402514
4791,0.723930835724,0.979756176472,0.34114998579,-0.960474193096,-0.315654307604,0.0745997130871,-1.07314991951,0.649813950062,1.19339895248,-0.113517910242,0.397628009319,-0.303111702204,-0.495839804411,0.566302776337,1.67687880993
56924,0.554167866707,0.132787719369,-0.525550067425,0.24800825119,-0.197700589895,-0.318474650383,-0.511900007725,0.568358957767,0.482412755489,0.210585772991,0.210186630487,0.624480187893,0.253087550402,0.329673588276,0.0202523302287
2690,0.0391080155969,-0.715772986412,-0.398200005293,-1.19009077549,0.0937236025929,-0.369562506676,-2.21149992943,0.441448569298,-0.331417918205,0.325918018818,-0.552937090397,-0.432460069656,-0.334126710892,0.137707158923,0.304513573647
1019,-0.972986996174,-0.550707578659,0.369899988174,0.996331095695,1.56734013557,0.142451062799,1.03364992142,-4.91588687897,0.450326800346,-0.0225591063499,-2.18757343292,0.531131923199,0.191506251693,-1.65883040428,-0.111793242395
51422,0.104542799294,0.295352846384,1.37615001202,0.351933032274,-0.640895903111,0.282120913267,-0.278699994087,4.36381673813,-0.109666347504,-0.517779529095,0.560053288937,0.304875046015,-3.0202627182,0.281282663345,0.122832678258
5788,-0.70087826252,0.233275413513,-0.786899983883,0.0111779468134,-0.890739321709,0.134227365255,0.785549998283,-0.381133049726,1.17953968048,-0.285565555096,1.53855264187,0.49780651927,0.259023696184,0.825022637844,0.477549046278
6709,-0.842012286186,0.204702734947,-0.0186000168324,0.61571931839,0.813560605049,-0.536274254322,-0.435400038958,2.67180275917,-0.420788019896,0.665500700474,-0.505962848663,0.290851533413,-0.86178612709,-2.39904499054,0.116939112544
1277,-0.195555657148,-0.102981716394,-0.31945002079,0.250985950232,0.389143109322,1.06949329376,-0.329699993134,0.633530676365,1.30438160896,0.965130031109,0.0584373921156,-0.227820053697,0.161917626858,-0.738201022148,0.443112969398
993,-1.78340768814,0.825875401497,0.402900010347,1.40777468681,0.684686779976,0.623625397682,-1.01814997196,-2.07938790321,-0.262687146664,0.116634368896,0.301175653934,-0.660697579384,-0.853710830212,-2.48634576797,-0.0296251047403
7157,-0.301094084978,0.0115208625793,-0.848649978638,0.703464388847,-0.9334217906,0.0569364763796,-2.632999897,-1.05487513542,-0.751717031002,0.0804362297058,-0.699449300766,0.0193382278085,-0.681326925755,-2.03658723831,0.0859149992466
1958,0.108083158731,-1.14548158646,-0.630349993706,-0.644782423973,0.00243988540024,0.785816073418,-0.342600017786,-0.193637147546,-0.0195311903954,-0.932424008846,-0.418865889311,0.0325310118496,-0.263478398323,-0.0174167305231,0.653304040432
4582,-0.00315827131271,-0.0399695634842,-0.869199991226,-0.909459471703,-0.43236386776,-0.479655325413,1.06854999065,-0.446176946163,0.344678759575,0.456132024527,0.245072647929,0.0663498491049,-0.111577935517,2.64684653282,0.685720682144
9212,0.150243461132,0.264799982309,-0.448149979115,0.649116158485,-0.892841756344,-0.00147100538015,-1.34850001335,-4.48522377014,0.518699586391,-0.7359790802,0.500437378883,-0.282653331757,0.0526632145047,0.923604547977,0.318121641874
8440,0.0894646644592,0.253335893154,-0.143649995327,-0.193191662431,0.567087650299,0.476940751076,-1.11170005798,-0.988769173622,-0.541461765766,-0.28073900938,0.146973788738,-0.0844237282872,-0.518514037132,-1.11165082455,-0.353421211243
6790,0.334921449423,0.636031508446,-0.913850009441,-0.192648530006,-1.25892448425,-0.243116006255,0.505299985409,0.346504151821,-0.798156321049,-1.1117477417,-0.142834410071,0.342234909534,-0.351768791676,-0.419479846954,-0.0292500294745
8851,0.460331529379,0.300891518593,0.955449998379,-0.378388673067,-0.280220627785,0.253128379583,-0.187299996614,5.95015478134,-0.953938126564,0.486189603806,1.61584472656,0.622193574905,1.1431646347,0.829925775528,-1.09080505371
2534,0.27955648303,0.415903270245,0.15530000627,-0.315388768911,-0.654023110867,-0.240525215864,1.03034996986,-0.54745298624,0.386494100094,0.806668281555,0.55482172966,-0.00306208431721,-0.708903074265,-0.245882064104,-0.178598821163
4893,3.15109348297,0.394467264414,-0.748399972916,0.494388133287,-0.758999347687,-0.400658220053,-0.639250040054,0.863054454327,-0.396641910076,-0.627389192581,-1.38303732872,0.288906812668,0.169564366341,0.52431255579,2.67462968826
665,-0.595233261585,-0.310780704021,-1.60360002518,-0.0541788488626,-0.422186493874,-1.31266629696,-0.826099991798,-1.64461457729,-0.208494618535,-0.311469256878,-1.24013662338,-0.0514658913016,-1.75146794319,0.112355574965,0.312970250845
4313,0.195082902908,0.231735378504,-0.0776500031352,-0.0179422497749,0.606291472912,1.01589643955,0.501850008965,4.59494066238,1.35603511333,-0.301379323006,0.966789662838,-0.389507830143,0.464087635279,1.16738474369,0.401445388794
1022,-0.167241990566,0.0277323275805,-0.294050008059,-0.394470632076,-0.712701439857,-0.0590390525758,-0.345899999142,-1.86076080799,0.532189488411,-0.216985404491,-0.146177828312,0.272829204798,0.56702953577,0.542609572411,-0.443246275187
5880,-0.221090465784,-0.364618092775,0.0585500076413,0.140268594027,-0.622399806976,1.18831205368,-2.25815010071,2.57846236229,0.659609615803,-0.0688030049205,0.249075189233,-0.275814563036,-0.377763569355,0.250266522169,-0.0810012668371
3162,-0.203976348042,-0.00820277631283,-0.0823500007391,1.13070511818,0.576622784138,-0.507780790329,-0.308449983597,0.844355881214,-0.4658677876,0.364692091942,-0.915380358696,0.0708611309528,-0.753956615925,-0.363581418991,-0.531893730164
1282,0.187626332045,0.511191904545,-0.254450023174,-0.553760766983,1.42969679832,0.0,-0.306100010872,1.26048135757,2.08929944038,-0.731128096581,1.14583969116,-0.733764052391,0.328707009554,1.018638134,1.05830228329
3383,0.369050621986,-0.298524826765,-0.0708499848843,-0.102074936032,-0.333308070898,0.312965929508,-0.308099985123,0.976310372353,1.3328486681,-0.898149609566,0.921511232853,-0.659005463123,-0.493327945471,-0.633053421974,-0.154856994748
727,-0.130599424243,0.159189045429,-1.3124499321,-0.40548312664,0.423259288073,-0.854433894157,1.68544995785,0.826960921288,1.04353618622,0.590021073818,0.929513812065,0.197077959776,0.401174038649,0.157690927386,0.151311025023
4792,-0.743815839291,0.705074965954,1.23990011215,1.29855513573,-0.728004336357,0.711783885956,0.465299993753,-0.114177957177,-0.117907032371,0.477170199156,-0.603897213936,-0.550114870071,-0.109299123287,-1.01316595078,-0.562437534332
4794,-0.0579577498138,-0.126223891973,0.960999965668,-0.524421334267,0.118986696005,0.104014247656,0.966100037098,5.8314909935,0.580712020397,0.507114946842,1.04115056992,0.544306397438,0.434408783913,0.291088730097,1.01816618443
902,-0.782778799534,0.519863724709,-0.624300003052,-0.887377738953,-0.979324102402,0.210150152445,-0.0553999841213,-3.64101314545,0.00853286683559,-0.384383946657,0.964493811131,-0.0746784731746,0.504782736301,1.16527962685,-0.14514580369
8091,-0.631782233715,-0.27759078145,-0.155650004745,-0.0218806006014,0.305245727301,0.419337034225,0.30110001564,-2.13620185852,-0.207222759724,-0.537279725075,0.213371813297,0.291277229786,0.174304679036,0.623130440712,-0.0298488400877
3486,-0.523302078247,-0.0608760565519,-1.05975008011,-0.252983152866,0.0335815101862,-0.551127314568,0.596500039101,-1.91158628464,1.54296541214,-0.186277225614,0.383035510778,0.100635841489,-1.10859370232,0.676107525826,0.249421030283
10818,-0.36118003726,0.964794158936,1.37365007401,-0.35713660717,-0.121490396559,0.576088488102,0.0385999977589,0.00423737615347,0.127834975719,-0.401499867439,0.664130806923,-0.901242256165,0.354814559221,1.27460432053,0.717806279659
3454,-0.0563206374645,0.205821245909,1.28925001621,-0.797488808632,0.258845448494,-0.551779747009,1.20025002956,-0.0255540478975,0.961955666542,0.279346317053,0.925690412521,0.765555024147,0.727621197701,0.979109764099,0.402321845293
4282,0.661234021187,0.104112654924,-0.322750002146,-1.1629447937,-2.69341945648,0.0831746011972,-0.00034999998752,-6.3034119606,0.0,-0.965590059757,-1.56262338161,-1.36700487137,-2.06783246994,-0.0170967280865,-1.39393818378
1605,0.616262435913,0.532206773758,-1.36995005608,0.205008640885,0.863380849361,-1.21021461487,-0.236299991608,0.0940480455756,-0.395072162151,0.193708285689,-0.295949310064,-0.932741582394,-0.169758781791,-0.130057111382,-0.0758264437318
10644,-0.911051154137,-0.900758445263,0.387800008059,0.537486195564,0.980792164803,0.0432211607695,-0.562199950218,-1.74875640869,-1.16731536388,0.234731420875,-1.0401083231,-2.19052386284,-0.41182923317,-0.119368135929,0.133839845657
2065,0.66287702322,0.273473143578,0.346700012684,-0.235746175051,0.00367534160614,0.559465587139,-0.914250016212,3.83049702644,-0.67915225029,0.828139662743,-0.908380508423,0.352132856846,-0.340734362602,-1.12113070488,0.118717834353
8321,-0.840375304222,-0.168025910854,0.955649971962,-0.257111012936,1.63657808304,0.525616049767,0.419300019741,1.93714344501,1.67935800552,0.626268982887,1.06814980507,0.361364156008,1.44056403637,0.923222184181,1.42036759853
8503,0.000690296292305,-0.438987225294,0.38504999876,-1.22230994701,-0.136101081967,0.0308508425951,0.436299979687,-2.38784718513,-0.0857768058777,0.032594025135,0.598543643951,1.04212987423,-0.881337046623,0.320683300495,1.59721827507
7027,0.802651524544,1.69826030731,-1.09800004959,0.59493881464,-0.145783498883,1.20373952389,-0.592849969864,-3.40806365013,-0.170352131128,-0.282677918673,0.0709231346846,-0.37966811657,-0.0922845378518,-0.0399959683418,0.0790635272861
6850,0.714445829391,0.153182983398,-0.39849999547,-0.388742238283,0.312293350697,-0.0632958561182,0.176950007677,0.269341468811,-0.272001117468,-0.413563191891,1.43092179298,0.060684658587,0.363030970097,0.896599054337,1.68407762051
