rid,DOS057_A375_24H:BRD-K94740841-001-01-4:5,DOS057_A549_24H:BRD-K94740841-001-01-4:5,DOS057_HT29_24H:BRD-K94740841-001-01-4:5,DOS057_MCF7_24H:BRD-K94740841-001-01-4:5,DOS057_PC3_24H:BRD-K94740841-001-01-4:5,DOSBIO002_A375_24H:BRD-K94740841:9.95697,DOSBIO002_A549_24H:BRD-K94740841:9.95697,DOSBIO002_HT29_24H:BRD-K94740841:9.95697,DOSBIO002_PC3_24H:BRD-K94740841:9.95697,DOSBIO002_MCF7_24H:BRD-K94740841:9.95697,DOSBIO002_NEU_24H:BRD-K94740841:9.95697,DOSBIO002_NPC_24H:BRD-K94740841:9.95697
23647,0.0093499943614,-0.152250006795,-0.214454561472,0.300717264414,-1.66689991951,0.0740983486176,0.254720658064,0.15914106369,0.0723761618137,0.112743631005,-0.141149997711,-0.783097326756
10617,-0.284049987793,-0.567250013351,0.268125802279,-1.00230073929,-0.956799983978,0.347801804543,0.205989897251,-0.158542513847,0.168973088264,0.401897877455,0.875800013542,-0.563885271549
2184,0.194349989295,-0.671700060368,0.12424120307,-2.08703255653,-2.08100008965,-0.0995156168938,0.0390505306423,-0.835187196732,-1.20776581764,-1.11754715443,-0.504949986935,-0.617508292198
5355,0.436899989843,0.641000032425,-0.387134224176,-0.559906005859,-0.997749984264,0.377971678972,-1.34913754463,0.32545542717,-0.835105359554,-0.331186890602,-0.96179997921,0.561815202236
6659,0.298449993134,0.274600028992,-0.576310634613,0.12069709599,-2.29640007019,-1.44386541843,1.69016456604,0.129515945911,-0.505239486694,0.438360035419,0.17745000124,-0.423748254776
7016,0.562650024891,-0.71305000782,0.323481202126,0.820842385292,-1.03645002842,-0.153407275677,-0.125729233027,0.208541214466,-1.11003935337,-0.197338059545,-3.13174986839,-0.992990493774
90861,-0.0653499960899,-0.339700013399,-0.18775446713,1.52702784538,-1.37819993496,0.610463857651,0.471641838551,0.454215109348,0.858373463154,-0.5058811903,2.02620005608,-0.0619205236435
10670,-0.955950021744,-0.552649974823,-0.187701940536,1.1712782383,-1.56375002861,-0.425779432058,-1.16743910313,0.0828357338905,-0.905478715897,-1.6790856123,-2.19614982605,-0.169992551208
79071,-0.195350006223,-1.03544998169,0.435844123363,0.641151547432,1.45364999771,-0.266668528318,0.853729128838,0.664625585079,0.206977307796,0.356451392174,0.949000000954,0.896477103233
64746,0.873549997807,-0.220249995589,1.83292686939,-1.62725901604,-1.41530001163,-0.027847379446,0.292087644339,-0.175473466516,0.727407932281,-1.07736515999,0.706149995327,0.656256914139
5366,0.696449995041,1.08945000172,0.563921570778,0.766527235508,1.97149991989,0.431669414043,0.357584685087,-0.334833055735,0.577266871929,0.583388149738,-0.992599964142,0.0234301611781
11344,-0.419000029564,0.467350006104,0.211649745703,0.800402641296,-1.01574993134,0.730121076107,-0.594290554523,0.92915725708,0.359500676394,0.121368274093,0.804250001907,-0.292856246233
10013,-1.26929998398,-0.665500044823,0.217419877648,-0.718451857567,-0.770200014114,0.340214341879,0.359960436821,0.859911978245,-0.702570915222,0.345163285732,0.842949986458,-0.204666510224
5829,-0.244399994612,-1.30910003185,-0.671680092812,-0.892837882042,1.66044998169,-0.993559122086,-0.935692369938,-0.922372341156,1.008223176,-0.0684590488672,-0.870900034904,-0.733754754066
5257,0.110350012779,-0.795899987221,-0.13576182723,0.710703730583,-0.338699996471,0.344555169344,-0.116549760103,0.497663080692,0.880977272987,-0.110644675791,0.534150004387,0.273227334023
22794,0.0725000053644,-0.426750004292,-0.824606955051,1.04933643341,-1.21850001812,0.878783941269,-0.516942858696,-0.193821817636,0.390045553446,-0.720264196396,0.605100035667,-0.301358997822
9761,0.755100011826,0.362900018692,0.101253315806,-0.95708501339,-1.50485002995,0.464694708586,0.138185486197,0.762037456036,0.77935987711,0.569123864174,-0.110149994493,-2.12615656853
23326,0.444899976254,-0.823750019073,0.474832236767,-2.42358207703,-0.682250022888,0.458469808102,0.728444755077,0.206568926573,0.350578904152,-0.127808213234,0.863750040531,-0.387306034565
10972,1.72584998608,-0.00409999489784,-1.10054838657,-0.533966422081,0.0207500047982,-0.355141669512,1.24369347095,-0.038617670536,0.926480829716,0.925829410553,0.149900004268,-1.17599129677
10523,0.0309000015259,0.189049988985,-0.594427168369,0.808349132538,-0.952350020409,0.0619707331061,-0.597835719585,0.462496459484,-0.0301558971405,0.0318201482296,1.51880002022,-0.244178250432
79090,0.791000008583,0.970999956131,-0.357547551394,1.19553148746,1.02775001526,0.578547239304,-1.46170938015,0.120921701193,-0.219722718,0.278213799,-0.854449987411,-0.150496557355
27032,-0.0468500256538,-0.056400001049,0.519246637821,0.311803758144,0.144299998879,0.386461913586,-0.898690879345,-0.0541645884514,-0.398431539536,-0.318453967571,-1.13244998455,-0.469975173473
9097,0.463349997997,0.189099997282,-1.93121159077,-0.27272066474,0.914000034332,0.438970327377,0.56187748909,0.948805809021,0.32984033227,-0.00883361697197,-0.617049992085,-0.70037651062
10513,-0.00579999387264,0.0521000027657,0.428854137659,-7.00119781494,0.983550012112,-0.573974609375,0.70621240139,-0.642671108246,-0.581073045731,1.0922832489,0.742149949074,0.0481081977487
1891,-0.530349969864,1.33490002155,-0.648147106171,1.17329752445,1.65755009651,-0.521163403988,0.139037758112,1.31482744217,-1.32039630413,-0.577531695366,-0.957550048828,-0.182382702827
3066,0.768050014973,0.101249992847,-0.547872543335,0.737618088722,-0.532999992371,-0.741333007812,-1.30677700043,-1.08839964867,0.11664904654,0.0926363170147,0.49715000391,0.0914505422115
9801,0.634199976921,-1.08825004101,0.0124212801456,-5.29348897934,-2.04139995575,0.122222796082,0.407279282808,-0.244658127427,0.23067677021,0.133482992649,0.11819999665,-0.0705086141825
1459,-0.437350034714,0.844099998474,-0.0751395747066,0.549626231194,0.972749948502,-0.228838294744,-0.712206721306,0.148419857025,-0.091271713376,-0.18019656837,-0.633550047874,0.278170108795
9703,0.179049998522,0.190149992704,-0.347564488649,1.72964715958,-1.15279996395,-1.20813059807,0.0685630068183,0.167312532663,0.420260995626,0.109817489982,0.70015001297,0.347421467304
10606,0.368799984455,-0.411350011826,-0.232497364283,-0.327770650387,-0.566749989986,0.222776263952,-0.214495539665,-0.774383664131,-0.524668335915,-0.858087897301,0.918449997902,-0.343676865101
1017,0.485650002956,-0.636750042439,-0.120139420033,-2.77594423294,-0.594449996948,0.236807584763,-0.132394686341,-0.0412950366735,0.0201835334301,-0.143224224448,-1.03785002232,0.280201345682
9813,-0.160499989986,0.322849988937,0.178660288453,1.2550508976,0.924799978733,-0.321802556515,-0.12626196444,0.31715041399,-0.921702802181,0.330268263817,-1.00440001488,-0.395436376333
7485,0.394749999046,0.27530002594,0.0641947165132,-1.31283140182,0.00984999537468,0.314770847559,0.282375991344,0.630602657795,0.834659636021,-0.321943879128,1.76440000534,1.18053662777
2109,-0.415349990129,-0.451950013638,0.250357747078,-1.32587361336,-0.206749990582,-4.40034770966,0.630961179733,0.368426918983,0.748711585999,0.0462491214275,0.231150001287,-0.689435720444
23271,0.433050006628,0.376550018787,0.558730602264,-0.564555287361,1.43965005875,-1.02153801918,-0.124216079712,-0.172735065222,-0.563221812248,0.50419229269,-1.41499996185,0.0681493207812
9915,0.122599996626,-5.4266500473,-0.141835749149,0.740054607391,1.0490000248,-0.512062549591,-0.0446501523256,-2.06249809265,-0.0690091773868,-0.406825959682,-0.92509996891,-0.256578564644
9552,-0.0899499952793,-0.669550001621,0.277265280485,0.216145142913,-1.67964982986,-1.07371604443,-0.862024307251,0.220568075776,-0.605330586433,-1.1919285059,0.472100019455,0.358455389738
93487,0.353749990463,-0.968600034714,-0.121585972607,-4.82248687744,-0.35925000906,0.155998170376,0.526908576488,0.151573240757,0.136822968721,0.0565614365041,0.850899994373,-0.0828461647034
2956,-0.0348000526428,0.286249995232,0.5942953825,0.266095787287,-0.608299970627,-1.02899885178,0.494693696499,0.405704796314,1.00293660164,-0.362373352051,0.367200016975,0.333306670189
11065,-0.656650006771,-0.0123999863863,1.00155866146,-0.425714880228,-0.800300002098,-0.881832122803,-0.0925156399608,0.463481724262,-0.657474160194,0.0303771942854,0.819849967957,0.59325927496
9653,0.368649989367,0.174750030041,-0.269676983356,0.767427921295,0.370249986649,0.464123547077,2.05967712402,0.946918904781,0.19766561687,0.492628872395,-0.29825001955,0.404342472553
200081,-0.471199989319,-0.535950005054,0.503104865551,-0.198801994324,-2.25815010071,-0.025099247694,0.592907190323,-0.19082570076,-0.130017742515,0.502731084824,1.19354999065,0.39686280489
3337,-0.0962499976158,-0.546050012112,0.928061127663,-0.692527830601,-0.282150000334,-0.0110414475203,0.594226241112,-0.437308549881,0.212213233113,0.18123947084,1.59135007858,1.14657402039
11073,-0.0198500007391,-0.0367500185966,-0.0621689334512,-0.371931254864,0.706900000572,-0.301363199949,0.306685507298,-0.665037691593,-0.0287567675114,0.71402400732,-1.2268999815,0.568163275719
23,0.759000003338,-0.178399980068,0.178962022066,-0.0413839519024,1.37730002403,-0.0377025306225,-0.116865813732,0.20732152462,0.392189562321,0.233927547932,-1.09815001488,-0.181692242622
5641,-0.259500026703,-1.42090010643,0.67710185051,0.10139656812,-1.75720000267,0.859309136868,-1.28149449825,-0.552688002586,-0.107373654842,0.46761533618,-0.244950011373,0.248421013355
8720,0.232000008225,0.599150002003,0.640691876411,-1.95445561409,0.899800002575,-0.0195996072143,-0.145357191563,0.00625441130251,1.10496652126,0.108754351735,-1.45175004005,0.577854812145
10782,1.06309998035,0.0231500267982,-0.151349589229,0.664957344532,0.0987000018358,-0.385432839394,-0.0932530760765,0.149434328079,0.0859506130219,0.905317187309,-0.288100004196,-0.342488586903
25932,-2.11080002785,-2.14399981499,-3.04775428772,0.236388117075,-1.66260004044,-0.0989784002304,0.150962680578,-0.631698846817,0.310575157404,-0.206419587135,0.190099984407,-0.715063333511
3028,-0.398200035095,-3.5108499527,-1.55062055588,0.72259670496,0.17475001514,0.276639282703,-0.912087678909,-0.0435382723808,0.319864928722,0.156164050102,1.25629997253,-0.639796972275
6804,2.09409999847,0.64335000515,0.314070135355,0.854872465134,4.85120010376,1.38498497009,1.21126556396,-0.51896584034,0.154116258025,0.0657757818699,-0.360799998045,-0.633580446243
890,-0.527350008488,0.507399976254,0.287825644016,-0.638458371162,-0.565050005913,-0.343986988068,-0.179434135556,-1.08154928684,0.323063403368,0.27133500576,0.78719997406,-0.172532141209
6390,0.57230001688,-0.632950007915,0.00788969546556,-4.78619003296,-1.41109991074,-0.394764453173,0.0433426275849,0.0176015496254,-0.0199207887053,0.647464632988,1.00020003319,0.195820689201
4303,0.63915002346,0.193249985576,-0.0798811838031,-0.0380043685436,-0.308799982071,-0.0561440289021,-0.278942406178,0.807053089142,0.0447152629495,-0.261351823807,0.814999997616,1.11562657356
10953,0.577300012112,-0.0709499940276,0.556045234203,1.61472606659,-0.848599970341,-0.0861627906561,0.254171282053,0.212292283773,0.298473417759,0.124493345618,1.61835002899,1.27657866478
22889,0.789250016212,0.590300023556,-0.516611039639,-0.029381364584,0.418700009584,0.499770611525,0.617657899857,0.990111351013,1.22051644325,1.3647544384,0.547450006008,1.09250092506
3098,0.458500027657,-0.477850019932,1.5118035078,-1.25687384605,-0.845399975777,0.476583600044,0.00301814079285,-0.234618395567,-0.700356721878,-0.654514193535,1.25870001316,0.418207496405
11044,-0.301699995995,-0.129949986935,0.281017690897,1.58679687977,0.717949986458,-0.392880141735,-0.280774086714,-0.030950576067,-0.650253653526,-0.295004248619,-0.429700016975,-0.737900972366
8985,-1.46609997749,-0.0284500047565,-0.491977632046,-0.310609579086,-0.883350014687,-0.504821181297,0.265289694071,-0.248117104173,-1.39864516258,0.823195815086,-1.57369995117,-1.14360177517
66008,1.43784999847,0.250250011683,-1.29548978806,0.318639457226,0.273600012064,-0.0526435747743,0.644315779209,0.656217873096,0.538446426392,0.813653707504,0.879199981689,2.08702588081
9217,0.15964999795,-0.77999997139,-1.08970463276,-0.184596627951,-0.462549984455,0.412731409073,0.0432591848075,0.808684587479,1.00575423241,-0.239109814167,-0.328700006008,-0.0397864282131
701,-0.0141000002623,0.385949969292,-0.106872469187,0.920641183853,1.43160009384,-0.0797371119261,-0.691850483418,-0.224637717009,-0.575027883053,-0.192225545645,-1.09529995918,-0.32006084919
6182,-1.66124999523,-0.0600499995053,-0.720430076122,0.150418683887,0.123750001192,0.123395740986,0.185404479504,-0.229104936123,0.110325977206,0.917021453381,1.04830002785,-1.02278697491
4860,-0.0485500022769,-0.55119997263,-0.319175869226,0.219451516867,-1.59450006485,-0.440748751163,-0.310894787312,0.00113792717457,-0.16743247211,-0.819106638432,1.90735006332,-0.185677319765
7398,-1.20144999027,-1.11159992218,-0.117941461504,-4.11742401123,-0.795050024986,-0.0817646235228,0.621535301208,-0.120737582445,0.705905556679,0.656059980392,1.60339999199,0.179342702031
6117,0.027499999851,-0.328649997711,-0.730897545815,-2.1896648407,-1.43945002556,0.0191630870104,0.161969289184,-0.0996487289667,0.542747318745,0.128034204245,2.0134999752,0.375307381153
23588,-0.207450032234,0.197700083256,-0.258036077023,-2.61541748047,-1.14705002308,-0.746589303017,0.930939435959,-0.731724023819,0.633638620377,0.348274827003,-0.0120500028133,0.570722341537
949,0.744900047779,-0.616150021553,-0.113669589162,0.534481942654,-1.51314997673,-0.781687319279,-0.348889410496,0.434799164534,-0.296855300665,-0.144441664219,-0.863650023937,-0.826328217983
7168,-0.272499978542,-0.914849996567,-1.01430487633,-1.16754281521,-2.14365005493,-0.820746064186,0.118582345545,-0.398488163948,0.650319635868,-0.309293925762,1.01810002327,-0.312671482563
9375,0.628949999809,-0.537349998951,0.801192998886,-0.750933170319,0.00694999843836,0.119570702314,0.64423429966,0.634245991707,0.654087364674,0.150239020586,1.06780004501,0.623916566372
4927,-0.395999997854,-0.116650000215,-0.42404076457,-0.646305501461,-0.0826500058174,0.182802185416,-0.169280171394,-0.204015150666,-0.770564556122,-0.273062050343,-0.310350000858,-0.482732176781
2523,-0.416650027037,0.715049982071,0.377565264702,0.933064103127,-1.03874993324,-0.929132699966,-0.3050096035,0.0108925998211,-0.451393157244,0.232642441988,-0.708900034428,-0.703012406826
58497,0.774349987507,-0.0596499964595,-0.785142123699,0.780407845974,-0.210550010204,0.246254861355,-0.725542426109,-0.179349079728,0.264346688986,-0.488826841116,1.48685002327,0.692075610161
6856,0.915499985218,-1.20764994621,-0.626043915749,-3.22769832611,-1.43285000324,-2.41926956177,-0.481272637844,-1.38437461853,0.0888563096523,0.0343164801598,-0.975400030613,-0.0691680833697
26036,-0.672800004482,1.91059994698,-1.30589544773,0.590050518513,-0.484650015831,0.090553611517,-0.504739284515,-0.0687272623181,1.14524614811,0.375807225704,0.158449992537,0.0665345713496
10206,0.177200004458,0.476850003004,0.394354641438,0.139634162188,0.665650010109,-0.393838763237,0.305232346058,-0.175735086203,-0.70140349865,-0.293879538774,-1.01555001736,-0.35622599721
25793,0.574199974537,1.58159995079,0.13379624486,0.292097777128,-0.353900015354,0.254708826542,-0.182918176055,-0.315275728703,0.0825687646866,-0.141660004854,0.873199999332,0.627754092216
55556,0.325500041246,-0.126199990511,1.28616607189,0.874255776405,0.123899996281,0.423784732819,0.00520980963483,-0.555253982544,0.27665707469,-0.235429555178,-0.292899996042,-0.74588149786
3978,-0.165699958801,-0.605250000954,-0.908305168152,0.439001381397,-0.574649989605,-0.843777418137,1.02532422543,-0.22342902422,-0.705959796906,0.105342596769,0.69059997797,-0.616894066334
10681,0.371699988842,0.157949998975,-0.557714819908,0.404436558485,-1.05869996548,-0.0706530436873,-0.647383570671,0.381391614676,-0.405183881521,-0.670019328594,-0.512600004673,-0.240006119013
3638,-0.751150012016,-0.598049998283,-0.958825528622,-2.36160135269,0.835699975491,-0.20321200788,0.863017559052,0.0823710486293,0.631735861301,0.085826203227,1.18549990654,1.06279480457
8349,0.246400028467,0.499950021505,0.00134338438511,2.12505102158,2.28180003166,-0.84403192997,-0.471578091383,-0.544851601124,-0.54749494791,-0.00434894859791,-0.127000004053,-0.315743982792
6275,-0.798749983311,0.208249986172,-2.10222792625,-0.130744099617,-0.0980499982834,-1.40980172157,0.369834721088,0.337249994278,0.624709188938,-1.40189957619,-0.620350003242,0.539887428284
3895,-0.862800002098,-0.499350011349,-0.26645720005,-0.377282470465,-2.05674982071,-0.00882720947266,-0.210460707545,-0.834871888161,0.142648085952,-0.337763816118,-0.223600000143,-0.391445070505
392,0.168700009584,0.864350020885,0.403417289257,1.14362406731,1.97204995155,0.498488843441,0.322159528732,0.890328288078,0.81557816267,-0.731336057186,1.07965004444,-0.35956788063
9170,0.911549985409,-0.460649996996,-0.195342123508,0.14825245738,1.92330002785,1.42623126507,-0.781317830086,0.252304166555,0.199907124043,-0.567484617233,0.406599998474,-0.565171003342
80347,-1.07219994068,1.34969997406,0.214386686683,-0.646774411201,-2.21685004234,-0.125383511186,-1.04139578342,0.306995511055,0.565783917904,-0.146857753396,1.20574998856,1.02920329571
23300,-0.137999996543,-1.17994999886,0.613811373711,-1.70802867413,-0.75695002079,0.41401347518,0.493191927671,-0.768834114075,1.38893544674,-2.45460367203,1.25115001202,0.634692668915
836,0.73425000906,0.0636999905109,-0.506544291973,0.517350971699,-1.76364994049,0.461350053549,-0.272842049599,-1.0713146925,0.401741653681,0.410328358412,1.2920999527,0.552711606026
11188,0.856599986553,0.181449994445,-0.242391481996,-0.835398137569,-1.03645002842,-0.378555595875,-0.212226077914,-0.11876912415,0.489508897066,-0.259884893894,1.52090001106,0.786144435406
10898,0.125299990177,1.18924999237,0.29310798645,0.267817258835,-1.6169000864,-0.571398258209,-0.589781701565,0.139636605978,-0.0587861873209,0.0153309553862,-0.454800009727,-0.626466631889
9276,-0.0786000192165,0.634450018406,-1.47105956078,1.28922832012,-0.427700012922,0.623214006424,-0.19297362864,0.625867545605,1.14447617531,-0.144748613238,0.375,-0.976017653942
1647,-0.536549985409,-0.219899997115,0.441227078438,0.660830676556,1.40505003929,-0.605857133865,0.506567716599,-0.316048145294,-0.404416114092,0.280261814594,-0.858250021935,0.375071585178
10285,0.400350004435,-1.44765007496,-0.963138759136,-0.604228854179,0.14485001564,0.0101551935077,0.0925115793943,0.0982083901763,0.132762223482,-0.727901220322,-0.594500005245,0.998279571533
23386,-0.460949987173,-0.573949992657,-0.507746636868,-0.17715805769,0.0881999954581,0.810330033302,-0.253017187119,0.641547501087,-1.69678664207,0.14752727747,0.338899999857,-0.0266673304141
3156,0.486100018024,0.281349986792,-0.383004575968,0.447290867567,0.732749998569,-0.306700527668,-0.721821665764,-1.10809528828,-1.01260888577,0.00166058540344,1.61485004425,0.352589547634
10237,-0.32310000062,-0.257899999619,0.137196004391,1.03642749786,-1.09924995899,0.0586867183447,0.138625070453,0.730090260506,0.299797654152,-0.478538155556,-0.942000031471,-0.12527051568
7077,-0.256799995899,-0.537050008774,0.763218283653,1.58568501472,-0.650000035763,0.153590127826,-0.460837006569,-0.540354728699,-0.057924978435,-0.235073000193,-0.7867000103,-0.146664261818
11157,0.672350049019,0.00755000114441,-0.0380527749658,-2.34686183929,-1.78180003166,-0.0488683134317,0.950358986855,0.0114952921867,-0.524337649345,0.203198701143,2.00670003891,1.16079330444
22908,0.228550001979,0.0340500175953,-0.213544979692,-1.54352807999,-0.254850000143,0.168598979712,-0.0279866605997,-0.0357584953308,1.17945194244,0.870853066444,0.643399953842,0.814244151115
10915,-0.0267500132322,-0.292349994183,-0.639354169369,0.475731730461,-1.39709997177,-0.587874650955,-0.60694116354,0.38831371069,-0.174042329192,-0.0226120650768,0.301150023937,0.121126919985
9897,-0.0803499817848,0.53385001421,0.557738184929,0.943476378918,1.19939994812,-0.136257782578,0.360986888409,-0.0552750304341,-0.98161315918,0.0841185748577,-0.702749967575,-0.343641847372
1759,-0.0639000236988,0.215450003743,0.0326271653175,0.0904766619205,-0.830550014973,0.278377443552,0.0309833437204,0.510451376438,0.59878796339,0.576566934586,-0.326299995184,-0.267550617456
54541,-0.346549987793,0.359849989414,-0.391491800547,-1.48475348949,0.159949988127,-0.456740885973,0.250186145306,0.871273815632,-0.0793396532536,0.19357354939,-1.13084995747,-0.272880136967
211,-0.306749969721,-0.261350005865,0.408020347357,0.17441727221,0.683950006962,-1.11678445339,-0.458226084709,-1.24147868156,-1.37465155125,0.313838362694,-1.69379997253,-0.34182754159
5048,0.145749986172,0.0129999965429,0.229010552168,0.702334940434,0.822399973869,-0.6535166502,0.0444823205471,0.270579338074,-1.05432975292,-0.192536070943,0.393800020218,-0.271308064461
84722,-0.161299973726,1.0638999939,0.755601882935,0.0411567538977,1.30614995956,0.13843536377,-0.608188390732,0.0548760294914,-0.380718261003,-0.145034119487,1.19455003738,0.210437119007
29890,0.664650022984,-1.14739990234,0.776960730553,-0.562795102596,1.11979997158,-0.286318391562,-0.3129119277,0.859392642975,0.695049405098,-0.294879704714,0.164700001478,-0.0392292439938
9868,0.65649998188,-0.190699964762,-4.16274929047,-1.28881120682,0.645900011063,-0.223523259163,-1.66485321522,-0.0671911090612,0.16997346282,0.40622100234,-0.0401500016451,1.19035637379
873,0.348800003529,-0.124649994075,-0.89073741436,0.142078876495,-1.19110000134,-0.262458562851,-1.00669050217,0.602765262127,0.113830670714,-0.870044708252,-0.95744997263,-0.953280925751
5580,1.3803999424,-0.520399987698,-0.668924868107,-0.148381963372,-2.8640499115,-0.250775128603,0.0124102011323,-0.875506877899,0.0178246200085,-0.157190978527,-0.785300016403,0.518900692463
3725,-0.541000008583,1.18305003643,-0.158967167139,0.986042261124,0.243250012398,-0.972917199135,-0.760291755199,0.767793953419,-0.477123498917,0.261663407087,-1.29624998569,0.234978452325
23585,0.642250001431,-0.49849998951,-0.0414426401258,-1.03415822983,-0.470899999142,0.309789180756,0.725428164005,-0.608113348484,0.369300097227,-0.71196603775,1.09150004387,1.04173731804
51097,-0.610999941826,0.971649944782,-0.109846606851,-1.25985717773,-0.914149999619,-0.100009463727,1.31063568592,-0.372385948896,1.25640308857,-0.408484786749,0.276549994946,-0.159098207951
1831,-0.827099919319,-0.209299996495,0.636883735657,-0.326456606388,0.659900009632,-0.216489344835,0.522551834583,-0.596074223518,1.77908992767,-0.0876406133175,0.697449982166,0.403383255005
7020,-0.120549991727,1.13405001163,0.487410843372,0.966607093811,1.39039993286,-0.42520019412,-0.0819356739521,-0.142608359456,-0.974146366119,-0.310771852732,-0.90340000391,-0.166185051203
55893,0.0821000039577,0.319599986076,0.432750821114,0.478306949139,1.00185000896,-0.889186024666,-0.324906349182,-0.603540420532,-1.43158912659,-0.970947027206,-0.369400024414,-1.11411523819
6944,-0.557850003242,0.36930000782,0.276683777571,0.873380601406,0.00200000032783,-0.0607275888324,-0.088595867157,-0.875628530979,-1.34097456932,-0.686767995358,-0.381850004196,0.170418202877
22883,0.656900048256,-1.03334999084,-0.730308771133,-0.261377543211,0.0599000006914,0.673745930195,-0.380834460258,0.751061797142,1.28672003746,1.23322558403,1.74475002289,-0.450842320919
5601,-0.277300000191,0.133500009775,0.316489040852,-1.50213027,0.728500008583,-0.197336941957,-0.232485413551,0.0792125836015,0.681344091892,0.499127835035,-2.36910009384,-0.47412776947
10775,-0.433400005102,-0.031800031662,-0.13344180584,-0.953745722771,-1.51125001907,0.148012042046,-0.261285603046,-0.509983062744,1.26528179646,-0.254258602858,0.562799990177,0.182502493262
4780,-0.438600003719,0.1888499856,-0.0600023455918,0.582802772522,1.09975004196,-0.995502769947,-0.680669784546,-0.910244584084,-0.359596163034,0.155793815851,-1.20510005951,0.737246632576
10904,1.53244996071,1.33480000496,-1.21272718906,-0.199615180492,-1.93304991722,1.91660714149,0.303711622953,-0.736544728279,-0.558317780495,-0.112318940461,0.384799987078,0.651877045631
9917,-1.29539990425,0.391049981117,-0.659798026085,1.81587386131,1.66549992561,0.384566575289,-0.684551894665,-0.0985999181867,-0.283348858356,-1.69247400761,-0.963449954987,-0.493030339479
1399,-0.481000006199,-0.891699969769,-0.110875047743,-1.155148983,-0.838649988174,0.300851494074,0.669815123081,0.322096079588,-1.68518328667,-0.111679300666,-0.471149981022,-0.287177115679
24149,-0.0363999903202,0.276250004768,-0.390154540539,-1.61071586609,0.0676999986172,0.14070636034,0.790494382381,2.48781204224,-0.98336738348,-0.855130136013,-0.0662500038743,-0.245748400688
2222,-0.47809997201,-0.129600003362,0.0569960847497,0.986987113953,-0.976949930191,-1.83502268791,0.607856929302,-1.40184855461,0.864165902138,-0.937999725342,0.974250018597,0.168633535504
10131,-0.101000003517,0.104250013828,-0.387107610703,-0.471150994301,0.170500010252,-0.47002351284,-0.677695691586,-0.107804358006,-0.136863440275,-0.0761819779873,0.216749995947,-3.32810997963
2958,0.172100007534,0.52864998579,-0.614026427269,0.525509953499,0.415499985218,-0.184988170862,-0.995208323002,-1.2832942009,0.797634720802,-0.716253519058,0.698299944401,-0.305177718401
9650,0.528750002384,0.189649999142,-0.274431884289,-0.431785136461,0.882550001144,-0.574576437473,-0.238593161106,-0.763570070267,-0.714413881302,0.272845834494,-1.16840004921,0.970043897629
7319,1.00259995461,1.04135000706,-3.01133775711,1.22017848492,-1.03174996376,1.41444993019,-0.593652844429,0.138931721449,-0.0783168524504,-0.0957450270653,-0.234500005841,0.71015381813
4817,-1.03614997864,0.0219000019133,-0.0613309517503,1.1027841568,0.297699987888,-0.448331415653,-0.112347781658,-0.282486319542,-0.234289348125,-0.213680937886,-0.466000020504,-0.555691242218
9143,0.659199953079,-0.264849990606,-0.0595833212137,-0.628646016121,-4.95520019531,1.94657933712,-0.129014223814,-0.691412329674,2.34866476059,-0.248191148043,0.352750003338,3.80927824974
10494,0.613299965858,-1.79364991188,1.74806010723,-0.471125274897,-0.622950017452,0.760879576206,-1.69339632988,0.578341126442,-0.382299363613,1.0405330658,0.636650025845,-1.22259545326
55324,-0.989400029182,-0.514199972153,0.138498425484,-2.66185903549,-0.90364998579,0.123365387321,0.853295087814,0.66516238451,0.500071704388,0.163635134697,1.18784999847,-0.249609649181
23149,-0.869199991226,-1.17219996452,0.211058318615,-0.0505235493183,0.608800053596,0.0241304785013,0.0184757933021,-0.520645797253,-1.20949578285,-1.29647684097,-0.927850008011,0.269270181656
9943,0.670849978924,0.090449988842,-0.345433056355,-2.84287047386,-1.38200008869,-0.0679228156805,0.667760491371,0.0561572313309,-0.188621744514,-1.38375806808,1.67229998112,0.42057004571
6599,-0.26574999094,0.285699993372,0.318213373423,1.16042649746,0.474749982357,-0.202871799469,-0.0583729445934,0.89720249176,0.0109839588404,2.1755399704,0.423600018024,0.0692669153214
51031,0.474750012159,-0.259799987078,-0.179222077131,0.94984215498,-0.912000000477,-0.380378425121,-0.313550770283,0.773708105087,0.594175815582,-0.436310976744,2.04600000381,0.303027182817
3566,-0.431050002575,0.831699967384,0.83171916008,2.79981327057,0.985749959946,-0.580796420574,-0.25015693903,1.03748893738,0.132689684629,-0.413820266724,-1.14089989662,-1.01864826679
3815,-0.106600001454,1.16260004044,0.334766626358,1.16665732861,1.55439996719,-0.292736113071,0.303843140602,-0.597357392311,-0.0372497588396,0.360362172127,-0.588099956512,-1.29053533077
8624,-0.609899997711,-1.73689997196,0.663757741451,-3.71556138992,-1.53250002861,0.492817997932,0.558934807777,-0.0368992686272,0.496065765619,0.283747017384,-1.5569999218,0.847360312939
27346,-1.01829993725,-0.0864000022411,0.391338527203,0.442970097065,0.62600004673,0.0924065709114,1.23930048943,0.415088742971,0.576041936874,-0.673219978809,1.34400010109,-0.0196726880968
10489,0.645449995995,1.59329998493,-0.0752176120877,-0.162038996816,0.921150028706,-1.27549302578,-0.764724552631,0.548576831818,0.846287846565,0.819117307663,-0.352349996567,-1.05859208107
