rid,DOS013_VCAP_6H:BRD-K43374517-001-01-7:5.01,DOS013_VCAP_24H:BRD-K43374517-001-01-7:5.01,DOS040_A375_24H:BRD-K43374517-001-01-7:5.01,DOS040_HT29_24H:BRD-K43374517-001-01-7:5.01
958,-0.0312572419643,0.126622587442,0.484600007534,2.53679990768
1616,-0.106274008751,-0.52948898077,2.2608499527,-0.00634999573231
991,-0.409484744072,-0.113184392452,-0.00034999998752,-0.503600001335
6347,-0.444344818592,1.36962771416,-0.775650024414,-0.61669999361
6714,0.305436372757,0.273819953203,1.35720002651,-0.849500000477
652,-0.580662608147,-0.174975857139,-0.0110499858856,0.0604500025511
4331,-0.453223973513,1.21709752083,0.30529999733,1.90775001049
7099,0.127736777067,-0.863536059856,-0.315999984741,-0.130499988794
10320,-1.54528260231,-1.09487521648,5.34495019913,0.403500020504
2042,-0.282668590546,3.51558995247,0.131149992347,0.203599989414
843,0.291697800159,0.858262360096,-0.10150000453,-0.759249985218
840,1.1247382164,-5.94913339615,-0.24564999342,0.186199992895
7048,-0.326150625944,-0.0964269787073,0.279350012541,0.0295000001788
4851,0.0218063164502,-0.958967387676,4.62435007095,0.221800014377
6464,-0.811564445496,0.349546521902,-0.55604994297,-0.0777999982238
23410,-0.619875788689,-0.166714996099,-1.19045007229,-0.444350004196
54205,-0.325226515532,-0.00281173363328,-0.803500056267,-0.733749985695
2770,0.189215809107,-0.230152338743,1.96230006218,-1.84559988976
80204,3.59055161476,0.695988118649,0.448700010777,0.565500020981
4208,-0.526618361473,1.0304145813,0.122149996459,-0.717799961567
1845,-1.87487006187,-0.522766590118,2.41275000572,0.505649983883
23368,0.180299952626,0.44875690341,0.742850005627,-0.378650009632
5583,0.544853687286,-0.626724183559,-0.343649983406,-1.08815002441
8900,0.385023534298,1.53760504723,-0.486900001764,0.34145000577
581,-0.334092855453,-0.371659725904,-0.301599979401,0.0180500019342
6193,-0.303067535162,-0.0991567224264,0.647599995136,0.951849997044
6622,0.11681150645,-0.143393710256,0.567799985409,0.165700003505
11261,-0.314618110657,0.367353886366,0.20894998312,0.721750020981
6696,0.397298693657,-0.130098938942,0.391449987888,-1.41265010834
8312,0.812203347683,0.546995520592,0.228650003672,-0.444299995899
835,-0.471521288157,0.328397363424,-0.354949980974,-0.954100012779
8324,0.041356369853,0.368056774139,-0.420349985361,-0.851999998093
1848,-0.140885040164,0.949618756771,0.672850012779,-1.52244997025
154,0.453038990498,1.88921487331,0.26415002346,0.442200005054
4312,-0.221379384398,0.797977030277,-0.619249999523,-1.77064990997
994,0.467677414417,0.467512130737,0.538949966431,-0.375800013542
2048,0.530352115631,-0.413401961327,0.135849997401,-0.589100003242
1111,0.571653664112,-0.514196455479,-0.0967499986291,0.394450008869
5154,-0.174477443099,-4.23476982117,0.186100006104,2.63474988937
2920,-0.607445061207,-0.685745596886,0.483150035143,-0.558550000191
3122,0.271397262812,-0.666928470135,-0.696799993515,-0.740800023079
2769,-0.548755645752,-1.29332125187,0.129700005054,-0.507899999619
5900,0.302270919085,0.705647170544,-2.65689992905,-0.833849966526
6304,-0.988150000572,-2.32200789452,2.34085011482,2.32179999352
5211,-0.346350491047,0.112522818148,-0.0569999814034,-0.443599998951
2886,-0.324532300234,-0.713755786419,-0.401850014925,-0.798650026321
9261,2.48656129837,0.308613270521,2.23475003242,-1.37975001335
8569,-0.819243907928,-0.304945111275,-0.305500000715,-0.410899996758
3303,0.289298266172,1.53375244141,1.34364998341,-0.0548999980092
5331,0.349824041128,-0.164260730147,-0.214050009847,-0.0580500364304
5347,0.0339168719947,-0.0860454216599,0.565949976444,0.778599977493
4638,-0.540306568146,0.314078092575,-0.298449993134,0.0822000056505
2264,0.780314564705,-0.281812995672,-0.734149992466,-1.80894994736
1029,-0.314380288124,0.974646389484,-0.208349972963,0.325299978256
1027,-3.05520629883,-5.1269903183,1.2228499651,-0.527949988842
2597,6.36928743916e-05,-0.166558369994,-0.0010000000475,-0.0679499953985
55847,0.532532155514,-0.323191940784,-0.451750010252,-1.60774993896
25803,-0.364841222763,0.0658153891563,-0.992249965668,-0.262549996376
3480,-0.452561169863,0.340805023909,0.334250003099,-0.087249994278
2946,-0.361083894968,-0.512988090515,-0.58679997921,0.181499987841
9517,-0.439438164234,0.133751660585,0.216449990869,-0.64384996891
25987,0.37428611517,-0.512076556683,-0.993200004101,-0.201750010252
23670,0.149309694767,0.59814542532,0.36155000329,-1.24905002117
11182,-0.656706094742,-0.460240066051,0.258700013161,0.869099974632
2146,-0.7225279212,0.867192089558,-1.46700000763,-0.923049986362
3385,-0.523996829987,0.195926994085,0.669200003147,0.298350006342
5261,0.337752610445,1.03147256374,-0.0757500007749,0.878700017929
10765,-0.806569218636,0.0577904134989,-1.82459998131,3.57174992561
25839,0.795748114586,-0.201426461339,0.269950002432,-0.438100010157
4172,0.151802212,-0.160137936473,-1.36459994316,-1.83214998245
23161,-0.696290910244,-0.424276769161,-0.619149982929,-0.868999958038
10298,-0.284217238426,-0.179630219936,-1.55529999733,-0.732050001621
1802,0.288809418678,0.772513210773,-0.104399994016,0.623549997807
58533,-0.722143471241,0.415909737349,0.575600028038,-0.146150007844
147179,-0.201555639505,0.876916527748,0.0155500024557,-0.362450003624
29937,-0.290275603533,0.705466270447,0.516299962997,0.381399989128
6184,-0.594819843769,1.00765347481,-0.00065000000177,1.67190003395
9854,0.301813483238,0.631107330322,-0.0706000030041,-0.282649993896
2553,-0.567351937294,-0.39314687252,-0.672950029373,0.607200026512
5440,-0.0567995011806,0.219635829329,0.558750033379,0.352100014687
54623,0.693564772606,-0.578588306904,0.222100004554,-0.752349972725
9533,-1.16019153595,-0.208712115884,-0.140650004148,0.874050021172
8607,0.402512550354,0.308839768171,-0.0224999785423,-0.178250014782
207,0.348800688982,-0.237292304635,0.0651000142097,-0.421400010586
26054,-0.0134463831782,-3.09683084488,-0.936649978161,-1.4294500351
10682,0.132810011506,1.45634579659,0.345149993896,-0.227549999952
8573,-0.560025155544,0.16728168726,0.110900014639,-0.56485003233
23378,0.115392744541,-0.651964068413,0.0841500014067,-0.12579998374
8553,0.609884440899,-0.254540503025,-0.769149959087,-1.03040003777
622,0.058661237359,-0.830056488514,0.646549999714,-0.44390001893
9467,-0.309461891651,-0.0722315683961,-0.561999976635,0.0480999983847
5525,-1.60779166222,0.405505567789,0.621100008488,0.541350007057
256364,0.156682133675,0.640900194645,-0.292750000954,-0.0963000208139
332,-0.0417103469372,-0.21839466691,0.420300006866,-0.649749994278
2058,0.359634280205,0.630077362061,0.102799996734,-0.200699985027
7849,-0.660224914551,-0.431417495012,-0.960399985313,0.032900005579
23244,0.334411740303,-0.983614087105,-0.0763999968767,-0.708700060844
7494,0.019977370277,-0.0587258413434,1.41600000858,-1.45959997177
4836,-0.257211387157,-0.0491307675838,-0.115400001407,-0.337650001049
23647,-0.816100120544,-1.4275251627,-0.0560499727726,-1.12790000439
10617,0.00243294239044,0.890326857567,0.44059997797,0.831799983978
2184,1.12723815441,-0.71902525425,-1.2120000124,0.0135999917984
5355,-0.0855206251144,-0.0940204560757,-0.297349989414,-0.5054500103
6659,0.0516453161836,-0.325204610825,-0.227350011468,0.759649991989
7016,0.342653721571,-0.967307984829,0.0346500277519,1.23605000973
90861,-0.772304952145,0.90400570631,-0.790799975395,0.160950005054
10670,-1.51030945778,0.779820740223,0.11930000037,-0.236599996686
79071,1.03477191925,1.01466488838,1.08200001717,0.273299992085
64746,-0.134354278445,0.424548149109,0.990599989891,0.269199997187
5366,0.739807724953,0.647535026073,1.20175004005,-0.184050023556
11344,-0.278933703899,-0.465141803026,0.143299996853,0.237200006843
10013,-0.185405299067,-1.70272290707,0.0582499988377,-0.234099984169
5829,0.170355826616,-0.683087050915,-0.590149998665,-1.43305003643
5257,-0.0573362670839,-1.3020042181,-0.518649995327,-1.31064999104
22794,-0.692897200584,-0.439463108778,0.110899999738,-1.18099999428
9761,-0.148302957416,-1.649954319,-0.718349993229,-0.992449998856
23326,1.01887130737,0.484342217445,0.176650002599,-0.0442000031471
10972,0.221915438771,-0.922278523445,-1.88109993935,-0.014250010252
10523,-0.328711360693,0.166871860623,0.240700006485,-0.436749994755
79090,0.0344315767288,1.1964174509,-0.285699993372,-0.579550027847
27032,-0.44196844101,-1.33426439762,0.00454999506474,-1.63415002823
9097,-0.569797217846,0.474691808224,-0.757750034332,0.54699999094
10513,0.231708332896,0.573125779629,-0.316500008106,0.676900029182
1891,-0.0485900938511,0.243920743465,0.766950011253,0.37064999342
3066,-0.394267916679,-0.161471277475,0.391550004482,-0.421299993992
9801,-0.256995022297,0.585697650909,-0.466750025749,0.296949982643
1459,-0.306028544903,0.136756762862,-0.123349994421,-0.766600012779
9703,-0.17044711113,-0.218959033489,0.177700012922,0.436299979687
10606,-0.806520938873,-1.13243257999,1.18459999561,-0.590449988842
1017,-0.171882212162,-0.642108738422,-0.150450006127,-0.631600022316
9813,-0.289270341396,0.644618570805,-0.381049990654,-0.683550000191
7485,0.899114012718,0.375278145075,-1.31009995937,-0.196549996734
2109,-0.725029528141,-0.605540633202,-0.746999979019,-0.0548999980092
23271,0.73372399807,-0.476308852434,-0.240799993277,0.966250061989
9915,-0.0157235115767,-0.279233306646,-1.21514999866,0.407949984074
9552,0.149803072214,-0.260727882385,-0.303350001574,-0.226700007915
93487,0.129781454802,1.9258544445,0.0436999946833,0.0575000047684
2956,-0.125017046928,0.192371383309,5.01844978333,0.376049995422
11065,-0.310363322496,-0.785342156887,-1.09595000744,0.62809997797
9653,-0.329896807671,0.75348263979,-0.959800004959,-0.359699994326
200081,0.0485737882555,0.426465749741,0.437449991703,0.737900018692
3337,-0.315851539373,1.32890915871,-1.05714988708,0.620350003242
11073,0.869708776474,1.20315611362,0.223150014877,-1.8221000433
23,0.524620056152,-0.630312025547,1.19335007668,-0.473150014877
5641,-0.749100804329,0.445625513792,-0.514999985695,-0.11154999584
8720,-0.104569844902,-1.29205298424,0.0202500075102,0.126749992371
10782,0.429609656334,-0.00444464385509,-0.01265001297,0.674250006676
25932,-0.100088246167,0.469901353121,-0.652400016785,-2.46790003777
3028,-0.22390216589,-0.314831137657,0.366850018501,0.335950016975
6804,1.45161104202,-0.0284615624696,-0.696300029755,-0.199050009251
890,0.781832575798,-0.785553574562,0.0986499935389,-1.22640001774
6390,-0.449064970016,-0.829970359802,0.0966000109911,0.671350002289
4303,0.45461589098,2.31233716011,0.601499974728,-0.154500007629
10953,-0.44365054369,0.705798983574,0.168950021267,0.282199978828
22889,-0.497199058533,0.364691197872,0.220899999142,-1.28244996071
3098,-0.593188345432,-1.95668196678,0.998099982738,-0.234500005841
11044,0.180631130934,-1.19357764721,-0.738750040531,0.142599999905
8985,-0.00409355759621,0.296228200197,-1.40694999695,0.322950005531
66008,0.60803437233,0.279390782118,-0.274100005627,-0.69000005722
9217,0.285337477922,0.451472014189,0.229449987411,-0.184399992228
701,-0.332210838795,-0.315103322268,-0.462899982929,0.722100019455
6182,6.36928743916e-05,-1.16625142097,0.336600005627,0.854600012302
4860,0.20126606524,0.946115851402,0.508650004864,-0.587149977684
7398,-0.0688193887472,1.14681947231,-0.0140499994159,1.34685003757
6117,-0.26123547554,0.23354652524,-0.28125,-0.478499978781
23588,-0.104672119021,0.384440034628,1.2036999464,1.29054999352
949,-0.0163553655148,0.0478832423687,-0.875250041485,-1.64385008812
7168,-0.814346194267,1.09085392952,0.501550018787,1.25779998302
9375,0.576463878155,0.358488202095,-0.360249996185,0.510450005531
4927,-0.391166865826,0.518375694752,-0.661300003529,-1.14765000343
2523,0.812532305717,-1.78112566471,-0.29699999094,1.33310008049
58497,0.0896955803037,0.153889045119,0.235699996352,0.710950016975
6856,0.0125063285232,-1.04348111153,-0.0983499884605,-1.1332000494
26036,0.168017506599,-0.0396862179041,1.60530006886,0.604149997234
10206,-0.622167468071,-0.638906776905,0.406199991703,-0.662250041962
25793,0.441630542278,1.05513679981,-1.08350002766,-0.498199999332
55556,-0.0169052891433,-0.364617496729,2.13409996033,-0.671900033951
3978,0.331270992756,0.502748906612,-0.0546000003815,0.508599996567
10681,0.22770139575,-1.50534689426,0.243900030851,-2.08634996414
3638,0.29119181633,-0.185499310493,-1.83450007439,0.14025002718
8349,0.0418453365564,-0.21004652977,-0.378400027752,0.893450021744
6275,1.87300801277,0.188716754317,-0.0658999979496,0.96724998951
3895,-0.685106158257,-1.27126729488,0.0828500017524,-4.41739988327
392,1.72938609123,1.92859494686,0.464249998331,-0.219949990511
9170,-0.18951125443,-0.0294929407537,-0.277800023556,0.64794999361
80347,-0.921941757202,0.998948574066,0.110100001097,-0.203199982643
23300,0.85688149929,2.08192515373,0.770399987698,0.0345999896526
836,1.34103477001,-0.941517651081,-0.347699999809,0.567849993706
11188,0.27906370163,-0.0427635014057,0.188549995422,-0.218400001526
10898,-0.302859604359,0.597474753857,-0.615499973297,-1.27974998951
9276,-0.82694375515,-1.35698437691,0.701349973679,-0.803449988365
1647,-0.271594762802,-1.16607511044,-0.125650003552,-1.97880005836
10285,0.400859087706,-0.294528603554,1.02559995651,-0.297300040722
23386,0.20226931572,0.76752525568,1.25734996796,0.0338000059128
3156,-0.0718487799168,0.185275956988,1.08079993725,-0.377049982548
10237,-0.603986144066,-0.96899741888,0.513749957085,-0.201249986887
7077,-0.330030709505,1.397310853,-0.867650032043,2.34395003319
11157,1.32337117195,0.529052734375,-1.4470499754,0.35174998641
22908,0.112387448549,0.711199164391,-0.639750003815,0.124500006437
10915,-0.0582673549652,-0.0923618525267,-0.17919999361,-0.766099989414
9897,0.630754113197,-0.723940849304,-0.578999996185,0.615649998188
1759,-0.371006608009,1.00940966606,0.27095001936,-0.759050011635
54541,-0.224714338779,0.0489938035607,-0.084399998188,0.0542500019073
211,0.0274566709995,-0.555225014687,-0.486100018024,0.557349979877
5048,0.444804280996,-0.995955348015,-0.456250011921,-0.410400003195
84722,-0.314676851034,-1.50103795528,0.0595500022173,0.609400033951
29890,0.259109199047,1.45873892307,-0.260149985552,-0.651449978352
9868,-1.38365840912,-0.241074442863,0.00859999656677,0.701700031757
873,-0.643119573593,4.63128614426,-1.47189998627,0.521549999714
5580,-0.127444595098,-0.891535639763,-0.218650013208,-0.108449995518
3725,0.401656031609,-0.422038704157,-0.472600013018,-0.556500017643
23585,0.329726427794,1.04240810871,0.665650010109,1.8303000927
51097,-0.237727686763,1.01549243927,0.705650031567,0.17230001092
1831,-0.668143153191,-0.405205756426,1.10154998302,0.0989499986172
7020,0.229243502021,-0.171574175358,0.217599987984,0.550849974155
55893,-0.396105438471,-0.407082676888,-0.654649972916,0.14770001173
6944,-1.68040287495,0.204691872001,-0.340000003576,-0.39849999547
22883,0.0031799711287,1.11363327503,-1.01740002632,-0.497199982405
5601,0.0978646278381,0.350209057331,0.40625,-0.376150012016
10775,0.0200526248664,-0.0629896819592,0.462949991226,-0.533450007439
4780,-0.0873930603266,-0.988192141056,-0.358400017023,-0.402150005102
10904,0.760039925575,-0.046669434756,0.947350025177,0.638350009918
9917,0.31246137619,-1.5300655365,1.1018999815,0.654649972916
1399,-0.0411833301187,0.344453662634,-0.299549996853,-0.361249983311
24149,0.300977289677,0.769781768322,-0.202449977398,-0.413650006056
2222,0.574851512909,0.360731422901,0.986999988556,0.485199987888
10131,0.679495275021,-0.565781414509,0.222649991512,-0.319699972868
2958,0.418876051903,-0.192212924361,0.512849986553,-0.991550028324
9650,-0.443137913942,-0.652443945408,-0.0790500044823,0.234199985862
7319,0.0231223106384,-0.0311099104583,0.148699998856,0.370000004768
4817,-0.124344319105,0.618267595768,-0.570549964905,-0.782549977303
9143,-0.0672348588705,0.0554623678327,0.250800013542,1.80669999123
10494,-0.233923256397,1.31688678265,0.909499943256,0.247899994254
55324,-0.0572265088558,0.0951369404793,-0.327050000429,-0.806349992752
23149,0.550676584244,1.42928266525,-0.448449969292,0.691100001335
9943,0.174855723977,-0.0817378461361,0.631600022316,-0.10989998281
6599,-0.168220490217,-0.523713588715,-1.89010000229,-0.0558000206947
51031,1.47016561031,1.23516345024,-0.233349978924,-1.59529995918
3566,0.11356048286,0.355996251106,-0.464500010014,-0.158700019121
3815,0.952785730362,0.482448905706,0.244000002742,0.0463500022888
8624,0.680276274681,0.33286690712,-0.0300000011921,0.653249979019
27346,-0.0296042859554,0.526638925076,0.424799978733,1.12039995193
10489,1.16984891891,-0.208675146103,0.24375000596,-1.36855006218
26128,-0.156697407365,1.73278784752,-0.179549992085,-0.158050000668
79921,0.349223524332,1.13844466209,1.38814997673,0.953999996185
55746,-0.229261785746,-0.789495229721,-0.140299990773,-0.0508000031114
23636,-0.511056363583,-0.969600200653,0.379549980164,0.216199994087
10892,0.576472878456,-0.691493868828,-0.217049986124,-2.27645015717
10652,-0.765355408192,-0.0122172832489,-1.22130000591,0.782550036907
11004,0.225693821907,0.510764300823,0.579800009727,0.0477499961853
23530,-0.145113125443,-0.0458495020866,-0.533649981022,-1.35369992256
8826,0.989051878452,-0.776844084263,-0.280799984932,-0.705199956894
3308,-0.300151377916,-0.975159227848,-0.0869500041008,-0.389050006866
7153,0.498915672302,-0.220757186413,1.57854998112,0.386900007725
11041,-0.335581839085,-0.418167501688,0.78250002861,-0.510650038719
6342,-1.53646826744,-0.751861155033,0.544349968433,-0.323799997568
5883,-0.175564140081,0.525358200073,-0.307249993086,-0.411049991846
10589,-0.30286937952,-0.459850788116,0.73115003109,-0.318399995565
5110,-0.566275954247,0.186758503318,0.919849991798,-0.520850002766
4609,-0.702829420567,-0.617146670818,0.352649986744,-0.623350024223
5423,-0.707509696484,0.248031884432,0.298600018024,0.648499965668
1070,0.287719726562,0.142863348126,0.522750020027,0.954750001431
10051,0.142771273851,-0.317979335785,0.779399991035,-0.226799994707
6603,-0.414863705635,-1.43897497654,-0.161100000143,0.173999994993
9019,0.32285618782,1.33548176289,-1.27389991283,-0.438899993896
10969,0.111646592617,-0.567185044289,0.574100017548,0.965100049973
9797,0.0752586424351,0.762608766556,0.642400026321,-0.118500001729
4043,-0.609522283077,0.306143939495,0.819400012493,0.456800013781
9519,1.48934054375,1.80255591869,0.371399998665,0.125600010157
8480,-0.318525373936,0.727470457554,0.281300008297,0.686450004578
983,-0.221797332168,0.73989713192,0.228900015354,1.16479992867
10559,0.21127691865,0.423568934202,-1.33775007725,0.500100016594
8508,-0.503326833248,-0.494573503733,0.62064999342,-0.908500015736
9275,-0.0861719250679,0.0663346946239,0.521000027657,-0.208150014281
8914,-0.709372639656,0.375114917755,-0.909950017929,-0.811699986458
54505,1.34518444538,0.35305583477,1.28845000267,1.22850000858
