rid,ERG010_VCAP_6H:BRD-K25065206-001-02-7:10.059,ERG010_VCAP_24H:BRD-K25065206-001-02-7:10.059
54505,-0.113550007343,0.75023496151
6919,0.152999997139,0.915889203548
2274,0.459349989891,2.0361456871
2288,0.474249988794,0.404124677181
7994,-1.00185000896,0.753016889095
4216,-0.459600001574,-0.168303474784
7538,0.166399985552,0.190730959177
3628,-0.509100019932,-0.257943987846
2037,-0.945500016212,-0.159642457962
2771,-0.116250008345,0.751050055027
7264,-0.418950021267,-0.0850861221552
1786,0.545399963856,0.0230748727918
5873,1.1318500042,0.650976955891
780,2.69864988327,0.256003141403
9926,-0.592200040817,1.03071534634
8446,0.505150020123,0.567932128906
7159,1.25265002251,0.314502060413
1026,-0.126099973917,0.394017934799
7082,-0.672999978065,0.616773188114
10058,-0.0811500549316,-0.170544534922
10797,-0.848950028419,-0.886302232742
11230,-0.938399970531,-0.696990549564
30836,1.13835000992,0.272081822157
27336,0.450549989939,0.53885602951
9918,-0.044050000608,-0.132130473852
79073,-0.827099978924,-0.203362554312
9688,0.691299974918,-0.287948668003
23659,0.768400013447,0.468923419714
8396,-0.0169000029564,-0.0512399822474
23077,-0.313349992037,0.790856719017
10857,0.115249998868,0.142325177789
16,-0.4375,-0.00761303305626
2817,0.21875,0.287610918283
60528,-1.00209999084,0.59935092926
5359,-0.0652499943972,0.287468612194
1514,-0.791950047016,-0.247351065278
1509,-0.708050012589,0.104514449835
9181,-0.0380500033498,-0.0697812289
3611,0.259200006723,-0.133412718773
4783,-0.666599988937,0.508381128311
10123,0.402750015259,0.254655838013
8895,-0.39074999094,-0.201014146209
9805,0.130099982023,-1.03901875019
4125,-0.672300040722,0.769567608833
1635,-0.327749997377,-0.416673779488
4154,-0.751950025558,-0.045531898737
26292,0.52530002594,-0.027042850852
5770,0.313749998808,-0.470172286034
25874,0.201800003648,0.0901393294334
11319,-0.423449993134,0.333891451359
1153,-0.257600009441,-1.91192495823
11098,0.99019998312,0.170735150576
8974,2.39339995384,0.394844770432
533,-0.44089999795,0.389722943306
823,0.190649986267,1.21441292763
6812,0.158500015736,-0.176337912679
3693,0.429600000381,0.929633021355
4891,-0.340550005436,0.50004863739
10954,0.719749987125,0.222733154893
5909,-0.142299994826,1.11689949036
9221,-1.3164999485,-0.249496251345
847,0.866150021553,0.486868023872
11072,-0.326400011778,-0.318258523941
10221,-0.514349997044,0.201614007354
7158,-2.26464986801,0.495722740889
8678,-0.280399978161,0.00725697726011
11014,-0.678200006485,-0.286569684744
1994,-0.0590000003576,-0.466807693243
3482,0.0331999957561,1.36093592644
25976,0.896499991417,0.664059638977
10491,0.375649988651,-0.323221623898
51053,0.890049993992,-0.215976476669
9267,0.153349995613,0.0590130276978
5547,-1.95165002346,0.654371201992
6597,-1.04925000668,0.743804752827
5836,0.829650044441,-0.579714298248
6118,0.437600016594,-0.570183217525
2961,0.825749993324,-0.903312444687
310,-0.418650001287,-0.936139285564
7296,-0.498549968004,-0.0337628573179
1429,0.974099993706,-0.120869167149
2548,-0.720149993896,0.498952388763
6499,-0.206000000238,-0.352066576481
642,-0.65649998188,-0.14618717134
23076,0.111249998212,-0.734389901161
10099,0.269699990749,-0.196768566966
9817,-0.412800014019,0.0614342205226
9126,-0.394349992275,0.462669849396
3930,0.555750012398,-0.600541174412
10450,-0.587300002575,-0.317688524723
54386,0.438199996948,0.498472124338
664,-0.204449996352,0.456107914448
596,0.15830001235,-0.00444322824478
10180,-0.524250030518,1.26964688301
1445,-1.38080000877,0.194131448865
230,3.72395014763,-0.35040128231
9246,0.14770001173,1.06032168865
5092,-0.827650010586,-0.961391925812
23463,-1.02020001411,-0.0422732122242
10007,0.449699997902,0.382275164127
4925,-0.128999978304,-0.652379274368
6251,0.764800012112,0.151790827513
5782,0.339450001717,-0.58299267292
5106,-0.249699994922,0.407013624907
2673,-0.0170999765396,-0.461510658264
644,-0.994700014591,0.351568043232
6284,0.418399989605,-0.700194656849
4605,-0.322649985552,-0.104748398066
6810,0.758599996567,-0.576969146729
54499,0.103049993515,-0.370787739754
11007,-1.10150003433,-0.838871061802
1643,-0.407150000334,-0.990308463573
25805,-0.205349981785,-0.864448606968
3033,0.0692499876022,-0.259029597044
2745,-0.147249996662,0.930273711681
9961,0.0435499846935,-0.207887634635
3925,0.352800011635,-0.183309748769
2582,0.489500015974,-0.303731143475
5792,1.1534999609,0.883623123169
5236,-0.23290002346,0.265680611134
4016,-0.113349989057,-0.771885037422
4651,-0.675300002098,-0.565017342567
3988,-0.473099976778,-0.751925826073
26227,0.0614999830723,-0.200340345502
7982,0.000399999320507,0.895493149757
3551,0.29105001688,0.825353205204
5108,0.426850020885,-0.847070932388
8870,0.0547500103712,0.211051404476
2195,-0.730449974537,0.0895050168037
8731,0.176249995828,-0.381751745939
1956,-1.81844997406,0.727117180824
10276,-0.352600008249,0.333745419979
1666,-0.190949991345,0.434144794941
4864,-0.418799996376,-0.385556817055
4232,0.589800000191,0.513445496559
5050,-0.231449991465,-0.552653133869
813,0.0754999965429,0.644500851631
3964,-1.05570006371,-0.728893876076
26020,-0.636099994183,0.036766923964
481,-1.07454991341,-0.882715582848
5019,-0.523999989033,2.05218720436
291,-0.345400035381,0.0364322438836
10973,-1.05009996891,-1.03605973721
9697,4.69620037079,-0.221282839775
5831,-1.49384999275,-0.595472753048
8202,0.200849980116,1.16708266735
57804,0.044950004667,0.888382196426
5566,0.26890000701,0.248018324375
57149,0.023749999702,-0.236513137817
7416,-0.618099987507,1.20470738411
10174,-0.362850010395,0.0375625044107
6676,-0.214699983597,0.749110758305
8884,0.26804998517,-0.523609876633
5997,-0.135499998927,-0.292759388685
57147,-0.63069999218,-0.0867701396346
6909,-0.640949964523,-0.355627983809
9093,-0.186450004578,0.158923566341
23142,0.0343499779701,0.13023532927
8444,0.543749988079,0.202228292823
11232,0.276649981737,-0.372977912426
27095,-0.306899994612,-0.203998714685
10732,-0.429549992085,0.168768197298
23029,0.254099994898,-0.341576308012
9270,0.407249957323,0.232028961182
47,-0.359050005674,-0.294347852468
5889,3.72420024872,0.214091345668
8243,-0.420049965382,0.519341468811
10730,-0.796299993992,0.378309726715
30,-0.314300000668,-0.0774612948298
7466,-0.340700000525,0.38176971674
89910,-0.476099997759,-0.0155156180263
56654,0.598450005054,-4.82890558243
501,0.973299980164,0.55812638998
5438,-0.687349975109,-1.09139442444
26993,-0.132650017738,0.285742998123
55111,0.282000005245,-2.12119746208
8520,0.819100022316,-0.37435361743
10146,-1.66009998322,-0.805643677711
7165,-0.605049967766,-0.363966733217
55011,0.312399983406,0.0305068194866
6461,0.422250032425,0.496871620417
10813,0.338699996471,0.0337133519351
80746,-0.429450005293,0.516497254372
10434,0.243799999356,-0.503925919533
5607,-0.21969999373,-0.465407967567
22827,-1.40960001945,0.339597761631
51635,0.337249994278,-0.0553405284882
84159,1.07644999027,-0.852368533611
3508,0.562700033188,-0.310403496027
84890,-0.455650001764,0.291249245405
79600,0.601099967957,-0.703243970871
8574,0.0486500039697,-0.753600537777
5529,0.826649963856,-0.35126054287
3909,0.598550021648,0.410399675369
9637,-0.156199991703,-0.441541820765
8518,-0.130250006914,0.751635074615
6443,-0.166700005531,-0.812952876091
58478,0.128250002861,0.0661013498902
4850,-0.0969500094652,-0.314303278923
23210,0.425400018692,0.303075820208
54733,-1.39130008221,-4.96827983856
55129,-0.365449994802,0.305489629507
10273,-1.28110003471,0.279635965824
572,-0.337249994278,0.922934234142
5716,0.836050033569,-0.331539183855
22841,-0.159950003028,0.315298318863
2356,0.00259999930859,-0.144197881222
6050,-0.323699980974,0.249527782202
64422,-0.208550006151,-1.34403550625
8837,0.0861999988556,-0.40695682168
55127,0.333249986172,-0.600519955158
23335,-0.556050002575,0.478071391582
10270,-1.12105000019,0.908519566059
6509,0.051499992609,-0.00691527314484
83743,-1.12679994106,-0.904711782932
6772,-1.32095003128,1.40286076069
22887,-0.667050004005,-0.511971116066
51001,0.271450012922,-0.413942277431
26511,0.171249985695,-0.664033770561
7874,-0.504999995232,-0.113841548562
51070,0.285750001669,-0.0231592953205
1738,-0.454349994659,-0.0558138489723
3416,0.361349999905,-1.2273876667
9128,-0.756150007248,-0.387362509966
9833,0.168249994516,-0.567488074303
4088,0.295100003481,0.44126534462
5018,0.810249984264,-0.166848033667
51375,0.802299976349,0.165983766317
55038,-0.777400016785,-0.470015347004
23061,-0.481299996376,-0.508136928082
64428,0.544949948788,0.483932942152
11325,-0.0874000191689,0.305046677589
9641,0.240999996662,0.291750371456
23038,-0.519950032234,0.693630516529
57048,0.00485000014305,0.624912440777
94239,0.0186000019312,-0.322463750839
51203,0.724950015545,-0.300029337406
388650,-0.0212500095367,0.00584065914154
23039,-0.22135001421,0.854652047157
55179,-0.0983500033617,-0.317979484797
5827,-0.370449990034,0.205900996923
10245,0.0127499997616,0.347764730453
6813,-0.654550015926,0.0873116627336
3251,0.0154500007629,-0.502324342728
23212,-1.06229996681,5.37683582306
23536,-0.175599992275,1.97639739513
51282,0.703150033951,0.242690756917
10227,-0.660799980164,-0.140625089407
50813,2.10995006561,-0.605684399605
51024,-0.347100019455,0.551070332527
53343,-0.385949999094,0.591816484928
1465,-0.271849989891,-0.204341113567
79006,-0.0934000015259,-0.712310612202
6988,-0.244699984789,-0.682700455189
11011,1.01514995098,-0.100925058126
23325,-0.0591499991715,1.32269048691
10049,-0.750349998474,1.03047883511
3157,0.41945001483,-0.467964529991
200734,0.463000029325,0.216471135616
9053,0.122550010681,-0.898607492447
79094,-1.44795000553,0.230682641268
2778,-0.0692999958992,0.338300675154
54881,-0.822350025177,-0.670786559582
54807,0.717949986458,-0.44245237112
323,0.917950034142,0.330631792545
26001,0.065750002861,-0.0707897692919
10190,0.244849994779,-0.759692251682
9686,0.490649998188,-2.48961544037
54915,-0.198549985886,0.117515280843
23658,0.257800012827,-0.341215372086
7750,0.608449995518,0.341556787491
79643,-0.625550031662,0.133618324995
9488,4.13899993896,0.663978397846
11200,-0.255550026894,-1.34217453003
65057,0.00740000605583,-3.55856728554
6832,0.287100017071,-0.214864313602
23131,-0.0935000181198,0.460998862982
10776,0.154600009322,-0.31121981144
6253,0.15569999814,-0.209951251745
79716,0.542250037193,0.610665082932
29978,0.456499993801,0.135566741228
9988,0.361299991608,-0.362611502409
10845,-0.667700052261,-0.231176793575
54957,0.738550007343,-0.331611990929
79170,-0.941699981689,0.038160726428
10610,-0.254999995232,0.112839601934
128,-0.396400004625,-1.12446987629
51026,0.216099977493,-1.00221729279
5498,0.578350007534,0.481747537851
124583,-0.745350003242,-0.0455404520035
9455,0.337249994278,1.36207711697
1212,-0.674899995327,-4.05679321289
5255,-0.0600500032306,-0.242883831263
9448,0.333900004625,-0.564340412617
9924,-1.50479996204,0.926892995834
5480,0.0412999987602,-0.0771672427654
1983,0.689899981022,-1.41177380085
56889,-0.963149964809,1.16243064404
79080,-1.14320003986,-0.352883607149
9016,-1.95204997063,0.0988576337695
6915,0.300050020218,0.327050030231
9709,0.015850007534,0.389013320208
116832,0.205900013447,0.606440842152
670,0.597750008106,0.8469799757
7867,-0.0177500024438,0.136127352715
79143,-0.698500037193,2.10232877731
11284,-0.466849982738,0.585345625877
23443,0.490999996662,0.427888780832
51599,0.389299988747,-0.338251888752
5927,-0.344399988651,-0.15635201335
55793,-0.260399997234,0.97033905983
5867,0.43544998765,0.410081207752
7866,0.138249993324,-0.619586467743
25825,-0.375250011683,0.780304133892
4067,0.212450012565,5.01651144028
51015,-0.127999961376,1.1086691618
5891,0.0930999964476,0.0902552679181
3300,-0.589200019836,0.652387261391
64781,0.501550018787,-0.0471502542496
51056,0.329949975014,0.22793546319
8550,-1.09070003033,-0.480954915285
50810,-0.677000045776,0.473931699991
23011,0.132600009441,-1.21509647369
11168,-0.134100005031,-0.364120185375
1385,0.833850026131,-0.197367370129
10150,0.305250018835,3.04372191429
29763,-0.526600003242,0.798705041409
9112,-0.827800035477,-0.562687039375
23499,-0.256850004196,-0.366089016199
85236,0.0147500038147,-1.40876865387
5096,-0.764050006866,0.347760736942
55620,-0.321599990129,0.295393526554
5373,0.484449982643,0.663148999214
51170,1.02530002594,-0.379489839077
54850,-0.0392499864101,0.15296241641
80349,0.11289999634,0.808270633221
355,-0.0751499831676,-0.290314078331
1062,1.02635002136,0.368305444717
8804,-0.0149499997497,-0.0298745036125
80758,-0.285950005054,-0.142090439796
375346,-0.804899990559,0.384653002024
51385,-0.433100014925,0.20104663074
55748,-0.471799999475,0.092625528574
10318,0.0181999951601,-0.0947873070836
54681,0.0520000010729,0.226764455438
7905,-0.816849946976,0.0334580093622
28969,4.58349990845,-0.795097053051
10668,0.280499994755,2.30129051208
51005,-0.95015001297,-0.0351897925138
8800,-0.214649990201,1.08130192757
54438,-0.254099994898,0.809497594833
55825,0.189450010657,0.410960555077
