rid,DOS007_VCAP_24H:BRD-K62427254-001-01-6:5.02
835,-0.242639780045
8324,-1.73425531387
1848,0.168210491538
154,0.476562142372
4312,0.614124536514
994,0.30840754509
2048,-0.48020863533
1111,0.826539099216
5154,0.412263542414
2920,-0.329317808151
3122,-0.515330910683
2769,-0.0359705165029
5900,-0.531093478203
6304,-0.443462967873
5211,0.818781852722
2886,0.0602296404541
9261,-0.495742172003
8569,-1.18713819981
3303,-0.446419149637
5331,0.0197384655476
5347,0.738695859909
4638,0.932151973248
2264,-0.328016996384
1029,-0.0925769209862
1027,-0.12493737042
2597,0.280126720667
55847,0.221768528223
25803,0.334833681583
3480,1.05235588551
2946,0.0690057873726
9517,0.431116819382
25987,0.350495994091
23670,0.632600426674
11182,-0.906732261181
2146,-0.597647070885
3385,0.403683751822
5261,-0.845931947231
10765,-1.02319705486
25839,1.28542625904
4172,-0.438477575779
23161,0.611553788185
10298,-0.708451807499
1802,0.612626194954
58533,0.41732993722
147179,0.308273464441
29937,0.361176431179
6184,-0.118016332388
9854,-0.295034974813
2553,-0.127926856279
5440,-0.601978838444
54623,0.843977272511
9533,0.115576371551
8607,0.527111113071
207,-0.608121156693
26054,0.102827861905
10682,1.10699617863
8573,-0.237695142627
23378,0.528149306774
8553,1.04060781002
622,0.598728477955
9467,0.476412653923
5525,-0.37091973424
256364,-0.0336099117994
332,0.681125998497
2058,-0.451966941357
7849,0.368341654539
23244,-0.453895509243
7494,0.62389677763
4836,0.407353252172
23647,0.32221826911
10617,0.124062612653
2184,1.49801588058
5355,-0.569514274597
6659,0.472802937031
7016,0.704016089439
90861,0.20549826324
10670,0.0142402751371
79071,-0.108672685921
64746,0.322048246861
5366,0.66838312149
11344,-0.504322648048
10013,-0.175218820572
5829,0.184780612588
5257,-0.794642746449
22794,-0.0737622454762
9761,0.106205478311
23326,0.07723852247
10972,0.0559358149767
10523,-0.158390238881
79090,-0.29440921545
27032,-0.213996902108
9097,-1.33879804611
10513,0.875278353691
1891,0.380916982889
3066,0.570316672325
9801,-1.0265840292
1459,-0.631692171097
9703,0.16019898653
10606,1.00376808643
1017,-0.776432275772
9813,-0.381869703531
7485,-0.657893717289
2109,-0.291222155094
23271,1.44268095493
9915,0.00288847088814
9552,0.0144401863217
93487,-1.69962072372
2956,0.115981943905
11065,-0.17418242991
9653,-0.569147288799
200081,0.166473165154
3337,-1.23751783371
11073,0.900808572769
23,-0.0235072821379
5641,0.449456989765
8720,-0.185967132449
10782,-0.839986681938
25932,-0.134525045753
3028,-0.599111497402
6804,2.32538938522
890,-0.516784906387
6390,0.210674315691
4303,-0.452271521091
10953,0.316098511219
22889,0.0616487935185
3098,0.546125650406
11044,-0.376430630684
8985,0.751384735107
66008,-0.419053941965
9217,-0.965451061726
701,0.642375230789
6182,0.189659789205
4860,-0.220349833369
7398,-0.20236672461
6117,-1.0001026392
23588,-0.363209009171
949,-0.45907792449
7168,-4.25510406494
9375,-1.22508811951
4927,-0.221917420626
2523,-0.865635514259
58497,-0.786304414272
6856,-1.11742186546
26036,-0.39082878828
10206,-0.249822497368
25793,0.0567402690649
55556,0.161066204309
3978,0.627624154091
10681,-0.622644424438
3638,0.14001904428
8349,0.250255256891
6275,-1.09373772144
3895,-0.398832559586
392,-0.211834385991
9170,0.254285395145
80347,0.516273617744
23300,-0.819321811199
836,-0.560656428337
11188,0.0650116801262
10898,-0.713287949562
9276,-0.963695466518
1647,-0.898342370987
10285,-2.39728355408
23386,-0.0659869536757
3156,0.646266162395
10237,0.838074862957
7077,0.65103083849
11157,-0.079068377614
22908,-1.0734783411
10915,0.240921407938
9897,0.882684469223
1759,-0.203371301293
54541,0.470667541027
211,-0.676530838013
5048,0.308271497488
84722,0.428359150887
29890,-0.737522959709
9868,0.858067750931
873,-0.413035184145
5580,-0.49024271965
3725,0.0380634069443
23585,-0.429846167564
51097,-0.954323470592
1831,-0.624716281891
7020,0.415100097656
55893,0.730056226254
6944,1.16585922241
22883,0.0835848376155
5601,-1.37351894379
10775,0.481275200844
4780,-1.04950022697
10904,0.0160102397203
9917,0.209495544434
1399,-1.34983992577
24149,-1.08667325974
2222,0.522845506668
10131,-0.473418533802
2958,-0.927600681782
9650,-0.0669557154179
7319,-0.215032711625
4817,-1.21810114384
9143,0.818137586117
10494,0.127416402102
55324,-0.240082189441
23149,0.787202894688
9943,0.485662609339
6599,0.790878176689
51031,-0.785755395889
3566,-0.18804833293
3815,0.739188194275
8624,-0.0735541731119
27346,0.560326457024
10489,-0.378310292959
26128,-0.457105278969
79921,0.0173723250628
55746,1.60000932217
23636,0.232555106282
10892,0.0983792692423
10652,0.98893558979
11004,-0.202395617962
23530,0.349751234055
8826,0.646626591682
3308,-0.722767710686
7153,-0.482126057148
11041,-0.681118607521
6342,-0.71254825592
5883,0.403567969799
10589,-1.19627356529
5110,0.470785081387
4609,0.858917713165
5423,-0.18981179595
1070,-0.219515740871
10051,0.195836082101
6603,0.332851171494
9019,0.202180206776
10969,0.534324169159
9797,0.0582760125399
4043,-0.86180049181
9519,-1.51961410046
8480,0.280435085297
983,-0.25260078907
10559,-1.44051933289
8508,-0.0249218791723
9275,0.081328459084
8914,-0.703513860703
54505,-1.02563238144
6919,0.586963236332
2274,1.53479790688
2288,-0.897716403008
7994,-0.945857942104
4216,0.0655938088894
7538,0.168899908662
3628,0.628142774105
2037,-0.674298763275
2771,0.523830354214
7264,0.612184882164
1786,-0.826881468296
5873,-0.391562014818
780,0.0713910087943
9926,-1.31586301327
8446,1.05646812916
7159,0.161914095283
1026,-1.6916424036
7082,-0.198622882366
10058,-0.237640291452
10797,0.840756118298
11230,0.0929578840733
30836,0.26565939188
27336,0.204145938158
9918,-0.483190506697
79073,-0.77271348238
9688,1.15869784355
23659,1.69127821922
8396,0.328741908073
23077,-0.569489717484
10857,-0.970081269741
16,-0.311830192804
2817,-0.708456873894
60528,-0.564950287342
5359,-0.922621309757
1514,-0.536103904247
1509,0.519181728363
9181,0.203727930784
3611,0.274623036385
4783,-1.17923092842
10123,0.68104159832
8895,-0.357727587223
9805,-0.192815184593
4125,1.36081969738
1635,-0.0162189006805
4154,3.22008943558
26292,0.371238559484
5770,1.0910346508
25874,0.0348855406046
11319,-1.06812763214
1153,-3.16209697723
11098,-0.370764642954
8974,-0.235871344805
533,-0.793938755989
823,-0.143606930971
6812,-0.589804410934
3693,-0.59128254652
4891,-0.32047021389
10954,-0.00609238818288
5909,0.289822369814
9221,1.20690429211
847,0.695378601551
11072,-0.453308343887
10221,-0.412571787834
7158,-0.143688172102
8678,-0.727778673172
11014,0.644788265228
1994,-0.510762453079
3482,1.16327214241
25976,-0.0127171128988
10491,1.8234603405
51053,-0.62971508503
9267,0.971974074841
5547,-0.94145822525
6597,-0.347219079733
5836,-0.726875782013
6118,-1.15482032299
2961,0.574883580208
310,-0.936431050301
7296,-1.01227486134
1429,0.0742331519723
2548,-0.290894687176
6499,0.00458720326424
642,-0.128605604172
23076,-0.33289924264
10099,1.2968930006
9817,-0.196906119585
9126,-0.247032657266
3930,0.385886669159
10450,-1.25830316544
54386,-0.380464911461
664,-0.859018206596
596,0.648215651512
10180,-0.14511667192
1445,-1.65690875053
230,0.152990490198
9246,0.829781651497
5092,-0.115549482405
23463,-0.962447226048
10007,0.0209482014179
4925,0.858918428421
6251,1.01063024998
5782,1.62207508087
5106,-0.528710544109
2673,-0.979481935501
644,-1.0583999157
6284,0.741121172905
4605,0.0327901542187
6810,-1.1835501194
54499,-0.642545342445
11007,0.0854701846838
1643,0.272973895073
25805,1.51475000381
3033,0.626654088497
2745,-1.63211190701
9961,-0.231690108776
3925,-0.329347491264
2582,-0.480374783278
5792,-0.172044023871
5236,-0.494322806597
4016,-0.72037756443
4651,0.5354347229
3988,0.11416991055
26227,-0.0701611340046
7982,-0.448124289513
3551,0.377743124962
5108,1.49243736267
8870,0.105797544122
2195,-1.15630674362
8731,0.323391407728
1956,-0.739858865738
10276,0.998644471169
1666,-0.263943880796
4864,-0.393651217222
4232,0.479677975178
5050,-0.0395374633372
813,0.249685719609
3964,-0.316608905792
26020,-0.689115703106
481,-0.343287885189
5019,0.0890640616417
291,-1.33170294762
10973,0.22372148931
9697,0.586063861847
5831,-0.0646397769451
8202,-1.05563163757
57804,-1.08306765556
5566,-0.74156165123
57149,-0.155756399035
7416,0.253799676895
10174,-0.115369133651
6676,-0.862134218216
8884,-0.872475862503
5997,-1.32821726799
57147,-0.349027335644
6909,-0.320821017027
9093,0.140588358045
23142,-0.162985950708
8444,-0.489156901836
11232,0.00292032957077
27095,-0.176992058754
10732,-0.88437461853
23029,0.0444346964359
9270,-0.627269744873
47,0.0970424860716
5889,-0.326729893684
8243,0.0541833415627
10730,-0.3067663908
30,0.594692826271
7466,-0.0838134288788
89910,0.401546686888
56654,-0.116485342383
501,0.166679084301
5438,0.00821357965469
26993,-0.52619355917
55111,-0.478247076273
8520,-0.258779287338
10146,-0.914252281189
7165,-0.0545150637627
55011,0.404700160027
6461,0.793909370899
10813,-0.495782464743
80746,0.494430780411
10434,0.821264624596
5607,0.299771785736
22827,0.536514997482
51635,-0.759118020535
84159,0.122904032469
3508,-0.105807758868
84890,-3.40097379684
79600,1.14685678482
8574,0.42680773139
5529,0.297806620598
3909,2.20145750046
9637,-0.229309886694
8518,-0.887625277042
6443,0.0878021121025
58478,0.177023559809
4850,-0.308287352324
23210,-0.661388337612
54733,0.502096652985
55129,-0.0518977344036
10273,0.27147424221
572,-1.16457414627
5716,0.178546249866
22841,-1.0368771553
2356,-0.123442240059
6050,-0.872239410877
64422,-0.0767881050706
8837,-0.571914076805
55127,-0.62290763855
23335,-1.06386244297
10270,0.0353693962097
6509,-0.148673459888
83743,-0.0945325493813
6772,-0.265402287245
22887,-0.615577101707
51001,0.774461269379
26511,-0.170330792665
7874,-0.209562301636
51070,0.292990624905
1738,-0.572947978973
3416,-0.865805625916
9128,0.8158223629
9833,-0.584720015526
4088,0.866704821587
5018,0.922096610069
51375,0.073303796351
55038,0.293298244476
23061,0.55091381073
64428,-0.29701256752
11325,0.753625333309
9641,0.177149131894
23038,0.413073986769
57048,-0.513986945152
94239,0.0558634325862
51203,0.366126894951
388650,0.262851804495
23039,0.00749336183071
55179,1.0447010994
5827,0.0631982088089
10245,-0.401584267616
6813,-0.201530605555
3251,0.449708044529
23212,0.481008708477
23536,-0.0783468335867
51282,0.243216782808
10227,1.45207417011
50813,0.490620046854
51024,-0.78787869215
53343,4.65701913834
1465,0.671500682831
79006,0.248280286789
6988,-0.632086098194
11011,0.0984078943729
23325,-1.52876293659
10049,0.637908816338
3157,-0.223901644349
200734,1.53146719933
9053,-0.0543376579881
79094,-0.673529982567
2778,0.122092269361
54881,-0.580339550972
54807,-0.422448992729
323,0.429272204638
26001,1.49230480194
10190,0.772326409817
9686,0.107809700072
54915,0.567763745785
23658,0.0946455448866
7750,-0.083115413785
79643,-0.306011974812
9488,-0.796115756035
11200,0.928960323334
65057,0.191139891744
6832,0.530840396881
23131,-0.463219761848
10776,-0.303759515285
6253,-0.0365271121264
79716,0.100404940546
29978,-0.184783503413
9988,0.0275199972093
10845,3.10126399994
54957,-0.745399653912
79170,-0.709691882133
10610,-0.987813353539
128,1.63644731045
51026,0.0146032124758
5498,-0.0417265295982
124583,-0.400880157948
9455,0.299233317375
1212,0.113198325038
5255,1.07901382446
9448,0.609417021275
9924,-0.257388740778
5480,-0.156900823116
1983,0.984245538712
56889,-1.14311242104
79080,0.619944572449
9016,0.0451330542564
6915,0.124207578599
9709,-0.609808683395
116832,-0.192423328757
670,-0.0775047317147
7867,-0.83034235239
79143,-1.08793640137
11284,-0.662041187286
23443,-1.20992922783
51599,-0.362473964691
5927,0.478111863136
55793,0.449721634388
5867,-0.496603101492
7866,-0.0456966087222
25825,0.17273055017
4067,0.525205254555
51015,0.586412549019
5891,-0.767158031464
3300,-1.01053988934
64781,-0.580950379372
51056,-0.267509460449
8550,-0.353488504887
50810,-0.351941257715
23011,0.205786943436
11168,0.513885736465
1385,1.11399447918
10150,-0.259073346853
29763,0.177723497152
9112,0.549352705479
23499,0.69068300724
85236,-0.145815417171
5096,-1.07353639603
55620,0.434256881475
5373,0.528953313828
51170,1.14609408379
54850,-0.976088047028
80349,0.337706685066
355,0.664151132107
1062,-0.0887817442417
8804,-0.988861143589
80758,0.396558344364
375346,-0.733178973198
51385,-0.186996266246
55748,-0.196700841188
10318,-0.0272660702467
54681,-0.685545682907
7905,0.99845123291
28969,0.425003945827
10668,-0.385153830051
51005,-1.30835151672
8800,-0.976446390152
54438,0.38800111413
55825,0.133723258972
8835,0.000241637229919
64429,1.19753026962
3682,-0.248538210988
10329,-0.857426464558
27109,-0.111129179597
51335,-0.778035581112
3202,-0.145283579826
2896,-0.708694934845
79902,0.19416064024
29083,-0.200573384762
5747,1.55336344242
22905,0.469885647297
63933,1.06314492226
9847,-0.496333897114
51021,0.45867472887
8996,0.573684334755
7376,-0.195897474885
5357,-0.913174450397
56940,-0.0121782422066
6195,-0.528222501278
1633,-2.32705235481
23321,-0.388093680143
51160,-0.724573731422
55604,-0.708635866642
2063,0.360704213381
54512,0.290282100439
9124,3.31852245331
79174,-0.280319362879
23223,0.058137178421
39,-0.223859280348
57215,-0.477518975735
1052,-0.27404537797
23139,-0.327679336071
79947,0.0882979333401
4616,2.24394273758
9710,1.15916895866
6990,0.00872664153576
29082,-1.11020362377
9670,-0.151092424989
81533,0.0705462247133
10525,-0.411946117878
2353,0.344547182322
57192,-0.6700309515
3398,0.623104393482
3775,1.52922987938
26064,-0.513915061951
29103,-0.520381629467
3206,-0.706250786781
1500,0.0955933183432
7690,0.300476670265
29911,0.353890508413
2064,-0.259302526712
65123,0.1388207376
5986,1.60123705864
85377,-0.516018867493
9903,-0.0201109498739
7088,-1.00384175777
22796,1.46863341331
51116,-0.269509613514
54442,-0.599072813988
10695,-0.429089874029
102,-0.607670903206
965,-0.0542933940887
3800,-0.198916256428
10362,-0.390543162823
5300,-0.970289945602
8270,0.0957859009504
27242,-0.426853597164
9928,-0.480809032917
1534,0.0793532207608
5654,-0.199749395251
10810,-1.28096914291
7105,-1.61164832115
23014,-1.39612793922
55012,-0.00427252054214
2887,-0.310917675495
9183,0.428080737591
11151,-0.211619019508
7511,0.0530841760337
10046,-0.290800690651
1829,-0.272257179022
11000,-0.133426204324
976,-1.03832793236
3597,-0.511112391949
178,-0.775828897953
2625,0.629667699337
6119,-1.42135834694
26136,0.0466624498367
6697,-1.10719132423
5971,-0.643256366253
22934,-0.748442828655
9289,-0.0162817910314
4931,0.743828237057
4200,-0.421254128218
93594,0.217826381326
5982,-0.7080488801
26520,-0.494396686554
4998,0.181066140532
10038,-1.0414583683
60493,-0.349749267101
51495,-2.2181854248
4482,-0.482707977295
23224,-0.197788983583
9690,-4.46280908585
80212,-0.253253519535
29928,0.054128266871
22809,0.233874186873
50814,3.33384370804
55256,-0.149926990271
56997,-0.680297851562
81544,0.90901362896
6894,-0.733818411827
64080,-0.742276489735
55818,0.00718545727432
637,0.60812908411
22823,0.487157046795
5287,-0.894479036331
91137,-1.67949008942
23097,-1.03667092323
9851,-0.329491347075
23522,-0.603646636009
1123,-2.44395923615
5603,1.67741549015
51569,-0.187235757709
55699,-1.94763565063
2624,-1.5265982151
8204,-0.0240189284086
9133,0.245244473219
10921,-0.208905011415
51742,-0.664232134819
2954,0.984811902046
27244,-0.309395849705
23013,-2.69050192833
8050,-0.144854366779
79961,1.00249958038
2017,-0.090195260942
55148,-0.14820484817
960,-0.556550681591
10451,2.46666955948
57406,0.00650507211685
51719,0.579838216305
7074,-1.28220403194
10059,0.245946332812
51071,1.11320304871
5796,0.372031599283
55008,0.117332570255
23597,0.494977235794
8869,-0.750142455101
8727,-0.0374271720648
63874,-0.361107945442
8821,-0.528567135334
57178,0.436938643456
5468,-1.34978485107
10557,-0.420259386301
831,-0.128661841154
9531,-0.138962045312
2767,1.50851154327
1861,0.585782647133
10165,-4.13001203537
7106,0.211020201445
2908,-1.10901522636
57761,0.738826751709
23338,0.365690678358
7852,0.424553215504
55033,-0.000781130045652
57019,-0.726134300232
91949,0.20331184566
84617,-1.13058435917
25,0.394872248173
899,-0.202403441072
79850,0.255240291357
51466,-0.63390827179
2852,-0.398075550795
55837,-0.804622471333
2131,0.882692277431
5427,0.388091593981
25966,0.0379971563816
55608,-0.446639746428
1662,-0.228125363588
9702,0.789169669151
11031,-1.25399112701
10057,-1.08530211449
5985,-0.02554666996
3280,-0.415806293488
55958,-0.437000334263
51465,-0.237333461642
2542,0.346468150616
10641,1.42585492134
11137,0.216067820787
9842,0.216518312693
10493,-0.895246863365
10112,0.0618617087603
1001,-0.615675151348
23635,0.665889561176
29916,0.868327617645
2810,0.247113659978
5993,-1.41682052612
11142,-1.1576873064
79187,0.807292938232
51382,-1.51781702042
8318,-0.23959222436
9695,-0.548178613186
9712,0.053703546524
64943,0.504425466061
9738,-0.610419869423
6793,-0.00590192526579
7358,0.449838936329
58472,-0.905830979347
50865,-1.81955003738
23200,0.092590585351
51293,-0.130182653666
10962,-0.163517341018
10153,0.67106115818
874,0.845133304596
