rid,CPC014_A375_6H:BRD-K95901403-001-01-1:10,CPC014_A549_6H:BRD-K95901403-001-01-1:10,CPC014_A549_24H:BRD-K95901403-001-01-1:10,CPC014_ASC_24H:BRD-K95901403-001-01-1:10,CPC014_HA1E_6H:BRD-K95901403-001-01-1:10,CPC014_HCC515_6H:BRD-K95901403-001-01-1:10,CPC014_HEPG2_6H:BRD-K95901403-001-01-1:10,CPC014_HT29_6H:BRD-K95901403-001-01-1:10,CPC014_MCF7_6H:BRD-K95901403-001-01-1:10,CPC014_MCF7_24H:BRD-K95901403-001-01-1:10,CPC014_NEU_24H:BRD-K95901403-001-01-1:10,CPC014_NPC_24H:BRD-K95901403-001-01-1:10,CPC014_PC3_6H:BRD-K95901403-001-01-1:10,CPC014_PC3_24H:BRD-K95901403-001-01-1:10,CPC014_PHH_24H:BRD-K95901403-001-01-1:10,CPC014_SKB_24H:BRD-K95901403-001-01-1:10,CPC014_VCAP_6H:BRD-K95901403-001-01-1:10,CPC014_VCAP_24H:BRD-K95901403-001-01-1:10
2920,3.87861728668,2.12840223312,2.64346551895,-0.0217500030994,-0.0698601901531,0.722648739815,1.47168266773,2.51104211807,1.8143196106,1.66360831261,-1.31524991989,-0.166777610779,4.76076602936,0.788433074951,-0.47612196207,-0.298908650875,-0.280232876539,0.409994989634
3122,1.20120286942,0.485724151134,0.74117910862,-0.142249986529,-0.50357568264,0.00721633434296,1.09345388412,2.01802158356,1.59285652637,0.623118042946,-0.531949996948,0.824218094349,0.0967108756304,1.07984161377,0.841487824917,-0.220435813069,-0.810568094254,0.235867127776
2769,0.605539977551,0.628058850765,0.0761456415057,-0.747500002384,-0.785573601723,-0.00528421998024,0.946408689022,0.800966501236,0.178009271622,1.51771020889,0.450550019741,0.842221140862,0.784434318542,0.926491320133,1.0556191206,0.255724489689,-0.667687952518,0.728936135769
5900,-0.844003498554,-0.813808321953,0.155241042376,2.27044987679,-0.243812978268,0.0579161792994,-0.45374533534,0.118327051401,-0.977832317352,-0.060042373836,-1.35920000076,-0.469390362501,-0.0704670250416,0.566082239151,0.881386756897,0.0568408966064,-0.522105276585,0.949303209782
6304,3.15929174423,1.14812529087,0.601946473122,0.355299979448,-1.03975355625,-0.556478023529,-0.216085225344,0.867391705513,3.01858377457,0.637703537941,0.0811500102282,0.413821458817,-0.523119747639,2.21570277214,0.203342661262,0.380560338497,-0.217330127954,0.154330179095
5211,0.559279918671,0.270925760269,0.245087563992,0.720950007439,0.236919283867,0.36106428504,-0.717990636826,0.724645972252,1.48693418503,0.977963447571,-0.588799953461,-0.263594686985,0.18593364954,0.131632491946,1.42420959473,0.694833576679,0.306183636189,0.424490511417
2886,-0.635489165783,-0.239062428474,0.62185883522,0.00385004281998,-0.855267107487,-0.0422020256519,0.180499583483,-1.03394162655,0.988072276115,0.668459653854,-0.853250026703,0.37246927619,0.213689118624,-0.0553518682718,0.277392327785,-0.148272961378,-0.397332519293,0.212742850184
9261,-0.902010560036,0.642488598824,-0.45827537775,-0.163649991155,0.46440333128,-0.317913353443,-0.378325611353,-0.477499604225,0.187268525362,-1.80208563805,0.0672999992967,0.0145967453718,-1.01794815063,-0.55662894249,-0.593418180943,0.245841264725,0.565298855305,0.177308887243
8569,-1.78439974785,0.396421551704,0.592292606831,0.508350014687,-0.855362176895,-0.930131733418,-0.468423247337,-0.629083573818,-0.189656376839,-0.491695046425,0.976249992847,0.811391592026,-0.239453494549,0.899991989136,1.12840771675,0.211083292961,-0.529385447502,0.405850529671
3303,-3.02203893661,-1.30583441257,-2.24410223961,-1.38814997673,-0.695028185844,-2.12957668304,-2.66439628601,-0.882480740547,-1.54655122757,0.739058256149,1.03719997406,-0.572038471699,-1.38253521919,-0.470347642899,-0.557853221893,-0.214703336358,3.40660095215,0.712321937084
5331,-0.322622954845,2.7806532383,1.72372329235,0.94914996624,0.79759645462,0.0384815186262,-1.50934076309,-1.22785782814,0.995132803917,0.944546580315,0.415250003338,-0.576691567898,-1.15330851078,0.388436824083,0.929471790791,2.94266581535,-1.75671696663,-0.0568535625935
5347,-1.43573927879,-1.4572609663,-1.57732760906,0.0185999944806,-0.765824735165,0.477803945541,-3.21876192093,-1.9287519455,-1.13580727577,-1.63958597183,-0.404349923134,-0.0437488406897,-0.00697445124388,-1.75001418591,0.505748748779,-0.556182861328,0.379929035902,-0.571330189705
4638,0.204473614693,-0.339874774218,-1.60016703606,0.883249998093,-0.720657110214,-0.777461528778,0.90209376812,1.6488006115,0.603036820889,1.28807997704,-0.232999995351,0.301234960556,-0.359344303608,-0.00404937565327,0.0990713760257,0.538773775101,0.283592432737,0.778075814247
2264,-0.390942960978,0.604431509972,-0.022673105821,0.80505001545,-0.311978489161,0.00514341145754,-2.08756017685,-1.39396870136,-1.80791127682,-0.157926917076,0.170499995351,0.383096635342,-0.434027612209,-0.498191863298,-0.468933463097,0.472450554371,-0.269359081984,-0.455514431
1029,0.2511267066,-0.052811499685,1.07953619957,-0.465000003576,0.344701468945,-1.73896312714,0.221562311053,0.478400170803,-0.391198307276,0.0573732107878,0.767300009727,-0.320698797703,-0.222701966763,0.954181492329,1.07963895798,-0.612487733364,-0.298352152109,0.227802842855
1027,-0.411808282137,1.8680794239,-0.803654670715,1.23160004616,-0.285501599312,-0.0413199104369,-1.04616951942,0.233566522598,-0.866117835045,-1.79659104347,-0.917500019073,-0.163195058703,0.109975986183,-0.295630276203,-0.974372625351,-0.0980413854122,0.857199370861,-0.559460878372
2597,0.000242176116444,0.0116973370314,-0.000877912389114,-0.146099999547,1.82523654075e-05,-0.0573275238276,-0.045187804848,-2.42301869392,0.0806799307466,0.488500595093,-0.700749993324,-0.93067419529,-0.163979336619,0.146341890097,1.16880297661,-0.367956519127,-0.000217903274461,-0.281364321709
55847,0.848600804806,0.352254331112,-0.896599590778,0.904599964619,-0.304916679859,-0.233213454485,0.800902783871,1.26405370235,0.0842136889696,2.40723085403,-0.910549998283,0.547646760941,0.654447138309,-0.477580159903,0.266731381416,1.34797418118,-1.18021178246,0.541817069054
25803,1.31187474728,0.924761235714,0.89669251442,-0.0271000117064,-0.351465642452,0.0269377231598,0.681962490082,-1.76769566536,-2.78833866119,-0.0759951770306,0.819800019264,1.28458428383,-0.93947571516,0.00987470522523,1.35165512562,0.111855410039,-0.525284647942,-1.09817922115
3480,-1.80072569847,0.176269307733,-0.100079551339,-0.219150006771,0.610799431801,0.833980560303,1.12135708332,-0.205566644669,0.774729430676,-1.4155973196,-1.02374994755,-1.31871628761,-0.127495601773,-0.886723279953,1.41687262058,0.186244770885,1.004306674,-0.871814787388
2946,0.161817014217,-0.0987134054303,0.614225029945,-0.365100026131,0.186145693064,0.090252250433,0.102562040091,1.66900753975,0.14709931612,0.886647462845,1.1032500267,0.866529583931,-0.727063179016,0.0779934972525,0.197583004832,-0.390483140945,-0.393066555262,0.445962846279
9517,-0.685879826546,1.52203345299,-0.147859156132,0.22025001049,1.05553042889,0.631818532944,-0.862318754196,1.27396595478,0.836405575275,0.00274134799838,-0.300049960613,3.04447889328,-0.053694717586,0.00838830322027,0.200536474586,0.500188052654,0.318296849728,-0.668902158737
25987,-0.269649028778,-0.483968496323,-0.400584191084,1.04554998875,0.184993818402,0.213215559721,-0.331116646528,0.673593044281,1.97783195972,0.917331337929,0.104550004005,2.62668180466,0.858406662941,0.992119312286,0.444205194712,0.976581454277,-0.239233195782,-0.023514509201
23670,0.660831570625,-4.1006398201,-4.35936784744,-2.16674995422,-0.739009916782,-1.25558102131,-3.04822301865,1.5591340065,-2.20535540581,-0.228041797876,-0.905450046062,-0.0728511661291,0.337458193302,-0.401024699211,-0.754331171513,-0.847310423851,1.94754004478,-0.979708194733
11182,-0.328776657581,0.150343984365,-0.500267982483,-1.2799500227,-3.43936705589,-0.255954861641,-1.0906329155,0.424762487411,-2.24397492409,0.314939200878,0.891450047493,0.494792997837,-0.24834766984,-0.384788274765,0.940820157528,0.774409770966,-0.716296851635,-1.53999257088
2146,1.16169607639,-0.117644548416,-1.53149712086,-1.03914999962,0.837163805962,1.59846067429,-1.14079988003,-0.809057235718,0.986755311489,-0.923040032387,-0.662599980831,0.545614480972,0.0737297534943,-0.822106659412,-0.823209941387,-1.12691783905,0.157328054309,-0.381948769093
3385,-0.555804312229,-0.405472815037,-0.203433826566,-0.63354998827,0.497302621603,-0.217367783189,-0.575579345226,0.151741892099,-2.94223427773e-05,0.207037076354,1.57500004768,-0.236781835556,-0.625563263893,0.824047803879,0.152145802975,0.970254480839,2.70433878899,-0.403073370457
5261,-0.073528200388,-0.256395578384,0.572181820869,-0.974650025368,0.791510522366,0.344235122204,0.112899422646,-0.198496982455,-0.829823255539,-0.436052560806,1.18554997444,-0.716992616653,-0.587032198906,0.450005382299,1.29070186615,0.126004204154,-1.22081267834,0.163320928812
10765,0.726807355881,0.354706525803,1.05312287807,2.98180007935,-0.102295219898,0.10557243228,-0.350723326206,0.970888435841,-0.540217995644,-0.0818098634481,-0.345149993896,0.725198864937,0.705889225006,0.488011956215,0.838599383831,0.356709599495,-0.259210646152,-0.123195834458
25839,-1.81374597549,-0.0904875546694,-1.94107222557,0.86905002594,-1.2946202755,-1.14719617367,-0.240742996335,0.084701821208,-1.84059202671,-1.3699464798,-0.0392499864101,0.114907115698,0.039445579052,0.106914013624,-0.462227314711,0.189700126648,0.0539077296853,-1.23192751408
4172,-0.546618521214,-0.306827664375,-0.160895466805,-1.20744991302,-0.455834031105,0.0546515211463,-0.995693087578,-0.287544429302,-1.72678589821,-0.421022295952,0.556299984455,0.452506542206,-1.05238473415,-1.32690024376,0.86731082201,0.0393530577421,0.17580345273,0.796499490738
23161,0.829048454762,0.982535839081,0.673238158226,0.291699975729,-0.997899115086,-0.384930431843,-0.297263145447,0.551343262196,0.401233673096,0.931099653244,0.976300001144,0.111774459481,0.27438929677,0.366686761379,0.532557785511,-0.320015221834,-0.0704143941402,0.406066924334
10298,0.528434097767,0.710562646389,-0.801672041416,3.91194987297,-1.72998964787,0.439913541079,0.86461108923,-0.565746545792,0.420522123575,-1.82191967964,0.26060000062,-0.403197467327,-0.451779723167,-0.887412548065,-0.0346676781774,-0.197996228933,1.04371988773,-0.732523798943
1802,0.429628968239,-0.494480907917,-0.354351222515,-1.30605006218,0.466010093689,-1.51741719246,-1.09719753265,-0.168321117759,-0.385077118874,0.344671934843,0.0352500081062,0.00721928477287,0.860752940178,-0.188471898437,-0.367717802525,-0.133669406176,0.208193793893,0.432160317898
58533,-1.12535452843,-1.68010425568,-1.40743947029,0.102149993181,0.363829433918,0.00801739096642,-1.78550696373,0.3160161376,-1.17111504078,-2.02642703056,0.161950007081,-0.318376600742,0.147926941514,0.845020949841,0.671590328217,0.527072012424,1.40422475338,-0.211285278201
147179,-0.896480917931,-0.112872853875,-0.0110436826944,1.91945004463,-1.62335526943,0.361683607101,-1.5135396719,-0.100964516401,0.196000218391,0.710564374924,-0.911900043488,-0.762945413589,-1.09506750107,-0.446336209774,-0.169403210282,-0.771585464478,-0.887855291367,-0.953542351723
29937,0.386594295502,-0.0018467605114,-0.520950615406,0.0903000086546,0.227039635181,0.5624538064,0.806574940681,0.00142139196396,0.362372875214,-0.0306173413992,1.0271999836,0.621727585793,-0.170228302479,-0.264646679163,0.563250362873,-0.54369109869,0.792922794819,-1.4581733942
6184,-0.945377647877,-0.290846288204,-0.212522312999,-2.63220000267,0.176162034273,-0.246008530259,-0.700244009495,0.142836332321,-0.47251200676,0.0429264828563,-1.48360002041,-2.04765796661,-0.0548557192087,0.154925912619,-1.3722178936,0.299536496401,0.215981170535,-1.84361827374
9854,1.30412471294,0.138695061207,0.805738031864,-0.475050002337,0.218238383532,-0.121906191111,-0.341664969921,0.148347720504,-0.298817127943,-0.720422744751,0.113000035286,-1.17806184292,-0.400059044361,-0.630030572414,-0.153585121036,0.158147439361,-0.486331224442,-0.148504838347
2553,1.60003650188,1.36617052555,1.64406204224,-0.0659500062466,1.20033121109,0.387622028589,1.17628693581,1.04323685169,1.34374892712,-0.553223371506,-1.21554994583,0.479574143887,0.727916359901,-0.202817440033,-0.950758099556,0.150863677263,0.549160003662,-0.727678775787
5440,-0.874894201756,-0.376963466406,-0.414489686489,-0.61930000782,0.00621217489243,0.201505050063,1.29550850391,0.396037995815,-0.386719167233,-0.736114621162,0.00644999742508,-0.909016728401,-0.839189648628,-0.446841359138,-1.17255032063,-0.193058252335,0.260997980833,0.606085956097
54623,-1.2946574688,0.887933015823,0.816293895245,0.797350049019,-0.0533971339464,0.143972635269,0.805971264839,-0.488699376583,-0.946402311325,0.973044276237,0.0530999898911,0.782983183861,0.313869595528,1.76304101944,0.526947379112,1.42078852654,-0.769687354565,-0.221697747707
9533,0.824949502945,0.73727619648,1.08686065674,-0.653050005436,0.274886965752,-0.279812097549,-2.0038087368,1.18469798565,2.61609816551,1.38639080524,0.895250022411,-0.420225828886,1.25151526928,1.45517134666,0.500255048275,-0.134067133069,-0.210589393973,0.812064468861
8607,-1.355484128,-0.434678792953,-0.955626249313,-2.1779499054,-1.64402461052,-1.2093256712,-0.796307623386,0.36624366045,-1.84139716625,-0.253097325563,1.22049999237,-0.450079619884,-0.490786135197,0.0541818886995,0.191776052117,-1.07189762592,1.12512969971,0.118277490139
207,0.261210739613,-0.364093720913,-1.21252429485,-1.24849998951,0.12282358855,-0.710977554321,-0.459500461817,-0.365760862827,-0.977707803249,-0.721294760704,-0.809199988842,-1.13036036491,-0.761438727379,-0.904546618462,-0.434090316296,-0.112346827984,-0.577317297459,-1.0147485733
26054,-0.37188577652,-0.423939526081,0.481116652489,0.386349976063,-1.20309650898,0.0950450152159,-1.62266802788,0.0868805199862,-2.87980771065,-0.327260613441,-0.195350006223,0.896267175674,1.63445556164,-0.00579495728016,-0.0299944467843,0.647240638733,1.03934884071,-0.602158069611
10682,-2.14360976219,-0.0526890456676,-2.11169195175,0.57539999485,0.132115244865,-0.033764347434,-0.614401340485,-0.809222042561,-1.12551617622,-0.0775668099523,-0.508249998093,-1.33266580105,-1.37300682068,-1.3449896574,-0.776385486126,1.50330865383,-0.195659935474,-1.67744171619
8573,-2.07938575745,-1.38505530357,-0.56023722887,0.588400006294,0.0898508578539,-0.818948507309,-1.20298540592,1.18226182461,-1.16406607628,-0.291598141193,-0.676850020885,1.80326187611,-1.06207704544,0.222304284573,-1.49945497513,-0.0699829161167,0.508638739586,-0.122322492301
23378,2.80802679062,1.5173740387,0.61579567194,0.590250015259,0.928190588951,0.496968239546,4.59264230728,0.318035364151,1.49821949005,0.297372758389,-0.187100023031,2.83752274513,0.703240990639,0.916368842125,0.259525239468,0.0368608385324,-0.250687748194,0.134305030107
8553,-0.136225789785,1.36555981636,0.85809648037,3.63504981995,0.761768698692,0.094653904438,0.0863620713353,0.681800782681,1.41712224483,0.593555808067,1.86444997787,-0.165629535913,-1.14407515526,1.35239386559,1.68400156498,0.793668031693,-0.456301271915,-0.322340071201
622,-0.657039761543,0.51173388958,0.946114420891,-0.438550025225,0.354751378298,0.828112363815,-0.889461100101,-0.0326263308525,-1.50217175484,-0.118508294225,0.0705500245094,-0.226575911045,-0.0860580429435,0.058338791132,0.922779321671,-0.0693004131317,0.609453558922,0.162835523486
9467,0.216061428189,-0.0519319474697,0.837899804115,2.47799992561,-0.778555810452,0.239662528038,0.448555856943,1.45604276657,0.525137662888,-0.123514764011,1.50655007362,0.665876030922,0.23640473187,0.0988107472658,0.167285561562,-0.213682919741,-0.0704298913479,0.771388471127
5525,-0.258254140615,-2.2512254715,-0.48738309741,-0.729550004005,-0.308054059744,0.144850373268,0.222604587674,-0.234490126371,0.107280693948,-2.04577755928,0.362300038338,0.133666753769,-1.23438501358,0.415322542191,0.0153932515532,-0.700109124184,-0.0775330886245,0.265306025743
256364,0.315506845713,-0.277531027794,-0.0439430773258,-0.584550023079,-0.159831136465,0.11559869349,0.262541681528,0.389672458172,-0.202968597412,1.17639803886,0.42435002327,1.47088444233,0.26182410121,1.17238366604,0.103683136404,0.373041003942,-0.148153722286,-0.46715465188
332,-1.45749139786,-1.32460939884,-6.91105175018,-0.0744000002742,0.268650949001,0.59576022625,-0.876997590065,-1.24318921566,-1.71637141705,-4.39040851593,0.0362500026822,0.0665434002876,-0.843733429909,-4.80651187897,-0.12627466023,-0.544084489346,0.271726757288,-0.666332840919
2058,2.50650119781,1.83850634098,0.487158089876,0.984899997711,0.999796688557,-0.092725597322,-0.10732537508,2.34924173355,-0.313445538282,-2.42941570282,-0.49564999342,-0.298523366451,1.27356493473,1.64199757576,-1.53385698795,0.769635021687,1.29003787041,3.11223578453
7849,0.060764670372,0.444099098444,0.47244784236,1.14139997959,-1.26657915115,-0.905780613422,-0.607094228268,1.2705655098,0.0108875781298,2.06620168686,0.502749979496,-0.825725018978,-0.0182183980942,0.406639635563,-0.805299937725,-0.00570730865002,0.439219474792,0.216302201152
23244,-0.487017393112,-0.450606316328,1.00537097454,0.899700045586,0.214485958219,-0.453363597393,-0.221452876925,1.56136465073,-0.848390936852,-0.150207832456,-0.463349968195,0.84645819664,0.819566130638,0.0810271054506,0.553660154343,0.414065241814,0.590537548065,1.12189996243
7494,2.90140271187,2.95016741753,2.46089601517,0.585649967194,1.35308599472,0.373493880033,0.437825143337,1.50223827362,0.250671088696,-4.04595279694,0.418099999428,-0.32965067029,4.03164148331,1.33807730675,-0.72924643755,0.719620764256,2.37602353096,0.486158311367
4836,-1.74031019211,-0.158349081874,0.506557762623,-0.918449997902,-4.87760353088,-1.69409561157,-2.7158768177,-1.40571987629,-2.72843742371,0.75531321764,0.843450009823,0.618237137794,-0.895562171936,0.461291909218,1.63145244122,-0.535927474499,-0.744766950607,-0.746640086174
23647,-0.755573093891,0.792836844921,-0.837877511978,0.914099991322,-1.5094640255,-0.271228998899,-0.920472979546,-0.380628317595,-1.66095077991,-4.37033843994,-0.548300027847,0.505282640457,-0.318696916103,-0.739392757416,-0.765615701675,1.2224354744,0.111022718251,-1.15000844002
10617,0.709675312042,1.02437400818,-0.82284528017,0.611849963665,-0.589358687401,-0.185071185231,-0.0550519935787,1.44718050957,-2.33649039268,-0.410447716713,-0.866350054741,-1.40256524086,3.30713629723,0.681997954845,-0.410219699144,0.0380911454558,1.55636203289,0.508749485016
2184,-1.06265223026,0.109469026327,0.146716207266,-0.658450007439,-0.928008198738,-0.438219130039,0.0415744483471,0.156025633216,-0.87529861927,0.0808670222759,0.667850017548,0.886959314346,-0.560314118862,0.756049752235,-0.611025691032,0.460101038218,-0.049102678895,0.465647429228
5355,0.64994519949,0.412087738514,0.670692205429,0.637599945068,-0.158711120486,-0.405124485493,0.170390933752,-0.359848052263,0.188968360424,2.38886165619,0.0589500069618,-0.218479260802,-0.34956946969,0.142976403236,0.489084661007,0.691268265247,-0.772081017494,0.345881670713
6659,-1.43585062027,0.360505759716,2.39970874786,0.289349973202,1.2913672924,1.17717301846,2.36076784134,0.0888215899467,2.83236289024,-1.24557292461,-4.97909975052,-0.285178422928,-0.608701825142,-0.452386975288,0.564392089844,-0.415471076965,0.952901601791,-0.650288403034
7016,1.03217196465,2.0903878212,1.15882372856,0.877249956131,0.204920589924,-0.490467697382,0.0806144401431,0.636519432068,0.556916058064,1.35505485535,0.55529999733,0.811943292618,0.481243520975,0.327672034502,0.827529966831,-1.68098282814,-0.857923030853,0.294989436865
90861,-1.09607803822,-1.65076231956,-1.79278552532,-0.742349982262,0.362229734659,0.279129892588,-2.14655661583,0.0450696833432,-1.00620079041,-0.778798818588,-0.550300002098,-0.718475997448,-0.662482976913,-1.53902971745,-0.583654999733,1.0955632925,-0.11350492388,-1.0893433094
10670,-0.631158709526,-1.5962959528,-0.248755782843,1.18955004215,-2.3445763588,-0.933673083782,0.188609004021,0.924871206284,-1.20683300495,-0.0696255862713,-0.551549971104,-0.1669678092,-0.8776293993,0.877965152264,0.424136996269,0.0540917143226,0.337670177221,-0.665469288826
79071,-0.615962326527,-0.898306012154,0.0731500387192,-2.67129993439,-0.993896842003,-0.156404078007,-0.410910785198,0.895071744919,-0.0577966347337,-2.50152730942,-0.874549984932,-0.742069363594,0.163143470883,0.0522117167711,-0.191094905138,0.625405788422,-0.0186746120453,-0.942971110344
64746,-0.28640806675,0.903842687607,-0.842700660229,1.53269994259,-0.300381422043,-0.374318778515,-0.0963386595249,0.294996201992,-0.192142575979,0.59244287014,0.325850009918,-0.827229440212,-0.496763408184,-0.388962984085,0.306112706661,0.126124233007,0.736071646214,-0.557064771652
5366,2.51177072525,1.84914016724,1.176902771,-0.164849996567,2.17140388489,0.720179080963,0.594567060471,2.14237904549,1.88987267017,2.45034837723,2.24515008926,0.530962646008,2.6136932373,1.37433683872,0.557778298855,0.400117516518,-1.07213973999,0.391635864973
11344,-0.285918265581,-1.21697950363,-3.58461761475,0.49169999361,-0.724767804146,-0.104953452945,-0.991944372654,0.0117916688323,1.15960919857,-0.0321387276053,-1.89845001698,-1.27266979218,-1.76261079311,-0.433875858784,-0.0218555219471,0.372363835573,-0.667204022408,-0.44529569149
10013,-1.11929762363,-0.514685988426,0.656150460243,2.96530008316,0.529687523842,-0.0900926813483,-0.49300724268,0.562910914421,-0.538217663765,-0.0462984517217,-1.16550004482,0.0261155068874,0.592189490795,1.21984791756,-0.677192270756,0.554547607899,0.316509842873,-1.39701867104
5829,-0.00715357810259,1.2083761692,0.846051752567,2.53014993668,-0.616476297379,-0.492587029934,-0.58269405365,0.24311862886,0.394355088472,0.693447053432,-0.00200000009499,0.771849989891,-1.09071218967,-0.49065849185,0.0717559084296,-0.59726858139,-0.373852670193,0.605661392212
5257,-0.369793564081,-1.14036691189,-0.588260114193,-0.176999986172,-0.974414825439,-0.571552276611,-0.664219379425,1.31835615635,-0.403688877821,0.653922021389,-1.36164999008,0.0136610418558,-1.3931978941,0.480227231979,1.02137589455,-0.116950780153,0.0517388805747,0.462209999561
22794,0.887035310268,1.14546298981,0.0647659599781,0.633249998093,1.77584207058,0.461552500725,-0.27519223094,0.816564679146,2.57877850533,0.688931763172,-0.74950003624,0.672148942947,0.174523830414,0.304967582226,0.168823093176,-0.160367056727,0.898255288601,0.712670266628
9761,-1.81221795082,-1.36794769764,-2.94623661041,-0.936500072479,0.973107337952,0.763543128967,-0.751177966595,-0.151825815439,0.328760564327,-1.88983333111,-0.938149988651,1.03443801403,-0.81067097187,-0.800603091717,-0.892181158066,0.0883629471064,0.398431837559,-1.9424366951
23326,-5.09263801575,-1.25361692905,-1.00796282291,-1.96554994583,0.286120951176,-0.00143668055534,-1.63682460785,-0.265726268291,-1.52246785164,-3.73138141632,-4.35085010529,-0.954716563225,-0.444490909576,-1.37577497959,-1.49563729763,-0.940664172173,0.890225410461,-1.25670933723
10972,-0.729024112225,0.509211480618,0.103533148766,0.640100002289,0.922458469868,-0.0125339534134,-0.288672268391,-0.195517808199,-0.0217750724405,-2.10320878029,0.0608499981463,0.108475953341,-1.15090429783,0.571769714355,-0.621013700962,0.578100860119,1.1648607254,-0.452304959297
10523,-0.452595919371,0.449538648129,-0.0222430154681,-1.61395001411,0.741168856621,-0.723217785358,-0.565620541573,-0.566496491432,1.11933219433,-0.184539735317,-1.18145000935,0.024101883173,-0.387423813343,-1.4696559906,-0.0331272929907,-0.171772822738,0.299133718014,-0.322167128325
79090,0.601890683174,-0.40396040678,0.0475288406014,-0.648299992085,-0.692026436329,0.30266353488,0.325714200735,-0.0516303926706,-0.011595800519,2.55716061592,0.822149991989,2.48298192024,-0.016683280468,0.968607664108,0.235607355833,-0.622528553009,-0.399178445339,0.0268926285207
27032,0.461559087038,0.598178207874,0.80754327774,0.388199985027,0.464473664761,0.307121127844,1.00824713707,0.347218513489,0.491895288229,0.731325864792,-0.426599979401,1.18742024899,0.2247620821,-0.34906744957,-1.32540237904,-2.72396850586,0.513635158539,0.232923462987
9097,-0.0157172009349,0.440673828125,0.0948012769222,-0.655099987984,-0.248652309179,-0.617370069027,-0.76244699955,-1.1105941534,-0.205495178699,0.00678554922342,-0.348600000143,1.14418208599,-1.63438427448,0.673516869545,0.139330208302,-0.527350127697,-0.140875637531,-0.0844900086522
10513,-1.21575474739,-1.1989582777,1.32172250748,-0.254500001669,-3.09400653839,-1.14796626568,-3.05115199089,-0.0653770565987,-6.39810371399,-1.83915674686,0.270999968052,2.31879782677,0.491845905781,0.154943600297,1.28351342678,-1.40900671482,-0.451162219048,-0.731804907322
1891,0.717062830925,0.854778051376,0.660591423512,-1.01119995117,-0.545029819012,-0.206167638302,0.436469435692,0.267826557159,1.13213729858,1.04872083664,-0.100450009108,1.26472663879,0.253085374832,1.71071624756,0.582687318325,0.107497408986,0.596036374569,0.00732178241014
3066,0.182525455952,-2.79537296295,-0.481762886047,-0.550449967384,1.46233224869,0.34626853466,0.228613644838,0.14482781291,0.576986968517,-0.0998636037111,-0.842350006104,0.00626232475042,0.0198491290212,-0.872792184353,0.405913710594,0.103086724877,1.01176393032,0.0663907155395
9801,-0.146541938186,0.376794338226,0.238627970219,-1.32315003872,0.383992731571,0.724233627319,0.914679467678,-0.1705622226,-0.624108731747,-4.32440233231,0.0867000073195,-0.148831784725,-0.375125944614,-1.93452095985,-0.611843347549,-0.114623755217,-0.0394987612963,-1.01168870926
1459,-1.75544977188,-0.721328616142,0.442446827888,0.671050012112,-2.31979703903,-0.399441450834,-0.721884489059,0.237617209554,-0.582220971584,1.8626793623,-0.0665000006557,-0.40673917532,-0.48980525136,0.983589708805,-0.235355719924,-0.650003910065,-0.549299061298,0.742023825645
9703,-0.204130619764,0.187933266163,-0.368401676416,-0.386549979448,1.31200778484,0.343768894672,-1.36851751804,0.329623907804,0.349313855171,0.26095443964,-0.404449999332,-1.03436350822,-0.462840855122,0.0607226639986,-1.34286355972,0.779127001762,1.9673153162,-0.488747894764
10606,0.139373198152,-0.911095201969,-0.919088304043,0.540750026703,0.34238255024,-1.56780064106,0.98895907402,0.38036981225,0.290523141623,-1.16634738445,1.28754997253,0.253092348576,-0.694327831268,-1.20937108994,0.243255957961,-0.00389969348907,-0.040724478662,0.214540034533
1017,0.15687161684,-0.505187928677,0.767320334911,-0.660449981689,-2.44646263123,-0.0395294129848,0.0194122642279,0.661346197128,-0.243013098836,0.830965995789,0.701399981976,0.154309928417,-1.72087454796,0.253557980061,0.401584565639,-0.894766569138,-0.651917278767,0.815329670906
9813,-0.306384146214,-0.804089069366,-0.0186456479132,-0.76164996624,0.00891027599573,-0.284791380167,-1.95098483562,-0.364311695099,0.500851094723,1.10791635513,0.4742000103,0.703550100327,-1.34159648418,1.63053262234,1.25371098518,-0.284699976444,-0.327852606773,0.5429033041
7485,-0.10343593359,0.0536320507526,-1.37365019321,-1.04419994354,0.0683027803898,-0.129679650068,-2.1516289711,1.42125177383,0.46120339632,-0.479486644268,0.0152499973774,-1.28798437119,-0.948036968708,-0.520707607269,-0.469405204058,-0.250451892614,0.464724123478,-0.162019759417
2109,-1.7589662075,-0.724240839481,-2.05787467957,-1.15135002136,-1.21340680122,0.211077690125,-0.0446603707969,0.158434063196,-1.73247694969,-2.00594830513,-2.08540010452,-0.494600206614,0.0372785404325,0.127500370145,-1.36997449398,-0.052673228085,0.953107774258,0.316585183144
23271,0.64667391777,0.219894051552,0.247176796198,0.110250011086,-0.9929510355,0.763706445694,1.04256463051,0.383754909039,0.509332358837,1.25301468372,0.178649991751,0.354129999876,0.943404436111,0.0754066854715,-0.248307898641,-0.756991326809,-0.179204076529,-0.218869328499
9915,0.540748894215,0.19212731719,0.0378770232201,-1.16334998608,-0.455689966679,-0.226413264871,0.307061076164,0.502074182034,0.550377845764,1.36324691772,-0.00135000003502,-0.141542732716,0.698231518269,0.831139981747,-0.000259939813986,-1.07526493073,-0.477771729231,0.192067533731
