rid,CPC011_A375_6H:BRD-K93618743-001-14-5:10,CPC011_A549_6H:BRD-K93618743-001-14-5:10,CPC011_A549_24H:BRD-K93618743-001-14-5:10,CPC011_HA1E_6H:BRD-K93618743-001-14-5:10,CPC011_HT29_6H:BRD-K93618743-001-14-5:10,CPC011_MCF7_6H:BRD-K93618743-001-14-5:10,CPC011_MCF7_24H:BRD-K93618743-001-14-5:10,CPC011_PC3_6H:BRD-K93618743-001-14-5:10,CPC011_PC3_24H:BRD-K93618743-001-14-5:10,CPC011_VCAP_6H:BRD-K93618743-001-14-5:10,CPC011_VCAP_24H:BRD-K93618743-001-14-5:10
54205,1.1970000267,0.146950393915,0.00513314083219,0.551450014114,0.327877938747,-0.519749999046,-0.403999984264,-1.86238098145,0.183446794748,0.396628797054,-0.798718690872
2770,-0.0688000023365,0.892792344093,0.379416584969,4.00199985504,0.260919570923,-0.819050014019,0.954199969769,0.298890888691,0.00208083726466,-0.244167432189,-0.476904094219
80204,1.30245006084,0.180445820093,-1.2297757864,0.412150025368,0.203682988882,-0.399450004101,1.15649998188,-0.187951058149,1.58177495003,0.211682289839,0.253508120775
4208,0.238399997354,0.471241384745,-1.08284330368,0.239699989557,-0.327271431684,-0.285799980164,2.40159988403,-0.40373647213,-0.131619527936,0.626319289207,0.731481075287
1845,1.60549998283,0.0929779410362,0.969904065132,-0.216000020504,-0.0393106564879,0.0281499996781,0.584949970245,0.195185437799,1.27771019936,0.256948500872,0.315772175789
23368,-0.293500006199,0.490820348263,-1.14713549614,-0.405000001192,-0.108831934631,-0.0909499973059,0.439499974251,0.307436078787,0.244797348976,0.73163485527,0.873077511787
5583,-0.874199986458,-0.364439070225,0.740873456001,0.183099985123,-0.723331093788,-0.121749997139,2.75370001793,-0.2212934196,0.609090209007,0.079940661788,0.265049487352
8900,1.13615000248,1.75336992741,-0.650907337666,0.363349974155,0.242808446288,0.3587000072,0.150999993086,1.23945343494,0.673439145088,0.513557076454,1.37208044529
581,0.73140001297,-2.30676198006,0.728326022625,0.203149989247,1.11820757389,0.851750016212,0.984249949455,-0.851430058479,-1.05316269398,1.80194783211,0.245941832662
6193,-0.737650036812,0.513187944889,0.302233994007,2.49604988098,-0.181715399027,0.819350004196,1.67039990425,0.768673300743,1.2858402729,1.48777389526,-0.345543712378
6622,-0.0329499989748,0.327234625816,-0.950551748276,1.25824999809,0.918383717537,0.0306500047445,-0.274650037289,0.0655221045017,0.746562123299,0.267327070236,-0.236583247781
11261,-0.20909999311,-0.709059357643,1.57580494881,0.228099986911,-0.579519689083,-0.41249999404,1.00414991379,0.568497717381,-0.204505875707,-0.64765381813,-0.387636303902
6696,-0.0789500027895,-0.993805885315,-0.337809711695,0.478050023317,-0.403955280781,-0.563149988651,3.13520002365,-0.217819273472,-0.160482317209,-0.392911165953,0.246953010559
8312,-0.101549997926,0.331133365631,-0.186485722661,-0.665499985218,-0.238563418388,-0.196549996734,-1.2881500721,0.0195952486247,-0.194137901068,0.286038219929,3.15899920464
835,0.278200000525,-0.815609335899,0.194294393063,1.02974998951,-0.167331129313,-0.652350008488,0.713549971581,3.16244006157,-0.633897662163,-0.622946381569,-0.623451113701
8324,-1.27799999714,-0.642585575581,0.0903079509735,-0.502700030804,-0.104316309094,-0.545449972153,0.25260001421,-0.829441785812,-1.75319194794,-0.443314373493,-0.535691440105
1848,-0.651399970055,0.33255058527,1.4314712286,1.12345004082,0.349565178156,0.371500015259,1.51754999161,0.0483056604862,-0.0478668436408,-0.109680175781,0.653584063053
154,0.257849991322,-0.049968034029,0.26524579525,0.12025000155,0.189970880747,4.02220010757,0.982649981976,-0.506652712822,-0.00952940247953,0.936898231506,-0.555125057697
4312,1.48475003242,0.0316439978778,-0.367556959391,-0.328850001097,-0.256780982018,6.02369976044,1.54684996605,0.544513106346,1.20509016514,0.546253979206,1.41741478443
994,-3.11529994011,-0.738659977913,0.0511108338833,-0.0644999742508,-0.855054855347,-0.0191499963403,0.0861499980092,0.162425220013,-0.920926272869,-0.520956933498,-1.05741107464
2048,0.0572999864817,-0.263830244541,0.130453050137,-0.303550004959,-0.327715009451,-0.132649987936,6.95394992828,0.544629573822,-0.337057411671,-0.370211184025,0.93008762598
1111,0.356200009584,1.00397276878,0.444021344185,0.460949957371,0.207681298256,0.0129999965429,0.437049984932,0.648526489735,-0.26933246851,0.706125080585,-0.29527837038
5154,1.49535000324,-3.56590270996,0.402324795723,0.258450001478,0.60730522871,-0.221950009465,1.92729997635,0.271435827017,-1.09575009346,-0.116492621601,-0.822436273098
2920,0.0230500102043,-0.478738367558,1.11126744747,-0.223350003362,-0.703052818775,-0.303849995136,1.55224990845,0.326999008656,0.440530627966,0.0351611375809,-0.279744237661
3122,-0.377499997616,2.14435076714,1.1138882637,-0.808750033379,-0.653308928013,-0.371250003576,0.702199995518,-0.517977118492,-0.502785146236,0.74445438385,1.87723839283
2769,0.915349960327,2.11730623245,-0.503335475922,-0.459550023079,0.352389484644,-0.105449974537,0.185000002384,-1.12767577171,-0.318629711866,0.498662889004,1.05089437962
5900,-0.0650499984622,-0.321173906326,-0.599157333374,0.747800052166,0.0695767402649,0.384849995375,-0.040300000459,0.606565237045,-0.42602404952,0.591169595718,0.780755341053
6304,-0.459699988365,0.548109650612,2.04716968536,1.40020000935,-0.0236091390252,-0.636350035667,0.109099984169,-0.415927112103,1.55272841454,0.110482230783,0.127745509148
5211,-0.444750010967,-0.269615590572,0.982756316662,0.4958999753,-0.0866421163082,-0.318399965763,-0.200200006366,-0.226657450199,0.424626588821,-0.51025313139,-0.450881719589
2886,0.515200018883,0.234717145562,-0.202017962933,-1.6154500246,0.666219055653,-0.159950017929,-1.84395003319,-0.869211137295,-0.0670427158475,0.263770550489,0.555097460747
9261,-1.1508500576,0.0271214097738,0.676156640053,-0.397000014782,0.129333108664,0.547299981117,-0.968850016594,0.588445484638,-0.732618510723,0.561267197132,-0.616561949253
8569,-0.44114997983,0.176333010197,0.207144320011,-0.487399995327,0.202628821135,-0.18314999342,-0.715049982071,-0.598225951195,0.659588813782,0.79786336422,1.32900297642
3303,1.0788500309,-0.270818293095,0.211670160294,0.83060002327,-2.92006754875,-0.994349956512,-0.206799983978,0.261589169502,-0.0343974269927,-0.110580980778,-0.169894248247
5331,2.38945007324,-0.0156690329313,0.261984944344,0.283599972725,-0.124679714441,0.547500014305,-1.06080007553,0.00435224175453,-0.475117236376,-0.617147624493,-1.18059575558
5347,0.163300007582,-0.636525630951,0.910407662392,-0.260500013828,-0.265793174505,-0.229899987578,0.898550033569,1.31949591637,1.31693708897,-2.14124488831,-0.111288696527
4638,-0.46724998951,-0.129741132259,1.40635037422,0.124100014567,4.23826646805,0.149549990892,3.49830007553,0.801257550716,0.322236478329,0.368127793074,0.175204902887
2264,0.019500002265,-1.36012876034,1.30973207951,0.0591000020504,0.495810627937,-0.817649960518,0.35205000639,0.0144540481269,-0.0906695798039,-0.0801103115082,-0.203440070152
1029,0.207899987698,0.483512043953,-0.652854442596,-0.783499956131,0.358334004879,-0.446800023317,-2.93575000763,0.0915485620499,0.182068198919,0.40997159481,1.30381238461
1027,-2.63350009918,0.0239760428667,1.20380210876,-2.57920002937,0.501020729542,0.402849972248,-2.18959999084,-0.62871915102,0.0346892029047,-0.523676216602,-0.158981010318
2597,-0.00034999998752,-4.18786876253e-05,-0.292418181896,0.0,0.0,0.312649995089,-2.97685003281,-0.291572749615,0.490174144506,-0.000397529045586,-0.000189871017938
55847,2.10229992867,0.525223135948,-0.270578533411,-1.16460001469,-0.196502834558,-1.20015001297,-0.147650018334,0.229085803032,0.426059633493,-0.0623063221574,1.30518698692
25803,-0.59635001421,0.535171031952,0.128066033125,-0.0885999947786,-0.43609508872,0.304049998522,-1.85694992542,0.0931525230408,-0.337102532387,-1.02376866341,-0.36131978035
3480,0.195300012827,0.738121330738,0.59509408474,0.884900033474,-0.407620251179,-0.181599974632,-1.5612000227,0.154416725039,-0.614478290081,-0.416330099106,-0.533622026443
2946,0.0227499976754,0.342920899391,-0.385616779327,0.247500002384,0.177993357182,0.0174500048161,0.326499998569,-0.356907188892,-1.33564841747,0.0350821465254,1.01537358761
9517,0.114999994636,-0.544920086861,0.83200865984,0.838150024414,-0.314452975988,0.157750040293,2.58054995537,0.610268354416,0.265263676643,-1.03741693497,-0.376221060753
25987,-0.270850002766,-0.719762802124,0.900966644287,-0.184949994087,-0.445664077997,-1.61250007153,-0.81994998455,0.28525274992,-0.454140782356,-1.04049193859,-1.18977665901
23670,-3.62904977798,0.343995988369,0.57584887743,0.15395000577,-0.177411556244,-0.277300000191,1.20550000668,0.409576177597,0.87431871891,0.0448324084282,-1.01055729389
11182,-0.827250003815,0.0867018401623,-0.72693002224,0.112400002778,-0.674602210522,-0.720999956131,-1.41914999485,0.0756357908249,-1.27674508095,-0.0626294612885,0.974360287189
2146,0.758249998093,-0.147914603353,-0.342607736588,-0.420749992132,-0.413321524858,0.541149973869,-0.662150025368,0.545038044453,-0.00448486767709,-0.778174459934,-0.290353685617
3385,-0.162049993873,-0.595675706863,1.27517879009,0.373149991035,-0.339316427708,-0.968200027943,-0.231299996376,0.510024487972,0.226127579808,-1.00362110138,-0.811137616634
5261,-1.20854997635,-0.239912062883,-0.334748327732,-0.484300017357,-0.07687818259,-0.181600004435,-1.03760004044,0.453511089087,-0.238325074315,0.989373743534,2.7939248085
10765,-1.01670002937,0.865499854088,0.0635171830654,-0.452000021935,-0.748195588589,-0.388099998236,-0.969699978828,-0.42985484004,0.489725440741,-0.673454523087,0.312453001738
25839,0.854750037193,-0.064440138638,-0.696370959282,-1.09379994869,-0.413157224655,-0.181099995971,-0.284500002861,0.327961921692,0.042365629226,-1.04001998901,-0.330164074898
4172,0.00914999842644,0.285084187984,0.0332090705633,0.0177499949932,0.269900679588,0.263099998236,0.52999997139,0.322550714016,-0.299114644527,0.157028675079,-0.429107964039
23161,-0.817999958992,0.534837603569,-0.552996039391,-0.0970499962568,-0.21218752861,-0.672999978065,-0.815899968147,-0.41785594821,0.319751739502,0.14313185215,0.356850385666
10298,0.583250045776,0.209640979767,0.641072034836,-0.312799990177,-2.12899684906,-0.399100005627,0.0301000028849,0.700823009014,-1.18671774864,0.0449126362801,-0.666047871113
1802,-0.837450027466,0.7698366642,-0.0735075026751,0.0976999998093,0.142022788525,-1.50450003147,-0.30245000124,0.407100617886,-0.454004347324,0.463465809822,-0.120605327189
58533,-1.24229991436,0.440713346004,0.598851323128,0.568500041962,-0.658195137978,-0.97595000267,-1.26534998417,-0.248918473721,0.687579512596,-0.459007918835,-0.768133282661
147179,1.89295005798,0.162432447076,0.513640761375,0.0664499998093,0.0953138917685,-0.218100011349,0.261900007725,0.497138798237,0.0354731045663,-0.533548176289,0.0751038491726
29937,-0.623849987984,0.0269055366516,0.327736794949,0.837249994278,-0.476421236992,-0.274700015783,-0.0585500001907,0.420027554035,0.412971526384,0.049143396318,-1.06469094753
6184,-0.146700024605,0.082043170929,-0.284786999226,0.685799956322,0.557954728603,-0.19865000248,-0.634750008583,0.0591212511063,0.0223180428147,0.219358325005,-1.13872945309
9854,-0.613950014114,0.1397267133,0.604922771454,1.14079999924,-0.356140494347,-0.109750002623,3.24679994583,1.84628748894,-0.601250290871,-0.576049566269,-0.48215547204
2553,-1.02460002899,-0.581001937389,0.136368602514,0.949400007725,0.135872587562,-0.0195499956608,-1.3029500246,0.186817899346,-0.522246360779,-0.471654355526,0.0167468897998
5440,1.13199996948,-0.414455503225,-0.591089010239,0.507699966431,-0.388441473246,-0.601599991322,0.167500004172,0.331838309765,0.302285194397,0.205179274082,0.72625541687
54623,-0.146849989891,0.127233415842,0.23355461657,0.483449995518,0.0437648594379,-0.880600035191,-0.555899977684,-0.449629276991,0.128072142601,-0.111351132393,-0.0618013739586
9533,-0.227799996734,-1.65784931183,-0.69595849514,-0.130999997258,-0.1928601861,-0.611299991608,-0.884100019932,-0.0348892956972,-1.34826076031,1.11211645603,1.01621842384
8607,-1.62109994888,-0.892432332039,0.281138718128,-0.323449999094,0.174412220716,-0.503800034523,1.00115001202,0.497611284256,0.0769631937146,-0.365725576878,-0.206094279885
207,0.308750003576,-0.470027804375,-0.331944137812,0.00255000032485,-1.3063505888,0.915449976921,-0.340400010347,-0.0428053811193,-0.836934447289,0.433615624905,0.22827732563
26054,-1.02230000496,0.261961519718,-0.389253973961,0.358449995518,0.0494186319411,-0.760999977589,0.580649971962,-0.959037125111,-0.0837799981236,-0.218485429883,-0.123073898256
10682,-0.53845000267,-0.3422126472,1.26692163944,0.0409500002861,-0.782983779907,-0.636049985886,0.896650016308,-0.652077436447,0.48331335187,-0.193529725075,-0.478418618441
8573,0.0159999877214,-0.0402523875237,0.676001429558,0.183550015092,-0.913056850433,-0.361099988222,-0.958999991417,0.192773550749,-0.0859295129776,0.106529191136,-0.504502236843
23378,0.395300030708,-0.224617749453,0.0703558847308,0.281899988651,-0.182045772672,-0.154449999332,0.843649983406,0.422315269709,-0.209293961525,0.0993344187737,-0.18241623044
8553,6.10130023956,-0.229568213224,0.487690478563,0.716600000858,1.28904461861,-0.0105999987572,-0.999799966812,0.464178055525,0.838501095772,0.0384611189365,-1.12689948082
622,-0.688650012016,0.0649027824402,0.108562290668,0.745599985123,-0.317008703947,0.0398499965668,-0.167649999261,-0.0956677347422,-0.559523701668,-0.253651708364,-0.365721553564
9467,0.894100010395,0.158937782049,0.14386215806,-0.65934997797,-0.116216570139,0.227950006723,-1.10794997215,0.410154283047,-0.0818489119411,1.24219250679,1.41615629196
5525,-1.6031999588,-0.105549633503,1.03924381733,-0.517899990082,-0.306501746178,0.403100013733,-1.52975010872,-0.055797547102,-0.902517139912,-0.298735558987,0.329578489065
256364,0.20735001564,-0.253419160843,-0.197165861726,-0.413800001144,-0.366389155388,0.0472000017762,-0.615400016308,0.343058586121,-0.389569938183,-0.264253854752,-0.993379890919
332,-0.0834999978542,-0.322342038155,0.768313348293,0.175050005317,-0.444391667843,-0.408199995756,0.738999962807,0.616547346115,0.126230195165,-0.288568198681,0.128317534924
2058,-0.831600010395,-0.596924304962,0.132661223412,0.244200006127,-0.0690619200468,0.325199991465,-0.0498500019312,0.698682188988,-0.157996937633,-0.229538083076,-0.48552313447
7849,-0.321550011635,0.414190590382,-0.424066066742,-0.531199991703,-1.02080011368,0.0228500068188,3.70155000687,-0.620050549507,-1.06436145306,0.321803241968,0.151624336839
23244,-2.78445005417,0.360930919647,-0.196502476931,-0.497799992561,-0.480810195208,-0.161650002003,-1.30994999409,-0.577430129051,-0.661802113056,-0.450928509235,-1.05458033085
7494,-0.15030002594,0.0247739255428,1.07542061806,0.467250019312,0.28953024745,0.0209999978542,-0.627499997616,0.753043591976,1.06815516949,-1.04159641266,-1.20955741405
4836,0.199650004506,0.684630632401,-0.102960973978,-0.220350012183,-0.302768439054,-0.63615000248,-1.05070006847,-0.340346395969,-0.995635211468,-0.348991274834,0.845088779926
23647,0.814499974251,-0.694740712643,1.23844242096,-0.556599974632,-0.600751399994,0.0209999978542,-0.610599994659,0.665156185627,-0.383464723825,-1.66350269318,-0.807469367981
10617,0.416200011969,0.0682451725006,0.814643204212,0.669350028038,-0.072921089828,0.0728500187397,-0.513750016689,0.164353758097,0.068167231977,-0.524181485176,-0.974752783775
2184,0.292300015688,-0.576673090458,-0.432275921106,0.292950004339,-0.729722440243,-0.630549967289,-0.62264996767,-0.127946853638,-0.721341252327,-1.3607609272,-0.516879022121
5355,0.373350024223,-1.71057868004,1.40474069118,0.215999990702,-0.700947642326,-0.225450009108,-0.989099979401,-0.036306809634,-0.167331367731,0.0677955597639,0.837402582169
6659,0.017849996686,-2.10552024841,-0.695390343666,-0.114999979734,0.958337843418,-0.0153499990702,-1.11049997807,0.985946536064,0.116827130318,-0.23264208436,-0.46607413888
7016,-0.533050000668,0.47708016634,-1.32969069481,-0.785549998283,0.964788496494,-0.602149963379,0.623050034046,-1.41910493374,-0.111519664526,0.407440721989,0.380877256393
90861,1.27690005302,-0.811267614365,0.466858744621,0.646450042725,0.00388123863377,-0.694199979305,-1.66069996357,-0.0211763754487,0.660827040672,-0.381606161594,-0.873682260513
10670,0.553250014782,-0.962369203568,0.714951813221,-1.58940005302,-0.563294529915,-0.503300011158,-1.11479997635,-0.615422070026,0.470070391893,-0.387268781662,-0.162176474929
79071,0.70174998045,0.264660954475,-0.888295471668,0.0988000035286,-0.175384789705,-0.17444999516,-2.085750103,0.708334863186,-0.19374294579,0.979153871536,-0.70180529356
64746,-0.909750044346,-0.180584475398,0.607568979263,-1.01400005817,-0.391472905874,-0.111049979925,-1.47570002079,0.188396796584,0.0194785110652,-0.389067232609,-1.54521739483
5366,0.175350010395,1.56533837318,-0.53540378809,-0.290650010109,-0.312822759151,-0.321749985218,-0.0318000018597,-0.315047800541,0.465149879456,0.648359298706,0.66017138958
11344,0.223850011826,-0.28623470664,0.111740157008,-0.257849991322,-0.260761886835,0.53820002079,-0.895550012589,0.261104732752,-0.129480496049,-0.00433108210564,1.34567189217
10013,0.240699991584,-0.134921044111,1.0283216238,-0.51884996891,-0.345593065023,0.583350002766,0.260749995708,0.206295192242,-0.376837998629,-0.636990308762,-0.592064380646
5829,0.272099971771,0.369520008564,-0.251227915287,-0.347649991512,-0.466179907322,-0.695199966431,-2.18239998817,0.408669501543,0.00596173852682,-0.0313418395817,-0.111315853894
5257,-0.208200037479,-0.0954510271549,0.425909340382,-0.234949991107,-0.703097462654,0.027199998498,-0.401250004768,0.227871656418,0.19141933322,-0.39365580678,0.580741524696
22794,-1.10679996014,-0.52911990881,-0.0852250754833,-0.205650031567,-0.138867527246,0.374700009823,-1.09119999409,0.106395550072,0.0951874628663,-0.481875538826,-0.682963728905
9761,1.04320001602,0.837045788765,0.744884073734,-0.25260001421,-0.891229629517,0.035300001502,-0.486900001764,-1.07538020611,-0.404507160187,-1.04122853279,-0.339171022177
23326,2.60365009308,0.393664777279,-0.13663199544,0.052049998194,0.157457768917,0.701449990273,0.559350013733,0.255450725555,0.129538238049,-0.390177965164,-1.04115402699
10972,-0.793299973011,0.310972452164,1.05415642262,-0.390650004148,-0.921565294266,0.0717000067234,-1.55180001259,0.685170471668,-0.0832706391811,-0.426821649075,-0.825227916241
10523,-2.79975008965,-0.676417827606,-0.504533886909,-0.32285001874,-0.113286852837,0.425549983978,-0.856199979782,0.689903736115,-0.653078258038,-0.943109452724,-0.590401411057
79090,-0.121499985456,-0.142082855105,0.0748073235154,-0.295949995518,0.236049324274,-0.703449964523,-1.3315500021,-0.916751503944,-0.697284042835,0.437292963266,-0.89801222086
27032,-0.313999980688,5.70694828033,-0.0176718682051,-0.0172500014305,-0.543674707413,0.233249992132,-1.41820001602,-0.287398546934,-0.346328943968,-0.898333251476,-0.759074449539
9097,0.285800009966,-0.873103260994,0.772087275982,0.0229500085115,-0.770176410675,-0.50125002861,0.0522499978542,0.263608545065,0.124553345144,0.248857170343,0.685780823231
10513,0.282800018787,0.237892627716,0.26650416851,-0.319750010967,-0.108479879797,-0.991299986839,0.521899998188,0.527547001839,0.407875210047,-0.0906108021736,-0.694811224937
1891,1.45539999008,1.40936291218,-0.673799812794,-1.80739998817,0.268821060658,0.0517999827862,0.983450055122,-0.634471297264,-1.13224887848,0.174363538623,0.332111805677
3066,0.37270000577,-0.890946626663,0.304755568504,0.00414998829365,-0.728443264961,-0.266699999571,-1.65320003033,-0.439321428537,-0.205583304167,-0.816152334213,-0.712482869625
9801,-2.28399991989,-1.07211506367,-0.0964962244034,0.345950007439,0.873799800873,-0.184900000691,0.47855001688,0.527996778488,-0.916904687881,0.390008360147,-0.387535989285
1459,-0.618899941444,0.152581200004,-0.404662251472,-0.293099999428,-0.542359888554,0.037750005722,-0.518450021744,-0.0556284971535,-0.0530975200236,0.385512828827,1.80507075787
9703,-0.740749955177,-0.475896716118,0.349703609943,1.14719998837,-0.700030326843,-0.460550010204,-0.332849979401,-0.026065774262,-1.15874278545,-0.570457279682,-0.506133913994
10606,0.024549998343,-1.11066508293,0.756637096405,0.401649981737,-0.566716432571,-0.45870000124,-0.551850020885,0.655621528625,-0.106083743274,-0.140059754252,-0.703334152699
1017,0.759299993515,0.117344126105,0.201032117009,-0.534999966621,-0.288361638784,0.209749996662,-0.549099981785,-0.423071056604,-0.815612375736,0.127898305655,0.692975342274
9813,0.496850013733,0.807050585747,-0.338852286339,0.419099986553,-0.384897887707,-0.139200001955,-0.981000006199,-0.649267017841,-0.0921792536974,0.684001624584,0.228934034705
7485,0.524950027466,0.117492467165,0.0617648512125,0.0798500031233,-0.233331933618,-0.240850001574,0.190550029278,0.422968327999,0.399825513363,-0.576589345932,-0.56983435154
2109,-1.22325003147,-0.508767783642,0.51226991415,0.216349959373,-0.662054717541,-0.397750020027,-1.00845003128,1.19989895821,-2.9997689724,-0.543844342232,-0.688542366028
23271,0.136349976063,0.844316780567,-1.35643899441,2.37725019455,0.230464577675,-0.805850028992,0.405449986458,0.0733962953091,-0.347210794687,0.37043145299,0.272538781166
9915,0.00294999778271,0.496890366077,-0.877622008324,0.0452499985695,-0.00962246209383,-0.188349962234,0.839200019836,-1.78933167458,-0.691462397575,0.413517028093,0.889716088772
9552,-1.66075003147,-0.41193073988,0.492783218622,-0.337249994278,-0.32929238677,-0.673900008202,-1.28069996834,-0.201376795769,-0.941684663296,-0.346638828516,1.6043856144
93487,0.473749965429,-0.614289820194,3.39005541801,0.867699980736,-0.268688052893,0.633049964905,-1.08105003834,0.485973894596,0.0802894458175,1.31446921825,-0.425372779369
2956,0.857550024986,-0.188781797886,-0.22777159512,0.450750023127,0.161530226469,0.0620499849319,-0.360350012779,1.03989338875,0.279990702868,1.63175272942,0.9156203866
11065,1.08325004578,-1.75113081932,0.783023953438,0.597750008106,-0.150267913938,-0.631500005722,-0.505850017071,0.568261146545,0.536444306374,-1.53995466232,-0.945574820042
9653,-0.19770000875,0.215507507324,-0.726262331009,-0.153500005603,-0.157144725323,0.218149989843,2.54649996758,-0.433045566082,-0.128372222185,0.597316503525,0.973732173443
200081,1.30110001564,0.124274477363,0.301493108273,0.542050004005,0.674657940865,-1.22465002537,-0.48005002737,0.577099561691,0.618593990803,-0.676104426384,-0.976848721504
3337,1.34430003166,0.0599900186062,2.38932228088,0.042399995029,-1.27521455288,-0.541100025177,-1.27230000496,1.11493563652,0.531075894833,-0.0581668615341,-0.944033026695
11073,0.538550019264,0.791778802872,0.735286533833,-2.88330006599,0.0603781342506,0.16969999671,0.347799986601,0.388790935278,-0.327752560377,0.245056152344,0.599260747433
23,-0.2024500072,0.739366829395,-1.04881894588,0.0446499884129,0.641110241413,-2.55054998398,-1.13689994812,-0.95174652338,-0.285098195076,-0.455754339695,0.211913466454
5641,-0.32310000062,0.596348583698,0.141501784325,-0.516349971294,-0.457033663988,-0.639549970627,1.03665006161,0.877563238144,-0.19572070241,-0.206085532904,-0.102906085551
8720,0.143250003457,-0.485784024,-0.564817905426,-0.970200061798,-0.0758168399334,-0.783699989319,-0.511200010777,0.00536688417196,-0.469060212374,1.85837602615,0.149684950709
10782,-0.266900002956,0.754233837128,0.372913479805,3.70770001411,-0.367296785116,-0.116500020027,0.75594997406,-0.263958543539,-0.729421675205,-0.118151754141,-0.20977525413
25932,-0.522199988365,0.36708343029,0.596363961697,0.267399996519,-0.142659783363,-0.178300008178,-0.152999997139,-0.213186919689,0.0581586882472,-0.0571056976914,-0.653706014156
3028,0.522699952126,-0.467761337757,0.765586853027,-0.104999989271,-0.718218326569,-0.574799954891,-1.87894999981,0.187120169401,-0.782228946686,0.10621830821,-0.657493412495
6804,-1.52974998951,0.453030824661,-0.0648651123047,-0.327650010586,-0.999253511429,0.346100002527,0.369149982929,0.750762581825,-0.231620118022,-0.54017752409,-0.46292719245
890,-1.36579990387,-0.766225278378,0.795305907726,0.40134999156,-0.688754379749,-0.725749969482,-1.08595001698,-0.197676390409,0.308507651091,0.512202203274,0.0383293032646
6390,-0.357500016689,-0.43070474267,-0.324711322784,-0.0518999993801,0.092922359705,0.150499999523,-0.549250006676,0.891467154026,0.244916528463,-0.238592877984,-0.772317111492
4303,-0.429099977016,0.526332974434,0.396504074335,0.157399982214,-0.00820323079824,0.330499976873,5.10400009155,-0.0930917039514,0.599734604359,-1.27736866474,-1.59875607491
10953,-0.136250019073,-0.182315766811,0.526461660862,0.00525000691414,-0.609192788601,-0.707799971104,-0.854300022125,-0.473593145609,-0.118727631867,-0.0598979592323,-0.937892854214
22889,0.230900004506,-0.36912882328,0.695638954639,0.19114997983,0.0145187070593,0.00919999927282,-1.10234999657,0.447473287582,0.280888944864,0.592830777168,0.955631256104
3098,-0.372749984264,-0.927160799503,0.673265337944,-0.00960001349449,-0.504984021187,-0.500349998474,-1.33815002441,0.338739871979,-0.793656587601,-1.19294512272,-1.3895765543
11044,-0.434500008821,0.630231618881,-1.55973470211,-0.342949986458,-0.790932416916,-0.309549987316,0.524349987507,-0.876241743565,-0.24220135808,0.0844210833311,0.662606358528
8985,1.13940000534,-0.695882916451,0.56111562252,1.26504993439,1.14022183418,0.521149992943,-0.0830499976873,-0.270566940308,0.481725782156,-0.706315338612,-0.0145116476342
66008,-0.383499979973,-0.256525069475,1.89895200729,0.764649987221,-0.134750515223,0.147200018167,1.13569998741,0.453468650579,0.4845495224,-0.0922798290849,-0.321857661009
9217,1.55735003948,-0.502988576889,0.628803193569,-0.285950005054,-0.803239822388,-0.241700023413,-1.05935001373,0.342068076134,-0.0935653224587,-0.260315001011,-0.655169904232
701,-3.51554989815,0.587245941162,-0.555654585361,-0.374500006437,-0.220678210258,0.796649992466,-0.660199999809,-0.429908335209,-1.05210077763,0.953765690327,0.798545598984
6182,1.19759988785,-0.159051537514,0.412921339273,0.383199989796,0.134219884872,0.337249994278,-2.20010018349,0.9936196208,-0.113226592541,-0.587748646736,0.24410147965
4860,-0.902899980545,-0.508341312408,-0.199192926288,-0.100849986076,-0.0980183333158,0.185249999166,-1.85959994793,0.136821985245,0.471511721611,-0.352000772953,-1.05025720596
7398,-0.903450071812,-0.217713579535,0.633286833763,0.14880001545,-0.4735442698,-0.238100022078,1.01530003548,0.1947979182,0.184126779437,-0.0167276337743,-0.750663638115
6117,-0.957649946213,0.405225992203,0.694548726082,0.161449998617,0.281037271023,1.13435006142,0.276199996471,0.729886949062,-0.878321409225,0.0431020706892,-0.821175813675
23588,-1.84039998055,-0.408619433641,-0.750136256218,-0.13844999671,0.764994561672,0.0870499908924,-2.23399996758,-0.0141960680485,0.155797943473,0.228950977325,-0.734291851521
949,-0.573699951172,-0.417581945658,0.763927102089,0.447899997234,-1.04537129402,-0.00874999910593,-1.18759989738,0.0887761414051,-0.647811174393,-0.0130061656237,-0.493218749762
7168,0.0955500006676,0.482621282339,0.395313769579,-0.0873499959707,-0.152647048235,-1.31334996223,-0.792700052261,0.202174305916,1.18078970909,-0.226623356342,-0.666827499866
9375,-0.828949987888,-0.582984089851,1.06260156631,-1.44910001755,0.0573976635933,-0.369349986315,0.424699991941,0.18968693912,0.241360396147,-0.0246382653713,-1.13935959339
4927,-0.167600005865,-0.481800079346,0.902466595173,0.268650025129,0.740494072437,0.136849999428,-0.445549994707,1.17967605591,0.104371614754,-0.221741616726,0.229997888207
2523,-0.64485001564,0.457553684711,-0.747693240643,0.224150002003,-0.412455111742,-0.303799986839,-0.61669999361,-1.04444992542,-0.302001059055,0.521603405476,0.936212360859
58497,-0.668899953365,-0.689238250256,0.556105971336,-0.389349997044,-0.0733055919409,-0.0721000134945,0.944350004196,0.819694459438,-0.247389301658,-0.671986460686,-0.566989839077
6856,-3.88954997063,-1.73712468147,-0.27149695158,-0.487500011921,-0.0354682505131,-1.53314995766,-0.553900003433,0.400342553854,-0.585564851761,-0.247387781739,-1.48286676407
