rid,DOS023_VCAP_6H:BRD-K43325273-001-01-3:5.11,DOS023_VCAP_24H:BRD-K43325273-001-01-3:5.11,DOS052_A375_24H:BRD-K43325273-001-01-3:5.11,DOS052_A549_24H:BRD-K43325273-001-01-3:5.11,DOS052_HT29_24H:BRD-K43325273-001-01-3:5.11,DOS052_MCF7_24H:BRD-K43325273-001-01-3:5.11
5290,-0.441686630249,-0.24169999361,0.641300022602,0.533399999142,0.716500043869,-1.35160005093
6194,-0.795332670212,-5.0,0.0,-0.00034999998752,-0.00034999998752,-0.00034999998752
1676,0.731080055237,-0.135749965906,0.452849984169,0.788599967957,1.0638999939,-0.464800000191
23512,0.549101829529,-5.37634992599,-1.99199998379,-0.0275500044227,-0.201600015163,-4.04110002518
148022,0.262997657061,0.419349998236,0.186249986291,-0.846700012684,0.470149993896,0.0492499992251
1906,0.914123654366,-1.60890007019,-0.39019998908,0.349999964237,1.29804992676,0.348300009966
8878,-0.30001950264,0.230100005865,-0.166649997234,0.212149992585,-0.25854998827,0.643800020218
3091,0.921613931656,-0.873449981213,-0.150600016117,-0.0621499978006,-0.203549981117,-0.316200017929
5743,-0.0635565817356,0.112500011921,-0.543600022793,-1.30470001698,0.808400034904,0.0779500007629
5321,0.0675743892789,-0.141900002956,0.541249990463,-0.236749976873,0.929399967194,0.302949965
4144,0.536640167236,-0.438450008631,0.746850013733,0.614799976349,-0.882350027561,-0.653699994087
1981,-0.453216224909,0.905600011349,0.630650043488,0.745049953461,-0.0491999983788,-0.619800031185
695,0.46251603961,-0.724849998951,-0.53820002079,5.11854982376,-0.327299982309,0.360949993134
10398,0.174439877272,-0.587450027466,0.708299994469,1.16470003128,1.29709994793,0.000149995088577
5708,-1.7913517952,0.259000003338,-2.06559991837,0.140700012445,0.349500000477,-0.983099997044
1213,-0.158955231309,0.639549970627,-0.361150026321,-0.0560500025749,-0.430949985981,-0.153049990535
226,-0.117948889732,0.65784996748,0.388500005007,0.671150028706,-0.718150019646,0.835799992085
6777,-0.729173898697,0.0881000161171,2.42630004883,-1.65450000763,0.308100014925,-0.932399988174
2113,0.0929108858109,-0.207700014114,0.309599995613,1.05774998665,0.624400019646,0.0738999992609
3329,0.336083769798,0.808899998665,0.0708499997854,-1.09864997864,0.2350499928,0.632149994373
1050,0.13303861022,-0.358099997044,-4.23430013657,0.601599931717,-0.133249998093,0.419799983501
9491,-0.208191797137,3.12265014648,0.114200010896,1.2460000515,-0.745450019836,-1.21669995785
22926,-0.483004331589,0.472999989986,0.0925500020385,-0.434499979019,-0.273750007153,-0.312150001526
5899,-1.02331697941,-1.08800005913,-0.259849995375,-0.908999979496,-0.00999999977648,-0.90180003643
5467,0.0882458239794,-0.0533500015736,-1.03060007095,-1.08585000038,0.0387000069022,-0.477850019932
6774,-0.5740416646,0.183799996972,-1.13874995708,-0.299800008535,0.472450017929,0.107949994504
1788,0.566174149513,-0.11969999969,1.61590003967,0.0507999956608,-0.0507500171661,-1.49225008488
5921,0.278955817223,0.0394000038505,0.313350021839,-1.34735000134,-1.12724995613,-0.136950001121
5721,-0.226795941591,-0.182600006461,0.643299996853,0.378650009632,0.403399974108,-0.979849994183
2263,0.0361706689,-0.97595000267,-0.249350011349,0.068599998951,0.209650009871,1.1318000555
808,0.159905433655,-0.104149997234,0.999050021172,0.0444999933243,1.59955000877,-0.459150016308
30001,-0.353344589472,0.763700008392,-0.977850079536,-0.402099996805,-1.4361000061,-0.209249988198
348,-0.450782090425,0.431950002909,-1.4754499197,0.583950042725,1.19455003738,1.07344996929
30849,0.241521373391,0.74564999342,-1.70164990425,-1.81284999847,-0.139899998903,0.414949983358
1454,0.326745122671,0.537000000477,-1.25425004959,0.200050011277,0.215149983764,-0.553250014782
6500,-0.0723545998335,0.625599980354,-0.210850000381,-0.860000014305,-0.18805000186,-0.0160499997437
5627,-1.22661089897,-0.380649983883,-1.00779998302,-0.324950039387,-0.826499998569,1.16819989681
5715,-0.613217115402,-0.518750011921,-0.3450999856,0.847550034523,0.632849991322,0.0403999984264
4791,0.0253707244992,4.14335012436,-0.116149999201,-0.592900037766,0.411249995232,0.407649993896
56924,-1.78844034672,-0.0724999979138,-0.662600040436,-1.01639997959,-1.10669994354,-0.692900002003
2690,-0.133882164955,-0.248600006104,1.14740002155,-1.00020003319,-0.275249987841,1.27300000191
1019,0.00234544277191,0.653499960899,-0.688899993896,-0.693000018597,1.63615000248,-0.828350007534
51422,-1.3823839426,0.842849969864,-0.839650034904,0.113899998367,-1.96044993401,0.303799986839
5788,0.0781088098884,0.375649988651,0.572399973869,0.944400012493,0.73784995079,0.652549982071
6709,0.404246151447,-0.553149998188,-1.39079999924,-0.320050001144,-1.02609992027,-0.664400041103
1277,-0.723236322403,0.483349978924,-1.1888500452,0.102099999785,-0.537750005722,-0.165250003338
993,0.610091686249,0.162799999118,0.735549986362,-0.38275000453,-1.49959993362,-1.22154998779
7157,1.15288341045,-5.03455018997,0.23394998908,0.319749981165,0.521999955177,0.222199991345
1958,0.074066311121,0.116250008345,-0.037950001657,0.730699956417,-1.22850000858,-0.126199990511
4582,0.42086815834,-0.243300020695,0.571199953556,0.00644999742508,-0.689899981022,-0.645550012589
9212,0.706164717674,-0.0201999992132,0.180849999189,-1.0447499752,0.750299990177,-0.203999996185
8440,0.296571403742,0.873099982738,-0.113750010729,0.192000001669,-0.46305000782,0.510100007057
6790,0.117766529322,0.711400032043,0.254050016403,-0.101799994707,-0.648649990559,-2.66030025482
8851,0.153985634446,0.776600003242,0.389999985695,0.158749997616,-0.746850013733,-0.131700009108
2534,-0.127130821347,0.280200004578,-0.551899969578,0.985299944878,0.145750001073,0.248649999499
4893,-0.0348874777555,-0.433699995279,-0.176950007677,-0.548150002956,0.654150009155,1.39125001431
665,1.53801465034,-0.461849987507,-0.759299993515,-0.722199976444,0.461149990559,-0.440500020981
4313,0.785761117935,-1.43760001659,-0.29439997673,0.687049984932,0.585850000381,-0.512250065804
1022,-0.754819393158,-0.489099979401,0.738399982452,0.836650013924,-1.14370000362,-0.0449000000954
5880,1.01796138287,0.531450033188,-1.17744994164,1.4484000206,-2.67560005188,-0.283900022507
3162,0.186419218779,-0.518299996853,-0.329200029373,0.149949997663,-0.428849995136,-0.663400053978
1282,0.499904692173,0.193850010633,-0.981099963188,0.825699985027,1.68269991875,-0.910300016403
3383,-0.250430345535,-1.0761500597,-0.38275000453,-0.00354999303818,0.554100036621,-0.0125999748707
727,0.0771820992231,1.02155005932,0.705950021744,0.0893999934196,1.1467499733,0.17634999752
4792,0.420788824558,-0.436250001192,-2.4998998642,-1.17809998989,-0.86360001564,-1.54495000839
4794,-0.00507068634033,-0.54549998045,-0.890550017357,0.690949976444,1.11880004406,-0.344600021839
902,0.022096902132,-0.520600020885,-0.993649959564,0.437449991703,1.5421500206,0.384700000286
8091,0.504655838013,0.331050008535,-0.121749997139,-0.71130001545,0.523199975491,-0.338900029659
3486,-0.167593166232,0.178049996495,-0.0884500145912,-0.133950009942,1.22714996338,-0.542799949646
10818,0.477051049471,-0.440750002861,0.176450014114,0.0831499993801,0.627449989319,-0.262400001287
3454,0.686928451061,-0.271700024605,0.235999986529,0.914849996567,1.31260001659,-0.476200014353
4282,-1.32047200203,0.782400012016,0.00034999998752,-0.0023499999661,-1.06095004082,0.143950000405
1605,0.557921230793,0.0334500074387,-1.13839995861,-0.501200020313,-0.659850001335,-0.095900028944
10644,0.0230929479003,0.0670999884605,-0.627200007439,-0.335500001907,0.52454996109,0.381599992514
2065,-0.451539367437,0.270949989557,-1.6168500185,-0.112700000405,-0.443650007248,-0.054200001061
8321,-0.386379241943,-0.697999954224,0.651749968529,0.85539996624,1.69324994087,0.364699989557
8503,-0.331168860197,0.0857999995351,0.382749974728,-0.178599998355,-0.212249994278,-0.317099988461
7027,0.330012500286,0.749099969864,-0.260199993849,-0.938950002193,-0.253700017929,0.102600008249
6850,-0.0881355404854,-0.956300020218,0.955049991608,0.172299996018,0.708350002766,0.276549994946
1978,0.497639119625,0.818799972534,-0.537549972534,-1.25515007973,-0.200599998236,0.646099984646
896,0.0555592700839,0.215849995613,-0.0358500033617,-0.355399996042,-0.442049980164,0.848799943924
5777,-0.39323592186,-0.387150019407,0.365599989891,-0.360100001097,0.883000016212,-0.666249990463
1846,0.0270433276892,-0.217649996281,-0.849799990654,-0.779350042343,-1.10879993439,0.221249997616
5925,0.889105379581,-0.253850013018,-1.30789995193,0.0242500007153,-1.19015002251,0.0761500000954
142,-0.210128039122,0.356700003147,-0.159350007772,0.702300012112,-1.18675005436,-0.646599948406
1021,0.0132753401995,-0.859950006008,0.34375,-3.7798500061,0.164750039577,-1.13220000267
5699,-0.366627544165,-0.235850006342,-0.668950021267,0.565199971199,-0.18219999969,0.70735001564
8061,-0.439956098795,-0.311399996281,-0.237549990416,-1.51679992676,-1.07819998264,-0.79240000248
1870,0.366880178452,0.59190005064,0.247950002551,0.629649996758,-0.211899995804,0.614750027657
1398,0.329888999462,0.692300021648,0.125100001693,-0.524800002575,0.0632499977946,0.0326499976218
3312,0.198446691036,0.208799988031,-0.449999988079,-4.58609962463,0.129150003195,-0.437799990177
891,0.349219590425,-0.415150016546,-0.396899998188,-0.0976999998093,0.784800052643,-0.0335000008345
4775,0.685651779175,-0.220550000668,-0.506550014019,0.339749991894,-0.0468499660492,-0.70324999094
5111,0.132870644331,-1.01730000973,1.04334998131,-0.83259999752,-0.505150020123,-4.84854984283
5696,-1.42713093758,-0.0591500103474,-0.275499999523,-0.239450007677,-1.60599994659,0.708850026131
5588,-0.222856193781,0.681950032711,-0.0892500281334,0.384849995375,1.34720003605,0.239800006151
6839,1.43950021267,0.415049999952,0.252199977636,0.442449986935,0.315649986267,0.115699999034
329,0.381924062967,1.15334999561,-0.354199975729,2.00380015373,0.435900002718,0.491349995136
5058,-1.22142720222,0.625349998474,-0.00145000219345,0.491149991751,0.0892499983311,-2.0516500473
998,0.659744262695,-0.281749993563,-0.966750025749,0.107049994171,-1.9904999733,-0.454950004816
9134,0.883270263672,0.530050039291,0.375450015068,-0.36234998703,-1.16479992867,0.579800009727
6616,-0.423100531101,-0.205550000072,0.198949992657,0.142349988222,1.35494995117,0.331550002098
5223,-0.107162311673,0.524399995804,-0.416599988937,-1.15584993362,-1.70359992981,0.286900013685
4690,-0.252538323402,0.110850006342,0.44445002079,-0.491499990225,-0.00890000164509,0.685850024223
958,0.231628209352,-1.20604991913,0.82564997673,0.437449991703,1.34555006027,-0.169699966908
1616,-0.418035030365,-0.395550012589,1.19609999657,0.483799993992,-1.6751499176,-0.742699980736
991,0.0724767893553,2.18499994278,0.0,0.0010000000475,0.00135000003502,0.78075003624
6347,-0.54577422142,-1.11905002594,-0.133650004864,0.19185000658,1.07109999657,-0.657149970531
6714,-0.383584082127,0.354000031948,0.767750024796,0.0413000062108,-0.235799998045,-0.827250003815
652,-0.280996918678,0.281199991703,0.918200016022,0.268600016832,0.100850000978,0.602149963379
4331,1.30029273033,0.803900003433,0.696949958801,-0.401499986649,1.1521500349,0.660850048065
7099,0.342289090157,-0.505300045013,0.776650011539,0.487949967384,0.151800006628,-0.557600021362
10320,0.314732521772,0.536500036716,-0.338649988174,-0.0219000279903,-0.40000000596,-0.141200006008
2042,1.2894204855,-0.403899997473,0.407350003719,-0.120699971914,-0.82254999876,0.872400045395
843,-0.1217353791,-0.869750022888,1.74879992008,0.763650000095,1.1887999773,-0.617399990559
840,0.940253853798,0.173500016332,-0.158349990845,-0.47159999609,-0.43649995327,-0.909950077534
7048,0.0303854346275,-0.22634999454,0.22990000248,0.397650003433,4.86230039597,0.107849985361
4851,0.774088382721,-0.4700999856,-0.677549958229,0.397600024939,0.909099936485,-0.463699996471
6464,0.563660025597,-0.333099991083,1.70399999619,-0.0834500044584,-0.243999987841,0.354499936104
23410,0.414880603552,-0.507050037384,-0.604399979115,0.214650005102,-0.00879999995232,-0.81994998455
54205,0.172679170966,0.529949963093,0.939350008965,-0.374049991369,0.78694999218,0.381399989128
2770,-0.220428779721,0.938899993896,0.233649998903,-2.23950004578,-0.604650020599,2.66365003586
80204,0.298719704151,0.760249972343,-0.743550002575,-0.100999996066,5.17700004578,2.43014979362
4208,-0.371392130852,0.639699995518,0.334049999714,-0.138950005174,1.27734994888,-1.01510000229
1845,0.617581129074,0.541100025177,-0.622500002384,-0.807150006294,0.558850049973,-0.409600019455
23368,0.0934294238687,-0.852749943733,0.247299998999,0.404100000858,0.0472000017762,1.49450004101
5583,-1.08633637428,-0.36384999752,-0.319449990988,0.234349995852,1.78515005112,-0.383249998093
8900,0.280182868242,-0.304600000381,1.09599995613,2.71565008163,1.25024998188,-0.39105001092
581,-0.922225236893,-0.479099988937,-1.03894996643,0.281150013208,-1.30805003643,0.0516000017524
6193,0.143162578344,-0.0722000002861,0.136849999428,-0.922699987888,-0.106949999928,-0.159049987793
6622,-0.15148293972,0.917299985886,0.34810000658,-0.189549997449,1.04789996147,0.866750001907
11261,-0.999791681767,0.237700000405,-0.647250056267,-0.150800019503,-0.676149964333,0.0315000042319
6696,-0.158658415079,0.146050006151,-0.0181500017643,2.84130001068,0.540399968624,1.05779993534
8312,0.059754408896,0.0319999977946,0.167049989104,-0.250999987125,-0.268000006676,-0.137649998069
835,0.315071105957,0.951300024986,-0.262450009584,0.0899499952793,-0.267899990082,0.11914999783
8324,-0.745660245419,-0.452549993992,0.52555000782,-0.25,-1.20974993706,2.66645002365
1848,0.0296478271484,-0.39074999094,-0.989199995995,0.0653999969363,0.817499995232,2.79970002174
154,-1.06407022476,0.551050007343,0.66605001688,1.48930001259,0.276950001717,-1.80764997005
4312,-0.559427976608,-0.341399997473,0.353750020266,0.440400004387,1.75460004807,0.00765001773834
994,0.0565461106598,-0.887950003147,-0.728700041771,-0.30119997263,-0.257999956608,0.572849988937
2048,0.400563269854,-0.0239999890327,0.654699981213,-0.0261999964714,1.24374997616,0.0963500142097
1111,1.25694549084,-0.249950006604,-0.352950036526,0.328549981117,0.506749987602,-0.515699982643
5154,-0.0347427427769,0.266250014305,0.739600002766,-1.06760001183,0.0942000001669,0.93909996748
2920,-0.290994405746,0.423649996519,-0.313099980354,0.158050000668,-1.07459998131,0.567499995232
3122,-0.118225380778,0.28180000186,0.352400004864,0.735650062561,-0.458999991417,0.645449995995
2769,0.707400619984,-0.466099977493,-0.0403000116348,-0.272399991751,-0.882099986076,-0.466300010681
5900,-0.268631756306,-0.177300006151,-2.45620012283,0.350650012493,0.495100021362,-7.98160028458
6304,3.30737876892,0.415450036526,-0.780499994755,1.28589999676,-0.761449992657,-0.757849991322
5211,-0.0801131874323,0.472499996424,-0.0103500187397,-0.87935000658,-0.808299958706,0.656899988651
2886,-0.167714461684,-0.564149975777,-0.324099987745,0.337350010872,-1.27200007439,-0.55989998579
9261,-0.534443557262,-0.651499986649,-0.328200042248,0.85205000639,-0.0577000007033,-0.439199984074
8569,0.00895524024963,-0.811400055885,0.83370000124,-0.256500035524,-0.383700013161,-0.731750011444
3303,0.0175756216049,-1.62434995174,0.518200039864,-0.512199997902,0.546549975872,-1.20395004749
5331,-0.80659198761,0.762850046158,-0.0622999966145,-1.94309997559,-1.31099998951,-0.643700003624
5347,0.743500471115,0.653699994087,-0.465000003576,-0.715200006962,-0.522249996662,0.768949985504
4638,0.722723603249,0.695449948311,-1.30430006981,0.0217999964952,0.255749970675,-0.0288999974728
2264,1.09252512455,0.541550040245,-0.155299991369,-0.185699984431,-0.636749982834,1.84819996357
1029,-0.672132194042,0.462949991226,2.22865009308,0.284049987793,0.0402500033379,-0.302249997854
1027,0.194626629353,-0.0075999982655,2.41895008087,-0.629949986935,-0.374099999666,-2.15170001984
2597,0.000615744618699,0.0,0.0,0.00135000003502,0.00200000009499,0.00034999998752
55847,0.39742410183,-0.980700016022,-0.465799987316,-0.449299991131,1.10345005989,-0.682500004768
25803,0.567771196365,1.09625005722,-0.403899997473,0.12215000391,1.03505003452,-0.747300028801
3480,0.602698802948,0.224650010467,-0.305350005627,-0.0435499995947,-0.669750034809,0.274399995804
2946,0.204084038734,-2.32434988022,0.0805500000715,-0.145599991083,1.25050008297,0.362699985504
9517,0.321452915668,-0.576550006866,-0.500299990177,-0.00670000910759,-1.51320004463,-0.76004999876
25987,0.602703511715,-1.06819999218,-3.20860004425,-1.78384995461,-0.374300003052,-0.718799948692
23670,0.336171746254,0.0774499997497,-1.30099999905,-1.38655006886,-1.25870001316,0.495350003242
11182,-0.19955766201,-0.354849994183,0.229750007391,-3.34210014343,1.1697499752,-0.503449976444
2146,-0.522254347801,-0.721099972725,0.130549997091,-0.0646499842405,-0.791649997234,-0.0907999873161
3385,0.791614234447,0.565050005913,-1.18685007095,-1.2146499157,-0.237350001931,-0.00945000350475
5261,0.0817430019379,0.52530002594,-0.126850008965,-0.137700021267,1.66565001011,0.902999997139
10765,1.76316142082,-0.425600022078,-0.88765001297,-0.17729999125,1.27694988251,-0.180600002408
25839,-0.251644849777,0.459850013256,-0.0808499976993,0.232450008392,-1.00650000572,-0.250600010157
4172,-0.19378182292,-0.927650034428,-1.56644999981,0.385949999094,-0.501800000668,0.461700022221
23161,0.0727358236909,-0.763000011444,-0.301649987698,-1.03464996815,0.744149982929,0.0199499949813
10298,-0.805916190147,-0.0191999971867,-1.05739998817,0.600099980831,-2.04189991951,0.186799988151
1802,-0.255862385035,-0.145700007677,-0.395449995995,0.331600010395,-0.193850010633,1.38934993744
58533,0.416811347008,0.414299994707,0.403300017118,-0.691950023174,0.467500001192,1.8422999382
147179,-0.732664048672,0.248750001192,-0.18725001812,-0.444499969482,-0.148049995303,0.378849983215
29937,-0.381241858006,1.18435001373,0.0653500109911,0.201700001955,-0.855000019073,0.5638499856
6184,-0.28385168314,0.440450012684,0.457800000906,0.590049982071,-2.10619997978,-0.235850006342
9854,-0.926824092865,0.383799999952,0.0306499898434,-0.885450005531,-0.822999954224,-0.211199998856
2553,-0.667733252048,-0.747950017452,0.262250006199,-1.40960001945,-0.549699962139,-0.147499993443
5440,-0.536862611771,-1.06674993038,0.133400008082,1.09479999542,1.21109998226,0.905499994755
54623,0.954364895821,0.882949948311,0.247500002384,-1.61855006218,-0.12475001812,-0.124150007963
9533,0.180810645223,0.726549983025,0.23164999485,0.352850019932,0.239849999547,-0.642700016499
8607,0.921061038971,0.326499998569,0.635100007057,-1.86899995804,-1.29789996147,0.326949983835
207,0.694707632065,-0.514449954033,-0.759050011635,0.320699989796,-1.72195005417,-0.616800010204
26054,-0.484544157982,-0.922399997711,-0.895899951458,-0.423899978399,-0.26130002737,-0.824200034142
10682,0.769714355469,0.731550037861,-0.599049985409,-0.546899974346,-0.451050013304,-0.649399995804
8573,-0.552473306656,0.625050008297,-0.239900007844,0.413000017405,-0.841750025749,-0.0918500050902
23378,-0.409394860268,1.01415002346,-1.04449999332,-0.551649987698,0.108649998903,1.464599967
8553,0.104444861412,1.06489992142,-3.01094985008,-0.384200006723,0.124850004911,-2.57795000076
622,-0.587666451931,0.777050018311,0.344650000334,-0.530099987984,-0.448399990797,0.356549978256
9467,0.0926356092095,-0.839550018311,-0.244950011373,0.613499999046,1.68554997444,0.258450001478
5525,-0.540688991547,-5.2704501152,-0.654199957848,0.895850002766,-0.427199989557,-0.640799999237
256364,-0.197149515152,-0.353600025177,-0.278099983931,-2.33104991913,-3.64615011215,0.29730001092
332,-0.41268619895,0.561100006104,0.664849996567,0.315499991179,-0.027949988842,-0.246599972248
2058,-0.628585577011,0.235499978065,-0.441999971867,0.135849997401,-1.02534997463,0.0817500054836
7849,-0.176265954971,1.62929999828,0.507300019264,0.519349992275,-0.954499959946,-0.666450023651
23244,0.25969183445,0.0701000094414,0.464650034904,1.0297999382,-1.10934996605,-0.1195499897
7494,-0.439079761505,0.571749985218,-0.631799995899,-0.176400005817,-0.605100035667,-0.483199954033
4836,0.135045185685,0.148900002241,-0.0415499806404,0.752249956131,0.459799975157,0.693149924278
23647,0.312529712915,0.490449965,0.148149967194,-0.193850010633,-1.17174994946,-0.324949979782
10617,0.00643388181925,-0.203700006008,1.28884994984,-0.986150026321,-0.248850002885,0.0678499937057
2184,-0.587157726288,-0.510150015354,-0.677850008011,-0.720200002193,-0.448500007391,-0.0276999995112
5355,-0.959931969643,0.683499991894,0.200350016356,1.14579999447,1.2174500227,-1.70720005035
6659,-0.400289297104,0.687550008297,-0.769100010395,0.0182999968529,-0.324000000954,0.143999993801
7016,0.134471952915,0.302049964666,2.18335008621,0.371899962425,0.857249975204,-0.421149998903
90861,0.149286717176,0.529449999332,-0.361249983311,-1.11099994183,-1.23790001869,0.424099981785
10670,0.308619022369,1.64315009117,-1.45714998245,-0.398099988699,0.128949984908,-1.23389995098
79071,0.492702722549,0.360850006342,0.533949971199,1.05805003643,-0.111100003123,0.232249975204
64746,-0.608953475952,0.0961000025272,0.450599968433,-1.45445001125,-1.14370000362,-0.129649981856
5366,-0.91730928421,0.617350041866,0.136500000954,0.200350001454,1.15114998817,-0.415349990129
11344,-0.286635309458,1.17720007896,-0.382250010967,1.09539997578,-0.56559997797,-0.473450005054
10013,0.106514692307,0.360349982977,0.132150009274,-1.30474996567,0.0195499956608,0.285449981689
5829,-0.451117873192,0.2757999897,0.679099977016,0.715649962425,-0.356549978256,-1.29235005379
5257,-0.985665857792,-0.236450016499,-1.4618499279,1.06190001965,-1.00894999504,-0.981750011444
22794,-1.0159766674,0.161400005221,-0.249049991369,0.11969999969,-1.56220006943,-0.639400005341
9761,-0.0969903767109,0.0677000060678,-0.936849951744,-0.559449970722,-0.00200000009499,0.1793500036
23326,0.72193300724,0.9007999897,0.540750026703,-0.469550013542,-0.529150009155,0.40909999609
10972,-0.285938382149,0.274100005627,-1.18450009823,-1.00209999084,0.0250499993563,0.0195500012487
10523,0.313241928816,-0.0480999946594,-0.858600020409,-0.392899990082,-1.34885001183,0.196449995041
79090,-0.891760587692,0.308899998665,0.810349941254,-0.261400014162,-0.872900009155,0.0984999835491
27032,-0.685365319252,-0.316999971867,-0.130400002003,0.537649989128,0.0465999990702,-0.73164999485
9097,-0.17763517797,-0.346100002527,0.0103500187397,-0.182300031185,0.956900000572,0.403849989176
10513,-0.209000349045,0.629400014877,0.158199995756,0.37579998374,0.87349998951,0.244849994779
1891,0.180644273758,-0.315300017595,0.829750001431,-0.0680500045419,-0.799200057983,-0.417349994183
3066,-0.383542507887,0.435800015926,0.877900004387,-0.227949991822,-1.12604999542,-0.0873500108719
9801,-0.934344768524,0.676699995995,-0.851399958134,-0.101550012827,0.0103500038385,0.668550014496
1459,-0.208376944065,1.10689997673,-0.565899968147,0.0200000107288,1.89265012741,0.439300000668
9703,0.913104772568,-0.0253000259399,-0.378199994564,-0.731949985027,-0.424199998379,0.641800045967
10606,-0.554177641869,0.428550004959,-1.25354993343,-0.935449957848,-0.405100017786,0.554899990559
1017,0.0230742692947,1.08504998684,-0.734449982643,0.962599992752,0.755499958992,-0.865800023079
9813,0.000207036733627,-0.200549989939,-1.12999999523,0.0567499995232,-0.00465001165867,-1.35045003891
7485,-0.919420838356,0.702149987221,0.0199500024319,0.27064999938,-0.630050003529,0.829450011253
2109,-0.311905324459,-0.0489000082016,-0.206399992108,-1.78554999828,-0.489650011063,0.593549966812
23271,-0.739070594311,1.66464996338,-0.0747500061989,0.59500002861,0.624599993229,-0.374449968338
9915,0.30183416605,-0.804849982262,0.561450004578,0.0581999979913,0.740800023079,-0.350450009108
9552,0.120984196663,0.821300029755,-0.62239998579,-0.192750006914,0.709399998188,0.283899992704
93487,-0.112751424313,-0.651250004768,-0.952650010586,0.5150000453,-0.659250020981,0.686699986458
2956,-0.922757446766,0.413500010967,0.540650010109,-5.43569993973,1.0612000227,0.251100003719
11065,0.241653725505,0.625649988651,1.07969999313,-0.345799982548,-0.188349992037,-0.0750000178814
9653,-0.250800669193,-0.250199973583,0.355750024319,0.811800003052,0.793150007725,0.769100010395
200081,0.495210587978,0.315450012684,-1.14310002327,-0.784550011158,-0.860199987888,0.519249975681
3337,1.42367148399,0.545050024986,0.329649984837,-0.537299990654,0.266649991274,0.311299979687
11073,-1.27666842937,-1.03234994411,0.815699994564,0.0210500024259,0.861800014973,0.773000001907
