rid,DOS020_VCAP_6H:BRD-K94217081-001-01-2:5.02,DOS020_VCAP_24H:BRD-K94217081-001-01-2:5.02,DOS043_A375_24H:BRD-K94217081-001-01-2:5.02,DOS043_A549_24H:BRD-K94217081-001-01-2:5.02,DOS043_HT29_24H:BRD-K94217081-001-01-2:5.02
1676,0.105841428041,-1.20336270332,0.776881217957,-1.71714997292,0.892699956894
23512,0.696843206882,1.26812016964,0.202175319195,-0.902450025082,-1.62339997292
148022,-0.781803250313,-0.0808698832989,-0.202495068312,-0.121300011873,-1.0611000061
1906,-0.914627552032,-1.52979791164,0.147230699658,-2.78305006027,-0.478850007057
8878,0.721518158913,0.847786903381,0.454126000404,-0.659049987793,-2.24870014191
3091,-3.73506641388,-1.27417492867,-0.660266280174,-0.408249974251,0.100500002503
5743,-0.566607177258,-0.427816331387,0.0768653005362,0.0689499974251,0.942250013351
5321,-0.312738090754,-0.221670731902,-0.749873459339,-0.215700015426,1.12434995174
4144,0.574685275555,-0.332190394402,-2.52470493317,-0.669450044632,-0.0727000012994
1981,-0.796578228474,2.18196940422,1.166898489,-0.677399992943,-0.315449982882
695,-1.84133780003,-0.292225837708,-0.264580130577,0.201800003648,5.07019996643
10398,0.547705173492,-1.06224691868,-0.469645798206,0.69629997015,1.78684997559
5708,0.71442502737,1.08957910538,0.943383693695,0.868749976158,-4.3845500946
1213,0.494436353445,1.99280440807,-0.781135201454,-0.220699995756,-0.0219999849796
226,-0.278765499592,0.443816781044,-0.198115557432,-0.292800009251,-1.73264992237
6777,-0.01890989393,-0.516626119614,-0.579115748405,0.419250011444,-0.387499988079
2113,3.92242264748,-0.74108761549,-0.494877696037,-0.74849998951,-1.53459990025
3329,-1.89014220238,-1.03969311714,-0.727343201637,0.402750015259,-0.619599997997
1050,-0.497440695763,-0.581987738609,-0.464010298252,0.551699995995,-0.809199988842
9491,0.0207555834204,0.60181581974,0.992987036705,-0.239449977875,5.05430030823
22926,-0.894119501114,0.315586775541,-0.0569862686098,-0.693400025368,1.38695001602
5899,-0.00869623571634,0.0310874283314,-0.409113943577,-0.318250000477,0.0876499861479
5467,-0.133264392614,-0.602400541306,1.21252834797,-0.274599999189,4.00930023193
6774,-1.21217083931,-0.798209011555,0.613470375538,-1.02039992809,-0.15110000968
1788,0.636441349983,-0.992777824402,0.567419350147,-0.45744997263,1.27369999886
5921,-0.748616278172,0.225476786494,1.52389609814,0.54960000515,1.48300004005
5721,-1.25613176823,-1.3978549242,0.634795963764,-0.326700001955,-1.39065003395
2263,0.217610433698,1.11613607407,0.838163971901,-0.582049965858,-0.426299989223
808,1.45012068748,1.97669935226,0.457871317863,2.05904984474,2.09305000305
30001,0.481135725975,0.42548802495,0.877245187759,0.254099994898,1.29649996758
348,0.401705950499,0.49549305439,0.0958476513624,0.0392000079155,2.14845013618
30849,0.439639478922,1.01864433289,0.89978069067,-0.954950034618,1.80050003529
1454,-0.12522521615,-1.17553162575,-0.732497215271,-2.35520005226,-0.789849996567
6500,-1.13933134079,-0.830351173878,0.0396161079407,1.34574997425,-1.47595000267
5627,-0.708778262138,-1.61010491848,-0.405323237181,0.0767999961972,-0.418049991131
5715,-0.161738425493,-1.06365144253,-0.774045407772,0.319050014019,1.64445006847
4791,2.06788110733,-0.632373809814,0.0185965150595,-0.407350003719,0.704699993134
56924,-1.24755716324,1.05135059357,0.0489738509059,-0.268999993801,-0.638249993324
2690,0.740407943726,0.865277171135,-0.132541537285,1.19374990463,0.0846000090241
1019,-0.548580110073,0.539620637894,0.445802301168,-5.01830005646,-1.65540003777
51422,-0.282202601433,-0.941902399063,-0.52012616396,-0.895350039005,2.41020011902
5788,-0.146828055382,-0.613445937634,0.738459169865,-0.286300003529,0.419700026512
6709,-0.669522047043,0.0721116885543,-0.212801143527,0.905149996281,-0.218700006604
1277,-1.23907077312,2.81938505173,-0.389700829983,0.595399975777,0.821000039577
993,0.356618344784,-0.544914066792,-0.295417398214,0.113949984312,-0.19470000267
7157,-0.461755305529,-0.876410484314,0.656518220901,-0.491950035095,-0.664749979973
1958,0.139242485166,0.298367261887,0.612891018391,0.879000008106,0.704949975014
4582,0.572770893574,0.444733530283,-0.254478424788,-0.703299999237,0.204350009561
9212,0.287595063448,1.92318415642,1.43950510025,0.00784999877214,0.819249987602
8440,0.289816379547,-0.191228881478,0.53529214859,0.0136500000954,0.444800019264
6790,-1.86612486839,0.244304597378,-0.13777294755,0.0758000016212,1.9064000845
8851,1.70051348209,-0.422615647316,0.73380279541,0.569649994373,0.243349999189
2534,0.563964128494,0.182395488024,0.073838353157,-0.47499999404,0.694199979305
4893,0.541509628296,-0.745809197426,-0.678487062454,-1.57000005245,3.00169992447
665,0.482266932726,-0.606222033501,0.729146242142,-0.456100016832,0.38765001297
4313,1.96161615849,0.0421243309975,1.52969026566,1.17209994793,1.56145000458
1022,1.4422403574,-1.3313934803,-1.533831954,-0.131199985743,2.17965006828
5880,0.0279678404331,0.443173795938,0.0579757541418,-0.36519998312,1.19595003128
3162,0.00162750482559,2.62854862213,0.21089681983,0.509899973869,-0.79935002327
1282,0.902635455132,-1.06682920456,0.508973479271,-1.14629995823,0.775749921799
3383,-0.941196620464,-0.11331808567,0.583936035633,0.056799992919,0.716849982738
727,0.868401706219,-0.0796420276165,0.900875091553,0.412500023842,0.635800004005
4792,0.877942562103,0.666651844978,-0.852398276329,0.0995499938726,0.28149998188
4794,0.747165203094,0.843554139137,-0.0724316388369,-1.12320005894,0.715449988842
902,-0.129701212049,-0.502341091633,0.695374667645,-0.745149970055,0.929350018501
8091,-0.169554173946,0.114609025419,-0.260804831982,-0.510900020599,0.105350010097
3486,-1.60839354992,1.05655264854,-0.546138584614,0.486699998379,3.66494989395
10818,-0.141975492239,0.360642671585,-0.302475869656,-0.570299983025,-1.89629995823
3454,1.17852663994,-1.45808327198,1.26771342754,0.110749997199,2.76440000534
4282,0.260781615973,0.773984193802,-1.75593984127,-0.705050051212,-5.65404987335
1605,-3.98646736145,0.406226426363,0.127456009388,-0.141900002956,-0.505400002003
10644,0.000117510557175,0.0772325396538,0.409365534782,0.157450005412,0.155799999833
2065,-0.552496910095,1.10189974308,-0.0255726277828,0.271300017834,-0.623199999332
8321,0.896669447422,0.136216849089,0.214344412088,-0.664699971676,1.15439999104
8503,-0.380492478609,-0.754983365536,0.968506932259,-0.231999993324,0.607300043106
7027,0.652676522732,-0.307580500841,-0.580725729465,0.715149998665,-1.92100000381
6850,0.891199946404,-1.5225110054,0.424917399883,-0.200899988413,-0.10205000639
1978,-1.19120025635,-1.58790647984,-0.393378615379,-0.0861499905586,-0.438799977303
896,0.651432037354,0.305860638618,1.51036918163,-0.0832999944687,0.539400041103
5777,-0.174256145954,0.473976016045,0.775756001472,-0.413149982691,1.0367000103
1846,-0.412318527699,-1.19099259377,0.354886561632,0.131249964237,-0.858900010586
5925,0.108817502856,4.09690141678,0.458661794662,-0.253049999475,1.21979999542
142,-1.47600662708,-0.295935571194,0.590443134308,0.364299982786,-0.0960500016809
1021,-0.178185850382,0.29623156786,0.90885078907,-0.858449995518,0.0360499620438
5699,0.84869903326,-1.32693600655,0.687949180603,-0.0313000008464,1.95215010643
8061,-1.07969391346,1.30310213566,0.091757953167,-0.337949991226,-2.85660004616
1870,1.4594244957,-1.41461133957,0.623097777367,-1.00989997387,-0.938400030136
1398,-0.0962396562099,-0.58137845993,0.349664747715,1.21825003624,-2.62849998474
3312,-1.96791470051,1.56648147106,0.377414822578,-0.505749940872,-1.90060007572
891,0.655627548695,-1.06764137745,-0.0997778698802,0.905250012875,0.0516999959946
4775,-0.731146275997,-0.636197805405,0.00469417870045,2.1751499176,-1.08844995499
5111,-1.07329905033,1.22956252098,-1.09971559048,-0.730899989605,-5.66804981232
5696,0.0656097903848,-0.625893235207,0.0626671165228,0.428350001574,-1.43094992638
5588,1.31028068066,-1.23406684399,0.173957437277,0.16384999454,-2.93470001221
6839,0.662892639637,-1.12345552444,-0.599863350391,0.00874999165535,-2.88875007629
329,-1.27636909485,-1.54678988457,-0.886953473091,-0.676249980927,-1.71854996681
5058,-1.1222910881,-0.240837424994,-0.726315915585,-1.72989988327,-0.19604998827
998,-0.0932150557637,-0.699954271317,-0.540446400642,0.476000010967,-0.232950001955
9134,-2.06731915474,-0.927966654301,0.276392161846,-0.613449990749,0.648900032043
6616,-0.0354834198952,-0.0910922288895,0.150173574686,-0.509050011635,1.08599996567
5223,-0.127587199211,0.331694483757,-0.808037757874,0.65030002594,-1.71385002136
4690,-1.33547067642,-0.122957974672,1.18063926697,-0.54129999876,0.706799983978
958,2.19990992546,-0.508417606354,0.878530919552,-0.18259999156,4.23395013809
1616,0.787695705891,-0.911257386208,-1.02779793739,0.583750009537,-1.45174992085
991,-1.3174585104,0.0,-6.30113172531,-4.99965000153,-5.4236998558
6347,0.598693668842,-0.145070374012,-0.963958024979,1.04704999924,1.46290004253
6714,-1.54236006737,0.11379379034,0.12284308672,3.53025007248,-0.316100001335
652,2.34818410873,-0.768655776978,-0.297002345324,2.9115998745,0.815249979496
4331,0.435261666775,-2.0437848568,-0.251869142056,-0.041700001806,0.877449989319
7099,-0.146426409483,-0.580577611923,-1.54506313801,-0.0294000208378,-0.185900002718
10320,-0.0691583231091,-0.884539842606,0.835978150368,-0.275849997997,0.0205000042915
2042,-0.964377820492,-0.717853546143,-0.167684197426,-0.296499997377,-1.79175007343
843,0.850920259953,-0.767461895943,0.73052662611,0.991299986839,1.27664995193
840,0.0203568711877,0.510641276836,-0.308929920197,0.439900010824,-0.00559999980032
7048,0.0363659188151,-1.08225357533,1.1061205864,-0.718799948692,-0.525150060654
4851,0.54453754425,-0.932667732239,0.92553460598,0.461649984121,-1.72704994678
6464,0.3866071105,0.852731585503,-0.909795761108,0.823949992657,-0.293949991465
23410,-0.0564864128828,-0.713752150536,-0.374660015106,0.758350014687,-0.197150021791
54205,-0.954655528069,-0.0697006285191,0.591831684113,1.10440003872,0.311749994755
2770,-0.917048931122,-0.299324035645,2.07174491882,1.08310008049,-0.120849996805
80204,-0.800583124161,-0.5035597682,0.156985908747,5.2281999588,0.42539998889
4208,0.166666865349,-1.44818806648,0.626205086708,0.832750022411,0.0351999998093
1845,0.745131492615,-1.92975592613,-0.596260905266,-1.84319996834,0.0144999921322
23368,0.422226786613,-1.20305585861,0.0360323265195,-0.229100003839,-0.388150006533
5583,-0.355678647757,0.407280832529,0.461743146181,0.905250012875,0.208999991417
8900,0.580015838146,-0.529560506344,-0.67061316967,0.867950022221,0.504149973392
581,2.48174929619,0.0563257187605,0.890826940536,-0.632699966431,-0.315149992704
6193,-0.47531208396,0.450404971838,-1.44194114208,-0.0427999980748,-1.74545001984
6622,0.785156607628,-0.0561253130436,-0.0798927247524,-1.3859500885,0.538899958134
11261,-0.88807284832,0.37090498209,-1.11583673954,4.54680013657,3.00309991837
6696,0.297746896744,-0.113162137568,1.06664693356,-0.725800037384,2.01954984665
8312,0.731689155102,0.922333836555,0.480550050735,2.4702501297,0.143750011921
835,-1.14655733109,-0.120938062668,-1.43332576752,-0.168699994683,-0.523450016975
8324,-0.135800138116,0.526811778545,0.776352763176,2.56544995308,0.458900004625
1848,-1.54479110241,-0.807671785355,0.25696131587,-1.30884993076,1.54050004482
154,-0.45033198595,-0.325508981943,-0.42062073946,0.186100006104,-0.0490499958396
4312,1.01831543446,-0.824696540833,0.175228148699,0.168550014496,-2.85370016098
994,-1.13461232185,-0.339343369007,-0.493598818779,-4.66275024414,-2.1686000824
2048,-1.03961253166,-0.323822140694,-0.275767207146,-0.679549992085,0.0403999984264
1111,0.187764763832,-1.37812030315,1.74344456196,-0.140600025654,0.691150009632
5154,0.0985522121191,-1.96331143379,0.306560724974,3.91295003891,-0.983099997044
2920,-0.434704989195,-0.116903781891,-0.809834182262,-0.525099992752,-0.2975499928
3122,4.32917070389,-0.968846917152,-0.672437846661,-0.0831499993801,1.18055009842
2769,-0.316219329834,-0.876253604889,1.1365622282,-0.135999977589,2.19605016708
5900,-0.207570135593,1.73703730106,0.163131594658,0.0917000025511,0.268199980259
6304,4.89692497253,-0.158216923475,0.337690591812,1.1061000824,0.415150016546
5211,-1.15272247791,0.689679265022,0.0849084109068,-1.03659999371,0.92560005188
2886,-2.0969555378,-1.05934333801,0.978592395782,-0.473249971867,1.02345001698
9261,-0.290534049273,0.259481370449,-0.300039827824,-1.9946000576,-0.628500044346
8569,-0.575907707214,1.69319570065,0.794022738934,0.430249989033,1.78320002556
3303,-0.0289263613522,-0.205200970173,1.10760056973,1.83599996567,0.812299966812
5331,-0.60555678606,0.808856844902,-0.139089375734,-0.105650007725,0.406199991703
5347,-0.708506584167,-0.841443240643,0.148595437407,-0.141400039196,-1.93490004539
4638,-0.150775820017,-0.954617977142,-0.908133387566,-1.18844997883,-2.11660003662
2264,-0.0616419911385,-0.286387860775,0.0624264478683,2.09104990959,-0.878800034523
1029,0.0059381686151,-2.99965572357,0.0903550982475,-0.183550000191,-1.10004997253
1027,-0.156810432673,-2.09302282333,-0.148552551866,-0.510249972343,0.0951000005007
2597,0.196527183056,-0.319056689739,-2.17448234558,-5.0,-2.20565009117
55847,-0.128725796938,-0.513320744038,-0.107285223901,0.796050012112,-2.58330011368
25803,0.149297535419,-0.594568490982,-0.376191437244,-0.17080001533,3.81410002708
3480,0.10125464201,-0.0730936527252,-0.0259087178856,0.48710000515,-1.06435000896
2946,0.340584933758,0.185898572206,-1.32173264027,-0.432099997997,0.216899991035
9517,-0.924845695496,0.871521770954,0.0609258115292,-0.578099966049,-0.536300003529
25987,-0.516366541386,-0.524153590202,0.364929437637,0.584349989891,-0.955299973488
23670,0.0776589736342,0.2397133708,-0.931997656822,1.41624999046,-0.139400005341
11182,0.13991189003,-0.663346171379,-0.140145793557,0.968000054359,0.482950031757
2146,0.276343882084,0.348728865385,-3.12053370476,1.27429997921,-3.33090019226
3385,-1.43448710442,-1.51921486855,-0.0426006317139,-0.705200016499,-1.97145009041
5261,-0.310479223728,-0.969138622284,0.985603451729,0.153650015593,3.72835016251
10765,0.405104458332,1.09422957897,-0.323356330395,-0.299000024796,0.573400020599
25839,0.321068793535,0.17380964756,-0.129836589098,-0.547749996185,-0.0628000050783
4172,0.758615732193,-0.0392607599497,0.641916692257,-0.620999991894,-0.961650013924
23161,0.225374996662,2.30021739006,1.40340447426,0.622550010681,-0.402099996805
10298,0.712357103825,1.28004097939,0.627454280853,1.55924999714,-0.277499973774
1802,-0.324243158102,-0.305470496416,0.298145443201,-0.544049978256,0.125450000167
58533,-1.01170992851,-0.533872127533,0.640209257603,-0.0918499976397,1.41495001316
147179,-0.147936284542,-1.30269169807,1.19136953354,0.172700002789,0.441250085831
29937,-0.476831644773,-2.82992315292,0.766240358353,-0.306349992752,-0.124650001526
6184,0.204499125481,-0.873765289783,-0.813876986504,-0.331550002098,-2.97385001183
9854,-0.356766700745,0.96598637104,0.769365310669,-0.512449979782,1.56069993973
2553,0.78680306673,-1.51323127747,0.610778033733,-0.34399998188,0.0136499851942
5440,0.136627733707,-0.0919044464827,-0.172402113676,0.525399982929,-0.789800047874
54623,-2.32593464851,-1.70160150528,0.731413066387,0.151749998331,-0.345100015402
9533,-0.363924592733,0.976561427116,-0.626938581467,0.728850007057,0.933200001717
8607,1.01745903492,-0.754761457443,-0.460942357779,-1.38415002823,1.95560002327
207,-0.168557479978,0.693692088127,-0.658132195473,-0.165849983692,-0.972049951553
26054,0.339099138975,2.12979507446,-0.350605726242,0.29129999876,-0.387250006199
10682,-1.79502773285,-0.565824747086,0.408103466034,-1.45755004883,0.278800070286
8573,0.48796916008,-0.0257906913757,0.52622205019,0.349700003862,-0.0975499972701
23378,0.0123676657677,0.164915069938,0.50362432003,0.225600004196,-0.310399979353
8553,-1.21808958054,-0.121273204684,0.483403116465,0.633199989796,0.40625
622,-1.59391403198,-0.605860948563,0.269515037537,0.597299993038,-0.242749989033
9467,0.628236651421,-0.686403572559,1.0706884861,1.17970001698,2.07224988937
5525,0.961067438126,-0.849898099899,-0.494783312082,-0.414749979973,2.33610010147
256364,0.282179117203,0.301913321018,0.278743445873,0.65499997139,1.27404999733
332,-0.955248951912,-0.0153771787882,-1.00183904171,-0.0566999912262,-5.96944999695
2058,-0.0269100964069,1.17124640942,0.115286596119,0.358050018549,-0.57959997654
7849,0.717233777046,-0.512266516685,0.031451150775,-0.082850009203,4.66960000992
23244,2.26447701454,0.171396046877,-0.613306522369,-0.835049986839,0.925999999046
7494,-0.169188797474,-1.15467464924,-0.935861170292,-0.123899996281,-1.15575003624
4836,1.33123397827,1.43829953671,-0.292943924665,-1.89464998245,0.968100011349
23647,0.865900754929,0.547518491745,2.47219944,-0.967300057411,-0.173550009727
10617,-0.574789702892,-0.543507695198,-0.769351124763,-0.0266499966383,-1.29334998131
2184,-0.850290298462,-1.84542179108,-0.665592730045,-0.220050007105,-1.45305001736
5355,1.10626482964,-0.800364017487,-0.779662430286,0.533200025558,-0.481599986553
6659,-0.580165803432,-1.70315039158,-0.364151030779,-0.752950072289,0.0590000152588
7016,-0.0113788247108,-2.10452485085,0.749418616295,0.416749984026,1.95265007019
90861,-0.811382174492,-0.619027256966,0.0915680974722,-1.89735007286,-0.429899990559
10670,-0.957007169724,2.26310253143,-0.35477539897,-0.78200006485,-0.214650005102
79071,-0.821078062057,-0.676998138428,-1.22124826908,0.643450021744,-0.00499999895692
64746,-0.235640972853,0.158177599311,-0.522799491882,0.485000014305,-1.34215009212
5366,0.16348952055,-0.815799474716,-0.960740327835,-0.445249974728,1.12200009823
11344,0.152591824532,0.234148353338,0.35904070735,-0.188499987125,0.862900018692
10013,1.0267033577,0.284254670143,-0.76680970192,0.367049992085,-2.3031001091
5829,-0.280854523182,0.836840033531,1.52685654163,0.585600018501,-1.50565004349
5257,-0.21978071332,0.613920092583,-0.458445757627,0.977349996567,0.672800004482
22794,-0.155781805515,1.47784769535,0.143402352929,0.603349983692,0.723000049591
9761,-0.58120828867,1.40629005432,1.63247454166,0.120700001717,-3.68359994888
23326,0.265623837709,0.215721458197,-0.0251891259104,0.612500011921,-1.8666498661
10972,0.301249861717,0.468800365925,0.424095094204,-1.46659994125,0.473500013351
10523,0.419826507568,0.808486938477,0.291696280241,-0.124650001526,-1.46994996071
79090,-2.20917320251,-1.72391533852,1.27976560593,-0.886250019073,-0.289149999619
27032,0.278891175985,2.77829122543,-0.880631327629,-0.145450010896,-1.21249997616
9097,0.570868194103,0.069391399622,0.0512089580297,0.425399959087,-0.0846500098705
10513,0.75123077631,0.292680740356,1.19179689884,1.43904995918,2.89230012894
1891,0.516565263271,-0.476765483618,-0.903225302696,-1.37185001373,-0.441199988127
3066,-0.150218561292,1.92513525486,0.494716823101,1.79410004616,-0.835799992085
9801,-0.119536057115,-1.13403582573,-0.729777157307,-0.353699982166,-3.13155007362
1459,-1.09099543095,-1.23943853378,-0.591123342514,0.400599986315,2.64999985695
9703,-0.196926414967,-0.191267907619,0.73832821846,2.51565003395,-0.879750013351
10606,-0.0319203734398,0.111965447664,-0.49059227109,0.00985000282526,-1.37704992294
1017,0.294446259737,-0.615496277809,-0.00729349255562,-0.437649995089,1.25370001793
9813,-1.29520249367,-0.261357963085,1.24922692776,-0.580150008202,2.03975009918
7485,0.157304793596,1.22687637806,0.0978166162968,0.24375000596,0.688800036907
2109,0.252817094326,-0.0440320670605,-0.156879991293,1.23214995861,-5.26649999619
23271,-0.513458788395,-0.590374350548,0.0426291376352,0.113150000572,-1.03740000725
9915,1.05625116825,-0.0248863995075,0.496476531029,0.0361000001431,0.911900043488
9552,0.641000747681,0.908336639404,0.257588237524,-0.617850005627,1.7322499752
93487,1.36733698845,-0.468430250883,-1.72203612328,-0.190449982882,-1.99250006676
2956,-0.715538144112,-0.780564665794,-0.604642033577,0.0399499982595,-1.03880000114
11065,-1.18985164165,0.20085246861,0.552696049213,0.248999983072,-1.07424998283
9653,2.35204768181,0.172619760036,0.0456786602736,0.776200056076,-0.271799981594
200081,-1.7100353241,-0.740039169788,0.265823364258,-1.1984000206,-1.71399998665
3337,-1.15010011196,-0.494117587805,-0.927541017532,-1.87810003757,-0.767400026321
11073,2.49522447586,-0.573608875275,0.222465187311,1.11474990845,1.03750002384
23,0.0863600373268,0.0415978431702,-0.275643289089,-0.0713500082493,-2.36754989624
5641,0.911398589611,0.53316962719,0.380851894617,-0.0410500019789,-1.43939995766
8720,3.48238635063,-0.971117734909,0.757717490196,-1.54670000076,0.888599991798
10782,-0.592304944992,0.37515899539,1.38464426994,1.31470000744,0.334749996662
25932,0.502000153065,0.824535131454,-1.06688046455,-0.83654999733,-0.319649994373
3028,0.638771951199,-0.271883010864,-0.224813908339,-1.7391500473,-0.908349990845
6804,0.731820583344,0.202884525061,-3.67907071114,2.05625009537,0.930950045586
890,-1.27056777477,0.307583808899,-0.389164239168,-0.153050005436,0.808300018311
6390,-0.938996195793,-0.329917609692,-1.31027305126,-0.115800008178,-5.31664991379
4303,0.732082366943,-1.43950653076,-1.19480752945,-0.694149971008,-1.61730003357
10953,-0.719913065434,-1.49923944473,0.50249260664,-0.080800011754,-1.62994992733
22889,-0.679336667061,0.62871658802,0.243113964796,0.515249967575,-1.04404997826
3098,-0.108589805663,-0.0243791826069,0.235183104873,0.511900007725,-0.687150001526
11044,2.75762987137,0.248917132616,0.717115163803,0.786900043488,1.72475004196
8985,-0.0754550248384,-0.867138266563,-0.108735844493,0.957849979401,-1.05605006218
66008,-1.72764396667,-0.118085220456,0.438133984804,-0.171149998903,1.54289996624
9217,-0.255404770374,0.663180351257,-0.255394518375,-0.349849998951,-0.490850001574
701,0.415667295456,-0.00792428851128,0.906162440777,0.371399998665,2.84934997559
6182,-0.344244152308,-0.185984104872,-0.428139865398,0.000499999965541,-6.32504987717
4860,-1.40273106098,-2.6993765831,0.10993283987,-0.58930003643,0.125550031662
7398,0.433458924294,0.861358106136,0.0380926281214,-0.100850000978,0.056950032711
6117,-1.29264450073,0.225847139955,-0.296245217323,0.0776500105858,-2.74294996262
23588,-1.29046785831,-1.45520913601,-0.481287509203,0.620100021362,-0.337249994278
949,-0.308656215668,1.40178060532,0.0490348041058,-0.733600020409,0.555000007153
7168,0.717229962349,2.0874402523,0.194331079721,-0.0629999637604,-0.574000000954
9375,-1.09272122383,1.34573817253,1.85337996483,1.03454995155,-0.867200016975
4927,-1.6050041914,-0.86354470253,-0.229651987553,0.115449994802,-0.592849969864
2523,0.727767109871,-0.772423923016,0.446681171656,-0.518249988556,-0.372799962759
58497,-1.12881779671,2.01907157898,0.11329998821,0.104750007391,4.53170013428
6856,-0.714053571224,1.51682639122,0.301046311855,0.0900000035763,-0.435550004244
26036,-0.798805356026,0.313536286354,1.35597920418,-0.968300044537,-1.01675009727
10206,0.548458397388,-0.623685479164,-0.516552448273,-0.619949936867,0.902499973774
25793,-1.79923284054,0.00579977035522,0.43974390626,1.07490003109,0.681599974632
55556,-0.199824333191,-0.0440297424793,-0.20718075335,1.1209000349,-0.768949985504
3978,-0.912046074867,0.746550023556,-0.857161998749,-0.485850036144,-1.27900004387
10681,-0.740650415421,-0.0432728230953,-0.215046271682,-0.292999982834,-3.47865009308
3638,-0.367911994457,0.97615146637,-1.54694747925,-1.40420007706,-0.135349988937
8349,-0.41982704401,-0.765299081802,1.84624218941,1.5855499506,4.06319999695
6275,0.129917755723,1.09570133686,-0.572821974754,1.2745000124,-4.02920007706
3895,0.978147387505,0.776093363762,0.920440733433,0.720899999142,-0.227099999785
392,1.35564386845,0.629158437252,1.07257342339,-1.70249998569,2.42335009575
9170,0.0462314635515,-0.575038909912,0.13466489315,0.150499984622,0.448149979115
80347,-1.15411472321,-0.651648402214,0.231559738517,-0.641649961472,-0.432099997997
23300,-0.527856707573,-0.0952638536692,-0.0632210373878,0.557850003242,2.10695004463
836,2.71649670601,0.439794719219,0.908853590488,-1.52974998951,-0.0236500203609
11188,-0.0433592200279,0.818598210812,-0.741153597832,-0.881349980831,0.937400043011
10898,0.0129441916943,0.353859007359,0.308926582336,-1.07124996185,-1.01209998131
9276,-0.190359547734,1.44939208031,0.42520326376,0.143600016832,-0.0573999881744
1647,-1.76759564877,0.586121499538,1.55591619015,-0.799700021744,2.66009998322
10285,-0.120372332633,-0.65066164732,-1.89620530605,0.907999992371,0.0221000015736
23386,-0.577942550182,-0.440330505371,-0.386678993702,0.605899989605,-0.200349986553
3156,-0.330168873072,0.0287432670593,0.899424433708,0.444950014353,0.215800002217
10237,2.41890287399,-1.36159777641,-0.587477862835,-0.550949990749,0.42150002718
7077,1.30105185509,-0.827902078629,-0.589479506016,-0.500900030136,1.36985003948
