rid,DOS006_VCAP_6H:BRD-K86895142-001-02-0:5,DOS006_VCAP_24H:BRD-K86895142-001-02-0:5,DOS036_A549_24H:BRD-K86895142-001-02-0:5
8870,0.536050021648,-0.404189586639,1.19404995441
2195,-2.25419998169,0.155063331127,-0.944899976254
8731,-2.44214987755,-0.172721982002,0.670899987221
1956,-1.77734994888,0.628112256527,-1.59715008736
10276,-4.39770030975,0.231357425451,-0.658450007439
1666,1.11619997025,-3.40061283112,-0.664749979973
4864,1.18309998512,0.956097960472,-1.22659993172
4232,-2.48350000381,-0.452857017517,-3.31850004196
5050,-2.15970015526,0.888574719429,1.4768999815
813,-2.00305008888,0.21162456274,-0.240599989891
3964,1.30529999733,-0.729669988155,-1.25250005722
26020,-2.20195007324,0.473505526781,-0.184999972582
481,-2.36540007591,0.574164807796,0.43829998374
5019,-2.16009998322,-0.468023687601,-0.894800007343
291,1.25625002384,-0.48085334897,0.278750002384
10973,-2.28050017357,-0.7711622715,-0.316399991512
9697,3.16455006599,0.645883381367,1.25989997387
5831,-3.27629995346,0.498384356499,0.485949993134
8202,0.186449974775,0.405882030725,0.695749998093
57804,0.54925006628,0.66662311554,0.47310000658
5566,1.37405002117,-0.528173565865,-0.909800052643
57149,-2.94775009155,-0.362637102604,-0.514899969101
7416,-1.14725005627,0.104812137783,0.028500020504
10174,-1.80340003967,0.262704581022,-0.648400068283
6676,2.37719988823,3.33999419212,2.03744983673
8884,0.521549999714,0.792566418648,-0.269800007343
5997,-1.27255010605,-0.704653203487,-1.83475005627
57147,-2.19459986687,-0.207026720047,-0.630100011826
6909,-0.563049972057,-0.24931421876,-0.524199962616
9093,1.30830001831,-1.04767453671,-0.000999999931082
23142,2.01910018921,-0.892485976219,0.124600000679
8444,4.05089998245,-1.0932725668,-1.30379998684
11232,1.66200006008,-0.136587008834,0.281349986792
27095,-4.49480009079,0.0579508133233,0.89954996109
10732,1.49389994144,-0.0486195385456,-1.00199997425
23029,1.22479999065,-0.973378419876,0.613049983978
9270,1.34714996815,-0.145457834005,0.407799988985
47,4.78725004196,0.400685608387,0.401199996471
5889,1.90639996529,0.66121840477,0.573850035667
8243,0.58495002985,-0.895333647728,0.0806000083685
10730,2.52740001678,1.43985962868,0.773999989033
30,-1.33449995518,0.785828709602,0.217050001025
7466,1.42180001736,-0.578122973442,-0.310900002718
89910,-0.772800028324,0.731723487377,0.535149991512
56654,-4.03664970398,0.667431890965,0.838600039482
501,1.39800000191,-0.677786231041,-0.769899964333
5438,-2.8720498085,0.706630110741,1.20235002041
26993,-1.68290007114,0.552022576332,-0.151000007987
55111,0.759750008583,0.410572171211,0.108150005341
8520,2.24664998055,-0.727175056934,-0.585900068283
10146,-2.68829989433,0.0790806114674,2.29670000076
7165,-0.616949975491,0.425399124622,-0.739199995995
55011,0.902550041676,0.00199294090271,-0.688549995422
6461,2.57855010033,-0.899515271187,-5.25909996033
10813,0.863150000572,-0.837875723839,1.36710000038
80746,1.02550005913,0.755182504654,-0.346499979496
10434,-1.99259996414,-0.728555202484,0.627000033855
5607,-0.220850005746,0.103667616844,0.614250004292
22827,-4.41270017624,0.153446286917,0.527350008488
51635,-5.28484964371,0.669403672218,3.13399982452
84159,0.659150004387,-0.737177073956,1.02244997025
3508,1.52454996109,0.327097952366,-0.854849994183
84890,-3.1087501049,-0.289903819561,0.668300032616
79600,1.82620000839,-0.907234251499,0.786850035191
8574,-3.8205499649,-0.01363597624,0.0822499990463
5529,1.04280006886,-0.0677351355553,-1.0665500164
3909,-0.809499979019,1.00751495361,-0.230399996042
9637,-0.311200022697,-0.0915158241987,0.730650007725
8518,-1.27485001087,1.08848905563,0.569300055504
6443,-0.366549998522,-0.578029990196,0.777449965477
58478,-2.24160003662,-0.141115218401,-1.94984996319
4850,-0.719949960709,3.96509981155,-0.295399993658
23210,-3.06560015678,-0.575133323669,0.286300003529
54733,-0.327849984169,0.142159432173,0.296800076962
55129,0.900950074196,-0.260133326054,-0.560350000858
10273,-2.28804993629,0.0511894375086,-4.99935007095
572,-3.05990004539,1.06889235973,-1.39864993095
5716,-0.000950008630753,0.0581563487649,-0.284749984741
22841,-0.858199954033,-0.461502671242,-0.0834500044584
2356,-0.0300500020385,0.59998857975,0.963250041008
6050,0.334999978542,0.732445478439,1.08509993553
64422,-0.803000032902,-1.18357110023,-0.668000042439
8837,2.96854996681,-0.849142074585,2.95989990234
55127,-1.31034994125,1.82764518261,-0.317050009966
23335,0.817049980164,-0.494239240885,-0.406300008297
10270,-0.992400050163,0.832095980644,1.76165008545
6509,1.27205002308,-0.00770086050034,0.787899971008
83743,-0.901350021362,1.1318397522,1.32360005379
6772,0.448599994183,-0.532197952271,0.730500042439
22887,-2.95770001411,0.27714112401,0.529199957848
51001,0.137699991465,-1.38000464439,-1.08945000172
26511,0.481199979782,-0.579951405525,-0.735100030899
7874,-2.46050000191,0.754847228527,0.0197999998927
51070,-0.972999989986,0.384442448616,0.344499975443
1738,-2.97105002403,0.34909516573,1.33109998703
3416,1.14384996891,0.510592997074,0.276050001383
9128,-1.7946999073,1.07672083378,0.897149980068
9833,-1.23900008202,-0.194616734982,1.1331499815
4088,-0.129250004888,-1.05455076694,2.69825005531
5018,-1.98615002632,0.427816152573,0.6263499856
51375,1.29709994793,-0.187426015735,-4.54815006256
55038,0.333800017834,0.291181206703,-0.303050011396
23061,-0.658949971199,0.30020147562,-0.340050011873
64428,3.01399993896,-0.883862018585,-0.704450011253
11325,-1.7513500452,-0.220963567495,0.307749986649
9641,3.64844989777,0.338758111,0.211449980736
23038,-0.546100080013,-0.213464155793,-0.609149992466
57048,0.532099962234,0.844793021679,0.857450008392
94239,0.56970000267,0.0427646785975,1.01980006695
51203,1.55859994888,1.18443465233,0.223299980164
388650,2.18525004387,-0.445563197136,-1.21875
23039,-0.708800077438,0.953070163727,-0.681599974632
55179,2.47334980965,1.65163755417,-0.76265001297
5827,-1.19389998913,0.326787889004,0.383650004864
10245,-2.78544998169,-0.59737765789,0.0302500724792
6813,0.0265999734402,-0.486048430204,-0.697899997234
3251,-0.924100041389,0.854531943798,-0.266649991274
23212,0.980549991131,0.842257499695,-0.0518999993801
23536,1.18250000477,-0.520674347878,-0.744650006294
51282,-4.00285005569,0.474615752697,0.404550015926
10227,-1.69895005226,-0.818205475807,-0.376999974251
50813,0.194449961185,1.4086728096,2.16475009918
51024,-2.25335001945,0.756341338158,0.870849967003
53343,2.39310002327,0.280382871628,0.854749977589
1465,-4.00244998932,0.509078681469,0.347649991512
79006,0.67895001173,0.6296890378,2.33230018616
6988,-2.85275006294,-1.20985174179,-0.509100019932
11011,3.23635005951,0.504037439823,-0.163549989462
23325,-1.55960011482,0.239477813244,-0.0471500009298
10049,3.33610010147,0.590575277805,-0.181350007653
3157,-1.56459999084,0.759487390518,0.786399960518
200734,-0.291500002146,-1.90260004997,-0.260100007057
9053,1.7596000433,3.83309578896,0.28869998455
79094,1.48109984398,-0.0172306001186,-0.490700006485
2778,-4.38370037079,1.06987726688,0.00624999403954
54881,-0.232749998569,-2.32351374626,0.970200002193
54807,-0.151250004768,-0.939988076687,-0.915449976921
323,0.761599957943,-0.660746753216,-0.558250010014
26001,0.36875000596,1.02301239967,0.887350022793
10190,2.74584984779,-1.30544245243,-0.101499989629
9686,-3.04200005531,0.400156348944,3.2826499939
54915,-1.8259499073,0.170101135969,0.294999986887
23658,-4.39440011978,-1.28923249245,0.181100010872
7750,-2.18044996262,0.404961198568,2.63405013084
79643,-0.672199964523,-0.733510971069,1.2487000227
9488,1.80309998989,0.986337065697,0.492400020361
11200,-1.85885000229,1.02538561821,1.5489500761
65057,2.99705004692,-1.09697449207,-2.63669991493
6832,-0.345450013876,-0.860045075417,-2.27244997025
23131,2.4593000412,2.06074404716,1.12779998779
10776,-0.596099972725,-0.700177669525,1.24465000629
6253,-0.41115000844,-1.39256286621,-1.08774995804
79716,1.57249999046,0.239941596985,-1.3273999691
29978,-0.98324996233,-0.531890749931,0.209150016308
9988,0.537549972534,-0.155857622623,-0.136100023985
10845,-1.75479996204,-0.281433463097,-0.160400003195
54957,0.838649988174,0.260426044464,1.72495007515
79170,1.62779998779,-1.96851181984,-0.173600003123
10610,4.67444992065,-0.279684901237,-1.87439990044
128,-0.811599969864,-0.607304930687,0.522950053215
51026,0.884799957275,-1.40369653702,1.96169996262
5498,1.64840006828,-0.223166897893,3.17219996452
124583,-9.49704933167,1.27307879925,0.381599992514
9455,-1.74820005894,0.559206962585,0.2011000067
1212,-1.00370001793,-0.0214905515313,0.5150000453
5255,1.71445000172,1.85576665401,-0.0295000076294
9448,2.45410013199,0.20281997323,0.293099999428
9924,0.188699990511,0.795157372952,-2.03279995918
5480,-0.424850016832,3.03712797165,0.246399998665
1983,0.552949965,-0.755728602409,0.774999976158
56889,-1.71569991112,0.230212822556,0.54675000906
79080,1.55610001087,0.0365738421679,-0.365850001574
9016,2.18980002403,-1.17823493481,-0.856099963188
6915,3.12504982948,-0.83596932888,-0.274899989367
9709,-1.08185005188,0.00944769382477,-0.848399996758
116832,0.791000008583,0.390919148922,-0.544950008392
670,5.22919988632,-0.0416197776794,-0.57824999094
7867,0.124200001359,2.2544438839,-1.277099967
79143,-1.47615003586,0.669059336185,2.61094999313
11284,-2.22095012665,-0.199318796396,0.894349992275
23443,-2.26440000534,1.05324602127,-0.407700002193
51599,-0.157949984074,0.610530912876,0.36669999361
5927,-0.284850001335,-0.12535494566,0.859149992466
55793,-1.43880009651,0.245818763971,-0.483250021935
5867,-0.0700000077486,0.476346969604,1.61405003071
7866,-3.93389987946,1.14022290707,0.271349996328
25825,-0.810299992561,1.08408021927,0.261099994183
4067,-0.626450002193,-0.721217036247,0.549250006676
51015,0.963599979877,-0.176708996296,-0.467500001192
5891,5.04495000839,-0.43210452795,-0.306150019169
3300,1.57660007477,1.05632972717,0.714500010014
64781,2.61450004578,-0.755466222763,-0.978999972343
51056,0.572749972343,-1.13269758224,-2.18085002899
8550,1.90195012093,-0.129540160298,-0.390949994326
50810,-0.709650039673,0.214474797249,0.12144997716
23011,0.665549993515,-0.500035643578,-0.78284996748
11168,-1.11879992485,0.325225919485,-0.1386000067
1385,0.0443499982357,-0.536004364491,-3.03534984589
10150,-0.210049986839,-0.495812535286,1.80005002022
29763,0.822250008583,0.0153611525893,-0.434350013733
9112,-2.76749992371,0.461313068867,1.82229995728
23499,0.336999982595,0.093679279089,-2.87785005569
85236,-1.77684998512,-0.227218955755,-0.0302000045776
5096,-2.26740002632,-0.230707377195,-0.434749990702
55620,2.19784998894,1.47055864334,-1.09969997406
5373,2.05139994621,-1.78338885307,-1.61054992676
51170,-3.5654001236,0.294347822666,1.08539998531
54850,0.169250011444,3.50578522682,-1.35934996605
80349,-2.44729995728,0.259961277246,1.23654997349
355,-0.843299925327,0.890228867531,0.110749997199
1062,0.364899992943,0.359138429165,-0.220550000668
8804,-1.73179996014,0.914129078388,2.65439987183
80758,-1.47520005703,0.691677153111,0.811649978161
375346,2.33234977722,-0.260609775782,0.194150000811
51385,1.49249994755,-0.710345745087,0.916550040245
55748,-4.88059997559,-0.223478198051,0.680400013924
10318,1.60959994793,1.02675807476,-1.0584499836
54681,0.782000005245,1.06046891212,0.465550035238
7905,-0.19849999249,0.100118905306,0.322400003672
28969,2.40864992142,0.604574799538,0.436049997807
10668,-0.314849972725,-1.03043591976,0.313950002193
51005,-1.38954997063,0.53838467598,0.343400001526
8800,-0.295100003481,0.420151531696,-1.08624994755
54438,2.24204993248,-0.54044854641,-0.959800004959
55825,-0.602650046349,-0.713521242142,2.40665006638
8835,1.76949989796,-0.671103835106,-0.671400010586
64429,1.33749997616,-0.0846825689077,-2.5817501545
3682,-1.55884993076,0.933699309826,0.872300028801
10329,-1.76370000839,0.519769191742,0.0392999947071
27109,-1.00199997425,-0.288159191608,0.570649981499
51335,0.454150021076,-1.09343910217,0.931899964809
3202,1.23584997654,-0.466238081455,0.560699939728
2896,-1.05085003376,-0.198071584105,0.573599994183
79902,-0.996200025082,0.306918829679,1.0217499733
29083,0.131699994206,-0.444344699383,1.63875007629
5747,1.04809999466,0.459480941296,0.682299971581
22905,-0.63094997406,-0.160852909088,-0.107250005007
63933,0.979400038719,-0.654474258423,1.03075003624
9847,-3.72574996948,-0.20338127017,0.871649980545
51021,-2.41365003586,1.19718360901,1.10380005836
8996,0.608150005341,-0.735400080681,-0.88354998827
7376,3.38000011444,0.41965124011,-0.646950006485
5357,-1.11395001411,0.267064988613,2.21535015106
56940,0.830299973488,-0.326039373875,0.654250025749
6195,-0.598049998283,0.500755310059,0.427750021219
1633,-3.04610013962,-0.815974295139,2.63470005989
23321,1.06494998932,-0.92479288578,0.162149995565
51160,0.333199977875,0.672395884991,-0.572750031948
55604,1.82445001602,0.0333600342274,0.560500025749
2063,-0.0554500073195,-0.723454475403,-0.931450009346
54512,-0.151150017977,0.632415413857,0.912050008774
9124,-0.785650014877,-0.109408184886,-0.727900028229
79174,1.04604995251,-0.114273712039,-0.195849984884
23223,0.763899981976,-0.521955430508,1.49760007858
39,2.97720003128,-1.07597386837,-0.482850015163
57215,2.99294996262,0.398732125759,0.391950011253
1052,1.61419999599,0.285877257586,-0.451150000095
23139,2.27344989777,0.407535284758,0.497550010681
79947,1.0788500309,0.390978395939,-1.2446000576
4616,1.12674999237,0.111665442586,0.886350035667
9710,-0.101000010967,0.845699846745,-0.4646499753
6990,-1.71720004082,0.484392672777,1.10564994812
29082,-2.90714979172,0.491045027971,1.11249995232
9670,2.80984997749,-0.423241078854,-0.590350031853
81533,0.659699976444,-0.352287471294,0.61905002594
10525,1.04250001907,-0.292529642582,-0.782449960709
2353,1.2254999876,-0.302253454924,1.20599997044
57192,-0.577000021935,0.471705317497,4.69729995728
3398,-0.0879000425339,0.0463579371572,3.71015000343
3775,-0.411900013685,0.225180923939,0.0316500067711
26064,1.21254992485,-0.176671460271,0.163399994373
29103,-0.536550045013,-0.645735561848,-0.22650000453
3206,-2.41324996948,0.2767816782,0.386550009251
1500,1.68519997597,-0.432039141655,-1.80719995499
7690,1.04409992695,-0.214260041714,1.87825000286
29911,-0.562950015068,0.957773327827,-1.32249999046
2064,-0.984349966049,0.111604526639,-0.410199999809
65123,3.19379997253,1.71562051773,-0.11234998703
5986,1.6209000349,-0.95192438364,1.80365002155
85377,-1.94920003414,1.02843654156,-0.390049993992
9903,-0.561299979687,0.877836465836,-4.28159999847
7088,-0.781050026417,0.792575836182,0.936049997807
22796,2.14605021477,0.315444290638,0.230800002813
51116,-1.94044995308,0.871362447739,-1.56415009499
54442,1.05174994469,1.2453122139,-0.955700039864
10695,2.71210002899,-0.152904421091,1.0177500248
102,-0.28560000658,0.413414865732,0.345050007105
965,-0.326350003481,-0.443547725677,1.00555002689
3800,-1.51964998245,0.695364773273,0.357050001621
10362,-2.85765004158,0.0606056749821,0.13504999876
5300,-3.19374990463,0.80354487896,0.346049964428
8270,-1.08439993858,0.343106627464,0.274550020695
27242,1.01940011978,-0.390731066465,-1.19644999504
9928,-1.0148999691,-1.37282919884,0.935849964619
1534,-1.01660001278,1.29861962795,-0.50695002079
5654,2.44799995422,1.36419773102,-0.806349992752
10810,-2.97810006142,1.03421092033,0.20199996233
7105,5.15450000763,1.2180711031,0.350100010633
23014,0.252250015736,-0.291314482689,-1.75349998474
55012,-2.52810001373,0.455063998699,1.21434998512
2887,0.200899988413,1.87667500973,-0.384299993515
9183,1.41065001488,-1.03172969818,-1.0883500576
11151,3.80010008812,0.232761874795,-0.858100056648
7511,-1.75609993935,-0.0656354799867,0.480099976063
10046,-0.626399993896,0.00174691528082,-0.597499966621
1829,-2.07789993286,0.103411488235,1.78629994392
11000,1.07164990902,-0.805833756924,-0.58109998703
976,-2.42239999771,1.30140697956,0.178800016642
3597,1.19735002518,-0.798488378525,-0.609799981117
178,3.28690004349,-0.690838932991,-0.964900016785
2625,0.895949959755,-0.00101405382156,-0.120100006461
6119,-0.227349996567,0.0237976610661,-0.491150081158
26136,1.44719994068,-0.747222900391,-0.853749990463
6697,-1.37510001659,0.286538243294,-2.48569989204
5971,2.37814998627,2.24722647667,-0.426450014114
22934,-2.71884989738,0.081579849124,-1.72569990158
9289,2.9211499691,-1.3898897171,0.686800003052
4931,3.97800016403,-0.512205779552,-4.92899990082
4200,-0.235799998045,0.547720313072,0.270799994469
93594,1.48969995975,-1.96781945229,-0.250699996948
5982,-0.361499994993,1.30995023251,-1.38880002499
26520,-3.10444998741,-0.34490197897,-0.0907499939203
4998,2.12024998665,-0.125161200762,-0.961099982262
10038,-1.87755012512,-0.316846936941,0.585050046444
60493,-1.82249999046,0.105038434267,-0.966050028801
51495,1.75364995003,-0.517931342125,-0.467200011015
4482,2.24045014381,-0.348154366016,0.952800035477
23224,-1.06225001812,0.514627873898,1.18295001984
9690,-3.58855009079,0.780335724354,0.75284999609
80212,-1.00004994869,0.458858191967,-0.253300011158
29928,-0.650099992752,0.190198764205,1.21359992027
22809,-2.32029986382,-0.859754621983,-1.11890006065
50814,-1.42190003395,-0.465934127569,-2.51800012589
55256,-2.02419996262,1.66329908371,1.6155500412
56997,0.437199980021,1.04907560349,-0.204549998045
81544,2.85315012932,1.95198464394,1.07179999352
6894,-2.5381000042,0.877545714378,-0.265649974346
64080,-0.016050003469,-0.41063028574,1.04460000992
55818,0.417250007391,1.38019585609,-3.18950009346
637,1.65915000439,-0.99974489212,-0.301149994135
22823,0.684450030327,-0.799351096153,-1.2418500185
5287,-1.22124993801,-1.22530174255,-1.07149994373
91137,-1.51010000706,-0.106156170368,1.14174997807
23097,-4.09544992447,0.363250821829,2.56564998627
9851,3.31465005875,-1.0613014698,1.18900001049
23522,0.659999966621,-0.335074871778,-0.192900002003
1123,1.8218998909,-0.879770338535,0.103900015354
5603,-2.00970005989,-0.393690645695,-0.289950013161
51569,-1.85839998722,0.0132118016481,2.71055006981
55699,-4.42385005951,0.909400224686,0.900749981403
2624,-3.34074997902,1.38243293762,0.36470001936
8204,-3.4807498455,-0.586399972439,0.82365000248
9133,-2.67110013962,0.186134442687,1.06155002117
10921,-4.16884994507,0.627586245537,-0.0945000052452
51742,-2.64149999619,1.08359873295,0.348299980164
2954,-0.66455000639,0.523693799973,-0.174950003624
27244,0.991899967194,-0.734478831291,-0.218850001693
23013,-0.0375500023365,1.21122837067,1.59874999523
8050,-1.75349998474,0.106820993125,-0.738299965858
79961,1.81725001335,-0.737381875515,-0.772650003433
2017,-1.28954994678,0.131891295314,0.540799975395
55148,-2.06280016899,-0.911772966385,0.704949975014
960,1.07465004921,-0.723887383938,1.06710004807
10451,-0.298449993134,-0.28389954567,-0.373400002718
57406,2.49339985847,-0.345497965813,-1.20609998703
51719,-1.51890003681,-1.19390797615,-0.322499990463
7074,-0.502149999142,-0.212146192789,0.101649999619
10059,0.0949999988079,0.213483974338,1.58879995346
51071,0.815750002861,-0.923254847527,1.05719995499
5796,0.828999996185,-1.16368448734,-1.78090000153
55008,-2.0108499527,0.0612123310566,-1.88349997997
23597,-2.37179994583,0.55894780159,1.70825004578
8869,1.66759991646,0.248272955418,0.0781999975443
8727,-1.58219993114,1.03568959236,0.0946500077844
63874,-1.19945001602,0.124130651355,-0.127900004387
8821,4.27769994736,0.898445487022,1.33165001869
57178,1.54649996758,0.0587182193995,-0.543799996376
5468,0.928099989891,0.391584515572,0.73710000515
10557,0.238649994135,0.865366458893,-0.244050011039
831,1.54550004005,-1.23970139027,-0.800949990749
9531,-0.760800004005,-0.416407346725,0.756699979305
2767,-1.23864996433,0.620892584324,1.44130003452
1861,-0.446349978447,0.209246590734,0.103599995375
10165,-1.42060005665,-0.395312637091,-0.304400026798
7106,-2.8205499649,-0.294547587633,0.861050009727
2908,2.15490007401,-0.272292792797,0.609849989414
57761,1.17579996586,-0.758360505104,-1.83264994621
23338,-0.834800004959,0.0546460151672,-0.262149989605
7852,1.95745003223,-0.305244654417,-0.912850022316
55033,0.602199971676,0.630391538143,0.785250008106
57019,1.29285001755,0.131117835641,1.42365002632
91949,2.65350008011,0.435718595982,0.493250012398
84617,0.539399981499,-0.172515451908,0.795149981976
25,-0.719749987125,-3.08888888359,-0.57515001297
899,-1.13839995861,-1.06185185909,-0.207500010729
79850,-2.26534986496,-0.0701220631599,1.40065002441
51466,-0.995449960232,-0.598903417587,-0.789399981499
2852,0.685350060463,0.018265157938,-1.75979995728
55837,-1.04554998875,0.73477858305,-0.31044998765
2131,-0.393750011921,-0.703479528427,-3.51390004158
5427,-0.670500040054,-0.191294133663,-0.485350012779
25966,-1.46909999847,0.446366518736,0.861000001431
55608,-3.06869983673,0.972325325012,0.40934997797
1662,-2.23180007935,-0.376700401306,0.475349992514
9702,2.36299991608,-1.2790941,-0.782799959183
11031,0.575749993324,0.994595766068,-0.436749994755
10057,-0.0241499990225,0.670779407024,0.165250003338
5985,0.234799996018,0.559157192707,-0.958699941635
3280,-0.240850001574,-0.0447939038277,1.81075000763
55958,1.80650007725,-0.656642317772,-1.20675003529
51465,1.27575004101,-0.216571509838,0.168649971485
2542,-0.645799994469,0.112154006958,-0.488299995661
10641,3.17534995079,-0.582589507103,1.54589998722
11137,2.11345005035,0.204473629594,1.13390004635
9842,0.621549963951,-0.999264776707,-7.69175004959
10493,-3.29890012741,0.422010481358,0.869350016117
10112,-3.31324982643,0.671606659889,0.0303499996662
1001,0.795399963856,0.427634835243,-0.415700018406
23635,1.95184993744,-0.303554594517,-0.813249945641
29916,-1.66515004635,1.03453671932,0.0688000023365
2810,2.26999998093,0.0612824857235,0.759549975395
5993,-1.82969999313,-0.361976742744,2.01419997215
11142,1.63804996014,0.36230969429,2.65250015259
79187,1.32319998741,0.751987636089,0.930149912834
51382,-1.24094998837,0.251299113035,1.44315004349
8318,1.0924500227,-0.794804632664,0.170949995518
9695,0.505050003529,0.26018473506,-0.722500026226
9712,-0.0749500021338,-1.22645831108,-0.646650016308
64943,0.379700005054,1.26365065575,0.508499979973
9738,-0.762699961662,-0.467473268509,0.360449999571
6793,1.45170009136,-1.17718183994,-0.92334997654
7358,0.660449981689,-0.39421531558,0.568799972534
58472,0.494800001383,-0.499333769083,0.108999997377
50865,-0.599000036716,0.562741935253,0.565649986267
23200,1.54375004768,-0.392368495464,-0.258949995041
51293,-3.05640006065,0.158242195845,0.0849499925971
10962,0.154300004244,-0.733247697353,0.290450006723
10153,-1.46894991398,0.139206424356,-0.514599978924
874,-1.91885006428,0.0264746956527,0.920750021935
