rid,DOS020_VCAP_6H:BRD-K65862059-001-01-8:5.41,DOS020_VCAP_24H:BRD-K65862059-001-01-8:5.41,DOS043_A375_24H:BRD-K65862059-001-01-8:5.41,DOS043_A549_24H:BRD-K65862059-001-01-8:5.41,DOS043_HT29_24H:BRD-K65862059-001-01-8:5.41
868,-0.131949335337,-0.1434789747,0.683833360672,-0.971000015736,0.118253991008
1677,0.848618268967,-0.214350879192,-0.435300022364,-1.33650004864,-0.0622371733189
7043,-0.195099413395,0.0101700462401,0.442033350468,-0.824800014496,-0.168082103133
5613,0.590923786163,-0.409384727478,-0.0297333300114,0.43125000596,-1.01418042183
595,-0.0147300064564,-0.946034491062,-0.588833391666,-0.212900012732,1.6381278038
4793,-0.141565337777,-0.545435369015,-0.620299994946,0.113699994981,-0.036119569093
2736,-0.280133664608,-0.239135831594,0.350033342838,-0.190149992704,-0.0331794321537
5290,0.19355070591,-0.337258249521,0.0706666782498,0.120850004256,-0.511837601662
6194,-0.279184103012,0.901498258114,0.000466666650027,-0.218700006604,0.369683355093
1676,0.882972240448,-0.456402540207,0.0883000046015,-0.311749994755,-1.05913627148
23512,1.0639282465,1.58317923546,0.101333320141,0.0833500027657,0.473030269146
148022,-0.263178706169,-0.806676864624,0.449533373117,0.489800006151,-0.248650729656
1906,0.485196948051,-0.561022758484,0.388000011444,-2.31275010109,-0.939691662788
8878,0.31658655405,-0.168602198362,-1.11836671829,0.502099990845,1.5251262188
3091,-0.194415867329,0.179083749652,0.338033348322,-0.00065000000177,-0.299255013466
5743,-0.702921032906,6.88489341736,-0.395766675472,0.15419998765,0.418821901083
5321,-0.384074985981,-0.592985510826,0.403000056744,0.360149979591,-2.17016196251
4144,0.938012957573,-0.350575566292,-0.941200017929,0.629249989986,0.482050448656
1981,0.213081777096,-0.547006905079,0.103200003505,1.80649995804,-0.445445179939
695,0.0531754344702,0.321777492762,0.576133310795,-5.24020004272,0.912665069103
10398,0.698403358459,-0.62094938755,-0.0829999893904,-0.283600002527,-1.05163371563
5708,-0.0261531323195,-0.485683649778,-0.512733340263,-0.470150023699,-0.067146718502
1213,-1.2732077837,-0.596499204636,-1.15016674995,0.122050046921,0.0450523048639
226,0.496557235718,0.338881373405,-0.0688333362341,0.496950030327,-2.27425551414
6777,0.148509457707,-0.646406471729,0.310366690159,-0.328350007534,-0.155334502459
2113,0.00691598653793,-0.842773854733,-0.301500022411,0.448050022125,1.44219326973
3329,-0.314185589552,-0.265963315964,-0.650100052357,0.0,0.742256164551
1050,-0.795498847961,-0.184628039598,-0.284900009632,-0.81685000658,0.366230040789
9491,0.837094545364,-0.803196191788,0.0913666561246,0.0269000008702,-0.0349567905068
22926,-0.0838693678379,-0.48968064785,-0.733100056648,0.00279998779297,-1.59359049797
5899,-0.631761550903,-1.05862367153,-0.537766635418,0.381999999285,1.1311725378
5467,-0.53429889679,-0.173511981964,0.0798666626215,-0.592199981213,1.96465969086
6774,-0.584767639637,0.211978927255,-0.767166674137,0.472099989653,-0.0911188870668
1788,0.443487465382,-0.552660167217,0.127300009131,0.603699982166,-0.485495895147
5921,-0.465199649334,0.883660435677,0.749866724014,-1.31449997425,1.09569680691
5721,-0.871429204941,-0.300576210022,0.15269997716,0.446349978447,0.280541390181
2263,0.00918637216091,-0.818144917488,-0.559300065041,-0.0657999962568,0.94660782814
808,0.381855845451,-0.741890192032,-0.691699981689,0.246949985623,-4.77983856201
30001,-0.681958913803,-0.0648110210896,0.0277666896582,-0.781350016594,0.370682418346
348,0.0658111721277,-0.65010869503,0.0549333393574,-0.449699997902,-0.71518099308
30849,0.393566280603,-0.67388343811,-0.439066708088,-0.166750013828,-0.167411342263
1454,0.57521378994,-0.30743470788,-0.982100129128,-0.202550053596,-0.294647037983
6500,0.120426058769,-0.0195352882147,0.423900008202,0.037299990654,1.34229910374
5627,0.558056950569,0.40551507473,-0.579033315182,-0.532450020313,1.04807424545
5715,-0.114529564977,-1.36036217213,0.241266638041,-1.10229992867,3.28099226952
4791,-0.187664031982,-0.961460769176,0.451166689396,-0.627900004387,-0.482563495636
56924,-0.309643536806,-0.415272921324,-0.0969666987658,-1.38790011406,-0.0830477774143
2690,-0.253585904837,0.0680809766054,0.147366657853,-0.0352500081062,0.779092788696
1019,-0.317882865667,-0.0648601204157,0.765033364296,0.352450013161,-0.393970191479
51422,0.0251279436052,-0.100392535329,0.786233365536,0.0397000014782,0.795366764069
5788,0.062445551157,-0.120003819466,0.462200015783,-0.284700006247,-0.542033076286
6709,0.323830723763,-0.378002583981,0.614366710186,1.01055002213,-0.276044756174
1277,-0.0864908248186,0.710390806198,0.414199978113,0.279000014067,1.26156878471
993,-0.00427924096584,0.0300863571465,0.336899995804,0.270300000906,-0.121793396771
7157,0.468965053558,0.00831142067909,0.627166688442,0.120599992573,-0.294592857361
1958,-0.216713964939,0.656385183334,-0.293300002813,0.827800035477,0.393824696541
4582,-0.515205323696,0.378865301609,0.488966673613,-0.222049996257,-0.512335777283
9212,0.0313842743635,-0.298318684101,-0.239600017667,-0.42919999361,-0.952258229256
8440,-0.685002207756,-0.491751670837,-0.153966665268,0.325800001621,-0.688129067421
6790,-0.440335214138,0.0892033725977,0.618600010872,-0.487500011921,0.299164295197
8851,-0.430498480797,-0.675147652626,-0.521666705608,-0.248750001192,-1.09512758255
2534,-0.873117566109,0.399942308664,-0.736133337021,1.54460000992,1.10011422634
4893,0.0542951673269,-0.402764678001,0.0538000017405,-1.65440011024,-1.02162909508
665,-0.178458690643,-0.620133399963,0.642066717148,0.491599977016,0.0510590076447
4313,0.0114701241255,-1.0094127655,-1.21126663685,-0.25284999609,-3.01493263245
1022,-0.82351231575,0.0408366620541,1.25213336945,0.682649970055,0.666305184364
5880,-1.07135498524,0.297626495361,-2.75860023499,-0.246799990535,0.102078408003
3162,0.143750369549,-0.931490182877,-0.429533362389,0.101450011134,-0.328756302595
1282,0.715812146664,-0.752149820328,0.23586666584,-0.874150037766,-0.890044033527
3383,0.366331577301,-0.865737080574,0.0508333444595,-0.276250004768,-0.313032209873
727,0.971729397774,0.274614214897,0.549533367157,0.839699983597,-0.364335596561
4792,0.0380042418838,-0.584783375263,0.382466703653,-0.457850009203,-0.343424856663
4794,-0.135098233819,0.299055367708,0.287200003862,0.108499996364,-0.784468114376
902,0.401476442814,0.130760788918,-0.688933372498,-0.444799989462,0.256058424711
8091,0.350904107094,-0.686123013496,-0.429633378983,-0.537599980831,0.264082223177
3486,-0.450128465891,-0.363009959459,0.422666668892,0.136099994183,-0.199555009604
10818,0.864629626274,-0.275607436895,0.79686665535,-0.225899994373,-0.309964567423
3454,-0.238993048668,-1.37027692795,-1.04516673088,0.275299996138,-1.00098276138
4282,0.162257522345,0.0712580084801,0.278299987316,-2.85800004005,0.961394369602
1605,0.0108616389334,-0.362815260887,-0.0421000048518,-0.0407500006258,0.716049909592
10644,0.0152260959148,2.56738853455,0.409833282232,-0.22744999826,-0.735889732838
2065,-0.6070073843,-0.528226733208,-0.548366725445,-0.0255500078201,0.214484617114
8321,0.00343692302704,-0.704563736916,-0.0163666605949,0.454249978065,-1.79384708405
8503,-0.0134991407394,0.317775189877,0.801666736603,-0.288199990988,-0.682474970818
7027,0.190619572997,-0.89412266016,-0.376433342695,0.594900012016,0.393502295017
6850,0.445683211088,0.153497755527,-0.146666675806,0.440850019455,1.23852372169
1978,0.139711797237,-0.362706154585,0.355900019407,-0.131950005889,0.382420659065
896,1.14128315449,-0.337547242641,1.15960001945,0.156100034714,0.18361517787
5777,-0.382079005241,0.140487223864,-0.280066668987,-0.250849992037,-1.21851694584
1846,0.232538506389,0.778524518013,0.149833336473,0.252799987793,1.25107872486
5925,0.55806350708,-0.638865470886,-1.04176676273,0.937099993229,0.0783790200949
142,0.276068687439,0.109811931849,0.457766652107,-0.363750010729,0.188724458218
1021,-0.476586461067,-0.711857378483,0.0473666712642,-0.983100056648,0.422191023827
5699,0.341981589794,-0.0319090746343,0.234966695309,-0.306100010872,0.40581035614
8061,-1.24527931213,0.622115194798,0.248233348131,-0.108599998057,-1.95862030983
1870,-0.412274420261,-0.27280163765,-0.271633327007,-0.0124000012875,0.505523204803
1398,0.231237411499,-0.340224742889,0.00636665523052,0.329800009727,0.508524954319
3312,-0.0546149760485,0.406406849623,-0.362633317709,0.519749999046,0.368863403797
891,-0.44949567318,-0.390001118183,-0.287133336067,-0.0331500023603,0.111434593797
4775,-0.371373414993,-0.619860947132,0.688099980354,0.52864998579,0.581464231014
5111,-0.761317372322,-0.0806338340044,-0.990300059319,-0.730199992657,-3.19840836525
5696,0.166865810752,0.934546470642,1.07856667042,0.274899989367,-4.36316871643
5588,0.0425755679607,-0.262932449579,-0.367566674948,0.328750014305,-0.478500187397
6839,-0.0187017992139,0.21921274066,0.507466673851,0.0227999985218,-0.0737484395504
329,0.696054279804,0.136869132519,1.30893325806,3.44220018387,-3.10119152069
5058,-0.544841051102,-0.36624109745,-0.285166680813,1.11294996738,0.418624311686
998,0.338755041361,-0.444100737572,-0.109166622162,1.00899994373,1.69095551968
9134,0.588176608086,0.632319808006,0.478333353996,0.989649951458,0.350466698408
6616,3.36630749702,0.314165055752,-0.270466685295,-0.457850009203,0.255603522062
5223,-1.0104072094,-0.708451390266,0.128833323717,-0.8396499753,0.4411714077
4690,0.802027404308,0.173397496343,0.202600002289,0.533749997616,-0.813398599625
958,0.364197611809,-1.04381752014,0.816033363342,-0.131900012493,-1.59846258163
1616,0.804539561272,-0.0482514053583,-0.246733337641,0.0501500368118,-0.115100964904
991,-0.206814557314,-0.817278444767,-3.33356690407,0.0010000000475,0.544076442719
6347,0.0673488378525,0.0979503542185,0.0043666716665,-0.556900024414,-0.293498784304
6714,-0.261697173119,-3.79744052887,-0.147600024939,0.620200037956,1.39691281319
652,-0.273884862661,-0.468439131975,-0.0877999961376,-0.089500002563,-0.717246174812
4331,-0.113336913288,0.68176317215,1.40343344212,0.111499994993,0.89680147171
7099,0.257597118616,0.766146063805,-0.624033331871,-0.648850023746,0.492187261581
10320,-0.133897542953,-0.161326140165,-0.589933335781,-1.53769993782,0.0363457426429
2042,-0.0517352446914,-0.116417258978,-0.0650999993086,0.517199993134,-2.2522277832
843,0.114012792706,-0.69758439064,0.614633381367,0.554600000381,-1.0512406826
840,1.2649333477,0.52879691124,-1.78340005875,-0.592100024223,0.612250566483
7048,-0.0229552984238,4.57240390778,0.233866676688,-0.256599992514,-0.127809256315
4851,0.805542886257,-0.371635526419,0.104433342814,-0.159600004554,-0.657816827297
6464,-0.346950650215,-0.873557925224,-0.635300040245,1.07859992981,-0.238139852881
23410,-0.576567411423,0.437423378229,-0.514733314514,-0.461199998856,-0.214685991406
54205,-0.323416680098,-0.536547005177,0.111366674304,0.806599974632,-0.824248433113
2770,-0.245695456862,-0.106091886759,-0.0336000099778,-0.0774000063539,-0.0679971724749
80204,0.798143565655,-0.83883112669,-0.420000016689,5.45610046387,-0.624962210655
4208,-0.724836289883,-0.166384935379,-0.430999994278,-0.62784999609,0.417262583971
1845,0.782542526722,0.10260169208,-0.338066667318,-1.93849992752,0.10721462965
23368,-0.415962815285,-0.0511073768139,0.709233403206,0.0494999885559,0.989761292934
5583,-0.795480966568,-0.634903311729,-0.339433372021,-0.390450000763,-0.527458429337
8900,0.792500972748,0.259096205235,0.19106669724,-0.197699993849,-0.278682589531
581,0.0384061075747,-0.307498306036,-0.552900016308,-0.272750020027,0.199514657259
6193,-0.868506073952,-0.00331224501133,-0.526033401489,-0.115950018167,0.00762704014778
6622,-0.467787951231,-0.369042158127,-1.62006664276,-1.10074996948,0.752615272999
11261,-0.125844240189,0.0212007053196,-0.366533339024,0.895150005817,0.115528963506
6696,-0.582800924778,-0.0505193024874,-0.732833325863,-0.0570500195026,1.37670516968
8312,0.0702064335346,0.0456615649164,-0.404933333397,0.791999995708,-0.05841127038
835,0.0359012931585,-0.137213200331,-0.485200017691,1.22189998627,0.355735033751
8324,0.814584255219,-0.394788384438,1.24373328686,-0.741950035095,-2.5008251667
1848,-0.861030340195,0.40649536252,0.553866684437,-0.356050014496,0.089166931808
154,0.287921488285,0.431374847889,-0.641200006008,0.0716000050306,-0.892102122307
4312,0.284710407257,-0.386180132627,-0.827700018883,-0.35205000639,-0.859743118286
994,0.0941796004772,0.649103999138,-0.381333351135,-0.547850012779,0.308727353811
2048,-0.310086369514,0.299380064011,-0.496200054884,0.160099998116,2.46946048737
1111,0.506034493446,0.402735412121,0.678166687489,0.395149976015,0.144724965096
5154,-1.94216132164,0.196492567658,0.475066691637,-0.242200016975,0.0867102742195
2920,0.147398471832,-0.354737520218,-0.569000005722,0.800050020218,0.614389181137
3122,0.224445879459,-0.715396463871,-0.0446666702628,0.284500002861,-1.99147057533
2769,0.89159822464,-0.169956713915,-1.48333334923,-0.902549982071,0.30228382349
5900,-0.431435912848,-0.55706936121,-0.149700015783,0.851949989796,0.0141915082932
6304,0.0333558320999,-0.279550611973,-0.553166687489,-0.621200025082,0.328608393669
5211,0.103507727385,0.0830772519112,3.59943366051,-1.02690005302,-0.386274755001
2886,-0.101938955486,-0.17958265543,-0.40016669035,0.210649996996,-0.319549977779
9261,-0.860991537571,-0.53081381321,-0.0370666086674,-0.316399991512,-0.604842185974
8569,0.0970810651779,0.0955118685961,-0.93056666851,-0.326200008392,-0.709237873554
3303,0.391052752733,-0.233044296503,0.170266672969,2.43135023117,0.695355534554
5331,-0.0998893529177,0.118106901646,0.449066668749,0.154650002718,-0.0944262892008
5347,-0.996786117554,-0.159841269255,-0.125466704369,-0.0786000043154,0.414173662663
4638,0.380585670471,-0.442614674568,-0.970833420753,1.26740002632,0.381844967604
2264,-0.235863164067,0.476059436798,0.147366702557,-0.541499972343,0.323499768972
1029,0.22132499516,0.32123374939,0.234600022435,0.128450006247,0.948979735374
1027,0.483863353729,0.381264030933,0.400266647339,-0.571249961853,0.797624111176
2597,0.779226720333,-1.1507486105,-0.060900002718,0.00034999998752,-0.639807879925
55847,0.593158304691,-0.0138762295246,-0.302533328533,0.837900042534,0.302063345909
25803,0.986342191696,0.514147162437,0.389100015163,0.112050011754,-1.45553934574
3480,-0.674434840679,0.391965836287,1.69756662846,-0.761700034142,0.0481482855976
2946,-0.11455860734,-0.274103492498,-0.643133342266,0.0678000077605,0.345088303089
9517,-0.824965655804,-0.138065993786,-1.50310003757,-0.827899992466,-0.193782880902
25987,0.313106715679,0.495740711689,-0.783466696739,-1.01320004463,-1.30020105839
23670,0.134288206697,0.228885143995,0.145366668701,0.499199986458,-0.899870812893
11182,-0.597072839737,-0.029141113162,0.352833330631,0.267149984837,-0.573481380939
2146,-1.47324371338,0.633118629456,0.390033364296,-0.0708999931812,-1.04612529278
3385,-0.130823358893,0.37397903204,-0.0560333430767,-0.578350007534,1.06785213947
5261,0.365825384855,-0.462250381708,0.23463332653,0.0331500023603,0.703237295151
10765,0.514596104622,0.180663377047,-1.38066673279,-0.271649986506,0.804007351398
25839,-0.558507800102,0.174261540174,-0.201333343983,-0.200949966908,-1.10440659523
4172,-0.534809172153,0.144056633115,0.714633345604,-1.25,0.0704388394952
23161,0.463435858488,-1.46059989929,0.239600002766,-0.030150026083,0.822032511234
10298,-0.742428958416,-0.215468466282,-1.85456669331,-1.17710006237,0.491995930672
1802,0.429311752319,0.0626707077026,-0.811733365059,-0.0450000017881,0.728369355202
58533,0.400063872337,0.275571644306,-0.226899981499,-0.467399984598,-0.680078268051
147179,0.836700499058,-0.457685738802,0.054166674614,-0.00654999911785,-0.429627776146
29937,0.0709052607417,-0.222640305758,1.2732667923,-0.118650019169,0.652152478695
6184,1.18829262257,-0.520453870296,-0.0263333395123,0.663249969482,-0.606357097626
9854,0.536984741688,-0.947237610817,0.20356670022,-0.00624999403954,-0.983873546124
2553,-1.18892002106,-0.92081028223,-0.780700027943,-0.569749951363,1.82733464241
5440,-0.657387375832,0.0676143541932,-0.571033358574,0.733599960804,0.187731742859
54623,0.865856230259,-0.879197776318,0.344500005245,0.988250017166,0.219329625368
9533,0.00469329301268,0.0917544588447,-0.168566673994,-0.150849997997,-0.201142117381
8607,0.0724326074123,-0.0938615202904,0.556533336639,0.081000007689,-0.307632982731
207,-0.18731610477,0.138593435287,-0.136833310127,-0.648399949074,-0.867167770863
26054,-0.974250555038,-0.0858031064272,0.349400013685,0.117600023746,-0.697942137718
10682,0.719670891762,0.672370672226,0.758033275604,0.643050014973,1.62009680271
8573,-1.02865958214,0.187271505594,-0.0905333608389,0.802700042725,-0.46076720953
23378,0.812844157219,0.311691761017,-0.103966668248,0.648400008678,-0.301696121693
8553,0.158010721207,0.888671159744,0.191733345389,-0.745849967003,0.274427562952
622,-0.428509026766,-0.385077059269,0.23983335495,-0.596400022507,3.83338332176
9467,0.417671561241,-0.857373178005,1.01110005379,0.217299997807,-1.30777168274
5525,-0.730990290642,0.346359968185,-0.666100025177,0.771150052547,-0.999033927917
256364,0.767850160599,0.305672466755,0.395266711712,1.52929997444,-0.757066309452
332,-0.163231953979,0.277851700783,0.455200016499,-0.82859992981,0.811630487442
2058,-1.41752874851,0.40721732378,0.220400005579,-0.321699976921,-0.56011068821
7849,-0.232342243195,-0.902754664421,-0.894999980927,0.278149992228,-1.95328450203
23244,0.559573352337,-0.279127985239,0.512700021267,-0.564550042152,-3.68841695786
7494,0.377400010824,3.61819386482,0.993200063705,-0.313449978828,-1.27719831467
4836,0.666221559048,0.90501666069,-1.02773320675,-0.0926999971271,-0.614499270916
23647,-1.10115122795,-0.333082079887,-0.128866672516,-0.52009999752,-0.101810187101
10617,0.623925089836,0.159539416432,-0.897366642952,-0.122299998999,1.42721784115
2184,0.423236548901,-0.626179277897,0.0374666787684,-0.182150006294,-0.340742409229
5355,-1.20859766006,-0.454929769039,-0.109666705132,-0.689800024033,0.189465403557
6659,-0.0542190670967,-0.0859817266464,0.0550666749477,0.366100013256,1.6716221571
7016,-1.03237569332,-1.10039401054,0.457966655493,0.815400004387,0.29682341218
90861,-0.540568172932,-0.246959209442,-0.50856667757,-0.112350001931,0.773952186108
10670,-0.49820676446,-0.204732432961,0.139433339238,-0.378300011158,-0.0300152916461
79071,0.714496135712,0.156115293503,-1.53916668892,0.17444999516,-1.45979106426
64746,0.735251843929,0.23943400383,0.138800010085,-1.00220000744,1.08432042599
5366,0.458573698997,-1.08246636391,0.572866678238,-0.12160000205,-0.495726197958
11344,-0.548419237137,-0.233708947897,-0.0181666761637,0.235100001097,1.40868246555
10013,-0.2608923316,-0.105886392295,0.55119997263,0.173799991608,-0.125246703625
5829,0.455417275429,-0.506809055805,0.585566699505,1.15445005894,-0.00504694599658
5257,-1.29903435707,0.0222188085318,0.413466662169,-0.500750005245,0.613757610321
22794,-0.910490036011,0.0946110486984,-0.290800035,-0.635500013828,0.0371101610363
9761,-0.9757193923,0.0533483028412,0.63443338871,-0.65030002594,-1.44238781929
23326,0.933209657669,-0.108948528767,0.0912333130836,0.449499994516,0.636288762093
10972,-0.82812076807,-1.20329594612,0.342700004578,0.662349998951,0.0475602075458
10523,-0.0596456378698,-0.669371128082,-0.162733346224,-0.738650023937,-0.466750115156
79090,0.136173650622,-0.510386109352,-0.0203666724265,0.20894998312,-0.243289396167
27032,-0.552724480629,-0.225129723549,0.893866717815,-0.294299989939,-1.11078286171
9097,-0.11457246542,-0.77416485548,0.00163334608078,0.957499980927,-0.0079617165029
10513,-0.326356112957,-0.390037059784,-0.233633339405,0.678600013256,0.197554111481
1891,-0.242870926857,-0.698947310448,0.425766646862,-0.779150009155,-0.878275215626
3066,0.00589346140623,0.22070106864,-0.431633323431,-0.773849964142,1.14797246456
9801,-0.835152387619,0.540354013443,-0.615600049496,0.0248499959707,0.940938055515
1459,-0.277490288019,0.520391523838,-0.669633328915,0.725149989128,-0.517207622528
9703,-0.416138410568,-0.674718618393,0.725833296776,0.14509999752,-0.317816853523
10606,-0.273303091526,-0.480596244335,-0.250966668129,-0.741549968719,-1.3250888586
1017,-0.475359857082,-0.86112177372,0.539566636086,0.439700007439,-0.740834116936
9813,-0.0511209368706,-0.662214517593,-0.119199991226,0.455049991608,0.490645796061
7485,-0.797888696194,-1.45552754402,-0.534733355045,-0.126100003719,0.950371623039
2109,0.367421001196,-1.40628170967,0.0321333408356,-0.0516500025988,-1.32433605194
23271,-0.0160624980927,-0.342632710934,0.678166687489,0.326499998569,0.0927326306701
9915,0.359105110168,-1.23660385609,-0.757633328438,-0.232850000262,-3.28519010544
9552,-0.494939684868,0.105470106006,-0.794833302498,0.819649994373,-1.63549733162
93487,-0.174369871616,-1.03395962715,0.48846668005,-0.485300004482,0.230465218425
2956,-0.111854828894,0.0607131645083,-0.843833386898,0.0283500105143,-0.722010195255
11065,0.620337188244,0.499065309763,-0.0370999872684,0.0804499983788,0.531855762005
9653,0.165384203196,0.0544905364513,0.304333388805,-0.267250031233,-1.12838411331
200081,0.65975689888,-0.0026224181056,-0.0063000023365,0.992949962616,1.57468295097
3337,-0.421082526445,0.238931134343,0.68576669693,0.0573499798775,-0.447937041521
11073,0.810877621174,0.159339427948,0.117733344436,-0.166599988937,0.477657645941
23,-0.463867366314,-0.220848575234,-0.0292666852474,0.454150021076,-0.183786600828
5641,-0.755873441696,-0.507016181946,-0.954066693783,-0.0217999964952,0.127591058612
8720,-0.630915224552,-0.0574693381786,0.303033322096,0.830250024796,0.0564546734095
10782,0.00712454319,-0.0882150456309,-0.539700031281,0.204349994659,0.411738276482
25932,-0.676197469234,-1.18980526924,-0.930233359337,-0.121700003743,0.637353301048
3028,-0.228432118893,0.242600113153,0.229166671634,-1.04210007191,-0.641071498394
6804,0.0968959629536,-0.444043308496,-0.251700013876,0.674899995327,-0.449182063341
890,-0.247948661447,-0.263463497162,0.364800006151,-0.542750000954,0.245339542627
6390,-0.151109278202,-0.342917948961,0.225100010633,-0.134700000286,0.618917286396
4303,0.328152954578,0.768429517746,0.338699996471,-1.22919988632,-0.0259987935424
10953,0.0228784196079,0.162257701159,-0.488200038671,-1.47725009918,0.600189387798
22889,-2.75768899918,-0.00642053550109,-0.583799958229,-0.0514499843121,-0.619859337807
3098,-0.898366987705,-0.330229341984,0.624733328819,-0.479650020599,-0.266935050488
11044,-0.139239445329,-0.116355419159,-0.230766683817,0.202600002289,-0.312027096748
8985,0.668162763119,0.239899501204,-0.118533313274,-0.657199978828,0.261015385389
66008,0.48588436842,0.792807221413,0.222600013018,-0.278099983931,-0.546374380589
9217,-0.299751102924,-0.52646279335,0.631333351135,0.578500032425,0.254615932703
701,-0.534314274788,-0.939653873444,0.158900022507,0.021150007844,-1.57586669922
6182,0.234211564064,-0.247532263398,0.225733339787,-0.000500000023749,0.0333542227745
4860,0.17645303905,0.0384574495256,0.393300026655,0.739000022411,0.0201756730676
7398,0.242909789085,-0.315841704607,0.170133337379,-0.386649996042,1.89325106144
6117,-0.480674207211,0.0307945385575,0.286000013351,-0.245399996638,-0.255441755056
23588,1.43279337883,0.399520993233,0.634299993515,0.945550024509,-1.14406096935
949,-1.30276441574,0.231086015701,-0.930600047112,0.0924500003457,-0.946836709976
7168,0.478328168392,-0.0875533670187,-0.113466665149,0.493950009346,-0.1888320297
9375,0.335741370916,-0.696336865425,-0.844366729259,0.235249996185,0.0868628248572
4927,-1.57867789268,0.551152825356,-1.10920000076,-0.810449957848,0.258401840925
2523,-0.136430814862,0.102962166071,-0.791200041771,-0.750849962234,-1.93717086315
58497,0.0303413420916,0.0933093130589,-0.13153333962,0.226099997759,-0.910342991352
6856,-1.77497816086,-0.230301976204,-1.40606677532,0.206000000238,0.32876932621
26036,-1.1627933979,-0.807384550571,-1.02690005302,0.618649959564,-0.342471569777
10206,-0.499668896198,0.124699965119,0.138900011778,0.0268500074744,-0.546589970589
25793,0.837739467621,0.209871262312,-0.289233356714,-0.36930000782,0.408516705036
55556,0.375100374222,0.0375977754593,0.0965666919947,-0.631099998951,-0.751801848412
3978,-0.370085030794,-0.040439940989,0.229400008917,-0.263950020075,0.510603308678
10681,-0.226251259446,0.605938732624,-0.694666624069,1.31484997272,0.0826490670443
3638,0.255520761013,-0.27791851759,0.0604666620493,0.0478499978781,-0.261204153299
8349,0.246485382318,-0.221229687333,-0.0627666711807,-0.436999976635,-0.405036538839
6275,-1.23028469086,0.453410834074,0.507766664028,-0.231000006199,0.220773011446
3895,-0.577868044376,-0.956894755363,-1.25460004807,-1.02590000629,1.17188036442
392,1.17240417004,0.191664159298,-0.184366673231,0.640799999237,-0.429177314043
9170,0.205767229199,0.786376595497,-0.596800029278,-0.688399970531,-1.08122718334
80347,0.0807191431522,0.445614755154,0.141166657209,0.123700007796,-0.299018055201
23300,0.808179438114,-0.00826051831245,-0.235066667199,0.845499992371,-0.812730073929
836,0.583370923996,-0.0655784606934,0.857266664505,-0.291200011969,1.36887025833
11188,-1.67158544064,0.386588573456,-0.309066653252,0.443150013685,0.494615793228
10898,-1.17964053154,0.411126673222,-0.669833362103,-0.363900005817,-0.37486821413
9276,-1.26814818382,-0.275627434254,-1.742000103,0.69779998064,0.561647474766
1647,-0.554659545422,-0.366575837135,-0.983000040054,-0.309199988842,-0.00971027929336
10285,-0.149379998446,-1.24441635609,0.426600009203,0.687550008297,1.0137834549
23386,0.678739368916,0.550482034683,1.05420017242,0.0764499977231,0.138221472502
3156,-0.700385391712,0.236806631088,-0.495933353901,-2.13059997559,0.322567641735
