rid,DOS055_A375_24H:BRD-K37184875-001-01-4:5,DOS055_A549_24H:BRD-K37184875-001-01-4:5,DOS055_HT29_24H:BRD-K37184875-001-01-4:5,DOS055_MCF7_24H:BRD-K37184875-001-01-4:5,DOS055_PC3_24H:BRD-K37184875-001-01-4:5,DOSBIO002_A375_24H:BRD-K37184875:10.0483,DOSBIO002_A549_24H:BRD-K37184875:10.0483,DOSBIO002_HT29_24H:BRD-K37184875:10.0483,DOSBIO002_PC3_24H:BRD-K37184875:10.0483,DOSBIO002_MCF7_24H:BRD-K37184875:10.0483,DOSBIO002_NEU_24H:BRD-K37184875:10.0483,DOSBIO002_NPC_24H:BRD-K37184875:10.0483
4776,0.620500028133,-0.216900020838,-1.02753341198,-0.881775379181,-0.751950025558,0.280145227909,0.638032734394,-0.0195929706097,0.0202873498201,-0.961424410343,0.44319999218,-0.490158200264
6908,-0.690850019455,0.965099990368,0.548165440559,2.05599737167,-0.651049971581,-0.629590451717,0.464227497578,-1.53251719475,-0.673181176186,-0.47054117918,-0.20300000906,0.395884484053
672,-0.0992999970913,-0.755599975586,-1.4649118185,-0.314438641071,0.14904999733,-1.27592039108,-1.58967113495,-0.390389442444,0.773352146149,-1.41596221924,-0.988799989223,0.565652132034
5710,-1.15125000477,-0.0205999985337,0.187939867377,0.539022266865,0.836600005627,0.63201546669,0.996777653694,-1.27131378651,-0.82781791687,-0.458782315254,-0.75720000267,0.295662939548
2115,-0.354649990797,0.221250027418,0.291962742805,-1.01550090313,0.141900002956,-0.051431491971,-0.355560302734,0.758585691452,-0.41313329339,-0.614228188992,1.1411999464,-0.306028544903
7015,-0.416700005531,-0.870200037956,-0.676972746849,-0.31421533227,-0.670549988747,-0.700000762939,-1.3480257988,-0.912322163582,-0.0126943727955,-0.956562638283,1.09175002575,-0.291398406029
8726,-1.28180003166,-0.820200026035,-1.1578785181,-1.56884491444,0.0645499974489,0.00993431545794,-1.07360899448,2.4240527153,0.676759898663,-2.16778159142,0.14280000329,0.717155754566
2185,0.458900004625,-0.333900004625,-0.328545808792,-0.561576008797,-0.426200002432,0.479244470596,0.199781775475,-0.0997874736786,0.167887464166,-0.72565472126,0.705049991608,-0.382297754288
3315,-0.374599993229,0.422949999571,1.25983500481,-0.867065966129,0.894349992275,0.360839307308,-0.00166997313499,-0.529543817043,-0.584627330303,-0.963626503944,0.0933499932289,0.614290356636
5289,-0.518700003624,0.054800003767,-0.249640196562,-1.41830682755,-0.613749980927,0.278221487999,0.104159757495,0.587919652462,-0.135219633579,-0.335915029049,1.62689995766,-0.111355096102
868,0.41914999485,-0.79189991951,-0.0947005599737,0.422996848822,-0.813700020313,-0.126917809248,1.29384970665,1.31211566925,0.201776400208,1.45620906353,-1.02964997292,-0.590406358242
1677,0.980449974537,-0.350549995899,0.198624074459,-0.794469356537,-0.333649992943,-0.577622890472,0.0714074149728,-0.255353361368,0.191022604704,0.309440642595,0.437949985266,-0.0368880406022
7043,-1.21650004387,-0.180599987507,-0.616212069988,-0.766424417496,-0.182449996471,-0.0315681360662,0.0269113779068,0.0513197630644,0.822248518467,0.473561704159,-0.892849981785,-0.601979970932
5613,0.470500022173,-0.849450051785,0.737950861454,-1.01690542698,0.0649999976158,-0.579329133034,-0.477023780346,0.134517401457,-0.0579303577542,-0.207942709327,0.123250007629,0.111764609814
595,-0.71875,-0.00200000032783,-0.473675131798,-1.31909418106,-0.0114500075579,0.324755191803,0.293082773685,-0.88400810957,0.957606077194,-0.146242171526,0.339749991894,-0.938225209713
4793,-1.61829996109,2.19184994698,0.33960968256,0.671059429646,-0.302599996328,1.26997792721,1.84014701843,-0.393512666225,-0.992965936661,0.417402416468,-1.21584999561,0.248410433531
2736,-0.893199980259,-0.021950006485,-0.878179728985,-0.737620294094,-0.978950023651,0.0843364596367,0.110375389457,-1.03352451324,0.30645775795,-1.00748217106,-0.288549989462,-0.955991983414
5290,2.4101998806,0.406099975109,-0.183963596821,0.0728289186954,0.390049993992,-0.327068895102,-0.971283316612,-0.872408628464,-0.0446265265346,-0.597520768642,-0.684749960899,-0.103049777448
6194,-0.391200006008,0.0,0.0,-0.408416867256,0.0,-0.376207113266,-0.467705994844,0.0919816195965,-0.426986217499,-1.09409737587,1.23519992828,0.255011290312
1676,-3.14919996262,-0.215449988842,-1.16188371181,-1.49229681492,-0.385850012302,0.614154934883,-0.0190994441509,0.0252203643322,1.00190508366,-0.652067482471,-1.03329992294,-0.868312835693
23512,-1.08994996548,-1.5460999012,-0.352401822805,-1.19063448906,0.174699991941,-0.509052872658,-1.38301277161,-0.862492442131,-0.530391871929,-0.984217405319,-0.25980001688,0.07575532794
148022,-1.7934499979,1.00909996033,-0.626506507397,0.624756515026,-0.0535500049591,2.06903934479,1.52243280411,-0.259531259537,0.171622574329,-0.40553098917,0.353699982166,-0.234533593059
1906,0.438450008631,-0.279150009155,-0.724962353706,0.179434761405,-1.30680000782,-0.450826585293,-0.380641371012,-1.25464975834,0.427718311548,-0.360877484083,-0.885049939156,-0.631114661694
8878,-1.69044995308,0.49074998498,0.602193534374,0.963912010193,0.320300012827,1.9055929184,1.89243972301,2.19569516182,0.257002294064,2.33563685417,0.351149976254,0.278609842062
3091,-0.180000007153,-1.60349988937,-0.456775009632,-1.28630924225,-0.302150011063,-0.637261867523,-0.723802506924,0.581192195415,-1.48333668709,-0.969915390015,0.0390499979258,0.0204923972487
5743,1.26425004005,-0.410499989986,1.0105420351,-0.385692924261,-0.525600016117,3.948584795,2.45020461082,1.05716204643,0.118647366762,-1.02606034279,1.11765003204,-0.192036867142
5321,-1.92284989357,-0.413850009441,-1.2693220377,-0.765413701534,-0.0175499990582,-0.323097914457,-2.06155538559,0.0888194590807,1.04410922527,-0.250197172165,-0.698499977589,-0.274177074432
4144,0.574949979782,0.221249997616,-2.28809714317,-0.740560770035,0.281199991703,-1.0253174305,-0.850496649742,-0.773588478565,0.626403927803,0.368950068951,0.153749987483,0.441585451365
1981,-1.9428999424,0.689400076866,1.68904435635,0.512625932693,1.53690004349,0.27209213376,-0.254906117916,-0.830932736397,0.277911812067,1.08168447018,-0.310750007629,-0.24856325984
695,0.0801499933004,-0.263700008392,-0.557439088821,-0.740460991859,-1.48140001297,-1.27989304066,-0.202240109444,0.355259209871,0.337249994278,0.0877722501755,-1.19639992714,0.766365408897
10398,-0.065000012517,-0.151250034571,-0.510494172573,-1.99101150036,-2.17234992981,-0.410376816988,-0.417732536793,-0.013882368803,0.279580563307,0.0754715353251,0.327749997377,0.0217574238777
5708,0.773249983788,0.604099988937,-1.71941876411,-0.835628986359,-2.07800006866,-0.473397731781,0.16281658411,0.0541203320026,0.518065750599,-1.17024588585,-0.0126499980688,0.588661849499
1213,0.570349991322,-0.147100001574,-0.474341034889,0.115344107151,0.490849971771,0.633429408073,1.43335199356,0.165948688984,-0.808407843113,0.105236321688,-0.0147499740124,0.040202729404
226,-1.34284996986,0.828400015831,-1.75172436237,-0.507350623608,0.960250020027,0.809806227684,0.622133016586,0.0154076963663,-0.469210028648,-0.0185481980443,0.0521500110626,0.168141946197
6777,0.424899995327,0.493799984455,0.143323197961,-0.173240050673,-1.42700004578,-0.660769045353,0.258581161499,-0.0756200999022,1.32923865318,-0.596566319466,1.42954993248,-0.480099588633
2113,0.0296999961138,-0.212100014091,-0.400556325912,-0.405356436968,-0.125100001693,-1.35127294064,0.410059273243,-0.400834679604,-0.281944334507,-0.215752094984,-0.676149964333,-0.236527785659
3329,-0.147050023079,-0.312200009823,-0.0941766798496,0.101662009954,-0.0964500010014,0.173679873347,-1.83968472481,-0.222639560699,-0.906106829643,-0.407634317875,-0.303049981594,0.0102903842926
1050,1.19875001907,0.357749998569,0.63456171751,0.774786770344,-0.475500017405,-0.729175925255,-0.2164260149,-0.304259628057,-1.03565573692,-0.67450773716,-0.11084997654,-0.675807595253
9491,1.03955006599,0.42895001173,-1.22413611412,-0.184604004025,-0.446549981833,0.110703878105,0.167242467403,0.547484755516,-0.218012437224,-0.374604821205,-0.58654999733,0.113322004676
22926,-1.51734995842,0.102149993181,-1.33718383312,-0.00485707819462,-0.601700007915,1.112855196,4.02075576782,1.36205470562,0.210478782654,2.97100329399,0.392999976873,-0.285201072693
5899,-0.61880004406,-0.0980999469757,-0.713854908943,0.547969222069,-0.650200009346,0.21572637558,0.677572667599,-0.941777408123,-1.76258015633,1.23347592354,1.22729992867,-0.389123141766
5467,-0.461299985647,-0.0790500044823,-0.74517929554,-0.341053187847,-0.652750015259,0.939163327217,0.311429381371,-0.539223194122,0.260582834482,-0.88333940506,1.44150006771,-0.807594716549
6774,-1.34340000153,0.493000000715,-1.1924175024,-0.381295025349,1.01754999161,-0.0334280282259,0.688730478287,0.043794080615,-1.90164732933,0.45601195097,0.843599975109,-0.299349784851
1788,-0.795099973679,0.103900000453,-0.92773103714,0.0674854665995,-0.439749956131,-0.265610426664,-0.925101339817,-0.0552305579185,0.56441628933,0.481059908867,-0.548750042915,0.162977412343
5921,-1.0027500391,1.32850003242,-0.171457737684,0.256396442652,0.227650001645,0.215774640441,1.01405334473,-0.906526088715,-0.296102195978,-0.0077452622354,-0.625650048256,0.268264353275
5721,-1.55879998207,1.31359994411,-0.34778007865,0.596095204353,-0.621749997139,-0.504066824913,-0.908164024353,-0.42157804966,-0.284431517124,-1.90893352032,0.864350020885,0.271073669195
2263,-0.371549993753,0.969499945641,-0.378937661648,-0.605580568314,-0.53694999218,-0.286897152662,-0.176366686821,0.511856675148,0.360721409321,-0.136609137058,-0.961899995804,0.0443100035191
808,0.833899974823,0.243149995804,-1.1246035099,-0.105130888522,-1.43970000744,0.431234568357,-0.572279810905,0.00744000077248,0.234017089009,-0.221681967378,0.128850013018,0.0905209481716
30001,-1.03960001469,-0.276849985123,0.373123407364,1.95844137669,-0.0214499980211,-0.193229913712,1.33069074154,3.09293365479,-0.779034018517,1.33609688282,0.781299948692,-0.432400524616
348,0.499300003052,0.713700056076,-0.98841804266,-0.294972717762,0.282099992037,-0.949216663837,-0.192786976695,0.659179568291,0.599062681198,2.60545516014,0.791849970818,-0.169116288424
30849,-0.726099967957,1.3369499445,0.830324172974,1.1673848629,0.511449992657,0.0989430248737,-0.771818518639,-1.24586927891,-0.816408514977,-0.496283113956,-0.0897000133991,-0.12619908154
1454,-1.67985010147,-0.595849990845,0.0285612121224,-0.366578042507,-3.21294999123,0.714524388313,0.910314083099,-0.42227846384,-0.559505581856,0.759484171867,0.54834997654,0.804792642593
6500,-1.15745007992,-0.365800023079,-0.68106764555,-1.82052373886,-0.293000012636,0.749384522438,0.043035954237,-0.741144955158,-0.957375645638,-1.56389451027,0.62709993124,-0.176951944828
5627,-0.566049993038,-0.335850030184,0.31340315938,0.321977972984,-0.0569500029087,0.348372578621,0.0134507119656,0.0618175566196,-0.145791947842,0.351305663586,0.191749989986,-0.0663599446416
5715,0.757000029087,-0.616349995136,0.313232392073,1.30416250229,2.26170015335,0.222992122173,0.702835381031,-0.58402466774,-0.352777838707,1.12128448486,0.729550004005,0.0179319344461
4791,1.55640006065,0.446950018406,-0.510301709175,-0.771021604538,-0.596499979496,1.41089951992,0.817929565907,-0.363995552063,1.18424582481,-0.131486773491,-0.58085000515,0.184578567743
56924,0.525849997997,1.46500003338,0.202326357365,-0.667563557625,0.154650002718,-0.116058781743,0.401617228985,-0.103525310755,-0.0810460820794,-0.436402350664,-0.306349992752,0.216483414173
2690,-0.102199994028,1.43919992447,-0.0105915665627,-1.80395746231,-0.649749994278,-0.299580454826,1.22648322582,-0.175050005317,-0.113599896431,-0.51153665781,0.510650038719,-0.230723962188
1019,0.794050037861,-3.87904977798,-0.0427966937423,-0.0146660208702,-1.84819996357,-0.368981420994,-0.0258872061968,0.204652488232,-0.504732847214,-0.462196439505,0.701799988747,0.563551962376
51422,1.50894999504,-0.0451999902725,0.285013198853,-0.833465695381,-0.149899989367,-1.67004084587,-0.569929480553,-2.12673306465,-0.266565799713,-1.06020736694,-0.160750031471,-0.0109381899238
5788,0.173050001264,-0.138650000095,0.311193674803,-0.58676224947,-0.0900000035763,1.23048830032,-0.765723109245,-0.484635591507,-0.720454335213,-0.35038715601,0.150699988008,0.231741666794
6709,-0.0460500121117,0.25925001502,1.33932173252,0.622389495373,-0.142850011587,-0.966245353222,-1.21485435963,-1.18001794815,-1.56574702263,-1.10382843018,0.910149931908,-0.326024413109
1277,-0.0566500127316,1.80219995975,0.371000677347,2.52059412003,1.63619995117,-0.883673727512,0.670252382755,-0.75344479084,0.659162640572,0.714553594589,-0.0554000139236,-0.50397670269
993,0.0128500461578,0.0870999917388,-0.87972176075,1.93196094036,0.591199994087,-0.318566918373,-1.84400868416,-2.26403617859,-0.286962479353,-0.585811376572,-0.801899969578,0.613232851028
7157,0.135799989104,-0.138949990273,-1.42087864876,-1.47426617146,-0.619650006294,0.943070352077,2.30386734009,0.297659575939,0.666934967041,0.33805128932,-0.233299970627,0.291593194008
1958,0.470100015402,-1.37814998627,0.146900847554,-2.44621372223,-0.116850018501,0.555447757244,0.837425410748,-0.129093751311,-0.0988972038031,-0.544929742813,-0.489599972963,0.285992056131
4582,0.619099974632,-0.750450015068,-0.391698926687,1.06909418106,-0.258500009775,-0.230985075235,3.72399234772,-0.533500552177,0.019354134798,0.973485469818,-0.0875999927521,-0.350948303938
9212,-1.93689990044,-0.383699983358,-1.23014950752,-0.563483059406,0.00189998745918,-0.762558043003,-2.17617821693,-0.36371254921,0.424570500851,-0.925376772881,-0.469850003719,0.727777600288
8440,1.03135001659,-0.397049993277,0.628812789917,-0.7129971385,0.415850013494,-0.55723285675,-0.577880501747,0.160147190094,-0.403418332338,0.362559080124,0.495999991894,0.170959442854
6790,-0.16249999404,-0.996150016785,-0.538772642612,-0.918839454651,-3.2107000351,0.418368220329,-1.34672474861,-1.38970541954,-1.33258199692,-1.1346155405,0.400499999523,0.540423214436
8851,0.35894998908,0.0811999961734,1.58763360977,0.193801790476,0.45039999485,-0.560116648674,0.647394239902,-1.2987023592,0.890221178532,-0.380902826786,-2.01290011406,-0.281782120466
2534,-0.0951999947429,-0.383299976587,-0.10707142204,0.384500980377,-0.974049985409,0.418462574482,-0.165725752711,0.437208175659,-1.00407040119,0.737818062305,0.00185000896454,0.730278730392
4893,1.16365003586,0.27500000596,-0.683254420757,-1.20853853226,-0.656399965286,-0.0833737254143,0.386028170586,-0.0223451182246,0.212661296129,0.399395704269,0.711199998856,0.0530587136745
665,-2.77419996262,-0.563449978828,1.53616392612,-1.12549257278,-0.392350018024,1.05328321457,2.88456082344,2.20344901085,-0.258373379707,0.378736495972,0.52404999733,0.327424883842
4313,0.498449981213,-0.509100019932,-0.155775055289,-0.331241428852,-0.36749997735,-0.460628628731,-0.535552740097,0.465214490891,0.644386053085,0.126848727465,-0.0548500046134,-0.254189133644
1022,0.889649987221,-1.558349967,0.673055052757,-0.0113933235407,0.714550018311,-0.697764992714,0.380709141493,-0.111823648214,0.169841870666,0.833649039268,1.05075001717,-0.0332096815109
5880,1.06095004082,-0.553499996662,0.966827094555,-1.97569727898,0.926850020885,-0.626962661743,-0.590258955956,-0.429662883282,-0.425158858299,-0.382144719362,-0.122999995947,0.15291133523
3162,0.59350001812,0.425350010395,1.37992179394,2.73095083237,0.383850008249,2.34606647491,1.94226205349,1.62809872627,1.82499301434,4.35872268677,1.27789998055,0.521668851376
1282,0.720399975777,-0.236699998379,-0.806552410126,-1.06567060947,-0.163300007582,-0.489565610886,0.829133450985,-0.465660363436,0.125597432256,-0.453196287155,1.09815001488,0.685590207577
3383,0.982750058174,0.446049958467,0.600990235806,-0.581949293613,-0.693499982357,1.36045074463,0.327933549881,0.215628430247,0.15799459815,-0.239139080048,0.21360000968,-0.0574192069471
727,0.743900060654,0.726799964905,0.0603249371052,-0.480410605669,-0.300549983978,0.497420608997,0.378369688988,0.0683475881815,0.386542856693,-0.591979086399,0.784850001335,0.214649885893
4792,-1.81815004349,1.73429989815,2.44060206413,-0.622670352459,0.734449982643,-0.777325510979,0.609517157078,0.852737724781,-0.754636287689,0.953274488449,0.433349996805,0.444382995367
4794,0.575450003147,-0.18900001049,-0.276979327202,-1.15158951283,-0.558449983597,-0.168700486422,-0.594080209732,0.37211188674,0.485083341599,-0.471296429634,0.164800047874,-0.2187243402
902,-1.54979991913,-0.440799981356,-0.388148844242,-0.74188876152,-0.888849973679,-0.261763006449,0.918822526932,-0.436531543732,0.56320732832,0.66205406189,-0.300249993801,-0.662667870522
8091,0.331900000572,0.114150002599,-0.495409578085,-0.750168681145,-1.04200005531,-0.0568667761981,-0.0738891512156,-1.02776563168,-0.712488591671,-0.0107998102903,0.560799956322,0.162695199251
3486,0.228100001812,-0.21280002594,-1.35094249249,-1.1235383749,-1.10874998569,-0.288129389286,-0.892084717751,-0.364954352379,-1.30575489998,0.113110795617,-0.0518499612808,0.769952297211
10818,-1.52079999447,-0.372899979353,-1.14934492111,-0.830570340157,-0.349550008774,-0.324372529984,0.309295117855,-0.259269118309,-0.35297998786,0.0593644604087,0.10150000453,-1.01785039902
3454,0.4565500319,-0.468699991703,-1.30623626709,-1.84638404846,-0.0769999921322,-0.0888942480087,-0.442296147346,-0.0744594633579,1.37814605236,-0.675537824631,0.204600006342,-0.525208950043
4282,-0.905550003052,-2.41145014763,-0.300326526165,-0.482074975967,-1.61710000038,0.0290389508009,0.0106821209192,0.921991944313,0.0474909991026,0.00813350826502,1.07245004177,0.257967978716
1605,-1.50164997578,-0.0454499721527,-0.579284965992,1.58862495422,0.0469499975443,0.478991448879,0.482487261295,0.31150496006,0.0126771330833,0.180913344026,-0.0320500135422,-0.784978628159
10644,-0.949750006199,2.82235002518,1.04601991177,1.48866629601,0.294750005007,-0.155045956373,0.627821922302,0.519649684429,0.108275137842,-2.81455087662,0.189900010824,-0.251264691353
2065,0.267300009727,0.371199995279,0.731640934944,-1.0390086174,0.531700015068,0.260160028934,2.40209174156,3.76461195946,0.440711081028,0.240214571357,0.978900074959,0.412459015846
8321,-0.581300020218,0.142200008035,0.0576740056276,-0.363261908293,-0.612900018692,-0.772443771362,-1.13560414314,0.246545657516,-0.140686780214,-0.213902577758,0.0154500007629,-0.673970758915
8503,0.0891499966383,0.065299987793,0.0913539007306,0.616653859615,-0.0275500006974,0.556208133698,-0.563655614853,-0.43854239583,-0.0357693657279,2.20492768288,0.16654998064,0.431674391031
7027,-0.428750008345,0.381250023842,0.153739750385,0.0153968632221,-0.12760001421,-0.0501572489738,0.00571694970131,-0.94700884819,-0.86720764637,-1.58203721046,0.0588500052691,0.0728849023581
6850,0.82254999876,-0.119799971581,-1.36051571369,-0.182810008526,-0.609600007534,-0.0976844131947,-0.387890666723,-0.240533530712,0.309905529022,-0.235789269209,0.333899974823,-0.0969802439213
1978,-1.84389996529,0.35095000267,0.723791837692,-0.484075367451,-0.0740500018001,0.622516274452,2.94906783104,1.28163027763,0.246137753129,3.36544752121,0.0895999968052,0.267896711826
896,1.15470004082,-2.03725004196,-0.406119853258,0.563240885735,0.399749994278,0.448104441166,-2.59807157516,-0.822208762169,0.198857024312,-0.249772503972,-1.38580000401,0.20968863368
5777,0.0355000048876,-0.0749499946833,-0.0147922933102,0.457291603088,-0.416949987411,0.193527013063,4.51642274857,-0.39492970705,-1.70040345192,-0.862227916718,0.269500017166,-0.0834028124809
1846,-0.368449985981,0.289499998093,0.295108377934,1.03764355183,0.358200013638,0.514762878418,0.0223810970783,0.50286591053,-0.0717896670103,1.26539516449,-0.652400016785,0.219563126564
5925,-1.49489998817,-1.60300004482,-1.35041379929,-1.47394371033,-0.787150025368,-0.0876788049936,0.256452202797,-0.613676011562,0.706594109535,2.31766057014,-0.286900013685,0.778216183186
142,-0.912549972534,0.977499961853,0.273813664913,1.82893848419,0.954349994659,0.0628685951233,-0.419254362583,-1.8155143261,-1.07400345802,0.194570630789,-0.14620000124,0.246111139655
1021,0.255000054836,-0.750949978828,0.728238940239,-1.9724919796,0.615949988365,-1.38348150253,-0.382015377283,-0.102876603603,0.708536982536,-0.083324894309,0.371699988842,-0.267200559378
5699,1.09119999409,-2.5719499588,0.262233763933,-0.482724964619,-0.102850005031,0.55840998888,-0.709402918816,0.0795766338706,-1.54616415501,-0.399724781513,-0.449750006199,-0.018179282546
8061,-0.778800010681,-0.71875,-0.465526431799,-0.176176518202,1.02734994888,-0.109454505146,0.778763651848,-1.94149303436,-0.493867844343,-1.52093195915,0.907149970531,-0.0975924730301
1870,-0.145900011063,-1.16004991531,1.10787332058,0.983379364014,0.84760004282,1.03473579884,0.314417570829,-0.183662414551,-0.714500486851,0.248056709766,-0.405949980021,-0.142236843705
1398,-1.22755002975,-1.19585001469,0.107382580638,0.104986041784,-0.108100011945,-4.17190313339,0.389930665493,0.0489567816257,-0.915068507195,-3.25975084305,-0.122550010681,0.0767353177071
3312,-0.177400022745,-0.473199993372,0.516210496426,-0.353768229485,0.479050010443,0.296247750521,-0.062194108963,-0.142311692238,-0.754788517952,-0.0974381789565,0.197449982166,-0.254306733608
891,1.45990002155,-1.19830000401,0.212584078312,-4.86780405045,-0.522599995136,0.139243885875,-3.84017276764,-3.59213161469,-0.0370444357395,-3.00407791138,-0.615450024605,-0.296127855778
4775,-0.546499967575,-0.176649987698,0.875534892082,0.26019269228,-0.553300023079,3.49202847481,-0.571401655674,1.76806795597,1.00538992882,-0.304364025593,-0.906100034714,-0.302229374647
5111,-0.335549980402,-3.16540002823,-1.58440852165,-2.09746456146,0.394050002098,-0.686825692654,-1.48441207409,-1.10080969334,-0.96089810133,-2.3290438652,0.28464999795,0.323831111193
5696,-0.84944999218,2.79585003853,0.32691386342,-0.70723682642,0.601549983025,0.0778710395098,0.216833472252,1.05913627148,-0.278425633907,-0.454907029867,0.788500070572,0.425401300192
5588,0.379000008106,1.25815010071,0.0682856887579,-1.0457341671,-0.513799965382,0.39773312211,-0.345287173986,-0.102260783315,1.09399044514,-0.154826804996,0.37270000577,0.0676799565554
6839,-0.383749991655,-0.220600008965,-0.495615869761,0.667592704296,1.32260000706,4.75876808167,-1.49568128586,1.19656586647,-0.447611659765,1.76221704483,-0.123600006104,0.169316500425
329,-0.651250004768,2.97485017776,-0.358162462711,0.895667433739,-0.340149998665,-0.206663623452,-0.508132338524,0.413830399513,0.258209347725,1.62121987343,-0.827850043774,0.13890388608
5058,-0.145549982786,-0.362049996853,0.462231397629,0.57763594389,0.652050018311,-0.918577611446,-1.04570508003,-0.894649386406,0.0750785470009,0.297745227814,-0.703050017357,-0.131518647075
998,0.0623499900103,1.42044997215,0.211927786469,-0.17057646811,0.61905002594,-0.351318389177,-1.05687713623,-0.0456933155656,-1.26848816872,-1.76700913906,0.178900003433,0.0193686336279
9134,0.499549984932,0.389299988747,-0.562872946262,-2.54852962494,-0.487049996853,-1.85125732422,-0.529104709625,-0.772351622581,-0.357025146484,-1.89082658291,-0.468349993229,0.833937287331
6616,3.81955003738,2.0134999752,0.117946080863,-0.222382754087,-0.136249989271,-0.115639209747,-0.62893819809,-0.378601074219,1.19968962669,-0.192159980536,0.23290002346,0.0311807841063
5223,-0.159050002694,0.156900003552,-1.04498386383,0.304543673992,0.473900020123,-0.265172541142,-0.282499432564,-1.13415813446,-0.817492365837,-1.9511218071,0.0469499826431,0.00845013558865
4690,2.65425014496,0.764399945736,-0.143541246653,-0.057570964098,-0.371500015259,-0.546940267086,0.946842491627,0.102227948606,-0.0880210697651,1.78183364868,0.962200045586,-0.1852388978
958,2.19720005989,-0.725849986076,0.288626432419,0.42489990592,0.15039999783,-0.376679241657,-0.599596142769,0.546450793743,0.374787032604,-0.486340761185,-0.418950021267,0.4340711236
1616,2.56219983101,0.492150008678,-0.188905656338,1.5203139782,-0.263049960136,0.649546861649,-0.581364512444,0.0817797407508,-0.124573722482,0.117614813149,-0.783650040627,0.734632432461
991,-0.00034999998752,0.173649996519,-0.47583141923,-0.255357384682,-0.000300000014249,-0.360935300589,-0.609910607338,0.0,-0.546199321747,-5.15148735046,0.342500030994,0.479445457458
