rid,CPC013_A375_6H:BRD-K26367064-001-01-9:10,CPC013_A549_6H:BRD-K26367064-001-01-9:10,CPC013_A549_24H:BRD-K26367064-001-01-9:10,CPC013_ASC_24H:BRD-K26367064-001-01-9:10,CPC013_HA1E_6H:BRD-K26367064-001-01-9:10,CPC013_HCC515_6H:BRD-K26367064-001-01-9:10,CPC013_HEPG2_6H:BRD-K26367064-001-01-9:10,CPC013_HT29_6H:BRD-K26367064-001-01-9:10,CPC013_MCF7_6H:BRD-K26367064-001-01-9:10,CPC013_MCF7_24H:BRD-K26367064-001-01-9:10,CPC013_NEU_24H:BRD-K26367064-001-01-9:10,CPC013_NPC_24H:BRD-K26367064-001-01-9:10,CPC013_PC3_6H:BRD-K26367064-001-01-9:10,CPC013_PC3_24H:BRD-K26367064-001-01-9:10,CPC013_SKB_24H:BRD-K26367064-001-01-9:10,CPC013_VCAP_6H:BRD-K26367064-001-01-9:10,CPC013_VCAP_24H:BRD-K26367064-001-01-9:10
2736,-0.108336269855,3.82515001297,-0.578795850277,-0.395307838917,1.99125814438,0.752300024033,3.84091305733,1.36455476284,0.426082134247,1.07155430317,-0.164899989963,0.495600014925,-0.134885191917,0.0351020246744,-0.221903368831,0.880986213684,0.520124793053
5290,-0.192737698555,0.28765001893,-0.545015454292,-0.205379217863,1.14594185352,1.63160002232,-1.65613865852,0.987644612789,0.448673784733,1.96848869324,-0.988749980927,0.462700009346,-0.777667760849,0.276738703251,-0.355848968029,0.876029014587,-0.124389097095
6194,0.00016012044216,0.0,0.0817891657352,0.0,-0.00129553931765,0.000699999975041,0.545635938644,-0.647889435291,-0.0464356131852,-1.6763651371,-0.00034999998752,-5.0,-0.459632962942,-0.405960917473,-3.32818818092,-3.26670527458,-1.47062051296
1676,-0.521007478237,-0.0180000066757,0.173104822636,-0.963141202927,0.488193452358,0.504299998283,-2.19255185127,0.634140491486,-0.367986649275,0.771466732025,0.662299990654,0.979600012302,-0.403337597847,0.51673412323,-0.329465419054,0.635466814041,0.973358273506
23512,-2.206199646,-5.5798997879,0.628960430622,-0.118576779962,-3.55370187759,0.423399984837,-1.92523539066,-3.6475071907,-0.0798752605915,-0.325370401144,0.522750020027,-0.427150011063,-0.446110516787,0.216349959373,-0.0317744165659,-0.847173273563,0.414500296116
148022,-0.000497341156006,0.496299982071,0.183629781008,1.20237505436,1.16698348522,-0.594550013542,-1.60398650169,-0.169656783342,0.641999304295,0.254901468754,-0.526849985123,-0.127850055695,-0.70196723938,-0.314005672932,0.662413716316,1.97895789146,0.727175533772
1906,0.0632930472493,1.33034992218,-0.111415863037,-1.27183151245,-2.16610383987,-0.242750003934,-2.00227332115,0.572509348392,-0.103607513011,0.713939070702,-0.119350001216,0.0519000291824,-0.458037853241,0.293073832989,-0.37594589591,0.443146705627,0.934916138649
8878,-0.26711255312,-0.160850003362,-0.128897622228,0.109831884503,-0.0757625326514,-2.94200015068,-2.51876425743,-0.672811925411,-0.422442018986,-1.5313372612,0.280000001192,-0.00885000824928,0.314891815186,-0.548313200474,0.333936154842,-1.28805041313,-0.894911170006
3091,0.482822716236,0.274500012398,0.0507654175162,0.0714838951826,-0.158313021064,0.335900008678,-6.13759231567,-0.0424536764622,0.297258853912,-2.01678752899,-0.915749967098,-1.02935004234,-1.151517272,0.206121951342,0.603220939636,0.172719478607,0.0350935980678
5743,-0.50719332695,-0.221349999309,0.44973385334,0.225377976894,0.599458694458,0.400349974632,-0.122025310993,-0.316329866648,-0.554791688919,1.9603536129,5.75489997864,0.0158500000834,-0.202192425728,-0.449427098036,0.691043674946,2.0132522583,0.797289192677
5321,0.333941012621,0.035000000149,-1.09869611263,-0.771954596043,0.0169342160225,-0.285649985075,-2.0755944252,-0.1003369838,0.426827162504,1.94152522087,0.000300000014249,1.06744992733,-0.922857999802,0.509934484959,-0.112081766129,0.27513846755,0.103446185589
4144,-1.64121282101,0.580250024796,-1.2816016674,-1.26205134392,1.07888305187,0.14904999733,0.19771489501,-0.245864778757,-0.0469642058015,-0.13715338707,0.240450009704,0.273349970579,0.135465174913,0.19103641808,-0.277928858995,0.634550392628,-0.019916780293
1981,-0.512799918652,-0.639100015163,-0.478216052055,-0.852712035179,0.00767970085144,1.25929999352,0.559228956699,-2.39327764511,-0.223547324538,0.0536025762558,0.787549972534,-0.0304499864578,-0.667351126671,0.19364541769,1.53533875942,0.864695847034,0.618323862553
695,2.04177856445,0.120700009167,-0.559160590172,-0.812717556953,1.40752387047,0.655499994755,1.09405255318,0.33095780015,2.1633617878,0.239001989365,0.807500004768,-0.878750026226,0.210582092404,0.451869010925,-0.275337874889,1.69475972652,0.701980888844
10398,0.774216353893,1.02830004692,-0.497271299362,-0.185791388154,0.253852128983,0.476149976254,-1.12663030624,0.580482006073,0.267745614052,0.743397474289,0.681999981403,-0.477449983358,-0.124504342675,-0.281964153051,0.432290375233,0.83391469717,0.67237085104
5708,-0.734210133553,-5.54524993896,0.0809369310737,-0.197976127267,-4.35116624832,-0.317399978638,0.0381385833025,0.171584442258,-0.313434630632,-0.585908472538,-0.00164999999106,0.556850016117,0.193491011858,0.124138772488,0.0390623882413,-0.066517829895,0.839774727821
1213,-0.274195969105,-0.731799960136,0.676658153534,0.580436706543,-1.11890661716,-0.0697000026703,0.533502757549,-0.747746527195,0.130557745695,-1.57068920135,0.185749992728,-1.15829992294,0.758838891983,0.183160543442,0.799726724625,-2.05054330826,-0.740494549274
226,0.0139815248549,0.25150001049,-0.534983634949,0.634883701801,0.891075849533,-0.452650010586,0.440848439932,-0.460294336081,0.405736297369,-1.34459340572,0.415850013494,-0.310100018978,0.797967791557,-0.0452586859465,0.607190608978,-0.23503947258,-0.277075767517
6777,-1.10453474522,-1.50329995155,-0.951942443848,1.07368540764,2.83885931969,1.17274999619,1.86995732784,0.072993054986,-0.0787710696459,0.616120755672,4.91629981995,-0.305649995804,0.285641312599,-0.649752259254,0.402633041143,0.68582367897,-0.160826653242
2113,-0.851542174816,1.05114996433,-0.302158921957,-0.456750452518,0.411641329527,1.49075007439,1.06509828568,-0.587396621704,-0.118139654398,0.169601738453,0.0941500067711,0.928099989891,0.219003513455,-0.558077573776,0.0853228271008,-0.0937184393406,0.601531982422
3329,-0.713610887527,-0.555150032043,0.698329329491,0.238726094365,0.80905765295,-0.689649999142,1.62545347214,-1.30642485619,-0.334809422493,-0.944522202015,0.22460000217,-0.554700016975,-0.328804552555,-0.290943235159,0.182138696313,0.343311876059,-0.548161268234
1050,-0.0181615948677,-0.760749995708,0.0693717896938,0.493922680616,4.30700969696,1.11995005608,1.38264727592,-0.597316920757,-0.209115326405,-1.25496184826,4.20405006409,-1.18304991722,0.47956609726,-0.027741573751,-0.529758810997,-0.44375371933,-1.39242613316
9491,-0.137726634741,-0.154800012708,-1.79333913326,-1.36101770401,0.682783663273,0.376399993896,-1.56334924698,0.688606321812,0.645446538925,1.78959238529,0.36075001955,0.727400004864,-0.6716132164,-0.228844314814,-0.566848278046,0.795837879181,0.664868474007
22926,-0.369652688503,0.266900002956,-1.45891070366,0.429802209139,1.33587884903,0.116349995136,-4.10917615891,-0.999220132828,-1.00152301788,-0.662917613983,-0.195549994707,-0.587849974632,0.207526341081,-1.80868434906,0.602527439594,0.549719750881,0.693608939648
5899,-1.75118386745,0.392549991608,-0.249619930983,-0.768692433834,3.64096736908,-0.502550005913,-1.61689293385,-0.661650896072,-0.836472034454,0.559082508087,0.470449984074,-0.787150025368,0.233252704144,0.0520626790822,-0.20938283205,0.899008154869,0.398947238922
5467,-0.326589882374,0.302599996328,-0.756177067757,-0.187684714794,0.922404110432,0.675550043583,2.19755315781,-0.0454918891191,-0.317523390055,0.557225644588,0.235100030899,0.241149961948,-1.3346811533,-0.216014787555,-0.4117141366,0.260541051626,0.584173798561
6774,-0.544145166874,-0.0473999977112,0.0547700151801,0.601981699467,-0.543107092381,-0.80940002203,0.96070933342,0.142036512494,-0.172648072243,0.486539006233,3.0486998558,2.06645011902,0.202724441886,-0.594922304153,0.254435747862,0.203437820077,0.867851674557
1788,0.517585217953,0.311749994755,-0.896047055721,-1.15483057499,0.259551972151,0.0938999652863,-2.39497971535,0.824735343456,0.155923306942,1.38690710068,1.53605008125,0.713099956512,-0.323359131813,-0.0176717638969,-0.116400197148,0.271883934736,0.703761935234
5921,-1.0250865221,-0.548500001431,0.104104362428,0.862801790237,1.57688188553,-0.38140001893,0.955850601196,-0.243942856789,-0.0117872357368,-0.345146238804,-0.180199995637,2.67340016365,1.36537003517,-0.276193737984,1.0038254261,-0.189035892487,0.194829389453
5721,-0.588980257511,-0.0539000034332,0.421321362257,-0.338507860899,0.824692964554,-0.511600017548,2.04917311668,-0.506307184696,-0.293886303902,-0.125947326422,-5.28385019302,1.3464499712,-0.809278666973,-0.418443232775,-0.419949620962,-0.752932488918,-1.38082420826
2263,-0.210694134235,-0.20269998908,-0.855395257473,-1.21057188511,0.659970641136,-0.204850003123,1.27654957771,0.621221780777,0.417494058609,1.2807366848,1.3601000309,1.01314997673,-0.3744597435,0.295970827341,-0.689439058304,0.591166615486,0.671643137932
808,0.769349515438,0.0679499804974,-0.727438151836,-0.834541738033,0.46783041954,0.986949980259,-2.44967126846,0.585656285286,0.81547665596,1.99101209641,-0.22349999845,1.31824994087,0.271721035242,0.392722278833,-0.112976126373,1.00495219231,1.02744925022
30001,0.462957620621,-2.22740006447,1.14221358299,0.396576374769,1.11816549301,0.0499999970198,2.27508187294,-1.02686750889,0.189148768783,0.191478639841,0.449400007725,-0.0333000123501,0.85559374094,-0.410963982344,0.137689054012,-0.0630923509598,-1.08150136471
348,-0.143296599388,-0.207550004125,-0.664521455765,0.165290623903,1.77583730221,-0.466549992561,-1.16698682308,0.219332143664,0.414481371641,0.430541753769,-0.0973000004888,0.238250017166,-0.293503791094,-0.0768769532442,0.918464899063,0.864936947823,0.741756439209
30849,-0.523246765137,-1.12409996986,-0.141868948936,0.17304033041,1.02304089069,-1.14744997025,-2.82056713104,-1.42581379414,-0.4098482728,-0.219587206841,-1.15595006943,-0.254649996758,0.585497558117,0.64881336689,0.138259515166,-0.191778972745,0.195420816541
1454,0.0432476997375,-0.684800028801,-2.6756439209,0.03990650177,-1.30576610565,-0.118000000715,-5.49110364914,0.137908995152,-0.178370863199,0.980314135551,-1.27649998665,5.32294988632,0.328306674957,-0.395556241274,-0.714652180672,0.601584553719,0.368845969439
6500,-0.0680493712425,-0.299100011587,0.867045283318,0.614600241184,-0.133699417114,-0.598999977112,-0.194582879543,-0.581332027912,0.0557343065739,0.533959507942,-0.254000008106,-0.643949985504,0.515854656696,-0.661858856678,0.624408781528,-0.660617589951,-0.551187336445
5627,-0.322519123554,-0.901199996471,1.06643104553,0.25997209549,4.65856981277,-0.504050016403,-1.19135510921,-0.345479130745,-0.303799688816,-0.945248007774,-0.324999988079,-0.389599978924,0.993123173714,-0.288118302822,0.29075345397,-0.71743863821,0.0302592255175
5715,-0.634604692459,-2.18904995918,0.431132018566,0.516216933727,-0.935722351074,0.214750051498,1.08649635315,-0.198511108756,-0.778396010399,-0.760327756405,1.59660005569,-0.82365000248,0.14329919219,-0.622321844101,0.242585614324,0.0893340855837,-0.750912904739
4791,-0.900061368942,0.0856499671936,-0.155299752951,-0.354352772236,1.04300570488,0.510200023651,-0.976340055466,0.41792550683,0.125274509192,1.8208129406,-0.43489998579,-1.06819999218,-0.754700422287,0.439373195171,-0.0993995815516,1.28661155701,1.13261187077
56924,-0.655254125595,-0.193100035191,-0.808131814003,3.15737748146,0.276473879814,-0.480550020933,1.24322342873,-0.440843343735,1.05680930614,0.768518209457,-0.761299967766,6.05385017395,0.55731266737,0.137451663613,-0.783940076828,0.0548657774925,0.700333237648
2690,0.590275645256,0.129800006747,0.275426626205,-0.00865098834038,2.05864167213,2.74199986458,0.602598488331,0.180841550231,0.0814525783062,0.466440856457,-1.06089997292,0.606949985027,0.198198065162,2.69578647614,0.208005934954,-0.962188303471,-0.164849981666
1019,1.03807389736,1.71704995632,0.634745836258,-0.155378907919,-2.08007764816,-0.341600000858,-1.55522680283,-1.22839236259,-0.500037431717,-0.553293824196,-0.215799987316,-1.34424996376,-0.97770935297,-0.451075792313,0.406471461058,0.107410371304,-0.738552689552
51422,0.0424106679857,-0.466399997473,1.19533491135,0.915448129177,2.43271899223,-0.52380001545,0.719672083855,-0.353667199612,-0.628212809563,1.31356275082,5.59614992142,4.16460037231,0.771486222744,-0.528602659702,-0.187422394753,1.18376755714,0.283798724413
5788,-0.296704679728,1.12584996223,-0.328551083803,-0.890968203545,0.803683519363,0.936100006104,-0.968163311481,0.369190633297,0.511940896511,-0.662627637386,0.159300014377,-0.0810499787331,-0.304629683495,0.13505525887,-0.630166649818,0.0848613381386,0.541214466095
6709,-0.435065805912,-0.969250023365,-0.190863460302,0.736042022705,1.5931532383,-0.873350024223,-1.12777328491,-0.27141481638,-0.423679053783,-0.270038634539,-0.759550035,-1.13055002689,0.263318955898,-0.105349592865,0.152591452003,-0.195868343115,-0.74713242054
1277,-0.24462030828,-1.04009997845,0.241510152817,-0.000227487631491,0.0707579702139,-0.10055000335,-1.33696448803,-0.0298110544682,-0.805695295334,0.766055345535,0.641900002956,0.0519500076771,-0.506597518921,-0.24310696125,0.0125436000526,0.298722088337,0.00621920824051
993,0.421232104301,0.324449986219,0.146177262068,0.055932790041,0.960834741592,-1.76300001144,0.969510495663,-0.360007762909,-0.215807408094,-0.232030391693,0.57824999094,-1.41129994392,-0.290277659893,-0.0328537225723,-0.0088025033474,-0.951048016548,-0.541966915131
7157,-0.388508975506,-0.209300011396,0.250794291496,-0.0037966966629,-0.192135810852,-0.787699997425,-1.82834970951,-0.41955280304,-0.177432850003,-1.05895864964,-0.755300045013,-0.0853499993682,-0.173522949219,3.83118748665,0.581556916237,-0.244714215398,-0.934952020645
1958,-0.0232678726315,1.19749999046,0.530372440815,-0.111060172319,2.3439116478,-0.330900013447,0.12796254456,-0.680734038353,0.704723477364,0.356746435165,-1.27665007114,3.7734003067,-0.344543606043,1.15748727322,0.144600719213,0.0116055607796,-0.101102754474
4582,1.47671484947,1.6114000082,-0.838838338852,1.37512266636,2.57065272331,-0.560500025749,5.96818161011,0.496044456959,0.362990051508,-0.633973419666,0.290299981833,1.28334999084,0.178894922137,1.10187399387,1.14730572701,0.634723782539,0.533708274364
9212,0.614245653152,1.12330007553,-0.664922237396,-0.448370665312,-2.42413496971,0.799999952316,-3.27556753159,-0.313436239958,0.179418474436,0.686133682728,0.125699996948,-0.630550026894,0.429799824953,0.469394207001,-0.289000689983,0.132156282663,0.456122666597
8440,1.92348265648,-0.0733499974012,0.696877121925,0.2159755826,1.81333494186,1.27499997616,-1.68322765827,0.106450177729,-0.0697704106569,0.520455658436,-0.411000013351,-0.80134999752,-0.877384662628,0.491564005613,1.19013834,-0.791540682316,0.296323865652
6790,0.220694094896,-1.12460005283,0.808123588562,0.0860967338085,2.82089805603,0.655650019646,-0.938715994358,-0.535598754883,0.00167220085859,-0.518756866455,0.212550014257,-0.264850020409,0.827777802944,-0.199113696814,0.00380657613277,0.168180704117,0.426056742668
8851,-0.270263075829,-0.372199982405,-1.10035228729,-0.0336244404316,2.39692378044,0.19224999845,-2.08612012863,0.0228704065084,0.328146725893,-0.457928836346,-0.626049995422,-0.878199994564,0.00807248055935,0.113887101412,0.330545127392,-0.621603608131,0.512033641338
2534,0.118517279625,-0.596650004387,-0.414923071861,-0.310456246138,2.32936620712,0.956750035286,-2.18781280518,1.37938225269,-0.354265034199,1.03248715401,0.535799980164,-0.405999988317,0.769766807556,0.128732040524,0.285367399454,1.13409781456,0.404855370522
4893,-0.145935431123,-1.09314990044,-0.510746955872,-0.301510483027,1.74183690548,0.920249998569,-2.68732047081,0.75875377655,-0.228776782751,-0.728660523891,-0.269300013781,-0.222850009799,-0.221949517727,-0.396126776934,0.163362711668,0.741791009903,0.789793610573
665,-0.493200093508,-0.661549985409,1.03561019897,0.646634697914,0.806392610073,-0.727850019932,-1.04797124863,-0.221355587244,0.185701549053,-0.0813104659319,-0.284999996424,-0.590399980545,-0.170607596636,-0.456612229347,0.405790805817,0.819956183434,1.17047798634
4313,-0.0157065168023,0.288500010967,-0.622628092766,-0.705870985985,0.482153296471,1.20545005798,1.29299771786,0.719929456711,0.402001619339,0.584060311317,0.640349984169,0.0118499994278,-0.0511348880827,0.751028418541,-0.175830900669,0.587866783142,1.02475774288
1022,0.620246887207,0.632799983025,0.611124813557,0.532019078732,-4.09679412842,0.618700027466,-0.315987050533,-0.184872984886,-0.415482103825,-0.841164827347,-0.609549999237,0.0436000227928,-0.459164053202,0.0616668686271,-0.28357219696,-1.15092527866,-0.0831227228045
5880,0.865444302559,0.0349000096321,0.00976824015379,0.161397054791,3.72388648987,0.25624999404,1.34203636646,0.106549471617,0.893970787525,0.894025325775,-1.05994999409,0.394300013781,-0.501065135002,0.323803901672,0.23012329638,1.09617567062,0.689235687256
3162,-0.615595459938,-1.29019999504,0.185584396124,-0.0903612822294,0.540692389011,-0.894000053406,-1.31997787952,-0.987197458744,-0.706725597382,-0.340023607016,-0.605949997902,-0.315699994564,-0.691190958023,0.289827287197,0.605481982231,0.151653826237,-0.252529680729
1282,-0.874521970749,1.06309998035,-0.813286662102,0.0265401359648,0.022008754313,0.407000005245,1.27528762817,0.661703050137,0.304068416357,0.867668271065,0.641250014305,0.491849958897,-0.127025619149,0.332673758268,0.180100083351,0.853355586529,0.689250230789
3383,-0.246589526534,0.0971499979496,-0.172024697065,-0.700260818005,1.17821323872,0.438300013542,-0.0314614921808,0.647516429424,-0.166235968471,1.79425215721,-0.632899999619,-1.53604996204,0.870006740093,0.0290911030024,-0.721329391003,0.938401222229,0.970430254936
727,2.24739217758,2.47345018387,-0.822500288486,0.129008322954,2.74317193031,-0.0792500004172,-0.925296902657,1.43899714947,-0.289806842804,0.641147196293,-0.851849973202,-0.153949990869,-0.214418232441,0.153827354312,-0.15422141552,1.5771676302,0.843542277813
4792,-0.581304609776,-0.250200003386,0.0991955399513,0.583646893501,1.3386027813,-1.38335001469,-1.48899102211,-0.639977693558,0.321978330612,-1.16590166092,0.160399973392,-0.23465000093,0.227158084512,-0.909315645695,0.214852124453,-1.27273833752,-0.905446052551
4794,2.04295825958,0.306599974632,-0.812060475349,1.97925722599,0.873972415924,0.331299990416,1.89491927624,1.02849543095,-0.0817734524608,0.580419659615,0.297849982977,0.610350012779,-0.222874835134,0.271360099316,-0.5371530056,1.0145329237,0.761088430882
