rid,DOS007_VCAP_24H:BRD-K31147195-001-02-8:5.01
6919,0.21636903286
2274,-0.273516952991
2288,-0.0656324326992
7994,-0.0767067968845
4216,0.570257425308
7538,-1.30364716053
3628,0.772438406944
2037,0.501739382744
2771,0.405189484358
7264,0.130133002996
1786,-0.256744116545
5873,-0.446275264025
780,-1.13299250603
9926,-0.711937069893
8446,-0.30879753828
7159,-0.11036106199
1026,0.473652243614
7082,0.312447547913
10058,0.541096508503
10797,0.405793994665
11230,0.224539190531
30836,-0.0196426510811
27336,-0.611055493355
9918,-0.203922331333
79073,0.62320715189
9688,-0.0334059596062
23659,0.409882754087
8396,0.738210916519
23077,0.389601349831
10857,0.157948628068
16,1.10515618324
2817,1.13845515251
60528,-0.0225913859904
5359,-0.886967003345
1514,0.669324994087
1509,-0.380210340023
9181,-0.0692562758923
3611,-0.279436588287
4783,0.894157171249
10123,-0.624720811844
8895,-0.719436526299
9805,-0.184169054031
4125,0.224828928709
1635,1.53403520584
4154,0.530120432377
26292,0.851756691933
5770,-0.641516268253
25874,0.158307939768
11319,0.576542019844
1153,0.318336516619
11098,0.579700291157
8974,-0.220754683018
533,-0.543847203255
823,0.598020792007
6812,-0.00953767448664
3693,-0.631428360939
4891,0.0274624228477
10954,0.792902231216
5909,-0.341014862061
9221,0.243275299668
847,-0.499219596386
11072,-0.303681075573
10221,0.310054033995
7158,-0.104262538254
8678,-0.146021962166
11014,-0.0956742763519
1994,0.235527262092
3482,-0.538661122322
25976,-0.532662987709
10491,0.369166493416
51053,-1.06521213055
9267,1.10806190968
5547,0.128848463297
6597,0.556464791298
5836,-1.20894479752
6118,-0.388625055552
2961,-0.108815729618
310,0.698878467083
7296,0.500221073627
1429,-0.669880330563
2548,0.35727250576
6499,0.698221087456
642,1.39652681351
23076,0.341061145067
10099,0.669680356979
9817,0.81870675087
9126,-1.38547205925
3930,0.749713301659
10450,0.422033727169
54386,0.427124291658
664,-0.0951519310474
596,-0.925366342068
10180,0.802232682705
1445,0.253645181656
230,-0.433990567923
9246,-0.398413538933
5092,0.0242951512337
23463,0.331385284662
10007,1.30475378036
4925,0.524296402931
6251,-0.0276979207993
5782,0.881535768509
5106,-0.99368673563
2673,0.845180034637
644,0.0136380717158
6284,0.379134595394
4605,-0.132836043835
6810,-1.2577944994
54499,0.392989099026
11007,0.209797382355
1643,0.666391730309
25805,-0.27930906415
3033,0.537587881088
2745,0.481640189886
9961,-0.863501906395
3925,1.32009732723
2582,-0.646928608418
5792,-0.948581159115
5236,0.295331656933
4016,-0.000750437378883
4651,0.361432164907
3988,0.14545455575
26227,0.579717338085
7982,0.882167875767
3551,-0.263976752758
5108,1.34563183784
8870,-0.541843891144
2195,1.17781758308
8731,0.905044674873
1956,0.406362354755
10276,0.666888415813
1666,-2.89528155327
4864,0.696803092957
4232,-0.349061489105
5050,0.996130645275
813,0.0639827102423
3964,-0.978901386261
26020,0.420719087124
481,0.947415649891
5019,0.0769813358784
291,0.236650466919
10973,0.894268214703
9697,1.04231774807
5831,-3.18850517273
8202,-0.287521898746
57804,-0.16252502799
5566,-0.10774012655
57149,-0.0600626841187
7416,0.448807090521
10174,-0.153123602271
6676,0.126799061894
8884,-0.427077353001
5997,-0.525627076626
57147,0.531760334969
6909,-0.619611680508
9093,-0.634249567986
23142,-1.1222037077
8444,-0.685265481472
11232,-0.0999242141843
27095,0.877100944519
10732,1.0060762167
23029,-1.73145329952
9270,1.09003794193
47,-0.0745659247041
5889,-0.222779452801
8243,-0.224805906415
10730,0.936313450336
30,0.155646502972
7466,-0.545483887196
89910,-0.362906187773
56654,0.114841558039
501,0.0472139716148
5438,0.712518334389
26993,0.342220723629
55111,-0.00724321603775
8520,0.732972979546
10146,0.303019225597
7165,-0.0158452391624
55011,-1.73995864391
6461,-0.212722718716
10813,0.0546212270856
80746,0.272658288479
10434,1.00395023823
5607,-0.493281424046
22827,-0.0987832695246
51635,-0.307677268982
84159,2.09416174889
3508,-0.0176239274442
84890,0.908997774124
79600,0.193511903286
8574,0.185775220394
5529,0.10055256635
3909,0.69527733326
9637,1.12780225277
8518,0.178861498833
6443,0.198790118098
58478,0.8127784729
4850,-0.738817095757
23210,-2.9507381916
54733,0.605787754059
55129,0.0446682646871
10273,0.45089161396
572,0.285588294268
5716,0.560031592846
22841,0.828951537609
2356,0.433032572269
6050,-0.14923645556
64422,-0.455034047365
8837,-0.379342406988
55127,0.63412052393
23335,0.11397510767
10270,0.647268116474
6509,0.779482245445
83743,0.460601955652
6772,-0.073493950069
22887,0.438692390919
51001,-0.432343930006
26511,-0.275616288185
7874,4.2900557518
51070,0.182628154755
1738,1.00834131241
3416,-1.21937990189
9128,0.282463490963
9833,1.6140806675
4088,0.0381048060954
5018,0.239155337214
51375,-0.819128155708
55038,-0.105137765408
23061,-0.0889311954379
64428,-0.347197592258
11325,-0.146444246173
9641,-0.769174456596
23038,-2.17007803917
57048,0.329401552677
94239,-1.24253189564
51203,0.175568848848
388650,-1.15747392178
23039,1.11545968056
55179,0.636275589466
5827,-0.941330552101
10245,-0.479149013758
6813,-0.453701913357
3251,1.0402033329
23212,-0.0576486885548
23536,-0.676695883274
51282,0.114494293928
10227,0.80706179142
50813,0.12192606926
51024,-0.142358019948
53343,-0.493623614311
1465,0.241328135133
79006,1.51827144623
6988,-0.814123213291
11011,-0.610043525696
23325,-0.696030974388
10049,-0.384434819221
3157,-0.590641260147
200734,-0.0666836500168
9053,0.515220701694
79094,-1.54649806023
2778,1.00624108315
54881,0.782403469086
54807,-0.443443119526
323,0.0885444581509
26001,1.02170979977
10190,-1.02645850182
9686,0.482937991619
54915,0.568703711033
23658,0.403317987919
7750,0.449676185846
79643,0.0519797503948
9488,-0.296262532473
11200,0.57051718235
65057,-0.98521733284
6832,-0.88421690464
23131,0.428779959679
10776,-1.05829811096
6253,-0.58129888773
79716,0.188340321183
29978,-0.0943190157413
9988,0.0968950614333
10845,0.215971499681
54957,0.312362790108
79170,-1.03230166435
10610,-0.0181145630777
128,0.862536668777
51026,-0.120856136084
5498,-0.334366261959
124583,-0.411399006844
9455,0.433202028275
1212,0.369940489531
5255,0.901883125305
9448,0.505830347538
9924,0.180014237761
5480,0.348682969809
1983,0.36325699091
56889,-0.646259367466
79080,0.0556846782565
9016,-0.12889033556
6915,0.0720701217651
9709,0.313743799925
116832,0.46757298708
670,-0.528252363205
7867,-0.0554047077894
79143,-0.0662326663733
11284,0.918293476105
23443,0.00443809479475
51599,0.496681213379
5927,-0.215310201049
55793,0.380055069923
5867,0.436212539673
7866,0.594331800938
25825,0.698635339737
4067,-0.442454844713
51015,-0.569736659527
5891,-0.604562103748
3300,0.349934518337
64781,0.620974302292
51056,-0.769988238811
8550,-0.0634475052357
50810,4.0897526741
23011,-0.714300215244
11168,0.406601250172
1385,0.438334643841
10150,-0.129113048315
29763,-0.204338848591
9112,0.384489387274
23499,-0.249090865254
85236,-0.422276556492
5096,0.905923068523
55620,0.792998492718
5373,-0.436273962259
51170,0.0391426607966
54850,-0.525188326836
80349,0.494063913822
355,0.563581585884
1062,0.400546461344
8804,-0.0393897593021
80758,-0.0281167030334
375346,-0.363493531942
51385,-0.532786309719
55748,0.824223816395
10318,0.597051084042
54681,0.533445060253
7905,0.275298416615
28969,0.166346535087
10668,0.580071032047
51005,0.44818854332
8800,0.560978055
54438,-0.418060898781
55825,-0.369743525982
8835,-1.1453499794
64429,-1.89482462406
3682,0.548750281334
10329,1.72955691814
27109,0.344260960817
51335,0.235380113125
3202,0.106330096722
2896,-0.0491436421871
79902,0.902528166771
29083,0.0296872705221
5747,0.865774929523
22905,0.173188477755
63933,1.93889129162
9847,0.3582072258
51021,0.564800202847
8996,-0.0579444691539
7376,-0.82744371891
5357,2.92257595062
56940,-1.17114138603
6195,0.452217191458
1633,0.748927235603
23321,0.53438949585
51160,-0.61552888155
55604,0.265482068062
2063,-0.13349032402
54512,0.484095215797
9124,1.19094455242
79174,-0.507422447205
23223,-0.325339347124
39,-0.0969727113843
57215,0.319359779358
1052,-0.477255105972
23139,-0.197913736105
79947,-1.04712259769
4616,2.08006381989
9710,0.323839902878
6990,0.49266692996
29082,-0.740392029285
9670,-0.0147877112031
81533,-1.19163942337
10525,-0.337910413742
2353,-0.0506418347359
57192,0.132712677121
3398,0.620460033417
3775,0.474943488836
26064,-0.276803970337
29103,-0.735034108162
3206,0.543984413147
1500,-2.57967233658
7690,0.574023544788
29911,0.227884605527
2064,0.622644305229
65123,0.692567288876
5986,0.256744801998
85377,-0.339375078678
9903,-0.320930451155
7088,0.794236898422
22796,-0.259789139032
51116,-0.259159624577
54442,0.175782173872
10695,-0.230845570564
102,-0.335935026407
965,0.0348655432463
3800,0.347939431667
10362,-0.116415247321
5300,-0.629535019398
8270,0.0244636833668
27242,-0.669151246548
9928,-0.0669047534466
1534,0.111702874303
5654,-0.751412928104
10810,0.455212980509
7105,-0.847002744675
23014,-0.154633522034
55012,0.445203661919
2887,0.233287006617
9183,0.413584887981
11151,-0.983435511589
7511,0.386453211308
10046,-0.863061666489
1829,0.310535550117
11000,0.276677727699
976,-0.569695711136
3597,-0.63209015131
178,0.205484092236
2625,2.64373612404
6119,0.185429960489
26136,-0.534396529198
6697,0.669197559357
5971,-0.173296928406
22934,-3.77333641052
9289,-0.782911241055
4931,-0.526904225349
4200,0.696382403374
93594,0.0634108111262
5982,-0.210981249809
26520,0.925061941147
4998,0.0952387750149
10038,0.643896341324
60493,0.432125985622
51495,0.230611369014
4482,-0.637796700001
23224,0.110309615731
9690,-2.9950838089
80212,0.263132572174
29928,-0.209104239941
22809,-0.187394618988
50814,-0.491611123085
55256,0.50440877676
56997,0.562723398209
81544,-0.929744780064
6894,0.285877645016
64080,3.74511742592
55818,-0.280418902636
637,-0.39521253109
22823,0.182851016521
5287,-0.158373266459
91137,-0.425353765488
23097,-0.0561711117625
9851,-0.944499969482
23522,0.489030987024
1123,-0.178241580725
5603,0.311285227537
51569,0.759696722031
55699,-0.17696288228
2624,0.363784939051
8204,-1.2371737957
9133,0.322782337666
10921,3.16861844063
51742,-0.214272126555
2954,0.273717969656
27244,0.578512132168
23013,0.635165572166
8050,0.942831575871
79961,0.232661753893
2017,-0.396523654461
55148,1.15765309334
960,-0.876361548901
10451,-0.225653856993
57406,-0.399232238531
51719,-0.498079150915
7074,0.622882008553
10059,0.240960121155
51071,-0.38236823678
5796,-0.626468539238
55008,-0.553837776184
23597,0.50334250927
8869,2.19196271896
8727,0.841120839119
63874,0.894511699677
8821,-0.169454306364
57178,0.321410775185
5468,0.232441097498
10557,-0.933089733124
831,-0.571784615517
9531,-0.432889461517
2767,-1.33085465431
1861,-0.210796758533
10165,0.675025641918
7106,0.258537352085
2908,-0.401864856482
57761,-0.297992914915
23338,0.499646782875
7852,-1.1717941761
55033,-0.220037013292
57019,-1.46609902382
91949,-0.903292775154
84617,-0.950294137001
25,0.0878898352385
899,-0.968094646931
79850,-0.335142940283
51466,0.0428386181593
2852,-0.576923787594
55837,0.183023810387
2131,-0.489823937416
5427,1.33010792732
25966,0.510722875595
55608,0.117543950677
1662,0.133119612932
9702,-0.373650342226
11031,-0.147761762142
10057,-0.322137445211
5985,-0.988838195801
3280,0.300707578659
55958,0.959120750427
51465,0.162978261709
2542,0.52360367775
10641,0.0708224475384
11137,-0.137201398611
9842,-0.749499559402
10493,0.781534910202
10112,0.871013879776
1001,-0.815353095531
23635,-0.714177370071
29916,0.82480931282
2810,-0.482429265976
5993,-0.0546001195908
11142,-0.354327470064
79187,-0.239134833217
51382,-0.14258441329
8318,0.0240728110075
9695,-0.585957169533
9712,-0.0283955261111
64943,-0.254818439484
9738,-0.145755261183
6793,-0.311931848526
7358,0.141561940312
58472,-0.324217051268
50865,0.33808106184
23200,-0.287201732397
51293,0.859091997147
10962,0.342139840126
10153,-0.189324527979
874,0.248559176922
