rid,DOS023_VCAP_6H:BRD-K79116978-001-01-1:5.21,DOS023_VCAP_24H:BRD-K79116978-001-01-1:5.21,DOS052_A375_24H:BRD-K79116978-001-01-1:5.21,DOS052_A549_24H:BRD-K79116978-001-01-1:5.21,DOS052_HT29_24H:BRD-K79116978-001-01-1:5.21,DOS052_MCF7_24H:BRD-K79116978-001-01-1:5.21
7043,0.13382948935,1.9905500412,-0.988950014114,-0.353200018406,0.347100019455,0.572149991989
5613,-0.311386525631,2.6357998848,0.642300009727,0.764099955559,0.00124999880791,1.05584990978
595,-0.784529030323,-2.68260002136,0.0762500017881,0.232749998569,-0.722200036049,0.371299982071
4793,-0.0498947948217,-0.632949948311,1.23714995384,0.282700031996,-0.361149996519,-0.415799975395
2736,-0.0342979580164,1.91914999485,0.347950011492,0.199450016022,0.438899993896,0.567149996758
5290,0.952879667282,0.168300002813,0.845899999142,-0.125149995089,0.582999944687,-0.268749982119
6194,0.910465657711,0.0,-0.00065000000177,-0.00300000002608,-0.00034999998752,-0.476200014353
1676,0.00168105959892,2.53635001183,0.103650003672,-0.728750050068,1.10130000114,0.75670003891
23512,-0.556662917137,-0.94494998455,0.297949999571,-0.422199964523,0.336050003767,0.223600000143
148022,-0.104919821024,-2.08335018158,-0.891550004482,1.41840004921,0.386149972677,0.746800065041
1906,-2.3337059021,1.25230002403,-1.06965005398,0.460950016975,0.361050009727,0.406650006771
8878,0.42087417841,-2.43819999695,0.35585001111,0.522199988365,-0.890799999237,-0.506399989128
3091,-0.53824365139,2.25850009918,0.0344999879599,0.0370999872684,0.637149989605,0.45894998312
5743,-0.580102920532,-0.156049996614,1.24160003662,0.494199991226,-0.820600032806,-4.3561000824
5321,-0.139798521996,2.33699989319,-0.174699991941,-1.51465010643,0.921150028706,-0.913749992847
4144,-0.101886793971,-0.605650067329,0.982299983501,-1.88744997978,0.0329999998212,-0.13124999404
1981,0.4040132761,-0.704600036144,-1.66240000725,-0.32310000062,0.109200015664,-0.0645999908447
695,0.445074856281,-1.01689994335,0.0322499871254,1.96154999733,-0.566299974918,0.423100024462
10398,0.691709637642,2.92145013809,0.031449995935,0.0779500007629,1.00775003433,1.21029996872
5708,-1.66429781914,0.0381000004709,0.347599983215,0.896549999714,-0.331850022078,-0.03125
1213,0.33375826478,-1.11689996719,-0.519500017166,-1.73545002937,0.101049996912,0.660899996758
226,-0.869208693504,-0.873800039291,0.335800021887,-0.429949998856,0.0532499998808,-0.760549962521
6777,0.0604223757982,0.475650012493,-0.489899992943,0.862049937248,2.02535009384,0.106849968433
2113,-0.138382181525,2.01999998093,-1.18704998493,0.0710000097752,0.78174996376,0.437100023031
3329,-0.636808693409,-1.45535004139,0.00309997797012,0.240150034428,-0.141900002956,-0.17974999547
1050,-1.29983210564,-1.47140002251,0.569100022316,-0.810150027275,-1.08060002327,-0.382799983025
9491,0.223296999931,3.74845004082,-0.452300012112,-0.351649999619,-0.0291000008583,-0.246249973774
22926,0.751229345798,0.0680499970913,0.64074999094,1.73409998417,0.173199996352,-0.175199985504
5899,0.0228647887707,-1.42250001431,0.0045500099659,-0.00364997982979,-0.905699968338,0.018649995327
5467,0.371167063713,0.787499964237,0.456250011921,0.968750059605,0.357149988413,0.384100019932
6774,-0.0350441634655,-0.0136000066996,-0.236750006676,-0.190750017762,-0.48710000515,0.0722000002861
1788,-0.21503663063,2.75510001183,0.712549984455,-0.00259998440742,0.473250001669,0.538999974728
5921,0.474847018719,-0.910950005054,0.350649982691,0.842149972916,0.324349999428,0.413399994373
5721,-0.511884212494,-0.41354995966,-0.383699983358,-0.839450001717,0.876850008965,-1.35114991665
2263,0.645770668983,1.66260004044,-0.421299993992,0.89359998703,0.339949995279,0.943050026894
808,-0.324956119061,0.727750003338,-1.23825001717,0.0583999976516,0.862949967384,0.536300003529
30001,-0.523623585701,-1.62720000744,0.266349971294,-0.79699999094,-0.339550018311,1.11489999294
348,-0.314918607473,-0.387000024319,-0.764950037003,0.534449994564,0.529600024223,2.73029994965
30849,0.0399626493454,-2.17910003662,-1.13359999657,0.516900002956,0.349950015545,0.427049994469
1454,0.0551364272833,-0.898000001907,0.584399998188,0.0448499917984,0.259550005198,0.272500008345
6500,0.148223638535,-0.838349997997,0.642499983311,0.360850006342,-0.583999991417,0.126749992371
5627,-0.710717201233,0.287349998951,0.54549998045,0.137099996209,0.224549993873,-0.131049990654
5715,-0.0894379466772,-1.52324998379,2.31065011024,-2.9622502327,0.183349967003,1.61915004253
4791,-0.388597756624,1.20575010777,-0.546550035477,0.144749999046,0.0777999982238,-0.634550035
56924,0.0472386181355,-0.486449986696,-0.285150021315,-0.476649999619,-0.62944996357,0.446550011635
2690,-0.288176774979,-1.00189995766,-0.506249964237,0.13014999032,-1.07719993591,0.759850025177
1019,-0.440604060888,-1.17024993896,1.61190009117,-1.75839996338,1.01880002022,-0.396099984646
51422,1.23014295101,-0.964500010014,0.00419999845326,-1.20965003967,-0.329700022936,-0.72025001049
5788,0.105268150568,1.61574995518,0.402249991894,-0.713800013065,0.462050020695,0.914499998093
6709,-0.710464715958,-1.96775007248,0.441100001335,0.168049991131,-0.49635002017,0.383450001478
1277,0.891420602798,1.90205013752,-0.24699999392,-1.44090008736,-0.295800030231,-0.470649987459
993,-0.424030065536,-2.18935012817,0.268499970436,1.22300004959,0.418750017881,1.06579995155
7157,0.0308447182178,-1.81944990158,0.296700000763,-0.214250013232,0.77815002203,-0.49405002594
1958,1.1924571991,-0.195899993181,-0.580099999905,-0.267549991608,0.401350021362,0.84810000658
4582,1.15206205845,-0.688950002193,-0.66865003109,0.751699984074,-0.624100029469,-0.403299987316
9212,-0.212603896856,1.25569999218,1.66454994678,0.585850000381,0.301999956369,0.686900019646
8440,-0.755257129669,-3.82899999619,0.489000022411,-0.312550008297,-0.669100046158,0.408349990845
6790,0.109592109919,-0.803200006485,0.391550004482,0.542850017548,-0.0792999863625,0.238450005651
8851,-0.890995681286,-0.639349997044,-1.02135002613,-0.940500020981,-0.243499994278,0.896549999714
2534,0.409662604332,1.52639997005,-0.876950025558,1.18494999409,0.561200022697,-0.431649982929
4893,0.2835727036,2.56274986267,0.0259000062943,0.270399987698,2.01835012436,0.913050055504
665,-0.548267841339,1.09305000305,0.517499983311,0.290550023317,0.522050023079,-0.0190500020981
4313,-0.322262644768,2.86315011978,0.575749993324,-0.0861999988556,0.6304500103,-0.0159999988973
1022,0.567644000053,0.791450023651,-1.19595003128,0.329299986362,-1.18389999866,0.0153999999166
5880,-0.592373251915,-0.753100037575,0.116200000048,-1.15989995003,-0.558300018311,0.185350000858
3162,0.663785636425,-0.757099986076,0.921649932861,-0.0899499952793,-1.24524998665,-0.538150012493
1282,0.381414830685,0.208149984479,-1.45325005054,-0.744650006294,0.740649998188,0.90524995327
3383,-0.21739256382,-0.354150027037,-1.08585000038,-0.19445002079,1.04170000553,0.00894999504089
727,-0.0137690007687,0.840300023556,-0.766049981117,0.872199952602,0.187850013375,0.378899991512
4792,0.0106905996799,-3.20669984818,0.802449941635,0.166799992323,0.28955000639,-4.37555027008
4794,-0.166014879942,1.28715002537,-0.417549997568,-0.0786999762058,0.911100029945,-0.164900004864
902,0.531136453152,2.77535009384,0.285149991512,0.214599996805,1.02544999123,1.27990007401
8091,-0.0248862802982,0.425899982452,0.00304999947548,-0.740999996662,1.15785002708,-0.488500028849
3486,-0.0886281877756,-4.0640001297,1.0381000042,-0.312449991703,0.110699996352,0.757849991322
10818,-0.00767163932323,0.916449964046,-0.886800050735,0.602849960327,0.235449999571,0.453900009394
3454,-0.596795797348,2.7771999836,-0.406300008297,-0.0120999962091,0.345750004053,0.354250013828
4282,0.101728498936,0.0,-1.28020000458,-0.00135000003502,-0.197600007057,-0.336600005627
1605,0.0922486484051,-3.03419995308,0.105000004172,-0.63789999485,-1.18400001526,-0.303400009871
10644,-0.270224243402,0.869249999523,0.380800008774,-0.070149987936,0.470550000668,-0.459249973297
2065,0.116941228509,-1.01705002785,-0.507250010967,0.0745999962091,-0.81869995594,-0.402500003576
8321,-0.289045989513,1.64339995384,-0.806699991226,0.405950009823,0.625200033188,0.385399997234
8503,-0.531216263771,1.23140001297,0.797000050545,-0.733950018883,0.321150004864,0.65005004406
7027,-0.477913975716,0.509199976921,-0.936100065708,-0.38330000639,0.222400009632,0.14390000701
6850,0.777132511139,1.8016500473,-0.171800017357,0.503949999809,0.240400016308,0.722999989986
1978,0.679452359676,-1.2283500433,-0.942650020123,0.164499998093,-1.42700004578,0.303400009871
896,-1.67072236538,-1.4156999588,-0.379500001669,-0.58939999342,-1.01110005379,-0.111750006676
5777,0.926458358765,-1.27125000954,0.557850003242,-0.507550001144,-0.109349995852,0.0156500041485
1846,0.833114147186,2.71970009804,-0.369450032711,-0.246799975634,0.57080000639,0.256550014019
5925,-0.21096380055,0.77329993248,0.420100003481,-0.186250001192,-1.75125002861,1.01890003681
142,0.663101434708,-1.02514994144,0.689899981022,0.827050030231,0.611199975014,-0.668749988079
1021,-0.0673165246844,-0.691349983215,-0.797649979591,-1.05865001678,-1.8125,-1.27394998074
5699,-0.572713136673,3.0570499897,0.223949998617,0.180349990726,0.29240000248,0.651049971581
8061,0.571596086025,0.306349992752,-0.402949988842,-2.39604997635,-0.396950006485,0.218999996781
1870,-0.118278086185,0.689749956131,-0.848450005054,-0.274949997663,-0.0166000127792,-0.516550004482
1398,-0.486350804567,-1.29544997215,-3.44070005417,-0.478899985552,-0.649450004101,0.039549998939
3312,-0.441746711731,-1.3194000721,0.0410000085831,1.03075003624,-0.921499967575,0.22365000844
891,0.253266006708,1.51390004158,-0.940999984741,-0.142249986529,-0.204800009727,-0.705950021744
4775,-0.877169847488,2.58179998398,0.674999952316,-0.170850038528,0.128549993038,-0.375849992037
5111,0.56229865551,0.0,1.25115001202,-4.99730014801,-0.196850001812,0.384200006723
5696,-2.63014316559,-1.5759999752,0.423100024462,0.655850052834,0.249300003052,0.402100026608
5588,0.531814455986,2.29180002213,-0.379799991846,0.150499999523,0.160700023174,0.853100001812
6839,0.0921495854855,-0.0831499695778,-0.675899982452,0.0178499817848,-1.3546500206,-1.06844997406
329,1.86579561234,-0.328150004148,0.838400065899,-0.0573000051081,-0.554650008678,1.44945001602
5058,0.229012474418,0.220100000501,-0.315099984407,-0.26519998908,0.0368000119925,-0.718199968338
998,0.303445935249,1.79725003242,-0.0512500107288,-0.748350024223,-0.824849963188,-0.24279999733
9134,-0.828621685505,1.03740000725,0.923399984837,-0.079449981451,-1.30264997482,-0.126399993896
6616,0.704019784927,-0.0333999991417,2.03819990158,0.814749956131,1.12685000896,0.801599979401
5223,0.422528147697,0.212600007653,-0.231549993157,0.719150006771,-0.38354998827,0.298200011253
4690,0.337525606155,0.1521499753,-1.30715000629,-0.435549974442,-0.451950013638,1.65039992332
958,0.156142607331,1.36465001106,-0.391650021076,-0.497700035572,-0.076099999249,0.152400001884
1616,0.00211316347122,0.721300005913,-0.833850026131,0.601500034332,0.159949988127,1.17210006714
991,1.02088057995,-1.41945004463,0.0,0.00235000019893,0.000350000045728,0.848850011826
6347,0.150935664773,1.3572499752,-0.665000021458,1.51479995251,1.04089999199,0.945399999619
6714,0.470253586769,0.222449988127,-0.697399973869,1.96564996243,1.95475006104,0.726000010967
652,0.673617124557,2.80200004578,-0.639349997044,-0.393000006676,0.587700009346,0.0285000000149
4331,0.396690249443,0.671350002289,-1.00590002537,0.316549986601,0.929250001907,-0.284350007772
7099,-0.772189855576,2.06034994125,-0.19990003109,-0.313099980354,-0.712650001049,-0.0822500139475
10320,0.586701154709,0.561800003052,-0.513350009918,-1.73134994507,0.110249996185,0.667800009251
2042,0.743292450905,1.42505002022,0.332899987698,-0.442200005054,0.0453999936581,-0.821249961853
843,1.01068544388,2.63124990463,-0.217799991369,-0.20530000329,0.243599995971,-0.280550003052
840,-0.394350409508,-2.1726000309,-3.63394999504,2.29460000992,0.375949978828,-1.67914998531
7048,1.00201201439,5.16760015488,0.170100003481,4.6859998703,-1.01485002041,5.60655021667
4851,0.27804222703,2.2052500248,0.644749999046,1.04650008678,0.320050001144,-0.383700013161
6464,1.59052014351,1.22134995461,0.832899987698,-1.32774996758,-0.0143499970436,1.75424993038
23410,0.367086589336,0.710350036621,-0.0687000006437,0.846850037575,-0.42585003376,-0.215549990535
54205,0.596341013908,2.25289988518,0.127200007439,0.683650016785,-1.00694990158,0.407150000334
2770,0.0278067588806,-0.664049983025,0.159050002694,1.9592000246,-0.18979999423,0.241400003433
80204,-0.532683372498,-0.632349967957,4.76760005951,0.284049987793,0.120250016451,0.493550002575
4208,0.994924783707,0.688749969006,0.0397500097752,-1.40110003948,3.15894985199,-0.366899996996
1845,-0.330181896687,-2.43169999123,-0.107500001788,0.27634999156,0.0180000066757,-0.505250036716
23368,-0.592470228672,2.66510009766,-0.0305999815464,0.298000007868,0.769950032234,-0.304450005293
5583,-0.208580002189,0.172700047493,-0.372550010681,-0.237550005317,0.421499967575,-0.226149991155
8900,0.225235953927,3.71850013733,1.16075003147,-0.0975999906659,-0.0812499970198,-0.442050009966
581,0.282523065805,2.8533000946,-0.209749996662,1.27479994297,1.85755002499,-0.240600004792
6193,0.559501588345,-0.132699996233,-0.790750026703,1.36440002918,-0.492150008678,-0.00180000066757
6622,-0.015297501348,1.80649995804,-0.664149999619,-0.519150018692,0.753549993038,-0.278899997473
11261,-0.588398814201,-1.38759994507,-1.02540004253,0.00639998912811,-0.833199977875,0.192450016737
6696,-0.426096975803,0.131450012326,-0.774650037289,-0.442449986935,0.0574500001967,1.07845008373
8312,1.46878528595,0.360600024462,-1.13975000381,0.172550022602,1.13880002499,0.138899996877
835,-0.579093813896,-0.951699972153,-0.0980999991298,0.0953000187874,-1.08445000648,0.430599987507
8324,-1.14228320122,-0.377450019121,0.430799990892,5.0829501152,0.760200023651,-0.435949981213
1848,0.658056080341,1.10115003586,1.54579997063,-1.70759999752,0.266799986362,0.224349990487
154,-0.898049533367,-0.86210000515,0.152199998498,0.418450057507,0.474849998951,3.48004984856
4312,0.688620209694,2.7990000248,-0.321349978447,-0.0977000072598,0.622300028801,0.538749992847
994,-0.406916290522,-1.26094996929,0.669950008392,0.994199991226,-0.00580000132322,-1.77005004883
2048,-0.106126636267,0.222099989653,0.846000015736,0.228200018406,0.03900000453,-0.33164998889
1111,0.120900034904,3.1483001709,0.120350003242,-0.288700014353,-0.071850001812,0.348549991846
5154,-0.0254217721522,-1.37490010262,0.20845001936,-0.444000005722,0.276749998331,0.0340500026941
2920,0.116364777088,-0.700999975204,0.0547000169754,-0.13639998436,1.12300002575,0.141300022602
3122,0.891466915607,1.38090002537,-1.37455010414,1.10035002232,1.90009999275,-1.10210001469
2769,0.521816253662,2.96299982071,-0.474799990654,2.37179994583,-0.606500029564,0.622900009155
5900,0.110639035702,-3.87594985962,0.419050008059,1.44679999352,-0.133250027895,-0.44319999218
6304,0.219769433141,1.22484993935,1.12730002403,0.758049964905,0.995450019836,0.307000011206
5211,0.200301229954,-1.9756000042,0.0386499911547,1.37284994125,0.395550012589,0.323399990797
2886,-0.442535161972,2.28620004654,0.373899996281,-0.0379499942064,0.777050018311,0.277049988508
9261,0.642821669579,-1.37435007095,1.308349967,-0.364050000906,0.991750001907,-0.689450025558
8569,0.425219148397,2.64054989815,-0.767300009727,-0.446650028229,0.130750000477,0.092099994421
3303,-0.593811631203,0.14849999547,-0.214849993587,-0.521299958229,-0.0790500044823,0.130350008607
5331,-0.900590658188,-0.0885499864817,0.32389998436,-0.59114998579,0.419349998236,0.257099986076
5347,0.297796368599,-0.87735003233,0.644549965858,1.00639998913,0.269150018692,0.52689999342
4638,0.963669359684,0.641950011253,-0.178300008178,1.14770007133,-1.39199995995,0.627250015736
2264,-0.577640593052,0.380349993706,-0.234750002623,1.6319000721,1.7731000185,-0.215400010347
1029,-0.473899841309,1.16210007668,-0.803949952126,1.8232998848,0.321850001812,-2.32175016403
1027,0.114256426692,-5.24755001068,1.10105001926,1.1060500145,-0.753650009632,0.14374999702
2597,0.000452287320513,0.0,0.0,0.00270000007004,-0.000999999931082,0.0
55847,0.0605268403888,1.31435000896,0.190750002861,-1.73360002041,0.77019995451,0.32080000639
25803,-0.045190192759,-0.672550022602,-0.63170003891,0.437849998474,0.887099981308,0.0720000267029
3480,-1.77919912338,-1.55330002308,0.226849988103,1.04495000839,-0.761099994183,0.228100001812
2946,-0.437276005745,0.888550043106,-1.1006500721,-0.438950002193,0.423599988222,0.295350015163
9517,-0.291605442762,-1.64435005188,0.54984998703,-0.725149989128,-0.419049978256,-0.442849993706
25987,0.956614434719,0.178299993277,0.438549995422,0.824999988079,-0.0128999948502,-0.227349996567
23670,-1.53995883465,-1.37799990177,0.805850028992,-0.0944999977946,-0.292500019073,2.33249998093
11182,1.26970970631,-0.155900001526,-0.065000012517,-0.097100019455,0.391750007868,0.184699982405
2146,-0.505711078644,-0.626399993896,0.482549965382,-2.97800016403,-0.615700006485,0.758899986744
3385,0.921773672104,5.33724975586,-0.647249996662,0.340249985456,-0.165399998426,0.678499996662
5261,0.340115457773,0.2051499933,0.490400016308,0.176450014114,0.425599992275,0.930249989033
10765,2.50432515144,-0.815500020981,-0.337149977684,-0.681499958038,-0.69470000267,-0.382250010967
25839,0.148427054286,-1.12269997597,-0.169799998403,-0.0967499911785,0.909099936485,-0.381800025702
4172,0.0758314430714,0.647799968719,-1.29799997807,-0.608500003815,0.403350025415,0.0341999828815
23161,-0.437375098467,1.42460000515,0.268099963665,-0.803849935532,1.24434995651,0.763949990273
10298,0.268904745579,-1.91544997692,0.365100026131,-0.607800006866,0.0985000133514,-1.20850002766
1802,0.707590520382,-0.122449994087,0.466899991035,0.0323500037193,0.337949991226,0.687600016594
58533,0.696668982506,0.363200008869,-0.534500002861,0.530849993229,0.0655499994755,0.837050020695
147179,-1.66654932499,-0.639450013638,0.833649992943,-0.436999976635,-0.525750041008,-0.356399983168
29937,-0.534000337124,-4.04809999466,0.0214499980211,-0.107600003481,-1.20605003834,0.720049977303
6184,-0.128579080105,-4.7828001976,-0.772000014782,0.589049994946,-0.456700026989,0.965350031853
9854,0.763613462448,-1.06239998341,1.13195002079,-0.455500006676,-0.509350001812,-0.298049986362
2553,-0.596296548843,1.02030003071,1.1670498848,-0.0138500034809,0.229149997234,0.934249997139
5440,0.613878071308,-1.45864999294,-0.355899989605,0.640850007534,0.74555003643,0.361049979925
54623,-0.597394645214,5.27619981766,0.694350004196,0.102099999785,0.766800045967,-0.95275002718
9533,-1.61139035225,-0.501399993896,-0.657149970531,0.513749957085,0.221349999309,0.0440500080585
8607,0.167138770223,-0.549799978733,-0.209350019693,0.0976499915123,1.31270003319,0.661100029945
207,0.727285027504,-0.83085000515,0.0576499998569,0.157149985433,-0.216799989343,0.0208500027657
26054,-0.638132691383,-0.678550004959,0.457650005817,-0.0621999800205,-0.430000007153,-0.888999998569
10682,0.0751165747643,-0.762050032616,0.573549985886,0.787999987602,0.269050002098,0.563449978828
8573,-0.0284252613783,-0.670050024986,0.159299999475,-1.17705011368,0.614699959755,-0.794700026512
23378,-0.407161295414,-1.46204996109,-0.735650002956,-0.497350007296,-0.572750031948,1.80320000648
8553,1.53186690807,-1.1318500042,-1.57284998894,0.12760001421,0.181950002909,-0.139699995518
622,-0.548399329185,-5.37080001831,0.588249981403,-0.756150007248,0.491150021553,0.0109999999404
9467,-0.266708999872,2.65240001678,0.352300018072,-0.754850029945,0.949599981308,-1.26670002937
5525,0.590282618999,-5.83155012131,-0.340149998665,-0.3138499856,0.585299968719,-0.77530002594
256364,-0.940028548241,-1.93149995804,-2.7908000946,-3.19655013084,0.388500005007,-2.40454983711
332,0.203217595816,-0.246150016785,-0.27270001173,-2.34744977951,-0.996799945831,0.126949965954
2058,-1.31216275692,-1.64079999924,1.02165007591,-1.57249999046,0.273100018501,-0.680649995804
7849,0.552895545959,-1.47324991226,-0.982100009918,0.232850015163,-0.198349997401,-0.564649999142
23244,-0.588495016098,-0.583199977875,0.923949956894,-4.45319986343,-0.522199988365,-0.00300000235438
7494,-0.707645714283,-0.603349983692,-0.0839500054717,-0.876749992371,-0.202349990606,0.0245999991894
4836,-0.184559226036,-0.615450024605,-0.120200000703,-0.263799995184,0.641049981117,0.588649988174
23647,-0.235673040152,-1.55924999714,0.0588499903679,0.0320499837399,0.114149987698,-0.0932999998331
10617,-0.533656358719,-1.49405002594,-0.629599988461,0.00585001707077,-0.316049993038,0.620450019836
2184,-0.622497200966,0.581650018692,-0.49074998498,0.148200005293,-0.39564999938,-1.28210008144
5355,-0.00814616680145,1.25985002518,-1.24175000191,-1.35965001583,0.0890499949455,-0.00920003652573
6659,0.0113024115562,-1.44194996357,0.442499995232,-0.308699995279,-0.155949994922,-0.697200000286
7016,-0.705291867256,1.32410001755,-0.0542999990284,-0.37055003643,0.709299981594,-1.11584997177
90861,0.327179968357,-1.12960004807,2.01289987564,0.509100019932,-0.103999994695,-0.437449991703
10670,-0.124263361096,-0.0576000213623,0.138799995184,0.00210000574589,0.550050020218,-0.136500000954
79071,-0.490917146206,0.3804500103,0.91914999485,1.62845003605,0.0164000093937,0.0593999922276
64746,0.212778091431,1.03460001945,0.468100011349,0.0650499761105,2.70739984512,-0.288249999285
5366,-0.563065648079,0.748100042343,1.23670005798,-0.17040002346,-1.34030008316,-1.00549995899
11344,0.307591319084,-0.873099982738,0.113899998367,0.592949986458,-0.660650014877,-0.582300007343
10013,-0.520565748215,-0.445399999619,-0.335500001907,-1.04665005207,0.150499999523,-0.199450001121
5829,0.0230126138777,0.981799960136,0.613349974155,-0.0468499958515,0.349849998951,-2.20320010185
5257,0.262107729912,-1.4932500124,0.966899991035,0.591499984264,0.493800014257,-0.755599975586
22794,0.933530569077,-0.914000034332,-0.0168000161648,0.341800004244,0.0391499996185,-1.29684996605
9761,-0.0307896882296,-2.97639989853,-0.0917500257492,-0.341600000858,-0.000300000014249,-0.754850029945
23326,-0.927389025688,-1.61329996586,0.730300009251,-0.0848499983549,-0.289700001478,-0.280799984932
10972,-0.134765863419,0.439599990845,-0.171050012112,-0.407549977303,0.135849997401,-1.64625000954
10523,0.00866090506315,-5.9889998436,0.554600000381,-0.773350000381,0.268249988556,-0.415299981833
79090,0.434805393219,-0.743949949741,0.919000029564,0.471549987793,-1.22040009499,0.159650012851
27032,0.12685367465,-0.0240499973297,0.0429000109434,0.857649981976,0.997449994087,-0.394349992275
9097,-0.793149411678,-0.491249978542,0.202800005674,-0.216600030661,0.186450004578,0.336499989033
10513,-0.2304597646,3.44609999657,1.13330006599,-0.00914999842644,-0.51700001955,-0.533050000668
1891,0.165375947952,-0.200999990106,0.473900020123,-0.123449996114,0.978649973869,-0.635650038719
3066,0.309838354588,-0.962150037289,2.03539991379,0.174649998546,-0.876950025558,0.866750001907
9801,-0.816534221172,-1.7512999773,-1.00290000439,-2.04089999199,-0.907850027084,1.90565013885
1459,-1.62299656868,1.00859999657,0.0518000051379,0.0254500005394,0.09129999578,1.328799963
9703,-0.899736940861,0.252449989319,0.136599987745,0.127800002694,-0.324750006199,-0.203350007534
10606,0.0111424028873,-1.7784999609,0.436049997807,0.604750037193,-1.04534995556,-1.33525002003
1017,0.0430566444993,-0.183899998665,-0.122600018978,-0.207800000906,0.558250010014,-0.0945500135422
9813,0.0185520350933,-1.90334999561,-0.107999995351,0.727450013161,0.674749970436,1.28909993172
7485,-0.389172494411,-0.29359999299,-0.283450007439,-1.03880000114,0.342199981213,-0.314199984074
2109,-0.989210247993,-2.07235002518,-0.156799986959,-0.781300008297,0.0,-0.155999988317
23271,0.226204976439,2.04830002785,0.132949993014,0.863300025463,-0.200749993324,-1.26699995995
9915,0.295135557652,1.51314997673,0.0817500054836,-0.0898500010371,1.05404996872,0.554749965668
9552,0.0445189028978,0.405550003052,-0.636449992657,-0.453299999237,0.39929997921,0.544250011444
93487,0.526650667191,0.891350030899,-0.379349976778,-0.472549974918,-1.24259996414,-0.070999994874
2956,-0.388872146606,0.253949999809,0.436599999666,-0.00294999778271,0.657449960709,1.27044999599
11065,1.19079387188,-4.40954971313,0.531899988651,-0.878949999809,0.199900001287,-1.06585001945
9653,-0.555470228195,0.95870000124,-0.171050012112,2.92030000687,1.17264997959,0.501950025558
200081,-1.85877835751,-2.68560004234,-0.117299988866,0.364300012589,-0.423849999905,0.187299996614
3337,-0.399668008089,-0.255649983883,0.317749977112,1.37459993362,-0.377400010824,-2.47729992867
11073,0.525483965874,0.966199994087,0.176699995995,0.0331499986351,0.136549994349,0.0625
23,-0.370509266853,0.212549984455,0.3111500144,-0.0123999714851,-2.69230008125,-3.6101000309
5641,0.122617006302,0.981999993324,-0.593349993229,-1.89219999313,-0.40625,2.03484988213
