rid,CPC014_A375_6H:BRD-K77286328-001-02-9:10,CPC014_A549_6H:BRD-K77286328-001-02-9:10,CPC014_A549_24H:BRD-K77286328-001-02-9:10,CPC014_ASC_24H:BRD-K77286328-001-02-9:10,CPC014_HA1E_6H:BRD-K77286328-001-02-9:10,CPC014_HCC515_6H:BRD-K77286328-001-02-9:10,CPC014_HEPG2_6H:BRD-K77286328-001-02-9:10,CPC014_HT29_6H:BRD-K77286328-001-02-9:10,CPC014_MCF7_6H:BRD-K77286328-001-02-9:10,CPC014_MCF7_24H:BRD-K77286328-001-02-9:10,CPC014_NEU_24H:BRD-K77286328-001-02-9:10,CPC014_NPC_24H:BRD-K77286328-001-02-9:10,CPC014_PC3_6H:BRD-K77286328-001-02-9:10,CPC014_PC3_24H:BRD-K77286328-001-02-9:10,CPC014_PHH_24H:BRD-K77286328-001-02-9:10,CPC014_SKB_24H:BRD-K77286328-001-02-9:10,CPC014_VCAP_6H:BRD-K77286328-001-02-9:10,CPC014_VCAP_24H:BRD-K77286328-001-02-9:10
1802,-0.481290131807,-1.10764706135,-0.13503690064,-0.462849915028,0.53986030817,-0.559529662132,-0.36963647604,-1.76737427711,-1.48503220081,-0.645427584648,0.0475000068545,-0.25263389945,0.0853577554226,0.227185636759,0.655076265335,-1.17948675156,-0.433205604553,0.720368266106
58533,1.5076290369,-0.620858371258,-0.0584134161472,-0.347632527351,0.0607391446829,-0.0357178002596,0.829470932484,1.63833725452,0.459331959486,0.346893012524,-0.212999999523,-0.246680647135,0.720657944679,0.487082540989,-0.132741898298,-0.736353695393,-0.640264153481,1.28643643856
147179,0.0075700879097,-1.05401587486,0.066932156682,-0.695898234844,0.356341660023,0.126722410321,-1.56255936623,0.10726403445,0.65068924427,-0.488599449396,0.284249991179,-1.3740477562,-0.45323330164,-0.246186092496,0.0410413965583,0.0659830123186,-0.0883106440306,0.161341428757
29937,1.48619103432,0.771770358086,0.0260150581598,0.160275429487,-0.0329670011997,-0.419794261456,0.0427628755569,0.796846270561,-0.306703001261,-0.0580273456872,0.452399998903,-0.208910137415,0.742987036705,0.00615224987268,-0.996599972248,0.308248639107,-0.101330451667,-0.61289191246
6184,-0.219399437308,-1.27657318115,-0.904590964317,-3.25812530518,0.784240603447,-2.23878312111,-1.0848493576,-0.335206151009,0.472332835197,-0.3174700737,-5.1578001976,0.0190642178059,-0.332735449076,-0.260806679726,-0.986649692059,-1.75929272175,-1.96865916252,-1.0442802906
9854,-0.53286087513,0.139179140329,-0.71700155735,-0.605824172497,0.346472471952,0.717238783836,0.345635950565,-0.80527228117,0.185351669788,-1.85408580303,0.0615999996662,-0.0271600261331,-1.10583615303,1.06341362,-0.713905453682,-0.703923463821,-1.32076132298,-0.418606996536
2553,-1.02181863785,-1.67310905457,-0.141250729561,-0.91044151783,0.336808651686,0.38655808568,-1.20609843731,-1.1043792963,-2.33492279053,-1.9442909956,-1.07510006428,0.963561415672,-1.01424562931,0.320281594992,-0.0441051125526,-1.65229225159,0.268714398146,0.40346133709
5440,-0.541601717472,-0.10025125742,-0.735962867737,-0.192338183522,-0.343105733395,-0.557967305183,-0.378279149532,-0.482890933752,0.500746667385,-0.247808754444,-0.788650035858,-0.0449390038848,-0.883345127106,-0.599304139614,-0.500698566437,0.0310460925102,1.6780911684,-1.18025565147
54623,0.266549021006,0.980251073837,0.25370413065,0.308606863022,-1.08347535133,1.80342376232,0.393853038549,-1.05674910545,0.681565582752,1.10084462166,0.298500001431,0.717877984047,0.652881860733,0.524225890636,0.952351331711,-0.232615739107,0.539754390717,1.32668614388
9533,-3.31890535355,0.0321937501431,-1.36995029449,0.827687501907,-2.43573880196,-0.654805421829,-0.536042332649,-1.60663425922,-0.955688536167,-0.864170312881,0.269650012255,-0.0685522034764,-0.99781280756,0.373275905848,-0.1927857548,1.02495360374,1.48850405216,-0.023328371346
8607,-0.133396759629,-0.831579089165,-0.12989397347,-2.61395072937,-0.319658964872,-1.32290828228,-1.3416082859,-0.696631252766,-0.765048801899,-0.549004375935,0.869400024414,1.26930487156,-0.0294176340103,0.570490837097,0.282312393188,-0.606151938438,-0.0622885227203,1.03527867794
207,0.917865097523,-0.346485137939,0.0172667950392,-1.11818480492,-0.694842934608,0.0782976970077,0.291278749704,-0.85009264946,-0.0839818492532,-0.813638925552,-1.25355005264,-0.114210397005,-0.00998863577843,-0.78910702467,-0.84238910675,-0.710824251175,-2.71331119537,-0.759142696857
26054,0.109848275781,0.198606595397,0.489378094673,-1.04187321663,-0.506416261196,0.965128779411,-0.26212233305,0.181783869863,-0.0380079299212,1.67099249363,0.106550000608,-0.161940932274,-0.839760780334,0.26926022768,0.337628304958,-0.999561190605,0.113551519811,1.02298545837
10682,-1.11027300358,-0.943371593952,-1.37232351303,-1.03849315643,-0.442102432251,0.276120245457,-1.49847877026,-1.98108184338,-0.633266448975,0.216911271214,-0.683550000191,-0.153757303953,-1.44410300255,-0.192903161049,-0.881500124931,-1.19639492035,-1.1435406208,-1.48305487633
8573,-0.729602217674,-0.781440973282,0.301961988211,-0.406237542629,0.231223464012,0.629960536957,0.375204712152,-1.14912045002,-0.029079169035,-0.523874640465,-0.639850020409,-0.0503182262182,-0.869042992592,0.0220048353076,-1.21260976791,-1.07952618599,-0.888515770435,0.948953568935
23378,-0.664781928062,-0.934628367424,0.60559630394,-0.256063997746,-1.11390781403,-0.420922040939,0.735052347183,1.1888204813,-1.28512430191,-0.879735708237,-0.209399998188,1.22503852844,-0.336422413588,1.12155425549,-0.459251344204,0.433210372925,0.224188610911,0.225782856345
8553,-0.857471108437,0.292230576277,-0.574826180935,0.0930119976401,0.397319346666,0.13442158699,-0.895281970501,0.599119901657,-0.579468309879,0.136997669935,0.541900038719,0.285249382257,-1.07140600681,0.280889898539,-0.332379847765,-1.81023550034,0.281984895468,-0.233733445406
622,0.0191547144204,-0.489041209221,-1.09140896797,-0.0818234086037,0.373959839344,0.514690756798,1.39303183556,3.0614130497,0.68274885416,-0.276183247566,-0.407849997282,0.633435845375,1.36110389233,0.473432064056,-0.112100616097,0.120540335774,-0.836169064045,-0.518802762032
9467,0.195143789053,-0.163957864046,-0.656463205814,0.501732230186,-0.632725775242,0.712508201599,-0.541387856007,-0.0819730311632,0.842006027699,1.83945918083,1.03919994831,-0.281832814217,1.18103325367,-0.790329694748,0.766661405563,0.789149284363,1.71005511284,0.0630972981453
5525,0.183208107948,0.205988615751,-0.0171529203653,2.58976984024,0.111522972584,0.067271232605,1.22262728214,-0.054133400321,-0.759705722332,-0.679569065571,0.00910000503063,-0.223768204451,-0.425816088915,-0.268478631973,0.244886606932,-0.614596426487,0.749498128891,1.60210049152
256364,0.407574653625,-0.0431195348501,-0.730774104595,-0.0994030833244,0.649426400661,0.219329029322,0.259940385818,0.454162687063,-0.817798852921,-1.21949827671,2.10115003586,-0.92298078537,0.813169062138,-1.26372849941,-0.440768778324,0.219754591584,-0.852052152157,-0.581872522831
332,-0.588290810585,-0.577294409275,-4.92439460754,-3.23166894913,-1.06702709198,-0.143793642521,0.36984488368,-0.467737853527,-1.07045578957,-1.83734619617,-0.535449981689,-0.00447373092175,-0.513171851635,-0.304228782654,0.370825111866,-0.193528234959,-1.70117592812,-1.06779742241
2058,2.10927700996,-0.113310337067,-0.608830928802,-1.55960392952,1.67213869095,0.565227389336,1.30832386017,0.780392289162,-1.71186423302,-0.109498172998,-0.946749985218,-0.449885189533,0.00285686552525,-0.10605764389,-0.64266949892,-0.672559201717,-4.02619934082,-1.24249219894
7849,-0.870176970959,-0.435024261475,-0.26251205802,-1.89040100574,-0.263564795256,0.923203229904,0.252456992865,0.673105180264,0.51312816143,-0.747771382332,-0.261350005865,8.20001888275,0.0789628922939,-0.157906860113,-1.38054251671,-0.488462597132,0.97752559185,0.770413756371
23244,-0.850472986698,0.531394124031,0.857443213463,-0.200447559357,-0.279717683792,0.254939138889,0.723740339279,0.0438072234392,-0.0161122046411,0.116541609168,-0.454649984837,0.192699491978,-0.574041008949,-0.292759418488,0.0241566598415,-0.775625765324,-0.970756828785,1.55086779594
7494,1.25959968567,-0.106479525566,-1.09426045418,-2.22901391983,-0.235392659903,0.904301643372,0.407220244408,1.05832791328,1.28067445755,1.40454518795,-0.0731000006199,0.856030762196,0.584176599979,-0.072286374867,0.203565478325,-0.463770508766,-1.90638613701,-0.0852231234312
4836,-1.9700024128,0.241765081882,-0.295793354511,0.429553389549,0.633422255516,-0.180469691753,-0.450613349676,-1.02656924725,-1.11636376381,0.236709699035,0.718349993229,-0.170311912894,-0.0239869318902,-0.749408960342,0.667316436768,0.482789099216,-0.237560406327,-0.584714770317
23647,0.416089266539,-0.429294526577,0.96733379364,-3.11026954651,-1.01493883133,0.303497672081,-0.256221443415,-1.1839363575,-0.0691723972559,-0.0363607406616,0.189999997616,-1.1616435051,-0.00882292166352,0.394870012999,0.0309875011444,-1.29080224037,-1.3199262619,0.434569031
10617,0.576582312584,-0.597187638283,0.192211091518,-0.0106749534607,-0.103991098702,-0.337549597025,-0.531255483627,0.826412558556,-0.277440994978,-0.982723891735,-1.08170008659,-0.30642747879,-0.416222393513,0.684683978558,-1.14883100986,-0.761612892151,-0.76846075058,0.121381632984
2184,0.372523188591,0.532498240471,0.00859189033508,-0.0448960438371,-1.1825813055,0.919975161552,0.0448412299156,1.6043381691,-1.35661327839,-0.118185937405,1.07774996758,0.207615271211,-0.117855794728,0.876091897488,0.375994205475,0.361369729042,0.494504362345,0.184432983398
5355,-0.0804440528154,0.396593630314,-0.880139112473,0.0513193309307,0.357681125402,1.12331271172,0.296880602837,-0.229576081038,0.209302246571,-0.260321140289,-0.164800003171,-0.0376223735511,0.78340959549,-0.667794525623,0.227884948254,0.924522519112,0.263553529978,0.0189759619534
6659,0.00724216550589,-0.426325351,-1.00839269161,0.471503645182,-0.99001377821,1.26178145409,-0.0565441101789,0.662051320076,0.26152408123,-0.169422328472,-2.87065005302,-1.16599345207,-1.53613567352,0.215313643217,1.17557108402,-0.453738957644,-0.809469163418,1.75349915028
7016,-0.0863928049803,0.500249266624,-0.558924913406,1.05428361893,0.564341247082,0.445814788342,-1.08061957359,0.116568490863,0.141297638416,0.170727282763,0.30529999733,0.264561653137,-0.0509543530643,-0.725708961487,0.750045061111,0.972294211388,1.28697109222,0.0161001682281
90861,-2.14318323135,-3.14060807228,0.574854671955,-2.89142727852,0.284504890442,-0.335973083973,-1.09157562256,-1.45190930367,0.16122700274,0.782976567745,-0.527499973774,0.14783090353,-1.09163355827,0.760941684246,-0.74844378233,-1.23881018162,-2.30215215683,-0.359265238047
10670,-0.430198967457,-1.83192324638,-0.982199430466,-2.19012403488,0.878288567066,0.375925630331,-0.343528270721,-0.210779353976,-0.612144351006,-0.617344379425,-0.576550006866,-0.710676014423,-0.629184603691,-0.203184485435,-0.0403537005186,-1.29355335236,0.150290369987,-1.66331219673
79071,0.169794753194,-0.0755426585674,-0.170879721642,-1.06550955772,0.571322977543,0.0686543285847,-1.10297060013,-0.753487348557,-0.0969241559505,0.150385260582,-1.08850002289,0.0412231683731,0.71001470089,0.965052545071,-0.918824791908,-1.38030874729,-0.622690200806,-0.4952698946
64746,-0.265263259411,-0.7585029006,0.642189502716,-0.650583982468,-0.527574837208,-0.99460297823,0.664071798325,0.343922555447,-0.39830827713,0.219575643539,-0.863099992275,-0.225592777133,-0.706544578075,-0.551202356815,0.395101070404,-0.673650085926,-0.202405571938,1.39282464981
5366,0.135473579168,0.330609977245,0.15583139658,0.0128208547831,0.671708166599,-0.0495489537716,0.442339479923,0.560563862324,0.070171892643,-0.463410705328,0.433799982071,1.18635380268,-0.0917036384344,0.324030846357,0.13397590816,0.865000009537,1.69581997395,-0.312183529139
11344,0.808716714382,-0.362414479256,0.0989227294922,-0.156670451164,1.66685223579,-0.820280730724,1.62605464458,0.0342675447464,0.30785125494,-0.937816619873,-0.477699995041,-0.925424993038,0.573128283024,-0.328231275082,0.288886904716,-1.35467982292,-1.56763410568,0.0790440142155
10013,1.10546064377,0.890474081039,-0.331997334957,0.31098562479,0.93494874239,2.13056182861,0.837302446365,1.37617218494,0.67769318819,-0.810727536678,-0.22129997611,-0.655949354172,0.519005358219,-0.779551029205,0.320659846067,0.0584021955729,0.930136084557,-0.504946351051
5829,-1.51601850986,-0.164385676384,-0.637596845627,-0.0746868252754,0.403047978878,-0.103667572141,-0.192958682775,-1.0157699585,0.164790287614,-0.782965600491,0.00065000000177,-0.494339942932,-0.545650005341,-1.03044402599,0.968628823757,1.86456513405,0.629442036152,-0.0285774432123
5257,-0.162637710571,0.0728155970573,1.2128868103,2.27204275131,1.46886968613,0.728489041328,0.670796811581,0.546951949596,0.467662096024,-0.533800721169,-0.536800026894,0.42447450757,-0.888977646828,0.404381245375,-0.171896189451,-0.298443675041,0.26137855649,-0.517559826374
22794,-0.253364384174,-0.224681377411,-0.311920762062,-0.259566307068,-0.0716791674495,1.11281013489,1.25060486794,-1.28109073639,0.654343664646,-1.29016804695,-0.340399980545,-3.19916582108,-0.915983319283,-0.310920327902,-0.42190733552,0.0228915661573,-0.623731613159,0.527623176575
9761,-0.941930472851,-0.353673428297,-0.636072278023,-0.958663165569,-1.3259370327,0.0212046802044,0.0652445033193,-0.0701900199056,0.0105340778828,0.0337800979614,-0.406749993563,-0.641567230225,-0.1574472785,-0.34485372901,-0.573073267937,-0.0953685939312,-1.13145887852,-0.913334608078
23326,1.00953924656,-0.729983329773,0.248283922672,-0.0727816224098,-0.335206151009,-2.1514878273,-1.24748027325,0.111729770899,0.0734658837318,0.161079272628,-0.693350017071,0.00128833577037,0.0672882646322,-1.17382133007,-0.361489415169,-0.542884469032,-2.01260447502,0.329129725695
10972,0.459337413311,0.300028264523,0.0179530382156,-1.06207716465,-0.332578152418,-0.300036221743,-1.37751209736,0.184764891863,0.186304733157,0.62253934145,0.0818000137806,0.929810583591,-0.561560750008,0.589592337608,0.420032411814,-1.48948931694,-0.133033424616,-0.463324964046
10523,-1.00413584709,-1.01526021957,-0.510863423347,-0.450641185045,-0.76225399971,-1.14292371273,-0.425365567207,-0.614667534828,-0.016603410244,-0.473954796791,-0.470650017262,-5.70865726471,0.166600048542,-1.07249188423,-0.581892132759,-0.852567076683,-1.71601068974,0.0452796965837
79090,-0.658997416496,0.862953841686,0.345366299152,1.7080258131,0.636850297451,1.14225721359,0.880265116692,0.603506207466,1.10511183739,2.38295245171,0.352500021458,-0.988228142262,0.248807147145,0.00219113379717,0.116397663951,0.919154763222,0.0945250242949,0.252737492323
27032,-0.0015435051173,-0.384782403708,0.0645192116499,-0.213952168822,-0.163322538137,0.145591050386,0.563884675503,-0.309184074402,-0.62745308876,-0.738178610802,-0.178750008345,-0.223087996244,-0.576464653015,-0.0351194627583,0.27828502655,0.566511034966,-0.680026531219,-0.701289832592
9097,-0.624410450459,1.48620259762,0.056179612875,0.597055137157,0.925707638264,-0.416030555964,0.364222437143,-0.700500249863,1.76956832409,-0.285606265068,0.191250011325,0.0464508086443,-0.260489851236,-0.68923085928,0.0761632025242,-0.217525988817,-0.187084794044,-0.180262118578
10513,0.778404533863,0.384680330753,0.0936748832464,0.264287501574,0.12031455338,1.22747707367,1.09342265129,1.3782658577,1.11422801018,1.92231059074,-0.383949995041,0.721724748611,-0.715871334076,-0.510457098484,0.694133043289,0.108339011669,0.15603351593,1.38136684895
1891,1.66732907295,0.752939581871,0.67946100235,1.80354094505,0.229199483991,0.39520829916,0.508438110352,0.672282278538,-0.535104036331,0.709164381027,0.808400034904,1.04206204414,0.755289793015,0.569204628468,0.630769789219,0.521994590759,-0.439123958349,0.433807343245
3066,-1.19001889229,-1.24632942677,-0.558883309364,-2.35133719444,0.26229852438,-0.104926854372,-0.0627373680472,-1.49384653568,-1.90701258183,-0.685703992844,-0.442350000143,0.400625795126,-0.610920131207,-0.015866857022,0.0875950306654,-1.75896835327,-0.532822191715,0.280758231878
9801,0.292897105217,-0.433824598789,0.595779538155,-1.27427983284,-1.2211368084,-0.104339331388,0.429165631533,-1.8779515028,-0.146334946156,-4.59687137604,-0.971600055695,-1.19598579407,-2.95753216743,-0.160560294986,-0.991585612297,-1.34847378731,-1.5701110363,0.890722513199
1459,0.463533163071,0.664879739285,-0.62080603838,0.774949133396,0.289017021656,1.05234193802,0.248510181904,-0.566160142422,0.290155231953,-0.136496961117,1.65075004101,-0.0580976307392,-1.41784346104,-0.675748229027,-1.15254998207,1.16189301014,2.07417392731,-0.655598163605
9703,-0.530128359795,-1.57607853413,-0.324675351381,-1.26953887939,0.600181221962,-0.548531353474,-1.06558394432,-0.430290818214,0.428823649883,-0.0565569698811,-0.349399983883,-1.15499091148,0.130799993873,-0.0794211626053,-0.840306222439,-1.1290435791,-2.01182842255,-0.229290783405
10606,-1.13986206055,-0.969821751118,-0.378839820623,-1.80816507339,-0.581008315086,-1.58281290531,0.357958823442,-0.631560742855,-0.653531014919,0.292815387249,-0.0265000015497,-1.97494471073,-0.578429341316,0.241924807429,0.212586387992,-2.15920615196,0.874892294407,-0.692001461983
1017,0.923270583153,-0.660092234612,-0.624411821365,0.049275547266,0.582523703575,-0.00256961584091,-0.567075610161,-0.622082948685,-0.939598202705,-0.438097894192,-0.0281499996781,0.663050889969,-1.62586116791,-0.478822410107,-0.0613090246916,1.22700035572,1.67587387562,-0.892095983028
9813,0.427868545055,1.3822491169,-0.0200483202934,0.253866136074,0.403193503618,0.492977112532,-0.0812704265118,0.0107564311475,0.867854595184,0.00417369604111,0.75,0.506035983562,-0.0162019431591,0.0820058435202,0.799884200096,1.32566690445,1.90787518024,0.0288934931159
7485,-2.04432368279,0.102978259325,-0.384016007185,-0.0452272593975,1.00532507896,0.980741500854,0.31231328845,1.68883144855,-0.306291103363,-0.179986640811,-0.22895000875,-0.270298540592,-0.831551253796,-0.45560631156,0.457677483559,-0.861182808876,0.157559216022,-0.86429464817
2109,1.23508548737,-0.0229685083032,0.577520370483,-0.33313190937,-0.226335942745,0.344286382198,-0.095855563879,0.432410299778,0.487236827612,0.344609409571,-0.516449987888,-0.0544808954,-1.48460400105,0.373834162951,-0.577963232994,-0.0935619920492,-1.50213527679,0.183002695441
23271,-0.362330377102,1.00522005558,-1.02471232414,-0.526661872864,0.18016590178,0.273965984583,-0.901682257652,-0.035062327981,0.66823220253,-0.214839234948,0.792699992657,0.237489312887,0.185458779335,-0.180750668049,0.0828004553914,1.2095644474,1.07210576534,-0.0249206796288
9915,0.371731162071,0.701955676079,-0.449305325747,0.606940805912,0.0779095366597,0.180676788092,-0.655879378319,-0.326697587967,0.418272703886,0.553477406502,0.00034999998752,-0.286029011011,0.150876432657,-0.403428226709,0.000439479103079,0.435799360275,0.372599720955,-0.432503908873
9552,-0.822199225426,1.04797661304,1.48701620102,0.0229412019253,0.734038829803,0.859593272209,1.44988441467,0.849985003471,0.677488684654,-0.576773166656,0.145399987698,-0.757522821426,0.770030379295,0.626019775867,-0.49372819066,0.271810591221,0.479842483997,0.919528841972
93487,1.99862480164,-0.26945245266,-0.910863041878,-1.48514103889,0.159176051617,0.319267213345,-1.40164685249,-1.29491043091,0.509017169476,-0.932712972164,0.151800006628,0.209801763296,-1.05874752998,-0.817028045654,-0.18957054615,-0.531752467155,-1.45020866394,-0.557865440845
2956,-0.963707566261,-1.02299892902,-0.621003627777,2.62324047089,-0.58444416523,-0.455380827188,-1.20867979527,-0.973070144653,0.741328418255,-0.530874609947,-0.044999986887,0.0273688808084,-0.633079111576,-0.210420563817,-0.937340378761,0.0743287950754,0.478850126266,-0.232027560472
11065,-0.43945068121,-0.610029935837,-1.20941281319,-2.52917718887,0.952702641487,1.03700661659,-1.13308811188,0.766934990883,0.305035620928,-1.18444931507,-1.0828499794,0.223829627037,-0.221659377217,-0.289970993996,-0.154197886586,-1.4675154686,-1.53162920475,-0.643224239349
9653,-3.59977245331,0.376928210258,-0.405323177576,-0.0988128483295,0.0337788239121,0.0358416438103,-1.16283738613,-1.0831207037,-0.0289394054562,-0.278398871422,0.0289999991655,1.10067665577,-1.56902527809,-0.223265066743,0.167115882039,1.07259595394,1.71131384373,0.944428086281
200081,-2.90316390991,-1.00082659721,0.294254124165,-1.02323806286,-0.0110318958759,-1.20966100693,-1.76078677177,-0.845616877079,-0.809352755547,0.469891995192,-0.541949987411,-0.504359960556,-0.147616997361,-1.36403465271,-0.945705533028,-0.754395663738,-2.00298309326,0.0704782307148
3337,-4.55970859528,-1.49064075947,0.0602747350931,-0.602252662182,1.81982350349,-0.314186632633,-2.49983167648,-1.58264827728,-1.51691305637,-0.262163579464,-2.50025010109,0.601080238819,-0.255226790905,-1.01670098305,0.457478702068,1.80768418312,-1.76432883739,0.243358805776
11073,0.33174175024,0.0722083002329,-0.61303961277,1.52043032646,0.504021167755,-0.576816856861,0.106427058578,-0.0853438079357,0.274193376303,-0.507827281952,0.141049996018,0.677569687366,0.269922345877,0.0695060938597,-0.0230339746922,0.655010342598,0.840782344341,-0.420091807842
23,0.036875654012,1.01305699348,0.0229928791523,0.516123831272,0.199352905154,0.675542831421,-0.537546515465,-0.281286209822,-0.129631310701,-1.5310986042,0.252199977636,-0.397504091263,0.0552503988147,-1.49568128586,-0.726905345917,1.08183765411,-0.113859288394,0.630395174026
5641,-0.293287038803,0.220282942057,-0.387479305267,0.579222917557,-0.699403524399,0.268427789211,-0.642628133297,1.83834314346,0.395278334618,-0.783522427082,-0.284749984741,-0.227841794491,-0.323300272226,-0.674526393414,-0.0877366214991,-0.278524577618,0.312684059143,-0.174268484116
8720,-0.704359173775,0.539614617825,-0.0465765893459,0.719113469124,1.0150141716,1.50396668911,2.18786907196,2.05476164818,2.28571152687,0.764613389969,0.4212000072,-0.168431341648,0.403403401375,-0.706218719482,0.911427736282,1.34726715088,1.79679775238,-0.912908256054
10782,-0.635455131531,0.600905835629,-0.391907274723,0.732364594936,-0.317911833525,1.42047023773,1.04852807522,-0.921705067158,-0.520558714867,-0.460098624229,-0.386000007391,-1.62834906578,0.206129044294,-0.151459395885,-0.224835678935,0.193553328514,0.622595667839,-0.0136738568544
25932,0.00730860233307,-0.371856629848,-0.0168967992067,-0.740195930004,-3.02813720703,1.36087143421,0.565330922604,0.242766827345,0.728614807129,0.0484917908907,-0.459150016308,0.717737913132,-2.79688930511,0.364725291729,-1.50846004486,-0.700314998627,-0.0583278089762,0.386857628822
3028,0.373745024204,0.00777058303356,-0.0887142270803,-1.61051750183,0.287645310163,-0.68596637249,-0.346006989479,-1.04845762253,0.34859764576,-0.0607975199819,-0.721149981022,0.465466290712,0.192764148116,0.0544757805765,-0.398207902908,-1.70110583305,-2.64588069916,-0.751937031746
6804,-0.300851553679,0.397323459387,-0.209109693766,-0.551593720913,4.36033964157,-4.52041053772,-0.268532902002,0.182389199734,0.57301992178,-0.506733417511,-0.649749994278,-0.574076712132,-0.484725356102,-0.134200051427,-0.196224018931,-1.34706532955,-0.524032056332,1.61795496941
890,-0.25752222538,-1.09511780739,-0.763828277588,-2.59378528595,-0.435060381889,0.754778265953,-1.69862115383,-1.55111074448,-0.438082695007,-0.929521918297,-0.412000000477,0.693140566349,-0.175090759993,0.0617898255587,-1.05952978134,-0.928648352623,-0.998332798481,-1.59737336636
6390,0.619914352894,-1.083548069,0.228089690208,-1.30053424835,-0.306048899889,-1.18743443489,-0.732367575169,-0.530878067017,0.261105805635,-0.566672980785,-0.299100011587,-0.446532219648,0.683529019356,0.595794856548,-0.367209047079,-1.97081518173,-0.998801410198,0.912518143654
4303,1.50318706036,1.6034911871,0.890885353088,2.50011014938,1.05241680145,2.38247466087,0.775349974632,4.14139652252,3.3558177948,1.57257854939,-0.464899986982,1.35768294334,0.290820807219,0.0358898416162,-0.183947116137,0.702214956284,-0.542947173119,-0.93667536974
10953,-0.27937823534,-0.443289369345,0.233277618885,-1.67419195175,0.0889258757234,-0.574320495129,-0.195495575666,-0.941077589989,-0.564074158669,-0.130897283554,-0.0554500073195,-0.884464859962,-0.28976008296,-0.0239449888468,-0.826293706894,-1.49398493767,-0.952081143856,1.13951015472
22889,0.638234019279,0.108805328608,0.211065679789,0.952815830708,-0.743192017078,-0.935545504093,-1.30940842628,0.90232694149,0.923487186432,0.454230815172,0.652449965477,1.09600555897,-0.897357463837,0.657239079475,0.486632674932,1.41195297241,-1.92418777943,0.690033257008
3098,-0.615308761597,-0.29485309124,-0.620248198509,-1.50854325294,-1.03436207771,-0.632531285286,1.42784810066,-0.271003514528,-0.37165671587,0.294024527073,-1.55345010757,-0.213871061802,-0.279655367136,-0.23169067502,0.475284695625,-1.05190360546,-1.5465208292,0.846456050873
11044,0.510929107666,0.383044958115,-0.529509842396,0.986417770386,-0.228828236461,0.593965828419,-0.00852870941162,0.520289182663,0.902799367905,0.949793577194,-0.369249999523,1.31397676468,1.26641738415,-0.0397860109806,0.01464619115,0.588182687759,1.06250977516,-0.759732306004
8985,-0.211243361235,0.263160318136,-0.304820239544,-0.881819665432,-1.47707974911,-0.741301774979,0.68863683939,-0.269103556871,-0.211961522698,-0.153752163053,-0.0856500044465,-0.369726836681,-0.125864297152,-0.387304484844,0.356185317039,-1.06785976887,0.0854214951396,-0.198092594743
66008,-0.253057062626,-0.288240671158,0.166147708893,0.397782683372,-0.0709227845073,1.34187138081,0.316478431225,1.09289598465,0.50001502037,-0.585678517818,-0.837599992752,0.710673570633,-0.457849889994,-0.837987303734,0.172400534153,-1.12255048752,-1.43626379967,1.01031160355
9217,-1.06593573093,-2.34494447708,-0.0683527141809,-1.1449432373,1.40502953529,0.099362552166,-0.114064246416,-1.24657666683,-0.870451569557,-0.364512443542,-0.729749977589,-0.503333985806,-0.801459431648,-0.282138675451,-0.924089491367,-1.22339105606,-1.58521592617,0.375894576311
701,-0.214870259166,0.855358839035,-0.564237892628,-0.48004758358,0.126845896244,0.337894499302,-0.202951997519,0.378536850214,0.00136968446895,-0.337912023067,0.00164999999106,0.360877156258,0.166966721416,9.62615013123e-06,0.47903868556,1.1504534483,1.64212143421,-0.245229423046
6182,0.411168158054,-0.630002260208,0.00108221976552,-1.6271623373,-0.57851344347,-0.505893945694,0.295665085316,-1.60929763317,-0.13650110364,-1.17686903477,0.164650008082,0.355326831341,0.221960216761,0.210279092193,-1.17563593388,-1.35588312149,-2.27247810364,-1.27254211903
4860,-1.30551624298,-3.7872209549,-0.463915109634,-3.47383403778,-1.14532721043,-0.585578262806,-1.39095771313,-3.79538202286,-3.21368479729,-0.70103263855,0.200499996543,0.681329190731,-0.114222809672,0.332073867321,-1.47863709927,-1.74429106712,-1.74436044693,-0.857579052448
7398,-0.894691228867,-1.29488444328,-0.934589266777,-0.472887992859,-0.113372579217,-0.16797554493,-0.786938726902,-1.58453273773,-0.619020462036,-0.645860791206,0.318949997425,-0.145820587873,-0.794482827187,-0.644754707813,-0.0948197096586,-0.0634797662497,-2.21988391876,-0.219397783279
6117,0.20953220129,0.0340404883027,-0.526799023151,-0.778480470181,0.1928807199,-0.141234919429,0.493582248688,-0.944217920303,-0.0542291775346,-0.154089838266,-0.260249972343,0.0795193910599,-0.812385201454,-0.814747810364,-1.61346578598,0.00320839881897,-1.61542499065,-1.21702218056
23588,2.06003499031,2.52449941635,0.64361178875,1.68952322006,0.988734006882,2.13989186287,1.98566854,3.01795864105,1.9661154747,0.148305013776,-0.478450000286,0.416675776243,0.476461350918,-0.203793048859,0.78592312336,0.576797366142,1.122179389,-0.268576383591
949,-1.1368894577,-1.46563160419,-0.683891832829,-1.44933795929,-0.0561467111111,0.926717162132,0.191218405962,-2.05953717232,-2.48838090897,-2.0451977253,0.234699994326,0.33538672328,-0.504113852978,-0.067780457437,-0.849333286285,-1.01718699932,-1.74842345715,-1.54204595089
