rid,DOS058_A375_24H:BRD-K51911655-001-01-7:5,DOS058_A549_24H:BRD-K51911655-001-01-7:5,DOS058_PC3_24H:BRD-K51911655-001-01-7:5,ERG012_PC3_24H:BRD-K51911655-001-01-7:10.0359,ERG012_PC3_6H:BRD-K51911655-001-01-7:10.0359,ERG012_VCAP_24H:BRD-K51911655-001-01-7:10.0359,ERG012_VCAP_6H:BRD-K51911655-001-01-7:10.0359
10670,-1.09469997883,-0.090950012207,0.369400024414,-1.21638071537,0.886975765228,-0.71935737133,0.871233344078
79071,-0.991500020027,-0.223499983549,0.571500003338,-0.423497080803,-0.577214598656,-0.206455543637,0.190699994564
64746,-0.209900006652,-0.203599989414,0.413100004196,-0.177943512797,0.262693583965,0.942904889584,-0.0563333332539
5366,0.589699983597,-1.00845003128,0.879999995232,-0.346971333027,0.760738015175,-0.53594148159,0.449699997902
11344,0.442000001669,0.702600002289,0.189349994063,-1.12218701839,-0.341844558716,-0.843161940575,-0.350033372641
10013,7.75029993057,0.762449920177,0.31970000267,3.6673886776,-0.117914706469,1.00774979591,-0.380100011826
5829,-0.86930000782,-0.775699973106,-0.349949985743,-1.09526753426,-1.43512606621,-0.74697303772,0.64063334465
5257,-0.317799985409,-1.06260001659,2.08614993095,-0.68035364151,-0.262737333775,-0.919567167759,0.41523334384
22794,1.04820001125,-0.317250013351,0.811749994755,-0.282492309809,0.357689857483,0.0020184405148,-0.177066713572
9761,0.434199988842,0.695649981499,1.03090000153,-0.305127084255,-1.2406039238,-0.643978655338,0.781200051308
23326,1.87950003147,-0.162550002337,-0.633900046349,-2.24716806412,0.285184115171,0.435451775789,0.146266669035
10972,0.645900011063,0.532400012016,0.580899953842,0.553918302059,-1.08011591434,-0.009382635355,-0.0547333359718
10523,0.733699977398,0.740299999714,-0.898350000381,-1.07495820522,-0.119482070208,-0.262162089348,0.585633277893
79090,-1.50660002232,1.63390004635,-0.457699984312,-0.455437421799,0.306111574173,-0.370334923267,-0.0392332673073
27032,-1.60739994049,-1.2635999918,0.700800001621,-0.920392751694,-0.342416167259,-2.4300839901,-0.379200011492
9097,-0.139699995518,-0.0447499752045,1.55279994011,-0.799084067345,0.103969469666,0.428735435009,2.31423330307
10513,0.104999996722,-0.975650012493,-0.336250007153,-0.514536619186,0.52422952652,0.714333474636,0.114500001073
1891,1.00039994717,-0.438299953938,-0.222399994731,-1.38902759552,-0.455608695745,-0.44330444932,-0.556499958038
3066,0.376399993896,0.236949980259,-5.01375007629,-0.595376729965,0.709239840508,0.574977934361,0.290666669607
9801,1.26510000229,0.181299999356,0.173550009727,-0.240937948227,1.11253523827,0.638747990131,1.19889998436
1459,-1.25709998608,0.694050014019,1.15735006332,-0.619816958904,-0.0654954314232,-0.702771902084,0.681433439255
9703,1.1914999485,0.626399993896,1.22060000896,-0.133321136236,0.230084404349,-0.223272442818,0.308533340693
10606,0.976599991322,-0.872699975967,-0.384550035,0.616896390915,0.868925333023,0.537716448307,-0.256666660309
1017,-3.34949994087,0.124850004911,-0.0883500277996,-0.537335515022,-0.896379947662,-0.883647084236,-0.427633285522
9813,-1.62559998035,-0.279699981213,1.47204995155,0.0605437159538,0.850387096405,-0.353326529264,-1.27686667442
7485,-1.84759998322,-1.63524997234,-0.881900072098,-1.05539476871,0.329310774803,0.684771001339,0.256700009108
2109,2.03500008583,0.580449998379,0.779349982738,-0.320295125246,0.273272812366,-0.159525379539,0.626566708088
23271,-0.713100016117,0.075049996376,-4.99784946442e-05,-0.136518999934,-0.261405825615,-0.502817094326,0.241166681051
9915,-0.831200003624,-0.126549988985,1.66825008392,0.586174070835,0.222692251205,-1.37137269974,-0.114699974656
9552,-0.519500017166,0.592899978161,0.158500015736,-0.658602893353,-0.46671974659,-0.826134741306,-1.14330005646
93487,-0.98970001936,-0.177550002933,-0.743350028992,-0.829782068729,1.23045170307,0.298615455627,1.37689995766
2956,-10.0,-0.3138499856,0.147050008178,-0.983131527901,0.281290233135,2.165371418,0.364033341408
11065,0.0,0.605249941349,0.388100028038,-1.13374650478,0.74114304781,0.679606318474,-0.030333340168
9653,0.244200006127,0.484349995852,1.68715000153,-0.200098827481,-0.828057765961,-0.42957469821,0.237333387136
200081,0.939599990845,0.743399977684,-0.636950016022,-1.36715376377,1.10262835026,0.0311519429088,0.33793336153
3337,0.782700002193,-0.11859998107,0.37009999156,-0.833556652069,0.0921746566892,0.163199037313,-0.188299953938
11073,-1.03509998322,1.27224993706,1.05519998074,-0.715468466282,-0.794977009296,0.103582143784,0.889999985695
23,0.57389998436,0.274100005627,1.13824999332,-1.18622517586,-0.693614125252,-1.04804432392,0.28706663847
5641,-0.430500000715,1.45880007744,1.13215005398,1.03319728374,-0.0503993332386,0.272164404392,-0.683133363724
8720,0.351700007915,-0.623350024223,0.774749994278,-1.28375029564,-0.666360676289,-0.209627300501,1.08893346786
10782,0.349099993706,1.28205001354,2.33995008469,-0.846568048,-0.116017490625,0.0106936767697,0.858800053596
25932,-0.054699998349,0.0596500039101,-0.428400009871,-3.16253376007,-0.00387054681778,0.010136436671,-0.456499993801
3028,-0.426099985838,1.36660003662,-1.67599999905,-2.22729516029,-0.209452033043,-0.210743188858,0.629400014877
6804,3.54259991646,2.75324988365,1.67115008831,-0.759540855885,-1.27520394325,-0.354910194874,0.44866669178
890,0.350199997425,-0.505050003529,-0.48140001297,-0.29982277751,0.467711418867,0.644148230553,1.13826680183
6390,0.495799988508,0.851549983025,0.448099970818,-1.11828446388,0.413099765778,1.04587459564,0.627833366394
4303,0.564999997616,0.211050003767,-1.75559997559,-0.162193804979,-0.208141952753,-0.0504514053464,-0.467566668987
10953,1.04809999466,-0.989049971104,-0.331250011921,-0.871011257172,0.779062986374,0.69157242775,0.00186666846275
22889,1.52540004253,-0.785950005054,0.371300011873,-1.50422537327,-0.682375073433,-0.408561050892,-0.917266726494
3098,1.00890004635,-1.22870004177,-0.641649961472,-1.07895421982,0.337306529284,0.586515307426,-0.135200023651
11044,-0.569999992847,-1.52899992466,-1.82659995556,0.381518542767,0.245703846216,-0.340140223503,0.341533303261
8985,1.17690002918,-0.527750015259,-0.371800005436,0.32766482234,-0.19500541687,-0.815007567406,-0.745300114155
66008,0.195500001311,-0.48425000906,0.0675000026822,-0.044675052166,0.100764423609,-0.745759010315,-0.301299989223
9217,1.40030002594,-0.0245499908924,1.50134992599,-0.220181643963,-1.20223426819,0.859108090401,-0.941700041294
701,0.0485000014305,0.133650004864,0.165199995041,-0.282140225172,-3.03925037384,-1.28266739845,0.642533361912
6182,1.37269997597,0.00394999980927,0.0236999988556,-3.58218455315,-0.423392593861,-1.69070649147,1.19343340397
4860,-0.0663999989629,0.539950013161,-1.02379989624,-0.990233361721,-1.10931563377,-0.0578580647707,-0.545066714287
7398,0.0538999997079,-0.268849998713,-1.25660002232,0.161929830909,0.00385570526123,0.660837888718,-0.129366666079
6117,0.693599998951,-0.5162499547,-1.30290007591,-1.60135471821,-1.11477231979,0.374131888151,0.0233333259821
23588,-1.46689999104,0.860399961472,-5.23649978638,-1.76730871201,0.302900493145,-0.851203083992,0.298066675663
949,0.0711999982595,-0.878449976444,0.797600030899,-0.350436627865,-0.957221031189,-1.09880805016,-0.490833312273
7168,1.71150004864,0.38664996624,0.238350003958,0.37926274538,-0.947984814644,-0.238516539335,-0.561133384705
9375,-2.24510002136,-1.07930004597,0.103450000286,-0.93797314167,-0.280412048101,0.85710644722,0.306566655636
4927,1.06589996815,0.497300028801,0.758350014687,-0.384440749884,-0.0651212707162,0.216285556555,0.128933340311
2523,-0.901199996471,-1.38940000534,0.701750040054,0.498919636011,-0.456475257874,-0.1557726264,0.700266718864
58497,-1.19879996777,0.0249499678612,-0.821050047874,3.06062602997,-0.744059860706,-0.00777947902679,-0.415233373642
6856,0.856599986553,-1.18514990807,0.550950050354,-4.02368688583,-1.24363040924,0.452255904675,0.934466660023
26036,-1.95009994507,-0.964249968529,-0.74749994278,-1.2746680975,-0.11275151372,0.476123332977,0.0749000012875
10206,-1.42980003357,0.145000010729,1.47950005531,0.104747481644,0.477915078402,-0.664529502392,1.81700015068
25793,-0.238800004125,-1.0121999979,0.465400010347,-0.449997186661,0.166063860059,0.171860516071,-0.170300006866
55556,0.190699994564,-0.454450011253,1.35860002041,-0.252718091011,0.696900486946,0.956641674042,-0.0780333578587
3978,0.760900020599,-0.975250005722,-0.29414999485,-0.904933929443,0.285962760448,0.471285402775,-0.317800015211
10681,2.50209999084,0.257649958134,0.106900006533,3.3369269371,-0.882986664772,-0.459258496761,-0.106833338737
3638,0.65189999342,-2.06914997101,-2.6344499588,-0.866625607014,-0.508534431458,-0.129888892174,-0.616866707802
8349,-1.01970005035,1.39649999142,0.781849980354,0.547137379646,0.265993118286,-0.866559803486,0.49006664753
6275,-1.10590004921,0.748800039291,1.34144997597,-0.998405337334,0.310786515474,-0.434209167957,2.00343322754
3895,0.589100003242,-0.669749975204,-0.796100020409,-1.43271756172,-0.0927865952253,-1.14630532265,-0.289100050926
392,0.529200017452,-0.248699992895,-0.029650002718,-0.996842384338,-0.13536901772,0.433070838451,0.0730666741729
9170,-0.578100025654,0.919650018215,0.401149988174,-0.571039259434,-0.0346153974533,-0.826400816441,1.91219997406
80347,0.411199986935,0.327700018883,-0.0169499963522,-0.870352447033,-0.15660187602,0.536635637283,-0.198133334517
23300,-1.75870001316,0.0249000005424,-0.279599994421,-0.00652197841555,0.0398241505027,0.541540324688,-0.185000002384
836,-0.0929000005126,1.38215005398,-0.356499999762,-0.306103974581,0.958449006081,-0.358043670654,0.756133317947
11188,1.89989995956,-0.252649992704,0.399949997663,-0.167987599969,-0.160642251372,-0.414496123791,0.683066725731
10898,-0.656700015068,0.115299999714,0.494049996138,-0.557257533073,-0.677468180656,-0.187230214477,0.47843337059
9276,-0.506699979305,-1.93125009537,-0.639400005341,-1.08324766159,-0.263301312923,0.462241917849,-0.0811000019312
1647,-0.321799993515,-1.45659995079,1.42865002155,-1.08655238152,0.171379312873,-1.11852955818,0.331700026989
10285,0.759000003338,0.144849956036,-0.20664998889,-0.615109205246,0.826394796371,-0.235463887453,0.426366686821
23386,-0.105599999428,0.873149991035,0.659449994564,-0.931541323662,0.39053234458,0.478068768978,0.159700006247
3156,-2.05279994011,0.118249997497,0.358300000429,-0.437995404005,0.801939845085,-0.46379750967,-0.45733332634
10237,-0.703299999237,0.0410499870777,-1.35214996338,-1.34369564056,0.677361488342,0.111456483603,-0.383033365011
7077,-0.914099991322,-0.525449991226,1.11450004578,0.161498442292,0.23948135972,1.02016043663,-0.0295000076294
11157,-0.104500003159,0.339849978685,-0.314999997616,-1.01829886436,0.303515315056,0.464005112648,0.550133347511
22908,-1.29100000858,-1.83220005035,-0.189349994063,-5.69103813171,-0.851552546024,-0.410075187683,0.219200015068
10915,2.08049988747,-0.134599983692,0.713899970055,-0.350767254829,-0.450411558151,-0.619396448135,0.104933336377
9897,1.01510000229,-0.318799972534,1.06050002575,-0.196216419339,-0.114109635353,0.0120511651039,-0.195433318615
1759,0.386700004339,1.67025005817,-0.715050041676,4.21486473083,-0.494682610035,-0.622727692127,0.457933336496
54541,1.25429999828,0.448799997568,0.156300008297,-0.261202335358,-0.0116991698742,-0.64964389801,-0.282466679811
211,0.764999985695,0.572650015354,0.491999983788,-4.58624219894,-0.345249474049,-0.967161655426,0.226400017738
5048,0.325199991465,-0.3587000072,-0.164899989963,-0.55476051569,-0.682640194893,-1.2879793644,0.254899978638
84722,-0.873399972916,1.1642999649,0.354549974203,0.345457315445,-0.22447052598,-1.31905913353,1.1779999733
29890,-0.0251000002027,-1.12129998207,0.689700007439,-0.3000882864,-0.380737125874,-0.732584238052,0.0283999964595
9868,-0.533800005913,-0.00149999931455,0.900350034237,-1.46004128456,0.187537655234,0.65427583456,0.657266736031
873,1.52009999752,0.704800009727,-0.728300035,-1.34492707253,0.293274402618,-0.763768434525,0.050833337009
5580,2.13129997253,-0.43774998188,0.278500020504,-0.793591022491,-1.37359666824,-0.886581778526,-0.350233316422
3725,-2.24559998512,0.349649995565,0.539850056171,-1.04107820988,-0.704285800457,0.222003132105,0.153466671705
23585,0.0,-0.708350002766,-1.93760001659,-0.240886703134,-0.512826859951,0.789213001728,-0.0170333385468
51097,0.742900013924,-0.00705000013113,-0.527500033379,-0.60107165575,-0.468606293201,0.0111564435065,0.103399991989
1831,-0.65189999342,-0.0880500003695,1.3859500885,-0.0430525057018,-0.230448037386,-0.411020547152,-0.623366713524
7020,-0.00529999984428,0.407799988985,-0.102699995041,0.427040308714,0.310875833035,-0.883061826229,0.171100020409
55893,-0.604499995708,-1.28450000286,0.650900006294,1.83777141571,0.137171030045,-0.210080653429,0.0330333411694
6944,0.0,-1.26555001736,-0.731249988079,0.177752614021,0.440504729748,-0.410013526678,-0.146133333445
22883,0.674499988556,0.437550008297,1.24865007401,-0.612096846104,-1.00811648369,-0.361412346363,0.0128332972527
5601,-0.733299970627,-0.366850018501,0.638499975204,-0.231774687767,-0.570198595524,-1.08549654484,0.816300034523
10775,0.11969999969,-1.31780004501,-0.637750029564,-0.911326050758,0.522910714149,0.0208629369736,1.08106672764
4780,0.122699998319,0.626100003719,0.914000034332,0.224549472332,0.0128211528063,-0.628082871437,-0.139233350754
10904,3.7392001152,2.01020002365,-0.186800003052,-2.26068902016,-2.25288367271,-4.34227085114,-0.197033345699
9917,0.59810000658,1.15509998798,1.66925001144,-0.480069905519,-1.19448447227,-0.230643093586,0.211166664958
1399,-1.69640004635,0.115749999881,-0.145549997687,-0.639603614807,-0.630521655083,-1.10020744801,1.50333344936
24149,0.390399992466,-0.131099998951,0.109950006008,0.426102429628,-0.751702666283,-0.203220501542,1.2990334034
2222,-1.07700002193,-0.224750012159,0.0613999962807,-1.17563056946,-0.209333851933,-0.377843052149,-0.355899989605
10131,1.07190001011,-0.347299993038,0.258049994707,-0.182337611914,-0.133332043886,0.0468947812915,0.00820001959801
2958,-3.7077999115,0.24509999156,-0.25490000844,-0.409789711237,-0.396165698767,-0.13467027247,0.181533336639
9650,-1.51499998569,-0.193149998784,0.235100001097,0.55598449707,0.211487203836,-1.17800045013,-0.00119996070862
7319,0.206499993801,0.438650012016,-0.21384999156,-3.47791814804,-1.06194043159,0.0148918516934,-0.264400005341
4817,-0.469599992037,-0.764750003815,-0.143499985337,0.390333771706,-0.156716376543,-0.858610630035,0.0522666722536
9143,-0.627900004387,0.261900007725,-0.749700009823,-0.383305937052,-0.939392983913,0.86623442173,3.59613370895
10494,0.424800008535,-0.41789996624,1.32800006866,-1.22814655304,-0.506296753883,-0.488403886557,0.116833388805
55324,-0.503000020981,-0.441249966621,-0.678300023079,-0.0712521225214,0.132612034678,0.112957417965,0.786933362484
23149,0.251700013876,0.521300017834,1.42634999752,-0.173889115453,0.0734978765249,-0.0374872870743,-0.570233345032
9943,1.11370003223,-0.702499985695,-0.68900001049,-0.538550317287,-0.0188943967223,0.987829744816,0.178433328867
6599,-0.523699998856,-0.232400000095,1.3438000679,-1.08920991421,-0.415192097425,0.0438056141138,-0.691166639328
51031,-0.930000007153,0.0258499979973,0.714800000191,-1.1734354496,0.492191523314,-0.0765115246177,0.0396666824818
3566,0.17499999702,-0.277799993753,-0.107099950314,0.0513389967382,1.03342187405,-0.670236349106,0.666766762733
3815,-1.06959998608,-0.933550000191,-0.840450048447,-0.212453752756,0.203111454844,-0.718518853188,0.251866668463
8624,0.655099987984,-0.544700026512,-1.23479998112,-1.07768750191,0.622341692448,0.606793403625,0.390300035477
27346,0.367399990559,1.16414999962,0.633350014687,-0.423609167337,-0.509073495865,0.403745412827,-0.318866670132
10489,0.0263999998569,-0.42175000906,-1.31404995918,-1.03744363785,-0.502656638622,-1.16656970978,0.858500003815
26128,1.1713000536,0.784600019455,-0.516449987888,-0.443092346191,0.785413742065,0.793860077858,0.624566674232
79921,-1.52119994164,0.554549992085,0.22159999609,-0.547565758228,2.34618163109,0.714353978634,0.0196666717529
55746,-0.075300000608,-0.688300013542,1.02075004578,-0.613317787647,1.04853785038,0.0190334320068,0.870700001717
23636,0.253899991512,0.446449995041,-0.751800000668,-0.398250102997,0.38927307725,-0.0603692978621,-0.141633331776
10892,1.35029995441,-0.618799984455,0.74255001545,-0.533380270004,0.348894298077,-0.474507153034,-0.576499998569
10652,0.749499976635,0.179600030184,0.490900009871,0.0547129139304,0.60333442688,-0.0752528831363,0.379900038242
11004,1.18589997292,-0.239500001073,-1.35895001888,-0.894492864609,-0.660206794739,0.154358834028,-0.391533344984
23530,0.287999987602,-1.62465000153,-1.36355006695,0.0379100963473,-0.048715941608,0.810284614563,-0.390166699886
8826,-0.359899997711,-0.441299974918,-0.0689999908209,-0.950971603394,-0.652435779572,-1.10919952393,0.22023332119
3308,-0.98299998045,0.592500030994,0.351099997759,-0.0607744604349,-0.403002291918,-0.84120118618,0.670933365822
7153,-10.0,-0.999700009823,-1.9265999794,-0.949634730816,-0.403967857361,-0.0872053653002,0.329433351755
11041,1.27240002155,-0.240900039673,0.0874500274658,-0.878219842911,0.793760418892,-0.140343815088,0.360266685486
6342,0.0259000007063,0.322650015354,-1.02664995193,0.260364443064,0.182290375233,0.243995457888,0.00750000588596
5883,0.946500003338,0.956149995327,0.387600034475,-0.556395113468,-0.786717057228,-0.648251473904,-0.445500016212
10589,0.270999997854,-0.314350008965,-0.761600017548,-1.9074048996,-0.126897037029,-0.178967699409,0.14373332262
5110,1.91999995708,0.988750040531,-0.448500007391,-1.78788161278,0.498154878616,0.588223457336,-3.64633345604
4609,0.387499988079,1.72795009613,-0.202850013971,-1.2594025135,-0.0477726012468,0.180078521371,0.225766688585
5423,-1.06210005283,-0.0101000070572,-2.38179993629,0.160330742598,0.395674824715,0.599546313286,1.32153332233
1070,0.928699970245,-0.854149997234,0.0310499966145,-0.337857842445,1.7398788929,1.28544783592,0.654633402824
10051,0.927900016308,0.759149968624,0.0136500000954,-0.739519357681,0.890464127064,0.651992559433,-0.0672666579485
6603,-0.438499987125,-0.314700007439,-0.25775000453,-0.573267281055,0.0298603661358,0.366350948811,0.116800040007
9019,1.47210001945,-1.18355000019,0.17689999938,-0.612262785435,-3.23355102539,0.795701682568,0.400333344936
10969,1.60360002518,-0.0363000035286,-0.359349966049,-0.477203458548,0.531660318375,0.78339523077,0.290066689253
9797,1.12209999561,-0.310499995947,-1.1726000309,-0.751961112022,-0.139963239431,0.630594491959,0.208400040865
4043,-0.858799993992,1.23115003109,0.191500008106,-0.645628511906,0.169822275639,-0.0376043245196,-0.21886664629
9519,0.997300028801,0.818300008774,-0.290250003338,-1.04113423824,-0.360465228558,-0.0701662898064,-0.129233300686
8480,1.09889996052,1.62054991722,-1.31630003452,-2.12435531616,-0.0855388641357,0.284417659044,0.586733341217
983,0.0688000023365,-0.634799957275,-0.872050046921,-2.68865990639,-0.152628570795,0.540722668171,0.257333338261
10559,0.32570001483,-0.593299984932,0.865249991417,-0.776547908783,-0.350666224957,-0.701164007187,-0.823166787624
8508,-0.64310002327,0.692350029945,-0.779500007629,0.069313377142,-1.13870668411,-0.130988478661,-0.0732999816537
9275,-0.555199980736,0.493900001049,1.04124999046,0.0803021490574,0.320173799992,0.617141723633,0.0666333287954
8914,0.318899989128,-0.438699990511,0.206199988723,-0.0145867019892,-1.09751045704,-0.0700518190861,0.70696669817
54505,2.05069994926,0.175650015473,0.303700000048,0.314810961485,0.359420061111,-0.265947490931,-0.657700061798
6919,0.338200002909,0.103500008583,0.778250038624,-0.464581459761,0.112935893238,-2.62943577766,-0.126400008798
2274,-0.0439000017941,-0.561799943447,0.281549990177,-0.923734307289,0.521884322166,1.20745825768,-0.0406999886036
2288,-1.95469999313,-0.95140004158,0.337899982929,-1.22224533558,0.122985824943,-2.8410487175,-0.124366663396
7994,-4.25960016251,-2.12384986877,0.638150036335,-0.638313174248,-0.122335731983,-0.0912218987942,0.663299977779
4216,0.149800002575,-0.0100499987602,-0.285799980164,-1.5424605608,0.0611338317394,1.2113275528,-0.400533348322
7538,0.199200004339,0.409700006247,0.880500018597,-0.957049965858,0.126236200333,-1.0510160923,-0.135433346033
3628,-1.32490003109,0.272099971771,0.489300012589,-0.987787365913,-0.232445523143,0.000734701752663,-0.16803330183
2037,0.0469000004232,0.673500001431,-0.37270000577,-0.458448290825,-0.637377858162,2.47176480293,0.206733345985
2771,0.575600028038,-0.651100039482,0.289400011301,-0.807769715786,-0.972671926022,0.0671629309654,-0.0810333490372
7264,-0.527300000191,0.797250032425,-0.244899988174,-0.818623423576,-0.0903037562966,0.447436869144,0.252200007439
1786,-0.993499994278,0.0734500288963,2.1929500103,-0.619369029999,-1.59570336342,-0.723519027233,0.444000035524
5873,-0.618499994278,0.177650004625,1.90824997425,0.0681631267071,-0.620689868927,-0.544607043266,0.853566706181
780,-0.0865999981761,0.464800029993,0.964599967003,-0.291293203831,-0.956657171249,-1.07666933537,0.173500001431
9926,0.425199985504,1.07134997845,-1.31180000305,-1.06442403793,-0.919531226158,-0.0451860055327,0.908900082111
8446,-1.00740003586,-0.257950007915,0.471050024033,-0.276231229305,0.0802402794361,-0.823860824108,-0.165200024843
7159,-0.537599980831,-2.80879998207,1.29715001583,-0.16614356637,0.819634735584,-0.0233026519418,-0.600633382797
1026,0.230599999428,0.18314999342,0.871200025082,-0.605039179325,-0.49190723896,-1.69110321999,0.105400003493
7082,0.56819999218,-0.624850034714,-0.387050002813,0.237726852298,0.38452282548,0.424586564302,0.98636674881
10058,-0.334899991751,0.895449995995,0.859899997711,-0.648765087128,-0.31820255518,0.376694113016,0.60070002079
10797,0.542599976063,-0.331650018692,-2.07655000687,-1.83546817303,-0.574762761593,0.55615568161,-0.113833338022
11230,0.582400023937,-1.2757999897,-0.459749996662,-0.565087497234,-1.15137326717,-0.153206288815,-0.362366676331
30836,0.0813999995589,-0.357899993658,0.916949987411,-0.610661923885,1.46353006363,0.287842988968,0.617666661739
27336,1.03170001507,-0.931899964809,0.578449964523,-0.419445186853,-1.06373906136,-0.241718292236,-0.124633342028
9918,-0.197400003672,-0.355549991131,0.492449998856,-0.477753549814,-0.674168109894,-0.708557426929,0.269500017166
79073,0.512799978256,0.673200011253,-0.754849910736,-1.739975214,-2.4550216198,-0.0244893636554,0.718299984932
9688,0.0544000007212,1.43559992313,0.763999998569,-1.57019937038,0.721417486668,0.194702416658,-0.312466681004
23659,-3.14459991455,-0.580399990082,0.968199968338,1.12841963768,0.720727562904,-0.0972156822681,0.145866662264
8396,0.230100005865,0.180449992418,-0.322849988937,3.85754847527,-0.87176245451,0.591971874237,-0.749233365059
23077,-0.468899995089,-0.0670000016689,0.926249980927,0.601056754589,-0.226194083691,-0.413371920586,0.518400013447
10857,0.602800011635,0.733149945736,-1.41324996948,1.1884996891,-0.867150485516,0.335510283709,0.3152333498
16,1.47630000114,-1.01295006275,-0.912299990654,-0.182144910097,-0.428040742874,-0.5519053936,-1.07543349266
2817,-0.901099979877,0.52245002985,0.697800040245,-0.475890040398,-0.887307107449,-0.287242859602,0.136366695166
60528,-1.32720005512,0.252149999142,0.243900030851,-0.909837305546,-1.0688085556,-0.412429749966,0.608400046825
5359,-2.00069999695,0.261200010777,-0.563650012016,5.24498844147,0.654188513756,0.0471242442727,0.698466658592
1514,0.536199986935,0.114200055599,-3.07714986801,-0.174363180995,-0.109656825662,0.149580419064,0.150133356452
1509,1.04639995098,0.239600002766,0.232200026512,-1.75557732582,-0.500921964645,-1.4463249445,-0.0807000026107
9181,-0.117499999702,-0.0844499915838,1.56305003166,0.867631912231,0.708604812622,0.669505834579,-0.327766656876
3611,-1.52789998055,0.38710001111,0.349750041962,-0.424107283354,0.344037532806,-0.632289767265,0.284133374691
4783,-0.666999995708,-0.663599967957,0.250450015068,-0.190850496292,-2.0732395649,0.107693582773,-0.180799990892
10123,0.611500024796,0.187749996781,1.18814992905,2.73674035072,0.403525918722,-0.800076663494,0.0997999757528
8895,-0.274699985981,-0.404949992895,-1.4334000349,-3.68206238747,-0.0706750154495,-0.853798091412,-0.599233329296
9805,-0.26320001483,-0.368549972773,0.469900012016,0.259506911039,2.92843604088,0.733353734016,0.826166629791
4125,0.125300005078,0.140249997377,-0.128949999809,0.533880472183,1.22027921677,-0.401935517788,-0.000933341681957
1635,1.47459995747,0.254750013351,-2.60805010796,-0.0930583178997,-0.732412576675,1.41567575932,3.09210014343
4154,0.798099994659,-0.651600003242,0.284399986267,-0.529528260231,-0.0941306054592,0.713095188141,1.49839997292
26292,-1.75310003757,-0.342099994421,0.0495499968529,-1.67488086224,1.4890499115,-0.729776620865,0.990633308887
5770,0.427899986506,0.134000003338,0.108799993992,-1.55507874489,0.0198376588523,0.489986658096,0.275966674089
25874,-0.584100008011,0.117849990726,0.192800015211,-0.315829455853,0.201065480709,0.981357395649,0.732600033283
11319,0.347099989653,-0.531099975109,-0.282349973917,-1.17092597485,-0.229249686003,0.30762386322,0.741000056267
1153,-0.932299971581,1.23710000515,0.294950008392,-0.919171452522,-0.5436642766,-0.579539179802,0.483933329582
11098,0.890699982643,-0.684350013733,-1.1004499197,-0.678520441055,-0.0916722863913,0.283047318459,-0.235333323479
8974,-0.36289998889,0.628399968147,1.02030003071,-0.610776662827,-0.765439152718,2.50413179398,3.00856661797
533,0.483200013638,-0.61234998703,0.121099978685,-1.03644382954,0.377130299807,0.462174504995,0.0858666747808
823,0.368299990892,-0.042199999094,0.393699973822,-1.06042551994,-2.14252209663,-0.814269006252,0.231199994683
6812,4.021900177,0.200499981642,-0.954400002956,-0.186992824078,-0.24771694839,0.841180503368,-0.30419999361
3693,1.50469994545,-0.0689499974251,-0.484549999237,-0.594399988651,-0.0699606835842,-0.0297866389155,-0.492800027132
4891,-0.141499996185,0.763849973679,1.16079998016,-1.20632791519,-0.231591954827,-0.794155597687,1.13163328171
10954,-0.0527000017464,0.676200032234,-0.235099971294,-0.350256711245,0.761344611645,0.557030677795,-0.207199990749
5909,0.604600012302,0.409950017929,-0.4726998806,-0.590086817741,-0.891559362411,0.0565906688571,0.189599990845
9221,1.9618999958,1.09019994736,0.131000041962,-1.0731985569,-0.365751296282,0.505300939083,0.491533368826
847,1.27090001106,0.494049996138,-0.0408499836922,-1.31597340107,0.504429936409,0.11232662946,-0.194466680288
11072,-1.29700005054,-0.751999974251,-0.694650053978,-1.1407084465,-0.68252658844,-0.707532346249,0.0958999991417
10221,1.07280004025,-0.446900010109,-0.202650010586,-0.917180657387,0.782171607018,0.446600645781,-0.337433338165
7158,0.914200007915,0.614749968052,-0.150849997997,-0.956944465637,-1.06312429905,-0.0517953634262,0.702700018883
8678,0.35640001297,-0.261650025845,0.741600036621,0.134681239724,-0.220420449972,0.793888151646,-0.405466645956
11014,0.649900019169,-0.588500022888,-0.110400006175,0.288552284241,0.258033722639,0.717559576035,-0.0907333344221
1994,0.837300002575,-0.393700003624,-0.132499992847,0.0974287986755,-0.167591065168,0.10287065804,0.0726333260536
3482,0.119199998677,-0.845950007439,0.34090000391,-0.98245292902,-0.946236670017,-1.01210057735,-0.753000020981
25976,0.0838000029325,-1.04170000553,0.208000004292,-1.3642103672,-0.464267462492,-0.234952569008,0.36669999361
10491,0.719699978828,1.07209992409,-0.0459499955177,-0.550817668438,-0.00445809960365,0.718114733696,0.856366693974
51053,0.0,-1.6346000433,-1.09765005112,-0.329829692841,1.50262284279,-0.079090282321,0.435699999332
9267,1.14489996433,-0.518400013447,-0.350499987602,0.434241831303,1.0176461935,0.783387124538,-0.180500000715
5547,-0.170800000429,1.7009999752,0.233599990606,-0.804292619228,-1.43102049828,-1.72108316422,-0.52840000391
6597,1.00090003014,-0.702649950981,-0.404399991035,-0.461173981428,-0.0700334757566,0.0144885107875,1.02356672287
5836,1.37969994545,0.470499992371,-1.22459995747,-0.260861545801,-1.03882563114,0.15226790309,0.292299985886
