rid,CPC013_A375_6H:BRD-K15107389-001-01-0:10,CPC013_A549_6H:BRD-K15107389-001-01-0:10,CPC013_A549_24H:BRD-K15107389-001-01-0:10,CPC013_ASC_24H:BRD-K15107389-001-01-0:10,CPC013_HA1E_6H:BRD-K15107389-001-01-0:10,CPC013_HCC515_6H:BRD-K15107389-001-01-0:10,CPC013_HEPG2_6H:BRD-K15107389-001-01-0:10,CPC013_HT29_6H:BRD-K15107389-001-01-0:10,CPC013_MCF7_6H:BRD-K15107389-001-01-0:10,CPC013_MCF7_24H:BRD-K15107389-001-01-0:10,CPC013_NEU_24H:BRD-K15107389-001-01-0:10,CPC013_NPC_24H:BRD-K15107389-001-01-0:10,CPC013_PC3_6H:BRD-K15107389-001-01-0:10,CPC013_PC3_24H:BRD-K15107389-001-01-0:10,CPC013_SKB_24H:BRD-K15107389-001-01-0:10,CPC013_VCAP_6H:BRD-K15107389-001-01-0:10,CPC013_VCAP_24H:BRD-K15107389-001-01-0:10
5054,0.0375751368701,1.52699995041,-1.13856506348,0.824580967426,0.630509376526,-0.108275964856,-0.598013222218,-0.648855805397,0.241118058562,0.922774553299,-0.0048999786377,0.45264840126,1.07311797142,0.0778935402632,1.10118710995,-0.3331553936,-0.505874812603
3108,0.632085382938,0.168999999762,-1.91944909096,2.25301074982,-0.533400416374,-0.115406706929,1.53272759914,0.686847984791,0.345333576202,0.830027461052,0.185400009155,1.41679394245,-0.0664780139923,-0.187763944268,-0.346499592066,1.20163607597,0.34961783886
1950,-0.966412186623,0.25339999795,1.01890778542,-0.895429909229,0.246203005314,-0.368441343307,0.269515186548,0.219502583146,-0.707710623741,0.618190646172,-0.431499958038,-0.351189911366,-0.215543091297,-0.964178442955,-0.869124412537,-0.570228397846,-0.235469177365
351,-1.02123606205,-1.18645000458,-0.552105784416,-0.873066067696,0.0939107164741,0.000403043086408,-0.447098404169,-0.372154712677,-0.545431256294,0.12370570004,0.00065000000177,-0.472214519978,-0.211151227355,-0.608586788177,-0.182349726558,0.34869736433,-0.379413515329
4846,0.12059044838,0.368900001049,0.446913778782,0.180914759636,-0.125535309315,0.0417883694172,0.549875199795,0.167247280478,0.184423089027,-0.974183142185,-0.370800018311,-0.407775700092,-0.335421264172,-0.879624843597,0.56278181076,-0.493054032326,-1.44874048233
1452,-0.103152155876,0.0749499946833,-0.442228615284,-0.348866641521,-1.546667099,-0.717236638069,2.41796588898,-0.0810911953449,-1.62199604511,0.30064457655,-0.470449984074,1.0764093399,-0.0974465161562,0.409524619579,0.766391396523,-0.842387199402,0.63553082943
4776,-0.0323272049427,-0.0442999973893,0.894434273243,-0.334933310747,-1.32711982727,-0.863709151745,-0.196092039347,-0.214712947607,-0.451505899429,0.741649866104,0.168300002813,0.396499991417,-0.947464287281,1.02500867844,-0.47875136137,-0.894904613495,-0.108317568898
6908,-0.874851644039,0.123900011182,-0.169663503766,0.850860357285,0.775035560131,1.00834441185,0.0443350970745,-0.121537014842,-0.580822050571,-0.507993638515,-0.0979500114918,0.340751439333,-0.0161734074354,0.168219015002,0.293240875006,0.593228161335,-0.802489936352
672,0.639913976192,-1.65004992485,0.454070627689,0.0945824682713,0.0434068292379,0.589191734791,1.0947561264,0.44197845459,0.866406440735,-1.14133775234,0.415600001812,-0.493053108454,0.141872763634,0.288724094629,-0.371497005224,-0.879087090492,0.103051826358
5710,-0.28263387084,-0.120849996805,0.864977061749,1.2850124836,0.654808044434,0.67201256752,-0.958970665932,0.132691964507,0.172777280211,0.602083981037,-0.125199973583,0.651468873024,-1.25016522408,1.06130337715,0.299488693476,0.725428938866,0.147173002362
2115,-0.179247498512,-0.287900000811,0.2717846632,-0.105537943542,-1.16360843182,-1.11971902847,-0.672788798809,1.12397825718,0.410896658897,0.941245138645,-0.769799947739,-0.7610232234,0.41946554184,0.949767827988,-0.184557110071,-1.45581841469,0.453001320362
7015,-0.143198370934,0.302500009537,0.323438942432,-0.671686351299,-1.25302696228,-0.680125653744,0.31610006094,0.432379722595,0.480133652687,1.32454931736,0.7269500494,1.08969056606,0.425078600645,-0.387322127819,-0.911799430847,-0.777239263058,-0.164322599769
8726,0.0637953281403,-0.0361999943852,-0.071603178978,0.93379086256,0.20059877634,0.520750284195,0.745939850807,-0.248885959387,-0.328712493181,-0.950513422489,-0.217949986458,1.73262941837,0.570904493332,0.610473513603,-0.250279575586,0.124945700169,-0.264381766319
2185,-0.987601220608,0.315999984741,0.343383520842,-0.268565475941,-1.49057221413,-1.04196739197,-0.0692786574364,-0.633671760559,-0.352400779724,0.281044393778,3.24884986877,0.484807580709,-0.641034066677,-0.696480453014,-0.575565993786,-0.991062819958,0.346363812685
3315,-1.00949037075,0.281500011683,-0.556950807571,0.000193084211787,1.28250670433,0.538990795612,0.608862936497,-0.132504954934,-0.479875266552,-0.155679613352,0.388600021601,-0.201997473836,0.452234745026,0.260537981987,-0.000241306901444,-0.734278082848,0.542462706566
5289,-0.996375083923,-0.495299994946,0.322644233704,0.480035483837,-0.38980409503,-0.739326715469,-1.04711318016,-0.441445231438,-0.107204645872,2.49258923531,0.45735001564,1.07941639423,0.207521826029,-0.0314922332764,-0.99365901947,-0.77299207449,0.0598226524889
868,-0.485290259123,-0.241149991751,0.480649799109,-0.838226318359,-0.936605155468,-1.44275546074,-0.746242046356,-0.725125908852,-0.344664424658,-0.882360994816,-0.353299975395,-0.0474075525999,-1.12583899498,-0.668876230717,0.144523754716,-0.864144802094,0.321905016899
1677,-0.118832282722,-0.0869499966502,-0.0412662290037,-0.894456088543,-0.989755988121,-0.732746183872,0.954926013947,0.624149143696,-0.0922993198037,0.852836310863,0.519800007343,-0.217619329691,0.412299305201,-0.274135828018,-1.11299490929,-0.988346755505,0.271135419607
7043,0.0416970364749,-0.126850008965,0.293288230896,-0.274765133858,-1.43966174126,-1.25250303745,-0.845140337944,-0.149907782674,1.01809430122,-0.45461499691,0.678250014782,0.0929399877787,-0.997404098511,0.0294236391783,0.0382931195199,-0.768633723259,0.415142029524
5613,-0.711648762226,0.212600007653,-0.0883437395096,-0.845702290535,-2.06620073318,-1.51548027992,-0.167882293463,-0.234834611416,-0.0389274060726,0.130884200335,0.149149999022,-0.578013598919,-0.565957427025,-0.341177761555,-0.312918275595,-0.648272097111,0.49226808548
595,0.861146688461,0.360300004482,-0.325396537781,2.11549782753,0.786270618439,-0.578378498554,0.991964459419,1.22373390198,1.08628118038,-0.0645387172699,-0.262400001287,-0.138880908489,1.23454344273,1.02329599857,0.104595415294,0.847966372967,0.28087413311
4793,0.395495504141,0.00380000472069,0.659318566322,-0.35199585557,0.0141627639532,0.403751164675,0.987987756729,-0.62284553051,0.727171063423,0.659496963024,0.529399991035,2.24922370911,-0.0106880068779,-0.121220655739,-0.372643202543,-0.831105113029,-0.0311869028956
2736,0.0837900042534,-0.0151500105858,-0.415199488401,-0.845680296421,-0.682869434357,-1.1758660078,0.034502863884,0.123236387968,-0.165600702167,-0.0244924928993,0.108050003648,0.292222201824,-0.629570782185,-0.779442369938,-0.302305668592,-0.907489955425,0.0180215612054
5290,-2.25282478333,0.734599947929,0.102712571621,-0.51294285059,-1.45936107635,-0.550398409367,-0.326607227325,-0.530637085438,-0.27805224061,0.745418727398,-0.729600012302,0.0963757634163,-0.46148866415,-1.11317265034,0.445158541203,-0.631503760815,-0.28633633256
6194,-1.76869833469,-0.000300000014249,-1.32726144791,-0.437703967094,0.000689480162691,0.00019989249995,4.85880955239e-05,0.0841021537781,-0.236129790545,-0.528304100037,-0.000650000059977,0.122264690697,-0.0438184440136,-0.257283061743,-1.99456790142e-05,0.000701419543475,8.54094105307e-05
1676,-1.77375948429,0.0781500041485,1.0742058754,-1.23963105679,-1.77489960194,-1.39277112484,-0.887961745262,-0.287077307701,-0.600962281227,0.254870355129,0.119599997997,0.733920395374,-0.820393800735,-0.492800503969,-0.295792639256,-1.10603487492,0.536055028439
23512,0.560367703438,-5.5798997879,0.35507363081,-0.475908190012,-0.126892864704,-0.615223288536,0.619231045246,0.108630672097,-0.0614490732551,-0.20965757966,-2.09089994431,0.819922029972,1.0708976984,-0.797458708286,0.256267219782,-0.282756745815,0.5226162076
148022,0.639930009842,-1.18529999256,-0.0786970108747,2.10171365738,-1.27076172829,-0.770234704018,-0.756718456745,-0.193297058344,0.464338511229,-0.383006900549,0.472699999809,0.369246304035,0.881274402142,-0.143611311913,-0.587897062302,-0.561238765717,0.347058802843
1906,-1.25030767918,-0.911199986935,0.291554629803,-0.636158764362,-0.560179054737,-1.30082297325,-0.530109524727,-0.521721959114,-0.480427891016,0.11812889576,0.535750031471,0.472364813089,-0.85777503252,-0.580198764801,-0.655629694462,-1.60901892185,-0.0536928474903
8878,-0.908984959126,-0.620849967003,-0.510729372501,0.392910897732,0.297237128019,-0.140732049942,-0.873742878437,-0.323168635368,-0.233302682638,0.0427743420005,0.0507499873638,0.563268482685,-0.478181779385,0.0510010495782,-0.0780970007181,0.690159857273,0.00260551273823
3091,0.146645873785,-0.747950017452,-0.0333672389388,0.846074521542,0.232527166605,-0.382551699877,-0.516252040863,-0.380976885557,-0.408829391003,-0.377469688654,-1.76890003681,-0.292358875275,0.788983225822,-0.626048624516,-0.126594826579,-0.575548946857,0.12412711978
5743,-0.337958306074,0.141000002623,-0.0573350414634,2.95263361931,-0.228620111942,0.327339708805,0.214757159352,0.569288492203,-0.115662455559,0.532036304474,-0.311449944973,0.636356532574,0.325630098581,1.14374017715,-0.303107947111,-0.28268250823,-0.76105427742
5321,-2.69419431686,0.023199999705,0.573786139488,-0.956408083439,-1.17810535431,-0.754457652569,-0.547774195671,-0.553781569004,-0.19435955584,0.488924741745,0.000999999931082,0.0667151808739,-0.151918232441,-0.931305885315,-0.332031100988,-0.796696305275,-0.0773078128695
4144,0.558715760708,0.0459499955177,0.338087588549,-1.14102435112,-1.92647564411,1.0536301136,-0.639379799366,1.16193842888,1.04037630558,-0.0862780064344,-0.712949991226,0.237819582224,-3.20341300964,0.23917606473,-0.153464317322,-1.11669528484,0.0983011797071
1981,0.0668950080872,2.31014990807,0.095672801137,-0.797983407974,0.670906960964,0.351809233427,-0.113038904965,0.013393253088,-0.215737402439,0.168754443526,0.373599976301,0.203867673874,0.58091121912,-0.545027852058,0.0959697663784,0.499202996492,-0.294426143169
695,0.80219745636,3.99219989777,0.108494125307,0.612076461315,-1.33719599247,-0.318179249763,-0.553178369999,0.587714016438,0.49055108428,-0.468146324158,-0.242950007319,2.22474575043,-0.988555371761,0.0980518013239,-0.159211814404,-0.469856530428,3.06258535385
10398,-0.124823793769,-0.106849998236,0.793391406536,0.870428621769,0.960097253323,-1.46630907059,-0.673183500767,-0.217975869775,-0.430789649487,0.420835852623,-0.141700029373,0.943629384041,0.442128926516,-0.233412966132,0.304975628853,-1.68506407738,0.30901697278
5708,-0.0529314242303,-0.552150011063,-0.405033141375,-0.30724671483,0.397651731968,0.0944678708911,-3.33289217949,-0.398279130459,0.687595248222,1.45638906956,0.0,-0.0789393186569,-0.207496747375,-0.0668928995728,-0.938317716122,0.506496548653,-0.0373733267188
1213,0.375656068325,-0.440000027418,-0.165758132935,1.01664674282,0.763240098953,0.634293556213,-1.21803879738,0.117488786578,0.161297231913,-0.728238463402,-0.353300035,0.728204011917,0.860521793365,0.00425601750612,0.412895292044,-0.705883979797,0.91530251503
226,0.0981245264411,0.667549967766,-1.41768431664,1.32625675201,-0.450181007385,0.553199589252,-0.715827167034,-0.293507099152,0.463660925627,-0.787149250507,-0.353899985552,0.685616254807,0.0773855820298,0.224527299404,0.305330365896,0.516158878803,0.344352066517
6777,-0.269657224417,0.258049994707,-0.630796313286,0.541777908802,0.0868195742369,0.25810945034,-0.567389130592,0.520682275295,-0.087044775486,1.33776605129,-0.331699997187,0.181698679924,0.303437173367,-0.048970296979,-0.359185874462,0.263817995787,-0.382354974747
2113,0.211920961738,-0.826299965382,0.534503936768,-0.532000780106,-1.25955462456,-0.803915023804,-0.10377804935,0.615813195705,-0.174594476819,0.368349164724,0.142749994993,0.020051792264,-0.19993712008,-1.04699230194,0.222929045558,-1.43506276608,0.373914092779
3329,-0.524603962898,0.154850006104,-0.108993336558,0.991811871529,0.359353154898,0.435197740793,-0.0672643557191,0.460616052151,0.128934174776,0.243345856667,-0.456750005484,0.251624286175,-0.0105929113925,0.64532160759,0.447973936796,0.767830193043,0.31493139267
1050,-0.182144671679,0.0501500070095,-0.687640190125,0.256336688995,2.85873246193,0.843208909035,0.399840801954,0.405549705029,0.345502048731,-0.443038344383,-0.337249994278,1.2632843256,-0.32055285573,1.02341747284,-0.00477841449901,0.837918162346,-0.104770183563
9491,-1.3742852211,0.255599975586,0.518644750118,-0.7644546628,-0.898010492325,-0.921987652779,-0.483193933964,0.0807267874479,0.0901243463159,0.229933619499,-0.173000007868,0.694129228592,-0.431369632483,-0.879934191704,-0.656569898129,-0.447292625904,-0.0250510424376
22926,-0.335855603218,-0.765700042248,0.46053314209,0.503416061401,-1.24125385284,-0.852943837643,-1.20389962196,0.265806019306,-0.463715791702,-1.92216050625,-0.097999997437,0.257421642542,0.201693564653,-1.3969039917,-0.380116045475,-0.0571207143366,0.46576321125
5899,-1.23723387718,0.370100021362,-0.840930879116,0.235721156001,-0.211628720164,0.410253971815,-0.0303583741188,0.63613730669,-0.661736547947,0.245428547263,0.661500036716,0.75019466877,-0.811900675297,-0.574359118938,-0.641637682915,0.48594263196,-0.211455360055
5467,-0.185811415315,-0.695100009441,0.528163969517,0.284977823496,-1.30652749538,-1.06983542442,-0.775526404381,-0.301509737968,-0.164743080735,0.455833941698,-0.115100003779,-0.198073774576,-0.0879326984286,-0.189133420587,-0.74210613966,-0.550038516521,0.50397670269
6774,0.454959511757,-1.18924999237,0.39928817749,0.750936985016,-1.29662454128,-0.823562204838,0.127008199692,0.556609928608,0.230794727802,-0.254576891661,-0.111299991608,0.286361426115,-0.731987833977,0.216933041811,0.301497995853,0.619189620018,0.683350682259
1788,-1.20965194702,-0.455299973488,0.293578088284,-1.58991849422,-0.684188783169,-0.334948390722,-0.228584125638,-0.612916409969,0.307725787163,-0.0551679208875,-4.84415006638,-0.95449757576,-0.946497559547,-0.850185155869,-0.469600141048,-0.758213043213,0.41441577673
5921,-1.52599406242,-0.852849960327,-1.96552658081,0.818353533745,0.0041810721159,-0.135790035129,0.221851825714,-0.485410511494,0.554413318634,-0.168243527412,-0.178249999881,0.246650725603,1.03479540348,0.0316464863718,0.0566348321736,0.225382387638,-0.459489941597
5721,0.0772862285376,0.197049990296,0.127227157354,-0.0246721208096,1.19238209724,0.796712517738,-0.444013357162,0.0404514148831,-0.259872496128,-0.393667042255,-0.897249996662,-0.28794491291,-0.382506281137,0.119814366102,0.233948424459,-0.816347539425,0.0120362788439
2263,-0.784893274307,0.525250017643,0.574389100075,-1.36255896091,-1.03539872169,-0.524168610573,0.131056979299,0.182236999273,-0.341052860022,0.416829973459,0.0724499970675,-0.237011983991,-0.518497288227,-0.750586807728,-0.0865502804518,-0.332866609097,-0.467018902302
808,-1.86618471146,0.691399991512,1.90098619461,-1.07986986637,-0.199227362871,-0.206185787916,0.538299918175,0.415168404579,0.137475922704,1.02316594124,0.293999969959,-0.00303712487221,-0.0659844204783,-0.947716772556,-0.45635586977,-0.0592076703906,0.0928091108799
30001,0.74446284771,-0.504649996758,-0.60707706213,0.493935793638,-0.0901309549809,-0.146905750036,-0.049725189805,0.040407449007,-1.12802565098,0.923750579357,0.11684999615,0.0654234811664,0.158004552126,0.181273594499,-0.0181683320552,2.58068132401,-0.598101854324
348,-0.178663522005,1.566650033,0.154079169035,0.424095422029,-0.287306338549,0.496101349592,-0.0694381073117,1.10003185272,-0.464861661196,0.0427000671625,0.537500023842,1.4518289566,0.144305348396,-0.688977062702,-0.31798607111,-0.0379896685481,-0.293076872826
30849,0.250902146101,0.780749976635,0.945359051228,-0.153023272753,0.496743202209,0.838982343674,0.272297769785,0.358987867832,0.459277749062,0.146285325289,0.499649971724,-0.551911056042,0.258162736893,0.718412280083,-0.359522163868,-0.00127077102661,0.0431379601359
1454,1.61608409882,-1.53635001183,0.335334926844,0.109836801887,0.436202406883,0.112995475531,-1.02033603191,0.368586093187,0.936295986176,0.013995308429,0.65189999342,-5.14293289185,-0.118503734469,-0.300449669361,0.26307708025,0.13042062521,0.375434875488
6500,0.283576905727,-0.65499997139,-0.518492758274,1.00552773476,-0.788948714733,0.244149118662,-0.688387811184,-0.0450563132763,-0.471879243851,-0.567497968674,-0.649250030518,0.432858347893,-0.407457649708,0.661197125912,0.407468855381,0.171859711409,0.415155768394
5627,0.488997399807,-0.135149985552,-0.86524939537,0.514588654041,-0.736206293106,1.05471754074,0.610825657845,0.414075672626,-0.779463708401,-0.2442047894,-0.486050009727,0.786113142967,0.0549073815346,0.447291195393,-0.0171663034707,0.0141361504793,-0.346732467413
5715,1.33257746696,0.109200015664,0.72490221262,0.954492986202,0.86068302393,1.18819451332,-0.465376198292,-0.140830412507,0.178544312716,1.88156151772,0.338499963284,-6.35827255249,0.345023870468,0.470543861389,0.89057213068,0.411936998367,-0.480256140232
4791,-0.147045090795,-0.0501499772072,0.535480976105,-1.09879207611,-0.85437810421,-0.329810410738,0.172057673335,0.832590103149,-0.314098805189,0.0546807646751,-0.231449991465,-0.955166101456,-0.957661986351,-1.09949362278,-0.517665922642,-1.02826237679,0.0944823920727
56924,0.282797783613,-1.13945007324,0.101528942585,2.41094326973,-1.44981598854,1.20679330826,-1.0529088974,0.277622282505,-0.713175654411,-0.40868267417,0.0720000118017,2.60771107674,0.367832779884,0.476624786854,-0.679794192314,-0.0898788273335,-2.12229394913
2690,0.296820223331,-0.340300023556,-2.03347253799,0.310818016529,-0.322758555412,-0.0688742101192,1.74930846691,-0.665371656418,0.556938171387,0.387462615967,0.68280005455,7.94702386856,0.51633566618,-0.114066004753,0.376955538988,0.0953095853329,0.0825333744287
1019,0.0631669014692,-0.719349980354,-1.22167026997,0.517154455185,-0.348764896393,-0.512633621693,0.853729009628,-0.204274892807,-0.651815772057,-2.37327575684,-1.19860005379,-0.64729732275,-0.251708507538,0.545152842999,1.00810360909,0.527669727802,0.0776927620173
51422,1.03109288216,0.423900008202,-0.346722900867,0.619218945503,1.35630965233,0.811832010746,0.828561067581,0.653717637062,-0.716941654682,0.740119874477,0.605799973011,8.28766822815,-0.569513976574,0.041265450418,0.917727291584,-0.296302288771,-0.592538297176
5788,0.197161361575,0.0974999964237,0.361964792013,-0.824053406715,-1.1587638855,-1.76935636997,-0.0794248431921,-0.349642008543,0.108082294464,0.303295850754,0.0247000157833,0.686792254448,-1.00461781025,-0.887171030045,-0.349886626005,-1.97450339794,0.5990858078
6709,0.387628257275,0.159100010991,-0.675884544849,0.844787955284,0.845532894135,0.186772242188,-0.541337013245,0.588657319546,0.429285794497,0.444700598717,-0.214349985123,0.0738242119551,0.856950283051,0.143236294389,0.508421599865,0.75591892004,0.0154648125172
1277,-0.777601599693,3.01499986649,-0.286537468433,0.000216126310988,0.580570459366,0.866731882095,0.597442686558,0.595011293888,-0.339509040117,1.11298978329,0.603350043297,-0.17370647192,0.341989666224,0.288765311241,0.000214536834392,0.530190169811,-0.181095972657
993,0.541367590427,0.199000030756,0.164332032204,0.657070398331,-0.243791759014,0.115396395326,0.310783326626,0.726541757584,-0.218266099691,0.446301013231,-0.0900500118732,0.360897034407,-0.0961352884769,0.389099240303,-0.699383020401,0.39918461442,0.340959906578
7157,0.0302077233791,0.217050001025,-0.393642038107,0.447821170092,0.212708175182,0.981646776199,0.164451420307,0.562844991684,0.34215515852,-0.261062592268,-0.151600003242,-1.08405935764,0.404734075069,0.395906925201,0.552025973797,0.893833220005,-0.0108189843595
1958,0.605107009411,0.348299980164,0.755430102348,-0.30195364356,0.270512402058,0.0213032662868,-0.0541824474931,0.181193858385,-0.193119257689,-0.575909376144,0.2431999892,0.352763056755,0.270221889019,-0.322334527969,-0.526752412319,-1.44284844398,0.105553135276
4582,0.855173528194,-0.663100004196,0.430517375469,-0.0585977882147,-0.720056295395,-0.0986801683903,0.384063482285,-0.789370417595,0.278544604778,-1.22813129425,-0.736449956894,0.15926246345,-0.222382992506,-0.0507282242179,1.42119467258,-1.68574976921,0.0188743174076
9212,1.79021859169,0.0170999914408,-0.0186863839626,-0.0409831702709,-3.16210722923,-1.7124465704,-0.543637990952,0.104897364974,0.723464488983,-1.34135723114,-1.91484999657,1.1553798914,-0.734858870506,-0.287873208523,-0.738813221455,-1.27167510986,0.172077521682
8440,-0.120036624372,0.382799983025,-0.358590453863,-0.294345378876,1.06272172928,-0.661398410797,0.238890647888,0.421271324158,-0.313612818718,0.238861948252,-1.12174999714,-0.746101856232,0.818515300751,0.248858839273,0.988936543465,0.450267463923,-0.126831293106
6790,3.1206445694,0.219550013542,0.463061869144,0.444181680679,1.37968206406,0.314378023148,1.60572993755,0.0945334583521,1.85834288597,1.08463263512,-0.260150015354,0.201317235827,0.604204654694,0.277879059315,-0.0582448244095,0.168490916491,-0.340979933739
8851,-0.490285277367,0.175049990416,0.457113295794,-0.19875703752,-0.70522415638,-0.590680360794,0.0328253805637,0.205077037215,0.66169667244,0.707112014294,0.360749989748,-0.000563651323318,0.446148455143,-0.560931622982,3.08006095886,2.32057976723,0.238649606705
2534,0.816168487072,-1.09424996376,0.446274638176,-0.787934541702,-0.278585791588,-0.412547498941,0.559303283691,0.176265329123,-0.105371713638,0.45886734128,0.0260500311852,-0.238875776529,-0.0783303678036,-0.394315928221,0.0559394024312,-0.477881759405,-0.51521718502
4893,-0.163783431053,0.205850034952,0.39226064086,0.187840089202,-0.82154917717,-0.187094986439,-0.620367646217,-0.299592614174,-0.581960022449,-0.133361697197,0.608949959278,0.870902776718,-0.759890496731,-0.535480856895,-0.582069039345,-0.587945759296,0.404505521059
665,0.577061891556,-0.650650024414,-0.196280002594,0.402204394341,0.924865365028,0.134045168757,-0.227240398526,-0.351079940796,-0.844944596291,-1.04334509373,-0.353599995375,0.620867133141,-0.676311373711,-0.429455161095,0.984553158283,-0.746045470238,-0.0242812782526
4313,0.771895170212,0.143950000405,0.532058119774,-1.55452847481,-0.961441397667,-1.59784412384,-0.44505739212,0.461876094341,-0.420899242163,0.0637588799,0.714250028133,-0.187081232667,-1.03805291653,-1.03436160088,-0.56021130085,-1.13515424728,0.0986983627081
1022,-0.783733785152,-1.09115004539,0.00258648395538,-0.310877680779,0.781997859478,0.100195646286,-0.978938996792,-0.6998513937,-1.36201965809,-0.968215584755,-0.160900011659,0.273348748684,-0.202402591705,-0.296923696995,0.233473971486,-0.28139102459,0.0616629943252
5880,0.68150639534,-0.374449968338,0.798204541206,-0.210202455521,0.53939306736,-0.3048812747,-0.22119307518,0.442587673664,-0.29616907239,-0.195644587278,0.416599988937,-1.04291653633,0.370193719864,0.572434365749,-0.0464147031307,-0.674944579601,0.19353877008
3162,-1.37282943726,-0.0513000041246,-0.467445224524,-0.112140186131,0.497277736664,0.471952259541,-0.20252814889,-0.310772866011,0.280518770218,0.00900706648827,-0.406149983406,0.90279686451,-0.404602438211,-0.243823051453,-0.154065668583,-0.528680741787,-0.644515037537
1282,0.476102858782,-0.536450028419,0.728607594967,0.436008155346,0.0625323355198,0.662176132202,1.36534190178,-0.177241414785,0.294148415327,0.120001867414,-0.398699998856,1.31786513329,-0.152843356133,-0.68387812376,0.0180595517159,-1.08487284184,0.473140358925
3383,0.0128802359104,-0.136849999428,0.635220825672,0.418576866388,0.0201400816441,-0.0646591857076,-0.637116193771,0.392003953457,0.303684920073,-0.0201946087182,-0.631749987602,0.342049688101,1.8080432415,-1.22977745533,3.34578800201,1.37475049496,-0.165116041899
727,-0.965452075005,2.33474993706,3.83306837082,-0.401643455029,-0.886887669563,-0.613846361637,0.501718401909,0.100409656763,-0.0289731547236,0.645457565784,1.58345007896,-1.01188111305,-0.538206338882,-0.571668982506,-0.934798896313,-0.391439050436,-0.207116484642
4792,-1.53482532501,-0.0216000080109,-0.718047857285,0.381804317236,0.269432127476,0.389763474464,-0.668716311455,0.241416275501,-0.00420738756657,-0.674674212933,0.541349947453,-0.416741102934,0.649978399277,-0.182578772306,0.248202979565,1.12450456619,0.453444868326
