rid,MUC.CP005_MCF7_6H:BRD-K73281599-001-01-8:10.065,MUC.CP005_MCF7_6H:BRD-K73281599-001-01-8:3.355,MUC.CP005_MCF7_6H:BRD-K73281599-001-01-8:1.1183,MUC.CP005_MCF7_6H:BRD-K73281599-001-01-8:0.3728,MUC.CP005_MCF7_24H:BRD-K73281599-001-01-8:10.065,MUC.CP005_MCF7_24H:BRD-K73281599-001-01-8:3.355,MUC.CP005_MCF7_24H:BRD-K73281599-001-01-8:1.1183,MUC.CP005_MCF7_24H:BRD-K73281599-001-01-8:0.3728
5613,-0.321644961834,0.462423413992,0.936797738075,-0.0550416149199,2.04749250412,-0.360119909048,0.112766623497,1.00007855892
595,-2.03411722183,0.218904137611,-0.545220077038,0.439738154411,-1.63605237007,0.353286147118,0.0203000046313,-0.590411067009
4793,-0.0971479564905,0.249638155103,-0.911479592323,0.332481086254,-0.313153684139,-0.709478735924,-0.74516671896,8.37235450745
2736,0.71565592289,-0.0755701363087,0.0580973178148,0.302015662193,0.664679050446,-0.22202591598,0.488133370876,0.838795602322
5290,0.587817847729,-0.112710937858,0.201685160398,-0.976325273514,0.599742472172,-0.894251048565,-0.0588999986649,-0.963852822781
6194,0.766788482666,-0.236287608743,0.162367969751,0.440607845783,-1.55367076397,0.0,0.0,-0.536650538445
1676,-0.658442378044,0.270322442055,-0.491262972355,-0.796936333179,0.874224245548,-0.687186002731,-0.302600026131,0.692009568214
23512,0.0863149538636,0.377118766308,-2.88582038879,0.46988222003,-1.51759910583,0.530731201172,0.403800040483,-1.01446759701
148022,-1.08110964298,-0.273331224918,-0.828606009483,0.134974211454,0.60052216053,0.254783064127,1.33190011978,0.558898508549
1906,0.342611372471,0.61810541153,1.27027225494,-0.0185695551336,1.18194484711,-0.469557821751,0.5611333251,1.35285866261
8878,0.0543846860528,0.612213015556,-0.406943291426,0.02736954391,1.08909094334,1.43885922432,0.0874333381653,-1.20531821251
3091,0.130865961313,0.499175131321,0.823422670364,-0.286164700985,0.441886454821,-0.208322942257,0.66219997406,0.0927423238754
5743,0.130746304989,-0.215253069997,-1.12423682213,-0.947770118713,0.987581014633,-1.04618060589,-0.908333420753,0.453501194715
5321,0.729205369949,0.355415016413,0.576451778412,-0.756737589836,0.803438544273,-0.799866437912,0.0986000001431,-0.768642067909
4144,-1.57227063179,-1.34697425365,0.0220872517675,-0.48276117444,0.327511787415,-0.907962083817,0.0575333312154,0.351845681667
1981,-1.74547171593,-0.0316050499678,-0.859263837337,-0.169449850917,-0.196453407407,-1.23115038872,-0.138300001621,-0.807374179363
695,0.363018453121,-0.615801811218,-0.617574810982,0.120789334178,0.161023795605,-0.467098474503,0.874599993229,0.690658926964
10398,0.340221643448,0.215059131384,0.081377863884,-0.492370307446,1.27175581455,0.0202041864395,0.136733368039,0.903757095337
5708,-0.171660065651,-0.183371156454,0.328372001648,0.0961191430688,-0.261237978935,-0.907900035381,0.406500011683,0.646977007389
1213,-0.181226015091,-0.237381443381,-0.257894515991,0.10521748662,-1.73204982281,1.01080298424,-0.391200006008,-0.370459705591
226,-1.83002376556,0.318777322769,-1.02747392654,-0.112025797367,-1.84929728508,-1.10675561428,0.229299992323,-0.849723875523
6777,-0.541253149509,0.369789004326,-0.35204821825,-0.481632947922,1.56541502476,1.73681664467,0.0762333273888,2.23428702354
2113,0.840128898621,0.48445469141,0.474662959576,-0.0596305131912,1.24054801464,0.373327881098,0.689500033855,1.06488883495
3329,-2.88113379478,-0.253528565168,-1.52669048309,-0.730652928352,-2.28271484375,-0.437284231186,0.167899996042,-0.893568873405
1050,-2.65183067322,-0.485639542341,1.89159607887,0.0516543351114,-1.66474950314,-0.394188344479,3.3032336235,-0.134399354458
9491,-0.339226424694,-0.446692168713,0.234150290489,-1.04361391068,0.748497724533,-0.419266760349,-0.299100041389,0.940359532833
22926,-0.468542903662,-0.715563416481,-2.13269996643,0.361635446548,-0.0795293822885,0.00862403213978,1.01150012016,0.102831482887
5899,-0.911132574081,-0.627037167549,-0.85318005085,0.340362370014,-0.472536832094,-0.564621329308,-0.0135666541755,-0.0489550754428
5467,0.561213493347,-0.14938801527,-0.556651830673,0.219337895513,1.3449536562,-0.290517091751,0.145933330059,1.12521052361
6774,-0.563612163067,0.253741383553,0.00193996727467,0.189426019788,0.254769563675,0.145456284285,0.00836664438248,0.867168068886
1788,0.12656083703,0.295046657324,0.103188753128,-0.788897156715,0.628598570824,-0.273881822824,0.271799981594,0.867239117622
5921,-0.812683343887,-0.963998913765,0.220104664564,0.713834047318,0.536190032959,0.587957620621,-0.177899986506,-0.243169918656
5721,0.700563907623,-0.788635849953,-0.360159516335,-1.30557549,-2.07623934746,-0.666589140892,-0.196600005031,-1.40821051598
2263,0.192631825805,0.0879393145442,0.0443849265575,-1.34223115444,0.501291632652,-1.7609808445,-0.741266667843,-0.504488229752
808,-0.0261856876314,0.399563252926,-0.0247196871787,-0.615627169609,0.95210903883,-1.20581710339,-0.652333378792,0.270690619946
30001,-1.06103253365,-0.32160654664,-0.321071982384,-0.041428014636,0.397594809532,1.07870137691,-0.554800033569,-1.09062564373
348,-0.0953085497022,0.225841224194,-0.173387303948,-0.991452217102,1.04595577717,-0.338204592466,-0.326533347368,0.442810863256
30849,-0.219845354557,-0.84821587801,0.0668712854385,0.660682857037,-0.853503584862,1.7940300703,0.280599981546,0.152437210083
1454,-0.335229694843,0.396959424019,-0.438222646713,2.35618042946,0.946167230606,0.0931290686131,0.464033335447,0.791149616241
6500,-0.487665712833,0.215910851955,-0.048277631402,0.512931108475,-1.74831771851,0.477115571499,-0.161899998784,-1.65997576714
5627,0.357223421335,0.769700706005,0.11037607491,0.502322673798,1.72018110752,3.10327386856,-0.130100011826,-0.405349969864
5715,-2.1192073822,0.4460760355,-0.842747092247,-0.302816063166,-1.38307964802,-0.895584881306,-0.321699976921,-0.968640983105
4791,0.125286251307,-0.424183696508,-0.155841618776,0.311291188002,1.11113929749,0.0864321887493,-0.138866662979,1.00443685055
56924,-1.4109826088,-0.279084265232,-0.239332467318,0.280568957329,-0.37487500906,-0.404430925846,1.53103339672,0.353226661682
2690,0.475050389767,0.566978335381,0.987520992756,1.07417178154,0.130048900843,0.957127392292,0.0167666524649,0.844193339348
1019,0.430875778198,0.617018818855,0.115345194936,-0.491961181164,-0.182413116097,0.221101999283,-0.436533331871,0.045987457037
51422,0.522694408894,-0.95726287365,-0.21285687387,-0.946313619614,0.426182925701,-2.19756674767,-1.01583337784,-0.317304372787
5788,0.713904738426,0.283251583576,0.491485595703,-0.91643923521,1.09134638309,-0.109895005822,0.202100008726,0.462484478951
6709,0.131686657667,0.275963544846,0.29491776228,0.969034731388,-0.250261873007,0.435761988163,0.0439000278711,1.27325475216
1277,3.34405732155,-0.335606127977,-0.374289751053,0.239502638578,0.624936401844,-0.15539996326,0.188699990511,-0.939039826393
993,-2.53819394112,-0.0806999504566,-1.0535825491,-0.195165202022,-1.82288837433,-0.0479664206505,0.671700000763,-0.223950892687
7157,-1.58444905281,0.181413590908,-1.16035437584,0.0240589417517,-1.08885622025,0.0607373267412,0.206466659904,-0.913196563721
1958,0.281624019146,0.411015987396,0.906043291092,-0.0913045853376,-0.577302277088,-0.350107431412,1.13266670704,1.15197825432
4582,-0.977723240852,0.195204049349,-0.923828125,0.302806526423,2.05564641953,0.88446688652,0.849300026894,0.357589066029
9212,-1.40687024593,-0.0802028775215,-0.80865240097,-0.047650963068,0.00354574620724,0.332241386175,0.615999996662,1.17235600948
8440,0.139250442386,-0.247321411967,0.432821661234,0.360655784607,-0.0144192054868,0.620296597481,0.767699956894,0.0187682360411
6790,-3.71315574646,0.887851595879,-0.344215244055,0.711293578148,-2.43765306473,0.325440376997,-0.413700014353,-0.570672214031
8851,-0.99490904808,-0.557626962662,-0.505596339703,0.197458475828,0.984818935394,0.0568922236562,0.0425000190735,1.49952960014
2534,0.115307480097,0.807357132435,0.546955049038,0.245591938496,1.24654650688,4.36150455475,0.709333360195,0.846571147442
4893,-0.566115915775,0.17569732666,-0.576575279236,0.920384347439,-1.19940376282,0.703167438507,-0.307533353567,-1.04827058315
665,3.22239136696,0.929297864437,0.433365523815,0.420162528753,0.726839184761,1.29563474655,0.552600026131,-0.334505826235
4313,0.361220300198,-0.0590698570013,0.225703001022,-0.841779470444,0.63284432888,-0.304483950138,-0.401433348656,0.45651948452
1022,2.01616573334,-0.490368396044,0.429491102695,-0.103942111135,-0.305657029152,0.0516784340143,-0.713599920273,-0.732358813286
5880,0.397359758615,-0.0699582397938,-0.02509653382,0.316061884165,0.417877942324,1.05683791637,-0.0810333490372,0.378758311272
3162,0.336239010096,0.172390758991,-0.126212626696,-0.715896248817,1.07042813301,0.598489999771,1.49030005932,-0.520771324635
1282,0.267430484295,0.152447327971,-0.333986401558,-1.74417805672,1.19872272015,-0.193076789379,-0.0196332931519,-0.0793867260218
3383,-0.48607480526,-0.287059366703,1.92390656471,3.84724235535,1.28625297546,-0.940688192844,-0.0038999915123,-0.0968049168587
727,0.628249764442,0.198662608862,0.556562066078,-0.779180467129,2.18776082993,1.31022202969,0.433566689491,0.826090037823
4792,-1.85236227512,0.340132534504,-0.0556726455688,-0.373061418533,-1.2210777998,0.10123334825,-1.00103342533,-0.298732340336
4794,-1.04336094856,-0.127708122134,0.248168289661,-0.324755907059,1.26794707775,1.86550891399,0.379999995232,1.94102430344
902,1.28115451336,-0.282075822353,-0.178811788559,-0.282145440578,1.22561275959,-2.96455717087,-0.942000031471,0.164422154427
8091,-1.33922934532,-0.694128274918,0.308473229408,-0.226280152798,2.99329733849,-0.483154654503,0.0200999975204,0.574318170547
3486,-0.408400297165,0.0357867628336,-0.369534015656,0.00961210951209,0.430790781975,-0.558327913284,0.00633332133293,0.477423101664
10818,-0.572130680084,0.41717928648,-0.808760404587,-0.311437636614,0.843971073627,0.177290841937,1.00750005245,0.673644959927
3454,0.18160790205,-0.0751808732748,-0.0406902581453,-0.543831825256,1.02687048912,-0.649735748768,0.254366695881,0.75097990036
4282,-1.18070209026,0.307030856609,-0.0868447721004,0.45828461647,-1.33747172356,-0.269799053669,-0.0200333297253,-0.850066363811
1605,-1.07572090626,-0.391763389111,-0.833206355572,-0.178747981787,-1.45927286148,0.405085206032,-0.141166657209,-0.494204968214
10644,-0.498326539993,0.538501381874,-0.728703081608,-0.374208599329,0.0866302251816,0.162949874997,0.548200011253,0.471458315849
2065,0.425194978714,0.388199865818,0.460905969143,0.91541737318,-0.068697810173,1.12759506702,-0.32253330946,-0.128242373466
8321,0.467442184687,-0.261026322842,1.01172757149,-0.565723836422,1.23267245293,-1.14414453506,0.268366664648,1.08280038834
8503,-0.259393274784,-0.13288551569,-1.31482410431,-0.247099086642,3.1649312973,0.991691470146,1.19803333282,0.00349093228579
7027,-2.08068537712,-0.122378379107,-0.659146547318,0.337778687477,-0.107854798436,0.142549991608,0.419366657734,-0.58906686306
6850,0.847204506397,0.34478110075,0.483501017094,0.336745023727,1.65029168129,-0.58419585228,-0.107333362103,0.111473411322
1978,0.89162248373,1.03589510918,-0.576046407223,-0.0118087697774,-1.0879676342,-0.453312218189,0.0579333305359,-0.259069651365
896,-1.06803894043,-0.635443806648,-0.355600565672,-0.0511982627213,-1.15984117985,-0.371886074543,0.891266644001,1.90698957443
5777,-0.830279886723,-0.628985762596,-0.824868440628,-0.877079665661,-0.115220695734,0.725690186024,0.352500021458,-0.306596517563
1846,3.0762193203,0.94443166256,-0.368139147758,-0.101947963238,2.06202507019,0.471919059753,-0.390433311462,-0.203806728125
5925,1.83976531029,-0.422896951437,-0.464403778315,0.640442311764,0.685857713223,0.556880116463,0.405300021172,0.436843186617
142,-1.01812553406,-1.49118065834,-0.666804075241,0.149465933442,-0.717633843422,0.156119838357,0.560033380985,1.02002584934
1021,-0.897056818008,0.83421599865,0.0155943483114,0.596823453903,0.678385853767,-0.386713862419,0.384900003672,1.20316016674
5699,-0.0685591176152,-0.283345460892,0.312304079533,-0.919818103313,-1.18939340115,-0.835052728653,-0.446866691113,0.468883216381
8061,-1.64767503738,-0.610356867313,-0.551101148129,0.0228895172477,0.644461512566,0.671340703964,0.485000014305,0.988849639893
1870,-0.521620988846,-0.566219389439,1.29022109509,-1.00396227837,0.800287544727,-1.14013946056,-0.526666760445,-0.0396657660604
1398,-1.42735815048,1.05973672867,-0.578275978565,0.0718557313085,-0.340979248285,-0.123295463622,0.412166655064,-0.35528460145
3312,-1.22563457489,-0.486525475979,-0.92941236496,-0.190529599786,-2.70175504684,0.0269998759031,-0.331066668034,-1.17868900299
891,-0.159272193909,-0.28002935648,0.490855097771,-1.1324685812,-0.343353927135,-1.00814986229,-0.445233345032,-1.2949103117
4775,-2.17908525467,0.0642316937447,-1.59460544586,-1.00377058983,0.210994288325,-0.265514284372,0.693066716194,0.811900854111
5111,0.855091571808,-0.35997787118,1.55616080761,2.13031959534,-2.01779913902,0.162237018347,0.0494000017643,-0.136609196663
5696,-0.702165603638,0.446747481823,-0.836233973503,0.0154150594026,1.54707682133,0.0685442686081,1.90380001068,0.120743408799
5588,0.346610933542,0.0142095685005,-0.167421758175,0.0692901834846,1.01022577286,-1.03457462788,0.235700011253,0.573641777039
6839,-0.989461064339,0.0283690243959,-0.373189091682,-0.129766643047,-2.45120501518,0.490827292204,-0.430700004101,-0.587881326675
329,1.78475260735,-0.261245548725,-0.0670294985175,-0.0686356574297,0.334605872631,-0.353952348232,-0.207933336496,0.102496773005
5058,-0.522459745407,-1.10640263557,-0.347035497427,1.06609427929,0.0271761920303,-1.1825838089,0.0799666643143,1.02971887589
998,0.444336026907,1.02557110786,0.0705416947603,0.00343240424991,-1.4134721756,-0.133969545364,-0.867900013924,-1.67262792587
9134,-0.439943909645,-0.239713549614,0.999135017395,0.420589148998,-0.108716249466,0.200778126717,-0.168499976397,1.67540514469
6616,0.442079305649,0.300484955311,-0.418434858322,-0.967308044434,0.968643724918,-1.08214390278,-0.766366660595,-0.267892152071
5223,-1.53441619873,-3.84357738495,-0.826282143593,0.531964898109,-1.79025244713,-0.648032188416,-0.151133358479,-0.658938169479
4690,-0.0905053019524,-0.401927530766,-1.47203779221,-0.444291621447,-0.122233301401,0.43864813447,0.799866676331,-1.37415099144
958,0.741317868233,-0.110321626067,0.363005310297,-1.15652656555,0.706498265266,-0.9164083004,-0.0655666962266,0.870544016361
1616,0.220255851746,-0.396069973707,2.03326463699,-0.505729615688,0.380075454712,-0.86107647419,-0.972333312035,0.492331266403
991,-0.595469772816,-0.0800473317504,-0.00446379184723,0.782855391502,-4.02703332901,1.04962229729,-0.358533352613,-0.911656856537
6347,0.687639474869,-0.544542908669,-0.0911662206054,-0.543792307377,0.999534189701,-0.652521729469,-0.469966709614,-0.0288484916091
6714,-0.593332946301,-0.378446429968,-0.796776652336,0.0488877035677,1.44704270363,-0.138398706913,-0.176666676998,-1.30128872395
652,1.26077759266,-0.352771162987,0.607434928417,-0.630324602127,1.27955198288,-1.94938707352,-0.107899993658,0.730407118797
4331,-0.315066456795,0.648846328259,0.305787205696,0.388578891754,-0.922579407692,-0.396034955978,0.169266656041,-0.11730979383
7099,0.581742107868,0.225219652057,0.548619806767,0.0321406163275,0.521735787392,1.07473123074,-0.451366662979,0.219911009073
10320,-0.274958699942,0.49763867259,4.4331908226,-0.921241164207,-0.0295147299767,-1.43428063393,0.328599989414,-0.30746781826
2042,-0.684478998184,-1.10220599174,-0.669643998146,-0.115548811853,1.04430520535,1.29349160194,0.160366669297,0.0937203317881
843,0.727453410625,0.197503775358,0.887407422066,-0.00955185294151,0.687564611435,-1.21026062965,1.69480001926,0.78011149168
840,0.144860550761,-0.52840256691,0.374363005161,1.41041517258,-0.440147578716,0.21631334722,0.249266684055,-0.098234154284
7048,-0.49017894268,-0.531025767326,-0.430294156075,0.721241116524,-0.61928653717,0.373414337635,0.858566701412,0.661311984062
4851,-2.14634752274,0.308750450611,-0.056677877903,-0.572958171368,1.23060441017,-0.0880843102932,0.313333332539,0.474704086781
6464,0.574788749218,-0.0814515352249,-0.240959361196,-0.882702827454,0.811749339104,-1.58030295372,-0.116733320057,-0.303011387587
23410,-1.60289597511,0.0334791839123,1.67572033405,-0.0168541949242,-0.0822178274393,-0.113383978605,0.368699967861,0.581564247608
54205,0.238634839654,0.453905522823,0.394661724567,0.635204911232,0.130449697375,0.30592879653,-0.167066663504,0.33184248209
2770,-0.0287663079798,0.21137675643,0.416954219341,0.572549641132,0.113638147712,0.0419556796551,-0.408966720104,0.560683131218
80204,1.0725812912,-0.274950891733,0.574556350708,0.390589863062,0.411239117384,0.74186617136,0.488533318043,1.6992174387
4208,-0.0695621520281,6.72147464752,0.0303905457258,-0.147642403841,-0.231434807181,0.395062565804,-0.189833328128,1.48593330383
1845,0.727628827095,0.997822761536,-0.302696526051,-0.262205064297,1.40106081963,0.734452068806,-0.7730666399,-1.09330928326
23368,0.215582340956,-0.0263742431998,0.00671777129173,-0.502155542374,0.245504796505,-0.939868211746,-0.0246333479881,-0.23991805315
5583,-0.324004381895,0.476664155722,-0.474674761295,0.852665543556,0.905021429062,-0.5500882864,-0.319666713476,-0.143353581429
8900,0.326562821865,-0.990683555603,-0.0993068814278,-0.405342519283,0.249058231711,-0.429333746433,0.193233340979,0.687720417976
581,-0.973533213139,0.0362546443939,-0.298549711704,-0.464209854603,0.65334123373,-0.689104318619,0.0832000076771,0.638278484344
6193,-2.1795938015,0.468406647444,-0.868089914322,0.321798205376,-1.42950844765,-0.313461601734,0.459100008011,-0.630375742912
6622,0.824302375317,0.739228487015,0.639265298843,-1.21329724789,0.424447566271,0.479361206293,-3.28193354607,-0.0380132123828
11261,0.833411455154,0.815033912659,0.687920033932,0.75190192461,1.0361020565,0.129279762506,0.24920001626,0.292737722397
6696,-0.661790192127,0.50992166996,0.0300816595554,-0.603983223438,-0.210388824344,-0.25183519721,0.285299956799,-0.0367986261845
8312,1.12487864494,-0.997968435287,-0.184853807092,-0.564802885056,-0.176312059164,-0.937107205391,1.15263342857,-0.310067981482
835,-0.95115172863,-0.232910454273,-0.511480987072,-0.0256950855255,-0.646031856537,3.74065136909,-0.67856669426,-0.373222261667
8324,-0.116068989038,0.47485023737,-0.0328392982483,0.372066944838,0.0739026069641,1.69041192532,-0.128100022674,-0.469334363937
1848,-0.251273393631,-0.396434307098,-0.200372412801,0.0287799313664,0.0353658162057,-0.869517445564,-0.345166683197,1.65480792522
154,-0.397569477558,-0.165022671223,-0.120511516929,-0.837821662426,1.87401509285,0.47759771347,-0.349266678095,0.215865209699
4312,0.39189478755,0.28940320015,-0.178921580315,-0.534653127193,2.0027577877,-0.491566330194,-0.52680003643,-0.0468044131994
994,0.227060526609,-0.371975719929,-2.23716878891,-4.21768045425,-0.583770871162,0.423452407122,0.160533338785,-0.263713419437
2048,0.338428288698,0.155699208379,-0.0695257037878,-0.315594553947,0.341589689255,0.106352090836,0.591000020504,0.0549215972424
1111,0.253252089024,0.220225602388,1.18508183956,0.733219921589,0.579453229904,0.910475790501,-0.512333333492,0.809207081795
5154,-1.55425858498,1.02692854404,-0.967805325985,0.32230681181,-1.99948716164,-0.875603735447,-2.11483335495,-2.39347481728
2920,3.42205953598,0.849039375782,0.313003480434,0.641107141972,0.341362088919,-0.176481217146,0.0410999953747,0.0724977180362
3122,0.331274628639,-0.122533544898,-0.213991641998,-0.827120244503,1.77043175697,-1.65979731083,-0.322400003672,-0.630122482777
2769,0.449644178152,1.01241862774,0.16707739234,-0.71924674511,0.391612201929,0.384614408016,-0.211933344603,0.906167328358
5900,-0.0755898505449,0.104256659746,-0.332217097282,0.305818885565,0.293104350567,0.561006605625,0.333766669035,0.160848543048
6304,0.298234462738,-0.705191493034,-0.3094176054,-0.760197222233,2.55014824867,2.67126846313,-0.701733350754,-0.269904196262
5211,-0.854510068893,0.454141020775,-0.662897706032,2.76567006111,-0.634078621864,0.563789665699,0.795866727829,0.429046005011
2886,0.00150460004807,0.404651761055,-0.151440605521,-0.855199158192,0.777215301991,-2.36617994308,-0.655733406544,-0.379355609417
9261,0.502661705017,0.648999094963,-0.127735882998,-0.415460050106,-1.4128562212,-1.2073751688,-0.2513666749,-0.273053824902
8569,0.280428051949,-0.321786642075,-1.15984845161,-0.837477564812,0.562188088894,-1.12455892563,-0.516633331776,0.00879653915763
3303,0.0501518249512,-0.443610817194,0.163384705782,-0.382096290588,-0.716905117035,0.563613295555,-0.595333397388,0.797730565071
5331,1.69131791592,1.36159205437,-0.753107964993,-0.28611522913,-0.350413799286,-0.0409609824419,-0.042366668582,-0.301107674837
5347,-1.57891333103,0.586389422417,-0.637507021427,0.0057166479528,-2.23833417892,-0.477744966745,0.0527666732669,-0.689675629139
4638,-0.298210948706,-0.653993725777,-0.785604476929,0.252095222473,0.0682208389044,0.0773558318615,0.833133339882,1.31561398506
2264,-1.55081772804,0.799920499325,-0.794054865837,-0.203013390303,-0.0417586192489,-0.306688755751,1.24300014973,0.71478664875
1029,-1.18583261967,-1.38210535049,-1.13993132114,-0.443898051977,0.453530222178,-1.0951167345,-0.46366661787,0.416849076748
1027,1.66635584831,1.15130376816,0.59529620409,0.288258343935,-0.15327718854,-1.92561602592,-1.58876669407,0.271715283394
2597,-0.20872785151,0.713724732399,1.5111348629,0.0549747049809,-0.553036510944,-0.581823587418,0.979466736317,-0.0612177401781
55847,-0.832995295525,0.0266610756516,0.301778167486,-0.415184795856,0.982662975788,-0.323838979006,-0.95870000124,-1.81937050819
25803,-2.35405611992,0.616607785225,-0.328901201487,-0.0142977507785,-0.0868703275919,1.05871582031,-0.0155666768551,-0.452490866184
3480,-0.401545077562,0.169757261872,-0.539656043053,-1.08418941498,0.142625361681,2.43758440018,-0.262699991465,-0.784989595413
2946,1.2473949194,0.250711292028,-0.442208766937,0.468698382378,0.95927542448,-0.70038151741,-0.0640333294868,0.401241958141
9517,-0.731164693832,-0.347865134478,-0.440288990736,0.21619489789,-0.872180700302,-0.365254104137,-0.122766658664,-0.856589496136
25987,0.417660295963,0.801134943962,-0.267578542233,0.160064175725,1.62567687035,1.24636363983,-0.0518333315849,-0.836404800415
23670,0.327066630125,-0.0947715938091,-0.33382576704,0.852907061577,0.133739039302,0.87427932024,-0.273833334446,0.284082561731
11182,1.49268770218,0.965093612671,0.0257575064898,-0.735001206398,0.860189080238,0.664226293564,0.632466673851,0.280933409929
2146,0.736379384995,-0.98693215847,0.771051168442,0.0943105742335,-2.62601995468,0.339378684759,0.230633318424,-0.240379571915
3385,-1.24788236618,0.581820547581,-0.5869987607,0.18372617662,-1.33830070496,0.647670924664,0.627066671848,-0.211187571287
5261,-0.341010123491,0.831289410591,-0.724947452545,0.0256409887224,0.448110610247,-1.58247828484,-0.492900043726,0.423930108547
10765,-0.210204005241,0.107022985816,-0.561999559402,0.329514503479,-0.612413048744,0.522493779659,-0.264666736126,0.183017119765
25839,-1.44878292084,-0.149155586958,-0.339913606644,-0.44115409255,-0.571621656418,-0.0325426012278,0.357866644859,0.451260566711
4172,-1.07304298878,-0.747705578804,-0.0420777313411,-0.549907684326,-1.96420657635,0.437317579985,-0.807766616344,0.438920557499
23161,0.338308930397,0.248886495829,0.631952643394,-0.163787081838,0.880399048328,-1.28732669353,-0.625033378601,-0.115783549845
10298,-0.319417268038,0.144824296236,0.190558537841,-0.524462223053,-1.43821811676,-1.01290130615,-0.485833346844,-1.04965531826
1802,-2.49134683609,-0.00981587171555,-0.358888626099,0.0316973291337,-1.2298541069,0.354409426451,-0.986400127411,-1.20086789131
58533,-0.538870096207,0.885070681572,-0.535757601261,0.0199070256203,0.00337997078896,0.989675760269,-0.267033338547,-0.901908874512
