rid,DOS017_VCAP_6H:BRD-K59099734-001-01-8:5,DOS017_VCAP_24H:BRD-K59099734-001-01-8:5
5715,-0.271504163742,-0.851727247238
4791,0.947413146496,0.145689666271
56924,-0.276258319616,0.613557219505
2690,-0.841212391853,-1.01422071457
1019,-0.183694005013,-1.08363628387
51422,0.0254156291485,-0.642893314362
5788,1.97467422485,-0.873961806297
6709,0.195862233639,-1.01997005939
1277,0.783351778984,0.1161339432
993,0.655730068684,0.449276566505
7157,-0.367854118347,0.375624835491
1958,0.69999974966,-0.275118917227
4582,0.84322655201,-0.122312486172
9212,0.612158060074,-0.189027488232
8440,-0.23262937367,0.294472932816
6790,-0.124860882759,-0.149999678135
8851,-0.471553266048,-0.268692612648
2534,0.335063099861,-0.0015943646431
4893,0.522119641304,-0.104718118906
665,0.17857888341,0.0520574599504
4313,1.48718106747,0.242628723383
1022,-0.243976682425,-0.438043355942
5880,-0.537671208382,-0.20514690876
3162,-0.227829277515,0.504473984241
1282,1.80442166328,-0.186029061675
3383,1.10435295105,0.706237316132
727,-0.193472266197,-0.120331779122
4792,-1.05305492878,0.557633817196
4794,-0.279632151127,-0.24314019084
902,0.330467820168,0.514944970608
8091,-0.282054066658,0.37336486578
3486,-1.4849845171,-0.91619437933
10818,0.599260389805,-0.793261170387
3454,2.56271696091,-0.384848326445
4282,0.198016405106,-2.96722054482
1605,-0.657512307167,-0.510268867016
10644,0.277786105871,2.68827700615
2065,-0.283288747072,-1.0653898716
8321,1.4916523695,-0.514032304287
8503,0.854662120342,0.132355883718
7027,0.681589722633,-0.200505614281
6850,0.0330636426806,0.00451212562621
1978,0.049400664866,0.490607142448
896,-0.360836803913,-0.461168050766
5777,-0.425357967615,-1.53386378288
1846,0.772773504257,-0.713937401772
5925,0.748236894608,-0.152712404728
142,-0.503843843937,-0.562376260757
1021,-0.339976400137,-0.0145772993565
5699,-1.00058627129,-0.156628742814
8061,-0.420315474272,-0.261310040951
1870,0.164668858051,-0.526616036892
1398,0.242982000113,0.58619248867
3312,0.653318881989,0.0175203382969
891,2.98793745041,0.443438738585
4775,0.180813908577,-0.208210274577
5111,-1.15544211864,0.0587509572506
5696,-0.980231404305,-0.651388645172
5588,0.281233936548,-0.802253603935
6839,-1.56287920475,0.0760420709848
329,0.13843536377,0.126786902547
5058,0.301449358463,-0.11421263963
998,2.25912117958,-0.318926900625
9134,-0.477122068405,0.160439744592
6616,0.595305860043,-0.304618090391
5223,-0.424723684788,-0.502192080021
4690,0.0773462206125,0.063025303185
958,2.55557537079,-0.186044588685
1616,0.193662777543,-0.0954638719559
991,-0.331898629665,0.360265731812
6347,1.18066203594,-0.652940273285
6714,-1.16381120682,0.0491797477007
652,1.58034682274,0.336567878723
4331,-0.40782186389,-0.151909917593
7099,0.0399252325296,-0.860178768635
10320,-0.785569250584,-0.757210254669
2042,1.04517507553,-0.0940198004246
843,1.68991565704,-0.228596523404
840,0.802056968212,-0.0605059564114
7048,0.223557054996,-0.395230591297
4851,2.7941865921,-0.345188707113
6464,3.13147211075,0.0309962183237
23410,-1.61877501011,-0.710628390312
54205,0.0988584756851,-3.83213686943
2770,-0.331718742847,0.736150741577
80204,3.38870716095,-0.887606859207
4208,-0.699975609779,-0.315454512835
1845,-0.773499011993,-0.733839631081
23368,1.46482944489,0.192745298147
5583,0.570587396622,-1.05717682838
8900,0.766283750534,0.505554914474
581,1.47898054123,0.0981550365686
6193,0.281449526548,0.494306266308
6622,-0.904963612556,0.47328466177
11261,-0.37448105216,-0.243276759982
6696,0.243197143078,-0.0444229543209
8312,0.759209990501,-0.598808050156
835,0.0103824436665,-0.410518527031
8324,1.06944358349,-1.37400126457
1848,-0.366291880608,0.0686070173979
154,-1.61188161373,-0.367641419172
4312,0.518614292145,-0.325174063444
994,-0.178512051702,0.813510239124
2048,-0.646226525307,-0.42669454217
1111,1.83181619644,1.06488060951
5154,0.530160784721,0.384340971708
2920,-0.205909639597,-0.300500720739
3122,0.00917673110962,-0.236050456762
2769,1.66128027439,0.405461609364
5900,-0.681903719902,-0.824738919735
6304,-0.259705603123,-1.38536417484
5211,-0.719664394855,0.037935167551
2886,0.305693328381,0.213180989027
9261,0.0415906310081,-0.140000283718
8569,0.128224298358,0.991675019264
3303,0.239571630955,-0.226248621941
5331,-0.736592233181,-0.155032992363
5347,0.506443977356,0.550161838531
4638,0.924284338951,0.254972875118
2264,0.116423174739,0.160346642137
1029,-1.85247421265,0.287444233894
1027,0.438231885433,-0.4619333148
2597,0.414073824883,-0.199346378446
55847,3.16116666794,-1.10026228428
25803,-0.0609587430954,-0.1647978127
3480,0.120017290115,0.663581311703
2946,0.845503211021,-0.195999518037
9517,-0.490360707045,-0.639103770256
25987,-0.559345185757,-0.0692862868309
23670,-1.89189076424,-0.247763067484
11182,-1.06983697414,-1.44477069378
2146,0.411899745464,-0.128904610872
3385,-0.964026629925,-0.0168321877718
5261,0.117372870445,0.0199597924948
10765,-1.38521575928,-0.0537211894989
25839,-1.58801627159,-0.110366463661
4172,-0.428465723991,-0.0548757910728
23161,1.43961489201,-0.400761127472
10298,-0.431001424789,-0.974699854851
1802,-0.967482566833,0.288039147854
58533,-1.75890290737,-0.468851029873
147179,-0.6404556036,-0.612264096737
29937,-0.652715742588,-0.287984073162
6184,0.142803490162,0.114269852638
9854,-0.12559132278,-0.275789558887
2553,-0.539264142513,-0.202703133225
5440,-0.294005632401,0.417118906975
54623,-0.485020875931,0.497925013304
9533,-0.128610819578,-0.940616905689
8607,-0.651001036167,-0.406993985176
207,-3.34143662453,0.239055275917
26054,-0.309027016163,-0.204595953226
10682,-0.441863149405,0.415673583746
8573,0.606551766396,-0.132295101881
23378,-0.445307731628,-0.579136610031
8553,0.761075615883,-0.0431245267391
622,-0.777244925499,-0.106281027198
9467,1.31920945644,0.28896394372
5525,-0.109663128853,0.272342294455
256364,-2.54361462593,-0.581706941128
332,-0.395267248154,-0.994087517262
2058,-0.539948582649,-0.270004928112
7849,-1.2198830843,-0.0415361002088
23244,-1.02905106544,0.345544070005
7494,-0.507548987865,0.275808185339
4836,-0.884277939796,-0.432468652725
23647,-0.980355620384,-0.205288246274
10617,-0.761607050896,-0.0666528269649
2184,-0.338028848171,0.13606607914
5355,-0.0733572840691,-0.557131588459
6659,-0.0443775206804,0.155719459057
7016,1.62277054787,0.605028152466
90861,-1.33178901672,0.719693779945
10670,-0.0347270965576,-0.978376626968
79071,0.209183752537,-0.487182170153
64746,1.74615383148,-0.932198047638
5366,0.425112694502,-0.619614303112
11344,-1.00646948814,-0.747293233871
10013,-0.311511337757,-0.92110824585
5829,-0.0228501260281,-0.685085654259
5257,-0.0685271322727,-0.827311038971
22794,-0.415584713221,-1.04196488857
9761,-0.490589886904,-0.349619358778
23326,-0.380292713642,0.582518815994
10972,-0.621159017086,-0.386694312096
10523,-1.45617032051,0.142048060894
79090,-0.840501666069,-0.567370712757
27032,-1.08984768391,-0.658891320229
9097,-1.14983212948,-1.59232318401
10513,-1.29046416283,-0.410146266222
1891,0.13767132163,-4.03780412674
3066,-2.17571997643,-0.626154482365
9801,0.309251248837,-1.73501563072
1459,-0.0952674895525,-0.808989584446
9703,-0.90553855896,-0.324484378099
10606,0.674950838089,-0.609216809273
1017,1.37713062763,0.271157175303
9813,0.272038757801,-0.201705157757
7485,0.211840182543,-0.35289222002
2109,-1.07432508469,-0.433460056782
23271,1.05806815624,-0.0602485276759
9915,1.0080627203,0.234108716249
9552,0.078817397356,-0.418532431126
93487,-1.26453268528,-0.535990715027
2956,-0.139590278268,2.46602749825
11065,-0.0962192714214,0.820112407207
9653,-0.0571132302284,-0.444089144468
200081,-0.170722365379,-0.0645661950111
3337,0.161918252707,-0.177033126354
11073,0.241628646851,0.00666889548302
23,-0.13851082325,-2.30160570145
5641,-1.48398661613,-0.0457695350051
8720,-0.0268593728542,-0.718203783035
10782,-0.278950989246,-0.485383212566
25932,0.358707249165,-0.125097006559
3028,-1.01876425743,-0.895969390869
6804,-0.370203405619,-0.638340353966
890,-0.435680389404,-0.570918619633
6390,-0.559485554695,0.342060863972
4303,-0.741474449635,-0.211225822568
10953,-0.539086937904,0.00127755105495
22889,-1.27475857735,-0.275698930025
3098,-1.22261404991,-0.31154936552
11044,2.41344165802,-0.554185986519
8985,0.766853749752,0.393421173096
66008,-0.748342394829,-0.282231420279
9217,-1.40786707401,-0.380211085081
701,1.22049260139,-0.216057240963
6182,-1.04356014729,-0.691798508167
4860,-0.0570557117462,0.093848079443
7398,-0.311765283346,0.0636973679066
6117,-0.644686698914,0.306000739336
23588,4.13655185699,-0.640974283218
949,-0.214912235737,-0.054437700659
7168,-0.623123824596,-0.309083819389
9375,-0.869311988354,-1.11724567413
4927,-0.627422571182,-0.940873622894
2523,1.27424001694,0.126506239176
58497,-0.923066735268,-0.745077550411
6856,-0.631686210632,0.0713710933924
26036,-1.17689013481,-0.337603032589
10206,0.911900997162,-0.183326855302
25793,-0.437389552593,-0.418179988861
55556,-0.339271605015,-0.526927113533
3978,-0.345383584499,0.128675788641
10681,-0.0277080386877,-0.207939609885
3638,-0.343381255865,0.175976708531
8349,0.395038366318,0.0290084183216
6275,-0.70947933197,0.586677193642
3895,0.377892404795,-0.868939399719
392,-1.64750802517,-0.803305447102
9170,0.0832317620516,-0.43719047308
80347,-0.643276810646,-0.110383063555
23300,-3.20713043213,-0.396930247545
836,-0.903325855732,0.0161100178957
11188,-2.95155286789,-0.0522312819958
10898,-0.38425642252,-1.76548194885
9276,-0.50471162796,-0.664056539536
1647,0.271976590157,0.113340705633
10285,-0.162291765213,0.0116635560989
23386,-0.904273271561,0.8362454772
3156,0.134864151478,-0.496538132429
10237,-1.50705993176,-0.379262387753
7077,0.483265161514,0.0467475354671
11157,-1.9078309536,0.55778837204
22908,-0.382031351328,-0.802178621292
10915,-0.542094230652,0.0962028279901
9897,2.37868833542,0.290171176195
1759,0.0274509266019,-0.213372439146
54541,0.484841406345,0.138707667589
211,1.23528647423,-0.332466602325
5048,2.10941100121,-0.362511575222
84722,1.00176382065,-2.00047302246
29890,0.897743761539,-0.450088024139
9868,-1.83046686649,-0.0585209652781
873,-1.34914672375,-0.250163018703
5580,-0.623861432076,-1.33560729027
3725,1.14405596256,-0.991869688034
23585,-0.420062303543,-0.668420612812
51097,-0.147604703903,-0.0276362486184
1831,0.551479279995,0.663397789001
7020,1.47376608849,0.0967524051666
55893,1.51556897163,0.253592133522
6944,0.321408569813,0.244185954332
22883,-1.62896442413,-0.299241602421
5601,-0.120807647705,0.212435945868
10775,0.0102546811104,-0.844102442265
4780,-0.384871095419,0.117662638426
10904,-0.0169554054737,-0.713328957558
9917,0.997356534004,-0.257738083601
1399,3.29568910599,-0.663463175297
24149,0.968447566032,-0.779174804688
2222,-0.173994719982,0.632868945599
10131,0.421025753021,-0.0627972483635
2958,-0.522552549839,-0.0693461745977
9650,0.214561879635,-0.410302311182
7319,-0.252292096615,-0.0229332074523
4817,1.58319699764,-0.106874808669
9143,-0.00329446792603,-0.0706634521484
10494,-0.686221599579,0.387489557266
55324,-2.30992507935,-1.54897642136
23149,0.424951910973,-0.491393864155
9943,-1.57829046249,0.0503642261028
6599,-0.39350643754,-0.549369454384
51031,-0.373837828636,0.376576721668
3566,1.67304980755,-0.169599115849
3815,-1.20361423492,-0.296866178513
8624,-1.13586449623,-0.854168176651
27346,-0.133578106761,0.617162704468
10489,0.872908711433,-0.590157032013
26128,-0.191675841808,-0.496139138937
79921,1.22346949577,-1.65237975121
55746,-0.42348754406,-0.560022354126
23636,-0.495954096317,0.185329556465
10892,-0.130831509829,-0.577293395996
10652,-0.531638562679,-0.143769741058
11004,-1.44139993191,-0.517641544342
23530,-0.347766309977,-0.533357739449
8826,1.33627998829,0.0379068627954
3308,1.96504878998,0.542902648449
7153,-0.0340252518654,0.752122163773
11041,0.234273850918,-0.15927824378
6342,-0.536758422852,-0.828212916851
5883,-1.15242481232,0.195350021124
10589,-1.2006547451,-1.358766675
5110,-0.921501636505,0.239969402552
4609,-0.931211948395,-0.214975208044
5423,-0.484906762838,-0.762540221214
1070,0.695462465286,0.157811701298
10051,-0.533762395382,-0.0017412006855
6603,-1.34986925125,-0.0456337034702
9019,-0.665852963924,0.700518846512
10969,0.1601369977,0.0523102879524
9797,-0.0186448544264,-0.338792473078
4043,0.143096745014,-1.59829926491
9519,-0.572258234024,-0.300883501768
8480,-0.306783527136,-0.687831580639
983,-0.729016184807,0.361491560936
10559,-0.217980608344,-0.15116417408
8508,-0.651545643806,-0.826702713966
9275,-1.02057945728,-0.17080925405
8914,0.281987518072,-0.506962895393
54505,0.0941725671291,-0.518052995205
6919,0.321473419666,-0.207781523466
2274,0.615592777729,0.600465118885
2288,1.66714954376,0.554454267025
7994,-0.430265426636,-0.373805522919
4216,-0.338676810265,-0.131855204701
7538,1.49744558334,-0.200425565243
3628,-0.305597424507,-0.195583999157
2037,1.92403233051,-0.712371230125
2771,-0.202767238021,-0.158705249429
7264,0.0566186606884,-0.109069645405
1786,0.683271825314,0.107685349882
5873,0.358986318111,-1.12286138535
780,0.548502087593,-0.755813658237
9926,-0.489960461855,-0.516080796719
8446,1.58353304863,0.803277611732
7159,-1.75574052334,0.405920803547
1026,-0.462177604437,-0.634135127068
7082,-0.59645742178,-1.27313303947
10058,-1.15793216228,-0.726628184319
10797,0.21800416708,0.417867094278
11230,-1.64699625969,-1.0658724308
30836,-0.0455662384629,-1.29249978065
27336,1.47568058968,0.166507929564
9918,2.37315702438,-0.155670702457
79073,-0.478641152382,-0.654523432255
9688,0.0951426327229,0.463255673647
23659,-0.259844481945,-0.854584336281
8396,-0.706275761127,-0.354187607765
23077,0.524845182896,-0.720265805721
10857,-0.344495713711,0.793724179268
16,-0.145963206887,-0.442680627108
2817,0.993302762508,-0.120709836483
60528,0.720137119293,-5.21457481384
5359,-0.937180161476,0.563584625721
1514,-0.504611134529,0.0200407803059
1509,0.168663084507,-0.88145083189
9181,-0.0554116666317,0.178201273084
3611,-0.196808934212,-0.563650548458
4783,-0.842794179916,-0.524866163731
10123,1.80699312687,0.100715219975
8895,-0.356254458427,0.549958825111
9805,1.30896747112,-0.358130574226
4125,-0.944319367409,0.185557723045
1635,-1.63355660439,-0.168872967362
4154,-0.415323972702,0.0132585987449
26292,-1.06856155396,0.0400523617864
5770,2.22214603424,0.361724078655
25874,-0.888409912586,-0.0168924815953
11319,-0.408348679543,-0.410400211811
1153,0.0759883522987,0.454899609089
11098,-0.711841285229,-0.673253655434
8974,-0.323956847191,-0.364681243896
533,-1.03630614281,-0.40711376071
823,1.62575054169,-0.42925965786
6812,0.141357436776,-0.155332550406
3693,-0.123893946409,-0.425512075424
4891,-0.202104240656,-0.287011086941
10954,-0.959522128105,-0.0752092152834
5909,0.158440187573,0.181778028607
9221,0.504055142403,0.232384994626
847,-0.658375740051,0.227109074593
11072,-0.0250911712646,-0.434795707464
10221,0.142170727253,-0.168593525887
7158,-0.694786667824,0.425429403782
8678,-0.884135484695,-0.507094144821
11014,-0.235254511237,-0.356978565454
1994,-0.738545656204,-1.21450901031
3482,0.443514049053,-0.239841222763
25976,0.705722212791,0.245340168476
10491,-0.447013497353,-0.275130063295
51053,-0.0769630670547,0.465790748596
9267,-0.536027014256,0.165923386812
5547,-0.59900200367,-0.568508684635
6597,-0.203842997551,-0.71283197403
5836,0.898544430733,-0.771697938442
6118,-0.554410338402,-0.920039534569
2961,-0.448147922754,-0.157689869404
310,-1.05716133118,0.311947226524
7296,-1.16965198517,0.0660925582051
1429,-1.07711338997,-0.0874067172408
2548,-0.0714173316956,-0.545960903168
6499,-1.30035972595,-0.134930551052
642,0.58155721426,0.663491368294
23076,-1.15964758396,-0.150288388133
10099,-0.352981835604,-0.450921714306
9817,-1.00753951073,-0.507743597031
9126,0.0244461297989,0.436480075121
3930,-0.785715818405,0.326843142509
10450,-2.86749505997,0.586918771267
54386,-0.256208389997,0.457392960787
664,0.0701712369919,-1.001745224
596,1.19192409515,-0.412140130997
10180,0.243514284492,0.0209259092808
1445,-0.853244781494,-0.696243405342
230,0.0870713219047,0.0442161820829
9246,0.882796227932,0.420991122723
5092,0.311703026295,0.428471803665
23463,-1.55425584316,0.633102059364
10007,-0.753232955933,-0.0264221727848
4925,0.00310856103897,-0.478647828102
6251,0.0360401272774,-0.449964374304
5782,-1.94481253624,-0.111756548285
5106,0.507487952709,-0.444426625967
2673,-1.14276850224,-1.33098816872
644,-0.247638940811,-0.2776504457
6284,-0.608192324638,-0.204582810402
4605,0.407033860683,-0.402026355267
6810,-0.376539766788,-1.16497063637
54499,-1.50752305984,-0.422363907099
11007,-0.742376327515,-0.325072348118
1643,0.275837749243,0.189185276628
25805,-0.0372830629349,0.0848168730736
3033,0.236092209816,0.758789300919
2745,-1.25600373745,-0.961122274399
9961,1.2506248951,-0.608632147312
3925,-0.353556782007,0.391319930553
2582,0.000427812337875,-0.504256010056
5792,0.830855846405,-0.383536547422
5236,-1.03931117058,-0.490958571434
4016,-0.809470891953,-0.531841695309
4651,-0.439458459616,-0.263627529144
3988,3.9256362915,0.210320860147
26227,-0.550022780895,-0.131824210286
7982,-0.500869810581,-0.434639066458
3551,-0.0146111249924,0.192106828094
5108,-0.895646810532,0.313786000013
8870,-0.752266705036,-0.109560102224
2195,-0.307483673096,-0.22489194572
8731,-0.909694671631,-0.787395954132
1956,-0.220479592681,-0.264828234911
10276,-0.902026891708,0.0345026180148
1666,0.00498053431511,-0.357941746712
4864,-1.37632656097,-0.480234503746
4232,1.01502621174,0.0706238746643
5050,-1.04529929161,-0.600031733513
813,-0.0113941729069,-0.250686407089
3964,-0.113384723663,-0.294298917055
26020,-0.950776100159,-1.30282020569
481,-1.30629527569,-0.808540821075
5019,0.761430859566,2.10363459587
291,-0.442692399025,-1.09927082062
10973,-1.10163021088,-0.162318527699
9697,0.0929452180862,0.0116952210665
5831,-0.845306634903,0.482876688242
8202,-0.124568760395,-0.964106142521
57804,-0.442188471556,-0.73163074255
5566,0.388875842094,-0.235913366079
57149,0.297951728106,0.254853963852
7416,0.716256320477,0.579238057137
10174,-1.00980186462,-0.470222294331
6676,4.07611370087,0.452613830566
8884,-0.281762212515,-0.311404168606
5997,-0.934226512909,-0.600846588612
57147,-0.932744979858,-0.247050613165
6909,0.479899942875,0.6345667243
9093,1.56477999687,0.158832505345
23142,0.0863660275936,0.160537213087
8444,0.788116931915,0.213698580861
11232,0.480641424656,1.83968043327
27095,-0.302579581738,-0.413639187813
10732,0.31585803628,1.25648784637
23029,0.234892129898,0.962780356407
9270,-0.0553309693933,-0.211014807224
47,-0.876962304115,-1.1528377533
5889,0.73617374897,0.00870564579964
8243,3.73646736145,0.777284502983
10730,0.738319337368,-0.304134190083
30,-0.713012337685,0.272113442421
7466,0.331673443317,-0.0982125401497
89910,-0.412211596966,-0.205563873053
56654,0.586539387703,0.288733452559
501,-0.389109492302,0.857583403587
5438,-0.675288438797,-0.110485762358
26993,-1.20436513424,-0.151451051235
55111,0.0437155812979,0.0885670483112
8520,-0.487430691719,-0.706690907478
10146,-1.03192865849,0.0133440904319
7165,-1.16869926453,0.10438221693
55011,0.101887494326,-0.950417160988
6461,1.51471221447,0.384298712015
10813,0.688004910946,0.0890539288521
80746,-0.233369410038,-0.132243961096
10434,-0.70838701725,0.667300224304
5607,-1.38703763485,0.0380114540458
22827,-2.93318939209,-3.73018026352
51635,-1.54010999203,-0.59295719862
84159,0.963376224041,0.455948829651
3508,-0.260400027037,-0.71855032444
84890,0.598053216934,0.308990895748
79600,0.281909048557,2.27916693687
8574,-4.45898008347,-0.258081108332
5529,0.120283007622,-0.254923433065
3909,0.848474502563,-0.0431633144617
9637,-0.334184914827,-0.809260249138
8518,-0.757356703281,-0.0184395238757
6443,-1.09932303429,-0.325505882502
58478,-0.362288594246,0.67185395956
4850,-1.29897987843,-0.320175409317
23210,-1.39604616165,0.699712753296
54733,0.467403411865,0.0460208579898
55129,-0.352432250977,-0.382353633642
10273,-0.216671481729,0.428876876831
572,-0.0729661434889,-0.449827253819
5716,0.310329884291,-0.499396979809
22841,0.54316598177,-0.624252200127
2356,0.139787375927,-0.211901694536
6050,0.157213032246,-0.738212764263
64422,0.00703466311097,-0.237600564957
8837,0.28166487813,-0.0246080756187
55127,0.521597445011,-0.110784515738
23335,1.55663490295,-0.242597997189
10270,-0.75107228756,0.229242891073
6509,0.365256100893,0.39709842205
83743,-1.73694372177,-0.00506511330605
6772,0.575021505356,0.635927736759
22887,0.854118108749,0.646958708763
51001,-2.52661275864,0.562320411205
26511,0.389976680279,1.66681623459
7874,-1.34856259823,-0.445808202028
51070,-0.330028682947,-0.0886346250772
1738,-0.328135341406,-0.513973295689
3416,-0.927997589111,-0.450642645359
9128,-0.360491931438,-0.729267954826
9833,-0.377597808838,1.03906929493
4088,1.40981113911,0.217079132795
5018,-0.713917851448,0.56602704525
51375,1.2240139246,-0.728677868843
55038,0.655464529991,0.178950816393
23061,0.568977117538,0.402856141329
64428,1.36442375183,-0.167836219072
11325,-0.236995950341,1.69065141678
9641,2.9909157753,0.0493534207344
23038,-0.205612510443,-0.59391784668
57048,-1.31282639503,0.144821375608
94239,0.341293871403,-0.232208147645
51203,-0.212447196245,-0.161531373858
388650,1.13271188736,0.253238707781
23039,0.653124213219,0.546246111393
55179,0.348778784275,-0.611652970314
5827,0.181350558996,0.191240459681
10245,0.669235944748,-0.0907334089279
6813,-2.00747442245,0.123777970672
3251,0.363298624754,0.367867976427
23212,-0.326741933823,-0.279437303543
23536,0.387999951839,0.0592430606484
51282,-0.503641247749,-0.374451339245
10227,-0.145971477032,-2.42619681358
50813,-0.655879080296,0.691656172276
51024,-0.0412831902504,-0.792279064655
53343,0.600504517555,-0.223081231117
1465,-0.319287031889,-0.672795772552
79006,-0.98839789629,0.149678975344
6988,-0.944969415665,-0.35487768054
11011,-0.610635578632,0.0800059139729
23325,-2.21798229218,-0.340515881777
10049,0.573009371758,-0.434276431799
3157,-1.3101130724,-0.925076186657
200734,0.459182709455,0.0979044213891
9053,0.473118901253,-0.58467066288
79094,-0.272721230984,-0.150908634067
2778,-0.424398899078,0.282514750957
54881,0.425717413425,-0.58299779892
54807,-0.358686089516,0.153354912996
323,0.54966032505,0.61082482338
26001,-0.386971950531,0.481599420309
10190,-0.447757154703,0.201199829578
9686,-1.19174265862,-0.186329364777
54915,-2.78972601891,0.462222874165
23658,0.0468861758709,0.659560203552
7750,-0.294305324554,-0.403374582529
79643,-1.10545682907,0.533427774906
9488,0.213342189789,-0.378600984812
11200,-0.252753704786,0.896134674549
65057,1.27409732342,-0.404757201672
6832,3.2737133503,0.404786229134
23131,0.482743769884,-0.229719847441
10776,0.197144180536,-1.62889933586
6253,0.832692682743,0.40884783864
79716,0.203002899885,0.0426390469074
29978,-4.06872987747,-0.0939552932978
9988,0.441785573959,-0.137550413609
10845,-2.06940126419,0.29715937376
54957,0.305787086487,0.310270607471
79170,1.71513533592,-0.303830683231
10610,1.50076758862,-0.234320610762
128,-0.0111205540597,-0.026087295264
51026,-0.00806465744972,0.303703963757
5498,3.78721284866,-0.716440141201
124583,-0.475217282772,-0.056042522192
9455,0.167027518153,0.499789565802
1212,-3.18588519096,-0.532553017139
5255,-1.34630632401,0.508579850197
9448,-0.08230432868,0.0597629547119
9924,1.04910206795,-0.316660434008
5480,-0.583377122879,-0.404060006142
1983,0.134870052338,-0.145523130894
56889,1.32743227482,0.147272825241
79080,0.296333223581,-0.2294896245
9016,2.5263531208,-0.566706418991
6915,2.52743315697,-0.131747961044
9709,-0.306592494249,0.135316133499
116832,1.96729004383,-0.286324292421
670,0.675050199032,-2.80657315254
7867,1.86453008652,0.051196873188
79143,-0.422059684992,-0.331358551979
11284,-0.234597012401,1.20195698738
23443,1.69781112671,-0.655789494514
51599,-0.247416004539,0.635973155499
5927,-0.741993904114,-0.226797565818
55793,1.11563622952,-0.620657503605
5867,-0.969384551048,0.365393996239
7866,-0.262071371078,-0.166263729334
25825,-0.857757687569,0.116822823882
4067,-0.305723935366,-1.15158104897
51015,1.1314997673,0.530075550079
5891,-0.589938044548,0.176970422268
3300,-2.396089077,-0.649478435516
64781,0.617698013783,2.93802309036
51056,2.74267816544,0.388765096664
8550,-1.46398377419,-0.561776518822
50810,-0.327808618546,-0.79394030571
23011,0.693725943565,0.828087329865
11168,-0.436371713877,-0.0324963778257
1385,0.422315657139,-0.0031177806668
10150,0.0486594587564,0.866145610809
29763,1.63098478317,-0.630254626274
9112,-0.607110202312,0.397558093071
23499,-0.391961395741,1.10795283318
85236,-1.02489984035,0.160245031118
5096,-0.366291373968,-0.00399196147919
55620,-1.35089457035,0.50399273634
5373,1.26350057125,-1.28675460815
51170,-0.442512691021,-0.0282137095928
54850,1.4937338829,-0.00329618155956
80349,-0.543869972229,0.144129574299
355,-0.641893982887,0.305848777294
1062,1.58706474304,0.379075825214
8804,-0.545553684235,-0.199118733406
80758,-0.969278037548,0.309603333473
375346,0.925084471703,-0.444296598434
51385,1.00512480736,-1.02351164818
55748,-0.482555449009,-0.24710457027
10318,-1.84930753708,0.0121312439442
54681,-4.08376026154,-0.324461877346
