rid,DOS001_VCAP_6H:BRD-K13618800-001-01-9:5.03,DOS001_VCAP_24H:BRD-K13618800-001-01-9:5.03,DOS031_MCF7_24H:BRD-K13618800-001-01-9:5.03,DOS031_PC3_24H:BRD-K13618800-001-01-9:5.03
868,0.446785628796,-0.054200001061,0.0875499844551,0.783599972725
1677,0.299970090389,0.256399989128,1.21289992332,-1.26660001278
7043,0.190006315708,0.889833390713,1.48129999638,2.16899991035
5613,0.164972275496,-0.455599993467,-0.25490000844,2.11870002747
595,-0.0955943316221,0.241733342409,0.242650002241,-0.160799980164
4793,-0.734126210213,2.27450013161,-0.529700040817,-1.43264997005
2736,-0.298651874065,3.29046678543,-0.945199966431,0.286149978638
5290,0.189942494035,-0.251700013876,-0.071799993515,1.23129999638
6194,0.0,0.0,1.16009998322,-0.0590499937534
1676,0.245146811008,-0.899366676807,0.341650009155,1.81509995461
23512,0.838300228119,-2.90193343163,-1.21249997616,0.208599999547
148022,0.0609517246485,-0.163966670632,1.28205001354,-0.293200016022
1906,0.404482215643,0.00336667895317,-0.0976499989629,1.8585999012
8878,-0.51630961895,-0.851166665554,-0.161699995399,0.458299994469
3091,0.0192147232592,-0.959766626358,-1.47389996052,0.764949977398
5743,0.863101422787,-0.465433388948,-0.942149996758,-0.0135000348091
5321,0.152725338936,-0.276933372021,0.365350008011,4.83319997787
4144,0.783716797829,-3.25263357162,-0.150700002909,0.592999994755
1981,0.0935580655932,-0.0593333393335,-2.05385017395,0.224849998951
695,0.877642273903,1.55583333969,4.87984991074,0.469400018454
10398,0.709654569626,1.58953332901,-0.0505999997258,1.3492000103
5708,-0.935282289982,-0.57763338089,0.324999988079,5.25404977798
1213,-0.1264282763,0.387700021267,-0.0521000027657,0.093000009656
226,0.384948343039,-0.213100075722,-0.847949981689,0.0981000065804
6777,0.358410149813,1.61536669731,0.357600003481,-0.128700003028
2113,-0.0682567507029,1.36889994144,-0.00355000048876,1.81165003777
3329,0.929206848145,0.360766649246,0.13615000248,-1.20840001106
1050,-0.314752817154,1.89230012894,-0.731750071049,-2.34524989128
9491,1.94774317741,-0.754733324051,0.120700001717,-0.124049991369
22926,-0.0307365804911,2.2365000248,-3.27749991417,-0.0344500020146
5899,-0.349134862423,-1.22216677666,-1.40995001793,-0.447650015354
5467,-0.513815164566,3.15353345871,1.69774997234,1.27424991131
6774,0.467059999704,-0.0860666707158,-1.0136500597,-0.387400001287
1788,-0.0628824532032,-0.771000027657,0.478999972343,1.37604999542
5921,-0.179958924651,0.0302000008523,0.730350017548,-0.743700027466
5721,0.40126863122,0.349966675043,0.463649988174,-0.96154999733
2263,-0.629954636097,-0.799399971962,-0.00609999895096,0.682500004768
808,0.0134463906288,-2.06866669655,-0.028350001201,0.736799955368
30001,0.305870175362,1.0175999403,2.36905002594,-1.50475001335
348,-0.82713496685,-0.17756664753,0.682850003242,0.681249976158
30849,-0.171061575413,0.00769999623299,-1.57400012016,0.0414500012994
1454,0.21759018302,-0.824666678905,1.21210002899,-0.472750008106
6500,0.45473203063,-0.47923335433,1.16059994698,-0.677749991417
5627,0.502509653568,-0.189899981022,-1.046200037,-1.13800001144
5715,-0.0309547483921,-0.806100010872,2.82084989548,-0.863749980927
4791,-0.493427217007,1.24083340168,-1.06885004044,-0.436749994755
56924,0.534794211388,7.01913356781,-0.0816500037909,-1.3328499794
2690,1.25337445736,-1.40433335304,-1.56850004196,-0.791350007057
1019,1.31751394272,1.76483345032,-0.0306499972939,0.192000001669
51422,0.546281218529,0.16523334384,0.064099997282,0.582349956036
5788,-0.786324381828,-0.357033371925,0.874199986458,4.42395019531
6709,0.5084836483,0.0636333227158,-1.02025008202,-1.96780002117
1277,-0.104827836156,0.271266669035,-0.395850002766,-0.483799993992
993,0.606344819069,0.48846668005,-0.829949975014,-1.46929991245
7157,-0.0685433298349,0.207566648722,0.478150010109,0.675500035286
1958,-0.0551127195358,1.39163327217,-0.935750007629,-2.94945001602
4582,-0.220606043935,3.32150006294,-0.522150039673,-0.13814997673
9212,0.232001304626,-0.289466679096,0.208599999547,1.96434998512
8440,1.34247195721,-0.766433298588,-1.78425002098,-1.84270000458
6790,0.792020142078,0.43763333559,-1.03865003586,-0.799149990082
8851,0.746031880379,1.62453329563,0.290300011635,1.14425003529
2534,2.41555809975,2.80916690826,0.0536499917507,-0.0139499902725
4893,-0.022252291441,-0.773033380508,-0.361649990082,1.05725002289
665,0.758686184883,-1.22116672993,0.0341499745846,-0.816349983215
4313,-0.348948121071,-0.213633298874,-0.227400004864,0.683600008488
1022,0.828261137009,0.553733348846,0.216199994087,-0.428299993277
5880,-0.333465576172,1.05550003052,-0.600000023842,-1.08889997005
3162,-0.383247315884,2.87773346901,0.275700002909,1.36794996262
1282,0.894109249115,-0.879599988461,-0.251249998808,1.88170003891
3383,-0.347421139479,1.17923331261,-1.01005005836,-0.513249993324
727,-0.4720274508,0.997166693211,0.210549980402,0.168850004673
4792,0.335895597935,-0.0080666616559,0.937350034714,0.134749993682
4794,-0.0954358801246,2.26326656342,-0.771649956703,1.80879998207
902,0.876986563206,0.292933374643,0.205449998379,-1.02655005455
8091,0.562690734863,-0.243099987507,-0.0227999985218,-0.709599971771
3486,-0.234215959907,-0.476166695356,-0.259449988604,0.122500002384
10818,0.85653334856,0.855266690254,-0.15434999764,2.46834993362
3454,-0.0832297056913,-0.0948666632175,0.654649972916,0.982300043106
4282,0.0,-0.673133313656,0.126800000668,0.559599995613
1605,-0.177629292011,0.218100011349,1.06544995308,-0.725899994373
10644,-0.489788800478,1.24626660347,-0.414350032806,-1.09210002422
2065,0.523113191128,0.911933302879,-0.0125000178814,0.189549997449
8321,-0.192243665457,-1.67660009861,0.29935002327,0.629199981689
8503,0.154881834984,-1.61873340607,0.652750015259,-0.142749994993
7027,0.507319569588,0.245933353901,-0.786200046539,-0.328350007534
6850,-1.17529642582,-1.46913337708,-0.371399998665,1.38949990273
1978,1.16336250305,-0.121933341026,0.332399994135,0.157600000501
896,-0.684045433998,-0.442033350468,0.345800042152,-0.0825999975204
5777,-0.679375946522,0.419733345509,0.610599994659,-0.126399993896
1846,-0.402859628201,0.935733318329,-0.598950028419,-0.484899997711
5925,1.35479772091,-1.07496666908,-1.36950004101,-0.331600040197
142,0.147423028946,2.20766663551,0.776650011539,-0.526450037956
1021,1.01653587818,1.19470000267,-0.312049984932,-3.03885006905
5699,0.398186683655,-0.339433372021,0.650900006294,-0.877249956131
8061,0.375990301371,1.19463336468,0.0792500004172,-0.842199981213
1870,-0.381527483463,3.96150016785,0.992300033569,-0.0389999970794
1398,1.17887067795,0.602633357048,0.0994999930263,-0.57640004158
3312,0.00443289335817,0.898133397102,0.87625002861,-3.32815003395
891,0.519731283188,0.368533343077,0.163100004196,1.33249998093
4775,-0.593502283096,-0.198466658592,0.421800017357,0.310299992561
5111,1.35173225403,0.582499980927,-0.0975499972701,0.17365001142
5696,0.731663763523,0.0765666738153,0.246800005436,-0.0785000026226
5588,0.938301742077,-2.03786659241,-0.86259996891,1.10269999504
6839,-0.223650127649,0.186833322048,0.624799966812,0.123549997807
329,-0.164463073015,-2.38396668434,0.743149995804,-0.226050004363
5058,-0.521334707737,3.23580026627,1.59130001068,0.207899987698
998,1.52386331558,-0.539666652679,0.418200016022,-3.64630007744
9134,0.889708340168,0.868333339691,0.105000004172,1.36364996433
6616,-1.0773768425,-0.629266679287,0.305900007486,0.389550000429
5223,0.689075648785,0.433466672897,1.41155004501,0.339150011539
4690,0.389820694923,1.28153336048,-0.401199996471,0.0794000029564
958,-0.798879623413,-1.03719997406,-0.242500007153,1.1059499979
1616,1.23201692104,-0.431266665459,1.77489995956,-0.158449992537
991,-0.29738175869,-2.88906669617,0.00465000420809,-0.186949968338
6347,-0.397122323513,-1.07543337345,-1.04314994812,0.919049978256
6714,-4.63325309753,-1.22500002384,0.0029000043869,-0.0823000073433
652,-0.571457624435,-2.39993333817,-0.0794000029564,2.21985006332
4331,0.508939802647,3.71270012856,0.545849978924,-0.477400004864
7099,-0.885371923447,1.89910006523,-0.150950014591,0.594949960709
10320,-0.211155295372,-0.561133265495,-0.0395999997854,0.111100003123
2042,0.475699961185,1.48640012741,-0.842950046062,0.0991500020027
843,0.0358857288957,-0.21400000155,-0.0422499775887,1.09590005875
840,-0.0383290797472,1.83660006523,-0.133799999952,0.603350043297
7048,-0.216442361474,4.76966714859,-1.87820005417,-0.111750006676
4851,0.0777027010918,-0.500766694546,-0.11439999938,1.73329997063
6464,0.596912145615,-0.457733333111,0.0484499931335,1.31745004654
23410,-0.167389109731,0.74306666851,-0.0424499958754,0.489749997854
54205,0.989162743092,-1.86486661434,-0.665600001812,-0.774150013924
2770,0.153488084674,0.403333306313,-0.0181500315666,-0.645349979401
80204,0.570536136627,2.89233350754,-0.703849971294,1.47185003757
4208,0.0261421501637,-0.0353000164032,-0.0399999991059,-0.604449987411
1845,-0.532285034657,-3.99179983139,3.20695018768,-0.33805000782
23368,-0.426806420088,-1.15610003471,2.19865012169,1.77130007744
5583,0.836445391178,1.18776667118,-0.678900003433,-1.55204999447
8900,0.358690500259,1.28883337975,1.68105006218,0.409449994564
581,0.267755687237,0.118400007486,-0.360799998045,1.15744996071
6193,0.776605248451,0.115166693926,-1.56640005112,-6.78149986267
6622,-0.168523535132,0.898233294487,2.99329996109,2.00014996529
11261,3.36297440529,1.76193332672,-0.937049984932,4.41734981537
6696,-0.518373370171,1.28166675568,-0.541199982166,-3.00929999352
8312,0.0194964632392,-0.731966733932,-0.69914996624,0.556900024414
835,-0.352311313152,-0.367299973965,-0.374199986458,-0.672500014305
8324,-0.944843769073,-0.0446666479111,-0.556700050831,0.163150012493
1848,-1.94033575058,-1.07179999352,0.442300021648,-2.25440001488
154,-1.22492849827,-1.12810003757,-1.77200007439,1.98794996738
4312,-0.690921783447,-0.611733317375,-0.547399997711,0.654399991035
994,0.701352715492,0.296366631985,0.186399966478,-0.975099980831
2048,-0.414516627789,-0.401366680861,1.12580001354,0.914099991322
1111,0.639612197876,-0.618033349514,-0.981800019741,0.253799974918
5154,0.804271399975,0.0619333386421,-2.48550009727,-0.0805000066757
2920,0.308052629232,0.856133341789,0.199349999428,-0.362250030041
3122,-0.850696802139,-1.04850006104,0.194500014186,-0.446050018072
2769,-0.163791194558,-1.25253343582,6.21969985962,0.991600036621
5900,-0.938884496689,0.267166674137,4.41249990463,1.13440001011
6304,0.10588042438,0.718433320522,0.758949995041,-0.0121000036597
5211,-0.344193160534,0.20096668601,1.53279995918,0.200650006533
2886,0.0482802689075,-0.511866688728,1.24759995937,1.43560004234
9261,-0.243641361594,0.0338333398104,-0.415800035,-0.923449993134
8569,-0.738023817539,-0.41370010376,0.976400017738,1.27694988251
3303,0.647582232952,-1.07623338699,1.14700007439,-1.02549993992
5331,-2.08492851257,0.211100012064,3.14024996758,-0.0850500166416
5347,-0.447184979916,-0.371799975634,-8.3716506958,0.424700021744
4638,0.694632351398,3.60226678848,0.441599965096,-0.141800001264
2264,0.226646333933,-0.130966678262,0.242699995637,-0.503000020981
1029,0.183787465096,2.56856679916,-0.753049969673,0.350300014019
1027,-4.74253177643,-0.0940999984741,0.920050024986,0.852099955082
2597,0.0,0.0,2.45515012741,-0.36439999938
55847,-0.525147080421,-0.293300002813,-1.20184993744,1.08270001411
25803,-0.460853129625,-0.158533334732,0.327050000429,0.245100006461
3480,0.239485889673,-0.298999965191,-0.976750016212,1.98749995232
2946,0.16830573976,0.29150006175,-1.03395009041,-0.0932500064373
9517,0.451920896769,1.30366671085,0.722249984741,-0.295700013638
25987,-0.0499040707946,-0.685233354568,1.00765001774,1.90490007401
23670,-0.0257684476674,0.259333342314,-1.58529996872,-1.08004999161
11182,-1.1276807785,-0.369199991226,0.0979500114918,1.18315005302
2146,0.929183721542,-0.109766662121,0.669499993324,-0.257550001144
3385,1.08625769615,0.187100023031,1.15334999561,-0.568300008774
5261,-0.197552502155,-1.97406673431,-0.376350015402,1.45494997501
10765,-0.410963058472,-1.40073335171,0.0436500012875,0.78100001812
25839,-0.253268510103,0.345866650343,-0.0617499947548,0.0216000005603
4172,0.637719333172,0.309766680002,-0.107600033283,0.602599978447
23161,-0.360016107559,0.808433294296,-0.0524000003934,1.6657500267
10298,-0.530829906464,0.121133334935,0.315950006247,-0.40964999795
1802,2.51797890663,1.05069994926,-0.217799991369,-0.99849998951
58533,-1.06013250351,-0.800799965858,0.244499981403,-0.204050004482
147179,-0.186902225018,-0.766000032425,0.182549998164,-1.05045008659
29937,-0.309499323368,-0.391466677189,1.11829996109,-0.566699981689
6184,-0.176546022296,-4.18970012665,0.141350001097,-0.661199986935
9854,0.196835070848,-0.851033329964,-0.63035005331,-1.66435003281
2553,0.419155418873,3.13943338394,-0.982899963856,-0.159199997783
5440,1.15136802197,-0.382966667414,-2.2986998558,0.334099978209
54623,1.66987729073,-1.01113331318,-0.648450016975,1.9811000824
9533,-0.232738465071,0.292033344507,-0.358249992132,0.332399994135
8607,1.07466995716,-0.736899971962,0.830199956894,0.314599990845
207,-2.04706335068,0.00486667454243,0.885399997234,-0.0487999990582
26054,-0.110967472196,0.704266667366,-0.11384999752,-1.04824995995
10682,0.615287661552,0.10503333807,0.273350000381,-0.0781999975443
8573,-0.0442907512188,1.86143326759,-0.100400000811,-1.13055002689
23378,0.219727426767,3.20113348961,0.351450026035,-0.62249994278
8553,0.216949015856,-0.24306666851,-0.536300003529,-0.260650038719
622,0.865377604961,1.05343329906,0.467649996281,0.0120499879122
9467,0.732944011688,-0.320533335209,0.0203499943018,0.0770500004292
5525,-1.16299569607,1.23066663742,-0.580099999905,0.634899973869
256364,-1.25255858898,-1.12446665764,-0.440099984407,0.410050004721
332,0.394645124674,0.718033313751,0.379500001669,0.366800010204
2058,-0.198026224971,0.6806666255,-0.974400043488,-0.635450005531
7849,0.593601346016,0.30189999938,-0.90674996376,-1.04824995995
23244,0.576382815838,0.753333330154,-2.41604995728,0.260899990797
7494,-0.526957333088,-0.238266676664,0.404150009155,0.946349978447
4836,-1.00103437901,0.183499991894,0.202099993825,-0.556749939919
23647,-0.674555301666,0.623566687107,1.49269998074,0.233300000429
10617,0.0560228526592,-0.912100076675,0.652850031853,-0.838150024414
2184,0.417776107788,-1.22940003872,-2.12715005875,0.656599998474
5355,-0.122879341245,-0.987066745758,0.0482500046492,-1.152099967
6659,0.749245345592,0.682300031185,1.22775006294,-0.544000029564
7016,-0.97301286459,-0.144900009036,-0.83109998703,0.924700021744
90861,0.91444927454,0.246500015259,0.616899967194,0.0108000040054
10670,-0.595051288605,-0.540533363819,0.0262500047684,-1.75169992447
79071,-0.17815323174,-0.429733335972,-0.898599982262,0.447249978781
64746,-0.574780225754,0.116799995303,-0.43805000186,-1.47409999371
5366,-0.63817858696,-0.861533343792,0.278800010681,0.818849980831
11344,-0.89067620039,0.291333347559,1.1848000288,0.17974999547
10013,0.181790560484,0.0180999934673,-1.4076000452,-0.741250038147
5829,0.0847457423806,-0.408800005913,-0.401950001717,-0.704200029373
5257,-0.0827088877559,0.344099998474,-0.368399977684,0.580050051212
22794,-1.50750923157,0.636866688728,0.739600002766,-0.893900036812
9761,-0.903412103653,0.372599989176,0.21535000205,0.0187999978662
23326,0.514516711235,0.543333292007,-2.12384986877,0.805750012398
10972,0.55871450901,0.0526000261307,-4.68620014191,-0.489149987698
10523,-0.139897465706,-4.17486667633,-0.24675001204,-1.79310011864
79090,-0.346052408218,0.64509999752,-0.863349974155,0.345149993896
27032,-0.325725793839,-1.01846671104,-2.03154993057,-1.47220003605
9097,-0.77243077755,-1.28519999981,-0.741600036621,-1.38814997673
10513,-0.370071023703,-1.00090003014,-0.638300001621,0.374900013208
1891,-0.914717555046,0.21183334291,0.0706999897957,1.60754990578
3066,1.10211205482,-1.12966668606,-0.232499986887,-0.691150009632
9801,-0.462184429169,-1.28359997272,0.604600012302,-0.314799964428
1459,-0.474997013807,-0.520500063896,0.618099987507,-0.738150000572
9703,-0.250913441181,-0.6005666852,-0.316700011492,-0.571900010109
10606,0.586739242077,0.960600078106,1.17645001411,-0.770850002766
1017,1.17317581177,0.936900019646,-0.469950020313,-0.611950039864
9813,-1.23729944229,-1.47373330593,-0.127900004387,1.62860012054
7485,-0.163784518838,0.0708666741848,-0.524599969387,-2.21064996719
2109,-0.609260261059,-0.261233329773,-0.833649992943,-0.493400007486
23271,0.0461920127273,-0.686066687107,0.247500002384,-0.809599995613
9915,-0.840633869171,-0.78026676178,-0.0170999988914,0.909799993038
9552,-0.423845261335,0.283566653728,0.321150004864,0.218100011349
93487,-0.499923348427,-0.815333366394,-1.44144999981,-0.140200003982
2956,0.324603736401,0.262233316898,0.154500007629,0.757799983025
11065,0.655520260334,0.0769999995828,0.0764000117779,0.757899999619
9653,-1.32036089897,-0.456499993801,-0.629199981689,0.0855000019073
200081,-0.238174393773,-1.00703334808,0.189999997616,-0.602599978447
3337,-0.851692199707,-0.187133312225,0.537500023842,-1.36399996281
11073,0.0229439437389,-0.493866801262,-0.0892499983311,0.772599995136
23,0.0403919965029,-1.74210000038,-1.47670006752,-0.310249984264
5641,-0.681273341179,-0.328400015831,0.465099990368,-0.241750001907
8720,-0.631220221519,1.23176658154,-1.30500006676,0.0513499975204
10782,0.279326021671,0.152866691351,0.894549965858,-0.100649997592
25932,1.34596860409,-0.216699972749,0.339650034904,-0.337249994278
3028,-1.07279467583,0.164399981499,-0.470050036907,0.5924000144
6804,-0.581966519356,0.432933390141,1.91289997101,-0.337249994278
890,0.4574893713,0.346866697073,0.707450032234,-1.58360004425
6390,0.820803940296,0.0986667275429,0.687399983406,-0.0939999818802
4303,-0.568205535412,-1.1290667057,1.14599990845,-0.987150013447
10953,1.03679311275,-0.527566671371,1.67370009422,0.0341500006616
22889,-0.41800943017,0.139133349061,-4.5108499527,-0.243399992585
3098,1.37264275551,0.241600006819,0.812900006771,-0.610399961472
11044,1.00695931911,0.313733309507,0.491649985313,1.38349997997
8985,0.200627565384,0.00656667351723,2.02939987183,0.358350008726
66008,0.493403583765,1.66106677055,-2.35450005531,1.05034995079
9217,0.331382960081,0.659666657448,-0.665400028229,-2.04850006104
701,-0.56763702631,-0.056566670537,-0.168850004673,-0.119049996138
6182,-0.446373105049,-0.140666663647,-0.431950002909,-0.41685000062
4860,-0.384116292,-0.300200015306,1.39704990387,0.326750010252
7398,1.38980305195,0.966533303261,-1.72175002098,0.0642500519753
6117,-0.262359797955,0.270466655493,-0.130100011826,-1.25699996948
23588,-0.137246727943,0.330200016499,-0.164650008082,-0.500850021839
949,0.756293296814,0.812800049782,0.907799959183,-1.37530004978
7168,-0.199059322476,-1.28560006618,-0.778499960899,-0.223800003529
9375,-0.724765598774,-1.75173342228,-2.92155003548,-0.00604999065399
4927,0.209400504827,-2.93413329124,1.23855006695,-0.0846999958158
2523,0.454403728247,-0.00723335146904,-1.36575007439,1.32754993439
58497,0.191295668483,3.39683365822,-0.737949967384,-0.461600005627
6856,0.612890601158,0.203800007701,-0.99279999733,-0.110200017691
26036,-0.105526983738,0.771400034428,-0.682549953461,-0.838800013065
10206,0.163687616587,-0.577366709709,-0.203250005841,0.704300045967
25793,-0.211330980062,0.0536000132561,-0.488199979067,-0.243299990892
55556,-2.66783809662,-0.934833407402,1.33069992065,-0.223600000143
3978,0.886090099812,0.555666685104,-0.507849991322,-1.1535500288
10681,-0.746238172054,0.416200011969,0.262749999762,-0.804099977016
3638,0.0803265720606,0.353433340788,-1.35415005684,-0.0892499834299
8349,-0.577317297459,1.01290011406,-0.42919999361,0.958549976349
6275,2.21865344048,1.04593336582,-1.51464998722,-0.495400011539
3895,-0.17637398839,0.0372333526611,1.0095499754,-0.194749981165
392,-0.755252182484,-0.473066657782,-0.454699993134,-0.159600004554
9170,-0.597362339497,1.01253342628,-0.670149981976,-1.33739995956
80347,-0.473590314388,-1.26693332195,-0.402249991894,-0.814049959183
23300,0.779691338539,0.0744666606188,-0.684700012207,-0.658900022507
836,-0.488191068172,0.211266681552,-0.175750017166,0.481499999762
11188,-2.00969624519,0.0274333208799,0.651499986649,-3.22070002556
10898,0.518886744976,0.0529666543007,1.0788500309,-0.387850016356
9276,0.277171760798,0.108400002122,-0.0283499993384,-0.597249984741
1647,-2.28141617775,-0.456699997187,0.502200007439,-0.367599993944
10285,0.0399819761515,-0.219866663218,-0.464349985123,-0.173749998212
23386,-0.0928792357445,-0.146999999881,-1.92875003815,0.429800003767
3156,0.00715309381485,0.521833300591,0.724849998951,-0.527499973774
10237,-0.63611382246,0.350300014019,0.947250008583,0.256300002337
7077,-0.050522916019,-0.343033313751,-0.20015001297,1.16509997845
11157,0.63123857975,0.419533342123,-3.12265014648,0.075100004673
22908,-0.0230822861195,1.0367000103,-2.41750001907,-0.939800024033
10915,3.24600219727,-0.0272999703884,-0.394199997187,-0.456200003624
9897,-0.0453364029527,-0.550000011921,0.304400026798,2.0001001358
1759,-0.283917725086,0.675700008869,-0.24375000596,-1.06394994259
54541,2.37996554375,1.53513336182,0.66890001297,1.07185006142
211,0.339739024639,-0.0107333213091,0.796249985695,1.20469999313
5048,-0.442507773638,-0.0920333713293,-0.587000012398,1.04949998856
84722,-0.248489767313,-0.845133423805,0.122600004077,0.0605999976397
29890,-0.0125673003495,0.507800042629,-2.68919992447,-0.810799956322
9868,0.320089101791,0.801366686821,0.301050007343,-0.845049977303
873,0.804730057716,0.289066672325,-0.011749997735,-0.863499999046
5580,0.122501641512,0.257733285427,0.35925000906,-0.930150032043
3725,0.11129193753,-0.0348333418369,-0.700600028038,0.608649969101
23585,1.21657896042,-0.760633349419,-3.4428999424,0.014599993825
51097,0.898928999901,-0.267433345318,-1.22615003586,1.80745005608
1831,-0.470344632864,2.6374335289,0.331149995327,0.324550002813
7020,-0.0354788675904,-0.512266635895,-0.406949996948,0.157150000334
55893,-0.964297294617,-0.389666676521,-0.18275000155,1.57400000095
6944,-0.23900949955,-0.613933324814,0.69865000248,1.11339998245
22883,-1.25737404823,-0.580800056458,0.366349995136,-1.16795003414
5601,0.997358798981,0.342866659164,0.800300002098,0.0101000070572
10775,0.645347952843,1.08399999142,-0.100999981165,-1.69595003128
4780,-0.00444130599499,-0.121299996972,-5.02300024033,0.42460000515
10904,-0.207093179226,-0.426300019026,-0.0169000029564,-0.575049996376
9917,-0.203840330243,0.971433341503,-1.09984993935,-0.16400000453
1399,-1.36198055744,0.115500003099,-1.16404998302,0.787649989128
24149,-0.0734490603209,0.131133317947,-1.02964997292,0.207950025797
2222,0.668210208416,-0.480566710234,0.859049975872,0.153199970722
10131,-2.05311942101,0.296499997377,1.15810000896,0.0219999998808
2958,0.809224247932,0.38356667757,0.846499979496,0.103849992156
9650,0.296174198389,-0.794233381748,-1.58545005322,0.933699965477
7319,0.404678344727,-0.522633373737,-1.72165000439,-0.980749964714
4817,-0.396526873112,0.24960000813,0.61234998703,1.09739995003
9143,-0.912523686886,0.107400000095,-1.58060002327,-3.8123497963
10494,-0.435517400503,-0.520266652107,0.508199989796,-0.69889998436
55324,-0.304361581802,-0.662366688251,-0.203899994493,-1.31305003166
23149,-0.116866916418,-0.0386333428323,0.0799999833107,-0.844900012016
9943,-0.726169109344,1.45906662941,-0.252250015736,-0.955399990082
6599,-0.435923695564,0.0637000054121,-0.0789500027895,-0.715800046921
51031,0.712892115116,-0.819233357906,-1.93264997005,-0.590049982071
3566,0.0671689063311,-0.387500047684,0.281549990177,1.36500000954
3815,0.70279443264,2.31736683846,1.15444993973,0.803699970245
8624,0.546128988266,0.878866732121,-0.232100009918,-1.70260000229
27346,0.375510543585,-0.195633322001,-1.2053000927,0.334100008011
10489,0.730389535427,0.33233332634,0.517499983311,-1.04439997673
26128,-0.346265494823,-2.85240006447,-0.297100007534,-1.73294997215
79921,0.0361306667328,-0.925233364105,-1.35564994812,-0.358999967575
55746,0.807362616062,0.972300052643,-0.330599993467,0.671900033951
23636,0.503671169281,-0.333600014448,-0.206950008869,-0.881300032139
10892,-0.10505284369,0.882433354855,-0.370149999857,-2.53145003319
10652,0.155386999249,-2.09253334999,-0.994000017643,-0.270699977875
11004,-0.61933618784,-0.398166656494,0.0603000074625,0.0193000137806
23530,-0.654084742069,2.80923318863,-1.00504994392,-0.604849994183
8826,-0.579892277718,-1.25126671791,-0.12340003252,0.643700003624
3308,0.188404947519,-0.169966682792,-2.84994983673,0.428400009871
7153,0.889341175556,1.01513338089,-0.313549995422,-0.453150004148
11041,0.454032659531,-0.653133392334,0.732249975204,-0.135899990797
6342,0.129224896431,3.09139990807,-0.506049990654,-0.85095000267
5883,0.282405078411,-0.160433322191,-0.651349961758,-0.95349997282
10589,-0.334018498659,0.470233350992,1.58259999752,-0.828999996185
5110,1.3025894165,-0.33750000596,-1.40004992485,0.0643999949098
4609,0.702828526497,1.06460011005,0.339249998331,-1.13440001011
5423,0.00291255116463,-2.34426689148,-0.120750010014,-0.465149998665
1070,1.19289684296,-2.40903329849,-1.09930002689,1.53429996967
10051,1.13544559479,0.169033318758,0.0804499983788,-0.457150012255
6603,-0.301575303078,0.249666661024,1.53269994259,-0.681149959564
9019,0.377011835575,0.154300034046,-2.79165005684,-0.120950013399
10969,0.983738124371,0.483833312988,0.357950001955,0.216649994254
9797,0.353816628456,-0.456333369017,-0.6617000103,0.25
4043,0.500199794769,-0.0218666791916,-0.345600008965,-0.786650002003
9519,-0.0618894919753,-0.726700007915,-0.608299970627,0.225450009108
8480,0.194117888808,0.0590999871492,-0.062449991703,-1.12489998341
983,-1.51741790771,0.54960000515,0.472250014544,0.612699985504
10559,-0.653821825981,0.0613000094891,-0.850399971008,1.2635999918
8508,0.156062036753,1.20940005779,0.666350007057,-1.75470006466
9275,-0.18550080061,-0.445966631174,-0.316949993372,-0.745099961758
8914,0.387320280075,1.1237000227,0.996549963951,-1.43974995613
