rid,DOS024_VCAP_6H:BRD-K71571889-001-01-3:5.03,DOS024_VCAP_24H:BRD-K71571889-001-01-3:5.03,DOS053_A375_24H:BRD-K71571889-001-01-3:5.03,DOS053_A549_24H:BRD-K71571889-001-01-3:5.03,DOS053_MCF7_24H:BRD-K71571889-001-01-3:5.03,DOS053_PC3_24H:BRD-K71571889-001-01-3:5.03
1788,0.667349994183,-0.428982436657,0.44185000658,0.419400006533,0.737900018692,-0.795699954033
5921,-0.450299978256,-0.26101064682,0.614649951458,-0.210000008345,-0.150450006127,-0.0463999956846
5721,0.32025000453,0.539876639843,0.632400035858,-0.127649992704,-0.172200009227,-0.369949966669
2263,0.564400017262,-0.814206600189,-0.0166000127792,1.42620003223,0.249650001526,-0.706149995327
808,-0.27120000124,3.74675607681,0.00899997353554,1.25419998169,0.0223000049591,-0.015050008893
30001,0.140599995852,0.926601052284,0.316949993372,2.14214992523,-0.589049994946,-0.0296500008553
348,-0.134999990463,-0.442158460617,-0.365399986506,0.0162999927998,0.125850006938,-0.27009999752
30849,0.253799974918,0.68509978056,1.55579996109,-0.212249964476,0.408899962902,0.116250008345
1454,-0.440450012684,0.583899021149,0.21265001595,-0.752399981022,0.911450028419,0.34944999218
6500,-0.305299967527,-0.0725500062108,0.433499991894,0.0388500094414,0.386799991131,-0.054850012064
5627,1.53410005569,-0.0950967743993,0.775099992752,0.329349994659,0.627799987793,-0.0232500005513
5715,0.360199987888,0.485588371754,1.18695008755,-0.274699985981,-1.2827000618,0.0960000008345
4791,1.44879996777,-0.365124762058,-0.117250010371,0.865049958229,-0.215800002217,-1.36675000191
56924,0.982450008392,0.822366654873,-0.432299971581,0.0864999890327,-0.937100052834,0.285449981689
2690,-0.927099943161,-0.158258810639,-0.259099990129,2.10249996185,-0.0603500008583,-0.555649995804
1019,-2.35984992981,1.04921555519,2.16759991646,-1.8844499588,-0.310099989176,0.301599979401
51422,-0.917199969292,0.0750069916248,-0.760949969292,0.992349982262,-1.93715000153,-1.51810002327
5788,1.11205005646,-0.902730584145,0.458950012922,-0.0335500016809,0.62524998188,-0.667500019073
6709,-0.387250006199,-0.915846347809,-0.0517499893904,0.00959998369217,-0.680699944496,0.410099983215
1277,-1.22725009918,-0.244958087802,-1.3138500452,-0.0865999981761,-0.45554998517,-0.17460000515
993,0.71950006485,0.0619094595313,-0.0261000096798,0.312999993563,0.384249985218,1.54894995689
7157,0.412149995565,0.664810240269,-0.364849984646,-0.00864998996258,0.299899995327,-0.634299993515
1958,1.05069994926,-0.647918701172,1.10539996624,-0.643550038338,-0.0631499886513,-0.559300005436
4582,1.54505002499,0.543711185455,-0.474399983883,0.926050007343,-0.8492000103,0.11044999212
9212,0.850300014019,-0.666478991508,1.02569997311,0.343449980021,0.13369999826,0.979299962521
8440,-0.928149998188,-0.236694604158,-1.42354989052,-0.0585999935865,0.504899978638,-0.489350020885
6790,-0.371299982071,0.560140013695,-0.293449997902,0.365299999714,-0.027199998498,0.16345000267
8851,0.665300011635,0.483148604631,0.479149997234,0.828750014305,1.00069999695,-0.0110999941826
2534,-0.721549987793,0.237952917814,0.873800039291,0.434350013733,0.883099973202,-0.668550014496
4893,1.30460000038,-0.540913462639,0.228249996901,0.155650004745,0.321200013161,-0.506899952888
665,-0.591549992561,-0.0096719712019,0.431300014257,-0.677000045776,-1.22300004959,0.0239500030875
4313,0.844600021839,0.0664107576013,0.095749989152,0.817299962044,0.250149995089,0.0836499929428
1022,1.11489999294,-1.29589343071,-0.110750004649,-0.50695002079,-0.165800005198,-1.00020003319
5880,-0.113599985838,0.402980983257,0.211050003767,0.355549991131,-1.42694997787,0.786149978638
3162,-0.942400038242,-0.734996914864,0.779349982738,0.248799994588,-0.395500004292,0.747050046921
1282,1.2648999691,-0.604238986969,0.932449996471,0.132249996066,-0.0947499871254,-0.87450003624
3383,0.664600014687,0.932746767998,0.00980000197887,0.146050006151,0.317599982023,-0.991199970245
727,-0.0658999979496,0.229690521955,0.307450026274,-0.583500146866,0.0418500080705,-0.525199949741
4792,0.0814999938011,-0.562079787254,0.210299968719,0.194299995899,0.402099996805,0.527700006962
4794,0.0313999988139,-0.338102966547,-0.0746999979019,0.62760001421,-0.0737500041723,-0.429099977016
902,0.00159999728203,-1.76468217373,-0.380299985409,0.0714500248432,-0.399749994278,0.531800031662
8091,0.289449989796,0.614517390728,0.709049999714,-0.35980001092,-0.67919999361,1.34054994583
3486,-0.461950004101,-0.368083298206,0.074249997735,0.566100001335,-0.466800004244,0.550799965858
10818,1.11654996872,-0.455511689186,-0.165500000119,1.14865005016,0.125900000334,-0.641400039196
3454,0.929649949074,-0.502119064331,-0.0976500064135,0.431649982929,-0.750050008297,-0.693700015545
4282,-2.98274993896,-1.06037032604,0.303449988365,0.402949988842,0.00065000000177,0.368299990892
1605,-0.172499999404,0.0605645403266,0.867100000381,0.13275000453,0.13535001874,0.462449997663
10644,0.306899994612,1.52149677277,0.505400002003,1.44929993153,0.373549997807,-1.84800004959
2065,-1.00164997578,1.63686656952,-2.52460002899,1.59034991264,0.0247500017285,-0.355250000954
8321,0.784399986267,-1.77539968491,0.0684999972582,-0.408550024033,-0.0663499906659,-0.730999946594
8503,1.46495008469,1.73958528042,0.525599956512,0.656650006771,0.439999997616,0.00805000960827
7027,-0.730350017548,0.100934542716,1.84789991379,-0.292450010777,-0.18014998734,0.753700017929
6850,1.21889996529,-0.205787882209,0.421350002289,0.991449952126,0.263750016689,-0.614099979401
1978,-0.291650027037,-0.563026547432,-0.74564999342,-0.12009999156,0.491600006819,0.663650035858
896,-0.611349999905,-0.13638740778,-1.55805003643,0.309000015259,0.420299977064,1.32274997234
5777,-0.400499999523,-0.24036732316,-0.273799985647,0.00784999970347,0.353899985552,-0.744199991226
1846,-0.147200003266,0.420788705349,0.688100039959,0.286749988794,-0.791000008583,1.02695000172
5925,0.243750035763,-0.66379404068,0.601050019264,0.955049991608,-0.562049984932,-0.0907499939203
142,0.312350004911,0.383219689131,0.0225000008941,-0.187249988317,-0.715499997139,1.01819992065
1021,-0.635699987411,1.1688965559,-0.373549997807,0.36284995079,0.0841999799013,-0.0347999930382
5699,0.983600020409,-0.830102324486,-1.14364993572,-0.325100004673,-0.238049983978,-0.782700002193
8061,0.107649981976,0.432093173265,0.079549998045,-0.501299977303,-0.300799995661,-0.0608000010252
1870,0.224049985409,-0.40958121419,-0.229999959469,1.08169996738,-0.838150024414,-1.94094991684
1398,-0.821900010109,-0.993698894978,-1.01464998722,0.180449992418,0.337000012398,0.990500032902
3312,-0.665950059891,-0.346201837063,0.535449981689,-4.48089981079,-0.411050021648,-0.548150002956
891,0.430500030518,-1.24407446384,-0.697149991989,-0.108999997377,-0.40704998374,0.518400013447
4775,1.33299994469,-0.847653687,0.411799997091,0.520249962807,0.605949997902,-1.17210006714
5111,0.339300006628,0.177953273058,-1.83434998989,-1.58799993992,-5.61845016479,-0.556349992752
5696,-1.59384989738,0.734454154968,0.642350018024,-0.515749931335,-0.875550031662,0.503499984741
5588,1.08054995537,-0.378753423691,0.325800001621,0.908200025558,0.0225999951363,-1.11395001411
6839,-0.522149980068,3.56950759888,-0.293850004673,0.351549983025,2.11654996872,0.386849999428
329,0.410950005054,-1.06668686867,1.3152500391,0.83060002327,-0.312549948692,0.030450001359
5058,0.509449958801,0.135754942894,-0.0695499777794,0.253750026226,0.647350013256,-1.30725002289
998,-0.731249988079,0.00394043326378,-0.217950001359,0.50980001688,-0.972950041294,0.517650008202
9134,-1.61790001392,-0.596335411072,-0.174050033092,-1.36889994144,0.340600013733,0.55009996891
6616,0.43700003624,-0.406185865402,-0.272050023079,-0.443399995565,-0.545700013638,-1.46284997463
5223,-0.259700000286,0.801240742207,0.260949999094,-4.98045015335,0.366949975491,0.816100001335
4690,0.147399991751,-0.49357816577,0.603049993515,-0.502900004387,-0.66890001297,1.02474999428
958,0.227999985218,-0.788521945477,-0.0409500077367,-0.00769999623299,0.322649985552,-1.09009993076
1616,-0.352999985218,-0.261523634195,0.279799997807,0.0662000179291,1.60415005684,1.26039993763
991,-0.478500008583,-0.102776430547,-0.660000026226,0.0241499990225,0.154100000858,0.437350004911
6347,-0.496400028467,-0.610061585903,-0.203349992633,1.82510018349,-0.738150000572,-1.0734000206
6714,0.168950006366,-0.903740644455,0.0221999883652,0.14874997735,-0.283349990845,-0.151449978352
652,1.7296500206,-0.568820059299,0.0245999991894,-0.441000014544,-0.34114998579,0.0363500118256
4331,-0.612800002098,0.0832861214876,-0.0478000044823,1.37330007553,2.95985007286,0.995650053024
7099,0.998550057411,-0.356086730957,-0.510500013828,-0.987650036812,-0.0496999919415,-0.0116000026464
10320,1.23699998856,-0.963352560997,-0.101100005209,0.734349966049,-1.51605010033,-0.280550032854
2042,0.141149997711,-0.482467383146,-2.89704990387,0.0130000039935,0.119950003922,0.91320002079
843,0.990149974823,-0.435813039541,0.660650014877,-0.349000036716,0.296649992466,-0.990999996662
840,-0.654049992561,0.506649076939,0.60205000639,-0.190699994564,0.525049984455,0.559100031853
7048,2.02565002441,0.414076060057,-0.181650012732,0.0908499956131,0.264699995518,0.566449999809
4851,0.717900037766,-1.61887300014,0.219950005412,0.622199952602,0.0273999869823,-0.256150007248
6464,0.599050045013,-0.148096635938,0.25435000658,-1.42500007153,-0.695100009441,0.291799992323
23410,0.722800016403,0.518932521343,0.0165999829769,0.458499968052,0.333049982786,0.174549996853
54205,-1.0353000164,-0.295675426722,-0.929449915886,0.460700005293,0.347000002861,-0.0387499928474
2770,0.470600008965,-0.0536848157644,-0.47444999218,0.649999976158,-0.938899993896,-0.071050003171
80204,1.63569998741,1.85428762436,-0.492700010538,0.0390999913216,-2.50909996033,-0.184900000691
4208,0.613449990749,-0.358070909977,0.184700012207,0.206999987364,-0.408050000668,-0.427399992943
1845,-0.337150007486,-0.680306613445,-0.137749999762,0.872500002384,-0.0940999984741,0.506900012493
23368,1.02240002155,-0.575702905655,-0.368099987507,0.65055000782,0.0678000003099,-0.861649990082
5583,-1.30059993267,0.45289260149,-0.300999999046,-1.18830001354,-0.0391499996185,0.255400002003
8900,0.700599968433,-0.98243033886,0.808200001717,4.03520011902,-0.0469000041485,-1.11734998226
581,1.25444996357,0.19770810008,-6.78205013275,0.937650024891,-2.46615004539,0.0987500026822
6193,-1.20774996281,0.955796539783,-0.774899959564,2.35800004005,-0.248400002718,0.649700045586
6622,0.816300034523,1.26259255409,0.429399996996,0.967200040817,1.31445002556,-0.675750017166
11261,-0.56124997139,-0.0499402284622,-0.556100010872,1.31965005398,-0.659699976444,-0.023600012064
6696,1.22730004787,0.200864210725,0.121999979019,-0.116750001907,0.128650009632,-0.138699993491
8312,1.38150000572,0.440859675407,0.72595000267,0.462300002575,-0.248750001192,1.05274999142
835,-0.124000012875,-0.313190847635,-0.15870000422,1.13199996948,-0.476949989796,0.728049993515
8324,-0.264449983835,-0.00180771946907,-0.249099999666,0.987749993801,-1.27330005169,-0.377949982882
1848,-0.549650013447,-0.219930574298,-0.70300000906,0.285300016403,0.257350027561,1.22930002213
154,-0.492100000381,-0.040474653244,0.219599992037,-0.436100006104,-0.406549990177,-0.325200021267
4312,-0.364400029182,-0.282111227512,0.26835000515,-0.42405000329,-0.247249990702,0.658550024033
994,0.29730001092,0.611550569534,0.237799987197,0.910249948502,0.128800004721,0.992650032043
2048,-0.495100021362,-0.481753408909,-0.378850013018,0.541199982166,0.136249989271,0.647549986839
1111,-0.000400006771088,-0.342502534389,-0.72855001688,-0.888750016689,1.11759996414,0.789449989796
5154,0.257450014353,-0.113945394754,-0.411499977112,0.584850013256,-0.0293999910355,1.17100000381
2920,0.224849998951,-0.41376054287,-0.188200011849,4.05814981461,-0.390499979258,0.135199993849
3122,0.104950010777,-0.0547126680613,0.864250004292,0.211499989033,0.00609999895096,0.291400015354
2769,1.84834992886,-0.28179371357,0.750150024891,0.0898500084877,-0.786450028419,-0.569499969482
5900,-0.631200015545,0.854584217072,0.403549998999,0.324949979782,-2.65179991722,0.599550008774
6304,-1.46860003471,-0.035021930933,-0.509150028229,3.24574995041,-0.317999988794,0.149250000715
5211,-0.426599979401,0.459969222546,0.479299992323,5.97790002823,-0.121950000525,0.608099997044
2886,-1.37615001202,-0.220528304577,-0.392300009727,-0.822450041771,0.752599954605,-0.0798000022769
9261,-0.4375,0.511976897717,0.127399995923,0.0596999526024,-0.227800011635,1.37129998207
8569,0.456150025129,-0.34152162075,-0.871450006962,1.42369997501,0.0603000000119,-0.151199996471
3303,-0.374599993229,0.195634320378,0.968300044537,-1.00364995003,2.49394989014,0.857349991798
5331,0.31099998951,-0.0111986398697,0.233299985528,4.03714990616,1.38594996929,0.100649997592
5347,0.000349998474121,-0.103296585381,0.899500012398,1.30680000782,0.432999998331,0.869149982929
4638,0.490000009537,-0.803434312344,0.129899978638,-0.13220000267,0.369749993086,2.2460501194
2264,0.74279999733,0.107713207603,1.1603499651,-0.763849973679,1.73679995537,0.717000007629
1029,-2.87065005302,-0.0850409120321,-0.515900015831,0.434800028801,-0.971850037575,0.983199954033
1027,-1.17234992981,-2.78889918327,1.21395003796,-0.129850000143,-0.619400024414,-0.647000074387
2597,-0.568250000477,0.0,-1.30649995804,-2.67065000534,-0.303550004959,0.0956000089645
55847,0.181700006127,0.145729497075,-0.881550014019,0.0480999946594,1.04929995537,-0.711950004101
25803,0.127800002694,0.774540007114,-1.71829998493,0.456250011921,0.0157999992371,0.420199990273
3480,-0.157350003719,0.310099840164,-0.662049949169,1.31340003014,0.167499989271,-0.758700013161
2946,0.764950037003,0.518668413162,0.0798500031233,0.362699985504,-0.12310000509,-0.919049918652
9517,-0.458350002766,0.520362377167,0.515550017357,0.271849989891,-0.630050003529,-0.237499982119
25987,-0.31170001626,-0.264982700348,-0.541750013828,1.07620000839,0.879850029945,0.29050001502
23670,0.200599968433,-0.268754541874,0.802349984646,1.22259998322,-1.20325005054,-0.0675999969244
11182,1.92050004005,0.382119119167,0.417750000954,0.626900017262,0.229300007224,-0.569350004196
2146,-0.0388499796391,-0.0971891060472,1.08360004425,-0.40680000186,-0.277249991894,-0.114549994469
3385,-0.396400034428,-0.206333652139,-1.17065000534,-0.142300009727,-0.116549998522,0.125650003552
5261,-0.0333999991417,-0.379253387451,-0.300700008869,0.0605499744415,0.0191999971867,0.400200009346
10765,0.777050018311,1.97493875027,0.144300013781,0.585599899292,-0.105049997568,-1.25304996967
25839,0.528849959373,0.0417655706406,0.24509999156,-0.628199994564,0.433899998665,0.687649965286
4172,0.504199981689,0.493080466986,1.64735007286,0.189950019121,-1.27189993858,0.260800004005
23161,-0.0438500009477,-0.828859329224,-0.828400015831,0.600899994373,-1.18139994144,0.561900019646
10298,-0.443549990654,0.653086364269,-1.10290002823,0.231899991632,-1.87159991264,-0.819149971008
1802,1.57920002937,0.358752310276,-0.552349984646,-0.593199968338,0.282249987125,0.1617000103
58533,-0.158999994397,0.619096040726,0.0806500017643,0.582949995995,-0.196950003505,0.506299972534
147179,-1.19889998436,0.360813677311,-0.0637499988079,1.15674996376,0.0718999803066,0.113299995661
29937,0.54834997654,0.296867489815,-0.618650078773,0.126849994063,-0.082800000906,0.357849985361
6184,0.269600003958,-2.64092063904,-0.266049981117,0.97629994154,0.770399987698,1.4103000164
9854,0.584349989891,0.259455114603,0.903549969196,-0.112849980593,-0.159350007772,0.848350048065
2553,-0.668300032616,-0.339210450649,0.110000014305,-0.448000013828,-0.711499929428,0.7541000247
5440,-2.97340011597,-1.02181339264,-2.16589999199,-0.0374499857426,-0.130199998617,1.03139996529
54623,0.736100018024,0.480042278767,0.3424000144,1.42790007591,-0.269050002098,-0.0524000003934
9533,-0.461849987507,-1.26527118683,-0.385450005531,0.787750005722,-0.710950016975,0.40395000577
8607,0.715349972248,0.230565011501,1.44385004044,0.739250004292,0.132249996066,-0.0781500041485
207,-0.463149994612,-0.174768149853,0.532799959183,-0.657999992371,0.0536000020802,-0.637300014496
26054,1.1766500473,0.56024312973,0.326349973679,0.0691500008106,0.182800009847,-0.244000017643
10682,-0.3695499897,0.472143024206,0.8424000144,0.585999965668,-0.872850000858,-0.415799975395
8573,0.157650023699,0.433376997709,0.965899944305,0.36620002985,-1.0108499527,0.22065000236
23378,-0.622349977493,0.857778608799,-0.607749998569,1.46564996243,0.0851499959826,-0.397599935532
8553,0.982249975204,0.579709649086,-0.366049975157,0.328949987888,-1.89250016212,-0.00575000047684
622,-0.3695499897,0.520230233669,0.633899986744,-0.626049995422,0.577100038528,0.491150021553
9467,-0.423500001431,-1.27545130253,-0.385499984026,0.456900000572,-0.18219999969,0.320450007915
5525,0.125349998474,0.213883906603,1.09424996376,0.595799982548,0.703100025654,0.0631000027061
256364,0.263650000095,1.04700398445,-0.811699986458,0.768399953842,0.487699985504,0.540050029755
332,0.910449981689,0.732057750225,-0.83679997921,-0.4524500072,-0.364149987698,-0.393449991941
2058,0.287249982357,1.12131726742,1.00584995747,0.138799995184,-0.832499980927,-0.109900012612
7849,-0.102950006723,-0.0344530045986,0.321999967098,0.49279999733,-1.61755001545,-0.368849992752
23244,1.33984994888,0.158149838448,2.24935007095,0.261800020933,0.0254000127316,-0.00165000557899
7494,-1.20220005512,0.365715146065,-0.598850011826,0.260749995708,-0.980749964714,-0.392849981785
4836,0.271300017834,0.600406587124,0.261249989271,-1.20539999008,0.168849945068,-0.62650001049
23647,-0.283149987459,-0.819857001305,0.148900002241,0.335749983788,-0.556949973106,0.668949961662
10617,-0.305599987507,-0.243959873915,-0.795750021935,0.235849991441,-0.285250008106,0.793049991131
2184,3.36765003204,-0.952698945999,-0.210649967194,-0.790549993515,0.497699975967,1.16479992867
5355,-0.56375002861,-0.445194095373,0.210249990225,0.325899988413,-1.16355001926,-0.907350063324
6659,0.283849984407,-0.176128149033,0.678949952126,0.698149979115,0.869499981403,1.4727499485
7016,0.899450004101,-0.142790481448,0.126549988985,1.1669999361,-0.0248999968171,-0.382049977779
90861,-0.593150019646,0.676917374134,-0.0818499922752,0.314899981022,-0.254850000143,-0.195799991488
10670,-0.855250000954,0.621855556965,0.562200009823,-0.415199995041,-0.794900000095,-1.05255007744
79071,1.19635009766,0.332944154739,0.489100009203,-0.137549996376,1.36894989014,0.0836500003934
64746,-0.644900023937,0.185474932194,-2.55655002594,-1.06520009041,-0.0968499928713,-0.0879499912262
5366,0.832849979401,-0.807773411274,0.166599988937,-0.00995004177094,0.331900000572,-0.881200015545
11344,-0.656599998474,0.560166716576,-0.38844999671,-1.07365000248,-0.449500024319,-0.0726999640465
10013,-0.391200006008,0.331542611122,-0.935799956322,0.846199989319,-0.39564999938,0.99405002594
5829,0.248950004578,-1.30417430401,2.24830007553,-0.18125000596,-0.891749978065,0.541499972343
5257,-0.671900033951,0.251602679491,0.396799981594,0.491499990225,-1.01769995689,-0.425500005484
22794,-0.541000008583,0.750086188316,0.734899997711,-0.101249992847,-0.819000005722,-1.01384997368
9761,-0.153200000525,0.488458395004,0.659799993038,0.218649983406,0.255600005388,-0.126599997282
23326,-1.47749996185,0.78927141428,-2.12059998512,-1.90820002556,0.619199991226,1.23939990997
10972,0.324950009584,-0.312703937292,0.604650020599,-0.23195001483,-1.40044999123,-0.131150007248
10523,-0.322450011969,0.504136264324,0.681400001049,0.442100048065,-0.143300011754,1.34465003014
79090,4.04844999313,-1.35259592533,0.339200019836,-0.499550014734,-0.548050045967,-0.139949977398
27032,-0.0806500017643,0.402925729752,-0.049899995327,-0.165249973536,-0.743550002575,-0.649850010872
9097,-0.418150007725,-0.868484854698,-0.290800035,0.35070002079,0.131949990988,-1.18355000019
10513,-2.20875000954,1.71629619598,-1.78899991512,-1.23154997826,0.270900011063,-0.134550005198
1891,1.91755008698,0.17768111825,0.90440005064,-0.794300019741,0.162400007248,0.0808999985456
3066,0.329899996519,0.856333911419,0.669000029564,-0.100800007582,-0.732749998569,0.597050011158
9801,-0.227200001478,-1.20107913017,-0.10759998858,-1.05489993095,1.1155500412,-0.0643500089645
1459,-0.313300013542,-0.961234927177,0.587300002575,-0.806500017643,-0.114100009203,0.161499992013
9703,-0.18504999578,0.41292822361,1.13400006294,0.541200041771,0.996700048447,0.913950026035
10606,-0.649949967861,1.48712003231,-0.57775002718,0.251350015402,0.361800014973,-0.184399992228
1017,-1.56730008125,-0.339001268148,0.776600003242,-0.392949998379,-0.479650020599,-1.26454997063
9813,0.192100003362,-1.31557893753,-0.0645000040531,0.974850058556,-1.07060003281,0.162149995565
7485,-1.6848000288,0.437034696341,-0.225249990821,0.758850038052,0.6195499897,1.01744997501
2109,-1.63874995708,0.408542066813,0.455049991608,-0.140450000763,0.76574999094,1.47874999046
23271,1.86905002594,-0.700999498367,0.113150000572,0.729700028896,-0.519200026989,-4.26020002365
9915,0.152099996805,-0.808566212654,-0.113100007176,0.366200000048,-0.363300025463,0.184749990702
9552,1.38610005379,1.26354634762,-1.95724987984,-0.912949979305,0.138500005007,-0.759350001812
93487,-1.5340000391,0.487096518278,-2.53619980812,-0.585049927235,-1.12794995308,0.171349972486
2956,-1.01534998417,0.0782126933336,-2.02540016174,-1.45085000992,1.00394999981,0.00409999489784
11065,0.176299989223,0.823756635189,0.613649964333,-1.07770001888,0.713850021362,0.879899978638
9653,0.374700009823,-0.727501630783,0.72705000639,1.3356500864,-0.465700000525,-0.695950031281
200081,0.0525499880314,0.559949040413,0.861400008202,0.946799993515,0.63094997406,1.32404994965
3337,-0.374549984932,-0.172433391213,-5.07240009308,0.456149995327,-0.190050005913,-0.341000020504
11073,-0.0841500014067,-0.38861823082,1.25650000572,0.757600009441,0.0689999759197,-0.026000007987
23,-0.0960000157356,-0.573432326317,1.15755009651,-1.2254999876,0.155749991536,-0.161900013685
5641,-0.999099969864,0.201751023531,0.278549998999,-0.812350034714,-0.0607999972999,-0.357600003481
