rid,DOS021_VCAP_24H:BRD-K07497357-001-01-3:5.02,DOS044_A375_24H:BRD-K07497357-001-01-3:5.02
958,-0.615050017834,0.0249499082565
1616,0.016249999404,2.12430000305
991,0.0,0.00065000000177
6347,0.728749990463,-0.632400035858
6714,0.252499997616,-0.377349972725
652,-1.04229998589,-0.615949988365
4331,0.0952499955893,-0.472600013018
7099,3.41560006142,0.770499944687
10320,2.59144997597,0.83495002985
2042,0.494650065899,-0.66764998436
843,-1.47074997425,-1.30555009842
840,1.36559998989,0.475899994373
7048,-0.523999989033,-0.290850013494
4851,-1.64440000057,-1.5189499855
6464,-0.457000017166,-0.0755499899387
23410,0.550700008869,-1.57805001736
54205,-5.16680002213,0.165600001812
2770,0.637600004673,-0.526000022888
80204,-0.23655000329,-0.696250021458
4208,0.0401500016451,0.963250041008
1845,0.296100020409,0.394549995661
23368,-1.38209998608,1.12544989586
5583,0.177300006151,-1.84039998055
8900,-0.319900035858,-0.128049999475
581,-0.598399996758,-0.371399998665
6193,0.297149986029,0.442050009966
6622,-0.0620500445366,0.518299996853
11261,0.740350008011,0.27199998498
6696,0.483649998903,0.109399989247
8312,0.136350005865,-0.624650001526
835,0.761799991131,0.480249971151
8324,1.07309997082,-0.0972499847412
1848,-0.485800027847,0.56375002861
154,0.913149952888,1.88010001183
4312,-0.139850005507,-0.616850018501
994,0.900749981403,1.08985006809
2048,0.440299987793,-0.717750012875
1111,0.650749981403,-0.863349974155
5154,0.306299984455,1.51150000095
2920,-0.222350001335,1.01594996452
3122,-0.713099956512,0.340700000525
2769,-1.06264996529,-0.46819999814
5900,0.723299980164,0.087700009346
6304,0.0115500092506,0.206200003624
5211,0.746450006962,-0.119800001383
2886,-0.504299998283,-2.18389987946
9261,1.37189996243,0.625050008297
8569,-1.21264994144,-1.60835003853
3303,0.0627500116825,-1.18589997292
5331,0.938599944115,0.996249973774
5347,0.452149987221,1.28209996223
4638,-0.0873000025749,0.0435999929905
2264,0.620149970055,0.753650009632
1029,0.453500002623,-2.90954995155
1027,0.631300032139,1.75660002232
2597,-0.31194999814,0.0
55847,-0.227399989963,0.40854999423
25803,0.927749991417,-1.4142999649
3480,1.24790000916,0.800449967384
2946,-1.35545003414,-0.793699979782
9517,1.45420002937,0.560400009155
25987,1.33790004253,-0.1793500036
23670,0.423700034618,0.476949989796
11182,0.570699989796,-1.6426500082
2146,-1.24125003815,-0.833499968052
3385,1.01034998894,0.280349969864
5261,0.373099982738,-1.03180003166
10765,0.565999984741,-0.527800023556
25839,0.576049983501,1.31330001354
4172,0.420949995518,-2.26025009155
23161,-1.05774998665,-0.452050000429
10298,-4.75234985352,0.462400019169
1802,2.59315013885,1.15750002861
58533,0.259999990463,-0.431199997663
147179,0.934599995613,0.837350010872
29937,-0.162900000811,0.898249983788
6184,0.81225001812,0.375650018454
9854,0.294650018215,0.728399991989
2553,0.0177999958396,1.21204996109
5440,-0.0394499897957,0.205500006676
54623,0.844900012016,-0.327849984169
9533,-0.135499998927,-0.469200015068
8607,-4.61334991455,0.693250000477
207,-0.301900029182,2.04495000839
26054,1.16635000706,-1.33380007744
10682,0.988299965858,-0.0897499918938
8573,1.09354996681,1.01835000515
23378,-0.376650005579,-0.787949979305
8553,0.117100000381,0.403699994087
622,0.785300016403,-0.0477499961853
9467,-0.370949983597,-0.674049973488
5525,0.664149999619,-0.174750000238
256364,0.521099984646,1.38594996929
332,-5.74765014648,0.905149996281
2058,1.34640002251,1.04809999466
7849,0.901100039482,-0.0360499918461
23244,0.529100000858,0.158200025558
7494,-0.0908999890089,0.154949992895
4836,0.312350004911,0.211099997163
23647,0.639349997044,1.35874998569
10617,0.772249996662,0.943350017071
2184,0.744249999523,-1.31540000439
5355,-0.3695499897,-0.177300006151
6659,0.652549982071,-0.290399998426
7016,-0.643249988556,-3.19439983368
90861,1.13335001469,0.539699971676
10670,1.93099999428,1.00769996643
79071,0.296800017357,-0.740399956703
64746,-0.344999998808,0.829999983311
5366,-0.443599998951,-0.486549973488
11344,1.15925002098,0.901600003242
10013,1.17195010185,0.166949987411
5829,-0.964049994946,1.27445006371
5257,0.180150002241,1.27775001526
22794,0.31970000267,0.0819999948144
9761,0.996500015259,0.213249981403
23326,0.31194999814,0.71430003643
10972,0.493099987507,-1.3518999815
10523,0.738749980927,1.20130002499
79090,0.806100010872,-0.829299986362
27032,-0.972149968147,-1.08120000362
9097,-0.542699992657,-0.236600011587
10513,-0.237599998713,-1.28234994411
1891,-0.695399999619,-0.403349995613
3066,-0.259149998426,0.695050001144
9801,-2.49874997139,1.44510006905
1459,-0.447099983692,-0.344699978828
9703,0.881850004196,0.416750013828
10606,3.97434997559,0.760649979115
1017,-0.715600013733,-0.0490000024438
9813,0.434100031853,-1.02834999561
7485,0.402649998665,-1.11105000973
2109,0.677850008011,0.488150000572
23271,-1.21114993095,0.772199988365
9915,-1.0515999794,-2.23274993896
9552,0.89929997921,-0.778899908066
93487,0.102150000632,0.890649974346
2956,3.90930008888,0.411300003529
11065,0.0787999927998,0.624050021172
9653,0.299050033092,-0.796400010586
200081,1.33379995823,1.03429996967
3337,0.736150026321,-2.53404998779
11073,-0.270700007677,-0.436999976635
23,-0.804949998856,-0.505299985409
5641,0.0194500014186,-0.215100005269
8720,-0.409200012684,-0.963100016117
10782,-0.137849986553,0.415049999952
25932,-0.161849990487,1.13425004482
3028,0.309799969196,-1.8939499855
6804,2.35890007019,0.199400007725
890,1.45899999142,-0.275199979544
6390,0.630300045013,0.601549983025
4303,2.14865016937,0.802150011063
10953,0.287100017071,0.401300013065
22889,0.258649975061,1.40239989758
3098,-0.895349979401,0.426699995995
11044,-1.62779998779,-1.1330499649
8985,0.829450011253,0.468800008297
66008,0.837399959564,-0.192300021648
9217,3.10914993286,-0.152599990368
701,-0.954450011253,-1.42849993706
6182,-5.0,0.0023499999661
4860,0.310350000858,0.73995000124
7398,-0.393449991941,0.783949971199
6117,0.866999983788,1.80474996567
23588,-0.564899981022,0.186999976635
949,1.19105005264,-1.27939999104
7168,0.235749989748,0.750100016594
9375,0.557550013065,1.35660004616
4927,0.28149998188,1.40404999256
2523,-1.99080002308,-1.26405000687
58497,0.139650002122,-0.584349989891
6856,-0.208249986172,-0.468250006437
26036,0.461200028658,0.63915002346
10206,-0.768399953842,-0.940199971199
25793,0.891149997711,-0.708649992943
55556,0.368550002575,-0.226049989462
3978,0.602100014687,-1.35954999924
10681,2.99240016937,0.958649992943
3638,-0.149450004101,-0.780499994755
8349,-0.794450044632,-1.42725002766
6275,0.291949987411,-0.0878500044346
3895,0.245199993253,-0.876749992371
392,0.312049984932,-1.13260006905
9170,5.27444982529,-0.164950013161
80347,0.949699997902,-0.825899958611
23300,-0.516049981117,0.180350005627
836,-0.256749987602,0.448100030422
11188,0.282649993896,0.705550014973
10898,-1.25699996948,-0.0311499983072
9276,0.00909999758005,0.194849997759
1647,-3.9146001339,-0.583750009537
10285,-0.649200022221,1.06005001068
23386,0.564900040627,0.743599951267
3156,0.0806000009179,-0.0192499756813
10237,0.044849999249,1.24755001068
7077,-0.863449990749,-1.49145007133
11157,0.361299991608,0.605549991131
22908,0.136549994349,-0.00705003738403
10915,0.126199990511,0.744550049305
9897,-5.59490013123,-2.3615000248
1759,0.832049965858,1.04425001144
54541,0.958500027657,1.34535002708
211,-0.569399952888,-0.641049981117
5048,-0.512199997902,-1.49689996243
84722,-0.701150000095,-1.92490005493
29890,-0.0749000012875,-0.765649974346
9868,0.692149996758,0.397499978542
873,1.01670002937,-0.367249965668
5580,0.695850014687,0.919049978256
3725,-0.725749969482,-1.89980006218
23585,-0.337799996138,0.822200000286
51097,-0.965499997139,1.47769999504
1831,-0.667800009251,-0.782700002193
7020,-0.200300008059,-1.71215009689
55893,0.80345004797,-2.21714997292
6944,-0.765649974346,-1.69919991493
22883,0.844449996948,-0.105949997902
5601,-0.716099977493,-0.640599966049
10775,-0.0798000097275,1.00010001659
4780,-1.27300000191,-1.72444999218
10904,0.173999994993,1.34420001507
9917,-1.45219993591,-0.615350008011
1399,0.64200001955,-0.803349971771
24149,0.340050041676,-0.444900006056
2222,0.762750029564,1.03049993515
10131,0.976300001144,0.811699986458
2958,-0.115850001574,-0.428149998188
9650,-5.38145017624,-1.53419995308
7319,-0.0240999907255,0.688149988651
4817,-0.668249964714,-1.23245000839
9143,4.57289981842,-0.520300030708
10494,-4.46005010605,-0.0992000102997
55324,0.564100027084,1.14575004578
23149,-1.70305001736,-1.05464994907
9943,0.955749988556,-1.08915007114
6599,0.0476000010967,0.393199980259
51031,0.920050024986,1.74440002441
3566,0.618650019169,-1.92340004444
3815,0.0689499974251,-1.27020001411
8624,-0.715100049973,0.5271499753
27346,0.791450023651,0.433299988508
10489,0.399850010872,-0.351050019264
26128,1.0857000351,-1.10275006294
79921,-0.790750026703,-1.70389997959
55746,-0.638949990273,-1.00989997387
23636,0.959249973297,0.490250021219
10892,-0.0816999971867,0.615100026131
10652,1.19525003433,0.670300006866
11004,0.0413999967277,0.975300014019
23530,-1.03454995155,0.8125
8826,-0.398350000381,-0.344200015068
3308,-1.59485006332,0.0439999997616
7153,0.658999979496,-0.0648500025272
11041,0.00384998321533,1.12355005741
6342,0.899899959564,1.34815001488
5883,0.564499974251,1.68060004711
10589,0.192600011826,0.975100040436
5110,-0.113350003958,1.50450003147
4609,0.877349972725,-1.43475008011
5423,-0.39384996891,-0.844550013542
1070,0.15964999795,-0.22990000248
10051,-4.88695001602,0.770850002766
6603,0.33394998312,1.81060004234
9019,0.478950023651,0.824599981308
10969,0.394249975681,1.95329999924
9797,-0.0347499959171,1.71385002136
4043,0.376350015402,0.859600007534
9519,-0.177299976349,1.42655003071
8480,-5.12069988251,1.41829991341
983,0.64409995079,0.763150036335
10559,-0.295549988747,-3.39949989319
8508,0.309849977493,0.695649981499
9275,-0.522000014782,1.09934997559
8914,0.303200006485,0.834599971771
54505,0.259299993515,0.053200006485
6919,-0.258949995041,-2.70319986343
2274,0.257700026035,0.178400009871
2288,-0.514850020409,-0.00164999999106
7994,1.0555999279,0.932950019836
4216,0.433449983597,0.922799944878
7538,-0.298350006342,-2.69210004807
3628,0.665950000286,0.34424996376
2037,0.905599951744,0.840100049973
2771,0.455349981785,1.84145009518
7264,-0.19960001111,-0.73090004921
1786,-0.197450011969,-0.165349990129
5873,0.11724999547,-1.13795006275
780,-0.528249979019,-0.300249993801
9926,-4.87260007858,1.13150000572
8446,-1.25040006638,-1.52025008202
7159,-0.0309999957681,-0.730300009251
1026,0.497799992561,0.711700022221
7082,0.208050012589,-0.436049997807
10058,0.88664996624,0.547299981117
10797,0.467999994755,1.32144999504
11230,0.187200009823,0.949100017548
30836,-0.75744998455,-1.41894996166
27336,-0.386200010777,-2.19245004654
9918,-0.211950004101,-0.592199981213
79073,0.711049973965,0.550350010395
9688,0.649599969387,0.105699986219
23659,1.60164999962,0.589599967003
8396,0.481499999762,0.732150018215
23077,0.0640500038862,-0.700749993324
10857,1.18194997311,1.98524999619
16,1.06490004063,1.39824998379
2817,-0.0677000135183,-1.60549998283
60528,0.180999994278,-0.225649982691
5359,-0.893750011921,-0.518899977207
1514,1.12545001507,0.309249997139
1509,0.0844499990344,-0.286850005388
9181,0.0950499996543,1.59764993191
3611,-0.169050008059,-0.230000019073
4783,0.0577500015497,-0.361800014973
10123,-1.38510000706,-1.43164992332
8895,0.0391499996185,-0.932150006294
9805,-0.763399958611,-0.261299997568
4125,0.0757500007749,1.56309998035
1635,0.342050015926,0.62735003233
4154,0.596549987793,-0.0859000086784
26292,0.796050012112,0.94939994812
5770,-0.518400013447,-0.891350030899
25874,0.0984500050545,-0.050750002265
11319,-0.176850005984,1.16914999485
1153,0.245199993253,0.787949979305
11098,0.0189500004053,0.157600000501
8974,0.53719997406,-0.0311499983072
533,0.634299993515,1.28180003166
823,0.317750006914,-0.0731499940157
6812,0.899749994278,0.903849959373
3693,-0.037249982357,1.53085005283
4891,0.114900007844,-0.803050041199
10954,0.619650006294,1.1290999651
5909,0.720600008965,0.00615000724792
9221,0.950049996376,0.321099996567
847,-0.186599999666,-0.568100035191
11072,0.624450027943,-0.150449991226
10221,0.752699971199,-2.0095500946
7158,0.975300014019,-0.376300007105
8678,-0.243349999189,1.01215004921
11014,0.253100007772,0.440649986267
1994,0.972000002861,-1.11315000057
3482,-0.421550005674,-1.95650005341
25976,-0.00789999961853,0.365000009537
10491,0.254649996758,0.42230001092
51053,-1.57795000076,0.262099981308
9267,1.54974997044,0.577550053596
5547,0.00959999859333,0.254850000143
6597,0.792250037193,0.960049986839
5836,0.0383500009775,0.773899972439
6118,-0.679849982262,1.46914994717
2961,-0.821649968624,-1.0000500679
310,0.145949989557,0.903650045395
7296,-0.154799997807,1.52225005627
1429,1.05215001106,-0.0330500006676
2548,0.877550005913,1.26985001564
6499,0.995249986649,0.997799992561
642,0.695650041103,-0.178650006652
23076,0.789350032806,1.23739993572
10099,0.315149992704,1.09819996357
9817,0.341949999332,0.569149971008
9126,-0.249349996448,-0.767450034618
3930,0.0470500066876,0.338799983263
10450,-0.469750016928,0.885199964046
54386,0.223850011826,1.11310005188
664,0.00770002603531,1.47899997234
596,-0.841849982738,-0.697250008583
10180,0.690499961376,1.18464994431
1445,0.879849970341,-0.042000003159
230,0.793750047684,-1.202450037
9246,-1.53694999218,-1.59134995937
5092,0.739250004292,1.32270002365
23463,0.61234998703,1.38575005531
10007,0.118349999189,-0.127900004387
4925,1.4592499733,-0.197949975729
6251,0.407150000334,-1.50740003586
5782,-0.00694999983534,0.601249992847
5106,-0.796350002289,-0.221399992704
2673,-0.217949986458,0.115850001574
644,0.664950013161,1.16805005074
6284,-5.30924987793,0.730250000954
4605,0.566449999809,1.39779996872
6810,0.0929000005126,-1.50314998627
54499,0.0841999948025,1.20780003071
11007,0.817600011826,1.37080001831
1643,0.219899997115,0.0451500117779
25805,-0.575800001621,0.32049998641
3033,0.983600020409,-0.731949985027
2745,0.124549999833,0.413099974394
9961,-0.955649971962,0.189050003886
3925,-4.30735015869,1.11014997959
2582,-0.455650001764,-1.23810005188
5792,-0.860799968243,-1.52135002613
5236,0.157999992371,1.35159993172
4016,0.949749946594,-1.27874994278
4651,0.573750019073,-0.993449985981
3988,0.577199995518,-1.65009999275
26227,1.09535002708,1.91919994354
7982,0.334450006485,1.00670003891
3551,0.38615000248,-0.617199957371
5108,0.103699982166,-0.438449978828
8870,0.131150007248,0.753999948502
2195,-0.0389500111341,0.76835000515
8731,-0.239300012589,0.735700011253
1956,0.771849989891,0.790849983692
10276,0.660199999809,-0.577499985695
1666,-4.04670000076,-0.328299999237
4864,0.180949985981,-1.65429997444
4232,-1.54349994659,-0.802799999714
5050,1.06380009651,0.852499961853
813,0.804849982262,0.690500020981
3964,-0.517750024796,-2.30529999733
26020,0.297899991274,-0.301299989223
481,0.878050029278,0.831799983978
5019,0.0132500082254,0.279700011015
291,-0.506449997425,1.16685009003
10973,1.07564997673,-0.60765004158
9697,1.4156999588,0.831049978733
5831,0.365049988031,1.58714997768
8202,1.70105004311,-1.82959997654
57804,-0.200849995017,-2.26020002365
5566,-0.370399981737,-0.17499999702
57149,0.64745002985,0.0832999944687
7416,1.92680001259,-0.363999992609
10174,1.2430999279,0.580349981785
6676,0.393799990416,-0.651399970055
8884,0.125349998474,-0.946400046349
5997,-0.574849963188,0.548050045967
57147,0.223450019956,1.24985003471
6909,0.419649988413,-1.03355002403
9093,-1.25045001507,0.0
23142,-0.355049997568,-0.444000005722
8444,-1.55320000648,-0.426099985838
11232,0.985599994659,0.483649998903
27095,0.709499955177,1.27150011063
10732,0.460900008678,0.385399997234
23029,0.0568000078201,-5.0
9270,-4.80910015106,0.484600007534
47,1.00765001774,0.672000050545
5889,-0.159299999475,-0.797699987888
8243,0.0223500132561,0.219600006938
10730,1.25624990463,-0.111599996686
30,0.448949992657,-0.458600014448
7466,0.353300005198,1.03725004196
89910,0.616100013256,2.0311999321
56654,1.01559996605,0.0688999891281
501,0.556899964809,0.340550005436
5438,0.533149957657,0.620800018311
26993,0.537150025368,0.760100007057
55111,0.342300027609,0.513749957085
8520,0.548600018024,-0.905149996281
10146,0.461199998856,0.181050002575
7165,1.60259997845,0.537599980831
55011,-2.04640007019,0.512149989605
6461,-0.577649950981,-2.03504991531
10813,-0.121500000358,0.788850009441
80746,-0.475450009108,0.129500001669
10434,0.27475002408,0.3125
5607,0.0111999958754,0.251549988985
22827,0.433000028133,0.262149989605
51635,-0.00524999201298,0.440900027752
84159,0.0261500030756,0.221400007606
3508,0.50695002079,0.234949991107
84890,0.583249986172,1.50014996529
79600,0.198599994183,2.24494981766
8574,1.07834994793,1.13820004463
5529,-0.727999985218,-1.33710002899
3909,0.44374999404,-0.565549969673
9637,1.2242500782,1.70260000229
8518,0.48995000124,-1.15254998207
6443,0.33624997735,-0.364549994469
58478,0.290749967098,0.24770000577
4850,1.1332000494,0.0861499905586
23210,0.178499996662,1.37450003624
54733,0.626999974251,0.0511000156403
55129,1.20679998398,0.0630999952555
10273,0.453549981117,0.00164999999106
572,0.886100053787,0.247999995947
5716,0.569649994373,0.49920001626
22841,-0.069399997592,-0.199199989438
2356,-0.0359499901533,0.701350033283
6050,-0.655300021172,1.53845000267
64422,-0.279300004244,2.20600008965
8837,-0.0576499998569,-0.568250000477
55127,1.19324994087,1.34749996662
23335,0.168650001287,0.146699994802
10270,-0.769349932671,0.674049973488
6509,0.291649997234,1.05009996891
83743,0.303199976683,-0.00855000317097
6772,0.682550013065,0.670149981976
22887,0.019200026989,0.680150032043
51001,-1.15970003605,-0.919300019741
26511,2.57714986801,0.352849990129
7874,0.449349999428,1.43145000935
51070,0.847400009632,1.19714999199
1738,-4.61810016632,0.886199951172
3416,1.78139996529,-0.882799983025
9128,0.855499982834,0.79935002327
9833,0.281749993563,0.361450016499
4088,1.00900006294,1.09179997444
5018,0.203100010753,0.446099996567
51375,-0.605550050735,-4.92875003815
55038,1.15925002098,1.09539997578
23061,0.747050046921,-0.518800020218
64428,-0.478900015354,-1.35810005665
11325,0.800999999046,2.45980000496
9641,-0.118150003254,5.1593003273
23038,1.34055006504,2.11934995651
57048,0.374399989843,3.08535003662
94239,-0.741949975491,-0.925949990749
51203,-0.328599989414,1.16539990902
388650,-1.73325002193,-1.46979999542
23039,0.879149973392,-0.188400000334
55179,-0.137050002813,-0.939800024033
5827,0.424199998379,0.430350005627
10245,0.712499976158,-0.862300038338
6813,0.163750007749,0.885850012302
3251,0.434249997139,0.751600027084
23212,-0.016550000757,-0.330799996853
23536,-0.889099955559,0.122750014067
51282,0.089699998498,0.842149972916
10227,0.0394999980927,0.413850009441
50813,0.869199991226,0.843799948692
51024,-0.567049980164,1.03115010262
53343,0.493900001049,-0.0702999830246
1465,-0.194900006056,-2.51469993591
79006,0.646550059319,-0.0256000086665
6988,-0.0649999976158,-0.660650014877
11011,-0.237200006843,-0.502749979496
23325,-3.40895009041,1.03425002098
10049,1.24664998055,-4.26499986649
3157,0.97729998827,0.471450030804
200734,-0.51884996891,-0.70944994688
9053,1.36479997635,1.08535003662
79094,-0.799049973488,0.711499989033
2778,0.893800020218,0.501999974251
54881,0.400750011206,1.52830004692
54807,0.0594000071287,0.603299975395
323,-0.449349999428,1.16925001144
26001,1.61650002003,0.167499989271
10190,0.146449998021,-0.585250020027
9686,-0.530500054359,1.21679997444
54915,0.420549988747,0.354799985886
23658,-4.33494997025,1.25065004826
7750,0.0987499952316,0.129949986935
79643,0.270250022411,0.689100027084
9488,-0.337150007486,-0.337099999189
11200,0.81994998455,-0.601949989796
65057,-0.133299991488,-1.38700008392
6832,-1.8396999836,-2.49729990959
23131,0.402300000191,0.909150004387
10776,0.886299967766,-2.43579983711
6253,-1.26679992676,1.22470009327
79716,0.461899995804,-0.945100009441
29978,-0.203700006008,-0.898550033569
9988,0.28639999032,1.71169996262
10845,-0.686300039291,0.504850029945
54957,-0.870849967003,1.47930002213
79170,-0.29185000062,0.339850068092
10610,0.0638499855995,-0.88220000267
128,0.777600049973,-0.859200000763
51026,1.16875004768,1.422549963
5498,-1.46565008163,-0.0620999932289
124583,0.225600004196,0.0889999866486
9455,0.712599992752,-2.34875011444
1212,1.27789998055,0.30625000596
5255,-0.423500001431,0.616949975491
9448,1.76320004463,-0.268249988556
9924,-3.48029994965,0.249649971724
5480,0.34145000577,2.03804993629
1983,-1.39304995537,0.312949985266
56889,-0.178399994969,1.06070005894
79080,-5.46045017242,0.410750031471
9016,0.57959997654,0.311100006104
6915,-0.908949971199,-0.505649983883
9709,-0.0955000072718,-0.428499996662
116832,-1.38604998589,0.85640001297
670,0.0835000276566,-1.44075000286
7867,0.261049985886,0.147149980068
79143,0.588649988174,0.127900004387
11284,0.396400004625,0.648699998856
23443,-0.44185000658,0.459699988365
51599,1.11109995842,-0.888399958611
5927,2.92825007439,0.23759996891
55793,-0.213599994779,-0.0525999814272
5867,0.611750006676,0.785999953747
7866,0.600899994373,-1.31044995785
25825,0.809850037098,-0.526200056076
4067,0.535250008106,0.387599974871
51015,-0.745400011539,-0.271899998188
5891,-0.501900017262,1.33665001392
3300,0.765150010586,0.195050001144
64781,-0.267499983311,-0.728900015354
51056,-0.285450011492,-1.51520001888
8550,-1.11660003662,0.990999996662
50810,0.275549978018,-0.136200010777
23011,-0.436500012875,-0.490049988031
11168,-0.113300025463,0.300500005484
1385,-0.380400002003,-0.499650001526
10150,0.148299962282,-0.282600015402
29763,0.955199956894,0.193499997258
9112,0.09375,0.402949988842
23499,0.053949996829,-0.447750002146
85236,0.167250007391,0.274899989367
5096,0.969049990177,2.87015008926
55620,0.549049973488,-0.430550009012
5373,-0.462599992752,-3.1819498539
51170,0.156099975109,0.741649985313
54850,0.227699995041,-0.120350003242
80349,-0.457750022411,0.198949992657
355,0.537799954414,0.0305499956012
1062,0.32175001502,1.18694996834
8804,0.800650000572,0.00194999575615
80758,0.888000011444,1.12125003338
375346,0.749250054359,0.190299987793
51385,0.283150017262,1.26714992523
55748,0.882949948311,1.20499992371
10318,0.825200021267,-1.25775003433
54681,0.258450001478,0.0918499976397
7905,-0.49564999342,0.737550020218
28969,1.63835000992,0.29549998045
10668,0.667600035667,0.202350020409
51005,1.20195007324,0.701550006866
8800,-0.551599979401,-0.55395001173
54438,-1.16345000267,-1.26625001431
55825,0.643000006676,-0.378450006247
8835,-1.98220002651,-0.974050045013
64429,-4.01760005951,-0.0493500083685
3682,-1.09004998207,-0.00140000879765
10329,1.12919998169,0.571349978447
27109,0.288100004196,0.539400041103
51335,0.0276499986649,1.21959996223
3202,0.0819000005722,2.18505001068
2896,1.31230008602,2.85069990158
79902,0.869449973106,0.814900040627
29083,0.455599993467,0.625699996948
5747,-0.172550007701,-2.02145004272
22905,-0.160400003195,1.19344997406
