rid,DOS023_VCAP_6H:BRD-K23664396-001-01-1:5.01,DOS023_VCAP_24H:BRD-K23664396-001-01-1:5.01,DOS052_A375_24H:BRD-K23664396-001-01-1:5.01,DOS052_A549_24H:BRD-K23664396-001-01-1:5.01,DOS052_HT29_24H:BRD-K23664396-001-01-1:5.01,DOS052_MCF7_24H:BRD-K23664396-001-01-1:5.01
1677,-0.670429944992,-1.09965002537,-0.0367499962449,-0.329950034618,0.523000001907,-0.857249975204
7043,-0.308425307274,-1.35644996166,2.28240013123,0.104799993336,-0.944049954414,-0.184699997306
5613,-1.08400678635,-0.592100024223,0.129949986935,-0.227200001478,-0.0798999965191,-0.542949974537
595,-0.436002075672,-0.392899990082,1.03415000439,0.201500013471,1.8041498661,-0.666649997234
4793,-0.560699701309,-0.729749977589,-0.295249998569,-0.44779998064,-1.3790999651,0.863250017166
2736,-1.21633946896,-1.07840001583,0.221700012684,-0.30395001173,-0.813149988651,-0.653850018978
5290,-0.570511937141,-0.626150012016,-0.263400018215,-0.113150015473,-1.00189995766,0.0693499967456
6194,1.99152994156,0.0,-0.00034999998752,0.0,0.0,-0.680899977684
1676,-0.23719727993,-0.668950021267,0.750450015068,0.112849995494,-0.639500021935,-1.06550002098
23512,0.0312636941671,-0.40030002594,-0.827649950981,0.231100007892,0.0921999961138,-0.423799991608
148022,0.740994274616,0.0648500025272,1.60240006447,-0.522100031376,-0.633249998093,-0.858950018883
1906,-0.650453686714,-1.17309999466,-0.98810005188,0.0406499952078,-0.549499988556,-1.34385001659
8878,0.387043535709,0.452800005674,-1.6290999651,0.836950004101,-1.09649991989,-0.732549965382
3091,-1.65105724335,0.11534999311,-0.0860000029206,0.0640500038862,-0.857050001621,-0.952000081539
5743,0.733159065247,5.22595024109,0.159549951553,0.365000009537,-0.829749941826,0.789300024509
5321,-1.02490901947,-0.485249996185,0.3736500144,-1.17974996567,-0.618050038815,0.198449999094
4144,-3.99427080154,0.522400021553,-0.662299990654,-0.56970000267,-0.126300007105,-1.49304997921
1981,-0.226702213287,-0.258949995041,0.0863500237465,0.0866000056267,-0.12855002284,-0.27144998312
695,0.787063360214,0.254199981689,3.28005003929,-0.14335000515,-0.754299998283,1.31024992466
10398,-1.48923194408,-0.665799975395,-0.261849999428,-0.0627999901772,-0.921350002289,-0.987149953842
5708,-1.1099691391,-0.136600002646,-1.42540001869,-0.705700039864,-0.524599969387,-0.329699993134
1213,-0.571333706379,0.0420499742031,0.407799988985,0.229849994183,0.603250026703,-0.713400006294
226,0.0254965126514,0.315649986267,-1.12855005264,-0.493149995804,-0.560299992561,-2.41534996033
6777,1.72176682949,-0.897899985313,0.771749973297,-0.140849992633,-0.526199996471,-0.0593000054359
2113,-0.585946798325,-0.552550017834,0.0271500051022,-0.455500006676,-2.0733499527,-1.21924996376
3329,-2.77108502388,0.057250007987,0.331749975681,-0.537999987602,0.777700006962,0.186299994588
1050,-0.974074602127,1.35290002823,0.182999998331,-0.674499988556,-0.323550015688,-0.544749975204
9491,-1.06902301311,0.821050047874,-0.183600008488,-0.505449950695,-0.20870000124,-1.4728000164
22926,-1.75809431076,0.423000007868,-0.0130000114441,-0.857450008392,-0.940949976444,-0.329000025988
5899,1.99636304379,0.0943000018597,1.78560006618,-0.179600000381,0.0728999972343,-0.491499990225
5467,1.06401991844,1.31185007095,1.19324994087,0.392300009727,-0.496649980545,2.24355006218
6774,-0.0884171724319,0.596249997616,0.027499973774,0.316350013018,-0.128649994731,1.93235015869
1788,-1.38750612736,-0.503000020981,2.39874982834,-0.344550013542,-1.38024997711,-0.243150010705
5921,0.620018303394,0.174099996686,1.22899997234,-0.434749990702,-0.352849990129,-0.162699997425
5721,0.461387306452,-0.277350008488,0.389349997044,0.803500056267,-1.18844997883,0.39050000906
2263,-1.07637858391,-0.843400001526,0.0939499735832,-1.49065005779,-0.855549991131,1.77690005302
808,-0.0699709653854,-4.72084999084,-0.0195499956608,0.473349988461,-4.24635028839,-2.79854989052
30001,-0.147505760193,-0.270850032568,0.918850004673,0.849900007248,1.11835002899,0.508899986744
348,1.34617328644,-0.175949990749,-0.365900009871,0.123750030994,-0.890850007534,-0.774000048637
30849,0.551409542561,-2.92234992981,-1.56270003319,0.633249998093,-0.280749976635,-0.811049997807
1454,-0.879641592503,0.402599990368,-0.247250005603,-0.585950016975,-0.505100011826,-0.708849966526
6500,0.779090940952,0.232400000095,0.247500002384,0.152249991894,0.330249994993,-0.293549984694
5627,0.959267437458,-0.923499941826,0.0544500052929,-0.389450013638,-0.292149990797,0.813000023365
5715,0.969423413277,1.16369998455,2.23294997215,-3.04349994659,-0.966199994087,1.31204998493
4791,-1.26803052425,-1.48935008049,0.232299983501,-0.222699999809,-0.321099996567,1.21375000477
56924,2.16588044167,-0.813300013542,0.108350008726,0.833150029182,0.142699956894,1.44274997711
2690,0.329255759716,0.642750024796,-1.10899996758,0.0860999971628,-1.55684995651,1.28104996681
1019,-0.191364645958,0.422299981117,-0.46565002203,-0.682099997997,-0.539699971676,-0.229299992323
51422,0.486919492483,-0.317900002003,-0.157949984074,-0.260699987411,-0.0337999984622,5.03214979172
5788,-0.539099693298,0.0912500023842,0.692049980164,-0.0927499905229,-1.31579995155,-0.791999995708
6709,0.179434120655,0.119599997997,0.173550009727,0.271799981594,0.230099990964,0.201399981976
1277,1.06547546387,0.784699976444,0.0148999989033,1.00784993172,0.0771499946713,0.653999984264
993,-0.393271625042,0.641099989414,1.25884997845,0.195549994707,-0.254649996758,-0.524200022221
7157,-1.81729722023,-0.340950012207,0.713150024414,-0.296600013971,-1.60140001774,-0.403800010681
1958,1.48306846619,-0.494749993086,-0.301800012589,-0.174200028181,0.678149998188,-1.03865003586
4582,-1.24956727028,-1.15845000744,0.480000019073,-0.160599991679,0.224150002003,-0.137299999595
9212,-1.02726435661,-0.834949970245,0.67175000906,-0.0367999970913,-0.492300003767,-1.00524997711
8440,0.0387681573629,0.918449997902,-1.78495001793,0.257000029087,0.755249977112,0.224750012159
6790,0.488262861967,-0.530849933624,0.156599968672,0.732649981976,-0.918849945068,-0.0628499984741
8851,1.39054858685,1.26469993591,-0.558350026608,1.48795008659,-0.382950007915,-0.809100031853
2534,-1.41826415062,-0.614150047302,-1.85455000401,0.210300013423,0.468499988317,1.39149999619
4893,-0.988759994507,-0.550199985504,-0.316300004721,0.688199996948,-0.714749991894,-0.426200002432
665,0.334502547979,-0.819100022316,0.346750020981,0.267350018024,0.4375,-1.62740004063
4313,-0.96614420414,-1.09329998493,1.33449995518,-0.280849993229,-0.721650004387,-0.926800012589
1022,0.238949909806,-0.554749965668,-0.290250003338,-0.856699943542,0.722849965096,0.694100022316
5880,-0.262078344822,0.132550001144,-0.196799993515,0.63765001297,-1.12135004997,-0.0275999978185
3162,0.517663836479,0.0503499805927,-0.551800012589,-0.174950003624,0.809800028801,2.57815003395
1282,-0.683663368225,0.554300010204,1.28279995918,0.738049983978,-1.2065500021,-0.0353000164032
3383,-0.164559394121,-0.89435005188,-0.757799983025,0.848699986935,0.0315499901772,0.258650004864
727,-0.685576677322,0.294049978256,0.0615999996662,-0.58654999733,-0.517949998379,-0.69604998827
4792,-1.23675107956,1.09004998207,-0.491049945354,-0.159350007772,0.103150010109,0.728950023651
4794,-1.15770578384,-0.575850009918,-0.177900001407,-0.204350009561,-0.712750017643,1.64159989357
902,-0.928497076035,-0.203199997544,-1.82934999466,0.679050028324,-1.32574999332,-0.182099997997
8091,0.710065424442,0.534850001335,0.32080000639,0.26289999485,0.727950036526,1.23055005074
3486,1.33849334717,0.740849971771,1.49734997749,-0.327749997377,-0.539999961853,-0.261249989271
10818,-0.358801692724,-1.12584996223,1.31895005703,-0.185749992728,-0.046649992466,-0.249349996448
3454,-0.651052832603,-0.74405002594,1.19614994526,-0.10024997592,-0.965700030327,-0.518050014973
4282,1.40152859688,0.0,0.0,0.00034999998752,0.00034999998752,-0.854349970818
1605,0.627387344837,0.607450008392,-0.461350023746,0.623950004578,0.187949985266,0.634700000286
10644,1.26229798794,0.42460000515,-0.865450024605,-0.0875999927521,-0.370599985123,0.802550017834
2065,1.89943158627,0.458350002766,0.829100012779,0.428100019693,2.5450501442,0.275449991226
8321,-0.98222219944,-0.569050014019,-1.25985002518,-0.427900016308,-1.1767500639,-1.67840003967
8503,1.49682283401,-0.799300014973,0.291350007057,0.289350003004,-1.07525002956,-0.820999979973
7027,-1.21227216721,-0.759099960327,-1.30935001373,-0.146699994802,0.203850001097,-1.49014997482
6850,-0.796328663826,-0.792750000954,0.431050002575,-0.202749997377,-1.9932500124,-2.00395011902
1978,0.0709519982338,0.607299983501,0.40030002594,-0.643400013447,-1.16009998322,0.843900024891
896,0.253457725048,0.738150000572,-0.905749976635,0.55680000782,0.673150002956,-0.334899991751
5777,1.55154323578,-0.197250008583,-0.0124000310898,0.902849972248,0.0203999876976,0.181299999356
1846,0.745507061481,-0.0424500107765,-0.191400021315,0.275499999523,0.331849992275,0.46020001173
5925,-1.03385591507,0.408450007439,-0.0614500045776,0.0722999870777,0.620149970055,-2.04040002823
142,-0.303758978844,0.940299987793,0.0514499545097,-0.245399981737,-0.164450004697,-0.151950001717
1021,0.821332037449,4.30639982224,1.44210004807,0.367949992418,2.04010009766,0.443550020456
5699,-0.764469146729,-0.163199990988,-0.802649974823,-0.173600003123,-0.242650032043,-0.862450003624
8061,-0.219001173973,-0.0923499912024,0.474950015545,-0.2962000072,0.311599999666,-0.164850056171
1870,3.27528119087,-0.329400002956,0.523649990559,0.422699987888,0.377400010824,1.33595001698
1398,1.47403109074,-0.171849995852,0.225400000811,0.327149987221,0.318949997425,0.472950011492
3312,0.582601487637,-0.88664996624,-0.255150020123,0.654150009155,0.122049987316,0.444099992514
891,-0.304122567177,-1.02489995956,-0.632550001144,0.584599971771,1.21665000916,0.728549957275
4775,0.789440751076,-0.765949964523,1.29445004463,-0.747599959373,-1.44315004349,-0.423550009727
5111,2.28973412514,-0.527300000191,-0.733500003815,-0.312649995089,0.880300045013,0.517250001431
5696,-1.1482616663,0.341250002384,-0.5924000144,1.74810004234,0.0529500022531,0.487399965525
5588,0.69953250885,-0.402800023556,0.379099994898,-0.622349977493,-1.49339997768,0.588400006294
6839,0.211437016726,0.17175000906,0.219249993563,0.478250026703,0.388600021601,0.729949951172
329,0.533012866974,-0.651050031185,0.0615499913692,1.85570001602,-0.150299996138,3.93490004539
5058,-0.00381699204445,0.557150006294,1.45755004883,0.594999969006,0.345700025558,2.18589997292
998,0.489105641842,1.60374999046,-0.708549976349,-0.862150013447,2.64230012894,3.47705006599
9134,-1.28830015659,0.167499989271,1.56235003471,0.0486000031233,-0.903950035572,-0.414350003004
6616,2.26945972443,-1.18515002728,-0.75744998455,0.817149996758,-0.219049990177,1.50164997578
5223,0.789899587631,-0.465300023556,0.202199995518,0.63244998455,-0.583549976349,0.818649947643
4690,-0.635403037071,0.239749997854,-1.45339989662,-0.976400017738,1.2947999239,1.21415007114
958,-0.0827395915985,-0.869650006294,0.0618499815464,-0.0189000070095,-0.257250010967,-1.06999993324
1616,0.182264149189,-0.291599988937,2.50454998016,0.756250023842,-1.2512999773,1.1998500824
991,-3.56806468964,0.0,0.0,0.000300000014249,0.00130000000354,0.408749997616
6347,-1.2040797472,-0.611249983311,-0.682399988174,-0.0221500098705,0.935799956322,0.499399989843
6714,1.16929638386,1.48794996738,0.779549956322,0.33599999547,1.9429500103,0.610650002956
652,-0.110095724463,-1.30655002594,-0.139649987221,-0.780400037766,0.744199991226,-0.281399995089
4331,3.06772255898,0.180649995804,0.456749975681,-0.135599985719,-1.72809994221,-0.215250015259
7099,3.71981501579,0.0748500227928,-0.637600004673,0.199749991298,0.654199957848,-1.18174993992
10320,4.16647100449,-2.29554986954,0.41400000453,0.240850001574,0.624449968338,-0.518300056458
2042,-0.144094586372,-0.838349997997,-1.19519996643,-0.490850001574,-0.629800021648,-2.57210016251
843,0.134343981743,-0.883700013161,-0.519650042057,0.43979999423,-0.460550010204,-0.815999984741
840,1.08469593525,0.990899980068,1.02289998531,0.309249997139,-2.95685005188,-3.54465007782
7048,3.49267292023,-0.81534999609,0.148849993944,-0.280149996281,1.17079997063,-0.989050030708
4851,-0.314317673445,-0.678099989891,0.122699998319,-0.614250004292,-0.373700022697,-1.89100003242
6464,-0.568809628487,-1.02939999104,-0.833999991417,1.21759998798,0.565649986267,0.623950004578
23410,3.55945491791,-0.550050020218,1.74794995785,0.0172000005841,-0.247550010681,0.0117000043392
54205,-1.43098473549,0.377200007439,-1.67210006714,0.161499992013,0.616850018501,-1.24965000153
2770,0.539385199547,0.515699982643,-0.0196000039577,-0.465750008821,4.79334974289,3.65369987488
80204,0.214174121618,-0.294849991798,4.57450008392,-0.245550006628,6.5893497467,0.904949963093
4208,3.02618765831,-0.826849997044,5.10694980621,0.236600011587,0.141849994659,-0.716650009155
1845,-1.31528449059,-1.11884999275,-0.454549998045,-4.77619981766,-0.26314997673,-0.700550019741
23368,-1.45111966133,-0.868750035763,0.940249979496,-0.629949986935,-0.211400002241,0.277350008488
5583,-0.0720472931862,0.0486999973655,0.464349985123,0.332650005817,6.03585004807,-0.0102000012994
8900,-0.709320425987,1.50195002556,2.14829993248,-0.269649982452,1.39019989967,-1.16505002975
581,-0.316873818636,-0.37784999609,0.166099995375,0.927100002766,0.305199980736,-2.17230010033
6193,1.07860636711,-0.212300002575,-1.15789997578,0.346799999475,0.543850004673,0.510600030422
6622,-0.184199541807,0.184049993753,0.690050005913,0.848249971867,-0.423150002956,0.40055000782
11261,3.29430508614,0.432099997997,-0.654550015926,-0.211450010538,1.64625000954,1.52224993706
6696,0.335505187511,0.333550006151,-0.0912000015378,-0.62760001421,0.733199954033,0.456149995327
8312,1.84558916092,-0.62760001421,-1.08235001564,1.73245000839,0.441799938679,-0.51415002346
835,2.17200565338,-0.0299000144005,-1.12860000134,-0.51835000515,0.872200012207,0.354149997234
8324,-0.0711296200752,0.744850039482,0.0175499990582,0.593649983406,-1.0624499321,0.121450006962
1848,-1.48162984848,-2.4810500145,0.715550005436,0.66654998064,0.711600005627,-0.730599999428
154,0.752995252609,0.271599978209,-1.0393999815,-0.727849960327,0.963649988174,-0.682850003242
4312,-1.5162665844,-0.0907499939203,0.74405002594,-0.588150024414,-1.5407999754,1.18280005455
994,0.870669364929,0.48970001936,0.185350000858,-0.696649968624,-1.76405000687,0.795800030231
2048,3.90417599678,0.866949975491,0.422150015831,0.294250011444,-0.211649999022,-1.26845002174
1111,1.03994894028,-0.932299971581,0.156850010157,0.150349974632,0.665750026703,-0.0644000023603
5154,-0.268204450607,-0.104850009084,-0.290399998426,0.675449967384,1.29865002632,-1.83180010319
2920,-0.288201421499,0.671949982643,-0.47515001893,-0.404000014067,1.69204998016,5.56514978409
3122,3.04621577263,-0.512000024319,0.836899995804,0.0410999953747,-0.389649987221,0.685100018978
2769,0.732148647308,1.20954990387,0.0876000076532,-0.343499988317,-0.367900013924,0.517199993134
5900,1.41601681709,0.832899987698,0.110449999571,0.969449996948,-0.163199990988,-1.97845005989
6304,0.103846430779,0.73014998436,-1.27230000496,0.529100000858,0.38765001297,0.217799991369
5211,0.717347860336,0.744599997997,1.06734991074,0.578150033951,-0.353300005198,-0.051499992609
2886,-0.975027680397,-0.9049000144,0.862050056458,0.963999986649,-0.243999987841,-0.0193499997258
9261,1.2690782547,0.0419500023127,0.645349979401,0.604499995708,1.13255000114,-0.0317500084639
8569,0.395338445902,-0.678200006485,-0.259649991989,0.0844999998808,-0.799999952316,0.618700027466
3303,-0.30277749896,0.422349989414,-8.6796503067,0.550000011921,-0.385349988937,0.973999977112
5331,-0.437018275261,0.296100020409,0.57665002346,-0.33259999752,0.209049999714,0.289049983025
5347,-0.32753777504,0.0270500183105,-0.0722500085831,-0.184349983931,-0.238450005651,0.0732499957085
4638,4.06364345551,-0.514299988747,0.0627500042319,0.00705000013113,0.835900068283,0.836449980736
2264,-0.165496662259,-0.377399981022,-1.15139997005,-0.445399969816,-1.5094499588,0.0630999803543
1029,-2.15339303017,0.548300027847,-0.329050004482,0.77009999752,0.832849979401,1.37074995041
1027,-0.956373155117,0.037750005722,1.68589997292,0.175999999046,0.128250002861,-1.13740003109
2597,0.000750090926886,0.0,0.00034999998752,-0.00034999998752,0.00130000000354,0.0
55847,-0.578450918198,0.0315499976277,-1.0814499855,-0.059050001204,0.123050034046,-1.91320002079
25803,-0.194858402014,-4.36735010147,-0.729799985886,-1.2990000248,-0.0180499851704,0.147499993443
3480,0.414643585682,0.123350024223,-0.221899986267,-0.540150046349,-1.15409994125,-0.488299995661
2946,-0.881961643696,2.79664993286,-0.181450009346,-0.294450044632,-0.198500007391,0.0416999980807
9517,-0.134329780936,-0.313800007105,-0.27064999938,0.787050008774,-0.216150000691,-1.60160005093
25987,-0.721264481544,0.0863000005484,1.16484999657,0.549950003624,-0.568149983883,0.823349952698
23670,-0.900376260281,-0.254250019789,0.0575500130653,-0.0315000116825,1.18945002556,2.27285003662
11182,-0.483334988356,0.194349989295,0.515650033951,0.0500999987125,-0.50854998827,-2.43585014343
2146,0.368344813585,-0.309000015259,0.475299984217,-0.253800004721,0.559749960899,0.135850012302
3385,-0.209971651435,0.665899991989,-0.227450013161,0.585000038147,-0.878299951553,-0.572099983692
5261,-0.997350692749,0.263300001621,-1.44400000572,0.104299999774,0.180999994278,-0.594500005245
10765,0.467163473368,0.196799993515,1.68655002117,-0.914600014687,-0.935649991035,-0.438250005245
25839,0.770495057106,0.494149982929,1.33330011368,-1.13240003586,0.789250016212,0.68624997139
4172,0.190355569124,-0.0379000008106,1.04989993572,-0.176650002599,0.901549994946,-0.410400003195
23161,-0.868276119232,-0.629299998283,-0.923849999905,-0.0412000119686,-0.00519999861717,0.00750000029802
10298,1.24227631092,-5.09779977798,-1.07370007038,-0.390300005674,-2.31310009956,1.07260000706
1802,-0.648621678352,0.282800018787,0.545149981976,-0.183449998498,-1.07930004597,-1.27534997463
58533,-0.123192623258,0.42515000701,0.855650007725,0.430449992418,-1.09599995613,-0.309299975634
147179,-0.287796378136,1.23954999447,-0.898400008678,-0.367349982262,-1.43534994125,0.7146499753
29937,-4.84176063538,0.0304500162601,-0.40260002017,-1.03025007248,-0.696799993515,0.528200030327
6184,-1.49166309834,0.639750003815,-1.02775001526,0.425700008869,-0.235849991441,-0.380449980497
9854,-0.980028688908,-0.0408000051975,0.0169000029564,0.594399988651,0.978600025177,-0.839100062847
2553,-0.830669522285,0.0338500142097,0.00485000014305,-1.33605003357,0.762699961662,-3.09960007668
5440,-1.07502472401,0.659500002861,-1.02555000782,0.707399964333,0.069349989295,0.311749994755
54623,-0.391138672829,0.295899987221,0.460150003433,-0.478699982166,-0.0313000008464,-1.78499996662
9533,-2.1893222332,-0.0449000000954,-0.0805500075221,-0.0417000353336,0.243600010872,-0.471450001001
8607,-1.60863566399,0.773599982262,0.190149962902,-1.11434996128,-0.790300011635,0.0442999899387
207,0.657705664635,-0.703399956226,0.235899999738,-0.541450023651,-1.36710000038,-4.02400016785
26054,0.142780870199,0.379049986601,-0.477549999952,-0.36779999733,0.673749983311,-0.498849987984
10682,-1.42651593685,0.644699990749,0.279850035906,0.198599994183,0.635150015354,-0.390950024128
8573,1.24669885635,0.564300000668,0.129000008106,-0.0931500047445,1.32120001316,0.995149970055
23378,0.627543568611,0.00225000083447,-0.523299992085,2.12444996834,0.901250004768,-1.44040000439
8553,1.02723479271,0.0980999916792,0.459900021553,1.17379999161,1.22239995003,0.802799999714
622,0.648205816746,0.616100013256,1.02374994755,-0.104249984026,0.0690999999642,0.00434997677803
9467,-1.52839446068,-0.198949992657,0.351599991322,0.642599999905,0.59375,-0.679600000381
5525,-0.104954957962,-0.060500010848,-1.0571000576,-0.240050002933,0.955749988556,0.170800000429
256364,0.382447123528,0.175700008869,0.437150001526,0.408249974251,0.945699989796,1.61164999008
332,0.263489693403,-0.460249990225,0.179650008678,-0.47444999218,0.0878500044346,0.726549983025
2058,-0.0644350647926,0.440500020981,-1.5720000267,-0.474299997091,0.863749980927,1.2513999939
7849,-0.747502684593,4.97924995422,0.162450000644,-0.731599986553,0.336050003767,0.0112999975681
23244,-1.11336874962,0.227999985218,-0.745299994946,-0.00249999761581,-5.0704498291,-0.0284000039101
7494,0.459120869637,0.570749998093,0.987800002098,0.124599993229,-0.225900009274,-2.44330000877
4836,-0.86843931675,0.772899985313,0.498149991035,-0.428600013256,-2.17560005188,0.386600017548
23647,0.477441310883,1.2281999588,-0.413649976254,0.616900026798,0.442999988794,-0.0404500067234
10617,-0.122848883271,0.902950048447,-0.104650005698,1.27795004845,0.504950046539,-0.146549999714
2184,0.347681075335,0.192099988461,-0.597699999809,0.126499995589,-0.848949968815,-0.207650005817
5355,-0.57345199585,-0.783649981022,0.945500016212,-0.0983999967575,-0.992900013924,-0.380050003529
6659,0.455410003662,0.344799995422,-0.742100000381,0.67015004158,0.83235001564,1.60424995422
7016,-0.771374642849,0.756250023842,-0.897199988365,-0.833500027657,-1.26750004292,-1.41149997711
90861,-1.16603541374,0.750800013542,-0.14595001936,0.285250008106,-2.56264996529,-0.182799994946
10670,0.192541927099,-0.420800000429,0.712650001049,1.00215005875,-0.157949998975,-0.761849999428
79071,-1.44539833069,0.179299995303,-0.865949988365,0.0741000026464,-4.53725004196,-1.45179998875
64746,1.0636831522,0.184749990702,-1.38804996014,-0.354099988937,2.96650004387,0.404499977827
5366,-1.31284308434,-0.0873499810696,-0.718449950218,-0.995450019836,-0.652449965477,0.245200008154
11344,0.20078727603,0.715750038624,1.91109991074,0.0942999944091,-0.103450000286,0.2486500144
10013,0.400014460087,0.673300027847,0.912349998951,-0.75260001421,-0.283399999142,0.531649947166
5829,0.15953913331,0.175650000572,2.73514986038,0.287250012159,-0.892300009727,0.247149989009
5257,1.17597055435,5.58195018768,0.0,-0.142450004816,0.604149997234,0.278800010681
22794,1.13096725941,-0.251150012016,0.701250016689,-0.165200009942,0.794900000095,0.333499997854
9761,0.419962346554,0.750050008297,1.01104998589,-0.964850008488,0.0,0.376399993896
23326,-0.550177812576,0.947450041771,-1.87395000458,-0.0468000024557,3.28110003471,-0.0768499970436
10972,0.202488228679,0.321550011635,-2.50090003014,-0.93599998951,-0.408749997616,-1.48220002651
10523,0.0982343554497,0.744899988174,1.21854996681,-0.956300020218,0.303549975157,-3.20055007935
79090,0.660655498505,0.287649989128,-0.399699985981,-0.46875,0.352450013161,0.479249984026
27032,-0.742658674717,-0.171000003815,0.0666500031948,0.824949979782,-0.748350024223,-1.52869999409
9097,-0.719918966293,-0.259050011635,-0.48425000906,-0.17784999311,0.674100041389,-1.60689997673
10513,0.682963788509,0.453350007534,0.220300003886,-0.70425003767,1.10784995556,0.437200009823
1891,-0.470150083303,-0.471799999475,0.490800023079,-0.24130000174,-0.531200051308,-0.0898000001907
3066,-0.276737928391,-0.541350007057,0.581350028515,0.158699989319,-0.355499982834,0.297749996185
9801,1.39626801014,0.611999988556,0.260250002146,0.67435002327,-0.603799939156,0.555350005627
1459,-1.71309137344,-0.297250002623,0.668749988079,-0.353200018406,-0.997999966145,-0.703450024128
9703,-0.206868156791,-0.237699985504,-0.931100010872,-0.425400018692,0.563700020313,0.143099993467
10606,0.0980181768537,-0.235449999571,-1.59294998646,0.0644000023603,1.81404995918,-0.772650003433
1017,-0.000814661383629,0.955300033092,0.589850008488,0.548750042915,-0.134599998593,0.025250017643
9813,-0.820641279221,0.0731000006199,-0.592900037766,0.0164000093937,-0.64234995842,-0.526600003242
7485,-0.301747649908,-1.63950002193,-3.17145013809,0.478699982166,1.86865007877,-0.0571999996901
2109,-0.544974863529,0.728450000286,0.62524998188,0.079549998045,0.0,-0.87264996767
23271,-0.91832780838,-0.513700008392,-0.888099968433,-0.878300011158,-0.316349983215,-0.809850037098
9915,-1.47019422054,-0.73869997263,-0.07025000453,-0.701600015163,-0.513599991798,-0.354249984026
9552,0.610601723194,-0.192900002003,1.17760002613,-0.179899990559,-1.24339997768,-0.604250013828
93487,-0.12803901732,0.160500004888,-0.133650004864,-0.727599978447,1.80799996853,-0.305349975824
2956,0.197930961847,0.101849995553,-0.0769500136375,-0.632499992847,-0.26709997654,1.71944999695
11065,-0.925168573856,0.699649989605,-0.567849993706,0.284900009632,-0.328949987888,-0.366949975491
9653,-1.41885685921,-0.229850009084,-1.04284989834,-0.0433999896049,-0.597499966621,-0.41945001483
200081,-1.1884059906,1.01289999485,0.292899996042,-1.45679998398,0.169749990106,-1.59669995308
3337,0.63659453392,-0.862800002098,-2.03520011902,-0.0618499517441,-1.78334999084,-6.00230026245
11073,-1.78410029411,0.202749997377,-1.75309991837,0.18005001545,-1.02145004272,-0.357850015163
23,0.0957801118493,-0.179750010371,0.682500004768,-1.22360002995,-5.4405002594,0.0747500061989
