rid,CPC013_A375_6H:BRD-K33606495-001-01-0:10,CPC013_A549_6H:BRD-K33606495-001-01-0:10,CPC013_A549_24H:BRD-K33606495-001-01-0:10,CPC013_ASC_24H:BRD-K33606495-001-01-0:10,CPC013_HA1E_6H:BRD-K33606495-001-01-0:10,CPC013_HCC515_6H:BRD-K33606495-001-01-0:10,CPC013_HEPG2_6H:BRD-K33606495-001-01-0:10,CPC013_HT29_6H:BRD-K33606495-001-01-0:10,CPC013_MCF7_6H:BRD-K33606495-001-01-0:10,CPC013_MCF7_24H:BRD-K33606495-001-01-0:10,CPC013_NEU_24H:BRD-K33606495-001-01-0:10,CPC013_NPC_24H:BRD-K33606495-001-01-0:10,CPC013_PC3_6H:BRD-K33606495-001-01-0:10,CPC013_PC3_24H:BRD-K33606495-001-01-0:10,CPC013_SKB_24H:BRD-K33606495-001-01-0:10,CPC013_VCAP_6H:BRD-K33606495-001-01-0:10,CPC013_VCAP_24H:BRD-K33606495-001-01-0:10
595,0.875363469124,0.313650012016,0.409464091063,1.2674754858,0.204563856125,0.235919564962,0.178588211536,0.270090907812,1.01191926003,-0.0659339129925,-0.605300009251,0.534542739391,-0.481383949518,0.262251228094,0.70922768116,-0.456179738045,0.314281582832
4793,0.928140699863,-0.865149974823,0.596340715885,-0.408855021,-0.0983287990093,-0.158894360065,0.806500732899,-0.404115974903,-0.0594230741262,-0.0990618094802,-0.32564997673,0.542757213116,-2.11992359161,0.0347789786756,0.749111294746,-0.389400094748,-0.187482118607
2736,0.941818594933,0.181499987841,0.262984842062,-0.602429330349,-0.535262942314,-0.731356561184,0.246863678098,-0.384802103043,-0.459343135357,-0.551500797272,0.0659999996424,0.328159421682,0.154052734375,0.996901750565,-0.792018175125,-0.119048655033,0.320174515247
5290,-0.480136454105,-0.400499999523,0.544968008995,0.362480551004,0.749113380909,-0.35132303834,0.140085458755,-0.176372438669,0.978891074657,0.883541584015,-0.482750028372,-1.68395495415,-0.265135169029,-0.786686182022,-0.532393217087,0.706941783428,0.189887106419
6194,0.0,0.0,0.154434293509,-0.393327265978,0.000396122632083,0.000519142427947,-1.4326941967,-0.375729650259,0.208135932684,0.6553145051,0.0010000000475,-2.4840528965,0.948464691639,0.669031620026,-0.0590249076486,0.000341338134604,-0.143253937364
1676,-0.111871153116,0.366950005293,-0.388171494007,-1.39449906349,-0.73904645443,-1.71621823311,0.303888499737,-0.759962797165,0.281978309155,-1.66029453278,0.391600012779,-0.988831400871,-0.342367708683,-0.174743294716,-0.438183218241,-0.274934887886,0.202439844608
23512,0.0278642252088,-4.76310014725,-0.792720139027,0.0142467170954,-0.74803173542,-0.831458985806,0.150941058993,-0.734101176262,-0.0138979936019,-0.987233400345,0.512849986553,-0.0169793665409,-0.867445290089,-1.1734701395,-0.306013017893,-0.336792498827,0.0412300229073
148022,1.18953275681,0.364549994469,0.761374592781,3.02970409393,-0.68418109417,-0.404225587845,-0.011402130127,-0.442788749933,-0.635300219059,-1.2513551712,4.80350017548,-1.01109337807,-0.184119090438,-0.216959938407,-0.615664660931,-0.161156147718,0.62791788578
1906,-1.08913064003,-0.312349975109,-1.58945524693,-1.1955769062,-0.656581223011,-1.48483157158,0.352755278349,0.101442873478,-0.0711637288332,-1.05375790596,-0.144199997187,-0.468393623829,0.18457698822,-0.610931158066,-0.627094745636,0.241308510303,0.199470564723
8878,1.08587622643,0.00370000000112,0.223710775375,0.178231984377,-0.467653006315,0.637724637985,-1.32347226143,-0.30382719636,-0.200142905116,-0.419425904751,-0.00375001132488,-0.0925642102957,0.0768205299973,-0.196408390999,0.161349803209,-0.196825042367,-0.0248396396637
3091,-0.415786296129,-0.922900021076,-1.79256892204,0.953874588013,-0.868919670582,-0.13688775897,-0.362171888351,-0.710632801056,0.174150586128,-0.356928259134,0.334650009871,-0.299880802631,0.150994539261,0.264012187719,0.676810204983,-0.485450863838,0.0358797907829
5743,3.18447065353,0.413349986076,-0.117859572172,-0.00299664959311,0.664516806602,0.197189718485,0.147259622812,0.387216985226,-0.364835828543,0.450274199247,0.037349998951,-0.267444521189,-0.216060578823,-0.443536877632,0.111160464585,0.520211219788,-0.130922585726
5321,-0.928990066051,0.0881999954581,0.78541713953,-1.6476495266,0.049961656332,-1.76062226295,0.598046064377,0.0153444558382,-0.0375637412071,-0.698367357254,0.00135000003502,-0.588627398014,-0.759489774704,-0.107376977801,-0.635438859463,-0.419263780117,-0.177710935473
4144,0.507124423981,0.964150011539,-0.104610271752,-1.21198868752,0.896356582642,0.349417030811,0.0692052841187,-0.437332510948,0.355524241924,-0.767987370491,0.536400020123,0.365860402584,0.0992627367377,0.209881439805,-0.377829015255,-0.172562256455,-0.323051184416
1981,0.239736631513,2.56235003471,0.167723029852,-0.822359085083,0.367512524128,0.65242099762,1.35175025463,0.113281622529,1.10912406445,-0.235327914357,-0.607699990273,-0.437081307173,-0.618946611881,-0.225128740072,0.475506186485,0.0372046232224,-0.871631860733
695,0.6999604702,-0.284500002861,-0.504772901535,-1.04643857479,0.80002194643,-0.442649543285,1.32031059265,-0.208132773638,0.445728391409,-0.041632514447,-1.48689997196,0.648635983467,0.0460601449013,-0.717229127884,0.719890117645,0.212652549148,-0.324802666903
10398,0.345521658659,0.0948500037193,0.290024548769,0.165441974998,0.538185119629,-0.573591828346,-0.244482368231,-0.391261637211,-0.548923134804,-0.433923602104,0.507049977779,-0.0398684889078,-0.568076133728,0.308244198561,0.568067073822,-0.901934087276,-0.27285349369
5708,-0.344538867474,-3.79484987259,-2.99659919739,-0.250528275967,-0.0709779933095,0.229436099529,0.755490362644,-0.561939358711,-0.0564198940992,-0.620360672474,-0.94629997015,0.264207243919,-0.626341462135,0.122395977378,-4.69310522079,0.696668803692,0.243724033237
1213,1.15197741985,-0.596050024033,-0.781152963638,0.802539944649,0.247397765517,0.759493112564,0.104090727866,0.285587966442,0.706900775433,0.455329596996,0.213149994612,0.27214384079,0.897616267204,0.348492413759,0.412447333336,-0.373696863651,0.172555878758
226,1.03624749184,0.68624997139,0.480726033449,0.573530435562,0.105894386768,0.31153690815,-0.309032946825,0.313764572144,0.360909253359,-0.320845276117,-0.385349988937,0.176911443472,0.895394206047,0.192585602403,0.607134699821,-0.666675984859,-0.451733082533
6777,0.79517686367,0.0211499929428,-0.299870640039,0.343928039074,1.85302996635,0.369894117117,0.19215080142,-0.0839134007692,-0.0509023889899,-0.468297034502,0.621600031853,0.0786324590445,0.176835879683,-0.000999541953206,0.96943461895,-0.36293566227,-0.019290804863
2113,0.331151366234,0.489199995995,0.032298989594,-0.799147367477,-0.746341943741,-0.538486123085,0.508217453957,-0.37319907546,-0.495209425688,-0.777379989624,-0.000900000333786,-0.370829582214,-0.0534460395575,0.163667008281,0.367743194103,-0.917362213135,0.470778107643
3329,0.276831448078,0.734650015831,-0.156440287828,0.314860343933,0.431165128946,0.531412899494,0.489582598209,0.292003422976,1.59164583683,0.0958784222603,0.385949999094,-0.463706076145,-0.421195328236,0.726131260395,0.501467525959,-0.681032657623,-0.269386172295
1050,0.00744767487049,1.11584997177,-0.17762580514,-0.397360801697,4.55201482773,0.943089604378,0.154900714755,0.394104927778,0.794606208801,0.23609419167,0.0,2.28626823425,0.62211984396,-0.30828422308,0.848342776299,0.0768440961838,-0.939945220947
9491,-0.640357375145,-0.372099995613,0.173291489482,-1.07508039474,-0.00393995642662,-1.606143713,0.0953089594841,-0.458687245846,-0.410327732563,-0.660299301147,-1.13234996796,0.867642939091,-0.288459390402,-0.536286830902,-0.389132022858,0.344238460064,-0.0831916183233
22926,-0.656387627125,-0.671900033951,0.556949734688,-1.28561079502,0.537501573563,-1.86671078205,0.0444724857807,-0.224977478385,0.924957215786,-1.76975238323,-0.536300003529,0.202501878142,-0.82155495882,0.455002933741,-0.469187736511,0.863840341568,0.284991145134
5899,0.542358100414,0.54699999094,0.485327929258,-0.125726237893,0.852512717247,0.0157114416361,-0.498348772526,-0.514976501465,0.0408719480038,-0.370323121548,-0.484049975872,-0.308663249016,0.0392106026411,0.214070469141,-0.726670980453,0.255486965179,-1.07082951069
5467,0.996327996254,0.0433000028133,0.538735508919,-0.153314709663,-0.757524847984,-0.760848760605,0.0613977015018,-0.658892035484,-0.099148824811,-0.388405233622,-0.177500009537,0.265958935022,-0.473796397448,-0.0823701992631,-0.243741437793,0.470556437969,0.111008629203
6774,1.0537225008,0.32515001297,-1.55277204514,0.732977867126,-0.123795866966,0.104432627559,1.21445262432,-0.155895620584,0.799800992012,-0.503910064697,-0.711399972439,0.634572207928,-1.89343094826,0.113864079118,0.511033415794,-0.381157785654,0.577803552151
1788,-0.594753563404,-0.539099991322,0.407082766294,-1.11603450775,-0.623462498188,-0.348073840141,0.717066645622,-0.600613713264,-0.0367915816605,-1.10143840313,0.978250026703,-0.0345079302788,-0.389024317265,0.0352879539132,-0.630534887314,-0.26789817214,0.254634231329
5921,0.804341435432,0.442099988461,-0.137100219727,0.902210593224,-0.155730083585,0.384626477957,-0.0691035687923,0.174643740058,-0.372830659151,0.414375633001,-0.520900011063,0.0125964432955,0.0556924939156,-0.137919843197,0.161513522267,1.69390356541,0.107102200389
5721,-1.08176338673,0.35490000248,-0.249525636435,-0.0979710966349,0.642019987106,1.19097507,1.01099348068,0.201792791486,-0.189450889826,0.168121129274,-0.595550000668,-0.943616330624,-1.10966622829,0.29816737771,0.310185313225,-0.494372040033,-0.33330053091
2263,-0.646437346935,-1.76020002365,0.225380092859,-2.0226931572,0.357625722885,-0.445165812969,0.698629796505,-0.21891695261,-0.378178745508,-0.271040320396,0.83235001564,-1.56159830093,-0.459292799234,-0.78022313118,-0.749001502991,0.339391350746,-0.474224984646
808,-0.307458907366,-1.34890007973,0.64873367548,-1.32647562027,-0.0862038433552,-0.457798242569,0.489410728216,-0.122806608677,0.961892962456,-0.400039076805,-0.4007999897,-1.10907125473,0.381525665522,-0.613314986229,-0.340143829584,0.58863902092,0.530094265938
30001,1.26331758499,0.141849994659,-0.233168035746,0.330410242081,0.318647652864,-0.102311402559,0.494561374187,-0.117532461882,0.756757736206,0.260256290436,0.256650000811,-0.271827936172,-0.46967753768,-0.189674064517,0.552142500877,-0.0192355439067,-0.108719199896
348,0.922559738159,0.196650013328,0.527706742287,0.126974120736,-0.0668087154627,0.0191041976213,-1.18357348442,0.419374197721,-0.0953150093555,-0.243529453874,0.549099981785,0.0537958741188,-0.801374614239,-0.183870047331,0.257014900446,-0.35874864459,-0.472062289715
30849,1.04051375389,0.94094991684,0.491962611675,0.0346469804645,0.0772911012173,0.304867714643,-0.475900679827,-0.219340622425,0.651572048664,0.0135730206966,0.761550009251,-0.375964164734,0.123555526137,-0.430624365807,0.188874989748,-0.0871295332909,0.333281815052
1454,0.218784838915,-0.739699959755,-0.18508310616,0.535497665405,0.171508133411,-0.672015070915,-1.62951731682,-0.421489685774,0.31097844243,0.0342192202806,0.471549987793,0.321283459663,-0.532544374466,-0.752781033516,0.133654400706,-0.27297475934,-0.294567078352
6500,2.40363383293,0.0482499971986,-0.213987037539,0.87688523531,0.26695021987,-0.745214760303,-0.535886764526,-0.0724317207932,-0.115556947887,0.720175564289,0.0234500020742,0.0929693058133,0.544526576996,1.10827302933,0.0158399455249,0.275797456503,0.476283967495
5627,0.655011534691,0.527799963951,-0.475242495537,1.56077980995,0.180352240801,0.457236766815,-0.445554822683,0.532815635204,-0.35681822896,0.237257286906,1.18585002422,0.340183973312,0.573661983013,-0.230561345816,-0.144725263119,-0.172702938318,-0.291181057692
5715,-1.93373298645,-0.122350007296,-0.0221602804959,0.697198390961,-0.324151992798,1.18660318851,0.952629864216,0.391080290079,0.209127545357,0.183597892523,-0.435599982738,0.236758947372,0.186677411199,-0.0873580798507,-0.176873385906,-0.0352648571134,-0.218286335468
4791,-0.170010507107,0.178399994969,0.425092101097,3.25124955177,0.184851557016,-0.152917176485,0.209429264069,-0.175588950515,-0.148225188255,-0.630535066128,-0.604550004005,3.30330824852,0.0459751561284,-0.0551333874464,-0.324597001076,0.0957949012518,-0.254545152187
56924,0.0561764240265,-0.327849984169,0.32013553381,0.439387619495,0.638749420643,0.521593332291,0.178957596421,-0.140705943108,0.160042792559,0.120363295078,-0.445899993181,0.684856295586,0.0681037083268,-0.0954779759049,-0.40509301424,-0.0359142012894,-0.0139956325293
2690,1.46760892868,-1.66560006142,0.201080098748,0.907511651516,-0.244239121675,0.229203209281,1.98034846783,0.120568186045,0.136057585478,0.449595928192,-0.526600003242,0.0269598215818,0.496134787798,-0.186156004667,0.501940011978,0.583269715309,-0.188285127282
1019,-2.06440758705,-0.052549995482,-1.86707794666,-0.0123338550329,-0.665400266647,-0.308264315128,-0.22577881813,0.751632869244,-0.308234721422,0.118844158947,0.144299983978,0.35660558939,0.639675378799,-0.0873101502657,0.977532804012,0.224576547742,0.383855551481
51422,0.470878362656,0.480349957943,-0.656014561653,-0.333896398544,0.821875274181,0.609683096409,0.442314386368,-0.00554659962654,-0.26120069623,0.126485943794,5.33195018768,0.175204142928,0.215509459376,-0.132840380073,0.741681337357,-0.556103885174,-0.762457132339
5788,-0.542100548744,0.458799988031,0.141870677471,-1.1879581213,-0.506442546844,-1.11880791187,0.607508420944,-0.4087202847,-0.723018705845,-0.125868886709,-0.506600022316,-1.01179981232,0.838334977627,0.0120211374015,-0.657352149487,0.00250780954957,-0.195876076818
6709,0.820310533047,0.493699967861,0.594887435436,0.354249030352,1.27802920341,0.350358754396,0.758462309837,-0.148287549615,0.856376826763,-0.656362295151,0.662249982357,4.37390470505,-0.247794672847,-0.162598297,0.290091753006,-0.29828608036,-0.299978733063
1277,0.123605892062,0.738249957561,0.331491529942,0.580290317535,0.672344207764,0.971087694168,0.811902761459,0.719292581081,0.0546595640481,0.173005014658,-0.551849961281,-0.351925492287,-1.14491164684,-0.244504466653,0.0183529350907,-0.0934049412608,-0.0653600096703
993,-0.474834859371,0.643500030041,0.66167318821,0.25639089942,0.639540374279,-0.0277592837811,0.280319303274,0.323854029179,0.137503176928,-0.452432870865,-0.444199979305,0.741670131683,0.21498708427,0.202091127634,0.414807319641,-0.766932606697,0.0699059665203
7157,-0.255191445351,1.87914991379,-0.287238806486,0.22851228714,0.663800954819,2.03558564186,0.0504150316119,0.126481235027,0.519345939159,-0.192820206285,0.177249968052,0.00834363698959,0.696994543076,0.451648205519,-0.551838219166,-0.0556866489351,-0.123879492283
1958,1.5584846735,-1.61279988289,0.168876200914,5.6476855278,0.550668716431,-0.453178703785,0.797444820404,-0.0352822244167,-0.374628782272,-0.388234585524,-1.0490000248,3.46573710442,1.44562077522,-0.11745993048,0.180857077241,0.152699574828,-0.160992920399
4582,1.23121142387,-0.0853499770164,-0.796844899654,1.14866042137,-0.791218519211,0.192123994231,0.708783268929,-0.00795777421445,0.338792264462,-0.104658164084,-0.827100038528,0.19062808156,-0.365433871746,-0.600374102592,-0.251114010811,0.163367301226,-0.228494405746
9212,-1.44789087772,-3.36629986763,0.418201029301,-0.484183907509,-0.802191019058,-1.45223379135,0.292269974947,-0.11876475811,0.454936116934,-0.484784156084,-1.5148999691,0.363740265369,-0.337662011385,0.198274731636,-0.0177249610424,-0.265603363514,0.232033967972
8440,1.13294935226,0.136400014162,-1.36467289925,-0.0635025650263,0.000515960156918,1.02697408199,0.754181027412,-0.106656856835,0.306374251842,-0.55595856905,0.632149994373,-0.404531240463,0.187274605036,0.487985342741,0.858537793159,0.341283321381,0.229673743248
6790,-1.63449573517,0.536249995232,-0.862739443779,-0.0364027023315,-0.664437294006,0.234133809805,0.15228740871,-0.122915118933,1.05773997307,0.236085474491,0.299650013447,-0.337350457907,-0.460759818554,0.155874118209,0.154958814383,0.70274990797,0.247087419033
8851,1.17588019371,-1.09984993935,-0.870303213596,-0.976365625858,-0.612648844719,-0.610321879387,0.445501178503,0.279877305031,-0.202877372503,-0.182495102286,0.0318500101566,2.98747730255,0.585433006287,-0.447150230408,-0.0255538001657,-1.10553002357,0.17936706543
2534,0.581636071205,-1.20805001259,-0.560674071312,-0.277686655521,-0.862260699272,-1.04125237465,1.66784095764,-0.438639104366,-0.615615904331,-0.74630934,0.381850004196,-0.621010839939,0.402348577976,-0.763920247555,-0.0524810627103,-0.43535554409,-0.645664155483
4893,-0.0193462073803,-0.113399982452,0.661477446556,-0.886696279049,0.523352384567,-0.133776918054,0.402752071619,-0.117468610406,0.783653199673,0.505686402321,-0.206250011921,-0.344816684723,0.0995834469795,-0.140452846885,0.378259450197,0.665564358234,-0.0295012313873
665,-1.24489104748,-0.286900013685,0.0803700536489,0.534685432911,-0.596927165985,-0.0420575030148,-0.268431484699,-0.381512224674,-0.367297738791,0.220997989178,0.418149977922,0.524205505848,0.345174849033,0.0510582327843,0.899067163467,-0.264462053776,0.0420430749655
4313,0.640864610672,-0.735449969769,0.371470540762,-0.488891273737,-0.654953181744,-1.32910728455,0.801157534122,-0.639859676361,-0.537398517132,-1.0574491024,0.230199992657,-0.0697581395507,1.76258039474,-0.515495240688,0.310304701328,-0.783366084099,-0.0986030697823
1022,-0.648761749268,-0.205799996853,0.121663659811,0.114201784134,-0.629187226295,0.876913487911,-0.312657922506,-0.0517613142729,-0.583485424519,0.901049435139,-0.0678499937057,0.680822789669,0.0271052271128,0.396365553141,-1.41774773598,0.576061487198,-0.389862984419
5880,-0.962593317032,-0.0128999948502,0.387085139751,0.541969776154,0.756634533405,-0.604976713657,-0.0411319881678,0.360008299351,-0.29365465045,0.492565512657,-0.713549971581,6.30650997162,-0.668035805225,0.176494270563,0.269759505987,-0.279103428125,-0.180672645569
3162,0.0835456624627,-0.0330500006676,-0.157174944878,-0.156259283423,-0.222137510777,0.15795481205,-0.627335608006,-0.115995287895,-0.129354655743,-0.232569217682,0.64409995079,-0.565269291401,0.587087869644,-0.257071077824,0.156808048487,0.502026379108,2.99494123459
1282,0.0921006575227,-0.401950001717,0.333533465862,0.232895433903,-0.182733684778,0.99395775795,0.578978180885,-0.45848312974,-0.312869489193,-0.776218235493,-0.754800021648,0.635172128677,0.177238032222,0.111023709178,0.270583450794,-0.382979631424,-0.0190794914961
3383,1.06362593174,-0.784899950027,0.0998288244009,0.536089539528,-0.29508292675,0.0857129991055,0.647531092167,-0.0745675191283,-0.511031150818,-0.955955803394,0.687900006771,-2.6045114994,-0.962132930756,-1.47581076622,-0.386068314314,-0.302649468184,0.0656941086054
727,0.758710443974,-0.0544999986887,0.0508343875408,0.106979161501,-0.501425623894,0.273334950209,0.611004889011,-0.29866707325,-0.229580968618,-0.866485178471,-0.351200014353,0.509420931339,-0.6780179739,-0.137904599309,1.19889259338,0.262286990881,-0.848422050476
4792,0.749929249287,0.572499990463,0.378912657499,-0.091467872262,0.543233454227,0.158774316311,-0.981423079967,-1.39968883991,0.0360110364854,-0.0433760285378,-0.687900006771,0.625793635845,-0.364431262016,-0.189818277955,-0.955185115337,0.0405995510519,-0.0867630466819
