rid,DOS014_VCAP_6H:BRD-K47018052-001-01-7:5,DOS014_VCAP_24H:BRD-K47018052-001-01-7:5,DOS041_A375_24H:BRD-K47018052-001-01-7:5,DOS041_A549_24H:BRD-K47018052-001-01-7:5
8914,-0.514400005341,-0.94483757019,-0.752000033855,1.25325000286
54505,-0.561950027943,-0.454682856798,0.401833355427,0.32484999299
6919,-0.365249991417,0.388350397348,0.0625999867916,-0.393899977207
2274,0.037650000304,0.305431306362,-0.288999974728,-0.935449957848
2288,-0.249899998307,-0.846153736115,-0.000900000042748,-0.33449998498
7994,0.778299987316,-0.731040596962,0.258033335209,0.554300010204
4216,0.374300003052,0.107232987881,0.259299993515,-1.34485006332
7538,-0.0101000070572,-0.173606351018,0.406466662884,-0.410299986601
3628,-0.0119500011206,-0.426729261875,-0.0121666789055,1.09010004997
2037,-0.442449986935,3.57043981552,0.29253333807,-0.334150016308
2771,0.816900014877,0.822599291801,0.617533326149,-0.440800011158
7264,-0.0918999910355,0.0850326195359,0.522300004959,0.138000011444
1786,-0.0545500069857,0.250217020512,0.391233354807,-0.748799979687
5873,0.491500020027,0.259868443012,-0.581666707993,-0.158450007439
780,0.41139999032,0.655559778214,0.14593334496,-0.174199998379
9926,-0.229750037193,-3.07879281044,0.387300014496,-0.787400007248
8446,-0.863250017166,0.126484930515,-0.643066644669,-0.0244000032544
7159,0.267199993134,0.180662065744,0.36173337698,-0.394500017166
1026,-0.249650001526,-0.460674375296,0.00500005483627,0.588800013065
7082,-0.00225000083447,0.249152958393,-0.479000031948,-0.621899962425
10058,-0.575599968433,0.00387565605342,0.420966684818,0.512799978256
10797,0.610050022602,-0.938294410706,0.0839666798711,0.516700029373
11230,0.459550023079,-0.142462879419,-0.302100002766,-1.34284996986
30836,0.114600032568,-0.607070744038,-0.67313337326,-0.873899996281
27336,0.536749958992,-0.704279959202,-0.0723666697741,-0.00265000760555
9918,-1.09375,-0.582974255085,-0.309199988842,0.784900009632
79073,0.26115000248,-0.357355326414,-0.129133343697,-0.343950003386
9688,-0.40189999342,-0.0192932635546,-0.133866667747,0.449750006199
23659,0.357300013304,0.397565662861,0.0289666801691,-0.607849955559
8396,-0.461000025272,0.922218501568,0.172600001097,-0.177650004625
23077,-0.68314999342,-0.393454104662,0.712666749954,0.43774998188
10857,1.28189992905,-0.458750665188,0.661966621876,0.155200004578
16,0.273200005293,-0.278167068958,-0.00373333692551,1.24814999104
2817,-0.924000024796,-0.517676651478,-0.0129000246525,-0.387099981308
60528,0.202399998903,0.171363174915,-1.11213338375,-1.129150033
5359,-0.381150007248,-0.233323439956,-0.413633346558,1.73535001278
1514,0.117750003934,-0.509660899639,0.409199982882,-0.456900000572
1509,-4.99014997482,0.734768867493,-0.779866635799,0.0739499926567
9181,-0.164750009775,0.226980358362,0.753300070763,-0.973899960518
3611,-0.57950001955,0.196086317301,0.331100016832,0.92334997654
4783,0.294600009918,0.338501811028,0.529700040817,-0.818949997425
10123,-0.297450006008,-0.0696101263165,-0.221366643906,-0.221249997616
8895,0.353949993849,0.466509759426,-0.232933372259,-0.0434499979019
9805,-0.375300019979,-0.0219735447317,0.445333361626,0.261349976063
4125,0.741250038147,0.304218530655,0.753900051117,0.0903500318527
1635,0.0136500000954,-0.881912112236,0.397833317518,0.713549971581
4154,-0.562849998474,-0.206233471632,0.0142666697502,0.0171500146389
26292,0.667299985886,0.563395261765,0.517833352089,0.394950002432
5770,-0.404300034046,0.867203295231,0.305366694927,0.493250012398
25874,0.747699975967,0.168255850673,-0.67783331871,0.158800005913
11319,0.078350007534,0.186260506511,-0.319766700268,0.185599982738
1153,-0.0275500118732,-0.408821851015,0.274566650391,0.511349976063
11098,0.666649997234,-0.0723869800568,-0.253133356571,0.166950002313
8974,-0.6929500103,-0.554338097572,0.720566689968,0.207249999046
533,-0.365800023079,-0.018922559917,0.0469999872148,-0.298099994659
823,0.474849969149,0.870545625687,-0.57786667347,1.32220005989
6812,-0.720499992371,-0.675473868847,0.0874666571617,0.0974500030279
3693,0.396049976349,-0.353845745325,-0.48263335228,0.363050013781
4891,0.219799995422,-0.800518035889,-0.618566632271,0.0191499888897
10954,-0.416400015354,0.382691085339,0.68576669693,0.846949934959
5909,-0.131950005889,0.44094106555,-0.3791000247,-0.0395500361919
9221,-0.50830000639,0.011004012078,0.857566595078,0.288399994373
847,0.642750024796,0.019470281899,-0.136299997568,0.730100035667
11072,-0.221900016069,-0.383957803249,-0.136299997568,0.706499993801
10221,-0.49715000391,0.22362869978,-0.238566696644,-0.417599976063
7158,-0.859349966049,-0.787420153618,0.0383666753769,-0.519100010395
8678,-0.714850008488,0.192372918129,0.31646668911,0.626900017262
11014,0.395599991083,0.493624269962,0.530466675758,-0.113249987364
1994,-0.0522499680519,0.630838394165,0.354866683483,0.287649989128
3482,-0.0797500014305,0.698474049568,-0.617533326149,0.163650006056
25976,1.50355005264,-0.342520654202,1.24559998512,0.188399970531
10491,-0.229450002313,-0.350427746773,0.752633333206,0.811800003052
51053,-0.254550009966,-0.613492429256,-0.797466754913,-0.887549996376
9267,-0.401050001383,0.322290867567,0.525733292103,0.336899995804
5547,-0.303200006485,-1.11617827415,0.345366716385,-0.653800010681
6597,-0.120350003242,0.404032588005,-0.13913333416,0.991150021553
5836,-0.756200015545,-1.0207362175,-0.051699988544,0.012600004673
6118,-0.070850007236,-0.693507969379,1.07520008087,-0.064499989152
2961,-0.675799965858,1.55809879303,-0.393499970436,-1.87409996986
310,0.508449971676,-0.149389863014,-0.837433338165,0.33520001173
7296,0.443099975586,0.0657774806023,0.207166671753,-0.569800019264
1429,-0.584550023079,-0.896396160126,-0.411300033331,-0.10719999671
2548,-0.686500012875,0.901379942894,-0.789933383465,1.07185006142
6499,0.262950003147,0.830676436424,-0.355000019073,0.176299989223
642,-1.31054997444,0.404933303595,1.11500000954,0.414700031281
23076,-0.669499993324,-0.215055570006,-2.73126673698,0.508149981499
10099,0.0866500139236,0.633449435234,0.888966619968,0.650150001049
9817,-0.112149983644,0.137614995241,0.142933428288,0.0407499969006
9126,0.781050026417,-0.27470523119,-0.76426666975,-0.89435005188
3930,0.129600003362,0.0428778231144,0.38423332572,-0.0877999961376
10450,0.370400011539,0.219512566924,-0.341333389282,-0.641800045967
54386,0.567399978638,-0.526157796383,-0.0306333303452,0.398200005293
664,0.431500017643,-0.29610234499,-0.32186666131,-0.0507999993861
596,-0.0458000004292,0.432497411966,-1.04446673393,-0.515550017357
10180,0.990000009537,-1.04452490807,0.460600018501,1.20780003071
1445,0.340600013733,-0.569782197475,0.121233336627,0.595700025558
230,-1.50149989128,0.53777974844,0.235033333302,-0.397150009871
9246,0.0937000066042,-0.105141192675,-0.0398333072662,0.858799993992
5092,0.647000014782,0.357085227966,-0.182500034571,-1.29799997807
23463,-1.9783500433,-0.980090260506,-0.106366664171,-0.456249982119
10007,0.172600001097,0.125228315592,0.363366723061,-0.557349979877
4925,0.0671499967575,-0.259687155485,-0.628133356571,0.0354999899864
6251,-0.250899970531,0.352703362703,-0.568666696548,0.138750016689
5782,-0.104650005698,-0.44628226757,0.551133394241,0.18995000422
5106,-0.392399996519,-0.590080618858,0.0453333854675,0.0958499982953
2673,0.117349982262,-0.647997915745,-0.207366645336,-0.0706999897957
644,0.183949992061,-1.54452872276,-0.323200017214,-0.00315000116825
6284,-0.63814997673,0.137693315744,-1.42560005188,-1.48045003414
4605,-1.7837998867,0.0204656869173,-1.01423335075,0.566599965096
6810,0.438349992037,-0.576196551323,-0.0477666668594,1.82060003281
54499,0.287599980831,-0.451346218586,-0.609600067139,-0.278750002384
11007,-0.321449965239,3.33402991295,-0.370266735554,0.0495999976993
1643,0.621699988842,-0.184886664152,0.33259999752,0.861649990082
25805,1.71050000191,-0.400289535522,0.272900044918,-0.360199987888
3033,0.355899989605,-0.358602106571,0.016999989748,0.488550007343
2745,-1.0420999527,-0.848506391048,0.0608000159264,-0.567900002003
9961,0.202649995685,-0.216395929456,-0.287333339453,-0.871299982071
3925,0.28464999795,0.157585695386,0.246300041676,-0.24074998498
2582,0.69990003109,0.465356051922,-0.0136333405972,-0.0356000065804
5792,-0.521700024605,-0.386102974415,0.221966654062,0.277700006962
5236,0.465750008821,-0.461445838213,-2.13723325729,-0.798449993134
4016,-0.839900016785,0.401224166155,0.337633341551,0.371599972248
4651,1.24705004692,0.109895378351,0.339566707611,-0.131200000644
3988,0.617599964142,0.224808096886,0.0815333425999,-0.326950013638
26227,0.159050002694,0.326510697603,0.571233332157,0.420750021935
7982,-0.332749992609,-0.476620465517,-0.492966681719,-0.374300003052
3551,-0.888500034809,0.21092697978,0.770266652107,0.529300034046
5108,0.276400029659,0.387753397226,-0.791266679764,0.435299992561
8870,-0.166649997234,-0.298200130463,0.72533339262,0.926149964333
2195,-0.664900004864,-0.706044435501,-0.594333410263,0.481750011444
8731,1.19904994965,-0.244331389666,-0.384733319283,-0.0700500011444
1956,0.218449980021,0.554416894913,1.40993344784,0.0846500024199
10276,-0.651050031185,0.216521859169,0.643733382225,1.01445007324
1666,0.228749990463,0.990794122219,-0.280600011349,0.31305000186
4864,-0.529250025749,0.128351196647,-0.503266692162,0.466700017452
4232,0.0102499984205,0.450417876244,0.0755666643381,-1.01215004921
5050,-0.90389996767,-0.349249482155,0.297100007534,0.082850009203
813,0.984149992466,0.512942254543,0.150800004601,0.872300028801
3964,0.494150012732,0.721274495125,-0.231499969959,-0.728399991989
26020,-0.65055000782,-0.315695136786,-0.250700026751,0.161300003529
481,0.196600005031,-0.737497806549,-0.107066690922,0.0416500009596
5019,0.513299942017,0.360937654972,0.222066655755,0.153499990702
291,-0.398649990559,0.221496656537,-0.639633357525,0.109600007534
10973,-0.74614995718,-0.239789173007,-0.21510002017,-1.11240005493
9697,-0.104499980807,0.0527190566063,1.79666674137,-0.67745000124
5831,0.649199962616,-0.354440957308,-0.40053331852,-0.390349984169
8202,-0.0310000181198,-0.518404483795,-0.77876663208,-0.148850008845
57804,-0.514450013638,0.0921372622252,-0.250900000334,0.80134999752
5566,-0.259400010109,0.0916920974851,-0.030399993062,0.0816499963403
57149,0.249799981713,0.225078329444,-0.228933334351,-1.00150001049
7416,-0.0340999998152,-0.0781574845314,1.12676668167,0.850250005722
10174,-0.208100005984,0.670786976814,-0.273199975491,-1.38170003891
6676,-0.446300029755,-1.66210818291,2.36076664925,-0.243349999189
8884,0.651700019836,-0.21113628149,-2.17613339424,0.555450022221
5997,0.352400004864,-0.0919875204563,-0.48543331027,-0.322250008583
57147,-0.506650030613,-0.214026391506,1.40129995346,2.16585016251
6909,0.190999984741,0.311286687851,-0.246366664767,0.701200008392
9093,-0.231799989939,0.906574726105,0.0240333341062,0.0
23142,-0.335550010204,-0.555090248585,-0.697500050068,1.6060500145
8444,-0.239599987864,-1.18157613277,0.218499988317,1.59459996223
11232,0.864900052547,0.100669421256,0.638833284378,-0.202250003815
27095,1.00469994545,-0.692050933838,0.404366672039,-0.160499989986
10732,0.0680999979377,0.576424121857,-0.0771666765213,0.901950001717
23029,0.632849991322,-0.573601007462,-6.37476682663,0.481349974871
9270,1.19494998455,-0.563433170319,-0.530499994755,0.880500018597
47,-0.53385001421,0.536124706268,0.603166699409,-0.0199500024319
5889,0.183150008321,2.11093091965,-0.0718333274126,1.6970499754
8243,-0.106350004673,-0.275472790003,-0.373699992895,0.276850014925
10730,0.39074999094,-0.466063499451,0.185266643763,-3.62019991875
30,1.44370007515,0.517233014107,0.981099963188,0.0966000035405
7466,-0.763050019741,-0.427052021027,-0.206333354115,-0.391349971294
89910,1.89754998684,1.60796713829,-0.0550999641418,-1.9592499733
56654,-0.774800002575,0.814076185226,0.27473333478,0.267399996519
501,0.826799988747,0.362086862326,-0.432566672564,0.546550035477
5438,-0.282150000334,0.473149806261,-0.464566648006,1.33825004101
26993,1.26795005798,0.893945038319,1.08036661148,-0.602150022984
55111,1.09064996243,-0.804456532001,-0.225066676736,-0.963049948215
8520,-0.211000025272,0.283939421177,0.249133333564,-0.435500025749
10146,0.970450043678,-0.541321754456,-0.664466738701,0.0822499990463
7165,0.334600001574,0.88714581728,0.459400057793,0.118099994957
55011,-2.36810016632,-0.130994349718,-0.0705666542053,0.0293500125408
6461,-0.969849944115,0.0168566703796,-0.566200017929,0.401399999857
10813,-0.360149979591,0.106523215771,-0.644700050354,1.5638999939
80746,0.410300016403,0.0519104897976,-1.28053331375,-0.307000011206
10434,0.71020001173,1.02891993523,0.64200001955,0.914100050926
5607,1.0094499588,2.46390867233,-0.2649333179,-0.850699961185
22827,-1.22335004807,-0.195998981595,0.625666737556,0.812099993229
51635,0.0,0.0831606835127,0.478500038385,-0.150499999523
84159,0.789999961853,0.648357748985,1.27970004082,-0.0950999855995
3508,0.810649991035,7.77927589417,-1.17486667633,0.322949975729
84890,2.61135005951,0.0396537706256,0.264200001955,1.07550001144
79600,0.160499989986,-0.847612559795,-0.296133339405,-0.384550005198
8574,-0.0419500097632,0.847731053829,-0.193499997258,0.297100007534
5529,0.671199977398,0.398756176233,-0.385933339596,-0.520049989223
3909,0.679700016975,0.198024481535,-0.4755666852,0.395949989557
9637,1.2677500248,-0.308930069208,1.37389993668,0.595600008965
8518,0.955200016499,-0.0636749863625,-0.222666680813,-0.351700007915
6443,0.197450011969,0.469459295273,1.25856673717,-0.602500021458
58478,0.455500006676,0.113666966558,-1.81143343449,0.368349999189
4850,0.19604998827,0.0214617848396,0.105366587639,-0.240099996328
23210,0.134449988604,0.800889492035,0.651933312416,0.925700008869
54733,0.931149959564,0.910017609596,-0.0340333357453,0.74950003624
55129,1.42385005951,0.301483392715,0.376266658306,1.02250003815
10273,0.38275000453,0.715848922729,0.000233333325014,0.434850007296
572,-0.809049963951,0.431680977345,-0.412433326244,-0.096449971199
5716,1.14555001259,0.751341700554,-1.30536675453,-0.431249976158
22841,-0.212099999189,-0.884811878204,-0.249366655946,-0.383850008249
2356,2.2404999733,0.370177835226,1.71436667442,-0.651749968529
6050,-0.300199985504,-0.368054509163,0.0738666579127,-1.69385004044
64422,-0.230049997568,-0.500278890133,0.0619666576385,-1.36864995956
8837,-0.343100011349,-0.812741219997,0.195466667414,1.35194993019
55127,-0.280950009823,-0.458275943995,-1.63003337383,-0.598600029945
23335,-0.0221999883652,-0.882129669189,-0.284399986267,1.03215003014
10270,-1.10555005074,-0.0571732670069,0.292233347893,-1.13384997845
6509,0.162050008774,0.940563201904,-0.66046667099,0.855549991131
83743,0.952699959278,1.07210373878,-0.3125,-0.183850005269
6772,-1.64029991627,-0.4137352705,-0.629899978638,0.696799993515
22887,1.03174996376,-0.231561988592,-0.144633352757,-0.54129999876
51001,1.19669997692,0.9923427701,0.1412999928,-5.04764986038
26511,-0.308899998665,1.74920272827,-0.403633356094,-1.15474998951
7874,0.145300000906,0.450682431459,0.582066714764,0.847050011158
51070,-1.17989993095,0.245716691017,0.124633342028,-0.92769998312
1738,1.04729998112,0.0646174103022,0.825033307076,0.571699976921
3416,-0.78979998827,0.601416707039,0.641600072384,0.239500015974
9128,-0.202499985695,0.42254331708,-0.557933330536,0.711049973965
9833,0.478900015354,-0.712484717369,0.742133378983,-0.518200039864
4088,0.760200023651,0.440049469471,-0.209600016475,0.0850499868393
5018,0.0400999933481,0.433251261711,-0.172933369875,-0.148949980736
51375,-0.0209999997169,-0.95373737812,-0.253300011158,-0.0410999953747
55038,-0.54960000515,0.575445652008,1.32123339176,2.6642999649
23061,-1.05500006676,0.681494832039,0.935500025749,1.3995000124
64428,-1.33429992199,-0.553526163101,0.265400022268,0.203300014138
11325,0.0369499921799,-0.977080225945,1.10353326797,1.00775003433
9641,0.528550028801,-0.165425643325,0.780966699123,0.763400018215
23038,0.866849958897,-0.381310045719,1.37400007248,-0.238000005484
57048,0.739099979401,-0.589569568634,-0.550500035286,0.230199992657
94239,-0.257849991322,0.461002498865,0.771599948406,1.41124999523
51203,-0.280600011349,-0.51314496994,-0.184566631913,-1.76139998436
388650,-0.136599987745,0.280425310135,-0.553500056267,0.286349982023
23039,0.298299998045,-0.296185046434,0.236299991608,-1.15354990959
55179,0.379500001669,0.23692047596,0.343933343887,0.20505002141
5827,-0.913650035858,-0.892455220222,0.077666670084,0.605400025845
10245,-0.680899977684,-0.245301097631,0.142066672444,0.121849998832
6813,0.765550017357,0.638943731785,-0.237399995327,-0.93155002594
3251,0.557749986649,0.413636118174,-0.465733349323,-0.661549985409
23212,-0.402950018644,-0.213928133249,0.970200061798,2.10015010834
23536,-0.328599989414,-0.690173923969,-0.304633378983,0.0357000008225
51282,-0.628899991512,0.186924040318,-2.65883350372,0.856600046158
10227,-0.567000031471,0.471376597881,-0.376733332872,0.474299997091
50813,-0.0340000092983,-0.557257711887,0.215333357453,1.32949995995
51024,0.274700015783,-0.0832823812962,-0.49739998579,-0.772899985313
53343,-0.769699931145,-0.408993244171,0.074500001967,1.99605000019
1465,-0.417150020599,-5.37979459763,0.429833352566,0.954049944878
79006,-0.628399968147,1.60744857788,-0.118133351207,0.168750017881
6988,-0.26709997654,0.371522337198,-0.273033350706,-1.50084996223
11011,0.416550010443,0.91073346138,-0.599966645241,-0.789700031281
23325,-0.667949974537,-0.182514533401,-2.90860009193,-5.28765010834
10049,-0.928349971771,-0.0654727742076,-0.770666658878,0.325100034475
3157,0.205550000072,0.441704332829,-0.4442666471,0.0255500003695
200734,-0.387450009584,-0.371056973934,-1.38853335381,-0.0637499988079
9053,-2.21805000305,0.433799624443,-0.0496999919415,0.240549996495
79094,0.973650038242,-0.594091415405,-0.088700003922,2.63164997101
2778,-4.70539999008,-0.0174806714058,0.457266688347,0.833549976349
54881,-0.21629999578,-0.687237024307,-0.525266706944,0.507550001144
54807,0.198550000787,-0.605826258659,0.37239998579,-0.726499974728
323,0.135099992156,0.269786715508,0.281066656113,-1.08019995689
26001,-0.314400017262,-5.0656580925,-1.78863334656,-3.84999990463
10190,0.336650013924,0.281980484724,-0.17460000515,0.695849955082
9686,0.22855001688,0.366725951433,-0.0993332862854,-0.410849988461
54915,-0.612699985504,0.419342011213,-0.509700059891,0.458750009537
23658,0.873000025749,-0.336388140917,-0.0450999736786,0.923099994659
7750,0.870200037956,-0.0200537517667,0.178866654634,-0.327350020409
79643,-0.204399988055,-0.0699394792318,-0.123799979687,0.484100013971
9488,-0.0957000032067,-0.522878646851,0.00566668063402,-0.340049982071
11200,-0.576849997044,-0.424743354321,-0.324433356524,-0.108249992132
65057,-1.05879998207,0.249965652823,0.190566718578,1.10020005703
6832,-1.13540005684,-0.318332016468,-0.695900082588,-0.280499994755
23131,-0.0865999907255,-0.24061781168,-0.11329998076,-0.239050030708
10776,0.201599985361,-0.422472059727,0.326966702938,-0.830449998379
6253,-0.363900005817,-0.0295965075493,-0.752699971199,-0.215099990368
79716,-0.685850024223,0.572030544281,-0.0101333558559,0.261249989271
29978,0.858599960804,-0.166409671307,0.777366638184,0.844500005245
9988,-0.813050031662,-0.585049390793,1.98260009289,0.309599965811
10845,1.06819999218,-0.548621296883,1.85313344002,-0.616099953651
54957,-0.459049999714,-0.487610757351,-1.07740008831,0.0862499922514
79170,0.678699970245,-1.36343371868,-0.63356667757,0.713099956512
10610,-0.5054500103,-0.26965495944,-0.0663999915123,-0.131449997425
128,-0.0723500028253,-0.656138241291,0.799233317375,-1.50075006485
51026,-0.214199990034,-0.478385925293,-0.784566640854,-5.45454978943
5498,-0.580200016499,0.54226398468,-0.136500000954,-2.37864995003
124583,0.589499950409,-0.375518798828,-0.568233370781,-0.980599999428
9455,0.319749981165,-0.788420379162,0.405000030994,-0.607649981976
1212,-1.46720004082,0.655425429344,-0.823033332825,-1.07144999504
5255,0.0185499992222,-0.179313927889,0.900633454323,-1.42469990253
9448,0.943650007248,0.220147043467,-0.112166672945,-0.83259999752
9924,-0.126499995589,0.700266480446,0.242166683078,2.32229995728
5480,0.178750008345,0.033108368516,0.0753666833043,-0.0226500034332
1983,0.039249997586,0.209120571613,-0.532066702843,0.564849972725
56889,-1.08325004578,-0.267655789852,1.99263334274,1.89205002785
79080,-0.275200009346,-5.11891269684,-3.72496676445,-3.06180000305
9016,0.325500011444,0.467041701078,0.663800001144,1.79275000095
6915,-0.00185000896454,-0.359527289867,0.0121666193008,0.0392499864101
9709,0.0747999846935,-1.15432190895,-0.485166668892,-1.47154998779
116832,-0.479400008917,-0.73135215044,0.202966675162,0.494399964809
670,-0.721199989319,0.198865145445,0.482233345509,0.512099981308
7867,1.51970005035,-0.320492357016,0.1005666852,-0.0437000095844
79143,-4.35720014572,-0.444554835558,2.2623667717,-1.26835000515
11284,0.45769995451,2.5612590313,-2.36176681519,-0.776199996471
23443,0.272500008345,-0.824590325356,1.28590011597,0.473299980164
51599,-0.111249983311,0.313662201166,-0.344333350658,-0.0487999916077
5927,-0.0450000017881,-0.103140085936,-1.5396001339,1.55145001411
55793,0.912549972534,0.466290652752,-0.783066689968,1.84035003185
5867,0.3125,-0.451592236757,0.115533336997,0.38844999671
7866,-0.137050002813,1.07077455521,-0.0616666674614,-0.545949995518
25825,1.48319995403,0.843587398529,0.378333330154,-0.176200002432
4067,0.197349995375,0.390727996826,0.469399988651,0.365949988365
51015,0.0731000006199,0.383846759796,0.260200023651,-0.549549996853
5891,0.727400004864,0.551602721214,-0.39173334837,0.872049987316
3300,-0.0907000005245,0.284688204527,0.318833351135,0.589900016785
64781,0.41764998436,-0.339096188545,-0.410700023174,0.327100008726
51056,0.717650055885,-0.335407793522,-0.269099980593,-2.12290000916
8550,0.450249999762,0.260918557644,-0.760000050068,-0.78820002079
50810,0.0297999978065,0.706918120384,-0.446633338928,-0.115749999881
23011,-0.0889999940991,0.181788295507,0.663233399391,-1.06745004654
11168,1.2444999218,-0.978836417198,0.0153666734695,-1.16904997826
1385,0.831900000572,-0.556513607502,-0.110900007188,0.951900005341
10150,-0.0224500000477,-0.187402799726,0.0697333291173,-0.453299999237
29763,1.34119999409,-0.270800888538,-0.373066693544,-0.12594999373
9112,0.38924998045,-1.87582850456,-0.33793336153,0.00569999217987
23499,0.169050008059,-0.210010752082,0.259033322334,-0.544699966908
85236,0.520550012589,-1.15600609779,1.19763338566,0.829299986362
5096,0.232349991798,-0.635795891285,0.00319999083877,-1.58185005188
55620,-0.100400000811,0.727028906345,0.571500003338,-0.45300000906
5373,-0.370049983263,0.985761880875,-0.059700012207,-2.99384999275
51170,0.370050013065,0.386074364185,0.0841666683555,-2.4946000576
54850,-0.714149951935,-0.826733648777,0.491100013256,-0.0423000156879
80349,0.893299996853,0.0661566853523,0.0375333428383,0.441300004721
355,0.488400012255,0.0834604501724,0.612066745758,0.378750026226
1062,-0.102500006557,-0.100734338164,3.03620004654,-0.362749993801
8804,0.553900003433,-0.312019586563,0.832933306694,0.481000006199
80758,1.10035002232,-2.96908283234,-0.37110003829,-0.294449985027
375346,0.779900074005,0.0546007342637,-0.565800011158,-0.452149987221
51385,0.420899987221,-0.472376942635,1.13856673241,-2.4320499897
55748,-0.524699985981,-0.227460026741,-0.718766689301,0.135099992156
10318,-0.777899980545,0.969945669174,-1.10183334351,-0.233500003815
54681,-0.0166999995708,0.474319458008,0.273433327675,0.143200010061
7905,0.191200003028,0.441422224045,0.477466642857,-0.286899983883
28969,0.20269998908,0.33752822876,0.0212000012398,-0.333249986172
10668,-0.39359998703,0.0850451290607,-0.672233343124,-0.742400050163
51005,-0.527199983597,0.55888146162,0.0593333467841,1.14074993134
8800,-0.490299999714,-0.708061397076,0.99963337183,1.07790005207
54438,0.193650007248,-0.110801517963,-0.271799981594,0.601750016212
55825,-0.352499991655,0.37837639451,-0.241100013256,-0.608850002289
8835,-0.833750009537,-0.299132168293,0.708166718483,0.9375
64429,-0.873350024223,-0.360190659761,0.618033409119,1.0257499218
3682,-0.609050035477,0.3160135746,-1.17869997025,0.356499999762
10329,1.14864993095,0.156796365976,-0.146333321929,-0.325650006533
27109,-0.212600007653,-0.110461384058,-0.166733339429,0.0343500003219
51335,1.67060005665,0.264641165733,0.225366681814,-1.29110002518
3202,1.02090001106,-1.18174338341,0.0586000084877,0.0938000008464
2896,1.67065000534,0.694037139416,0.848933339119,0.0599000044167
79902,0.350699990988,-0.461273640394,-0.170166686177,0.812300026417
29083,-0.192900002003,-0.213496118784,-0.44779998064,-0.0473000109196
5747,0.175850003958,-0.687370955944,-0.668966710567,-0.397349953651
22905,-0.127250000834,0.643167197704,0.897733390331,-0.72980004549
63933,-0.236600011587,0.638301312923,1.16260004044,-0.230900004506
9847,0.596050024033,-0.571349978447,-2.45203328133,-0.0191999971867
51021,-0.0622999966145,1.15186095238,-0.708266675472,0.590849995613
8996,-0.278999984264,1.19323301315,-0.747766673565,-0.155650004745
7376,0.181799978018,0.0443584471941,-0.870466709137,1.77499997616
5357,0.30269998312,0.316460847855,0.217200011015,1.31610000134
56940,-0.944249987602,0.186851471663,-0.912233352661,1.48965001106
6195,-0.0635499954224,1.20573568344,0.91333335638,0.660549998283
1633,0.495749980211,-0.437013953924,0.843900024891,0.0916500091553
23321,-0.0115500018001,-0.961817741394,-0.0310333371162,-0.922049999237
51160,-0.200249999762,-0.553177058697,0.200166672468,-1.88464999199
55604,-0.334399998188,0.0904581397772,-0.59226667881,-1.10525012016
2063,-0.445950001478,-0.00890828669071,-0.591633319855,-0.23970001936
54512,-1.85769999027,0.126146972179,-0.355366647243,0.855400025845
9124,-0.246399998665,-0.40091702342,-0.695866703987,1.1250500679
79174,-0.0389999970794,1.01456069946,-0.471533328295,-0.969300031662
23223,0.00174999982119,-0.0347047075629,-0.12990000844,-1.03200006485
39,-0.930750012398,0.662204504013,0.0593667030334,0.478199988604
57215,-0.319350004196,0.593832790852,-0.261566668749,0.579449951649
1052,0.516200006008,0.779962360859,0.363500028849,0.276600003242
23139,1.37495005131,-0.394586503506,0.494733333588,0.0461999773979
79947,0.0977500081062,0.0159277319908,-0.00223332643509,-0.231299996376
4616,0.103949993849,-0.371915221214,0.820199966431,0.477699995041
9710,1.05239999294,-0.171053469181,-0.502133369446,-1.05884993076
6990,-0.240400016308,-0.493017971516,0.926033377647,-1.03339993954
29082,1.67879998684,-0.491155326366,-0.477900028229,0.429499983788
9670,-2.2131998539,-0.801152944565,0.882500052452,0.725600004196
81533,2.39625000954,-0.812168359756,-0.462633401155,-0.828099966049
10525,0.0149499997497,0.252203732729,-0.34636670351,-1.16904997826
2353,0.275399982929,0.0780965983868,-0.693133354187,-0.689800024033
57192,-0.0171000063419,-0.0611032769084,-0.236933320761,1.40044999123
3398,0.242500007153,-0.559472322464,1.03586673737,1.37804996967
3775,1.17645001411,0.83065277338,0.456366658211,0.219649970531
26064,0.717700004578,1.47670698166,-0.393633365631,0.141699999571
29103,0.0438999980688,-1.09538030624,-0.610933303833,0.125050008297
3206,0.165600001812,-0.571144342422,0.594700038433,-0.348900020123
1500,-0.417950004339,-0.20960021019,-0.589766681194,-0.0789499878883
7690,1.28814995289,-0.142003417015,-0.491266667843,-1.42639994621
29911,-0.481550008059,-0.800631761551,0.398599982262,0.204750001431
2064,0.157499998808,0.474759012461,0.776233375072,0.233400002122
65123,-0.32310000062,1.05677747726,0.178466647863,-0.111749999225
5986,0.208200037479,2.17598080635,1.99146664143,0.408749997616
85377,-0.425549983978,-0.015662997961,-0.849133431911,-0.305700004101
9903,-0.431650012732,1.402094841,-0.05759999156,0.228049993515
7088,-5.55844974518,0.590630114079,-2.72073316574,-0.0425999984145
22796,0.426750004292,0.20312333107,-0.369233369827,0.107250005007
51116,0.74690002203,0.427251696587,0.508933365345,0.529049992561
54442,0.782199978828,0.473979979753,-0.518766641617,0.686200022697
10695,0.00314998626709,0.332069844007,1.2757999897,1.79154992104
102,0.10719999671,-0.270635277033,0.854400038719,4.86359977722
965,0.0227499902248,-0.261913508177,-0.221133336425,-0.286250025034
