rid,CPC008_A375_6H:BRD-K87726525-001-05-6:10,CPC008_A375_24H:BRD-K87726525-001-05-6:10,CPC008_A549_6H:BRD-K87726525-001-05-6:10,CPC008_HCC515_6H:BRD-K87726525-001-05-6:10,CPC008_HEPG2_6H:BRD-K87726525-001-05-6:10,CPC008_HT29_6H:BRD-K87726525-001-05-6:10,CPC008_MCF7_6H:BRD-K87726525-001-05-6:10,CPC008_MCF7_24H:BRD-K87726525-001-05-6:10,CPC008_PC3_6H:BRD-K87726525-001-05-6:10,CPC008_PC3_24H:BRD-K87726525-001-05-6:10,CPC008_VCAP_6H:BRD-K87726525-001-05-6:10,CPC008_VCAP_24H:BRD-K87726525-001-05-6:10
5467,-0.21352212131,0.603250026703,0.0894212424755,-0.0198161751032,0.618346214294,1.56000316143,1.98141300678,1.64769995213,1.77278709412,1.36858868599,0.44957780838,-0.203613996506
6774,-0.627692878246,0.8613499403,1.37245130539,0.542607307434,0.449728131294,0.07368285954,-0.131833851337,-1.14010000229,-0.806599855423,1.66485249996,0.723546206951,0.688632845879
1788,-0.0271642431617,0.0738999992609,-0.853316068649,0.352428823709,0.0512472391129,0.703639149666,0.233012914658,1.7920999527,0.102520778775,-0.403868585825,2.0906624794,-0.097540512681
5921,-0.849259853363,-0.0884499996901,1.04909348488,0.65916454792,0.854421555996,-0.0839336961508,-0.448432832956,-2.07220005989,0.320164740086,0.949549078941,-0.459257781506,-0.724577903748
5721,-0.247992798686,0.153949990869,-1.68794071674,-0.834671735764,-1.87966918945,-1.23209476471,-0.497840166092,-3.16744995117,-0.724927484989,-1.48419189453,-0.528568804264,-0.908741891384
2263,0.342882215977,-0.444350004196,-0.851362943649,-0.587803125381,-0.525525987148,1.46557235718,-0.510302662849,2.05390000343,0.610528469086,0.861461758614,0.944492578506,0.40079793334
808,0.300133109093,-0.237649992108,-0.625029861927,0.641396462917,0.578484237194,1.21001005173,2.16347885132,2.48734998703,0.5150167346,1.22217559814,0.862850427628,0.919517755508
30001,0.163742870092,-0.0618500113487,0.657765984535,0.646551012993,0.0649092197418,-0.379433393478,0.598651528358,1.06529998779,0.295778512955,-1.07271277905,-0.463173896074,-0.398697376251
348,-0.394611030817,0.210550010204,-0.993353843689,0.396335333586,-0.551561117172,0.375095903873,0.230186983943,2.02664995193,0.615432620049,0.134499698877,0.00173935294151,-0.160786941648
30849,0.0655036121607,-0.579699993134,-0.603230595589,-0.65508544445,-0.74715423584,-0.147236078978,0.031486235559,-1.14324998856,0.340614497662,-0.56163918972,0.548497259617,-0.936460018158
1454,-1.26581418514,0.680400013924,-0.377686858177,0.715637028217,0.42729139328,-0.0214509740472,-0.0479950606823,2.4564499855,0.177846372128,1.22851741314,-0.150697901845,-0.879520356655
6500,0.076917886734,0.244899988174,2.24087190628,0.792644143105,0.43985208869,-0.24767498672,-0.413815498352,-3.05774998665,-0.245070338249,-0.22781996429,-0.695797741413,-0.316935002804
5627,-0.12476220727,0.489749997854,1.15990400314,-1.12010586262,-0.0649384483695,-1.46380484104,-0.87545144558,-2.23864984512,-0.948662638664,-1.60698437691,-0.737661004066,-0.049904897809
5715,-1.24723410606,-0.783800005913,-0.44478610158,-0.715405344963,1.4420517683,-0.456954658031,-0.433459281921,-0.232849955559,-0.259170055389,-0.175820112228,1.63523566723,0.720058560371
4791,0.407105118036,-0.448750019073,-0.673939943314,1.19429373741,-0.580211877823,0.139293193817,0.0115252491087,2.65659999847,0.335863560438,1.13627803326,0.311950594187,0.0613462105393
56924,-0.774726867676,-1.13575005531,-0.516733884811,-2.11458587646,-0.622463583946,-2.16128492355,-1.16872739792,-0.630349993706,-1.39892327785,-2.99737429619,-0.291844069958,-0.188242197037
2690,0.611654639244,0.158900022507,-0.899816572666,-0.226196184754,-0.737708091736,-0.298513889313,2.83649373055,-2.0243999958,0.455810070038,-0.419713646173,-2.14824962616,-1.19912302494
1019,-0.0804211869836,-0.535799980164,-0.0822842866182,0.069776892662,-1.59428584576,-0.18996335566,-0.821902751923,-3.44044995308,-0.65221452713,-1.89800333977,-0.537742495537,-1.7593998909
51422,-1.03407514095,0.515150010586,-0.216684669256,0.659299850464,-0.893845379353,0.952604472637,0.411327540874,2.84114980698,0.587028980255,1.87150120735,-0.0661904513836,0.0353972688317
5788,-0.0314800217748,0.87809997797,0.775165081024,0.50219476223,0.489356279373,0.871141433716,-1.51941072941,1.04180002213,-0.0947214663029,1.25422668457,0.314885377884,-0.750064373016
6709,0.551025390625,-2.17674994469,-0.16171246767,-0.6312738657,-0.115691661835,-0.0531854480505,0.572993755341,-1.09804999828,-0.898875176907,-0.55802500248,-0.812467455864,-0.131055414677
1277,0.00524345785379,-0.597800016403,1.65454077721,0.118532121181,0.0452978387475,0.108371943235,1.3192152977,-2.13569998741,0.745591402054,-2.4585211277,-0.524684011936,-0.148756533861
993,-0.0301165729761,-0.548849999905,-0.708822190762,-1.77410340309,-0.728534698486,-0.531920075417,-0.258112311363,0.237600013614,0.292544990778,-1.57476329803,-2.98702979088,-1.56742084026
7157,0.520028352737,1.26779997349,-0.657308697701,0.611181199551,0.603963255882,0.453000724316,0.955635666847,-1.78364992142,0.527513504028,-0.160967186093,-0.210371986032,-0.860679626465
1958,3.04307961464,6.39120006561,1.19307923317,9.24133110046,5.82342720032,2.29276871681,1.38351380825,-2.08799982071,-0.178359791636,-0.0988589823246,-0.512945055962,0.647928118706
4582,-0.602160334587,0.544499993324,0.373686313629,0.461905568838,-0.269918680191,-0.293897598982,0.60911822319,-0.89644998312,-1.00489127636,-1.60351538658,-0.535803616047,-0.39094761014
9212,-0.49360165,-4.23874998093,0.346582710743,0.612946212292,1.14010381699,2.11381030083,-0.393732517958,0.799149990082,-0.54242259264,-0.631242394447,2.23226690292,0.0555416792631
8440,0.0191550552845,0.53854995966,1.85730469227,-1.05510210991,-0.261610031128,-2.19029664993,-0.237334534526,-0.303849995136,-0.507994949818,0.525326728821,-0.211566179991,2.07112812996
6790,-2.14271950722,-2.22300004959,0.281865239143,-2.16498041153,-2.17963218689,-0.885064065456,-0.864253163338,0.404200017452,-1.46908223629,1.23903405666,0.219119459391,-0.286706358194
8851,-2.74981880188,-1.94725000858,-0.367303460836,-0.720488369465,-0.841036677361,-1.16428184509,-1.04708433151,-1.35019993782,0.681176662445,0.59929728508,-0.945468902588,1.86803007126
2534,0.183006346226,-0.07935000211,0.934477329254,1.35169136524,-0.0486871302128,0.168875366449,-0.0842758119106,3.12425017357,0.185537725687,0.000285089015961,-0.545735955238,0.745887458324
4893,-0.643170177937,-0.0636000037193,-1.11128628254,-0.507838129997,-0.95455622673,-0.0446577966213,-0.533058702946,-2.24744987488,-0.201496571302,0.795711159706,0.38100746274,0.302164644003
665,-0.306924462318,-1.15380001068,0.842335641384,-0.507900416851,-0.730503559113,-1.26932156086,-0.710143148899,-2.678150177,-0.958169281483,-0.193437427282,1.55574858189,0.279672175646
4313,0.0258536115289,-0.465799987316,-0.00484617054462,0.728228151798,0.273820132017,1.38741219044,-0.507850527763,1.56500005722,-0.462257236242,0.599079847336,0.911610245705,0.237902462482
1022,-1.2066693306,-1.44070005417,-0.13207937777,-0.109649896622,0.499075382948,-1.69812369347,-2.4871878624,-0.472699999809,-1.09844255447,0.866042017937,-0.49147477746,-0.0269967317581
5880,-0.145998671651,0.192750006914,-0.354703366756,-0.569923222065,-1.18943202496,-0.933501660824,0.310334503651,4.82845020294,0.0589719116688,-1.11855101585,-0.343936622143,-0.161016076803
3162,8.9406452179,6.42969989777,3.64574599266,10.0,7.64597129822,6.30786800385,10.0,9.28014945984,8.9951915741,7.86947965622,10.0,8.79535007477
1282,0.169870436192,-1.04104995728,0.183647453785,-2.760597229,0.273286938667,1.53645169735,-0.421931087971,2.31165003777,0.504373311996,-0.136783212423,0.217558994889,0.43188393116
3383,-0.485491871834,-1.53629994392,-1.13727617264,0.743763208389,-0.0376044511795,-0.340684264898,-0.278989821672,3.01025009155,0.463159292936,-0.174167618155,-0.216636389494,0.365924537182
727,0.469036996365,0.796900033951,0.0687378644943,0.0281596630812,-1.8432186842,1.29781842232,0.155245363712,2.10030007362,-0.0555708110332,2.13411617279,0.704085707664,-0.589724898338
4792,0.301997154951,2.29314994812,1.32896018028,-1.14941895008,-0.721103608608,-1.39155066013,-1.17075586319,0.452849984169,-2.48504137993,0.343037992716,0.845193088055,0.354557693005
4794,0.327401340008,-0.882949948311,-0.427326083183,0.512751579285,-0.168488919735,1.25817406178,0.0584870874882,2.08925008774,-0.294309973717,0.418182909489,1.1486120224,-0.140603363514
902,-0.903952181339,-1.71659994125,-1.35938465595,0.036453243345,-0.826259672642,-0.24921195209,-1.75689411163,3.5936498642,0.0485379397869,-0.410806298256,-0.657968103886,0.0168000031263
8091,1.05546653271,4.34289979935,0.157004445791,0.50409090519,-1.2605919838,-0.0334163792431,1.10575079918,1.80634999275,-1.88957715034,-1.65464711189,-0.65662586689,-0.300939261913
3486,-1.17653536797,0.509100019932,-2.44647145271,-0.811779379845,-0.0453723669052,0.897389113903,0.179638206959,1.47370004654,-0.426573544741,1.92536306381,-0.902394175529,0.652280688286
10818,-0.0675674378872,0.708050012589,0.334169954062,1.09232366085,1.26850366592,1.28556931019,-0.624776899815,1.21829998493,0.0208154842257,0.988990545273,1.6106467247,0.205145150423
3454,0.31029599905,-0.246950000525,-0.317341446877,0.429134190083,0.361020624638,1.04399359226,-0.124385267496,2.34284996986,0.145303532481,0.317168712616,1.5836250782,0.32219928503
4282,-1.15756130219,0.0587500035763,-0.139577701688,-1.25640153885,-1.26480638981,-1.47167289257,-1.82728457451,-1.82424998283,-0.389790028334,-1.96740984917,-0.709213852882,-4.06217193604
1605,-0.526755928993,-0.780049979687,0.968807041645,-1.25309848785,-0.478299975395,-0.677667081356,0.142718419433,-1.2976000309,0.761986494064,-0.154098004103,0.409395813942,-1.15334451199
10644,0.639552950859,-0.206499993801,-1.18516039848,0.635015845299,-0.0225344449282,-1.07378578186,-0.0141642689705,1.72634994984,-0.733688890934,-0.262639820576,-0.408625394106,0.48127001524
2065,-2.86576247215,-2.31834983826,0.0762164071202,-3.09329986572,-0.725402951241,-3.53147387505,0.533222556114,-1.60105001926,-1.4276740551,-1.65881967545,0.191903546453,-0.500515162945
8321,0.102039434016,0.528799951077,-0.221834003925,0.186195462942,-0.982710182667,0.723098576069,0.179032355547,0.380650043488,-0.0258850902319,0.299284309149,0.404175430536,-0.307599782944
8503,0.473539590836,0.482100009918,-0.918045043945,-3.80887389183,0.162415474653,0.293387800455,-1.56560349464,-0.507599949837,0.451674103737,-1.32951855659,0.846074938774,1.07641482353
7027,-0.252752333879,-2.03684997559,-0.592685878277,-0.761158823967,-1.47184836864,-1.29420864582,0.264816045761,0.0326000005007,0.338151276112,-1.52081763744,0.0309745669365,-0.535721063614
6850,0.608908236027,0.365099996328,-0.88253235817,0.273627221584,-0.457065552473,0.931937038898,-0.937912106514,2.22714996338,-0.0777353644371,0.868597567081,-0.0705176889896,-0.047240883112
1978,-0.662536025047,0.0304999947548,-0.0969436317682,0.338562250137,1.46126258373,-0.627887189388,-0.345085203648,-0.433650016785,0.0550895780325,1.4873354435,-0.760131120682,1.06841731071
896,-1.61381709576,0.590550005436,-0.762782216072,1.88592278957,-0.00824989378452,-0.638827323914,0.574863791466,0.031850039959,-0.226287066936,-1.04048955441,-1.2869669199,-0.629633426666
5777,-0.493132710457,0.253949999809,0.614515960217,0.0225274562836,-0.239200457931,-0.0237903743982,0.244216114283,-0.894899964333,1.06064689159,0.161399096251,0.358414411545,1.64243268967
1846,1.11136603355,-0.038949996233,-1.33736693859,-0.292000234127,-1.28285241127,-0.854722857475,1.04339206219,2.89330005646,-2.63841485977,-5.97730541229,-0.392185866833,2.325060606
5925,-0.655147850513,-0.296400010586,0.165576815605,0.120389014482,-0.164388239384,-0.908871889114,-0.744406223297,1.78859996796,0.22206646204,0.337296187878,1.35058951378,0.0397397950292
142,-0.666479587555,-0.3287999928,1.32493126392,0.316907286644,-0.691798567772,-0.177658319473,0.42955571413,-1.02769994736,0.334476858377,-0.516028285027,-0.629677176476,-1.82795476913
1021,-0.259089678526,-0.695349991322,0.273485630751,-0.401129722595,0.454006016254,0.648751020432,0.170726239681,-0.0706000104547,2.4857904911,2.17361545563,0.890452861786,0.338416934013
5699,0.113736391068,1.32015001774,-0.858742415905,-0.267340838909,-0.910351514816,-0.777139365673,-0.840929687023,-0.807449996471,0.835636377335,-0.127114728093,0.123423993587,-0.897887587547
8061,0.669424593449,-0.163199990988,1.59444081783,4.39651107788,4.85365152359,4.72220182419,5.22731256485,6.43869972229,0.545727014542,0.0325898602605,1.76585137844,0.167885273695
1870,-1.20638442039,-2.35204982758,-0.362019568682,-0.0272683501244,-0.398656517267,0.358675986528,3.25433444977,-0.304949998856,0.409611970186,1.42670822144,1.36878097057,-0.0285119563341
1398,-0.908807396889,0.207000017166,0.757618308067,1.05008077621,1.13158535957,-0.483458608389,-1.11961591244,-1.16135001183,-0.393230497837,-0.439762175083,0.427915990353,-0.648761153221
3312,0.834108054638,-0.947049975395,1.94011938572,4.45920085907,-1.76492977142,1.95492744446,2.27718067169,-2.20705008507,1.51565945148,0.0904441028833,3.39977502823,-0.854895114899
891,-1.06951761246,-2.0500998497,-0.41800236702,-0.9852257967,-1.05451595783,0.672514081001,-0.348435521126,1.20539999008,-1.11744201183,-0.0231546796858,0.60038536787,0.123962253332
4775,1.9158872366,-0.343450009823,0.927661895752,2.3726234436,-0.197443842888,1.42730867863,0.113851800561,0.70995002985,2.7913184166,2.4988822937,1.39059174061,0.181967064738
5111,-2.21085691452,-0.985450029373,0.104963779449,-1.80091619492,-1.02353262901,-2.0225508213,-5.24280500412,-4.64095020294,-3.43683433533,-6.78212833405,-1.91024255753,-4.22453832626
5696,-0.104140162468,-1.26170003414,-5.30652189255,-0.998943209648,-1.03216290474,-0.625207304955,-0.831679522991,1.04384994507,0.387510836124,-2.76841497421,-0.210289850831,-1.40291547775
5588,0.00891652330756,-0.893050014973,-0.0467742085457,-0.180793464184,-0.262556701899,2.99650382996,-0.1753706038,3.01069998741,-0.20722399652,0.594378232956,0.669111311436,-0.43860989809
6839,-0.727960109711,-1.85685014725,1.22325134277,-1.96083557606,-0.513224482536,-0.658638358116,-0.342145681381,-1.1834499836,-0.76183283329,-1.88537943363,-1.67397022247,1.34177649021
329,0.0977477431297,-0.443949997425,-0.370829850435,0.584397494793,1.04083263874,-0.880253911018,-1.37613832951,-2.00500011444,0.543020606041,0.862875401974,-0.653579652309,0.739826202393
5058,-0.162557929754,0.435550004244,0.532226383686,0.612193882465,0.353178858757,0.131173595786,-0.3381305933,0.228200018406,0.542409956455,0.97722697258,-0.339850783348,0.771545648575
998,-0.141651511192,-3.20134997368,-0.761625230312,1.41346132755,0.323533862829,-0.434729248285,-0.387494504452,-0.30110001564,0.533872663975,-5.09083843231,-1.56162691116,0.0947933271527
9134,-1.31957674026,-2.16729998589,0.0546362437308,-1.66729187965,0.631113231182,-0.28729903698,-0.242481738329,1.92899990082,-0.714048326015,-0.241399645805,-1.658400774,-0.492628604174
6616,0.341398447752,-1.16750001907,-0.536285996437,0.56195551157,-0.707230806351,0.296396285295,-0.538260281086,3.49029994011,0.986841022968,1.64116203785,-0.187424749136,0.00873845070601
5223,-0.722558796406,-2.63815021515,1.41355061531,-0.544642627239,-0.23165884614,-0.61958193779,1.17788672447,-1.54264998436,-0.248345971107,-0.90085786581,0.349468529224,-1.10596609116
4690,1.17062103748,-0.222000002861,0.617136240005,0.967760801315,-0.207638174295,-0.340706914663,0.608063936234,-0.568899989128,0.245268732309,0.28434959054,0.259482502937,1.13643229008
958,0.872294068336,-0.0393500030041,-0.939307272434,-0.343293577433,-0.285361379385,1.01424658298,0.19591178,1.62755000591,2.08235836029,0.184021472931,0.70396566391,-0.181362748146
1616,-0.846140801907,-1.08210003376,0.176347643137,-0.911270081997,-0.992103695869,-0.247212946415,-0.88959300518,-0.293999999762,0.0677952691913,-0.348460257053,0.528384685516,0.949646770954
991,-3.83948421478,-5.79724979401,-0.0146655142307,-2.5833003521,-1.6777369976,-1.49604105949,-1.13028538227,0.524450004101,-0.963771104813,-0.162425339222,-0.136061117053,0.559772253036
6347,-0.954582095146,-1.37759995461,-1.00616252422,-0.651882767677,-0.942773342133,0.550310254097,-0.329730510712,3.24355006218,0.305100530386,1.5107896328,0.259548574686,-0.585948824883
