rid,DOS029_VCAP_24H:BRD-K43014865-001-01-7:5.03,DOS033_A375_24H:BRD-K43014865-001-01-7:5.03,DOS033_A549_24H:BRD-K43014865-001-01-7:5.03,DOS033_HT29_24H:BRD-K43014865-001-01-7:5.03,DOS033_MCF7_24H:BRD-K43014865-001-01-7:5.03,DOS033_PC3_24H:BRD-K43014865-001-01-7:5.03
7015,0.158489510417,0.354813039303,-0.403826117516,-0.555115938187,-0.315926611423,0.415491521358
8726,0.410128176212,0.332462280989,0.408937573433,0.103919833899,0.513275444508,-0.312112480402
2185,-0.718445003033,0.930019378662,-0.890188455582,-0.93797326088,-0.512845218182,0.733787298203
3315,-0.0826330333948,-0.222703129053,-0.187114298344,0.0225157812238,0.239572316408,0.576156198978
5289,0.54779791832,0.0318135358393,-0.750699102879,0.345879912376,-0.0951687991619,0.0647740662098
868,0.230086818337,2.22789812088,-0.70899951458,-0.799382090569,0.412424325943,-0.0293802693486
1677,0.170844525099,-0.0251731872559,0.560608386993,-0.678350329399,-0.314869970083,0.672378182411
7043,0.203591793776,0.865295529366,-0.515452980995,-0.214844107628,0.855466544628,1.48389577866
5613,-0.206433326006,1.33659982681,-0.398648142815,-0.122656017542,-0.375055134296,0.908224284649
595,-0.374533474445,0.606627821922,0.498395562172,0.930292665958,0.0567207112908,0.365176081657
4793,0.323091685772,-0.188235506415,1.52262806892,0.177199006081,-0.460691481829,0.0844484865665
2736,-0.677898585796,1.87250971794,-0.113879293203,-0.269593238831,0.228788733482,1.01568317413
5290,-0.164631545544,2.13059568405,-0.861179113388,-0.106400072575,-1.27152907848,0.427001208067
6194,0.240447327495,-0.000536038540304,-0.27472037077,0.551742553711,-0.922637820244,0.561788916588
1676,-0.779471039772,1.04106616974,-0.344716399908,-0.393744289875,-0.121126830578,1.05232810974
23512,0.086268723011,-2.74094963074,1.57262039185,0.415469437838,-0.297927498817,0.105196006596
148022,0.503498315811,2.32324409485,0.240347534418,-0.304215550423,1.31538760662,-0.259185105562
1906,-0.402297616005,1.45089316368,0.16227248311,0.0984008908272,0.684089541435,1.27616643906
8878,-0.356993615627,0.136248141527,0.855814099312,1.46039783955,-0.351353734732,0.886062681675
3091,1.0384966135,-0.106514006853,0.00231152772903,0.100200235844,0.534753918648,0.89888292551
5743,2.84866189957,0.0953319370747,0.354026257992,-0.0261247307062,-0.455618023872,1.14508712292
5321,0.0361342430115,-0.43449318409,0.212285652757,-0.662420511246,-0.189673677087,0.249346002936
4144,-0.226582229137,-0.743275046349,0.248219743371,-1.2373483181,-0.0753968209028,0.768068790436
1981,-0.146503657103,-0.0751397162676,-0.109465703368,-0.642187535763,0.0274662971497,0.308861970901
695,0.172787234187,1.09357523918,0.475024491549,0.331250101328,-0.447519361973,-0.497139722109
10398,2.62699365616,1.73043620586,-0.468648433685,-0.101057805121,0.126890778542,0.14760440588
5708,-0.0843801349401,-0.257365107536,0.0295394062996,-0.60455596447,0.313011288643,-0.19764688611
1213,-0.548878133297,1.33162260056,-0.475293725729,0.10100440681,0.0784347951412,0.393499016762
226,-0.309635579586,4.45490407944,-0.708928704262,0.295557677746,0.927198052406,4.40471124649
6777,-0.387400835752,1.06036102772,-0.146684229374,2.45635509491,4.11390161514,3.02840256691
2113,-0.205849155784,0.926642715931,-0.426820009947,0.00807070732117,1.43712961674,1.71357417107
3329,0.364446789026,-0.916656792164,0.167034670711,0.617546916008,1.08711636066,0.464285224676
1050,1.54285466671,0.0140452235937,-0.287143588066,0.217886954546,0.922434151173,-0.617304801941
9491,0.785706400871,1.01473486423,-1.29193949699,-0.174044519663,-0.841292262077,0.801190435886
22926,-0.165920317173,-0.377996921539,-0.161440506577,-1.19280862808,-0.949483036995,0.770692110062
5899,-0.00242410600185,-0.0639494657516,0.170736610889,0.129065051675,0.676178693771,-0.530240297318
5467,-0.678224623203,1.24577260017,-0.244903475046,0.549668490887,0.841534614563,0.346494019032
6774,0.546546697617,2.20932865143,0.309619784355,0.670459508896,-0.34146374464,-0.0744448304176
1788,-0.209897816181,0.865660071373,-0.832040309906,-0.478371202946,-0.470707178116,1.39988350868
5921,-0.0597440004349,-0.427551269531,-0.136937215924,0.952253818512,0.415788084269,-0.377378553152
5721,-0.0211357623339,-0.838690817356,0.459041178226,0.151114046574,-0.0297145247459,0.253097295761
2263,-0.315549761057,-0.356706500053,0.839906215668,-0.916587471962,-0.155695468187,-0.723540306091
808,-0.287761718035,-0.10429289937,-0.505871593952,-0.604199886322,-0.385614603758,0.315736442804
30001,-0.344154477119,-0.420802354813,-0.573752522469,0.304860174656,-0.361654192209,-0.0625089108944
348,-0.435821294785,-0.097696185112,-0.750291585922,-0.640887737274,0.433831125498,0.823082029819
30849,-0.00522248446941,0.184929594398,-0.581549108028,0.95967233181,0.821193218231,0.518741667271
1454,-0.286895096302,0.549598574638,0.217179834843,0.223533958197,-0.962249398232,-0.101583719254
6500,-0.353213846684,-0.367767125368,1.91868591309,0.73827290535,0.861674070358,0.901254177094
5627,-0.95038998127,0.282309651375,0.0877701342106,0.828841030598,-0.376024693251,0.1065723598
5715,0.461947381496,0.332464665174,0.111671388149,-0.637835979462,0.359916180372,-0.35822147131
4791,-0.542763829231,0.10060249269,-0.13442106545,-0.206839114428,-0.591876447201,0.724527001381
56924,0.318236351013,-0.0774280279875,0.124931886792,-0.233211487532,-0.536614060402,0.275055706501
2690,-0.429915308952,0.80424118042,0.345801711082,0.0290856659412,-0.243771165609,-0.10743175447
1019,0.494260281324,-0.120101600885,0.435067594051,0.519723176956,-0.135010778904,-2.04850530624
51422,-0.159947693348,0.066205561161,-0.196907579899,-0.153140515089,-0.897714972496,0.574258506298
5788,-0.357153594494,0.406080454588,0.152978688478,-0.106175467372,0.159973368049,1.91636276245
6709,0.0107663162053,0.228520601988,0.0570086240768,-0.83233833313,-0.07263225317,0.844001829624
1277,0.383762270212,0.48051699996,0.311922371387,0.707608699799,-0.631093323231,0.0874833911657
993,0.222438395023,-0.814570903778,1.19252645969,-0.302047669888,-0.782734334469,-1.71752643585
7157,-0.183185905218,-1.57641768456,-0.115401983261,-0.211638003588,0.834734082222,-0.0577604696155
1958,0.341989129782,-0.946969807148,-0.520946264267,0.0516445636749,0.910777568817,-0.257574379444
4582,-0.228912517428,0.586561620235,0.109419107437,0.443099200726,0.807461738586,2.58849835396
9212,-3.52469992638,1.23158705235,-0.195833966136,0.0651237145066,0.963586568832,1.22847878933
8440,0.465953081846,-1.08839154243,0.370170235634,-0.31163802743,-1.4204031229,-2.31530070305
6790,-0.235645219684,0.480581343174,-1.87278056145,-0.00557959079742,0.720216989517,1.1940677166
8851,-0.428388297558,-0.390365511179,0.0906715989113,0.0152115300298,-0.943841040134,0.754744231701
2534,1.37215662003,0.247230052948,-1.40976297855,-0.325938284397,-1.0224044323,0.400228768587
4893,-0.615818560123,0.561314344406,-0.904315710068,0.0169113576412,1.04714035988,3.55868124962
665,0.0710517391562,0.364670932293,1.40998959541,0.873678922653,0.239600718021,-0.0498473346233
4313,-0.593074917793,0.411153554916,-0.50418317318,-0.494319200516,0.0882878899574,0.872102558613
1022,0.0576709583402,-0.988335907459,-0.364125728607,-1.06357979774,-0.883760511875,-0.847865819931
5880,-1.0690972805,-0.0199965834618,-0.478633016348,0.0470693707466,4.99841308594,-0.804979681969
3162,0.742024600506,-0.354912161827,-0.127710163593,1.41564583778,1.99017357826,0.142624497414
1282,-0.68443441391,0.364062190056,-0.538821220398,-0.381573587656,0.574641227722,0.213708356023
3383,0.657575249672,-0.535124778748,-0.768508195877,-0.444491386414,-1.62565302849,-0.0132335610688
727,0.330156981945,0.404815614223,0.722386956215,-0.585912168026,0.0965596884489,1.01446259022
4792,-0.451476871967,0.307412534952,-3.05235385895,-0.892286837101,0.139906525612,0.297766000032
4794,0.239427566528,0.534369111061,-0.876682400703,-0.556623339653,0.853709936142,2.14147138596
902,-0.254870176315,0.0802666023374,0.659828722477,-1.50805616379,0.285206526518,0.426494777203
8091,0.249696344137,0.672410428524,-0.89245724678,0.363790273666,-0.316764682531,0.105758950114
3486,-0.620308578014,-0.494051873684,0.00516804307699,-0.102501377463,-0.894678294659,-0.46591937542
10818,2.82015299797,1.01898360252,-0.207885950804,-0.866198778152,0.537346601486,1.22544252872
3454,-0.335794270039,0.86745339632,-0.791243553162,-0.607892513275,-0.641019999981,0.847464680672
4282,-0.125872060657,0.000972126144916,0.302678108215,0.0128049366176,-0.279020726681,-0.176844418049
1605,-0.336903661489,-0.326402008533,0.663590908051,0.825459122658,0.319869011641,-1.58738398552
10644,-0.88799726963,1.13971865177,2.36729598045,0.888891577721,0.605906069279,-0.659020721912
2065,-0.844676077366,0.275910019875,-0.650005340576,-0.265326946974,-2.10346770287,0.131210297346
8321,-0.0850056409836,0.788690924644,0.00141081213951,-0.99636387825,-1.20019459724,-0.325244307518
8503,-0.113019287586,1.26133942604,-1.7626953125,-1.76816987991,0.00357812643051,0.302307277918
7027,0.541332900524,-0.587250590324,0.369711041451,0.477169036865,0.825898766518,0.234581023455
6850,-0.387310802937,0.147325873375,-0.55480670929,-0.497034609318,-0.761567115784,0.469148814678
1978,0.265959441662,-0.463097155094,0.485609233379,0.555345952511,-0.0786941796541,-0.0549215376377
896,-0.415997415781,-0.686511397362,0.364440739155,0.0485068671405,-0.348289430141,-0.576331317425
5777,-0.264772355556,0.164003536105,1.02991425991,-1.33487129211,0.9711830616,-0.276293843985
1846,0.356449306011,-0.563802719116,-0.325979053974,-1.10274136066,-0.488020271063,-0.213236570358
5925,3.19291996956,0.914018511772,-0.390524625778,-2.10328674316,-0.150039166212,0.791570305824
142,0.164757609367,0.767167389393,0.864057123661,0.300282895565,0.974370241165,0.389660418034
1021,-0.511958241463,0.361182689667,-0.174404263496,0.0491636395454,-0.81514519453,-1.00140464306
5699,-0.329930841923,0.733941793442,0.574765384197,1.41252839565,0.913242459297,0.935191631317
8061,0.947244822979,-0.102756306529,0.848544061184,0.401300728321,-0.407707393169,-0.303514838219
1870,-0.678475260735,0.397166609764,-0.871825098991,-0.101664111018,0.429257243872,-0.380885660648
1398,0.00120828300714,0.705994904041,0.797186374664,1.01885962486,-4.73589754105,0.289985060692
3312,-0.437113195658,0.260228782892,1.24488258362,-6.31057882309,1.30888259411,0.348530858755
891,0.120397485793,-0.107970520854,-0.15452709794,-0.389104515314,-0.792836010456,0.694953858852
4775,-0.523449361324,1.19940745831,-0.42565587163,0.746073424816,1.68102431297,0.206822752953
5111,-0.0531545728445,-2.63666653633,0.619897007942,0.268922775984,0.00454360991716,0.384486705065
5696,0.272871792316,-1.33140611649,1.13088107109,-0.520668685436,-0.0393170416355,0.617124021053
5588,-0.383524537086,0.704276800156,0.0597606599331,-0.334157377481,0.161027371883,0.67696583271
6839,0.546008944511,-0.753455579281,0.617671489716,0.555920422077,0.750901818275,0.246740072966
329,0.665686488152,-1.02598488331,0.245762050152,3.42851924896,1.31008827686,-0.814067840576
5058,1.14232468605,-1.10302042961,0.108848452568,0.287662029266,-0.061387360096,0.464823663235
998,0.199667528272,-0.395195186138,0.525277972221,0.992334902287,0.148610919714,-2.65618777275
9134,0.200933277607,0.651373326778,-1.23903214931,0.262634634972,-1.65052878857,0.201888680458
6616,-0.222367525101,0.0588624365628,0.796698391438,-0.728400409222,-0.593124747276,-0.00409176945686
5223,-0.175025820732,0.156711220741,0.534523427486,0.0610252767801,0.281168937683,1.27245211601
4690,0.344404697418,2.27794647217,3.46721959114,0.703624844551,1.00158071518,0.637266635895
958,-0.64651286602,0.535780906677,-0.690275073051,-0.741606116295,-0.515688955784,0.173536002636
1616,0.875360131264,0.577171206474,-0.131612449884,-0.882065534592,0.67178863287,1.24094760418
991,0.244546875358,0.287118971348,-3.85717606544,0.47129830718,-1.5940207243,-4.57823562622
6347,0.0871544778347,-0.458192527294,-1.64348268509,-0.604047596455,-1.06196415424,0.0979661941528
6714,-2.6633067131,0.043437898159,-0.271999657154,1.72812783718,-0.397446870804,-0.105094581842
652,-0.172515809536,0.101780518889,-0.0845325216651,0.36596980691,-0.391212642193,0.342631816864
4331,-0.622933745384,0.380167424679,0.985800623894,0.708533465862,0.683622777462,1.18709087372
7099,-1.27176058292,-0.760089874268,0.264636933804,-1.23785030842,-0.0782034397125,0.777330040932
10320,-0.67777633667,1.36732244492,-0.462568193674,0.106836304069,0.0712904632092,0.404053986073
2042,-0.430958747864,4.45490407944,-0.71702927351,0.298609614372,1.04196119308,4.10810852051
843,-0.262932211161,0.710717320442,-0.530991315842,-0.579317271709,-0.446003615856,0.73737347126
840,1.045145154,-0.0925335288048,0.65558129549,0.84020626545,1.49227237701,1.31542062759
7048,6.51681137085,0.135339230299,0.0212395489216,0.318364143372,0.294258266687,-0.381408959627
4851,0.00692802667618,1.57022309303,-0.0428707003593,0.744141042233,0.505247056484,1.246317029
6464,-0.488945692778,-0.185333222151,-0.32895436883,-0.703483700752,-0.97979092598,0.0279933214188
23410,0.0782263204455,0.781932353973,-0.27243834734,0.247788354754,0.712759375572,1.03413176537
54205,-0.579558491707,1.33459162712,1.19897437096,0.632886767387,-0.306331604719,0.0186864212155
2770,0.326256453991,2.14732027054,-0.0584944486618,-0.828048110008,-0.138513952494,-0.497564435005
80204,-0.566231310368,0.00938946008682,-0.75192719698,-1.58129644394,1.43772530556,-1.15017461777
4208,0.686423063278,-1.39487838745,0.149887189269,-0.515294969082,-0.0635721981525,-0.0342275500298
1845,-1.02094841003,-0.382968634367,0.012847006321,0.650154352188,3.03556370735,0.370623499155
23368,-0.364891141653,0.00926306843758,-0.772770881653,-1.01131820679,-0.501346290112,0.6559715271
5583,-0.0257686376572,0.707478642464,0.99620693922,-0.327085077763,-0.689539313316,-0.222834706306
8900,-0.330671489239,-0.062177926302,0.598795056343,0.0429515019059,-0.247166156769,-0.32632419467
581,-0.652681946754,0.797924399376,-0.0798024833202,0.560743451118,0.18395164609,0.0405988544226
6193,0.226216971874,-0.213332593441,-0.599666297436,0.539450705051,0.431468307972,-1.65799438953
6622,-0.231718540192,-0.187472566962,0.961295366287,1.80098605156,0.451982349157,0.288105428219
11261,0.525468528271,-0.396434932947,1.69554901123,0.19582465291,0.244424924254,-0.658574104309
6696,0.827305018902,-3.94593048096,0.315860450268,0.34313288331,5.24249649048,4.33581447601
8312,0.0218546688557,0.0453793406487,0.809928774834,1.13682162762,0.198796138167,1.24671888351
835,0.549501478672,-0.695923149586,0.269522130489,1.42172217369,0.925797343254,-0.0171691179276
8324,-0.422074943781,4.82437133789,0.0125662684441,-0.100712746382,-0.615415811539,0.0797372832894
1848,0.258866429329,-0.313556164503,-1.51144361496,0.391739338636,-0.169230759144,-0.358211278915
154,1.12219667435,-0.316803216934,0.210566848516,-0.58114284277,5.58317184448,0.773932933807
4312,-0.22578831017,0.616198182106,1.72569799423,-0.781360387802,-0.673608660698,0.179853692651
994,-0.0335991680622,-0.848414480686,-0.418797194958,0.766521453857,0.229783833027,-0.979996025562
2048,-0.358793973923,-0.375925123692,0.062337577343,0.62677270174,-0.442057490349,0.166043832898
1111,-0.569410562515,0.597258746624,-0.19728128612,1.31907558441,0.341117590666,0.418033570051
5154,0.486126095057,-1.02319693565,2.26302099228,1.51422464848,0.270649969578,0.3795786798
2920,1.25849986076,-0.205805450678,3.22754001617,0.283749997616,0.574883520603,0.567051827908
3122,-0.193900316954,-2.55361032486,-0.567314863205,-0.834749341011,-0.0356967002153,-0.758898139
2769,-0.255756795406,1.08502328396,-0.671086609364,-0.368206650019,-0.41843187809,1.17252779007
5900,-0.2723723948,3.40558290482,-0.0696334838867,0.902449905872,3.37681770325,0.741860032082
6304,-0.19266051054,-0.424486339092,-0.345157027245,0.527597427368,0.736963629723,1.39566922188
5211,0.241674125195,-0.368375778198,0.0813301801682,0.702202558517,0.753291964531,0.564498186111
2886,-0.454549849033,-0.246588110924,-0.313618540764,-0.70502114296,-0.301404297352,-0.0330910235643
9261,0.380879342556,-1.72668862343,0.0702411234379,-0.53516304493,-0.533588647842,-0.436710059643
8569,-0.202515676618,1.69937539101,-0.763533592224,-0.419277608395,0.36954665184,1.0207324028
3303,-0.278542637825,0.735527813435,0.242671370506,0.288729965687,-0.470079392195,-0.0630419105291
5331,-0.252934336662,-0.308715671301,2.6852414608,-0.0541985630989,0.922730565071,-0.122086793184
5347,0.414828151464,-3.52453613281,0.811369180679,1.19517982006,0.905533075333,0.473312348127
4638,-0.454646497965,0.220354706049,0.389184236526,0.49680107832,0.646666228771,0.663094162941
2264,0.306045055389,-0.159962892532,-0.243245720863,0.12044544518,1.35626935959,0.251951992512
1029,0.680676102638,-0.0414319559932,0.266690671444,0.793171107769,0.0874005109072,-0.127337753773
1027,0.350037783384,0.190008252859,0.512107729912,0.0469950139523,-0.152597099543,1.46337628365
2597,-0.105311304331,-1.32575798035,-0.886575818062,-0.359288334846,-0.255039870739,-0.320447295904
55847,-0.538994014263,1.58503556252,0.590523123741,-1.1354984045,-0.195668339729,0.89969420433
25803,0.173379987478,1.20538187027,-0.66939663887,-0.986497402191,0.895761609077,-0.2000900805
3480,-0.0568617582321,0.764928221703,1.5158354044,0.728084206581,0.731357634068,0.174632161856
2946,-0.688450217247,-0.408351808786,-0.932987451553,-0.688484013081,-0.0520614385605,0.464956343174
9517,-0.268414378166,-0.282343715429,0.648341178894,0.76604527235,0.311607480049,0.646067261696
25987,-0.410832881927,-0.374960303307,0.352304309607,0.24307526648,0.474742591381,1.47962832451
23670,0.0192299187183,-0.186601996422,0.255002468824,0.184889495373,-0.225000888109,-0.235637426376
11182,-0.174484521151,0.311393558979,-0.774119913578,0.101264312863,0.288608551025,-0.237658455968
2146,-0.0773795247078,-1.037135005,0.330764532089,-0.0984760150313,-0.976992964745,-0.0700649619102
3385,0.221089616418,1.10304260254,1.1847641468,0.87069606781,1.16308045387,0.178880035877
5261,-0.0951015949249,0.609142661095,-0.01047077775,-0.163801789284,-0.299875825644,0.479767411947
10765,-1.13182115555,-0.0990226864815,-0.737545907497,-0.792880892754,0.627108514309,0.0741817578673
25839,0.512007713318,-0.3438808918,0.317440450191,0.487563759089,-1.92142486572,-0.408722102642
4172,0.964602589607,0.568091928959,-0.242308795452,0.413845896721,-0.0391772650182,0.428675293922
23161,-0.277679681778,0.903206288815,0.62819224596,-0.132762387395,-0.430627644062,-0.22356364131
10298,0.220723479986,-0.0906532108784,0.282366514206,0.462094426155,-0.0554534867406,-0.961185693741
1802,1.05471920967,-0.463998317719,1.36803293228,0.547969818115,0.0561522096395,-0.514611363411
58533,-0.495597690344,-0.37923809886,0.687767624855,0.442359983921,-0.124519594014,0.451334178448
147179,0.310860842466,-1.17933893204,0.87643134594,-0.0686331391335,-0.423076629639,-1.53930342197
29937,0.16249923408,0.100682258606,0.917739152908,-1.14357590675,-0.727545142174,0.608041346073
6184,0.672205686569,1.01773440838,0.9830327034,0.179718345404,-0.270954787731,0.562583208084
9854,0.348348796368,-0.419333457947,0.604660689831,0.0743301585317,1.04000020027,0.332923620939
2553,0.0382402539253,0.0570244640112,0.296936810017,-2.47220420837,-0.439024984837,0.0646600052714
5440,-0.407015502453,0.583552002907,0.0116935819387,-0.125556260347,0.814794003963,-0.990311145782
54623,0.329911440611,1.98233568668,0.979545116425,1.24545097351,0.651429593563,1.86011433601
9533,-1.26826989651,0.7492659688,-0.745563149452,-0.950318813324,-1.25317418575,0.628749608994
8607,-3.15908527374,1.47917890549,1.25262379646,0.762616574764,1.2052488327,0.790353059769
207,0.346446096897,-0.303190648556,0.165283024311,-0.414913117886,0.55506503582,0.710554718971
26054,0.255088090897,1.14747786522,-1.56012022495,0.564283847809,-0.524002194405,-0.115178644657
10682,0.342104047537,0.0478516370058,1.19596099854,1.32689595222,0.208273410797,0.370355606079
8573,1.0124796629,-0.888553857803,0.567928791046,-0.251009255648,-0.323036849499,-0.928979277611
23378,-0.192872911692,-0.332543730736,-0.228728204966,-0.751839399338,-1.25281333923,-0.0879470407963
8553,1.00634384155,-0.0238302350044,0.828189492226,1.57528650761,1.16236495972,0.620000302792
622,0.500764250755,-0.321533501148,0.06980240345,0.601391911507,-0.0600567087531,-0.619154810905
9467,2.89944624901,0.249519109726,-0.0625631064177,-0.438406854868,0.0223303735256,0.290759861469
5525,0.0637208074331,-0.360326886177,-0.120351195335,-0.5429469347,-0.800762116909,-0.871828079224
256364,0.451463669538,-1.65032339096,1.62212765217,0.181844323874,-0.0303960889578,1.16936695576
332,0.0666011869907,-1.0958532095,1.21930909157,-0.441840320826,-0.0918844938278,-0.15429726243
2058,0.0129668712616,-0.672271132469,-1.59541499615,0.400352090597,-0.96647554636,-0.901780486107
7849,0.069876126945,-0.32343891263,0.0224425643682,-0.770488262177,0.232514053583,0.117672272027
23244,0.430379956961,0.280154824257,-3.26164197922,0.035932585597,0.275483757257,-0.75779157877
7494,3.32737565041,-0.681756913662,2.42261981964,-0.895560383797,0.917088925838,-0.000605270266533
4836,0.11010453105,-0.882144749165,0.456461429596,0.169560298324,-1.57482647896,-0.735402166843
23647,0.275043934584,-0.249970629811,-0.226303070784,-0.869113564491,1.45168077946,-0.676914036274
10617,0.579842329025,-1.18595695496,1.17365407944,0.779060840607,-0.487973928452,0.144061893225
2184,0.0835474580526,0.961314082146,0.287896990776,-0.223642796278,1.04956912994,0.0828092545271
5355,-0.0303787887096,-1.79301536083,-2.16763091087,-0.600688755512,-1.86772608757,-0.796901762486
6659,-0.315603017807,0.398647606373,0.450208365917,0.434341013432,-0.0663995072246,0.476032823324
7016,0.638077318668,1.16327643394,-0.16372230649,-1.18504393101,0.461148321629,0.0445936322212
90861,-0.268157631159,-0.991270005703,-1.39522695541,0.324953347445,1.23317170143,0.0598273724318
10670,0.561532735825,-0.814905881882,-0.885280191898,0.276003926992,-1.78085064888,-1.48250842094
79071,0.352243363857,1.60888111591,-0.0545503348112,-0.169017761946,-0.643816947937,0.049209356308
64746,1.04642057419,0.556272923946,0.635598182678,0.315982758999,-0.48953795433,-1.3438154459
5366,0.60485124588,0.116815030575,0.346731394529,-0.299579918385,0.637470841408,-0.75970941782
11344,-0.125822797418,-1.07580256462,-0.0506310015917,0.665482163429,-0.736636161804,-3.98675870895
10013,0.452309221029,-0.710529327393,0.0442381799221,-0.285625040531,-0.416278362274,-0.430017143488
5829,-0.318991690874,-0.132345288992,-0.74746710062,-0.564736247063,-1.40445864201,-0.279464632273
5257,0.401291251183,-0.530164837837,-0.556957483292,1.14868307114,-0.741618037224,-0.598496556282
22794,0.263314783573,-1.5288785696,0.144917041063,0.209141075611,-0.0110203549266,-0.447298496962
9761,0.218443915248,-1.08302748203,-0.000466406345367,-0.186313658953,-0.979080557823,-0.82314324379
23326,-0.0651790350676,-0.537870466709,0.641647458076,-0.147852391005,-0.435685753822,-1.12835741043
10972,-0.474535107613,0.694500207901,0.551613926888,0.0410374067724,-0.210273221135,0.177915230393
10523,-0.411707818508,-0.830789148808,0.426599353552,-0.843824446201,-0.281432390213,0.0744276344776
79090,0.615401744843,0.494435817003,-0.0548550188541,0.0317206382751,-0.738990604877,0.0764762759209
27032,-0.683367133141,-1.19791126251,0.310469537973,-0.0873063802719,-1.31983780861,-0.0586963370442
9097,-0.177475422621,-0.544557929039,0.696755886078,-0.518158435822,-1.04332005978,0.0758047997952
10513,-0.855268597603,1.73319256306,-0.0290966778994,-0.283807754517,0.397519826889,-1.93089056015
1891,-0.530137181282,0.211695820093,-0.408155947924,0.411868989468,0.266928493977,0.395569503307
3066,-0.495340883732,-0.0388285554945,0.450083315372,1.25011587143,0.514851808548,0.0333701446652
9801,-0.932814240456,-0.604371666908,0.952088952065,0.704374432564,0.394574761391,-1.09698903561
1459,0.209094300866,-0.426278889179,-0.176431715488,-0.277014285326,-0.550786137581,0.25643491745
9703,0.0613557323813,-0.0199475735426,2.30456161499,2.20012640953,0.0114464685321,0.281478404999
10606,-0.541903078556,0.1072884202,-0.254183530807,1.56246221066,-0.538630545139,-0.0298561155796
1017,0.231051892042,-0.432127684355,-0.501580536366,-0.371861129999,-0.114791020751,-0.0711422339082
9813,-0.184567943215,0.756690621376,-0.183744862676,0.102810204029,-0.450781136751,0.353955149651
7485,0.00418768823147,0.360009074211,-0.0351748466492,-0.261318176985,0.637980639935,-0.80682528019
2109,-0.213889122009,-0.326341301203,1.20021474361,1.28249752522,-0.496917009354,1.01166498661
23271,-0.629754245281,-1.25554656982,-0.0233044028282,-0.984827399254,-0.460038363934,-0.450586408377
9915,-1.92261755466,0.135418266058,-1.31045091152,-0.647726714611,-0.26785492897,0.223902255297
9552,-0.312491744757,0.132130354643,-0.324286550283,-0.194823712111,-0.109612837434,0.181606262922
93487,-0.670386195183,-0.954774022102,0.0438638553023,0.514213323593,-0.902005910873,-0.511047065258
2956,0.351807892323,-0.0947182029486,-1.04434907436,-0.488496541977,2.82509994507,-0.107700183988
11065,0.0757276266813,-0.400341957808,0.806114077568,-1.82494366169,-1.0459382534,0.257014334202
9653,0.109253585339,1.23016619682,0.227267175913,-0.968400835991,4.83061647415,0.648330569267
200081,0.371428489685,0.399844765663,0.274975478649,1.4048371315,0.44378465414,0.333057522774
3337,0.226768136024,4.5927901268,1.4145308733,6.39833688736,3.63432455063,0.338454991579
11073,0.248896718025,-3.03747987747,-0.531538963318,0.39161658287,0.597828805447,-0.119291126728
23,-0.578830242157,-2.3253865242,-0.48883497715,-0.623142540455,-0.708976984024,-0.343096584082
