rid,NMH001_FIBRNPC_6H:BRD-A70541707-001-01-9:10,NMH001_FIBRNPC_24H:BRD-A70541707-001-01-9:10,NMH001_NEU_6H:BRD-A70541707-001-01-9:10,NMH001_NEU_24H:BRD-A70541707-001-01-9:10,NMH001_NPC_6H:BRD-A70541707-001-01-9:10,NMH001_NPC_24H:BRD-A70541707-001-01-9:10
1676,-0.48710000515,-1.1630500555,-0.254089981318,0.38444340229,0.333250939846,2.32080006599
23512,0.675750017166,0.295200020075,0.553575277328,2.01598405838,-1.07757616043,1.19120001793
148022,-0.333099991083,0.985599994659,-0.3795145154,0.0250553786755,0.583486199379,7.63850021362
1906,-0.911800026894,-1.69029998779,0.21311712265,-0.615766644478,0.0754079818726,2.77060008049
8878,0.149900004268,0.102500006557,2.49678087234,3.83926463127,3.4756026268,3.31739997864
3091,-1.17984998226,-0.669749975204,0.00347398850136,0.199137493968,0.633392333984,0.475699990988
5743,-0.407950013876,-1.73179996014,0.611484766006,0.063285253942,1.96866369247,1.66620004177
5321,-1.06945002079,-2.68219995499,0.0580311790109,-1.38276064396,0.529169619083,1.29379999638
4144,-1.01134991646,-0.355849981308,-0.952182173729,-0.898561537266,-2.59310030937,-1.01380002499
1981,-0.600399971008,0.295850008726,-1.44379734993,-2.16685247421,-1.0737183094,-1.8776999712
695,-0.260099947453,0.791900038719,0.936738371849,0.837454199791,-0.362432330847,-0.511699974537
10398,0.741199970245,0.303499996662,0.579801917076,0.0170662403107,-0.887590289116,-1.07809996605
5708,-0.880049943924,-0.892499983311,0.0326811335981,-0.214601635933,-0.477530062199,1.87179994583
1213,0.300750017166,0.452300012112,-0.125772327185,-0.100468114018,-0.774592518806,-5.12319993973
226,0.331250011921,0.474300026894,6.11130094528,4.29878425598,1.69808197021,2.5093998909
6777,-0.262700021267,0.388400018215,-0.728088021278,-0.209771484137,-0.792723536491,-0.457500010729
2113,-0.163899987936,-0.566299974918,-0.111681312323,0.164094552398,1.40658080578,2.77110004425
3329,-1.29410004616,-0.0848999917507,-0.461540937424,2.54453921318,3.12356710434,1.64059996605
1050,2.70015001297,-0.637849986553,0.562187492847,3.54206061363,2.5967874527,3.42589998245
9491,-0.60070002079,0.0196999907494,0.161229297519,-0.42423158884,0.179325848818,4.21799993515
22926,0.200300008059,0.21574999392,-0.78217458725,0.360420793295,0.00609290599823,3.49210000038
5899,-0.318349987268,-0.116050004959,-0.243585735559,0.21672719717,1.58471560478,-1.50549995899
5467,-0.709649980068,-0.337449997663,0.189121991396,1.69920444489,0.337444037199,2.6071999073
6774,0.185149997473,0.111150026321,0.823355197906,0.00877445936203,-0.0746094584465,-0.573599994183
1788,-0.959949970245,-1.59415006638,0.108971953392,0.483837932348,0.0230253636837,3.2025001049
5921,-0.237049996853,0.0822000056505,-0.835344135761,-0.105443298817,-1.51834011078,-2.49580001831
5721,0.0503500103951,0.389699995518,-1.75064861774,-0.64571416378,-1.88378989697,-1.78030002117
2263,-0.190450012684,-1.4157999754,0.301219671965,-0.806960523129,0.206024318933,1.87969994545
808,-0.634700000286,-0.506500005722,-0.57587492466,-0.849339663982,-0.50555729866,2.85369992256
30001,0.0587999820709,0.160499989986,0.728938341141,0.895713806152,0.50602388382,-0.354200005531
348,0.285950005054,-1.33134996891,0.327617675066,0.64102602005,0.831596851349,5.63390016556
30849,0.311899989843,0.636299967766,-0.382641196251,-1.60841274261,-3.18418836594,-4.21950006485
1454,-0.679049968719,0.604449987411,-0.00442555267364,-0.738089501858,-0.344867050648,-1.42949998379
6500,-0.563950002193,0.425800025463,1.02153611183,1.45626807213,1.8211004734,0.419999986887
5627,0.376850008965,0.961399972439,-0.604764640331,-0.287933319807,0.979716658592,-3.52369999886
5715,0.133100032806,1.00800001621,0.261697769165,-2.80013751984,-1.35703372955,-1.09879994392
4791,-0.832700014114,-1.67620003223,2.59522128105,-0.23320093751,-0.190249323845,4.81589984894
56924,6.0016002655,-0.413549989462,2.80948281288,1.17928242683,0.109644651413,4.05560016632
2690,0.209949985147,0.614100039005,1.86279368401,0.543822050095,1.73859858513,4.46449995041
1019,-0.214700043201,1.06025004387,-0.280216962099,-0.335731834173,-2.58478832245,-2.38140010834
51422,0.774500012398,-0.283100008965,0.682637810707,0.408543169498,1.37527132034,2.01880002022
5788,-1.44190001488,-2.27095007896,0.60654258728,-0.486557751894,0.906857609749,4.17320013046
6709,0.574199974537,0.175000011921,0.3685593009,-0.859812557697,0.524825334549,-2.92939996719
1277,-0.671850025654,-0.838949978352,-0.490707874298,-0.158794417977,0.927196741104,5.14559984207
993,1.4593000412,0.745099961758,1.41695404053,0.34072291851,-0.815747141838,-6.52080011368
7157,0.271600008011,0.0378500074148,-0.310920774937,0.551618754864,-0.522587299347,-1.90779995918
1958,-0.47910001874,0.0757000073791,1.5125836134,5.10423135757,7.33068466187,-0.0306000001729
4582,-0.297099977732,0.0785000026226,-0.023386541754,0.104959875345,-0.826197862625,-2.40809988976
9212,-0.725800037384,-0.692299962044,-0.399383068085,-0.746904730797,-0.546162903309,0.673500001431
8440,0.957050025463,0.360350012779,0.497813493013,0.689467549324,-1.41860365868,-2.19609999657
6790,-0.0835500210524,-0.854449987411,0.22699008882,1.17542898655,0.693163156509,0.933899998665
8851,1.929500103,-0.263600021601,-1.00418543816,-0.673686742783,3.31603193283,3.20689988136
2534,-0.0336499996483,0.647349953651,0.936041891575,1.06441879272,-1.81022667885,-4.71850013733
4893,-0.301099985838,-1.03699994087,-0.604387521744,0.207155168056,-0.671564221382,2.04180002213
665,-0.0564499795437,0.21250000596,2.39267635345,2.06314992905,3.34498977661,-0.0822999998927
4313,0.381050020456,-0.0300999879837,-0.458480477333,-1.05415773392,0.0927886813879,0.818400025368
1022,0.287500023842,-0.971350073814,0.914355874062,1.26399731636,2.00196456909,3.39809989929
5880,0.0024000108242,1.19344997406,0.078761279583,-0.301930546761,-1.34188830853,2.89439988136
3162,0.200650006533,-0.735599994659,6.91202259064,10.0,10.0,10.0
1282,0.216150000691,0.258249998093,1.02680325508,-0.491487652063,-4.55196285248,-4.66639995575
3383,-0.192399993539,-0.746349990368,-0.421736896038,-0.154414787889,0.0471801757812,2.11430001259
727,-0.499049991369,-1.90584993362,-0.431399703026,-0.121933087707,0.0898845940828,4.43170022964
4792,-0.701449990273,0.245400011539,0.555174589157,2.38190746307,0.0254472792149,1.58410000801
4794,-0.6875,-1.31369996071,0.238649964333,0.288852542639,-0.276381760836,4.1547999382
902,0.0615499988198,-0.227650001645,-0.658734381199,-0.304006487131,-0.69921785593,2.12750005722
8091,0.207199990749,0.674349963665,0.0609014332294,-0.540574729443,0.139167651534,-4.97720003128
3486,1.02244997025,0.0165499895811,-0.341058552265,-0.789688110352,-1.11840474606,-8.65890026093
10818,-0.666599988937,-1.28865003586,0.266954004765,1.66865003109,2.12776017189,5.27339982986
3454,-1.18770003319,-0.184650033712,-1.59857583046,-0.5853946805,0.133918657899,2.15170001984
4282,0.105499997735,0.0903000086546,0.674908995628,0.119699977338,0.7933639884,1.76689994335
1605,0.522500038147,0.629199981689,-0.806958317757,0.27592548728,-1.03291583061,-4.60239982605
10644,0.144349992275,2.06085014343,1.34807646275,3.48622512817,0.665101587772,-2.09489989281
2065,-0.625199973583,-1.11349999905,-0.401342630386,-0.306361496449,-0.120122790337,2.36479997635
8321,0.682799994946,-0.806999981403,-0.301100939512,-1.27246594429,-0.186039417982,3.43449997902
8503,-0.531700015068,-1.03694999218,-2.41679239273,-2.64394569397,-2.64526367188,-4.84409999847
7027,0.052549995482,-0.00615000724792,-0.743702113628,-0.19862639904,0.0439343005419,-2.0868999958
6850,-0.613900005817,-1.38490009308,-0.191499918699,-0.623253524303,-0.0851441025734,4.19229984283
1978,0.918599963188,0.957899987698,3.47106766701,3.91428303719,1.39697468281,0.153099998832
896,0.458299994469,1.4823499918,2.25171327591,-0.49926969409,0.0264749228954,0.214200004935
5777,0.255400002003,-0.931999981403,0.580894768238,-0.435514688492,0.724091291428,0.759700000286
1846,0.348199993372,0.262950003147,1.20814883709,1.50547862053,-3.25491690636,-2.84870004654
5925,-0.915750026703,0.049899995327,-0.499227464199,0.516804397106,-1.51631522179,-0.521499991417
142,0.336650013924,-1.25215005875,-0.283203721046,-0.592456996441,-1.92544555664,-3.53399991989
1021,-0.79834997654,0.367200016975,-1.15985846519,-2.06537032127,-0.363469302654,-1.64330005646
5699,0.744900047779,-0.317750036716,-0.96836990118,-0.761236906052,-0.497286260128,-0.0815000012517
8061,0.307200014591,0.458649992943,0.877309978008,2.70848846436,10.0,6.92339992523
1870,0.543850004673,-0.873849987984,1.02786791325,0.167470693588,-0.170865476131,1.15069997311
1398,0.219300031662,-4.58255004883,0.434230268002,-0.715875983238,-1.36049580574,-0.354999989271
3312,0.327650010586,-0.446750044823,3.113935709,2.79710435867,3.61504936218,1.55390000343
891,-0.410549998283,-1.08940005302,0.386158645153,-0.620469808578,-0.0647617578506,0.589699983597
4775,0.454449981451,-1.24154996872,0.568533182144,-0.521190166473,-0.538665652275,0.134000003338
5111,0.357000023127,0.629450023174,-1.4342777729,-0.510923743248,-2.66830658913,-10.0
5696,1.14559996128,1.01789999008,-0.488924443722,-0.759299635887,-0.399330884218,2.86969995499
5588,-0.916949987411,-0.720350027084,-0.790911078453,-0.477042675018,0.834288597107,5.5953001976
6839,0.936550021172,0.790000021458,-1.10522043705,-1.47183489799,-2.72771310806,9.88809967041
329,-1.07515001297,0.795700013638,-0.392008244991,-0.555469274521,0.588678359985,-3.81069993973
5058,-0.720650017262,5.08524990082,-0.234107151628,0.0917577445507,0.0541809052229,4.23479986191
998,0.979150056839,0.481149971485,1.19399392605,1.29346656799,-1.58092069626,-3.71079993248
9134,-2.50775003433,-0.19889998436,-0.140014022589,0.580632209778,-1.22726857662,1.34230005741
6616,-0.544649958611,-0.398600012064,0.555995464325,1.27534365654,-0.184528276324,-0.73299998045
5223,0.308650016785,0.0605000033975,2.62647795677,3.279058218,1.68516373634,1.91270005703
4690,-0.0877500027418,0.763400018215,0.762142896652,-1.60583090782,-0.216305539012,5.72870016098
958,0.0293499827385,-1.70074999332,0.580358743668,-5.37013673782,0.578723847866,1.34179997444
1616,0.903049945831,2.78320002556,0.618099331856,0.490137457848,-0.318833887577,-0.0467999987304
991,-1.45410001278,-3.74585032463,0.149579331279,1.09463572502,0.738608241081,-10.0
6347,-0.738950014114,-0.0144999921322,0.235536247492,-0.0917381569743,-0.217167437077,1.99639999866
6714,0.387150019407,0.785599946976,-0.43271997571,-0.352247059345,-0.978713870049,-1.95299994946
652,-0.66479998827,-1.8615000248,0.132576227188,-0.894705295563,0.213828906417,2.04310011864
4331,-0.724900007248,0.585700035095,0.268850266933,1.62046670914,0.0198713690042,3.27850008011
7099,-0.179350018501,5.25414991379,-0.678617835045,-1.01474869251,-1.40441393852,-1.28579998016
10320,0.663500010967,0.599249958992,0.0559845417738,3.50271677971,-0.513500332832,6.39930009842
2042,-0.723950028419,1.9770001173,-1.88465619087,-2.11530804634,-1.10420370102,-2.36570000648
843,-0.0376999974251,-1.13954997063,0.0648116096854,-1.19276165962,1.0423207283,1.23870003223
840,-0.379249989986,0.882849991322,0.935345947742,2.14672827721,2.13007354736,-0.470200002193
7048,0.809000015259,0.215700000525,0.499597877264,0.789573252201,0.455480337143,2.82080006599
4851,-0.315549999475,1.69830000401,-0.932677686214,0.581239759922,-0.643414020538,-3.8696000576
6464,-1.06279993057,-0.51960003376,-2.65157175064,-0.817948520184,-1.40331685543,0.564999997616
23410,-0.903149962425,8.55984973907,1.80446267128,0.991581380367,0.00137841701508,2.79990005493
54205,0.312099993229,0.183799996972,-0.340839624405,-0.954622983932,1.46245670319,1.06459999084
2770,-0.516749978065,5.25675010681,0.146752566099,1.62892901897,0.2973549366,2.86170005798
80204,-0.0358999967575,-0.871299982071,0.71635890007,3.69250249863,0.16157874465,6.77619981766
4208,-0.657350003719,-0.906449973583,-0.0174701139331,0.53851544857,0.853321731091,5.37860012054
1845,0.0782499909401,-3.09389996529,2.70380592346,2.42321038246,5.1189699173,2.73729991913
23368,-0.90189999342,-1.67899990082,-0.0130901783705,-0.958550989628,0.814643263817,3.40980005264
5583,-0.368799984455,0.0,-0.113314218819,-0.057363063097,-0.130442395806,2.01300001144
8900,-0.0241999924183,-0.166749998927,-0.559506833553,1.40567517281,0.0938316881657,5.36730003357
581,-0.879349946976,0.0456999987364,-1.82558596134,0.910617113113,-0.128461956978,1.49210000038
6193,1.03030002117,0.615900039673,0.0637134462595,2.28738975525,0.180611431599,1.36969995499
6622,-1.59364998341,0.357149988413,-2.93713903427,-0.642966389656,-1.35757637024,1.31920003891
11261,-0.543699979782,1.11559998989,0.333023190498,2.73003220558,0.764014363289,5.54769992828
6696,-0.597899973392,0.808950006962,0.0521370768547,0.389920800924,1.55040180683,0.549399971962
8312,0.152750015259,-0.510800004005,1.47939729691,2.00939655304,0.947904229164,2.76579999924
835,0.0260500013828,1.2459499836,0.436703205109,0.377172768116,-0.533786535263,-0.830999970436
8324,0.221300005913,0.225549995899,-1.59857296944,-0.531214594841,-0.861116707325,-3.03769993782
1848,0.560699999332,0.217099994421,2.25214314461,2.42193984985,-2.71913433075,-4.29780006409
154,-0.76985001564,0.520999968052,0.492660999298,-0.83574205637,-1.26982533932,0.388799995184
4312,-0.480349987745,0.0404999926686,0.442984163761,-0.624410510063,0.30480992794,1.72870004177
994,0.352349996567,0.54390001297,-0.642711520195,-0.621562480927,-0.560960888863,-3.84080004692
2048,0.855650007725,5.07030010223,1.9178801775,-0.0397312939167,-0.028315667063,-1.13979995251
1111,-0.53955000639,3.56194996834,0.200933545828,1.25315308571,0.101314783096,0.96130001545
5154,0.668799996376,0.844849944115,1.16646647453,1.65280866623,2.15660619736,7.3516998291
2920,0.571200013161,1.25604999065,0.143721863627,3.31706905365,-0.47037383914,10.0
3122,-0.439050018787,-1.01115000248,-0.53762447834,-0.275934457779,-0.0862711369991,2.23420000076
2769,-0.557749986649,-1.05250000954,-0.31007951498,-0.206703305244,1.58661258221,1.90600001812
5900,0.347699970007,-0.439100027084,0.17243655026,0.214589357376,-0.750387609005,-0.354400008917
6304,-0.144599989057,0.269950002432,1.31184744835,-1.11348426342,0.554216742516,-1.04770004749
5211,-0.324000000954,0.284399986267,0.303655803204,1.82593178749,-0.644523143768,7.81010007858
2886,-1.13485002518,-1.69550001621,0.112224906683,-0.392746210098,-0.624088764191,1.24950003624
9261,-0.73609995842,-0.34319999814,-2.44443464279,-1.53826355934,0.116920530796,-0.509599983692
8569,-1.06719994545,-0.547599971294,-0.0548961833119,0.0392019748688,0.638622760773,1.9251999855
3303,1.68955004215,1.56274998188,0.580556750298,3.40312981606,3.31133913994,10.0
5331,-0.695199966431,3.1656999588,0.221497043967,1.10976362228,1.19842231274,-0.285100013018
5347,0.452950000763,0.592750012875,1.46749103069,2.46669244766,0.19284568727,-1.67159998417
4638,0.829299986362,0.162500008941,0.00999501720071,-0.589712381363,-0.87258040905,-0.907299995422
2264,1.10639989376,3.67989993095,-0.100951865315,0.515062093735,1.68925797939,0.206699997187
1029,-0.560649991035,0.0383999943733,0.899051308632,1.25881326199,-0.994043648243,3.19400000572
1027,0.41629999876,1.01425004005,0.29365041852,0.608084797859,0.400749266148,-1.04519999027
2597,-0.120750002563,0.0,-0.000653395662084,-0.00186588452198,0.0,-10.0
55847,-0.163700014353,-0.679750025272,-0.0454160943627,-0.123081758618,0.0751265287399,1.48469996452
25803,-0.502049982548,-1.42735004425,0.467268675566,0.00135815143585,0.275734364986,2.48420000076
3480,-0.317200005054,0.889299988747,-0.466592848301,0.512156248093,-0.00926920771599,-0.110100001097
2946,0.498400002718,0.87064999342,-0.17865267396,0.73386567831,0.0698725059628,1.58200001717
9517,0.475749999285,-0.0566000044346,-0.606426358223,-0.434359371662,-0.524683058262,-0.350899994373
25987,-0.497850000858,-0.241849988699,-0.0240132883191,1.19610261917,-2.12536907196,-2.64030003548
23670,-0.12444999814,-0.433499991894,-0.361941993237,-1.89581644535,-2.23729944229,-2.10619997978
11182,-0.575800001621,-0.492400020361,-0.811264634132,-0.562996685505,-4.30314731598,-1.11570000648
2146,-0.279150009155,-0.495849996805,-0.029940366745,-0.939558327198,0.338853985071,-5.73460006714
3385,0.149350017309,1.29149997234,-0.374985456467,1.24004554749,-0.668230891228,2.28110003471
5261,-0.311300009489,-0.794700026512,0.0484234839678,0.432870805264,-0.175206080079,4.20300006866
10765,0.0876000076532,-0.523999989033,1.34199333191,1.15283370018,2.22884941101,-0.819400012493
25839,0.387600004673,-0.483300000429,-1.61212038994,-1.68265998363,-0.659655928612,-4.06489992142
4172,-0.0241499990225,-0.257499992847,-1.23940706253,-1.52932822704,-2.1314022541,-2.09340000153
23161,-0.875149965286,-0.908900022507,-0.425920188427,-0.975878238678,-0.380703449249,2.31669998169
10298,-0.654150009155,-0.342250019312,-1.32454097271,0.92264854908,-0.00475960224867,-2.19429993629
1802,0.132049977779,-0.123549997807,-0.148888796568,-0.404127389193,-1.54531574249,-1.66879999638
58533,0.0446000099182,1.14214992523,0.940869033337,1.85333538055,0.791892826557,-1.15260004997
147179,-0.588450014591,1.0231000185,-1.26105093956,-3.22518134117,-2.00308799744,-4.2687997818
29937,0.771050035954,1.16944992542,-1.44984018803,0.278725504875,-4.04039764404,-0.0701000019908
6184,-0.567750036716,-0.0443999916315,0.25510814786,-0.240299075842,-0.773714065552,-10.0
9854,0.165500000119,-0.184349998832,0.616750955582,0.0995442271233,-0.043006207794,1.60959994793
2553,1.01265001297,0.37349998951,2.12656569481,2.70740389824,1.33944225311,-0.714500010014
5440,-0.430500000715,0.084399998188,0.548927009106,0.790412545204,-0.292462319136,0.540300011635
54623,-0.471650004387,-0.11519998312,0.487481713295,0.655569672585,-0.16261985898,1.92270004749
9533,-0.175599992275,-1.63634991646,-0.353260457516,-0.466373294592,-1.02633261681,2.87269997597
8607,-0.547100007534,0.0537499785423,0.150248870254,-0.367464900017,-0.693152189255,-6.37760019302
207,-0.813199996948,-0.784850001335,0.0884084478021,-1.97178483009,-0.416256546974,-2.96320009232
26054,-0.668099999428,-1.02149999142,-0.292670488358,0.676255106926,0.90150976181,1.71730005741
10682,0.0985500216484,0.880800008774,0.757046818733,0.506240069866,-1.79812073708,-5.90959978104
8573,0.983799993992,0.610949993134,-0.308083772659,-0.263704061508,1.76834201813,-2.49909996986
23378,-0.938699960709,-0.569649994373,-0.726230204105,-0.478636294603,-0.883793592453,1.18029999733
8553,1.36590003967,-0.239849984646,0.977753579617,-0.247312128544,4.70962047577,6.82550001144
622,1.87860000134,0.235849991441,-0.53827804327,0.277610659599,-0.695062279701,0.149200007319
9467,-1.08675003052,0.233800008893,-1.60623049736,-2.34886145592,1.37976419926,0.486600011587
5525,-0.749949991703,0.373950004578,0.100570335984,0.45652872324,0.902130126953,-10.0
256364,0.531300008297,3.6750497818,0.95743727684,-1.22155940533,1.23563230038,-1.1493999958
332,0.427100002766,0.727500021458,0.466814100742,1.27615189552,-0.507921636105,-4.8109998703
2058,0.565949976444,0.336250007153,0.96693444252,0.375189006329,5.02542209625,-2.46909999847
7849,0.714550018311,-0.19445002079,2.56876254082,-0.82332777977,0.699536323547,2.10419988632
23244,-0.202300012112,0.941550016403,-0.233927994967,0.304191201925,-0.473829805851,-3.9117000103
7494,0.583400011063,0.906100034714,5.58071184158,5.36315822601,7.80651807785,-1.12390005589
4836,-0.501749992371,-0.0742999911308,-0.675575494766,0.226578190923,-0.561621904373,-0.535000026226
23647,0.608699977398,0.630050003529,-2.86938261986,-1.62664473057,-1.74959790707,-6.46750020981
10617,0.515499949455,1.11234998703,-0.202881902456,-0.433718174696,-0.0509844571352,-3.11590003967
2184,0.0156500041485,0.898699998856,0.171293020248,-0.303148657084,-0.202416986227,-1.09710001945
5355,-0.239349991083,0.113300010562,-0.824566066265,0.154181718826,-1.04008591175,-0.49849998951
6659,0.346300005913,0.204299986362,-1.1302806139,-2.02029466629,-3.60916471481,-2.66869997978
7016,-0.362850010395,-1.06369996071,-0.28042948246,-1.12019395828,0.236377000809,3.27090001106
90861,0.0124500095844,-1.82829999924,-0.543262779713,-0.564880669117,-1.63276422024,-10.0
10670,-0.116100013256,-0.629099965096,-1.1864477396,-3.2273247242,-1.28885304928,-2.31739997864
79071,-0.00585000216961,0.00449999421835,-0.136727795005,-1.60044169426,-0.700203299522,-2.76300001144
64746,-0.0687500238419,-0.120149999857,0.648561298847,0.901306390762,1.29357361794,1.14639997482
5366,-0.58679997921,-1.47874999046,0.0981445908546,0.401350080967,5.76146125793,2.69219994545
11344,0.887799978256,0.86259996891,0.406278401613,0.466557204723,0.261667966843,-2.79859995842
10013,0.994499981403,1.60310006142,-0.254603505135,-0.124472439289,-0.717384576797,-3.70329999924
5829,-0.821050047874,-0.87475001812,-0.00499428529292,-0.00265410682186,1.02238714695,2.49289989471
5257,-0.530149996281,0.404399991035,-1.77672374249,-1.52862000465,-1.18553996086,-4.85200023651
22794,-0.027199998498,0.1481000036,-1.12625181675,-0.989886879921,-0.805728077888,-5.44560003281
9761,-0.0481500029564,0.32570001483,-1.36058366299,-1.04218947887,-3.39771437645,-10.0
23326,0.142999976873,0.947600007057,-0.332380235195,0.00120981619693,0.680379152298,-0.837199985981
10972,0.203850001097,0.995599985123,0.333271801472,-1.1351236105,-0.536070466042,-1.76300001144
10523,-0.621700048447,0.807399988174,0.233232811093,0.616598665714,-1.41315162182,-1.76540005207
79090,-0.687350034714,-0.320050001144,-1.15291857719,-1.29224872589,-0.304738879204,4.36460018158
27032,-0.404399991035,-0.615050017834,-0.759384870529,-1.10852062702,1.04467654228,1.58669996262
9097,-0.490599989891,-0.752400040627,-1.23459529877,-0.966834843159,0.446672618389,1.12709999084
10513,2.73344993591,0.905399978161,-0.23031462729,-0.300709486008,1.13099563122,0.48140001297
1891,-0.488650023937,-1.00460004807,-0.103828430176,-1.72188961506,-0.580439805984,0.667599976063
3066,-0.667249977589,0.602699995041,-1.21514976025,-0.0788666307926,-0.563757359982,-5.49630022049
9801,0.878300011158,0.0862500071526,-0.435706615448,-1.27715611458,-1.52709567547,1.43700003624
1459,-0.392850011587,-0.704050004482,-0.434476941824,-0.831546604633,0.771814703941,3.54889988899
9703,0.272450000048,1.09060001373,-1.47345280647,-0.728276491165,-1.4552154541,-4.25330018997
10606,-0.906700015068,-0.307799994946,0.436044514179,0.70405626297,-0.530757248402,-1.13829994202
1017,0.386350005865,-0.613399982452,-0.576753258705,-1.21035480499,-1.82188165188,-1.88610005379
9813,-0.172099992633,-0.777800023556,-0.0558480806649,-0.371566236019,-0.50551122427,3.04789996147
7485,-0.0552999973297,-0.667150020599,-0.851544618607,0.1616499722,-1.27905213833,-0.969200015068
2109,0.839900016785,0.595700025558,0.25730034709,0.475222349167,-0.148981481791,-1.69200003147
23271,0.30625000596,-1.4768999815,-0.12600684166,-0.83736717701,-0.0950449258089,2.04769992828
9915,-1.62660002708,-1.57039999962,0.00167385395616,0.00198135827668,0.212844580412,1.97710001469
9552,-0.265549987555,0.71850001812,-0.580938816071,0.888254642487,-1.58798527718,-3.10120010376
93487,1.91229999065,1.10944998264,0.199437141418,0.994546711445,-0.41517329216,-0.876699984074
2956,0.851350009441,0.73884999752,0.250706672668,-0.201020747423,-0.337421923876,-2.08699989319
11065,1.90719997883,1.15100002289,0.596256017685,1.44323778152,-0.128396689892,-2.63240003586
9653,-0.491950035095,-1.30739998817,-0.841970145702,-1.50793468952,-1.46129071712,-1.34340000153
200081,0.150800019503,0.0873499959707,-0.545882225037,-0.432343244553,-1.42419993877,-6.58349990845
3337,0.158649995923,0.30910000205,5.17614555359,7.19310712814,5.88644075394,2.26789999008
11073,0.74279999733,-1.07870006561,0.149223342538,-1.4330136776,-0.183521732688,3.12619996071
23,0.380250006914,-0.842049956322,-1.1568365097,-0.731943666935,-0.278196066618,3.34130001068
5641,0.350400000811,-2.21274995804,0.58144903183,0.559506297112,-0.321053028107,-2.26180005074
8720,-0.681349992752,-0.634000003338,-0.171890377998,-0.791767835617,-0.904758691788,2.13240003586
