rid,CPC003_HA1E_6H:BRD-K67680372-003-01-8:10,CPC003_HA1E_24H:BRD-K67680372-003-01-8:10,CPC003_HCC515_6H:BRD-K67680372-003-01-8:10,CPC003_HCC515_24H:BRD-K67680372-003-01-8:10,CPC003_PC3_6H:BRD-K67680372-003-01-8:10,CPC003_PC3_24H:BRD-K67680372-003-01-8:10,CPC003_VCAP_6H:BRD-K67680372-003-01-8:10,CPC003_VCAP_24H:BRD-K67680372-003-01-8:10,CPC016_A375_6H:BRD-K67680372-003-01-8:10,CPC016_A549_6H:BRD-K67680372-003-01-8:10,CPC016_A549_24H:BRD-K67680372-003-01-8:10,CPC016_ASC_24H:BRD-K67680372-003-01-8:10,CPC016_HEPG2_6H:BRD-K67680372-003-01-8:10,CPC016_HT29_6H:BRD-K67680372-003-01-8:10,CPC016_MCF7_6H:BRD-K67680372-003-01-8:10,CPC016_MCF7_24H:BRD-K67680372-003-01-8:10,CPC016_NEU_24H:BRD-K67680372-003-01-8:10,CPC016_NPC_24H:BRD-K67680372-003-01-8:10,CPC016_SKB_24H:BRD-K67680372-003-01-8:10
868,-0.537999987602,-0.655689895153,-0.275520294905,0.349377155304,-0.0123623088002,0.377570956945,-0.230290457606,1.47500002384,0.353375285864,-1.05675005913,0.307245254517,0.0635367929935,0.405984848738,-0.0625720024109,-0.561910271645,0.256143987179,-1.30076682568,-1.33389878273,-1.12737226486
1677,-1.10205006599,-0.138173997402,-0.0827149227262,0.757077217102,0.146238714457,0.454512327909,-0.00690510869026,0.559350013733,0.24535125494,0.631699979305,-0.381503522396,-0.016493499279,0.793915748596,0.0500798523426,-0.0933675467968,0.697145998478,-0.213233321905,0.344104498625,0.216380685568
7043,-0.0846000015736,-0.505799710751,-0.605880558491,-0.220664083958,0.427043169737,-0.282127231359,0.457734048367,-0.248999983072,-0.968336343765,-0.487250000238,-0.96494448185,-0.304809480906,0.0846281275153,-0.383988261223,0.142559856176,0.301281303167,-0.0983666628599,-0.193333849311,0.276421695948
5613,-0.210099995136,0.0648846402764,0.150767505169,0.526236176491,0.314680159092,-0.313856422901,0.155699729919,0.348250001669,-1.03362667561,-0.220150008798,-0.524087369442,-0.193375274539,-0.279961109161,-0.197704136372,-0.633617401123,0.997335851192,-0.17199999094,-0.470076054335,0.683247745037
595,0.163199990988,-0.461685776711,0.268927127123,-0.513802349567,-0.506327152252,0.215113207698,-1.12056005001,-0.259000003338,0.808644711971,-0.0775499939919,0.373863101006,0.694661617279,-0.331942349672,0.317087858915,-0.40547093749,-0.492768615484,1.16983342171,0.354064971209,0.638343930244
4793,-0.939350008965,-0.687436699867,-0.770713150501,-0.56437343359,0.0688830167055,-0.149865835905,-1.45164275169,2.00789999962,0.180013030767,-0.310599982738,-0.0725841969252,-1.10224199295,0.545915305614,0.704340815544,0.596177518368,0.0301920007914,0.191666662693,-1.03370547295,-0.421295821667
2736,-0.3641500175,0.104660451412,1.26133203506,0.767829418182,0.014000531286,-1.26576197147,0.181974977255,0.273350000381,-0.862583994865,0.223949998617,-0.252571761608,-0.489794671535,0.140258073807,-1.41029322147,-0.0815037116408,0.745245158672,0.286233305931,-1.50214195251,0.184046894312
5290,-0.526449978352,0.189107552171,1.92070102692,0.842286765575,0.247185140848,-0.383410662413,0.824571371078,0.850350022316,-1.56398737431,0.263750016689,0.461364030838,-0.352513819933,0.244885504246,-0.129279896617,-0.770621955395,0.874575912952,-0.250766694546,-0.495493084192,0.85592520237
6194,0.0,-0.176546543837,6.71710295137e-05,0.0,0.0396099388599,-0.122642554343,-0.999657988548,0.165600001812,-7.39072784199e-05,-0.00034999998752,0.574157118797,0.0,0.000192488383618,0.121645830572,0.11303062737,0.317102789879,-0.000233333325014,0.0479579977691,-0.000951102061663
1676,-0.945500016212,-0.123134836555,-1.26290822029,0.613350689411,0.0503527224064,-0.920392692089,0.018851429224,-0.210600018501,-1.0353307724,-0.498899966478,-0.0191843360662,0.114024870098,-0.581649303436,-0.0532519891858,-0.553689360619,0.787404179573,-0.571833312511,-0.473598659039,0.218680769205
23512,0.286749988794,-1.95730519295,-0.213526189327,0.0511336028576,-0.115409456193,-0.406297057867,-0.493065625429,0.38119995594,0.666072130203,-0.337000012398,-0.103464469314,0.376390516758,0.478184759617,-0.92816644907,-0.492340505123,0.117358446121,-0.937600016594,0.736306369305,-0.575653672218
148022,-0.129950016737,0.304084181786,-0.350287854671,-0.564610540867,-0.908596038818,-0.32581910491,0.246795296669,-0.6304500103,0.319514542818,-0.239999994636,0.168700009584,-0.487834066153,0.0235295817256,-0.295831561089,-0.587348639965,0.685784995556,-0.00126665830612,-0.0308763980865,-0.223208039999
1906,-0.784649968147,0.198392093182,0.706192493439,-0.065302670002,0.177046760917,-0.135243237019,0.515764713287,0.436500012875,-0.650092720985,0.183249995112,-0.427825182676,-0.331879705191,-0.212150201201,0.540918946266,-0.850972950459,0.508406698704,-0.197833359241,-0.321901321411,0.109947167337
8878,0.28330001235,-0.237956479192,1.08704638481,-0.131061285734,-0.45779633522,0.0900473445654,0.13729351759,-1.7716999054,0.734438598156,-0.28955000639,0.0152028948069,-0.293034940958,0.636249780655,1.09551942348,0.0464284420013,-0.570499539375,-0.454666674137,0.0658028125763,-0.958656668663
3091,-0.0923999994993,-0.550631642342,0.311005592346,-0.631498038769,-0.182287663221,-1.38279664516,0.011558175087,-0.575900018215,0.399095803499,0.519200026989,-2.08714485168,0.950613379478,-0.167680904269,-0.803245127201,-0.679046750069,-0.145803272724,-0.52530002594,1.03321778774,-0.187172979116
5743,-1.20714998245,-0.201620787382,0.190981328487,2.96282625198,0.81289935112,-0.115504592657,1.14072406292,5.11894989014,0.615636348724,-0.139050006866,5.05562782288,0.361784994602,0.371386289597,0.536877334118,-1.12296688557,-0.109983205795,0.0939333438873,-0.0835802853107,1.42123317719
5321,-0.771399974823,0.558520138264,0.773425281048,1.17232894897,0.447117388248,-0.393386393785,1.07050132751,0.272450000048,-1.88209843636,-0.339049994946,0.319440662861,0.182049438357,-0.412083059549,-0.416224330664,-0.498422056437,-0.0743917226791,0.000200000009499,-0.239709615707,-0.116783261299
4144,-0.379850029945,0.66288125515,-0.310902357101,-2.16499471664,0.209094166756,-1.4525103569,1.23737466335,0.433799982071,-0.588062763214,0.602200031281,-0.543223619461,0.0183786898851,0.602805972099,-0.346017360687,0.15843936801,0.195711284876,0.0827999860048,-0.481901228428,-0.375628709793
1981,-0.400099992752,0.370684087276,-0.600520610809,0.778164088726,0.424315452576,-0.346145063639,-0.329515576363,2.11775016785,-2.58690905571,0.582849979401,1.85597538948,0.419723898172,-0.543316423893,-0.0470463335514,0.958616435528,0.158191591501,-0.861966669559,0.25127273798,0.25998467207
695,-0.852849960327,-0.385823428631,0.720728635788,0.376795828342,0.277047246695,-0.360244035721,-0.314922451973,-0.506150007248,0.548844993114,0.0596500039101,-0.0511786080897,0.355345338583,-1.33050060272,-0.68437731266,0.138743102551,0.53578555584,-0.648599982262,-0.401726961136,-0.996194124222
10398,0.709450006485,-1.79022824764,-1.51300120354,-0.725951313972,-0.572584033012,0.404357522726,-0.472669690847,-0.765349984169,-0.305697321892,0.423099994659,-0.175319671631,0.310242682695,-0.938724279404,-0.187241464853,-0.32935115695,1.06234776974,-0.533766686916,0.606674730778,-0.158463150263
5708,-0.944149971008,-0.052802555263,-1.59170174599,0.0617848783731,-0.222418934107,-0.268668591976,0.357462644577,-0.156700000167,0.0573039241135,-0.0825500041246,-0.512550711632,-1.50270748138,-0.98230266571,0.0988304615021,0.549936652184,0.604388654232,-0.201666668057,-0.811444401741,0.171264499426
1213,-0.232349991798,-0.459345668554,-1.5046248436,-0.208288982511,0.471251249313,0.431854844093,0.246213704348,0.277599990368,0.915060162544,0.381250023842,0.995762348175,-0.0438562780619,-0.362332552671,0.0121784098446,0.338003069162,-0.501065313816,-0.106466636062,0.0803595036268,-0.261572390795
226,0.327250003815,-0.178914919496,-0.18946608901,-0.452725559473,-0.518046915531,-0.149379521608,-0.0751168131828,-1.05979990959,-0.42528283596,0.121250003576,-0.0712435990572,0.382467746735,-0.616239249706,0.729445934296,0.156172782183,-1.01760721207,0.226433336735,0.109702982008,-0.0374695211649
6777,-0.089449994266,-0.36705699563,-0.00273008644581,0.835523366928,-0.285932064056,-0.667774796486,0.0939594805241,-1.09009993076,0.140049338341,-0.0340999960899,0.811754703522,0.249918952584,0.170932039618,0.5062302351,0.528774023056,-0.050387263298,-0.997633337975,0.712800145149,-0.962651252747
2113,-0.538299977779,-0.358655333519,0.545434594154,1.02343249321,-0.329426795244,-0.562467694283,-0.298330694437,-0.327149987221,0.547529697418,-0.223499983549,-0.11570584774,-0.769482851028,0.12719091773,-1.02870833874,-0.186235204339,1.5341821909,0.127133354545,0.540438175201,0.472129672766
3329,0.0852999985218,-0.0974767208099,1.03939223289,-0.181971058249,-1.01502919197,-0.314185738564,1.03366672993,-0.455500006676,0.39257261157,0.395300000906,-0.548093795776,0.748974978924,-1.02417993546,0.847248613834,0.674452424049,0.0498179495335,0.0699999928474,0.489906102419,0.317446351051
1050,-0.235599994659,-0.595743715763,0.990672290325,0.142591148615,0.185558736324,-0.135565131903,-0.39163672924,1.53149998188,0.137061744928,0.454950004816,0.174388378859,0.341913342476,-0.0404345691204,-0.392430484295,0.00948359072208,-0.566882431507,0.122900016606,-0.0489042699337,-0.472437500954
9491,-1.02894997597,-0.122195988894,0.764793336391,0.499798387289,0.241694435477,0.76479101181,0.436790108681,0.0654499977827,-1.2126032114,-0.561900019646,-0.805099010468,-0.253475397825,0.0303770564497,2.03524875641,-0.732392668724,0.294511377811,-0.325266718864,-0.7843927145,-0.414987623692
22926,0.0567000061274,-0.85330426693,0.824931263924,-0.0255231093615,-0.338703244925,0.244524940848,0.155396953225,-1.0938000679,0.648461282253,-0.537400007248,-2.09805226326,0.165987074375,-0.490354001522,0.406331449747,-0.733862519264,0.564109563828,-0.59213334322,-0.0332530587912,-0.0176035035402
5899,-1.16490006447,-0.029323451221,-2.09206700325,-0.193345665932,-0.85100209713,0.174005448818,0.978726506233,0.221500009298,0.669064581394,-0.230699986219,1.16057407856,0.571253180504,-0.96881467104,1.25317454338,1.15226340294,-0.305010706186,-0.00176666676998,-0.229093760252,0.145357623696
5467,-0.375400006771,-0.0570612847805,-0.286096006632,0.385166972876,-0.15749874711,-0.141377389431,0.310426950455,-0.537800014019,-0.608550846577,0.0698999911547,-0.482197165489,-0.559537529945,-0.384229063988,0.303573876619,-0.647670030594,0.452425986528,-0.0719333291054,-0.316150814295,-0.235193327069
6774,0.0113500021398,-1.46357917786,0.522171139717,-0.589898049831,-0.147471934557,0.475866019726,-0.0450307130814,-0.340099990368,1.0051330328,-0.120300024748,0.458971679211,0.767880856991,0.742513179779,0.110784545541,0.827778697014,0.459472715855,0.0625333487988,0.245227366686,-0.286272615194
1788,-1.33219993114,1.08221912384,1.37375128269,1.1583840847,1.11428582668,-0.36971616745,0.481579095125,0.188199996948,-1.07186746597,-0.0981499999762,-0.281922280788,-0.188421845436,-0.235262602568,-0.293677300215,-0.784837841988,0.562999069691,-0.275800049305,-0.297921299934,0.673049747944
5921,-0.430849999189,-0.393187254667,-0.510537385941,2.14958453178,-1.2915930748,-0.469904899597,0.034276843071,2.95569992065,0.675630807877,0.220849990845,1.04276227951,-0.0110135674477,-0.0357498712838,1.48470258713,0.553884029388,-0.0376758575439,0.0197666734457,0.566175818443,0.215640038252
5721,0.519299983978,2.01971721649,-0.265236139297,0.2377564013,-0.105227187276,0.363965779543,-2.09365844727,0.937199950218,0.293134510517,1.47140002251,0.586279571056,-0.41526901722,0.506275773048,-1.99848854542,0.0808316171169,-0.50244307518,0.332233309746,0.260814905167,-0.455991387367
2263,-0.371899992228,0.459023088217,1.58187055588,0.862088918686,1.28679680824,0.232037886977,0.335206747055,1.07535004616,-0.848813295364,-0.415849983692,0.340388357639,-0.100038260221,0.612336874008,1.60061502457,-0.504752099514,-0.0695526376367,-0.376133352518,-0.581083953381,0.612680435181
808,0.00269997119904,2.8153886795,2.50653076172,0.523048996925,1.60658180714,0.623030006886,0.255480259657,1.45059990883,-1.1758364439,-0.212999999523,-0.698857188225,0.528805792332,-0.0336587093771,0.516090333462,-0.0198143422604,0.533217310905,-0.209666669369,-1.00161910057,0.0489269942045
30001,-0.470699995756,0.303857922554,1.03015780449,0.597051262856,-0.611943900585,-0.660803377628,0.686515569687,-0.78434997797,0.349721193314,0.385300010443,7.00797605515,-0.382614970207,-0.336104750633,-0.362896174192,0.100776970387,0.100613281131,-0.432566702366,0.0385178104043,-0.549384534359
348,-0.749300003052,-1.16193914413,0.346903949976,-0.0550274550915,0.107438132167,-0.932726800442,-0.0919066518545,0.212999999523,-0.304881215096,1.22329998016,-0.199565008283,0.319716781378,-1.08332562447,-1.06949555874,-0.938341856003,0.39019536972,-0.04526668787,-0.577489495277,-0.296731352806
30849,0.0552500039339,-2.82039618492,-0.258974134922,-0.965359866619,-0.951440691948,0.446657449007,0.402455598116,-0.722550034523,1.02465438843,-0.866400003433,-0.211147978902,0.114907190204,-0.203356206417,0.697485029697,0.183693930507,0.233743131161,1.56680011749,-0.158137828112,-0.326131701469
1454,-1.31190001965,0.63462805748,0.227986454964,-0.0729547590017,0.44257837534,-1.26384365559,-0.171955451369,-0.286850005388,-0.861656308174,-0.226799994707,0.00812593102455,-0.638622045517,-0.450964510441,0.179046660662,-0.333886265755,0.0812272429466,-0.0626333430409,-1.28930938244,0.0355935096741
6500,-0.244199991226,-1.14254593849,-0.422851413488,-0.594695627689,-0.890939950943,-0.285097777843,0.528163909912,-0.830700039864,1.12573337555,0.0946499928832,-0.0465600527823,0.239017814398,0.205641716719,0.181515872478,0.189784258604,-0.249368309975,0.534500002861,0.651327252388,0.0613531917334
5627,0.0471500009298,-0.459576398134,0.167409151793,-0.555130422115,-0.999082922935,0.0838380232453,-0.19755512476,-1.4783500433,1.84633851051,-0.0326499938965,-0.164105296135,0.28526610136,0.630893528461,-0.0746011286974,0.361555874348,-0.866449892521,0.941533386707,0.0871864706278,-0.31783080101
5715,0.624799966812,0.0133314840496,-1.14333093166,-0.507544159889,-0.748327255249,-0.0191681906581,-0.71218764782,-0.990299999714,0.0169991366565,-0.869899988174,-0.695313334465,0.425385594368,-0.878236889839,-0.775136768818,0.452150017023,-0.671064972878,-0.809433400631,-0.152651324868,-1.05360198021
4791,-1.32784998417,-0.151371315122,-0.996699869633,-0.022152915597,-0.360355347395,-1.15465581417,0.0465660691261,0.0762999951839,-0.519655883312,-0.293500006199,-0.898990809917,0.158476859331,0.428831189871,-0.625707924366,0.158084794879,0.662001788616,0.334166705608,-0.710379838943,0.0276377499104
56924,-1.27209997177,-0.746897637844,0.352296352386,0.628858327866,-0.755077183247,-0.248007982969,0.367726832628,0.185250014067,1.27730715275,-2.51714992523,-0.353856384754,-0.102811083198,0.1715708673,-0.430799722672,-0.928615927696,0.0585770457983,0.355200022459,0.341862440109,0.0
2690,-0.649150013924,0.137384787202,-0.806379377842,-0.0267567187548,0.0874180495739,0.926916182041,0.146927818656,-0.0550499856472,1.17734348774,0.811550021172,-0.194075554609,0.457222908735,0.0201979801059,0.298445880413,0.401469230652,-0.665831148624,0.366166651249,0.534819960594,-0.681347191334
1019,-0.597699999809,0.465115368366,0.434734553099,0.538949370384,0.19263663888,-0.339018285275,-0.621134221554,0.217350006104,-0.0921077728271,0.0664499998093,-1.23807489872,0.785839855671,0.147869154811,0.531597316265,0.458066254854,-1.0101569891,-0.0430666655302,0.737958729267,0.0550116226077
51422,0.311599999666,0.813471794128,0.985909640789,0.663854658604,0.221516788006,-0.725543022156,-0.682182192802,0.675650000572,0.173058584332,0.0593500137329,0.825718045235,0.123179957271,-0.343724548817,-0.396340250969,0.778047025204,-0.231069505215,-0.294200003147,0.243547260761,0.607926905155
5788,-0.407550007105,0.441888749599,-0.340009391308,0.575558781624,0.406497180462,-0.477662265301,-0.178767800331,-0.495200008154,-0.623030602932,0.231249988079,-0.133217081428,-0.0473786592484,0.342495679855,-0.112719118595,-0.693437218666,0.878623187542,-0.361033320427,-0.325301229954,0.836058735847
6709,0.028450012207,-2.57623076439,-1.70883369446,-0.708743929863,0.219186723232,0.221601143479,-0.366411089897,-0.621199965477,0.708486020565,-0.987550020218,-0.576068580151,-0.353091716766,-1.22788345814,0.0433850884438,0.187126666307,-0.692506551743,0.186833351851,-0.0408680438995,-1.55604374409
1277,-0.786050021648,-0.0765800476074,0.708214521408,-1.68582952023,0.25925514102,1.79935216904,-0.207823231816,-0.248349994421,-0.421397924423,-0.33339998126,2.1156733036,-0.294137567282,-0.576803922653,0.552861988544,-0.0309736579657,-0.78306555748,-0.564933359623,-0.0421901941299,-0.157788693905
993,0.0206999927759,1.16829419136,2.3173930645,-0.375278204679,-0.444140642881,-0.928666949272,-0.589305758476,-1.8452000618,0.763942539692,0.71724998951,0.102239668369,-0.434290707111,0.253318548203,-1.38709318638,0.469949603081,-0.695151925087,-0.736066699028,-0.0861853957176,-0.0265320017934
7157,-0.888550043106,-0.769420266151,0.816092252731,-0.668046116829,-0.442524492741,-0.489312291145,-0.0692324340343,-0.983300030231,0.618286967278,-0.409250020981,-0.800306200981,-0.408588826656,0.143804073334,-0.0885896682739,0.522182822227,-0.086465343833,0.101700007915,0.252292007208,-0.544852137566
1958,-1.31075000763,0.383848160505,1.13653695583,0.26956140995,0.0297375917435,-0.360748380423,0.438417553902,-0.511699974537,-0.35803386569,-0.278550028801,-0.320126712322,-0.101143568754,-1.24560129642,0.0890311151743,-0.465004265308,-0.621638178825,0.496100008488,-0.379314929247,-0.243076130748
4582,0.31994998455,-1.1503136158,-0.904032468796,-0.271912544966,0.447014480829,-0.227394476533,-0.656070888042,-0.839550018311,0.443850964308,-0.749700009823,0.663124680519,0.375602602959,0.0756702274084,-1.63055479527,0.674749433994,-0.412878990173,0.40786665678,-0.419837623835,-0.00697796139866
9212,-0.215999960899,0.596346199512,0.852338016033,0.956643939018,0.261859893799,0.0850483551621,0.483756124973,-0.0758499950171,-0.385576963425,-0.667449951172,0.0588977262378,-0.132986664772,-0.651437222958,-0.175249367952,-0.301072448492,1.11693382263,-0.547633290291,-0.084313839674,0.301293432713
8440,0.380199998617,0.204481303692,0.672205984592,-0.309851586819,-0.408895581961,-1.20547902584,0.0666860342026,-0.12650001049,0.946958005428,0.11155000329,0.104481175542,0.98324739933,0.0817268192768,0.300849318504,0.387908637524,-0.655493676662,0.280200004578,0.563044309616,-0.0128612145782
6790,0.257699996233,-0.0843605622649,-0.247268125415,-0.323750913143,-0.975509822369,0.0533593520522,-1.43239736557,-1.04425001144,0.35081627965,-0.574400067329,0.162590548396,-0.407701194286,0.0803592056036,-0.0835333019495,0.0763751715422,-0.464482724667,0.711533308029,0.685394227505,-0.883680343628
