rid,DOS006_VCAP_6H:BRD-K96839270-001-01-2:4.96,DOS006_VCAP_24H:BRD-K96839270-001-01-2:4.96,DOS036_A549_24H:BRD-K96839270-001-01-2:4.96
1399,1.11125004292,0.0475932359695,0.542950034142
24149,0.175400018692,0.0688926279545,0.641099989414
2222,-1.11899995804,0.720132231712,0.191349998116
10131,-1.16879999638,0.383526086807,-0.555700004101
2958,1.32410001755,1.99302983284,0.410899996758
9650,0.775000035763,0.190751254559,-0.0968500003219
7319,0.93649995327,0.931344330311,1.77154994011
4817,-1.16764998436,-1.09380090237,-0.29335001111
9143,-0.157900005579,0.179221391678,0.12650001049
10494,0.269900023937,-0.867374897003,-0.26985001564
55324,0.399899959564,0.588568091393,0.337150007486
23149,0.259700000286,-0.972509860992,0.0993999987841
9943,1.08595001698,1.29154789448,-0.0166500024498
6599,0.534950017929,-0.867999792099,1.12960004807
51031,0.110650002956,-0.0134865343571,0.928400039673
3566,1.43050003052,-1.07695353031,-0.346399992704
3815,4.57399988174,-0.23641616106,0.359699994326
8624,-0.432900011539,0.339051991701,-0.238099992275
27346,-3.87290000916,-0.999949574471,-0.274250000715
10489,1.60660004616,0.75963062048,0.502599954605
26128,0.325900018215,0.473388880491,0.821550011635
79921,0.480249971151,-0.808492779732,1.32424998283
55746,1.19900000095,-0.75995028019,0.597949981689
23636,0.3954000175,0.320024400949,0.29160001874
10892,2.71064996719,0.492370665073,-0.111699998379
10652,1.48620009422,0.448909580708,-0.297149986029
11004,0.436200022697,-0.478010296822,-0.00520002841949
23530,1.18589997292,1.19743514061,0.0904500037432
8826,0.566549956799,0.368642419577,0.0344000011683
3308,-0.914299964905,0.609179139137,-0.220249995589
7153,-0.482699990273,0.787704348564,0.0010000000475
11041,0.836600005627,-0.133156299591,0.402150005102
6342,1.78425002098,1.49380207062,1.05229997635
5883,1.23854994774,-0.200072050095,-0.0360000133514
10589,-5.77794981003,-0.793405354023,-0.188799992204
5110,0.818599998951,0.155780822039,0.663550019264
4609,-3.21600008011,-0.19338029623,-0.402999967337
5423,0.266300022602,0.293315827847,-1.37339997292
1070,1.06354999542,-0.130015254021,-0.0282499995083
10051,0.0605000257492,1.33534359932,0.156700000167
6603,0.0677999854088,-0.75250351429,0.452399998903
9019,1.46830010414,-0.962649106979,0.996850013733
10969,0.046599984169,-0.768789827824,-0.0971000045538
9797,1.21420001984,-0.252923548222,1.67960000038
4043,0.622449994087,-0.802542507648,-0.0652000010014
9519,0.370749980211,2.02648067474,-0.247049987316
8480,-0.405900061131,-1.0051664114,-0.393249988556
983,0.20545001328,-0.0303532332182,0.623149991035
10559,-2.85669994354,1.00817406178,0.279450029135
8508,-3.97250008583,-0.506296157837,-0.69754999876
9275,1.72485005856,0.0403337180614,0.591899991035
8914,-4.32954978943,0.362096816301,-0.636250019073
54505,0.390599966049,1.52319264412,0.279250025749
6919,-5.05089998245,-1.87529981136,-0.297099977732
2274,-0.585150003433,-0.730229973793,-2.15159988403
2288,0.480650007725,0.164932325482,0.00034999998752
7994,0.575450003147,-0.504353404045,-0.684350013733
4216,1.1686000824,0.00864771008492,-0.344750016928
7538,-0.957549989223,1.48353981972,-0.713500022888
3628,1.23129999638,0.395690232515,-0.851449966431
2037,1.75230002403,-0.319708645344,0.452449977398
2771,1.21154999733,-0.203176409006,-0.0476499795914
7264,0.750150024891,0.174650594592,-0.598999977112
1786,1.62814998627,0.164237335324,-0.287799984217
5873,1.54410004616,-0.296119719744,-0.323350012302
780,2.77605009079,-0.058899641037,0.395050019026
9926,0.874650001526,-0.205925226212,0.661199986935
8446,0.538850009441,0.0329893827438,0.40885001421
7159,-3.04180002213,0.781868577003,-4.88665008545
1026,0.333449989557,1.07640504837,-0.354500055313
7082,0.653099954128,0.581571042538,1.07354998589
10058,-0.201800018549,0.0662474483252,-0.258599996567
10797,-5.34289979935,-1.03507387638,-0.271149992943
11230,1.61265003681,-0.676895558834,-1.17075002193
30836,0.292950004339,-0.467254966497,-0.36930000782
27336,-4.2172498703,0.109620794654,0.490049988031
9918,0.534150004387,0.247240826488,-0.416350007057
79073,0.179349958897,-0.588844776154,0.227800011635
9688,-5.35165023804,-1.07081604004,-0.00864999741316
23659,1.50829994678,-0.388994038105,-0.0924499928951
8396,1.05939996243,0.622304022312,1.19989991188
23077,1.67999994755,-0.217674225569,0.516399979591
10857,0.810100078583,0.974898517132,-0.302249997854
16,0.877649962902,-0.0456615239382,0.109799981117
2817,2.07515001297,0.422060698271,0.0853500068188
60528,0.179499983788,-1.4201271534,-0.173099994659
5359,3.18245005608,-0.63528740406,0.719649970531
1514,0.149250000715,-0.326325267553,0.336049973965
1509,1.0067499876,0.355811417103,-0.0391500033438
9181,1.61875009537,-0.386408090591,0.56994998455
3611,0.198300018907,0.223505914211,-0.344049990177
4783,0.801400005817,1.53482365608,1.0543500185
10123,1.17315006256,-0.0287194885314,-0.820599973202
8895,-0.100800000131,0.700016617775,-0.933449983597
9805,1.71749997139,0.690473377705,-0.843400061131
4125,0.97619998455,-0.0292550288141,-0.516849994659
1635,1.34130001068,0.368822842836,-0.51029998064
4154,0.946650028229,0.368470072746,0.601949989796
26292,0.552700042725,-0.385196447372,-1.40795004368
5770,-4.72340011597,-0.209544539452,-0.107500001788
25874,0.699599981308,1.46702420712,-0.0897500216961
11319,1.61024999619,0.695104062557,0.761549949646
1153,0.151249989867,-1.24130320549,-0.766049981117
11098,-5.05805015564,-0.0251738801599,-0.289149999619
8974,3.32100009918,0.571007966995,-0.832249999046
533,1.32149994373,0.344937056303,-0.167199969292
823,1.2351500988,0.370569616556,-0.692099988461
6812,0.796800017357,-0.290851771832,-0.125649988651
3693,-0.186049997807,-1.53877723217,0.299549996853
4891,-4.68534994125,0.150911867619,-1.39684998989
10954,2.50020003319,0.981401562691,-0.309500008821
5909,-0.665799975395,-1.71594130993,0.357649981976
9221,-0.127449989319,-0.961819469929,-0.0155499987304
847,1.27275002003,-0.0836040973663,0.691799998283
11072,0.0425000190735,0.655576109886,-0.206650003791
10221,-0.146049976349,-0.572563648224,0.232099995017
7158,1.09154999256,-0.512767553329,0.443599998951
8678,0.694900035858,0.144528776407,-0.307899951935
11014,1.6346000433,1.11668562889,-0.0273500084877
1994,1.30255007744,0.317212045193,-0.188700005412
3482,1.1059499979,0.155736356974,0.598150014877
25976,1.69340002537,-0.17050781846,0.779500007629
10491,0.882850050926,-0.746615886688,-0.948600053787
51053,-6.27579975128,1.21868956089,-1.43254995346
9267,2.06185007095,-0.4603754282,-1.31990003586
5547,0.507000029087,0.181253612041,1.15775001049
6597,-5.4076499939,-0.472523808479,-0.0940999984741
5836,2.57680010796,-0.54593539238,0.186199992895
6118,-0.0852500200272,0.0758562386036,-0.157049998641
2961,0.477100014687,-0.685976088047,-0.757850050926
310,0.433199971914,0.289657920599,0.633949995041
7296,0.587400019169,1.51730561256,0.00235000019893
1429,0.66629999876,0.00988313555717,1.46325004101
2548,1.56535005569,-0.375022232533,0.0112999975681
6499,0.609700024128,-1.37985777855,-0.361650019884
642,0.607400000095,-0.29538333416,1.3751500845
23076,-0.312849998474,-0.496776342392,0.239999994636
10099,-0.223800003529,-0.192662701011,0.118150010705
9817,0.668399989605,0.106854975224,0.0270499885082
9126,0.857700049877,-0.493420422077,0.378450006247
3930,0.416049987078,-0.96655267477,-1.07595002651
10450,-1.46144998074,-0.271705001593,0.0927499830723
54386,-10.0,-0.892652392387,0.576049983501
664,-4.69569969177,0.232435822487,-0.326849997044
596,3.32100009918,-0.0708477273583,-0.347649991512
10180,1.0257499218,-0.266620129347,0.901649951935
1445,0.788049995899,-0.617593646049,-0.501549959183
230,2.09155011177,-0.134668111801,-0.594950020313
9246,0.297949999571,0.0523699074984,-0.349950015545
5092,-0.344749987125,-1.1615087986,-1.3246999979
23463,0.417349994183,1.13009047508,0.457100003958
10007,-5.77734994888,-1.02946770191,0.31715002656
4925,0.552550017834,-0.318519741297,0.532700002193
6251,1.05065000057,-0.540715038776,-0.00904999673367
5782,-0.00810000300407,0.89991402626,0.987800002098
5106,0.510200023651,-0.189741313457,0.323249995708
2673,0.699549973011,0.370196044445,0.962599992752
644,0.467200011015,-0.77493929863,0.542799949646
6284,0.0232500433922,-1.0395591259,-0.21179997921
4605,-0.552500009537,-0.240917369723,0.130950018764
6810,0.534799933434,-0.586481690407,1.3993499279
54499,-0.966750025749,0.489607930183,-0.220599994063
11007,-0.326900005341,-0.412225812674,-0.0968999937177
1643,0.815999984741,-0.468547582626,-1.07630002499
25805,0.388700008392,-0.453221559525,1.10025000572
3033,0.495599985123,-0.842681586742,-0.224199980497
2745,0.990450024605,1.36084961891,0.11969999969
9961,1.00635004044,-0.952177226543,0.542599976063
3925,0.111750006676,-0.12931086123,-0.784600019455
2582,1.13359999657,-0.558983623981,-0.405550003052
5792,0.858049988747,0.542008876801,-0.100150004029
5236,0.230450034142,0.27694824338,0.648000001907
4016,-0.24169999361,0.183397084475,0.20070001483
4651,2.84264993668,-0.876258969307,-0.658800005913
3988,1.69455003738,-0.350234508514,0.162750005722
26227,-0.392450004816,-0.534622311592,0.18694999814
7982,-5.32235002518,-0.481173306704,0.0215499997139
3551,2.33595013618,0.443402856588,-0.49169999361
5108,0.988800048828,-0.0813137292862,0.000100016593933
8870,1.23484992981,0.369319528341,0.0731499940157
2195,-3.43379998207,0.655119180679,0.475800007582
8731,-5.42554998398,-1.15828537941,1.44915008545
