rid,DOS007_VCAP_24H:BRD-K84277608-001-02-0:5.02
26128,-1.17834162712
79921,0.805580735207
55746,0.0360521227121
23636,0.793243765831
10892,1.50584053993
10652,0.540846288204
11004,0.860341310501
23530,0.0845860242844
8826,1.00421452522
3308,-1.88370382786
7153,0.57357442379
11041,0.653514146805
6342,0.580529808998
5883,0.760974526405
10589,1.14512252808
5110,-0.32800000906
4609,0.678042113781
5423,1.23664712906
1070,0.114047408104
10051,0.216286867857
6603,0.0159991979599
9019,-0.0231673121452
10969,-1.6683652401
9797,-0.135551154613
4043,0.852848887444
9519,-0.157070487738
8480,0.207035899162
983,-0.343266248703
10559,-0.0615797638893
8508,0.0672043561935
9275,2.3124024868
8914,0.0577757060528
54505,1.52849304676
6919,-0.744369447231
2274,-0.828137099743
2288,-1.25051105022
7994,1.31620454788
4216,0.923312664032
7538,-0.26569712162
3628,-0.130851715803
2037,0.280744969845
2771,0.347132056952
7264,0.0357894599438
1786,0.35951128602
5873,-0.753230571747
780,-0.842238247395
9926,0.176236540079
8446,-1.5247657299
7159,1.75457429886
1026,0.738720059395
7082,0.315718978643
10058,0.472012192011
10797,-0.0770520120859
11230,1.36713647842
30836,-0.00794883444905
27336,-1.73624992371
9918,-1.51881146431
79073,1.6274805069
9688,-1.37526774406
23659,0.457126051188
8396,1.01213288307
23077,0.778634309769
10857,0.315769851208
16,1.4490134716
2817,-0.828693687916
60528,-1.48891615868
5359,-0.898512244225
1514,1.83867645264
1509,-1.54138469696
9181,1.12325942516
3611,-0.0270789116621
4783,3.26955699921
10123,-1.21186113358
8895,0.143990933895
9805,3.20823478699
4125,0.123195111752
1635,0.161891669035
4154,-1.55252695084
26292,0.932310044765
5770,-1.14217638969
25874,1.13736236095
11319,0.00897459685802
1153,-0.248467862606
11098,0.069886252284
8974,0.446179270744
533,-1.60327100754
823,0.74874651432
6812,-0.381711065769
3693,1.25605177879
4891,0.0641658902168
10954,1.03273141384
5909,-0.932570159435
9221,-0.98739272356
847,0.560984134674
11072,1.72040688992
10221,0.860059857368
7158,0.23008954525
8678,1.73886680603
11014,1.05625104904
1994,0.162318885326
3482,-0.5748295784
25976,0.521618723869
10491,0.0474937446415
51053,-0.997490644455
9267,4.4514913559
5547,0.0436046421528
6597,0.362645834684
5836,0.130393028259
6118,1.31793606281
2961,-0.219777330756
310,0.834003090858
7296,1.99346137047
1429,-0.462397485971
2548,0.981115698814
6499,0.498058438301
642,0.255817770958
23076,0.858847916126
10099,0.746344387531
9817,2.1357293129
9126,0.716365754604
3930,0.11450047791
10450,0.232741042972
54386,1.47580504417
664,0.843366980553
596,-0.843217372894
10180,0.659197211266
1445,0.539397120476
230,-0.230826169252
9246,-0.542822003365
5092,-0.192708671093
23463,1.85515427589
10007,1.09881091118
4925,-0.48953846097
6251,-0.768044471741
5782,0.167761012912
5106,-0.259240329266
2673,0.859839677811
644,0.310071527958
6284,-0.716674566269
4605,-1.67593491077
6810,0.535493075848
54499,0.332272171974
11007,-0.024236291647
1643,-0.167271703482
25805,0.221516758204
3033,-0.623234212399
2745,1.90944933891
9961,-0.583883047104
3925,-0.524084329605
2582,0.821057796478
5792,-0.0258222557604
5236,0.551043093204
4016,-0.160972446203
4651,-0.46802547574
3988,0.121408760548
26227,1.11801898479
7982,-0.243216887116
3551,-1.36355495453
5108,-0.352765232325
8870,-0.354874163866
2195,1.51021754742
8731,1.17060399055
1956,1.02685570717
10276,-0.23497787118
1666,-0.230994477868
4864,2.05633687973
4232,-1.02976560593
5050,0.809749126434
813,1.73892807961
3964,2.0378382206
26020,0.986531794071
481,1.69523453712
5019,-0.0471183471382
291,0.198563158512
10973,1.67391371727
9697,0.25971788168
5831,0.893254518509
8202,-0.0141675770283
57804,0.444332033396
5566,-1.93468725681
57149,0.520149409771
7416,1.14857697487
10174,1.27950131893
6676,0.230226606131
8884,-0.370746314526
5997,1.20261836052
57147,1.09491121769
6909,0.522377252579
9093,-2.16781830788
23142,-0.800577878952
8444,-1.52182245255
11232,-0.140116557479
27095,0.242927253246
10732,1.46292996407
23029,-0.187555849552
9270,-4.39341163635
47,0.929220080376
5889,-0.0634553804994
8243,-1.55000829697
10730,0.335199475288
30,0.520084559917
7466,0.524355888367
89910,0.993922531605
56654,-0.978043556213
501,-1.3705739975
5438,0.0328783094883
26993,-1.39687049389
55111,-1.50583648682
8520,0.555249929428
10146,-0.582081019878
7165,0.210782796144
55011,0.953694462776
6461,-1.4099111557
10813,-0.270260542631
80746,0.885425567627
10434,0.715692996979
5607,0.334296256304
22827,1.13454163074
51635,0.454399466515
84159,-0.0867029726505
3508,2.36342644691
84890,-4.00071811676
79600,-0.232051283121
8574,-0.133634164929
5529,-0.379223704338
3909,-0.604784727097
9637,5.42672157288
8518,1.00302934647
6443,0.956300139427
58478,0.527549564838
4850,0.447574138641
23210,1.07738649845
54733,0.145335122943
55129,0.229932427406
10273,1.52260398865
572,0.756541848183
5716,0.880215167999
22841,-0.437636345625
2356,1.14860439301
6050,0.276831865311
64422,0.176798075438
8837,-1.21257293224
55127,1.94403290749
23335,1.84544837475
10270,-0.427649527788
6509,-0.638282120228
83743,0.69646024704
6772,-0.493474572897
22887,1.11288177967
51001,-1.09931242466
26511,1.23147940636
7874,1.13273656368
51070,-0.185984134674
1738,0.939163029194
3416,-1.58484780788
9128,1.15767431259
9833,1.13596367836
4088,0.69205313921
5018,-0.227780789137
51375,0.746501743793
55038,-0.607172966003
23061,0.855827331543
64428,-0.971482634544
11325,-0.669436097145
9641,0.131112337112
23038,-0.193154677749
57048,0.583239078522
94239,-1.86490082741
51203,-0.0505156852305
388650,-3.53987884521
23039,0.868087112904
55179,-0.0679821074009
5827,0.326604038477
10245,-0.0178548321128
6813,0.0514865219593
3251,0.548064351082
23212,-1.34329152107
23536,-1.54062891006
51282,0.586978912354
10227,0.528140127659
50813,0.204152673483
51024,0.354030013084
53343,-0.544798135757
1465,0.97704231739
79006,-1.15111589432
6988,0.990961432457
11011,-0.10255843401
23325,2.07940530777
10049,-0.933672785759
3157,-0.180589914322
200734,-0.267597138882
9053,-0.31260612607
79094,-1.23441648483
2778,0.833047628403
54881,-0.504082500935
54807,-0.661301136017
323,-0.573101401329
26001,3.05945062637
10190,-0.78743481636
9686,1.61611771584
54915,1.38129842281
23658,-1.8695640564
7750,0.807613313198
79643,2.47591280937
9488,1.8718701601
11200,0.229650646448
65057,-3.44285774231
6832,-0.889720916748
23131,0.381926029921
10776,1.28065168858
6253,-1.73622429371
79716,-1.31227838993
29978,-1.13792812824
9988,-0.861103057861
10845,0.52464979887
54957,1.21810424328
79170,-0.481887042522
10610,-1.50285172462
128,0.534255743027
51026,-0.699800133705
5498,-0.827951133251
124583,1.59198248386
9455,-0.0614013038576
1212,0.0195062756538
5255,0.0692311227322
9448,0.0377871394157
9924,-0.0506099462509
5480,2.37191557884
1983,0.451729863882
56889,-0.138277947903
79080,-1.03687417507
9016,-0.0563599765301
6915,0.0832630991936
9709,-1.02935147285
116832,1.83148217201
670,-1.34270119667
7867,-0.10523685813
79143,0.97322922945
11284,0.739772200584
23443,0.172108381987
51599,-0.14274585247
5927,0.623233318329
55793,3.45943689346
5867,0.494689583778
7866,-5.16370153427
25825,-0.041228890419
4067,-0.308794230223
51015,-5.31749200821
5891,-0.628060758114
3300,0.239135622978
64781,2.17443847656
51056,-0.437444120646
8550,0.309483528137
50810,1.10082280636
23011,-0.535060048103
11168,0.54841452837
1385,0.483160316944
10150,0.576675772667
29763,-0.0725523456931
9112,1.43514299393
23499,1.13867366314
85236,0.463457673788
5096,0.39713293314
55620,1.29508793354
5373,-0.609860181808
51170,-1.18147826195
54850,0.210725456476
80349,0.683916568756
355,0.404011756182
1062,-1.13493442535
8804,0.687889099121
80758,0.103624463081
375346,0.432091444731
51385,-2.25333356857
55748,0.232828319073
10318,-4.43490171432
54681,-4.53892946243
7905,0.217453896999
28969,-0.315308153629
10668,0.396150141954
51005,-0.333879590034
8800,0.506615102291
54438,-0.602708041668
55825,0.0556928701699
8835,-0.333135455847
64429,1.69615149498
3682,0.14482280612
10329,-0.506063461304
27109,-0.152007490396
51335,0.293019831181
3202,0.581590771675
2896,0.642789840698
79902,0.0702244639397
29083,0.328142017126
5747,2.05437231064
22905,-0.866109013557
63933,0.33077993989
9847,1.1636043787
51021,0.491489976645
8996,-0.127908229828
7376,-0.866473853588
5357,1.89057993889
56940,2.29878592491
6195,-0.447096824646
1633,1.02178645134
23321,-0.891807675362
51160,-0.285522460938
55604,0.738257110119
2063,0.0537278316915
54512,-5.30971860886
9124,-0.405243843794
79174,-0.120488643646
23223,-0.749946534634
39,-0.661637425423
57215,1.14496660233
1052,-1.91626143456
23139,0.554492771626
79947,1.05913567543
4616,1.39530920982
9710,2.10353517532
6990,1.03062427044
29082,-4.65656709671
9670,-0.257837891579
81533,-0.735184013844
10525,-1.20599889755
2353,-1.05127286911
57192,1.63254785538
3398,-0.210273042321
3775,0.300810515881
26064,0.500899255276
29103,-1.83521616459
3206,0.0365073978901
1500,-0.541285634041
7690,0.178218007088
29911,0.419395536184
2064,1.48314368725
65123,0.0198397040367
5986,0.965878069401
85377,1.58905279636
9903,1.38166511059
7088,1.25320518017
22796,0.903335928917
51116,-0.276424229145
54442,1.10941910744
10695,-0.364648282528
102,0.741878390312
965,0.0250076651573
3800,-0.443076848984
10362,0.81471991539
5300,0.819188833237
8270,1.07185530663
27242,-0.808148860931
9928,0.271965920925
1534,0.165195032954
5654,-0.356980621815
10810,0.813787698746
7105,-0.264537930489
23014,-0.563094198704
55012,-0.888899147511
2887,1.33842968941
9183,-0.836214959621
11151,-0.58031219244
7511,-0.116509318352
10046,1.23715913296
1829,-1.03707933426
11000,0.381184875965
976,0.245573431253
3597,-1.43313145638
178,-1.6912112236
2625,-0.626721858978
6119,-0.186563819647
26136,-1.1086512804
6697,0.0823518633842
5971,0.542359232903
22934,-0.57515335083
9289,-1.44239449501
4931,-1.0011203289
4200,4.55236101151
93594,-0.12354683131
5982,-0.670853257179
26520,0.264909505844
4998,-1.41565394402
10038,0.765568971634
60493,-2.98732042313
51495,-0.464868634939
4482,-0.00483231991529
23224,-0.598008334637
9690,-3.2369093895
80212,0.766996085644
29928,1.19693863392
22809,1.02347970009
50814,-0.628110051155
55256,-0.339808434248
56997,0.549541115761
81544,0.716166973114
6894,1.78479504585
64080,-0.873742640018
55818,0.156974881887
637,0.0980601906776
22823,-0.413998812437
5287,1.07705628872
91137,4.35450601578
23097,1.31304585934
9851,-1.34046959877
23522,0.088211581111
1123,-0.242785006762
5603,0.470428526402
51569,0.53570151329
55699,-0.304401218891
2624,1.74116826057
8204,1.59568083286
9133,-0.116378434002
10921,0.911402881145
51742,0.904200077057
2954,0.0604078769684
27244,0.242371186614
23013,1.22902643681
8050,-4.28868484497
79961,0.135621041059
2017,1.53315627575
55148,-0.40645340085
960,-0.940892994404
10451,-0.110688224435
57406,-0.511939167976
51719,0.0167921185493
7074,0.638044118881
10059,0.772933959961
51071,1.49818015099
5796,-2.47500658035
55008,-1.09227085114
23597,0.91776740551
8869,-1.30771970749
8727,0.627755463123
63874,0.64393132925
8821,0.658577680588
57178,0.719516932964
5468,5.44427204132
10557,-0.926492929459
831,-0.545750081539
9531,0.287356495857
2767,0.711344659328
1861,-1.15988588333
10165,1.26504635811
7106,0.628914356232
2908,0.475728213787
57761,-0.951366066933
23338,0.20726531744
7852,-1.20089447498
55033,-0.612744450569
57019,0.00347992777824
91949,0.0195322707295
84617,-1.56391263008
25,0.68809223175
899,-0.131105035543
79850,1.17644548416
51466,0.384413778782
2852,1.54968309402
55837,-0.434285998344
2131,-1.357188344
5427,0.570984840393
25966,0.0250001251698
55608,1.66289639473
1662,-0.498007118702
9702,-1.3195734024
11031,0.909465432167
10057,0.449334084988
5985,-1.36885643005
3280,0.774707555771
55958,-0.197085410357
51465,-0.0516257584095
2542,0.965208768845
10641,0.0342490077019
11137,1.06307899952
9842,-1.04969167709
10493,0.558250069618
10112,0.963958144188
1001,0.499795913696
23635,-0.17139428854
29916,0.653661847115
2810,3.21622848511
5993,0.0684678629041
11142,-0.803882181644
79187,-0.487668812275
51382,-4.19450998306
8318,-0.178829729557
9695,0.653208315372
9712,0.196823000908
64943,0.139388859272
9738,-1.17975592613
6793,-1.32634496689
7358,0.796637773514
58472,4.83845090866
50865,1.01065850258
23200,-0.344363808632
51293,0.924584627151
10962,1.25337159634
10153,-0.328703820705
874,-0.768608152866
