rid,DOS007_VCAP_24H:BRD-K34522271-001-01-8:4.81
4172,0.850558161736
23161,0.86691904068
10298,0.0784290134907
1802,0.229426667094
58533,-0.963859975338
147179,0.538508296013
29937,-0.387349843979
6184,-0.334937483072
9854,0.921682357788
2553,0.181797921658
5440,0.839827954769
54623,-0.557395637035
9533,0.0884045213461
8607,1.13651120663
207,0.862831115723
26054,0.364386767149
10682,0.103833787143
8573,0.158121928573
23378,0.0750281140208
8553,-0.544994354248
622,0.244180768728
9467,-0.547589123249
5525,-0.0244472324848
256364,-0.38528829813
332,-0.652260124683
2058,0.513510465622
7849,-0.972791671753
23244,0.321299731731
7494,-0.591468036175
4836,0.105519875884
23647,1.0101544857
10617,-0.897230148315
2184,-0.662383615971
5355,0.757039785385
6659,0.111920028925
7016,-0.515421509743
90861,0.17635717988
10670,0.677904009819
79071,0.61623942852
64746,0.160057798028
5366,0.735278904438
11344,0.258294701576
10013,-0.549753546715
5829,0.589609920979
5257,0.963452637196
22794,0.731385946274
9761,0.3234167099
23326,-0.91272598505
10972,0.550661444664
10523,0.723654448986
79090,-0.518851280212
27032,0.794838786125
9097,-0.388740777969
10513,0.180130958557
1891,0.808956742287
3066,-0.263191610575
9801,0.490632027388
1459,0.708099484444
9703,0.394614517689
10606,-0.329102158546
1017,0.188671827316
9813,-1.24667620659
7485,0.21610635519
2109,-0.363113820553
23271,0.0357003808022
9915,0.750397562981
9552,0.836739480495
93487,0.147746503353
2956,-0.314998745918
11065,-0.04895093292
9653,-0.164364516735
200081,-0.835964858532
3337,-0.89006114006
11073,-0.054834663868
23,0.289218187332
5641,-0.206150978804
8720,0.0515751540661
10782,-0.210020512342
25932,-0.925764560699
3028,0.0267594456673
6804,0.482478648424
890,0.336044490337
6390,-0.647676169872
4303,-0.794083356857
10953,-0.928073823452
22889,0.511743068695
3098,-0.36368021369
11044,1.24053692818
8985,0.475314259529
66008,-0.328114837408
9217,0.215290144086
701,0.631728589535
6182,0.67114841938
4860,-0.726592957973
7398,-0.481242924929
6117,-0.514733612537
23588,-0.182053983212
949,0.917973041534
7168,-0.86205136776
9375,-0.163508236408
4927,-0.493314296007
2523,2.10842061043
58497,0.228324770927
6856,0.151845112443
26036,-0.218713954091
10206,0.479506850243
25793,-0.506033957005
55556,-0.377802610397
3978,0.788736820221
10681,1.15491640568
3638,-0.673152685165
8349,-0.171924725175
6275,-0.0805600732565
3895,0.48566159606
392,0.481586933136
9170,1.20218443871
80347,-0.475174456835
23300,-0.935160517693
836,3.18088555336
11188,0.834295630455
10898,1.21100056171
9276,0.340005904436
1647,-1.11934006214
10285,-1.20577323437
23386,-1.20309710503
3156,-0.200064748526
10237,0.0134954303503
7077,0.975993096828
11157,0.756755590439
22908,-0.896447896957
10915,0.213568940759
9897,0.404283940792
1759,0.438262283802
54541,0.0582645237446
211,1.26090848446
5048,0.894635796547
84722,-0.0658213123679
29890,0.838399529457
9868,0.123366907239
873,0.980026125908
5580,0.375871628523
3725,0.804750859737
23585,-0.998860418797
51097,-1.40971922874
1831,-0.50411850214
7020,-0.656802892685
55893,0.341863930225
6944,0.637991428375
22883,1.08399105072
5601,-0.272842079401
10775,0.478098928928
4780,0.12777236104
10904,0.418705284595
9917,0.092531979084
1399,1.32156670094
24149,0.275740623474
2222,-0.88389724493
10131,-1.43608570099
2958,0.584511041641
9650,0.229039698839
7319,-1.09911394119
4817,0.473991185427
9143,-0.112020432949
10494,-0.226427212358
55324,0.635504603386
23149,0.41328316927
9943,-0.800015568733
6599,0.241887867451
51031,-1.07696843147
3566,0.711279034615
3815,1.47739720345
8624,-0.158568993211
27346,-0.10120344162
10489,0.155131980777
26128,-3.99305224419
79921,-0.106385856867
55746,1.75949752331
23636,-0.335982918739
10892,0.654504179955
10652,0.797072529793
11004,-0.448634654284
23530,0.215227425098
8826,0.997488498688
3308,-0.0942751169205
7153,0.440785676241
11041,-0.326251626015
6342,1.03729021549
5883,0.755760908127
10589,0.459161311388
5110,-0.991333007812
4609,-0.0665445029736
5423,-0.513612926006
1070,-0.697071254253
10051,0.376010686159
6603,0.542049825191
9019,-0.733640491962
10969,-0.408992469311
9797,0.586991786957
4043,-1.16050076485
9519,0.48870486021
8480,0.417197018862
983,-1.06100165844
10559,0.418898999691
8508,1.33652353287
9275,0.110070809722
8914,1.71196985245
54505,0.22295114398
6919,0.926924347878
2274,-0.0112609863281
2288,0.38062235713
7994,0.231236323714
4216,0.543139159679
7538,3.08412909508
3628,-0.24673435092
2037,-0.67615121603
2771,0.330298691988
7264,0.250739902258
1786,0.251762330532
5873,0.689168930054
780,1.51174163818
9926,0.716333687305
8446,0.0463739782572
7159,0.817537426949
1026,-0.0386414267123
7082,0.936069011688
10058,0.514866352081
10797,-0.307336598635
11230,-0.718552649021
30836,-0.820809841156
27336,0.349844038486
9918,0.894372999668
79073,0.955141723156
9688,-0.610795855522
23659,0.119852006435
8396,-0.122348427773
23077,0.451825708151
10857,-0.916621029377
16,-0.0433537513018
2817,0.890993058681
60528,-0.211961328983
5359,0.921923160553
1514,-1.61016368866
1509,0.573460936546
9181,-1.27109360695
3611,0.0788377150893
4783,-0.316591382027
10123,0.0783610641956
8895,-0.570954442024
9805,0.595372259617
4125,0.136660039425
1635,0.715810894966
4154,1.33974289894
26292,-1.12741827965
5770,0.10614387691
25874,-0.436376333237
11319,0.839017748833
1153,-0.0450146794319
11098,-0.199361458421
8974,-0.197315439582
533,-0.372554183006
823,1.40720391273
6812,0.350192457438
3693,-1.20369434357
4891,0.966066718102
10954,-0.5096616745
5909,-0.397237569094
9221,0.419685959816
847,-2.84667825699
11072,0.312927931547
10221,0.091803342104
7158,-0.300261944532
8678,0.181911423802
11014,-0.611686229706
1994,0.561091959476
3482,1.16565299034
25976,0.778395056725
10491,0.470631808043
51053,-1.25550544262
9267,3.657766819
5547,0.611269950867
6597,0.290509492159
5836,-0.2539947927
6118,1.7893307209
2961,-0.128813400865
310,0.11218520999
7296,0.565812826157
1429,0.519028306007
2548,-0.894410908222
6499,-0.294554173946
642,0.148433804512
23076,0.397223681211
10099,-0.383657336235
9817,-0.702916622162
9126,-0.500970363617
3930,0.233293116093
10450,-2.17432427406
54386,-1.59147286415
664,0.484711676836
596,0.966460943222
10180,-0.609477639198
1445,-0.765074074268
230,-0.603522539139
9246,-0.431327551603
5092,1.12086963654
23463,0.661625742912
10007,-0.145302981138
4925,-0.0674168840051
6251,1.30289101601
5782,0.481731534004
5106,-1.33251154423
2673,0.112557739019
644,-0.445626318455
6284,-0.553006410599
4605,1.88248002529
6810,1.02762317657
54499,-0.0255113691092
11007,0.0708541572094
1643,-0.585542857647
25805,0.121972173452
3033,-0.345121026039
2745,-0.386198431253
9961,0.783448815346
3925,0.407560706139
2582,0.943551540375
5792,0.458346784115
5236,0.551145195961
4016,1.49337148666
4651,1.40316712856
3988,-0.221921011806
26227,-0.233386859298
7982,-0.652166008949
3551,-0.349716901779
5108,-0.620573401451
8870,0.429926514626
2195,-0.335995167494
8731,-0.219706475735
1956,0.460588514805
10276,-0.406816899776
1666,-3.95841550827
4864,0.313830047846
4232,-0.611743450165
5050,0.488537371159
813,-0.28405764699
3964,0.392076015472
26020,0.142595931888
481,-1.03922200203
5019,-0.417580187321
291,-0.341072499752
10973,-0.825558960438
9697,-0.132761418819
5831,1.49684345722
8202,-0.820850789547
57804,-0.15581177175
5566,0.364948570728
57149,-0.976567864418
7416,-3.201567173
10174,-0.273814529181
6676,0.414843350649
8884,0.16780897975
5997,-0.148039400578
57147,-1.57454001904
6909,-1.04853129387
9093,1.11830663681
23142,-0.867633342743
8444,-0.332190155983
11232,0.911983966827
27095,-0.601180195808
10732,-0.234224557877
23029,-0.812506079674
9270,0.105883434415
47,-0.319664239883
5889,0.338151931763
8243,0.79656457901
10730,-0.244848802686
30,0.145475968719
7466,-0.826381623745
89910,-0.0551641732454
56654,0.181088551879
501,-2.64002370834
5438,-0.163098827004
26993,0.423200696707
55111,-1.5068423748
8520,-0.619769215584
10146,-1.48587870598
7165,0.447348773479
55011,1.07287275791
6461,0.804212093353
10813,-0.767728745937
80746,1.33415162563
10434,-1.11081814766
5607,-1.47499382496
22827,-0.144926726818
51635,-0.219317212701
84159,-0.648554801941
3508,-0.162601709366
84890,-0.151531875134
79600,0.271138548851
8574,-1.18256735802
5529,-3.86587905884
3909,1.07447457314
9637,-1.87039041519
8518,0.796595811844
6443,-0.533663332462
58478,-0.38637638092
4850,-0.734131217003
23210,-1.60360717773
54733,-1.29317080975
55129,0.23314575851
10273,0.126108720899
572,0.445110529661
5716,-0.478806018829
22841,-0.737673401833
2356,0.0458648502827
6050,-2.29059314728
64422,-1.12842786312
8837,-1.37183451653
55127,0.936032354832
23335,-0.529546260834
10270,-0.421854943037
6509,0.26757055521
83743,-0.022269051522
6772,-0.8285125494
22887,-0.0256417915225
51001,-0.0550724864006
26511,-0.0272876061499
7874,4.13484764099
51070,1.23516488075
1738,-0.572961449623
3416,0.170759111643
9128,0.144872188568
9833,-0.184803307056
4088,-0.365499913692
5018,-0.216233372688
51375,0.472001940012
55038,0.134092330933
23061,0.626968026161
64428,1.18439769745
11325,0.669652938843
9641,0.521233677864
23038,-1.17468929291
57048,-0.566394150257
94239,0.284545987844
51203,0.421661227942
388650,-0.0835364311934
23039,-0.0371779352427
55179,1.09569501877
5827,0.935444772243
10245,-0.0365012288094
6813,0.0574616193771
3251,-0.101915091276
23212,0.684296548367
23536,-0.295858114958
51282,-0.101871117949
10227,0.291335165501
50813,-0.0187287479639
51024,0.716122984886
53343,-0.107095971704
1465,-0.63646543026
79006,-0.0647890865803
6988,-0.53739798069
11011,0.327914655209
23325,0.00748416781425
10049,-0.198976829648
3157,0.132631033659
200734,0.100655898452
9053,-0.333844721317
79094,-0.137653976679
2778,-0.471496880054
54881,0.341839820147
54807,-0.98419469595
323,0.709721148014
26001,-0.476524412632
10190,-0.281365126371
9686,-0.368810385466
54915,-0.84115165472
23658,-1.70318627357
7750,-0.148889228702
79643,-1.01367664337
9488,1.5486754179
11200,-1.01054751873
65057,0.41052877903
6832,0.767516493797
23131,1.05439901352
10776,-0.254208683968
6253,-0.00932574272156
79716,0.608463525772
29978,-0.703541755676
9988,0.0734492465854
10845,0.126450121403
54957,0.0705165565014
79170,1.15881788731
10610,0.97581410408
128,-1.19458723068
51026,0.0644190907478
5498,0.506848216057
124583,-0.839438259602
9455,0.446722924709
1212,-0.55012524128
5255,0.190888017416
9448,0.604904711246
9924,-0.239017903805
5480,-1.47576093674
1983,-0.447375714779
56889,0.237553447485
79080,0.229412823915
9016,0.566931009293
6915,-0.37074097991
9709,-2.08361697197
116832,0.352827548981
670,0.542237877846
7867,-0.498298585415
79143,-2.77468633652
11284,1.65085458755
23443,0.576677203178
51599,-0.0889223814011
5927,-0.714992344379
55793,-0.0527306497097
5867,0.35274747014
7866,-2.93469619751
25825,-0.59639018774
4067,-0.595768272877
51015,-2.29263710976
5891,0.940328001976
3300,-0.266557008028
64781,-0.337255954742
51056,-0.665364444256
8550,0.262888610363
50810,0.699497401714
23011,-0.0528855323792
11168,0.0369609892368
1385,-0.402363628149
10150,-1.25138390064
29763,0.929634928703
9112,-1.83669805527
23499,-0.278097480536
85236,-0.672325968742
5096,-0.0366895347834
55620,0.0444546043873
5373,-1.97407007217
51170,-0.298591136932
54850,1.02419471741
80349,0.388271331787
355,0.315801143646
1062,0.978798091412
8804,0.83958119154
80758,0.788504838943
375346,-0.909062564373
51385,-2.13573646545
55748,-1.72626328468
10318,0.408695220947
54681,-0.712296247482
7905,-0.228452593088
28969,0.0535441786051
10668,-0.322180449963
51005,0.332088589668
8800,-0.466658830643
54438,0.151174113154
55825,0.662326753139
8835,0.182032868266
64429,-0.39142793417
3682,0.430054366589
10329,0.0572041273117
27109,-0.312858939171
51335,-0.809393405914
3202,-0.415089160204
2896,-0.929786086082
79902,0.313599526882
29083,-0.456606030464
5747,1.76321387291
22905,0.104531124234
63933,-0.322207987309
9847,-0.447101265192
51021,-0.514465868473
8996,0.191710829735
7376,0.49824988842
5357,-0.82357186079
56940,2.04413866997
6195,0.813832521439
1633,-1.64371275902
23321,0.3653614223
51160,1.30134487152
55604,-0.312631577253
2063,-0.176019698381
54512,0.736248493195
9124,0.87137901783
79174,0.798280537128
23223,0.138228297234
39,-0.0722118616104
57215,-0.175678610802
1052,0.709027528763
23139,0.624668121338
79947,0.399604916573
4616,-0.336681485176
9710,0.897202968597
6990,-0.219372555614
29082,-0.539748191833
9670,0.491449713707
81533,-1.73753988743
10525,0.653076946735
2353,-0.491099119186
57192,0.0892011225224
3398,-0.37180903554
3775,0.23623585701
26064,-0.945233345032
29103,-1.26740026474
3206,-3.75710821152
1500,0.251004040241
7690,-1.24201917648
29911,1.80231833458
2064,-1.64017593861
65123,0.507962048054
5986,0.0987973511219
85377,0.321497142315
9903,0.353217065334
7088,-0.443333297968
22796,0.252359598875
51116,0.223727166653
54442,0.618600845337
10695,0.0268522053957
102,-0.460420370102
965,-0.447550833225
3800,0.875255167484
10362,0.154295772314
5300,-1.55810976028
8270,-0.0013814046979
27242,-0.715516448021
9928,0.352977097034
1534,0.503015458584
5654,0.451300173998
10810,-0.16995947063
7105,-1.99432897568
23014,1.09902572632
55012,0.681131780148
2887,0.036362439394
9183,-1.90465831757
11151,0.508583843708
7511,-0.263086974621
10046,-0.457684785128
1829,0.334854841232
11000,0.900330543518
976,0.184565618634
3597,0.613125503063
178,0.45929068327
2625,0.76359552145
6119,0.21415117383
26136,0.521946668625
6697,-0.261598914862
5971,-0.0619522333145
22934,0.429603338242
9289,0.529335260391
4931,-0.0559329092503
4200,0.676122307777
93594,-0.172894045711
5982,0.618355631828
26520,-0.687776446342
4998,0.623746454716
10038,0.490256547928
60493,0.788293898106
51495,0.472835600376
4482,0.216816812754
23224,0.90074467659
9690,-0.170990884304
80212,0.241785645485
29928,-0.745725154877
22809,-0.999048948288
50814,0.763911366463
55256,-0.130373314023
56997,-0.324010908604
81544,-0.142016798258
6894,0.611252009869
64080,0.142713963985
55818,-1.95472228527
637,-0.231301009655
22823,0.454982250929
5287,0.0427710711956
91137,0.0326927900314
23097,-0.237869679928
9851,1.65329408646
23522,0.0451675653458
1123,0.988553881645
5603,-0.76642870903
51569,-0.443863302469
55699,1.0038343668
2624,0.0612800568342
8204,0.0288825556636
9133,0.773034095764
10921,-0.520894289017
51742,-0.372094631195
2954,-1.53267812729
27244,-0.208294138312
23013,-0.471726417542
8050,-3.32368803024
79961,-0.0607580244541
2017,-0.791571080685
55148,-1.00573575497
960,1.05081379414
10451,0.462642848492
57406,0.301301240921
51719,-0.822252869606
7074,-0.734947443008
10059,-0.6279758811
51071,-0.531596064568
5796,-1.08757781982
55008,-1.63533627987
23597,-0.3296828866
8869,-0.405433893204
8727,0.300161778927
63874,0.813951909542
8821,-0.059389308095
57178,0.771226942539
5468,-0.729159593582
10557,-0.0708913654089
831,-0.608737707138
9531,-0.201145708561
2767,0.487747967243
1861,0.921556830406
10165,-0.869186580181
7106,-0.465519189835
2908,-0.059631228447
57761,1.30383455753
23338,-0.765959918499
7852,-0.0877060294151
55033,-0.26733314991
57019,0.00939673930407
91949,0.590804100037
84617,-0.266346544027
25,0.61514800787
899,-0.211213082075
79850,0.823493361473
51466,0.361245602369
2852,-0.369055360556
55837,0.261872112751
2131,0.505411326885
5427,-0.467851936817
25966,1.26433157921
55608,0.100809887052
1662,-0.539519190788
9702,0.913266301155
11031,-0.163297116756
10057,0.528550744057
5985,0.990211606026
3280,-0.00719394534826
55958,0.0257979631424
51465,-0.159872770309
2542,-0.2478197366
10641,-0.108391582966
11137,0.660960495472
9842,0.178094953299
10493,-0.322388201952
10112,0.941818833351
1001,0.243635863066
23635,-0.072014272213
29916,0.150031864643
2810,-0.221243917942
5993,0.308664500713
11142,0.669271886349
79187,0.447850674391
51382,-0.183342903852
8318,-0.449256926775
9695,0.637841939926
9712,-0.229473873973
64943,-2.29332304001
9738,-0.405951678753
6793,-0.400279819965
7358,-0.488625109196
58472,-0.18956066668
50865,-0.498534888029
23200,-0.00542883574963
51293,-0.476341724396
10962,-0.551259279251
10153,0.664501011372
874,-0.102667853236
