rid,CPC012_A375_6H:BRD-K91987625-003-01-2:10,CPC012_A549_6H:BRD-K91987625-003-01-2:10,CPC012_A549_24H:BRD-K91987625-003-01-2:10,CPC012_ASC_24H:BRD-K91987625-003-01-2:10,CPC012_HA1E_6H:BRD-K91987625-003-01-2:10,CPC012_HCC515_6H:BRD-K91987625-003-01-2:10,CPC012_HT29_6H:BRD-K91987625-003-01-2:10,CPC012_MCF7_6H:BRD-K91987625-003-01-2:10,CPC012_MCF7_24H:BRD-K91987625-003-01-2:10,CPC012_NEU_24H:BRD-K91987625-003-01-2:10,CPC012_NPC_24H:BRD-K91987625-003-01-2:10,CPC012_PC3_6H:BRD-K91987625-003-01-2:10,CPC012_PC3_24H:BRD-K91987625-003-01-2:10,CPC012_PHH_24H:BRD-K91987625-003-01-2:10,CPC012_SKB_24H:BRD-K91987625-003-01-2:10,CPC012_VCAP_6H:BRD-K91987625-003-01-2:10,CPC012_VCAP_24H:BRD-K91987625-003-01-2:10
5054,-0.416070401669,0.680120110512,-0.107350051403,-0.682552874088,0.120038613677,1.75031447411,0.24128973484,0.376828670502,-0.377096801996,0.652998328209,-0.970579624176,-0.523428320885,-0.0408579111099,-0.606433331966,0.578163802624,-0.766700029373,0.619064629078
3108,0.530701994896,-0.0210186988115,0.37729999423,2.09774780273,0.00390957295895,0.17772564292,0.100820586085,-0.574370324612,1.17525696754,5.66016197205,5.22767972946,0.597002089024,0.506143689156,0.0997000336647,1.73595952988,-0.63158762455,-0.456311911345
1950,-0.7009370327,-0.742616057396,0.977900028229,0.724007487297,-1.01985120773,-1.22350275517,0.592708945274,-0.625767171383,-0.618921101093,6.88424682617,0.846993625164,-0.470757961273,-1.26261091232,-0.154700011015,0.435239553452,-0.454715132713,1.21738433838
351,-0.404195547104,-0.901616334915,0.382549971342,0.432942152023,-0.738338649273,-0.0895612239838,-0.191006034613,-4.7222943306,-1.36659741402,-0.000629737391137,-0.0659773424268,-0.569212019444,-1.76133370399,-0.705400049686,-0.935607552528,0.285396099091,-0.165021121502
4846,0.108192712069,-0.437479883432,0.468800008297,0.309477031231,-0.264245927334,-0.816266894341,-0.206911444664,0.00514222681522,-0.295031040907,-0.58300113678,0.344829797745,0.559951007366,-0.642085671425,0.206066682935,0.119898989797,-0.175437375903,-0.391645759344
1452,0.518951416016,-0.961261570454,-2.75514984131,-0.549275755882,1.13054025173,-0.843598484993,-0.545033991337,-0.447195708752,0.225955739617,-0.522605478764,-0.80873799324,-0.616903066635,0.741552472115,-0.276800006628,-1.09646058083,-0.696442306042,0.425669491291
4776,-0.175272732973,-1.19179785252,1.09119999409,1.40635716915,-1.60852587223,-0.86324095726,0.261887401342,-0.470760017633,-0.30505168438,0.194674611092,0.498254925013,-0.326184749603,-1.55540990829,1.43183338642,-0.171344310045,-0.640614509583,0.496621012688
6908,0.43876928091,0.900989770889,-1.04059994221,-0.496885359287,0.189139991999,0.291453480721,0.368675976992,-0.268155872822,0.932519137859,-0.428942084312,-0.144276753068,1.13866961002,0.873679697514,-0.211566656828,0.0375132709742,0.219740509987,-0.0388280898333
672,0.174023419619,-0.619580984116,0.667500019073,3.26272201538,0.436051666737,0.0149512961507,0.299098163843,0.561275064945,0.191961795092,1.80428087711,0.119133397937,-0.685438752174,0.816309332848,-0.0246666744351,0.815869152546,-0.592368364334,0.101820170879
5710,-0.0322653576732,1.05307090282,-0.826799988747,-0.796408712864,0.119703635573,0.605886459351,-0.359604120255,0.312189400196,0.261755257845,-0.483224272728,-0.382119089365,-1.68734800816,0.799780964851,-0.0760333240032,-0.675425171852,0.463976204395,-1.19345593452
2115,0.135794341564,0.125816404819,-0.0130500048399,0.232175111771,-0.750515639782,0.396541297436,0.356443732977,-0.396126806736,-0.313059926033,0.133352056146,-0.127804964781,-0.619630098343,0.0227453261614,1.32466673851,0.805793941021,-0.0110047757626,-0.224468946457
7015,-0.0337471067905,-1.08824813366,1.20225000381,1.24467897415,-1.54521381855,-0.740611791611,0.570603311062,0.114206731319,-0.370992422104,1.4217518568,0.399244695902,-0.605893969536,-1.63554334641,0.502200067043,0.361307680607,-0.519018292427,0.221893265843
8726,0.474552631378,0.655196905136,5.46334981918,-0.214119106531,1.03887486458,0.597592949867,-0.500031530857,0.192640483379,0.47011834383,-0.532380402088,0.444069445133,0.32088971138,0.493375152349,-0.36770004034,1.74472951889,-0.235314175487,0.173773020506
2185,-0.366950392723,-1.03748846054,1.0297999382,0.64140355587,-1.30327653885,-0.46717941761,-0.147486627102,-0.772979259491,-0.704349339008,0.466041624546,0.332532078028,-0.440189123154,-1.65402710438,-0.261366695166,-0.464654028416,-0.824440002441,0.196020066738
3315,0.233607679605,0.645110726357,-0.967200040817,-0.0970927923918,2.00953865051,0.0369849652052,-0.787732124329,0.084702283144,0.155097573996,-1.64999949932,0.117339164019,-0.022675037384,-0.269349336624,-0.470533341169,-0.415111809969,0.693761944771,0.0924393162131
5289,-0.0970484614372,-0.709584593773,0.0122999995947,-0.009914573282,-1.32517385483,-1.67262589931,-0.18525788188,-0.539254784584,-0.325993657112,-0.624744296074,-0.937118530273,-0.0903062075377,-1.23078334332,0.8152333498,0.0250317454338,-1.93609678745,0.418095380068
868,0.00558687746525,-0.232285320759,-0.146699994802,-1.31390297413,0.461453348398,-0.214824825525,3.38622832298,0.150097623467,-0.649588704109,-0.308830559254,0.321603477001,-0.9303201437,-0.640763521194,1.00300002098,-0.0804452300072,-1.33813977242,-0.521707296371
1677,-0.0169074609876,-0.752837300301,-0.430550009012,0.832063555717,-0.883408486843,-0.0290101319551,0.08089119941,-0.610942482948,-0.652047276497,0.30003491044,0.357009470463,0.261668622494,-0.456910043955,0.530000030994,-0.00964573025703,-0.733624815941,0.644642531872
7043,-0.423299372196,-0.417526125908,-0.0940499901772,0.480488240719,-0.216741234064,0.534389078617,-2.20724773407,-0.13787136972,-0.140496313572,1.01019072533,0.888612985611,-0.717935562134,-1.28492796421,0.582733333111,0.343118607998,-0.44498860836,-0.968677461147
5613,-0.137928575277,-0.758884429932,0.501999974251,0.941911518574,-1.64838218689,-1.21700704098,-0.352659076452,-0.308718681335,-0.869419693947,-0.265460431576,0.768547356129,-1.41586995125,-1.48271310329,0.235233336687,0.15768763423,-1.03553104401,-0.330210536718
595,0.461165487766,0.899671018124,-0.479949980974,-0.707788586617,1.22687602043,0.0816660523415,-1.05522251129,0.850828588009,0.747186481953,0.494257450104,0.395055383444,0.20765003562,0.657014489174,0.123833358288,0.513289153576,0.145225435495,-0.860836982727
4793,-0.248165071011,0.282897889614,0.826849997044,-0.359959363937,0.132813453674,0.616828560829,-0.494890272617,2.05693125725,1.16434884071,0.902825772762,-0.437205791473,0.189707815647,0.237376153469,3.6442668438,-1.15674686432,-0.98095959425,1.32923305035
2736,-0.846532821655,0.282642185688,-0.283749997616,1.86148715019,1.33095169067,-0.0256104618311,-0.345900416374,0.12872427702,0.0136019177735,-0.313947200775,-0.2419244349,0.479576706886,-0.444960296154,1.12349998951,1.0317003727,-0.790923535824,-0.28423371911
5290,-0.440994054079,-1.0622150898,2.25999999046,0.544532358646,-1.48096144199,-1.02101719379,0.198856860399,-1.27984809875,0.18938678503,-0.927258491516,-0.129287332296,-0.0645725727081,-0.731310606003,-0.258266657591,-1.10288906097,0.352062404156,1.90088188648
6194,3.0147130019e-05,-0.000106342384242,-0.501299977303,0.0,-0.00600038468838,0.0,-0.196514204144,-0.482580810785,-0.55562376976,-0.00166056165472,-0.00151502108201,0.285825818777,-0.237308144569,0.000233333325014,-3.78811311722,0.00101212132722,-0.000762842828408
1676,-0.397769391537,-0.431843400002,0.467800021172,0.754908561707,-1.138422966,-0.15717741847,-0.692267119884,-0.756959795952,-0.953149616718,0.734496951103,0.674673855305,-1.00877022743,-1.43422579765,0.657133340836,-0.636412739754,-1.12130236626,-0.0358180291951
23512,0.404154062271,0.136353105307,1.2310500145,0.0330358296633,-0.0969869196415,0.00274945795536,-0.0865279659629,0.242600083351,-0.305652827024,-2.78956627846,0.505054473877,-0.534991323948,0.20426005125,0.0400999933481,1.77227652073,-0.058836389333,-0.244813889265
148022,-0.075737208128,0.969914197922,0.00794994831085,3.5872926712,-0.108286112547,0.0351220220327,-0.142071545124,0.70415532589,0.500765562057,-0.594007372856,0.5236287117,-0.715792655945,0.15770766139,0.425566673279,1.23458111286,-0.532478570938,-0.914872169495
1906,0.110933363438,0.32169932127,0.00910001993179,0.861887931824,-0.540571510792,-1.28147375584,0.0665839985013,-0.314710617065,-1.14473891258,0.819621443748,1.10599684715,-0.843706607819,-1.02531480789,0.266499996185,0.290610074997,-0.760595083237,-0.741501152515
8878,0.533238708973,0.517479598522,-1.32704997063,-0.689094007015,0.10569807142,-0.577613472939,-0.532007813454,0.14673396945,-0.288890421391,-1.18447434902,0.155492529273,0.107848912477,0.335830897093,0.000666666717734,-4.26100158691,-0.38321262598,-1.12643778324
3091,0.409104585648,-0.0297825038433,-1.06064999104,-0.292985826731,-1.95420885086,-1.60424399376,-0.289867460728,-0.374417126179,-0.634090840816,0.0699520409107,0.634882986546,-0.709203004837,-1.27833247185,-0.251433342695,0.777744531631,0.35594367981,-0.489846080542
5743,-0.57390332222,2.06317949295,0.78560000658,0.248974114656,0.612534165382,-0.576477169991,0.0107034537941,-0.019050732255,0.22999574244,1.84368360043,1.39658176899,0.636260867119,-0.0464269518852,0.26983332634,0.260963052511,-0.589946269989,1.50962042809
5321,-0.817656159401,-0.760991096497,0.686450004578,1.06724560261,-1.98105359077,-0.937148690224,0.0756398960948,-1.01604866982,-1.18672418594,0.000700000033248,0.241550594568,-2.82724380493,-2.2317070961,0.307500004768,-0.533397316933,0.00886405818164,0.0580656044185
4144,0.513217151165,-0.195744156837,0.686649978161,0.815198242664,-2.12979745865,0.296506077051,0.033800560981,-0.806594967842,-0.3492628932,-0.27803209424,-0.629807651043,0.33859705925,-0.452421694994,-0.812700033188,-2.34437847137,0.427997112274,-0.354252308607
1981,-0.229334175587,0.817011415958,-0.623600006104,1.35663557053,0.453482925892,-0.178930729628,-0.356231659651,0.783120453358,1.13016414642,0.638699173927,-0.638853192329,-0.0450861155987,0.507216393948,2.75906682014,-1.54554188251,0.34558236599,1.16473424435
695,0.126130506396,0.296967744827,0.177699998021,-0.0290116220713,1.86701488495,1.14281511307,0.32616969943,-0.354949206114,0.714527308941,-0.259806990623,1.13374638557,-0.324949681759,2.8260383606,-0.194766670465,-1.20160019398,0.0155061930418,-1.22288274765
10398,0.375189840794,-0.801803410053,0.201800003648,-0.753026545048,-0.226071685553,0.313216388226,-0.194172799587,0.0584282875061,-0.806985259056,-0.207714736462,-0.791329622269,-0.777058660984,0.00371041893959,-0.463133335114,-2.9873521328,0.252263069153,-0.112871110439
5708,-0.360054731369,0.126427650452,0.0848499983549,-0.575271606445,-3.36192440987,0.157241672277,-0.622864425182,0.196493312716,0.00309566780925,0.508726418018,0.164958506823,-0.458134651184,-0.373195827007,-0.604500055313,-1.76917374134,-0.887868285179,-0.233005806804
1213,-0.0250475183129,0.139140307903,-0.471850007772,-0.708974778652,1.39043939114,-0.4772759974,-0.670771241188,0.1420353055,0.736694693565,-0.993209481239,-0.478769630194,0.630619883537,-0.101342275739,-0.271466672421,-0.422909915447,0.444256603718,-1.0316683054
226,0.0408012121916,0.670235872269,0.125149995089,-0.505152106285,0.140538781881,0.0082291290164,-1.07651400566,0.919288694859,0.683617711067,-0.553223967552,-0.734857618809,0.0984515100718,0.90721321106,-0.325933337212,-0.573314964771,-0.288489162922,-0.411646962166
6777,-0.772921681404,0.602162480354,-0.240600004792,0.264939665794,3.17739057541,0.897134125233,-0.882364034653,0.803227841854,0.357164502144,0.11130604893,-0.112197548151,-0.667821407318,-0.938048839569,0.0262333452702,1.69896924496,2.41724014282,0.518243074417
2113,-0.608506083488,-0.0287620723248,0.176399976015,0.590277910233,-1.47954964638,-0.730350375175,-0.465660989285,-0.50036996603,-0.826110363007,0.472547054291,0.209969580173,-1.65023636818,-1.18524587154,-0.167899996042,0.441214174032,-0.217076867819,-0.313467353582
3329,0.939521193504,0.761035323143,-0.993950009346,0.184448882937,-0.161996781826,-0.508512437344,-0.0934506133199,0.689039349556,1.01643466949,-3.63194584846,-0.887525439262,0.0449541956186,0.823177933693,-0.240500003099,0.62103164196,0.0867301821709,-0.412874042988
1050,-0.245363086462,0.693001627922,-0.88789999485,0.22864189744,-1.4807382822,0.257315218449,-0.983600735664,1.08337676525,1.05813419819,-0.813207805157,0.90617442131,0.156477019191,0.92100250721,-0.478133350611,1.03783607483,-0.993846297264,-0.583126485348
9491,-0.369540780783,-0.237139493227,1.31459999084,0.456759095192,-1.15277409554,0.324267506599,-0.356030851603,-0.588823676109,-0.54024720192,0.621233582497,0.165959537029,0.0253538191319,-1.33914041519,-0.273133337498,-1.44436621666,-0.366777211428,0.683879137039
22926,-0.00828865170479,0.375932216644,0.534399986267,-0.0335455238819,0.736533641815,0.688397526741,-0.144812375307,-0.0706373229623,0.189616903663,4.78238105774,-0.156620800495,-1.30812263489,0.324713170528,0.127700015903,-1.44764900208,-1.22247743607,-0.578259408474
5899,-0.168337255716,-1.11397004128,-1.0177500248,-0.503598153591,1.75555479527,0.197447746992,0.178371280432,0.68934315443,0.651861310005,-0.438306003809,-0.171866774559,0.014443397522,0.504520952702,0.108233332634,-1.03157293797,0.0976863056421,1.05074620247
5467,0.189679294825,-0.433478713036,-0.023600012064,-0.275869965553,1.2512614727,-0.620479047298,-0.447691053152,-0.226545721292,-0.56498003006,8.08627796173,0.528017580509,-0.771971702576,-0.0238159969449,0.0716999918222,-0.70755302906,1.92991495132,0.029633063823
6774,0.330702632666,0.219375640154,0.224799990654,0.129617810249,1.5416123867,0.796970009804,-0.577592492104,0.28423345089,-0.501699268818,-0.510296523571,0.894993066788,-0.0189129244536,1.87114489079,0.791733384132,-0.114843338728,-0.619010090828,0.461821556091
1788,-0.459209114313,-1.60613012314,0.758049964905,0.673067688942,-3.34524011612,-1.06625521183,0.403359949589,-0.408220291138,-0.558126151562,0.672334372997,0.186310589314,-0.576024413109,-2.86346006393,0.75533336401,-1.22112619877,-0.530240297318,-6.3197054863
5921,-0.774286806583,0.58485609293,-0.0368499979377,2.73136281967,0.69438380003,1.02292442322,-0.309260517359,-0.0154531598091,0.289656698704,-0.791344285011,0.516202509403,-0.416673511267,1.54313743114,2.77793359756,1.11609649658,0.0568586811423,0.195938035846
5721,0.0452863872051,0.594900488853,-0.852150022984,-0.127654075623,0.993220567703,-0.343972533941,0.956599235535,-0.402180850506,-0.0240187644958,-0.136739015579,0.0591934472322,0.8373503685,-0.127735987306,-0.0801333338022,0.358229517937,0.0160500407219,-0.512692332268
2263,-0.380653619766,-0.889304637909,0.558799982071,1.0068243742,-1.48123252392,-0.173977509141,0.3800586164,-0.486618846655,-0.500536680222,1.13199579716,0.265105545521,0.29957768321,-0.879116177559,0.268366664648,-0.00505778193474,0.0895194411278,1.02662205696
808,-0.120151095092,-0.504637241364,1.74934995174,1.17150974274,-1.32194912434,-0.761154055595,-0.704268872738,-0.304171651602,-0.419774711132,0.591773211956,0.538679420948,0.657648026943,-1.31570923328,0.634633362293,-1.85247945786,-0.241174206138,0.743699789047
30001,-0.398763597012,0.94776314497,-0.333550006151,-0.250583708286,0.724075198174,-0.49861907959,-0.553997516632,0.687920331955,0.144056499004,-0.16574805975,-0.511489629745,0.0849683880806,0.0166063010693,1.01956665516,1.99754285812,-0.544297635555,0.790089428425
348,-0.513799667358,-0.582612633705,0.499399989843,0.100801721215,-0.363690197468,0.160641238093,0.584524154663,-0.157793775201,-0.468466341496,0.0111674517393,0.343842744827,-0.57953029871,-0.780520379543,-0.530400037766,0.885959386826,0.621252775192,0.357570409775
30849,-0.105558842421,0.0367702804506,-0.7146499753,-0.543249487877,-0.202165156603,0.301149278879,-0.292703956366,-0.222644761205,0.519185900688,1.32611525059,-0.000237286090851,-0.989025652409,0.704042077065,0.0230000317097,-1.58880925179,0.115383483469,0.979973971844
1454,0.402155697346,0.00212094187737,-0.432399988174,-0.229242309928,0.245049148798,-0.0422538146377,-1.47827386856,0.815924465656,0.700950026512,-2.84899711609,-0.264469355345,0.123459786177,0.674827158451,0.194633334875,-0.314492791891,0.893261730671,-0.656011760235
6500,0.676375150681,0.645718097687,-0.166350007057,-0.29838770628,0.771541416645,0.324811428785,-0.38852250576,0.109135948122,-0.0785411596298,-0.479075968266,0.159548699856,-0.689851760864,0.830786705017,0.140366658568,1.40167975426,-0.267250418663,-0.302466541529
5627,0.252727806568,0.450925350189,0.204150006175,-0.570539116859,0.221136927605,-0.0446365773678,-0.304459273815,0.212227717042,0.686898231506,0.277423679829,2.74311518669,0.029216170311,0.468448579311,-0.422066688538,0.782718658447,-0.659302413464,0.195923507214
5715,0.607734501362,0.682047128677,-0.523550033569,-0.608720302582,1.660176754,0.663723766804,0.147888839245,0.867346525192,0.188991472125,0.123492762446,-1.50370693207,0.0142427682877,0.447765260935,0.194999977946,-1.41638040543,0.537093520164,0.986990392208
4791,-0.610187709332,0.200028836727,0.267849981785,1.29546427727,0.48108369112,0.505511462688,0.148763433099,-0.311962008476,-0.429446786642,0.590034902096,0.148081213236,-0.636734783649,-0.906272530556,0.625,-1.14503014088,-0.888432741165,0.404892683029
56924,0.0697902664542,-0.261429280043,-1.12864995003,-0.27366900444,0.256506502628,0.480051368475,0.223497390747,-0.436085224152,0.0873287394643,-0.528063833714,-0.239721685648,0.844979405403,0.892335176468,-0.473900020123,1.18880999088,-0.170884847641,-0.63362133503
2690,0.277787089348,0.108412489295,0.517750024796,-0.173483937979,0.328332394361,-1.24951910973,0.126296818256,0.224184587598,0.135294348001,0.207548364997,-0.68882393837,-0.406902313232,0.835663020611,-0.193033337593,0.931014597416,0.272382259369,0.0250107869506
1019,0.467652618885,-0.0398729592562,0.547900021076,-0.933162927628,0.0273418948054,-0.261541336775,-0.0299778990448,0.828508079052,0.0195721387863,-0.820018410683,0.108396694064,-0.324445396662,0.919895410538,-0.888466715813,0.399131774902,0.539631426334,-0.237544670701
51422,-0.333579927683,0.785653710365,-0.314900010824,-0.434660077095,1.9710367918,0.69572609663,0.373749315739,-0.0888176709414,-0.598869681358,0.443961173296,-0.37306791544,0.21826761961,0.874033808708,0.601566672325,-0.42185112834,-0.132433101535,2.12093353271
5788,0.0721910968423,-1.75503396988,-0.00374999642372,0.946797430515,-0.434331595898,-1.1160633564,0.154582560062,-0.429385006428,-0.597888171673,0.899017572403,0.515483617783,-0.722011625767,-1.74518299103,0.420900017023,-0.634307682514,-0.560835361481,-0.607667207718
6709,0.365995645523,0.822310447693,-0.29644998908,-0.2685995996,0.0858072787523,0.0469194129109,-0.948011875153,0.53027009964,0.577234208584,-0.515122294426,0.109929412603,0.327712714672,0.174319550395,-0.0669333487749,1.26297879219,-0.547507584095,-0.289576560259
1277,-0.225457981229,-0.325813919306,-0.0787999927998,0.0,1.31215953827,-0.152736067772,0.863823056221,0.450468599796,-0.0453627705574,0.58565145731,0.647636294365,0.220934286714,1.25257825851,1.04563331604,-0.00692072510719,0.392470151186,2.43177103996
993,0.151196613908,0.425976753235,-1.00339996815,-0.940304875374,0.0019342508167,0.915161371231,-0.597923159599,0.511244952679,0.544693768024,-1.06510150433,-0.471669614315,0.274083286524,0.566306650639,0.229733347893,-0.765929818153,-0.199280440807,0.164095818996
7157,1.04225826263,0.683113098145,0.508399963379,0.627728462219,0.76772403717,-0.103210553527,-0.789752423763,0.742096781731,1.12677013874,-0.297993659973,-0.644049942493,0.357473343611,0.15765760839,-0.302133321762,-1.78291344643,1.05727374554,-0.596703231335
1958,0.149615377188,-0.553697168827,-0.205200001597,3.5264685154,-0.265958786011,-0.641243100166,0.154896333814,0.42452698946,0.652883589268,-0.224208250642,5.16428279877,0.458711117506,0.28402581811,-0.654233336449,0.918426096439,-1.39380478859,0.125804319978
4582,0.0387247093022,-0.197014555335,0.229250013828,-0.270906209946,-0.639058887959,-0.230006664991,0.00225420296192,1.72922551632,0.397307574749,0.441390007734,0.541022598743,0.197830140591,0.228706225753,0.632966637611,1.48969423771,0.42399418354,-0.0106681603938
9212,0.320658773184,0.0890343040228,-0.155299991369,0.616266548634,-0.803398013115,0.0241969823837,0.192369550467,0.0666555315256,0.520739376545,0.29067954421,0.0356904603541,0.0515059232712,-0.788135528564,-0.187933340669,-0.146894186735,-1.22919237614,-0.0302474498749
8440,-0.383447170258,0.567726016045,1.01425004005,1.53556716442,-0.237469255924,0.0357518643141,0.653694927692,-0.233744859695,-0.0598979108036,-0.416806191206,0.788624405861,-0.380605727434,1.09036743641,0.145133316517,-0.394633084536,0.232196852565,-0.464853316545
6790,0.392143279314,0.73939037323,-0.672900021076,0.193953260779,0.548418104649,0.44021704793,0.531909048557,0.0425085127354,1.06402730942,-0.139566212893,-0.180240988731,-0.551325559616,1.02438020706,0.635466694832,0.964558959007,0.214474380016,-1.45918309689
8851,0.196049422026,0.542331933975,0.095349997282,0.149823784828,0.238815546036,0.582230329514,0.403964102268,0.542952299118,-0.371878445148,-0.547430992126,0.339280843735,-0.233892962337,-0.562981843948,0.576366722584,1.79449558258,-0.188886031508,0.0595553591847
2534,-0.312169134617,0.646370172501,2.17184996605,0.167107209563,-1.78810667992,0.574386000633,-0.345771372318,0.313165903091,-0.527882158756,-0.620336949825,-0.192448571324,-1.58560299873,-0.459917485714,-0.142166614532,-0.24112470448,-0.762403845787,0.683457195759
4893,0.0642358288169,-0.934153079987,1.07165002823,-0.0537123978138,-1.58772754669,-0.985743761063,-0.102312013507,0.542849600315,0.38254404068,0.00477837910876,-0.685204863548,-0.409495413303,-1.30222940445,0.356633365154,-0.398700833321,0.0183595567942,0.231648519635
665,0.312365055084,0.772905349731,0.212700009346,0.155564069748,0.683754563332,0.420075386763,0.0420586764812,-0.455883979797,-0.261253714561,-0.34639185667,0.582532703876,0.5240213871,0.658254802227,-0.0364000052214,-0.707841038704,-0.304246544838,0.577357709408
4313,-0.217681765556,-1.03478980064,0.181700006127,0.0767937898636,-1.19137430191,-0.61474943161,-0.0575263909996,-0.879430651665,-0.954120993614,0.865239262581,0.884559333324,-0.0437501072884,-2.55387020111,0.266366660595,-2.0153427124,-2.39685821533,-0.240071043372
1022,-0.0704768747091,-0.331669420004,-0.608799993992,-0.219536453485,1.26753306389,-0.45212700963,0.158934086561,-0.785538911819,-0.454938590527,0.141675040126,0.163690268993,0.0531993657351,0.158952102065,-0.118666663766,-1.31277740002,-0.379995703697,0.0612065270543
5880,-0.108275353909,-0.433614730835,-0.351999998093,0.170266151428,1.72681701183,1.62484514713,-0.499606996775,-0.0248651728034,-0.105417393148,0.0576046556234,0.429813921452,0.633613824844,0.795026481152,0.401400029659,0.397143602371,-0.373874425888,0.522492289543
3162,-0.0132532715797,-0.181585744023,-0.618399977684,-0.403487086296,-0.194227695465,-0.480643898249,-0.720023155212,0.108994953334,0.191662937403,-0.795322358608,-0.614591479301,-0.32026964426,0.276824086905,-0.218400001526,-0.714930713177,0.235102802515,0.339827120304
1282,-0.189065694809,0.184046149254,-0.336999982595,-0.433967590332,-0.059951685369,0.372229903936,0.12549084425,-1.18651330471,-0.940168261528,-0.706049740314,0.559540092945,-0.503107845783,-1.55092716217,-0.34319999814,-0.665964186192,-1.30683493614,0.112932130694
3383,-0.982646286488,-0.802541911602,1.05979990959,-1.77240359783,1.62371611595,0.21995767951,-0.239073306322,0.392473161221,-0.610478460789,0.199816912413,-0.720037817955,-0.375059306622,-0.504401803017,0.116566687822,-0.90182441473,-0.165128141642,0.778461635113
727,-0.504930734634,-0.863942623138,0.567049980164,0.608253002167,-0.354865282774,-0.664530158043,0.92244207859,-0.731194913387,-0.213804632425,-0.096080429852,0.228785440326,-0.421200096607,-1.80267333984,0.463800013065,0.510012030602,-1.79494011402,0.217674687505
4792,0.0740229785442,0.358930170536,-1.15945005417,-0.622661828995,0.693526208401,0.195728778839,-0.284326970577,0.371342480183,0.56512594223,-0.327498495579,-0.114576652646,0.307230144739,0.468021839857,-0.224166691303,-1.92384147644,-0.0570553392172,-0.922561407089
