rid,DOS007_VCAP_24H:BRD-K24321898-001-02-8:5.02
2042,0.820645093918
843,-0.0309101231396
840,-0.956042766571
7048,0.265902161598
4851,0.548307359219
6464,-0.161764785647
23410,-1.07344830036
54205,-0.519368231297
2770,-0.291527271271
80204,-1.03173518181
4208,1.10431265831
1845,0.509071290493
23368,1.09770357609
5583,-0.726078689098
8900,2.6194217205
581,0.145056560636
6193,-0.662780404091
6622,0.349320173264
11261,0.590222358704
6696,0.342279613018
8312,-0.874324321747
835,1.97775959969
8324,-0.2071428895
1848,0.140203669667
154,4.25756120682
4312,-0.748219788074
994,0.582911849022
2048,0.52451223135
1111,-1.36758887768
5154,0.315121114254
2920,0.394181579351
3122,-0.119723893702
2769,-0.380148768425
5900,0.684757828712
6304,0.0638948008418
5211,-0.700418114662
2886,-0.0327268093824
9261,0.462228536606
8569,0.103983491659
3303,0.133446395397
5331,-1.10138452053
5347,-0.323094546795
4638,0.494002074003
2264,0.966349542141
1029,-0.677110731602
1027,-0.303467392921
2597,0.0
55847,-0.87844312191
25803,0.835462272167
3480,0.189307868481
2946,-0.970187842846
9517,0.351182371378
25987,-0.31421199441
23670,-0.781635522842
11182,0.271151334047
2146,0.852931380272
3385,0.0846451669931
5261,0.317814677954
10765,-0.592420518398
25839,0.455254226923
4172,-0.0238328464329
23161,-0.352325201035
10298,0.906381905079
1802,-0.0698186904192
58533,-0.0530149415135
147179,1.05442392826
29937,-0.379752635956
6184,1.16420757771
9854,2.18711185455
2553,1.33225989342
5440,0.286569178104
54623,-0.919310986996
9533,-0.289183795452
8607,-0.295151919127
207,-0.125172764063
26054,-0.287644803524
10682,-0.783685028553
8573,-0.213434726
23378,-0.339792668819
8553,-1.07829320431
622,-0.184951335192
9467,0.110459089279
5525,0.104367807508
256364,-0.227727651596
332,0.353076040745
2058,0.810011386871
7849,-0.79351747036
23244,0.284427016973
7494,0.285991370678
4836,0.00750064849854
23647,0.504521906376
10617,-0.167710453272
2184,0.450573474169
5355,-0.347752451897
6659,-0.199951052666
7016,-0.505816280842
90861,0.479420214891
10670,-0.401699572802
79071,0.600932896137
64746,-0.165558606386
5366,0.219463780522
11344,0.799059867859
10013,0.0199224054813
5829,-1.19346022606
5257,1.07529461384
22794,-0.0119659006596
9761,0.043555393815
23326,0.0
10972,-0.704872727394
10523,-0.15498290956
79090,-0.185506120324
27032,0.763391256332
9097,-0.42802375555
10513,-0.382360249758
1891,0.925692081451
3066,0.0471837297082
9801,-3.41005373001
1459,1.65477156639
9703,-1.31609511375
10606,-0.807678282261
1017,-0.613229870796
9813,-0.199176862836
7485,-0.564497828484
2109,1.35871243477
23271,-0.282518357038
9915,-0.268066227436
9552,-7.13729190826
93487,0.161515370011
2956,0.588387727737
11065,-0.108459368348
9653,0.619856238365
200081,-0.21146890521
3337,0.416802763939
11073,-0.711614012718
23,0.192872315645
5641,-0.188405334949
8720,0.35301014781
10782,-0.513511776924
25932,0.166292637587
3028,0.176497355103
6804,-0.0723297446966
890,-0.606987416744
6390,0.208329588175
4303,0.701961874962
10953,-0.22809754312
22889,-0.768461167812
3098,-0.563469529152
11044,-0.572043895721
8985,-0.493877470493
66008,0.798858940601
9217,-0.0314983464777
701,-0.0997853130102
6182,0.526303350925
4860,1.19709050655
7398,0.893584728241
6117,-0.122656866908
23588,0.227697998285
949,-0.799803376198
7168,-0.361019551754
9375,-0.137895673513
4927,0.382935672998
2523,-0.0178356766701
58497,-0.646027207375
6856,0.196735218167
26036,0.283950179815
10206,0.0725279077888
25793,-4.10109615326
55556,0.63382601738
3978,-0.91551566124
10681,1.08941507339
3638,-0.289327979088
8349,-0.626469254494
6275,-0.0203579850495
3895,-0.15471252799
392,0.7865691185
9170,0.802600324154
80347,-0.366321831942
23300,0.91876065731
836,0.532825171947
11188,0.792624175549
10898,0.299821615219
9276,0.554572165012
1647,2.9559841156
10285,1.05527806282
23386,-0.538623869419
3156,0.111076295376
10237,0.294488787651
7077,0.48674967885
11157,-0.0137375891209
22908,0.482072472572
10915,-0.0336933061481
9897,-0.380052298307
1759,0.0449116080999
54541,-0.258243083954
211,-1.25458455086
5048,-0.261567085981
84722,-0.341816365719
29890,0.658248066902
9868,0.149976789951
873,1.0191590786
5580,0.448674559593
3725,1.458953619
23585,-3.37638449669
51097,-0.0247389264405
1831,0.70035558939
7020,-0.951008617878
55893,-0.144774436951
6944,-0.211546614766
22883,0.416245430708
5601,-0.125512585044
10775,-0.362895697355
4780,-0.188165456057
10904,-0.101507484913
9917,0.298648267984
1399,-0.543116927147
24149,-1.09287786484
2222,-0.643029749393
10131,0.624128222466
2958,-1.61451554298
9650,0.044260121882
7319,0.499471664429
4817,-0.248177528381
9143,-0.18999543786
10494,-0.0676736906171
55324,0.641019701958
23149,2.24830746651
9943,0.281122267246
6599,0.299238055944
51031,0.360725283623
3566,-0.665987074375
3815,0.160225629807
8624,1.26503002644
27346,1.24241256714
10489,-0.433964371681
26128,-0.23728017509
79921,0.192977115512
55746,1.45666277409
23636,0.00316974893212
10892,0.351120710373
10652,-0.697077214718
11004,-0.370389640331
23530,1.72695708275
8826,-0.587732434273
3308,-0.270303279161
7153,-0.0910036414862
11041,0.97614222765
6342,0.026686700061
5883,1.33263373375
10589,0.442300051451
5110,0.568304717541
4609,-0.683356940746
5423,-0.673850953579
1070,-1.04715931416
10051,-0.884232461452
6603,-0.134893983603
9019,0.306514590979
10969,-0.790987074375
9797,-0.129676759243
4043,0.250321924686
9519,-0.319009840488
8480,0.819034159184
983,-0.319356709719
10559,0.110675796866
8508,0.928230702877
9275,1.04748809338
8914,-0.00118941441178
54505,0.209183096886
6919,0.706613302231
2274,0.962003111839
2288,-0.124033518136
7994,-0.578804135323
4216,0.830883741379
7538,-0.192405968904
3628,-0.802555799484
2037,-0.56351941824
2771,-0.200317531824
7264,1.08418476582
1786,0.590432882309
5873,0.38603168726
780,0.729019105434
9926,-2.7995493412
8446,-0.777347028255
7159,-0.114176154137
1026,0.816509008408
7082,0.210552126169
10058,0.48403853178
10797,-0.0287729687989
11230,0.852776646614
30836,-0.711578905582
27336,-0.0900367125869
9918,0.763242721558
79073,0.878425598145
9688,-0.76941215992
23659,0.881807267666
8396,-0.296364575624
23077,-0.066683396697
10857,0.248224899173
16,-0.0758727416396
2817,0.505534529686
60528,-0.0347050912678
5359,0.768646419048
1514,0.228501483798
1509,-0.399699836969
9181,-0.0304251555353
3611,-0.172114595771
4783,0.276851654053
10123,-1.08232021332
8895,-0.940989851952
9805,-1.71866059303
4125,1.25860035419
1635,-0.158366620541
4154,0.500803112984
26292,-0.414194881916
5770,-0.943077921867
25874,-0.149639233947
11319,0.329760491848
1153,-0.0508436560631
11098,0.548723638058
8974,0.49294179678
533,-0.822680413723
823,-0.105669096112
6812,-0.368898928165
3693,0.121666878462
4891,-0.00650092959404
10954,1.06206297874
5909,0.83574450016
9221,0.546252727509
847,-1.49058282375
11072,-0.575598657131
10221,0.298039019108
7158,-0.114945493639
8678,-1.56940543652
11014,0.391444802284
1994,0.0296743940562
3482,-0.100711092353
25976,0.69557929039
10491,0.729544997215
51053,0.0857004374266
9267,-1.33264577389
5547,0.386870473623
6597,0.721994638443
5836,0.245131909847
6118,1.67885899544
2961,0.767266392708
310,0.493723392487
7296,0.144125133753
1429,1.06322169304
2548,0.788835525513
6499,-0.0302285179496
642,-0.190434634686
23076,-0.23928719759
10099,-0.551748335361
9817,-0.451193481684
9126,-0.0613056719303
3930,-0.161260560155
10450,-2.11300158501
54386,0.367697805166
664,0.399431735277
596,-0.205063432455
10180,-0.485678106546
1445,-4.55779790878
230,0.0333274528384
9246,0.0113403275609
5092,1.00085294247
23463,0.690129637718
10007,-0.217093154788
4925,-0.191685169935
6251,-0.500796616077
5782,0.577173829079
5106,-0.16593542695
2673,0.213491842151
644,0.412155508995
6284,-0.591818213463
4605,0.29629355669
6810,0.148360773921
54499,2.22015094757
11007,-0.813221633434
1643,1.20736849308
25805,0.194034725428
3033,-0.294658839703
2745,0.248657405376
9961,0.752988040447
3925,0.461690247059
2582,-0.516848146915
5792,0.393504828215
5236,-0.25465464592
4016,-0.348804742098
4651,1.13800644875
3988,0.327400505543
26227,0.155032798648
7982,0.51945078373
3551,-0.749730944633
5108,-0.0866657942533
8870,1.14044737816
2195,0.119791060686
8731,0.713685333729
1956,0.0842655152082
10276,0.471932530403
1666,0.531004726887
4864,0.917211413383
4232,-0.505266070366
5050,-0.661374211311
813,-0.232889026403
3964,0.461108446121
26020,0.79854029417
481,-0.380703806877
5019,-0.539229989052
291,0.497569292784
10973,-0.539155900478
9697,-0.52557182312
5831,0.0158756971359
8202,5.81190633774
57804,0.316843390465
5566,-0.298572450876
57149,0.272613555193
7416,-0.514357089996
10174,-0.14545327425
6676,-0.011029522866
8884,0.519308567047
5997,0.0221535786986
57147,-0.75363099575
6909,0.179239407182
9093,-1.13702559471
23142,-0.148323506117
8444,-0.780095040798
11232,0.296970933676
27095,-0.205755278468
10732,-0.13197042048
23029,-1.08122384548
9270,-0.179086536169
47,-0.0619784072042
5889,0.371910959482
8243,-0.254872143269
10730,0.378274381161
30,1.24180495739
7466,-0.161385029554
89910,-1.19925057888
56654,-0.550662517548
501,-0.478653311729
5438,-0.364015996456
26993,-0.229549691081
55111,0.0532562099397
8520,-1.30903279781
10146,-0.468207091093
7165,0.721774995327
55011,0.34991183877
6461,-0.313252806664
10813,-0.478441953659
80746,1.18373501301
10434,-0.328931480646
5607,0.226483523846
22827,-0.0488729290664
51635,0.187996655703
84159,0.268047779799
3508,-1.01644897461
84890,0.0546182654798
79600,-0.529824256897
8574,0.256544113159
5529,-0.666222929955
3909,-0.262894570827
9637,-1.82737934589
8518,0.492227941751
6443,-0.882181942463
58478,1.15140902996
4850,0.722457587719
23210,0.611644208431
54733,0.28782761097
55129,0.973346889019
10273,0.558034181595
572,0.440210223198
5716,-0.249054163694
22841,2.80445861816
2356,-0.0615026503801
6050,-0.176945179701
64422,-1.36851990223
8837,-1.05627477169
55127,0.883337020874
23335,0.331026643515
10270,0.440893948078
6509,0.0557594299316
83743,0.681782662868
6772,-0.54449737072
22887,-0.692429423332
51001,-0.85084939003
26511,-0.077950194478
7874,0.00300789996982
51070,-0.117946565151
1738,0.224695116282
3416,-1.82086598873
9128,0.677943170071
9833,-0.422032207251
4088,-0.368636250496
5018,0.103263624012
51375,-0.354520380497
55038,-0.502601504326
23061,0.632809400558
64428,-0.098464384675
11325,0.265017092228
9641,0.491020560265
23038,2.36784482002
57048,-0.242848709226
94239,-0.801817476749
51203,0.145930975676
388650,0.481520175934
23039,0.235925659537
55179,0.0242186337709
5827,-0.411255836487
10245,-0.046153858304
6813,0.637002587318
3251,-0.165519922972
23212,-0.60696041584
23536,5.11481380463
51282,-1.02962696552
10227,0.25010702014
50813,0.610057711601
51024,0.584756314754
53343,-0.239169389009
1465,-1.21389651299
79006,0.48503190279
6988,-0.335860610008
11011,0.570004820824
23325,-0.293177038431
10049,-0.851931512356
3157,0.361375242472
200734,-0.262209564447
9053,-0.79200387001
79094,-0.00328896939754
2778,-0.0743256956339
54881,0.99981880188
54807,-0.690582871437
323,-0.272370040417
26001,-0.953589320183
10190,0.0391791388392
9686,-0.131046757102
54915,-0.26320913434
23658,-0.494306743145
7750,-0.345687687397
79643,0.0097493454814
9488,0.107923135161
11200,0.164582520723
65057,-0.902265369892
6832,0.111207380891
23131,-0.304109722376
10776,0.148545175791
6253,-0.102524466813
79716,-0.74299877882
29978,-0.633731365204
9988,0.530299127102
10845,1.16950953007
54957,0.764985978603
79170,0.035282894969
10610,-0.463442057371
128,-0.731550931931
51026,-0.530237615108
5498,-0.356481045485
124583,0.60022521019
9455,0.561918616295
1212,0.118852928281
5255,4.90683603287
9448,-0.64847189188
9924,-0.50189435482
5480,0.025326512754
1983,-0.859262645245
56889,0.282209098339
79080,-0.375397950411
9016,-1.54823744297
6915,-0.0951319634914
9709,0.394019603729
116832,-0.345407277346
670,0.75287181139
7867,-0.107185669243
79143,0.365896314383
11284,0.0124050080776
23443,0.482153534889
51599,-0.00867935828865
5927,0.504176020622
55793,0.47261428833
5867,-0.0329700708389
7866,-1.66685259342
25825,-0.552963316441
4067,0.219750791788
51015,-0.805978417397
5891,0.436010688543
3300,0.234947785735
64781,-0.764888703823
51056,0.432375431061
8550,0.60929620266
50810,-0.25101390481
23011,-0.238550722599
11168,-0.173626035452
1385,-1.40840685368
10150,-0.0086257532239
29763,0.750876426697
9112,-1.25933027267
23499,-0.740089654922
85236,-0.918570101261
5096,0.926567137241
55620,1.5452773571
5373,0.0181655287743
51170,0.542050004005
54850,0.00576412677765
80349,-0.165412828326
355,-0.587123692036
1062,-0.334258556366
8804,-0.368377655745
80758,0.272892653942
375346,-0.435336887836
51385,-0.670489311218
55748,-2.03773093224
10318,0.350114285946
54681,0.639546751976
7905,0.909550428391
28969,-1.8653730154
10668,0.503187000751
51005,0.788795530796
8800,0.17798987031
54438,-1.99403584003
55825,0.274918794632
8835,-0.705801069736
64429,-0.913105487823
3682,0.048554290086
10329,0.515423238277
27109,-0.73028922081
51335,-3.00285863876
3202,-1.08247625828
2896,0.465764224529
79902,0.23228533566
29083,0.177095338702
5747,-0.0622194707394
22905,0.0112072750926
63933,-1.10229492188
9847,0.353876411915
51021,-0.292407929897
8996,-0.532785356045
7376,-0.236728698015
5357,1.4969959259
56940,1.29587185383
6195,0.247542053461
1633,-0.338820397854
23321,0.0189609378576
51160,-0.231457516551
55604,-0.364616215229
2063,-0.409005612135
54512,-0.849739432335
9124,-0.641807198524
79174,-0.473013401031
23223,0.255479812622
39,0.475845098495
57215,-0.778591156006
1052,-1.10651409626
23139,-0.010988406837
79947,0.707100749016
4616,0.416195273399
9710,0.461865544319
6990,-0.381181418896
29082,0.30619803071
9670,0.573436439037
81533,-0.181605964899
10525,0.0348679497838
2353,-0.927535295486
57192,-0.0133889913559
3398,-0.478095412254
3775,0.333174288273
26064,0.364580899477
29103,-0.62912184
3206,0.555678665638
1500,-0.246349781752
7690,-0.641092002392
29911,0.145346730947
2064,-0.0127155436203
65123,0.424547851086
5986,-0.260715186596
85377,-0.719148218632
9903,-1.1107070446
7088,-0.0746648460627
22796,0.522041559219
51116,-0.950947999954
54442,-0.548671424389
10695,0.7024320364
102,-0.117222428322
965,-0.921846330166
3800,0.789824724197
10362,0.160702779889
5300,0.282840311527
8270,-0.174253851175
27242,-0.0800469517708
9928,-2.26017832756
1534,0.454684317112
5654,-0.773434460163
10810,-0.835493862629
7105,0.0133580267429
23014,0.281329363585
55012,-0.238011553884
2887,0.524153590202
9183,-0.107473611832
11151,0.0479992218316
7511,-0.514169275761
10046,0.631346225739
1829,-0.813095867634
11000,0.157429888844
976,0.662906169891
3597,0.707813680172
178,0.36338365078
2625,0.513802170753
6119,-1.58784389496
26136,-0.0621697306633
6697,0.0296740401536
5971,-1.1159286499
22934,0.426633805037
9289,0.536349654198
4931,-0.0945518389344
4200,0.332701086998
93594,0.890974521637
5982,0.00900105759501
26520,0.0704428851604
4998,0.260802090168
10038,1.08677744865
60493,0.600204110146
51495,-1.69871735573
4482,2.0156583786
23224,0.515939772129
9690,-0.1263666749
80212,0.579935371876
29928,0.0187504813075
22809,-0.400945365429
50814,0.474846422672
55256,0.518638968468
56997,-0.429204672575
81544,-0.455717086792
6894,-0.140402197838
64080,-0.399517655373
55818,0.345446825027
637,0.160037636757
22823,-0.483310133219
5287,0.751932680607
91137,-1.02165389061
23097,1.04560792446
9851,1.02243995667
23522,0.558399319649
1123,0.26223808527
5603,0.0190558023751
51569,0.293429851532
55699,0.376594603062
2624,-0.451080024242
8204,-0.116821661592
9133,0.37328967452
10921,0.193533629179
51742,0.764030575752
2954,-0.436279833317
27244,-0.0946067050099
23013,-0.564723670483
8050,-1.45592832565
79961,-0.17824202776
2017,-1.59305119514
55148,-0.319113999605
960,0.69145745039
10451,0.263397991657
57406,0.0341462604702
51719,-0.0999545902014
7074,1.24610066414
10059,0.447924911976
51071,0.252711892128
5796,-0.582955420017
55008,0.182217478752
23597,-0.0058865705505
8869,-1.75129961967
8727,-0.68337982893
63874,-0.543693959713
8821,-0.704964339733
57178,0.700436472893
5468,-0.503965854645
10557,0.365099489689
831,0.119854807854
9531,1.56677186489
2767,3.05078935623
1861,0.473854005337
10165,-0.192627489567
7106,-0.0363819599152
2908,-0.450061321259
57761,-0.305530339479
23338,-0.638394474983
7852,-0.424188435078
55033,-0.0362171903253
57019,0.825472354889
91949,-0.566891551018
84617,0.540582299232
25,-0.736523747444
899,-0.677948713303
79850,-1.12559378147
51466,0.701291680336
2852,0.348273843527
55837,-0.471866488457
2131,-0.643668830395
5427,-0.476541996002
25966,0.185064360499
55608,0.610675215721
1662,1.07658851147
9702,-0.238378942013
11031,0.176431909204
10057,0.588134050369
5985,-0.0592821612954
3280,0.27396389842
55958,-0.586450278759
51465,-1.04746520519
2542,-0.0759276375175
10641,-0.232571274042
11137,0.481175214052
9842,-0.602429330349
10493,0.0693247020245
10112,0.437902122736
1001,0.317453950644
23635,-1.06226754189
29916,-0.0435275882483
2810,-0.110735476017
5993,0.587435662746
11142,-0.0309545844793
79187,0.334653228521
51382,0.973364949226
8318,-0.75970262289
9695,1.12503409386
9712,0.311338812113
64943,0.565596163273
9738,-0.244443416595
6793,0.143612205982
7358,0.502329230309
58472,0.387638062239
50865,0.0692798346281
23200,-0.339920520782
51293,-0.272287875414
10962,-0.448879420757
10153,-0.18779528141
874,-0.184931635857
