rid,ERG012_PC3_24H:BRD-K78014537-001-01-3:10.0769,ERG012_PC3_6H:BRD-K78014537-001-01-3:10.0769,ERG016_VCAP_24H:BRD-K78014537:10.08,ERG016_VCAP_24H:BRD-K78014537:3.36,ERG016_VCAP_24H:BRD-K78014537:1.12,ERG016_VCAP_24H:BRD-K78014537:0.37,ERG012_VCAP_24H:BRD-K78014537-001-01-3:10.0769,ERG012_VCAP_6H:BRD-K78014537-001-01-3:10.0769
6184,0.310436338186,0.324363261461,-4.47511816025,-1.82112884521,-0.322414427996,-0.573237836361,0.329613626003,0.173772647977
9854,0.379658192396,0.495277404785,-0.930917739868,-0.164742514491,0.391025811434,0.58234667778,0.848797798157,0.970604717731
2553,-0.63331258297,-0.33662673831,-1.89675843716,-0.889883518219,0.237718462944,-0.549376487732,-0.697250664234,-0.220525979996
5440,-0.271887212992,-0.540996313095,-2.0327732563,-1.46493220329,-0.947850346565,-0.850362896919,-0.0153477862477,-0.105525903404
54623,-0.765172362328,-1.52893018723,4.34968328476,0.29076731205,0.13978484273,0.660131454468,-0.867581307888,0.0236937403679
9533,-0.0792111009359,-2.62854099274,-1.6387501955,-0.642755746841,0.2234621346,0.423473954201,0.316785246134,0.180698558688
8607,-0.745256602764,-1.01339685917,-3.33251428604,-1.32145285606,0.195179015398,-0.671598672867,-1.16171717644,-0.365814805031
207,0.594658970833,1.05878996849,-0.178060054779,1.29131829739,-0.222572356462,-0.339217662811,-0.455245405436,-0.049781024456
26054,-0.387684762478,-1.13727629185,0.70100414753,0.995480179787,0.421271413565,0.557884693146,0.0135805811733,0.32020264864
10682,0.0487176701427,-0.347327977419,-2.57533121109,-0.752640128136,-0.28217279911,0.144408851862,1.2059700489,2.20532941818
8573,0.576212108135,0.935293793678,3.80282831192,0.184739157557,0.108734026551,-0.289348304272,-0.176885068417,-0.522671043873
23378,-0.645105481148,-0.661240100861,3.1177251339,0.318196177483,-0.547900855541,0.175845891237,-0.0634190440178,0.592692136765
8553,-0.193224936724,-0.425434648991,1.5671646595,1.49905252457,-0.265111595392,-0.179180115461,0.685100853443,0.170347005129
622,1.50382971764,0.618552744389,-3.00407409668e-05,-0.44247892499,0.0441007018089,-0.759464085102,-0.155064851046,0.772666573524
9467,-0.0107151987031,-0.840928435326,-1.04499936104,-1.05902457237,0.369829535484,0.223679244518,0.491105169058,-0.560642302036
5525,0.0114342421293,0.82776081562,0.257164388895,0.194867789745,0.129095435143,0.180365741253,0.32781368494,-0.372419536114
256364,0.834972262383,0.411689549685,0.642755448818,1.90181517601,0.531861722469,-0.472401797771,0.610267341137,0.330634266138
332,-0.258121132851,-0.272111177444,-1.22814047337,-0.162693977356,0.213341414928,-0.637535274029,-0.960564911366,0.976993381977
2058,1.34184980392,0.439881622791,-2.36400127411,-4.40296792984,0.718208491802,-0.130399107933,0.220710739493,0.654332637787
7849,1.15818166733,-0.666747331619,0.917463541031,1.05052101612,0.736564218998,-0.41232457757,0.0852105692029,0.369273900986
23244,0.368534982204,0.303511708975,-1.02553653717,-2.62537884712,0.432304888964,0.40984082222,-0.350839465857,-0.391640841961
7494,-0.126797378063,-0.578438162804,-2.03459644318,-1.26600909233,-0.660755753517,-0.811252892017,-0.525555610657,0.182750821114
4836,-0.329849153757,0.808720707893,0.0447777435184,0.305550634861,-0.175231918693,-0.245518296957,-0.160121113062,-0.613890647888
23647,-0.229341685772,-0.0115616247058,-0.753361582756,0.954829931259,-0.16207189858,-0.565733671188,-0.837231874466,0.749274373055
10617,0.211413085461,2.2783100605,-2.73759078979,-0.923273086548,-0.312562167645,-0.340537428856,0.218602061272,0.339767724276
2184,-0.473688900471,-0.494941622019,0.503169059753,0.165087014437,0.307981550694,0.964590907097,2.20594620705,-0.101118922234
5355,0.689322710037,-0.115819051862,1.23488867283,0.431505948305,1.22803854942,1.24909186363,0.418534487486,0.275436520576
6659,-0.375349342823,-1.30124592781,-3.53479242325,-1.26213240623,0.0286783874035,-0.0991749465466,-0.379235237837,1.07607781887
7016,-0.339686602354,-0.848538756371,0.59338748455,-0.120326459408,0.805562257767,1.25508189201,0.139885544777,-0.481574296951
90861,0.61145234108,0.112428277731,-1.69447517395,-0.524709403515,-0.315153896809,0.23113271594,0.253967165947,0.475667148829
10670,0.274500340223,-0.0125215724111,-0.255611896515,0.690004050732,-0.117576271296,-1.06551086903,0.193042367697,0.158997878432
79071,-0.472095370293,-0.822579801083,-0.327581644058,-1.24648046494,0.532261431217,-0.194668993354,1.74187493324,3.39886379242
64746,-0.390558093786,-0.129687905312,0.996575057507,-0.176835164428,-0.598092615604,-0.889653205872,0.366830199957,0.400774389505
5366,-0.288579195738,0.0328550338745,1.32876205444,-0.0896505564451,0.616067051888,0.738113999367,0.68925845623,-0.427497446537
11344,0.162975385785,1.18311738968,-0.572708845139,0.389376312494,0.0148605853319,-0.769473969936,-1.50824856758,1.0849173069
10013,0.443845689297,0.550825834274,1.20811808109,0.328368514776,0.139488816261,0.410723298788,0.487346768379,0.131980538368
5829,0.406125515699,0.714551329613,1.1619797945,0.000584363937378,-0.107410371304,0.620890855789,0.946855127811,-1.05452716351
5257,0.124643974006,1.89422357082,1.51764512062,1.32609450817,0.811121463776,-0.554643213749,-0.0730070620775,-0.236284971237
22794,-1.0595433712,-0.230131357908,-0.411568462849,1.68264603615,-0.489317417145,-0.841960787773,-0.777341544628,-0.230137348175
9761,-0.0929614454508,0.340174466372,0.565372943878,0.891779363155,-0.550668776035,-1.24066436291,-0.0839962512255,0.27572953701
23326,-0.140196859837,0.323381394148,-4.7614197731,-2.74594545364,-1.44744646549,-1.58362650871,0.443263053894,0.158859685063
10972,0.435742259026,0.359835445881,-0.367176890373,0.945257902145,0.768605947495,0.323157072067,-0.634727716446,0.0192089527845
10523,-0.0731904655695,1.0844424963,-0.494001448154,0.622734725475,-0.456572681665,-0.581275582314,-0.589500188828,-0.853648424149
79090,-0.222156956792,-0.138137191534,1.28663051128,1.35925006866,-0.204629972577,-0.680407941341,0.938351035118,-0.290098786354
27032,0.3543369174,-0.283663272858,-0.58128452301,0.139372348785,-0.564457178116,-0.907864093781,-1.85545408726,0.037786513567
9097,-0.523098409176,0.450187683105,1.30284881592,-0.425174295902,0.362586259842,-0.410969138145,0.0515425205231,0.763757944107
10513,-0.144325271249,0.0131106823683,0.808627903461,-0.455176919699,-0.284932792187,0.0533919334412,0.42802336812,0.417462855577
1891,-0.209582209587,-0.433986008167,-3.06146097183,0.59195625782,-0.475038975477,0.832248806953,-1.25255048275,-0.0204938799143
3066,-0.134958058596,0.167164772749,-1.45312130451,0.708230793476,0.467503011227,-0.642500579357,0.238314568996,0.174395084381
9801,-0.454839944839,-0.586137294769,-0.989710867405,-3.85550498962,0.949634194374,-0.0215507261455,0.329367429018,-0.357712686062
1459,-0.211555287242,0.0866869688034,-0.196717858315,-0.206026926637,0.814226150513,0.363616287708,0.294218927622,-0.201474785805
9703,-0.000181078910828,0.0634566396475,-2.01953601837,0.0370205640793,2.87929463387,0.292065352201,-0.955303788185,0.67469727993
10606,-0.150343820453,-0.115110963583,-0.907261490822,-0.221590042114,-0.622261404991,-0.386421084404,-0.265511840582,0.400830626488
1017,0.407040417194,0.551954030991,0.213370084763,-0.698046386242,-0.169003799558,0.897010087967,0.10320097208,-0.670033931732
9813,-0.277424961329,-0.403730422258,-0.491295069456,-0.0271119326353,1.11237728596,-0.234302341938,0.21174454689,0.0907798111439
7485,1.19894647598,0.433136641979,0.258574724197,0.12704578042,0.512118279934,-0.0608602166176,0.838400542736,-0.0869201421738
2109,-0.954525709152,-0.638272166252,-2.28921437263,0.278392255306,-0.0448321215808,-0.592168331146,-0.767424046993,0.65183621645
23271,-0.326420456171,0.0622639358044,1.0792889595,0.110250741243,0.606645941734,0.96426397562,0.77874314785,-0.00489345192909
9915,0.167722284794,-0.21811068058,-0.564175128937,-0.893768668175,0.388692229986,0.448192089796,0.441461354494,-0.33907854557
9552,-0.483141005039,-0.282841265202,1.00126194954,1.60464179516,0.805780768394,0.93744045496,-0.106207020581,0.295408844948
93487,0.197867363691,0.313761740923,-1.1393392086,-0.411356985569,-0.111165553331,-0.443224906921,0.945834636688,0.0106182694435
2956,0.606418371201,-0.610402703285,-0.0840153992176,0.756554484367,0.702944040298,0.0423485934734,0.42291367054,-0.945057153702
11065,0.022171087563,-1.38665282726,-2.90340447426,0.459890604019,-0.570226669312,-0.384056031704,-0.722035884857,0.445248126984
9653,0.679876804352,0.54980134964,2.39744019508,-1.07881343365,1.0182133913,1.45090508461,0.976999104023,-0.85159188509
200081,-0.267308324575,-0.313163757324,-3.64430141449,-0.821948587894,-0.457511514425,-0.194043576717,0.210166215897,0.929618477821
3337,0.528396844864,0.459932148457,-2.21151375771,-2.40344524384,-0.562262237072,-0.910048127174,0.02826699242,-0.721507608891
11073,-0.317447334528,0.26594761014,0.0489297509193,-4.14368534088,0.768938601017,0.491028785706,0.454997241497,-0.515006661415
23,0.588372588158,-0.0621492378414,0.899853348732,0.24578474462,0.112165033817,0.122985854745,-0.218118831515,-0.268900871277
5641,-0.419243425131,0.596505284309,0.933063387871,-0.0745721459389,0.426579236984,-0.485136926174,-0.342302531004,0.76271545887
8720,1.13585162163,1.06983721256,5.22255563736,2.34666347504,0.457142919302,-0.10033775121,1.33450889587,0.564705789089
10782,0.555383980274,0.409278184175,0.87993067503,0.18711219728,0.442597389221,0.423915207386,1.52443695068,0.104266442358
25932,0.147072404623,-0.66006976366,-1.81782627106,-0.887511730194,-0.251395374537,-0.403063327074,0.302889287472,1.15024471283
3028,0.23347003758,-0.320079475641,-1.38819158077,-0.377756178379,0.239284977317,-0.34176042676,-0.530273914337,0.636296033859
6804,0.302712321281,1.40169072151,0.309372901917,0.309844791889,0.217906236649,-0.758332967758,-0.0962529778481,-0.297709465027
890,-0.0822542160749,0.35160574317,-2.19562697411,0.20206156373,0.349108546972,-0.300346493721,-0.460725396872,0.557189524174
6390,-0.259501188993,-0.484350591898,-2.79985499382,-1.67008030415,0.245884299278,-0.380375534296,-0.0266461148858,0.0350258350372
4303,-0.255414634943,0.345599889755,2.7160358429,1.06476712227,-0.183657288551,-0.837783813477,0.204161018133,0.283653110266
10953,-0.0420045107603,-0.248152434826,-1.67074167728,-1.35184121132,0.0174645185471,-0.086189776659,0.456345319748,0.376367986202
22889,0.212387084961,0.160628020763,-2.44926118851,-0.954234480858,0.732294559479,0.522862195969,-0.265660703182,-0.0961138606071
3098,-0.478388994932,-0.0725408047438,-1.5514793396,0.795288681984,-0.989931285381,-0.140318095684,0.340889424086,0.741165578365
11044,-0.209683746099,-0.900713145733,0.890414178371,0.619297981262,0.477905392647,0.670748591423,-0.491997480392,-1.21420049667
8985,-0.838340461254,-0.32857170701,-0.980706036091,-0.225414156914,0.708967447281,-0.386212468147,-0.863981127739,-0.218094721437
66008,-0.341589480639,-0.0236795842648,-1.3310353756,-0.0895062088966,0.155452519655,0.116921447217,0.204794734716,0.287892580032
9217,1.149061203,1.25644779205,-1.25454103947,-0.38016140461,0.766337990761,-0.786018252373,-0.442253887653,0.017620742321
701,0.449246913195,-0.147515758872,0.936735808849,0.15663073957,0.487536460161,0.719792962074,0.105445571244,-0.578085184097
6182,0.250113964081,0.53877300024,-1.06066966057,-0.207757860422,0.28178858757,-0.161283791065,-2.45519924164,0.674627125263
4860,-2.34817028046,-0.0793346017599,-2.95343995094,-1.16727018356,-0.334183037281,-0.180824995041,-0.228710711002,-0.112370051444
7398,0.225845769048,1.88362765312,-1.89778006077,-1.29094099998,-0.363158851862,-0.330033540726,1.04770708084,0.723049998283
6117,0.157344460487,0.733097434044,-1.71707105637,-0.0302514731884,-0.504919707775,-0.298996984959,0.100281849504,-0.202970027924
23588,-0.239121869206,-0.179529428482,-0.365627169609,0.773699581623,0.491651713848,-0.291862130165,0.588176369667,-0.784956872463
949,0.507554471493,1.40849256516,0.722632408142,0.801107168198,0.650112271309,-0.206507503986,0.108871012926,1.25208389759
7168,-0.425580948591,-0.339997589588,-1.55543756485,-0.31886562705,-0.0201870501041,0.0300262831151,-0.037805814296,-0.666032314301
9375,0.0421440452337,-0.21858920157,-2.80351901054,-1.77279222012,-0.209915488958,-0.202873662114,0.0268804114312,0.734574735165
4927,-0.110903479159,0.227578103542,-0.387995809317,1.02453756332,-0.369427204132,0.548518180847,-0.373893976212,-0.0815488547087
2523,0.189680159092,-0.331594616175,0.139717131853,-0.73858076334,1.04591691494,0.977178096771,0.319404423237,-0.408818721771
58497,0.534109711647,0.555020093918,-0.766759693623,3.34749031067,0.763166189194,-0.363269925117,1.07946813107,0.744269371033
6856,1.47695624828,0.944217920303,0.411712169647,0.513416171074,0.267567247152,-1.04999113083,0.0760891586542,0.504662394524
26036,0.651098966599,-0.000614568591118,0.817392885685,1.04499661922,0.13010519743,-0.24674706161,0.332770824432,-0.783989965916
10206,-0.374874323606,-1.05034816265,0.955754816532,-0.0944143533707,0.114020220935,1.08287394047,0.225960046053,-0.217430129647
25793,-0.315617382526,-0.0929792821407,-0.67136156559,-0.181488513947,0.375152885914,-0.559857785702,0.481583327055,0.683869600296
55556,-0.116350121796,-0.30884373188,0.245685011148,-1.05737137794,-0.528990149498,0.00696921348572,0.553067982197,0.603123307228
3978,0.16041007638,0.95005774498,-2.62170338631,-0.565383076668,0.129755944014,-0.608093500137,-1.1248742342,0.385687708855
10681,-0.702933549881,0.285221338272,0.928472816944,0.442637145519,0.724876403809,0.520856261253,-0.107079148293,0.385035872459
3638,0.594910025597,-0.0503886193037,1.2337474823,-1.07487106323,-1.18199443817,-1.22037363052,2.05274152756,1.67409682274
8349,-0.114922747016,-0.389036595821,0.48749601841,-0.453624308109,0.730982542038,0.676392376423,0.793310165405,-0.206231161952
6275,-0.318734049797,-1.39323711395,0.0559734404087,0.606147766113,0.392822563648,0.520689964294,0.715472340584,-0.856746554375
3895,-3.50792002678,-0.00277145206928,-0.294333219528,0.216665908694,0.84330958128,0.394268870354,-0.49029302597,0.643336176872
392,0.00553552061319,0.721999466419,0.340579092503,0.48968744278,1.1357896328,0.375793457031,-0.863297343254,-0.147898420691
9170,0.433937609196,-0.096819318831,1.31183838844,0.308533608913,0.595039010048,0.0456481724977,1.28950643539,-0.269423812628
80347,0.195183947682,0.21527273953,-3.1406006813,-0.749358534813,-0.439735591412,-0.220005571842,-0.657787501812,0.467237472534
23300,-0.0728984549642,-0.0269637033343,-1.0692653656,-1.39943373203,0.0633152425289,-0.573016881943,0.196341961622,0.768893480301
836,-0.643881320953,-0.299362391233,1.90203034878,1.10149765015,0.218134135008,0.753817796707,-0.471920311451,-0.443884819746
11188,0.65410554409,0.731475055218,-1.06424427032,-0.162240058184,-0.041640907526,-0.995654702187,0.211190834641,0.184259235859
10898,0.87341272831,0.804195463657,-0.0584690570831,1.75506055355,-0.0743789300323,0.0716260224581,0.323374986649,0.0392049625516
9276,0.238431245089,-0.431328952312,-0.0989873409271,1.58967006207,0.115953251719,-0.450738012791,-0.389334589243,-0.274465233088
1647,-0.00617352873087,-0.606961071491,0.213982835412,0.0291817747056,0.488928049803,0.289857655764,0.141124069691,0.155447259545
10285,-0.531420588493,-0.00559083372355,-2.79348087311,-1.07638692856,0.502801537514,0.34638774395,1.03583562374,0.746686220169
23386,-0.275970101357,-0.311208277941,-0.141919732094,0.514459013939,-0.536269068718,-0.827751100063,0.220543816686,0.619811713696
3156,-0.294866114855,-1.04057133198,-0.598749339581,0.117349386215,0.624122142792,1.21783947945,1.50486683846,0.0728211253881
10237,-0.330407261848,0.465822935104,-3.18113255501,0.44033947587,0.0103873237967,-0.426440834999,-0.599574923515,0.532688736916
7077,-0.581253051758,-0.831529796124,0.80061352253,0.0792843401432,1.06830847263,0.726229190826,-0.399661809206,0.0979279279709
11157,0.444147914648,-0.0408055186272,-2.18197584152,-0.400371849537,0.278160482645,0.0715605020523,0.273581624031,0.67492377758
22908,1.02868580818,-0.155713379383,-1.38900780678,-0.0800849199295,0.402825832367,-0.836217522621,-0.372504204512,-0.121848970652
10915,0.0469644218683,-0.850966453552,-0.817586064339,0.850658237934,0.310212641954,-0.205646306276,0.166770070791,0.262501418591
9897,-0.385233104229,-1.24485778809,-1.98495554924,0.649278104305,0.675798773766,1.12366437912,-0.188363015652,-1.09430420399
1759,0.094943806529,0.673053503036,5.78728437424,2.65152335167,0.651535689831,0.307361602783,0.142961278558,0.147891938686
54541,1.45377063751,0.387153923512,-0.0939138233662,0.351611554623,-0.133167505264,0.128199577332,0.395041525364,0.196769759059
211,-0.0691994428635,-0.176469326019,2.17277503014,0.967341661453,0.437905848026,0.82765942812,0.213151067495,-1.11334204674
5048,0.394395828247,-1.19302725792,1.66094136238,0.723081111908,0.570769786835,1.73036909103,-0.00844110548496,-0.372618824244
84722,0.578333079815,-0.0385234057903,1.00324654579,0.373561024666,1.08206963539,0.759523630142,0.912535250187,0.347772687674
29890,0.783871889114,-0.0461239367723,-0.492178231478,-0.155502945185,0.404930531979,-0.0451690256596,-0.060192912817,-0.285119831562
9868,0.394400566816,-0.643507540226,-3.38302659988,0.746470332146,-0.171976462007,-0.0842946469784,0.309461534023,0.22553730011
873,-0.242865711451,-1.06787037849,0.977786839008,0.319553554058,0.584816038609,-0.400794357061,-0.982821166515,-0.206871688366
5580,0.224918216467,0.392089247704,1.91623163223,1.12688231468,0.645272433758,-0.324497282505,-1.07359063625,-0.363769233227
3725,-0.205684617162,-0.107727766037,1.39981067181,-0.360573768616,-0.122754380107,0.292426347733,0.208170816302,-0.389705657959
23585,0.364491522312,0.00943748652935,-2.54079246521,-1.98261880875,-1.28374743462,-0.140673756599,-0.548977673054,0.783219695091
51097,0.122898720205,-0.0471074357629,-0.793758451939,0.0216784775257,-0.0334912389517,-0.32219389081,-0.0808770135045,-0.378686547279
1831,0.847812771797,0.166137129068,1.25339484215,-1.57174038887,0.527157783508,0.0332318246365,0.261078387499,0.445759624243
7020,-0.0188069548458,-0.236468940973,-0.579679608345,0.38303142786,0.138798683882,0.56892478466,0.648410618305,-0.261589974165
55893,-0.594909667969,-0.559114634991,1.20439743996,0.598227143288,0.833738923073,1.04788017273,-0.447205513716,-0.689585864544
6944,0.0704115405679,-1.06089711189,1.35359489918,1.01624155045,0.197120040655,0.574605703354,-1.00818359852,-0.694767475128
22883,-0.503037214279,0.939627528191,-0.128576934338,1.35967004299,0.212100222707,-0.385530382395,-0.24483011663,0.880426049232
5601,0.693464398384,0.142353281379,1.22277605534,0.625855267048,0.267585724592,0.345248520374,-0.866913676262,-4.90449619293
10775,0.833941578865,0.622630596161,0.130443096161,-0.215451478958,0.123454913497,-0.166867613792,0.127637892962,-0.673997044563
4780,-0.364473938942,-0.230405673385,-0.0650227367878,-0.0948158502579,0.509778141975,0.433390676975,0.748134553432,0.131417885423
10904,0.982700288296,0.940286815166,-0.214856177568,0.999052405357,-0.0497200265527,-1.19238364697,-0.0873609930277,-0.258421003819
9917,0.456077873707,-0.337637543678,1.11883509159,0.202746331692,1.01724672318,0.896888136864,1.17589557171,-0.992526113987
1399,-0.456133365631,-0.152663961053,3.28376746178,0.508053183556,1.11822474003,0.606272697449,-0.604450523853,-0.361348241568
24149,1.24806463718,0.676674127579,-0.79556620121,-1.35510075092,-0.213576734066,-0.137520134449,1.43692958355,-0.377553194761
2222,-0.0552830547094,1.33303046227,1.46245038509,0.439655065536,-0.53849196434,-0.388781964779,1.03015065193,2.22765684128
10131,-0.423586249352,-0.289281070232,0.222785830498,0.446864485741,-0.00862919539213,-1.13095748425,0.087231144309,0.251335382462
2958,-0.358366727829,-0.019589625299,-1.55490064621,0.916358590126,0.455582022667,0.200373262167,0.412593603134,-1.46563458443
9650,0.00150653719902,-1.17822468281,-3.58166861534,-0.644752979279,0.377135813236,0.951908528805,0.0429382435977,-0.0795820653439
7319,0.686144590378,-2.19933080673,1.44463837147,-1.21458244324,0.97659021616,-0.496308684349,-0.131948143244,-0.798137545586
4817,0.0226200520992,-0.221426278353,0.433940351009,0.778536736965,0.142751723528,0.486164629459,-0.0654799640179,-0.593572080135
9143,-0.425512462854,0.829791128635,0.531080901623,0.618556261063,-0.757056355476,0.360298812389,0.12292073667,0.127135336399
10494,-0.157964065671,-0.430593907833,1.9423006773,-1.51938867569,0.33593839407,-0.443903982639,-0.255126535892,0.313248693943
55324,-0.0622537732124,0.738921523094,-1.21194827557,-0.254579752684,-0.254223883152,-0.493611216545,-0.480857491493,0.458627939224
23149,-0.026114307344,0.0989838987589,0.511448025703,-0.111519165337,0.253025352955,1.34494018555,0.516638040543,-1.0279147625
9943,-0.692853689194,0.0114242881536,-0.942302107811,0.761835157871,-0.835175335407,-0.964414954185,0.00396477151662,0.504643797874
6599,0.680825412273,0.952727615833,-1.48653304577,-1.0250043869,-0.104563683271,-0.075212225318,0.232082247734,0.12991155684
51031,-0.550866246223,-0.0383597388864,-0.946053862572,-0.336073338985,0.447982043028,-0.217434599996,0.54472631216,0.408335745335
3566,-0.156945109367,-0.654220819473,1.04897320271,0.948854804039,0.464845895767,0.603470921516,-0.0966956391931,-0.222291409969
3815,-0.498332023621,-0.00335092842579,1.08435797691,1.12346374989,-0.239469915628,3.38954997063,-0.295815646648,-0.0445388033986
8624,-0.0517073571682,-0.319197058678,-3.56566309929,-1.2296179533,0.763027191162,-0.828270852566,0.432186126709,0.0562127828598
27346,-0.658538103104,-0.710884213448,-2.14161801338,-1.78127241135,-0.709933638573,-0.272707104683,0.28419727087,1.02012836933
10489,0.372361898422,-0.246440708637,0.0365631580353,0.0321349799633,1.66192424297,-0.2512165308,-0.608026146889,0.397128820419
26128,-0.500344336033,-0.364474534988,-4.35621356964,-3.08235287666,-0.930822610855,0.322570472956,0.027039533481,0.7582000494
79921,-0.72864484787,1.42335796356,-0.876231074333,-1.70768404007,-0.204248994589,-0.236489623785,0.789667248726,0.518276333809
55746,-0.848705649376,0.620557904243,0.834949493408,-0.110308155417,0.540655255318,0.233333602548,0.0433089211583,-0.430543780327
23636,-0.827752530575,-0.481755226851,-1.56282782555,0.235974758863,-0.489697992802,-0.396124243736,0.338961094618,-0.18514560163
10892,-0.424746006727,-0.403488099575,-2.73843622208,-2.11622595787,-0.41564643383,-1.58748984337,-1.32828366756,0.139855772257
10652,-0.0899380519986,0.629967689514,-1.97614848614,0.0739668160677,-0.119698420167,-0.297754824162,0.365049570799,0.387140244246
11004,0.252207368612,0.315071344376,1.5058003664,0.110991224647,-0.0761617422104,-0.140994161367,-1.13853907585,0.836167812347
23530,0.136060252786,0.191574513912,3.0294380188,3.74987983704,0.1294285357,-0.518711686134,0.226579427719,0.281640052795
8826,0.091322094202,-0.66833126545,0.282254517078,0.841288149357,0.490503191948,0.636619746685,-1.22738981247,-0.89340865612
3308,-0.187615200877,-0.613195896149,-0.907430708408,-1.80293715,0.13047465682,0.344810783863,0.0219171177596,-0.246086522937
7153,0.69863152504,0.557203531265,-1.27370476723,-0.576652288437,-0.766567885876,-0.859427332878,-1.28473114967,0.667781114578
11041,0.361409723759,0.280598402023,-1.04143404961,0.505462169647,-0.201463848352,-0.576371312141,-0.914931952953,0.0666282773018
6342,0.24598428607,0.489181876183,0.0170966088772,-0.536258459091,0.0540870949626,0.193925216794,-0.035327475518,0.190900221467
5883,-0.0402232557535,0.326847076416,-0.548570513725,-0.664774000645,0.855672180653,-0.217252105474,-0.351438015699,1.16160774231
10589,0.616254448891,0.862700343132,-0.508757174015,0.0940104350448,-0.31065967679,-0.77375549078,-0.532638132572,0.313900411129
5110,-0.0924453139305,-0.226874113083,-2.75617647171,-1.97016274929,-0.148358032107,-0.0642237737775,0.275559484959,0.859890937805
4609,-0.370465606451,0.693511843681,1.85975682735,0.86713206768,0.165181472898,-0.734380304813,1.0157854557,2.19918775558
5423,0.206359028816,-0.872937202454,-1.67296504974,-0.363342881203,0.159171074629,-2.30599045753,0.303065210581,0.202630221844
1070,-0.892851293087,-0.663195371628,1.33392393589,0.595686554909,0.773909449577,0.101448856294,0.297207742929,0.514610350132
10051,-0.315158456564,-0.505300879478,-4.51532649994,-0.600440859795,-0.230376303196,-0.561755657196,0.138248428702,0.361735016108
6603,-0.0177730917931,0.213453933597,0.76215338707,1.02024352551,-0.130481213331,-0.39437931776,-1.30182945728,-0.85275053978
9019,-0.0974605903029,0.0543170571327,-2.67914223671,-2.01418590546,-1.06736063957,-0.951274573803,0.496670782566,1.03217935562
10969,-0.134400784969,-0.75469481945,-2.68953037262,-1.46603131294,-0.132553189993,-0.170951426029,0.469796419144,-0.139871776104
9797,-0.0644456893206,0.197490915656,-3.19798564911,-1.10374712944,-0.425580859184,-0.333983063698,0.346801370382,0.796914935112
4043,-0.896000146866,0.244219988585,-0.426577568054,0.308560281992,-0.205509215593,0.100974202156,0.107112206519,0.0941237509251
9519,0.581303775311,0.0343796461821,-0.684744238853,-0.834609627724,-0.0422946214676,-0.306147933006,-0.293811798096,-0.229861155152
8480,-0.221268326044,-0.0436791777611,-2.54127335548,-2.58907604218,-1.0179297924,-0.54133862257,-0.530680656433,-0.0479692518711
983,0.376318216324,-0.798048257828,-2.07664442062,-0.0393623411655,-0.49807035923,-0.483419895172,-0.480718821287,0.228869095445
10559,-0.722696423531,-0.416559368372,-0.203810304403,-0.733905494213,0.141526520252,0.327133506536,0.368956118822,-1.40534627438
8508,0.347698122263,1.09482336044,0.0292124152184,0.295522511005,-0.0454244688153,-0.584763526917,-0.976159870625,-0.0489223599434
9275,-0.265133410692,0.593976020813,0.790922880173,0.0936598479748,-0.403434574604,-0.22372379899,0.181750118732,-0.0130445063114
8914,-1.52605938911,1.47620940208,-4.75502300262,-0.461281776428,0.316736787558,-0.442631602287,-0.704450070858,-0.329256236553
54505,0.0322753563523,0.842328548431,1.16894686222,0.529208123684,-0.430734932423,0.456782519817,0.504360198975,-1.17733263969
6919,-0.338746905327,-0.13634096086,1.20139765739,0.718232989311,0.333729118109,0.495576113462,0.468597501516,-0.514198541641
2274,-0.000465959310532,-0.53939384222,0.758958935738,-0.545955300331,-0.0208379253745,0.112129643559,0.10560426861,0.114006623626
2288,0.337118297815,0.0564957931638,1.13311266899,-4.1018242836,0.288143694401,0.494860827923,-1.04012095928,-0.164048537612
7994,0.00724899768829,-0.263630390167,-0.164106309414,-3.84391212463,0.255294144154,-0.130685865879,-0.182034835219,0.57251739502
4216,0.125771179795,0.835467398167,0.333586901426,-0.599389076233,-0.697622656822,-0.782964587212,0.766641438007,0.129278287292
7538,-0.369395792484,-0.527925133705,1.29971790314,0.0886465758085,0.311725378036,0.676339745522,0.110696963966,-0.30239507556
3628,0.459012776613,-0.167694091797,-2.35771393776,-1.55649650097,0.298766255379,-0.747880935669,0.377183377743,0.106675878167
2037,-0.0462439507246,-0.142340093851,2.28492999077,-1.34626102448,-0.186883300543,-0.504336774349,1.15035700798,0.133795708418
2771,-0.173734873533,1.22234785557,-1.1391954422,0.0415473133326,0.0756292194128,-0.301927387714,-1.08394181728,0.845913589001
7264,0.316382229328,0.724281311035,-2.21803355217,-0.89044290781,0.205435231328,-0.143136799335,-0.50463283062,0.928969681263
1786,0.681672215462,0.50063508749,-3.89362812042,0.715517282486,0.0129930190742,0.199114054441,0.0806581452489,-0.354875385761
5873,-0.390647023916,-0.574278116226,1.26680529118,1.20889079571,0.547984600067,0.0110174138099,0.486931055784,0.0883610323071
780,0.170533835888,2.44025301933,0.229813784361,0.915004312992,2.67838048935,0.441256850958,0.0827040821314,-0.0697852745652
9926,0.687211513519,0.505969405174,-3.63341331482,-1.4384458065,0.176759079099,-0.519931077957,0.510394394398,-0.768569886684
8446,0.735955476761,-0.379288077354,0.34211191535,-0.112955994904,0.540623188019,1.14573764801,-0.0176565013826,-0.812996387482
7159,-0.815520882607,-1.40341162682,-1.11301696301,-0.631662726402,1.21775019169,-0.437319993973,-1.10768473148,0.349050819874
