rid,DOS027_VCAP_6H:BRD-K94715393-001-01-8:5,DOS027_VCAP_24H:BRD-K94715393-001-01-8:5,DOS051_A549_24H:BRD-K94715393-001-01-8:5,DOS051_HT29_24H:BRD-K94715393-001-01-8:5,DOS051_MCF7_24H:BRD-K94715393-001-01-8:5,DOS051_PC3_24H:BRD-K94715393-001-01-8:5
23,0.111699998379,-0.296845138073,-0.120399996638,1.16879999638,-0.71204996109,-0.0218499898911
5641,-0.714049994946,-0.944752752781,-0.549899995327,1.11734998226,-0.495399981737,-0.0788999795914
8720,-0.52294999361,0.240646421909,0.476300001144,-0.617850005627,0.0297500044107,2.52519989014
10782,0.182149991393,0.387775033712,-0.339150011539,0.695299983025,0.491950005293,-0.0293999910355
25932,-0.452300012112,-0.186490833759,-0.449450016022,0.777250051498,0.728199958801,-0.599399983883
3028,0.888800024986,-1.16077661514,0.0690499842167,0.0049500092864,-0.367449998856,-5.18340015411
6804,-0.753499984741,0.0694232434034,-0.0108000002801,2.15820002556,0.0,2.41595005989
890,0.539650022984,-0.145041525364,0.0146500002593,-1.68375003338,-0.00444999709725,-1.21265006065
6390,1.35509991646,0.157318249345,-0.455699980259,-0.129950001836,-0.162999987602,-1.10995006561
4303,-0.92460000515,-0.183870702982,0.343499988317,1.10154998302,-0.140599995852,-0.930750012398
10953,0.233600020409,-0.508253872395,-0.961149990559,0.561049997807,0.976849973202,-1.15694999695
22889,0.142350003123,-1.35177958012,0.449199974537,-0.739849984646,0.598399996758,1.01979994774
3098,0.148599997163,-1.68419611454,0.162249997258,-0.623449981213,-0.185000002384,-0.490350008011
11044,-0.390300035477,-0.613069176674,-0.249650061131,-0.185849994421,-0.423650026321,1.37565004826
8985,-0.584149956703,-2.37267780304,-1.14869999886,-0.141450047493,-0.929650008678,-0.208299994469
66008,0.181299999356,1.22112691402,-0.0814999938011,-1.90534996986,0.66605001688,0.604449987411
9217,1.21905004978,-0.86747199297,-1.82245004177,-0.454449981451,-0.491100013256,-1.6319000721
701,-0.285199999809,0.216898724437,0.0980499982834,-0.319799989462,0.00740000605583,0.918850004673
6182,0.00034999998752,-5.8858590126,-0.00065000000177,-0.869399964809,0.348949998617,-1.12304997444
4860,-0.923849999905,-0.0782892256975,0.968799948692,-0.122900009155,-0.270300000906,-0.300400018692
7398,1.01520001888,-0.257540643215,-0.457300007343,0.349900007248,0.201700001955,-0.523599982262
6117,0.935550034046,0.680075526237,-0.590299963951,0.11645000428,0.272899985313,-0.732550024986
23588,-0.642300009727,0.175049394369,-0.532450020313,0.957999944687,0.776750028133,-0.200049996376
949,0.271800011396,-0.133062601089,-1.27575004101,-0.915050029755,-1.12179994583,-0.953099966049
7168,0.247950002551,0.857659697533,-0.486699998379,-0.0894500017166,0.315800011158,0.89794999361
9375,-1.02925002575,0.606188058853,-0.27404999733,-0.0944500267506,0.42634999752,-0.705099999905
4927,0.857849955559,0.490115344524,-0.883399963379,-0.168999999762,-0.17175000906,0.124599993229
2523,-0.496549963951,0.200365722179,-1.81980013847,0.74169999361,-0.621150016785,-0.576849997044
58497,0.000749997794628,-0.302762359381,0.3016500175,-0.0648500025272,0.326150000095,-0.399650007486
6856,0.133700013161,0.221870943904,0.00109999626875,-1.24024999142,-1.82905006409,-3.0162498951
26036,0.143050000072,-0.329460084438,1.30669999123,-0.448450028896,-0.619849979877,-0.453800022602
10206,-0.771800041199,0.608176350594,0.939649939537,0.182249993086,0.6208999753,0.00549998879433
25793,0.226449996233,-0.58087348938,0.571799993515,-0.325749993324,0.834599971771,-0.201150000095
55556,0.658100008965,0.619349122047,0.196499988437,-0.217250019312,0.643550038338,0.642750024796
3978,0.652350008488,-0.273361027241,-2.36634993553,-0.342099994421,-1.50969994068,-0.729149997234
10681,0.0227999985218,-0.465989887714,-0.183200001717,0.290049999952,-0.0520000010729,-0.989849984646
3638,1.01415002346,0.0586936622858,-2.08124995232,0.691249966621,-2.46590018272,-0.0478500127792
8349,-0.200500011444,-0.386934280396,0.188050031662,0.471500039101,0.114000022411,1.14104998112
6275,-0.19470000267,-0.753058731556,-0.732449948788,0.0760000050068,0.978250026703,-0.459550023079
3895,-0.503300011158,0.597715198994,0.161699950695,-1.14999997616,0.048750013113,-0.0204499959946
392,-0.688600003719,-0.186333760619,-0.427750021219,-0.742949962616,-0.730299949646,-0.00524999201298
9170,-0.502249956131,-1.1874127388,0.729799985886,0.222599998116,0.817599952221,0.657050013542
80347,0.64310002327,-0.0100761912763,0.312100052834,0.034550011158,0.0995000004768,-0.695850014687
23300,0.850800037384,0.482128292322,0.397549986839,0.148950010538,0.588450014591,-0.239699989557
836,-0.465250015259,-1.32963824272,-1.14440000057,-0.143700003624,-2.21950006485,-1.47839999199
11188,-0.26115000248,-0.173999682069,-0.532999992371,-0.960150003433,0.126699998975,0.00635001063347
10898,-0.406750023365,0.115005679429,3.24335002899,0.296849966049,0.435649991035,-1.6915999651
9276,-0.242550000548,-0.0436148494482,-0.571850001812,-0.378600001335,-0.72000002861,-4.82564973831
1647,-0.836249947548,0.512886047363,0.943650007248,0.491499990225,0.622550010681,-4.06115007401
10285,-1.70679998398,0.291286826134,-0.733550012112,0.229750007391,-0.299199968576,0.634850025177
23386,0.155799999833,-0.72543489933,1.36099994183,-2.43460011482,-1.26510000229,-0.828850030899
3156,-0.527199983597,-0.253691583872,-2.12774991989,-2.40729999542,0.686900019646,-0.954050064087
10237,0.17610001564,-0.610469996929,0.853100001812,0.242850005627,-0.311749994755,-1.42155003548
7077,-0.598950028419,-0.675091207027,-0.0390499979258,0.742449998856,-0.178450003266,-1.17709994316
11157,1.13295006752,0.938958644867,-0.222250014544,0.509500026703,0.967100024223,-0.0576999783516
22908,-0.166099995375,0.126681983471,0.299599975348,0.101999998093,0.83360004425,-0.540099978447
10915,0.53125,0.0176936537027,-0.631200015545,-0.653850018978,0.00755000114441,-0.559100031853
9897,-0.0358499884605,-0.423521161079,-0.365850001574,-0.359649986029,0.327149987221,1.0067499876
1759,0.0345499962568,-0.195195436478,-0.547600030899,-0.577700018883,-1.69285011292,-2.25460004807
54541,-0.427549988031,0.595825135708,0.233600020409,-0.528750002384,0.672900021076,0.676150023937
211,-0.201750010252,-0.389550328255,0.230849996209,0.32515001297,-0.0498500019312,0.607550024986
5048,0.423900038004,0.0358635187149,-0.20845001936,0.305999994278,-0.224299997091,0.107450000942
84722,-1.44264996052,-0.143188923597,-0.481050014496,0.460649996996,0.415549993515,0.664849996567
29890,-0.936800003052,-0.466317772865,0.0177499651909,0.430449992418,0.0451000034809,0.660549998283
9868,0.195299997926,0.0635908842087,-0.0434999987483,-1.12809991837,0.69889998436,0.323300004005
873,0.286749988794,-0.402203798294,-0.108399987221,0.0428499951959,-0.662900030613,-0.643499970436
5580,0.728950023651,-0.318008154631,-1.72450006008,-0.90674996376,-0.907950043678,-2.01909995079
3725,-0.329150021076,-0.144753545523,0.823350012302,0.487749993801,0.741550028324,1.02784991264
23585,0.129999995232,-0.623205780983,0.299800008535,-0.162249982357,1.12555003166,0.659300029278
51097,0.685400009155,0.803742408752,-0.607050001621,-0.654449999332,-1.53295004368,-2.07645010948
1831,-0.152750000358,0.105261310935,1.07700002193,0.27475002408,-0.374449968338,1.23745000362
7020,-0.101149991155,0.497881174088,-0.23379996419,0.939899981022,0.322650015354,0.577800035477
55893,-0.5882999897,-0.633392930031,0.254649996758,-0.0982499942183,-0.238700002432,0.512549996376
6944,-1.41725003719,1.09037733078,0.0335500091314,-0.209100008011,0.122599996626,0.888450026512
22883,0.0422499999404,-0.743439435959,0.274499982595,-1.35580003262,-2.01719999313,-0.905200004578
5601,0.624650001526,0.156889498234,-0.150900006294,0.432200014591,-0.0980499982834,0.197699993849
10775,0.0495000034571,0.900969386101,-0.662550032139,-0.200200006366,0.954699993134,-0.847000002861
4780,0.111300006509,-0.183311000466,0.33140000701,-0.169599995017,-0.179349988699,-0.220750004053
10904,0.400649994612,-0.148643881083,0.996899962425,-1.89334988594,-0.27689999342,-0.86384999752
9917,-0.81819999218,5.76228046417,-0.364049971104,0.0806500017643,0.610350012779,1.48944997787
1399,-0.837350010872,-0.126411706209,2.08095002174,-0.356900006533,0.613999962807,-1.1031999588
24149,0.237250000238,0.579053521156,0.470650017262,-0.7867000103,-0.0778500139713,-0.794900000095
2222,1.02355003357,-0.1312494874,-0.127599984407,0.741300046444,0.246500000358,-2.03900003433
10131,-0.309350013733,-0.945762753487,-0.345449984074,0.641250014305,-0.289649993181,-0.794049978256
2958,-0.415000021458,-0.776875793934,-0.247749984264,-1.5625,-1.02275002003,0.0713500082493
9650,-0.373649984598,0.779993057251,1.71350002289,-0.445350021124,0.670050024986,-2.92584991455
7319,0.534250020981,0.558513462543,0.636900007725,-0.156350001693,0.53409999609,-1.71669995785
4817,-0.596400022507,0.147887036204,0.331300020218,0.694099962711,-0.0097000002861,0.986299991608
9143,0.955300033092,0.118009492755,2.07114982605,0.70710003376,-1.98975002766,3.91755008698
10494,0.037299990654,-0.553894519806,0.431249976158,0.375150024891,0.262050002813,-1.5381500721
55324,0.829699993134,-0.136564284563,0.613999962807,0.178900003433,0.295550018549,-0.914699971676
23149,-0.0972000062466,1.25826191902,0.678200006485,1.86689996719,0.186650007963,1.39100003242
9943,0.845199942589,-0.824502527714,0.356299996376,-0.543849945068,0.0239499956369,0.183300003409
6599,0.344099998474,0.625984549522,-0.340499997139,-0.983299970627,0.941149950027,-0.0951499938965
51031,0.965800046921,-0.540821373463,1.00100004673,-0.301550000906,0.246749997139,-0.568150043488
3566,-0.946450054646,-0.180809497833,0.425700008869,0.498250007629,0.270999997854,-0.22524997592
3815,-0.336050003767,-0.130885258317,0.811900019646,0.0714000016451,-0.108900010586,2.50305008888
8624,1.03434991837,0.289175719023,-0.432650029659,-0.919600009918,-0.833050012589,-0.42974999547
27346,0.279500007629,-5.81525468826,-1.00320005417,0.590499997139,-0.33449998498,-1.71095001698
10489,-0.00100000202656,-0.6008233428,-3.10064983368,-1.16725003719,1.10080003738,-0.146450012922
26128,0.55680000782,0.114971235394,-1.20545005798,0.888000011444,0.801300048828,0.797749996185
79921,-0.600800037384,-0.501338243484,-0.606600046158,1.7212998867,-0.0759000182152,-0.0900000035763
55746,-0.430500000715,-0.147018015385,0.646749973297,-0.872400045395,0.562150001526,1.27119994164
23636,0.324299991131,0.448701381683,-0.565449953079,0.337350010872,-0.6644500494,-2.16004991531
10892,0.969300031662,-0.413552075624,-0.3708999753,-2.01355004311,-0.0653499960899,-1.00004994869
10652,-0.00450003147125,-2.18904972076,0.33520001173,0.152250006795,-0.589249968529,-2.2891998291
11004,0.288899987936,0.786490321159,-0.509899973869,0.200400009751,0.580899953842,0.485449999571
23530,-0.210899993777,0.0546112060547,-0.508700013161,-0.646999955177,-2.36455011368,-1.1793500185
8826,-0.0229499936104,0.527585625648,2.92969989777,-0.950400054455,0.83210003376,1.04135000706
3308,-0.343650013208,0.18937754631,1.10460007191,1.15120005608,-0.155649989843,0.579850018024
7153,0.353349983692,0.0757400691509,-1.33535003662,0.108200013638,-0.455150008202,-1.1807500124
11041,0.178700000048,-0.126251220703,-0.47595000267,0.110699996352,-0.697050035,-2.12525010109
6342,0.851649999619,-0.331753879786,-0.451449990273,-1.76429998875,-0.741250038147,-1.57605004311
5883,0.403500020504,0.363418698311,0.099849998951,-2.39610004425,0.331499993801,-0.944249987602
10589,0.344499975443,-0.452392578125,0.288850039244,0.321099996567,0.504999995232,-0.552299976349
5110,0.721700012684,0.137213021517,0.0919999778271,0.160750001669,-1.45620012283,0.192299991846
4609,0.548600018024,0.346330046654,-0.19280000031,-0.19810000062,-1.51769995689,-1.27419996262
5423,-0.356999993324,-1.39852333069,1.35675001144,-1.08124995232,0.585650026798,-0.0612999945879
1070,-0.495049983263,0.682972192764,0.455799996853,0.416250020266,1.10915005207,-0.633199989796
10051,0.400399982929,-0.0265739634633,0.291450023651,0.550350010395,0.0151499956846,-2.74075007439
6603,-0.481800019741,-1.39725613594,-0.588400006294,-0.522650003433,-1.67920005322,-1.8206499815
9019,1.23010003567,0.778587579727,-0.469500005245,0.674549996853,0.101499974728,0.0130500197411
10969,0.844099998474,0.385270953178,-0.358050018549,-0.332500010729,0.840800046921,-0.139349997044
9797,0.999050021172,0.548466682434,0.043299973011,-0.0283999964595,-0.0292000025511,-1.28655004501
4043,0.266849994659,-0.726267695427,0.844649970531,-0.523599982262,-0.797600030899,-2.73784995079
9519,-0.0797500014305,0.531586170197,0.595550000668,0.450899988413,1.18094992638,0.928849995136
8480,1.17149996758,-5.99813079834,0.332650005817,0.737699985504,0.490799993277,-1.12444996834
983,-0.712399959564,-1.31883716583,-0.96934992075,0.181400001049,-0.869899988174,-2.25830006599
10559,-1.10989999771,-0.574385464191,0.590600013733,0.244750007987,0.208099991083,1.41089999676
8508,0.822000026703,-0.0921414494514,-0.724649965763,-0.910099983215,-1.01370000839,-0.79390001297
9275,0.023049980402,-0.431269526482,0.247699975967,0.137149989605,0.827350020409,0.0752499997616
8914,-0.0351499915123,-5.67619991302,-0.1712000072,0.122649997473,-1.06099998951,1.09719991684
54505,0.701550006866,-1.47999238968,0.221799984574,-0.930000007153,-0.120249994099,0.177100017667
6919,0.246450006962,0.382109165192,0.0575500130653,0.574100017548,-1.02784991264,0.712199985981
2274,0.0366500020027,-0.308491706848,-2.02649998665,-1.27005004883,-0.175800025463,-0.337200015783
2288,-0.526099979877,0.531872630119,0.00065000000177,0.517899990082,-0.049950003624,0.000300000014249
7994,0.628899991512,0.0381286144257,0.0673999935389,-0.107150018215,0.839950025082,-0.496150016785
4216,0.362949997187,0.0521812774241,-0.430500000715,-0.190650001168,-0.284599989653,-0.502449989319
7538,0.136000007391,-0.877870202065,-0.100499987602,-0.886950016022,-0.12254999578,0.945200026035
3628,0.286100000143,1.71117126942,0.789400041103,0.158899992704,1.89155006409,-0.323050022125
2037,0.550549983978,0.034122236073,0.0598000027239,0.0415500104427,0.0967499986291,-0.476449966431
2771,-0.128549993038,-0.150515198708,-0.642799973488,-0.718050003052,-1.07675004005,-3.28604984283
7264,0.881800055504,0.692393362522,-0.189050018787,-1.06805002689,-0.70140004158,-2.26265001297
1786,-0.135250002146,1.1192022562,0.00034999998752,0.599849998951,0.0063000023365,1.19200003147
5873,-0.00609999895096,-0.414771050215,0.196550011635,1.19799995422,-0.445250034332,1.18044996262
780,0.511199951172,-0.4950928092,0.406200021505,-0.701050043106,-0.6304500103,1.0841499567
9926,0.539849996567,-0.0985708683729,-0.59090000391,0.535799980164,-0.0258499979973,-0.941749989986
8446,-0.358999997377,0.259689837694,0.254749983549,0.506150007248,0.312999993563,-1.51660001278
7159,-0.103100001812,-0.469522893429,0.713650047779,-0.187449991703,-2.51324987411,0.263350009918
1026,-0.0266499966383,0.31852722168,-0.240249991417,0.470650017262,0.576699972153,-0.316949993372
7082,-0.0348999947309,0.0537406355143,-0.230700016022,-1.23884999752,-0.472849994898,0.284449994564
10058,0.357899993658,0.137587741017,-1.00499987602,0.494449973106,-0.342699974775,0.268600016832
10797,0.588450014591,0.138689517975,-0.829100012779,-0.589500010014,-0.00495000183582,-0.957299947739
11230,0.0425499975681,-0.878757596016,0.566200017929,-0.671400010586,-0.908949971199,-0.34865000844
30836,0.0452499985695,-1.25672614574,0.371050000191,0.347750008106,0.0583499968052,0.544250011444
27336,0.552300035954,-0.168179124594,-0.772150039673,0.296700000763,-0.359100013971,0.883949935436
9918,-0.297350019217,0.430162668228,0.00170001387596,0.439700007439,0.84525001049,0.38504999876
79073,0.52555000782,-0.0595183447003,-0.687849998474,-0.85205000639,0.0610499978065,-1.27514994144
9688,0.180950000882,0.538765788078,-0.467250049114,0.624350011349,0.0687000006437,-0.451049983501
23659,-0.0376000106335,-0.263500899076,0.00560000538826,-0.28845000267,0.324799984694,-0.806150019169
8396,0.38765001297,5.94688367844,-1.52760004997,-1.77014994621,-0.850449979305,-1.52750003338
23077,2.26265001297,0.322542071342,0.440450012684,1.18949997425,0.173849999905,2.17460012436
10857,-0.267599999905,0.411632865667,-0.338950008154,-1.24250006676,-0.284849971533,-1.09839999676
16,-0.585700035095,0.668028354645,-1.37004995346,-0.270500004292,0.155499994755,0.215550005436
2817,0.505999982357,-0.539952397346,-0.888749957085,0.439250022173,-1.4278999567,-0.658249974251
60528,0.956249952316,-0.478944659233,0.00270000007004,0.671200037003,-0.581799983978,-5.57585000992
5359,-0.422800004482,-0.473587661982,0.750049948692,2.21500015259,0.943600058556,1.42610001564
1514,-0.29469999671,-0.957736849785,-3.41899991035,-0.0774999856949,-0.425500005484,-0.817350029945
1509,-1.05760002136,-0.376456469297,-1.46904993057,-1.71965003014,-1.61504995823,-1.58080005646
9181,0.207100003958,-0.638560891151,0.11905002594,0.399100005627,1.26674997807,-0.259050011635
3611,0.34944999218,-0.341998517513,0.391649991274,0.047499999404,-0.115850001574,-0.311999976635
4783,-0.779699981213,1.54790270329,0.590849995613,0.37110003829,-0.273149996996,1.22039997578
10123,-0.204549998045,-0.215181976557,0.643649995327,0.0277500152588,-0.192300006747,0.124399960041
8895,0.539149999619,-0.501642167568,0.344599992037,-0.274399995804,-0.237750008702,0.490150004625
9805,-0.0925999879837,-0.14606526494,-1.06069993973,1.06755006313,-0.453050017357,0.950450062752
4125,0.0372499972582,-1.72236669064,-1.68024992943,-1.35334992409,-2.18239998817,-2.02154994011
1635,0.222650021315,0.134974986315,0.150599986315,-0.971300005913,0.260300010443,-0.417749971151
4154,0.599950015545,0.713528752327,0.280000001192,0.34035000205,-0.11630000174,0.0587999969721
26292,0.356450021267,0.228298857808,0.220399975777,0.12594999373,0.824749946594,-0.0709000229836
5770,-0.175499975681,-0.118428476155,0.471199989319,0.195700004697,-0.651549994946,-0.153600007296
25874,-0.2295999825,-0.302860379219,-0.0898499935865,-0.487900018692,0.830950021744,-0.0816499888897
11319,0.532199978828,-0.496889054775,-0.39310002327,-1.23570001125,-0.796450018883,-2.06299996376
1153,-1.47724997997,-0.459715694189,-0.462249994278,0.353599995375,0.27634999156,-1.19335007668
11098,1.11829996109,0.679115414619,-0.72444999218,0.24525000155,-0.282649993896,-0.369449973106
8974,0.813250005245,-0.0853369832039,0.206500008702,-0.422800004482,-0.897300004959,-0.896700024605
533,0.687650024891,0.58526456356,-0.278500020504,0.21344999969,-0.0937000066042,-2.87685012817
823,-0.645799994469,0.186301469803,1.14345002174,-0.105649992824,1.14845001698,0.430449992418
6812,0.650749981403,-1.05438995361,-0.571050047874,0.161799997091,-0.0688499957323,-0.700049996376
3693,0.127499997616,-0.0504374802113,-0.64509999752,0.467000007629,-1.10780000687,-0.142949998379
4891,0.654949963093,-0.499649763107,-2.09910011292,0.910199999809,-0.496349990368,-0.191700041294
10954,0.17634999752,-0.510728359222,2.2470998764,-0.968600034714,-0.0253999829292,-1.00524997711
5909,0.522549986839,0.0390550494194,-0.865649998188,0.912100017071,0.744900047779,-1.32714998722
9221,0.881049990654,-0.541238188744,-0.458499997854,-0.59475004673,-0.144649997354,-1.67215001583
847,-0.467999994755,-0.802546858788,1.27559995651,0.858250021935,0.648299992085,-0.00134998559952
11072,0.692499995232,0.148394942284,0.380549997091,0.224450007081,0.938899993896,-1.6806499958
10221,-0.34375,-1.35382330418,-0.0423500239849,1.29445004463,-0.00820000469685,0.694649994373
7158,-0.0611499994993,0.0192764252424,-0.032349999994,-4.57109975815,-1.63479995728,-2.72219991684
8678,0.317250013351,-0.214842319489,0.0587500035763,0.601250052452,-0.153050005436,0.140149995685
11014,0.332749992609,-0.10151412338,-0.117300003767,-0.275100022554,-0.748450040817,-0.04984998703
1994,0.111299991608,-0.736265718937,-1.80285000801,-2.6483001709,-3.01789999008,-1.73600006104
3482,-0.292800009251,0.165052294731,-0.838150024414,0.335950016975,0.381999969482,0.62349998951
25976,-0.606800019741,1.63529956341,-0.321699976921,-0.0976999849081,-0.169900000095,-0.518900036812
10491,0.113850004971,0.477238237858,-0.338100016117,-0.670899987221,-1.98760008812,-1.92085003853
51053,0.0676999986172,0.336262792349,0.440249979496,0.396149992943,0.250900000334,1.74529993534
9267,0.638999998569,0.0414210408926,0.971700012684,-0.397199988365,0.600650012493,-0.0992500036955
5547,0.421700000763,-0.386948823929,0.497600018978,0.822449982166,0.375099956989,0.387350022793
6597,1.18715000153,-0.00588226318359,1.15464997292,0.526449978352,0.444350004196,-1.464599967
5836,-0.269100010395,-0.792124390602,-1.65525007248,-0.686399936676,-2.539249897,-1.54439997673
6118,-0.0978499948978,-0.530813276768,0.736299991608,0.528900027275,1.10280001163,0.0866000056267
2961,-0.357500016689,-0.136584728956,0.137499988079,0.873450040817,1.14210009575,0.587000012398
310,0.754900038242,0.399752497673,0.0319499969482,0.376499980688,0.734699964523,0.0963499993086
7296,0.270049989223,0.414996176958,-0.00034999998752,-1.00795006752,-0.0760499984026,-1.20319998264
1429,0.141249999404,-0.529433608055,-0.342749983072,-0.0842500030994,0.997249960899,0.0361499786377
2548,0.916449964046,-0.316734969616,-0.505149960518,-0.333249986172,-0.61185002327,-1.25784993172
6499,-0.114999994636,0.572743594646,0.431699991226,0.210950016975,0.56534999609,-1.7623500824
642,0.940649986267,-0.784886240959,-0.487700015306,-1.6685500145,-1.70254993439,-1.34125006199
23076,0.844900012016,0.645991563797,-1.20144999027,-0.296250015497,0.332899987698,-0.86419993639
10099,-0.247400000691,-0.0611413791776,-0.552900016308,-1.08619999886,-0.42689999938,-0.818399965763
9817,-0.276250004768,-0.333278119564,-0.689300060272,0.46875,0.522050023079,-0.202749997377
9126,0.0967999994755,-0.291754722595,-2.12595009804,0.945199966431,-0.241200000048,-0.288100004196
3930,0.669650018215,0.137538313866,1.15629994869,0.0136500038207,0.519050002098,0.116349980235
10450,-0.885349988937,-0.200814127922,-0.577650010586,0.741850018501,1.12220001221,-0.812150001526
54386,0.804000020027,-0.508934617043,0.563000023365,-0.637799978256,1.26769995689,-0.251300007105
664,0.162750005722,-0.0213139392436,-0.218399986625,-0.570050001144,0.897850036621,-0.7105499506
596,-0.187400013208,-0.518614947796,-0.0697500035167,1.89509999752,-0.0591000020504,1.1805999279
10180,0.0801999941468,0.317322582006,1.91130006313,0.458150029182,-0.00579999387264,-0.833400011063
1445,-0.00674998760223,-0.192676216364,-0.0861000046134,-0.226850003004,-1.2799500227,-1.17350006104
230,0.794250011444,-0.332063138485,-0.527599990368,-0.553200006485,-1.57019996643,-1.7989000082
9246,0.269799977541,0.187209233642,1.85175001621,0.958499968052,1.45184993744,1.14304995537
5092,-0.0181500017643,0.405986368656,-0.00065000000177,-1.00454998016,-0.869350016117,-0.253250002861
23463,-0.485949993134,-0.35125207901,-0.711449980736,-2.07159996033,-0.047300003469,-1.1916000843
10007,0.142200008035,-5.69462442398,1.08319997787,0.707199990749,0.955649971962,-0.534900009632
4925,1.65265011787,0.470152467489,0.443649977446,0.258949995041,-0.613150000572,-0.098199993372
6251,0.0493500232697,-0.891655921936,-0.63740003109,0.308400005102,-0.114500001073,1.23854994774
5782,0.200100004673,-0.607476890087,-0.439149975777,0.407200008631,-0.201250001788,-0.938099980354
5106,-0.597499966621,-0.00221778452396,0.189500004053,0.742349982262,0.576699972153,0.049899995327
2673,-0.875650048256,0.170380964875,-1.23679995537,-0.532999992371,-1.15289998055,-2.82305002213
644,0.684149980545,-2.74793815613,-1.0121999979,0.440450012684,-0.168700009584,-5.78555011749
6284,0.412800014019,-0.618871212006,0.209150016308,-1.27055001259,0.89610004425,0.636749982834
4605,1.40304994583,0.7699842453,-1.02145004272,-0.437799990177,-0.742399990559,-0.41969999671
6810,-0.573850035667,-0.420130193233,-0.25229999423,-1.40934991837,-0.830950021744,-1.50100004673
54499,0.824699997902,-0.353851646185,-0.377500027418,-0.10925000906,0.727250039577,-1.30780005455
11007,0.532799959183,-0.625060319901,0.818599998951,0.164849996567,-0.282649993896,-1.35159993172
1643,1.20934998989,0.062432743609,0.442750006914,0.763050019741,1.24284994602,-1.97985005379
25805,0.397749990225,1.58143353462,0.273199975491,-0.136649996042,0.00824999809265,-0.438800007105
3033,1.00615000725,0.0515106022358,0.161799997091,-0.321500003338,-0.366999983788,1.639950037
2745,-0.339800000191,-0.293481916189,-0.463699996471,-0.421100020409,0.402549982071,-5.33414983749
9961,-0.160649999976,-0.14700551331,-1.25095009804,-1.62660002708,-0.685699999332,-1.2444999218
3925,0.800949990749,0.360416591167,-0.337700009346,-0.281100034714,0.497200012207,-1.85354995728
2582,-0.641700029373,-0.944069504738,1.05264997482,1.46290004253,0.148149996996,-3.11115002632
5792,-1.39199995995,-0.539199471474,-0.213399991393,0.26139998436,-0.0923499912024,-0.0267999991775
5236,-0.246399998665,0.685056984425,-0.751450002193,-0.449149996042,-0.35490000248,-1.82439994812
4016,-0.462000012398,-0.0770453289151,0.514349997044,-1.52839994431,-0.816349983215,0.0040500164032
4651,-0.206900000572,0.146791279316,-1.65969991684,-1.42865002155,-0.558650016785,-1.61070001125
3988,0.162000000477,0.116201624274,0.234349995852,1.95835006237,-0.0791999995708,-0.935050010681
26227,-1.15314996243,-0.189724862576,-0.0357500016689,-0.224099978805,1.19624996185,-0.651149988174
7982,0.400849997997,0.38533872366,0.575949966908,0.187000006437,-0.113600000739,-0.29834997654
3551,-0.237149983644,0.158623352647,0.297399997711,1.32620000839,0.422649979591,1.90560007095
5108,0.199949994683,0.777523815632,0.184350013733,-0.396849989891,1.01865005493,-1.11675000191
8870,-0.333200007677,-0.633252799511,-0.0507000088692,-0.135599970818,-0.174150004983,-1.51174998283
2195,-0.536300003529,0.228876322508,-0.0566000044346,0.241500005126,1.04624998569,1.12054991722
8731,-1.10895001888,-0.250729620457,-0.335299998522,-0.209749996662,0.801450014114,-0.964450001717
1956,0.201150000095,0.194106638432,0.367699980736,-0.590049982071,0.272499978542,-1.42370009422
10276,-0.0972500145435,0.534897744656,-0.231750011444,0.284749984741,-0.174450010061,-0.784000039101
1666,1.16314995289,0.799699783325,0.605800032616,1.05774998665,1.32155001163,0.0772500038147
4864,-0.181899994612,-0.340764462948,-0.134049996734,-0.0690499991179,0.414200007915,0.456750035286
4232,-0.217649996281,0.61485260725,-0.333100020885,-0.23109999299,-0.344249993563,0.564949989319
5050,0.770200014114,-0.267403304577,-0.167849987745,-2.39654994011,-0.663650035858,-0.00744998455048
813,-0.24660000205,0.807761132717,-0.0995499938726,-0.607450008392,0.5353500247,-0.921599984169
3964,-0.511550009251,-0.677694439888,0.501100003719,0.867699980736,0.189650014043,1.36019992828
26020,0.385599970818,-5.69481611252,-0.891250014305,-0.417250007391,-1.06575000286,-4.86800003052
481,0.292549997568,-0.74631601572,-0.43005001545,-2.14665007591,-0.177550002933,-6.31564998627
5019,0.757349967957,0.336553305387,0.488900005817,1.46440005302,0.955150008202,0.363799989223
291,0.665950000286,0.11817869544,-0.645750045776,0.64335000515,0.349550008774,0.265149980783
10973,0.0931999981403,0.607172369957,-0.266950011253,-2.19294977188,0.199299991131,-0.3871999681
9697,0.306950002909,-0.426139235497,0.585350036621,-0.74690002203,-0.428499996662,-0.1738999933
5831,0.675599992275,-1.58791685104,-0.646399974823,-1.41514992714,-0.393150001764,-1.91795003414
8202,0.0997500121593,0.112139411271,-0.435450017452,-0.803400039673,-1.4063000679,0.113900005817
57804,0.469649970531,-0.0404257252812,-2.82214999199,0.0435499995947,-0.727650046349,-1.20889997482
5566,-0.285549998283,-0.53447753191,-0.107700020075,-0.33449998498,-1.88355004787,-0.0768499970436
57149,-0.731750011444,0.443180799484,0.294649988413,0.105249993503,-0.375699996948,-1.43025004864
7416,-0.367949992418,0.256635814905,1.17034995556,-0.55655002594,-1.13594996929,0.648299992085
10174,4.89144992828,1.78163683414,-0.0781000256538,-1.00664997101,-0.0573000013828,0.0280000008643
