rid,CPC008_A375_6H:BRD-K05002121-001-01-8:10,CPC008_A375_24H:BRD-K05002121-001-01-8:10,CPC008_A549_6H:BRD-K05002121-001-01-8:10,CPC008_HCC515_6H:BRD-K05002121-001-01-8:10,CPC008_HEPG2_6H:BRD-K05002121-001-01-8:10,CPC008_HT29_6H:BRD-K05002121-001-01-8:10,CPC008_MCF7_6H:BRD-K05002121-001-01-8:10,CPC008_MCF7_24H:BRD-K05002121-001-01-8:10,CPC008_PC3_6H:BRD-K05002121-001-01-8:10,CPC008_PC3_24H:BRD-K05002121-001-01-8:10,CPC008_VCAP_6H:BRD-K05002121-001-01-8:10,CPC008_VCAP_24H:BRD-K05002121-001-01-8:10
6194,-0.000224784074817,0.337249994278,-3.98428092012e-05,0.000267061812337,0.181581065059,-0.253450512886,-4.30917825724e-05,-0.0131500065327,0.419611752033,0.374906629324,-0.0804957672954,-0.032604765147
1676,-0.32450017333,-0.0577000007033,-0.166944339871,-0.958654999733,-1.08208072186,-0.420511752367,-1.13127660751,-0.600549995899,-0.678451299667,-1.07877135277,-0.172463789582,-2.62732553482
23512,-0.116143777966,0.989899992943,-1.67210412025,0.264217913151,0.784401535988,0.468951225281,0.341721773148,0.0163499861956,-0.446406275034,-1.51292395592,-0.335811316967,-3.67325496674
148022,-0.800110459328,0.5992000103,0.858426451683,0.596307218075,1.78615403175,0.0821207761765,1.26804757118,-0.420599997044,-0.0114404559135,1.18465685844,0.475062280893,0.375716179609
1906,0.30797880888,-1.46714997292,0.11493358016,-0.319056272507,-0.117349624634,-0.306116610765,-0.599008738995,-0.735899984837,-0.52294331789,-2.17931771278,-0.486496269703,-4.05049085617
8878,0.955390393734,0.411249995232,-2.14953494072,0.0856924802065,0.00969627872109,-0.0932015255094,1.27989959717,0.123000003397,0.498784184456,0.799013018608,-0.364028841257,0.581709682941
3091,-0.122463606298,0.646000027657,0.36525118351,0.203687354922,-0.766283154488,0.033014498651,0.827419340611,-0.0447999835014,0.269728064537,-0.227313578129,-0.324309468269,-5.74317264557
5743,1.18465590477,0.455899983644,2.21722531319,1.08233320713,3.01599144936,1.02417647839,1.08295845985,-0.470149993896,0.626748502254,1.17867279053,-0.404428005219,5.86919593811
5321,-3.59427881241,-0.989899992943,-0.815243005753,-0.406152039766,0.0150937139988,-0.711266636848,-0.791085064411,-1.19725000858,-1.20462822914,-1.31762886047,0.000413119792938,-1.70542728901
4144,0.602613806725,0.257250010967,0.657677054405,0.790490746498,0.819922506809,-0.248534455895,-0.144874125719,-0.314350008965,-0.135466679931,-0.0609128475189,-0.239884659648,-3.21035480499
1981,-1.10354065895,-0.839850008488,-0.199445724487,0.0106268525124,0.424775898457,-0.668971478939,0.353329271078,0.654550015926,-0.1138747558,-0.247688800097,0.634396672249,0.174776881933
695,-0.903058707714,1.17495000362,0.163072124124,-0.0412140488625,0.380897253752,-0.000561978667974,0.222726389766,-0.173750013113,0.361369371414,-0.46435546875,-0.159814223647,-0.267215669155
10398,-0.133715093136,-0.289099991322,-0.437892377377,-0.840166807175,-0.969761550426,-0.240056231618,-0.987277209759,-0.716899991035,-0.354352891445,-0.657673954964,0.452150374651,-0.769493639469
5708,-2.11237335205,-0.28639999032,0.105385065079,-0.570228636265,-3.32523345947,0.360770434141,-0.124186351895,0.266099989414,-0.84209638834,-0.309904545546,0.218280524015,-3.81354522705
1213,0.187058776617,0.333799988031,0.298489451408,0.151831939816,-0.317089825869,-0.244036078453,0.126427039504,0.853600025177,-0.312635093927,0.700041115284,-0.465234726667,-2.14537501335
226,2.36826777458,-0.0579499900341,0.93189740181,0.107173077762,-1.35809969902,-0.283107221127,0.904975771904,0.464900016785,0.137926802039,0.940698206425,-1.03085672855,0.491421550512
6777,-0.368127733469,0.702700018883,0.656989455223,-0.173842549324,-0.129478633404,-0.520409524441,1.05913996696,0.629050016403,-0.115415975451,-0.096803702414,0.0336368568242,1.39390575886
2113,-0.456501841545,-3.34074997902,-0.942443132401,-0.597959458828,0.914155840874,-0.481218159199,-0.766779005527,-0.877149999142,0.0986620858312,-0.0817534998059,-0.181414693594,-0.534395396709
3329,0.0383723676205,0.326150000095,0.755301058292,0.396842360497,-0.36687335372,-0.419175595045,0.307020515203,0.646549940109,0.0172665789723,0.49733620882,-0.316758722067,0.807757019997
1050,0.66208666563,-0.334150016308,0.457236409187,-0.257333159447,-2.30685043335,0.571800589561,0.759276688099,0.25309997797,0.618854820728,1.79887068272,-0.251429051161,1.04533720016
9491,0.73681306839,-1.13944995403,-0.406441569328,-0.405971050262,0.565598070621,-0.131170392036,0.704815387726,-1.02754998207,0.119613930583,-0.102386943996,0.176786586642,-0.792301893234
22926,-0.896280765533,-2.95040011406,0.569125771523,0.245515674353,-0.197352647781,0.237434372306,0.0590985193849,-1.29314994812,0.564851462841,0.140959337354,-0.231622695923,-0.0542493537068
5899,0.498011112213,-1.05460000038,-0.296841174364,0.573172450066,-0.853221952915,-0.630461215973,0.164805918932,-0.115450009704,-0.667553722858,0.955172598362,0.116266414523,1.0235735178
5467,-0.407224953175,0.401450008154,-0.421251356602,-0.739151239395,0.460312604904,-0.440198987722,-0.507476270199,-0.901700019836,0.106091625988,-0.14882183075,-0.085200086236,-0.152475774288
6774,-0.890487253666,0.879799962044,0.274921119213,1.66292321682,-0.646031737328,0.129606589675,0.104007095098,-0.320300012827,-0.236532121897,0.377729088068,-0.464821398258,0.475553929806
1788,0.291488707066,-0.722199976444,-1.79868495464,-0.235565900803,-0.170453757048,-0.534783899784,-1.17281997204,-1.44934999943,-0.543645977974,-1.62882173061,0.331274777651,-1.45263421535
5921,0.356554806232,0.780000030994,0.23000523448,0.134353324771,0.17409054935,-0.0982336848974,6.77153921127,-0.0593000054359,0.38719072938,1.70806741714,-0.342015564442,0.93674737215
5721,0.342513978481,1.01069998741,-1.59582710266,-0.441157132387,-0.0752437263727,0.40828371048,-0.775217175484,-0.345849990845,0.387808024883,0.641006708145,-0.744596660137,0.88346016407
2263,-0.906781435013,-1.09140002728,-0.815931141376,-0.423662394285,0.504962027073,-1.07458770275,-1.19721662998,-1.24959993362,-0.781465888023,-1.42273819447,0.358107447624,-0.666444122791
808,0.0608821809292,-1.6345499754,-0.274068832397,-0.667675793171,0.180722102523,-0.416747301817,-0.331809729338,-0.856799960136,-0.932740092278,-1.21655106544,0.1070016101,-0.101135715842
30001,-1.30531835556,-0.398799985647,0.315275013447,-0.33041369915,-0.41002163291,-0.463335454464,0.721181154251,0.0707500129938,0.0409262366593,-0.39401897788,1.54581832886,1.75790035725
348,0.87875521183,-0.856149971485,0.0076756477356,-0.568887233734,-0.508199751377,-0.690587162971,-0.404390335083,0.123699992895,-0.611014604568,-0.152676358819,0.627095222473,0.0492350980639
30849,0.341369092464,0.245599985123,0.242369294167,0.823137760162,-1.25067949295,0.632623553276,0.909090220928,-0.011749997735,-0.280324369669,1.0055565834,0.181225374341,1.91130113602
1454,-0.301842987537,-0.574800014496,0.79982227087,-0.826471567154,-0.547178328037,-0.590081453323,-0.43143415451,-0.261750012636,-0.967412054539,-0.692011594772,0.278890132904,0.26730132103
6500,-0.611765682697,0.709299981594,1.15459573269,0.268816888332,-0.126768514514,0.667048275471,0.107843160629,0.483349978924,0.250953227282,0.976223707199,-0.297612339258,-0.157110869884
5627,-0.811363458633,1.59879994392,0.738320589066,1.24013829231,-0.592475771904,0.624631524086,0.373085021973,0.587499976158,0.553218722343,1.65876698494,0.0366256274283,-0.955366134644
5715,0.652743577957,1.83054995537,0.246859237552,-0.597334086895,-0.07351590693,0.353654712439,0.450443863869,0.416200011969,0.644984722137,0.367362439632,-0.540412664413,1.31831288338
4791,0.000158369541168,-0.899749994278,-0.0484848544002,-0.457453399897,-0.200483977795,0.037548635155,-0.273040741682,-0.222949996591,-0.380037486553,-0.962543427944,0.624952852726,-0.57099032402
56924,0.564215898514,1.22095000744,1.06859052181,-0.646433293819,-0.302935659885,1.03797292709,1.27711200714,0.228100001812,0.208574265242,1.62372493744,-0.0201779473573,1.89470660686
2690,0.798896610737,0.555350005627,0.302406609058,-0.115233980119,0.480824887753,0.41704711318,1.21748006344,0.683650016785,0.543938994408,1.54682207108,-0.193959102035,0.372851788998
1019,0.0886240452528,0.563099980354,-0.315341293812,-0.401021212339,-0.12287119031,0.326579242945,-0.241105958819,0.493250012398,0.781313657761,-0.547060132027,0.279547929764,0.530051767826
51422,-0.556176662445,-1.04369997978,-0.551580011845,-0.509480834007,0.979483008385,-0.0514320507646,0.912221372128,-1.28874993324,0.634350895882,0.790060698986,0.0117180906236,-0.0117844492197
5788,0.864210486412,-0.786099970341,-0.859869360924,0.0852303206921,0.0930224955082,-0.186938583851,-0.499287247658,-0.89610004425,-0.537718355656,-1.76695239544,-0.0294544100761,-0.828412890434
6709,-0.815017342567,0.486000001431,0.279907822609,-0.806768655777,-1.27719259262,0.259379565716,0.452568054199,0.472200006247,0.177771016955,1.08604550362,0.0524690747261,0.86330717802
1277,0.851134359837,-0.759649991989,2.8500020504,0.310792803764,-0.921617031097,0.0147640481591,0.886303961277,0.107000000775,0.104529812932,0.791172027588,-0.366689234972,0.346798658371
993,-0.180862098932,-0.0759500041604,0.931354820728,-1.28832566738,0.29834240675,-0.253708213568,-1.86747145653,-0.0850500166416,-0.605131328106,0.386943876743,0.052744563669,0.853702127934
7157,-1.13914597034,-0.396749973297,0.146331384778,-0.0632561594248,-0.652931630611,-0.0283329486847,1.13231110573,0.652300000191,-0.0365006960928,-0.115424856544,-0.560873568058,1.77331030369
1958,-0.0402175933123,1.11220002174,-0.213725090027,1.91648483276,-0.542522311211,0.225780725479,0.376493394375,0.135150000453,-0.408649861813,-0.408612132072,0.364530801773,-0.492547959089
4582,0.0539009869099,-0.897500038147,-0.14334627986,0.414026170969,0.561673283577,0.0448347777128,-0.443977355957,0.599049985409,-0.462733447552,-0.0955986306071,0.0729025900364,0.541716217995
9212,-0.191398143768,-0.216249972582,0.201457589865,-0.479892253876,-1.00289702415,-0.761313676834,-0.967671573162,-0.27864998579,-0.134511634707,-0.925077021122,0.0139180384576,-4.66306591034
8440,0.21016202867,0.755249977112,-0.207307234406,-0.0869939625263,-1.12492763996,0.137177139521,0.790381550789,0.702899992466,0.480390578508,0.178064316511,-0.560499787331,-1.28672122955
6790,0.228607147932,-0.638350009918,0.118629306555,0.0844086632133,-0.384102195501,0.0522607937455,0.480527073145,-0.468299984932,0.510598361492,0.957541763783,-0.574269115925,0.460101753473
8851,-0.720101177692,-0.211449995637,0.350018113852,0.0821267291903,-1.61750364304,0.0855366811156,-0.103333473206,0.842649996281,-0.244143128395,-0.191315665841,1.28910803795,0.531126439571
2534,-0.382821381092,-1.3762999773,-0.0267623960972,0.456179767847,-0.483284384012,-0.460682630539,-1.51803100109,-0.0423000007868,0.114430323243,0.639913320541,0.0611007958651,1.55043387413
4893,0.119405440986,-1.36699998379,0.156804904342,-0.756479859352,-0.758397102356,-0.234129309654,0.137038439512,0.43054997921,-0.348862797022,-0.532962620258,-0.274672240019,-0.0337593257427
665,-0.961183786392,-0.823150038719,-0.718935549259,0.568690538406,-1.41841781139,0.461179971695,-0.10580534488,-0.125900000334,0.5350061059,0.808893084526,0.0860084146261,1.018689394
4313,-0.510772228241,-0.305099993944,-0.859507799149,-0.313142716885,0.108586162329,-0.675496459007,-1.43937182426,-0.800549983978,-0.734283268452,-1.48074352741,-0.0783830285072,-1.07363736629
1022,0.549893438816,-0.190550014377,-0.211052924395,0.122773051262,0.0544334761798,0.815974593163,0.519803225994,-0.291900008917,0.268392086029,-0.471158206463,-0.364375501871,0.856692790985
5880,0.210095733404,-0.613250017166,-0.906726956367,0.0981962159276,-0.216694116592,0.171918779612,0.0795450136065,0.348300009966,0.481354117393,1.26091754436,0.337761133909,-0.830815672874
3162,-0.856210529804,-0.0108499825001,0.469241946936,-0.36401873827,1.12595641613,0.25871950388,0.701124966145,0.574450016022,-0.242893472314,0.137436717749,3.15020632744,0.729843139648
1282,-0.57134103775,-0.152700006962,-0.758053779602,-0.482829153538,0.0751889273524,-0.0784119516611,-1.39215612411,-0.937549948692,-1.03997421265,-1.25997889042,0.0806759148836,-0.755045950413
3383,-0.462445557117,-0.935750007629,-0.486289799213,0.553181767464,-0.211625099182,-0.644073605537,-0.729937314987,-0.96305000782,-0.431111484766,-0.59587931633,0.063205063343,-0.490917086601
727,0.232639297843,-0.947399973869,-0.0987791419029,0.273884952068,-0.759459257126,-0.203658506274,0.679438471794,-0.702349960804,0.0124420449138,-1.04389774799,-0.10784664005,0.312891155481
4792,-0.629860162735,-1.02020001411,0.751773536205,0.0787304192781,1.20362985134,-0.512114703655,0.0738033056259,0.274899989367,0.827391922474,0.605282902718,-1.29481267929,0.238229691982
4794,-0.37150490284,-1.22749996185,-0.664909720421,-0.859639883041,-0.409023821354,-0.658716976643,-0.928698778152,-1.08630001545,-0.481463611126,-1.17687666416,-0.0493422560394,-0.288712054491
902,-0.193908676505,0.606299996376,-1.17083334923,-0.000281933695078,-0.0475016385317,0.12776568532,0.0727422013879,-1.54229998589,0.867269873619,-0.0772660076618,-0.156964719296,-0.59356200695
8091,-0.290212213993,-1.07060003281,0.425539106131,-0.394566804171,-0.633494436741,0.44604074955,0.195740833879,-0.946449995041,0.199655562639,0.818235754967,-0.088191151619,-0.612801671028
3486,0.552282989025,1.03005003929,0.0168934911489,-0.567365467548,-0.678689837456,-0.169655963778,0.0702341794968,-0.624300003052,-0.78040844202,-0.532971262932,2.16622233391,1.12336707115
10818,1.24322247505,-0.25925001502,-0.740690648556,-0.444877505302,-0.536484003067,-0.194533497095,-1.06596755981,-0.574199974537,-0.311306715012,-0.973560631275,-0.144945636392,-0.641468465328
3454,-0.150384500623,-0.948549985886,-0.886547684669,-0.917707145214,-0.379920333624,-0.512870550156,-1.28700101376,-0.723500013351,-0.762518465519,-1.72427773476,-0.0570311583579,-0.447754234076
4282,-0.908348858356,0.56510001421,-0.815733134747,0.0,-1.59422683716,-0.561358749866,0.498936802149,0.844600021839,0.000175643566763,0.258011043072,-0.253929525614,-1.60948204994
1605,-0.297000527382,1.16065001488,0.892319500446,0.357473134995,0.216493993998,0.759667336941,0.148416534066,0.464150011539,0.191159129143,1.7051320076,-0.40369862318,0.961683571339
10644,-0.527636408806,2.43829989433,0.360867798328,-0.586254835129,0.586194753647,-0.622465848923,0.533590614796,0.634599983692,-0.249964565039,0.763730406761,-0.0462629795074,-0.253168404102
2065,0.0807649865746,0.68799996376,-1.09482991695,0.0402009785175,-0.0398939996958,-0.155432149768,-0.508598148823,0.0191000103951,0.0278702639043,0.371855914593,0.012349087745,0.846994400024
8321,-0.0748915672302,-0.406350016594,-0.721519470215,-0.342137873173,-0.32256090641,-0.809388577938,-1.71430540085,-1.20845007896,-0.975965321064,-1.50710976124,-0.118504405022,-0.884206712246
8503,0.0953085869551,-0.769550025463,-0.322596311569,0.420552074909,0.536732077599,-0.277040541172,0.572867691517,0.991400003433,0.21405865252,1.71372580528,-0.172250792384,-0.358751863241
7027,0.301157534122,0.473200023174,0.633010923862,0.554854989052,1.05668902397,0.284213572741,0.513832449913,0.0327499993145,0.0758071541786,0.994267761707,-0.711956322193,-0.799296855927
6850,0.920272350311,-0.557500004768,-0.264425754547,0.0409208759665,-0.352214246988,-0.114391192794,0.383801549673,-0.585550010204,-0.210031539202,-1.21028351784,0.409564048052,-0.135167509317
1978,0.386896371841,1.75619995594,1.44468045235,0.0878709405661,-1.27305459976,-0.571106910706,0.340278327465,0.7174000144,0.351048201323,0.72027605772,-0.101896777749,0.532518863678
896,-0.0562153682113,-0.0628999918699,0.577847182751,0.300423651934,-1.4322835207,-0.0576067119837,-0.890103399754,0.354000002146,0.661319315434,0.355295181274,-0.0717208012938,-0.271536290646
5777,0.0851114094257,-0.824950039387,0.0518778115511,0.144669681787,-0.284094810486,0.669768214226,0.284358412027,0.675899982452,0.475818276405,0.523223221302,0.294053167105,1.07677435875
1846,-0.32145383954,-0.0253500044346,-0.132908284664,1.09017956257,-0.673811078072,0.300422847271,0.205669373274,-0.349950015545,0.406630992889,0.554446816444,-0.332274407148,-1.28643155098
5925,0.358392655849,0.210049986839,-0.451825976372,0.298813760281,0.207448214293,0.113384962082,0.210760697722,-0.85045003891,-0.0626414343715,-1.41702473164,0.0549323707819,-0.167521327734
142,0.873924612999,0.967800021172,1.36888217926,1.06241714954,0.0425868630409,-0.369834333658,0.294339507818,0.105250000954,-0.211138755083,0.366543054581,-0.864828526974,-0.758110702038
1021,-0.154479116201,0.0670500025153,-0.385869264603,1.57827210426,0.990035653114,0.394871413708,0.526978611946,5.68664979935,2.05739068985,-0.619563102722,-1.91815960407,2.60247159004
5699,-0.535124659538,0.346550017595,0.12600544095,0.313672363758,-0.0820654630661,-0.375821053982,-0.372991234064,0.131099998951,-0.610127151012,-0.813854038715,0.0982992872596,-0.106604143977
8061,-0.561100006104,0.256949990988,0.128638580441,0.331600815058,1.21181631088,-0.209461718798,-0.527415812016,-0.229050010443,-0.145019650459,0.709892034531,0.3426656425,0.124393284321
1870,0.500125288963,-0.5353500247,-0.38345772028,-1.90912938118,-0.604864835739,4.43862724304,-0.86367726326,2.73160004616,0.0548839643598,0.295218855143,-0.0614707432687,3.75736570358
1398,-0.550246179104,1.05420005322,0.856661140919,0.214414522052,-0.070650011301,0.253910541534,0.632795572281,0.642049968243,0.618392348289,0.863579332829,-0.0832025110722,0.230335310102
3312,0.442017346621,1.01884996891,0.677040815353,-2.14629602432,0.352332085371,0.320955902338,0.248497903347,0.538049995899,0.537275612354,0.70747834444,0.44514966011,0.998469591141
891,0.0810043513775,0.476549983025,0.317961633205,0.0552458390594,0.366421639919,0.00526209175587,-0.658140361309,-0.0980499982834,-0.484975934029,-0.593930542469,0.128911137581,-0.31784683466
4775,2.73403906822,-0.363150000572,-0.849245846272,-0.417072534561,-1.07843542099,-0.4622849226,-0.899730920792,-0.969850003719,-0.37731051445,-1.2557952404,0.68267261982,1.46714293957
5111,0.267563343048,1.14915001392,0.069533392787,0.339892834425,0.223080769181,-2.83550620079,0.363205939531,0.302749991417,0.265461474657,0.204134941101,-0.124321125448,-3.19351243973
5696,-0.610219120979,0.712000012398,-0.111823365092,0.596543192863,-1.00987935066,0.621483981609,-0.693292737007,0.27325001359,-1.80976593494,1.2041426897,-0.470744013786,0.280538350344
5588,0.814178228378,1.57710003853,-0.158369779587,-0.00375692173839,-0.0991895571351,0.172367960215,-0.461271375418,-0.995099961758,2.05437207222,-1.04238307476,0.284317672253,-0.896005511284
6839,0.0698822438717,0.75100004673,0.308034569025,0.0262660905719,-0.182496905327,0.0314118526876,1.10671448708,0.418700009584,0.182560056448,0.209897235036,2.21565747261,0.725378513336
329,0.961129128933,1.71009993553,1.88815975189,0.324422299862,0.237216830254,1.30943453312,0.263350903988,0.1053000018,1.2495610714,0.0169795304537,0.88514482975,-0.0856930464506
5058,3.68888831139,-0.264200001955,-0.536395967007,-0.472352355719,1.28744578362,0.174953505397,0.447724372149,-1.19459998608,-0.578647613525,3.30495762825,-0.873602569103,3.59489965439
998,-2.82450509071,0.172949999571,1.35476279259,-0.452229112387,0.281506478786,0.0929783061147,-0.565032541752,0.861650049686,0.685307323933,0.744014501572,0.234305471182,1.39477717876
9134,-1.74615490437,0.732200026512,1.04916954041,0.270900726318,-0.100391313434,0.295744031668,-3.08854293823,-0.604599952698,0.261963874102,-0.773608267307,-0.0701787769794,-2.48928594589
6616,0.286229461432,-0.626699984074,-0.647510409355,-0.0932751819491,1.15728294849,-0.561274349689,0.260441213846,-0.877399981022,-0.296199768782,-1.16698265076,0.0176693461835,-0.12052346766
5223,-0.165324822068,0.779500007629,0.443581342697,-0.823135077953,0.137091860175,-0.285330951214,-0.779042184353,0.707450032234,0.0439547970891,0.47897195816,-0.400189101696,0.92747926712
4690,0.0970925092697,-0.455249994993,-0.806907534599,1.13151323795,-0.0289573967457,0.568970680237,-0.171779066324,0.196599990129,-0.106323480606,-0.555365204811,-0.822082281113,-0.0323200784624
958,0.0886764228344,0.387549936771,-1.38752913475,-0.673919796944,0.510565459728,0.288127452135,-1.41632068157,0.518199980259,-1.18114709854,-1.45601630211,0.0530280396342,-1.5951012373
1616,0.562059223652,0.859150052071,0.344531416893,-0.366724669933,1.97698497772,1.29083454609,-0.512482643127,-0.0486500002444,-0.539147257805,-0.255450695753,0.508412003517,-0.369458913803
991,-0.114095441997,0.00034999998752,0.302566051483,-1.5931648016,-0.0164873078465,-0.0769113376737,-0.197917506099,0.751699984074,-0.16163341701,-0.103688381612,-0.35393717885,-0.298670560122
