rid,DOS024_VCAP_6H:BRD-K17535604-001-01-9:5.03,DOS024_VCAP_24H:BRD-K17535604-001-01-9:5.03,DOS053_A375_24H:BRD-K17535604-001-01-9:5.03,DOS053_A549_24H:BRD-K17535604-001-01-9:5.03,DOS053_MCF7_24H:BRD-K17535604-001-01-9:5.03,DOS053_PC3_24H:BRD-K17535604-001-01-9:5.03
5289,0.455049991608,0.205428987741,-0.434000015259,-1.76385009289,-1.64460003376,-0.914000034332
868,0.327199995518,0.354891777039,-0.57129997015,-0.799499988556,-0.618700027466,-1.96615004539
1677,-0.509050011635,4.00135278702,-1.01974999905,-0.968549966812,-1.69260001183,-0.0788500010967
7043,-0.602100014687,-0.221337854862,-0.105450004339,-1.27794992924,0.8179500103,-0.762799978256
5613,-0.46130001545,-0.267025470734,-0.443300008774,-0.279600024223,-0.29644998908,-0.456499993801
595,1.1114000082,0.383051782846,0.354499995708,1.56505000591,1.15470004082,-0.413299977779
4793,5.03084993362,-0.251543909311,2.13665008545,0.148599982262,2.22265005112,0.48425000906
2736,-0.360399991274,2.5876789093,-0.0717000067234,-0.141399979591,-0.325500011444,-0.4375
5290,-0.409949988127,-0.879876077175,-0.444099992514,-1.27559995651,-0.419250011444,-0.354050010443
6194,-0.527999997139,0.0,-0.493849992752,-0.24849998951,-0.234400004148,-0.938300013542
1676,-0.237700000405,-0.201036497951,-0.51709997654,-1.07185006142,-2.08960008621,-0.604799985886
23512,0.790600001812,0.866578996181,-0.814450025558,-1.06480002403,-0.686599969864,-0.412399977446
148022,0.48140001297,0.167852520943,0.496199995279,-0.625349998474,-0.0671999976039,0.0679500102997
1906,-0.548550009727,0.278626978397,-1.32149994373,0.483400017023,-0.22619998455,-1.55650007725
8878,0.82490003109,1.68460035324,0.318350017071,-2.31190013885,0.852200031281,0.277449995279
3091,-0.393999993801,0.716720223427,0.386000007391,0.135599970818,-1.6263500452,-0.0399500131607
5743,0.986599981785,-0.397604167461,-0.138499975204,0.185850009322,-0.51985001564,0.39699998498
5321,-1.68830013275,-0.446721851826,-1.01884996891,-3.53375005722,-0.183899998665,-0.231449991465
4144,-0.395700007677,-0.647755086422,0.362900018692,0.0830000042915,-2.03320002556,-0.400200009346
1981,1.38884997368,2.12532329559,0.0800999999046,-0.295049995184,0.847649991512,1.03090000153
695,1.74029994011,0.0237911343575,-0.00629998743534,-0.61360001564,-0.8492000103,2.08654999733
10398,-0.131149977446,-0.610183358192,-1.16120004654,-1.70740008354,-0.790850043297,-1.02339994907
5708,-1.29015004635,0.73795068264,0.58930003643,0.449800014496,-0.795600056648,-2.13564991951
1213,-0.0300500094891,0.473832249641,0.164800003171,0.319550007582,0.192350000143,0.105250030756
226,-0.357899993658,0.996097743511,-0.626049995422,-1.01260006428,-0.846299946308,-1.0339499712
6777,1.56515002251,1.6155257225,1.64149999619,0.867950022221,3.70970010757,0.0536499917507
2113,-0.984099984169,-0.310509711504,0.0991500020027,-1.63115000725,-0.401199996471,-0.927599966526
3329,1.0230499506,0.728364050388,0.451099991798,1.26434993744,1.35750007629,0.207250013947
1050,0.372799992561,0.680247545242,-5.17129993439,0.688499987125,0.750900030136,0.523149967194
9491,-0.440149992704,1.99146437645,-1.4823499918,-1.42470002174,-3.19749999046,-0.26240003109
22926,-0.980999946594,-0.525415062904,1.27190005779,0.436199992895,0.451849997044,0.333100020885
5899,0.355750024319,0.511952936649,0.884650051594,0.121950000525,1.13259994984,0.120700001717
5467,-0.277649998665,3.67267274857,0.610599994659,-0.29549998045,1.09695005417,-1.74694991112
6774,-1.0584000349,0.76430118084,1.49749994278,-0.0630000084639,0.640850007534,-0.554600000381
1788,-0.5924000144,-0.308510929346,-0.729749977589,-1.45105004311,-0.737699985504,-0.359750002623
5921,1.45869994164,3.25301361084,-0.318949997425,-0.494500011206,0.469249993563,1.17844998837
5721,0.571349978447,0.131989359856,-1.44930005074,-0.157200008631,0.082749992609,0.248400002718
2263,0.808200001717,-0.849484443665,0.71145004034,-0.282949984074,-0.951750040054,-0.211349993944
808,0.138300001621,0.573724150658,-0.532199978828,-1.21915006638,-0.737749993801,-0.708999991417
30001,1.55474996567,-0.320716887712,0.746349990368,0.39105001092,1.63269996643,0.155400007963
348,1.6140999794,0.56778550148,-0.499249994755,-0.185850024223,-1.37199997902,-0.452349990606
30849,-0.108649998903,-0.963643550873,0.00394999980927,0.76240003109,0.0649999976158,-0.295449972153
1454,0.621649980545,3.4116191864,0.0452500022948,0.347449988127,-0.193399995565,-0.478349983692
6500,0.429499983788,0.867074131966,0.912349998951,0.506600022316,-0.00624999403954,1.82644999027
5627,0.315550029278,0.756010293961,0.453250020742,0.269699990749,-0.255899995565,0.252850025892
5715,0.765699982643,0.922756671906,-0.808950006962,-0.56274998188,-0.212450012565,0.409050017595
4791,-0.262300014496,-0.272702604532,-0.355549991131,-0.0177499949932,-0.531050026417,-0.377499997616
56924,0.0388499945402,-0.0472226962447,-0.0865000039339,0.701699972153,0.0826999843121,0.507849991322
2690,-0.385250002146,0.429553866386,-1.16455006599,2.13744997978,-1.07515001297,0.0358000025153
1019,0.550599992275,0.94621604681,-0.5570499897,0.469899982214,-0.231999993324,0.999600052834
51422,0.910449981689,0.231238037348,-0.285649985075,-0.564700007439,0.182500004768,-0.25854998827
5788,-0.610400021076,0.0396783947945,-2.1263999939,-1.81594991684,0.604749977589,-0.907350003719
6709,1.22350001335,0.0601358860731,-0.0245999991894,-0.226850003004,0.738550007343,-0.598550021648
1277,0.070149987936,-0.289311051369,-0.257400006056,0.729799985886,0.940050005913,0.0472500026226
993,0.826550006866,-0.273955106735,-0.0163500010967,1.046200037,0.939050018787,0.893750011921
7157,0.827800035477,0.595240473747,0.913550019264,-0.946650028229,0.863700032234,-0.973749995232
1958,-0.570399999619,-0.419578969479,-0.0643000006676,-1.66295003891,-0.643450021744,-1.01480007172
4582,0.415749996901,0.485803574324,-1.40065002441,-0.400950014591,-0.0737999975681,0.00599998235703
9212,-0.461599975824,-2.31037139893,-0.989549994469,-1.20430004597,-0.647650003433,-0.702250003815
8440,-0.542800009251,1.51295113564,0.429000020027,0.976549983025,-0.168999999762,-0.304300010204
6790,0.461199998856,-1.02469277382,0.584149956703,-0.871899962425,-0.859099984169,0.508750021458
8851,1.13999998569,0.0563920587301,-0.358150005341,0.217700004578,-0.289200007915,-0.866249978542
2534,0.793550014496,0.0908061265945,-0.160350009799,-0.184050008655,-0.767899990082,0.157949998975
4893,-0.732599973679,0.13857793808,-0.46305000782,-0.549749970436,-0.256349980831,-0.875849962234
665,-1.78014993668,-0.63217484951,-0.250900000334,1.02894997597,-1.16295003891,0.254799991846
4313,-0.0431500077248,-0.135528236628,0.290749996901,-2.50059986115,-1.46514999866,0.0850000008941
1022,-0.690649986267,-0.827107846737,0.0534499883652,0.52965003252,0.133650004864,-0.962300002575
5880,0.424200028181,-1.08381974697,-0.835750043392,0.334649980068,0.153249979019,0.479299992323
3162,0.0341499969363,-0.105903960764,1.26014995575,1.22909998894,0.187599986792,1.10070002079
1282,-0.45174998045,-0.625540494919,0.750649988651,0.171599984169,-0.60640001297,-0.842750012875
3383,0.178149998188,-0.268565505743,-0.83394998312,-1.2717000246,1.22380006313,-0.35689997673
727,-0.468750029802,0.172889143229,-1.71970009804,0.719900012016,-0.972749948502,-0.483999997377
4792,0.60104995966,0.535875618458,1.39114999771,0.506799995899,0.601099967957,1.04135000706
4794,0.251100003719,-0.606790304184,0.39414998889,-0.835050046444,-0.818300008774,-0.398299992085
902,-0.242250010371,-0.494755506516,-0.76240003109,-0.854600012302,-0.475749969482,-1.1631000042
8091,1.09724998474,-0.355457663536,0.262400001287,0.659399986267,-1.15530002117,0.685850024223
3486,0.22705000639,0.493469357491,-0.160550013185,0.255150020123,-0.276499986649,-0.10095000267
10818,-0.54825001955,-0.000564932823181,-0.472750008106,-1.0665500164,0.297000020742,-1.42149996758
3454,-0.729300022125,-0.936787188053,-0.252700001001,-2.08544993401,-1.7283000946,-0.43520000577
4282,-0.0243999958038,-0.0283710062504,-0.12879998982,0.230550006032,-1.5896999836,-0.0902999937534
1605,0.891099989414,1.32779490948,-0.179699957371,2.29434990883,0.23900000751,-0.0638999938965
10644,1.19385004044,0.651292562485,0.352499991655,-0.0797999948263,0.0225000083447,0.540449976921
2065,0.285050004721,1.29482078552,0.202799975872,-0.65934997797,-0.784399986267,0.434300005436
8321,-0.0323999971151,-0.143643110991,-1.20840001106,-1.37924993038,-1.39560008049,-1.35214996338
8503,0.549049973488,-0.0831897258759,1.16260004044,-0.695399999619,0.104250013828,-0.914649963379
7027,0.868099987507,0.708601891994,0.712199926376,-0.431549966335,0.475450009108,0.351000010967
6850,0.498049974442,0.0130318142474,-0.522449970245,-0.763100028038,-0.492500007153,-1.30494999886
1978,0.395850002766,0.888970971107,-4.98054981232,1.360049963,0.137649998069,0.0113499984145
896,0.391699999571,-0.20235337317,0.0663999915123,1.12415003777,-1.11914992332,0.759400010109
5777,0.390499979258,1.13798248768,0.659149944782,-0.697950005531,0.131999999285,-0.373300015926
1846,0.293899983168,-0.489286363125,1.03804993629,0.107899993658,0.438899993896,0.461999982595
5925,-0.032849997282,3.63891816139,-2.25115013123,-1.55894994736,-1.48339998722,-0.571699976921
142,0.610450029373,0.888443112373,0.397249996662,0.686399996281,0.864050030708,-0.433550000191
1021,-0.758450031281,0.290261626244,0.932799994946,0.841700017452,0.910349965096,-0.241149991751
5699,0.514850020409,-0.0600156188011,-1.11855006218,-0.760399997234,-0.252949982882,-0.80060005188
8061,-0.197200000286,-0.205029889941,-0.0357499718666,1.39339995384,-0.345100015402,-0.13615000248
1870,1.20585000515,0.198047935963,1.00670003891,0.421550035477,-0.601949989796,-0.78385001421
1398,0.451649993658,1.04787492752,-0.0354500412941,0.545549988747,-0.381150007248,0.302850008011
3312,0.330550014973,0.822596430779,-0.184949994087,0.366800010204,0.427000015974,0.154200002551
891,-5.42490005493,0.281643360853,0.453849971294,-5.54960012436,-2.33205008507,0.0352500081062
4775,1.37039995193,-0.0954152569175,-1.3884999752,0.230049997568,0.637750029564,-0.584399998188
5111,-0.87064999342,-0.462808161974,0.752550005913,-4.99900007248,0.423299998045,0.690999984741
5696,0.777000010014,-3.36266684532,0.848299980164,0.30759999156,1.30404996872,0.202650010586
5588,-1.34395003319,-0.270018994808,-0.840600013733,2.1482000351,-1.34525001049,-1.03320002556
6839,1.04339993,-0.694017291069,0.776250004768,-0.485549986362,1.22259998322,1.5123000145
329,-0.102699995041,-1.39257764816,0.0711000114679,-0.983649969101,-0.119500041008,-0.558250010014
5058,1.12815010548,0.398899674416,-0.0464999973774,0.830799996853,-0.45355001092,-0.107349991798
998,0.794600009918,0.00670847296715,0.220299959183,-0.91354995966,1.10704994202,0.250349998474
9134,-0.532099962234,-0.0486614853144,-0.272500008345,-1.3341999054,-0.249650001526,-0.491150021553
6616,-0.530850052834,-0.610354423523,-0.096499979496,-0.374850034714,0.418500006199,-0.273850023746
5223,0.955799996853,-0.0775926411152,0.219800025225,0.444549977779,1.29949998856,-0.113100007176
4690,0.0836500003934,-0.948700129986,-0.586250007153,-0.569499969482,0.226899981499,0.10585001111
958,-0.903550028801,-0.863467514515,-1.495849967,-1.28645002842,-0.367349982262,-0.630500018597
1616,0.0967999994755,-0.259336084127,-0.228249996901,0.149699985981,0.911850035191,1.66039991379
991,0.21969999373,0.0,-0.042500000447,-4.43559980392,0.444500029087,-0.629000008106
6347,-1.2173500061,-1.04426681995,-0.638249993324,0.632250010967,1.18269991875,0.112949997187
6714,-0.575049996376,0.27612644434,0.60070002079,-0.135099977255,0.80235004425,0.237999990582
652,-0.523350000381,-0.321196734905,-0.595049977303,-1.06099998951,0.813499987125,-0.449850022793
4331,-0.505400002003,0.775554001331,3.11630010605,3.62534999847,-0.766399979591,0.112499982119
7099,-0.0922999978065,-0.635595858097,1.03614997864,0.0946500003338,-1.73429989815,-0.391000002623
10320,-1.6834499836,1.49046444893,0.121550001204,0.341300010681,0.180050000548,0.133849978447
2042,1.56180000305,-0.597569584846,-0.640100002289,-1.09214997292,-0.891200065613,-0.975799977779
843,-0.45355001092,-0.770473480225,-0.831149995327,-1.10704994202,0.220050007105,-0.353250026703
840,0.327449977398,1.08191084862,0.137400001287,-1.43719995022,0.081749998033,0.554800033569
7048,-0.0223500132561,-0.893076717854,0.269050002098,-0.670300006866,0.442350000143,-0.209700003266
4851,-0.472349971533,0.695292592049,0.209399998188,-1.30970001221,-0.0645000040531,-0.361299991608
6464,1.59869992733,-0.887961745262,0.143949985504,2.21210002899,-1.1957000494,1.04390001297
23410,0.103949964046,0.546836137772,0.495599985123,-1.12540006638,0.689399957657,-0.372249990702
54205,0.582300007343,-2.99737811089,-2.40654993057,0.64485001564,-1.64400005341,-2.3071000576
2770,-1.51695001125,-0.351562142372,2.59045004845,-1.66540002823,0.592450022697,-0.190150007606
80204,-0.328399986029,0.141936182976,0.562950015068,-0.455349981785,5.17764997482,-0.225699990988
4208,-0.0611499994993,-0.120974689722,-0.531399965286,0.443650007248,-0.69219994545,0.685600042343
1845,-2.07780003548,-0.697083771229,1.98039996624,0.802850008011,1.08195006847,-0.282200008631
23368,-0.12374997139,-0.400287628174,-0.946849942207,-1.19280004501,-0.752200007439,-0.315200001001
5583,-0.117150008678,0.457601755857,-0.159199997783,-1.03159999847,-0.248699992895,-1.4686999321
8900,-0.0497000217438,2.16215205193,-0.369199991226,-0.506200015545,-0.719349980354,-0.0288000106812
581,0.10439991951,0.172689050436,-1.64335000515,-1.36030006409,-3.09004998207,1.33484995365
6193,0.00685000419617,-0.765952587128,0.602750003338,0.40340000391,-0.340499997139,-0.386649996042
6622,-1.99215006828,0.560096144676,0.67435002327,0.662699997425,-0.401299983263,0.0878999829292
11261,-0.016350030899,-0.104928970337,1.5367500782,0.425100028515,0.717750012875,0.478399991989
6696,0.274800002575,-0.560410320759,-0.3138499856,0.192049995065,-0.0130999982357,-0.706799983978
8312,0.448599994183,-0.486790925264,0.202500000596,-0.472200036049,-0.557950019836,1.24930000305
835,0.605499982834,0.739832520485,1.47845005989,-0.776749968529,2.94459986687,5.37074995041
8324,-0.301200002432,-0.420999586582,-0.0430499911308,-0.419449985027,-0.152449995279,-0.0829499959946
1848,-0.533699989319,0.772892296314,0.769999980927,-0.609750032425,1.52284991741,1.09899997711
154,0.424200028181,0.909642875195,0.630599975586,-0.35379999876,3.23974990845,0.482050031424
4312,0.139599993825,-0.987452864647,1.27214992046,-1.04435002804,0.0301000028849,1.86540007591
994,0.504949986935,-0.56878298521,0.515249967575,1.46959996223,1.27419996262,0.22840000689
2048,-0.136500015855,0.133513107896,1.64595007896,-0.508399963379,0.294049978256,-0.236849993467
1111,-0.441799998283,0.40873759985,-0.735800027847,-0.83134996891,-1.08249998093,0.421399950981
5154,0.866150021553,-0.235259145498,0.802100002766,1.02454996109,-0.0163499936461,0.547199964523
2920,0.181499987841,3.20751142502,1.02084994316,3.24040007591,2.27100014687,0.117900013924
3122,0.938199996948,-0.617143571377,0.383949995041,0.185849964619,-0.388350009918,-0.109499998391
2769,1.89579987526,-0.616044938564,-0.510800004005,1.10689997673,0.663049936295,0.492349982262
5900,-0.30015000701,0.0881083905697,-0.574000000954,-0.181950002909,-0.0537500083447,-0.201049998403
6304,0.0703999996185,0.386215537786,1.50899994373,0.359449982643,-0.581200003624,-0.226549997926
5211,0.772650003433,1.07902336121,1.87864995003,1.21390008926,0.906400024891,0.328400015831
2886,-0.359750002623,-0.764743447304,0.117650002241,-0.916750013828,-1.13794994354,0.941900014877
9261,0.963599979877,-0.00498478114605,-0.919299960136,0.978950023651,1.63094997406,1.20120000839
8569,-0.526200056076,-0.254291415215,0.811850070953,1.03550004959,-0.0150499939919,0.0535999983549
3303,0.745949983597,-0.395721048117,-0.793850004673,2.12930011749,-1.58990001678,1.08459997177
5331,0.428949981928,-0.467298060656,0.309849977493,-0.309700012207,0.498899996281,3.30049991608
5347,0.521149992943,0.645637750626,-0.165550023317,1.72084999084,0.871700048447,1.39335000515
4638,0.313549995422,0.515319466591,0.0486000031233,0.606599986553,5.4064002037,-0.241849988699
2264,-0.589450001717,-0.519494950771,3.03884983063,1.48469996452,0.16155000031,1.47210001945
1029,-0.922549962997,0.35543435812,0.56685000658,1.08465003967,0.721049964428,0.638599991798
1027,-0.227099984884,-4.52973890305,-0.000499993562698,-1.76795005798,0.74564999342,-0.788399934769
2597,-1.65015006065,0.104987502098,-0.659650027752,0.233500003815,0.0,-3.18635010719
55847,0.314949989319,0.317386448383,-1.05234992504,0.727699995041,-1.03600001335,-1.40824997425
25803,1.01320004463,0.196581453085,-1.01240003109,-0.828150033951,0.122350007296,-0.577850043774
3480,-0.279399991035,0.358216524124,0.718549966812,0.861150026321,-0.218699991703,-0.72025001049
2946,0.389699995518,-0.0933092534542,-1.17750000954,-1.04050004482,-0.660149991512,-0.598749995232
9517,0.841700017452,0.947507858276,0.108449995518,-0.443949967623,-0.311199992895,0.020300000906
25987,0.583150029182,1.00362348557,0.562799990177,-0.313149988651,0.829199969769,-0.0538499988616
23670,-0.0773999989033,1.06487298012,0.353300035,1.48975002766,-0.656300008297,0.421650022268
11182,0.176449999213,-2.91594624519,0.0887500047684,-0.980949997902,0.0503499805927,-1.40279996395
2146,-1.12035000324,0.0819194614887,0.772750020027,0.930850028992,-0.229000017047,0.122699998319
3385,0.586899995804,0.881321668625,0.61779999733,0.473299980164,0.0750000029802,-0.817800045013
5261,0.34249997139,-0.32719758153,-0.212799966335,0.0063000023365,-0.891900002956,-0.393199980259
10765,0.0356000065804,1.70644688606,-0.238449990749,-0.701499998569,-0.0878999978304,-1.72940003872
25839,-0.0540499985218,2.18763136864,0.699599981308,-0.085000038147,0.852249979973,-0.49255001545
4172,-0.609899997711,0.393195301294,0.216499984264,0.36289998889,0.204150006175,-0.402050018311
23161,-0.491400003433,-0.637951612473,-1.01045000553,-0.689399957657,-0.2554500103,0.599099993706
10298,1.10934996605,-0.193979382515,-0.321599990129,1.50104999542,0.353100001812,-0.584349989891
1802,0.767799973488,0.937440097332,0.3138499856,-0.664949953556,-0.46954998374,-0.577700018883
58533,0.143649995327,-1.0736413002,0.198750019073,-4.39285039902,0.41455000639,0.603350043297
147179,1.54939997196,-0.45819157362,0.494100004435,1.37654995918,0.809599995613,-0.769549965858
29937,0.635999977589,0.3386028409,0.767799973488,-0.376850008965,0.479200005531,-1.88919997215
6184,1.00434994698,0.0716234147549,-0.0474499762058,-0.0541499853134,-0.134800001979,-0.300300002098
9854,0.949300050735,0.192985504866,-0.388450026512,-0.633599996567,0.0743499994278,-0.859849989414
2553,-0.023749999702,1.40827512741,0.868350028992,0.465350031853,-0.207300007343,0.0712499916553
5440,-0.0377499908209,0.648838043213,-1.84430003166,0.240900009871,-1.08774995804,-0.641849994659
54623,-4.30620002747,0.688755989075,-1.85484993458,-0.518499970436,0.678900003433,-0.264499992132
9533,0.186699986458,0.207515835762,-0.312550008297,-1.06505000591,0.130150005221,-0.887300014496
8607,0.43235000968,-0.466795861721,0.809100031853,1.85599994659,0.883399963379,-0.29834997654
207,0.463950008154,0.388927459717,0.811900019646,0.991649985313,1.0420999527,0.304200023413
26054,0.369399964809,0.472406834364,-2.25444984436,-0.31225001812,0.0800499916077,0.840550005436
10682,1.21020007133,0.265763014555,0.345050036907,-0.184400007129,-0.396300017834,0.810050010681
8573,1.85080003738,0.180387079716,0.00360000133514,0.704400002956,1.09994995594,0.272850006819
23378,0.615799963474,-0.126435086131,-0.863800048828,0.911849975586,-1.50440001488,-1.39514994621
8553,-0.321799993515,0.618220210075,0.596700012684,0.576900005341,0.108999997377,0.680899977684
622,0.870750010014,0.104564249516,0.549299955368,0.933899998665,0.9674000144,-0.799950003624
9467,0.163499996066,0.44669252634,-0.375900000334,0.10490000248,-0.343549996614,1.77960002422
5525,0.367300003767,-3.72216749191,1.84960007668,0.0535999983549,-1.49739992619,1.23619997501
256364,0.0624500066042,-0.685343742371,1.29855000973,1.47189998627,0.525849997997,0.851599991322
332,0.0,-0.853425443172,-0.138549983501,0.802399992943,0.999150037766,-0.439949989319
2058,1.01994991302,0.0626095533371,-0.23425000906,-0.139449983835,0.62340003252,-0.960500001907
7849,0.605100035667,-0.57095015049,1.47705006599,-0.0647000074387,0.338099986315,-1.29205000401
23244,0.577450037003,-3.87363100052,0.450750023127,0.0797500014305,0.262350022793,0.0112500041723
7494,0.192599996924,0.715686678886,-0.283550024033,0.340249985456,-1.07914996147,0.395350009203
4836,-0.0473999977112,0.525455534458,-0.0672000050545,-0.249349996448,0.147650003433,-0.149650007486
23647,0.512700021267,0.548516631126,1.00940001011,0.363900005817,0.634599983692,0.329800009727
10617,1.58334994316,-0.734048366547,-0.170900002122,1.46160006523,0.274649977684,0.418749988079
2184,0.319649994373,0.311948478222,-0.478599965572,0.99840003252,-0.486100018024,0.691699981689
5355,-0.400449991226,0.666571855545,0.351050019264,0.466949999332,-0.177599996328,-0.194399982691
6659,1.0720000267,0.643944144249,-0.801750004292,0.144700005651,0.926050007343,-0.757950007915
7016,0.515450000763,0.145286440849,-2.13899993896,-1.54449999332,-0.559749960899,0.366649985313
90861,-0.0124000310898,0.320672750473,0.752800047398,0.225150004029,-0.616150021553,-0.903250038624
10670,0.786599993706,1.1659553051,1.15135002136,0.470850050449,0.723549962044,0.630149960518
79071,0.0164000093937,-0.30715328455,0.0568000078201,2.02379989624,-0.743250012398,-1.49040007591
64746,0.136899977922,3.46685314178,0.327300012112,-0.250849992037,-0.812649965286,-0.208849996328
5366,-0.520399987698,-0.451383411884,-1.78995001316,-0.00724995136261,0.123700000346,-1.14240002632
11344,0.927500009537,0.590048849583,0.441650003195,1.18930006027,1.19210004807,0.660750031471
10013,0.421350002289,0.0731416940689,1.3111499548,2.07220005989,0.177249997854,0.433799982071
5829,0.280449986458,-1.48564636707,-0.0997999981046,-0.107500001788,0.388599991798,-0.63789999485
5257,0.502049982548,0.0318291187286,-0.279599994421,0.796700000763,1.12699997425,0.0144999995828
22794,0.854499995708,-0.105997905135,0.819649994373,0.802399992943,1.17474997044,0.0643000081182
9761,0.871999979019,0.802739441395,0.63915002346,1.04299998283,0.651900053024,0.403999984264
23326,0.535049974918,0.193069502711,-0.236250013113,0.301499992609,-0.811050057411,0.240199998021
10972,1.08910000324,0.414577007294,-0.11005000025,-0.201400011778,-0.285699993372,-1.23374998569
10523,0.603049993515,-0.0590352118015,1.52454996109,0.303200006485,1.24639999866,1.44140005112
79090,0.53075003624,0.723593652248,-0.126699984074,0.65364998579,-0.0123000144958,-0.885650038719
27032,-0.55220001936,-0.888707816601,-0.163149997592,-1.08739995956,0.0257999971509,-0.983650028706
9097,0.911599993706,0.251550912857,-0.571449995041,-0.155550003052,0.0828499943018,-1.80770003796
10513,-0.26550000906,-0.0184616148472,-0.336000025272,0.806200027466,-1.03594994545,-0.52974998951
1891,0.246900007129,-0.00177583098412,0.00824999809265,0.704299986362,0.709550023079,-5.75829982758
3066,0.684849977493,-3.02408051491,0.0753999948502,0.634799957275,0.886349976063,0.248849987984
9801,1.28485000134,-0.126684457064,0.427100002766,1.016299963,-1.46134996414,0.481600016356
1459,-0.307649999857,-0.861350059509,-0.0838000029325,-0.76215004921,-0.0689999908209,-0.158749997616
9703,1.77674996853,-0.586762547493,2.14849996567,1.05364990234,0.905349969864,1.04404997826
10606,0.632849991322,0.279026627541,-0.870149970055,-0.143700003624,-0.453649997711,0.141550004482
1017,0.302550017834,-0.0168292820454,0.304700016975,-0.217500001192,-1.23739993572,0.117699995637
9813,-0.0408999994397,0.189562916756,-0.215449988842,-0.55680000782,-1.06400001049,-0.466799974442
7485,-0.265300005674,0.628468692303,-0.687900006771,-0.551050007343,0.141599982977,-0.1698500067
2109,0.824100017548,0.781912207603,-4.47444963455,1.38209998608,0.571349978447,0.170949995518
23271,-0.372750014067,0.144169226289,-1.4756000042,-0.147750005126,-0.00569999963045,-2.68069982529
9915,-0.0531999990344,-1.10404825211,-0.539000034332,-0.872550010681,-0.414149999619,-1.27009999752
9552,0.418200016022,-1.8066444397,0.738450050354,-0.520900011063,0.613950014114,-0.758249998093
93487,0.335749983788,-0.699713766575,-0.245950013399,1.29225003719,-0.726450026035,-0.531049966812
2956,0.847750008106,0.126644968987,0.409049987793,0.669449985027,-3.22930002213,0.00830000638962
11065,0.719600021839,-1.84806334972,-0.146549999714,0.346149981022,0.223550006747,-0.598699986935
9653,0.363799989223,0.208035171032,-0.660899996758,-0.585649967194,-0.562950015068,-0.493499994278
200081,0.899749994278,0.46412268281,1.40105009079,-0.0674499869347,-0.331699997187,0.627399981022
3337,0.088799983263,1.22775793076,-1.02665007114,-2.39440011978,0.32665002346,1.42334997654
11073,0.799650013447,-0.164842426777,0.464799970388,0.289449989796,-0.320349991322,-0.556100010872
23,-0.0723499953747,1.94186985493,0.127550005913,-0.549899995327,-1.43680000305,-0.547399997711
5641,0.557150006294,1.87010133266,-0.717100024223,0.908500015736,-0.424699991941,-0.524850010872
