rid,DOS018_VCAP_6H:BRD-K98842254-001-01-4:5,DOS018_VCAP_24H:BRD-K98842254-001-01-4:5
1454,0.261266648769,0.86610853672
6500,-0.54295706749,0.490522444248
5627,-0.272174060345,-0.182741910219
5715,0.318584740162,-3.19354605675
4791,0.108383342624,4.14255142212
56924,1.4159822464,3.82498931885
2690,-1.09732782841,-0.401613593102
1019,-0.753356695175,-3.36099100113
51422,-0.457883059978,2.3288795948
5788,0.972559630871,0.852706551552
6709,0.486472994089,0.510134220123
1277,2.24055504799,5.74350118637
993,-0.652481555939,-2.4964287281
7157,-0.790571331978,-0.46883264184
1958,2.7468624115,2.01729083061
4582,4.17441272736,1.96358215809
9212,-0.0760063976049,-1.86868214607
8440,-1.20616519451,-0.0281080268323
6790,-0.534326314926,0.758452355862
8851,-0.331555396318,1.3702814579
2534,-0.0322996377945,-0.786195635796
4893,-0.275598615408,3.77290964127
665,3.20646834373,-0.264107644558
4313,-0.270904898643,1.0537006855
1022,0.933607161045,-2.12477397919
5880,-1.47471427917,3.68648791313
3162,0.86628806591,1.5757573843
1282,-0.105978339911,0.218601360917
3383,2.95047020912,-0.651339292526
727,1.34635472298,-0.0385401546955
4792,0.188064366579,0.479202717543
4794,0.253670156002,2.75525808334
902,-0.487109661102,-0.834270894527
8091,0.89903408289,1.46830630302
3486,1.4817507267,-2.04966068268
10818,1.41875529289,2.81318712234
3454,0.184932366014,1.58333110809
4282,-0.0556706488132,-0.975113511086
1605,0.222510665655,0.0170897245407
10644,1.85638570786,1.90855920315
2065,0.993797779083,2.56352233887
8321,-0.642978429794,0.470278918743
8503,1.78749108315,1.70392799377
7027,0.150424167514,0.505686461926
6850,-0.142318665981,-0.0236108750105
1978,-0.574496269226,-3.103754282
896,-0.357899934053,-2.89116096497
5777,1.25635349751,0.864708304405
1846,1.44771826267,2.51850414276
5925,-0.320422619581,3.18485713005
142,0.668336451054,0.359266459942
1021,0.219795703888,-0.42201000452
5699,-0.503481447697,0.256094694138
8061,-0.293034613132,0.550407171249
1870,2.19322609901,-0.23181912303
1398,-0.11841738224,0.162029981613
3312,-0.460788697004,-0.555170476437
891,-0.755489289761,0.546860039234
4775,0.339310139418,0.0860498845577
5111,0.642212212086,-0.228377223015
5696,0.525978088379,-1.42224729061
5588,-0.479124963284,-0.323025375605
6839,0.564547896385,5.18685770035
329,-1.3292299509,-0.0295187756419
5058,-0.0340587794781,0.319812476635
998,0.433126628399,0.444642424583
9134,-5.02192354202,-0.139787733555
6616,1.19347083569,0.671695113182
5223,0.241730287671,0.904760301113
4690,0.263896286488,0.147835716605
958,-0.104995802045,2.05496644974
1616,0.85048687458,-0.0353474318981
991,-0.936642110348,-0.112680822611
6347,-0.623488306999,-0.0358756184578
6714,0.890037000179,0.0232906490564
652,-0.155434533954,-0.190964505076
4331,-1.03599023819,-0.300846487284
7099,-0.383037507534,0.94014108181
10320,0.317525297403,0.377588182688
2042,-1.01190900803,-1.0167850256
843,-0.238827586174,0.40752735734
840,-0.388774424791,-1.48880767822
7048,-0.0603329539299,0.124258220196
4851,0.550730884075,0.285276502371
6464,0.637611508369,0.79934823513
23410,0.999094069004,-0.228418722749
54205,-1.8917016983,-3.20045757294
2770,-0.600410938263,0.630239248276
80204,-0.00414167530835,-0.855445504189
4208,0.381011039019,1.47711157799
1845,-0.530564844608,-0.473467409611
23368,-1.43710827827,1.10666584969
5583,0.341425597668,0.443341016769
8900,-0.992550671101,1.21634936333
581,2.02561235428,1.56664276123
6193,0.557046890259,-0.0976877138019
6622,-0.558662414551,-0.54965031147
11261,-1.17024517059,0.450948923826
6696,1.90923881531,-0.0233540534973
8312,-0.221517890692,0.0882537961006
835,-0.406111598015,-0.160306334496
8324,0.572674512863,-0.445917874575
1848,-0.463505834341,-0.306766480207
154,-0.370876252651,-0.630295395851
4312,-0.662699103355,-0.508478045464
994,0.351887017488,-0.138090446591
2048,1.20014798641,0.707015097141
1111,-0.113831520081,4.52712440491
5154,-1.27466142178,-0.78415709734
2920,0.548457205296,0.955399930477
3122,-0.307757437229,0.185580849648
2769,0.113705396652,0.35725748539
5900,0.393105715513,0.168735891581
6304,1.42552018166,-1.14237034321
5211,0.431235969067,0.223365366459
2886,0.0465657860041,0.257053285837
9261,2.33298063278,0.0300992131233
8569,0.00721856951714,1.49788451195
3303,-1.01111149788,0.208305925131
5331,0.563208818436,-0.84500348568
5347,-0.330889701843,0.653119981289
4638,1.50494432449,-0.0488545745611
2264,-0.475639015436,-0.580258667469
1029,-3.42568325996,0.50750207901
1027,-1.09411346912,-2.95059871674
2597,0.000598851183895,0.0
55847,-1.06592094898,2.81177210808
25803,-1.29576706886,-0.451188504696
3480,-1.68667435646,-0.498168945312
2946,-0.392073005438,0.549108445644
9517,2.72173571587,3.67640089989
25987,1.46910989285,0.00411984790117
23670,-2.67002272606,0.246442735195
11182,1.67229855061,-0.319776117802
2146,0.373100757599,-0.870039463043
3385,0.073920160532,0.291120260954
5261,-1.12464570999,2.92802166939
10765,1.05329787731,1.15854907036
25839,0.382804214954,1.51431834698
4172,0.689103066921,-0.151611477137
23161,-0.510839939117,1.49148654938
10298,0.801003098488,-2.96184754372
1802,-0.600916028023,-0.0725577399135
58533,-0.598933696747,0.275313854218
147179,0.0714181736112,0.103908523917
29937,-3.6577064991,-2.99649715424
6184,-0.797705948353,-0.281752198935
9854,-0.646006524563,0.6952906847
2553,0.52983123064,1.52557253838
5440,-2.30813407898,0.556237995625
54623,-0.393130868673,1.92996251583
9533,-0.491333127022,-1.31872057915
8607,-1.55049872398,-2.57584095001
207,-0.00650442391634,0.513074040413
26054,-0.593437314034,-3.92069983482
10682,0.038367420435,0.292671740055
8573,1.41075158119,3.01331686974
23378,-0.237048745155,3.0536801815
8553,2.62454462051,-0.384574830532
622,0.706384658813,-2.76209187508
9467,-0.372592747211,2.53763198853
5525,-0.0341278240085,-3.40749001503
256364,-0.341831207275,-0.681535184383
332,0.582711696625,-2.89857459068
2058,-0.335119336843,-3.85661101341
7849,-0.745608091354,-0.3127592206
23244,-1.06959152222,-0.625062346458
7494,-0.693809390068,2.19867563248
4836,-0.643688201904,-0.49288418889
23647,0.122964404523,0.749561429024
10617,-0.876913845539,-0.194514364004
2184,-0.399721443653,-0.971764802933
5355,-0.843475580215,0.694565176964
6659,0.462875306606,-3.67982387543
7016,-0.385250896215,0.102791793644
90861,-0.407412678003,-3.6337749958
10670,0.365247040987,0.235360696912
79071,-0.00824651122093,-3.87013864517
64746,-0.13987287879,1.69310557842
5366,0.251949846745,-0.730751335621
11344,0.880954563618,0.977224946022
10013,1.02927780151,3.1897983551
5829,-0.0775676816702,-1.18590497971
5257,1.61456227303,2.5138258934
22794,1.08366107941,-3.26040434837
9761,0.424614816904,-2.94893884659
23326,-1.38767755032,-3.48129630089
10972,-0.49544852972,0.714157044888
10523,0.611261188984,-0.152713105083
79090,1.40905880928,0.503667473793
27032,0.252490282059,-0.348381102085
9097,-0.0694523006678,0.283084213734
10513,0.182556524873,3.35643529892
1891,1.33616673946,0.704680979252
3066,-0.422271519899,-2.87447094917
9801,-0.197171747684,-1.22317063808
1459,0.407468259335,0.640366315842
9703,-0.213057786226,0.0989186540246
10606,-0.222366496921,-2.21359634399
1017,0.258107632399,-0.269500851631
9813,0.0207439810038,-2.7962667942
7485,0.839370965958,-0.791023373604
2109,-0.736128032207,0.0819863975048
23271,0.17211663723,0.26499581337
9915,-0.930144906044,-0.013466771692
9552,0.980104327202,0.364902347326
93487,-0.238123461604,2.72587656975
2956,0.00106850266457,0.935705602169
11065,-0.662363111973,-0.538140773773
9653,0.391926884651,2.97079706192
200081,-0.74193572998,-3.02680230141
3337,-1.02432560921,-0.557676017284
11073,-2.53944993019,0.806815266609
23,0.545168101788,0.589664161205
5641,-0.258571028709,-0.530261099339
8720,0.166859537363,3.2223649025
10782,-0.0667112991214,0.28260320425
25932,0.168968319893,-2.75552105904
3028,-0.51913779974,0.336390644312
6804,-0.0602670609951,-0.0103528797626
890,0.0593907535076,0.301674008369
6390,-0.89260083437,-2.79435801506
4303,0.151788532734,2.48763918877
10953,-0.263566732407,-0.325371623039
22889,-1.10763299465,-2.8630194664
3098,0.649246931076,-0.615305483341
11044,0.332642823458,0.562059223652
8985,0.146060466766,-4.40582418442
66008,1.10193657875,-0.131129130721
9217,0.299629032612,0.454413384199
701,-0.0978479757905,-2.86917304993
6182,-0.324451625347,0.459404170513
4860,-1.79247808456,-2.11381340027
7398,-1.03455710411,0.238825634122
6117,0.860230624676,-0.0223558545113
23588,0.0965104699135,-0.588896870613
949,1.1484208107,0.431482464075
7168,-2.02948474884,-1.65516293049
9375,-1.58724427223,-2.40173959732
4927,1.23224747181,-3.74057340622
2523,0.0354926362634,0.411414831877
58497,0.801500201225,2.78760361671
6856,0.539944112301,-0.0377647578716
26036,0.812378406525,1.28860259056
10206,-0.359420388937,1.01594400406
25793,-0.723961949348,-1.2725918293
55556,-1.00287997723,0.189226701856
3978,-0.150037378073,0.588781714439
10681,0.65911757946,-0.398989647627
3638,-0.246796965599,-3.54471063614
8349,0.0885839685798,0.281744658947
6275,1.99682235718,0.0188076943159
3895,0.223509326577,-2.658847332
392,-0.015007853508,0.817428350449
9170,0.275861859322,0.835498094559
80347,-2.16517972946,-0.707163631916
23300,-0.449780404568,-3.48540139198
836,0.245133593678,-0.135036528111
11188,0.399615705013,0.0839105248451
10898,0.758027076721,0.0986399576068
9276,-0.155157834291,-3.16056275368
1647,0.756908833981,-1.00366783142
10285,0.181085944176,0.116045475006
23386,0.595355510712,-0.210211083293
3156,-0.0340637266636,-2.73155212402
10237,0.236899808049,-3.33440113068
7077,-0.0261597186327,0.628195643425
11157,-1.33937942982,-0.624220848083
22908,0.459544092417,-3.45400118828
10915,-0.932840526104,0.388283014297
9897,-0.276295334101,-1.75418162346
1759,-0.00739628076553,2.40099787712
54541,1.00883841515,-0.333441078663
211,0.523727536201,-3.04167127609
5048,-0.121883139014,-3.28006672859
84722,-0.200310647488,-2.15278959274
29890,1.07907342911,-3.15466427803
9868,0.312051951885,-3.12129473686
873,0.808634161949,-0.330071747303
5580,0.527923107147,-0.460146695375
3725,0.0339881777763,-0.677379071712
23585,-0.996443629265,-1.40804946423
51097,-0.0568638369441,0.261262714863
1831,-0.832860589027,0.774117290974
7020,0.291868537664,0.0238042473793
55893,0.206893533468,0.319911032915
6944,0.315003871918,-0.761096477509
22883,0.600041985512,-3.74824285507
5601,1.26253581047,-2.91785216331
10775,0.713958501816,-3.01979374886
4780,0.675790309906,-1.32304358482
10904,-0.796277701855,-0.47206351161
9917,0.115674421191,4.54787349701
1399,0.677341520786,1.46100604534
24149,-0.0743031278253,-0.304902672768
2222,-0.437668144703,-2.92662358284
10131,1.45679855347,-0.17497202754
2958,0.264669328928,-0.0113343596458
9650,-0.902506947517,-3.0321764946
7319,-1.03071570396,0.276864290237
4817,0.610174179077,-3.1837015152
9143,1.53444337845,1.50198924541
10494,0.618153452873,-2.80826163292
55324,-0.0240289568901,-0.714861690998
23149,0.106284081936,-0.485669970512
9943,2.46248602867,-0.0343315899372
6599,-1.11870324612,-0.0630051568151
51031,-0.303887993097,-2.30105400085
3566,0.380342721939,-0.85320687294
3815,0.208076000214,0.754753232002
8624,-0.718687057495,0.962083697319
27346,0.0553005635738,-2.98781657219
10489,-0.453902900219,-3.14976477623
26128,-0.626765429974,-1.6430696249
79921,-1.33839559555,0.275798738003
55746,-0.748429059982,0.776533424854
23636,0.286325871944,0.0990875661373
10892,0.652595996857,2.24597358704
10652,-1.32665503025,-2.64963102341
11004,-0.218123555183,-3.31903839111
23530,5.40139007568,-0.277784436941
8826,1.07722103596,-0.00620067119598
3308,-0.36038133502,-0.124442152679
7153,0.780912697315,-0.0642960816622
11041,-0.267402559519,-1.13096213341
6342,0.478232800961,1.56203556061
5883,-0.996961414814,-0.371433436871
10589,0.55203306675,-2.57313108444
5110,-1.18115353584,0.0167207382619
4609,-0.344651788473,0.560677707195
5423,-2.51967024803,-0.305628061295
1070,0.0660087242723,-0.517861783504
10051,-0.592389047146,-2.6320078373
6603,0.948439836502,-0.676650345325
9019,-0.93129825592,-0.00606545805931
10969,-0.692272782326,-3.17785835266
9797,-0.165433377028,-0.653746545315
4043,-0.375604748726,-0.345520853996
9519,-1.01280558109,0.371886253357
8480,-0.333832889795,-3.14646482468
983,-0.993390321732,0.706654369831
10559,0.0843471959233,0.867415428162
8508,0.965213179588,0.939224541187
9275,0.0867391377687,2.34745430946
8914,-0.0235596597195,-2.96689200401
54505,0.165134072304,0.418930411339
6919,0.933924913406,-2.79453635216
2274,0.19700807333,0.0448630452156
2288,-0.677547693253,-3.27087283134
7994,0.668459892273,-3.75397253036
4216,0.763499617577,-0.534877181053
7538,0.287728995085,1.94395828247
3628,0.0370800867677,-0.0234005749226
2037,0.754538834095,-0.32551074028
2771,0.201022908092,-1.25428986549
7264,-0.767838954926,0.131382465363
1786,0.13204267621,-3.59723210335
5873,0.132649257779,3.32840204239
780,0.414766520262,3.33513474464
9926,-1.03938043118,-0.260155200958
8446,0.265071570873,0.392670661211
7159,0.0165469944477,0.98018437624
1026,-0.870231449604,1.46757173538
7082,1.24778199196,-0.958427786827
10058,-0.0543543994427,-3.14174175262
10797,-0.439540982246,-3.29546618462
11230,-0.70536261797,1.65151679516
30836,0.567342758179,-0.206285104156
27336,-0.465357482433,-2.69895195961
9918,-0.677727878094,-0.837409198284
79073,0.232082188129,-3.88861680031
9688,-2.22285413742,-3.24782395363
23659,0.800441324711,-1.12654483318
8396,0.159007787704,1.05524396896
23077,0.846739530563,-0.810362756252
10857,0.198586344719,-3.23564338684
16,0.908185243607,-2.93617081642
2817,0.709827125072,4.57702159882
60528,0.00527542829514,0.741139650345
5359,-0.241460636258,2.41109037399
1514,0.23257368803,-5.66249370575
1509,-0.157542601228,-2.5527369976
9181,0.30098181963,2.03247618675
3611,0.480913192034,-0.781230092049
4783,0.331776738167,1.49880933762
10123,-0.0537052750587,2.22883915901
8895,-0.744373202324,0.0627163350582
9805,0.397764593363,6.07094526291
4125,0.498213917017,-0.00145468115807
1635,-0.22492775321,-3.53887462616
4154,-0.989804089069,-0.29983022809
26292,0.154282987118,-0.19686563313
5770,-0.156255036592,0.77219414711
25874,0.178200244904,-0.846479058266
11319,1.11504328251,0.0240414440632
1153,-2.41061329842,0.727100968361
11098,1.07923328876,-2.77201509476
8974,1.40047752857,-0.0783167108893
533,-1.23392653465,-0.201216042042
823,0.566559553146,0.118863373995
6812,0.900047183037,0.0264571607113
3693,-0.458471924067,-0.322437465191
4891,-0.13434022665,-0.566299676895
10954,0.185183554888,1.64915680885
5909,-0.312500596046,-3.09175944328
9221,-0.971729397774,2.97916221619
847,0.490247756243,-1.83141160011
11072,0.719948172569,6.82706013322e-05
10221,-1.00666797161,-3.23021554947
7158,-1.01072573662,-0.551269173622
8678,0.837449908257,0.944974184036
11014,0.680554986,-1.40580463409
1994,0.769329667091,-0.404991865158
3482,0.624449729919,0.0766222625971
25976,0.834901511669,5.99787044525
10491,-0.0912406519055,-0.168687060475
51053,-0.509541153908,-0.179358646274
9267,-0.610104978085,2.65736937523
5547,-0.576463580132,-1.98783361912
6597,0.766621232033,-0.143087893724
5836,2.40783715248,1.30190122128
6118,0.396795243025,0.723799288273
2961,0.45099619031,0.140622094274
310,-1.02298986912,-0.0683604031801
7296,-0.966419517994,-3.72351646423
1429,0.295412898064,0.398739606142
2548,-0.103638023138,2.87511825562
6499,-1.02860188484,-0.808770954609
642,-0.646992504597,0.810236513615
23076,-0.0150869339705,0.171302333474
10099,0.145262777805,-0.350772976875
9817,0.268709868193,-2.97734189034
9126,-1.29695761204,-2.07874441147
3930,0.479689508677,-3.8987467289
10450,-0.418486207724,-1.40719723701
54386,0.368620276451,-3.00955224037
664,1.15083193779,-3.30159187317
596,0.300088405609,8.38143730164
10180,-1.68764233589,-3.39313101768
1445,0.00190588831902,-0.00807158648968
230,0.769273400307,1.22646665573
9246,0.423715502024,-0.0196303129196
5092,2.10483431816,-3.16876745224
23463,-0.0758349299431,-0.951207339764
10007,0.0750989615917,-1.97171258926
4925,0.416948825121,1.62201547623
6251,0.581211090088,1.55362284184
5782,-0.741508066654,0.789313256741
5106,0.158386439085,-0.426249116659
2673,-0.344284027815,-0.133749306202
644,0.856809139252,-3.26078939438
6284,0.969988584518,-0.0101575814188
4605,-0.514663755894,2.88005042076
6810,0.512737095356,-0.0529647581279
54499,-0.5988240242,0.229465171695
11007,0.336868345737,0.757654964924
1643,-0.740066885948,0.474550276995
25805,0.0848082751036,1.56079888344
3033,-0.443338394165,1.01118600368
2745,0.284088432789,-2.84464859962
9961,2.06871080399,4.0973815918
3925,0.298519432545,-3.18552684784
2582,-0.326014697552,-0.884392380714
5792,-0.684992074966,-0.531282007694
5236,-1.20500767231,-0.643246173859
4016,0.41541236639,1.7230451107
4651,2.42097878456,2.14124703407
3988,0.698821604252,2.6162571907
26227,-0.63289308548,0.269741505384
7982,-1.084841609,-0.408403843641
3551,-0.60484790802,2.4275932312
5108,0.722427785397,0.252197504044
8870,0.194466203451,-0.53954988718
2195,0.563171446323,-3.17897176743
8731,0.637311697006,-0.222002983093
1956,1.22220528126,-0.561686456203
10276,-1.00053334236,0.561356186867
1666,-0.654376268387,0.25030824542
4864,0.645232975483,1.44464576244
4232,0.551419138908,-3.089199543
5050,-0.670647025108,-3.18372321129
813,-2.52298593521,-2.20573401451
3964,0.371875166893,2.74328994751
26020,0.546034514904,0.963114142418
481,0.455291420221,-0.288537204266
5019,-0.921902775764,0.899722754955
291,0.560150504112,-0.0679770708084
10973,0.716721177101,-0.445974826813
9697,0.81046128273,2.4736726284
5831,0.756333589554,-2.08638381958
8202,-0.948475420475,2.28319978714
57804,0.165661230683,2.3265311718
5566,0.182571843266,-0.712455630302
57149,-0.101039230824,-0.540246248245
7416,1.19330954552,-0.00550749897957
10174,-0.0379260480404,2.64846944809
6676,0.931729793549,1.71747422218
8884,0.947515368462,1.39981555939
5997,2.49283981323,-1.34431934357
57147,0.455286204815,-1.56825661659
6909,4.91753292084,0.254910588264
9093,-0.609422445297,0.0152152404189
23142,1.33713960648,1.58770704269
8444,-0.626507997513,0.110134691
11232,-0.303521871567,0.00866457819939
27095,0.869039535522,0.254247963428
10732,1.41601276398,0.347944557667
23029,-1.98400616646,0.144902288914
9270,-6.34297227859,0.458324283361
47,0.491920918226,1.05371189117
5889,0.550150811672,-0.153605148196
8243,4.54352092743,-0.243696302176
10730,-0.203270927072,-1.05627572536
30,-0.724152326584,0.232149481773
7466,-1.00094604492,2.58934140205
89910,0.120905160904,0.162680774927
56654,0.0835747942328,0.652124166489
501,1.39017271996,-0.30507171154
5438,-0.0170535445213,-0.240067824721
26993,0.316690653563,-0.0837352275848
55111,0.608353197575,0.862236261368
8520,-1.06385958195,-0.0858649462461
10146,-0.850566267967,0.144124567509
7165,-0.759294509888,0.166983664036
55011,-0.281658351421,0.393284112215
6461,-0.455989301205,-0.095063328743
10813,-0.938810586929,-0.286616504192
80746,3.64755392075,0.654662489891
10434,-0.315338641405,-2.90472316742
5607,1.08579897881,0.126870438457
22827,1.14385008812,-0.261674761772
51635,-0.000322458334267,-3.61757779121
84159,-0.231377571821,1.18857896328
3508,-0.429068684578,1.60810112953
84890,-0.918812155724,-1.34344255924
79600,-1.58708357811,0.723442673683
8574,-0.114160507917,-5.58139038086
5529,-0.315894365311,-0.0970468968153
3909,-1.47221493721,0.289868474007
9637,-0.758956074715,0.484085798264
8518,0.744677007198,-0.209625706077
6443,0.65769135952,-0.169915795326
58478,-1.11936450005,0.583148956299
4850,-0.491257041693,0.80969619751
23210,0.109808802605,0.544871032238
54733,2.58113765717,-0.0853397250175
55129,0.41068983078,2.6352827549
10273,-0.384794771671,-5.5183506012
572,-1.68939328194,-0.116718024015
5716,0.239109918475,-0.690963566303
22841,0.649085283279,-0.320939183235
2356,0.320433437824,0.831412553787
6050,0.527332186699,0.45663228631
64422,-0.072399482131,1.52423810959
8837,0.690600097179,5.84257650375
55127,0.405186653137,0.262114524841
23335,0.961140334606,4.74497747421
10270,-0.227706700563,0.129523992538
6509,1.55827367306,-0.400480091572
83743,0.846548616886,-2.32052779198
6772,0.035712480545,0.137686416507
22887,0.638792037964,-0.228363990784
51001,-0.45221978426,-0.306299835443
26511,-1.29038846493,-0.503746747971
7874,0.327273547649,0.109234452248
51070,-2.36048841476,0.0746497511864
1738,-0.380831837654,0.0889728739858
3416,0.846107125282,0.667409420013
9128,-1.18581271172,1.07047188282
9833,-0.788407802582,-0.291728287935
4088,-0.113022059202,-0.188206925988
5018,0.110854275525,0.363417387009
51375,0.286804556847,0.235001668334
55038,-1.39443445206,0.189350947738
23061,0.0124256461859,-0.258397221565
64428,0.164595365524,2.8270945549
11325,-1.29643058777,-0.292996227741
9641,-0.687010526657,1.13647687435
23038,-0.302279114723,0.330267101526
57048,1.04513454437,-0.34190350771
94239,-0.556455314159,-0.608965575695
51203,-1.14731931686,0.999576449394
388650,-0.258779406548,0.528990268707
23039,0.255195975304,-0.15714648366
55179,0.479982405901,-0.152771100402
5827,0.951460659504,0.0532584041357
10245,0.921993017197,0.34920746088
6813,-0.877931118011,0.328482866287
3251,-0.570946335793,-0.0655054450035
23212,-1.20441389084,-0.116614982486
23536,-0.406537294388,-0.0420164465904
51282,-0.918561935425,-0.189890444279
10227,-0.0154099464417,-1.30280911922
50813,0.446326762438,0.0384303331375
51024,1.10373604298,0.432101041079
53343,-0.321983873844,0.265484839678
1465,-0.982310056686,-0.48644644022
79006,0.808598041534,0.929424405098
6988,0.917783200741,0.0919114649296
11011,0.45224583149,0.0838418006897
23325,-2.82725310326,-1.60449874401
10049,-0.7148873806,0.338137686253
3157,2.3949508667,0.103190749884
200734,-0.122256428003,0.145962223411
9053,0.207190990448,-0.520103216171
79094,0.502394676208,-1.61720335484
2778,0.162047818303,0.0209077596664
54881,-0.454923629761,0.501039803028
54807,0.07206825912,-0.0861036479473
323,0.258642166853,0.642478585243
26001,-0.0726755559444,-1.68832838535
10190,-0.96190404892,0.0568930208683
9686,0.317653119564,0.733147501945
54915,-0.0303947739303,-5.54422807693
23658,-2.29619169235,-0.0413515530527
7750,0.319365531206,-0.455356568098
79643,-1.30110836029,0.644200205803
9488,0.22184741497,-0.7885825634
11200,-0.242966473103,2.28894948959
65057,-1.69279265404,-0.691195785999
6832,-0.926841020584,0.409210562706
23131,2.67350912094,4.58489513397
10776,-0.412094324827,-1.64457058907
6253,0.340174257755,-0.000530660152435
79716,-0.105249971151,0.207578569651
29978,0.561307668686,2.51624107361
9988,-0.447959244251,-0.393629580736
10845,2.35532069206,0.63185530901
54957,1.96059727669,0.91172927618
79170,1.19532799721,1.30808091164
10610,-0.739638507366,4.43692970276
128,-0.343602061272,0.367775142193
51026,-1.32042813301,0.710145175457
5498,-0.304664462805,-0.0516186952591
124583,0.723448932171,-3.04872369766
9455,-1.80579102039,-1.10940647125
1212,-0.13265055418,-0.375847280025
5255,1.13504886627,0.159837603569
9448,1.43150663376,0.444624841213
9924,0.965411424637,-0.305556446314
5480,1.81475830078,-1.15741157532
1983,0.144415736198,0.305886387825
56889,0.00568002462387,-3.07708716393
79080,0.551479458809,0.40360224247
9016,-2.10242152214,-0.497927933931
6915,-0.323227405548,-0.152275085449
9709,-0.0722052901983,-0.0170482397079
116832,3.62072968483,-0.284358143806
670,-0.197194859385,-2.89001441002
7867,0.733799934387,0.153523981571
79143,1.48113584518,-1.98074615002
11284,0.342366576195,0.174121052027
23443,-0.234881281853,0.311918586493
51599,0.434521138668,0.167146235704
5927,1.08600580692,0.813941299915
55793,-0.678478837013,-0.610904455185
5867,-0.800444424152,1.15077149868
7866,0.890768527985,0.0763819813728
25825,0.463201999664,-0.130514726043
4067,-0.540785849094,0.820078492165
51015,0.0272963792086,0.542343258858
5891,0.536691904068,0.161841183901
3300,0.63195759058,0.469350337982
64781,0.812141239643,-0.9810795784
51056,0.0545880645514,-0.229336604476
8550,-2.71718525887,0.521238088608
50810,0.560464978218,-0.0871564894915
23011,-0.294502139091,0.108850985765
11168,0.686746120453,-1.34845256805
1385,0.425106555223,0.810925960541
10150,0.382760852575,0.709337234497
29763,0.0265659987926,0.189937397838
9112,0.417821377516,0.0140786468983
23499,0.642439723015,0.99187296629
85236,0.685956299305,-0.280848860741
5096,0.207310557365,0.505954802036
55620,1.22513365746,1.08117210865
5373,-0.171144723892,0.183212250471
51170,-1.44862306118,-3.11607670784
54850,-0.147079616785,-0.259307473898
80349,-0.71131336689,0.72847032547
355,-1.92911338806,-0.0806389451027
1062,0.535346269608,0.606258153915
8804,0.733099102974,-0.0789366066456
80758,-0.0229380875826,1.10927689075
375346,0.114468589425,-0.478685289621
51385,-0.226287961006,1.4361038208
55748,-1.05024838448,-0.113491684198
10318,0.441237866879,-0.902957737446
54681,-0.0168609619141,-1.25130867958
7905,-0.622428536415,0.227431803942
28969,1.70207226276,1.25768005848
10668,-0.18655538559,1.90144336224
51005,-0.12695877254,-0.226002514362
8800,-0.403015851974,0.278538167477
54438,-0.143239080906,0.409929871559
55825,0.45477616787,-0.0458992868662
8835,0.514846920967,0.398989319801
64429,-1.11708235741,-0.0547775477171
3682,0.377515941858,0.564146757126
