rid,DOS001_VCAP_6H:BRD-K79259004-001-01-7:4.97,DOS001_VCAP_24H:BRD-K79259004-001-01-7:4.97,DOS031_MCF7_24H:BRD-K79259004-001-01-7:4.97,DOS031_PC3_24H:BRD-K79259004-001-01-7:4.97
5261,0.129257977009,-0.733833312988,-0.397550016642,-0.0742999911308
10765,-0.264026731253,-1.08166670799,-1.70854997635,-0.0173999965191
25839,-0.355903565884,-0.0443333089352,1.19195008278,0.442299991846
4172,0.819585382938,1.14970004559,-0.00475001335144,0.272350013256
23161,-0.127610102296,-0.40816667676,-0.465399980545,-0.0879999995232
10298,0.0973105877638,0.189900070429,-0.481450080872,-0.61210000515
1802,-0.879322171211,0.0172666572034,-0.0572999939322,0.82640004158
58533,-0.645653545856,-0.369533330202,-1.40544998646,-1.67414999008
147179,-0.436378359795,1.10383343697,0.0273999944329,0.00190001726151
29937,0.555357575417,-0.0560333356261,-0.668550014496,0.100450001657
6184,0.328528434038,0.18146660924,0.281849980354,-0.4212000072
9854,-0.69208830595,1.25079989433,-0.45845001936,0.924149990082
2553,2.11406993866,0.530100047588,-0.277300029993,0.179549992085
5440,0.121522039175,-0.260266661644,-0.591949999332,-0.884899973869
54623,0.710741519928,0.00826665014029,-0.149250030518,-0.58805000782
9533,-0.538893580437,-1.66206669807,-0.823799967766,-0.777300000191
8607,0.93977689743,-0.17919999361,0.0,-0.253100007772
207,0.248350515962,0.0192666575313,-0.828200042248,1.16915011406
26054,0.547875285149,-0.399666696787,-5.10244989395,0.317599982023
10682,-0.234726458788,-0.71303331852,-0.4075999856,0.268949985504
8573,0.299733459949,-0.490166664124,1.77840006351,0.503549993038
23378,1.30303573608,-0.875766694546,-1.54285001755,-0.698549985886
8553,0.94965326786,1.28009998798,0.611400008202,0.589699983597
622,0.618121504784,0.213933318853,0.441650003195,0.0108499974012
9467,0.742541670799,-0.0325333401561,0.518499970436,0.807899951935
5525,-0.0724359601736,-0.816166698933,0.104800000787,-0.921100020409
256364,-0.885735929012,0.960233330727,-0.0488499999046,1.80364990234
332,0.413111448288,0.348200023174,-0.585150063038,-0.622799992561
2058,-0.62744396925,-0.211433336139,0.756949961185,0.112350001931
7849,-0.345946133137,-0.228033393621,0.656899988651,-1.52875006199
23244,-0.206435054541,0.0548333376646,0.726249992847,-0.397050023079
7494,0.0790038108826,-0.450066685677,-0.105100005865,-0.279549986124
4836,-0.144795939326,-0.659366667271,-3.47644996643,-2.34399986267
23647,-0.0485711842775,0.205233320594,-0.108099997044,-0.784700036049
10617,0.0254312306643,0.0571666955948,-1.87565004826,-0.346850007772
2184,0.31520947814,-0.296533316374,0.358550012112,0.606849968433
5355,-0.0872410088778,0.331000030041,0.131500005722,0.496150016785
6659,0.296500980854,0.574200034142,2.02484989166,-0.655299961567
7016,0.0218145400286,0.0758000016212,-0.864400029182,-0.933950006962
90861,0.755017757416,0.0367000102997,-0.444550007582,-0.00545000098646
10670,-0.0965294912457,-0.247500002384,0.280599981546,0.198699995875
79071,-0.695723474026,-0.134233385324,0.0171499997377,0.529100000858
64746,0.610445320606,0.149000018835,1.1439499855,-0.0463500022888
5366,-1.43552005291,0.431266665459,0.0643499940634,0.934599995613
11344,-1.12803316116,0.043799996376,0.896200060844,0.383949995041
10013,-0.407346755266,0.236066669226,0.378150016069,-5.14195013046
5829,-0.0272568315268,-0.0746666491032,-0.422250032425,1.60769999027
5257,-0.131801962852,-0.497900038958,2.45955014229,-0.435850024223
22794,-0.345917373896,0.00296669080853,1.53209996223,-0.156849995255
9761,-0.509059548378,0.228066623211,1.00024998188,0.539350032806
23326,0.535663664341,-0.0378000289202,-0.724600017071,-0.934350013733
10972,-0.137680858374,0.0237000137568,-0.226949989796,-1.86424994469
10523,-0.242918998003,-0.113433331251,0.62374997139,0.805999994278
79090,0.62201154232,-0.181433349848,-0.0139500200748,1.47025001049
27032,-0.721948862076,0.716700017452,-1.30639994144,1.14199995995
9097,-0.847370862961,0.0374333262444,-0.348949998617,0.26804998517
10513,0.64834779501,-0.0591000169516,0.0112999975681,1.15139997005
1891,-0.0213125646114,-0.154066666961,1.06284999847,-0.222049996257
3066,0.149541437626,0.340600013733,-1.06830000877,2.00559997559
9801,-0.444780945778,0.0728333443403,-0.548799991608,0.876749992371
1459,-0.381187915802,-1.12983334064,0.104200005531,0.995149970055
9703,1.96303927898,-0.0338333249092,0.695000052452,1.02850008011
10606,0.575523018837,4.17916679382,0.120999999344,0.353049993515
1017,0.0732600465417,-0.70586669445,-0.208350002766,-0.126149997115
9813,0.485463440418,0.108199998736,-0.119350001216,0.700600028038
7485,0.842531383038,-0.00633335113525,0.121249988675,1.11605000496
2109,0.297311514616,-0.283099979162,-0.977900028229,1.1101000309
23271,-0.471813708544,0.0410333350301,-1.65965008736,0.853650033474
9915,-0.543963372707,0.0585666745901,-2.15704989433,-0.272350013256
9552,0.19824232161,-1.06220006943,0.898249983788,0.283100008965
93487,-0.0803685635328,-0.275499999523,0.0567499995232,-0.0350500047207
2956,-0.384878754616,-1.02403330803,-0.675799965858,0.737450003624
11065,0.474952161312,-0.175033330917,-1.7079000473,0.610300004482
9653,-0.128623664379,-0.66369998455,-0.381600022316,3.57235002518
200081,-0.16341881454,0.0199666619301,-0.978299975395,1.19940006733
3337,-0.781734883785,0.0756999850273,0.120750010014,-1.36399996281
11073,0.279941290617,-0.71380007267,-1.27460002899,1.23839998245
23,-0.0756893903017,0.683633327484,0.890799999237,0.583299994469
5641,0.883668422699,-0.324566662312,-0.46130001545,-0.895649969578
8720,0.52816259861,-0.114433348179,0.48860001564,-0.157299995422
10782,-0.704629302025,-1.04246664047,0.512650072575,0.0662499964237
25932,-0.433774858713,-0.181100010872,0.0259499996901,7.40985012054
3028,0.7987408638,-0.663566708565,-2.97184991837,0.523000001907
6804,0.351191997528,0.920799970627,0.0107500003651,1.74670004845
890,0.211269676685,0.413666665554,-0.76835000515,-0.361999988556
6390,1.0692961216,0.243833333254,-1.24819993973,0.446100026369
4303,0.571154773235,-0.0388999953866,0.688250005245,-0.137499988079
10953,0.431139498949,1.08783328533,-0.787000000477,-0.170800000429
22889,0.663772881031,-0.643633365631,-1.78834998608,0.495600014925
3098,0.900430262089,0.469466656446,-0.730599999428,-1.05474996567
11044,-0.670623362064,0.154100000858,-1.04030001163,0.158250004053
8985,-0.138432145119,0.749333381653,1.41129994392,-0.478300005198
66008,0.448904424906,-0.42040002346,-0.314950019121,0.0971000045538
9217,0.536922335625,0.305800020695,-0.813650012016,0.12460000813
701,-0.622750520706,-0.251566678286,-0.198749989271,0.278200000525
6182,0.887556731701,-0.55766671896,-1.17970001698,0.337599992752
4860,-1.05649805069,0.240800008178,-0.635850012302,-1.34345006943
7398,0.44821703434,-0.574733376503,-0.677850008011,1.14484989643
6117,-0.174449592829,-0.351033359766,0.400700002909,0.653849959373
23588,0.157747328281,-0.542800009251,-0.746150016785,-0.911249995232
949,-0.266426444054,-0.157099992037,0.569649994373,1.0218000412
7168,-0.108491741121,-0.446666687727,-0.0537000000477,0.673050045967
9375,0.422174096107,-0.393866658211,0.216800019145,0.426200032234
4927,0.344302117825,0.597433328629,0.00660002231598,0.105450004339
2523,0.957391738892,-0.488566666842,-0.564999997616,-0.907799959183
58497,0.49152353406,0.621366620064,-1.54730010033,-0.14755000174
6856,-0.407185256481,-0.254166662693,0.867350041866,0.851249992847
26036,1.14469099045,0.357733279467,1.43295001984,-0.65575003624
10206,1.14859652519,0.914866745472,-0.845999956131,0.381300002337
25793,0.949330687523,-1.81026673317,0.598299980164,0.455799996853
55556,-2.25415325165,0.707966685295,-0.71204996109,0.408699989319
3978,1.26406514645,0.161666661501,0.871649980545,0.251550018787
10681,-0.501672744751,-1.04323339462,1.43529999256,0.583800017834
3638,0.482278168201,0.17889995873,0.43410000205,0.690600037575
8349,-0.918220758438,-0.0969333425164,-0.671100020409,0.747699975967
6275,0.253316044807,0.604133367538,0.196499973536,0.951099991798
3895,-0.306159555912,0.0581666827202,-0.299349993467,0.0589999854565
392,1.40374577045,-0.670100033283,-0.0744000077248,0.53375005722
9170,1.011759758,0.797466695309,-0.392350018024,1.06684994698
80347,0.0751752406359,0.598333358765,-1.38419997692,0.23140001297
23300,-0.173417985439,-0.181266725063,0.747400045395,-0.57564997673
836,-0.28607276082,-1.3329668045,-0.0955499857664,0.649550020695
11188,0.82216989994,0.234166681767,0.494550019503,-0.991400003433
10898,-0.0602775365114,-0.0645999908447,-0.620800018311,-0.544900000095
9276,-0.044777803123,-1.12536668777,-0.287750005722,-0.0756500065327
1647,-0.220921874046,-0.202999979258,-0.924199998379,-1.90604996681
10285,-0.832982778549,0.053566634655,-0.73189997673,1.11000001431
23386,-1.91961419582,0.134966671467,-0.803200006485,0.062199998647
3156,0.281243920326,-0.0594666600227,1.95335006714,0.189599990845
10237,-0.236718207598,0.223866671324,0.709699988365,0.31455001235
7077,0.0921741351485,-0.689333379269,0.118349999189,-0.645049989223
11157,0.248927354813,-0.154866635799,-0.640100002289,0.61075001955
22908,-0.937957763672,-0.722066640854,1.65044999123,0.667299985886
10915,1.14944219589,2.00883340836,-0.0749000012875,0.156100004911
9897,0.500830352306,-0.144933372736,0.577699959278,0.726649999619
1759,0.304893165827,0.578299999237,-0.344650030136,0.89209997654
54541,5.31198835373,-0.693600058556,-2.59544992447,0.0209999680519
211,-0.427020728588,-0.860966682434,0.91194999218,0.294900000095
5048,-0.182296007872,-0.389433354139,0.679850041866,0.254500001669
84722,0.351459562778,0.882566690445,-0.670450031757,0.429300010204
29890,-3.91321253777,-1.10696673393,0.840950012207,1.23570001125
9868,-0.643553078175,-0.266099989414,-1.35424995422,-0.854149997234
873,0.0634514987469,-0.520699977875,-0.432999968529,0.61779999733
5580,0.690231204033,-0.280466675758,-0.14770001173,1.21779990196
3725,-0.421092748642,-0.09620000422,-0.833150029182,0.22895000875
23585,0.878103256226,-1.24869990349,-3.15114998817,0.620699942112
51097,-0.0695527046919,-0.373333334923,0.487950026989,0.306100010872
1831,-0.313043415546,1.22636675835,-0.0655999928713,-1.08515000343
7020,-0.189890146255,0.0165999978781,-0.141799986362,0.68700003624
55893,0.420381486416,0.0918333232403,-0.372299998999,-0.468250006437
6944,0.337586373091,-2.5178668499,1.30395007133,0.184550002217
22883,-0.552546918392,-0.528699994087,1.21094989777,0.650650024414
5601,0.844042897224,0.667933404446,-0.347699999809,0.81350004673
10775,-0.383963763714,-0.456566691399,-0.172749996185,0.347250014544
4780,-0.0109357982874,-0.34566667676,0.871200025082,-0.22460000217
10904,0.263705313206,-1.03476667404,0.539099991322,1.0938000679
9917,0.132146120071,-0.123500011861,0.590149998665,0.77120000124
1399,-1.45316684246,0.0906666666269,-0.0852999985218,0.66320002079
24149,-0.232348173857,0.355599999428,0.314200013876,0.421550005674
2222,-0.462892413139,0.188266679645,1.02425003052,0.70039999485
10131,-0.387700736523,-0.18029999733,1.01034998894,-0.847350001335
2958,-0.117460139096,-0.0884333401918,0.158500000834,0.412400007248
9650,-0.503855228424,-0.298700004816,-1.86775004864,-0.452500015497
7319,0.803912878036,0.112433336675,-0.336899995804,-0.204599991441
4817,-1.58089780807,-1.09203338623,0.218649998307,0.082000002265
9143,-0.231483697891,-0.64610004425,1.30750000477,-0.235799998045
10494,0.0557183921337,-0.716066658497,0.0483499914408,0.365150004625
55324,0.142630770802,-0.87750005722,1.04240000248,-0.104849994183
23149,-0.624205827713,-0.437700003386,1.27769994736,-0.821000039577
9943,-0.149075031281,-0.332533359528,-0.816300034523,-1.73979997635
6599,0.536342859268,0.760100066662,0.811049997807,-0.0829500108957
51031,0.334271222353,-1.37003326416,-1.09310007095,1.06340003014
3566,-0.877444326878,-0.0553666353226,0.306749999523,0.279799997807
3815,-0.372669547796,-0.252366662025,0.937699973583,-0.12800000608
8624,0.784633278847,0.0867666751146,-0.68700003624,-1.14095008373
27346,0.513125538826,0.283633351326,-2.51880002022,0.966899991035
10489,-0.56501275301,-0.609566688538,0.765049993992,-0.898050010204
26128,0.019243080169,0.289166748524,-2.93475008011,0.352400004864
79921,-0.065587580204,-0.662133336067,-2.01110005379,-1.08010005951
55746,-0.941355705261,-0.0831999778748,0.507300019264,-0.204649999738
23636,0.426216185093,-0.74220007658,0.865900039673,0.641149997711
10892,0.53874951601,-0.441166698933,-0.234249994159,0.56350004673
10652,1.44235372543,-0.338433355093,0.0873999893665,0.508249998093
11004,0.86924302578,-0.390866696835,0.294950008392,1.16330003738
23530,0.00131017714739,0.963133335114,0.253199994564,0.445150017738
8826,0.252711951733,0.415933340788,0.658749997616,1.60884988308
3308,-0.310730099678,-0.311766654253,-1.06064999104,0.41890001297
7153,0.337442189455,0.441700011492,0.965549945831,1.14485001564
11041,0.323491454124,0.0688333213329,0.132450014353,-0.715299963951
6342,4.43150377274,-0.061700001359,0.75284999609,0.827399969101
5883,0.14087998867,0.35229998827,-0.943500041962,-0.431450009346
10589,-0.194071501493,-0.284866690636,-0.462099969387,-0.747099995613
5110,0.391742438078,0.21890000999,-3.73055005074,-0.0225000083447
4609,-0.145004481077,-0.256599992514,-0.115450002253,1.41719996929
5423,0.231091439724,0.315733343363,-2.5570499897,0.358000010252
1070,0.973656952381,-0.0835666656494,0.0652499943972,0.345300018787
10051,0.229490816593,0.0209999978542,-1.21759998798,0.559199988842
6603,-0.337216556072,-0.176533311605,1.61035001278,-0.68020004034
9019,0.0194202065468,-0.49076667428,-0.552050054073,-0.246749997139
10969,0.257184147835,0.441100001335,0.425999999046,-0.347449988127
9797,-0.416632145643,-0.604600012302,-0.506349980831,0.707800030708
4043,-1.54648602009,-0.42870002985,0.0836499780416,0.28694999218
9519,0.721354424953,0.268666684628,-0.48005002737,-0.777850031853
8480,0.136201411486,-0.091866672039,-0.0781000033021,0.00530000030994
983,0.522104918957,0.951900005341,-0.361050009727,-0.200800001621
10559,-0.93628436327,-0.266599982977,-0.351850003004,-1.79159998894
8508,0.361866384745,-0.257066696882,-0.410950005054,0.117650002241
9275,-0.318226754665,-0.627266645432,0.0700500011444,-0.254599988461
8914,-0.116092264652,-0.0349333286285,0.553499996662,0.459399998188
54505,-0.272431910038,-0.674966692924,0.246000006795,1.09525001049
