rid,DOS030_VCAP_6H:BRD-K89288521-001-01-8:5.04,DOS030_VCAP_24H:BRD-K89288521-001-01-8:5.04,DOS034_A375_24H:BRD-K89288521-001-01-8:5.04,DOS034_A549_24H:BRD-K89288521-001-01-8:5.04,DOS034_HT29_24H:BRD-K89288521-001-01-8:5.04,DOS034_MCF7_24H:BRD-K89288521-001-01-8:5.04,DOS034_PC3_24H:BRD-K89288521-001-01-8:5.04
4846,0.230885177851,0.07320317626,-1.67713975906,-0.146699994802,0.747999966145,-0.377563118935,-1.94426846504
1452,0.183170422912,-0.231272369623,-0.156559497118,0.242250010371,-0.00345000624657,0.535212099552,-1.52387022972
4776,-0.05666295439,0.568733453751,-1.09240555763,0.638100028038,-1.09185004234,-0.576219320297,-0.271527141333
6908,0.290110349655,-0.576725423336,-0.147964656353,-0.857299983501,0.660549998283,-1.02691018581,0.469736486673
672,0.807773947716,-0.938948690891,0.45060890913,-0.276149988174,0.499899983406,-0.414138168097,-0.256019473076
5710,-0.0802706182003,0.08488804847,-0.293669998646,-1.13559997082,0.845450043678,-0.335713028908,1.33748245239
2115,-1.37345349789,-0.279755681753,-0.0561098456383,1.11584997177,1.32220005989,0.0609148144722,0.291113376617
7015,-0.153322130442,0.713781058788,-0.970163881779,1.4998499155,-0.571950018406,-0.664084970951,-0.412554174662
8726,0.732881546021,-0.338368356228,0.0520125031471,-0.762600004673,0.113499999046,-0.646383285522,0.665591359138
2185,-0.145752817392,1.04010677338,-1.2250752449,0.707299947739,-1.16830003262,-0.211074262857,-0.22817696631
3315,-0.72688806057,-0.159624904394,0.676086902618,-0.590299963951,0.681349992752,0.0837190523744,0.29333782196
5289,0.0877249762416,0.349289655685,0.428071856499,0.249199986458,0.468250006437,-0.806032299995,0.0236352626234
868,0.495999038219,-0.0672818124294,1.21590423584,2.45685005188,0.00530000030994,-0.119270831347,-0.219596683979
1677,0.573096752167,0.906711637974,-1.36544966698,0.524249970913,0.303849995136,0.250373989344,-0.677889108658
7043,0.292514234781,0.602548956871,-0.393313497305,0.843950033188,-0.617599964142,0.341180413961,0.242775335908
5613,-0.293010234833,0.172021344304,-0.73317939043,0.372000008821,-0.624549984932,0.0506045520306,0.166335508227
595,1.5824201107,-0.898598909378,0.982118785381,-0.896849989891,-0.613050043583,-0.110825866461,1.46257758141
4793,1.28697872162,-0.963051557541,0.689550280571,0.304750025272,0.109650015831,1.46428823471,0.113542884588
2736,0.219289258122,0.370964229107,-0.752700030804,-0.336350023746,-0.428700000048,0.269186675549,-1.30306518078
5290,-0.533906638622,0.635297834873,-0.948310792446,-0.14485001564,-0.702849984169,0.0526204630733,-1.03837633133
6194,-0.417931050062,0.16345384717,0.267384588718,-0.163200005889,-0.796249985695,0.599720716476,0.602309048176
1676,0.0875721797347,0.417664200068,-0.596924304962,0.0654500126839,-0.938100039959,0.00915075466037,0.285726904869
23512,0.453674376011,-1.99455583096,-0.723381996155,0.269600003958,1.59200000763,-0.365744709969,0.711239278316
148022,0.447412639856,-1.42251110077,1.44408500195,0.281350016594,-0.523550033569,-1.70540344715,1.16249275208
1906,-0.178471446037,1.0032491684,-0.745369493961,-0.0331500172615,-1.03474998474,-0.869550943375,0.181398123503
8878,0.443824350834,-0.466022610664,-0.556419789791,-0.116299986839,-0.480099976063,-0.659848928452,0.868634045124
3091,0.285489052534,-0.215715438128,-0.840481460094,-0.733350038528,-0.120799988508,-0.546236872673,0.987031340599
5743,0.546152889729,-0.0580386668444,-1.63040542603,-1.32349991798,-1.10780000687,2.33819818497,-0.673614680767
5321,0.252663314342,0.41793563962,0.346107333899,-0.431199997663,-1.2446000576,0.841401457787,-0.0327319540083
4144,-0.86699950695,0.789444804192,-1.57753252983,0.0533000007272,1.1631500721,-1.97740674019,0.231533408165
1981,-0.765739202499,0.0750619620085,-0.813702940941,-0.882849991322,0.56559997797,-0.203490972519,0.046055778861
695,0.040724940598,-0.787687301636,1.06614804268,2.77950000763,0.864199995995,-0.20907536149,0.98618710041
10398,0.0922752320766,0.949432611465,-0.960169315338,1.77020001411,-0.615000009537,0.182431235909,-0.64293050766
5708,-1.55767905712,1.0826267004,0.00542160496116,-0.0592999756336,-0.191650003195,2.78589773178,-0.939337193966
1213,0.387993752956,-1.06485688686,-1.35014176369,0.809350013733,0.25150001049,-0.812008142471,0.516811966896
226,-0.796987056732,-1.12893891335,0.909733653069,-0.186250016093,-1.15015006065,-1.2070235014,0.551156103611
6777,0.309357315302,-0.159628584981,-0.38902464509,0.376550018787,-2.66685009003,0.0157887041569,1.66576194763
2113,0.000275820493698,-0.19306628406,-0.881920158863,0.441699981689,0.22349999845,-1.57901597023,0.685493290424
3329,0.938356459141,-0.166508555412,1.04627847672,-0.476000010967,0.165700003505,-1.14171409607,0.581918001175
1050,0.581699192524,-0.876497209072,-3.83677864075,1.61035001278,0.402449995279,-0.0921581685543,0.319972932339
9491,-0.569618165493,0.497099846601,-0.894857048988,-0.0582999885082,-1.20915007591,0.0820215344429,-1.69087266922
22926,0.554671287537,0.00829094648361,0.783611416817,0.411149978638,-1.08564996719,-0.734677791595,0.290560543537
5899,-0.39054775238,0.526376307011,-1.73606991768,0.327199995518,-1.0461499691,1.02458703518,-0.352574467659
5467,0.430869668722,0.610022962093,-0.481028974056,-0.619149982929,-0.65575003624,-0.439806997776,0.569895505905
6774,0.787358760834,-0.394206017256,-3.10354757309,-1.28014993668,-0.58755004406,0.663756728172,-1.85491681099
1788,-0.416639059782,0.520033955574,-1.08278763294,2.08625006676,-1.12840008736,-0.223629117012,-0.117815360427
5921,0.711671769619,-1.21786212921,0.661672472954,-0.607899963856,0.472250014544,-0.27930983901,-0.0132909417152
5721,-0.440408408642,0.490662395954,0.466104865074,-0.907449960709,0.802150011063,0.117124527693,0.160062938929
2263,-0.101967737079,0.183302462101,0.396598488092,-0.96590000391,1.04944992065,1.51586270332,-0.457427859306
808,0.107803165913,-0.0429421663284,-0.406651049852,0.393250018358,-1.33220005035,-1.30315995216,0.23835131526
30001,0.316508591175,-0.621593475342,-0.635987639427,1.30059993267,-0.910449981689,0.220749869943,-0.377799421549
348,-0.00792395696044,-0.32635858655,0.727477788925,0.977649986744,-0.925899982452,-0.146148532629,0.567665398121
30849,-0.14923030138,0.25025177002,0.578436732292,1.14320003986,-0.695399999619,0.251965522766,-1.00695705414
1454,0.708925664425,0.500999510288,0.303185522556,0.410299986601,-1.49255001545,0.410482555628,-0.633786976337
6500,0.0937475264072,-1.60954380035,1.70472574234,-0.633000016212,0.284150004387,1.33292245865,1.0332120657
5627,0.208893939853,-0.960016548634,-5.00252866745,-0.00765000283718,-1.13890004158,1.28583192825,1.03688871861
5715,0.64376527071,-0.924428164959,0.0809544026852,0.258750021458,0.119350001216,0.332531690598,-0.0864089727402
4791,-0.699856102467,1.01688992977,-1.45945358276,0.38069999218,-0.420750021935,-0.576049864292,0.00882950425148
56924,0.156911358237,-0.29613006115,-0.757129967213,-0.351000010967,0.291949987411,-0.0627350658178,0.306268781424
2690,-0.357144117355,-1.06095540524,-1.21729803085,-0.986999988556,0.227650016546,-0.47972419858,-0.986230373383
1019,0.399605751038,1.49141526222,-0.196504712105,0.236500024796,1.06560003757,0.133653610945,0.598513841629
51422,0.635511338711,-1.66015648842,-0.926256835461,1.05094993114,0.780699968338,-0.379143536091,-0.628002047539
5788,0.99388384819,0.200091958046,-0.675734043121,1.1521500349,-1.25935006142,0.0384742878377,-0.544607162476
6709,0.120803751051,-0.109276592731,0.0882047712803,0.781300008297,0.0300999991596,0.510673284531,0.186788231134
1277,-0.398937165737,0.880238175392,0.191439852118,1.16919994354,0.131999999285,0.323874533176,-0.671180665493
993,-0.0814390331507,-0.151682794094,-1.21008586884,0.69010001421,-0.113550007343,-0.90277493,-0.0427908226848
7157,0.274745732546,0.775726020336,0.565926909447,0.467599987984,-1.34855008125,0.225353851914,0.18500867486
1958,-0.13391444087,-0.872582197189,-0.535804331303,-2.68580007553,1.17540001869,-0.685616910458,-0.587775826454
4582,-1.69085299969,-0.638840734959,-1.80611515045,0.209300011396,0.511600017548,-0.300269246101,-0.453267037868
9212,-0.17285425961,-1.23863863945,-0.134249716997,0.435100018978,-0.370999991894,0.107977539301,0.403067350388
8440,0.201198339462,-1.50797653198,0.463288486004,-0.133199989796,1.00440001488,0.977419257164,-0.230429947376
6790,0.526126861572,-0.148924037814,-0.459642142057,-0.0227499902248,0.596099972725,-0.00480216741562,0.158822923899
8851,0.671062409878,-0.694177508354,-0.00446686148643,0.505349993706,1.26674997807,-0.917434811592,-0.610699594021
2534,-0.0919084697962,-0.11085781455,-0.307132124901,0.383899986744,-0.536300003529,0.258048534393,-1.12412917614
4893,0.487278491259,1.27548575401,-1.28573966026,-1.7132999897,-0.773900032043,-0.229916483164,-0.353059560061
665,-0.176650077105,1.32732462883,0.698119282722,0.22515001893,-0.527300000191,-0.524644076824,0.298797309399
4313,0.370475590229,1.20352888107,-0.652568340302,0.303399980068,-0.397899985313,-0.365199327469,-0.193485036492
1022,-1.63999068737,-0.506269574165,0.175718307495,0.122599989176,0.536599993706,-0.552540183067,-0.124912917614
5880,1.02354168892,-0.598350942135,-1.18223118782,-0.423849999905,-0.741649985313,0.80960804224,0.51732647419
3162,0.467804074287,-0.670645356178,0.611566662788,0.204850003123,0.914250016212,0.041230969131,1.51032292843
1282,-0.133910119534,0.217017039657,0.154947310686,0.413399994373,0.269050002098,-0.0378313623369,-0.35611307621
3383,-0.159293115139,-0.100575298071,-0.661490559578,-0.0692999958992,-0.708750009537,0.414469540119,0.328851401806
727,1.37075018883,3.08912849426,-0.900659143925,-0.0178500115871,-0.444599986076,-0.739091515541,-0.476884752512
4792,0.799034774303,-0.368188381195,0.519413590431,-0.376599997282,-0.133700013161,-0.0597664564848,-0.353110224009
4794,0.15244230628,0.27587339282,-0.882998228073,0.630400002003,-0.399199992418,0.625098645687,-0.21139061451
902,-0.335100710392,0.737695157528,-0.350083440542,-0.631050050259,-0.207450002432,-0.622133433819,0.0666526854038
8091,0.127410173416,-0.152839541435,1.00836980343,0.396499991417,-0.254700005054,0.170839458704,0.404608994722
3486,0.0445036664605,-1.33726119995,0.263772338629,-0.0703999996185,-0.569000005722,-0.163899734616,0.900191545486
10818,-0.138873130083,0.841515183449,-0.58999812603,0.46724998951,-0.331850022078,-0.181727960706,0.629029631615
3454,-0.402265012264,0.0893470346928,-1.05844020844,0.91840004921,-0.969500005245,-0.0760843753815,-0.634389102459
4282,-0.851723313332,-1.26294100285,0.137293130159,-0.735800027847,0.547500014305,-1.77102589607,0.687686920166
1605,0.236848592758,-1.44042229652,1.47105443478,0.121199965477,-0.0322499871254,-0.215716928244,0.228712230921
10644,0.307146817446,0.902081489563,1.55170893669,0.339000016451,0.0587000101805,0.800987005234,-0.209867924452
2065,0.0751817449927,2.61317420006,2.94332838058,-0.582300007343,0.544350028038,0.378702133894,-0.184837132692
8321,1.00669920444,1.1675028801,-1.48749387264,0.478800028563,-0.66320002079,0.161154985428,-1.0251083374
8503,0.790958881378,0.715649008751,-0.860794603825,-0.628800034523,-1.61030006409,-0.149872481823,-0.102580159903
7027,0.925649523735,1.11817026138,0.0158706903458,0.973349988461,-0.449050009251,-0.645609617233,0.656520366669
6850,-0.326374322176,2.27993631363,-1.4119746685,0.0718000084162,-0.183449998498,0.592055499554,-0.442920506001
1978,0.571843624115,-0.92583322525,0.311012387276,-0.941749989986,0.371749997139,-0.197310820222,0.843053638935
896,0.718276500702,-2.24182415009,-0.00963044166565,-0.256050020456,-0.488649964333,0.357086062431,-0.347718536854
5777,-0.23991368711,-0.208498045802,-1.08508527279,0.806850016117,-0.629250049591,-0.00277610123158,0.661468744278
1846,-0.464356839657,0.425131201744,0.200496852398,0.290450006723,1.0883500576,-0.595977783203,0.126813262701
5925,0.250787466764,0.24777212739,-1.99766087532,0.0931999981403,-0.741199970245,-0.568426966667,0.0974141061306
142,-0.0342501401901,0.763274133205,-0.240050643682,0.331149995327,0.116600006819,0.258759796619,0.973482072353
1021,-1.57838451862,0.510785937309,0.423732757568,-0.344949990511,-0.118450015783,-1.8872692585,-1.18233942986
5699,0.132147282362,0.826974868774,0.305705040693,-0.420049995184,2.11969995499,-0.429669559002,-1.02302265167
8061,-0.482834637165,0.689834117889,0.218528360128,-0.297200024128,0.275499999523,-0.193435430527,0.0557592511177
1870,0.319895863533,0.728154659271,0.897528707981,1.82144999504,-0.0239500105381,0.424051165581,-1.80637192726
1398,-2.0985326767,-0.804378628731,1.32876873016,-0.983399987221,0.665750026703,-0.0271838326007,-3.41616415977
3312,0.861925601959,-1.09177041054,-0.419368743896,0.293300002813,-0.657600045204,0.253881037235,0.688639163971
891,-0.104084670544,-0.382437199354,-0.299405395985,0.851600050926,-0.695000052452,-0.548622190952,-2.83862495422
4775,0.0751098170877,-0.223337069154,-0.0554753243923,0.209450006485,0.455500006676,0.619843840599,-0.817088782787
5111,0.0744685828686,-0.836043834686,-0.323048233986,0.186949983239,0.652899980545,0.403865665197,1.37456464767
5696,0.462299048901,0.0221861004829,1.10541677475,-1.18789994717,0.384200006723,-0.672036707401,-0.347272694111
5588,-0.0806185603142,0.613582015038,-1.06248724461,-0.49169999361,-0.277050018311,-0.853967666626,-0.684912919998
6839,0.627131342888,-0.316131472588,0.0488233044744,0.165300011635,1.13389992714,-0.666260838509,0.0631328523159
329,0.565655827522,0.172081515193,0.603951871395,1.35759997368,0.667050004005,0.715834617615,0.707426846027
5058,0.0909516513348,0.4898455441,0.404164165258,-0.209649994969,-0.051600009203,0.534405469894,-0.932570278645
998,0.537788152695,-0.652729988098,0.351240664721,-0.181699991226,-0.824349999428,1.48776507378,0.321007311344
9134,0.735720336437,-2.91376852989,-2.8343307972,-0.65725004673,-1.02025008202,0.72686445713,-1.10941469669
6616,2.49109196663,1.09989547729,-0.569745063782,1.64709997177,-0.0584999918938,-0.098225235939,-1.32434797287
5223,0.651812672615,0.286074280739,0.93222540617,-0.290600001812,-0.0932500064373,0.506273984909,0.267494976521
4690,-2.90812015533,0.466634452343,1.72803795338,0.0352999866009,1.77114999294,1.94403135777,-0.00684130191803
958,-0.0483229160309,0.633745908737,-1.43015217781,0.923650026321,1.47364997864,-0.425181627274,-0.648552775383
1616,1.20490908623,-0.97903496027,0.273472994566,1.53949999809,-0.614899992943,-0.644569277763,0.54695469141
991,-1.85137474537,-0.364798545837,0.726629555225,-0.903349995613,1.05255007744,0.146719455719,-0.122799932957
6347,-0.107273496687,0.531357228756,-1.40473306179,1.26954996586,-0.337049990892,0.0632430464029,-0.740032076836
6714,0.985496401787,0.663890004158,0.272303730249,-0.443750023842,1.67610001564,-0.619844198227,0.545694112778
652,-0.537259995937,0.770146131516,-0.954691886902,0.121499985456,-0.214249998331,-0.141301929951,-0.916464090347
4331,0.168501824141,-1.07243990898,-0.858569204807,-1.55069994926,0.81485003233,-0.729176878929,0.11290819943
7099,-1.29174137115,-0.0238490402699,-1.51973724365,0.0501499995589,1.19764995575,-1.945956707,0.231946915388
10320,1.15986013412,0.672858595848,-1.27240037918,0.819299995899,0.244450002909,-0.794416904449,0.522422790527
2042,0.474901080132,0.697051227093,0.931755900383,-0.189149990678,-1.30645000935,-1.21510827541,0.582886278629
843,2.7948372364,0.874566316605,-0.973666727543,0.72444999218,-0.279100000858,-0.0677037090063,-1.04197275639
840,0.745781600475,0.532794177532,1.77980399132,-0.623549997807,0.451250016689,0.0356647819281,-0.330704987049
7048,0.253378003836,-0.103002466261,0.0583513081074,0.559300005436,-0.878650009632,0.433134257793,0.257899284363
4851,-0.216184079647,1.28383815289,-1.28143632412,0.467450022697,-0.32254999876,0.309439122677,-0.544348835945
6464,0.27894872427,0.569780766964,0.650139808655,0.846300005913,-0.59325003624,0.631074905396,-0.302050232887
23410,-0.236609309912,0.0634578764439,1.03940832615,-0.0902999937534,-0.704299986362,0.381257534027,-0.810814797878
54205,-0.0453960523009,-0.975724339485,-0.0275155901909,-5.78039979935,0.333799988031,-0.0471621453762,0.5875030756
2770,0.618214726448,-0.774499416351,-0.631238460541,-0.587999999523,-0.369249999523,0.575202941895,-0.132881641388
80204,-0.154329836369,0.0679381042719,-0.401997834444,-1.36154997349,0.226649999619,1.04515063763,1.73494422436
4208,-0.54807728529,-0.0336675196886,0.330336391926,0.818749964237,-0.34714999795,-0.0516829192638,-3.18226909637
1845,-0.458904772997,-0.108042709529,-0.161935016513,0.185099989176,1.84770011902,-0.836034178734,0.368245899677
23368,-0.128007590771,0.56560510397,-0.340432494879,0.85765004158,-0.829650044441,-1.04188942909,-0.40250223875
5583,0.201296955347,-0.896602272987,-0.666875481606,0.669600009918,-1.11930000782,-0.109786681831,0.0515919923782
8900,-0.461075305939,0.0555961877108,0.130949854851,0.272099971771,1.71569991112,0.853796482086,0.455709576607
581,-0.539087712765,0.932951807976,0.862622380257,-1.71574997902,1.16085004807,-0.021471709013,-0.105473443866
6193,-0.599981486797,-0.505999445915,0.16839133203,-1.10689997673,0.496250003576,-0.410192161798,0.143058896065
6622,-0.399229675531,0.572575926781,-0.112338155508,-0.324649989605,-0.304699987173,-0.168532028794,0.59601265192
11261,-0.88177293539,-0.165144398808,0.39879566431,1.37074995041,1.1482000351,0.948379993439,-0.210117265582
6696,-1.32180857658,-0.386793971062,-0.585369944572,-0.426099985838,-2.66760015488,2.6553196907,-1.50752675533
8312,0.984098911285,1.5749206543,-0.286175191402,0.313600003719,1.2256000042,0.47212216258,0.568755924702
835,-0.886635899544,1.15105080605,0.136695384979,0.012099981308,-0.514999985695,-0.0377920717001,2.97481203079
8324,-0.145022839308,0.0442260801792,1.60901999474,1.66460001469,-0.234149992466,0.933290719986,-0.589189529419
1848,-0.141207933426,1.13378000259,-0.535658299923,1.45980000496,-8.14739990234,-0.495063781738,0.147915020585
154,-0.51710152626,0.56668317318,-0.61686116457,0.1263499856,-0.497999966145,-0.00879633426666,-0.288337826729
4312,1.05551993847,1.30576062202,0.201392292976,1.26555001736,-0.0394999980927,-0.367456376553,-0.272534459829
994,0.48332503438,-0.929595291615,0.709820866585,0.690150022507,0.412549972534,0.357559978962,-0.787125110626
2048,1.03404951096,-0.141522720456,0.567646086216,0.630849957466,-1.32105004787,0.618290066719,0.510318279266
1111,-0.55139374733,-0.409174472094,-0.963868558407,-0.082850009203,0.227150008082,-0.661667346954,0.117196559906
5154,-0.290202438831,-0.0397418513894,0.449631035328,-0.125100001693,-0.0848000049591,0.162629425526,-0.0483999550343
2920,0.983645319939,-0.7492634058,0.144944921136,-0.672299981117,0.433150023222,-0.65169686079,0.35411798954
3122,2.14245176315,0.356700539589,0.207814499736,0.624899983406,0.247300028801,-0.0422884970903,-0.421266645193
2769,-0.0963375195861,0.526013672352,-0.699834346771,0.30039998889,1.07275009155,0.695295274258,0.000584632158279
5900,0.619780361652,-0.35848364234,0.440710246563,-0.378449976444,0.0974000021815,0.0874094814062,1.13762760162
6304,1.40872085094,0.487194091082,0.9616279006,0.292200028896,1.41229999065,-0.0863516032696,2.1961877346
5211,1.18524682522,-0.121349036694,0.605743050575,-0.0273000001907,-0.536050021648,-0.534337043762,1.00545811653
2886,0.393921583891,0.445318728685,-1.66113066673,0.000699996948242,-0.182299971581,-0.693873047829,0.074846483767
9261,-0.689464390278,0.0402942895889,1.10331952572,-0.358250021935,0.450549989939,0.168300002813,-0.453436225653
8569,-0.639514923096,0.823118388653,0.528778612614,-0.438199996948,0.516849994659,-0.890686333179,-0.390518814325
3303,0.696112751961,-0.1302908957,1.53256893158,0.303900003433,1.16729998589,1.72484791279,0.0865499675274
5331,-0.935066103935,1.12922632694,-0.0344378948212,-0.333899974823,-0.0240500047803,-0.301632344723,0.0348677262664
5347,0.846185326576,0.00748425163329,-0.134370431304,0.184000015259,-2.02824997902,0.0955804139376,1.08217906952
4638,0.540723085403,0.166824236512,0.741140007973,0.0794500112534,0.236000001431,-0.366554200649,1.69341015816
2264,-0.307636767626,0.93314653635,0.178840905428,1.68530011177,0.141550004482,0.262896001339,0.415616929531
1029,-2.03854322433,0.0913651883602,0.240921348333,0.97184997797,0.698849976063,-0.0114278793335,-0.262678384781
1027,0.265903860331,-1.24340558052,0.41205739975,0.034600019455,-0.776799976826,0.327676266432,-0.516644597054
2597,-0.65108281374,-0.162835270166,0.837799012661,-0.146750003099,-3.04309988022,1.20186567307,-0.380020976067
55847,-1.54246497154,1.31677055359,-0.496011078358,-0.301099985838,-1.03080010414,-0.830235123634,0.738821029663
25803,0.0230700299144,1.21141624451,-1.22414171696,0.795149981976,-0.354300022125,-0.0331028103828,-2.14242839813
3480,-0.412632226944,-0.159296274185,-0.221596509218,-0.711999952793,0.713150024414,0.194355249405,-0.0913990214467
2946,0.98907738924,0.28484800458,-1.14815306664,-0.453349977732,0.171499982476,0.698145151138,1.14893054962
9517,0.100207611918,-0.397672593594,-0.153636008501,-0.165499985218,5.04834985733,2.97375202179,-0.243116915226
25987,0.493604421616,-1.06557905674,1.7427687645,0.691799998283,0.0321500003338,-0.561502993107,1.03334140778
23670,0.20117431879,-1.27663528919,-0.00905159860849,0.425700008869,0.722450017929,0.150432020426,-0.845578491688
11182,-0.242974191904,0.174257338047,-1.93521237373,0.0518500059843,-0.466100007296,0.405433893204,0.678795814514
2146,-0.318964123726,1.20199990273,-1.42107844353,-0.664950013161,-0.193699985743,0.439173936844,-0.250623852015
3385,-0.250914394855,-1.21231770515,0.452598631382,-0.555000007153,0.456100016832,-0.0696415230632,1.38330471516
5261,0.427768349648,-0.183261454105,-1.07619929314,-0.498849987984,-0.875949978828,-1.28218150139,-0.194737270474
10765,-0.536708056927,0.371769607067,0.089765638113,0.180050000548,0.821150004864,-0.631234884262,0.0571564435959
25839,1.01001620293,0.83153706789,0.566274762154,0.972800016403,-0.309700012207,-0.509216010571,0.221322640777
4172,0.0420596897602,-0.298093676567,0.908767640591,0.579900026321,1.69739997387,-0.0292251855135,-0.542279005051
23161,0.544330775738,0.0601381063461,-1.29976844788,-0.446250021458,0.340200006962,0.416762441397,-0.601038336754
10298,0.398103713989,0.140927419066,-0.978348135948,0.123250007629,0.768999993801,0.586313307285,0.605889499187
1802,0.634544432163,1.03984761238,1.36677968502,0.728700041771,0.445150017738,-0.75189769268,-0.300292462111
58533,0.157416462898,0.529957473278,0.238835677505,-0.787899971008,0.80144995451,-0.284213721752,0.601233363152
147179,-0.139515936375,0.0270285196602,1.02601492405,-0.51314997673,0.525400042534,-0.167360126972,-0.606311678886
29937,-0.0587384104729,-0.0997039079666,-1.24351549149,-0.444500029087,0.875450015068,-0.0167054384947,0.771804511547
6184,0.742200136185,0.260469049215,-1.12680900097,0.40680000186,-0.258850008249,0.601727604866,-0.00583581626415
9854,-0.210569649935,0.583021938801,0.0705202519894,0.988850057125,0.220899999142,1.26456665993,-0.602758646011
2553,-0.422863006592,-0.557413637638,0.30932110548,-0.973999977112,-0.375100016594,-0.071126639843,-0.474518835545
5440,-1.09139978886,-1.07642626762,-3.91528940201,-0.295850008726,-0.952199995518,0.0874713882804,1.12717378139
54623,-0.0209767054766,-0.43212389946,0.078544639051,0.847949981689,-0.0800499916077,0.285392582417,1.8690404892
9533,-0.366521775723,0.963271737099,-0.415774941444,0.135450005531,-0.638450026512,-0.390600144863,0.312158465385
8607,0.657074272633,0.708397567272,-0.319242596626,-0.565899968147,0.336399972439,-0.510594010353,0.598676860332
207,0.769919633865,1.81185817719,-0.0721353068948,0.480449974537,-0.171949997544,-0.570607304573,-0.146980002522
26054,-0.377933084965,-0.586450576782,-0.656385302544,0.454649984837,0.782999992371,-0.0314330756664,0.13282507658
10682,0.305059373379,-0.143639922142,-1.28133642673,-1.20175004005,0.174650013447,-1.80107533932,0.13065713644
8573,0.846617996693,-1.05334937572,0.674352407455,0.687799990177,1.00789999962,0.800326049328,-0.205832153559
23378,0.56510668993,0.86522346735,-0.0571660995483,0.167050004005,1.7118499279,0.709850847721,-0.449401855469
8553,0.300179511309,1.31518912315,-3.88307714462,-0.118550002575,-4.26485013962,-0.45012190938,0.875837683678
622,0.578682899475,0.38209399581,-0.222747921944,-0.475299984217,0.133100003004,-1.3152936697,0.163114547729
9467,-0.24906539917,0.326968073845,1.21629607677,0.487699985504,-0.769000053406,0.47065731883,-0.617062747478
5525,-0.615401625633,1.22180366516,-0.531587898731,0.414850026369,-1.02820003033,0.176594913006,0.204821109772
256364,1.13287889957,0.331583917141,0.326755702496,0.917750000954,1.57650005817,1.48616039753,-0.0577487498522
332,-0.0133605003357,-1.13406550884,0.756037473679,-0.0672499984503,0.423900008202,0.498854160309,-0.0796235650778
2058,0.87337064743,-0.0274840593338,0.347779691219,1.46929991245,0.884750008583,0.989817023277,-0.259434819221
7849,-0.0878163129091,-0.644654273987,-0.472882241011,1.15990006924,0.717050015926,-0.490807414055,-0.043237041682
23244,0.199173882604,-0.523440480232,0.706795394421,0.403750002384,0.597800016403,-0.632737278938,-0.766548991203
7494,-0.382802844048,-1.33228838444,0.620457530022,-1.06360006332,0.901700019836,0.0603162646294,0.156145438552
4836,0.623974442482,0.789556503296,0.231176048517,0.323500007391,-0.607199966908,0.394108533859,0.00750970840454
23647,0.484897106886,-2.05018162727,-0.425357848406,-0.234450042248,-0.635200023651,0.62503361702,0.360886275768
10617,-0.196187824011,-0.981343209743,0.200594648719,-0.289499998093,0.177249997854,-1.55527198315,0.309806108475
2184,0.029278498143,-0.213851377368,0.297061026096,-1.04914999008,-1.09459996223,-0.685058116913,0.803428888321
5355,4.82760953903,1.26629447937,-1.57884073257,0.219000011683,-1.41670000553,-1.69525611401,-0.568799674511
6659,-2.31355118752,0.510597348213,-0.584805130959,0.246800005436,-0.167150020599,0.746603190899,0.450223267078
7016,-0.498652607203,0.815061569214,-0.649183988571,1.33785009384,-0.664499998093,-0.0141609087586,-0.473481655121
