rid,CPC005_A375_6H:BRD-K86509404-001-03-8:10,CPC005_A375_24H:BRD-K86509404-001-03-8:10,CPC005_A549_6H:BRD-K86509404-001-03-8:10,CPC005_A549_24H:BRD-K86509404-001-03-8:10,CPC005_HA1E_6H:BRD-K86509404-001-03-8:10,CPC005_HA1E_24H:BRD-K86509404-001-03-8:10,CPC005_HCC515_6H:BRD-K86509404-001-03-8:10,CPC005_HT29_6H:BRD-K86509404-001-03-8:10,CPC005_HT29_24H:BRD-K86509404-001-03-8:10,CPC005_MCF7_24H:BRD-K86509404-001-03-8:10,CPC005_MCF7_6H:BRD-K86509404-001-03-8:10,CPC005_PC3_6H:BRD-K86509404-001-03-8:10,CPC005_PC3_24H:BRD-K86509404-001-03-8:10,CPC005_VCAP_6H:BRD-K86509404-001-03-8:10,CPC005_VCAP_24H:BRD-K86509404-001-03-8:10
3315,0.290804505348,0.0750253349543,0.191123574972,0.0445379763842,2.2678000927,-0.190481305122,-1.53865003586,-0.0372301787138,-1.3056627512,-0.595596134663,0.014525808394,-0.691000044346,-0.269284486771,-0.299604773521,1.32486379147
5289,-6.07658910751,-0.200522065163,0.169013559818,-0.356995612383,1.99885010719,-0.117909222841,-0.289099991322,-0.261489480734,-0.184490486979,-1.17243003845,-1.00140929222,-0.331103026867,-0.689163565636,-0.524437189102,0.450224101543
868,1.00515151024,0.226665645838,0.123659484088,-0.486361116171,1.97210001945,0.885260879993,1.71245002747,-0.132401779294,-0.304329514503,-0.646277844906,-0.200183928013,-0.645396173,-0.142237976193,-0.872476577759,0.745508313179
1677,0.942925632,-0.907177448273,-0.447583884001,-0.274985581636,2.66270017624,-0.7193775177,-0.0556500032544,0.821209728718,0.150328025222,0.0192351937294,0.570912480354,0.141990065575,0.384201109409,-0.615301132202,0.725857496262
7043,1.53205907345,0.0118253529072,-0.462721705437,-1.52714192867,2.1358499527,-0.295909911394,1.16264998913,0.923924207687,0.0929877460003,-0.848749518394,0.00601815385744,-0.371032178402,-0.584163308144,-0.66953009367,1.24235117435
5613,2.35289502144,-0.263855040073,-1.07936227322,1.18705046177,2.37969994545,-0.800374507904,-0.290299981833,0.161972239614,-0.459637969732,0.0164240598679,-0.697643876076,0.705896496773,-0.417829036713,-0.284729301929,0.859960615635
595,-0.891987025738,0.646460831165,-0.00342969968915,-0.0431975126266,1.76200008392,0.499190896749,-0.382800042629,-0.149262562394,0.288445293903,-0.443412810564,0.112331807613,-0.39396238327,0.137450158596,-0.574066519737,-0.0277819037437
4793,5.93786859512,0.409809529781,0.602511584759,0.677336871624,4.71644973755,-0.907105565071,0.127399995923,-1.12611603737,-0.755731284618,-0.167886957526,0.666971802711,-0.192370146513,-0.590181171894,-0.255067169666,1.01119661331
2736,2.20854735374,-0.0193313956261,-0.633690774441,-0.658123731613,3.16305017471,0.20269587636,-0.424800008535,-0.279917627573,-0.132641375065,-0.230390965939,-0.0797819495201,0.290043383837,-0.465045332909,-0.0424803495407,0.950134932995
5290,-0.561910867691,-0.484049916267,-0.1798183918,-0.180176347494,0.938249945641,-1.1773673296,-1.38470005989,0.857646822929,-0.395224988461,-0.478103935719,-1.07167553902,0.0292524565011,-0.422100633383,-0.584998369217,0.716550409794
6194,0.0,-0.000343689200236,1.43005895615,0.0,-0.538250029087,-1.63680756092,0.0,0.039330188185,0.0,-0.101767033339,-0.279125213623,-0.376358509064,-0.229512378573,0.0010528175626,-0.00176296255086
1676,-3.29075407982,0.729119837284,-0.813409626484,0.260080784559,2.11135005951,-0.674141645432,-1.33809995651,0.400880604982,0.0660430416465,-1.52748167515,-1.18027663231,0.0739718005061,-0.378780126572,-1.4545135498,0.653866648674
23512,2.56501078606,0.739704489708,-0.843794047832,-0.00652487576008,-0.0557500123978,0.0917845368385,1.35405004025,-0.155709117651,0.71767270565,-0.365142822266,-0.0995212197304,0.179516866803,0.108865872025,0.36581748724,0.348568439484
148022,1.62754487991,-0.0034242272377,-1.31112742424,0.0306151509285,2.40380001068,0.351182967424,-0.395149976015,-0.148188859224,0.88262206316,-0.59370470047,0.191604435444,0.526923596859,-0.350656926632,-0.0661915317178,0.0583082064986
1906,-0.623157739639,-0.0264990478754,-0.78141361475,0.295003145933,0.629249989986,0.0770388692617,-2.57749986649,0.0439124852419,-0.0130897536874,-1.03322291374,-0.613773882389,-0.0785199999809,-0.261249959469,-0.766110360622,0.360903710127
8878,2.12960219383,-0.309083580971,-0.512232244015,-0.195530861616,-0.0520999729633,-0.481735885143,0.247999995947,0.312536805868,-0.54785078764,0.575135350227,0.82084363699,0.139031618834,-1.45748817921,-0.704604566097,-0.147579312325
3091,-6.6268196106,0.135951220989,-2.49987840652,0.349203199148,-2.05044984818,0.288875997066,1.03205001354,0.174660727382,1.07483530045,0.232439041138,0.698961675167,0.0545129552484,0.524732589722,-0.0471019372344,0.943265855312
5743,1.79394507408,0.652046918869,0.929488778114,-0.336831569672,1.69994986057,-1.29830682278,0.372900009155,-0.636697411537,-0.226194351912,-0.526012122631,0.473270893097,-0.333205759525,-0.257997512817,0.096158221364,0.645911037922
5321,-1.05889070034,-0.370596408844,-0.374256640673,0.125928908587,0.753199994564,-1.62708163261,-1.04159998894,0.427353382111,0.0986484885216,-0.94401550293,-1.66653704643,0.0408569797873,-0.0403472334146,-0.413527101278,0.519519984722
4144,2.42907071114,-0.339714437723,-1.82035720348,-0.123314470053,-0.603699922562,-0.554961502552,-2.28369998932,-0.0721511542797,-0.295000016689,0.585827350616,-0.733804404736,-0.300141870975,-0.659274697304,-0.109238266945,-0.612695276737
1981,1.50294840336,-0.133259534836,-0.180120408535,-0.157898202538,0.222949996591,-0.332378029823,-0.475300014019,-0.663968920708,-0.177335768938,0.575453102589,0.527040362358,0.268888413906,-0.965108036995,-0.527584075928,0.462173879147
695,2.98123908043,1.33144760132,-0.103980198503,0.0539717823267,2.06555008888,-0.532985508442,0.550549983978,-0.0644107609987,-0.0308827087283,1.14414846897,-0.33262360096,-0.24662810564,-0.102646701038,-0.585947394371,0.279680430889
10398,1.52766418457,0.284993648529,-0.402330994606,-0.417698502541,-4.08790016174,0.19269734621,0.32380002737,-0.171069532633,-0.120809562504,-0.698072493076,-0.422805577517,-0.569341480732,-0.0739771127701,-0.708852887154,0.988245248795
5708,3.60761475563,0.142821654677,-0.0499592870474,-7.54789590836,0.761350035667,0.021997243166,0.52965003252,0.509055674076,0.114925086498,1.38762927055,0.668897509575,0.234097376466,-0.992355883121,-0.520712375641,0.22312477231
1213,1.63171625137,1.18913853168,0.738585591316,0.42812153697,0.379600018263,0.178766980767,-0.181400001049,0.0798752605915,0.801738619804,-1.57527506351,-0.0932690948248,-0.0626341998577,1.09421181679,0.716366052628,-1.04034495354
226,2.73068094254,0.187216728926,-0.533598542213,0.65354770422,-2.56180000305,0.747129142284,-0.0349500179291,-0.256749719381,0.0354407131672,-0.0818951055408,0.283602654934,0.0300885364413,0.00791468843818,1.14963781834,-1.05735051632
6777,1.27171421051,-0.379792571068,1.07838082314,-0.973834335804,3.50590014458,0.318015098572,1.12155008316,-0.504245877266,-0.524256050587,0.184483766556,0.489921212196,-0.420021086931,0.330536037683,-0.501671850681,0.281475067139
2113,1.42449307442,0.209333777428,-1.46931552887,-0.495060563087,0.517249941826,-0.313649117947,-0.217649996281,0.290418863297,-0.623538792133,-1.44476783276,-0.668281435966,-0.529048323631,0.633988499641,-1.14169502258,0.364608883858
3329,-1.49452459812,-0.00614234805107,-2.7105255127,0.794682204723,-0.807849943638,0.752332627773,0.034550011158,-0.211173132062,0.116344749928,1.02317738533,0.448660343885,0.0925445556641,-0.165660664439,-0.627167761326,-0.43681615591
1050,0.598934471607,-0.329891562462,1.26232850552,0.528777837753,0.120949998498,0.313715964556,0.531899988651,-0.227053165436,-0.306450545788,0.974533200264,0.51547062397,-0.448632210493,-0.236730992794,0.519574522972,0.781177520752
9491,0.929991185665,-0.626738250256,-0.416755884886,-0.440770864487,1.42085003853,-0.218497186899,-0.518200039864,1.59887135029,1.37032914162,-2.97159051895,0.179903805256,0.760563015938,-0.71659219265,-1.5586616993,0.228837758303
22926,-6.22663402557,0.759551107883,0.854026079178,-0.5016451478,-5.25734996796,0.905443191528,-0.70710003376,-0.216014608741,-0.873304367065,-0.618174135685,0.154579311609,0.385435312986,-0.600563108921,-0.735687434673,1.30301845074
5899,-5.8263964653,-0.672503113747,-0.807626366615,-0.933778226376,0.201150000095,0.1076259166,-0.0173499584198,-0.548245966434,-0.470372617245,0.152962759137,0.507382452488,-0.349270403385,-0.323725283146,-0.554537296295,-0.768239796162
5467,1.21242284775,-0.0585451126099,-0.60507106781,-0.975657820702,2.33995008469,0.14555926621,-0.68415004015,-0.63807874918,-0.266651600599,0.247763723135,-0.233227223158,-0.18394985795,-1.00496733189,-0.788844823837,1.17805397511
6774,5.58418893814,0.411927372217,0.720465481281,-0.980122983456,-0.638350009918,0.927036523819,1.0637999773,-0.213707283139,0.512248814106,-0.313057780266,0.72680658102,2.43309259415,-0.119153834879,0.905275642872,2.01448774338
1788,0.822146713734,-0.558685183525,-0.352717667818,0.0519802048802,1.0257999897,-0.743781924248,-0.390299975872,-0.164938390255,-0.490059763193,-0.85052883625,-1.39226615429,0.11086922884,-0.782472014427,-0.936106443405,0.734897732735
5921,0.808766365051,0.935134828091,3.22124767303,0.48556548357,2.37629985809,0.346741974354,0.358249992132,-0.135904192924,-0.560254573822,-0.272605210543,0.209007143974,-0.489038646221,0.771060049534,0.485127449036,0.557835578918
5721,-6.48212909698,-1.04050731659,-0.225530743599,-0.520823061466,0.484200000763,-0.971623599529,0.571200013161,-0.0479090064764,-0.429534643888,1.10345470905,-0.722128748894,0.858008146286,-0.302705436945,0.227023348212,-1.7837266922
2263,1.91293716431,-0.165515094995,-0.936666667461,0.0810701102018,-0.189950019121,-1.04277014732,-0.640550017357,-0.358976721764,-0.511679530144,-0.332411170006,-1.197889328,-0.0434442162514,-0.334626704454,-0.224105864763,0.419241756201
808,5.34513616562,0.565175950527,-1.1524285078,0.0618912726641,2.60695004463,-0.8167501688,-1.14995002747,0.13519616425,-0.303895771503,-0.956751286983,-0.663140773773,0.181232079864,-1.14555573463,-0.281471252441,0.629108011723
30001,6.05388116837,-0.195810183883,0.0698625147343,-0.0524007603526,2.92925000191,0.633220374584,-0.449249982834,0.130495086312,-0.476430237293,0.347033977509,-0.165952846408,0.973968327045,0.0976960137486,0.471931159496,-0.00165311619639
348,-1.09539103508,-0.777637004852,-0.426465809345,0.670779705048,1.24629998207,0.0934272035956,0.0785000026226,-1.12983584404,0.364183843136,-0.125029399991,-0.696908354759,-0.252000391483,-0.435911595821,-0.199814617634,0.220543265343
30849,2.15575170517,0.283453255892,-0.927790701389,-0.303730040789,-4.22634983063,0.730115532875,-0.307649999857,-0.499026805162,-1.15712475777,-0.767012178898,-0.0902772247791,-0.698529422283,-0.0535834208131,-0.499504029751,1.8757263422
1454,-6.19059419632,-0.349373370409,-1.20082783699,-0.507255315781,1.25489997864,-0.267677605152,-0.907099962234,1.1185529232,1.06951665878,-1.82593238354,-0.375060319901,0.0874696969986,-0.780039846897,-0.657946705818,0.00692198332399
6500,2.13790154457,0.57833313942,0.0970804393291,-0.0395817197859,0.985749959946,1.33720171452,0.666000008583,-0.480460107327,0.999962449074,-0.467647373676,-0.456669539213,-0.525586903095,-0.315582156181,-0.0346259027719,-0.515913844109
5627,5.85635137558,0.188352316618,0.82551831007,-0.00323486700654,-0.687099993229,0.416393876076,0.936699986458,-0.153757244349,0.047767162323,0.823202729225,0.108170121908,0.361755669117,-0.188779130578,0.354592710733,-2.21012973785
5715,0.0965982973576,0.650690793991,0.637137651443,0.421404361725,1.41390001774,1.03107094765,0.0917000025511,0.14787659049,-0.285506606102,-0.856184840202,0.139621809125,-0.110155388713,-0.202364608645,-0.349923193455,0.351779848337
4791,2.83411121368,-1.39612615108,-0.412845909595,-0.23292465508,2.69234991074,-0.727197885513,0.169400006533,2.41183495522,-0.281535804272,-0.182750612497,-0.284967362881,0.356854140759,-0.661154150963,-0.259472459555,0.558409333229
56924,-1.37302577496,-0.524804651737,1.76406931877,-0.465200155973,-0.198100030422,-1.11968576908,0.0469000041485,-0.199263468385,0.0336211360991,1.08971238136,-0.272758543491,0.31457439065,-0.154698178172,-0.237900078297,-0.211675152183
2690,0.748777329922,0.100390426815,-0.0199516788125,-0.80240803957,0.0525500178337,-0.156449735165,0.212200000882,0.140749886632,-0.559315383434,1.0766094923,0.423674106598,0.120598524809,0.341557025909,0.23216034472,-0.573240041733
1019,-0.393033146858,1.14014446735,1.5474255085,0.319629251957,1.9185500145,-1.3065379858,-0.436949968338,-0.0022904984653,0.969524979591,1.16995477676,-0.251426815987,-0.240476459265,0.830307424068,0.0704299807549,-0.300337672234
51422,2.76875734329,0.27659663558,0.359919190407,0.326905667782,3.56295013428,-0.338234812021,0.305899977684,0.559661388397,-0.24096506834,-0.39442512393,0.0109763294458,1.42267751694,0.807813942432,0.0409799516201,-0.161244660616
5788,0.807297468185,0.725058734417,-0.245136111975,-0.442821383476,1.05534994602,-0.762661516666,0.368900001049,-0.514684677124,-0.646633088589,-1.34118187428,0.00582747161388,0.357127517462,-0.301593273878,-1.11732578278,1.14856243134
6709,2.62630939484,0.542884409428,-0.0538486093283,-0.689016819,-0.303900122643,0.726292610168,-1.11810004711,-0.0306972488761,-0.228676348925,0.782496571541,0.755026936531,-0.301031708717,-0.424011826515,0.132576659322,-0.708450198174
1277,6.18711853027,1.14871919155,-0.795864284039,-0.599655032158,-1.15160000324,0.370596349239,-0.282799988985,-0.0126155242324,0.189211428165,-0.149377763271,0.483368813992,-0.0346905142069,-0.434853225946,0.00437346100807,0.77879858017
993,-4.64035177231,0.00506976246834,0.0350435711443,0.316615909338,-0.115150004625,0.537571549416,-1.61684989929,-0.830973148346,0.70002925396,0.351256847382,-0.450633972883,-1.28479468822,-0.0406465157866,-2.49650382996,-0.969781935215
7157,-2.45438027382,-0.182808339596,-1.51147723198,0.034368686378,0.884299993515,0.685685634613,-0.373999983072,0.126924157143,0.180198580027,0.274668514729,0.261042386293,1.28679430485,-0.521973013878,-0.301177859306,-1.67509233952
1958,1.34351623058,-0.30756303668,0.266010403633,-0.959140062332,3.57005000114,1.1101834774,0.240350008011,-0.418919801712,0.0751980394125,0.58762639761,-0.0665058642626,0.355743169785,-0.602395653725,0.00675174593925,0.290937930346
4582,0.298151552677,0.0534572601318,-0.923934221268,-0.86103695631,-0.337700009346,1.26235342026,-1.55145001411,0.709782600403,-0.457853108644,0.878559708595,-0.157376825809,-0.860299706459,0.314290165901,-0.589000105858,3.16467142105
9212,-6.08693504333,0.58158749342,-1.0932713747,-0.149994641542,1.91814994812,0.812212109566,-0.303149998188,0.393934547901,0.0668970942497,-0.544785261154,-0.220892086625,-0.214618712664,-0.458265155554,-1.53789782524,0.462817460299
8440,2.94567918777,-0.207198515534,-0.516292393208,0.320587575436,0.779750049114,0.617134988308,0.569050014019,-0.625887870789,0.123964168131,0.175147354603,-0.194238245487,-1.27542567253,1.76426720619,1.03169488907,-0.405263572931
6790,-3.51308965683,0.659987092018,-0.382945239544,-0.0462075397372,-3.28030014038,0.266477316618,-0.163099989295,-0.276256501675,0.260121524334,0.20546720922,0.317763030529,0.675446331501,-0.576069176197,-1.15163910389,-0.113230779767
8851,5.97263050079,0.545104861259,-0.184014588594,-1.84442389011,3.99915003777,-0.234638184309,0.341299980879,0.282803565264,-0.741716146469,0.287533074617,0.608442187309,0.338796049356,0.60065549612,0.998771190643,-0.494979649782
2534,-2.87130832672,-0.403004467487,0.329248100519,2.51304888725,2.1890501976,0.257050067186,-0.664399981499,0.16281491518,-0.306683599949,-0.571399211884,0.794922888279,-0.237805828452,-0.0749465376139,-0.00991225242615,0.706304490566
4893,1.26305758953,0.304990828037,-1.41469705105,0.272018671036,2.41620016098,0.514357566833,0.855000019073,-0.58255302906,-0.343738615513,-0.141267538071,0.427713096142,0.138121172786,-0.225168347359,-0.657612800598,0.251955956221
665,-1.69326937199,0.227559387684,0.341675400734,0.117597222328,1.17440009117,0.670523405075,0.263150006533,0.175675794482,0.458958089352,0.0438248664141,0.389118075371,-1.28885948658,0.250742077827,-0.901424050331,0.9653455019
4313,3.34374308586,0.011431619525,-1.03573095798,0.0924507826567,1.85064995289,-0.812545955181,-0.94880002737,0.0953626409173,-0.12980979681,-1.21300077438,0.261426150799,-0.233593091369,-0.541577577591,-0.401302009821,0.265920162201
1022,0.295619219542,-0.431999742985,1.01050388813,-0.357306599617,0.994599997997,-0.174194395542,0.700699985027,-0.427637815475,0.382496833801,-0.444273293018,-0.162041053176,0.0530737750232,-0.16421097517,0.388699233532,-1.13901221752
5880,0.383977860212,-0.828643023968,-0.156113177538,1.55825388432,2.69409990311,0.248219877481,-0.191499993205,-0.795856773853,-1.92181456089,0.418182462454,0.1825260818,0.251611918211,-0.386812329292,-0.652292191982,0.237357288599
3162,1.60283720493,-0.196754798293,-0.385373681784,0.2946870327,0.970049977303,0.138461276889,0.100349992514,-0.011062681675,-0.189806878567,0.133477956057,-0.499356895685,-0.509864091873,-0.180109217763,0.375476896763,0.375438302755
1282,1.76499032974,0.264186292887,0.186789751053,0.139523625374,-0.771299958229,-0.259756118059,-0.69889998436,4.14007759094,-0.102497696877,-0.81172311306,-0.821533620358,-0.825248301029,-0.613022744656,-0.607423663139,0.48049929738
3383,0.0152408480644,-0.348836004734,0.242974460125,0.0106671452522,5.195499897,-0.037886172533,-0.712000012398,0.13295763731,-0.479293048382,-0.12659008801,0.296843230724,0.0981211513281,0.813208341599,-0.672211766243,0.312945276499
727,-1.60944223404,0.16956320405,0.605703294277,-0.319206088781,2.89899992943,-0.894645929337,0.139349997044,-0.0226811058819,-1.2403845787,-0.138915091753,0.82396453619,0.47659933567,-0.67763787508,-0.0402219220996,0.102779895067
4792,-2.65437555313,-0.367666065693,-0.0345394611359,0.0818177983165,0.288650006056,0.485244274139,-0.132100000978,-1.02321219444,-0.154751256108,0.404768139124,0.00619512982666,-0.0243097040802,-0.445547372103,0.228410035372,-0.629548192024
4794,-0.459048360586,0.10345582664,-0.0172187238932,-0.0231769233942,-0.42224997282,-0.989974915981,-0.57129997015,0.330936521292,0.0633651763201,-0.77991771698,-0.610821127892,0.0155643746257,-0.673160076141,-0.767192780972,1.19029355049
902,-3.51006054878,0.691090583801,-1.69900393486,-0.570979833603,-6.0812997818,-0.923575639725,-0.478149980307,-0.00927461311221,-0.367325007915,-0.26787674427,-0.570007443428,0.647007644176,0.365744590759,-0.391530752182,0.449451476336
8091,-4.23275566101,-0.133831501007,-1.68410527706,-0.155502051115,3.64650011063,-0.0100618004799,-1.48889994621,-0.00415436178446,-0.325432628393,0.130759000778,1.88648605347,0.103517860174,0.410665750504,-0.673035144806,-0.528331696987
3486,-4.98753738403,0.196824967861,1.85564565659,0.381289362907,-0.305199980736,0.630133509636,0.381399989128,0.523515820503,-0.0861468911171,-0.920279681683,-0.58110588789,-0.800578832626,0.310872256756,0.265202820301,-1.0446356535
10818,0.785539329052,0.302702605724,0.356058806181,-0.832478940487,1.11500000954,0.530877351761,-1.03165006638,-0.405230164528,0.0579251050949,-0.568183600903,-0.332841813564,0.0460606962442,-0.78053176403,-0.836986064911,0.89081043005
3454,-0.116640299559,0.282199680805,-0.0977284386754,-0.0345246717334,2.33559989929,-1.2254679203,-0.770299971104,0.0307096838951,0.132150530815,-1.60437357426,-1.14405548573,0.0104866474867,-0.577762663364,-1.07609939575,1.15622627735
4282,-6.56497049332,0.0,-0.213849127293,0.0,-0.0507999658585,-0.00370544195175,0.0,0.134893685579,0.312805980444,0.232659369707,-0.339120090008,-0.114359989762,-0.0657463669777,0.188756912947,-1.23356926441
1605,1.18501663208,0.34813901782,0.491723954678,-0.455998539925,2.14699983597,1.36128854752,1.14715003967,-0.15338024497,0.859276711941,0.68270111084,0.31182846427,-0.0507146604359,-0.0176340993494,0.445184588432,-0.634460091591
10644,1.50525259972,0.0909408032894,-0.507076025009,-0.0605525411665,0.34215003252,0.535922944546,0.199449986219,0.384194076061,0.663655459881,0.753448665142,0.46834975481,-0.56539273262,-0.0268744416535,-0.602140903473,1.26579856873
2065,-0.84939956665,0.0810546875,0.896662116051,0.526801764965,-0.91345000267,-1.207908988,-0.0546000003815,-0.270631015301,0.272887587547,-0.260452896357,0.000658009201288,0.194151550531,0.428431242704,0.0565093569458,-0.390992164612
8321,-1.10105276108,-0.2612195611,0.985233008862,-0.519251465797,1.30675005913,-1.01087522507,1.23570013046,0.0522395297885,-0.537959873676,-0.636346459389,-0.61611354351,0.926176309586,0.225748822093,-1.14529776573,0.861594498158
8503,-0.684112787247,-0.358943343163,-0.692600786686,-1.25838804245,4.13479995728,-0.578661322594,-0.714849948883,0.188418909907,0.485407352448,-0.158872187138,-0.150719851255,0.305694371462,-0.06710973382,0.3308416605,0.718314707279
7027,-6.33609867096,-0.79451417923,-2.91379642487,-0.363320916891,-0.956350028515,-0.00213289260864,0.721099972725,-0.127544492483,-0.52348959446,0.667949259281,0.0066679418087,0.0181928277016,0.177697956562,0.00243920087814,0.366292268038
6850,5.38896036148,0.0597696639597,-1.2149721384,-0.984531283379,1.1467499733,-1.05592179298,0.431749969721,-0.987115263939,-0.329299032688,-0.476754963398,-0.867541432381,0.277608007193,-0.674092292786,-0.842187285423,1.03621566296
