rid,CPC012_A375_6H:BRD-K91671201-001-01-8:10,CPC012_A549_6H:BRD-K91671201-001-01-8:10,CPC012_A549_24H:BRD-K91671201-001-01-8:10,CPC012_ASC_24H:BRD-K91671201-001-01-8:10,CPC012_HA1E_6H:BRD-K91671201-001-01-8:10,CPC012_HCC515_6H:BRD-K91671201-001-01-8:10,CPC012_HT29_6H:BRD-K91671201-001-01-8:10,CPC012_MCF7_6H:BRD-K91671201-001-01-8:10,CPC012_MCF7_24H:BRD-K91671201-001-01-8:10,CPC012_NEU_24H:BRD-K91671201-001-01-8:10,CPC012_NPC_24H:BRD-K91671201-001-01-8:10,CPC012_PC3_6H:BRD-K91671201-001-01-8:10,CPC012_PC3_24H:BRD-K91671201-001-01-8:10,CPC012_PHH_24H:BRD-K91671201-001-01-8:10,CPC012_SKB_24H:BRD-K91671201-001-01-8:10,CPC012_VCAP_6H:BRD-K91671201-001-01-8:10,CPC012_VCAP_24H:BRD-K91671201-001-01-8:10
3108,-0.0187361389399,0.125367105007,0.459949970245,-0.142511755228,-0.589480757713,-0.626139998436,-1.02699327469,0.124733030796,0.133472144604,-0.343536317348,-0.765934228897,1.94371855259,0.352274894714,2.11159062386,0.320906549692,0.0346323549747,0.75615811348
1950,0.285207390785,0.813582599163,-0.213200002909,-0.643818199635,0.905223548412,0.684256792068,-0.222121313214,1.9096736908,0.112037494779,-0.747398078442,-0.0888559818268,0.394233137369,-0.639625549316,-0.544967830181,1.00324034691,-0.334326684475,0.445940822363
351,-0.846954286098,0.070940323174,1.26504993439,-0.327716290951,-0.134731039405,0.731853604317,-0.0977132320404,1.62570786476,-0.39905795455,0.000847838644404,-1.92926251888,-0.994550764561,-0.0261506848037,-0.42079308629,-7.01721715927,-0.125727534294,-0.279563903809
4846,-0.406797885895,-0.0314790010452,-0.178149998188,-0.410094022751,-0.0725675672293,0.0371221005917,-0.0872954875231,0.61486774683,-0.301910340786,-0.341852277517,0.663682579994,-0.522285342216,-0.194837093353,-0.0670347511768,-0.457419991493,-0.111682713032,0.369359344244
1452,0.560712635517,-0.966951727867,0.417849987745,0.960129082203,0.472458004951,-0.493873536587,-0.428465306759,-0.561335027218,-0.260404735804,1.34413957596,0.513051390648,-0.640214502811,-0.216470018029,0.74260622263,-1.41793894768,-0.262699276209,-1.38704693317
4776,0.328042685986,-0.231533676386,-0.467450022697,-0.455399602652,-0.658178150654,-0.0991492420435,-0.390150249004,1.63774478436,-0.23165743053,-0.513586938381,-0.0599659383297,0.86422431469,-0.973057925701,-0.769482493401,-0.361467659473,-0.915681183338,-0.237783893943
6908,0.848471105099,0.152953341603,0.568849980831,0.263847649097,1.00887858868,-0.9039670825,-0.220406636596,1.75799393654,1.07631075382,0.960693359375,1.27251005173,0.59683996439,0.111744783819,0.373909085989,0.0657927244902,0.683167994022,-0.393091470003
672,0.725093722343,-0.204420924187,0.106900006533,0.203451484442,0.460303813219,0.896251916885,-0.53781414032,0.439620167017,0.292846024036,0.171249076724,-1.06142640114,0.70784419775,0.250262320042,-0.461445450783,0.38670116663,0.306535691023,-0.175170853734
5710,-0.0467589274049,-0.108647435904,-0.134249985218,0.524794757366,0.194988027215,0.255204677582,0.292729586363,0.208791032434,0.170778378844,1.36071538925,0.786196053028,1.00008583069,1.2641493082,1.18095612526,-0.391017943621,0.974866509438,-0.127260446548
2115,0.849149405956,-0.644421994686,0.22239997983,-0.119358152151,-0.465788245201,0.118324816227,-0.22808355093,0.251692831516,-0.544806361198,0.193296015263,-0.349962741137,0.128113865852,0.215994939208,-0.85103315115,0.230643764138,-0.628281474113,0.660867273808
7015,0.283336043358,-0.380467861891,0.212050005794,-0.831677317619,0.117747709155,0.269953370094,-0.11249319464,2.14575314522,-0.081491984427,-0.792854964733,-0.316738456488,-0.832395136356,-0.381152659655,-0.786100029945,-0.652362704277,-0.186960503459,0.424904763699
8726,0.0179073028266,0.267592251301,0.198049992323,0.523115932941,-0.141631051898,-0.213731646538,-0.809647917747,1.19604539871,0.293586581945,-0.521497130394,-1.21369695663,-0.289571374655,1.34529721737,-0.446167051792,-0.944034099579,-0.535212159157,-0.0707770884037
2185,-0.467653244734,-0.288106411695,-0.346400022507,-1.58954834938,-0.407229959965,-0.756176710129,-0.30040872097,1.87781441212,-0.386730521917,-0.87520390749,-0.588921189308,-1.77437067032,-0.842760562897,-0.922440350056,-0.315990030766,-0.471222370863,0.348486512899
3315,-0.416411936283,0.15665319562,-0.455249965191,0.369778633118,0.03684085235,0.0405504256487,-0.338896155357,-1.06091856956,0.000232193240663,-0.621783494949,1.19381713867,-0.970057666302,0.648685693741,0.882898271084,-0.924039006233,-0.969337165356,-1.01662707329
5289,-0.752898573875,0.307507693768,-0.647400021553,0.101859673858,0.265789449215,-0.21084612608,-0.216392576694,-3.63995218277,0.302778720856,-0.13319593668,-0.202339410782,0.548786401749,0.0493970327079,0.207787185907,0.845383882523,-1.42630600929,0.84007191658
868,-0.505445361137,0.0994090735912,0.397149980068,-0.579199790955,-0.187348470092,0.798829972744,0.274108231068,-0.206976011395,0.207858324051,1.13556611538,0.171484142542,1.28188872337,-0.609887063503,-0.594533860683,-0.488340437412,-0.634504914284,0.0979125350714
1677,0.447351485491,0.010769456625,-0.619249999523,-0.821552574635,0.722715556622,0.386099487543,0.342923283577,1.68796980381,-0.380201727152,-0.742314636707,0.117884375155,-0.966868698597,0.789552330971,-0.534696638584,-0.390963792801,-0.755725264549,-0.0677559971809
7043,0.162703841925,-0.44583722949,0.105349987745,-1.12858390808,-1.12912166119,-0.155891478062,-0.284655958414,1.41738891602,0.510272979736,-0.67583835125,-0.304589778185,-0.609450221062,-0.458838045597,-0.600060880184,0.226011514664,-0.561505258083,0.397078096867
5613,0.839707255363,-0.257957488298,-0.503000020981,0.712326586246,-0.434814304113,0.61403799057,-0.619246840477,1.80462789536,-0.25882434845,-0.40942209959,-1.14458227158,-0.492897838354,-0.686089992523,-1.05894470215,0.0233310610056,-0.444484084845,0.537447094917
595,1.6944873333,0.119411408901,0.303900003433,0.222215950489,1.32485496998,-0.147116050124,-0.0212568789721,-1.05735719204,-0.110931307077,0.592211067677,1.20019316673,-0.90226662159,0.248420014977,1.21076726913,0.902341604233,0.855279266834,-0.740136265755
4793,-0.584368944168,0.511780083179,0.0789999961853,0.0381398797035,0.255429416895,-0.990455627441,-0.0865054130554,1.69981002808,0.783468186855,-0.153497010469,3.44175028801,2.15440011024,0.511406719685,0.327368468046,0.630653262138,1.51721870899,0.231367766857
2736,0.940705537796,-0.96052891016,-0.570299983025,-0.715578436852,-0.169614464045,-0.398913681507,-0.785810232162,2.08944225311,-0.282046675682,-0.882061123848,0.802173018456,1.78271532059,-0.911615371704,-0.698741555214,-0.20886477828,-0.529668688774,0.396629363298
5290,0.133661180735,-0.365924119949,-0.321400016546,-0.864831328392,-0.639311432838,0.129108250141,-2.77010369301,-0.00665647117421,-0.471832036972,0.112637728453,-0.601348280907,-0.609926223755,-1.3479436636,-0.761481583118,-0.563630580902,-0.0565613992512,-0.196160137653
6194,-0.0741174817085,0.000699999975041,0.177399992943,0.0,-0.0351937673986,-0.231126308441,0.342277228832,-0.676243841648,0.783526718616,0.000954351562541,-0.414321035147,-1.52451133728,0.372980028391,8.1066362327e-05,-1.36448669434,-0.149128809571,-0.00574614992365
1676,-0.223108410835,-0.128443405032,0.339900016785,-0.922816038132,-0.220227539539,0.726765871048,-0.384754776955,1.20424079895,-0.197991147637,-0.351230323315,-0.603502929211,-0.368136107922,-0.504933476448,-0.836562871933,-0.205058097839,-0.830811798573,-0.644199311733
23512,0.164990440011,-0.221936792135,-0.034849986434,-0.942741513252,0.57636231184,0.685452699661,-0.0740532651544,-0.675880670547,0.161142006516,0.843679964542,0.566217303276,-0.755157232285,2.12549352646,-0.14625748992,-1.00003671646,1.05393266678,-0.331252336502
148022,0.795707702637,-0.820137619972,-0.587199985981,1.58531916142,-0.41846036911,-0.167086154222,-0.402909308672,0.465412795544,-0.421249121428,-0.388141721487,-0.616997599602,0.243199825287,0.411928236485,0.0823600888252,-0.412404119968,0.416526377201,-0.578555107117
1906,0.382269650698,0.723192334175,-0.859599947929,-1.18023598194,0.641113817692,0.859366238117,-0.72812128067,0.541730523109,0.242714375257,-1.00182902813,-0.47444832325,-1.42962348461,0.195553258061,-0.141868859529,-0.779031634331,-2.31170535088,-0.0520668923855
8878,-0.311336755753,0.316314220428,0.341350018978,0.0236186757684,0.232926487923,-0.765016436577,-0.166376441717,0.206328094006,-0.436325490475,1.26166641712,0.0751060694456,-1.30087351799,0.68846321106,0.00190197397023,-0.690564274788,0.457935482264,0.00363771617413
3091,0.925143182278,0.346214354038,0.396849989891,0.235370129347,0.512275755405,-0.534167647362,-0.64427626133,1.12870812416,-0.156050950289,-1.58816576004,-1.05953419209,-1.11997973919,0.316472202539,-0.131186008453,0.311646342278,0.60616672039,0.442175418139
5743,-0.776258647442,0.110903188586,0.15395000577,1.18922114372,-0.534525334835,-0.320782840252,-0.429056286812,1.20733904839,-0.0646650791168,3.09795093536,-0.522043228149,-0.405568003654,-0.519427657127,-0.707342982292,0.548375606537,-0.152584850788,-0.481134712696
5321,0.213765949011,0.148873150349,-1.32659995556,-0.76922416687,-0.588153719902,0.826922118664,0.11834603548,1.48298871517,-0.581906497478,-3.16450476646,-0.0633598566055,-0.410131394863,-0.991570055485,-1.0979796648,-0.918606162071,-0.672709047794,0.667385101318
4144,0.486056357622,0.554704368114,-1.2405500412,-0.558863461018,1.0736066103,0.626539468765,0.423247307539,0.380826741457,-0.300963759422,0.781240344048,0.715558826923,0.318306475878,-0.660801529884,0.542922198772,0.253537297249,-0.23970605433,0.745333552361
1981,0.0358155146241,-0.160638928413,1.4319999218,-0.115954041481,0.238669022918,-0.123840555549,0.673597931862,0.894194304943,-0.44035089016,0.552458226681,1.72826230526,1.87802433968,-0.291683763266,0.326398730278,-0.814688265324,0.474978119135,-0.46957975626
695,-0.93885499239,-0.0755919441581,-0.390150010586,-0.724146127701,2.20925188065,-0.683150351048,-0.650148630142,0.249854564667,0.0803498625755,-0.0968843623996,0.828223228455,0.282081842422,-0.101648651063,0.671759307384,1.24965059757,-0.471564859152,-0.235207885504
10398,0.837766647339,-0.2975063622,-0.0209500007331,0.350690484047,0.284624487162,0.363133728504,0.541714370251,1.5595202446,-0.111785709858,0.0907903760672,1.36284303665,0.34324657917,-0.306608110666,0.41116169095,-0.909657299519,-0.669914007187,0.10573785007
5708,0.752726376057,-0.586278736591,-0.472299993038,-0.633474707603,0.116367079318,-0.233134567738,0.0206911712885,-0.328495055437,0.0781353414059,-1.30306971073,1.0296792984,1.34402632713,1.09076058865,-0.351559817791,-0.369461864233,-0.152430638671,-0.0489321909845
1213,-0.612487077713,0.149527788162,0.253549993038,0.632544636726,0.0239099804312,-1.81286096573,-0.268307030201,-0.908795952797,-0.116953365505,0.966477751732,0.677794635296,-1.06258010864,0.578151941299,1.07820808887,0.724400043488,-0.294753104448,-0.523763895035
226,-0.34702822566,-0.256913036108,-0.0747999846935,0.835058808327,0.30079460144,-0.346920192242,0.1611764431,-0.531933665276,0.241069942713,0.801975429058,1.33254659176,0.875270605087,1.03227984905,0.319686084986,0.415866851807,-0.538382530212,-0.959427237511
6777,1.45608878136,-0.593335032463,0.63244998455,0.656988918781,0.531671524048,-0.452172487974,-0.789879500866,1.68235504627,1.00179326534,1.01258683205,0.678759872913,1.07873797417,0.265157371759,0.64420735836,0.240748405457,1.67197954655,-0.830029606819
2113,0.168729409575,0.165949732065,0.0121499896049,-0.285077810287,0.844040691853,1.6443965435,-0.191092193127,1.7954223156,0.0208897590637,-0.558842360973,-0.209186941385,-1.12066578865,-1.2628608942,-1.22351431847,0.311339497566,-0.0411020703614,0.377812683582
3329,1.04466104507,0.669309616089,0.468799978495,0.500013589859,0.627589643002,0.167578518391,0.0158428698778,-1.9721660614,0.829013943672,1.19827437401,1.27390563488,0.606708288193,0.765187859535,1.1356253624,0.700355768204,-0.0149880629033,-0.761295378208
1050,-0.13719637692,0.368295550346,-0.348550021648,0.758451879025,0.996306657791,-0.108805440366,0.123555324972,0.175366565585,0.547517895699,0.136671587825,0.495735198259,0.0444740504026,-0.305007874966,0.87925696373,-0.276643157005,0.889563381672,-0.491236656904
9491,-0.475585877895,-0.409551233053,-0.4742000103,-0.456989049911,0.660628557205,1.50858199596,0.159177035093,1.40737199783,0.0126036703587,0.056360244751,0.35503333807,-0.78255045414,0.304296195507,-0.616148352623,-0.435535103083,0.478874117136,-0.29018175602
22926,0.0252169296145,-2.05726146698,-0.452600002289,-0.504177808762,0.123808272183,-0.549380898476,-0.925793528557,-0.064079798758,0.512063622475,1.31850743294,0.74870455265,-2.47172665596,0.327886551619,1.55778932571,-0.187841951847,0.163444563746,-0.168594971299
5899,-0.10344799608,-0.370791822672,0.795099973679,0.606947541237,0.285647630692,0.0781285241246,-0.780471324921,1.00085985661,0.336748957634,-0.538426220417,0.780665099621,-0.530584216118,-0.517474114895,0.385207414627,0.452931821346,-0.288024753332,0.0183587223291
5467,-0.106347776949,-0.433216094971,-0.146700009704,-0.763570785522,-0.578549385071,-0.503853917122,-1.13484692574,2.88333106041,-0.345593035221,4.60752058029,0.499452263117,-1.98103702068,-0.0253859013319,-0.182299613953,0.603313028812,-0.468289911747,0.399717599154
6774,0.634453892708,-0.69041544199,0.283499985933,0.817188680172,1.22287809849,0.376339584589,-0.374412178993,1.16996526718,0.136974602938,0.071358397603,-0.840033829212,0.239106893539,-0.376987397671,0.924420714378,0.280611842871,-0.682577729225,-0.05543910712
1788,-0.175832256675,-0.278342187405,0.139599993825,-1.67330956459,-0.588107466698,0.857491731644,0.112910680473,1.0813472271,-0.187299340963,-0.401985943317,0.0608254931867,-0.333623439074,-1.59770131111,-1.46634662151,-1.11213552952,-0.177528977394,0.253612369299
5921,-0.552696347237,-0.0784533619881,-0.546400010586,0.482173681259,-1.18785381317,0.476645022631,-0.554459452629,0.287089586258,1.15108919144,0.9298376441,0.283370554447,-0.697208702564,2.42477917671,0.000822279602289,0.521452605724,4.63666534424,-0.133132591844
5721,0.697339594364,0.390467554331,0.551400005817,0.179291367531,-0.247778877616,0.552227973938,0.501961231232,-1.27153778076,0.942190825939,0.108788236976,-0.592259049416,-0.997359991074,0.442846238613,0.15023958683,0.387222200632,-0.286715865135,-0.121068000793
2263,-0.0656177178025,-0.298414647579,1.29110002518,-0.628413438797,-0.0229003429413,0.578528821468,0.563599646091,0.698201417923,-0.198646277189,-0.394552499056,-0.896678805351,0.0441628657281,-0.859729468822,-1.06532907486,-0.475437283516,-0.53054946661,0.793860077858
808,0.0694306120276,-0.0200580656528,-0.129700005054,-0.710638463497,-0.168701961637,1.18395960331,-0.610094964504,-1.60714292526,-0.239267572761,-0.711680710316,-0.98520565033,-1.17064404488,-0.210301041603,-0.939056992531,-0.427820712328,-0.534133911133,0.106226503849
30001,0.00644787587225,-0.149116575718,0.94889998436,-0.0426071584225,-0.0712121352553,0.579008281231,-0.490201473236,1.08603668213,0.589721679688,-0.131032153964,0.684047341347,-1.23385763168,0.394012629986,0.526704549789,4.36966133118,-0.158716842532,0.298426747322
348,-0.447063952684,-0.25627809763,-0.223300009966,0.299130380154,-0.0976727306843,0.378850281239,-0.0381306633353,2.95609617233,-0.187414765358,-0.142688766122,-0.0429308861494,-0.114984035492,-0.511869251728,0.417136758566,-0.843344092369,-0.202987015247,0.0199507623911
30849,0.625530064106,-0.595824062824,-0.015850007534,0.104656115174,0.31508103013,-1.42903161049,-0.375096976757,1.01883590221,1.06625390053,0.41477560997,0.755903422832,-0.522768139839,-0.101311981678,0.289364039898,0.393371939659,0.699392616749,-0.952098548412
1454,0.016967844218,-0.501617908478,-0.486849993467,-1.121991992,-0.677603542805,-0.0740817189217,-1.06798446178,1.04997241497,-0.624174714088,-2.98787403107,0.744582593441,1.05486536026,-0.262067317963,-0.253961771727,0.593290686607,0.242186129093,1.6950905323
6500,-0.216492459178,-0.19858661294,-0.173500001431,0.631586194038,0.0473897606134,-0.822962880135,-0.718051552773,1.13406395912,0.663530945778,0.963387608528,-1.16008543968,0.241631150246,0.304960161448,1.2120411396,-0.0428799539804,0.561287164688,-0.695023655891
5627,0.521413385868,0.459287136793,-0.301450014114,0.822454929352,0.613960504532,0.0729217231274,-0.51869392395,-0.126661747694,-0.0288872718811,0.73179268837,0.330987662077,1.29578697681,-0.964877188206,1.33918023109,-0.509175121784,0.300919413567,0.755357265472
5715,0.25593277812,-0.0133845508099,-0.0632500052452,0.354311943054,-0.812968969345,-0.278141140938,0.606225788593,-3.34223675728,0.706781744957,0.14281873405,0.990671753883,-0.902686417103,0.944772303104,0.84080684185,-0.703779459,-0.547990500927,-0.165920436382
4791,0.435801357031,-0.727622032166,0.00384999811649,-0.212947875261,-0.607803940773,-0.352764129639,-0.136722609401,2.09059309959,0.224711894989,-0.688766360283,0.182994216681,0.245554983616,-0.521780073643,-0.412987530231,-0.0633605644107,-0.166602447629,0.868216753006
56924,0.643318772316,-0.391040503979,0.554949998856,-0.743057072163,-0.125684291124,-0.941671967506,-0.270741045475,-0.714289665222,-0.238073989749,3.54021239281,0.751332640648,-1.06807398796,0.396190732718,2.58613085747,2.83417320251,-0.332539767027,0.14415499568
2690,0.0230221189559,-0.587388455868,0.0839499980211,0.391727626324,-0.165187448263,0.232508257031,-0.0429582409561,1.78377139568,0.146055221558,2.35874819756,0.162472486496,-0.103444635868,0.212965101004,-0.579321622849,-0.120081558824,0.193450257182,0.84562432766
1019,0.153530091047,-0.922952830791,0.0442999973893,0.89163005352,-0.306413918734,-0.160878121853,-0.0386460870504,-6.13563394547,-0.17065808177,0.284506499767,-0.860493838787,1.65788698196,0.557354032993,0.983907103539,0.710856795311,0.490663141012,-0.146288067102
51422,0.0255865119398,0.767903447151,0.175300002098,2.7899377346,0.402708798647,-0.503888487816,0.123194217682,2.06832933426,0.11891515553,-0.222842767835,0.405534774065,-1.10587704182,-0.0662142857909,-0.10044220835,-0.536526143551,-0.0847493261099,0.341877579689
5788,-2.34629225731,0.132506757975,0.235649988055,-1.06940436363,-0.349671930075,0.216589748859,-0.846346497536,0.518824398518,-0.395294427872,-0.923480331898,-0.96398639679,-0.297439873219,-0.771705508232,0.0583842583001,-0.687028884888,-1.07737600803,0.0877082645893
6709,-0.728092968464,-1.05476176739,0.203850001097,0.84404706955,-1.15206956863,-0.0993784666061,-0.460929393768,0.0361450314522,0.324057787657,4.14048099518,0.308152079582,0.615793287754,0.225744307041,0.21887999773,0.576987326145,1.72404134274,-1.02401828766
1277,0.64598274231,-0.264021754265,-0.0124499797821,-0.291443198919,-0.532265245914,-0.359762936831,0.497892200947,2.23844575882,-0.264868706465,0.323098659515,1.11172556877,-0.869330406189,0.215403452516,0.227210864425,-0.505738258362,-0.424640953541,0.215664893389
993,0.959370732307,0.386279284954,0.605250000954,0.0183191597462,-0.493061423302,-0.0629790723324,0.35674893856,0.639299809933,0.849140584469,-0.286968529224,1.48696625233,0.516993820667,0.368720561266,-0.536411166191,1.39750671387,1.07512271404,-0.719692707062
7157,-0.616740524769,-0.209013774991,0.370700001717,0.469416081905,-1.21934890747,0.710396766663,-0.167600005865,-0.162851393223,0.0976985245943,-0.193347752094,0.99333781004,1.68327045441,0.424852639437,-0.000766158103943,-0.504601895809,2.08937931061,-0.652785420418
1958,-0.68894046545,0.134453177452,-0.384050011635,3.87274599075,-0.378137230873,-0.626748144627,-0.561930298805,-0.591706633568,-0.170645818114,-0.884871959686,3.1281080246,-0.342253267765,0.0126332826912,2.32069969177,1.24537980556,0.471775591373,1.09359097481
4582,0.356439888477,0.0364221483469,0.863449990749,2.33524060249,0.00440886616707,-0.710290133953,0.0130586922169,0.504172563553,-0.0939463078976,0.994784712791,0.198595300317,0.620813846588,0.128799065948,-0.348719090223,0.149395287037,3.95686435699,1.1358101368
9212,0.14714717865,-0.390265464783,-0.0401500016451,-0.797761142254,0.134087949991,-0.182813033462,-0.45126926899,-3.1758544445,0.580887138844,-1.34648096561,0.682906508446,-1.25171995163,0.107983440161,-0.922734022141,-0.583123922348,-0.566983520985,0.400928974152
8440,0.388627588749,0.419244319201,0.0763999968767,1.02465081215,1.10091602802,-0.324938416481,-0.520698010921,0.718307197094,-0.610580205917,0.405058860779,-0.511154353619,-0.0218743309379,-0.276963055134,-0.875180602074,-0.12234711647,0.70327013731,0.176910966635
6790,0.631083548069,-0.868733525276,-0.346199989319,-0.0429132506251,0.481044113636,0.0421426966786,0.00947281718254,-0.796977818012,1.21369075775,0.23550978303,1.71287417412,1.27489161491,0.826063990593,0.376393020153,-0.318279027939,0.393790960312,-1.20018398762
8851,0.16532291472,-0.0452038273215,-0.3708999753,-0.319076180458,0.933144748211,-0.07918766886,-0.0973715782166,2.31767320633,-0.465931326151,1.05194199085,0.476834774017,0.27677077055,-0.0690701007843,-0.773479282856,-0.219955921173,-0.355158954859,-0.917758524418
2534,-0.151393145323,-0.0425696969032,-0.501900017262,-0.08937612921,-0.745435059071,-0.00725504755974,-1.26272892952,2.58956837654,-0.561150431633,1.2194108963,0.995280265808,-1.20842087269,0.442327111959,0.583926796913,0.55852741003,-1.19756031036,0.169702202082
4893,0.207394212484,0.39987128973,0.513050019741,0.666667997837,0.149426162243,-0.0133087337017,-0.529250562191,0.880757808685,0.555640876293,-0.237534448504,0.148178547621,1.43205237389,-0.353065788746,0.202652156353,0.164687842131,0.324697703123,0.531565904617
665,-1.09073460102,0.234450384974,0.135700002313,0.680544614792,-0.0467121712863,-1.04664957523,-0.298836797476,0.764020144939,0.288119018078,1.39707827568,-1.36551594734,-0.418247580528,0.378779679537,0.968789935112,0.445399582386,-0.412321925163,0.592764437199
4313,0.631311058998,-0.573684215546,-0.13244998455,0.178686290979,-0.0242569744587,0.622918963432,0.855755865574,1.35221123695,-0.159465149045,-0.124495849013,0.268139600754,-1.00038146973,-1.02732264996,-1.27847385406,-0.0327303148806,-0.95629298687,0.377520561218
1022,0.325743913651,0.636570215225,0.367950022221,-0.140223354101,0.209546685219,-0.0194511711597,-0.531983911991,0.193108096719,0.0969342365861,-0.0627612024546,-0.151074901223,-0.28710770607,-1.18605232239,0.476413756609,-0.161065861583,-0.240823149681,0.13698771596
5880,-0.190783798695,-1.12126064301,-0.153699994087,2.38166379929,-0.0155968517065,-0.84971177578,0.755751252174,0.34958204627,0.242085307837,2.22295260429,-0.500937640667,0.136239901185,0.144700348377,3.40612912178,1.86692285538,-0.0711746290326,1.11150527
3162,0.200684070587,0.126816555858,0.72209995985,0.320466220379,0.459151566029,-1.52190899849,-0.9278819561,-0.310228943825,-0.131010487676,-0.874829232693,-0.193368062377,0.141090869904,-0.148970633745,0.381171226501,-0.689862549305,-0.00851912796497,-0.350471198559
1282,-0.375167459249,-1.19319558144,-0.255299985409,0.298358142376,0.0362631902099,-0.464844822884,-0.17856824398,1.49153196812,-0.327310502529,0.313928723335,0.709250688553,1.36469531059,-0.478310853243,-1.30962395668,-0.283505797386,-0.820414483547,0.109968170524
3383,-0.23627859354,0.0842952728271,-0.0161500126123,0.333593785763,-0.385901004076,-0.765138745308,-0.894932150841,0.484078139067,-0.252597868443,-1.97580468655,1.8584305048,0.395039707422,-0.597371459007,0.280519455671,5.82539367676,-0.876650333405,0.654719114304
727,-0.0479563586414,-0.199428990483,-0.797500014305,0.512017250061,-0.601645767689,-0.615119278431,-0.305213212967,2.87662005424,0.212118774652,1.09814763069,0.653083264828,1.36318337917,-0.230002775788,-0.205616921186,-0.244510740042,-0.123804077506,0.667051911354
4792,0.337114304304,0.108781971037,0.608199954033,0.906624794006,0.22881218791,-0.102221608162,-0.850080430508,-1.99966406822,0.240656480193,0.547145962715,1.24522769451,-1.27991878986,0.130090713501,0.631000041962,-0.818027555943,0.377017498016,-0.643967628479
