rid,CPD002_MCF7_24H:BRD-K72542090-304-01-6:10,CPD002_MCF7_6H:BRD-K72542090-304-01-6:10,CPD002_PC3_6H:BRD-K72542090-304-01-6:10,CPD002_PC3_24H:BRD-K72542090-304-01-6:10
8878,-0.0412430018187,0.758938193321,-0.432829886675,-0.984320402145
3091,-1.15706861019,0.533031105995,-0.0618575662374,-0.180481076241
5743,-1.01800513268,0.553923547268,3.46682858467,-0.648608803749
5321,-2.33074378967,-1.35375654697,-0.220973610878,0.832561373711
4144,-0.503443241119,-1.03507995605,0.664456546307,0.599872350693
1981,0.0903984606266,0.33135420084,1.12561297417,0.0429104566574
695,-0.587761044502,0.791975498199,0.258744448423,0.356032729149
10398,-0.660514056683,-0.264179110527,0.559321463108,0.422554939985
5708,-0.271086096764,-0.67094117403,0.0146473497152,0.0928876847029
1213,-0.360311746597,0.628273844719,0.0930809900165,-0.564120233059
226,0.24922388792,0.419096171856,0.371910840273,-0.948714613914
6777,-0.0274714268744,3.12815594673,0.403617858887,0.574102163315
2113,-0.929756700993,-0.50364947319,1.22908234596,1.12982177734
3329,0.546407222748,0.646842002869,-6.63513898849,-0.769172906876
1050,0.627020895481,-0.113594800234,2.0847826004,-0.482090622187
9491,-0.959773421288,-0.955015897751,2.88494062424,0.716485500336
22926,0.0765979588032,0.681116580963,0.734353244305,-0.356146514416
5899,0.345770418644,-0.131615787745,0.30542203784,-0.965217411518
5467,-0.79885327816,-1.17092573643,-0.770805120468,-1.13749504089
6774,0.031389683485,-0.0115504786372,-0.861671447754,0.57756280899
1788,-0.696621000767,-0.889201581478,-0.5041680336,1.27793061733
5921,0.0860520899296,0.465097248554,-0.00293070822954,-1.28551220894
5721,-1.02882456779,-0.126236468554,-0.872406005859,-0.562254965305
2263,-0.79715359211,-0.947969913483,-0.259075134993,0.198894798756
808,6.82100653648e-06,0.0589854121208,1.02495539188,0.380814224482
30001,0.916584610939,-0.313816845417,1.08049583435,0.217530012131
348,-0.681034743786,-0.91410446167,-0.161998659372,-0.278129398823
30849,0.528979897499,0.360661357641,0.0776306018233,-0.462156176567
1454,-0.381694823503,0.156515806913,0.226690337062,-0.331047683954
6500,0.798028945923,2.91305804253,-0.583782911301,-0.661816239357
5627,0.59631973505,7.3738155365,-0.224662214518,-0.557485580444
5715,0.321188360453,0.512958884239,0.214049711823,-1.10921382904
4791,0.0613762401044,-0.503351390362,4.31514692307,0.411078542471
56924,-0.771543741226,0.230678200722,0.449460446835,-1.0773639679
2690,5.28249931335,0.984325528145,5.56621932983,0.182894691825
1019,0.607081532478,-0.0459040701389,-0.827584862709,-0.0586588829756
51422,0.517692446709,0.0724831819534,0.600754797459,-0.760049521923
5788,-0.738922536373,-0.226343661547,0.0929685086012,0.61740732193
6709,0.228618055582,0.790231645107,0.0643876343966,-1.09469413757
1277,-0.352864563465,0.120492115617,5.56998825073,-1.03179311752
993,-0.484858840704,0.528252243996,0.418314963579,-0.000209271907806
7157,0.488867342472,0.495489269495,0.29438573122,0.0391911417246
1958,-0.183055624366,-0.93280762434,1.66359090805,0.439475446939
4582,0.660501360893,-0.104904554784,0.177837923169,-0.132977157831
9212,0.0730814933777,-0.282749593258,0.581631302834,1.32334399223
8440,0.446277111769,0.725320696831,-0.245000779629,0.251494050026
6790,0.183870330453,0.673808097839,0.178482651711,-0.593703389168
8851,0.496736168861,-0.805899262428,5.83984136581,-0.0802611410618
2534,-1.11592054367,-0.0316645950079,0.00224387645721,-2.77430343628
4893,1.25112426281,1.90198421478,-0.118717029691,0.250125229359
665,0.347508013248,-0.100414127111,0.268195301294,-0.652395009995
4313,-0.851026654243,-0.841651439667,0.419471681118,1.17581391335
1022,0.119947515428,0.724630594254,0.280883640051,0.490289598703
5880,1.02944743633,1.15155601501,0.923479855061,-0.749126315117
3162,0.231594279408,0.280162245035,0.0535740032792,-1.0814332962
1282,-1.00634777546,-0.81832754612,-1.26790559292,-0.444645524025
3383,-0.620920062065,-0.386339724064,3.9686460495,-0.749088168144
727,-0.195303037763,0.55129724741,4.719789505,0.928351461887
4792,0.257828712463,0.46769168973,0.886875629425,-1.3379714489
4794,-0.770052671432,-0.478783667088,-0.203203886747,1.06221580505
902,0.0886272490025,0.395244449377,-0.282332152128,-0.738316655159
8091,0.660523712635,-1.4919205904,0.473207592964,-1.72926735878
3486,-0.656026661396,-1.90472376347,0.543529033661,-0.256078124046
10818,-0.812165260315,0.315790653229,-0.301424086094,0.772261023521
3454,-0.970631957054,-0.502755045891,-0.41359937191,0.992614626884
4282,0.522735714912,0.574478685856,0.0795739740133,-0.490546762943
1605,0.598352313042,0.590482831001,-0.462784290314,-1.24136328697
10644,-0.598702669144,-0.836130797863,-0.0436416566372,-0.451971083879
2065,0.834917008877,-0.270407259464,0.853353619576,-0.403523564339
8321,-0.83039700985,-0.8324893713,-1.01153278351,1.42753458023
8503,0.298297822475,-0.0616692975163,1.05832159519,-0.174211472273
7027,0.868709385395,0.516151785851,0.891070008278,-0.588171839714
6850,-0.101975768805,-0.764211714268,-0.0652143210173,1.15587925911
1978,0.0535803996027,0.249718338251,0.23904940486,-1.29030334949
896,0.36987131834,-0.515082240105,0.283198714256,0.336705982685
5777,-0.270368695259,-0.98865288496,0.452398568392,-1.05658352375
1846,-0.301554173231,0.834712862968,0.0805506557226,-0.766387820244
5925,-0.142667368054,-0.0127994418144,-0.577696561813,0.556007683277
142,-0.625747263432,0.321658432484,-0.768236100674,-1.74646425247
1021,0.965903699398,-0.1760853827,1.25083684921,0.215221777558
5699,-0.0304487086833,0.179051965475,1.1956577301,0.0171669721603
8061,-0.0716192424297,0.159942656755,0.653449833393,0.323947608471
1870,0.105129167438,-0.308894336224,-0.32012039423,-0.163597419858
1398,0.786974072456,0.524859309196,0.387805432081,0.125628039241
3312,0.35874953866,-0.402781486511,-0.51631462574,-0.424750387669
891,-0.0104481168091,-0.91274535656,-0.455918431282,-0.472216725349
4775,-0.81134390831,-0.639570176601,-0.460283607244,-1.92213511467
5111,0.663918316364,0.594542980194,-0.977418065071,-4.1448802948
5696,-0.851701855659,-0.546113789082,0.343738257885,-0.0972849205136
5588,-0.967022001743,-0.523608267307,-0.223127931356,0.438691496849
6839,0.473563164473,-0.0591970980167,0.168409392238,-0.0110719278455
329,0.650735259056,0.152215048671,0.376071929932,-0.283504784107
5058,-0.276448428631,-0.653182506561,-0.172770053148,-0.965705156326
998,0.0486201420426,0.89185488224,0.291628241539,-0.0877162516117
9134,-0.0180804543197,0.473860025406,0.76267182827,0.536738395691
6616,-1.10476005077,-0.54472142458,0.0930526554585,0.0961940437555
5223,-0.154105782509,0.266333132982,-0.0396220386028,-0.972021102905
4690,0.164154544473,-3.46270942688,-0.305286318064,-0.345965206623
958,-1.1691031456,0.394189715385,-0.24984896183,0.775528669357
1616,0.0192649513483,-0.0684648156166,1.06024312973,0.344175964594
991,0.7550085783,-3.37915468216,-0.112577050924,-0.975956559181
6347,-0.868141889572,-0.607045054436,-0.560662031174,0.0577707290649
6714,0.240177690983,0.125418037176,-0.403272211552,-1.67739975452
652,-0.832353055477,-0.949062585831,-0.271884918213,1.17726862431
4331,0.875008046627,0.548210918903,-0.0274556875229,0.217242673039
7099,-0.609673142433,0.115753918886,-0.160210639238,-0.360047906637
10320,0.272064626217,-0.420141786337,-0.15360558033,-0.543433070183
2042,-0.0441346056759,-0.66282337904,-0.416034042835,0.899826586246
843,-1.04138898849,-1.098351717,-0.602597236633,3.46066427231
840,1.16043841839,0.0844658017159,-0.475907027721,-0.941727221012
7048,0.478947848082,0.408387452364,0.562841117382,0.290117740631
4851,-0.706466197968,-0.235944926739,-0.223362833261,0.0403006970882
6464,-0.887384474277,-0.779930531979,2.35398221016,0.116165488958
23410,-0.0153916683048,-0.249490201473,-0.145955920219,-0.343979001045
54205,-0.144161403179,1.35616970062,0.446620225906,0.0150283351541
2770,0.0567175112665,0.523022830486,-0.751779437065,-0.58468580246
80204,0.385442763567,-0.140386357903,-0.774102628231,0.466738283634
4208,-0.689700365067,-0.955608308315,-0.551315784454,0.373900085688
1845,-0.00310819316655,-0.158954113722,0.827812552452,-0.0962615162134
23368,-1.10334897041,-2.13718605042,-1.15412640572,1.43900418282
5583,-0.464211523533,-0.756564080715,-0.630857944489,-0.566145956516
8900,-0.278470307589,-0.359763026237,0.00449505448341,-0.254113614559
581,0.524992287159,-3.22744417191,0.0140465199947,0.51486158371
6193,0.484018176794,0.0318956971169,-0.0225989222527,-0.413350731134
6622,-0.463294863701,-0.651494324207,-0.384000718594,0.39478251338
11261,0.5550096035,-0.825665950775,0.0910779386759,0.112260557711
6696,0.139399960637,-0.791179835796,0.0456461161375,-1.41959214211
8312,0.136989876628,-0.100988611579,-0.663295567036,0.577496170998
835,0.550539672375,1.2104101181,0.631636023521,-0.219809934497
8324,0.888281822205,0.607738733292,-0.816428601742,-0.720192193985
1848,-0.425340771675,-1.3490152359,2.24316453934,-0.806478321552
154,-0.0109807997942,0.0782117918134,0.320823073387,-0.208395987749
4312,0.518355071545,-0.806081593037,1.71036279202,0.540730774403
994,-0.470196455717,0.380860984325,-3.70640468597,0.467878520489
2048,-0.293312221766,0.0151395620778,-1.2879165411,-1.07970809937
1111,0.101364068687,-0.0709602311254,1.57811629772,0.670566320419
5154,0.774543046951,0.66197681427,-0.387597352266,0.375526815653
2920,0.0199179518968,-0.268303453922,-0.124637633562,-0.891421437263
3122,-0.915201187134,0.265643239021,0.632482528687,0.25132471323
2769,-0.602957069874,-0.994455993176,0.20542280376,0.533428192139
5900,0.328633338213,-0.247177988291,0.275134861469,0.305734366179
6304,0.172145575285,0.247853562236,-0.884263634682,-1.08939015865
5211,0.0344530269504,0.183241724968,-0.234622627497,-0.878929674625
2886,-1.22327458858,-0.83744263649,-0.136367246509,0.0530373454094
9261,-1.49000179768,0.334697365761,1.34828770161,0.737502098083
8569,-1.0045388937,-0.303819209337,-0.39934656024,0.239931032062
3303,1.20718574524,0.124256454408,-0.126053228974,-0.433625280857
5331,-0.527305305004,0.110426455736,0.375972688198,-1.02892744541
5347,0.197689726949,0.967710793018,-0.148663789034,-0.622039318085
4638,0.123406946659,0.056811966002,-0.546853244305,0.401066124439
2264,1.07339179516,0.163168549538,-0.775458812714,-0.597268342972
1029,-0.0524823702872,-0.607178986073,-0.233560115099,0.218478471041
1027,0.0817713886499,0.634076833725,-0.125468850136,-0.48357218504
2597,0.0,-0.000282980123302,-0.000423690711614,-0.422556400299
55847,-0.155847623944,-0.384970664978,1.45203781128,-0.0601838827133
25803,0.0300279501826,0.526617884636,0.111324161291,0.135559543967
3480,0.469090789557,0.0540593788028,0.201516389847,0.343400418758
2946,0.117464214563,-0.627206742764,0.776241481304,-1.6574331522
9517,0.115046255291,0.841548323631,0.211752310395,-1.68391680717
25987,-0.215831890702,-0.130146950483,-0.241339057684,-1.05078792572
23670,0.133163377643,0.0800624117255,0.198447838426,-0.997105836868
11182,-0.754531800747,-0.289818823338,-0.438464343548,0.212219804525
2146,-0.237113267183,0.612286627293,0.437508583069,-0.0380508601665
3385,0.949309408665,1.26097297668,2.77488851547,-0.427030384541
5261,0.773873269558,0.612560689449,0.71396613121,0.808515191078
10765,0.427062630653,0.109756708145,0.133823826909,0.357131630182
25839,-0.774244308472,0.461703002453,-0.266095250845,0.179491072893
4172,0.127966672182,0.242839068174,-0.196088328958,-1.47568440437
23161,-0.633194625378,-0.303739368916,0.722834765911,-0.0497074723244
10298,-0.153614521027,-0.0954629033804,-0.363641232252,-0.149203717709
1802,0.0785017162561,0.47143226862,-0.491351038218,-0.220649346709
58533,1.20459985733,1.06504404545,0.0254539102316,-1.0775898695
147179,0.0153892319649,0.564966142178,-0.299615859985,-0.263626515865
29937,1.45674371719,-0.280717045069,0.0785112082958,0.569276094437
6184,0.369615674019,0.557371258736,0.662202715874,-0.605029344559
9854,0.0510283783078,-0.526108920574,0.28818500042,-1.30315613747
2553,0.734734594822,0.51083791256,0.621083378792,0.240244671702
5440,0.15016977489,1.02728462219,-0.0447720885277,0.0395809262991
54623,-0.230470389128,0.292514383793,0.0292053222656,0.729620277882
9533,-1.24691784382,-0.0844583511353,0.851440131664,-0.252860665321
8607,0.514294028282,1.10927379131,0.793624043465,-0.653876662254
207,0.215443357825,-0.386806577444,1.23479962349,0.0457564890385
26054,0.461787164211,0.285652756691,-0.0260388255119,0.208998426795
10682,0.990543186665,-0.490835726261,-2.04132056236,-0.354016959667
8573,-0.331031709909,0.0903079360723,3.91431331635,-0.416119873524
23378,0.697357296944,0.375356286764,1.73507380486,-0.208321735263
8553,-0.411877900362,-0.534796357155,-0.461298942566,-1.23329937458
622,0.89338606596,0.993094682693,-0.0614732801914,-0.845639824867
9467,0.200176626444,-1.69991898537,-0.162078127265,0.206248253584
5525,-0.265117824078,1.0589492321,-1.16435611248,-0.486875832081
256364,-0.306598126888,0.357589632273,-0.528884112835,-0.633655130863
332,1.22167730331,0.70178347826,0.399440675974,0.570862770081
2058,-0.0781989023089,1.20558917522,0.207840070128,0.232222080231
7849,0.0472584068775,2.36827802658,0.108155593276,-0.655188679695
23244,0.261300891638,1.02138590813,0.520559549332,0.0672317370772
7494,1.05780100822,1.5941426754,2.28688716888,-0.620248377323
4836,-1.35264480114,-1.16661131382,-0.113421916962,-0.477134227753
23647,0.458143025637,0.904500246048,0.698857903481,-0.7106128335
10617,0.377333641052,0.710652291775,-0.0905700847507,-0.478431880474
2184,0.635529994965,0.138396427035,-0.53461676836,-0.441665589809
5355,0.0937928706408,2.38527965546,0.492552816868,0.656771838665
6659,-0.0881179571152,0.030029386282,-0.0159385502338,-0.995088875294
7016,-0.840939640999,-0.138666495681,0.153838142753,0.707942724228
90861,0.518328309059,-0.699677944183,-0.626953005791,-1.18826544285
10670,0.199843093753,-0.242758959532,1.2763313055,0.0766277313232
79071,1.36937522888,0.000146020203829,-0.130218997598,1.06356489658
64746,0.6791690588,4.10753011703,-1.03855478764,-0.0224924311042
5366,-0.454809635878,0.323683768511,0.150268092752,0.564793586731
11344,-0.701192617416,0.653772711754,0.106111958623,0.313093364239
10013,0.0651844963431,-0.14738625288,0.0397809445858,-0.580133914948
5829,-0.944585740566,-0.240883380175,0.073532730341,0.131623893976
5257,-0.620723485947,0.285128414631,2.43988490105,-0.0149649381638
22794,-0.438097834587,-0.270696550608,-0.296631962061,-0.761515796185
9761,-0.613921225071,-2.28427553177,0.625752210617,-0.189363226295
23326,0.547811746597,0.115716062486,-0.466860353947,-0.921932637691
10972,0.692946195602,1.98412907124,0.771208941936,0.214715152979
10523,-0.254013091326,0.181393563747,-0.502554059029,-0.382370144129
79090,-0.460676163435,-0.781106710434,-0.0744900926948,-0.597389340401
27032,-0.3952704072,1.00807094574,0.819065928459,0.209761485457
9097,-0.353425621986,-1.06935477257,0.0888757631183,0.225821748376
10513,0.598605632782,3.44619369507,-0.391018033028,-0.236203208566
1891,0.0508288927376,-0.143884956837,-0.0960683971643,0.915214955807
3066,1.17995250225,1.47373950481,-0.027966812253,0.186448320746
9801,1.0938860178,-0.318666338921,0.378214240074,0.28479501605
1459,-0.736912727356,-0.0554306134582,0.537203669548,0.468588799238
9703,1.57869267464,0.610287666321,0.54384303093,-1.02166545391
10606,1.50377106667,1.03103208542,0.158930495381,-0.105832263827
1017,0.172364726663,0.600520670414,-0.014475364238,-0.839788019657
9813,-1.59741055965,-0.940682888031,0.494402885437,0.439939498901
7485,1.37032306194,1.83397197723,3.69237327576,0.032400816679
2109,1.62232398987,1.14923965931,0.61489367485,-0.616091370583
23271,-0.805231034756,-0.892921209335,-3.0061788559,0.329686671495
9915,-1.82666933537,-1.51592123508,-0.246203437448,0.168153643608
9552,-0.410405725241,-0.239712417126,-2.80541944504,0.3283636868
93487,0.624079227448,1.29150080681,0.161613285542,-1.15462207794
2956,0.806675136089,2.05695176125,-0.124007031322,-0.422346949577
11065,-1.11121559143,0.963990330696,0.0590087249875,-0.227828174829
9653,-0.381353855133,-0.841962277889,1.69656991959,0.409529387951
200081,0.881272137165,-0.505992054939,-0.17925927043,-0.555629551411
3337,0.780779421329,0.568050444126,0.316136240959,0.763443470001
11073,-0.395715713501,4.99666786194,0.338780462742,1.25257635117
23,-1.62177729607,-1.36958408356,0.120783850551,1.07370626926
5641,-0.469920456409,3.60560822487,-0.501383781433,-0.198794454336
8720,-1.08771979809,-0.426304519176,-0.303823888302,1.07834112644
10782,-0.704463481903,-0.217416599393,0.390116155148,-0.175168856978
25932,1.2656327486,1.58228683472,0.521429240704,-0.348129570484
3028,0.828102648258,0.695306420326,-0.489967107773,-0.588858783245
6804,-1.07844352722,-0.433572173119,0.888521075249,-0.00349697936326
890,1.129545331,0.986596524715,1.00050568581,-0.127078920603
6390,0.734511256218,0.902386784554,0.487069010735,0.31158593297
4303,0.0677821338177,-0.436060547829,1.82034420967,-1.30878126621
10953,-0.398704111576,0.478206396103,-0.0306386351585,-1.24352014065
22889,0.960387051105,0.181702062488,0.687280237675,0.0799864456058
3098,-0.175768822432,0.879698216915,-1.08121275902,-1.15101766586
11044,-0.765346944332,-1.07897281647,-0.523403465748,0.568105697632
8985,-0.394588649273,-0.481283783913,-0.379779279232,0.522593319416
66008,0.0543508864939,0.304693639278,0.263567894697,-0.323439657688
9217,0.865078568459,3.83782243729,2.45467734337,-0.233717501163
701,-1.12923049927,-0.422320336103,-0.251294106245,1.13097274303
6182,1.40292406082,0.978455066681,1.06397438049,-0.277110695839
4860,0.835415542126,0.294233590364,-3.87726998329,-1.14305043221
7398,0.995687901974,1.15517139435,0.49540835619,-0.303274065256
6117,0.252741336823,0.906419038773,-0.68973839283,0.163819402456
23588,1.35855925083,-0.976907491684,-0.775721430779,0.513208568096
949,-0.908885598183,-0.101186588407,-0.146356374025,-0.31035131216
7168,0.695513784885,1.25542700291,0.65572732687,-0.639946162701
9375,0.203236147761,-0.0466998144984,0.447452843189,-0.076421789825
4927,0.552743971348,0.947396457195,-0.492924779654,0.251964390278
2523,-1.12201499939,-0.455575436354,0.165079519153,0.817938745022
58497,0.518522143364,0.478341341019,0.211171984673,0.0561245977879
6856,0.592014610767,0.864211916924,-0.111738592386,-0.321755111217
26036,0.217150092125,-0.668692946434,-0.481859266758,-0.18159455061
10206,-1.02210342884,-0.568154454231,0.362220793962,0.76638007164
25793,0.361746817827,-1.11968827248,-0.334095090628,-1.65805220604
55556,-0.441432356834,-0.315050125122,0.420572906733,-0.510480165482
3978,0.221032008529,0.719295978546,0.847788989544,-0.589006245136
10681,-0.0654234886169,0.365275740623,-0.508742392063,0.129954889417
3638,0.273341625929,0.205326154828,-0.782240450382,0.489994227886
8349,-0.597889006138,-1.00333070755,0.0480581745505,0.707244634628
6275,-0.0202896315604,0.285545021296,0.471732676029,-1.28387355804
3895,-0.43265876174,-1.68911957741,0.0857935771346,-0.0654148757458
392,-0.0263713635504,-0.640569925308,0.115886211395,0.664563596249
9170,-0.0347667038441,-1.18379378319,-0.0198140479624,-0.6722651124
80347,0.414543092251,0.507526576519,0.528325080872,-2.87777614594
23300,0.108819559216,-0.594143092632,3.65421772003,-0.212719261646
836,-0.0499098673463,-0.350402951241,-0.535649895668,0.955745816231
11188,-0.382468611002,0.248959869146,-0.0529640242457,-0.515060484409
10898,-0.425103992224,0.0382597148418,-0.580708622932,-0.113976560533
9276,-0.750875174999,0.882399082184,-0.323102176189,-0.64658510685
1647,-1.47871279716,-0.694591164589,-0.690743327141,-0.468200802803
10285,0.136126026511,-0.356642246246,0.273698806763,0.65404355526
23386,0.899373352528,1.3715313673,-0.0912120342255,-1.66496777534
3156,-0.165392816067,-0.214429110289,-0.264273881912,0.150946944952
10237,-0.260084688663,0.848516702652,-0.664163529873,-1.37639009953
7077,-0.337140470743,-0.814126133919,1.69874584675,0.185347512364
11157,1.37169361115,0.192333757877,0.274712145329,0.295770585537
22908,-0.149788096547,0.668425142765,-0.818121850491,-0.0718922913074
10915,0.229848027229,1.30779743195,0.478135406971,-0.279704540968
9897,-0.168637827039,-0.505693137646,-0.0532440841198,0.666682600975
1759,0.00353831425309,-0.750164747238,0.226757839322,-0.397063702345
54541,0.081560395658,0.183166056871,-0.264429092407,-0.171382114291
211,-0.259289354086,-0.597291946411,-0.936815261841,0.607188045979
5048,-0.767372906208,-0.48401632905,-0.490061640739,1.22584080696
84722,0.075482852757,0.149947270751,0.486822187901,1.14302790165
29890,-0.903272688389,-0.391653001308,0.101275794208,0.857288837433
9868,2.00381302834,0.854607701302,-2.20730113983,-0.10692088306
873,0.490197628736,0.358007013798,0.515128552914,-0.385551869869
5580,0.249375194311,-0.333702743053,0.18643464148,-0.0860806554556
3725,-0.758872568607,-1.08282589912,0.511311173439,0.756330311298
23585,0.5017105937,0.00448948144913,0.317315489054,-0.697656333447
51097,0.441648930311,1.05820941925,-0.254318803549,-1.29301834106
1831,0.590115785599,-0.216061905026,0.109138451517,-0.738149285316
7020,-0.791415214539,-0.268960773945,-0.372311592102,0.57266998291
55893,-0.967693090439,-0.293233036995,0.761842131615,0.487270832062
6944,-0.364536166191,-0.455587774515,-0.673745810986,-0.127561196685
22883,-0.442627936602,0.296445071697,0.204924583435,-0.198052585125
5601,0.348607778549,-0.552511811256,-0.612169504166,0.486509501934
10775,0.62059289217,0.531960308552,0.433576405048,0.653917789459
4780,-0.47296872735,-0.374986588955,-0.362414598465,-1.36438763142
10904,0.0915703848004,3.34853720665,-0.0254248678684,-0.270686209202
9917,-0.755466461182,1.63139426708,-0.538260161877,-0.119563788176
1399,-0.970168590546,-0.631961345673,0.155317634344,0.778026342392
24149,-0.601136803627,2.704028368,-0.418847024441,-1.16304862499
2222,0.236834123731,-2.34488391876,-0.0425154343247,-0.469186246395
10131,-0.704415082932,-1.0140017271,0.769423127174,0.811285555363
2958,0.458470582962,0.610472142696,0.267565429211,0.524109184742
9650,0.246943920851,0.0550530478358,0.66382086277,0.0896965563297
7319,1.3424924612,-0.773419857025,0.0241170376539,-0.585789382458
4817,-0.734108448029,-1.18459975719,-0.394341260195,0.794587433338
9143,0.46594902873,0.438850820065,0.951354861259,-0.537599563599
10494,-1.2608448267,-1.54083859921,-0.680642545223,0.237244129181
55324,0.626938641071,0.0699311867356,0.33853122592,-0.0444153770804
23149,0.00098045822233,0.0115635991096,0.298148095608,-0.990600049496
9943,0.477819800377,-0.143890351057,0.25361213088,-0.880776047707
6599,1.12213766575,0.946401000023,1.69747436047,0.280109703541
51031,0.234709843993,0.378061980009,-1.59935712814,-0.407419264317
3566,-0.80785959959,-0.466576248407,-0.141335725784,0.378455042839
3815,-0.22562263906,3.4821805954,3.67762470245,1.25043308735
8624,1.15063655376,0.371923714876,0.634263694286,0.421465307474
27346,0.562879323959,-0.287499010563,1.66694962978,-0.78981757164
10489,-0.702057600021,-0.858294963837,-0.498677432537,0.0916698873043
26128,0.258399665356,-0.474528551102,-1.0354487896,0.0884168148041
79921,1.32796859741,-0.0194005966187,-0.518007695675,1.57177710533
55746,-0.274833440781,0.357803881168,0.494692087173,0.378713130951
23636,0.426828533411,0.633457124233,0.927938103676,-0.66808360815
10892,-0.0400833114982,4.99516201019,4.17506361008,-0.428574085236
10652,-0.279511928558,0.795815527439,-0.134081318974,-1.16409575939
11004,0.796734929085,0.0646241679788,0.201331749558,-0.575812757015
23530,0.193693250418,-0.0958132445812,2.0049135685,-0.153170242906
8826,-1.06698989868,-0.276911795139,1.16636955738,0.463940083981
3308,-1.0519515276,-0.933150291443,-0.237593501806,0.695304095745
7153,0.482111304998,0.627522289753,0.640563368797,0.0358402729034
11041,1.17341148853,0.686031699181,-0.151418596506,-1.49445343018
6342,1.03689432144,2.14482808113,0.0300766527653,-0.186189904809
5883,0.0621458590031,0.388350725174,-0.433365851641,-0.532433390617
10589,0.209115594625,0.491197556257,-0.082835547626,-0.139923542738
5110,1.20437097549,1.55031871796,0.310500472784,-0.638546466827
4609,0.589652478695,0.0346501395106,0.811579227448,-0.500976502895
5423,0.293890744448,0.901565015316,-0.305227279663,-0.293249845505
1070,0.694470524788,0.807255804539,-0.356906354427,0.466218054295
10051,0.863885402679,0.469462603331,0.411264836788,-0.310353666544
6603,-0.0531027019024,0.16028290987,2.49221539497,0.0991466939449
9019,1.17427706718,-0.113791435957,-0.480877161026,-0.568203389645
10969,1.0470739603,0.288517296314,0.401195824146,-0.126173883677
9797,1.26597750187,0.217456310987,3.44709658623,-0.581559538841
4043,-0.0311116781086,0.708382666111,0.863799214363,-1.01197361946
9519,0.397935688496,1.33935129642,0.108301192522,-0.0214072316885
8480,0.214045405388,0.495574891567,0.749187529087,0.64787197113
983,1.22023820877,0.484346956015,0.565344333649,-0.612211585045
10559,-0.231485888362,0.0886164456606,-0.532977640629,0.528304219246
8508,0.202273875475,0.874347925186,1.20231056213,0.214991524816
9275,2.33389139175,0.576895475388,-0.717441439629,-0.72773450613
8914,-0.23189458251,0.332300931215,-0.707326769829,-0.458696961403
54505,-0.143658787012,0.497422754765,2.31474494934,0.79657292366
