rid,CPC013_A375_6H:BRD-K93215584-001-01-9:10,CPC013_A549_6H:BRD-K93215584-001-01-9:10,CPC013_A549_24H:BRD-K93215584-001-01-9:10,CPC013_ASC_24H:BRD-K93215584-001-01-9:10,CPC013_HA1E_6H:BRD-K93215584-001-01-9:10,CPC013_HCC515_6H:BRD-K93215584-001-01-9:10,CPC013_HEPG2_6H:BRD-K93215584-001-01-9:10,CPC013_HT29_6H:BRD-K93215584-001-01-9:10,CPC013_MCF7_6H:BRD-K93215584-001-01-9:10,CPC013_MCF7_24H:BRD-K93215584-001-01-9:10,CPC013_NEU_24H:BRD-K93215584-001-01-9:10,CPC013_NPC_24H:BRD-K93215584-001-01-9:10,CPC013_PC3_6H:BRD-K93215584-001-01-9:10,CPC013_PC3_24H:BRD-K93215584-001-01-9:10,CPC013_SKB_24H:BRD-K93215584-001-01-9:10,CPC013_VCAP_6H:BRD-K93215584-001-01-9:10,CPC013_VCAP_24H:BRD-K93215584-001-01-9:10
1452,1.77797424793,-0.182449996471,-1.01524853706,0.346996188164,-0.0254647135735,0.115204483271,0.166436672211,1.14790046215,-0.749352216721,-0.126086041331,0.160000026226,0.712654292583,-0.769808769226,-0.42512357235,0.296523839235,0.186869189143,-0.887738227844
4776,2.4065618515,-0.388950020075,1.14345872402,0.0869715511799,1.16841304302,-0.360646396875,0.402081757784,-0.473416149616,0.159274920821,-0.574644327164,-0.340700000525,0.664435982704,0.0166169870645,0.509001195431,-0.236183643341,0.23961263895,-0.468842834234
6908,-0.401210933924,-1.51030004025,-1.42438709736,0.283036351204,0.0716772824526,-0.606330037117,0.956330001354,0.10243421793,-0.472904622555,-0.884774386883,0.0588999986649,0.317654371262,0.503046929836,0.186552286148,0.172349959612,0.278085082769,-0.430366933346
672,-0.429888159037,-1.62365007401,-0.969044029713,-1.21912193298,0.298877596855,-0.539755344391,-1.38405680656,0.511858582497,-0.731325864792,-1.41723585129,-0.100150004029,0.00150336325169,-1.13112914562,-0.0137468576431,-1.07287716866,-0.298631966114,-0.929109334946
5710,0.498414456844,-1.73140001297,-0.806519806385,0.493518948555,-0.340570062399,-0.0554353892803,-0.447861254215,0.351090103388,-0.791691362858,-0.43438231945,0.853999972343,0.692394375801,-0.528410375118,-1.01810395718,0.686937391758,-0.199309796095,-0.885768651962
2115,2.23392939568,-0.347449958324,-0.0719355344772,0.209873944521,0.368290096521,-0.218799740076,-0.161970570683,-0.564985334873,-0.373094677925,-0.563026309013,-0.334399998188,-0.0281783044338,0.822984099388,0.889499723911,0.643197476864,-0.991939783096,-0.570440292358
7015,1.1522295475,0.228100001812,0.655884921551,-0.127513021231,0.588130533695,-0.031909827143,0.856890559196,-0.0415357872844,-0.569353342056,-0.528010368347,-0.374000012875,1.40491938591,-0.623953342438,1.23463630676,-0.55479735136,-0.0262972861528,-0.132510483265
8726,-0.768678963184,-2.08155012131,6.67383384705,-0.906972885132,0.326410830021,-1.16373538971,0.713878035545,-1.87999403477,-1.43454885483,-1.35808312893,-0.404500007629,-0.197410747409,-0.499119818211,0.112573295832,-0.474309951067,-0.512933075428,-1.00142431259
2185,2.23965334892,0.109700001776,1.02285158634,-0.101784020662,0.474642187357,-0.24731117487,0.0505501776934,-0.617794752121,3.1726937294,-0.321545392275,-0.301750004292,-0.770936965942,0.198717907071,0.412130057812,-0.308192491531,-0.17358328402,-0.172870084643
3315,-0.640928089619,-0.478850007057,-0.34403142333,0.211065664887,-1.34078991413,-0.129057511687,-0.51572561264,-1.76134264469,-0.172580808401,-0.203076645732,0.240099996328,0.339765489101,-0.372135698795,-0.888567447662,0.000185160068213,2.1446287632,0.768357276917
5289,0.189527541399,-0.868250012398,0.532666921616,1.28714931011,0.501136660576,0.199625447392,0.49276086688,0.395244807005,0.123079203069,0.225708067417,0.32539999485,-0.640514373779,0.17459256947,1.59286093712,0.249254360795,-0.443167388439,-0.825840830803
868,0.188424140215,-0.432050019503,-0.846177279949,-0.841897130013,0.00151652097702,-0.541441857815,1.50410878658,0.396364837885,0.887137770653,1.02726745605,0.321400016546,0.390875667334,0.469238609076,0.590413510799,4.00362205505,-0.785018086433,-0.515134215355
1677,2.08217549324,0.426400005817,-0.201867684722,0.15971635282,1.3699362278,0.212012887001,0.824447154999,-1.32995259762,-0.651338636875,0.280880093575,-0.509350001812,-0.264687120914,-1.52789068222,0.698271036148,-0.099066734314,-0.0592148005962,-0.335966795683
7043,2.59160733223,-0.803849995136,0.713219106197,0.242940187454,0.28601449728,-0.599571704865,-0.0185372233391,1.77583813667,-1.43366158009,-0.574952244759,-0.375149995089,1.63317084312,-0.0682592093945,-0.801294624805,-1.10439121723,-1.37797439098,-0.231596127152
5613,1.60935354233,-0.936299979687,0.785172700882,-0.0731939151883,0.616948246956,-0.00820481777191,0.584950685501,-0.367574512959,-0.233554527164,-0.454039812088,-0.228300005198,0.426704645157,-0.560799181461,0.143499910831,-1.20309853554,-0.82257771492,-0.118605844676
595,0.787961304188,-0.360050022602,-0.873460173607,-0.382887780666,-1.82896387577,-0.366911381483,-0.78420984745,-0.603556275368,-0.257150232792,0.212881073356,0.403850018978,5.02145814896,-0.16083741188,-1.00039708614,0.568554103374,0.656181514263,0.82928788662
4793,0.686224400997,0.633800029755,0.438349097967,-0.231769517064,-0.399914383888,-0.434656262398,0.0552120804787,2.31167316437,-0.0859745368361,-0.361809909344,-0.738800048828,1.16838908195,1.59673285484,-0.513075768948,-0.153743684292,-0.234606742859,0.0557072684169
2736,1.12094497681,0.0921999812126,0.222324088216,-0.162800893188,0.263624608517,-0.733154535294,-0.0602775216103,-0.362913131714,-0.0724517256021,-0.0607106238604,-0.453599989414,0.948531031609,-0.113063663244,0.645504593849,-0.450984597206,-0.647959828377,-0.626251399517
5290,1.30217730999,0.562399983406,0.451107800007,-0.0587543547153,0.778976500034,0.781686365604,0.193098396063,0.190953403711,0.319216877222,-0.230748161674,0.0144000053406,-1.32639837265,0.140703201294,0.553100585938,-1.15974330902,-0.0666535496712,0.256805568933
6194,-0.214461684227,-0.000699999975041,-0.816606402397,-0.000219045163249,-0.00104631821159,-0.00140845414717,0.0448327511549,0.0699748620391,-0.0219753310084,0.56145709753,0.00200000009499,0.278644293547,-0.0242309570312,-0.225093066692,0.00018302584067,-0.255830645561,0.000420384079916
1676,2.94905400276,-1.29325008392,-0.364780157804,-0.0667336136103,0.731306016445,0.0046913465485,0.321321040392,-1.42214643955,0.0949370115995,-0.759398043156,-0.547999978065,-1.24307727814,-0.884608745575,0.234865367413,-0.513150155544,-0.58617657423,-0.74271696806
23512,0.174821600318,0.0180500000715,0.341693639755,-0.434766501188,-0.0651254206896,0.658797800541,1.91372203827,0.00707772374153,-0.406809747219,-0.0352836102247,0.865900039673,-0.139964163303,-0.120775252581,-0.094940379262,-0.140278995037,0.00271734595299,-0.51897084713
148022,0.0708158686757,-0.601549983025,-0.11202326417,2.90747117996,-0.184584364295,-0.189816296101,0.847300648689,-0.157381564379,0.722968935966,-0.421571731567,-0.49255001545,-1.84750974178,0.989853382111,0.290484189987,2.14898538589,-0.185884773731,-0.510773897171
1906,2.84123802185,-0.634100019932,-0.790913283825,-0.0496278703213,-0.371226966381,0.091268055141,-0.0413941293955,-2.22758126259,0.469273239374,0.128566354513,-0.531899988651,-1.08212435246,-0.776683866978,0.604271173477,-0.901501655579,-0.773515582085,-0.31165933609
8878,0.904939115047,0.239749997854,1.68800008297,3.20789051056,2.70103859901,0.704691946507,2.5855486393,2.426176548,0.663284420967,1.44196724892,0.757199943066,0.175292089581,2.33145332336,0.117660820484,-1.33099889755,0.168298318982,0.563365519047
3091,0.256278693676,0.412349998951,0.215778544545,0.371263504028,-1.37927567959,-0.632282197475,-1.16504740715,0.992375552654,0.509071469307,0.356347590685,0.337449997663,-1.22877109051,-0.433278352022,-0.740043520927,-0.607046246529,-0.00344542553648,-0.151180356741
5743,0.404033601284,-0.210500001907,2.3945376873,-0.514107763767,0.964319884777,0.107211843133,-0.221530050039,-0.703308403492,-0.011687271297,-0.499225586653,0.269150018692,-1.5762887001,1.26673555374,0.241192013025,-1.10433030128,1.03027844429,-0.689966022968
5321,2.16061306,0.200450003147,1.51186299324,-0.20508146286,0.181873619556,0.093875348568,0.513363778591,-0.31619271636,0.901505529881,0.0851434320211,0.000300000014249,-1.0730946064,-0.190914332867,0.245555847883,-0.685986638069,-0.494215667248,-0.651915252209
4144,0.925190269947,-1.14619994164,-1.20434045792,0.262212842703,-0.266023397446,-0.651668846607,0.814267158508,-1.3235142231,-1.8339663744,-0.350825369358,0.537100017071,0.49425432086,-0.412335753441,0.698039054871,-0.62705552578,-0.838583350182,0.0288342013955
1981,0.994096398354,2.0663998127,-0.635356843472,0.0352880656719,-0.491998940706,0.784323692322,-0.0566627681255,-0.00931780040264,-0.175478726625,0.144728139043,0.09129999578,0.861410021782,0.591373801231,1.12169075012,0.103953324258,0.0371023267508,-0.708352446556
695,1.56662464142,-0.670549988747,-0.10580123961,-0.253260374069,0.51296710968,0.068382397294,0.173915535212,3.28972196579,-0.180312559009,0.0486206412315,0.361400008202,0.221613764763,0.825614333153,-0.28580135107,-0.381073474884,0.113949619234,-0.562823534012
10398,1.8272613287,-0.484699994326,1.13173663616,0.856187582016,-1.67254292965,-0.0370464548469,-0.0902541279793,0.811950445175,0.231591701508,0.0821237340569,0.544800043106,1.06991970539,-0.500905752182,0.750743031502,-0.819275379181,-0.686526894569,-0.715152382851
5708,-5.88617563248,-3.85125017166,-3.15027594566,-1.24884963036,-0.164734482765,0.724030792713,-0.563923835754,-0.716452181339,-2.37140321732,-1.31191778183,-3.86109995842,-0.420527219772,-0.191544130445,-0.561138153076,-0.433183252811,0.154787063599,-0.553075432777
1213,-1.41455614567,-0.107749998569,-0.251345127821,0.465019136667,-1.85794460773,-0.524249315262,-0.399123936892,0.689143836498,0.117118611932,0.220584720373,1.03795003891,0.0644882172346,-0.55977410078,-0.823442459106,0.367359280586,0.37620472908,0.167967662215
226,0.0850633457303,0.685199975967,-0.169328480959,0.626734375954,-1.14768266678,-0.0629818737507,-0.403554588556,-1.08450460434,-0.488467216492,0.2860699296,0.82775002718,3.67066383362,-0.109532013535,-0.706680417061,1.30826115608,-0.270931690931,0.450002014637
6777,2.14580082893,0.179649993777,-0.0839973911643,0.595026373863,0.648141741753,1.16278505325,-0.609210014343,0.0397001877427,-0.835043370724,-0.429370194674,0.686649978161,0.076748251915,0.623575747013,0.0768439620733,0.0899974778295,0.926422059536,-0.176127195358
2113,0.861055672169,-0.245199993253,0.866380929947,1.01403224468,0.559646308422,0.0665018633008,0.0267228335142,0.813387513161,-0.325511693954,0.0556007809937,0.0920000374317,0.458625853062,-0.261749625206,0.551899194717,0.059611491859,-1.05424678326,-0.531233251095
3329,-0.10441839695,-1.58415007591,-2.04292201996,-0.516988575459,-2.70637822151,0.21567645669,-0.58859872818,-1.07854473591,-0.645817279816,-0.959251523018,0.887700021267,0.614436626434,0.71408778429,-1.15409231186,-0.0671039819717,-0.19150993228,-0.776111721992
1050,-0.388027191162,-0.629050016403,-0.0557643175125,1.09568977356,2.35628533363,2.20049881935,1.06611549854,-2.24605870247,-0.897938489914,-0.505679011345,0.0,-0.0950241982937,-0.231705516577,-0.311262756586,0.476193845272,-0.947844445705,1.20371985435
9491,1.37548029423,0.385549992323,0.748718559742,0.0617664009333,0.858810544014,0.146833658218,0.135468825698,0.812449812889,0.490672022104,-0.0722977519035,0.0944999977946,-0.664412021637,0.200158789754,-0.515375614166,-0.502920508385,1.29121136665,-0.275199115276
22926,2.13333559036,-0.502650022507,-0.0888364613056,-0.580636799335,-1.45774698257,-0.471174299717,-0.49661269784,0.827436447144,0.508514523506,-0.557854533195,0.190650016069,0.166722774506,0.956554055214,-0.265692710876,0.444855809212,-0.925465106964,-0.322374910116
5899,0.82684135437,0.336449980736,0.368216395378,-0.479558110237,-0.999079883099,0.0380777195096,-0.264512598515,0.105356045067,-0.0616645105183,-0.191787406802,-0.450800001621,-0.96981048584,0.617289185524,0.201594144106,-0.266184210777,0.709146797657,0.134588226676
5467,1.52601659298,-0.426299989223,0.488099008799,-0.310891240835,1.15939557552,-0.399479389191,0.528096795082,1.61341822147,-0.38747921586,-0.617744088173,4.8735499382,3.13214111328,0.738019526005,-0.0390901565552,1.94013822079,-0.75655412674,-0.18709936738
6774,-0.175276532769,-0.783949971199,-0.507447957993,0.27421528101,0.326602637768,-1.24538636208,0.146411091089,0.313311994076,0.510137319565,-0.605898320675,0.607649981976,1.10092234612,0.0521852076054,-0.0950614586473,0.586652398109,-0.773422539234,0.178845316172
1788,1.98042786121,-0.559599995613,0.859775304794,0.0230901744217,0.493414282799,0.471549391747,0.499560415745,-0.513507425785,0.692391514778,-0.415846318007,1.12765002251,-0.0578747540712,-0.332634299994,0.266948223114,-0.459114640951,-0.165646344423,0.190697222948
5921,-0.0779804810882,0.486600011587,0.0222073681653,0.0770944356918,-0.840406656265,-0.641087710857,-0.0980947464705,0.106328442693,-0.781327426434,-0.602925002575,0.297850012779,1.18875133991,0.0240950584412,-0.860789060593,-0.261718332767,0.544907212257,-0.335294425488
5721,-0.179753258824,0.624899983406,-0.905837535858,-0.912228226662,-1.09246265888,0.774939239025,-1.11959087849,-0.68995475769,0.405702471733,-0.517816781998,0.580299973488,-0.984890341759,-0.135335981846,1.61454427242,1.29664683342,-0.33958107233,-0.725439608097
2263,0.243210583925,0.279150009155,0.64234995842,0.129268705845,1.70187032223,-0.0894357264042,0.523783445358,-0.171774432063,2.21391177177,0.16200697422,0.0635499954224,0.0696309804916,-0.127472132444,1.00851166248,-0.447548508644,0.255208343267,-0.437754869461
808,2.16416740417,0.114199995995,0.28901976347,-0.220969319344,0.842175483704,0.588944017887,0.348937422037,-1.12125551701,0.448670119047,-0.446126282215,-0.739499986172,-0.568709373474,0.710350632668,-0.800690054893,-0.663580179214,0.62575674057,-0.474267303944
30001,0.292715787888,0.171550005674,0.847039163113,1.31651771069,-1.50266575813,-1.1962543726,-0.459219396114,1.1726398468,0.388074159622,-0.127010658383,5.17754983902,0.093469209969,0.111311376095,0.297128528357,1.24739396572,0.515487134457,-0.148186042905
348,1.3663995266,0.562799990177,-0.280839145184,1.51857411861,0.0961489975452,0.722474753857,-0.307224214077,0.995465457439,-0.738535642624,-0.315127968788,-0.167349994183,0.925693750381,-0.150771960616,0.729187548161,-0.436246216297,0.278722286224,0.0574589967728
30849,0.319933474064,0.360449999571,-0.357800871134,0.13161547482,-0.3122831285,0.480848610401,0.585332512856,-1.20304632187,-1.29271245003,-0.305403143167,-0.11439999938,-0.20301130414,0.256382346153,0.106204882264,0.790222764015,-0.573945522308,0.382283002138
1454,-0.758764445782,-1.68130004406,0.03338271752,0.231574743986,-0.686565101147,-0.143009454012,0.898921847343,0.304775804281,-0.404577553272,-0.39519956708,-0.895900011063,-1.16195225716,0.252329587936,-0.269033104181,1.01322805882,-0.172450184822,-0.171816661954
6500,0.284516066313,0.381350010633,-1.42196786404,-0.105724945664,-0.559884369373,-0.286453574896,-0.601977467537,-0.869292199612,-0.952273190022,-1.32011318207,0.156149983406,-0.814294934273,0.114440336823,-0.859613835812,0.254721701145,-0.86082983017,-0.696062922478
5627,1.459436059,-0.702149987221,-0.651340544224,1.2890150547,-0.820806086063,-0.0192731879652,-2.27905988693,-0.871287465096,0.0161390304565,0.258336365223,0.383000016212,2.10473108292,1.01760387421,-0.0768725723028,-0.118931412697,-0.0202574655414,-0.183777436614
5715,-0.281225532293,0.108100026846,-0.164591759443,0.0308387838304,-0.296075344086,0.742354869843,-0.185592636466,-0.514892578125,0.387989073992,-0.270323693752,-0.492400020361,0.656691431999,0.307060837746,-0.376042634249,-0.0619416683912,0.311415016651,-0.124398887157
4791,3.50738573074,-0.415250003338,-0.181744426489,-0.22997751832,0.790556550026,0.970137655735,0.258658915758,0.716192543507,0.0724305137992,0.0320692062378,-0.739150047302,1.70285665989,0.589407444,1.01335918903,0.183575987816,0.0455195233226,-0.12288338691
56924,0.474517732859,1.82174992561,-0.801675856113,-0.831814348698,0.281504511833,-0.0288906097412,-0.557832658291,-1.41268122196,-0.288524210453,-0.0731058642268,-0.322849988937,1.93143832684,1.10455751419,0.642928123474,-0.88339984417,-0.356476217508,0.700965940952
2690,-0.356785148382,0.201200008392,0.63870871067,-0.0542490780354,-0.0114968419075,0.0738386511803,0.828706145287,-0.150052577257,-0.444495916367,-1.53037250042,-0.179599940777,4.33966064453,-0.409430801868,0.916819989681,-1.03625249863,0.596714019775,1.9428229332
1019,0.0583891235292,0.926450014114,-0.0162367280573,0.399516969919,0.121906831861,0.884382665157,-1.28376197815,-1.30362689495,0.171508789062,0.483856350183,0.164599984884,0.0595934689045,-1.21207737923,0.084548458457,-0.000857710838318,0.531149208546,0.531607627869
51422,-0.0247806794941,2.0719499588,0.605924725533,-1.06946206093,-0.270306378603,-0.157860890031,0.0875406563282,-0.437004178762,-0.69937735796,0.347252339125,-0.745100021362,0.2139108181,0.620916485786,0.925918102264,-1.25480949879,-0.0647039115429,-0.437043935061
5788,-0.175580173731,0.283899992704,0.748658895493,0.219662055373,0.697466433048,0.183449134231,-0.0261018276215,-0.799156963825,-0.319937676191,0.738876342773,-0.364050000906,-0.261592328548,-0.536474823952,0.858695924282,-0.330248236656,-0.182652533054,0.286898642778
6709,0.080263197422,-0.888799965382,-0.0728098675609,0.141937270761,-0.456698209047,-0.0703701600432,-1.41082715988,0.147132173181,0.072305187583,0.0101075284183,-0.157649993896,0.799950420856,0.62158870697,0.160227790475,0.336436033249,0.291361182928,0.444504857063
1277,-0.644093513489,-0.357050001621,-0.989734232426,0.000392369227484,-1.90206110477,-0.276703298092,-1.17791867256,-0.574946403503,0.483107864857,0.668480813503,0.573700010777,0.14291498065,1.17226016521,1.11097681522,-0.385052800179,1.14314198494,0.978628158569
993,-2.2608191967,-0.884700000286,-0.243436604738,0.494953095913,-1.73763823509,-0.962385892868,1.23102807999,-1.4833356142,-0.489548057318,-0.160594105721,0.812449991703,1.24767303467,-0.808166027069,-0.165991663933,-0.924555659294,-0.648364186287,-0.214308679104
7157,0.122243493795,-1.82809996605,-0.45472112298,-0.0707446336746,0.0864423066378,0.982525408268,-0.246798887849,-0.481399357319,-1.22947597504,-0.218956291676,0.0181500017643,0.714434802532,1.01216197014,0.320617139339,0.381450295448,0.221711218357,0.828054904938
1958,0.390405625105,0.533899962902,-0.462990641594,2.85177469254,-0.26062849164,-0.275111675262,0.101966500282,0.242032840848,-0.724701583385,0.993500947952,-0.0850499868393,3.38358163834,0.815420031548,0.579087495804,-1.27352464199,-0.373884469271,-0.000223577022552
4582,1.01309716702,0.252799987793,-0.216490000486,-0.795487582684,0.30047044158,-0.385130316019,0.396197676659,-0.193043798208,-0.426382899284,0.581305503845,0.000100016593933,-1.8849363327,0.0569451153278,0.510543107986,-0.0377621650696,-0.353899717331,-0.193257108331
9212,0.323708772659,-1.25580000877,-0.901879072189,-0.0678944587708,1.33018147945,0.0529856644571,-0.238207429647,-0.911579251289,-0.395285218954,-0.88424038887,-1.69185006618,-0.802358269691,-0.244760006666,-0.184927821159,-0.881048440933,-1.10807776451,-0.288617163897
8440,0.268822818995,-0.208200007677,0.410228967667,1.85819864273,-1.11671364307,-0.519466400146,1.11266040802,0.135919123888,0.195311754942,-0.223138570786,0.557399988174,0.0627848133445,-0.348811179399,1.05000543594,0.000634334981441,0.574602127075,-0.412505567074
6790,-0.397365003824,-0.0671999976039,-0.624541580677,-0.624223232269,-0.871363937855,-0.320265173912,-0.0785857066512,-2.03261613846,-1.46037650108,-1.50994610786,0.999249994755,0.906391501427,-0.466110825539,-3.39617466927,-0.31417709589,0.106084048748,-0.171561390162
8851,0.943303644657,-0.373099982738,-1.03135204315,0.614973664284,0.388274908066,-0.24327608943,1.6531484127,-1.57222485542,0.0259451642632,-0.133071392775,0.517949998379,1.58385550976,0.273432791233,-0.266032904387,-0.550154566765,-0.0541238635778,0.235692948103
2534,0.469979345798,-0.926399946213,0.38225620985,0.395882040262,0.19475376606,0.348204016685,-0.176770508289,1.54030251503,0.0886773020029,-0.221698433161,0.564200043678,0.89728474617,0.656993746758,0.955854654312,0.108146816492,-0.125387728214,0.355136334896
4893,1.48875403404,-0.139250040054,-2.11802172661,0.447556436062,0.324981153011,0.117489412427,0.468928158283,0.733540177345,-0.429957211018,-0.666770577431,-0.29494997859,-0.665630698204,0.120857790112,1.23811972141,-0.200275152922,1.1925817728,-0.328200817108
665,-1.60465335846,1.51314997673,0.231244668365,0.715306699276,-0.232429802418,0.735422492027,-0.760158658028,1.50546598434,-0.0536030232906,0.605689823627,0.493499964476,-2.38680744171,1.14689278603,0.191459685564,0.993370711803,-0.736700892448,-0.457307457924
4313,1.0993937254,-0.0409500002861,1.00956225395,0.275852739811,1.45149743557,0.68992215395,0.238351911306,-0.289491355419,0.414261043072,-0.0123512297869,0.269050002098,0.491859197617,-0.389447361231,0.632826030254,0.55523443222,-0.834922969341,-0.525611460209
1022,-0.224679961801,1.6236000061,-0.605135917664,-0.504852890968,-0.279986739159,0.883402943611,0.50280380249,1.44786584377,1.15837216377,1.05155134201,-0.517549991608,-1.4563202858,0.249254047871,0.809704601765,-0.174330860376,-0.382944971323,-1.09408783913
5880,0.529113948345,-0.115800000727,-1.94549310207,3.13648724556,-0.882160067558,0.149778902531,-0.380406349897,-0.175791159272,1.18055307865,-0.522792994976,-0.226699978113,0.0884070247412,0.410570681095,0.892415344715,-0.0619594827294,-0.839694678783,-0.151447296143
3162,2.42333245277,1.88164997101,1.22193169594,2.12047243118,4.12297534943,1.93181121349,2.45949745178,0.460752695799,0.547042608261,1.60761451721,-0.504000008106,0.137285113335,2.55311608315,1.50181674957,2.58875584602,-0.663080573082,2.23478770256
1282,-0.528091549873,-1.2989000082,-1.98949170113,-0.215312480927,-3.71963071823,-0.710167646408,0.0383904874325,-0.255205452442,0.150076180696,-0.0388833917677,0.272499978542,1.76253056526,-0.32464414835,0.946354985237,-0.0439793616533,-1.2012014389,-1.00160300732
3383,0.639841377735,0.113299995661,0.251700103283,0.0961947590113,0.0781547725201,0.205525100231,0.372098892927,0.427957028151,0.0454892925918,0.56788277626,-0.39310002327,-0.445323109627,1.26171159744,1.16813731194,1.25735235214,0.399696946144,-0.187949150801
727,0.393085181713,-0.626049995422,-0.525112986565,-0.18929977715,1.33604884148,0.454510986805,-0.655168354511,-0.470579266548,-0.42929816246,-0.340406268835,-0.279599994421,-0.113323152065,-0.105423048139,2.06223297119,-0.123733595014,-0.939283847809,-1.91229271889
4792,-0.37714740634,-2.5787498951,-1.92277765274,0.294881373644,-2.23675441742,0.11926138401,-0.525397598743,-0.0756534487009,-0.679933905602,1.17245268822,0.689350008965,-0.177457854152,1.59429788589,0.331278264523,1.18545758724,1.67887997627,1.02325797081
