rid,DOS025_VCAP_6H:BRD-K20433775-001-01-5:5.01,DOS025_VCAP_24H:BRD-K20433775-001-01-5:5.01,DOS047_A375_24H:BRD-K20433775-001-01-5:5.01,DOS047_A549_24H:BRD-K20433775-001-01-5:5.01,DOS047_HT29_24H:BRD-K20433775-001-01-5:5.01,DOS047_MCF7_24H:BRD-K20433775-001-01-5:5.01,DOS047_PC3_24H:BRD-K20433775-001-01-5:5.01
1846,-0.251076877117,1.71024918556,-4.65505695343,-1.24119234085,-1.0491849184,-1.05060005188,0.591489493847
5925,-0.360247403383,-0.463650077581,1.07525503635,3.45189237595,-0.0595174618065,1.19040000439,-0.905266940594
142,0.225405812263,-0.438148736954,0.453250855207,-1.46333289146,-0.207949787378,-5.30480003357,-0.149903580546
1021,0.422172188759,0.175262451172,-1.62330317497,-1.96424293518,-0.626591742039,0.489749997854,-0.188184469938
5699,0.0200811624527,0.274989783764,-0.540920853615,0.0385956168175,-0.103173673153,0.239050000906,0.559081315994
8061,-0.6728926301,-0.91653418541,-0.193740919232,-2.84979987144,-0.763069093227,-0.137249946594,0.769003629684
1870,0.18715274334,0.408887445927,-1.01769602299,-0.488002061844,0.0320112705231,0.807250022888,-0.603902339935
1398,-0.615592598915,0.29130217433,-0.968529522419,-5.98501586914,-3.69272398949,-0.844949960709,-0.619292259216
3312,0.731900691986,0.288259148598,0.935893416405,-3.9289355278,-0.645525336266,-0.417950004339,-0.0491334348917
891,-0.0274929571897,0.798863530159,-0.62373393774,2.97815704346,-0.848009824753,0.0714000016451,-0.332533985376
4775,-0.044655404985,0.270233720541,0.302294105291,-0.088593006134,-0.568279445171,-1.64079999924,-0.483755916357
5111,0.195999383926,-0.216833353043,-0.710435211658,0.0325632840395,-0.0766359567642,-0.166099995375,0.413266777992
5696,-1.08744096756,1.3950278759,-0.0560275912285,-3.1417555809,0.290570139885,1.48710000515,-0.248971715569
5588,1.13758134842,2.1403529644,2.87344741821,1.17837405205,-1.0550853014,3.19079995155,0.0708734244108
6839,0.151510283351,0.71565926075,-0.246303349733,-1.74788594246,0.502088904381,-1.2200499773,-0.342047452927
329,-0.244973540306,0.490361899137,1.61032104492,1.74288773537,1.44240617752,-0.136049985886,1.6296672821
5058,0.0165135860443,0.198537230492,-3.67416620255,-0.537690401077,0.03556881845,0.53979998827,-0.552382111549
998,-0.257983565331,0.751224935055,-0.441268026829,-1.28768992424,0.346163719893,-0.175199985504,0.34542876482
9134,0.846816897392,0.247697353363,-1.47064495087,0.0256075710058,0.494999885559,0.17159999907,0.407237201929
6616,0.837115645409,0.591197192669,-0.753037154675,0.725626409054,-0.945991635323,1.78949999809,0.483133673668
5223,0.659900605679,-0.036368906498,-0.42902225256,-0.698279976845,0.762132763863,-0.2132999897,-0.0239814966917
4690,0.516536056995,0.416997253895,0.636571407318,1.0720872879,0.382248461246,-0.83905005455,-0.556202888489
958,0.00423066318035,0.349824488163,-0.709197998047,1.27410697937,-0.0707025900483,1.68060004711,-0.487090170383
1616,-0.435910105705,-0.307615250349,1.4324016571,-0.31609377265,-1.15052843094,2.71164989471,-0.539517045021
991,0.331513732672,-0.419809013605,-0.281480252743,-0.129211544991,0.450886040926,-1.51030004025,-0.0305653624237
6347,1.24809813499,2.56164717674,0.149658590555,1.5100851059,0.419473141432,3.47870016098,-0.0982736051083
6714,0.231343954802,-0.408282458782,0.247261792421,-0.396445482969,0.0341119468212,0.454400002956,0.209778338671
652,0.270574808121,0.36329305172,-1.3273140192,1.45169353485,-0.225610226393,1.17984998226,0.0697710216045
4331,-0.28230547905,0.388884216547,1.06791198254,-0.143585145473,0.447128921747,-0.374399989843,-0.417127609253
7099,-0.729333996773,0.928425133228,0.394876331091,0.0238870419562,-0.410944610834,0.506900012493,-1.03308689594
10320,-0.0723584964871,0.0167053490877,-1.55598986149,-0.054316572845,0.311177909374,-1.8260999918,-0.270271480083
2042,-0.100298553705,1.13529968262,0.35069835186,-0.207468658686,0.0130947977304,0.427399992943,-0.364338099957
843,-0.425643026829,0.876087248325,-1.21754801273,1.17537260056,-0.215348601341,1.23995006084,0.289723068476
840,0.917581379414,0.0433534160256,2.26282572746,-0.147325336933,0.275919735432,-0.860800027847,-0.275554835796
7048,-0.201575800776,-1.1296954155,-0.21815250814,-0.7151299119,-0.231065616012,1.03834998608,0.256338447332
4851,-0.216497838497,-0.311140656471,0.0546516627073,0.376961827278,-0.487674713135,0.26835000515,-0.968794763088
6464,0.265636175871,0.221858397126,2.24429035187,1.15981423855,-0.612090945244,-0.222499996424,-0.0152170807123
23410,-0.242914825678,-1.16023647785,0.935302197933,-0.748683929443,-0.538590490818,-0.454850018024,-0.925494194031
54205,-0.194426089525,-1.1317024231,0.454751461744,1.63988137245,-0.129293739796,-0.27325001359,-2.3690161705
2770,0.854810237885,-0.368115246296,1.11077332497,0.488888263702,0.249436154962,1.28324997425,-0.720944881439
80204,0.478893458843,-0.742916166782,-0.110679686069,-0.516905546188,-0.1495744735,0.405749976635,-0.105411529541
4208,0.492889344692,1.33210384846,-0.0343878865242,0.228560611606,1.12639665604,1.43915009499,0.428416997194
1845,-0.535453915596,0.114457540214,1.31034755707,0.32832223177,0.574890613556,-0.82824999094,-0.876357972622
23368,0.0334537252784,0.576936483383,-0.704702436924,1.59002697468,-0.170194000006,-0.50619995594,-0.302120953798
5583,0.41759082675,-0.399008691311,0.362693786621,1.63316941261,-0.122052632272,0.987600028515,0.0171237289906
8900,1.35719096661,-0.00544285774231,-0.419505566359,0.112000346184,-0.311202228069,5.2623000145,1.03178262711
581,-0.088194347918,1.11829137802,-3.87295675278,0.193240791559,-0.848851144314,-2.60104990005,0.201637163758
6193,-0.203120589256,-0.160890027881,1.84302091599,-3.5723862648,-0.736055850983,-2.55264997482,-0.468828648329
6622,-1.39147496223,-0.680758774281,-0.0766330957413,-0.0701980739832,0.836370706558,-0.726700007915,-0.403347432613
11261,0.251290678978,0.85165810585,0.345363140106,-0.967014312744,0.596363425255,-0.320699989796,0.320042729378
6696,-0.787767887115,-0.208994075656,-0.06733520329,0.110863864422,0.049991607666,0.80814999342,-0.171824544668
8312,0.80278724432,-0.734573602676,0.591753959656,-0.0260573923588,0.716687440872,-0.596049964428,-0.650848150253
835,-0.36641138792,0.396972179413,-0.458559066057,-0.292150050402,-0.485436558723,-0.881049990654,-0.364004552364
8324,0.203041106462,0.844199895859,-0.817510247231,-0.156977772713,0.0430947393179,0.00785002112389,-0.316752582788
1848,-0.24355790019,0.656318187714,-0.771111667156,1.77055907249,-0.493222117424,0.596300005913,0.52929186821
154,-0.570623874664,0.802480459213,-0.194742172956,0.801854133606,4.71855020523,3.06164979935,2.57615208626
4312,0.566015124321,0.423516631126,-0.406654596329,1.7030107975,-0.32503888011,1.10584998131,-1.06500339508
994,-0.921996891499,0.547742605209,-2.40135741234,-1.06136035919,-0.327162086964,-1.38655006886,1.01153838634
2048,0.119605869055,0.851076722145,0.0515864789486,0.475236743689,0.417432785034,-2.42110013962,-0.299402832985
1111,0.487940520048,-0.0248260945082,0.323706567287,0.422128617764,-0.14023450017,1.43110001087,0.0799565017223
5154,-1.52467632294,-0.598341524601,0.0718878805637,0.0383479297161,0.422631919384,-0.237599998713,-0.377564549446
2920,0.544447362423,0.99645447731,0.290844917297,-0.38611087203,1.35175418854,0.97729998827,0.827875912189
3122,0.344996035099,1.05771183968,0.77011847496,0.499473512173,-0.999008774757,1.38405001163,0.456386327744
2769,0.0394970923662,-0.31274715066,0.173666149378,0.347290784121,0.0648920536041,3.29524993896,0.145368993282
5900,0.120907783508,-0.864019870758,1.36745870113,-0.200797259808,-0.464113235474,-3.93239998817,0.325927376747
6304,0.895730257034,-1.19618237019,0.771641612053,0.471799314022,2.13930726051,0.119700014591,2.88028931618
5211,-0.405552864075,-0.306854307652,1.41020905972,-0.687366187572,-0.396601945162,-0.622749984264,-0.126673325896
2886,0.391018569469,0.134872943163,0.985766768456,2.30207443237,-0.390009403229,0.0972000062466,-0.286862641573
9261,-1.04217875004,1.45468950272,-0.697656393051,-0.254532724619,0.41050645709,-0.0117000043392,0.746012151241
8569,0.890654325485,-0.0108790099621,0.548729598522,0.710407674313,-0.477203130722,0.0751999616623,-0.832812786102
3303,0.716480076313,0.285158813,-0.394167810678,-0.548214912415,-0.780542135239,-0.0471999943256,-2.36334204674
5331,-2.02443003654,0.21648953855,2.07050871849,-0.458894014359,-0.0869864821434,1.4864000082,2.90531039238
5347,0.69963490963,-1.10672187805,0.664748668671,-0.284753501415,0.389243066311,-1.33980000019,0.403616428375
4638,-0.444169521332,0.652402281761,0.783388495445,-1.32695960999,0.717088878155,0.5625,0.489046037197
2264,-0.025758266449,-0.58182322979,-0.0802751481533,1.76611495018,0.367695510387,-0.123349994421,-0.149419412017
1029,0.730125069618,0.539641618729,1.17087948322,1.62165474892,-0.94240385294,0.740800023079,0.782523393631
1027,-1.09959089756,0.279747486115,0.0688978508115,-0.168296530843,0.501940488815,1.03159999847,-0.63257008791
2597,0.000266284565441,0.0429606325924,0.53537184,-0.699544906616,-1.05470216274,0.0785999968648,-0.638289451599
55847,-0.33701980114,-0.928419589996,0.205274447799,0.00191262364388,-0.375175923109,-0.290800005198,-0.130928203464
25803,0.154206544161,-0.640781283379,-0.110199458897,0.45675098896,-0.11502994597,-0.242649972439,-1.04392623901
3480,-0.764651715755,-0.123316660523,1.20924890041,-0.647833764553,-0.771052896976,-0.437850028276,-0.530105113983
2946,0.107300639153,-1.13102841377,-1.2725867033,-0.696831464767,0.444217920303,-0.561199963093,-0.77644431591
9517,-0.782548189163,-0.0595631748438,0.939676523209,-1.11961770058,-0.25814768672,-1.50949990749,-0.301598966122
25987,0.153639644384,0.360145866871,0.0528281331062,-0.252796381712,0.751571655273,-1.77244997025,-0.844714581966
23670,-1.14536094666,1.19704198837,0.783095419407,-2.524269104,-0.143011450768,-0.859899997711,-0.293932646513
11182,0.843842148781,0.102913081646,-0.190627336502,1.4305305481,-0.395952373743,-0.602100014687,-0.0300650130957
2146,-0.516788125038,0.473208546638,-0.327445358038,-4.52445888519,-0.154081374407,0.279350012541,-0.482276797295
3385,0.0586417987943,-0.659027814865,0.971887290478,-1.07192718983,0.571486771107,-0.0988999903202,-0.348381280899
5261,1.93726921082,1.03094029427,-0.179862901568,2.4632294178,0.843078255653,-0.479750007391,-0.137254953384
10765,1.07176244259,-0.47041234374,0.0906264483929,0.588100671768,-0.831453025341,-0.642650008202,-1.67856025696
25839,0.21883764863,0.992521286011,0.706647276878,-1.181442976,0.123376093805,-1.87255001068,-0.000879347324371
4172,-0.132623896003,0.196425378323,-1.35054302216,-0.463890820742,0.773414134979,-0.140150010586,0.246667012572
23161,-0.418538928032,0.328428924084,-0.928556025028,1.25345933437,-1.31927084923,1.27944993973,0.156913325191
10298,-0.570916593075,-0.577303886414,-2.72216701508,-1.62120401859,0.167470276356,-0.363550007343,-0.623162567616
1802,-0.175926342607,1.44355821609,0.0300423949957,-1.26206052303,-0.916632473469,-1.13390004635,0.261398732662
58533,-0.553782582283,-0.787329912186,-4.06814813614,-0.733405053616,0.00677579641342,-0.189950019121,0.24855312705
147179,0.128152832389,0.56327021122,-0.424437046051,-0.48584368825,0.370283573866,-0.695450007915,1.03807282448
29937,0.194486498833,-1.06280934811,-0.594793796539,-0.244828119874,0.819388329983,0.756299972534,0.90865701437
6184,0.092621281743,0.565728604794,-0.178519561887,-0.271767348051,0.67768484354,-0.637049973011,-0.171437442303
9854,-0.410203516483,-0.945715606213,-0.201801851392,-0.937803983688,0.353898942471,-0.587599992752,0.271870672703
2553,0.481069177389,1.01195597649,-1.0600669384,-3.05286169052,-0.271229743958,-0.779549956322,-0.180949509144
5440,0.620556592941,0.21982832253,0.616855502129,1.21180582047,0.196278080344,1.52415001392,-0.021460197866
54623,0.188957586884,-1.24434113503,-2.36407899857,-0.56756156683,0.422373205423,-0.955699980259,-0.539759337902
9533,0.575984239578,0.0837478637695,-2.57044816017,1.13782608509,-0.32107809186,1.6466999054,-0.849634766579
8607,0.595501840115,-0.192920774221,4.12018585205,-0.492413461208,0.707673192024,-0.375149995089,-0.375215649605
207,0.146825700998,0.0773175358772,0.238878414035,-1.04695892334,0.802036106586,-0.386900007725,-0.0368181318045
26054,-0.351637870073,-1.33631443977,1.81869339943,0.323379695415,-0.666675209999,-0.227699995041,-0.790646851063
10682,-1.16152620316,-0.204140126705,0.588868498802,0.112082123756,-0.123595759273,-0.590499997139,-0.0719948112965
8573,-0.354650199413,0.997470974922,-0.641077458858,-0.94472014904,0.838311970234,-0.374950021505,-0.0176134966314
23378,0.275259256363,-0.94108080864,-0.57654094696,-0.841256558895,-0.604891240597,-0.808699965477,0.954991936684
8553,-0.539617180824,-0.839254379272,0.795320868492,-0.315037935972,0.110513016582,0.00400000065565,-0.710384786129
622,0.0977245569229,-0.420869290829,-0.0172235444188,-3.96263027191,0.547221064568,-2.1533498764,-0.269600152969
9467,0.797090470791,1.41670918465,1.06427121162,0.524488985538,-0.289346456528,-0.535799980164,-0.425681889057
5525,-0.630094766617,-0.0309839695692,0.808732688427,1.3985054493,0.763112306595,0.187949985266,-0.575694084167
256364,-0.362756162882,0.149503797293,-0.511632084846,-0.908854961395,0.00469315052032,-1.12470006943,0.976606309414
332,-0.455497771502,0.324231475592,-0.189888328314,-1.06354141235,0.141443431377,-1.06449997425,0.0825118124485
2058,-0.680183947086,0.0481724739075,-1.32805168629,-1.56557965279,-0.506315171719,-0.147650003433,0.164348259568
7849,-0.0806609988213,5.14100646973,-0.764681458473,-0.554614722729,0.705335855484,0.66755002737,0.223464369774
23244,-0.887038946152,-0.425201505423,-0.0879364162683,-1.75561988354,0.508410096169,0.139399990439,-0.530536413193
7494,-0.283223181963,0.348245888948,0.489392191172,-0.438255876303,0.557052373886,-0.00265000760555,-0.285306155682
4836,1.01283693314,-0.610140442848,-0.724958717823,-0.425045341253,-0.981444358826,0.634350001812,-0.56438434124
23647,-0.156489834189,-0.640155434608,0.332260131836,-1.18537604809,-0.336861461401,-1.79054999352,0.0806165933609
10617,0.733380496502,-0.124834023416,0.881269574165,-1.57771408558,-0.293587714434,-1.20060002804,-0.373088389635
2184,-0.0461940914392,0.0412148237228,0.448783457279,0.333455532789,-1.00916779041,-2.55945014954,-0.455445706844
5355,0.287264168262,-0.129533454776,-0.797415435314,0.455420434475,-0.70910936594,0.450250029564,0.18507194519
6659,0.292400181293,0.57329672575,0.282129645348,-1.67295861244,0.195561230183,-1.4103499651,-0.0902865827084
