rid,DOS007_VCAP_24H:BRD-K87010407-001-01-7:5.12
4331,-0.439326256514
7099,0.400690823793
10320,-0.392357945442
2042,-0.14953571558
843,-0.628900766373
840,0.830947160721
7048,-0.240905493498
4851,-0.791866660118
6464,-0.464220762253
23410,-0.449935376644
54205,-0.123441666365
2770,-0.693809509277
80204,-0.390240192413
4208,-0.450211942196
1845,-0.55779248476
23368,-0.643277645111
5583,-0.510303914547
8900,-0.468507617712
581,-0.757438719273
6193,0.0370802879333
6622,-1.47168660164
11261,-0.659434080124
6696,-0.201072275639
8312,0.511129081249
835,0.47043389082
8324,-0.703265249729
1848,-0.496115773916
154,0.38838070631
4312,-0.70807749033
994,1.07378458977
2048,0.814382135868
1111,-0.0426357612014
5154,-0.0251152813435
2920,-0.0661223456264
3122,-0.803021907806
2769,-1.11463320255
5900,1.47493910789
6304,-0.932119727135
5211,0.622484743595
2886,-1.05080008507
9261,1.29272079468
8569,-0.827691316605
3303,0.767333030701
5331,1.13234853745
5347,-0.910867035389
4638,-0.437485218048
2264,-0.177344799042
1029,0.243572294712
1027,-2.5819542408
2597,-0.577564716339
55847,-0.192810177803
25803,0.264772355556
3480,1.48982644081
2946,-0.549406886101
9517,0.92555809021
25987,0.285297036171
23670,0.897260546684
11182,0.460045456886
2146,0.161376357079
3385,0.426607012749
5261,1.96424841881
10765,-0.256147474051
25839,1.73680472374
4172,1.54464495182
23161,-0.926814198494
10298,1.09453046322
1802,0.629184603691
58533,0.331912577152
147179,0.411024749279
29937,0.677706599236
6184,0.0155420303345
9854,0.267696857452
2553,0.0245586633682
5440,-0.951298236847
54623,0.65558052063
9533,-1.31882417202
8607,0.697081804276
207,0.49324798584
26054,-0.482951462269
10682,1.267359972
8573,-0.0839456021786
23378,1.18719482422
8553,-0.293352007866
622,0.0193055272102
9467,-1.06301867962
5525,0.0994263887405
256364,0.735240101814
332,0.327676683664
2058,0.808118581772
7849,0.775929808617
23244,0.506764411926
7494,0.761834144592
4836,0.640942454338
23647,0.35224661231
10617,-1.34729528427
2184,-0.364533156157
5355,0.249192029238
6659,1.05242776871
7016,-1.2327299118
90861,0.749787330627
10670,0.282261669636
79071,0.491183400154
64746,-0.410157859325
5366,0.281914114952
11344,0.0531098842621
10013,0.748145282269
5829,-1.31366050243
5257,-1.06930088997
22794,0.139189183712
9761,0.781805098057
23326,0.373746484518
10972,-0.496552377939
10523,0.42195084691
79090,0.987267494202
27032,0.367305338383
9097,0.0686222314835
10513,-0.275472640991
1891,-0.383025914431
3066,-0.550526916981
9801,0.326059758663
1459,0.371451973915
9703,0.910490512848
10606,0.679845035076
1017,-0.00797276198864
9813,-0.665798962116
7485,-0.690208554268
2109,0.610064268112
23271,-0.646874904633
9915,-0.417894661427
9552,-0.572586536407
93487,0.0330940186977
2956,-0.156986147165
11065,-1.25750589371
9653,0.14391720295
200081,1.00547575951
3337,0.427755057812
11073,0.0186279565096
23,0.181934893131
5641,0.383224219084
8720,-0.309898376465
10782,-0.666736543179
25932,-0.903835654259
3028,0.0853903591633
6804,0.793972969055
890,0.187359049916
6390,-0.45491194725
4303,1.1421071291
10953,0.869320690632
22889,-1.98721754551
3098,1.06878018379
11044,-0.107141852379
8985,2.09971928596
66008,0.301434993744
9217,0.0150311812758
701,-1.17620754242
6182,1.20240342617
4860,0.759299218655
7398,0.0226791501045
6117,0.722283124924
23588,-0.0620128214359
949,0.966908097267
7168,0.40440055728
9375,-0.180202931166
4927,0.636331856251
2523,-0.51424241066
58497,0.298921078444
6856,-0.714033424854
26036,1.57156729698
10206,-1.06359624863
25793,0.826964139938
55556,1.93422019482
3978,0.78423178196
10681,0.0688433051109
3638,0.0553227476776
8349,-0.267156481743
6275,-0.0948495566845
3895,-0.580367207527
392,0.938459277153
9170,0.329302549362
80347,0.918560147285
23300,0.627375483513
836,-1.03340125084
11188,0.474232882261
10898,-1.18694734573
9276,-0.501088440418
1647,-3.93676066399
10285,0.77300131321
23386,0.444766372442
3156,-0.765887916088
10237,-0.127688363194
7077,-0.0498051568866
11157,0.120069772005
22908,0.398892372847
10915,0.376403450966
9897,-0.911786675453
1759,0.0567364394665
54541,-0.503752052784
211,-0.991880297661
5048,-0.605921149254
84722,-0.403796732426
29890,-0.107016019523
9868,1.10623812675
873,-0.630523622036
5580,-0.0101436823606
3725,-0.630169808865
23585,-2.32795143127
51097,-1.24232232571
1831,-0.455661177635
7020,-0.297572612762
55893,-1.1567466259
6944,-0.190794855356
22883,1.06484436989
5601,-1.11804187298
10775,0.306433171034
4780,0.621522188187
10904,1.03202116489
9917,-0.235964849591
1399,-0.417872369289
24149,-0.161316469312
2222,0.150113627315
10131,0.249043226242
2958,-0.803056716919
9650,-1.53667593002
7319,-1.13885688782
4817,-0.672406554222
9143,-0.909143447876
10494,0.725476920605
55324,1.54140043259
23149,-0.732719182968
9943,-0.31492638588
6599,0.352698296309
51031,0.420053124428
3566,-0.228945478797
3815,0.203954070807
8624,0.846714377403
27346,0.666992306709
10489,0.398310095072
26128,0.518474459648
79921,-1.13326334953
55746,-0.354615449905
23636,0.75943249464
10892,0.325818896294
10652,1.1808590889
11004,0.725146532059
23530,-0.373902797699
8826,0.491127192974
3308,-0.431278914213
7153,0.172628313303
11041,0.108934983611
6342,-1.27756142616
5883,1.2440135479
10589,0.226948752999
5110,-0.371003031731
4609,-0.377940058708
5423,-0.348956525326
1070,0.429239958525
10051,-0.502447545528
6603,1.87119400501
9019,0.639663040638
10969,0.459070324898
9797,1.29581260681
4043,-0.247635036707
9519,-0.241666257381
8480,0.446248114109
983,0.304651409388
10559,-0.540321707726
8508,0.330739170313
9275,-0.526788711548
8914,0.618180036545
54505,-0.206524819136
6919,-0.394394278526
2274,-0.36006373167
2288,-0.195441603661
7994,0.433980822563
4216,1.55112230778
7538,-1.24050188065
3628,1.54989600182
2037,3.74631118774
2771,1.03279280663
7264,1.20063209534
1786,-0.724484086037
5873,-0.380683511496
780,0.43510299921
9926,0.583210110664
8446,-0.807398676872
7159,0.302577197552
1026,-0.579179763794
7082,-0.429619342089
10058,1.42601239681
10797,0.960769534111
11230,0.0909024178982
30836,-0.268319964409
27336,-0.954498648643
9918,0.288924634457
79073,0.370402276516
9688,1.02987754345
23659,0.455525159836
8396,0.948223829269
23077,-0.179324388504
10857,0.326521724463
16,0.68252146244
2817,-0.331443727016
60528,0.736329853535
5359,0.520576477051
1514,0.721304833889
1509,-0.316094666719
9181,1.14033305645
3611,1.48216366768
4783,-0.684258401394
10123,-0.768593668938
8895,0.0333147421479
9805,-0.843370437622
4125,1.82053661346
1635,0.226079761982
4154,1.06332421303
26292,-0.524610757828
5770,-0.806300520897
25874,-1.34094500542
11319,0.0777324587107
1153,0.472901761532
11098,-1.71858143806
8974,-0.317975699902
533,0.571832895279
823,-0.171063378453
6812,-0.277690559626
3693,0.33430531621
4891,0.477278232574
10954,0.414991796017
5909,0.432872354984
9221,-0.799604296684
847,-0.750241279602
11072,-0.910439789295
10221,0.952372550964
7158,0.551315665245
8678,-0.112908869982
11014,0.320577770472
1994,0.278959304094
3482,-0.682094097137
25976,0.0259174257517
10491,0.577216148376
51053,-0.442115843296
9267,-0.19631922245
5547,-0.567157626152
6597,1.29723322392
5836,0.0259046852589
6118,0.0383767411113
2961,-3.01289820671
310,-0.917133867741
7296,0.0537414997816
1429,-0.225857257843
2548,1.44447445869
6499,0.836543262005
642,0.770446896553
23076,-0.0712062120438
10099,-0.033647954464
9817,0.239484488964
9126,-1.57394826412
3930,0.187274381518
10450,-0.0291703864932
54386,0.956185877323
664,-0.518566310406
596,-0.161655515432
10180,2.15514421463
1445,0.972244799137
230,0.540553808212
9246,-0.867383956909
5092,0.008410602808
23463,0.169908940792
10007,-0.118057653308
4925,-0.304602354765
6251,-0.368589222431
5782,0.0512628257275
5106,-1.16960513592
2673,-0.481863796711
644,1.60003697872
6284,-1.9703463316
4605,1.02288734913
6810,-0.00548020377755
54499,0.616157650948
11007,0.549978971481
1643,1.36482322216
25805,-0.908824443817
3033,0.352734565735
2745,-0.559789776802
9961,-1.67160773277
3925,0.597491979599
2582,0.837447881699
5792,-0.778753519058
5236,-1.19213628769
4016,2.84904289246
4651,-0.10292314738
3988,-0.709093093872
26227,-0.62374818325
7982,1.02806699276
3551,0.831652700901
5108,-0.0171767622232
8870,0.0393202602863
2195,0.332661092281
8731,0.631300866604
1956,-0.00130844116211
10276,0.155467569828
1666,0.43337520957
4864,-0.0791111439466
4232,-0.937113642693
5050,0.660732030869
813,-0.678085207939
3964,-0.338368952274
26020,0.382369697094
481,-0.585221111774
5019,0.054392978549
291,0.322362422943
10973,1.41132521629
9697,1.70895791054
5831,0.647221803665
8202,0.802426695824
57804,-0.146644771099
5566,-0.00553086400032
57149,1.23491895199
7416,0.0776376798749
10174,0.681953907013
6676,0.678591489792
8884,-0.489284485579
5997,-0.84842479229
57147,0.406809210777
6909,0.561432659626
9093,-1.52533650398
23142,-0.529640436172
8444,-0.684918344021
11232,-0.126427412033
27095,0.717037379742
10732,0.108613699675
23029,0.626259803772
9270,-1.06514000893
47,-0.878809213638
5889,-0.0441966578364
8243,-0.391852796078
10730,-1.02657747269
30,0.5617223382
7466,1.0772588253
89910,0.0842735618353
56654,0.823197245598
501,-0.294949829578
5438,0.464460164309
26993,1.46954321861
55111,0.0166068673134
8520,-0.493003845215
10146,0.52473783493
7165,0.309766978025
55011,0.913638293743
6461,-0.849220335484
10813,0.267197012901
80746,-0.14018279314
10434,-1.30600273609
5607,1.02183175087
22827,0.241008967161
51635,0.105469882488
84159,0.115650296211
3508,0.295652061701
84890,0.969458460808
79600,0.367863357067
8574,0.957048177719
5529,-1.13538908958
3909,0.503836750984
9637,0.943138837814
8518,0.0579273812473
6443,0.189477622509
58478,0.178093597293
4850,3.88413524628
23210,0.607065498829
54733,0.330681502819
55129,0.0218446552753
10273,0.794247031212
572,0.463931530714
5716,-0.349819093943
22841,-0.571645617485
2356,1.34935426712
6050,-0.10806787014
64422,0.970262765884
8837,-0.473029315472
55127,0.616795182228
23335,-0.506246685982
10270,0.0651961416006
6509,0.351310968399
83743,1.22488260269
6772,-1.12332963943
22887,0.68160289526
51001,-0.611556708813
26511,-1.25719094276
7874,0.455519169569
51070,1.6532958746
1738,-0.483157783747
3416,-0.132116451859
9128,0.83404558897
9833,-0.477463632822
4088,-0.081468231976
5018,-0.364681094885
51375,0.268512189388
55038,0.390742599964
23061,-0.244777351618
64428,-1.37177824974
11325,1.02239751816
9641,-0.505568861961
23038,0.525799870491
57048,0.614339470863
94239,-1.21272909641
51203,-0.901336312294
388650,-0.92652785778
23039,0.0423498824239
55179,0.124001502991
5827,-0.0467344820499
10245,2.28263664246
6813,0.0189199522138
3251,0.0788299739361
23212,0.639932215214
23536,-0.605270266533
51282,0.134146153927
10227,1.41983938217
50813,1.19841790199
51024,0.643294453621
53343,0.906191468239
1465,0.481779009104
79006,1.10013771057
6988,-0.610975027084
11011,-0.690991699696
23325,-0.140991464257
10049,-0.903690516949
3157,-0.0953145846725
200734,-1.13096046448
9053,-0.644629061222
79094,0.107397347689
2778,-0.395353019238
54881,-0.820736408234
54807,0.794479370117
323,0.0503976941109
26001,0.70257884264
10190,0.290093183517
9686,1.1758633852
54915,0.364520728588
23658,1.64975118637
7750,0.612143754959
79643,2.68090963364
9488,-0.628519773483
11200,0.649638295174
65057,0.358502715826
6832,-0.947940468788
23131,0.200612574816
10776,-0.317877292633
6253,-1.32019472122
79716,-0.203809350729
29978,0.0717160850763
9988,0.729575157166
10845,-0.0288503915071
54957,-0.484610259533
79170,-0.709441542625
10610,-0.512389540672
128,-0.0434977710247
51026,-0.451084703207
5498,-0.962041318417
124583,0.0
9455,1.42894780636
1212,1.54599404335
5255,-0.303469181061
9448,-2.33108377457
9924,1.54801476002
5480,0.42183727026
1983,-0.901174962521
56889,1.01714873314
79080,-0.218016982079
9016,0.54237806797
6915,-1.04769968987
9709,-1.13033127785
116832,2.77545905113
670,-1.08886790276
7867,-0.0629794448614
79143,0.937749743462
11284,0.99497705698
23443,-0.576425909996
51599,1.28884875774
5927,4.32178449631
55793,0.907916665077
5867,-0.403621405363
7866,0.241777673364
25825,0.511805772781
4067,-0.286881268024
51015,-0.715848088264
5891,0.135551989079
3300,1.87466239929
64781,-0.203320086002
51056,-1.29050755501
8550,-0.260528475046
50810,0.11146171391
23011,-0.525403678417
11168,0.79947245121
1385,-0.659746706486
10150,-0.178113013506
29763,0.939226090908
9112,-0.0313936322927
23499,0.0707285404205
85236,0.911538243294
5096,0.597266376019
55620,1.06869745255
5373,-0.84537935257
51170,0.818774580956
54850,0.0259122699499
80349,0.990993261337
355,-0.775853037834
1062,-0.327864706516
8804,-0.164270311594
80758,0.631958127022
375346,0.201729670167
51385,-0.926475584507
55748,0.813386797905
10318,1.01805734634
54681,0.561495304108
7905,0.756605625153
28969,-0.507626771927
10668,-1.29666495323
51005,0.820339202881
8800,0.579293966293
54438,-1.42031550407
55825,0.241890206933
8835,-0.680130124092
64429,0.153419643641
3682,-0.256742298603
10329,-0.126303717494
27109,-1.35310077667
51335,0.398321688175
3202,0.436002016068
2896,0.364469110966
79902,0.101575046778
29083,-0.221201688051
5747,-0.926566541195
22905,-0.160111710429
63933,0.295014739037
9847,0.652663350105
51021,-0.386039763689
8996,-0.516677618027
7376,-0.759642422199
5357,-0.618140101433
56940,-0.18084564805
6195,0.866594672203
1633,-0.795845448971
23321,-0.25908818841
51160,-0.94005638361
55604,-0.705839157104
2063,1.12586760521
54512,1.90744423866
9124,-0.745555341244
79174,-0.856285989285
23223,-0.508150041103
39,-0.273177355528
57215,-0.746723234653
1052,-0.574870824814
23139,1.1223013401
79947,0.762874245644
4616,1.15751385689
9710,-0.0689841732383
6990,0.134022042155
29082,0.689438998699
9670,0.94583427906
81533,-0.43315756321
10525,0.096664853394
2353,0.11043433845
57192,0.441071867943
3398,-0.410519182682
3775,-0.352492690086
26064,-0.713343381882
29103,-0.212832182646
3206,0.500249385834
1500,-0.241278320551
7690,0.0832716226578
29911,1.14482879639
2064,0.391357213259
65123,1.16731917858
5986,-0.559345245361
85377,0.439441263676
9903,0.0996531695127
7088,0.516846597195
22796,0.28061825037
51116,1.28629279137
54442,-0.597980558872
10695,-0.0580658428371
102,-0.285624206066
965,-0.290205299854
3800,0.442077040672
10362,0.337446779013
5300,0.512410521507
8270,-0.581913530827
27242,-0.656030118465
9928,-0.281074851751
1534,-0.870098948479
5654,-0.878866910934
10810,-1.30144476891
7105,-1.44548130035
23014,0.288761198521
55012,-0.04564884305
2887,-0.450588226318
9183,0.621895074844
11151,-0.678922832012
7511,0.873644888401
10046,-0.104810088873
1829,-0.717374503613
11000,1.02290546894
976,0.882730960846
3597,0.152391821146
178,-0.356418669224
2625,-0.72051179409
6119,-0.580193936825
26136,-1.23188591003
6697,0.911122441292
5971,-0.443272233009
22934,0.506448090076
9289,-0.742750763893
4931,-1.30369842052
4200,-0.877038478851
93594,-1.23249554634
5982,0.511684060097
26520,0.364865541458
4998,-1.27290844917
10038,1.09187507629
60493,0.395246118307
51495,-1.55881071091
4482,-0.728095173836
23224,1.29746592045
9690,-0.528738677502
80212,0.562189996243
29928,0.0879811793566
22809,1.04963672161
50814,0.448589622974
55256,0.61942088604
56997,2.04773759842
81544,1.58060586452
6894,0.223875969648
64080,0.568964362144
55818,0.0499616265297
637,-0.160832673311
22823,0.369168877602
5287,1.02431356907
91137,0.08434471488
23097,0.21366879344
9851,-0.807505965233
23522,0.389168322086
1123,0.0789150744677
5603,0.0783351734281
51569,-0.399327933788
55699,0.231816843152
2624,-0.189096823335
8204,0.196026802063
9133,0.616612911224
10921,1.0732268095
51742,0.556704342365
2954,0.593062520027
27244,0.312690854073
23013,0.00815147161484
8050,-0.588173687458
79961,0.189908772707
2017,0.176812499762
55148,0.242599070072
960,-1.20719230175
10451,3.47292375565
57406,-0.882555007935
51719,0.343438744545
7074,0.378856509924
10059,-0.0892790108919
51071,-0.0354204028845
5796,-0.652016222477
55008,0.190870866179
23597,-0.115147732198
8869,-0.358453631401
8727,-1.13003897667
63874,0.738171994686
8821,-0.311552107334
57178,-0.142585903406
5468,0.234795540571
10557,0.80465054512
831,-0.813036203384
9531,0.458618223667
2767,0.760806202888
1861,-0.270193487406
10165,0.50069642067
7106,1.24778950214
2908,-0.828227221966
57761,-0.79120528698
23338,0.898001730442
7852,-0.403825879097
55033,1.96889507771
57019,1.17195725441
91949,-1.41543722153
84617,-0.350801289082
25,1.14046049118
899,0.895278334618
79850,1.34743452072
51466,0.612880885601
2852,0.156506985426
55837,2.39117646217
2131,-1.16453909874
5427,-0.469722479582
25966,0.373115390539
55608,-0.570127010345
1662,1.37306594849
9702,-0.490663826466
11031,0.438826262951
10057,1.15917110443
5985,-1.11079895496
3280,-0.249141603708
55958,-0.376448988914
51465,-0.458073168993
2542,0.20050996542
10641,0.190162986517
11137,1.02628421783
9842,-0.219093099236
10493,0.84926378727
10112,0.575476527214
1001,-0.205665633082
23635,-0.391085594893
29916,0.95568048954
2810,-0.423530101776
5993,0.948918700218
11142,0.547310531139
79187,-0.562817811966
51382,-0.120827414095
8318,0.313821166754
9695,-1.05892181396
9712,-0.714866280556
64943,0.925899684429
9738,0.283845603466
6793,-0.799416840076
7358,-0.109588317573
58472,0.0256130769849
50865,0.15495210886
23200,-0.699203133583
51293,1.09275317192
10962,-0.3413849473
10153,0.427053064108
874,1.23332846165
