rid,DOS058_A375_24H:BRD-K00036326-001-01-4:5,DOS058_A549_24H:BRD-K00036326-001-01-4:5,DOS058_PC3_24H:BRD-K00036326-001-01-4:5
348,0.730099976063,0.561199963093,0.385450005531
30849,-0.918199956417,0.537250041962,-1.50004994869
1454,-0.15625,-0.159799993038,-0.435799986124
6500,-0.366449981928,-1.19749999046,-0.668449997902
5627,-0.637250006199,-0.758800029755,0.902050018311
5715,1.1113499403,1.67720007896,-0.939999938011
4791,0.461700022221,0.902449965477,1.51760005951
56924,0.625149965286,-0.586899995804,0.614199995995
2690,0.606900036335,-0.81510001421,-1.19264996052
1019,0.47444999218,0.0464499592781,0.32380002737
51422,0.163799986243,2.18844985962,0.656350016594
5788,-0.757799983025,-0.487350016832,0.233749985695
6709,-0.740200042725,0.314099997282,-0.163499996066
1277,-0.235100015998,-1.43009996414,-0.262600034475
993,-1.05050003529,-0.405099987984,-3.46705007553
7157,0.956550002098,0.786199986935,0.277949988842
1958,-0.481000006199,-0.153250008821,0.739500045776
4582,-0.188950002193,0.784350037575,0.771350026131
9212,-0.227699995041,-0.701699972153,0.189899995923
8440,-0.307799994946,0.129099994898,-0.831750035286
6790,0.292849987745,0.647099971771,0.305449992418
8851,-0.601549983025,0.1100499928,-0.872349977493
2534,0.625800013542,0.444900006056,-0.116899996996
4893,0.583150029182,0.217649996281,0.660249948502
665,-1.66259992123,-0.493999987841,-1.69709992409
4313,-0.394300043583,0.867650032043,0.241000011563
1022,-0.181749999523,-0.208900004625,-0.0909499973059
5880,-1.3072000742,0.255899995565,-1.23535001278
3162,-0.105949997902,-0.0453000068665,-0.0310499966145
1282,-1.92484998703,-1.17510008812,0.248049989343
3383,0.420900017023,0.563050031662,-0.0619500279427
727,0.364600002766,0.965199947357,-0.171700000763
4792,-1.58325004578,-0.456849992275,0.15530000627
4794,0.602150022984,0.63229995966,0.689599990845
902,0.174549996853,0.470799982548,1.32165002823
8091,-0.40474998951,-1.33644998074,-0.898149967194
3486,-0.205000013113,-0.802950024605,-3.10284996033
10818,0.840399980545,-0.254649996758,0.242900013924
3454,-0.324499994516,0.0512500107288,-0.220450013876
4282,0.161050006747,0.188000023365,-0.560850024223
1605,-0.0327499806881,-0.0189500004053,0.367749989033
10644,-0.424499988556,-0.775900006294,-1.57374989986
2065,-0.149450004101,-0.0810000002384,0.51884996891
8321,0.837999999523,0.989699959755,0.201999992132
8503,0.766350030899,0.561750054359,-0.585450053215
7027,-0.0899499952793,1.38580000401,0.197999998927
6850,1.00209999084,-0.0948500037193,0.501100003719
1978,-0.554400026798,0.117249980569,-0.260700017214
896,-0.486900001764,-1.01300001144,-0.269450008869
5777,0.292699992657,-0.314750015736,0.806250035763
1846,-0.256350010633,-0.830500006676,-0.785099983215
5925,-0.70735001564,-0.559399962425,-1.35224997997
142,-0.431400001049,-1.43324995041,-0.597100019455
1021,0.425999999046,-1.2485499382,0.911350011826
5699,-0.289999991655,-1.9890499115,-0.168600007892
8061,-0.892949998379,-0.088500007987,-0.0995500013232
1870,-0.633500039577,1.68624997139,0.70609998703
1398,-0.402899980545,-4.11689996719,-0.62055003643
3312,-2.2486000061,-2.01794981956,0.313999950886
891,0.801949977875,2.06509995461,-4.04169988632
4775,0.491150021553,-0.0329499989748,0.643149971962
5111,1.0243499279,0.342999994755,-0.700950026512
5696,-1.02224993706,1.06340003014,-5.31974983215
5588,1.58949995041,0.408749997616,0.984800040722
6839,-0.51960003376,-0.4361500144,-1.3748499155
329,1.04929995537,0.0342499911785,3.43039989471
5058,-0.0754500031471,-0.150450006127,-0.305950015783
998,-0.170500010252,-0.0979000031948,0.167350053787
9134,0.743950009346,-0.893000006676,0.365249991417
6616,0.130950003862,0.429949998856,0.469349980354
5223,-0.0329499989748,-0.460199981928,-0.475650012493
4690,0.787249982357,0.100950032473,-0.0537500008941
958,1.28874993324,0.965250015259,0.407550007105
1616,-0.724900007248,-0.262149989605,0.221800014377
991,-0.492200016975,-1.08120000362,0.14755000174
6347,-0.682600021362,-0.353549987078,0.0470500141382
6714,0.749400019646,-0.932450056076,-0.16629999876
652,0.0278500020504,1.55835008621,0.185450002551
4331,-0.303499996662,0.170949995518,-0.104699999094
7099,-0.71850001812,-1.09424996376,-0.308050006628
10320,-0.263349980116,-1.05355000496,-1.19959998131
2042,-0.82279998064,-1.02285003662,-1.95039999485
843,0.253350019455,1.25835001469,0.0368000008166
840,1.66820001602,-0.382799983025,-0.333649992943
7048,-0.118600003421,0.142400026321,1.37575006485
4851,0.575800001621,1.67314994335,0.711199998856
6464,-0.651000022888,1.03299999237,-0.0193500071764
23410,-0.390100002289,-0.652099967003,0.622550010681
54205,-0.443800002337,-0.303099989891,-1.49744999409
2770,-0.448849976063,-0.33085000515,-0.564549982548
80204,-0.530200064182,-1.44999992847,0.977550029755
4208,-0.944849967957,0.054200001061,0.0832999944687
1845,0.00204999744892,-0.539149999619,-1.36019992828
23368,0.0794000178576,2.45155000687,0.607249975204
5583,-0.736000001431,1.17620003223,0.673150002956
8900,0.852549910545,-0.599550008774,1.39094996452
581,0.442450016737,0.034500002861,1.51950001717
6193,0.506200015545,1.13199996948,0.488300025463
6622,0.215700000525,-0.638650000095,0.0564499944448
11261,-0.433699995279,0.118300005794,0.332850009203
6696,-1.9429500103,-0.849400043488,4.68740034103
8312,1.03990006447,1.40635001659,1.0570499897
835,4.64454984665,-0.531949996948,-0.594349980354
8324,-1.20284998417,-0.238499999046,-0.978049993515
1848,1.58089995384,1.77880001068,-1.22800004482
154,-0.154200002551,-0.322449982166,-0.108549997211
4312,-0.771350026131,-0.748649954796,-1.11194992065
994,-0.574600040913,-1.39954996109,-5.8001499176
2048,-0.0835500359535,1.26655006409,0.666100025177
1111,-0.76994997263,0.350499987602,-0.869249999523
5154,0.449450016022,1.6371999979,-0.437200009823
2920,-0.456499993801,-0.981800019741,0.105849996209
3122,-2.58060002327,0.601050019264,0.0396499931812
2769,0.0988000035286,0.0347999930382,1.47465002537
5900,0.57959997654,0.156850010157,-0.507799983025
6304,-0.313400000334,1.88765001297,0.170599997044
5211,-0.11574998498,-0.369849979877,-0.0106999874115
2886,2.25309991837,-1.36260008812,0.484049975872
9261,-0.428300023079,-0.89074999094,-0.904099941254
8569,-0.721449971199,0.700850009918,0.876600027084
3303,-0.332799971104,1.26239991188,0.039249997586
5331,3.89904999733,-0.403699994087,-0.891049981117
5347,-3.5868999958,0.107000000775,0.407299995422
4638,3.87984991074,-0.097000002861,2.60045003891
2264,-0.0976000130177,0.386449992657,0.198949992657
1029,0.467549979687,0.254099994898,0.694249987602
1027,-0.189999997616,-0.294599950314,-1.24500000477
2597,0.598150014877,-0.337249994278,0.192900002003
55847,-0.824649989605,0.891849994659,-1.6657500267
25803,-0.332699984312,-0.454450011253,0.179650008678
3480,-0.568599998951,-0.487049996853,-0.629199981689
2946,-1.47609996796,-0.457700014114,-0.373400002718
9517,-0.842550039291,-1.1181999445,1.11574995518
25987,-0.574899971485,-0.963100016117,-0.687299966812
23670,-0.439099997282,-0.525200009346,-0.171499997377
11182,0.805499970913,-0.0897499993443,0.0737499967217
2146,-0.79240000248,-0.807000041008,-0.651950001717
3385,-0.654299974442,0.112800002098,1.39040005207
5261,1.62730002403,0.719799995422,0.821900010109
10765,0.160899966955,-1.03034996986,2.78040003777
25839,-0.349050015211,-0.78560000658,-0.924549996853
4172,0.22080001235,-1.08109998703,0.170049995184
23161,0.729600012302,1.06260001659,0.151549994946
10298,-1.35240006447,-0.880149960518,-0.389200031757
1802,-0.425900012255,-0.727999985218,-0.197850003839
58533,0.109350003302,-0.0753500014544,-0.619899988174
147179,-1.01870000362,-0.736549973488,-0.0392499864101
29937,0.844850003719,-0.603149950504,-0.249749988317
6184,-0.332850009203,0.0289500001818,0.554049968719
9854,-0.187199994922,0.307449996471,1.22060000896
2553,-0.785849988461,0.156650006771,-1.8001999855
5440,0.19374999404,0.632250010967,0.334100008011
54623,-1.32214999199,-1.12845003605,-0.0773000046611
9533,0.964000046253,0.506250023842,0.884900033474
8607,-0.295899987221,-1.18984997272,-0.122749999166
207,-0.754799962044,-0.412250012159,-0.640600025654
26054,0.172700002789,0.236800014973,0.769199967384
10682,-0.543699979782,-0.724950015545,-0.676050007343
8573,0.133650004864,-0.535099983215,-0.078699991107
23378,-1.26744997501,1.05990004539,-1.36659991741
8553,-4.71799993515,0.812800049782,-0.284049987793
622,-0.856500029564,0.0290500000119,-1.375
9467,-0.490400016308,1.8410500288,1.21460008621
5525,1.04809999466,1.53250002861,-3.91050004959
256364,-2.58034992218,-0.528850018978,0.473100066185
332,0.193299993873,-0.647500038147,-0.517849981785
2058,-0.0404500067234,-0.592299997807,-0.621799945831
7849,-0.722550034523,-0.0400499999523,0.604099988937
23244,-0.299750000238,0.568949997425,-4.05709981918
7494,-0.301400005817,-0.226700007915,-0.0553000047803
4836,-0.314400017262,0.662800014019,-1.19675004482
23647,0.694299995899,-0.652750015259,-0.649599969387
10617,-0.278249979019,-0.742100000381,0.00360000133514
2184,-1.29324996471,-0.0183000005782,-1.96950006485
5355,-0.607800006866,1.0134999752,0.453050017357
6659,0.0490000024438,-0.954900026321,-0.812399983406
7016,0.699299991131,0.543099999428,0.383000016212
90861,-0.130899995565,0.270350009203,-0.848599970341
10670,-0.7269500494,-0.699349999428,-0.510599970818
79071,0.170350015163,-0.444550007582,-0.515249967575
64746,-1.05865001678,-0.203499987721,-1.31815004349
5366,-0.269600003958,0.570600032806,-1.80219995975
11344,-0.436550021172,-0.712649941444,-0.90575003624
10013,-0.318150013685,0.187199994922,-1.37540006638
5829,-0.273399978876,0.428149998188,-1.21845006943
5257,0.0233000032604,-1.37444996834,0.651299953461
22794,-0.569000005722,-0.574050009251,-0.664200007915
9761,0.528100013733,-0.385749995708,-1.33939993382
23326,0.449349999428,-0.0492999851704,-0.115099996328
10972,-0.176999986172,0.128299996257,0.492049992085
10523,-0.945999979973,-0.340700000525,-0.251949995756
79090,0.0771999955177,-0.766349971294,0.0342000126839
27032,0.414200007915,0.349500000477,-1.83850002289
9097,-0.391250014305,1.32150006294,-0.68104994297
10513,0.121899992228,0.184849992394,0.359750032425
1891,0.248850017786,-0.652499973774,-0.0293000005186
3066,-0.578199982643,0.0831499993801,-1.03594994545
9801,-1.46889996529,-0.838800013065,-3.48000001907
1459,1.30900001526,1.06015002728,0.625849962234
9703,-0.312299996614,-0.294799983501,-0.664350032806
10606,0.743000030518,-0.727450013161,-0.443299978971
1017,0.530149996281,-0.361599981785,0.807299971581
9813,0.346549987793,0.613749980927,0.603249967098
7485,0.86645001173,0.864500045776,1.66055011749
2109,-1.1778999567,-0.284900009632,0.440499991179
23271,0.154149979353,0.233199998736,-0.0302500128746
9915,0.933600008488,1.12135004997,1.19900000095
9552,0.0559000074863,-0.101999998093,-1.36144995689
93487,0.928050041199,0.0908000171185,-1.07309997082
2956,0.687550008297,-0.606699943542,0.5
11065,0.0384000018239,-0.963400006294,-0.121550001204
9653,0.21384999156,1.19370007515,-0.503000020981
200081,-1.81369996071,-1.12240004539,-0.139050006866
3337,-0.148849993944,-3.54530000687,-0.267249971628
11073,-0.348500013351,0.142299979925,0.63244998455
23,-0.797349989414,-0.862750053406,-0.776599943638
5641,-0.00254997611046,0.150499999523,-0.437549978495
8720,1.00504994392,-0.0899000018835,1.40605008602
10782,0.257800012827,0.361250013113,0.251549988985
25932,0.0676500052214,-0.822950005531,-0.513599991798
3028,0.464000016451,-0.887499988079,-0.728300035
6804,2.0014500618,-0.856800019741,0.0245499908924
890,-0.12800000608,-0.631749987602,0.551400005817
6390,-0.773900032043,-0.504700005054,-0.3899500072
4303,-0.878199994564,0.174550026655,-0.193399995565
10953,0.0713500082493,0.350300014019,-0.621850013733
22889,0.41320002079,0.648450016975,0.108950003982
3098,-1.98134994507,-0.119949996471,0.330200016499
11044,0.776250004768,0.295749992132,-4.28625011444
8985,0.00204999744892,0.482749998569,0.0571499988437
66008,1.3194000721,-0.500150024891,-0.191199988127
9217,0.803399980068,0.112550020218,-0.679700016975
701,1.08609998226,1.20674991608,0.639999985695
6182,-0.628250002861,-1.04194998741,-1.14260005951
4860,-0.962350010872,-0.948050022125,0.037750005722
7398,0.22665001452,0.0260500013828,1.17564988136
6117,-0.988250017166,-0.736800014973,-0.59224998951
23588,1.00854992867,-0.108850002289,-0.894100010395
949,0.252250015736,-0.627499997616,-0.171299993992
7168,-0.636200010777,-0.368349999189,0.232050001621
9375,-0.74815005064,0.986549973488,-0.294350028038
4927,-0.353149980307,-0.272699981928,-0.467800021172
2523,0.41139999032,0.879599988461,0.81149995327
58497,-0.414449989796,0.557450056076,-0.214400008321
6856,-0.376749992371,-0.0901499986649,-0.610249996185
26036,-0.399800002575,0.565949976444,-0.885849952698
10206,0.837949991226,-0.051550000906,0.809300005436
25793,-1.47790002823,1.82414996624,1.02565002441
55556,-1.40155005455,-2.07150006294,-0.075100004673
3978,-0.321799993515,-0.331349998713,-0.99874997139
10681,-1.12944996357,-0.968549966812,-0.710999965668
3638,-0.13330000639,-0.535250008106,0.205799996853
8349,1.32585000992,1.06169998646,1.69974994659
6275,-0.48449999094,0.0810499787331,0.161549985409
3895,-0.914599955082,-1.77610003948,0.205799996853
392,0.733799993992,-0.194150000811,-0.246549993753
9170,-0.272050023079,0.542349994183,0.132100015879
80347,-0.305149972439,0.23884999752,-1.46835005283
23300,0.0795000046492,0.580250024796,-0.4320499897
836,-0.794000029564,-0.381199985743,0.222200006247
11188,-0.828549981117,0.00569999963045,-0.745800018311
10898,-0.347100019455,-0.4375,0.059199988842
9276,-0.968900024891,-0.275599986315,-0.770049989223
1647,0.982299983501,-0.490700006485,0.874600052834
10285,-0.428049981594,0.596049964428,-4.76945018768
23386,0.165749996901,-0.533250033855,-0.78979998827
3156,-0.100349992514,-1.31099998951,0.472999989986
10237,-0.956750035286,-0.413749992847,-0.749549984932
7077,0.110350012779,0.347799986601,-0.685500025749
11157,-0.372000008821,0.688149988651,-0.0106999874115
22908,-0.125849992037,-0.760549962521,-0.134499996901
10915,0.159500002861,-0.843299984932,-0.0533500015736
9897,0.0813499987125,0.241999998689,0.447400003672
1759,-0.773100018501,-0.795650005341,-0.19779998064
54541,0.655099928379,-0.856599986553,-0.902249991894
211,-1.47940003872,-0.26804998517,-0.822950005531
5048,0.319900006056,1.5095000267,0.115850001574
84722,-0.667350053787,1.27775001526,0.461950004101
29890,0.213899999857,0.626749992371,0.565200030804
9868,-0.0376500189304,0.690099954605,-0.0237500034273
873,0.759750008583,-0.894800007343,-0.308700025082
5580,0.240649998188,-0.969150006771,-1.55659997463
3725,0.889549970627,0.439350008965,0.33805000782
23585,0.365599989891,-0.636999964714,0.384549975395
51097,-1.16610002518,-0.703599989414,-0.468450009823
1831,1.34804999828,-0.194250002503,-0.208499997854
7020,0.734400033951,1.30904996395,0.387199997902
55893,1.88789999485,-0.316799998283,0.9075999856
6944,0.431600004435,0.310599982738,0.0340499579906
22883,-2.48365020752,-1.01199996471,-1.07050001621
5601,0.305099993944,1.32590007782,0.326849997044
10775,-0.339949995279,0.214450001717,-0.151850000024
4780,0.566299974918,-1.15345001221,0.342099994421
10904,-0.0136500000954,-0.243299990892,-2.10430002213
9917,0.165899991989,1.8382999897,0.926949977875
1399,1.64195001125,-0.818700015545,-1.11590003967
24149,0.501350045204,0.982100009918,0.420550018549
2222,-0.641600012779,-1.02760004997,0.231000006199
10131,-0.282099992037,-0.186349987984,-0.181950002909
2958,0.465400010347,-1.5516500473,0.382649987936
9650,0.77555000782,0.982699990273,-0.988300025463
7319,-0.383599996567,0.230450004339,0.147400006652
4817,0.352200001478,1.12424993515,0.364699989557
9143,-1.21595001221,0.386249989271,0.999899983406
10494,-0.107149958611,-2.04299998283,-0.811749994755
55324,-0.43805000186,0.245499998331,-0.297049999237
23149,0.709850013256,0.471449971199,0.810199975967
9943,-1.08070003986,0.0229499936104,-0.0194000005722
6599,0.277300000191,1.0353000164,-0.148300006986
51031,-1.04524993896,0.434749990702,1.34885001183
3566,0.98115003109,-0.0453499853611,0.0812999978662
3815,1.69690001011,-0.267400026321,0.633599996567
8624,0.209249988198,0.204699993134,0.087249994278
27346,0.0385000109673,-0.215900018811,0.800000011921
10489,-0.885300040245,-0.877200007439,0.0586000084877
26128,0.55805003643,-0.668349981308,-0.175350040197
79921,-1.71560001373,-0.0763500034809,0.278949975967
55746,0.0283000022173,-0.155599996448,-1.58930003643
23636,-0.484099984169,-0.401299983263,-0.238350003958
10892,-0.505349993706,-0.821500003338,-0.956449985504
10652,-0.958999991417,0.365500003099,-0.449400007725
11004,-0.271049976349,0.42634999752,0.54314994812
23530,-0.229249984026,1.26915001869,-0.305649995804
8826,0.827950000763,-0.550249993801,0.145199984312
3308,0.734899997711,1.05869996548,0.994899988174
7153,-0.747850000858,0.618499994278,-0.745000004768
11041,-0.493699967861,-1.32854998112,-1.83330011368
6342,-0.102300018072,-0.530799984932,-0.426050007343
5883,0.0373999923468,-0.819600045681,0.783200025558
10589,0.192200005054,-0.781100034714,-0.763849973679
5110,-1.42204999924,-0.0273500084877,-0.621699988842
4609,0.00145000219345,-1.39024996758,-0.401800006628
5423,0.474600017071,-0.277300000191,-1.05005002022
1070,-0.503799974918,-0.494750022888,-0.524749994278
10051,-0.0502000004053,0.586400032043,0.051550000906
6603,-0.76265001297,-0.462199985981,-1.53789997101
9019,-0.5896499753,0.0476999953389,0.0893999934196
10969,-1.13894999027,-0.812849998474,-0.311699986458
9797,-1.11259996891,-1.38075006008,-0.861199975014
4043,-1.06365001202,-0.955150008202,-0.55989998579
9519,-0.96724998951,0.0593000054359,0.251599997282
8480,-1.13489997387,-0.475549995899,-0.397450000048
983,-0.125100016594,-1.59014999866,-0.992049992085
10559,0.398699998856,0.610100030899,-0.393150001764
8508,-0.921599984169,-0.801050007343,-4.06979990005
9275,-0.815549969673,-1.44379997253,-0.639400005341
8914,0.0048999786377,0.636650025845,0.396099984646
54505,0.232800006866,0.412649989128,0.0436500012875
6919,-0.0551500171423,0.326699972153,-1.1957000494
2274,-1.05984997749,0.329750001431,0.173599988222
2288,0.00034999998752,0.12444999814,-0.383199989796
7994,-0.501550018787,-1.33455002308,-0.461449980736
4216,-1.23580002785,-0.481250017881,-1.17474997044
7538,0.297849982977,0.610300004482,0.037299990654
3628,-0.928550004959,-1.2907500267,-3.50500011444
2037,-0.57389998436,-1.74224996567,0.191900014877
2771,-0.685299992561,-1.13380002975,0.0111999958754
7264,-0.795899987221,-0.268999993801,-0.251800000668
1786,0.316350013018,0.866999983788,0.38195002079
5873,0.5882999897,1.40124988556,0.199900001287
780,0.415450006723,-0.0217500030994,-0.097999997437
9926,-0.127800017595,0.422900021076,0.0795000195503
8446,0.316950023174,1.71130001545,0.18465000391
7159,0.521399974823,-0.96825003624,0.021899998188
1026,-0.129549995065,-0.608449995518,0.410950005054
7082,0.82984995842,-0.516049981117,-0.718400001526
10058,-0.449599981308,-0.953100025654,-0.284300029278
10797,-0.660549998283,-0.414849996567,-0.145900011063
11230,-0.970200002193,-2.08680009842,0.677950024605
30836,-0.145999997854,0.535149991512,-0.311999976635
27336,0.904049992561,0.633450031281,0.220850020647
9918,-1.12035000324,0.796700000763,0.454699993134
79073,-0.683700025082,-0.674950003624,-1.07255005836
9688,0.19335000217,-0.0416999906301,0.761350035667
23659,-0.181350007653,-0.595399975777,-1.83590006828
8396,-0.123199999332,-0.551050007343,-0.64929997921
23077,0.246100008488,3.68969988823,-0.109200000763
10857,-0.924550056458,-0.295399993658,-0.581499993801
16,-1.26475000381,0.76734995842,0.75594997406
2817,-0.166200011969,0.446700006723,0.631299972534
60528,-0.0396000146866,0.349550008774,0.280000030994
5359,1.09724998474,-0.033900000155,0.829699993134
1514,-1.1318500042,-1.75705003738,-0.65189999342
1509,-0.607649981976,-0.0895999968052,-0.671050012112
9181,-0.330750018358,-1.83299994469,0.279550015926
3611,-1.14525008202,-2.11730003357,-1.30645000935
4783,0.215999990702,0.775750041008,-0.280099987984
10123,2.09685015678,0.518999993801,0.395449966192
8895,-0.0194000005722,1.07305002213,-0.593249976635
9805,-0.345650017262,-0.638750016689,0.82080000639
4125,0.144950032234,0.065750002861,-1.10170006752
1635,0.451999992132,-0.421600013971,0.186949983239
4154,-0.790750026703,-0.131999999285,0.765049993992
26292,-0.712949991226,-0.60949999094,1.74435007572
5770,-0.294799983501,-0.15934997797,0.294550001621
25874,-0.229699999094,-0.888100028038,-0.361800014973
11319,0.526199996471,-0.82564997673,-1.74425005913
1153,-0.245800003409,1.02364993095,-0.107700005174
11098,-0.401050001383,-1.01690006256,-3.43274998665
8974,-0.669000029564,-0.058749973774,-0.184500008821
533,-0.277199983597,-0.544250011444,0.667050004005
823,0.0801500082016,1.91760003567,-1.09345006943
6812,0.0450000017881,-0.482300013304,0.562300026417
3693,-1.02215003967,-0.959650039673,-0.239949971437
4891,1.43914997578,0.454150021076,1.86454999447
10954,-9.45510005951,-0.558300018311,-0.183800011873
5909,0.213650003076,-0.837000012398,-0.314449995756
9221,-0.0724000036716,0.172250002623,0.546149969101
847,0.551299989223,0.701600015163,0.746399998665
11072,-0.992850005627,-2.1180999279,-0.362800002098
10221,-2.77430009842,1.3776999712,0.390850007534
7158,-0.0306000113487,0.231949985027,-0.332799971104
8678,-0.310050010681,-0.465000003576,0.543200016022
11014,-0.753549993038,0.336199998856,-1.11989998817
1994,1.48685002327,-0.251450002193,-0.499899983406
3482,-0.0125000001863,-1.60544991493,0.36645001173
25976,-1.16834998131,-0.524700045586,-0.569049954414
10491,-1.08764994144,-0.628149986267,-0.199699997902
51053,0.624050021172,0.391649991274,0.031300008297
9267,0.754149973392,0.103599995375,-0.285149991512
5547,0.632849991322,0.582499980927,0.389649987221
6597,-0.579450011253,0.486149996519,-0.956449985504
5836,-1.27924990654,-0.432249993086,-1.05425000191
6118,-0.161050021648,0.10664999485,0.399749994278
2961,-0.164049997926,-0.82665002346,-5.69750022888
310,-0.745800018311,0.299699991941,0.377899974585
7296,0.0882000029087,-0.451700001955,-0.897449970245
1429,-0.0737499892712,-0.104250013828,-0.309050023556
2548,-0.372749984264,-0.394899994135,-0.306199997663
6499,-0.146450042725,-0.433299988508,-0.694049954414
642,0.254999995232,0.403450012207,5.08699989319
23076,-0.19525000453,0.309350013733,-1.41049993038
10099,-0.170599982142,-1.77239990234,-0.873600006104
9817,-0.379000008106,-0.661800026894,-0.651600003242
9126,0.465349972248,1.62059998512,0.531149983406
3930,-0.4007999897,-0.837149977684,-0.2391500175
10450,-0.500849962234,0.121399998665,-0.452549993992
54386,-0.418550014496,0.160500004888,-1.24344992638
664,-0.172899991274,-0.718449950218,-0.971200048923
596,1.32850003242,0.788349986076,0.153600007296
10180,-0.114550001919,2.45149993896,0.403599977493
1445,-0.81375002861,-0.346400022507,0.190050005913
230,-0.504649996758,-0.366200000048,-0.238499999046
9246,0.59659999609,0.899249970913,1.09710001945
5092,-0.906799972057,-0.425249993801,-0.64335000515
23463,-0.619400024414,-0.800050020218,-0.408649981022
10007,-1.2092499733,-0.8804500103,0.405699968338
4925,0.293699979782,-0.175349995494,-0.20640000701
6251,0.108400017023,0.0965999960899,0.644150018692
5782,-1.07774996758,-0.756699979305,-0.574500024319
5106,0.591250002384,1.15855002403,0.505100011826
2673,-0.0396999977529,0.0234000012279,-1.64335000515
644,-0.196500003338,-0.26755002141,-0.743250012398
6284,0.499499976635,0.0450000166893,1.26575005054
4605,0.76835000515,1.21534991264,0.833999991417
6810,-0.0970499962568,-0.862900018692,0.520299971104
54499,-0.277249991894,-0.33884999156,-1.62035000324
11007,-0.344949990511,-1.78560006618,-1.37065005302
1643,-0.686300039291,-0.496550023556,-0.767050027847
25805,-0.322200000286,-0.618149995804,-0.664000034332
3033,-0.363150000572,-1.48150002956,0.365400016308
2745,-0.360000014305,-0.401149988174,-1.24249994755
9961,-0.601749956608,0.461899995804,-0.239199981093
3925,-0.261200010777,-0.207700014114,-0.487949967384
2582,-0.610300004482,-0.530099987984,-0.337199985981
5792,0.923949956894,0.665549993515,0.536350011826
5236,-1.5436000824,-0.556949973106,-1.18260002136
4016,2.71749997139,1.40444993973,-0.437900006771
4651,-0.545450031757,0.00209999084473,-0.217899993062
3988,0.321600019932,-0.335699975491,-1.7513999939
