rid,CPC012_A375_6H:BRD-K71574320-300-01-0:10,CPC012_A549_6H:BRD-K71574320-300-01-0:10,CPC012_A549_24H:BRD-K71574320-300-01-0:10,CPC012_ASC_24H:BRD-K71574320-300-01-0:10,CPC012_HA1E_6H:BRD-K71574320-300-01-0:10,CPC012_HCC515_6H:BRD-K71574320-300-01-0:10,CPC012_HT29_6H:BRD-K71574320-300-01-0:10,CPC012_MCF7_6H:BRD-K71574320-300-01-0:10,CPC012_MCF7_24H:BRD-K71574320-300-01-0:10,CPC012_NEU_24H:BRD-K71574320-300-01-0:10,CPC012_NPC_24H:BRD-K71574320-300-01-0:10,CPC012_PC3_6H:BRD-K71574320-300-01-0:10,CPC012_PC3_24H:BRD-K71574320-300-01-0:10,CPC012_PHH_24H:BRD-K71574320-300-01-0:10,CPC012_SKB_24H:BRD-K71574320-300-01-0:10,CPC012_VCAP_6H:BRD-K71574320-300-01-0:10,CPC012_VCAP_24H:BRD-K71574320-300-01-0:10
5054,-0.544053018093,0.195756331086,-0.526650011539,0.147061601281,-0.134300023317,0.115847013891,-0.204041361809,0.621300876141,0.248064726591,0.559593200684,-0.366610527039,1.44804298878,-0.921079695225,1.92189991474,-0.234466671944,-0.232106417418,0.930893182755
3108,-0.687762498856,-0.53733932972,-0.509350001812,3.26828527451,0.080000013113,0.176278367639,-0.457555323839,1.16993629932,-0.253754615784,0.138013139367,0.0735248029232,-0.848766088486,0.267781704664,-0.386849999428,2.52773356438,-0.716701626778,0.32590931654
1950,0.0821619927883,-0.475114017725,-1.10800004005,-0.29378080368,0.120233342052,-0.127398520708,-0.412270992994,0.387723952532,0.0249987244606,0.431842625141,-0.576137661934,0.35563275218,-0.289772808552,-1.14365005493,0.705933332443,0.937073767185,1.62382304668
351,0.541369557381,-0.189518660307,-1.68385004997,0.398161649704,0.196033328772,-0.522358059883,0.290968954563,-0.66048014164,0.130006045103,0.000226381802349,-1.22441661358,0.195014387369,0.795028030872,-0.148599997163,0.000666666717734,-0.130901381373,-2.48532152176
4846,0.432722210884,0.30987071991,-0.582650005817,0.261121124029,0.13330000639,-0.198811411858,0.250664651394,0.410917550325,0.0821913480759,0.355348587036,3.98321962357,-1.0462423563,-0.280697256327,0.114049971104,2.39523363113,3.7158074379,0.332734525204
1452,-0.658518373966,-0.217873245478,0.281599998474,0.25519362092,0.479033350945,0.632856965065,-0.600774884224,-1.01553487778,-0.597896873951,-1.25012660027,1.22435295582,0.573222756386,-1.15019929409,0.692649960518,0.0196999907494,-1.52877926826,0.489411205053
4776,-0.0227202437818,-0.517313838005,-0.896250009537,0.172498777509,-0.602599978447,-0.656559467316,-0.545046627522,0.74398213625,0.166480764747,-0.158909037709,0.443174779415,-0.142335802317,0.139392465353,-0.719850003719,0.542900025845,-0.0118338167667,0.91828751564
6908,0.300437241793,-0.155256032944,0.904049992561,-0.825360178947,-0.296400010586,-0.0644202828407,1.11453735828,-0.788418531418,-0.584402382374,-0.247601181269,0.582636356354,0.87427008152,-0.978201687336,0.860949993134,-0.36470001936,-0.175498872995,-0.738698363304
672,0.29968726635,-0.170897424221,0.269749999046,0.485730946064,-0.132333338261,0.863713026047,0.0292222723365,0.0145122669637,0.645105838776,0.233397647738,0.0959268212318,0.512022793293,0.20724388957,-0.943499982357,1.92593348026,1.56125354767,0.252316176891
5710,-0.172063246369,0.0682877451181,1.23874998093,-0.625013709068,0.221266686916,-0.0602427870035,0.658547282219,-0.0723129808903,-0.220142766833,-0.39996534586,1.08081376553,1.37470972538,0.325472742319,0.701099991798,-0.341833353043,-0.440804868937,-0.577821671963
2115,0.258754551411,-0.625150084496,-1.08504998684,-0.182888180017,0.154666692019,0.949974656105,0.0111791789532,0.998220443726,0.416980057955,1.60003888607,-0.579845011234,0.255895882845,0.211054340005,-1.04320001602,0.368900001049,0.50517308712,0.674766659737
7015,-0.810840129852,-0.289158970118,-0.942049980164,-0.191116809845,0.218000024557,-0.855956196785,-0.229800373316,0.724367558956,-0.132527559996,0.117668896914,-0.221094489098,-0.401539921761,0.129847407341,-0.400449991226,0.169966697693,0.441839903593,0.740477323532
8726,0.382647633553,1.57695865631,0.0632499977946,-0.834991037846,0.351133346558,0.354003250599,-0.665070176125,-0.00179885327816,0.704065442085,0.381527602673,-0.42577958107,0.37010499835,0.138993635774,0.561450004578,-0.634466648102,-1.63042843342,-0.136090874672
2185,-0.259875059128,-0.570075690746,-0.998299956322,0.471431344748,0.401033371687,-0.747740745544,-0.441617429256,0.97847276926,0.37592163682,1.26797306538,-0.0983964204788,-0.565266430378,0.269518703222,-0.552999973297,0.387233346701,-0.313646554947,0.438969492912
3315,0.343389719725,0.406228482723,0.421900004148,-0.0714220479131,-0.34010002017,0.818866848946,-0.312927633524,-0.188442245126,-0.283285886049,0.329078376293,1.08918607235,1.19946229458,0.461442947388,0.579999983311,-0.000433333334513,-0.334409326315,0.327469587326
5289,-0.450901210308,0.0293685756624,-0.451399981976,0.160966783762,-0.41249999404,-0.497912406921,-0.250877976418,0.309557646513,0.856141209602,1.20431470871,-0.0420737713575,-0.76863193512,0.247406467795,-0.205099999905,0.355866670609,-0.747673034668,0.922607898712
868,0.655964255333,-0.267719686031,0.0532499849796,0.28548297286,-0.612533330917,1.67428147793,3.18589520454,0.929352998734,-0.588514447212,0.338580310345,-2.87767887115,0.609489321709,0.596316933632,-0.00435000658035,0.173333361745,-0.310862421989,0.238492488861
1677,0.669015944004,-0.32267588377,-1.39639997482,-0.311474233866,-0.176299989223,0.305063396692,0.00801162794232,0.360229849815,1.00872945786,1.48095417023,-1.06628727913,0.690179884434,0.0614764913917,-1.2609000206,0.687166690826,1.05757653713,0.876480579376
7043,-0.477483689785,-0.604258716106,-0.0781999975443,0.395816534758,0.453033357859,-0.0110488682985,0.098384462297,0.981648564339,0.857844650745,2.48349189758,0.451612532139,0.89413946867,0.958084821701,-1.05639994144,0.394166648388,-0.462677687407,-0.206981062889
5613,1.67974340916,1.05815887451,-0.572650015354,1.96904873848,0.259566664696,-0.294284462929,-0.367645084858,1.07163524628,1.02545213699,1.38713157177,2.66761493683,-0.572156012058,0.47198933363,-1.34665000439,0.261600017548,0.582489490509,0.376971721649
595,0.374293059111,-0.0733318775892,1.79114997387,-0.3062697649,-0.117133364081,0.841340720654,0.672960221767,-0.0754363462329,-0.138992518187,-1.20534276962,1.35429894924,-0.153511181474,-0.276052981615,1.53740000725,0.601633369923,-0.629554867744,-1.21033656597
4793,0.610294818878,0.561042785645,0.0848000049591,5.20012140274,-0.653100073338,0.195660620928,-0.354336798191,0.144893318415,-0.885268092155,1.76910352707,0.613263964653,-0.345363765955,-0.876051366329,-0.260549992323,0.164766669273,0.0778374522924,0.311085343361
2736,0.4375641644,0.000865787267685,0.282499998808,0.258981704712,-0.108400009573,-0.14663349092,-0.643545925617,0.874484241009,0.969820141792,-0.391596674919,0.44954508543,-0.0353742241859,0.906655788422,-1.21560001373,0.302399992943,-0.0749142691493,-0.0432660281658
5290,0.568827807903,-0.654860377312,-1.3736000061,1.32382535934,-0.0306333601475,-0.770613968372,-2.62162542343,-0.311884194613,0.219095245004,0.20728982985,-0.469333320856,0.808766305447,-0.294288903475,0.61645001173,-0.306566685438,-0.122968949378,0.537137746811
6194,0.00029431929579,0.00024769155425,0.386900007725,0.0,0.000233333325014,0.232663154602,0.000850695942063,-0.524843752384,-0.266268581152,-0.00223591760732,-4.06897488574e-05,0.48301872611,-0.108188278973,0.000300000014249,-0.00109999999404,-1.04804968834,-1.50995707512
1676,0.661348164082,-0.383585631847,-1.23290002346,0.630060195923,0.549133300781,-0.727268218994,-0.40581586957,0.145175993443,0.712800204754,0.736140549183,-2.17025542259,0.316964328289,0.652991354465,-0.963449954987,0.522033333778,0.148226246238,0.459544479847
23512,0.578545570374,0.551974058151,0.0230999588966,0.591908454895,0.558366656303,0.462304383516,0.124991722405,0.751639068127,0.447476267815,0.708409249783,-0.108010090888,-0.644277155399,-1.57133436203,-0.567799985409,0.109399974346,0.286936163902,-0.733914494514
148022,-0.0733696892858,-0.399800777435,-0.754649996758,2.37948465347,0.148900002241,1.41435146332,-0.19360691309,-0.782416582108,0.475243359804,0.791360914707,-0.0264205560088,-0.0385413244367,-0.0128799639642,-0.516649961472,0.589333295822,-0.357108086348,-0.11717762053
1906,0.591134369373,0.822093427181,0.363949984312,0.665459632874,0.478566706181,-0.578123569489,-0.276450783014,0.533544838428,0.562276899815,0.452920436859,-0.14102371037,-0.105556070805,0.734369277954,-1.66594994068,0.887633383274,0.243376612663,0.544446229935
8878,0.0536445230246,0.189735606313,0.608950018883,-1.13337445259,0.00973332673311,0.0233428776264,0.174877882004,-0.326853603125,-0.522445142269,-0.378183066845,-0.142266303301,0.0145585536957,-0.219830617309,0.00405000010505,-0.971633315086,-0.176270127296,-0.473909020424
3091,0.0433071702719,0.967102885246,0.224950015545,0.453960329294,-0.850666701794,-0.0505363196135,-0.181738421321,0.839254438877,0.860851049423,-0.0781748890877,-0.644544303417,-1.63333106041,0.223574623466,0.136650010943,-1.26996660233,-0.462708115578,-0.974719047546
5743,-0.613057613373,5.15085363388,3.83729982376,-0.925211191177,-0.335299998522,1.14178776741,0.0424713268876,-0.248512133956,0.0946642160416,0.492456495762,-0.210035413504,-0.659988284111,-0.533171892166,-0.311499983072,-0.192433416843,0.543562531471,0.846661806107
5321,0.398849159479,-0.85693269968,-0.75720000267,0.155962049961,-0.105233341455,-0.888413906097,-0.838910579681,0.209446698427,0.223145753145,-5.30013990402,0.43209540844,-0.104193434119,-0.293586939573,-0.63664996624,0.555166661739,-0.301033139229,0.506613731384
4144,0.8799238801,-0.673512160778,-0.0945500135422,0.220759749413,0.28250002861,-0.48856306076,0.82716268301,-0.359911262989,0.175914302468,-0.088841855526,1.05638551712,1.28637373447,-0.711224555969,0.255500018597,0.375066667795,0.0461366102099,-1.29462528229
1981,-0.190082386136,1.02339851856,0.470400005579,-0.428364932537,-0.453866690397,0.312927931547,-1.56193351746,0.0677662044764,-0.547521650791,-2.39444041252,-0.207029312849,0.131018385291,0.116299338639,-0.452000021935,0.335533380508,-0.599647581577,1.13307261467
695,-0.459729492664,0.0733786821365,-0.262250006199,0.0246130824089,-0.109666675329,0.828164577484,0.571958661079,0.563315212727,0.744470536709,-0.221540749073,0.0396293848753,0.342088341713,0.212638154626,0.0886500030756,0.0940333306789,-0.35184186697,1.34780144691
10398,0.0578190013766,-0.493577212095,-0.362450003624,0.345425635576,0.744666695595,0.912973940372,-0.5565751791,1.06440997124,1.23085772991,1.46228539944,0.262284934521,1.50602817535,0.0407505743206,-0.183899998665,-0.458666682243,0.449459195137,0.998814940453
5708,-0.166190609336,-0.513305544853,-0.264750003815,-0.596317887306,-0.0864666700363,1.95485961437,0.298862069845,-0.859690487385,-0.393865585327,-0.435085386038,0.522729516029,-0.318672150373,0.455975502729,-3.41834998131,0.652333378792,0.519263446331,0.79316431284
1213,-0.0377806164324,0.537286281586,0.333999991417,-0.543275177479,0.0173333287239,0.400032222271,-0.387931644917,-0.494526475668,-0.420712828636,-4.89042854309,-0.116761595011,-0.224982276559,0.16083817184,1.86224997044,-0.219799935818,-0.863095462322,-1.64834737778
226,0.0686536431313,0.250254750252,1.03139996529,-0.161396816373,0.333466678858,1.37736105919,-0.720370590687,0.114373847842,-0.663764297962,-2.53741359711,0.999794363976,0.567589521408,0.075146406889,0.99975001812,0.254766643047,0.184813946486,-1.27989947796
6777,-0.407145738602,-0.116476416588,-1.21319997311,0.0360820516944,0.547233343124,0.104251660407,-0.959623754025,-0.400323361158,3.29603242874,0.565436661243,-0.131929203868,-0.382469654083,-0.614267528057,0.863649964333,0.768900036812,0.017121553421,0.169069185853
2113,-0.676363050938,0.0256814658642,-0.297200024128,0.942130804062,0.424466669559,1.20969998837,0.300665706396,1.22725951672,0.32229873538,1.48745369911,-0.268879264593,-0.721727609634,0.593296051025,-0.76599997282,0.342166662216,0.513150990009,1.01838719845
3329,0.441204726696,0.361381649971,1.10790002346,0.0129550192505,0.390066683292,0.378601670265,0.015038125217,-0.96766102314,-0.210593372583,-2.32161998749,0.604292094707,0.107727557421,-0.211081057787,2.16265010834,0.0128666758537,0.00398559868336,-1.44728553295
1050,0.401049047709,0.658085823059,0.91740000248,-0.0638822466135,-0.894666671753,-0.896739184856,0.159371495247,-0.586708009243,-0.836220681667,0.645142018795,0.864443778992,-0.40059325099,0.314379900694,0.654199957848,0.293133348227,0.258072465658,-0.295739114285
9491,-0.0563956201077,-0.538525521755,-0.87215000391,-0.248688429594,-0.408066689968,-0.374343454838,-0.291459053755,0.379916936159,-0.015382386744,0.178684383631,0.498411774635,-1.06026625633,0.599125146866,-1.57914996147,0.474366664886,0.267872273922,0.817021846771
22926,-0.674215078354,-0.552392601967,-1.73260009289,0.0582921877503,-0.16456669569,0.285003662109,-3.47789525986,-1.84740257263,-0.178253948689,-0.369562625885,-0.786218047142,0.248332858086,0.160614058375,-0.330799996853,0.218133360147,-0.99752175808,0.471620202065
5899,-0.488369822502,0.19997780025,0.207400009036,-0.228574961424,-0.358200013638,-0.115518286824,0.118800073862,0.143195018172,-1.03439974785,-0.80544680357,0.00626985728741,0.990571200848,-0.569901227951,-0.0797000005841,0.369533360004,0.109532177448,0.728474080563
5467,-0.263377457857,-0.862117409706,-0.435849994421,-0.639355838299,0.0384666770697,0.255137532949,-0.586352288723,1.10771739483,0.478827893734,0.854359269142,-0.535779118538,0.484999328852,0.604651510715,-1.36035001278,1.6876335144,-0.410912752151,0.803219556808
6774,0.840486943722,0.0674779117107,-0.711349964142,-0.240601420403,0.537766635418,0.53970181942,0.0558781921864,0.292958378792,1.34929811954,-0.877466678619,0.402675747871,-0.183908909559,0.319575309753,0.777899980545,-0.494533360004,-1.06718122959,0.484612941742
1788,0.508110821247,-0.386623263359,-1.22165000439,0.0775578469038,-0.0367333628237,-0.284813284874,-0.481401503086,0.154784202576,0.279807388783,1.42064356804,0.451434314251,-0.243790000677,-0.0709523707628,-1.01784992218,0.118533313274,0.174540266395,0.504598855972
5921,0.163396418095,0.537776827812,0.0744000077248,-0.673129737377,-0.179533362389,-0.00156012549996,0.192271441221,0.127037003636,0.176084697247,0.983628988266,1.3870742321,-0.184510484338,-0.193583965302,-0.564849972725,-0.222933351994,-1.01004004478,0.288363397121
5721,-0.226807817817,-0.00608569011092,0.451599985361,-0.283605694771,-0.60653334856,-0.207251980901,-0.578096151352,-1.01840353012,-0.553086876869,-1.07029926777,0.548495650291,0.213592067361,0.155596703291,0.364699989557,-0.969666659832,-0.704461991787,-0.596150636673
2263,0.386371195316,-0.599294900894,-1.42110002041,0.32582578063,0.0464999973774,-0.631102561951,-0.176059097052,0.451632678509,0.235826730728,0.55152207613,0.13061016798,-0.977144539356,-0.0235050208867,-0.935099959373,0.101300030947,0.173940658569,1.21768641472
808,-0.277577936649,-0.0872484445572,-0.991350054741,-0.694644510746,-0.264633357525,-1.15024936199,-1.75660562515,-0.328721880913,-0.055300347507,-0.539446294308,-0.0443367511034,-0.267835378647,0.0358809269965,-0.499799996614,0.701900005341,0.484152674675,0.901151299477
30001,0.961597204208,0.215224698186,1.37594997883,-0.384065151215,-0.304133355618,0.762292504311,-0.245342373848,-0.305299282074,-0.0798515304923,0.389777183533,0.628587186337,-0.758522987366,-0.619064807892,-0.31044998765,-0.0423333607614,-0.848399102688,-0.524802386761
348,0.730172634125,-0.303289711475,-0.254200011492,-0.00902893207967,-0.534733355045,-0.65595728159,-0.430817067623,0.344873666763,-0.130059480667,0.267225950956,-0.309400856495,-0.012343885377,-0.575454354286,2.28290009499,0.181333333254,0.176029652357,1.40135133266
30849,-1.06747150421,-0.40702855587,-0.0903499945998,-0.722410976887,0.351566672325,-0.0776292830706,-0.118440404534,-1.52199828625,-0.337382018566,-0.00259578973055,-1.1256980896,-0.604175627232,-0.482327103615,0.415649980307,0.575933396816,0.0657957419753,0.112493634224
1454,-0.213151171803,0.407993227243,0.413899987936,0.145922958851,-0.610533356667,-0.0542243719101,-0.631026566029,0.355363845825,-0.145617306232,-0.205115631223,0.794268965721,0.00483593344688,-0.36968895793,-0.233099997044,-0.789300024509,1.79382097721,0.229625821114
6500,-0.0125195533037,0.456847667694,1.05015003681,0.0552239082754,0.270666658878,0.576626300812,0.685515642166,-0.0588692352176,0.304091125727,-0.14100933075,0.384975284338,0.977570950985,0.322589546442,0.480399996042,-0.574833333492,-0.273495078087,-1.08861613274
5627,-0.446371734142,0.803991317749,1.05309998989,0.250334501266,0.234066665173,0.649754285812,0.484755665064,1.41649639606,-0.966201424599,0.417246073484,0.145634785295,0.927725553513,-0.381811708212,1.07279992104,-0.549400031567,0.150314956903,-0.509693384171
5715,0.695317625999,0.290855705738,0.867750048637,-0.509421825409,0.316666692495,0.576213538647,-0.411636888981,-0.404374152422,-0.146559357643,-2.26504945755,0.677709281445,0.46613574028,-0.795435070992,0.629299998283,-0.361000001431,0.404667317867,-0.999212026596
4791,0.440052181482,-0.617942690849,-0.535799980164,5.09269285202,0.244400024414,-0.463827908039,-0.0456431433558,-0.062630482018,0.0606396198273,0.202002704144,-0.913307368755,-0.618128061295,-0.0454149246216,-0.915000021458,-0.517166674137,0.592434823513,0.380034595728
56924,-0.18392790854,-0.633965492249,0.922749996185,5.42715501785,-0.18126668036,0.372282445431,-0.248267650604,-0.0505552142859,-1.15477144718,-0.266988962889,0.816813409328,-0.671656250954,-0.715713262558,-0.558100044727,-0.674499988556,0.154844880104,0.388102024794
2690,-1.29783844948,-0.467058449984,-0.360249996185,0.319016486406,0.226466655731,-0.442376434803,0.237909704447,0.414656996727,-0.159050092101,1.08025348186,0.258231639862,-0.766190171242,0.0434451885521,0.0737999975681,-0.229399994016,0.443607747555,0.0251464247704
1019,0.479935288429,-0.128417223692,0.635900020599,0.664012074471,0.716600060463,0.109915778041,0.263470470905,-1.42825520039,0.269413232803,0.504218041897,-0.52655506134,-1.42090308666,0.272126585245,0.506200015545,-0.454833328724,1.25747060776,-0.485336065292
51422,0.475955665112,0.0696714818478,0.804450035095,-0.359604150057,-0.048066675663,0.318373560905,0.123985245824,-0.0637049227953,0.101186141372,0.357886523008,0.432232499123,-0.0849754959345,0.128936931491,-0.0161500014365,-0.169700011611,0.892475545406,0.338839769363
5788,0.312930285931,-0.0702891275287,-0.300499975681,-0.0374947115779,0.140866681933,-0.110173486173,0.0564665868878,0.684322059155,0.535641849041,1.87032353878,0.0659786611795,-0.496219724417,0.78227186203,-0.54390001297,0.189133346081,0.432171911001,1.16275405884
6709,-0.442001849413,-0.583046674728,0.522650003433,0.157028853893,-0.627233326435,-0.950283527374,-0.183898687363,-0.493088930845,-0.736169815063,-0.56366622448,0.037317737937,0.492282629013,0.0721294432878,-1.01254999638,-0.207433328032,0.355196982622,-0.686496138573
1277,-0.51369446516,-0.590913236141,0.146600008011,-0.000362122460501,0.00343334674835,-0.365974128246,-0.0326796546578,-0.0396427102387,-0.930345952511,1.15530431271,-0.267257660627,0.164807602763,-1.00024414062,-0.302049994469,-0.000466666650027,-0.301712691784,1.87111139297
993,0.837543785572,0.665271997452,0.871800005436,-0.707109212875,-0.160300016403,1.17397224903,-0.288598507643,-1.94481039047,0.0892997309566,-0.359518796206,0.118877291679,-1.00216424465,-0.593208491802,-0.831449985504,1.4578332901,-0.104248888791,-0.807559669018
7157,-0.2504979074,-1.13318800926,0.855700016022,0.0109610632062,0.594466686249,0.388895988464,0.52705347538,0.00730452686548,-0.320420145988,2.29026460648,1.03862380981,-0.307652324438,-0.333542913198,1.00290000439,0.670066714287,0.0650970116258,-1.16978049278
1958,-0.10249748826,1.07714724541,0.747049987316,2.65313482285,0.14173334837,-0.320687323809,0.429505825043,1.30834710598,-0.532111227512,0.077218413353,-0.0265771970153,0.530901432037,0.345857411623,-0.846199989319,1.56346666813,-0.435976982117,-0.144579216838
4582,-0.232525259256,-0.049444437027,0.0740499943495,1.71527922153,2.57120013237,1.52416169643,0.624041080475,0.463064730167,-0.392054110765,0.394777625799,-3.01590824127,0.410534441471,0.187348201871,-1.39374995232,-0.303400039673,0.100129947066,1.18011641502
9212,0.748863041401,0.248530238867,0.513800024986,0.777311444283,0.892500042915,-0.260166764259,-0.344736427069,0.0435987003148,1.91780519485,-0.94865167141,0.637936890125,0.633549213409,1.16751110554,-1.36664998531,0.510600090027,-1.64638221264,0.36744582653
8440,-0.27863740921,0.0484087318182,0.944400012493,0.821501195431,-0.223333343863,0.506999135017,-0.183283478022,-0.651886045933,-0.347109586,-0.611177563667,-1.79078054428,-0.736874699593,-0.130942746997,4.88770008087,-0.130733340979,-0.631073951721,-0.296432495117
6790,0.866765201092,0.381725698709,0.969150006771,0.116564497352,0.272799998522,-0.282954066992,0.696265637875,-0.13572537899,-0.418715953827,1.35375702381,0.590642273426,1.20589852333,-0.76101142168,-1.05889999866,0.601066708565,-0.733159124851,-0.560531020164
8851,0.561430215836,0.0296468436718,-1.25134992599,5.21402740479,-0.127833336592,0.325188279152,-0.429868251085,-0.242966204882,0.235971331596,-0.971885025501,2.47386527061,-0.156562939286,-0.54289329052,-0.58370000124,0.116100005805,-0.856471657753,0.143874704838
2534,0.0588999018073,-0.352197647095,-0.172299996018,0.181091994047,-0.839800000191,0.271337389946,-0.516998291016,-0.0502968281507,0.126977488399,-0.440220117569,0.498976171017,0.472304284573,-0.314591616392,1.42825007439,0.679633319378,-0.381234705448,0.669062793255
4893,0.500928521156,-0.41671821475,0.566149950027,1.1081956625,-0.0264666751027,-0.910898685455,-0.538394808769,-0.247911199927,0.204634144902,0.576557338238,0.293706506491,-0.644862890244,0.183591634035,-0.919250011444,0.48563337326,0.646293997765,0.632205247879
665,-0.437132716179,0.19400626421,0.910150051117,0.534053981304,-0.308566659689,1.05827569962,0.242508977652,-0.342551499605,0.0957524627447,0.314108848572,0.159357950091,0.997039735317,-0.0342125967145,-0.991150021553,-1.21253335476,0.0912245512009,1.26672887802
4313,0.592470109463,-0.67732000351,-1.2947999239,0.0254634432495,-0.337433338165,-0.799136519432,-0.426198273897,0.777246713638,0.218750581145,-1.15628290176,-0.155928149819,-1.1559599638,0.24658754468,-0.540450036526,0.191133409739,0.584770262241,0.590157389641
1022,-0.774872124195,0.34757438302,0.629000008106,0.136089757085,-0.131666660309,-0.247394561768,-0.0207602158189,0.185820311308,-0.409817695618,0.700723171234,0.515236139297,0.274510741234,-0.783355951309,-1.32179999352,-0.832400023937,0.00892906636,-0.0152762681246
5880,1.34562528133,0.0488971099257,-0.861999988556,-0.908894300461,-0.00170001015067,-0.297800481319,-0.753762841225,-0.277198940516,-0.347818374634,8.03955745697,-0.567099094391,0.919098973274,-0.00146581954323,-0.641350030899,0.182266697288,-0.213626593351,1.42037022114
3162,-0.0453792959452,0.105194881558,1.05849993229,-0.430992335081,-0.353533357382,0.0841101184487,-0.128357023001,-0.722126364708,-0.153036236763,-0.897851586342,0.869216322899,-0.60610473156,-0.468219816685,1.02375006676,-1.58876669407,-0.304698348045,0.0849964618683
1282,1.53097689152,-0.234143152833,0.154400020838,0.361411839724,-0.169299989939,0.56839120388,-0.234882205725,0.28727081418,0.346286535263,0.0950900316238,0.61153793335,-1.5666372776,0.255220770836,-1.48215007782,-0.000466666708235,-0.221512436867,0.990822672844
3383,0.344176262617,-0.293513298035,-0.880050003529,0.0723661482334,-0.0652333274484,-0.213779494166,-0.394034028053,-0.784402430058,0.158444330096,-0.124176688492,-1.93114113808,-0.859352707863,-0.0762310475111,0.183999985456,2.67850017548,0.0817089527845,1.1666405201
727,0.0945640057325,-0.1899304986,-0.175200000405,-0.083596251905,-0.22446668148,0.20385286212,-0.22684314847,1.01559662819,0.282810747623,0.243277564645,0.462248384953,0.552468776703,-0.208074912429,0.978149950504,-0.397133380175,0.763439595699,0.358086317778
4792,-0.19861266017,-0.144514918327,0.588900029659,-0.596355199814,0.470766663551,-0.191535055637,-0.00823438167572,-0.775833010674,-0.731396377087,-1.20232129097,0.357207715511,-0.814239025116,-0.717104494572,0.808600008488,-0.428633362055,-0.967610776424,-1.37329912186
