rid,CPC012_A375_6H:BRD-K69888333-001-01-7:10,CPC012_A549_6H:BRD-K69888333-001-01-7:10,CPC012_A549_24H:BRD-K69888333-001-01-7:10,CPC012_ASC_24H:BRD-K69888333-001-01-7:10,CPC012_HA1E_6H:BRD-K69888333-001-01-7:10,CPC012_HCC515_6H:BRD-K69888333-001-01-7:10,CPC012_HT29_6H:BRD-K69888333-001-01-7:10,CPC012_MCF7_6H:BRD-K69888333-001-01-7:10,CPC012_MCF7_24H:BRD-K69888333-001-01-7:10,CPC012_NEU_24H:BRD-K69888333-001-01-7:10,CPC012_NPC_24H:BRD-K69888333-001-01-7:10,CPC012_PC3_6H:BRD-K69888333-001-01-7:10,CPC012_PC3_24H:BRD-K69888333-001-01-7:10,CPC012_PHH_24H:BRD-K69888333-001-01-7:10,CPC012_SKB_24H:BRD-K69888333-001-01-7:10,CPC012_VCAP_6H:BRD-K69888333-001-01-7:10,CPC012_VCAP_24H:BRD-K69888333-001-01-7:10
5054,-0.108875051141,0.538202762604,0.0498000085354,0.381883144379,0.878338336945,-0.34473335743,1.5968157053,-0.360433548689,0.992606878281,0.795722186565,-1.10829997063,1.42673802376,1.0777130127,-0.274236559868,0.978915095329,-0.523777544498,0.282177329063
3108,-0.504805147648,0.292029887438,-0.482749998569,3.84116339684,-0.307298094034,-0.5082000494,1.19791936874,0.127206251025,0.680191814899,0.015961997211,0.0769999921322,-0.95439016819,1.58931529522,0.300217032433,2.20153450966,0.520385742188,1.63462352753
1950,0.578464210033,-0.655171394348,-0.459999978542,2.21631550789,0.197604477406,-0.0931999981403,0.554043829441,-0.305189907551,0.17608499527,0.909213423729,-0.150250002742,0.794694423676,0.969297230244,0.978602051735,0.871186316013,-0.151295259595,0.309948951006
351,0.0953644663095,-0.619501829147,0.698400020599,0.883946239948,-0.0898190885782,-0.55096668005,0.289877265692,0.629020154476,0.146771609783,-0.00202794047073,0.337599992752,0.194775104523,0.552422165871,0.526099443436,0.325676262379,-0.424740314484,0.855365216732
4846,-0.372904747725,-0.333605229855,0.14825001359,0.81461596489,-0.619634568691,0.31589999795,1.43768596649,-0.76363658905,-0.341588199139,2.43899226189,1.74819993973,-0.509773075581,0.42744487524,0.695590794086,-0.946035444736,-0.0944397449493,-0.621164977551
1452,-0.134816229343,-0.780068814754,-1.68054997921,-0.51666456461,0.25213187933,-0.127466678619,-0.226319625974,-0.000939064659178,-0.793854951859,-0.234648749232,-0.501049995422,0.352519720793,-0.633926033974,-1.43631899357,0.179787039757,0.01234190166,0.00732085108757
4776,0.666012823582,-0.423966169357,-0.212399989367,0.619586408138,-0.172213017941,0.516799926758,0.918787539005,0.220496818423,0.896271467209,1.39890015125,-0.179100006819,1.67072188854,0.324492156506,1.03591179848,0.13465808332,-0.142064750195,0.426181823015
6908,0.5481107831,-0.0838356167078,-0.793249964714,-1.96996188164,-1.21390616894,-0.160199999809,-0.119112744927,0.522660791874,-0.448269546032,-1.22548818588,-0.970399975777,-0.278108209372,-0.972520530224,-0.884128332138,-0.57246941328,0.543644070625,-0.538638353348
672,0.819721579552,0.816262423992,-0.424599975348,-1.16882264614,-0.196718782187,0.120533339679,1.11995339394,0.847474336624,-1.26880609989,0.279027223587,-2.05005002022,0.131643652916,-1.65022134781,0.312126338482,-0.811456203461,1.30083906651,-1.61654806137
5710,0.863157331944,0.826171040535,-1.10035002232,-1.55116784573,0.546370029449,0.207300007343,-0.493999481201,0.853467106819,-0.423201203346,-0.870819151402,-0.885049939156,-0.260612368584,0.912721037865,-0.38592094183,-0.604248285294,0.307769715786,-0.216253250837
2115,0.0547779202461,0.371638089418,-0.284199982882,0.546771764755,0.000668987631798,-0.128366693854,0.0636163651943,1.0913990736,-0.203948631883,3.76766872406,1.08504998684,1.2379065752,2.94887542725,-0.247517392039,2.97337841988,-0.0505402684212,0.59075319767
7015,0.0502225272357,-0.431008577347,-0.3600499928,1.58463907242,-0.409879744053,0.0491999834776,0.810756325722,0.215562000871,0.132456362247,0.414373487234,-0.0544999986887,2.14202404022,0.782834231853,0.196778953075,-0.217771351337,-0.479648083448,0.124548047781
8726,0.035269189626,1.52167618275,1.03364992142,2.33945560455,0.300480991602,0.443866640329,0.293897151947,0.212307661772,-1.20722615719,0.831273913383,0.48860001564,-1.17802226543,0.618321299553,0.201593458652,0.408975094557,0.895432710648,-0.686319828033
2185,0.488598972559,-0.216522932053,-0.0620499849319,0.786438584328,-0.0537577569485,0.122733324766,1.03248357773,-0.0777000784874,0.0891002416611,0.568915426731,0.263750016689,1.58018445969,1.03560006618,0.75228279829,0.00696158409119,-0.421078115702,1.639346838
3315,0.54464417696,0.458736568689,1.19085001945,-0.268645644188,-0.246442019939,1.05820000172,0.648211121559,0.681021809578,0.641619801521,2.13681483269,9.95674991608,-0.244759038091,0.896127521992,-0.919999361038,-4.4759886805e-05,-0.325559347868,1.97202777863
5289,-0.60384106636,0.619282662868,0.262749999762,-0.432782590389,-0.850681424141,0.152666658163,1.54837071896,0.619708299637,-0.165744960308,0.139817595482,-0.62264996767,1.67839121819,1.127815485,0.415293425322,-0.476719379425,-0.164432823658,1.10020816326
868,-0.566600978374,0.260318905115,0.0890500098467,0.683720171452,0.43870100379,-0.18599998951,0.691417276859,-0.64904153347,-0.0339320749044,-0.173951134086,0.180850028992,1.11589384079,2.56651329994,1.0087146759,0.721068263054,-1.2197291851,0.745155334473
1677,-0.589102447033,-0.198934882879,-0.0414500012994,1.08630800247,-0.124687924981,-0.0656666532159,0.681116938591,0.00654193758965,0.212474912405,0.350044906139,-0.00439999997616,-0.0938751548529,-0.415901780128,0.871958136559,-0.345390200615,-0.194712549448,0.549580454826
7043,-0.638149023056,-0.322556644678,-0.772249937057,1.03067874908,-0.231814742088,0.411533355713,0.913321137428,0.796116709709,0.703226685524,1.03460597992,0.419349998236,1.35379576683,0.106420576572,0.506683290005,0.257032155991,0.161565557122,1.05345678329
5613,-0.24148362875,-0.651783823967,-1.07714998722,0.817241430283,-0.474016010761,-0.14156666398,0.776598513126,1.0265481472,0.314756900072,0.771142959595,0.331749975681,0.232071638107,0.235116779804,0.70465785265,0.758480548859,-0.322986423969,0.627403497696
595,-0.308410048485,-0.763234853745,-1.38615000248,-0.141829177737,-0.529021203518,0.284066677094,1.03325986862,0.565664768219,-0.558996498585,2.64756917953,0.554799973965,-0.676194012165,-1.43919324875,-0.295854836702,-0.824944853783,1.59206867218,0.524830162525
4793,0.0695513933897,0.130819931626,1.26020002365,-0.561093449593,-1.60976409912,0.375699996948,1.10173749924,-0.83322250843,-0.712978005409,2.49662280083,-1.38240003586,0.441446304321,-0.947638571262,-0.44811975956,-0.706769406796,0.58395588398,0.430088281631
2736,0.565696716309,-0.39592641592,-0.236600011587,2.99143624306,-1.3471685648,0.594133377075,-0.00763974059373,0.431699961424,0.205484971404,0.836221218109,0.323850005865,1.09224128723,0.933199286461,0.469019621611,0.981734633446,-1.21772003174,0.362213671207
5290,-0.342528611422,-0.506804347038,0.433050006628,1.64190161228,-0.0816800296307,-0.200266674161,-0.211162924767,-1.29031646252,1.48636806011,0.400926470757,-0.320500016212,0.232528418303,-0.286033600569,0.180544286966,-0.645836770535,-0.823093295097,-0.281543552876
6194,-0.0218282472342,0.00022384384647,0.259999990463,0.0,-0.000494490202982,0.22460000217,0.646937012672,-0.0216854959726,0.0634815394878,-0.308267116547,0.00034999998752,0.207170665264,-0.0462408363819,-0.000462286901893,-0.892712712288,-0.222172424197,-0.000123375240946
1676,1.86395120621,0.17187166214,-0.257849991322,0.901028990746,0.549900472164,0.75150001049,1.11830449104,0.718527317047,0.870724201202,0.997968912125,1.06605005264,0.522157728672,0.343403398991,0.752795100212,-0.174923837185,-0.295807272196,0.945564746857
23512,0.7905189991,0.433680415154,-0.523699998856,0.145084306598,-0.102108202875,0.454033344984,-0.119660057127,1.0461871624,-1.09172189236,0.371153712273,-4.63525009155,-1.25091588497,-0.104656137526,0.88640576601,0.380726516247,0.550571799278,-0.55652487278
148022,0.621377170086,1.36326479912,-0.458950012922,0.558205962181,-0.892775297165,0.713333368301,2.28306174278,0.956369996071,1.35087347031,0.443438589573,-0.248700007796,0.78630900383,2.7848610878,0.261474728584,0.71482694149,0.99163633585,1.50332188606
1906,1.06948888302,0.140461191535,0.0813000053167,1.13133084774,-0.515099823475,-0.118033334613,0.915992319584,-0.287550032139,0.321478426456,0.683469772339,-2.50224995613,1.22824645042,0.0886443853378,0.985309660435,0.204113870859,-0.6349619627,1.11050510406
8878,1.06741583347,0.37413328886,-0.875400006771,-0.606992602348,-0.19048859179,-0.058133341372,0.745049953461,1.52652549744,0.44637554884,-0.161716729403,-0.241899996996,0.157616615295,0.0235006138682,-2.26494455338,-0.836683273315,-0.113426148891,-1.56205487251
3091,0.889803171158,0.91041046381,-1.22490000725,-0.481417238712,-0.445445179939,-0.0328666716814,0.396557569504,0.663322687149,0.12655518949,0.0415776669979,1.6561999321,1.2710725069,0.347897797823,-0.591428279877,-0.236592903733,-0.393005877733,0.755991816521
5743,0.840582787991,1.54131555557,0.855049967766,0.55064612627,0.639821171761,-0.162233352661,0.93445366621,-0.480837672949,0.424318909645,0.455884307623,4.66275024414,1.46471238136,7.41388273239,0.0575124919415,-0.140062659979,0.406075060368,-0.42588955164
5321,0.0711755305529,-0.468324631453,0.416000008583,0.912527382374,-0.0406207442284,-0.172633364797,0.712786495686,-0.523154199123,0.300571233034,-0.0210122484714,0.928799986839,-0.0663016587496,-0.186212748289,0.701085209846,0.18664740026,-0.642957806587,0.579224228859
4144,0.44793215394,0.193061068654,0.375,0.680495858192,0.200861498713,0.314233362675,0.59971600771,0.339615523815,0.122424326837,-0.648038327694,-1.1153999567,2.42480349541,-0.0412130355835,0.0448758751154,-0.241453841329,0.0184126663953,0.352140724659
1981,0.0846584811807,0.0288209021091,-1.57789993286,-0.613711953163,-0.224447384477,-0.403166651726,0.653886020184,-0.197560817003,1.36572039127,-0.190868258476,0.143550008535,-0.42795047164,-0.567254424095,0.205486446619,0.0585057139397,-0.0402639247477,0.0425131618977
695,-0.495682924986,0.21240067482,-0.293300002813,0.653778076172,-0.610418021679,-0.0038999915123,0.3268699646,1.28166651726,0.455176591873,-0.0752070248127,-1.61764991283,0.765194058418,-0.460365593433,4.44802427292,-0.444996833801,0.362808346748,1.08475363255
10398,0.248472034931,0.00638203322887,-0.405000030994,-1.38970685005,0.809635579586,0.531933367252,0.198904007673,0.181734025478,0.334717363119,0.315368920565,-1.26355004311,0.360087066889,0.902603268623,0.476964950562,0.576318919659,-0.108538255095,1.90075099468
5708,-0.172365516424,-1.08756613731,1.04929995537,-0.533932447433,0.252904117107,-1.4946334362,-0.165015295148,-1.52590596676,-0.469334185123,0.391698360443,-0.927749991417,-1.35222220421,0.626219689846,0.475955426693,-0.318018853664,0.505433320999,0.235202848911
1213,0.17145460844,0.641040682793,-0.172349989414,-1.26146757603,0.764366388321,-0.14880001545,0.657480359077,0.228338688612,-0.585582077503,-1.06010901928,0.804949998856,-1.38047504425,-0.37110632658,-1.19298148155,0.182943612337,0.491473257542,0.174546256661
226,-0.475809812546,0.482412934303,-0.707300007343,-1.47570979595,-0.308887898922,0.563000023365,0.767553508282,0.721783101559,-0.189018309116,-1.28492581844,-1.71284997463,0.0957837104797,-0.151770368218,-0.870739459991,-0.926674067974,0.403016030788,-1.05765342712
6777,-0.459971874952,-0.0594415068626,-0.340399980545,-1.02315306664,0.351877123117,-0.712833344936,-0.189232349396,0.356770038605,-0.837630331516,2.16277122498,-1.12475001812,0.179544568062,-0.300866723061,-0.171656966209,0.779207587242,0.61135661602,-0.53883099556
2113,0.0182370953262,0.249409496784,-0.515200018883,1.33294785023,0.0637269616127,-0.385666668415,0.581252515316,0.73975944519,-0.185844019055,0.674283266068,1.63214993477,0.739429175854,1.07998549938,0.74910068512,0.232933416963,-0.0616659782827,1.28856670856
3329,0.0617769770324,1.03310477734,-0.997550010681,-1.68151402473,0.117695555091,-0.177700012922,-0.106253921986,-0.485841333866,-0.654979407787,-1.43488299847,-4.94724988937,-0.332574367523,-1.28742957115,-0.90558308363,-0.0482772737741,0.9993673563,-3.1991956234
1050,0.253992319107,1.41651725769,0.438699990511,-0.791841268539,-0.392964094877,0.0100666582584,1.69929015636,-1.05380570889,2.47882151604,0.705658912659,0.230849996209,-0.0129849538207,0.279444396496,-0.627593994141,2.51719450951,-0.193216830492,-1.53358721733
9491,-0.0300522446632,0.359779983759,-0.961600005627,0.223442941904,0.794999361038,-0.314066678286,0.92681491375,-0.751283466816,0.178656250238,0.571731388569,-0.605099976063,0.125546693802,-0.204178005457,1.08921456337,-0.277548074722,0.553481042385,1.43649089336
22926,0.26199427247,-1.14531946182,-0.462799996138,0.117542602122,0.89634335041,-0.55096668005,1.45817101002,-0.0955351740122,0.500167608261,0.384061574936,0.244049996138,0.72319060564,1.64866423607,-0.120697945356,0.777157068253,-0.266538649797,0.565440118313
5899,-0.594729244709,-0.201489016414,-0.352649986744,-1.07660019398,0.269835948944,-1.00943338871,0.556455373764,-0.90571975708,0.489429324865,-0.247207924724,0.78719997406,-0.00659796595573,0.346761107445,-0.306170195341,-1.11673176289,0.421781003475,-0.346937417984
5467,-0.449488341808,-0.639117479324,-0.366299986839,-0.282818168402,-0.63418751955,-0.554066717625,0.764811396599,0.255555897951,-0.00712913274765,2.06700754166,-0.229099988937,1.08663845062,2.88845348358,0.661985397339,0.828700363636,4.33380031586,1.35859084129
6774,-0.512210905552,-1.86604785919,-0.527949988842,-0.188511952758,-0.0672179013491,-0.171300023794,-0.68473982811,-0.333152651787,-0.190784543753,-0.454786419868,-0.144749999046,0.304633200169,0.428763270378,-0.103848800063,-0.0277922768146,-0.103198632598,-0.119740456343
1788,-0.264193803072,-0.269958585501,-0.264600008726,0.381800383329,-0.179955601692,0.116033345461,0.170420020819,-0.040061622858,0.560040593147,0.750355124474,0.306050002575,0.928633868694,-0.0450621396303,0.833271563053,-0.201836317778,-0.311102926731,0.601890444756
5921,-0.410875052214,-1.43492209911,0.303350031376,-0.0143981873989,0.760802745819,-0.115366660058,1.32297539711,-0.33707472682,-1.09647798538,0.191844165325,1.46249997616,0.679228901863,1.81234443188,0.301433652639,0.0561738610268,-0.126955673099,-0.0967668741941
5721,-0.354957014322,0.366240024567,-0.567099988461,-1.04139339924,0.538932323456,0.0663000196218,-0.60755354166,-0.231512933969,-0.870002865791,-0.842566490173,-1.71765005589,-1.50526547432,-1.58395087719,-1.57000303268,-0.595465779305,0.410153836012,-2.39230775833
2263,0.555435657501,-0.481860935688,-0.054299980402,0.501203000546,0.0456210076809,-0.241899967194,0.471790552139,-0.103543490171,0.228080928326,-1.75286650658,-0.248549997807,0.761917352676,0.313610136509,0.723017752171,-0.413114458323,-0.194608509541,0.926189720631
808,-0.665114879608,-0.270935595036,-0.581900000572,0.436553388834,-0.0864770710468,-0.209200009704,1.51670372486,-0.151579469442,0.812539279461,0.227519288659,0.183349996805,-0.532411158085,-0.169571921229,0.746492862701,-0.192651301622,-0.581207275391,0.216545447707
30001,-0.227668464184,1.13734793663,0.377900004387,2.55038118362,-0.172931671143,0.00493335723877,1.1740796566,-0.0737279653549,0.158848449588,0.544758081436,-0.0111500024796,-0.759051203728,0.407839298248,0.138499140739,0.216229379177,-0.316527307034,1.26259469986
348,0.469149470329,0.340624660254,0.0534999966621,0.135498374701,-1.70383238792,-0.664766669273,2.35262656212,1.01551520824,0.884164452553,0.153282552958,0.619800031185,0.426852524281,0.751791536808,-0.472595274448,1.26990318298,-0.203412026167,0.461546689272
30849,-0.185435697436,-0.10722695291,-0.511000037193,-1.46998155117,-1.00690031052,0.155133336782,-0.105591446161,-0.854719161987,-1.20754051208,-0.325322002172,-0.308299988508,-0.713314890862,-0.809738755226,-0.520274341106,-0.344302982092,0.55948394537,0.00824674218893
1454,0.477271288633,1.26089215279,-1.07369995117,-0.45704126358,0.717733860016,0.076099999249,0.299885392189,0.9232827425,1.08969473839,-0.447866231203,0.888050019741,-1.46110463142,1.11412227154,-1.11242449284,0.541961312294,0.934592962265,-0.109944954515
6500,0.237050160766,-0.234667956829,-0.66605001688,-1.40055477619,-0.841599464417,0.148566693068,-0.249805808067,1.06744897366,-1.13611149788,-0.50834852457,-0.470849990845,-0.22174140811,0.0517998859286,-0.622733950615,-0.449606537819,2.58355283737,-0.952494800091
5627,0.484266519547,-0.190700888634,-0.447400003672,0.663688004017,1.416410923,-0.0760999917984,0.0602763146162,0.0290466211736,2.98326826096,0.578229963779,2.4646499157,-0.212158113718,1.19470894337,-0.318838596344,0.641192018986,-1.69211649895,-0.789156794548
5715,-1.04115056992,0.336323618889,-0.661599993706,-2.03139734268,0.0136089846492,-0.89200001955,-0.224223300815,-1.27320456505,-1.65086853504,-0.678461492062,-2.13645005226,-1.49864625931,-0.556477427483,-0.895351231098,-1.52810525894,0.142409145832,-0.814547598362
4791,0.258171677589,-0.962148070335,0.131300002337,5.22060346603,-0.36115282774,-0.142599999905,0.170587271452,0.239279538393,0.0261426866055,1.53831720352,-0.671550035477,0.113594308496,0.913508355618,0.24021525681,0.720299005508,0.0447281077504,0.367640018463
56924,0.826760470867,-0.0279913544655,0.660449981689,2.33285903931,-0.396262615919,-0.134833335876,0.0499250032008,-0.481831789017,2.44716596603,0.652120292187,-1.0094499588,-0.254788070917,-1.17198801041,5.8746342659,-0.170980364084,0.219455063343,-0.0481003820896
2690,-0.00626344885677,0.630893409252,-1.16159999371,0.517998099327,-0.115693978965,0.170266658068,0.222475856543,0.273829698563,-0.494645059109,-0.424900531769,-0.750100016594,-1.15977835655,2.23893547058,0.426605463028,-0.13648673892,2.14453721046,-1.11269855499
1019,-0.108165472746,0.156836003065,0.640399992466,-0.369896680117,1.82094287872,0.119133338332,-0.339322417974,-0.628528118134,-0.915583789349,-0.838445961475,-0.480699986219,0.321085959673,-0.396374583244,-1.13059401512,-0.0209605488926,0.847294449806,-2.08531713486
51422,0.690119087696,0.273644000292,1.15954995155,-0.45273438096,1.74848127365,-0.73226672411,0.360094130039,-1.32938551903,0.0230700671673,0.43929836154,-1.77195000648,-0.246742472053,1.09885692596,0.0743527933955,1.65308368206,0.0442903079093,-0.0666429251432
5788,0.0533482991159,0.216470092535,-0.62215000391,0.972116053104,0.0508610755205,0.161866679788,0.136447891593,0.191405117512,0.092754945159,0.486884444952,-0.0675000026822,1.02578294277,0.159540638328,1.13295257092,0.127344161272,-1.42697274685,0.860891699791
6709,0.304877519608,0.460753887892,-0.980049967766,-0.198518693447,-0.216450333595,-0.0364666804671,0.332028448582,0.839589476585,-0.474623203278,-0.423986703157,-0.713950037956,-0.738359093666,0.668360948563,2.8887462616,0.454969108105,0.117311261594,-0.54418605566
1277,0.212403133512,0.250028192997,0.878149986267,0.0,0.157289341092,-0.116833344102,-0.55037856102,0.286966383457,4.66825389862,0.402011066675,1.01414990425,0.537556886673,2.95008111,-0.459570765495,-6.25060129096e-05,-0.167269840837,1.74621629715
993,-2.24419331551,-1.70389556885,-1.51099991798,-2.04641819,-0.740501999855,-0.291133344173,0.173748612404,-0.746198534966,-1.57771956921,-1.40428841114,-3.5827999115,-2.64856505394,-1.687702775,3.31718730927,-1.41964018345,0.12535007298,-3.97133874893
7157,0.26528057456,0.247804492712,-1.87479996681,-1.00579512119,0.32995569706,-0.746933400631,0.294546365738,-0.606237471104,-1.27429258823,-1.049000144,-1.29019999504,-0.062879383564,-0.0265914425254,-1.32224655151,-1.7768330574,0.311801403761,-2.73548316956
1958,-0.143550828099,0.0138244517148,-1.03560006618,1.66509580612,-1.01961112022,0.110033333302,0.55757522583,-0.0284725055099,0.260247886181,0.911120057106,-1.23500001431,0.541980087757,-1.44030570984,2.21353459358,-0.259719669819,0.560067355633,-0.140893429518
4582,-0.226611316204,-1.51764535904,-0.598700046539,0.310485213995,-0.963713884354,0.243000000715,0.553059101105,0.593899667263,1.1218072176,-1.02481424809,-2.90120005608,0.112582653761,-1.16442656517,0.629801392555,1.33013343811,-0.838773071766,0.0697126090527
9212,0.384359747171,0.0462483018637,0.0275499969721,-0.0980213284492,1.06250596046,-0.126100003719,1.13810062408,0.350788712502,0.669113993645,1.11474442482,1.12330007553,-0.716595113277,0.146345198154,0.330858170986,0.163676738739,0.648846387863,1.00885498524
8440,-0.611402153969,-1.27958476543,-1.06725001335,1.43802750111,-0.499792665243,-0.0686333328485,0.197168156505,-0.169176518917,-0.0362647771835,0.716482698917,0.705049991608,-0.943618893623,1.0588401556,0.655828893185,0.867781162262,0.104437872767,0.515643119812
6790,0.145486503839,-0.227408319712,-1.31955003738,0.115831270814,-0.0611404180527,0.229699999094,0.248341396451,0.331241250038,-1.08579754829,0.70062828064,-1.0896499157,-1.91739630699,-1.29110682011,0.22437158227,-0.0972611606121,0.808613240719,0.0427454188466
8851,0.271312981844,-0.86578810215,-0.616349995136,-0.0850815102458,0.0684266984463,-0.336933344603,-0.200497597456,0.232661083341,-1.03774881363,-1.0770046711,-0.132100000978,-0.106096878648,0.0209344178438,1.30202162266,0.231085896492,-0.490913122892,-0.769262731075
2534,0.454638451338,-0.668897867203,0.447849988937,0.743732690811,0.369957089424,-0.830166697502,0.260851293802,-0.111046016216,2.38180875778,-0.425705075264,1.46555006504,0.466961354017,1.97335195541,-0.00918529927731,1.10527205467,-0.854173958302,2.28957009315
4893,0.763251125813,-0.0976458340883,-1.22249996662,0.103962577879,-0.819795966148,-0.0403333455324,1.22410595417,-0.171422764659,-1.05307340622,0.137854158878,-1.15639996529,0.593109548092,0.0168832167983,0.402447164059,-1.96980571747,-0.451923578978,0.861665785313
665,-0.893391788006,-0.246369451284,0.64050000906,-0.782813966274,-0.599506378174,0.269366651773,0.401557594538,-0.0337237119675,0.0208124965429,-0.959073245525,0.711750030518,-0.0643233060837,0.66957038641,-0.375174283981,-1.5869153738,-0.0879590511322,0.170292958617
4313,0.478430390358,-0.193094953895,-1.44990003109,-0.0758120715618,0.0496317446232,0.248366653919,0.945159614086,-0.017651617527,0.605929911137,0.838077306747,0.238949984312,1.14970207214,0.0873670876026,0.821194708347,0.736009597778,-1.08067500591,0.00636488199234
1022,-0.906079351902,-0.208301112056,-0.0973500013351,0.0313200876117,0.212903916836,-0.065000012517,-1.00626170635,-0.825583934784,-1.45236384869,-0.353257089853,-0.891849994659,0.00714825838804,-0.863998174667,-1.5387980938,0.162182599306,-1.33333623409,-1.0214394331
5880,0.40222454071,0.0234107077122,0.971200048923,0.16520640254,1.55299782753,0.26046666503,1.34221994877,-0.272218704224,-1.34706926346,0.175461784005,-0.870750010014,0.436668992043,2.77010440826,-0.425150722265,3.14447617531,-0.0892818123102,-1.10733008385
3162,0.819519877434,0.969585418701,-0.438250005245,0.313117146492,0.198492199183,0.0150666832924,0.127311170101,0.131485342979,0.98723757267,0.517087996006,2.42899990082,3.73386287689,3.56330895424,-1.11429965496,-1.89757537842,-0.823440730572,0.344809293747
1282,-0.371289432049,-0.537370085716,-0.314500004053,0.00976803898811,-1.63846302032,-1.26163339615,0.605919659138,0.159274220467,-0.0400651842356,0.600746154785,-0.175600007176,0.69624298811,0.954467177391,-0.160306870937,-0.0174748972058,-0.308584004641,0.720752596855
3383,0.570726037025,-0.796905040741,0.347699999809,-1.55714046955,0.797913789749,-0.106499969959,1.27830326557,0.170670434833,0.855003356934,-0.333859443665,0.950800001621,-0.384857952595,1.8157709837,-0.932626187801,1.26394629478,-0.215817123652,0.256044387817
727,-0.742580413818,0.815209627151,-0.406250059605,-0.928220689297,0.183217227459,0.723700046539,0.577729821205,0.797477245331,0.466797530651,-0.0261833965778,-1.47504997253,0.657590448856,1.14144599438,0.501452922821,-0.495931684971,-0.550830364227,1.79518699646
4792,0.319547832012,-0.581707894802,-2.69269990921,-0.317010760307,-0.0746846795082,0.925766706467,0.392286330462,0.416449368,0.181398838758,0.480153083801,-1.12964999676,-2.47140693665,0.544688284397,-0.930728971958,0.57670968771,1.45166170597,1.79773700237
4794,0.520680248737,-0.552309811115,-0.728750050068,0.603943407536,-0.162072122097,0.216099977493,0.897040307522,0.459888935089,1.13072443008,0.3434420228,-0.470349997282,1.01959550381,0.540802419186,1.18348431587,0.0554184764624,-0.294219017029,1.06862533092
