rid,DOS046_A375_24H:BRD-K64062072-001-01-9:5,DOS046_A549_24H:BRD-K64062072-001-01-9:5,DOS046_HT29_24H:BRD-K64062072-001-01-9:5,DOS046_MCF7_24H:BRD-K64062072-001-01-9:5,DOS046_PC3_24H:BRD-K64062072-001-01-9:5,DOSBIO002_A375_24H:BRD-K64062072:9.93557,DOSBIO002_A549_24H:BRD-K64062072:9.93557,DOSBIO002_HT29_24H:BRD-K64062072:9.93557,DOSBIO002_PC3_24H:BRD-K64062072:9.93557,DOSBIO002_MCF7_24H:BRD-K64062072:9.93557,DOSBIO002_NEU_24H:BRD-K64062072:9.93557,DOSBIO002_NPC_24H:BRD-K64062072:9.93557
23512,-0.0753067582846,-0.746715903282,0.244450002909,-1.07459998131,-0.538416862488,1.39750897884,0.390822350979,-0.857659220695,0.198428034782,0.222795754671,-0.394050002098,-0.166862249374
148022,-1.13277852535,-0.257124483585,0.267749965191,-0.274749994278,0.0213098824024,-0.650267362595,0.877115130424,0.501398324966,-1.14101696014,-0.349995851517,0.762750029564,0.547950148582
1906,1.40700304508,-0.246437072754,0.767799973488,0.102699995041,-0.228864580393,0.391385614872,-1.33801436424,-0.494280040264,1.37351512909,0.106350965798,0.337300002575,-1.52167367935
8878,-1.7815413475,-0.244672238827,-0.842750012875,-0.390649974346,-0.543673455715,-0.15324524045,0.241084352136,3.18028998375,0.357415020466,1.27649581432,-0.493600010872,0.425344645977
3091,0.548089265823,-1.07244992256,0.7513499856,-0.622099995613,-1.17512571812,-0.786327719688,1.06518673897,0.00273077562451,0.79380106926,1.16941106319,-0.530449986458,0.922282576561
5743,0.521217286587,0.0353394858539,-2.05955004692,0.5013499856,-0.235076084733,-0.606256961823,1.26520204544,-0.195239827037,-0.910672545433,-0.0153848528862,0.384199976921,-1.35091793537
5321,0.606981754303,1.43886446953,0.646149992943,0.334100008011,1.07708358765,0.337996125221,-0.622193992138,0.782493233681,0.93469107151,-0.381971806288,0.903050065041,-0.705135464668
4144,1.65487539768,0.142765685916,0.416249990463,0.00900000333786,-0.142200633883,0.559965491295,-0.115122549236,-0.508792281151,-0.613423585892,-0.436586558819,-0.885850012302,0.987823009491
1981,-0.524834394455,1.32486367226,1.12380003929,0.0662499964237,0.448407918215,0.721238970757,-2.01374483109,-0.612074494362,-1.11151099205,-1.91706573963,0.523000001907,1.9536447525
695,0.0882558971643,-0.365386158228,-0.320450007915,-0.422800004482,1.46740484238,1.18513822556,1.78720128536,-0.256143629551,0.732666134834,0.0300620347261,-0.337249994278,0.420847833157
10398,0.650161147118,1.25589036942,1.58465003967,1.12779998779,0.28133764863,0.841546654701,-0.480277121067,-0.073117941618,-0.55750477314,0.539583563805,0.678149998188,-0.682069182396
5708,0.0112600084394,-0.154862821102,-0.339700013399,-0.203649997711,-0.223273485899,0.283194243908,-0.508655667305,-0.34009128809,1.15253007412,0.0794283226132,0.116050004959,0.19226372242
1213,-0.883107841015,-0.283583045006,-1.98739993572,-0.242300003767,0.337191939354,-0.613406598568,0.20098862052,0.844852566719,-1.35374617577,-0.742155373096,-1.10315001011,0.928261518478
226,-1.04119968414,0.302847832441,0.297349989414,-1.22525000572,-0.477639555931,-0.0551303252578,0.624902307987,0.111679308116,-0.520410954952,0.425026535988,-0.457300007343,1.06196534634
6777,-0.543168187141,-0.815732300282,-0.642400026321,0.801699995995,0.686527729034,-0.524768590927,-0.743937551975,1.15834975243,-0.934401273727,-0.989280581474,-0.0952999889851,1.85439682007
2113,-0.31476727128,-0.893262267113,0.279550015926,0.358200013638,0.883741021156,0.166634693742,0.305668383837,0.340221643448,-0.944841742516,0.93392521143,-0.125349998474,-0.396373867989
3329,-1.52163183689,-0.417765200138,-0.618200004101,-0.302049994469,-0.461900353432,-0.29833355546,-4.61137580872,-2.52967023849,-1.24652981758,-0.106134429574,-0.0656000077724,0.833760619164
1050,-0.397766649723,0.0606051385403,-0.264699995518,-0.647599995136,-0.838676452637,0.0838953629136,0.569776892662,-0.440866261721,-0.10009932518,-0.804313182831,0.407799988985,-0.854125678539
9491,0.464736044407,0.907257258892,1.54839992523,0.0369000136852,0.341818153858,-0.115709036589,-0.371486008167,0.0397647172213,-0.159817188978,-0.189982965589,0.556549966335,0.211735486984
22926,-1.12142491341,-0.207595467567,-0.519900023937,0.372149974108,0.909758925438,-0.234613955021,0.841469049454,0.307678043842,-1.27744841576,-0.86219227314,1.12870001793,0.819041848183
5899,-0.750299453735,-0.46707996726,-0.496450006962,-1.85419988632,0.725331664085,-0.622878968716,-0.398276925087,-0.684324026108,-0.671125471592,1.13321709633,-0.82439994812,-0.491944372654
5467,-0.611643910408,0.204566180706,0.184950008988,1.36720001698,0.403846681118,0.246752440929,0.789210438728,0.458636343479,-0.0550351142883,-0.312388896942,0.379850000143,4.39485406876
6774,-0.608899116516,-2.18242716789,-0.00459999963641,-5.88689994812,0.489254176617,-0.410978227854,0.586377382278,-0.309085488319,-0.964488863945,0.295592278242,-0.829699993134,0.14266102016
1788,1.70435261726,1.37156426907,1.35815000534,0.835649967194,1.15090489388,0.243913069367,-0.355711430311,0.520686268806,0.408849000931,0.32308191061,0.491949975491,0.470387995243
5921,-0.859558701515,-0.75463116169,-0.704100012779,-0.894599974155,-1.48242211342,-0.133279904723,0.754459261894,0.213405996561,0.262889832258,0.175039276481,-0.687099993229,0.509602665901
5721,-0.131979286671,-1.63225901127,0.247300028801,-0.819550037384,-1.64774274826,0.940319776535,-1.19595086575,-0.572728633881,0.00963741540909,0.725286185741,0.168200001121,0.606113135815
2263,1.9324593544,0.542449831963,0.495800018311,1.1032999754,1.33350801468,0.368162930012,-0.585721671581,-0.301136702299,-0.54697650671,-0.0875315070152,0.445699989796,-0.74820959568
808,1.84171414375,1.22221946716,3.28560018539,1.86475002766,2.05780863762,0.253008663654,0.0431751310825,-0.15653309226,0.458154380322,-0.402970969677,0.559800028801,2.16322159767
30001,-0.094572134316,-0.39281886816,-0.735350012779,-1.22254991531,0.973003387451,0.0537708736956,-0.446454077959,-0.554565727711,0.248650789261,0.274345546961,-0.187549993396,1.04099464417
348,-0.641157269478,0.435340225697,0.070850007236,0.0744500011206,0.446471780539,0.339953035116,-0.582664728165,-0.0434930697083,0.19140830636,0.474994391203,0.199249997735,-1.38590288162
30849,-0.343320846558,0.135611072183,-0.818450033665,-1.04559993744,-1.32746899128,0.293137609959,-0.32747849822,0.00561467930675,0.419110625982,0.140946477652,0.630500018597,0.864363431931
1454,-1.78208518028,-0.696964323521,-1.76080000401,-0.0723499953747,0.728419065475,1.40868651867,0.160829409957,0.278057068586,0.832704126835,0.733936965466,-1.02775001526,0.923054337502
6500,-1.3868227005,-1.1378672123,-1.59434998035,-0.693549990654,-1.48702299595,-0.0895052403212,0.724337220192,0.483979672194,0.149927735329,0.421960264444,0.197950005531,0.335854947567
5627,-0.0180616080761,-0.477384209633,-0.252649992704,-0.264550000429,0.232387423515,-0.103985622525,7.21204662323,-0.141065746546,-0.654120445251,0.592215418816,-0.781949996948,-0.0331724584103
5715,-1.03199791908,0.369018644094,1.53369998932,0.161399960518,-0.850284814835,-0.283524930477,-0.564833700657,0.206875756383,-0.897570669651,0.320672750473,-0.402599990368,-0.348398894072
4791,1.39991366863,-0.413582146168,0.881649971008,0.0622500181198,1.94428467751,0.62695646286,-1.21381258965,0.819436788559,1.53930783272,-0.308787703514,1.04330003262,1.41592657566
56924,-0.23021954298,-0.953647911549,-1.23129999638,-1.60225009918,-1.11712610722,0.369061231613,-0.468456059694,-1.41738212109,-0.381630241871,-0.77369427681,0.534600019455,0.378069072962
2690,0.513437867165,0.0548407807946,-0.00980001688004,0.479099988937,-0.328877389431,-0.379741668701,-0.714213848114,-0.650192737579,-0.131815075874,0.846456170082,0.71179997921,-0.398256361485
1019,-0.304673433304,-0.265000909567,-0.913399994373,0.168899998069,0.253467917442,-0.808182120323,-0.865876078606,-0.143395602703,-0.674772679806,0.605368852615,-0.37784999609,1.15922451019
51422,0.493438482285,-0.221036463976,0.775249958038,-0.471700012684,1.02517533302,0.329465299845,-0.344496458769,-0.710734188557,-1.07678675652,-0.175940573215,-0.367350012064,-1.06123495102
5788,1.02954077721,0.806101024151,0.816100001335,-0.149850010872,1.46761333942,-0.176942765713,-0.0470703840256,-0.029495164752,0.139373555779,0.215692743659,-0.146349981427,-0.562490344048
6709,-0.80601131916,-0.887158155441,-0.188600033522,-0.678499996662,-0.0680040568113,-0.0365950800478,-0.0778771489859,-0.490797519684,-1.81201672554,-0.528946518898,0.250999987125,0.292250275612
1277,0.744926989079,0.846951842308,-5.01954984665,0.235199987888,0.27159589529,-0.568781018257,-1.0622304678,-0.631685137749,0.748600840569,-0.724217057228,-0.928300023079,-0.514038562775
993,-1.13355183601,-0.156216740608,0.214650005102,-1.06414997578,-1.39003407955,0.701584398746,-0.666772782803,-1.78164660931,-0.675660669804,0.330113232136,-0.694199979305,0.282010048628
7157,-0.364060789347,-0.650933206081,-0.676400005817,0.352400004864,2.73952651024,0.698805212975,0.237346708775,-0.58266377449,0.351483404636,0.0182926356792,0.0740999877453,1.63571357727
1958,0.681754350662,-0.192925184965,-0.280950009823,-0.592100024223,-0.197654023767,-0.43182861805,4.26191663742,-0.5179246068,0.463715910912,-0.0717441141605,1.00300002098,1.44797348976
4582,-0.575910389423,-0.718688607216,-0.177200004458,-0.685100018978,-0.977664232254,0.814333736897,0.912525594234,0.210443794727,0.415608108044,0.021231777966,0.785050034523,0.441386014223
9212,0.620348930359,0.413712382317,1.20959997177,0.882799983025,1.91368472576,-0.0189216025174,-1.13017380238,0.56840223074,-0.568527936935,0.0734195560217,1.31295001507,0.943302035332
8440,0.148373872042,0.0997590124607,-0.152099996805,-0.673200011253,-1.59926247597,-0.617558836937,2.06099653244,0.00360773876309,-1.27074623108,0.0405790805817,0.165649995208,0.825367748737
6790,-0.135514169931,-0.036670178175,-0.370499968529,-0.698750019073,-0.344092786312,-0.396207511425,0.0169855356216,-0.610760211945,-0.491252273321,-0.847165107727,-0.311550021172,1.10932254791
8851,-0.159064769745,-0.321129858494,-0.374650001526,-0.867949962616,0.349651455879,0.50131136179,0.431579440832,-0.427794903517,-0.371238023043,-0.755372047424,-0.569499969482,-0.34938159585
2534,0.136470556259,-0.158978566527,1.44939994812,2.1875500679,-1.24893331528,0.799760460854,0.478209912777,0.355230927467,-0.112867213786,-0.755980014801,-0.265100002289,1.28633415699
4893,0.0529324635863,0.359454214573,0.0622000098228,-0.71624994278,3.10597705841,-0.0715082734823,0.357578098774,-0.52042555809,-0.619618833065,1.05376672745,0.212750002742,1.27693843842
665,-1.3229496479,-1.08568716049,-1.30604994297,-0.882700026035,-0.699820101261,0.844349622726,0.734851360321,1.13832080364,0.947523355484,0.396241545677,-0.543099999428,-0.0275660455227
4313,0.952355742455,0.76570558548,1.67365002632,0.982349991798,1.87551987171,-0.00610600598156,-0.792078018188,-0.101614698768,0.605334103107,0.534540891647,-0.397650003433,-0.230425417423
1022,-0.311192512512,-1.25718808174,0.87374997139,-0.0189999938011,-0.590836346149,0.580607533455,-1.03616905212,0.595576167107,0.357636600733,0.682856440544,0.112549997866,-2.3033747673
5880,1.55894517899,0.70535492897,-0.377799987793,1.21300005913,-0.787521839142,0.161948263645,-0.484589099884,4.52514266968,-0.931258320808,-1.1716105938,0.768800020218,-0.955143690109
3162,2.2707695961,-0.463666588068,-1.19379997253,-1.90869998932,-1.35781013966,1.76098835468,1.1457849741,0.385297417641,1.42300891876,0.834519982338,-0.538550019264,-0.380116075277
1282,-1.6504919529,-2.86416864395,1.33675003052,0.535650014877,1.21563744545,-0.927753448486,-0.442016214132,-0.187228173018,-0.647673308849,0.55632185936,0.0178999900818,0.427242159843
3383,0.593322396278,1.17614758015,1.11465001106,0.39050000906,-0.344956696033,-0.370621860027,0.166991636157,0.927857875824,0.971281290054,0.202153846622,0.758149981499,-0.413657903671
727,0.662229180336,-0.169014632702,0.940050005913,0.0362500026822,2.0463745594,-0.719654262066,1.50655317307,0.322732686996,1.16038370132,0.566542744637,-0.26835000515,-0.0252883732319
4792,-0.360492795706,-0.127456113696,-0.147599995136,1.33945000172,-3.75213527679,-0.421633273363,-0.766137361526,0.859636247158,-2.26217556,0.415650904179,0.228850007057,0.409904181957
4794,1.20432388783,1.13398885727,1.11930000782,0.488900005817,2.27819013596,0.682568728924,-0.723419904709,0.207652851939,1.49748980999,0.267842411995,0.379750013351,-0.32839563489
902,0.393917530775,0.716374397278,1.59025001526,1.164249897,1.53740954399,0.526933133602,1.24066758156,-0.276831418276,-1.30135345459,0.221338242292,0.756299972534,-1.07204771042
8091,-0.671218812466,0.380007535219,-0.429649978876,0.509850025177,0.120453357697,-0.979386985302,-0.92897516489,-0.939241290092,-0.415023177862,0.0547259449959,1.18910002708,0.120262444019
3486,0.715906739235,-0.75661611557,1.94324994087,0.363150000572,-3.28559303284,-0.640740513802,-0.376438140869,0.241601794958,-2.00256061554,-0.176060259342,0.153100013733,0.747508168221
10818,0.863605976105,0.863734006882,0.826550006866,0.194499984384,1.31760823727,0.180732876062,-0.084111109376,0.803534507751,-0.0447889603674,0.137649267912,0.92484998703,1.42499017715
3454,1.628942132,1.76737964153,2.36260008812,2.02110004425,1.82657408714,5.18637466431,-0.218259811401,0.644702792168,1.87563681602,0.277011185884,1.45829999447,-0.429011195898
4282,-1.47693514824,-0.176309749484,-0.408749997616,0.0,0.767488062382,0.865982174873,0.419049441814,0.128615766764,0.0659374818206,0.376714795828,0.415199995041,0.118668198586
1605,-0.771674096584,0.261909782887,-1.09089994431,-1.47375011444,-1.45035767555,0.0982261747122,0.870446562767,0.519890367985,-0.179818570614,-0.317668706179,-0.361349999905,0.00466663390398
10644,-0.2350551337,0.116337001324,-0.632250010967,-0.579650044441,-0.984534263611,1.08469808102,0.10185418278,-1.17085158825,-0.695950627327,-0.258480966091,-0.672749996185,0.0462140887976
2065,-0.544519305229,-0.536093771458,0.135549992323,0.505899965763,-0.372419118881,-1.45083653927,-0.408028542995,2.01493239403,0.403175413609,-0.337886095047,0.00654999911785,-1.09069335461
8321,1.37408781052,0.608403503895,0.887949943542,-0.126899987459,1.67450523376,0.721108615398,-1.14025187492,-0.539494633675,0.50773781538,0.388646483421,0.320349991322,-0.2191426754
8503,0.337598979473,1.43716454506,-1.18389987946,0.408800005913,1.54556202888,-0.12740316987,-0.414449065924,-0.33417057991,1.00910425186,0.792336165905,-0.428400009871,0.805522203445
7027,-0.885788917542,-0.2739777565,-0.471850007772,4.33074998856,0.220170646906,0.211383730173,-1.72662651539,-1.62321615219,-1.28552114964,-3.46180105209,0.203899994493,0.866577744484
6850,1.41835522652,0.70854973793,-0.410450011492,0.362450003624,1.9869903326,0.0503186360002,-0.672414064407,0.12565150857,0.395419478416,0.520614206791,0.0975500047207,-1.00819134712
1978,-1.80942606926,-0.582510232925,-0.995500028133,-0.801800012589,-1.05517053604,-0.288127541542,1.48585057259,0.303500682116,-0.67340606451,-2.41256785393,-0.167549997568,-0.0229390263557
896,0.0184250473976,-0.477066069841,-0.736949980259,0.0297500006855,-1.68005931377,0.00706525146961,0.452964365482,-1.0616658926,0.698187232018,-0.804556250572,-0.0835499987006,-0.922899007797
5777,0.49738290906,-0.0117769688368,-0.296400010586,1.50049996376,-0.873224854469,0.12328401953,0.292467981577,-0.374201714993,1.68927240372,-0.669014692307,0.389949977398,-1.31989574432
1846,-1.12241268158,0.260788977146,-0.682600021362,-1.22029995918,0.255499482155,0.276920944452,0.650186359882,-0.809127807617,0.351572155952,0.468386739492,-1.8003000021,1.00824964046
5925,0.0482705235481,0.536237418652,0.620150029659,0.558600008488,0.981389403343,-0.519032418728,0.0863429307938,0.366007566452,0.272995203733,-0.545954585075,1.29275000095,0.207208991051
142,-1.49657893181,-0.791007876396,0.125300005078,-0.316550016403,-0.995184004307,-0.315094798803,0.497813731432,-0.675640821457,-2.28784561157,-0.637540519238,0.2662999928,1.3711669445
1021,-0.377046197653,-0.111374229193,-0.854099988937,-2.54734992981,3.62876272202,-0.127647250891,-1.36360132694,0.456739753485,-0.875941455364,0.61020219326,0.258100003004,0.987670183182
5699,0.155285820365,-1.45730781555,-0.173350006342,0.906300008297,-0.0845472738147,1.1448495388,0.255540758371,-1.05661535263,-0.555870473385,0.538651823997,0.235849991441,-1.51649236679
8061,-0.299374908209,-0.271764039993,-0.82674998045,-0.399650037289,-0.0843499302864,-0.271702200174,-0.772472023964,-0.673480689526,-1.07633161545,-0.772710561752,0.434000015259,-0.695685267448
1870,0.424104213715,0.271681576967,0.278450012207,0.826949954033,-0.570630431175,0.306025892496,0.440691262484,-1.60213387012,-0.578578591347,-0.955958545208,0.315650016069,0.84883326292
1398,-0.120246946812,-1.85181069374,-0.30505001545,0.697700023651,0.02734490484,-3.58619785309,-0.395518153906,0.109996318817,-0.811222672462,0.671514391899,0.761900007725,0.940422415733
3312,-0.723732948303,-0.805334091187,-0.625100016594,-0.180700004101,0.208239361644,-0.70946341753,0.596406459808,-0.726529240608,-2.02511572838,0.123670548201,-0.245149999857,0.669577777386
891,2.08350801468,1.18657314777,1.88879990578,0.320500016212,0.956649005413,0.193288862705,-1.18019938469,-0.575587034225,-0.770458459854,0.0359379500151,0.398999989033,-0.0784970372915
4775,0.109572693706,-0.532181501389,1.87380003929,-0.865149974823,-0.0415526926517,2.13790106773,-0.781176745892,0.49658960104,1.2313131094,0.0344647616148,0.245400011539,0.253599971533
5111,0.0470347702503,-0.441804498434,-0.0207500010729,0.314249992371,-0.517265021801,0.237546026707,-4.91978597641,-0.198638245463,-1.54836785793,-0.949806332588,-0.0460500009358,-2.48125934601
5696,-1.30671083927,-0.63520771265,-5.18079996109,0.540099978447,-4.23444604874,0.599993944168,-0.777637183666,-1.82856714725,-0.303341209888,3.9632627964,0.445200026035,1.32314157486
5588,2.2879357338,0.409398794174,1.27190005779,1.65744996071,1.60002708435,-0.0525677315891,-0.250612765551,-0.141493365169,1.33365368843,0.68314063549,0.556599974632,-0.11695073545
6839,2.43126821518,-0.80097091198,-0.641299962997,0.405149996281,-1.27765512466,-0.762406885624,0.0292780697346,0.845223426819,3.58902478218,-0.759284436703,-0.785799980164,-0.592050552368
329,0.430652707815,-0.353901237249,2.84259986877,-0.614899992943,-0.645544052124,-0.505486011505,0.425332039595,-0.226788401604,0.450514227152,1.26356732845,0.127800017595,-0.16649210453
5058,2.68108439445,-0.142454922199,0.380849957466,-0.2867000103,-1.00423622131,0.436433792114,-0.877741336823,-1.00046503544,0.880264401436,-0.245146870613,1.23395001888,0.642697632313
998,-1.14316785336,1.55773901939,0.0213499963284,-0.163650006056,-0.227999776602,1.26889431477,-1.17658400536,-0.406766116619,0.162250950933,0.758527398109,0.466250002384,1.20368933678
9134,0.412491202354,0.0470364391804,1.02769994736,0.244800001383,1.39591431618,-0.497316479683,0.364635556936,-2.16085720062,-3.31210851669,0.0518658012152,0.27555000782,-1.43990492821
6616,1.55043208599,-0.0239333212376,0.428649991751,0.932899951935,0.750265479088,-0.095467351377,-0.139852195978,0.844908773899,-0.613530993462,-0.155143678188,0.115549996495,0.609127759933
5223,-0.843630433083,-0.480040699244,-0.427799999714,-0.768199980259,-0.632778227329,0.312121897936,0.289158701897,-0.627989292145,-0.725045919418,-0.487041592598,-0.452950000763,0.298223137856
4690,-0.18558511138,-0.0536276847124,3.49690008163,1.86940002441,0.0290151387453,-0.130928829312,1.40425920486,0.390897482634,-0.231808573008,0.626202940941,0.753849983215,0.48096382618
958,1.88692903519,1.68548941612,1.30169999599,0.864300012589,0.934631168842,0.150201708078,-0.82423043251,0.0723845660686,-0.23034375906,-0.0156284458935,0.563449978828,-1.07092428207
1616,2.12132620811,0.341417372227,-1.00964999199,0.836649954319,0.632833480835,0.482458591461,0.9243516922,-0.000395387411118,-0.66256737709,-0.0374581813812,-0.163850009441,1.15643060207
991,-1.70314216614,-0.726478219032,-0.756549954414,-4.83925008774,-0.252095192671,0.312121897936,-0.0987110733986,0.395782917738,-0.303147017956,-1.07519388199,-0.255999982357,-4.49119758606
6347,0.952340066433,1.35458397865,1.33309996128,1.17449998856,2.29852223396,1.92096090317,-1.94600081444,-0.160467624664,-0.286966234446,0.252678722143,-0.101450003684,-0.743701159954
6714,-1.24386286736,-0.864887595177,-0.63765001297,-0.491100013256,0.217471599579,-0.504898488522,-0.0832581669092,1.15678811073,-0.922521948814,-0.349554896355,-0.489499986172,0.748431682587
