rid,DOS060_A549_24H:BRD-K98667932-001-01-5:5,DOS060_HT29_24H:BRD-K98667932-001-01-5:5
9491,-0.493550002575,-0.404950022697
22926,-0.0856499969959,0.478450000286
5899,0.773249983788,-0.43465000391
5467,-0.875299990177,1.4226500988
6774,-0.365599989891,-0.117349982262
1788,-0.420700013638,-0.334999978542
5921,-0.530200004578,-0.541949987411
5721,0.297049999237,0.616449952126
2263,0.160300016403,-0.529249966145
808,-0.259950011969,0.247799992561
30001,0.783349990845,-0.142299994826
348,1.12529993057,0.807950019836
30849,0.309700012207,0.260499984026
1454,0.240699991584,-0.286549985409
6500,-0.96774995327,0.479699999094
5627,0.0900499969721,0.192099988461
5715,0.420599997044,0.449850022793
4791,-0.287299990654,-0.439400017262
56924,-0.0931999981403,0.30245000124
2690,-0.412999987602,0.507700026035
1019,-0.736699938774,-4.66039991379
51422,-0.630999982357,0.452300012112
5788,0.155849993229,0.378150016069
6709,0.780149996281,0.00560000538826
1277,1.26950001717,-0.61495000124
993,-0.830999970436,-0.191100001335
7157,-0.649150013924,-0.491950005293
1958,0.314599990845,1.47650003433
4582,-0.406049996614,-0.971300005913
9212,-0.554100036621,0.273450016975
8440,-0.80680000782,0.46020001173
6790,1.59630000591,1.26419997215
8851,-1.62059998512,0.854200005531
2534,0.279500007629,-0.250349998474
4893,-0.443549990654,-0.972200036049
665,0.0746999979019,0.222649991512
4313,-0.0240999981761,-0.854099988937
1022,0.501600027084,0.708150029182
5880,0.804450035095,0.20530000329
3162,0.999100029469,0.577199995518
1282,-0.162750005722,-0.702600002289
3383,0.0303499996662,1.92779994011
727,0.419499993324,0.476949989796
4792,-0.0695500075817,0.488649994135
4794,0.89954996109,-0.152700006962
902,0.443350017071,-1.18799996376
8091,0.703449964523,0.110249996185
3486,0.00709998607635,-0.580549955368
10818,-0.307600021362,0.236349999905
3454,-0.464800000191,-0.172899991274
4282,-0.56375002861,0.0
1605,-0.0840499401093,0.852200031281
10644,0.81099998951,-0.797600030899
2065,0.936699986458,0.743399977684
8321,-0.623899996281,-0.420749992132
8503,-0.122850000858,-0.19185000658
7027,0.761550009251,-0.478250026703
6850,-1.1086499691,-0.355000019073
1978,0.962400078773,0.789600014687
896,-0.494200021029,0.0357999950647
5777,2.34439992905,-1.82735002041
1846,0.395999997854,0.0311000049114
5925,0.248899996281,0.407150000334
142,0.030750002712,0.0151000022888
1021,0.319549977779,-0.239499986172
5699,0.0116999968886,0.642199993134
8061,-0.313700020313,0.883899986744
1870,-0.796350002289,-1.25244998932
1398,-0.88069999218,0.216150015593
3312,-0.194599986076,-0.472099989653
891,-4.92404985428,-0.239100009203
4775,-2.0353500843,0.331799983978
5111,-0.613349974155,0.274450004101
5696,0.0172500014305,0.923200011253
5588,-0.00865000486374,0.0148999989033
6839,2.36220002174,0.954300045967
329,-0.171650007367,-0.289200007915
5058,-3.13205003738,-0.994650006294
998,-0.432749986649,0.0526499971747
9134,0.495249986649,-0.51700001955
6616,1.18449997902,-0.0908499956131
5223,0.500850021839,0.937849998474
4690,0.105849981308,-1.04699993134
958,-0.553050041199,-1.04130005836
1616,-0.0782500058413,0.180999994278
991,0.460700005293,0.995800018311
6347,1.43650007248,-1.05984997749
6714,0.286650002003,0.283299982548
652,0.358549982309,-0.603500008583
4331,-0.801299989223,0.0273499973118
7099,0.464249968529,-1.51829993725
10320,-0.498850017786,-1.46185004711
2042,-2.0938000679,-1.5285500288
843,-0.700700044632,-0.832399964333
840,0.191899985075,-2.25574994087
7048,0.318049997091,0.870199978352
4851,-0.680599987507,0.0426499843597
6464,-0.32855001092,0.614750027657
23410,0.035599976778,0.885949969292
54205,-0.373999983072,0.319800019264
2770,-0.586400032043,-3.90875005722
80204,-0.0554000027478,-0.81400001049
4208,0.31194999814,0.275700002909
1845,0.594900012016,1.28450000286
23368,-0.943799972534,-0.500999987125
5583,-0.51265001297,1.74070000648
8900,-0.494500011206,-0.792050004005
581,0.28180000186,2.18515014648
6193,-0.632049977779,0.86755001545
6622,-0.529500007629,1.04254996777
11261,0.251200020313,0.110550001264
6696,-0.118650004268,0.749049961567
8312,1.7596000433,-0.437700003386
835,0.691150009632,0.47809997201
8324,0.0322000011802,0.709249973297
1848,0.0137000000104,-0.507950007915
154,-0.00994998216629,-1.00664997101
4312,-0.650200009346,-0.615450024605
994,1.3070499897,-4.29285001755
2048,0.781750023365,1.30754995346
1111,0.905599951744,0.298049986362
5154,0.921799957752,0.231149986386
2920,0.113200008869,-0.191199988127
3122,0.552649974823,4.06925010681
2769,-0.426599979401,0.995999932289
5900,1.30404996872,1.83995008469
6304,5.84245014191,-0.74874997139
5211,0.798700034618,1.98594999313
2886,-0.567149996758,3.45345020294
9261,0.62064999342,0.595950007439
8569,3.57929992676,0.829800009727
3303,1.87234997749,-0.454499989748
5331,-1.12074995041,1.65310001373
5347,0.440400004387,0.266350001097
4638,0.728950023651,-0.564800024033
2264,0.33939999342,1.19410002232
1029,0.0906500071287,0.784799993038
1027,-0.339200019836,0.0379000008106
2597,-0.265650004148,0.857799947262
55847,0.549300014973,-0.504500031471
25803,0.31479999423,-0.276749998331
3480,0.372000038624,1.45884990692
2946,0.576449990273,-0.911049962044
9517,1.11249995232,1.72690010071
25987,0.0317000150681,-0.149649977684
23670,-1.94200003147,0.392300009727
11182,-1.58945000172,0.527350008488
2146,-0.801750063896,0.449349999428
3385,0.928750038147,-0.383349984884
5261,-1.10240006447,-2.22624993324
10765,-0.260699987411,0.574750006199
25839,0.550699949265,1.97924995422
4172,0.452650010586,0.921949982643
23161,0.291700005531,0.328700006008
10298,-0.167300000787,0.91764998436
1802,-0.23710000515,-0.582799971104
58533,-1.23830008507,-0.684249997139
147179,0.264750003815,-0.0268499851227
29937,-0.47025001049,0.055999994278
6184,0.951499938965,0.0
9854,-0.139200001955,-0.76130002737
2553,0.464100003242,0.550199985504
5440,0.393449962139,-1.23599994183
54623,-0.634400010109,-1.98465001583
9533,0.402649998665,-0.320100009441
8607,1.88034999371,0.0485999882221
207,0.172999978065,0.728200018406
26054,-0.547700047493,1.19439995289
10682,0.293500006199,0.132599979639
8573,0.393800020218,-0.137050002813
23378,0.166349977255,-0.22729998827
8553,-0.542750000954,-0.0151000004262
622,0.869150042534,1.19650006294
9467,0.257600009441,-0.240500003099
5525,-0.482649981976,-1.02209997177
256364,-0.121399998665,1.42809998989
332,0.575599968433,1.625
2058,0.592099964619,-0.302700012922
7849,0.068599998951,-0.427100002766
23244,-0.368950009346,-0.797199964523
7494,0.629099965096,-1.09669995308
4836,-0.0837000012398,0.428149998188
23647,0.822750031948,0.220050007105
10617,0.125450015068,0.254949986935
2184,0.874050021172,1.28874993324
5355,-0.4170999825,0.728199958801
6659,0.129850000143,0.302099972963
7016,0.563149988651,-0.402549982071
90861,-1.24810004234,0.58544999361
10670,-1.88800001144,-1.57809996605
79071,0.371250003576,0.490249991417
64746,0.432449996471,0.441399991512
5366,0.377949982882,1.05560004711
11344,-0.45759999752,-0.0541000068188
10013,1.21909999847,0.469550013542
5829,0.875100016594,0.976549983025
5257,1.1495000124,0.277799993753
22794,-0.215200006962,1.44740009308
9761,0.698300004005,1.14525008202
23326,-1.69254994392,-1.75675010681
10972,1.23895001411,1.15859997272
10523,0.29240000248,1.6726000309
79090,0.556949973106,0.525099992752
27032,-0.292199999094,0.0627499818802
9097,-0.100800000131,-0.825300037861
10513,0.967199981213,0.0443499982357
1891,0.0825499892235,-0.314449995756
3066,0.36875000596,0.648000001907
9801,0.255150020123,1.20980000496
1459,0.144450008869,-0.724049985409
9703,-1.12170004845,-0.196700006723
10606,-0.493900030851,0.309599995613
1017,1.13569998741,0.57824999094
9813,1.02084994316,0.665950000286
7485,0.316000014544,0.128949999809
2109,2.33524990082,-1.12919998169
23271,-3.78520011902,-0.0306999981403
9915,0.413100004196,-0.7269500494
9552,-0.0764000117779,0.611999988556
93487,0.561699986458,0.484400004148
2956,-1.78579998016,0.290950000286
11065,0.0984500050545,1.15785002708
9653,-0.986150026321,-1.05745005608
200081,0.746250033379,0.196099996567
3337,0.632050037384,-0.653300046921
11073,0.273449987173,-0.332300007343
23,-0.559499979019,0.316649973392
5641,-0.483400017023,0.491600036621
8720,-0.282549977303,-0.469799995422
10782,-0.622500002384,-0.516600012779
25932,-1.19169998169,0.41424998641
3028,-0.952449917793,0.700099945068
6804,0.0753000080585,-0.744449973106
890,-0.0882000029087,0.559700012207
6390,0.081200003624,-0.81994998455
4303,0.413100004196,0.510000050068
10953,1.53574991226,0.0329499840736
22889,0.218399986625,-0.457800030708
3098,1.07889997959,2.05380010605
11044,0.420000016689,0.451849997044
8985,0.0558000057936,1.21099996567
66008,0.979699969292,0.0271000117064
9217,0.9021499753,-0.204800009727
701,0.586899995804,0.145799994469
6182,-1.4022500515,-0.278949975967
4860,-0.787999987602,-0.0558000206947
7398,1.14199995995,-0.0418500006199
6117,-0.0425999984145,1.15579998493
23588,0.380850017071,-5.15735006332
949,0.195849999785,0.905799984932
7168,-0.36930000782,-0.418500006199
9375,-0.965799927711,-0.524150013924
4927,1.28690004349,0.943700015545
2523,-0.935700058937,0.310699999332
58497,0.270549982786,0.832700014114
6856,0.244599997997,1.05744993687
26036,-0.473850011826,-0.43314999342
10206,-0.387799978256,-0.865000009537
25793,0.458749979734,0.0882000029087
55556,0.746800065041,-2.29515004158
3978,0.348599970341,0.907249987125
10681,2.30264997482,0.295549988747
3638,-0.11305000633,0.567700028419
8349,-0.513000011444,-0.808200001717
6275,-0.703900039196,0.202600002289
3895,-0.262400001287,0.33624997735
392,-0.148949980736,-0.0302499979734
9170,-0.360549986362,-0.288050025702
80347,0.614400029182,-0.0786499977112
23300,0.235449999571,-1.70179986954
836,-0.573199987411,-0.921400010586
11188,-0.982699990273,-0.686749994755
10898,0.190099984407,1.2241499424
9276,0.306899994612,0.268949985504
1647,0.281850039959,0.895750045776
10285,-0.0217000022531,-5.32835006714
23386,0.462149977684,0.97319996357
3156,1.23600006104,1.24459993839
10237,-0.344399988651,-0.60539996624
7077,-1.24399995804,0.149599999189
11157,0.00169998407364,-1.52735006809
22908,-0.190149992704,0.0952500104904
10915,1.28489995003,0.508700013161
9897,-0.585700035095,-0.31874999404
1759,-0.647549986839,-0.507799983025
54541,-0.201400011778,-1.72734999657
211,0.0661000013351,0.913649976254
5048,-0.74430000782,-0.615400016308
84722,-0.799950003624,-3.75820016861
29890,0.352750003338,0.914200007915
9868,0.116799995303,-0.248799994588
873,0.054800003767,3.22944974899
5580,0.765599966049,0.989650011063
3725,-0.946400046349,-0.630550026894
23585,-0.175599992275,0.487099975348
51097,-0.779350042343,1.05780005455
1831,0.00730001926422,-0.595049977303
7020,0.422049999237,0.426550030708
55893,-0.0131499916315,0.191500008106
6944,0.572600007057,1.39455008507
22883,-0.191300004721,0.0557499974966
5601,-0.425999999046,0.66764998436
10775,-0.414400011301,-0.326050013304
4780,-1.34599995613,-0.664449989796
10904,-0.448199987411,-1.34694981575
9917,-0.943650007248,-0.49074998498
1399,0.0958999991417,0.0444999933243
24149,-0.310599982738,-0.764649987221
2222,1.53090000153,0.510100007057
10131,-0.63664996624,1.68990004063
2958,-0.453649997711,0.847550034523
9650,-1.1521499157,-3.26609992981
7319,0.376049995422,-0.514299988747
4817,-0.313749998808,-0.462999999523
9143,0.167700022459,0.412249982357
10494,0.515850007534,0.258450001478
55324,-0.162149995565,-0.28820002079
23149,0.542100012302,-0.0822000205517
9943,-0.877499997616,-0.706499993801
6599,0.037349998951,-0.173299998045
51031,-0.597949981689,0.601599991322
3566,0.771350026131,-0.898850023746
3815,1.43459999561,0.0775499939919
8624,0.918599963188,-0.855299949646
27346,0.483049988747,0.273950010538
10489,-0.207749992609,-3.0748500824
26128,0.216499999166,-2.28244996071
79921,-1.61485004425,-0.989150047302
55746,0.364600002766,-1.00894999504
23636,-0.225050032139,-0.912200033665
10892,0.624699950218,-1.07330000401
10652,0.0616499967873,-0.202350005507
11004,0.332100003958,-0.38069999218
23530,-0.45165002346,0.510949969292
8826,1.07819998264,0.511550009251
3308,0.0195500105619,0.016999989748
7153,0.593800008297,0.462849974632
11041,1.43355000019,0.734600007534
6342,-0.625599980354,0.0283499956131
5883,-1.60765004158,-0.0929999947548
10589,0.643999993801,0.936749994755
5110,-0.445400029421,-1.36730003357
4609,0.715800046921,0.394299983978
5423,0.0651499927044,0.845950007439
1070,0.271750003099,-0.877799987793
10051,0.715800046921,-0.793049991131
6603,-0.253449976444,0.634549975395
9019,-1.49224996567,-1.54550004005
10969,0.445950001478,0.0336999893188
9797,0.294200003147,0.473049998283
4043,0.565700054169,-1.02365005016
9519,0.581400036812,1.20430004597
8480,0.114699997008,-5.73880004883
983,-0.850899994373,0.649150013924
10559,-0.663249969482,-0.506250023842
8508,0.229699999094,0.536400020123
9275,0.779150009155,-0.272849977016
8914,0.0407499969006,0.044350001961
54505,-0.747799992561,-0.309200018644
6919,-0.168549999595,-1.03074991703
2274,0.324999988079,0.189049988985
2288,0.010150000453,-0.0134500004351
7994,0.147900000215,-0.756399989128
4216,0.678499996662,0.75854998827
7538,-0.510699987411,-0.637349963188
3628,0.400350034237,-0.54414999485
2037,-0.196150004864,0.0147500038147
2771,0.328150004148,0.220249980688
7264,0.289999991655,-0.841350018978
1786,-0.624650001526,-0.135800004005
5873,-0.29359999299,-0.192599982023
780,-0.425200015306,0.365649998188
9926,-0.0503000020981,-1.52484989166
8446,0.240500003099,-5.20450019836
7159,-0.156749993563,0.724550008774
1026,0.200100004673,-1.90970003605
7082,-0.241250008345,0.422699987888
10058,-0.174649998546,-0.565400004387
10797,0.942700028419,0.143149971962
11230,0.863000035286,0.0552000105381
30836,-0.136750012636,-0.0138999968767
27336,0.411650002003,-0.500549972057
9918,-0.165800005198,-0.356299996376
79073,-0.195849999785,-0.834500014782
9688,0.987550020218,-1.0353499651
23659,0.905900001526,0.900699973106
8396,0.537549972534,0.432949990034
23077,0.629550039768,-1.38409996033
10857,0.367650002241,0.959399998188
16,0.065750002861,-0.0306499898434
2817,0.729550004005,-1.16834998131
60528,-0.199499994516,-0.150599986315
5359,-0.636099994183,-1.71784996986
1514,-0.07689999789,-0.304149985313
1509,0.138899996877,-0.250600010157
9181,-1.09634995461,-0.408100008965
3611,0.240549996495,0.265599995852
4783,-0.317500025034,-0.58654999733
10123,0.149149984121,0.135450005531
8895,0.375699996948,0.141149997711
9805,-0.177100002766,1.05639994144
4125,0.979950010777,1.10905003548
1635,-0.1861500144,0.0713999867439
4154,-0.262049973011,1.43770003319
26292,-0.184000000358,-0.367249965668
5770,0.11194999516,-0.199699997902
25874,0.231049984694,0.09375
11319,-1.14869999886,-0.247999995947
1153,-0.303700000048,-0.622749984264
11098,-0.519100010395,-0.508700013161
8974,0.743499994278,-0.125500008464
533,0.00584998726845,-1.47304999828
823,0.134100005031,0.0207000076771
6812,-1.20714998245,1.19405007362
3693,1.20345008373,-0.30739992857
4891,-0.103149995208,-4.96760034561
10954,0.578400015831,0.982100009918
5909,1.07120001316,0.508249998093
9221,-0.202749997377,-0.00174999982119
847,0.519749999046,0.734650015831
11072,1.00209999084,1.05264997482
10221,-1.23745000362,-0.0524000227451
7158,0.813650012016,-0.903249979019
8678,-0.610199987888,-2.00335001945
11014,-0.650499999523,0.511450052261
1994,0.691349983215,1.12545001507
3482,0.253500014544,0.707049965858
25976,-0.303800016642,-1.85220003128
10491,0.768550038338,0.293700009584
51053,-0.39770001173,-0.387149989605
9267,-0.534799993038,-0.239200010896
5547,0.0680499970913,-0.618950009346
6597,-0.0899000018835,-0.827300012112
5836,0.127700001001,0.012800000608
6118,-0.450299978256,-2.38569998741
2961,0.343899995089,0.0492999926209
310,-0.337400019169,-1.17589998245
7296,-0.206349998713,-0.287849992514
1429,-0.585900008678,-0.376350045204
2548,0.136999994516,-0.049099996686
6499,0.454299986362,-0.208649992943
642,0.217749997973,0.181999996305
23076,0.812099993229,0.482649981976
10099,1.66405010223,0.385399997234
9817,0.779899954796,-0.679049968719
9126,-2.08135008812,-1.30585002899
3930,1.46089994907,-0.540149986744
10450,1.05050003529,-0.142199993134
54386,-0.52530002594,0.404399991035
664,0.51960003376,-1.00515007973
596,0.625899970531,-0.373750001192
10180,-0.544349968433,0.422850012779
1445,-1.38875007629,1.19439995289
230,-0.114600002766,-0.205349996686
9246,0.0632499977946,-1.48745000362
5092,1.62914991379,2.07520008087
23463,0.11819999665,0.45609998703
10007,0.481799989939,-1.00380003452
4925,-0.0435500144958,0.920900046825
6251,-0.0675500035286,0.00629999861121
5782,0.323550015688,-0.158250004053
5106,-0.678749978542,-0.201250001788
2673,0.0129500031471,-1.02569997311
644,0.912050008774,-0.661800026894
6284,-0.529950022697,-1.13715004921
4605,-0.221750020981,-1.45155000687
6810,-0.380000025034,1.59345006943
54499,-0.604699969292,-0.105149999261
11007,-0.359699994326,0.372099995613
1643,0.345699995756,-1.74954998493
25805,-0.728199958801,-0.904700040817
3033,1.02415001392,-1.51099991798
2745,0.585749983788,-0.176149994135
9961,0.462599992752,1.14785003662
3925,-0.335000008345,-1.30204999447
2582,-0.253549993038,0.281899988651
5792,0.356999993324,-2.01005005836
5236,0.917750000954,0.657100021839
4016,0.837000012398,1.25199997425
4651,1.25234997272,-0.219300031662
3988,-0.668850004673,-0.679099977016
26227,1.50730001926,0.621500015259
7982,0.691050052643,-1.03455007076
3551,0.41139999032,-0.557099938393
5108,1.05394995213,-1.32384991646
8870,0.122000001371,0.268799990416
2195,-0.103249996901,0.704049944878
8731,-0.637950003147,0.445600003004
1956,0.56970000267,-0.629999935627
10276,-0.274550020695,-1.73269987106
1666,0.0720499753952,-0.832400023937
4864,1.03554999828,-0.734849989414
4232,0.0492999851704,1.28819990158
5050,0.615700006485,0.780349969864
813,-0.0373999997973,0.190699994564
3964,-0.735749959946,0.792800009251
26020,-0.0848499983549,-0.119600005448
481,1.08019995689,1.10609996319
5019,0.663199961185,-0.32049998641
291,-0.852650046349,0.58210003376
10973,0.248199999332,0.0965500175953
9697,0.737049996853,0.344399988651
5831,0.307150006294,0.487700015306
8202,-0.645550012589,0.395300000906
57804,0.430350005627,0.0223499834538
5566,-1.63609993458,-0.194849997759
57149,0.786199986935,-0.0688499808311
7416,-1.27915000916,0.510349988937
10174,0.694599986076,0.389100015163
6676,-0.0132499933243,0.0954499840736
8884,0.302650004625,-1.97780001163
5997,0.507750034332,0.00515002012253
57147,-0.155200004578,-0.223299995065
6909,0.209199994802,0.393700033426
9093,-0.230400010943,0.235199987888
23142,-0.307200014591,0.971199989319
8444,-0.50309997797,-0.101799994707
11232,0.437350034714,-1.61494994164
27095,-0.561300039291,0.64585006237
10732,-1.03499996662,0.412200033665
23029,0.847649991512,-0.188399970531
9270,1.48975002766,-0.0069500207901
47,1.00660002232,0.762499988079
5889,1.46554994583,2.65395021439
8243,1.34264993668,0.0528499931097
10730,0.584599971771,1.34130001068
30,0.060900002718,-0.0394000038505
7466,-0.853950023651,0.196749985218
89910,2.07470011711,1.04550004005
56654,0.840199947357,-0.294099986553
501,-0.773849964142,0.787549972534
5438,0.7458999753,-0.471549987793
26993,-0.119450002909,1.63664996624
55111,-0.271250009537,-0.85615003109
8520,-0.151399999857,-0.696600019932
10146,-4.70860004425,0.234600007534
7165,-0.646950006485,-0.26780000329
55011,-0.455449998379,-0.69764995575
6461,-0.71439999342,0.776600003242
10813,-0.515150010586,-1.0121999979
80746,-0.721650004387,0.157200008631
10434,0.85925000906,-0.116999998689
5607,-0.554650008678,-0.243649989367
22827,0.639299988747,0.367599993944
51635,0.5488499403,1.05494999886
84159,0.44445002079,-0.317300021648
3508,-0.0187999978662,0.713349997997
84890,-0.389699995518,0.297200024128
79600,0.306349992752,-0.300450026989
8574,0.193949997425,-0.320800036192
5529,-0.603250026703,-0.565800011158
3909,1.55859994888,0.735599994659
9637,-0.864250063896,-0.120750010014
8518,0.322750031948,-0.24944999814
6443,1.03444993496,-0.490000009537
58478,-0.494500011206,-4.10269975662
4850,0.0672999918461,1.09415006638
23210,-10.0,0.700049996376
54733,0.959399938583,-0.242500007153
55129,0.376800000668,0.149450004101
10273,0.0764000043273,-0.166400000453
572,-1.35945010185,-0.43694999814
5716,-0.0590999871492,0.427249997854
22841,-0.561399996281,1.64929997921
2356,-0.398299992085,0.159049987793
6050,1.1657999754,0.795850038528
64422,0.518999993801,-0.712499976158
8837,1.18180000782,-0.215699985623
55127,-2.1305501461,0.397300004959
23335,-0.391599982977,1.85675001144
10270,0.943349957466,1.23045003414
6509,0.371550023556,0.510950028896
83743,-0.501350045204,-0.697350025177
6772,1.38824999332,-2.98385000229
22887,1.84194993973,-0.105049997568
51001,-1.59844994545,-0.0643000006676
26511,-0.447499990463,0.0471999943256
7874,0.38244998455,0.828199982643
51070,-0.138949990273,-0.1215999946
1738,-1.00344991684,0.767149984837
3416,0.54240000248,-0.142599999905
9128,-0.448300004005,-0.885950028896
9833,-1.37654995918,-0.739799976349
4088,0.322299987078,0.408149987459
5018,-4.48280000687,1.40450000763
51375,-0.140450000763,-0.223499983549
55038,0.0216999948025,0.0361999869347
23061,-0.39595001936,-0.925199985504
64428,-0.236099988222,0.0707499980927
11325,0.249849975109,-0.283600002527
9641,5.18650007248,4.8640999794
23038,0.414049983025,-0.0544500350952
57048,0.407849997282,0.0315999984741
94239,-0.57665002346,-0.493849992752
51203,-3.28880000114,-5.02164983749
388650,0.268000006676,-0.36749997735
23039,-0.213999986649,-0.594900012016
55179,-0.221650004387,-1.07760000229
5827,0.539600014687,-0.413199990988
10245,-0.485249996185,-1.00080001354
6813,1.20434999466,1.24000000954
3251,-3.77710008621,-0.0225000083447
23212,-0.488950014114,-0.543449997902
23536,-0.170650005341,-0.519899964333
51282,0.640349984169,-0.28979998827
10227,-1.59049999714,0.295199990273
50813,0.130349993706,0.222900003195
51024,0.293049991131,-0.0088500007987
53343,1.01779997349,0.30965000391
1465,0.623250007629,-0.629999995232
79006,0.294400006533,-0.317699998617
6988,-0.527849972248,0.316249966621
11011,0.941599965096,-0.750349998474
23325,-0.187849998474,-0.709899961948
10049,-0.08109998703,0.0238000154495
3157,-0.234050005674,0.0330999940634
200734,0.361999988556,1.62940001488
9053,-1.20054996014,0.413900017738
79094,-0.268449962139,-0.105300009251
2778,-0.0329999998212,3.04555010796
54881,-0.530449986458,-2.92840003967
54807,-0.857150018215,0.420500010252
323,-0.923850059509,-1.13809990883
26001,0.0753000080585,-0.76014995575
10190,0.321299999952,4.49744987488
9686,0.276499986649,1.26910007
54915,0.847050011158,1.49189996719
23658,-0.381049990654,-1.66389989853
7750,1.40490007401,0.0684499889612
79643,0.225549995899,-0.608599960804
9488,0.368250012398,-0.00319999456406
11200,0.30885002017,0.0821499973536
65057,-0.0890500023961,-0.368799984455
6832,-2.50094985962,-0.245050013065
23131,1.80750000477,0.531099975109
10776,-0.128199994564,0.375800013542
6253,2.41120004654,0.840149998665
79716,-0.844400048256,-0.173449993134
29978,1.96219992638,2.26659989357
9988,-1.36334991455,-1.28964996338
10845,0.0237500071526,-0.472299993038
54957,0.244750022888,0.725399971008
79170,-0.588649988174,0.230400025845
10610,1.36119997501,1.17005002499
128,0.530350029469,-1.92210006714
51026,0.280299991369,-0.709199965
5498,0.140049993992,-0.239699989557
124583,0.371649980545,-0.701249957085
9455,-0.175300002098,1.92969989777
1212,-0.704349994659,0.909250020981
5255,-0.873849987984,0.745600044727
9448,-1.61645007133,0.546450018883
9924,0.670100033283,0.299400001764
5480,0.717100024223,0.88890004158
1983,-3.1919002533,-1.19484996796
56889,0.257700026035,-0.69604998827
79080,-3.50620007515,0.59350001812
9016,0.288299977779,-0.921149969101
6915,0.682900011539,-0.236049994826
9709,-0.96439999342,-0.119049996138
116832,-0.00249999761581,0.644199967384
670,0.912650048733,1.16705000401
7867,0.193899989128,-1.85804998875
79143,0.181199997663,-0.00945000350475
11284,1.18235003948,0.146450012922
23443,0.970950007439,-0.822400033474
51599,0.393700033426,-0.204050004482
5927,0.043349981308,1.0611499548
55793,1.46815001965,2.60794997215
5867,-0.313999980688,1.2539999485
7866,0.136450022459,-0.535000026226
25825,0.329200029373,0.277649998665
4067,-0.00560000538826,-0.266300022602
51015,-0.356749981642,-0.497099995613
5891,-0.95039999485,1.68035006523
3300,1.60555005074,0.995599985123
64781,-0.392599999905,-0.485349982977
51056,-1.54610002041,0.325349986553
8550,3.99694991112,1.47175002098
50810,-0.777400016785,-0.652549982071
23011,-0.607249975204,2.63864994049
11168,0.680149972439,-1.58755016327
1385,-0.377599984407,-1.30404996872
10150,-0.345300018787,0.52429997921
29763,-0.380500018597,-0.328700006008
9112,0.173449993134,-3.99284982681
23499,0.726150035858,-0.680150032043
85236,2.51554989815,-1.03780007362
5096,-0.211700022221,0.0537500083447
55620,-0.897149920464,0.921949982643
5373,1.70585000515,-0.311549991369
51170,-1.45595002174,0.117150008678
54850,-0.114999994636,-0.252649992704
80349,-0.256300002337,-0.568949997425
355,0.773900032043,-0.659799993038
1062,0.552100002766,-0.410849988461
8804,-0.277799993753,0.322349995375
80758,2.10524988174,-3.15980005264
375346,0.376100003719,-1.36794996262
51385,-0.0853499770164,-0.983899950981
55748,1.04324996471,-0.0800999999046
10318,0.396349996328,0.866750001907
54681,-0.539049983025,2.67495012283
7905,0.244399994612,1.94505000114
28969,0.841050028801,0.528750002384
10668,1.1181999445,-0.56869995594
51005,-0.524200022221,0.218249991536
8800,-0.561900019646,0.696700036526
54438,-0.539849996567,-0.302900016308
55825,-0.985400021076,0.201299995184
8835,0.544250011444,-0.948449969292
64429,-0.0448000133038,0.406749993563
3682,-0.753549993038,-0.674049973488
10329,0.28765001893,-0.748250007629
27109,0.120149999857,-0.0474999845028
