rid,CPC001_HA1E_6H:BRD-K96862998-001-03-1:10,CPC001_HA1E_24H:BRD-K96862998-001-03-1:10,CPC001_HCC515_6H:BRD-K96862998-001-03-1:10,CPC001_HCC515_24H:BRD-K96862998-001-03-1:10,CPC001_PC3_6H:BRD-K96862998-001-03-1:10,CPC001_PC3_24H:BRD-K96862998-001-03-1:10,CPC001_VCAP_6H:BRD-K96862998-001-03-1:10,CPC001_VCAP_24H:BRD-K96862998-001-03-1:10,CPC016_A375_6H:BRD-K96862998-001-03-1:10,CPC016_A549_6H:BRD-K96862998-001-03-1:10,CPC016_A549_24H:BRD-K96862998-001-03-1:10,CPC016_ASC_24H:BRD-K96862998-001-03-1:10,CPC016_HEPG2_6H:BRD-K96862998-001-03-1:10,CPC016_HT29_6H:BRD-K96862998-001-03-1:10,CPC016_MCF7_6H:BRD-K96862998-001-03-1:10,CPC016_MCF7_24H:BRD-K96862998-001-03-1:10,CPC016_NEU_24H:BRD-K96862998-001-03-1:10,CPC016_NPC_24H:BRD-K96862998-001-03-1:10,CPC016_SKB_24H:BRD-K96862998-001-03-1:10
1788,0.0456893369555,0.973320603371,0.295199990273,1.88923668861,-0.394074827433,0.551553845406,-0.885074675083,0.136814042926,1.14004778862,-0.752200007439,-0.177484720945,-0.0136666893959,-0.0436999797821,-0.584505081177,0.496371358633,-0.043850004673,-1.14065122604,-0.165767788887,-1.04181659222
5921,0.605705916882,-1.14998102188,-0.159400016069,-0.224039256573,0.302660048008,0.618743538857,-0.207140251994,0.672129929066,-0.0759998932481,0.0849500000477,0.34488016367,0.287000000477,-0.174933344126,0.832894563675,0.369414001703,-0.348000019789,0.319010585546,-0.710712552071,1.71867990494
5721,0.685034155846,-0.883624494076,1.2485499382,-0.239533916116,0.137066364288,-0.601379275322,0.334188640118,0.628444969654,-0.686972141266,0.816250026226,0.336149841547,0.100233331323,0.564633369446,-0.981334090233,-1.23719596863,0.341525018215,0.793447434902,0.18893429637,-0.174000099301
2263,-0.814519584179,0.0315123572946,-0.0603000000119,0.667028784752,-0.432451307774,0.158835604787,-0.568984985352,0.00505515979603,0.97316879034,-0.61804997921,-0.356814742088,-0.0876333117485,0.00196667760611,-0.236537471414,0.80366563797,0.631574988365,0.0573198832572,0.820449531078,-1.40352416039
808,-0.357188731432,0.3318374753,0.863399982452,-0.18950226903,-1.06810474396,0.11767873168,-0.759531974792,-0.229153826833,0.314711987972,-0.510699987411,-0.127694487572,0.361199975014,-0.333133280277,-0.518164277077,0.205313354731,0.873800039291,-0.603435575962,-0.0584160387516,-0.238358229399
30001,0.198922246695,-0.268843382597,0.904299974442,-0.49364861846,1.03037619591,-0.190476730466,-0.949624359608,0.0796133428812,-0.272016733885,0.805999994278,0.435589551926,-0.203633338213,0.25830000639,0.672194838524,0.228189378977,0.344099998474,0.318369925022,-0.872096955776,0.55023932457
348,0.132240593433,-0.80521941185,1.76944994926,0.399461209774,-0.179201483727,-0.138666898012,-0.274849921465,-0.0322022810578,1.00627064705,0.870450019836,0.140500113368,-0.135533317924,0.427833378315,0.25432446599,1.15958225727,0.666949987411,-0.328140974045,0.675402522087,-2.51301193237
30849,0.310219287872,0.861182153225,1.77235007286,0.411509424448,0.355100035667,-1.03279733658,0.499831616879,0.26037466526,-0.715164661407,-0.144999980927,0.480205893517,-0.0655666589737,-0.1412999928,0.346990436316,-2.12862467766,0.546400010586,0.236536800861,-0.49307218194,0.924125492573
1454,-1.0420293808,-0.614936470985,-0.297150015831,-0.621140241623,0.345198959112,-1.3217881918,0.523938059807,-0.755757808685,-0.142327845097,-0.631899952888,0.310359418392,0.453733325005,-0.252766668797,0.106012687087,0.735897004604,0.0677749961615,0.735305428505,-2.55255198479,0.0624938756227
6500,0.305669724941,-0.252803176641,0.542599976063,-1.08351409435,0.348438799381,0.568407893181,0.586878597736,1.03922843933,-0.272703945637,-0.160849988461,-0.0844179242849,-0.534533381462,-0.693966686726,0.362316846848,-0.309837937355,-0.2085750103,2.09492135048,-0.160872995853,1.68372416496
5627,0.945234000683,-0.137627393007,1.25349998474,-0.133286938071,1.68875384331,0.173433095217,-0.298101365566,-0.0818018093705,-0.842426776886,0.438499987125,-0.241465315223,-0.981966674328,-0.20583333075,0.309644192457,-0.735361874104,0.476250052452,1.12662625313,-0.617788672447,1.99500119686
5715,-0.00364081375301,-0.147560626268,0.0676499977708,0.351029962301,-0.523344218731,0.588341355324,-0.142955765128,-1.09904563427,-0.298362076283,0.861649990082,0.810090065002,-0.0193666443229,0.398766696453,0.554186046124,-0.0372553318739,-0.493099987507,0.32576406002,0.865189015865,0.823172569275
4791,-0.895490646362,-0.259386181831,1.23559999466,0.247022986412,-0.519246995449,-0.116153806448,-0.651965260506,0.407025277615,0.369005858898,-0.0212500095367,-0.24693903327,1.18136668205,0.20313334465,-0.0194961968809,0.292071938515,-0.00235000252724,-0.528735041618,-0.322265028954,-0.934462845325
56924,0.264328926802,-0.507751524448,0.871749997139,-0.241188719869,1.26471233368,0.0274082347751,-0.623525500298,-0.297944515944,0.147565841675,0.202699959278,0.486004710197,-0.687633395195,0.251200020313,-0.129691421986,0.118542984128,0.420125007629,-0.480813771486,0.151332750916,2.21296811104
2690,0.50496327877,-0.341135203838,0.323550015688,-0.0309907793999,-0.28606647253,0.581862568855,-0.381038725376,-0.680829763412,-0.264049559832,1.89059996605,0.454528510571,-0.797266662121,0.150233328342,0.584761142731,0.72331738472,0.397624999285,-0.448882043362,-0.338407874107,1.84783029556
1019,-0.530800163746,-0.725765943527,0.453549981117,0.173373103142,0.0962404757738,0.292514741421,1.04637849331,0.63459789753,-0.899175047874,0.494949996471,-0.331530332565,0.319033384323,1.18136680126,-0.332181334496,-0.605292081833,-0.931599974632,1.14604139328,0.270462572575,-0.521086990833
51422,0.248171195388,-0.275027811527,1.17274999619,0.358999550343,-0.145562499762,2.77176833153,-0.125573471189,0.130283087492,1.16791439056,0.335700005293,0.622018098831,0.0340333431959,-0.00433328747749,0.521281838417,-0.117795795202,-0.192449986935,-0.0424643456936,0.160575166345,2.45282626152
5788,0.0214387625456,0.524193763733,0.709599971771,-0.828736245632,0.115684896708,1.05793631077,-0.361059129238,0.624375760555,1.41496264935,-0.597800016403,0.247768491507,-0.0476666688919,0.128066688776,-0.362436264753,0.655657291412,0.0377250015736,-0.452464818954,-0.391032725573,-0.738599061966
6709,0.212393298745,-1.28998720646,0.196550011635,-0.147983193398,0.0099501311779,-0.459770530462,1.02521371841,0.148196071386,-1.335744977,0.629250049591,0.3335916996,0.144233345985,0.681900024414,0.260459393263,-0.890337705612,0.140049993992,-0.863973915577,0.858588457108,1.13707697392
1277,0.331809520721,0.196849271655,1.35139989853,-1.21656799316,0.650632143021,-0.569611370564,-0.128697216511,-0.212165802717,0.65431535244,0.146749988198,0.095749437809,-1.04556667805,1.65350008011,0.747903883457,-0.31167536974,0.31682497263,-0.997931361198,-0.0528270304203,0.0295619945973
993,0.230041533709,-0.506812155247,2.18359994888,0.344978749752,0.434240013361,0.0496826544404,1.07910513878,-0.663646936417,-0.713637530804,1.39010000229,-0.0577371865511,1.27006673813,0.943833351135,-0.136255294085,-0.344467878342,0.340950042009,0.947805583477,0.130809858441,-0.499452352524
7157,0.398970872164,0.480471998453,1.02345001698,0.228694915771,1.20265412331,3.0576479435,0.360739350319,-0.356514930725,-0.670240700245,0.606999993324,0.581689476967,-0.490599989891,0.441300034523,0.328676611185,-0.457735538483,1.07332503796,-0.452030599117,-0.57214307785,0.127291619778
1958,-0.296633094549,0.945973157883,1.78600001335,-0.126599192619,0.0657418817282,1.30275154114,-0.323149681091,0.0355147197843,-0.334086000919,0.182300001383,-1.35891997814,-0.168399989605,-0.243533328176,-0.112609408796,0.101945094764,2.79967498779,-0.831403374672,0.292434990406,-0.543861210346
4582,0.115065768361,2.42027330399,0.618200004101,0.371957838535,2.13052940369,-1.63009142876,1.34125769138,0.961677491665,0.646094322205,-0.713799953461,1.73713493347,-0.723866701126,-0.370266675949,0.0473026186228,-0.652507722378,0.144749999046,3.57394266129,0.645483493805,-1.4680929184
9212,0.109785586596,0.220703274012,0.778249979019,0.374808579683,-0.184284090996,-0.191094070673,-0.899567067623,0.629067420959,0.56750535965,0.12065000087,-0.0347001254559,0.476533353329,-0.415766626596,-0.620438396931,-0.345629692078,0.0372499972582,-0.424421221018,-0.657789170742,-1.18446242809
8440,0.284649014473,1.00784766674,1.01109993458,-0.214150547981,0.387617886066,0.54330098629,0.474237978458,0.367929905653,0.647273361683,0.560150027275,1.24902486801,-0.771899998188,0.960533380508,-1.31447255611,-0.194456428289,-0.576274991035,-0.826552093029,0.360658288002,1.34704899788
6790,0.366850018501,0.28009930253,-2.19409990311,0.260255545378,0.331599891186,0.585883617401,0.243494182825,0.309775471687,0.357482969761,0.509050011635,0.368964612484,0.592066705227,-0.430500030518,0.599978387356,-0.108032979071,0.687549948692,-0.547299087048,-0.234530210495,0.324243307114
8851,-0.358390241861,0.260210126638,1.15264999866,-1.12821698189,0.631860375404,-0.302717268467,0.395597159863,0.788580417633,0.260077744722,0.859399974346,-0.277323067188,0.323200017214,0.157800003886,0.964714467525,0.953538656235,0.480125039816,0.762874245644,-0.62894320488,1.81218981743
