rid,DOS050_HT29_24H:BRD-K74144927-001-01-0:5,DOS050_MCF7_24H:BRD-K74144927-001-01-0:5,DOS050_PC3_24H:BRD-K74144927-001-01-0:5
6714,0.371951669455,0.237999975681,-0.0138999819756
652,0.575125336647,-0.698000013828,1.203799963
4331,-0.477846592665,0.662299990654,-0.277050018311
7099,-0.221733629704,-1.12584996223,0.20759999752
10320,0.286764025688,-0.305849999189,-0.0468499958515
2042,-0.190788418055,-1.26259994507,0.605449974537
843,-0.216614305973,-1.42750000954,0.389899998903
840,0.0852073058486,0.852699995041,0.466549992561
7048,0.72649204731,-1.30180001259,4.32434988022
4851,-0.044808357954,0.0818499997258,-0.110749997199
6464,-1.76573348045,0.125349998474,1.20035004616
23410,-0.0268810763955,-0.776650011539,-0.49145001173
54205,0.193677261472,0.0157000049949,0.782149970531
2770,0.757496058941,-1.18094992638,-5.21334981918
80204,-0.980962634087,-1.56174993515,1.83509993553
4208,0.145836159587,-1.10134994984,-0.476649969816
1845,-0.032687947154,1.11195003986,-0.351500034332
23368,-0.246418476105,-0.713199973106,-0.426399976015
5583,0.254792571068,0.180000007153,1.55239999294
8900,-0.815360665321,0.0852499976754,0.728249967098
581,-0.454043984413,0.233649998903,0.493099987507
6193,-0.133994355798,-0.106199994683,0.488750010729
6622,0.177809491754,-0.0724499970675,2.1998500824
11261,-0.178304612637,0.401950001717,-0.876549959183
6696,-0.373580247164,-0.983850002289,-0.0477999970317
8312,-0.557369947433,0.629400014877,-0.277799993753
835,0.887411832809,0.231100007892,-1.10199999809
8324,-0.651039838791,0.679149985313,3.97624993324
1848,0.248619586229,-0.657000005245,-0.564899981022
154,0.0918210446835,1.35620009899,-1.52014994621
4312,-1.0345146656,-0.308899998665,-0.412750005722
994,-1.42378759384,0.157350003719,-1.41420006752
2048,0.349387854338,-0.962499976158,-0.753350019455
1111,-0.989856123924,-0.659150004387,1.27740001678
5154,0.703031241894,-0.119949996471,0.0455500036478
2920,-0.134940028191,0.41424998641,-0.283949971199
3122,-0.834731400013,0.478450030088,-0.665499985218
2769,-0.104623019695,-0.886550009251,-1.04770004749
5900,-0.149123370647,0.185149997473,0.0191500037909
6304,-0.326480388641,1.11979997158,2.04095005989
5211,-0.0736857950687,0.364600002766,-0.201200008392
2886,-1.23162519932,0.0992500036955,-0.081949993968
9261,1.14141094685,-1.64590001106,-0.704699993134
8569,0.919174671173,-1.35815000534,-1.32465004921
3303,1.19207131863,1.24114990234,0.0619000196457
5331,-0.0910892486572,0.992900013924,0.567650020123
5347,-0.479788959026,0.572350025177,0.0369499996305
4638,-0.124347642064,-0.448799997568,-0.809599995613
2264,-0.486118853092,0.625149965286,0.506150007248
1029,-0.0442396253347,0.23394998908,-4.6969499588
1027,-0.763475954533,-0.00109997391701,0.392450004816
2597,-0.0636644214392,0.0,0.000699999975041
55847,-1.07002794743,-1.49269998074,-1.80265009403
25803,0.710177063942,0.73014998436,-0.396549999714
3480,0.247248202562,-2.29839992523,-0.597200036049
2946,-0.0521711111069,-0.798849999905,0.0703999996185
9517,-0.0914427787066,-0.138400018215,-0.355100005865
25987,-0.321069270372,0.285050004721,0.168799996376
23670,-0.525441288948,0.740100026131,-0.462200015783
11182,-0.873554348946,-0.5611500144,-0.178800016642
2146,-0.755652606487,0.186900019646,0.732200026512
3385,-0.202130839229,0.934249997139,0.974149942398
5261,-0.582965970039,-0.0289499983191,0.386700004339
10765,0.782371342182,-0.0976999849081,-0.157950013876
25839,0.18818923831,0.406500011683,-1.44125008583
4172,-0.921743869781,0.428299963474,-0.530349969864
23161,-0.416598796844,-0.666850030422,-0.0966999977827
10298,-0.702406525612,-0.770200014114,-1.31034994125
1802,-0.495081961155,0.600149989128,-1.29739999771
58533,-0.0668022036552,-0.108250007033,-0.00814999639988
147179,-0.3301641047,-0.697800040245,0.319900006056
29937,0.116830535233,-0.0944000035524,0.111949980259
6184,-0.384901851416,0.520550012589,-0.352099984884
9854,-0.768268227577,0.405849993229,-0.701349973679
2553,1.5147768259,0.0597500056028,-0.288100033998
5440,-0.602071285248,0.262699991465,1.01399993896
54623,-0.0317794457078,-2.27994990349,-0.391550004482
9533,-0.738382816315,-0.336099982262,-0.353599995375
8607,-0.527819812298,0.743449985981,0.365400016308
207,-0.530037939548,1.37785005569,-0.227899998426
26054,-0.547587633133,0.243450000882,-1.72780001163
10682,-0.0738136023283,0.0732499957085,0.31685000658
8573,0.59831392765,0.607249975204,-0.156650006771
23378,-0.508666455746,0.0100000202656,-1.14184999466
8553,-0.621953725815,-1.25979995728,-0.334450006485
622,0.110144652426,0.571449995041,-1.59494996071
9467,-0.123738527298,0.391849994659,0.0776500105858
5525,0.674399077892,0.12215000391,0.546100020409
256364,1.29202079773,-1.02775001526,-1.1807500124
332,0.206042557955,-0.342700004578,0.450100004673
2058,-0.0292012766004,0.617999970913,0.459399998188
7849,-1.01008832455,-1.01639997959,-1.88374996185
23244,-0.337657362223,-0.62114995718,0.41945001483
7494,-1.26700007915,-0.454950004816,-0.0643000006676
4836,0.261281996965,0.134849995375,0.512449979782
23647,-0.584256649017,-0.0771499872208,-0.186399996281
10617,0.489113986492,0.552500009537,-1.23804998398
2184,-0.254147082567,-0.44960001111,0.844399988651
5355,-0.970663666725,-0.831149995327,0.00180000066757
6659,-0.22926594317,0.790850043297,-0.504800021648
7016,0.254147648811,-0.404700040817,0.443650007248
90861,0.526643037796,0.558099985123,0.257800012827
10670,-0.520580708981,-0.169449999928,-1.15499997139
79071,0.367265284061,0.0890999957919,0.35379999876
64746,0.490533620119,1.2473000288,0.545549988747
5366,-0.185765013099,-1.98350000381,0.0939999818802
11344,0.584388852119,0.665899991989,-1.36535000801
10013,0.60024613142,-0.82230001688,0.0786000043154
5829,-0.535531282425,-0.315849989653,-0.419900000095
5257,-0.138108730316,0.58134996891,0.585049986839
22794,-1.21608781815,-0.245399996638,-0.452499985695
9761,0.377227574587,0.319299995899,-0.55395001173
23326,0.391416281462,0.871749997139,1.03240001202
10972,0.432599931955,0.291100025177,-1.37125003338
10523,0.0199947580695,0.616050004959,-0.0908500254154
79090,-0.590215086937,0.338799983263,0.416999995708
27032,-0.434864193201,-0.280249983072,-0.124900013208
9097,0.289830446243,-1.26134991646,-0.931849956512
10513,-0.105498254299,-0.162749990821,1.20980000496
1891,2.66121435165,-0.100999996066,-1.27474999428
3066,-0.0545835644007,-0.315499991179,1.03279995918
9801,0.062441945076,0.475800037384,-0.788850009441
1459,0.257301211357,-1.16849994659,-0.822899997234
9703,-0.183104768395,0.498349994421,0.524500012398
10606,-0.0243950337172,0.653800010681,0.646600008011
1017,-0.529825687408,0.330799996853,0.0442500114441
9813,-0.659110665321,-0.429149985313,0.587499976158
7485,-0.200886398554,0.317299991846,0.0562500059605
2109,0.40881049633,0.847650051117,0.0093000009656
23271,0.413969874382,-0.225099995732,0.674650013447
9915,0.431241333485,0.0968499928713,0.389050006866
9552,0.194520711899,-0.564999997616,-0.383850038052
93487,0.0907155498862,0.599749982357,-0.406049996614
2956,0.639561831951,-0.0542500019073,-0.290000021458
11065,0.251498997211,0.876899957657,0.742349982262
9653,-0.39869093895,-0.168549984694,0.205500006676
200081,0.192607447505,1.18274998665,0.204299986362
3337,0.364576220512,0.370850026608,-2.12949991226
11073,-0.918282091618,-0.703549981117,0.915650010109
23,-1.23330044746,0.0476000010967,0.586149990559
5641,-0.269289433956,-0.473300009966,0.148449987173
8720,-0.427933365107,-0.190299987793,-0.675950050354
10782,-0.574686229229,-0.496500015259,-0.162400007248
25932,-0.284445613623,0.469650030136,-0.345550000668
3028,0.0700227469206,0.361150026321,-3.40654993057
6804,-0.119246348739,1.36705005169,0.0
890,0.293194770813,-0.820649981499,-0.841549992561
6390,0.283076733351,0.389149993658,0.827950000763
4303,-0.175550997257,-0.0468000024557,-0.794099986553
10953,0.829968869686,0.338100016117,0.427649974823
22889,-0.0620381087065,-0.289250016212,0.0394999980927
3098,-0.39473927021,0.813600003719,0.97444999218
11044,0.349987626076,-0.422399997711,-0.36770004034
8985,-0.214764371514,0.62784999609,-0.925350010395
66008,0.156456083059,0.252149999142,-1.48179996014
9217,0.275674521923,-0.394150018692,-0.450349986553
701,-0.344822525978,-1.01590001583,0.375049978495
6182,0.151369392872,-0.00034999998752,-0.267450004816
4860,-0.675264060497,0.400900006294,-1.41819989681
7398,0.961330890656,-0.29960000515,-0.307500004768
6117,-0.231633409858,0.119000002742,0.591000020504
23588,0.676844775677,-0.0286999940872,1.24695003033
949,-0.881865739822,0.320900022984,-0.717649996281
7168,0.174856126308,0.607249975204,0.119249999523
9375,0.6443323493,-0.200699999928,0.689949989319
4927,-0.235174998641,0.443300008774,-0.146050006151
2523,0.322987467051,-0.812600016594,0.280000001192
58497,-0.600958406925,1.37269997597,-0.541800022125
6856,0.158075153828,-0.424099981785,-0.244499981403
26036,0.00200799107552,-0.144600003958,0.828299999237
10206,-0.293180197477,-0.92895001173,0.667249977589
25793,-0.331839323044,-0.361699998379,0.958400011063
55556,-0.0137799829245,0.45845001936,-1.07395005226
3978,0.213239207864,0.3912999928,0.487200021744
10681,-0.854475140572,-0.488350003958,0.636749982834
3638,-0.153403639793,-0.109350003302,0.464049994946
8349,0.418885082006,-0.122450001538,-0.100899979472
6275,-0.727202177048,-1.4348000288,-0.535650014877
3895,-1.15344893932,-0.821850061417,0.178000003099
392,-0.177856385708,0.856149971485,-0.363449990749
9170,-0.588696479797,-0.0518500059843,-1.36380004883
80347,0.326572716236,-0.418850004673,-1.07130002975
23300,-0.00788600742817,1.15799999237,-0.186750009656
836,0.0420621782541,0.221249967813,0.0769499987364
11188,-1.15866005421,-0.297649979591,-0.375050008297
10898,-0.174569815397,-0.0179499983788,-1.98265004158
9276,0.173988625407,0.648849964142,0.869899988174
1647,-0.674011826515,0.251650005579,0.00884999334812
10285,-0.118085697293,0.581950008869,0.0909499824047
23386,-0.170874536037,0.0170999914408,-0.432299971581
3156,0.886965572834,0.481700003147,-0.399349987507
10237,1.23742103577,-0.152750000358,0.322050005198
7077,-0.47194519639,-0.147150039673,-0.0911500006914
11157,-0.123346947134,-0.120349988341,0.399249970913
22908,-0.291659474373,-0.525499999523,0.492200016975
10915,-0.127636939287,-0.0434999987483,0.386350005865
9897,-0.0792013257742,-0.617750048637,0.496850013733
1759,0.212205976248,0.125099986792,-0.287600010633
54541,-1.02282309532,-0.36369997263,0.621100008488
211,0.426341176033,-1.13979995251,-1.23880004883
5048,0.0471054948866,-1.11714994907,-0.639999985695
84722,0.0299461334944,-1.48565006256,0.128899991512
29890,-0.509770572186,-0.296700000763,0.668300032616
9868,-0.18497928977,-0.178350001574,-0.208649992943
873,1.21073889732,0.326949983835,-0.559450030327
5580,0.220829978585,-0.206149995327,-0.338599979877
3725,0.0789996832609,-0.410849988461,-0.267749994993
23585,-0.688600361347,-0.484200000763,-3.04404997826
51097,-0.141736641526,0.33345001936,1.13905000687
1831,-0.236274987459,0.267349988222,0.120849996805
7020,0.170512020588,-0.558849990368,0.886749982834
55893,-0.041458427906,-0.566550016403,0.169249996543
6944,-0.402354538441,-0.942550003529,0.0569499954581
22883,-1.37261879444,-0.12270000577,-0.895600020885
5601,-0.444660156965,-0.186199992895,-1.30334997177
10775,-0.240413278341,-0.531549990177,-0.259600013494
4780,0.722364068031,-0.46645000577,0.00440001487732
10904,0.120696038008,-0.0122999995947,-1.20354998112
9917,-0.259565651417,-0.529850006104,1.23035001755
1399,-0.369383722544,-0.00944999977946,-0.172649994493
24149,-0.968272805214,-1.15824997425,1.0161999464
2222,0.0157054960728,0.861249983311,-0.466750025749
10131,-0.536202311516,0.609400033951,-1.76639997959
2958,-0.361619800329,0.112199999392,0.446699976921
9650,0.083100810647,-0.351950019598,0.813250005245
7319,-0.136171907187,-0.935100078583,0.99304997921
4817,0.350068897009,-0.503149986267,0.198399990797
9143,-0.684117436409,0.551850020885,-0.486349999905
10494,-0.0607862137258,0.222949981689,-0.0881000012159
55324,-0.642968118191,0.0551999807358,0.0410000085831
23149,-0.818966329098,0.797900021076,-0.881999969482
9943,-0.275833696127,0.537600040436,0.0579000115395
6599,-0.0286757349968,-0.567799985409,0.60389995575
51031,-0.270963907242,0.622550010681,0.28719997406
3566,0.605168879032,-0.0642499998212,-0.799050033092
3815,-0.10295509547,-0.0238499939442,-0.123399995267
8624,-0.124784298241,0.796749949455,-0.331250011921
27346,0.188684344292,-0.0853999853134,-0.157799988985
10489,-1.1249319315,-0.49944999814,1.87699997425
26128,-0.485742330551,-0.353349983692,-1.09095001221
79921,-0.243665128946,0.554949998856,0.503899991512
55746,-1.31612944603,-0.0627499967813,1.08660006523
23636,0.582270503044,0.775099992752,0.842100024223
10892,0.831739127636,0.397849977016,1.28865003586
10652,-1.30806362629,0.371399998665,0.867200016975
11004,0.105079606175,0.237049996853,-0.129950001836
23530,-0.34155780077,0.397749990225,-0.199300006032
8826,-0.501188635826,-0.165399998426,0.782699942589
3308,-0.650649189949,-0.487500011921,0.602400004864
7153,0.18244753778,-0.0694999992847,-0.624399960041
11041,-0.666022658348,0.860949993134,-0.528699994087
6342,0.556862473488,0.600650012493,-0.262999981642
5883,1.50598573685,0.157400012016,-0.705049991608
10589,-0.112863391638,1.24230003357,-1.10684990883
5110,0.748635709286,-0.194400012493,0.170999974012
4609,-0.104504793882,-0.335550010204,-0.75435000658
5423,-0.267560243607,0.115249998868,0.750800013542
1070,0.233888655901,0.57414996624,0.587999999523
10051,-0.00156459212303,-0.955749988556,0.5855499506
6603,0.282559782267,-0.120499998331,0.141849994659
9019,0.442784011364,0.751800000668,0.183300018311
10969,0.3807117939,0.719449996948,1.1358499527
9797,-0.148453384638,0.022199999541,0.914249956608
4043,-0.510636687279,-0.36130002141,0.20624999702
9519,1.56409907341,-0.225050002337,0.713249981403
8480,0.214153707027,0.670850038528,-0.0881999880075
983,-0.531385660172,0.595700025558,-1.11220002174
10559,-0.226553335786,0.351150035858,0.42745000124
8508,-0.370745629072,0.26139998436,-0.424549996853
9275,0.864563465118,0.259550005198,-0.76550000906
8914,-0.496362686157,0.683150053024,-5.15115022659
54505,-0.381058573723,-0.666499972343,0.712400019169
6919,-0.524119615555,0.459200024605,0.336700022221
2274,-0.0556936562061,0.0358999967575,-0.163850039244
2288,0.000307663460262,-0.162799999118,-0.000349998474121
7994,-0.457781851292,-0.804600000381,-0.311299979687
4216,-0.417278915644,0.196450009942,-0.663500010967
7538,0.645591616631,0.736549913883,0.431499987841
3628,-0.317628771067,0.438800007105,-0.308499991894
2037,0.24368211627,-0.0466499999166,-1.9619499445
2771,0.219678670168,0.216900005937,-0.454050004482
7264,0.293554484844,0.746500015259,-0.301400005817
1786,0.197024166584,0.384350001812,0.064150005579
5873,-0.636008262634,-1.00940001011,0.150349989533
780,-0.717768371105,-0.581049978733,-0.091249987483
9926,-0.499990105629,0.690900027752,-0.636000037193
8446,-0.127123177052,-1.08755004406,-1.2131499052
7159,-0.132728517056,0.389349997044,0.691200017929
1026,-0.74334871769,-0.0794500038028,0.446799993515
7082,0.0190875250846,0.191949978471,-0.0150000043213
10058,0.436198472977,0.261299997568,-0.0246500074863
10797,0.00308926403522,-0.0440500080585,1.40814995766
11230,-0.35381424427,-2.57899999619,0.115199998021
30836,0.0147757995874,-0.0945499539375,-1.69114995003
27336,-0.0242038667202,-0.91060000658,0.779249966145
9918,-1.54157876968,-0.343450009823,-0.224250003695
79073,0.036110393703,0.508449971676,-0.0727500021458
9688,0.652228653431,-0.490449994802,0.938250005245
23659,-0.726851224899,-0.0533500015736,-0.858600020409
8396,0.208342283964,-0.407000005245,0.247100010514
23077,0.852935373783,-0.529449999332,0.54960000515
10857,0.448181211948,0.0670999884605,0.319599986076
16,-0.852564692497,-0.0951000005007,-1.83864998817
2817,0.37577009201,1.60504996777,-0.784950017929
60528,0.0177391469479,0.452350020409,-0.528599977493
5359,-0.131068557501,0.214149996638,0.66865003109
1514,-0.859324216843,-0.229449987411,0.525650024414
1509,0.126838520169,0.839150011539,-0.762800037861
9181,-0.499561786652,-0.580500006676,0.105049997568
3611,0.233495220542,0.21535000205,-1.28349995613
4783,-0.899026274681,-0.576900005341,-0.465499997139
10123,0.358925938606,-0.671049952507,0.176650002599
8895,0.759696722031,0.0170000046492,0.327149957418
9805,0.650010764599,0.252999991179,0.326849997044
4125,-0.668420255184,-0.358900010586,0.0635499954224
1635,-0.296546280384,0.592900037766,-0.849600017071
4154,0.452413231134,0.546850025654,0.458249986172
26292,0.555060148239,2.30224990845,1.37319993973
5770,0.346126258373,-0.65474998951,-0.449649989605
25874,-0.366895914078,-0.145550012589,-1.29190003872
11319,-0.817177116871,-0.038949996233,-0.138250023127
1153,1.17344975471,0.40649998188,0.156450003386
11098,-0.658397316933,-0.0778000056744,-0.463999986649
8974,-1.16265916824,-0.385700017214,0.415899991989
533,0.480178833008,-0.89509999752,-0.172049999237
823,-0.92010897398,-0.546550035477,-1.3259999752
6812,-0.242675691843,-0.434399992228,0.0515499934554
3693,-0.208742141724,0.399249970913,1.02684998512
4891,-0.155695602298,-0.81200003624,-0.0627499967813
10954,0.227294832468,1.37029993534,-0.241349995136
5909,-0.88616001606,0.757400035858,0.42919999361
9221,0.17540448904,0.0546999946237,0.346400022507
847,-0.270857989788,-0.0777499973774,0.314499974251
11072,-0.160151064396,-0.19810000062,-0.59635001421
10221,-0.142392665148,-1.09545004368,0.0712999999523
7158,-0.334325730801,-1.05505001545,0.805950045586
8678,-0.48926538229,-0.215499997139,0.220850005746
11014,0.281108468771,0.239799976349,0.328549981117
1994,-0.130214720964,0.548550069332,-0.598150014877
3482,-1.11380565166,-0.426999986172,-2.16560006142
25976,-1.0205950737,-1.4564999342,0.919550001621
10491,0.2335485816,0.334099978209,-0.653799951077
51053,-0.772323310375,0.527949988842,0.197200015187
9267,-1.21439707279,0.493999987841,0.0377999991179
5547,0.107256099582,0.690199971199,-0.607500016689
6597,-0.54695391655,0.293600022793,-0.868200063705
5836,-0.431705802679,-0.685099959373,-0.0175999999046
6118,0.312270313501,-0.641499996185,0.428350001574
2961,-0.382944703102,0.233500003815,-0.605449974537
310,0.388635873795,0.472099989653,0.814599990845
7296,-0.955379188061,0.396749973297,0.299650013447
1429,0.521779716015,0.432949990034,2.18164992332
2548,-0.59070110321,1.19235002995,0.189599990845
6499,-0.694464564323,0.189699992537,0.232749998569
642,-1.02416431904,2.57964992523,0.891399979591
23076,0.395984172821,0.398900002241,0.442449986935
10099,-0.514737069607,0.482050001621,0.543750047684
9817,0.690289855003,0.32515001297,-0.115999996662
9126,-0.453195214272,-0.390349984169,0.33345001936
3930,0.0263649225235,-0.420999974012,-0.367349982262
10450,-1.17867648602,0.650499999523,-0.73189997673
54386,-0.132120728493,-0.498800009489,-0.894699990749
664,-0.13197748363,0.20300000906,1.0095499754
596,-0.669655799866,-0.957399964333,-0.324900001287
10180,-0.658683240414,-0.0581499934196,0.627249956131
1445,0.0427824407816,0.348199993372,-0.447899997234
230,0.517892003059,0.338400006294,0.422600001097
9246,-0.933454751968,-0.644400000572,-0.34525001049
5092,0.436290383339,0.566299974918,-0.671549975872
23463,0.910291075706,0.497650027275,-0.841199994087
10007,0.136550486088,-0.873899996281,-0.283050000668
4925,-0.0369399935007,0.0570500046015,0.268649995327
6251,-0.121987633407,-1.44729995728,-0.573700010777
5782,0.114370003343,0.238350003958,0.699499964714
5106,-0.55682182312,-0.487050026655,0.558799982071
2673,-0.291661173105,-0.485150009394,-1.8994499445
644,-0.0157243013382,0.143999993801,-0.0932500362396
6284,0.195258527994,0.2799000144,0.603700041771
4605,-0.438254892826,0.686850011349,-0.28180000186
6810,-0.720915138721,-0.123400002718,-1.10825002193
54499,0.325817734003,0.382349997759,0.127499997616
11007,-0.789711833,0.752349972725,0.0232000052929
1643,0.413889169693,0.387600004673,0.282499998808
25805,0.137508362532,-0.186149999499,-0.995299994946
3033,-0.373499035835,-0.0561499968171,0.547600030899
2745,0.352487683296,-0.220750004053,-0.53869998455
9961,-0.596860766411,-0.631250023842,-0.0230999961495
3925,0.0223398059607,0.117699995637,0.832000017166
2582,0.506725728512,0.581650018692,-0.376100003719
5792,-0.583944678307,-0.814199984074,-0.170850008726
5236,0.0356091409922,1.07550001144,0.0237500071526
4016,-0.895262420177,-0.236049979925,0.505900025368
4651,0.535397708416,-0.00189999863505,0.317499995232
