rid,ERG010_VCAP_6H:BRD-K91094904-001-01-3:10.063,ERG010_VCAP_24H:BRD-K91094904-001-01-3:10.063
2048,-0.388949990273,-0.0516872033477
1111,-0.534250020981,-0.443510830402
5154,0.531350016594,-0.0853358656168
2920,0.650650024414,0.999437272549
3122,-0.548200011253,-0.844089090824
2769,-0.38195002079,-0.863377690315
5900,1.29690003395,0.361177325249
6304,-0.756600022316,-1.14318370819
5211,3.13415002823,0.998256325722
2886,-0.158950001001,-1.28514897823
9261,0.102499999106,-0.660112023354
8569,-0.392300009727,-0.67990988493
3303,-0.831950008869,-0.938439846039
5331,-3.4146001339,0.126281052828
5347,0.0575499981642,0.570518553257
4638,0.27294999361,0.529689669609
2264,-0.228199988604,-0.172140672803
1029,0.474049985409,-1.41532301903
1027,0.222249999642,0.00373345986009
2597,0.0765499994159,2.713763237
55847,0.0731000006199,0.154984489083
25803,0.974549949169,-4.40192890167
3480,0.82365000248,0.25531488657
2946,0.20039999485,-0.470148563385
9517,0.353950023651,1.1402105093
25987,0.25830000639,0.320538908243
23670,0.829699993134,0.66807281971
11182,-0.513100028038,-1.03415465355
2146,-0.880299985409,0.526329219341
3385,0.611999988556,1.12204408646
5261,-0.218449994922,-0.494336754084
10765,-0.0300499945879,0.931024909019
25839,0.414199978113,0.308434158564
4172,0.307399988174,1.3474458456
23161,-0.456749975681,-0.520055830479
10298,0.196749985218,0.145741999149
1802,1.26680004597,0.551302194595
58533,0.429399996996,0.116509646177
147179,-0.398249983788,0.075736746192
29937,0.26210001111,0.383514225483
6184,0.0,0.802154958248
9854,-0.13085000217,0.259158939123
2553,1.27395009995,0.71288895607
5440,-1.1414000988,0.125696063042
54623,1.02734994888,0.616720378399
9533,-0.61620002985,0.390508204699
8607,0.943700015545,0.919313490391
207,-0.37935000658,0.555250287056
26054,0.896600008011,0.786410987377
10682,0.0914999991655,0.462862849236
8573,1.40740001202,-0.347007334232
23378,0.314400017262,0.55081152916
8553,-0.16685000062,0.369577944279
622,1.00734996796,0.888765394688
9467,-0.70165002346,-0.577372610569
5525,-0.343100011349,-0.224579319358
256364,-0.607349991798,-0.868186533451
332,0.721300005913,0.89082556963
2058,0.239099994302,0.372309923172
7849,-0.215299993753,0.785099625587
23244,0.0184500217438,0.949372589588
7494,0.0484500005841,0.290900200605
4836,0.408050000668,0.739558756351
23647,0.885850012302,1.12098610401
10617,0.772650003433,-0.421100050211
2184,1.13804996014,1.156883955
5355,-0.526449978352,-0.76641356945
6659,0.140700012445,0.22875495255
7016,0.605700016022,-0.475753992796
90861,0.896049976349,1.25000584126
10670,0.0187499970198,0.251463681459
79071,-0.695699989796,0.0803209170699
64746,0.656149983406,0.2438467592
5366,0.159900009632,-0.271018207073
11344,0.661400020123,-0.092889405787
10013,0.419099986553,0.728057682514
5829,-0.247149974108,0.541995167732
5257,0.602950036526,0.178394347429
22794,0.56099998951,-0.0951622799039
9761,0.575299978256,0.470256626606
23326,0.686450004578,0.822832167149
10972,0.719749987125,-0.0330151878297
10523,0.428399980068,0.0181030184031
79090,-0.402649998665,-0.470335036516
27032,-0.251300007105,0.0182426311076
9097,-0.123900003731,1.20253312588
10513,-0.210850015283,0.651729345322
1891,-0.465299993753,-0.735907077789
3066,0.713999986649,0.976651549339
9801,-1.06060004234,-0.32631367445
1459,-0.718400001526,-0.105197809637
9703,1.4307500124,0.995489299297
10606,0.745849967003,1.84099292755
1017,-0.55034995079,-0.402342706919
9813,-0.227949991822,-0.523286342621
7485,-0.0689499974251,0.688758671284
2109,0.680400013924,-0.0482317842543
23271,-0.377399981022,-0.716141581535
9915,-0.557399988174,-0.995577931404
9552,0.0280000008643,0.244838044047
93487,-0.830150008202,-0.481683075428
2956,-0.275700032711,-0.403317332268
11065,0.758599996567,1.20047152042
9653,-0.373850017786,-0.543679058552
200081,0.502250015736,1.08554267883
3337,-0.470550000668,0.670944571495
11073,0.204899996519,-0.39483705163
23,0.999050021172,-0.179436102509
5641,2.11984992027,1.05776810646
8720,-0.194899991155,-0.353720486164
10782,-0.756799995899,1.16898441315
25932,-0.363950014114,0.0221740677953
3028,0.514199972153,0.793525159359
6804,0.494950026274,0.0419138520956
890,1.09740006924,1.13946664333
6390,0.955700039864,0.578448057175
4303,-0.145100012422,0.14659114182
10953,0.57849997282,0.287530601025
22889,-0.642650008202,-0.0706720799208
3098,0.569299995899,0.790058910847
11044,-0.0899999961257,-0.621937274933
8985,-0.876999974251,1.27311766148
66008,0.203500002623,0.347119420767
9217,0.993999958038,0.107044570148
701,-0.700250029564,-0.568853020668
6182,1.13855004311,1.50006258488
4860,0.529049992561,1.13498651981
7398,1.19245004654,1.61967074871
6117,0.0370999984443,0.644268989563
23588,-5.12330007553,0.145967468619
949,0.732550024986,-0.15775346756
7168,0.310699999332,0.308890014887
9375,0.479700028896,0.429134577513
4927,0.747500002384,0.440706372261
2523,-1.42155003548,-0.759397923946
58497,-0.00774998962879,0.315038740635
6856,0.730400025845,0.231579601765
26036,-0.171650007367,-0.166612267494
10206,-0.170349985361,-0.658936858177
25793,0.169750005007,0.180896356702
55556,0.230800002813,1.47596013546
3978,0.716199994087,1.08779847622
10681,0.589999973774,-0.288223356009
3638,-0.255849987268,0.28263130784
8349,-0.574800014496,-0.455310046673
6275,-0.841549992561,0.97974383831
3895,0.0960000008345,-0.360481381416
392,-0.277450025082,0.112539917231
9170,0.254299998283,-0.190367296338
80347,0.398750007153,0.66706520319
23300,0.0106499996036,0.357216149569
836,-0.206000000238,0.699769377708
11188,0.490400016308,0.600363254547
10898,0.16969999671,0.79988193512
9276,0.534049987793,0.512015104294
1647,-0.0947000011802,-0.915187001228
10285,0.766049981117,-0.556367218494
23386,0.424499988556,0.954679071903
3156,-0.275200009346,-0.0252479538321
10237,0.795549988747,1.2199100256
7077,-0.339500010014,-0.35965308547
11157,1.91120004654,0.762923777103
22908,0.292549997568,0.174113705754
10915,0.391699999571,0.237271919847
9897,0.1793500036,-0.0365968793631
1759,-0.277049988508,-0.210372537374
54541,-0.215700015426,-0.490540653467
211,0.109600007534,-0.421777248383
5048,0.224400013685,0.175911605358
84722,0.517949998379,1.75503408909
29890,-0.0634500086308,0.277430027723
9868,0.558200001717,1.28597092628
873,1.04229998589,0.55970698595
5580,0.343499988317,0.450327932835
3725,-0.0290499925613,-0.570735991001
23585,-0.31020000577,0.300933748484
51097,1.2254999876,0.329428225756
1831,-0.571000039577,-0.31314265728
7020,-0.74304997921,-0.572462379932
55893,0.0798000022769,-0.251917868853
6944,-0.174499988556,-0.263281017542
22883,0.029399998486,-0.295557647943
5601,-0.125349998474,-0.32280677557
10775,0.124950006604,0.31248575449
4780,-0.285750001669,-0.263742417097
10904,-0.0991000086069,-0.392170667648
9917,-0.892199993134,-0.450540304184
1399,-0.608900010586,-0.438294321299
24149,-0.739349961281,0.804693818092
2222,-0.299549996853,-0.0303224250674
10131,0.300799995661,-0.0542475432158
2958,-2.27925014496,-0.803284585476
9650,-0.399550020695,-0.805940747261
7319,-0.714900016785,0.681236922741
4817,-0.537000000477,-1.07977449894
9143,1.62140011787,1.44909858704
10494,-0.110950000584,-4.96103143692
55324,-1.74260008335,1.07493591309
23149,0.0403999984264,-0.0970719531178
9943,0.114450007677,-0.72057133913
6599,0.202950000763,0.48756930232
51031,-0.374049991369,0.411974191666
3566,-0.682250022888,-0.119614131749
3815,0.516149997711,0.435869604349
8624,0.259100019932,0.684968113899
27346,0.507600009441,0.63041973114
10489,0.803249955177,1.02543401718
26128,-0.119450002909,-0.108622439206
79921,-0.431150019169,-0.404763370752
55746,0.345649957657,-0.18006709218
23636,0.304800003767,1.5570628643
10892,0.356150001287,0.622588276863
10652,-0.143150001764,1.33611679077
11004,0.771399974823,0.147132486105
23530,-0.389949977398,0.344578534365
8826,-0.103300005198,-0.493203163147
3308,-0.178300008178,-1.44310486317
7153,0.0362000018358,0.891634345055
11041,1.07840001583,-0.065734565258
6342,0.704100012779,0.528108119965
5883,-0.588700056076,0.701968371868
10589,-0.122050009668,-0.311246246099
5110,0.82564997673,0.466196656227
4609,1.23444998264,0.916545569897
5423,-0.245600014925,-0.191261291504
1070,0.0348500013351,0.733500957489
10051,1.17484998703,1.80043542385
6603,0.684349954128,-1.46992647648
9019,0.333899974823,0.69362860918
10969,0.648949980736,1.04883027077
9797,0.596799969673,2.9709815979
4043,-0.0596999824047,-0.894376218319
9519,-0.675599992275,-0.73875272274
8480,1.11629998684,0.64851975441
983,-0.156349986792,0.785225212574
10559,-0.811999976635,-1.86903595924
8508,1.02614998817,0.0719063654542
9275,0.292750000954,0.468708276749
8914,0.0536499917507,0.990081131458
54505,-0.0735500007868,0.134075924754
6919,0.624100029469,-0.313640236855
2274,0.17429998517,4.90444087982
2288,-1.50845003128,-0.862652599812
7994,-0.30910000205,-0.0795154199004
4216,-0.120350003242,0.755410671234
7538,-0.775249958038,-0.659046769142
3628,0.38734999299,0.109349712729
2037,-0.400099992752,0.228028178215
2771,0.462999999523,0.748756945133
7264,0.692900002003,0.646991848946
1786,-0.31589999795,-0.406442940235
5873,0.39825001359,0.328875869513
780,0.267699986696,0.696809530258
9926,-0.859200000763,-0.130268126726
8446,-0.517400026321,-0.125473961234
7159,0.226449996233,0.486653625965
1026,0.377249985933,0.143289446831
7082,-0.367950022221,-1.08607387543
10058,0.537000000477,0.804175615311
10797,0.256150007248,0.806899666786
11230,-0.00154998898506,-0.165383964777
30836,0.720649957657,0.679673552513
27336,0.26519998908,-1.00990760326
9918,0.0612000077963,-0.44436109066
79073,0.875900030136,-0.109964042902
9688,0.41945001483,0.236745253205
23659,0.456700026989,0.86791318655
8396,1.28399991989,1.07224798203
23077,-0.110500000417,0.100324444473
10857,0.97990000248,-1.01562440395
16,-0.421050012112,-0.115889534354
2817,-0.196449995041,-1.29788661003
60528,-0.0132499933243,-0.115158483386
5359,-0.555399954319,-0.920741856098
1514,0.75125002861,0.124702692032
1509,0.305649995804,0.377285152674
9181,-0.513700008392,1.48307204247
3611,0.711599946022,-1.03260946274
4783,0.934350013733,0.370758235455
10123,-0.389400005341,-0.784116029739
8895,0.0050999969244,-0.243088051677
9805,-0.671350002289,0.56421661377
4125,-0.0318999886513,-0.758209347725
1635,0.367349982262,2.95804715157
4154,0.223500013351,0.0399770140648
26292,-0.713750004768,0.382912248373
5770,1.36645007133,0.448002636433
25874,0.359500020742,1.03855121136
11319,-0.0600999593735,0.21668253839
1153,-0.0645999982953,-0.256699353456
11098,0.215400010347,-0.893668532372
8974,-0.402450025082,3.55275011063
533,0.335500001907,-0.411253333092
823,0.322350025177,0.146183878183
6812,-0.21535000205,0.514674305916
3693,-0.031999990344,0.0311779864132
4891,-0.671199977398,-0.670182287693
10954,1.51674997807,1.27986550331
5909,0.252100020647,-0.0924463793635
9221,1.50775003433,0.873267173767
847,0.104950010777,-0.792558908463
11072,-0.338499993086,0.303879082203
10221,-0.377249985933,-0.200947642326
7158,0.144649997354,0.358360081911
8678,0.10355001688,0.250700980425
11014,0.845650017262,0.792215228081
1994,0.68599998951,0.445667505264
3482,-0.905950009823,-1.01372396946
25976,-0.634250044823,0.798744618893
10491,0.408649981022,0.952615380287
51053,-2.16895008087,-0.133967965841
9267,-0.0333499908447,0.964534580708
5547,-1.08264994621,-1.32449352741
6597,0.31874999404,0.532076537609
5836,-0.42974999547,-1.41280937195
6118,-0.636549949646,0.196495339274
2961,0.086249999702,-0.314056634903
310,0.222699999809,0.568029224873
7296,-0.0685499981046,0.256453484297
1429,-0.468450009823,-0.1330037117
2548,0.359450012445,0.121683850884
6499,-0.42769998312,0.660139322281
642,1.40244996548,0.238410383463
23076,0.786249995232,1.28880989552
10099,1.18320000172,0.879996538162
9817,0.546000003815,0.54600918293
9126,-0.0201500058174,-0.261023938656
3930,0.194549992681,1.19593560696
10450,-0.186499997973,0.837224841118
54386,-0.403050005436,0.252678692341
664,0.00909999012947,0.526001870632
596,-0.626100003719,0.181831002235
10180,-0.00329999998212,-1.05613350868
1445,0.99690002203,0.0380481369793
230,1.08200001717,0.0613047853112
9246,-0.612200021744,-1.18597316742
5092,0.245249986649,0.421132534742
23463,0.119949996471,0.260097116232
10007,0.0193499997258,0.317402333021
4925,0.693799972534,-0.497828900814
6251,-0.356199979782,0.302105903625
5782,0.622350037098,0.617929518223
5106,0.545800030231,-0.156030833721
2673,-0.985650002956,-1.08905351162
644,-0.0899500101805,-0.800569057465
6284,-0.152399986982,-0.128269687295
4605,0.911599993706,0.872879326344
6810,-1.75565004349,-1.73357784748
54499,1.52655005455,0.650816380978
11007,0.44185000658,2.03988838196
1643,0.328099995852,0.590331792831
25805,-0.107749998569,0.238773316145
3033,-0.018449999392,0.41613098979
2745,0.00580000132322,-0.912098407745
9961,-0.354300022125,-0.544200122356
3925,1.06685006618,1.09019351006
2582,-0.60925000906,-0.0240266919136
5792,0.0211500003934,-0.268636226654
5236,0.425700008869,0.288861721754
4016,1.24234998226,-0.412077009678
4651,0.561049997807,0.534437060356
3988,-0.449299991131,-0.433547645807
26227,-0.373100042343,0.557958126068
7982,0.245799988508,-0.0930251553655
3551,-0.635950028896,-0.232964158058
5108,0.578899979591,1.18456101418
8870,-0.238500013947,-0.449900507927
2195,-1.31325006485,-1.03259944916
8731,0.119249999523,1.43136107922
1956,0.413400024176,0.348843604326
10276,0.583400011063,0.238861888647
1666,-0.569249987602,0.518670856953
4864,0.204349994659,1.54491627216
4232,-0.426999986172,-0.487143158913
5050,0.742500007153,0.601830601692
813,0.745799958706,0.0622390024364
3964,-0.249849975109,0.193822607398
26020,1.04250001907,-1.42726933956
481,1.05314993858,0.298029452562
5019,0.580150008202,0.575471997261
291,0.108249999583,-0.115155406296
10973,0.308700025082,0.886208415031
9697,0.0710499957204,0.568932712078
5831,-0.0160000026226,0.892325639725
8202,-0.0451000034809,-0.0756952464581
57804,0.340700000525,-0.407499402761
5566,-0.151199996471,-0.00756801664829
57149,0.299700021744,0.67329531908
7416,0.536350011826,0.62286823988
10174,0.72159999609,4.63408327103
6676,0.0151000022888,-0.865916192532
8884,-0.125900000334,1.12350428104
5997,-0.588349997997,-0.971942007542
57147,-0.0184499919415,0.526350200176
6909,0.0647500008345,-0.550227046013
9093,-0.753049969673,-0.565145254135
23142,-0.524250030518,-0.443316608667
8444,-0.730000019073,-0.957146763802
11232,0.0569000020623,-0.113596558571
27095,0.207499980927,-0.145644858479
10732,-0.358600020409,0.545236885548
23029,0.337999999523,0.156095743179
9270,0.869650006294,-0.175088763237
47,0.361750006676,0.727979719639
5889,-0.373750030994,-0.15195569396
8243,-0.91345000267,-0.466328591108
10730,0.100099995732,0.846835017204
30,1.13504993916,1.28354167938
7466,-0.458249986172,0.463718563318
89910,0.621700048447,0.162677586079
56654,1.50325000286,-0.112395904958
501,-0.366099983454,-0.33110871911
5438,0.60514998436,0.549483656883
26993,0.341799974442,0.83955681324
55111,-0.128250002861,-1.83210861683
8520,-0.0130500048399,1.19121897221
10146,0.273550003767,0.277235597372
7165,-0.0965999960899,-0.0571505203843
55011,-1.83314990997,1.25865983963
6461,0.103850007057,-1.4424725771
10813,0.0141000151634,1.28194653988
80746,0.0201500058174,0.434038072824
10434,0.139899998903,0.866108477116
5607,0.00435000658035,-0.351061731577
22827,1.80130004883,2.0877995491
51635,0.337249994278,-0.458626657724
84159,-0.0399499982595,-0.680552065372
3508,0.524950027466,0.417016983032
84890,0.476049989462,0.133598908782
79600,-0.796600043774,0.406853049994
8574,-0.0463999956846,0.498297393322
5529,0.22365000844,0.290840834379
3909,-0.241549998522,-0.145325630903
9637,-0.185249999166,0.00515201687813
8518,0.894999980927,0.483811765909
6443,0.396750003099,1.31771683693
58478,0.487450003624,0.690699219704
4850,-0.16700001061,-0.292662262917
23210,0.230849996209,0.969013869762
54733,-2.9240500927,1.20186090469
55129,1.00020003319,0.316517710686
10273,0.463999986649,1.20673370361
572,0.329400002956,0.410256057978
5716,0.192499995232,0.847714066505
22841,0.401699960232,-0.582515835762
2356,0.205599993467,1.48852622509
6050,0.122600004077,-0.532537221909
64422,-0.271000027657,-0.839718341827
8837,-0.509899973869,-0.476187705994
55127,-0.161549985409,0.321396052837
23335,-0.257499992847,-1.24692928791
10270,0.789849996567,0.520195066929
6509,0.514900028706,-0.965582966805
83743,-0.149300009012,0.202594593167
6772,-1.98864996433,0.443136781454
22887,-0.319499999285,-0.456249237061
51001,0.750849962234,0.545141279697
26511,0.425000011921,-0.372794449329
7874,0.580999970436,4.47215747833
51070,0.0248999968171,0.157807439566
1738,0.125599995255,0.377242028713
3416,-0.610549986362,0.0574917644262
9128,-0.168699994683,0.702265739441
9833,-2.39800000191,0.631676375866
4088,-0.291249990463,-0.0898561999202
5018,0.429250001907,0.677494764328
51375,-0.0882999971509,-0.339632600546
55038,0.940699994564,1.06785273552
23061,0.0157499909401,-0.732957661152
64428,-0.430700004101,-0.829324781895
11325,0.33259999752,1.13232445717
9641,-0.785999953747,-0.768093407154
23038,0.858950018883,0.297533661127
57048,-0.282550007105,-0.887785196304
94239,0.689249992371,-1.44935572147
51203,-0.236549988389,0.118043377995
388650,-0.45845001936,-1.14275968075
23039,0.459699988365,0.355798512697
55179,-0.658050000668,-0.00294730439782
5827,0.141550004482,0.214083895087
10245,-0.534950017929,0.658769071102
6813,0.593100011349,-0.547332167625
3251,0.686299979687,1.06022918224
23212,1.10420000553,1.23406910896
23536,-0.568399965763,-0.810895383358
51282,0.0736000016332,-4.91640949249
10227,0.405799984932,-2.60637283325
50813,0.140249982476,0.137129664421
51024,-0.00310000777245,-0.642821073532
53343,-0.104199975729,-0.540071249008
1465,0.644699990749,0.527837097645
79006,0.116200000048,1.50488710403
6988,-2.09504985809,0.264965116978
11011,-3.0420498848,-1.52177405357
23325,0.630399942398,0.0200419276953
10049,-0.359400033951,-0.632309317589
3157,-0.120600000024,-0.135260030627
200734,-5.13844966888,-0.929104685783
9053,0.190550029278,2.76711440086
79094,-0.88480001688,-0.474535316229
2778,1.08574998379,1.19422876835
54881,0.240700036287,-0.550975799561
54807,0.30680000782,-0.671890318394
323,-0.219700008631,-0.437546640635
26001,0.332749992609,0.18132647872
10190,0.135350003839,-0.376461386681
9686,-0.325699985027,-0.518488645554
54915,0.456700026989,0.964192032814
23658,0.408800005913,0.0680538415909
7750,-0.100050002337,0.0102676749229
79643,1.01269996166,-0.863352477551
9488,-0.058399990201,-0.558188199997
11200,0.575049996376,1.09710633755
65057,-0.647050023079,-0.716105222702
6832,-0.830950021744,-0.375944554806
23131,0.364199995995,1.24067902565
10776,-0.455949991941,-0.744259357452
6253,-0.875149965286,-0.488249897957
79716,-1.20249998569,-1.84620559216
29978,2.83455014229,-0.213347747922
9988,-0.325199991465,-0.0671961903572
10845,0.0599500089884,-0.366225898266
54957,-0.976500034332,-1.39832699299
79170,-0.364849984646,0.367876321077
10610,-0.16115000844,-0.88260191679
128,0.344150006771,0.397368550301
51026,-0.730049967766,-0.583962142467
5498,-0.565999984741,-0.169542983174
124583,0.40315002203,0.709169507027
9455,-0.290150016546,0.694217443466
1212,0.717999994755,0.816141247749
5255,0.330650001764,0.269875317812
9448,1.00045001507,0.0748468637466
9924,-0.301550000906,-0.775385200977
5480,-0.690550029278,0.277614146471
1983,-0.0409500002861,-0.081554248929
56889,-0.351099997759,-0.747159004211
79080,0.0361500009894,-0.286191403866
9016,-0.240700006485,-1.6151932478
6915,-0.47469997406,-0.238013073802
9709,-1.06865000725,-0.610842823982
116832,0.152250006795,-0.195819661021
670,0.922099947929,-1.10813879967
7867,0.77530002594,-0.799551129341
79143,0.0729499980807,-0.9534278512
11284,0.0358999967575,-0.386117845774
23443,0.659350037575,0.379401087761
51599,-0.435949981213,0.011030472815
5927,-0.354050010443,1.47330272198
55793,0.175999999046,1.91630148888
5867,0.969299972057,0.183904543519
7866,0.941749989986,1.01758432388
25825,0.37349998951,0.121590152383
4067,0.361650019884,0.616092562675
51015,-0.143750011921,-0.293988823891
5891,-0.341199994087,-0.20425260067
3300,0.118499994278,0.475752413273
64781,-0.175299987197,-0.785016596317
51056,-0.404950022697,-0.66289126873
8550,-0.349649995565,0.674877524376
50810,0.518899977207,0.220650821924
23011,-0.786900043488,0.0860633403063
11168,0.0765499994159,-0.0235874950886
1385,0.754600048065,2.41317081451
10150,-0.227500006557,-0.733191311359
29763,-0.98425000906,-1.39456701279
9112,-1.45404994488,1.06482064724
23499,0.323600023985,0.330644130707
85236,-3.92059993744,-1.19974863529
5096,-0.0909500047565,0.379913836718
55620,1.57570004463,0.177101165056
5373,-0.438500016928,-1.43946790695
51170,0.981449961662,0.449146896601
54850,-0.431100010872,0.186723917723
80349,0.719050049782,-1.24239087105
355,0.499099999666,1.70587658882
1062,-0.0186000019312,-0.266031324863
8804,-0.0324000008404,-0.182362005115
80758,0.380900025368,0.149519070983
375346,-0.254949986935,-1.28504383564
51385,0.0299499928951,-0.143161639571
55748,0.326200008392,-1.2872095108
10318,0.455799996853,0.512560248375
54681,0.453599989414,0.556609213352
7905,0.132750034332,0.341491907835
28969,0.422199994326,0.422298550606
10668,0.573549985886,2.46510672569
51005,2.37975001335,-0.266202121973
8800,-0.807199954987,-0.681847214699
54438,-0.0456999987364,-0.65922087431
55825,0.696599960327,-0.452794522047
8835,-0.905649960041,-0.927272439003
64429,-2.5936999321,-2.5789077282
3682,0.510999977589,-0.179231077433
10329,0.403500020504,1.87109792233
27109,1.71375000477,0.207864224911
51335,-0.619850039482,0.880803704262
