rid,MUC.CP005_MCF7_6H:BRD-K94498396-001-01-8:10.0336,MUC.CP005_MCF7_6H:BRD-K94498396-001-01-8:3.3445,MUC.CP005_MCF7_6H:BRD-K94498396-001-01-8:1.1148,MUC.CP005_MCF7_6H:BRD-K94498396-001-01-8:0.3716,MUC.CP005_MCF7_24H:BRD-K94498396-001-01-8:10.0336,MUC.CP005_MCF7_24H:BRD-K94498396-001-01-8:3.3445,MUC.CP005_MCF7_24H:BRD-K94498396-001-01-8:1.1148,MUC.CP005_MCF7_24H:BRD-K94498396-001-01-8:0.3716
5627,1.86659705639,-0.149450212717,0.442571669817,-0.0944759249687,0.464817047119,2.47603845596,-1.04263973236,0.281938135624
5715,-0.425647646189,-0.0169790573418,0.417905181646,-0.369391262531,0.503978788853,-0.629005968571,-0.641207754612,0.505119025707
4791,-1.04057490826,0.0157828405499,-0.544493615627,0.317357480526,-0.718332290649,-0.232042953372,-0.0892846956849,-0.619385123253
56924,0.49876216054,-1.16016876698,0.418460190296,-0.685700237751,-1.09212183952,0.336458981037,-1.32279086113,-0.332275807858
2690,-1.37543153763,-1.11252617836,-1.06490159035,-0.439176142216,-0.846838116646,-0.144665241241,-0.406333446503,0.63420176506
1019,-2.56786441803,-2.33968448639,-1.62096405029,-1.3478230238,0.387618839741,0.502899646759,-0.405385255814,0.792521774769
51422,-0.13223439455,-0.363597452641,-0.0353560820222,0.296837449074,-0.384859740734,0.1001868397,0.179779946804,0.64213091135
5788,0.276573359966,0.94506251812,0.589256286621,0.171431794763,-0.889058291912,-0.717557668686,0.537194490433,-1.27531766891
6709,-0.589064717293,-0.854343175888,-0.802351772785,-0.138829678297,-0.523379802704,-1.1661580801,-0.725206017494,-0.0306661352515
1277,1.72012007236,0.868441224098,0.839108347893,1.14965295792,0.454375207424,1.02544128895,-0.195419117808,0.619893372059
993,0.315875023603,-0.0792131870985,0.218611195683,0.251187503338,-0.228749245405,-0.745618283749,-0.23272895813,0.725996375084
7157,0.586459696293,0.196263089776,1.17360639572,0.193603128195,0.839907288551,-0.586008965969,-0.406367599964,0.331395208836
1958,0.092707067728,-1.00607895851,-1.00681865215,-1.11942195892,-0.549252450466,0.00601696409285,-0.324119925499,-0.501657366753
4582,0.423171311617,-0.524507880211,0.104304336011,-0.492074847221,-0.135424360633,-0.607693731785,0.846175193787,0.0338158458471
9212,0.42846339941,0.880853533745,0.84006613493,1.06654298306,-1.22891318798,-0.799046516418,0.185323342681,-1.52230417728
8440,-1.96112716198,-1.57469451427,-2.08194160461,-0.391718834639,-1.6258661747,-0.561791241169,0.0422757267952,-0.279602348804
6790,1.36150515079,0.293186247349,1.17457342148,0.715446293354,0.393378198147,-0.606000781059,-0.869520068169,0.359053850174
8851,3.62851953506,-1.14240992069,-0.57997584343,-0.294121980667,0.82099789381,4.00668478012,-0.787915587425,-0.545379161835
2534,-0.399553894997,-0.432829737663,0.537932515144,0.550428986549,1.18799257278,-0.830477237701,0.0504102185369,-0.841358721256
4893,-1.47465980053,-0.572341859341,-0.479219317436,-0.347461372614,0.122853830457,-1.18089163303,-0.136945679784,0.930333971977
665,0.485890597105,1.04124069214,0.377916008234,-0.0828082635999,-0.249077767134,0.127430811524,-0.180113047361,-0.238218665123
4313,0.147029191256,1.07518458366,0.440794438124,0.534500539303,-1.08507585526,-0.0296486914158,0.804056107998,-1.42361629009
1022,0.604395091534,0.0505965203047,0.127205953002,0.408905267715,0.912928819656,0.773138403893,-0.43877363205,0.639202296734
5880,1.8111846447,0.990162909031,-0.591473758221,-0.709617376328,0.478015422821,0.511246681213,0.119029730558,-1.17336320877
3162,1.99491834641,0.22023999691,0.449592500925,-0.313085407019,2.27530312538,-0.374044388533,-1.08854699135,0.109700232744
1282,0.5313565135,1.18145239353,0.220875635743,0.642969548702,-0.813543021679,-0.0456984937191,0.682385444641,-1.1691172123
3383,7.95329189301,3.39650225639,-0.120274662971,2.7461078167,-0.350403308868,3.46992278099,3.62379336357,-0.477884232998
727,0.861546099186,0.994270324707,1.04024147987,0.00586727261543,-0.508334755898,2.21272182465,-0.0664279907942,-0.483048886061
4792,1.21332406998,0.144049093127,1.28987789154,0.0579067617655,0.78564864397,-0.430248320103,-0.848237216473,0.341085910797
4794,-0.0184345543385,1.73110282421,0.426028966904,0.87100058794,-1.19871449471,-0.339673012495,0.135535657406,-1.12671947479
902,-0.325393199921,0.346616029739,0.24358907342,0.746546208858,-0.351111292839,0.126093775034,2.41624236107,0.761602222919
8091,-0.249130815268,0.0409288108349,0.165921837091,-0.301097363234,-0.553682386875,0.532715916634,0.403084218502,-0.614936470985
3486,0.13652266562,2.64363479614,0.197384983301,0.727605223656,-0.897997677326,-0.561032772064,0.528688251972,-0.698023796082
10818,-0.489576458931,0.454237699509,0.184407323599,-0.0677742213011,-0.762466549873,-0.412351191044,-0.481994330883,-0.853063464165
3454,0.264238983393,3.14820122719,0.678537487984,0.908288002014,-0.42199754715,0.614542722702,1.78690254688,-1.07495856285
4282,-2.11353564262,-2.39930891991,-1.24009370804,-0.0860688388348,0.152803584933,0.0675745382905,-0.926855742931,1.03698658943
1605,1.81165337563,1.03616428375,1.54557907581,0.459128499031,1.65644788742,0.547758996487,-0.447449505329,0.254266440868
10644,1.25531005859,0.917234659195,2.11988091469,0.890966653824,0.578855216503,0.616199791431,0.329531371593,-0.839568018913
2065,-1.1966599226,-1.21687352657,-1.34580254555,-1.10558092594,0.522297561169,0.199482142925,-0.0293348003179,0.554738044739
8321,0.203362494707,0.540010929108,0.577557325363,0.407522708178,-0.711535334587,-0.0460582375526,-0.0128463022411,-1.36285042763
8503,1.05256736279,1.23668205738,0.348691105843,0.335123956203,0.303225517273,-0.695736944675,-0.116198480129,-1.20804822445
7027,-0.0959536358714,-0.832030236721,-0.0766749680042,-0.000758662819862,-0.751503705978,-1.72418570518,-0.454083561897,-0.0999845713377
6850,0.372926235199,1.14412069321,1.08816576004,1.32912480831,-0.658346295357,-0.0203741192818,2.02378821373,-0.920175671577
1978,-0.153379559517,-0.823758602142,-0.688606023788,-0.62309139967,1.85812902451,-0.00419551134109,-0.808234572411,0.582776486874
896,-1.38879287243,-1.67737722397,-1.19808793068,-0.638375878334,0.254704862833,0.483664095402,-0.443773686886,0.364801466465
5777,1.19228208065,0.273671150208,1.51045799255,0.328190267086,0.62264752388,0.742953300476,-0.0684909522533,0.0708456337452
1846,2.65720081329,0.0804044380784,1.08903181553,-0.347871243954,0.832861602306,-1.14810919762,1.07758593559,-0.0442317277193
5925,1.26351106167,-0.821622610092,-0.0694823712111,-0.248168110847,1.0563980341,-0.27817428112,-0.730459272861,0.981244683266
142,0.974675059319,-0.0855682566762,1.0918610096,0.663982510567,0.191722169518,-0.75700712204,-0.953753650188,-0.706776022911
1021,-0.20862787962,0.422444432974,0.68446546793,-0.0845363289118,-0.518080711365,0.744383275509,1.54648971558,-0.323385953903
5699,1.1838312149,-0.624585390091,0.499146342278,1.2136900425,0.0955169200897,-0.785777747631,-0.34011015296,0.974491715431
8061,0.0473907291889,0.0275366716087,0.00362301245332,-0.157388046384,-0.73776781559,-0.496543556452,0.10187023133,-0.682638406754
1870,0.666144728661,0.813309073448,1.44358897209,-0.104367651045,-0.139252632856,0.817217350006,1.57594490051,0.271580904722
1398,-2.10678291321,-1.69060766697,-1.7737787962,-1.02250790596,0.00297090411186,-0.265981316566,-1.11829721928,0.808532238007
3312,-0.0186699517071,-1.19437849522,-0.0627851709723,-0.86709177494,0.0974205583334,-0.563793361187,-3.83913779259,0.576285600662
891,-0.817034959793,0.0342485755682,-0.912833631039,0.105131387711,-1.54440689087,0.697741866112,1.2627556324,0.783997118473
4775,-0.541118264198,-0.398168444633,0.0646693706512,0.514016449451,-0.487196594477,-0.476535558701,-0.356278508902,1.5996670723
5111,-1.66486597061,-0.40363496542,-1.10416221619,0.0255804359913,-0.27280625701,0.115260899067,-0.703720808029,0.324052512646
5696,0.32809945941,-0.285791546106,1.06535899639,-0.241133064032,-0.729168474674,0.0852139890194,2.8654358387,0.462906897068
5588,-0.0419796556234,2.14784550667,0.925251066685,1.4815568924,-0.661388456821,1.32706165314,0.309230178595,-0.636631608009
6839,1.20800662041,-0.0956019163132,1.1745634079,0.357870578766,0.722318410873,0.916835427284,-1.13089597225,0.799047112465
329,1.68837881088,-1.69405865669,0.427025943995,1.73660290241,0.371632874012,0.145047307014,-0.498329997063,0.423808336258
5058,1.84809315205,0.529813885689,0.702949106693,0.369494795799,-0.588017821312,0.461242228746,-0.371157646179,-0.414107352495
998,0.093149073422,0.668625593185,0.474728643894,1.29925680161,-0.358677506447,0.414373576641,-1.21517372131,0.965240299702
9134,-3.85208320618,-1.51639175415,-0.922782063484,-4.89038085938,-2.29334592819,-0.152006655931,0.496401458979,0.0927048176527
6616,0.140042662621,0.600531458855,1.17225956917,0.755439639091,-1.15350842476,1.75701451302,2.693338871,0.0897654443979
5223,0.317703545094,0.216487929225,0.811631083488,0.0232545360923,-3.06503534317,-0.169606938958,-0.589363634586,0.530302345753
4690,0.143749043345,0.262208372355,0.108365826309,1.35187625885,0.487100690603,0.089744925499,-0.719010710716,0.681418180466
958,0.0508102029562,0.757207036018,0.638626933098,0.502933204174,-1.03052008152,0.450430572033,-0.820396065712,-0.297578930855
1616,0.615937054157,0.149861216545,1.08136224747,0.185651823878,0.233343064785,0.974151670933,0.340281248093,0.922354519367
991,-0.283136159182,-0.29696315527,-0.233972162008,-1.56183755398,0.206094577909,0.0227081850171,-1.07014322281,-0.143372952938
6347,1.67856824398,1.36242139339,1.02417171001,0.577681005001,-0.835756897926,0.858860492706,1.87019479275,-0.0994434952736
6714,1.57340669632,0.490565598011,-1.22041463852,0.652935802937,0.535993456841,0.992239832878,-0.332625597715,0.0239043831825
652,0.0551046133041,0.793251037598,0.499120801687,0.293947100639,-0.483751535416,0.359323143959,1.05245447159,-0.739158451557
4331,1.50266802311,-0.278718441725,0.015185713768,0.351857483387,0.137687236071,-0.0265496969223,-0.408214509487,1.66911816597
7099,2.41094064713,2.49208688736,-0.828202605247,0.469568759203,-0.44260302186,0.330732941628,-0.279791772366,0.188111513853
10320,0.857090234756,3.13093733788,1.00468158722,-0.131384059787,-0.512982130051,0.0132163167,0.908496558666,0.369920015335
2042,3.7605817318,-0.0519601255655,-0.617498934269,0.269799917936,-0.403665959835,-0.584334552288,0.50606572628,-0.265506386757
843,2.68168902397,0.0894762724638,0.397322446108,0.0862014591694,-1.17458105087,0.192128181458,0.292809247971,-0.600103974342
840,-1.10649240017,-0.817724466324,-1.20855569839,-0.876527786255,-0.259622037411,0.163174241781,-0.221904963255,0.0595735199749
7048,0.100698195398,-1.30197703838,0.161241352558,0.301895320415,-0.149515718222,0.260049909353,-1.12419569492,-0.526827514172
4851,1.22315704823,0.501329958439,0.750870883465,-0.113762557507,-0.261122822762,-0.457637757063,-0.630978703499,-1.11671221256
6464,0.04202779755,0.882452189922,0.622794151306,0.342558979988,-0.786137580872,0.0997826904058,1.27928948402,0.0102587640285
23410,-0.592313826084,0.129847481847,-0.178194448352,0.235613167286,0.113618820906,-0.966251730919,-0.066021040082,-1.03318321705
54205,-3.29069161415,-1.73660862446,-2.76556444168,-0.3389582932,-1.20655655861,-0.468415349722,-0.599910259247,0.735471367836
2770,-0.408039867878,0.164924055338,-0.0683020204306,0.384559392929,-0.953110218048,0.491772055626,0.589672386646,-0.145925521851
80204,-0.824365913868,-0.846109628677,1.3338136673,0.180253773928,0.124615311623,-0.490475416183,-0.0874169170856,0.059254437685
4208,1.82246994972,0.251597851515,0.676612317562,2.59561443329,-0.598106741905,0.649446547031,0.321150332689,-0.148405134678
1845,0.603605985641,-0.0332893654704,0.498590052128,0.0398366302252,0.186416506767,-0.0342149734497,0.424576848745,0.832564473152
23368,0.350543856621,0.692569375038,-0.394444823265,0.350237131119,0.0385840721428,0.604743003845,-0.194027245045,-0.248195141554
5583,-1.72858428955,-0.282003134489,-0.105376012623,-0.602081716061,-0.731108248234,0.807457268238,1.56496965885,-0.0589411109686
8900,0.160054057837,1.50730419159,1.46842241287,1.8673479557,-1.12626969814,-0.0700228959322,-0.314846873283,-1.5172406435
581,0.650071024895,0.715581536293,0.161604091525,1.4990350008,0.018120136112,-0.554801404476,-0.416842222214,-0.5900375247
6193,-1.78418600559,-0.349337458611,-0.734902262688,0.219649225473,0.903157711029,-0.373808801174,0.619853138924,0.610303163528
6622,1.00870752335,1.2773475647,0.847766697407,1.50028395653,0.907728612423,1.47524309158,-0.556830346584,0.83761537075
11261,0.177865639329,0.809878706932,-0.505479633808,1.88099014759,-1.33368003368,-1.09490942955,0.463021963835,-2.09786081314
6696,-0.742538809776,2.15417432785,-0.0635848417878,-0.199962183833,-0.0971788167953,1.81675100327,-0.599956393242,-0.447403788567
8312,2.89875388145,0.120455130935,3.31014466286,0.846282482147,-0.105658978224,-1.14962935448,0.254616707563,-0.5824239254
835,2.61297416687,-0.883767604828,4.10994911194,0.456509083509,-0.0129020502791,0.612477660179,-1.24494743347,0.116362422705
8324,2.74897193909,-0.749405682087,0.0502994582057,0.0794610157609,0.635902106762,0.217927753925,-0.401441156864,0.807928204536
1848,-1.03640651703,-0.551837801933,-0.10616350174,-0.652963042259,-0.171732127666,0.210489243269,0.335664153099,0.328811585903
154,0.234452828765,-0.533271491528,1.12493753433,0.82553589344,-0.257563889027,1.13092708588,1.96948575974,0.989422559738
4312,0.226105675101,1.4454189539,0.992647647858,0.921195030212,-0.660386741161,1.89667117596,1.88626074791,-0.118440337479
994,-7.78667211533,-3.19868803024,0.209601759911,-2.60370612144,1.02159953117,-1.20955467224,-2.55785799026,0.178300738335
2048,0.625874400139,2.05521965027,1.04400289059,0.689145624638,-1.446007967,1.13546204567,0.476379334927,-0.15402328968
1111,-2.06469273567,-1.01004803181,-1.62494277954,-0.646921157837,-1.1233561039,-0.197444945574,0.482446432114,-1.00327908993
5154,-2.02204823494,-0.435564756393,-0.101116009057,-0.0615407526493,0.00907438993454,-0.88686144352,-1.37202346325,0.611068308353
2920,0.790213525295,2.50998353958,-0.0737253129482,0.646089553833,0.277192592621,2.51072216034,-0.393925905228,0.960881054401
3122,-0.165511131287,1.39941585064,0.813065588474,1.2403345108,-0.395025849342,0.555232703686,2.10571980476,-0.316010385752
2769,0.282741069794,1.97085928917,-0.0161504670978,0.694526016712,-0.346167683601,0.59004586935,1.0110257864,-1.08461284637
5900,1.97433328629,0.720721960068,1.43020701408,0.882154881954,0.218559756875,0.212533950806,-0.821423053741,-0.852473258972
6304,0.0652067363262,1.84090232849,0.192437469959,-0.482788085938,-0.418002784252,1.29246497154,1.05394291878,0.413209736347
5211,0.684858083725,0.598440170288,1.47071135044,-0.26451048255,0.105427801609,0.00880737602711,-0.27555590868,-0.559593915939
2886,-0.291656136513,1.46263110638,0.33644720912,0.108626157045,-0.470294356346,0.761514663696,1.35381126404,-0.387755155563
9261,0.961931824684,0.330981016159,1.15140330791,0.476903706789,0.376793056726,0.406511008739,0.481322914362,0.703633368015
8569,-0.422973364592,1.90051758289,1.05719423294,0.591004192829,-0.33957016468,1.00231957436,2.04346442223,-0.676009953022
3303,-1.46449160576,-2.75059580803,-2.40850734711,-1.07471573353,-2.37725973129,-0.0662378072739,-0.162416517735,1.11732375622
5331,3.54465031624,0.744198679924,1.37671661377,0.359490782022,1.39082288742,0.257934212685,0.265582770109,-0.0599700510502
5347,0.204277604818,0.0751502066851,0.772340834141,-0.0926031917334,0.127379253507,-1.71239006519,-0.210203528404,0.110562697053
4638,0.21144169569,0.299910992384,0.407288789749,-0.176160439849,-0.629438519478,-0.295229494572,0.940334677696,-0.237471029162
2264,1.74964427948,0.921073198318,0.852603554726,0.884781956673,2.22027897835,-0.661962747574,-0.391231060028,0.618764936924
1029,-0.0834766626358,2.20939040184,1.53458559513,0.965047597885,-0.0690081119537,2.81641721725,1.90573608875,0.222915351391
1027,-2.31395602226,-0.9035115242,-1.22335374355,-1.18190813065,0.864146888256,0.530644834042,-1.10856759548,1.03548705578
2597,1.97198367119,-0.324179589748,-0.659042298794,3.06447553635,0.256648182869,1.45849728584,-0.0558848977089,3.22095155716
55847,-1.13663351536,0.18346452713,-0.762162864208,-0.624502182007,-0.0747889578342,0.183231517673,0.924088597298,-0.366574734449
25803,0.309613645077,0.354036957026,1.20237410069,0.0659963339567,0.840696930885,0.0118489861488,-0.736472010612,0.079645588994
3480,0.291219890118,-0.860955476761,-1.24014043808,-1.56836986542,0.616760849953,0.180705264211,0.598338127136,0.436516523361
2946,-0.312010407448,-0.0158643722534,-0.551204383373,-0.27242577076,0.186928510666,-0.631399095058,0.411592364311,-1.0189883709
9517,1.16662764549,-0.147620677948,0.550127148628,-0.295422852039,1.24112808704,-0.0341650247574,-0.871332645416,0.0962206497788
25987,0.851554512978,1.58063077927,0.493640244007,-0.0934771597385,1.70533061028,0.905285954475,-1.26560997963,-0.034307256341
23670,0.757347762585,-1.06408965588,0.461743235588,-0.737127840519,0.623552918434,-1.80139791965,-1.13554942608,-0.747579872608
11182,1.372164011,0.820602715015,-0.775882780552,0.293393671513,-0.421891570091,-0.638066053391,1.03564965725,-0.306988596916
2146,0.550481975079,-0.0371930599213,0.569244503975,0.0556792020798,0.58010840416,0.906865417957,-0.734867334366,0.546206593513
3385,-0.73277002573,-0.574223339558,0.129551365972,-0.439507186413,0.465430945158,-0.00149590149522,-0.366455674171,0.511085689068
5261,-1.97406852245,-1.76491343975,-1.12010610104,-0.211094081402,-0.666985630989,0.121883809566,2.83566474915,0.21686168015
10765,1.33182322979,0.610427498817,1.66960310936,-0.0674375593662,0.41558611393,-0.407706350088,-2.09347987175,-1.02470946312
25839,0.975984871387,-0.000690471380949,1.38109493256,0.275168627501,0.419560879469,-0.123134180903,-0.535011291504,1.02956235409
4172,0.136720657349,0.336940735579,0.680794358253,0.507562041283,-0.130316510797,-0.151316002011,-0.747965991497,-0.168135747313
23161,-0.395190238953,0.807989120483,-0.430566251278,-0.0866585373878,-0.709782361984,0.0966193154454,1.30997538567,0.561854481697
10298,0.741017103195,-0.642675161362,-0.0996618419886,0.539985060692,2.16702437401,-0.253437012434,-1.10828530788,0.733612120152
1802,1.17230272293,-0.057947576046,0.84018945694,0.751928985119,0.413448005915,0.308413535357,-1.4630625248,0.286485612392
58533,0.550195217133,0.204210668802,1.09741520882,0.527138769627,0.813658893108,-1.41716444492,-0.796699762344,0.387656271458
