rid,CPC008_A375_6H:BRD-K36111767-001-15-9:10,CPC008_A375_24H:BRD-K36111767-001-15-9:10,CPC008_A549_6H:BRD-K36111767-001-15-9:10,CPC008_HCC515_6H:BRD-K36111767-001-15-9:10,CPC008_HEPG2_6H:BRD-K36111767-001-15-9:10,CPC008_HT29_6H:BRD-K36111767-001-15-9:10,CPC008_MCF7_6H:BRD-K36111767-001-15-9:10,CPC008_MCF7_24H:BRD-K36111767-001-15-9:10,CPC008_PC3_6H:BRD-K36111767-001-15-9:10,CPC008_PC3_24H:BRD-K36111767-001-15-9:10,CPC008_VCAP_6H:BRD-K36111767-001-15-9:10,CPC008_VCAP_24H:BRD-K36111767-001-15-9:10
4776,5.04527997971,-0.335899978876,-0.48863068223,0.628001332283,0.730557501316,-0.223785713315,-0.135966658592,-1.31045007706,-0.448388904333,0.0837101265788,0.687899827957,-0.278023779392
6908,0.676337480545,-0.445450007915,0.847681879997,-0.329657226801,-1.74818789959,1.03799319267,-0.514666676521,-0.0689500048757,1.10549438,-0.429666429758,0.250182807446,0.117840357125
672,0.647400736809,0.693750023842,1.09415006638,0.154501199722,-0.168525755405,0.411317139864,-0.154166683555,0.375,-0.309023529291,0.83220744133,0.783976554871,-0.27948191762
5710,-0.177664533257,0.0212000012398,0.719571828842,0.564526319504,-0.111063554883,-0.82573890686,-0.0925333350897,-0.510349988937,-0.0862353295088,0.203008398414,0.377270996571,-0.580119609833
2115,0.16638238728,0.254750013351,0.832979798317,-0.0873136967421,-0.16406647861,-0.696346104145,-0.592700064182,-1.13580000401,-0.447087258101,0.0261127799749,-0.468053787947,-0.638677954674
7015,0.499556303024,1.00864994526,0.700419545174,0.593743383884,-1.029748559,-0.560555577278,0.783000051975,-1.22460007668,0.00194624066353,0.475445926189,0.17288556695,-0.27493584156
8726,0.478153973818,0.29154998064,0.853141486645,-0.739595890045,-1.07842111588,0.0141238942742,0.485933363438,-0.303000003099,0.0128607749939,-0.213340073824,0.00832980871201,-0.235861420631
2185,0.165229484439,0.247500002384,-0.410834789276,0.943477153778,1.1120929718,-0.651592254639,-0.363700032234,-1.06819999218,0.0203679203987,-0.224382638931,-0.457491993904,-0.729392170906
3315,0.0371240824461,-0.693849980831,0.97534173727,-0.0331177860498,-1.28983223438,-0.0552553087473,-0.60480004549,0.674499988556,-0.438538312912,0.0523178875446,0.136088460684,0.519379854202
5289,-0.916687071323,0.471149981022,0.304384052753,-1.11300861835,0.0447836220264,-0.405146718025,0.978399991989,-1.585750103,-0.149907648563,-0.565951824188,-0.821743011475,-1.19907605648
868,-0.463294714689,-0.725600004196,-0.162608161569,-0.537285506725,-0.250175535679,0.0833339840174,-0.255666673183,0.261199980974,-0.103346802294,-0.31408149004,-0.836227059364,-1.10643827915
1677,0.428222954273,1.1820499897,-0.0344002731144,0.619487166405,0.79438829422,-0.583659529686,1.35633337498,-0.588349997997,0.186003863811,0.25632840395,0.41289678216,-0.249835506082
7043,0.0637381598353,-0.581650018692,-0.0812020003796,0.115536898375,0.51162815094,-0.159273773432,-0.276066660881,-0.634949982166,0.316062510014,-0.552944302559,-0.0313473194838,-1.34657692909
5613,0.430211126804,0.256250023842,0.331177890301,0.691503405571,0.128629505634,-0.426934927702,0.835500001907,-0.899150013924,-0.192530184984,-0.281882405281,-0.546001911163,-1.0326898098
595,-0.382736682892,-0.0722999572754,0.835646569729,0.348820269108,-0.453270375729,0.926656842232,-0.585733354092,1.18819999695,0.433692157269,0.496097326279,-0.222774833441,-0.468336880207
4793,-0.772731840611,2.36080002785,-0.200840264559,-1.02913761139,-0.977837026119,-0.456530958414,0.330033332109,-0.222199991345,0.308063715696,-0.766533970833,0.790210008621,0.0675000026822
2736,0.284143477678,-0.426149994135,0.101737290621,1.01846730709,1.45664858818,-0.387300908566,2.33860015869,-0.885899960995,-0.371529459953,-0.156143128872,-0.745553791523,-0.993057072163
5290,0.254679232836,0.347350031137,-0.828683435917,0.429186791182,0.947354078293,-0.717715382576,0.222999989986,-0.852699995041,0.566136240959,1.05863571167,0.651268780231,0.229171380401
6194,-0.000210200189031,0.111749991775,-0.000257211388089,0.0,0.863894104958,-0.127072781324,-0.586800038815,0.814799964428,0.898854374886,0.156191334128,0.0230455249548,-0.0113781504333
1676,0.490442931652,0.630249977112,-0.831744670868,0.73707896471,2.06192970276,-0.492813169956,0.418666660786,-1.10815000534,-0.166512459517,-0.312344551086,0.0655819773674,-0.577228784561
23512,-0.239761099219,-0.783050000668,-1.66002488136,0.554031729698,0.402889370918,0.683870971203,0.396566689014,0.331499993801,-0.0439785122871,-0.752417623997,0.578341603279,0.00850195996463
148022,-0.615644574165,0.116400003433,0.450698524714,0.993297100067,0.198117077351,-0.0318311452866,0.129999995232,-0.132800012827,-0.503272533417,0.385854244232,0.400631964207,-0.28618311882
1906,0.337754011154,0.0159499943256,0.166608765721,0.911764204502,1.60944533348,-0.886269688606,0.345866680145,-0.919599950314,0.339471787214,-0.56116437912,-0.0490379408002,-0.604198098183
8878,0.681910037994,-0.259350001812,-2.07862925529,-0.147176265717,0.331826746464,0.560376107693,0.317733347416,0.30214998126,0.173142015934,-0.173311769962,0.079238936305,-0.251942008734
3091,0.354310154915,0.216800004244,0.614054620266,-0.328433275223,0.476403832436,0.199134916067,-1.02079999447,-0.231749996543,-0.376531362534,-1.3191447258,-0.0176387615502,-1.89310514927
5743,0.270835667849,0.214900016785,0.218766614795,-0.407810479403,0.339070826769,0.159334659576,0.0146666765213,-0.118799999356,0.353506833315,1.13219809532,0.0706698149443,-0.467553377151
5321,-1.52256155014,0.123099982738,-0.342425167561,-0.0990833491087,0.956055521965,-0.157602518797,0.197133347392,-1.03279995918,-0.360791087151,0.637891352177,-0.845009088516,0.342757970095
4144,0.538820624352,0.599150002003,-0.407813489437,0.485195785761,-0.318903326988,0.351341664791,-0.447333395481,-1.33489990234,-0.915397882462,0.0801986828446,0.736278474331,1.04058218002
1981,0.660024404526,-0.647150039673,0.316786795855,0.463602900505,0.600552082062,-0.282660484314,-0.390933394432,0.154599964619,-0.696576952934,0.506479024887,-0.202619254589,-0.383516520262
695,-0.0489866435528,-0.400050014257,-0.0617934763432,-0.420364797115,-0.388570845127,0.352362066507,0.354866683483,-0.320100009441,0.866231739521,-0.314066708088,-0.417171686888,-0.540528059006
10398,0.233827605844,-0.0236500203609,0.15204256773,0.69399189949,1.14675080776,-0.361356467009,0.349900007248,-0.760100007057,-0.264696449041,0.129823744297,-0.49157512188,-0.788106441498
5708,-0.0150348618627,-0.152649998665,0.239859104156,-0.613316893578,-2.60588955879,-0.337109804153,-0.274466663599,-1.59545004368,0.32795843482,-0.241308689117,0.0713851600885,-0.441141664982
1213,-0.0235299132764,-0.253600001335,0.036223590374,-1.03816711903,-0.82003903389,0.471908003092,-0.394766718149,0.18599998951,-0.413328230381,-0.0659031644464,-0.144312396646,0.328552961349
226,0.000962167978287,-0.167349994183,0.874096751213,-0.0217720866203,-2.31654810905,0.0475089550018,-1.95143330097,0.226000010967,0.394772827625,-0.60215318203,0.662759244442,-0.0147698670626
6777,-0.200263991952,-0.0975500196218,-0.141360536218,0.448234379292,-0.319093108177,-0.750430703163,0.267466664314,-0.426050007343,0.245024591684,0.413831979036,0.508707046509,-0.701906204224
2113,-0.287265747786,-0.570749998093,0.225602209568,0.141373321414,0.804038524628,-0.406832158566,0.144700020552,-1.00475001335,-1.21846628189,-0.839541435242,-0.110925927758,0.0335290692747
3329,1.33396697044,0.630249977112,-0.183612599969,1.10883069038,-0.324663102627,-0.182003736496,-0.251666665077,0.741599977016,-0.13573770225,-0.0325280502439,0.463374733925,0.751906275749
1050,-0.345519989729,-0.0314999967813,0.66832703352,0.171143949032,-0.493252396584,0.98293119669,-0.442200005054,0.324400007725,0.661529660225,-0.415847718716,0.84246134758,-0.569627285004
9491,0.410123020411,-0.0616499781609,-0.230956524611,0.594708263874,1.3594956398,0.311322927475,0.347566694021,-1.29990005493,0.864042341709,-0.220877364278,0.545067548752,0.326185405254
22926,-0.228813067079,-0.617399990559,-0.917088031769,-0.413451313972,-0.799113988876,0.0507008880377,-0.335700005293,-0.708350002766,-0.399930387735,0.296058088541,-0.576231598854,-0.171629220247
5899,-1.80933666229,0.437900006771,-0.409394979477,-0.0301977097988,-1.20568871498,-0.503833770752,-0.432333350182,-0.468400001526,0.0203701909631,0.119179613888,0.0963181108236,-0.357132732868
5467,-0.863468408585,0.515949964523,-0.191100746393,0.0502507761121,-0.0704125165939,-0.476315379143,0.360300004482,-0.768800020218,-0.0835183784366,0.0039576664567,-1.30283331871,-0.935622572899
6774,-0.212884575129,-0.174900010228,-0.497011333704,0.571812391281,0.911149501801,0.502391755581,-1.2975666523,-0.394749999046,1.0493761301,0.666546344757,0.4558814466,-0.809470772743
1788,-0.284364551306,0.199399977922,-0.348238289356,0.975072264671,1.2260106802,-0.383991599083,-0.61333334446,-1.47379994392,-0.394677937031,0.238687604666,-0.70372569561,0.043787650764
5921,-0.397046685219,-0.539399981499,-0.169263765216,-0.357401490211,0.245341718197,0.626082122326,0.148066669703,0.27404999733,0.00554747879505,-0.0137581825256,0.0058156400919,-0.735386192799
5721,1.0847697258,-0.134000003338,0.303565591574,-0.629335284233,-0.352094769478,-0.129129230976,0.189933329821,-0.271849989891,1.05008864403,0.0119021721184,0.663298428059,-0.365260928869
2263,-0.323475539684,0.449699997902,-0.557573914528,0.431793898344,1.45563340187,-0.0893520787358,0.659500062466,-1.2853500843,0.307709127665,0.421588599682,-0.0428924448788,-0.528685092926
808,0.396406292915,0.215800017118,-1.75650024414,0.184235870838,1.23665785789,-0.27008754015,0.24416667223,-1.55690002441,-0.0694195181131,-0.294444710016,0.172165542841,-3.21759128571
30001,-1.13086640835,0.570749998093,0.52325117588,1.37714505196,0.488435804844,0.104838810861,-0.748700022697,-0.728399991989,0.429635941982,0.857642769814,-0.364222496748,-0.090702906251
348,0.212995767593,1.71090006828,0.764971017838,-1.14611256123,-0.874344885349,-0.108090087771,-0.0109333395958,-0.842900037766,-0.406638681889,0.0456283167005,-0.010874286294,0.25176858902
30849,-0.274460941553,-0.0660500004888,0.180001616478,-0.501222133636,-0.619199752808,0.546550035477,0.285400003195,-0.0286499932408,-0.51022708416,-0.468652993441,0.510498046875,-0.224782109261
1454,-0.426421314478,-1.04664993286,-0.979810774326,0.733412325382,1.49186444283,-0.324043989182,0.558300018311,-0.132699996233,0.314806699753,1.82831203938,-0.203911393881,-0.11037401855
6500,-1.21453142166,1.36765003204,-0.0165172796696,-1.03962612152,-1.1076155901,0.185410827398,0.254799991846,-0.00244998931885,0.158934161067,-0.678891658783,-0.227847263217,-0.000688694417477
5627,0.28787535429,1.4375,0.814628183842,-0.177732110023,-1.25314259529,1.30590844154,1.28740000725,0.704049944878,0.964502215385,0.0316617190838,0.387313395739,0.481021553278
5715,-0.324131965637,-0.20845001936,-0.249356150627,0.0707640498877,-0.829056143761,0.650685489178,-1.64319992065,0.056400001049,-0.612012147903,0.184997081757,-0.399910390377,-0.824266374111
4791,-0.898649215698,-0.393549978733,0.0212467163801,0.626416444778,0.792459845543,-0.254176259041,0.711099982262,-1.50290000439,-0.318485021591,-0.538801193237,-0.165772587061,0.123338252306
56924,0.935973882675,-0.0511499941349,-0.0363827720284,-0.736485302448,-0.187444671988,0.482080429792,-0.10813331604,-0.317000001669,0.0994140207767,0.00972582399845,0.561775863171,-0.433532565832
2690,0.405912637711,0.460949987173,-0.213204935193,-0.0829363912344,-0.890875220299,-0.371071130037,0.525633335114,-0.220850005746,0.255333483219,0.100694477558,0.0672985315323,-0.247449606657
1019,0.35292673111,0.224600017071,0.330223560333,-0.546338498592,-0.0828560888767,-0.131277620792,-0.128566682339,1.22520005703,0.68878608942,0.383198291063,0.74954688549,-0.306431353092
51422,1.0607367754,-0.228199988604,-0.114674188197,-0.683510661125,1.46106505394,0.0682760998607,-0.486033380032,-0.6875,0.651870787144,0.0286492407322,0.280101597309,-0.0519070327282
5788,0.177794337273,0.0981000065804,-1.11639428139,1.12224113941,0.194220393896,-0.403593569994,0.309333354235,-0.75024998188,-0.869709014893,-0.232966721058,-0.319940745831,-0.85061442852
6709,-0.3033657372,0.445650011301,-0.108988165855,0.386465787888,-0.230238616467,0.516214549541,-0.642966687679,0.0825999975204,0.0755783617496,0.324546962976,0.254168570042,0.15325973928
1277,-0.260823816061,0.0999500155449,-0.302698791027,-0.345829069614,-0.656054317951,-0.126721709967,0.438700020313,0.205750003457,0.0469432771206,-0.100656270981,0.929597854614,-0.415235042572
993,-0.579513609409,-0.781450033188,0.3104429245,-0.584987819195,-1.2187564373,0.715794503689,0.329733341932,-0.528800010681,-0.137159943581,-0.328502357006,0.472281694412,0.23496812582
7157,0.0347813367844,0.294749975204,-0.804839491844,0.42537343502,-1.18730342388,0.474635004997,-1.08019995689,1.39785003662,-0.194013565779,-0.128568053246,0.234447970986,-0.47960755229
1958,-0.663339138031,1.00725007057,0.0288687497377,-0.51173979044,1.21489179134,-0.339603543282,-0.543866693974,0.0121999979019,0.143039256334,0.301023185253,-0.494949519634,1.08885300159
4582,-0.699618041515,-0.784200012684,1.1575948,-0.906893908978,-0.507554113865,-0.00151893496513,-0.779733359814,0.934350013733,-0.498357772827,-0.240568250418,-0.468596071005,-0.240519270301
9212,-0.328646808863,-0.240799993277,-0.280890345573,0.445425629616,0.594206809998,-0.137527704239,-4.26310014725,-1.11580002308,-0.791006147861,0.15945532918,-0.814357161522,-2.31578803062
8440,-0.0568533986807,0.635100007057,0.864667773247,-1.84925758839,-0.764337480068,-0.12391936779,-0.82453340292,0.604550004005,0.540495276451,0.163155585527,0.231726706028,-0.719876408577
6790,-0.598530888557,-1.13349997997,-0.432125598192,0.112936466932,-2.71520328522,0.363748669624,-1.04770004749,-0.397249996662,-0.100796289742,-0.237973570824,-0.115547686815,-0.312506407499
8851,1.94483864307,0.459199994802,-0.0173787474632,0.349213123322,0.233753472567,-0.292096912861,0.190466672182,-0.43520000577,-0.298788905144,-0.335746347904,0.0833576917648,-0.769683241844
2534,0.0346405655146,0.972749948502,0.0749802589417,0.572292029858,-0.152274608612,-0.436026155949,-0.446233332157,-0.611799955368,0.476302683353,-0.209551244974,0.590295910835,-0.0932568237185
4893,-0.0263915285468,0.626950025558,-0.580259978771,0.25112247467,0.462951660156,-0.175217658281,-0.684633374214,0.0197499990463,0.421564519405,0.221173226833,0.334110856056,-0.943774878979
665,-0.2712675035,-0.561599969864,0.339175105095,-1.02305960655,-0.744253993034,0.145894348621,-0.205500006676,0.881250023842,0.174614652991,0.566139400005,0.199192166328,0.896258056164
4313,0.392585068941,0.0898999869823,-0.594196677208,0.195656552911,1.54332709312,-0.264403045177,0.690199971199,0.291500031948,0.296086698771,-0.0702654868364,-0.333847165108,-0.805822789669
1022,-0.0304905027151,-0.83335006237,-0.750678420067,-0.876893699169,0.900667965412,0.660554945469,0.38653331995,0.141249984503,0.286390036345,-0.852913081646,-0.6867852211,0.822753489017
5880,-0.0787816792727,1.56074988842,-0.371974110603,-0.721657693386,0.294422209263,-0.49724265933,-0.0536000132561,-1.32550001144,1.35191464424,-0.192704647779,0.262169569731,-0.262571245432
3162,0.912067115307,0.367600023746,0.932545781136,-0.55719769001,-0.901142299175,0.710391044617,-0.333133339882,1.38085007668,1.0228253603,0.442010164261,-0.674857020378,0.057823985815
1282,-0.358455568552,0.0491999983788,0.0426880419254,-0.464376330376,1.38308405876,-0.473866313696,0.0986999869347,-1.01649999619,-0.061766885221,-0.383975565434,-0.539469361305,-0.436527043581
3383,-0.430282860994,1.55044996738,-0.0571142844856,-0.413359344006,0.828565716743,-0.0565210878849,1.25296664238,-0.49660000205,0.237404257059,0.828411698341,-0.338606655598,-0.803792834282
727,3.09179472923,0.489500015974,0.00995874404907,-0.726126790047,0.4347448349,-0.549729883671,1.07096672058,-0.942499995232,-0.38544857502,-0.365817308426,0.845929980278,0.0386827215552
4792,-0.503723621368,-2.28909993172,-0.438519835472,-0.203160792589,-1.23483467102,0.291803240776,-1.2745667696,1.09375,0.598172903061,0.580216348171,-0.913848936558,0.255337268114
4794,-0.470131486654,-0.146399989724,-0.911467432976,-0.0444762706757,1.79158163071,-0.603197455406,-0.60949999094,-1.08980000019,-0.289551794529,-0.0867506414652,-0.799655437469,-0.678828477859
902,0.272881627083,1.67484998703,-0.713599205017,0.124790124595,0.815466821194,0.133655980229,0.290000021458,-0.89384996891,1.16785120964,0.534440755844,-0.395004838705,-0.813031673431
8091,0.0707053989172,0.565050005913,0.145178496838,0.116349369287,-0.595215797424,0.454761743546,1.26386666298,-0.693750023842,0.0612568110228,-0.275966137648,-0.13161483407,-0.964760601521
3486,0.0686772987247,0.042149990797,0.253445059061,0.742047786713,0.764202833176,-0.345390677452,0.769533395767,-1.27740001678,1.60951566696,1.48727285862,0.347845315933,0.871380627155
10818,0.0438624583185,-0.98734998703,-0.53275424242,0.291872084141,0.689836323261,-0.869469761848,-1.08996677399,-1.06034994125,-0.598412573338,-1.07051634789,-0.898843765259,-0.821010649204
3454,-0.111532919109,0.256949961185,-0.335887610912,0.38190472126,1.05659925938,-0.731843173504,-0.027266651392,-1.15009999275,-0.463631808758,0.649733304977,-0.273158848286,-0.0889857932925
4282,-0.986680328846,0.674499988556,0.168541654944,-0.632001042366,-1.30945086479,0.593690991402,-0.623666703701,0.690350055695,-0.769652485847,-0.170403108001,-0.375298649073,-2.25429105759
1605,-0.50763463974,0.0381000041962,-0.16666534543,0.580944657326,-1.33019852638,0.677817642689,-1.19146668911,0.652249991894,0.437099844217,-0.163024246693,0.240089938045,0.271558225155
10644,-0.0211217850447,0.0117999911308,1.04626584053,0.469909846783,0.367467552423,0.738450884819,0.435333371162,0.756049990654,0.802527010441,0.489794820547,-0.304316133261,-0.598783671856
2065,-0.447696745396,0.102399997413,-0.682510495186,-0.0559794306755,0.78852057457,-0.220613881946,-1.32710003853,0.763749957085,0.240837365389,-0.247033208609,0.230825990438,-0.62451428175
8321,0.910044074059,0.466250002384,-0.228589892387,0.786207258701,1.16888904572,-0.300094664097,0.23666664958,-0.335850000381,0.0296264439821,0.560034453869,-0.0483185723424,-0.444073051214
8503,-0.191344171762,-0.368550002575,0.218056917191,0.344125568867,0.538840889931,-0.460084050894,-0.933433353901,-1.03065001965,-0.586248397827,-1.07318782806,0.0586550533772,0.16827557981
7027,0.792004823685,0.0672000050545,-0.00799642503262,1.07970416546,-0.412034392357,0.488161027431,-2.29180002213,-0.242549985647,0.0431709252298,0.463642150164,-0.812137007713,0.46407943964
6850,0.648038744926,0.659050047398,-0.323050141335,0.64711856842,0.54172205925,0.18224234879,-0.220166683197,-1.23335003853,-0.2786026299,-0.399463176727,0.0111752152443,0.239116102457
1978,0.515464663506,0.340700000525,0.969951510429,-0.0248294174671,-0.0997183322906,0.377810418606,-1.4510999918,1.18375003338,-0.0682444870472,0.927177190781,1.30392074585,-0.204621315002
896,-0.0552769266069,-0.740949988365,0.392407298088,-0.100104153156,-0.0664389580488,0.347755581141,0.993666708469,-0.342799991369,0.101529121399,-0.778852522373,-0.15217012167,0.417982876301
5777,0.282186031342,-1.12174999714,0.56362092495,-0.3640396595,0.164732858539,-0.234780654311,0.122433334589,0.154000014067,-0.753797769547,-0.492852717638,-0.525316178799,0.418275296688
1846,0.31055355072,-0.494399994612,1.01224684715,0.196963012218,2.04870939255,0.497007548809,0.732400000095,1.78279995918,-0.464596509933,-0.240557551384,0.000425040721893,-0.152385279536
5925,0.05490206182,1.29379999638,0.457718223333,0.651577830315,0.850466430187,-0.449570804834,-0.3370000422,-1.03135001659,0.188847333193,-0.332146584988,-0.344550073147,-0.481768995523
142,-1.37809681892,-0.150950014591,0.574374258518,-0.505286991596,-1.51083683968,-0.0285083651543,-0.374466717243,-1.45325005054,-1.30893194675,-0.0356873273849,-0.154703438282,-0.329715847969
1021,-0.243710249662,-0.606800019741,-0.247941583395,0.384180933237,-0.672274589539,1.07474005222,-0.578666687012,-0.300650000572,4.29321146011,-0.721683502197,2.72255659103,2.23658180237
5699,0.428992927074,-0.591799974442,0.558338820934,0.227316826582,-0.610724210739,0.429210871458,0.198400005698,-0.2200999856,-0.297201782465,-0.436176419258,0.370891809464,-0.719155073166
8061,-0.715432226658,-0.37524998188,-0.912730634212,-0.577340960503,0.62214410305,-0.352979034185,0.0569333434105,-0.627949953079,-1.06083321571,0.0889997631311,0.366008758545,-0.855283737183
1870,0.0116032212973,0.728950023651,0.00216227769852,0.181016907096,-0.495779544115,-0.525357365608,-0.880700051785,-0.256649971008,2.5480465889,0.635447025299,0.399646759033,-0.283408910036
1398,-0.775076508522,-0.208349972963,0.447908490896,-0.391368061304,-6.36503124237,0.497738867998,-1.27690005302,-4.58300018311,-4.27851581573,-0.321259170771,0.0227991193533,-4.6185708046
3312,-2.12666940689,-5.13675022125,-0.509430587292,-0.209427252412,-4.14716959,0.360782980919,-2.60806655884,-0.217849999666,-0.498661667109,-0.427661597729,-1.00122928619,0.363852113485
891,-0.468587875366,0.988749980927,-0.218728631735,0.388174295425,0.0602450668812,-3.43441510201,0.0585333406925,-0.606000006199,-0.322289198637,0.726752758026,-0.35688751936,-0.25712916255
4775,-0.260602623224,3.2610001564,-0.544944703579,0.601782917976,1.22461032867,1.02241134644,3.59763336182,-0.731299996376,2.57659626007,0.11887191236,-0.369863688946,0.548260271549
5111,-0.541914045811,0.29185000062,-0.69120156765,0.0440996289253,-0.931158304214,-0.115765944123,-0.839233338833,0.474900007248,-0.107970044017,-0.277489602566,-0.558273077011,-0.664041280746
5696,-0.387114644051,-0.311250001192,0.932613253593,-0.785221934319,-0.294100373983,0.251285254955,-0.615733385086,-0.613749980927,-1.6655036211,-0.218448549509,0.594892859459,0.741141796112
5588,0.930192232132,0.0375500321388,-0.482816278934,-0.488209486008,3.66912412643,-0.366895198822,0.162033349276,-0.973900020123,-0.227296561003,-0.154464125633,-0.223615542054,-0.573283076286
6839,-0.273180305958,-0.448300004005,-0.211436346173,-0.654390871525,-0.799065351486,0.692693054676,0.930133342743,0.196349993348,0.153422743082,-0.00371717661619,0.759794414043,-0.0135721303523
329,1.24219036102,-0.884299993515,0.150592252612,0.871619045734,-0.266328394413,0.606422960758,0.885733366013,0.946900010109,-0.398906946182,-0.259161561728,0.715948700905,-0.78849697113
5058,3.56441688538,-0.5570499897,-0.496582359076,0.0647229999304,0.35604378581,-0.878325521946,-0.422733336687,-0.749749958515,3.12288475037,-0.275375723839,-0.464224040508,0.324785709381
998,-0.283948510885,-0.743650019169,-0.574141323566,-0.893266022205,-1.41077566147,0.292216449976,-0.594699978828,0.766100049019,0.852321565151,0.334652125835,-0.410009741783,0.639955937862
9134,0.371990919113,0.34944999218,0.703122973442,-0.619652569294,0.888110041618,-0.258452862501,-0.491466701031,-1.44085001945,-0.69847536087,-0.320733815432,-0.746160686016,-0.21414937079
6616,0.208253055811,0.0637000203133,-0.0994726270437,0.206226348877,1.02532660961,-1.00297963619,0.144800007343,5.08920001984,0.260062277317,0.89237165451,0.0795840919018,-0.47087931633
5223,0.478292763233,-0.238099992275,-0.530148029327,-0.460196495056,-1.55972719193,0.497909188271,-1.53480005264,0.114099994302,-0.0137437358499,-1.37005364895,-0.617267489433,0.0921551883221
4690,-0.139604240656,-0.0360999703407,-1.27993059158,-1.02444171906,-0.203420221806,-0.230563119054,-0.42473334074,-1.00345003605,1.28009939194,0.600433170795,-0.31986284256,-0.392702609301
958,1.13955235481,0.416099995375,-0.556087255478,0.343317657709,2.23215293884,-0.467278718948,0.241766661406,-0.0833500027657,0.112999647856,0.436105370522,-0.0681367591023,0.503327250481
1616,-0.496695399284,-0.526799976826,0.402775645256,0.659692168236,-0.331214189529,-0.0486345179379,0.742166697979,-0.0954999923706,0.255984127522,0.841966927052,1.32544136047,-0.228139013052
991,0.000210200189031,-0.990149974823,0.0947155877948,-0.482362151146,-5.5616645813,0.00136922730599,-0.341166645288,-0.235499992967,0.00105737848207,-0.398035049438,-0.0274094380438,-0.0243754126132
