rid,CPD002_MCF7_24H:BRD-A01078468-001-10-6:10,CPD002_MCF7_6H:BRD-A01078468-001-10-6:10,CPD002_PC3_6H:BRD-A01078468-001-10-6:10,CPD002_PC3_24H:BRD-A01078468-001-10-6:10
7994,-1.1137676239,0.556449890137,-0.795726835728,0.186407804489
4216,-0.757290542126,0.166815921664,0.342715084553,1.46540236473
7538,-0.171308457851,0.00349688529968,-0.127048015594,-0.571273088455
3628,1.23246538639,-0.150633066893,0.702763497829,0.0113808959723
2037,-0.475587844849,0.625104248524,-0.291588157415,0.776058793068
2771,0.712504029274,-0.0412704944611,-0.533742189407,-0.0785101056099
7264,0.983396887779,1.56460535526,1.26653146744,0.485206514597
1786,-3.72314834595,-0.756868362427,-0.173923969269,0.532003641129
5873,0.0487336218357,-0.680433750153,-0.532943725586,-0.964424133301
780,-1.36800432205,-0.172029197216,0.852015256882,0.815163075924
9926,-0.497241616249,0.445489674807,0.606434583664,1.53090918064
8446,-5.13107395172,-0.259238451719,-0.769801855087,-0.06414039433
7159,0.552415728569,-0.583688259125,0.140226751566,0.39217209816
1026,-0.0115693733096,0.881711423397,7.42457199097,0.321690917015
7082,-0.0664617866278,1.91718173027,-0.358336269855,1.2696852684
10058,-0.188061401248,-0.439265400171,0.233475059271,0.569815814495
10797,0.846035897732,-0.0245349891484,0.253736555576,-0.0353510715067
11230,0.627424657345,0.154571130872,0.275301873684,-0.764481782913
30836,0.720748186111,-0.31931746006,-0.529282689095,0.13895650208
27336,-0.855073213577,0.206571519375,-0.589038074017,-0.589955747128
9918,-0.128794208169,-0.471661567688,0.436502456665,0.113896206021
79073,-4.33247900009,0.216854214668,0.787265539169,0.262878537178
9688,1.17645680904,-0.106750689447,-0.264396816492,0.0874508842826
23659,1.06261563301,0.862388014793,0.00246974825859,0.506351947784
8396,0.567230939865,5.81697368622,0.810992002487,0.527660906315
23077,-0.667669951916,-0.407455801964,0.0550509542227,-0.205663383007
10857,0.230177402496,0.461081206799,0.587766647339,1.04927754402
16,-0.189275622368,0.0503789484501,0.255051463842,0.282080411911
2817,-0.630768060684,-0.598385512829,-0.0399269424379,-0.0992310941219
60528,-2.17095088959,0.0992744863033,-0.179750859737,0.739815115929
5359,0.544277369976,1.49318468571,1.28003931046,0.364690512419
1514,-0.271845817566,-0.172832995653,0.106449358165,0.700134634972
1509,0.504850506783,0.0431734248996,-0.104994721711,-1.23431837559
9181,0.121759183705,-0.405363738537,-0.33208361268,0.869019985199
3611,-0.432131111622,0.274254143238,-0.007901892066,-0.0975007414818
4783,1.21295404434,0.355678021908,-1.15838503838,1.124994874
10123,-0.250993251801,2.40428137779,1.2561583519,-1.54893243313
8895,0.145436286926,1.12992858887,0.123631484807,1.32083272934
9805,0.10253252089,-0.954293131828,0.111633062363,0.935341358185
4125,0.202197179198,0.346355021,0.978271842003,-0.0718280822039
1635,-0.335083246231,0.64744913578,-0.996376037598,1.61164629459
4154,0.615510880947,0.628989696503,-0.574692308903,0.940299093723
26292,0.810116529465,0.396227687597,-0.164739981294,-0.86697602272
5770,0.664226353168,-0.232071638107,0.149178341031,-0.828257083893
25874,1.04738581181,-0.242259994149,-0.0840024203062,-1.13121545315
11319,1.21031248569,0.639193415642,1.32090950012,1.15902864933
1153,-0.687988400459,-0.0108112096786,-2.32408189774,0.470908552408
11098,2.94667387009,2.15156698227,-0.831190407276,-0.29057508707
8974,2.20077443123,-0.394699245691,6.68168067932e-05,-0.363694757223
533,0.332161843777,0.898466229439,0.840703725815,-0.120303884149
823,0.117794848979,-0.481971800327,0.381647884846,0.547529160976
6812,0.177932530642,0.624263286591,2.69763827324,0.157839775085
3693,-0.168052226305,0.228439331055,-0.0204315390438,0.205040901899
4891,-3.96653223038,0.0687360465527,0.527299523354,0.824160516262
10954,1.55234527588,0.479801207781,0.812717437744,0.534753382206
5909,-5.49406814575,-0.424780368805,0.0610389262438,0.344221353531
9221,0.301382154226,1.28175568581,0.415999531746,-0.128389552236
847,0.184846431017,-0.980375647545,-0.519601225853,-1.67371153831
11072,0.124351561069,0.215574413538,0.351638913155,1.23573291302
10221,-0.279849588871,-0.849409759045,-0.663216590881,0.384890735149
7158,-0.649935245514,-0.240754142404,0.100150175393,0.240907281637
8678,0.372016608715,0.179742947221,-0.404014766216,-0.263874173164
11014,0.906770288944,1.23637533188,-0.151187747717,0.426234126091
1994,0.627469241619,0.7780610919,1.09068405628,-0.546707630157
3482,-0.79767370224,-0.43386900425,-1.00396347046,0.590952694416
25976,1.15693497658,0.217130705714,0.447099208832,1.15812706947
10491,0.403507053852,2.09651303291,0.138234972954,-0.384853720665
51053,-0.175181597471,0.460985124111,-0.575730085373,-0.4291048944
9267,0.279908895493,-0.0535294450819,2.43222260475,0.179084658623
5547,-0.158228009939,0.15289503336,0.020054012537,0.00677290558815
6597,-0.501415073872,0.117652609944,-0.133013337851,0.208518311381
5836,-0.338505387306,1.8811019659,0.880202829838,0.774866938591
6118,-0.586553692818,-0.671935200691,0.292540758848,0.24117025733
2961,0.238887786865,0.478383213282,-0.350818008184,1.31778073311
310,0.556148588657,1.07641041279,0.124243371189,-0.607126832008
7296,0.0312304794788,-0.0249816067517,1.30916202068,-0.898617386818
1429,1.03514027596,0.54274225235,-0.0623996257782,-0.492126405239
2548,-0.0705019980669,0.0386940091848,0.807927846909,0.105395682156
6499,0.0364142656326,-0.312032580376,0.00764635205269,-0.242630630732
642,0.556104242802,0.609200596809,0.235575705767,2.93084597588
23076,0.554673314095,0.993020772934,0.916961848736,-0.222494512796
10099,0.325746238232,0.956597328186,0.714954972267,0.248891428113
9817,-0.576131463051,-1.80040550232,0.00194614008069,0.0189945474267
9126,-0.386784434319,-0.987899363041,-0.859670162201,-0.0498455315828
3930,-0.274191141129,0.41507384181,0.90544718504,0.790479242802
10450,0.428870975971,0.543670773506,-0.10078547895,0.413288652897
54386,-0.573041975498,-0.110308781266,-0.173064410686,-0.23145480454
664,0.776635289192,0.898396730423,-0.425444543362,0.954282820225
596,1.71291899681,0.122136093676,0.0823332220316,0.0708556175232
10180,-0.526103556156,-0.746784210205,0.0058434009552,0.275420993567
1445,-0.408378779888,0.263139247894,0.777651429176,1.16646397114
230,1.42398357391,2.23460006714,1.47670435905,0.672889232635
9246,-0.169615313411,-0.0191298536956,0.331813275814,0.327261298895
5092,-1.30272209644,-0.155469968915,-0.0622695833445,1.15338551998
23463,-0.361096292734,0.651722550392,1.00396752357,1.27870047092
10007,1.61624276638,0.0301480442286,-0.703497111797,-0.159480929375
4925,1.09608674049,0.509775221348,1.86775350571,0.338746219873
6251,0.790748655796,-0.080473870039,0.450155377388,-0.202747538686
5782,0.748965799809,0.253597557545,-0.0569359511137,0.227016329765
5106,0.677226543427,-0.179611369967,-1.37146902084,-0.326769948006
2673,0.621140003204,0.442932993174,-1.05285537243,0.744097590446
644,-0.999157786369,0.381247729063,0.526550650597,1.00205802917
6284,-0.305930733681,0.152778089046,-0.37536624074,0.557702124119
4605,-0.565448820591,-0.0929168537259,0.874924659729,0.101469233632
6810,-1.649523139,-0.517586827278,0.299139082432,0.00625014770776
54499,0.646380126476,0.80834197998,0.183037206531,-0.441253840923
11007,0.746695816517,1.38725280762,0.0292197950184,0.444425404072
1643,-2.07860517502,0.143800079823,-0.651975214481,-0.0529656782746
25805,-1.14638400078,-0.165200933814,-1.70971560478,-0.156204819679
3033,1.24374258518,-0.449437916279,-0.130180448294,0.248186051846
2745,-0.726529419422,0.087258592248,0.0902405753732,1.08440113068
9961,-0.532735466957,-0.63156747818,0.0238213390112,-0.791496992111
3925,-0.122750341892,0.19826592505,0.267185926437,0.264088094234
2582,0.634688794613,0.313716381788,0.538145303726,-0.10884668678
5792,-0.780992507935,-1.51270878315,-1.28883802891,-0.380827605724
5236,-0.579551815987,1.35892546177,0.741201877594,1.1822770834
4016,0.196912914515,0.29310977459,0.955037474632,0.0267980135977
4651,0.82870900631,-0.160060852766,0.231452047825,0.752367973328
3988,1.08126115799,0.470284998417,-0.0759991034865,-0.991581678391
26227,1.45492291451,0.252962887287,0.214577466249,-0.490320324898
7982,-0.459017962217,0.617184758186,1.2875187397,1.03493046761
3551,-0.42266356945,-0.603119015694,0.0276363790035,0.0414746291935
5108,0.490460127592,-0.0263248309493,-0.23604388535,-0.279841095209
8870,-0.920916080475,0.461232423782,0.400515139103,-0.0249530300498
2195,0.520439267159,-0.0827771574259,-0.169720351696,0.602575302124
8731,-0.193886950612,0.0564937964082,-0.0646022260189,0.380602478981
1956,0.300095677376,-0.749685704708,0.681867659092,0.327247262001
10276,0.83426129818,0.157163664699,-0.121013924479,0.0830974131823
1666,0.915589213371,0.523748099804,-0.505249917507,0.0191191770136
4864,0.225558817387,1.68156218529,-0.166870862246,-0.357098579407
4232,-0.193095907569,-0.812608003616,-0.790306866169,-0.515214323997
5050,-0.19373627007,0.0611890517175,-0.259591698647,-0.583453536034
813,1.52731084824,-0.32147693634,-0.616764068604,-0.417142629623
3964,-0.170648112893,1.47201514244,-0.0329369008541,-1.11752521992
26020,-0.856983065605,-0.85600399971,1.8159147501,0.4325928092
481,-0.356215655804,0.39272069931,-0.581353962421,0.0228668116033
5019,-0.481300711632,0.299288541079,0.888028979301,0.409970521927
291,0.0379679836333,-0.165198788047,-0.065857604146,-0.12738366425
10973,0.347427904606,-0.307660073042,-0.438648939133,0.40082192421
9697,0.521562337875,-0.364404380322,-0.0561731904745,0.109655514359
5831,0.149523049593,-1.72893738747,0.538025796413,0.294530123472
8202,-1.05868911743,0.0750446021557,-0.112212210894,0.224588364363
57804,1.03725147247,3.99113273621,0.492558717728,-1.28861951828
5566,-0.339168310165,-0.255142718554,0.492584973574,-0.639699935913
57149,1.22517585754,0.489417165518,0.0743664726615,-0.855580210686
7416,-2.28288984299,0.406539410353,0.425092071295,-0.445317149162
10174,4.01075267792,0.11402747035,0.669173240662,1.05039036274
6676,0.76469117403,0.274006098509,1.53645670414,0.893832802773
8884,-0.26613932848,-1.1998705864,-8.94202518463,-5.64444875717
5997,3.53711462021,-0.935672879219,-0.517254412174,-0.457209974527
57147,0.542588531971,0.0974365472794,2.10109114647,0.945556998253
6909,-1.06253218651,-0.0702793747187,-0.447988897562,5.30831623077
9093,-2.44837379456,-4.26582670212,0.189304843545,-1.24359285831
23142,1.30606269836,-0.866572022438,-0.566190958023,-4.92978334427
8444,0.488883435726,-0.220838949084,-0.0780597478151,-0.428402602673
11232,0.66764986515,0.429431676865,0.182821542025,0.661678195
27095,0.373781383038,0.577246665955,0.40887311101,-0.819988310337
10732,0.30990511179,0.586244523525,0.235555052757,-0.30774974823
23029,0.549739003181,0.290840685368,-0.189602345228,0.882024049759
9270,0.497364908457,0.267050266266,-0.226705163717,0.330096781254
47,-0.184127360582,1.20430254936,-0.0976268053055,0.13462126255
5889,-0.691867768764,0.655587255955,-0.346223443747,0.574924170971
8243,-2.40580153465,0.0837846398354,-0.524723887444,1.16464841366
10730,0.303645312786,4.45189714432,1.12686347961,0.891015172005
30,0.316192626953,0.535570800304,-0.0917859226465,1.05981516838
7466,0.905594646931,0.262919664383,0.905792176723,-0.753594338894
89910,-1.8894546032,0.437952816486,-0.115827858448,2.63088703156
56654,-0.191131979227,0.745701014996,0.382056683302,-0.744724929333
501,1.00619673729,-0.0508341565728,0.297511935234,0.0897211432457
5438,-3.54973912239,0.570977210999,0.875293016434,-0.456719875336
26993,1.3524646759,0.256750315428,1.05278635025,-0.0851749926805
55111,0.464997053146,-0.805200099945,-0.573635101318,-0.116435483098
8520,0.860364794731,0.397089779377,-0.107715636492,-0.312544077635
10146,0.112141653895,0.607012033463,0.630641281605,-0.00743000209332
7165,-1.90687477589,-0.331840395927,-0.708032608032,-0.17566280067
55011,-1.52342903614,0.08898768574,-0.146111175418,-0.49287122488
6461,0.054623901844,-1.02457487583,-0.517738223076,-0.395588815212
10813,0.322931826115,-0.103045471013,1.11608636379,-1.01790213585
80746,-0.40645813942,-0.523263692856,-0.431192457676,0.167300969362
10434,0.611061573029,0.958241641521,-0.67828130722,-1.70456552505
5607,0.66220498085,0.880410611629,-0.279930770397,1.05183339119
22827,0.748591899872,0.408355146646,-1.07486760616,0.321365356445
51635,1.31378304958,0.184732496738,0.991674423218,1.33453333378
84159,-0.347697228193,-0.935147821903,-0.423161387444,-0.940014123917
3508,-0.504288911819,-0.148135885596,-0.0318459123373,-0.399719804525
84890,0.275024622679,1.42502462864,0.418234378099,0.446050226688
79600,-0.611601829529,1.28990900517,0.0757709145546,-0.569200396538
8574,0.71903526783,-0.778571605682,-1.28182458878,-0.641585230827
5529,0.492575407028,-0.369904249907,-1.65677428246,-0.0552657842636
3909,-0.354470074177,0.331253290176,0.0159854143858,1.00351035595
9637,0.719758331776,-0.156111121178,-0.0832602828741,-0.18136164546
8518,-0.25848865509,0.250033736229,-0.63788074255,0.391790270805
6443,2.28667783737,0.0363544672728,0.383515715599,-0.567474961281
58478,0.803605616093,-2.41677522659,-1.55640006065,0.170282244682
4850,0.367385774851,-0.436026871204,-0.396964937449,-0.734381079674
23210,0.692442536354,1.37603878975,-0.0648211836815,-0.916835486889
54733,-0.270241558552,1.28324902058,0.835690379143,-0.803472101688
55129,-0.89573943615,0.77848303318,0.668252170086,0.139821499586
10273,-0.349581807852,0.000700000033248,-7.01174974442,0.479948252439
572,0.207913130522,0.286540806293,-1.54425811768,0.601242899895
5716,1.98252189159,0.292053163052,0.738035619259,-0.408672690392
22841,0.804808497429,-0.0397496372461,-1.22686111927,1.5432549715
2356,-1.83639574051,-0.259209722281,-0.595361590385,0.62042093277
6050,-2.79399633408,-0.0229019485414,-0.41990596056,0.447764456272
64422,2.37558484077,-0.576936423779,0.572500526905,-0.0207108035684
8837,1.79946374893,-0.573215961456,0.208567366004,0.463379234076
55127,0.517021119595,-0.240158781409,-0.870644450188,-0.58738386631
23335,-0.257328152657,-1.00741696358,-0.589013636112,0.143237829208
10270,2.97046232224,-0.421751827002,0.331182926893,-0.221863180399
6509,1.92368996143,0.665973246098,1.54292583466,0.336078226566
83743,0.657364964485,0.34558942914,0.333283156157,0.0916525125504
6772,-0.25081256032,-0.194343179464,-0.15806235373,1.52215611935
22887,-1.0001115799,0.742439091206,-0.41888821125,5.55026388168
51001,1.45997679234,-0.404193669558,-0.239524483681,-0.579523980618
26511,0.976676821709,-0.486239790916,0.488574445248,-1.08532857895
7874,-0.0919268578291,0.520329833031,0.565869808197,0.515728473663
51070,0.0395669601858,-1.08885145187,0.79474490881,0.27729049325
1738,-1.03227937222,-2.25495743752,-1.5203294754,0.748939156532
3416,0.403160393238,0.757248997688,-0.374529957771,-0.133387461305
9128,-0.108401581645,0.850390851498,0.0666151642799,-0.00965854525566
9833,3.05648636818,0.579845190048,-0.463412106037,0.861483454704
4088,0.68771469593,-0.106042936444,1.17107915878,-0.263086855412
5018,-0.012343287468,1.07157552242,0.822938740253,-0.437498807907
51375,0.370607614517,-2.23584198952,0.229022011161,-0.638546347618
55038,1.78370285034,1.58521723747,1.85569727421,0.455920487642
23061,-0.909578323364,-0.50261425972,0.465878248215,0.312292098999
64428,1.50018286705,-1.00042486191,0.180229201913,-0.187375485897
11325,-0.157022863626,0.025729291141,-0.0828506127,0.610532224178
9641,0.242904931307,-0.148701578379,0.0774077400565,0.920543134212
23038,-1.30665016174,0.0294044613838,-0.478605479002,-0.675795972347
57048,-0.491157323122,0.208392083645,2.87571334839,-0.615533411503
94239,0.910160422325,-0.412452936172,0.381238639355,0.053072668612
51203,-0.0909913480282,-3.86331963539,-0.869256734848,0.677333474159
388650,-0.174764424562,-0.994534015656,-0.691979587078,-1.02992045879
23039,0.164775118232,1.51090121269,2.77792882919,-4.17956161499
55179,-0.2409260571,0.186160385609,-0.315966159105,-1.1294015646
5827,-0.127673506737,0.721631228924,0.980548501015,-0.0840690135956
10245,0.119010895491,-0.0485530719161,1.33707582951,0.611510634422
6813,0.652387142181,0.602718889713,-7.343313694,-0.624287366867
3251,0.53558164835,0.615357577801,-0.0650868266821,-0.0293392539024
23212,0.0579051300883,1.15864741802,1.27712106705,-0.727932751179
23536,-0.063334017992,-1.00387489796,-0.33316680789,-0.85432446003
51282,0.0754620283842,-3.5268573761,-0.0205096453428,-0.297468483448
10227,-0.734243750572,-0.0538989305496,1.44222414494,-0.535427331924
50813,0.532346308231,0.994249343872,0.49722135067,0.299432218075
51024,-0.404770702124,-3.3942053318,-0.159554377198,1.07368063927
53343,-0.673993945122,-0.59904062748,0.402729153633,0.238880604506
1465,1.74703896046,0.505405008793,1.50516748428,-0.696874856949
79006,0.674491286278,-0.688826560974,1.10185277462,-1.18565499783
6988,-0.474868714809,-0.384666800499,-0.41593131423,1.07210993767
11011,-0.154970556498,-2.79412317276,-0.486549586058,0.738756835461
23325,0.162620007992,-2.78616762161,0.728785336018,1.55808091164
10049,0.388363003731,-0.711332321167,-0.811476349831,-0.0529428161681
3157,-3.58683156967,0.408045113087,0.48727363348,-1.03844070435
200734,-1.20099580288,-0.964403629303,-0.91367650032,-0.24161490798
9053,0.414660781622,0.320297330618,0.398308873177,-3.59152889252
79094,-0.349362999201,-0.467946052551,-0.520121455193,-0.644972622395
2778,-3.58542394638,1.03437614441,0.499512702227,-1.36124956608
54881,0.8160379529,0.872552156448,0.515239834785,0.347555339336
54807,-0.241095855832,-0.89870518446,-0.854548811913,-0.187387913465
323,-0.288997352123,-0.688763022423,-0.238351866603,-0.888669848442
26001,1.18604516983,0.909274399281,-1.2503875494,-0.0553865283728
10190,0.751416683197,0.753592073917,-0.499941378832,-0.369107544422
9686,-0.195744857192,0.0896164476871,-0.922450780869,-0.669081747532
54915,0.642982006073,3.12466955185,0.0831089988351,-0.0620655566454
23658,0.521773457527,-1.11034274101,-0.241733342409,-0.100697278976
7750,-0.345490574837,0.285084813833,0.549801230431,-0.496279031038
79643,-0.822632312775,0.231794044375,0.318091601133,0.39408442378
9488,-0.255642712116,1.00780498981,0.594613671303,1.4374974966
11200,1.27807354927,0.726315379143,0.736126422882,0.032436132431
65057,-0.502367258072,-0.615162551403,-0.318985700607,-0.599680840969
6832,-1.10759460926,-2.06669402122,-0.24697509408,-0.712285041809
23131,0.397871762514,0.416986703873,0.0432870313525,1.24477434158
10776,0.666437625885,1.28811645508,-0.61651802063,-0.676637351513
6253,-0.32589250803,-0.938824892044,-0.6783452034,-0.64421993494
79716,-0.816319823265,0.798999130726,-0.269951939583,-0.320953130722
29978,-0.0332420989871,0.549795329571,-7.14614915848,-0.221270561218
9988,0.355589270592,0.0549677610397,-0.55460524559,-0.59549164772
10845,0.625615894794,0.711675941944,1.36314189434,1.76762294769
54957,0.224675148726,-2.19942617416,-0.597907781601,1.35395109653
79170,-2.23038125038,-0.452363163233,-0.60124707222,-0.175951182842
10610,0.11209243536,1.17636728287,-0.6107442379,-1.22282242775
128,-1.27249205112,0.719027757645,-0.668427228928,-0.725979685783
51026,-1.23373925686,0.670905172825,-0.555201530457,-0.620344817638
5498,-1.23219275475,0.15753826499,-0.72061753273,-0.735835552216
124583,-0.728587150574,-1.69230937958,-0.328878283501,-0.487036406994
9455,0.0698972940445,0.216106042266,-0.678239047527,0.376592516899
1212,-3.69902682304,0.940763950348,0.401658177376,-0.472455054522
5255,-0.33355820179,-0.177532032132,0.0344819128513,0.538676440716
9448,-1.51424813271,0.764412164688,0.523559570312,0.0986208692193
9924,-1.96457219124,-0.454924613237,0.344891399145,0.429140210152
5480,0.995945036411,0.12515451014,-0.561648368835,0.250467687845
1983,0.52734875679,0.431228101254,-1.44592761993,-5.37394618988
56889,-1.1570057869,0.798362493515,0.560338973999,1.08233428001
79080,0.257526397705,-0.388544797897,-0.0924755930901,0.661954760551
9016,1.03457844257,-0.145319059491,-0.073916092515,-0.948206186295
6915,-0.518189191818,-1.39130461216,-1.13333249092,-1.63506245613
9709,0.226585000753,0.473687231541,1.59513950348,-0.17007894814
116832,0.686729311943,0.455845534801,-0.0458805784583,-0.167104125023
670,0.204891338944,-1.30047500134,-1.91408324242,-0.284550338984
7867,0.25648099184,1.24125063419,-0.19098828733,0.297245204449
79143,0.218809604645,-0.757447004318,1.2941699028,-0.0782588869333
11284,0.51210296154,0.384783118963,0.516373753548,-0.0339248850942
23443,0.81180024147,0.0951576083899,-0.099851667881,0.968255758286
51599,-1.91007208824,-0.768415808678,-0.666530847549,-0.0336554944515
5927,0.750476837158,-0.273146986961,-0.629241228104,-0.578473865986
55793,-3.22398042679,2.82548284531,-0.131842017174,0.0824199020863
5867,-0.335453927517,0.570235610008,0.243937343359,1.16233372688
7866,-3.69612264633,-2.83887028694,0.53782171011,-0.967846989632
25825,-1.72541689873,0.440709590912,0.765112876892,-0.361353427172
4067,1.205083251,-0.0709619745612,-0.991155087948,-1.06414532661
51015,0.176425740123,-4.22923135757,0.0495462119579,-0.631778717041
5891,3.83117198944,-0.683597564697,-0.223788365722,-0.340393990278
3300,0.978774964809,1.94358432293,-0.689909756184,0.441599726677
64781,-0.913877546787,-0.094898879528,-0.680350065231,-0.867930352688
51056,0.362601578236,-0.897056102753,-0.0884975939989,-0.615088701248
8550,1.70101583004,-0.206507697701,-1.38689982891,0.689250588417
50810,0.244808733463,0.589435040951,-0.0575671195984,0.384054720402
23011,-0.476456850767,0.070618160069,-0.483894586563,-0.497977972031
11168,0.967470645905,0.0467784330249,0.0292982757092,0.73141849041
1385,0.693720340729,0.00228539854288,0.243613213301,-0.370672613382
10150,1.5698826313,0.824477672577,0.315768122673,0.153860345483
29763,-1.5336779356,1.23890805244,0.166720896959,0.415592819452
9112,-0.597347378731,0.940482795238,-0.540768742561,0.436616152525
23499,0.128754973412,-0.627471864223,0.36681458354,1.31212902069
85236,0.286493062973,0.0374635457993,-2.42208075523,0.49957972765
5096,-0.0876221805811,0.901535630226,0.532695293427,1.69088172913
55620,0.283960223198,0.102445617318,-0.0707924664021,-0.757811903954
5373,0.306210368872,0.279410868883,0.551999270916,-0.350804954767
51170,0.449443936348,-0.563745498657,-0.45794454217,-0.489530444145
54850,0.936354219913,0.27159512043,0.139477163553,0.087692707777
80349,1.56053900719,0.452548056841,0.876739621162,0.951364636421
355,2.17900252342,-0.0813739523292,0.35101723671,1.20556426048
1062,1.4277613163,-0.481146156788,1.08259105682,0.325938463211
8804,-1.04499745369,0.881843984127,0.862857162952,0.420976340771
80758,0.203882753849,-6.01470661163,-4.47535085678,-0.290028244257
375346,-0.897267818451,-0.121851429343,0.106130436063,0.938718855381
51385,-0.866232991219,-0.503073573112,-0.347931861877,-1.05384039879
55748,-0.454146444798,1.03632330894,0.435128092766,-0.324269652367
10318,0.468567997217,-3.23831963539,0.366927117109,-0.332210183144
54681,-0.39871135354,-0.107811927795,0.149871736765,-0.1723279953
7905,0.0505876839161,0.096401616931,-0.0863868296146,-0.492514103651
28969,0.205621093512,-0.286014348269,-1.87987732887,-0.480975270271
10668,1.46992874146,0.213891863823,0.0809454917908,0.400469362736
51005,-4.29386520386,0.000256083905697,0.165426790714,0.716196417809
8800,0.297062397003,-0.389642685652,0.807323992252,0.392229914665
54438,0.168016254902,-0.461988598108,-0.629721045494,-1.50605380535
55825,3.18411755562,0.379271954298,0.643705487251,-0.385827541351
8835,-0.787272930145,-0.609253287315,-0.392139822245,-0.337926983833
64429,0.535205602646,-1.45807659626,0.570154607296,0.252598971128
3682,1.26323831081,0.18626485765,-7.86173915863,0.307600289583
10329,0.164919644594,0.216725319624,1.21863281727,2.34220123291
27109,1.35600972176,0.860405504704,0.216369599104,-0.273482501507
51335,2.16710543633,0.99525141716,4.24249505997,0.408961445093
3202,-1.63501441479,0.19900341332,-0.722117006779,-0.394297301769
2896,0.309895634651,0.396779835224,0.768031299114,0.672975122929
79902,-0.41905105114,-3.56050562859,0.489356845617,0.80300450325
29083,0.65483289957,-2.95928430557,-0.746325016022,0.102237552404
5747,-2.38451147079,-0.666807591915,-0.176843225956,0.515816092491
22905,1.24450540543,-0.462762534618,3.25627160072,0.737206161022
63933,0.903501868248,0.751144468784,-0.952025175095,-0.371102571487
9847,0.427291214466,0.22441111505,-3.4780421257,0.98689776659
51021,1.48213064671,0.440869152546,0.463699042797,-0.733516454697
8996,-0.216420605779,-0.457620322704,1.47242236137,1.54146826267
7376,0.451774448156,1.10203588009,-0.935401201248,0.375039279461
5357,0.958172857761,0.437043726444,0.284457296133,0.0301075577736
56940,0.809240102768,0.0451928973198,0.801027774811,-0.240847766399
6195,-0.0888103097677,0.131687611341,-2.40090990067,0.271253883839
1633,1.44789600372,0.846653521061,-0.994097113609,0.590944647789
23321,-0.563986837864,-1.91212296486,0.142947047949,1.26007759571
51160,-0.561658263206,-1.7123349905,-0.633046865463,0.42976769805
55604,0.0305454134941,-0.0072648525238,0.833134889603,-0.220373466611
2063,-0.646571993828,-6.37528467178,-0.840142726898,-0.271486729383
54512,0.35125887394,-2.2810587883,0.75698274374,0.0946026146412
9124,0.311609357595,0.250664234161,-0.0969837233424,-0.139070898294
79174,-0.077223688364,0.16148597002,-1.58634710312,-0.847676873207
23223,-4.49584579468,0.43671387434,0.279430985451,-0.577715218067
39,-0.0194461643696,-0.557215571404,-1.41609334946,-0.757668018341
57215,-2.38908529282,-0.430514603853,-0.587322950363,-0.111566886306
1052,-0.0893938317895,-0.690048694611,0.0920119732618,-0.624727666378
23139,-0.827885985374,-0.312065005302,-0.164652243257,0.995450794697
79947,0.218096703291,-1.00849997997,-0.998066067696,2.26617860794
4616,0.930920183659,0.682559013367,0.888996243477,0.383743822575
9710,-0.694056749344,-0.333093494177,-0.360329389572,0.590982973576
6990,0.435689300299,0.685058116913,-0.322187125683,-0.0791453421116
29082,-0.412450432777,-0.250578939915,-2.27354741096,0.384646892548
9670,-0.215288475156,-1.06344401836,0.0189504921436,0.203293681145
81533,0.303685128689,0.612216830254,-0.387204229832,2.33175849915
10525,-0.848807692528,-0.965829670429,2.43773794174,0.546255588531
2353,-0.103305637836,-0.706601858139,1.94361960888,-0.345015525818
57192,-0.195209920406,-1.35362684727,0.370743155479,-0.555734217167
3398,3.496301651,-0.520254850388,0.4632845819,0.630515873432
3775,0.0779056549072,-0.722832739353,0.358423501253,0.518507421017
26064,-0.368415355682,-0.333050310612,-1.20831036568,0.144448444247
29103,0.328175038099,1.06644833088,-0.647544443607,-0.0867177844048
3206,0.106910131872,0.293672025204,-1.06870687008,0.858284711838
1500,-0.244591355324,-1.73593652248,0.130775213242,-2.05665135384
7690,-0.211478605866,0.704695820808,-0.320688068867,-0.173532247543
29911,0.0971390083432,-0.641862154007,0.656302690506,0.0202029943466
2064,-1.28105318546,-1.00844800472,-1.68298912048,0.327488571405
65123,-0.820913076401,0.170256108046,0.70639526844,-0.349185109138
5986,0.0820716619492,-1.19961345196,1.93503057957,1.01745283604
85377,0.483168900013,-0.0893639922142,-0.165043115616,0.727205634117
9903,0.447075724602,0.0454760044813,0.138203024864,0.360843360424
7088,-0.0634912252426,-0.394290149212,0.564362287521,0.19916857779
22796,-2.634070158,-0.489238709211,-1.49934494495,-0.117255158722
51116,-0.194474816322,0.595878839493,0.617048919201,1.23692393303
54442,-0.64178943634,1.09013593197,0.556346297264,1.03007054329
10695,0.39144307375,-1.39156532288,-0.740781188011,-1.26353478432
102,4.24744224548,0.648610055447,1.09119176865,0.180689275265
965,1.18384933472,-0.606584191322,0.888003945351,-0.51660579443
3800,1.88279926777,-0.0795538425446,0.283989846706,-0.0791006088257
10362,-0.305225670338,0.123613521457,-0.659313619137,0.736884832382
5300,-0.036672860384,0.607045650482,-0.421343922615,-5.29260253906
8270,1.30044555664,0.414563208818,-0.312661230564,-0.498339086771
27242,-0.404571920633,-2.7690320015,-0.609888553619,0.0110215768218
9928,0.755065321922,-0.474152505398,0.872516393661,0.455789387226
1534,0.131389468908,0.0941867828369,0.615314900875,-0.817553937435
